cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.06369662,0.93103856,0.005264803,106.0
0.124140814,0.87261945,0.003239755,107.0
0.47889507,0.5157223,0.005382638,108.0
0.06711799,0.106468715,0.8264133,109.0
0.058316514,0.9395275,0.0021559708,110.0
0.95671546,0.041990764,0.0012937381,111.0
0.22345853,0.6825897,0.09395177,112.0
0.943958,0.05382401,0.0022179633,113.0
0.88722605,0.11026149,0.0025124317,114.0
0.22566114,0.67215645,0.10218242,115.0
0.29724473,0.6978189,0.004936415,116.0
0.9376948,0.060657196,0.0016480575,117.0
0.9413344,0.056830745,0.0018348277,118.0
0.235962,0.609564,0.154474,119.0
0.26549402,0.72752476,0.0069812457,120.0
0.7953858,0.20094359,0.0036706117,121.0
0.9426518,0.055097155,0.0022510565,122.0
0.1967767,0.7474624,0.055760905,123.0
0.63696414,0.35809743,0.004938375,124.0
0.6692873,0.32545546,0.0052572363,125.0
0.58776826,0.40706694,0.0051648146,126.0
0.13417298,0.845675,0.020152004,127.0
0.21603048,0.704049,0.07992051,128.0
0.27787504,0.71718943,0.0049355035,129.0
0.92711127,0.07098432,0.0019044402,130.0
0.21177989,0.71426207,0.07395801,131.0
0.4907004,0.50389045,0.005409208,133.0
0.17022917,0.31064427,0.5191266,134.0
0.9575972,0.04102516,0.0013777039,135.0
0.11110098,0.8761181,0.01278086,136.0
0.930248,0.067694575,0.0020573882,137.0
0.0754189,0.91789234,0.0066888253,138.0
0.109921865,0.87680054,0.013277601,139.0
0.15968597,0.8095103,0.030803671,140.0
0.22312382,0.46370244,0.3131737,141.0
0.23647967,0.5582736,0.20524673,142.0
0.17860565,0.7799883,0.041406035,143.0
0.4774449,0.5168963,0.0056588617,144.0
0.18194398,0.77585644,0.04219957,145.0
0.9581246,0.040347394,0.0015280404,146.0
0.7649543,0.23103142,0.0040142834,147.0
0.9453637,0.053138092,0.0014982744,148.0
0.18603157,0.7683733,0.045595124,149.0
0.05196408,0.94507295,0.0029629734,150.0
0.16972382,0.7947215,0.035554662,151.0
0.1090813,0.18091637,0.71000236,152.0
0.15374897,0.18734194,0.65890914,153.0
0.06644616,0.92794603,0.005607861,154.0
0.13883694,0.17238438,0.6887787,155.0
0.22188987,0.46323186,0.31487823,156.0
0.11358979,0.882843,0.0035672386,157.0
0.2336938,0.527575,0.23873115,158.0
0.88854194,0.108960204,0.0024978914,159.0
0.08451559,0.9070055,0.008478895,160.0
0.8642499,0.13292511,0.002824973,161.0
0.08985443,0.9008112,0.009334431,162.0
0.22028418,0.6915652,0.08815058,163.0
0.051205978,0.94529444,0.0034995114,164.0
0.13799551,0.23630513,0.62569934,165.0
0.0586601,0.09156308,0.84977686,166.0
0.9584429,0.039999425,0.0015576808,167.0
0.23813066,0.5626602,0.19920914,168.0
0.962058,0.036742534,0.0011993353,169.0
0.9334424,0.06472255,0.0018350417,170.0
0.928004,0.06866453,0.0033314005,171.0
0.95750785,0.04087898,0.0016131446,172.0
0.55491805,0.4398184,0.0052636038,173.0
0.9350147,0.062225875,0.0027593952,174.0
0.927682,0.069064125,0.003253858,175.0
0.14643715,0.83208483,0.021478022,176.0
0.094026275,0.15465596,0.75131774,177.0
0.14742109,0.17967582,0.67290306,178.0
0.16868697,0.3081569,0.52315617,179.0
0.2043099,0.7333255,0.062364582,180.0
0.17586163,0.32511005,0.49902833,181.0
0.21851963,0.4498275,0.3316529,182.0
0.23132114,0.6558742,0.11280463,183.0
0.13141513,0.84896576,0.019619064,184.0
0.9433082,0.054345183,0.0023466449,185.0
0.05412635,0.94334257,0.002531115,186.0
0.2346556,0.62655187,0.1387925,187.0
0.27236807,0.72178656,0.005845321,189.0
0.18655173,0.769433,0.04401524,190.0
0.7996142,0.19675665,0.003629182,191.0
0.95302945,0.04516095,0.0018096135,192.0
0.23649776,0.55348116,0.210021,193.0
0.053021006,0.9432792,0.0036998373,194.0
0.19436008,0.7516647,0.053975176,195.0
0.95656633,0.04180347,0.0016301953,196.0
0.95623165,0.04206841,0.001699963,197.0
0.82561886,0.17107093,0.003310174,198.0
0.95088995,0.04710234,0.0020077052,199.0
0.9251824,0.07132104,0.003496553,200.0
0.059653495,0.9358351,0.0045113685,201.0
0.6885382,0.30686438,0.00459739,202.0
0.23802459,0.59962535,0.16235001,203.0
0.9300846,0.06672806,0.0031873041,204.0
0.9535854,0.045023695,0.0013908688,205.0
0.9628067,0.03590695,0.0012863706,206.0
0.9607861,0.03790125,0.0013126428,207.0
0.95341295,0.044735476,0.0018515727,208.0
0.9582691,0.04014831,0.0015825622,209.0
0.21223643,0.426201,0.36156258,210.0
0.6633653,0.3317442,0.0048904982,211.0
0.10239799,0.12995353,0.7676485,212.0
0.18590781,0.7732043,0.040887848,213.0
0.05663625,0.08909706,0.8542667,214.0
0.9598997,0.03863895,0.0014613377,215.0
0.73246837,0.26307613,0.0044555045,216.0
0.121049665,0.8666641,0.0122862775,217.0
0.7566548,0.23927061,0.004074596,218.0
0.18346784,0.8081298,0.008402382,219.0
0.68266654,0.31266767,0.0046658157,220.0
0.06304893,0.93243104,0.0045200344,221.0
0.2302027,0.6571603,0.11263701,222.0
0.07836699,0.9146945,0.006938446,223.0
0.951697,0.046949476,0.001353491,224.0
0.9389818,0.058368415,0.0026498253,225.0
0.15442859,0.8176256,0.027945818,226.0
0.9146505,0.08330498,0.0020445848,227.0
0.9474394,0.05037782,0.0021828369,228.0
0.37711328,0.61755,0.005336728,229.0
0.03922876,0.9589214,0.0018498821,230.0
0.06743321,0.10788356,0.82468325,231.0
0.9595154,0.039155032,0.0013296087,232.0
0.22429855,0.2551645,0.5205369,233.0
0.25944713,0.73570573,0.00484716,234.0
0.20701028,0.72787696,0.065112725,235.0
0.21157196,0.7171615,0.071266614,236.0
0.9605927,0.037979178,0.0014280868,237.0
0.03857724,0.9595469,0.0018758372,238.0
0.95793027,0.040490326,0.0015793986,239.0
0.9363323,0.06085272,0.0028150447,240.0
0.9588536,0.03980232,0.0013441015,241.0
0.23728326,0.57976216,0.18295455,242.0
0.96337366,0.035349835,0.001276498,243.0
0.021554124,0.031171748,0.9472741,244.0
0.13581353,0.23627888,0.6279076,245.0
0.23715782,0.5695635,0.19327872,246.0
0.20973393,0.42001304,0.370253,247.0
0.22026211,0.69275165,0.08698634,248.0
0.18506937,0.34851596,0.46641466,249.0
0.6256284,0.36939514,0.004976494,250.0
0.13187231,0.8482983,0.019829448,251.0
0.07373128,0.11776339,0.8085053,252.0
0.9642425,0.03453688,0.0012205818,253.0
0.2194664,0.6958317,0.08470192,255.0
0.23363967,0.63240224,0.13395809,256.0
0.049572427,0.94690996,0.0035175458,257.0
0.20132467,0.7403785,0.058296755,258.0
0.22345924,0.6822433,0.09429746,259.0
0.23713085,0.603626,0.15924312,260.0
0.05976042,0.93588823,0.004351341,261.0
0.96336836,0.035431985,0.0011996274,262.0
0.1299594,0.8513172,0.018723413,263.0
0.44127867,0.55327636,0.0054449798,264.0
0.23368317,0.5270688,0.23924808,265.0
0.22508037,0.47643355,0.29848614,266.0
0.3697763,0.6249534,0.0052702473,267.0
0.9501763,0.047776394,0.0020472778,268.0
0.23718345,0.5846718,0.17814478,269.0
0.9611939,0.037552364,0.0012537611,270.0
0.23105581,0.6530922,0.115852006,271.0
0.10764983,0.8892689,0.003081323,272.0
0.038384963,0.9597612,0.0018538701,273.0
0.042715594,0.95526624,0.0020182102,274.0
0.23569469,0.61059654,0.15370876,275.0
0.2282145,0.66281515,0.10897035,276.0
0.4406531,0.5539394,0.0054074875,277.0
0.2355435,0.6185218,0.14593466,278.0
0.33890572,0.6559302,0.0051640873,279.0
0.19839229,0.74456465,0.05704304,280.0
0.047793835,0.950362,0.0018441422,281.0
0.20111504,0.73769945,0.061185487,282.0
0.12450052,0.8579459,0.017553553,283.0
0.22466287,0.7708402,0.0044968673,284.0
0.130284,0.8514193,0.018296687,285.0
0.9587854,0.039881565,0.0013329977,286.0
0.2348122,0.538312,0.22687574,287.0
0.047794674,0.949032,0.0031733778,288.0
0.2633261,0.73194784,0.004726013,289.0
0.94702333,0.050934203,0.0020425152,290.0
0.021363473,0.030183483,0.948453,291.0
0.9495305,0.048887692,0.0015818746,292.0
0.95587486,0.04284217,0.0012830208,293.0
0.23018253,0.6527857,0.11703178,294.0
0.21867527,0.69984716,0.08147755,295.0
0.95829505,0.04037184,0.0013331125,296.0
0.3449965,0.6497176,0.0052858447,297.0
0.95549715,0.043005537,0.0014972778,298.0
0.23891021,0.55795985,0.20312992,299.0
0.17894284,0.7798283,0.041228835,300.0
0.23715577,0.5766842,0.18616006,301.0
0.7834423,0.21275797,0.0037997165,302.0
0.9514707,0.046887916,0.0016413891,303.0
0.050755676,0.9458287,0.003415657,304.0
0.10085427,0.88804793,0.011097796,305.0
0.2241713,0.6789302,0.096898526,306.0
0.9588969,0.039582286,0.0015207668,307.0
0.9562763,0.042370904,0.001352786,308.0
0.10221448,0.8947723,0.0030132413,309.0
0.18175478,0.7756759,0.042569306,310.0
0.9634115,0.03531444,0.0012740776,311.0
0.231309,0.65142465,0.11726633,312.0
0.04907949,0.94778246,0.0031380507,314.0
0.053684816,0.078035556,0.8682797,315.0
0.2451858,0.27099523,0.48381898,316.0
0.93990886,0.05845184,0.0016392682,317.0
0.25262082,0.7424239,0.0049553188,319.0
0.94916415,0.0494183,0.0014175704,320.0
0.22458875,0.6778195,0.097591765,321.0
0.14657988,0.8287043,0.024715811,322.0
0.10052609,0.16309474,0.73637915,323.0
0.062509716,0.93241686,0.005073361,324.0
0.1461611,0.18010132,0.6737376,325.0
0.23027606,0.50347674,0.26624712,326.0
0.7930136,0.20316304,0.003823409,327.0
0.2288053,0.49666741,0.27452728,328.0
0.1157142,0.8691781,0.015107711,329.0
0.93678254,0.06151326,0.0017042515,330.0
0.03531296,0.96291095,0.0017760805,331.0
0.073393516,0.92000544,0.006601035,332.0
0.9326222,0.06565484,0.0017229322,333.0
0.081403226,0.131391,0.78720576,334.0
0.927612,0.06904905,0.003338932,335.0
0.9591007,0.039474465,0.0014247638,336.0
0.053240597,0.08160834,0.86515105,337.0
0.95536155,0.043022916,0.0016155264,338.0
0.94658655,0.05117302,0.002240442,339.0
0.9581089,0.040551748,0.0013393814,340.0
0.9285858,0.06816683,0.0032473395,341.0
0.95645607,0.04215974,0.0013841531,342.0
0.9599983,0.038791943,0.0012097704,343.0
0.045414526,0.062315278,0.8922702,344.0
0.035339665,0.050106145,0.9145542,345.0
0.073555246,0.11679598,0.80964875,346.0
0.10612953,0.8814669,0.0124035,347.0
0.25735626,0.28128585,0.46135792,348.0
0.10384538,0.17308952,0.7230651,349.0
0.061578114,0.094805226,0.84361666,350.0
0.033204526,0.050190486,0.916605,351.0
0.9570875,0.04135837,0.0015540968,352.0
0.12532918,0.15573592,0.7189349,353.0
0.09668653,0.89631927,0.0069941105,354.0
0.960829,0.03794461,0.0012263707,355.0
0.21953912,0.6942794,0.08618143,356.0
0.09228006,0.8981477,0.009572217,357.0
0.081176035,0.105088666,0.8137353,358.0
0.95377374,0.04488026,0.0013460548,359.0
0.9489015,0.04898697,0.002111609,360.0
0.94928855,0.049224466,0.0014869672,361.0
0.7716523,0.22422278,0.0041249827,362.0
0.22884972,0.6806693,0.09048093,363.0
0.88904005,0.10851094,0.002449057,364.0
0.95845306,0.040256184,0.0012907259,365.0
0.6009783,0.39382267,0.005198929,366.0
0.24016589,0.58462846,0.17520566,367.0
0.875639,0.121700466,0.0026604866,368.0
0.9621394,0.036533363,0.0013271893,369.0
0.96367836,0.03514104,0.0011806319,370.0
0.11767737,0.86838245,0.0139401825,371.0
0.3848342,0.6097823,0.005383501,372.0
0.12944987,0.16119677,0.7093534,373.0
0.9297115,0.06704801,0.003240511,374.0
0.93187714,0.06500083,0.003122043,375.0
0.15587267,0.81956196,0.024565313,376.0
0.22010304,0.7753518,0.004545135,377.0
0.21955645,0.69585043,0.0845932,378.0
0.14427342,0.83338505,0.02234155,379.0
0.9516017,0.04672863,0.0016696749,380.0
0.38211393,0.61256176,0.0053243386,381.0
0.22003007,0.6935688,0.08640114,382.0
0.7146685,0.28090692,0.004424545,383.0
0.8561422,0.14091094,0.0029468485,384.0
0.68273854,0.31260267,0.0046588257,385.0
0.40155673,0.5928468,0.0055964906,386.0
0.9595532,0.039230384,0.0012164138,387.0
0.95453346,0.04368011,0.0017864829,389.0
0.07642094,0.92107457,0.0025044985,390.0
0.16940656,0.30939138,0.521202,391.0
0.22657613,0.48498544,0.28843844,392.0
0.95419884,0.04401927,0.0017819426,393.0
0.10560755,0.13436683,0.76002556,394.0
0.18773876,0.7671394,0.04512182,395.0
0.07394585,0.92362154,0.0024326248,396.0
0.9546806,0.043539837,0.0017795344,397.0
0.11691757,0.8681968,0.014885654,398.0
0.07120367,0.92642903,0.0023672779,399.0
0.9576869,0.04069555,0.0016175035,400.0
0.9513583,0.04724872,0.001392954,401.0
0.91318285,0.08469723,0.0021198224,402.0
0.23038545,0.50498384,0.2646307,403.0
0.9593487,0.039432,0.0012193465,404.0
0.23529203,0.6217183,0.14298967,405.0
0.14160359,0.24713162,0.61126477,406.0
0.11765487,0.2002807,0.6820645,407.0
0.20861174,0.41651154,0.37487668,408.0
0.21777076,0.44792092,0.3343083,409.0
0.23702332,0.5750516,0.18792509,410.0
0.17466408,0.8214282,0.0039077443,411.0
0.23710255,0.5858847,0.17701285,412.0
0.9373004,0.059940334,0.00275922,413.0
0.65475935,0.34030584,0.004934888,414.0
0.041980427,0.057423312,0.9005963,415.0
0.23282093,0.52014303,0.2470361,416.0
0.13091746,0.84969825,0.019384282,417.0
0.034058943,0.048487313,0.9174537,418.0
0.12964499,0.22433032,0.64602476,419.0
0.20627901,0.7892788,0.0044421707,420.0
0.96197593,0.036691315,0.0013328268,421.0
0.22929224,0.65916365,0.11154416,422.0
0.110508166,0.8758211,0.013670755,423.0
0.16980316,0.7990034,0.031193424,424.0
0.23689693,0.5734285,0.18967456,425.0
0.04606325,0.9508391,0.0030976865,426.0
0.2222874,0.69890594,0.07880667,427.0
0.9595273,0.039008304,0.0014643774,428.0
0.16418111,0.80371654,0.032102328,429.0
0.15464738,0.84165394,0.0036987166,430.0
0.04369151,0.05930874,0.8969997,431.0
0.4495703,0.5450486,0.00538113,432.0
0.18226483,0.7733041,0.044431113,433.0
0.079999015,0.9174858,0.0025152732,434.0
0.16738759,0.7985184,0.034093916,435.0
0.14605708,0.8302537,0.023689179,436.0
0.03689156,0.9610077,0.002100712,437.0
0.123857066,0.85894096,0.01720203,438.0
0.12327192,0.8733121,0.0034159394,439.0
0.11680334,0.8677395,0.015457142,440.0
0.06572712,0.92913777,0.0051350305,441.0
0.2378092,0.56845,0.19374089,442.0
0.13376568,0.84673965,0.01949473,443.0
0.94552565,0.052801333,0.0016730304,444.0
0.48085865,0.51361525,0.0055260807,445.0
0.3120838,0.68285954,0.0050567463,446.0
0.047497522,0.9494786,0.0030238628,447.0
0.96155286,0.037154254,0.0012929059,448.0
0.9517597,0.046397515,0.001842865,449.0
0.2337211,0.63252914,0.13374975,450.0
0.86086667,0.135162,0.003971258,451.0
0.94678277,0.05108746,0.0021297135,452.0
0.8411703,0.15556768,0.0032620188,453.0
0.93817306,0.059234258,0.0025926703,454.0
0.9454774,0.05232122,0.002201334,455.0
0.22716704,0.6681473,0.10468562,456.0
0.026779396,0.038445942,0.9347747,457.0
0.06061461,0.9361482,0.0032370994,458.0
0.9203143,0.07768755,0.0019981437,459.0
0.052881803,0.94357777,0.0035404293,460.0
0.1577416,0.814021,0.028237378,461.0
0.08235366,0.91035515,0.007291136,462.0
0.96111465,0.03760975,0.001275616,463.0
0.12538448,0.8577092,0.016906377,464.0
0.18487133,0.7699996,0.045129035,465.0
0.22402737,0.6818782,0.09409443,467.0
0.08562671,0.9062869,0.008086451,468.0
0.039255824,0.95879686,0.0019473541,469.0
0.30914578,0.31859732,0.3722569,470.0
0.106445976,0.1779243,0.71562976,471.0
0.089470334,0.90750366,0.0030259911,472.0
0.9637436,0.03508553,0.0011707342,473.0
0.06750035,0.92980146,0.0026981786,474.0
0.061752424,0.0829963,0.85525125,475.0
0.10091693,0.88751715,0.011565939,476.0
0.069719516,0.1079238,0.8223567,477.0
0.04217679,0.9551734,0.0026498386,478.0
0.15021968,0.18434548,0.66543484,479.0
0.11540691,0.14728242,0.7373107,480.0
0.96347845,0.03530667,0.0012149148,481.0
0.19801551,0.38356668,0.41841784,482.0
0.058212444,0.93726146,0.0045261006,483.0
0.82447094,0.17220154,0.0033276032,484.0
0.19559465,0.74992245,0.05448285,485.0
0.20706232,0.7261298,0.06680799,486.0
0.9621456,0.036617562,0.0012368531,487.0
0.10430732,0.8852778,0.010414862,488.0
0.9578182,0.040852375,0.0013294289,489.0
0.95227635,0.04582027,0.0019033874,490.0
0.92467046,0.07175825,0.0035712773,491.0
0.95318234,0.04495157,0.0018661579,492.0
0.926701,0.069960654,0.0033382766,493.0
0.9305313,0.06637075,0.0030979337,494.0
0.08476571,0.90909505,0.006139208,495.0
0.05992197,0.93707526,0.0030027686,496.0
0.958319,0.040311977,0.0013690229,497.0
0.20087123,0.2328269,0.5663018,498.0
0.18088241,0.77684706,0.04227053,499.0
0.18918158,0.36005366,0.45076472,500.0
0.16886984,0.3086653,0.5224648,501.0
0.08942719,0.90765446,0.00291832,502.0
0.92562765,0.070960656,0.0034116616,503.0
0.27116838,0.7229677,0.0058638724,504.0
0.035908666,0.04951594,0.9145754,505.0
0.23298535,0.52151185,0.2455028,506.0
0.07648931,0.12344762,0.8000631,507.0
0.10479536,0.17566067,0.71954393,508.0
0.94177115,0.05577202,0.002456857,509.0
0.94862413,0.04926325,0.0021125667,510.0
0.55921733,0.4353475,0.005435164,511.0
0.93080413,0.06605696,0.0031388928,512.0
0.83191407,0.16441377,0.0036721984,513.0
0.11023538,0.8866611,0.0031035035,514.0
0.95373255,0.044580415,0.0016870587,515.0
0.062001415,0.93463427,0.0033642612,516.0
0.19678375,0.76108,0.042136226,517.0
0.8591499,0.13792127,0.0029288398,518.0
0.94525087,0.05245133,0.0022977428,519.0
0.9521392,0.046123665,0.001737136,520.0
0.96020144,0.038310904,0.0014876319,521.0
0.9398229,0.05760209,0.0025750326,522.0
0.051856123,0.07115011,0.8769937,523.0
0.029956555,0.044429094,0.9256143,524.0
0.06450656,0.93136036,0.0041330615,525.0
0.23153852,0.65224344,0.116218016,526.0
0.8021068,0.19431254,0.0035806904,527.0
0.8298402,0.16685437,0.003305448,528.0
0.90762675,0.09020247,0.0021708466,529.0
0.08146433,0.9108844,0.00765131,530.0
0.9014784,0.09626437,0.002257267,531.0
0.9629752,0.03571691,0.0013079145,532.0
0.567927,0.4268185,0.005254498,533.0
0.93252116,0.06447469,0.0030041556,535.0
0.082698055,0.91471976,0.002582193,536.0
0.10430889,0.8842101,0.011480947,537.0
0.22624771,0.6733259,0.10042643,538.0
0.25003564,0.7452016,0.004762826,539.0
0.044993304,0.061352216,0.8936545,540.0
0.6602652,0.33478948,0.0049453615,541.0
0.06954045,0.92500144,0.0054581263,542.0
0.93443084,0.06265215,0.002916968,543.0
0.2340551,0.5306642,0.2352807,544.0
0.069442496,0.92820734,0.0023501525,545.0
0.94832563,0.04954458,0.0021297191,546.0
0.9628477,0.035941012,0.0012112876,547.0
0.0895864,0.90403616,0.006377468,548.0
0.23289321,0.5215099,0.24559693,549.0
0.9475555,0.050274655,0.0021699404,550.0
0.21810116,0.44913074,0.3327681,551.0
0.2232522,0.681301,0.095446825,552.0
0.23683646,0.5599619,0.20320158,553.0
0.1781211,0.3288196,0.49305934,554.0
0.17418513,0.788493,0.037321817,555.0
0.2172553,0.7783977,0.004347024,556.0
0.20533772,0.40494648,0.38971585,557.0
0.2048891,0.40423208,0.39087874,558.0
0.95310026,0.045035005,0.0018647802,559.0
0.057641655,0.07696959,0.86538875,560.0
0.09095998,0.14962974,0.7594103,561.0
0.182534,0.77408975,0.043376267,562.0
0.9022719,0.09548096,0.0022471077,563.0
0.22095668,0.45835078,0.32069245,564.0
0.95968896,0.03881068,0.0015003314,565.0
0.34160882,0.653092,0.0052990504,566.0
0.1597738,0.8102161,0.03001009,567.0
0.20880203,0.721785,0.06941296,568.0
0.20500097,0.7308526,0.06414643,569.0
0.94118494,0.056832977,0.0019820847,570.0
0.19449005,0.80134964,0.004160343,571.0
0.07090351,0.1133716,0.81572485,572.0
0.2120023,0.42593554,0.36206216,573.0
0.30203527,0.6929574,0.00500733,574.0
0.11086379,0.87588125,0.0132549275,575.0
0.37316313,0.62158215,0.0052546193,576.0
0.15345515,0.81884503,0.02769981,577.0
0.1921547,0.36663312,0.44121218,578.0
0.042071864,0.956084,0.001844111,579.0
0.032293946,0.0463241,0.9213819,580.0
0.07152632,0.9261087,0.0023649808,581.0
0.69802177,0.29725918,0.0047190306,582.0
0.6760705,0.3192134,0.004716079,583.0
0.037969127,0.9597975,0.0022333725,584.0
0.064273275,0.93124324,0.0044834646,585.0
0.10762524,0.13553502,0.75683975,586.0
0.076012895,0.9174773,0.0065097613,587.0
0.21545987,0.70718193,0.07735819,588.0
0.8700243,0.12723559,0.0027400795,589.0
0.10343304,0.88483804,0.0117289815,590.0
0.12331938,0.85998,0.016700588,591.0
0.9376519,0.059773877,0.0025742222,592.0
0.05114367,0.9465552,0.0023010918,593.0
0.95858294,0.03995936,0.0014576678,594.0
0.051445324,0.9454873,0.0030673335,595.0
0.2152342,0.7051178,0.079647936,596.0
0.22629625,0.6749307,0.098773055,597.0
0.9451929,0.052475836,0.0023312734,598.0
0.056717344,0.9393889,0.0038938138,599.0
0.6761596,0.31911477,0.004725628,600.0
0.22385915,0.6803863,0.09575452,601.0
0.040701345,0.9574949,0.0018037799,602.0
0.95205843,0.04613355,0.0018080448,603.0
0.041173358,0.9566167,0.0022099179,604.0
0.70444,0.29106218,0.00449783,605.0
0.17450261,0.78758574,0.037911713,606.0
0.29130217,0.70372,0.004977852,607.0
0.9554086,0.04321831,0.001373056,608.0
0.95502853,0.04343892,0.0015325539,609.0
0.18741985,0.7650837,0.04749647,610.0
0.11886008,0.20227417,0.67886573,611.0
0.92066294,0.07737475,0.0019622862,612.0
0.1570662,0.8136618,0.029272033,613.0
0.038450584,0.9596428,0.0019066153,614.0
0.10053203,0.16690448,0.7325635,615.0
0.96245986,0.036319297,0.0012208489,617.0
0.12753014,0.86901265,0.0034572128,618.0
0.054922953,0.076576754,0.86850023,619.0
0.102528125,0.8854714,0.012000456,620.0
0.18826272,0.7641378,0.047599442,621.0
0.1437246,0.1775139,0.6787615,622.0
0.9117546,0.08606974,0.0021757677,623.0
0.2363586,0.607987,0.15565445,624.0
0.041311286,0.956352,0.002336758,626.0
0.7078885,0.2876553,0.0044561718,627.0
0.039406896,0.9583764,0.0022166607,628.0
0.15548365,0.8161139,0.028402476,629.0
0.9423749,0.056086835,0.0015382714,630.0
0.7189448,0.2766591,0.0043961084,631.0
0.23706849,0.51230747,0.25062397,632.0
0.9453237,0.052388385,0.0022879047,633.0
0.9612175,0.037393555,0.0013889312,634.0
