cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.20352638,0.4412142,0.00070529577,0.004168283,0.073865846,0.020397412,0.15401283,7.4960175e-05,0.072429195,0.029605526,668.0
0.04475218,0.15278417,0.0015423158,0.013176838,0.13284667,0.04968154,0.070392676,0.00014044743,0.04307107,0.49161208,669.0
0.07147775,0.15302971,0.00088591856,0.00573312,0.37958962,0.049993426,0.13885601,8.8219684e-05,0.15101987,0.049326334,670.0
0.037617482,0.03608663,0.00033556233,0.0020075887,0.03083369,0.012216135,0.8343166,3.4811605e-05,0.03417828,0.012373265,671.0
0.03821148,0.040891025,0.000406744,0.002479322,0.037796255,0.014858199,0.8135338,4.183155e-05,0.036074966,0.01570641,672.0
0.063508585,0.06834453,0.30117962,0.109526135,0.070278615,0.0755937,0.0680897,0.09987055,0.06472594,0.07888262,673.0
0.040176462,0.06351481,0.010219978,0.38875994,0.077207424,0.09708126,0.05740191,0.000642098,0.04433294,0.22066317,674.0
0.035463016,0.035401102,0.00037012334,0.002234945,0.03414714,0.014076857,0.82844996,3.8121543e-05,0.036087994,0.013730676,675.0
0.64289826,0.15745968,0.00057545217,0.0030775075,0.03768177,0.013425213,0.069148906,6.4346124e-05,0.05868641,0.01698255,676.0
0.039659716,0.036728777,0.00034815134,0.0020672157,0.03125186,0.012241402,0.8300845,3.627539e-05,0.035050284,0.0125318095,677.0
0.017891524,0.020154469,0.79976976,0.047006786,0.02117407,0.023805745,0.020050522,0.0059743784,0.01848685,0.02568594,678.0
0.045981396,0.036995705,0.0005849598,0.0031876662,0.072799854,0.028389178,0.06940684,6.176037e-05,0.726818,0.01577457,679.0
0.8457584,0.04694319,0.00033509938,0.001684721,0.017617468,0.007186171,0.036921628,3.8652408e-05,0.035472702,0.008041985,680.0
0.009998461,0.011265641,0.8871322,0.02704224,0.011876607,0.013648965,0.0112252105,0.0029701453,0.01040767,0.014432769,681.0
0.03564605,0.035414148,0.00037042645,0.002234478,0.033824068,0.01396972,0.82901025,3.8179405e-05,0.035799086,0.01369357,682.0
0.046125263,0.038470685,0.0006318033,0.0034585746,0.07722552,0.032640457,0.06792749,6.632057e-05,0.71641016,0.01704372,683.0
0.8518214,0.044445038,0.0002944847,0.0015042219,0.016471844,0.006655276,0.03794428,3.3623608e-05,0.033447962,0.0073818336,684.0
0.025409158,0.03383516,0.015930718,0.68376523,0.040899325,0.06514943,0.03469545,0.0007384431,0.029225023,0.070352085,685.0
0.03660623,0.035295036,0.0003324837,0.001990195,0.030820033,0.012136081,0.83664316,3.447813e-05,0.033877242,0.012265078,686.0
0.8478596,0.045668263,0.00030173615,0.0015360371,0.017250717,0.006797148,0.037243344,3.4525492e-05,0.03577778,0.0075307433,687.0
0.8485453,0.044123735,0.00032413256,0.0016314695,0.017106812,0.0070615644,0.038033433,3.732432e-05,0.035363644,0.0077725225,688.0
0.03947322,0.028525736,0.00047238098,0.0024801637,0.045962114,0.020370593,0.04288103,5.0751052e-05,0.80826956,0.011514476,689.0
0.8545934,0.044058483,0.00029488208,0.0015019637,0.016230168,0.006572155,0.036797848,3.3739936e-05,0.03258341,0.0073340107,690.0
0.035023227,0.035301488,0.00036643146,0.002215492,0.034971245,0.014142324,0.82747763,3.7711663e-05,0.03676835,0.013696,691.0
0.04340364,0.028031642,0.0004200399,0.002181625,0.038384814,0.016577685,0.039944496,4.562745e-05,0.82085824,0.010152228,692.0
0.06345419,0.068188205,0.3021069,0.109229594,0.070089415,0.07562307,0.068101555,0.099891834,0.06466575,0.07864947,693.0
0.025847891,0.03374541,0.021751154,0.68666214,0.040277604,0.061121095,0.034448855,0.0009011357,0.02947414,0.0657706,694.0
0.043569516,0.028278053,0.00043305146,0.0022393775,0.04027788,0.016627146,0.04070393,4.718513e-05,0.81746083,0.01036301,695.0
0.058883436,0.05570196,0.00094865204,0.005347899,0.120307006,0.05971918,0.08825055,9.753769e-05,0.58364093,0.027102886,696.0
0.036551256,0.035571624,0.00033869102,0.002029302,0.031254217,0.012254613,0.83578795,3.5115638e-05,0.033664044,0.012513237,697.0
0.046500012,0.056137633,0.24337576,0.31725705,0.06179186,0.07883844,0.056281846,0.0039858916,0.049953505,0.08587804,698.0
0.04373202,0.03782402,0.0005590799,0.0030857807,0.07343879,0.028898582,0.05827611,5.859392e-05,0.73838687,0.015740156,699.0
0.018454796,0.024439752,0.020736774,0.7827596,0.027705768,0.03502995,0.023568442,0.0007841905,0.019895056,0.0466256,700.0
0.011739893,0.0135536175,0.85344285,0.042903878,0.01451226,0.017449295,0.013564707,0.0019633167,0.012379851,0.018490408,701.0
0.041824155,0.02874229,0.0004793779,0.0024937005,0.043517716,0.019995106,0.043253053,5.1769777e-05,0.80824316,0.011399642,702.0
0.032316323,0.022142313,0.00031355367,0.0016633255,0.03312149,0.013208539,0.035267442,3.3732762e-05,0.85387146,0.008061807,703.0
0.013132949,0.014879797,0.8511542,0.03611229,0.015647508,0.017666027,0.014727452,0.003943144,0.013590754,0.019145932,704.0
0.8375135,0.045747343,0.00035686526,0.0017842724,0.018429808,0.00772844,0.04074617,4.1218227e-05,0.039276518,0.008375849,705.0
0.023801502,0.027972804,0.6897297,0.09841846,0.029937677,0.03485714,0.027612772,0.0036231729,0.024879094,0.039167695,706.0
0.038053613,0.037435673,0.00034318512,0.0020561733,0.032162968,0.012233847,0.8308312,3.5625973e-05,0.03406101,0.012786609,707.0
0.036828134,0.023754617,0.0003260853,0.0017199751,0.032652847,0.013290587,0.037215527,3.5236568e-05,0.84588134,0.008295694,708.0
0.032401517,0.023346024,0.00032632684,0.0017452321,0.03583856,0.0142782,0.035643253,3.4925593e-05,0.84781283,0.008573185,709.0
0.032866053,0.024111683,0.000339237,0.0018241814,0.037980445,0.015303464,0.038333893,3.6180074e-05,0.84019226,0.009012676,710.0
0.041013412,0.03589838,0.00034604777,0.002037868,0.032261852,0.012596245,0.823909,3.6129884e-05,0.039746445,0.012154734,711.0
0.035851978,0.04274338,0.49759898,0.17717552,0.046028525,0.05473608,0.0419265,0.0043868567,0.037731405,0.06182079,712.0
0.040480997,0.0255127,0.00037071892,0.0019326267,0.034563914,0.014687946,0.038626287,4.0249703e-05,0.83470297,0.009081564,713.0
0.011395859,0.012879158,0.8710676,0.031234266,0.013518259,0.015372915,0.01279689,0.003405373,0.01178572,0.016544016,714.0
0.036628224,0.056347035,0.010364274,0.44970322,0.07197285,0.098191835,0.0524195,0.0006279521,0.042023506,0.18172152,715.0
0.035414618,0.034776356,0.00036671065,0.0022070839,0.03464855,0.014147052,0.827296,3.780176e-05,0.037628118,0.013477704,716.0
0.018038237,0.0386799,0.00037179995,0.0024969287,0.8280189,0.018630741,0.034062557,3.6413046e-05,0.036453314,0.023211148,717.0
0.031878345,0.023154017,0.00032224625,0.0017289824,0.036889143,0.014138177,0.037260626,3.4458764e-05,0.8460388,0.008555213,718.0
0.06657404,0.06863415,0.112416446,0.08236665,0.06944248,0.07170041,0.06855234,0.3204235,0.0671525,0.07273756,719.0
0.055065442,0.05079706,0.0006906175,0.0039144084,0.11327359,0.037299983,0.09554758,7.17454e-05,0.62208295,0.02125667,720.0
0.0338724,0.022908041,0.00032965682,0.0017361465,0.033877183,0.013468003,0.034942687,3.5602534e-05,0.85051215,0.008318117,721.0
0.8218473,0.055159904,0.00041877586,0.0020845553,0.020487957,0.008591288,0.041828636,4.8631908e-05,0.039792486,0.009740472,722.0
0.052701943,0.045086287,0.0004026222,0.0023622306,0.041505367,0.015275153,0.77232105,4.209317e-05,0.056064997,0.014238228,723.0
0.048027735,0.052684125,0.4878701,0.09868042,0.054575697,0.06012718,0.052485563,0.03293368,0.049212966,0.06340249,724.0
0.044663534,0.049153347,0.52247727,0.09426478,0.051079866,0.05648001,0.04892023,0.027511463,0.0459034,0.059546016,725.0
0.09701713,0.064390235,0.00069148256,0.0038117026,0.08364239,0.02929831,0.16680393,7.369939e-05,0.5338917,0.020379491,726.0
0.040274438,0.030274473,0.00040786393,0.0021804287,0.050278075,0.016746813,0.043301865,4.3824304e-05,0.80560666,0.010885527,727.0
0.047418997,0.02988679,0.00046905468,0.0024100863,0.041365597,0.017765399,0.04328936,5.1249634e-05,0.8063489,0.010994506,729.0
0.036337294,0.037025493,0.00035302184,0.0021362773,0.032730594,0.013156007,0.83073676,3.640292e-05,0.034089856,0.0133981835,730.0
0.06488251,0.5684508,0.00092767994,0.006433431,0.119343325,0.028372716,0.08314162,9.199544e-05,0.047794234,0.08056165,731.0
0.8529245,0.046332303,0.0003024561,0.0015378449,0.016608244,0.0066385483,0.035439637,3.4673234e-05,0.032665607,0.0075161797,732.0
0.6228209,0.09610996,0.00059518963,0.0031474815,0.0393297,0.014896993,0.13089839,6.6597175e-05,0.07570895,0.016425764,733.0
0.7826337,0.078807846,0.00037872215,0.001992833,0.023599086,0.008850801,0.05152376,4.2639796e-05,0.04166632,0.010504282,734.0
0.003549084,0.0040470376,0.95852405,0.010790646,0.004275494,0.0049266326,0.004027476,0.00085403014,0.003688641,0.0053168987,735.0
0.036588084,0.11557051,0.0014340838,0.012715592,0.10621449,0.04461366,0.05629271,0.00012876843,0.03572403,0.59071803,736.0
0.03574754,0.036259916,0.00033955343,0.0020468154,0.032708507,0.012453532,0.8337777,3.5113688e-05,0.033783317,0.012848005,737.0
0.015600147,0.02256449,0.006400628,0.79186654,0.027347777,0.0376847,0.021867694,0.00034700075,0.017419932,0.05890109,738.0
0.046460956,0.08089823,0.007927529,0.16745327,0.09388499,0.10081885,0.06634311,0.00055567024,0.049407717,0.38624966,739.0
0.04351338,0.04796537,0.00038015394,0.0023068401,0.043699495,0.014387612,0.7895948,3.926698e-05,0.04285053,0.015262475,740.0
0.84555143,0.050656054,0.00030134272,0.0015512252,0.01712012,0.0067621404,0.0378115,3.431568e-05,0.03244333,0.007768547,741.0
0.4446132,0.12067263,0.00072890025,0.0039550494,0.0550391,0.02082736,0.21929419,8.00412e-05,0.113240585,0.02154891,742.0
0.03870692,0.0358315,0.00034828848,0.0020679184,0.031311583,0.012315305,0.831785,3.6270638e-05,0.035110902,0.012486304,743.0
0.03499568,0.033964455,0.00033698286,0.0020196307,0.031894434,0.012555088,0.8370232,3.487894e-05,0.034786735,0.012388923,744.0
0.8377599,0.05151486,0.00035118655,0.0017704098,0.018599782,0.007431198,0.038296476,4.051225e-05,0.035708524,0.008527111,745.0
0.8505307,0.04764169,0.0002961152,0.0015192631,0.016573824,0.0066556395,0.036968425,3.3755314e-05,0.03224305,0.007537476,746.0
0.029729204,0.05848868,0.0030309488,0.043195628,0.071492195,0.06832612,0.04665707,0.00023372492,0.032147177,0.64669925,747.0
0.03685088,0.03522914,0.00035313252,0.0021096403,0.031847216,0.0126947705,0.83350885,3.6638543e-05,0.034556482,0.01281324,748.0
0.01652827,0.019193372,0.7945377,0.060395796,0.020394387,0.023509579,0.019077435,0.0029741914,0.017163666,0.026225587,749.0
0.04141665,0.037334524,0.0003441329,0.0020316548,0.03301627,0.012297202,0.82242036,3.5949037e-05,0.03879781,0.012305568,750.0
0.06013985,0.055718154,0.00049254834,0.0029322766,0.054798827,0.02076554,0.71215975,5.098031e-05,0.074764855,0.018177168,751.0
0.020114211,0.04156785,0.00039270995,0.0026024545,0.81059337,0.020245716,0.037546456,3.8630606e-05,0.043748986,0.023149658,752.0
0.03572345,0.03536986,0.00032555478,0.0019560093,0.031704158,0.012129413,0.8362484,3.369865e-05,0.034282133,0.012227339,753.0
0.6324821,0.08938314,0.00058063655,0.0030573022,0.038443476,0.014810603,0.12503687,6.499655e-05,0.08036256,0.015778312,754.0
0.046856303,0.05739163,0.20344418,0.35594475,0.061843947,0.07611328,0.05628838,0.003868423,0.04923599,0.08901307,755.0
0.030316884,0.06385158,0.0018345866,0.019460702,0.08756084,0.0690899,0.06173966,0.00015344906,0.03368292,0.6323095,756.0
0.01927885,0.038687587,0.0004941664,0.0034000315,0.80307776,0.026817463,0.036660984,4.7607045e-05,0.040154822,0.03138076,757.0
0.06619401,0.081978075,0.0008260197,0.005149356,0.15036967,0.04308507,0.48940444,8.332161e-05,0.12760954,0.03530051,758.0
0.06440685,0.06808484,0.18973096,0.09649431,0.06965272,0.073903725,0.067941435,0.22841033,0.06551209,0.07586281,759.0
0.035965238,0.035996147,0.00034009185,0.0020510098,0.03185729,0.012697426,0.83425903,3.5123576e-05,0.0339906,0.012807975,760.0
0.018960528,0.021338074,0.7884904,0.04946847,0.022326566,0.025105517,0.021219464,0.0064351507,0.01952835,0.027127523,761.0
0.017688004,0.03837016,0.0004346289,0.0030201133,0.8189122,0.023564285,0.032872137,4.1812753e-05,0.035040386,0.030056274,762.0
0.03747501,0.04023048,0.00040788559,0.0024934176,0.037900228,0.015284004,0.8139368,4.184338e-05,0.036429252,0.015801093,763.0
0.044557173,0.07080421,0.009275445,0.23394564,0.09910729,0.14713348,0.06760449,0.0006063006,0.05378087,0.27318507,764.0
0.050730236,0.04316438,0.00037358844,0.0021935576,0.034563534,0.01332006,0.79844326,3.9136026e-05,0.043960314,0.013212035,765.0
0.03302804,0.07401129,0.0017532439,0.01658044,0.18816882,0.093226895,0.061001245,0.00015052548,0.04548276,0.48659682,766.0
0.82141453,0.060389526,0.00034540964,0.0017908217,0.01937216,0.0077388226,0.045050837,3.9204522e-05,0.034795374,0.009063325,767.0
0.022759257,0.03392901,0.008267038,0.69143295,0.040408164,0.051400304,0.031657275,0.00047094928,0.02490559,0.0947694,768.0
0.09986866,0.72777456,0.00048412068,0.0028714265,0.045247596,0.012270126,0.053275548,5.161473e-05,0.03705544,0.021100868,769.0
0.04864737,0.8164923,0.00037383867,0.0023567167,0.036832534,0.010091732,0.04106044,3.872825e-05,0.023568895,0.020537429,770.0
0.12572047,0.6805103,0.00054262445,0.0032081278,0.04750542,0.014074782,0.06266588,5.7823687e-05,0.042673744,0.02304089,771.0
0.06939395,0.39678764,0.0013604573,0.010060571,0.15826766,0.04274605,0.100088805,0.00013129729,0.05659519,0.16456841,772.0
0.03633797,0.040282436,0.60730875,0.08193739,0.042083364,0.046776507,0.040112067,0.018102873,0.037468374,0.04959026,773.0
0.048593156,0.16931766,0.001639599,0.013911293,0.13091852,0.051243667,0.07439405,0.00014974177,0.045254957,0.46457738,774.0
0.058042984,0.06289997,0.38036892,0.10797607,0.06515154,0.07124352,0.06289128,0.05787973,0.059565295,0.07398073,775.0
0.041507337,0.0266516,0.00040222882,0.0020867616,0.0371005,0.015751066,0.03908075,4.3738477e-05,0.8276791,0.009696894,776.0
0.019757124,0.022157418,0.7811135,0.050018035,0.023223167,0.026254335,0.022011612,0.0070501296,0.020439355,0.027975304,777.0
0.025002873,0.03235221,0.032194473,0.7035154,0.037005793,0.049796756,0.03211005,0.0011211283,0.027387058,0.059514258,778.0
0.042198703,0.026409544,0.00040150993,0.0020794633,0.03628563,0.015678784,0.040431086,4.3703316e-05,0.8268544,0.009617167,779.0
0.030455166,0.09136932,0.0012359727,0.011202693,0.092805274,0.041534293,0.04968199,0.00010994938,0.030716462,0.65088886,780.0
0.037447434,0.025487622,0.00039912685,0.0020847463,0.03822268,0.016375622,0.03830656,4.314433e-05,0.83191764,0.00971545,781.0
0.06516155,0.06912166,0.21490508,0.10100366,0.07086095,0.07556075,0.06913632,0.19020344,0.06634565,0.07770098,782.0
0.025012013,0.034832425,0.011180734,0.66689456,0.04367687,0.07042628,0.035153836,0.00058188336,0.029226584,0.08301481,783.0
0.04792769,0.06262854,0.0016774774,0.011173399,0.16055435,0.4267576,0.09367183,0.00015580602,0.13495535,0.060497973,784.0
0.038217384,0.03501605,0.00035037915,0.002077774,0.031358093,0.012497596,0.8323285,3.6478337e-05,0.03566844,0.012449295,785.0
0.025359819,0.032832123,0.031284723,0.69789886,0.037931204,0.05219821,0.032610655,0.0011051041,0.028082846,0.06069651,786.0
0.036410246,0.067356884,0.0044507654,0.07235619,0.08752086,0.09267648,0.0573253,0.00033088014,0.040644836,0.5409276,787.0
0.058128897,0.8072311,0.00035281086,0.0021650663,0.036890686,0.00968555,0.041554127,3.694993e-05,0.026435874,0.017518815,788.0
0.85205114,0.047067124,0.00030797927,0.0015670162,0.016565451,0.006711021,0.03617089,3.5302815e-05,0.031874944,0.007649079,789.0
0.8473084,0.04549598,0.00033403756,0.0016786819,0.017274484,0.007208465,0.037394095,3.8502407e-05,0.03529729,0.007970071,790.0
0.7633549,0.07287076,0.00040397144,0.0021188867,0.025749383,0.009597484,0.06693529,4.5523655e-05,0.047897235,0.011026496,791.0
0.064874604,0.0691367,0.22768115,0.102852345,0.070783,0.07526551,0.06884865,0.17650495,0.06591369,0.07813942,792.0
0.035070352,0.04160843,0.5087487,0.17270662,0.045035366,0.053939603,0.04141146,0.0042923875,0.037001718,0.060185365,793.0
0.04568173,0.07687672,0.008727899,0.21620448,0.09236273,0.106671534,0.06618164,0.0005920747,0.049638703,0.3370625,794.0
0.80948716,0.058057584,0.0004567644,0.0022610426,0.022135666,0.009317709,0.043815725,5.318899e-05,0.04395239,0.010462757,795.0
0.84431416,0.05084521,0.00030940436,0.0015899854,0.017221833,0.0069519496,0.03771783,3.5238038e-05,0.03310285,0.007911618,796.0
0.054047495,0.71719664,0.000574624,0.0038061568,0.071794756,0.017405702,0.06016283,5.807847e-05,0.03519582,0.039757866,797.0
0.06614312,0.31317183,0.0016210742,0.012475652,0.16390505,0.048252862,0.092315,0.00015404464,0.056429118,0.24553221,798.0
0.057545763,0.09010413,0.001055368,0.007005764,0.35658923,0.073341936,0.22605428,0.00010295912,0.13285904,0.055341534,799.0
0.6529596,0.1521123,0.00056842266,0.003028404,0.03695495,0.012989844,0.068012744,6.3769e-05,0.056692675,0.016617272,800.0
0.04623938,0.8348284,0.00032728634,0.0020311195,0.033844214,0.008812872,0.034444757,3.4129807e-05,0.022395138,0.017042795,801.0
0.0372975,0.03555244,0.00033794856,0.0020172193,0.030998932,0.012129378,0.8352254,3.5106208e-05,0.03405295,0.012353036,802.0
0.029670417,0.044943754,0.009503541,0.5809671,0.054501403,0.07045144,0.041946992,0.0005596799,0.032810234,0.13464542,803.0
0.0789246,0.09670666,0.0009194315,0.0055739894,0.20974918,0.057028003,0.16454719,9.317499e-05,0.3499056,0.036552183,804.0
0.036000196,0.03578414,0.00034203555,0.002060275,0.03166013,0.012677778,0.8348108,3.534478e-05,0.033824414,0.012804856,805.0
0.04312919,0.04918824,0.0005398023,0.0033497007,0.04985693,0.020570053,0.76805615,5.4936405e-05,0.043713562,0.021541385,806.0
0.84998226,0.044190053,0.00031967042,0.0016126295,0.01687259,0.0070239464,0.03725008,3.6742455e-05,0.035005055,0.0077069914,807.0
0.032135047,0.06263601,0.0035240338,0.051915884,0.0778939,0.07330255,0.048869517,0.0002691162,0.03505974,0.6143941,808.0
0.055974927,0.7858245,0.00037744784,0.0023561455,0.04607298,0.011126647,0.048119266,3.9153805e-05,0.029919378,0.020189615,809.0
0.0369585,0.034446552,0.00034505455,0.002051615,0.0316965,0.012479409,0.83401966,3.5868532e-05,0.03559486,0.012371968,810.0
0.08073219,0.14636017,0.00076144724,0.0048788646,0.10139235,0.029397393,0.52811664,7.716818e-05,0.068937324,0.039346453,811.0
0.050266687,0.048036575,0.0004742634,0.0028424975,0.051407274,0.020476427,0.74341905,4.8836464e-05,0.06553224,0.017496172,812.0
0.77025676,0.087183736,0.00042254958,0.002201969,0.025597807,0.009490317,0.048834585,4.788803e-05,0.04451096,0.011453378,813.0
0.058905885,0.06163763,0.13749388,0.08173982,0.062749214,0.06592957,0.06157896,0.34294924,0.059692167,0.06732358,814.0
0.42163053,0.12211944,0.00075857306,0.0041113663,0.0557055,0.020713013,0.24951248,8.355874e-05,0.103033625,0.022331903,815.0
0.03774472,0.024152547,0.00035223813,0.0018391355,0.034130238,0.01391519,0.037706282,3.8236183e-05,0.8414426,0.008678788,816.0
0.84157556,0.045295287,0.00034608936,0.0017332421,0.017983884,0.0075029004,0.039325476,3.994461e-05,0.038026337,0.008171232,817.0
0.046594195,0.056800015,0.18223518,0.37209022,0.06252713,0.08027704,0.056915082,0.0035776822,0.04995713,0.08902638,818.0
0.06222396,0.065652706,0.17473495,0.09184475,0.06703823,0.07090525,0.06553481,0.26603836,0.063161716,0.07286525,819.0
0.03396955,0.04018992,0.5419924,0.15368904,0.04300484,0.050068147,0.03981922,0.004615506,0.0353758,0.057275597,820.0
0.8530589,0.04363176,0.00030779556,0.0015579493,0.016471487,0.0067896903,0.036938928,3.5325083e-05,0.033707906,0.0075002555,821.0
0.034407225,0.023169732,0.00030936056,0.0016429093,0.032954052,0.01279821,0.03536061,3.332857e-05,0.8512696,0.008054935,822.0
0.038888898,0.1249648,0.0014862383,0.013035166,0.11755789,0.047995973,0.058889784,0.00013375912,0.03866948,0.55837804,823.0
0.0383774,0.040942013,0.00045324932,0.0027786745,0.04310584,0.018091824,0.7967418,4.6274152e-05,0.042060036,0.017402897,824.0
0.035536736,0.027327437,0.00037060358,0.002018973,0.045627814,0.017334044,0.0454719,3.9302126e-05,0.8160214,0.010251809,825.0
0.036905147,0.040747322,0.60292846,0.082033046,0.04246702,0.047617927,0.040726807,0.018583883,0.038047187,0.0499432,826.0
0.040041603,0.044135533,0.5705722,0.086988814,0.046018936,0.051424425,0.04404087,0.021632163,0.041319083,0.05382632,827.0
0.00738649,0.008510307,0.90904486,0.026070025,0.009078362,0.010795997,0.008504726,0.0013272032,0.0077552414,0.011526818,828.0
0.037301105,0.028279332,0.00045386294,0.0024137748,0.04861267,0.020330558,0.043244723,4.8472208e-05,0.8078211,0.011494436,829.0
0.03596287,0.034781557,0.00034892155,0.0020917293,0.03156757,0.012793856,0.83538556,3.611755e-05,0.034263413,0.012768355,830.0
0.034891717,0.023082713,0.00032083763,0.0016904863,0.03297092,0.012961688,0.03516175,3.4689405e-05,0.8507363,0.008148823,831.0
0.05881073,0.06101142,0.11202398,0.07610508,0.061865043,0.064211674,0.060918137,0.38022527,0.059391584,0.065437056,832.0
0.03780842,0.024141086,0.0003432936,0.0017965048,0.033382155,0.013626691,0.03694381,3.723517e-05,0.84338826,0.008532541,833.0
0.034976438,0.04740972,0.016038012,0.5400899,0.059663292,0.10448176,0.049388755,0.0008294125,0.041504733,0.10561802,834.0
0.036163002,0.023585286,0.00034990854,0.0018307015,0.033884443,0.014123354,0.036945354,3.7892747e-05,0.8444512,0.008628948,835.0
0.060780477,0.06301149,0.11469147,0.07834995,0.06390366,0.06636889,0.06292352,0.36104274,0.061415154,0.06751266,836.0
0.8500219,0.047356706,0.00031173864,0.0015827228,0.01696649,0.006846712,0.035415333,3.5747875e-05,0.033754263,0.007708376,837.0
0.039503407,0.038163915,0.00035360872,0.0021110484,0.032562442,0.012397325,0.82709587,3.678169e-05,0.03476357,0.013012079,838.0
0.022566618,0.025359016,0.74984443,0.057145916,0.026594436,0.029746179,0.0251433,0.008243518,0.023302494,0.032054067,839.0
0.04511994,0.027390493,0.00040505113,0.0020942145,0.036514036,0.01546015,0.04188456,4.4204928e-05,0.8213735,0.009713804,840.0
0.16451986,0.09778425,0.0006808518,0.0038509949,0.057520054,0.02140571,0.54185927,7.302961e-05,0.09005024,0.022255782,841.0
0.03626184,0.024041826,0.00033152476,0.001748667,0.03353222,0.013531595,0.035568282,3.5805067e-05,0.84651107,0.008437223,842.0
0.032645244,0.02400601,0.0003355175,0.0018039084,0.039286867,0.014805676,0.039375003,3.5840898e-05,0.83875114,0.008954792,843.0
0.03431079,0.02273439,0.00032223455,0.0016982973,0.033204548,0.013100491,0.036175646,3.4821493e-05,0.85025537,0.008163503,844.0
0.036591414,0.040018514,0.00040313456,0.002470972,0.039856233,0.01551516,0.8116425,4.128753e-05,0.03762435,0.015836373,845.0
0.041037444,0.026010757,0.00038712664,0.0020089028,0.03668044,0.014916535,0.03973806,4.2162104e-05,0.8297977,0.009380876,846.0
0.03311816,0.022795942,0.0003332929,0.0017586515,0.03459175,0.013826988,0.035189282,3.59293e-05,0.8499247,0.008425314,847.0
0.032234486,0.022370853,0.00032163796,0.0017042342,0.034191463,0.013506202,0.035091087,3.4610588e-05,0.8523099,0.008235549,848.0
0.036975287,0.026424836,0.0003634638,0.001955311,0.042575136,0.015838854,0.047276553,3.8872353e-05,0.81881285,0.009738805,849.0
0.031873357,0.02328803,0.0003200539,0.0017188512,0.036927313,0.014041195,0.0366294,3.4215547e-05,0.84663045,0.008537133,850.0
0.081242934,0.082831,0.11187902,0.09286514,0.08345017,0.0851995,0.082785055,0.21211472,0.08169885,0.08593362,851.0
0.04489821,0.055556707,0.15763928,0.41034192,0.061016236,0.07600546,0.054569185,0.0033334105,0.047836654,0.088802986,852.0
0.034351982,0.024298232,0.00035335048,0.0018857948,0.03904811,0.015302141,0.042080037,3.7870326e-05,0.83345586,0.009186687,853.0
0.044947974,0.05345193,0.34859627,0.2415806,0.05748316,0.06959021,0.053990643,0.0047957264,0.047005553,0.078557864,854.0
0.8350224,0.05186689,0.00037418248,0.0018768574,0.018760495,0.007804826,0.039342973,4.326431e-05,0.036011286,0.008896841,855.0
0.033392105,0.022467377,0.00032239562,0.001701681,0.03341922,0.013279844,0.035880934,3.4785582e-05,0.8513233,0.00817837,856.0
0.04416813,0.07349713,0.0073398994,0.14449656,0.10787769,0.1533404,0.06861918,0.00050716795,0.054159697,0.34599414,858.0
0.041202296,0.03898486,0.00034390707,0.0020509681,0.031658188,0.01231148,0.82512295,3.5773683e-05,0.03561311,0.012676513,859.0
0.84994036,0.04729655,0.00031959763,0.0016203143,0.016823525,0.0068874797,0.03688857,3.6712365e-05,0.032344386,0.00784242,860.0
0.7064297,0.097208805,0.0004642031,0.0024573538,0.033186056,0.011334714,0.07462961,5.2075015e-05,0.061012782,0.01322471,861.0
0.311263,0.1316507,0.00079005613,0.00436819,0.0614798,0.022233907,0.34359142,8.615876e-05,0.09989147,0.024645276,862.0
0.06196978,0.62577605,0.00083802233,0.0057272883,0.09888754,0.024631558,0.07174558,8.365716e-05,0.04313899,0.06720156,863.0
0.020298984,0.02662371,0.02413128,0.7607645,0.03020618,0.039038196,0.026031416,0.00088287366,0.021952119,0.050070774,864.0
0.041523468,0.05211069,0.106636666,0.48641253,0.057528965,0.071324185,0.051194727,0.0027114858,0.044179585,0.08637772,865.0
0.71392035,0.07971095,0.00046611423,0.0024512897,0.03089281,0.011522721,0.08684528,5.2337735e-05,0.061371945,0.012766185,866.0
0.06217061,0.61889017,0.00078759884,0.0053719063,0.103052646,0.024698673,0.077763975,7.8565e-05,0.044522125,0.06266365,867.0
0.049299747,0.067300335,0.00056180893,0.0035541167,0.069522515,0.022624152,0.7096938,5.6908295e-05,0.05168747,0.025699189,868.0
0.84847164,0.04720764,0.00031655974,0.0016115574,0.016800659,0.0069112405,0.03852128,3.626386e-05,0.03228099,0.007842109,869.0
0.038223702,0.036139403,0.00034326134,0.0020447148,0.03134339,0.012180065,0.83273107,3.570668e-05,0.034478158,0.012480523,870.0
0.04050795,0.036441635,0.00033978003,0.0020082116,0.03138038,0.0120955305,0.82823694,3.5468096e-05,0.036830712,0.012123417,871.0
0.039089438,0.035895757,0.00034165394,0.0020248578,0.03141981,0.012121468,0.8310797,3.561747e-05,0.03574231,0.012249376,872.0
0.14266141,0.5947938,0.00061168824,0.003678895,0.059075303,0.01728654,0.10225394,6.454104e-05,0.05217907,0.027394755,873.0
0.7451162,0.09138508,0.00041462426,0.0021973483,0.027983516,0.0100087505,0.061014593,4.6484933e-05,0.050016187,0.011817242,874.0
0.007450087,0.008416905,0.9149974,0.020891512,0.008895891,0.010209736,0.00842682,0.002085161,0.0077492995,0.010877277,875.0
