cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.08048054,0.019814322,0.011292094,0.018918179,0.03747443,0.0002030506,0.6026868,0.042537156,0.057062685,0.043679453,0.031064967,0.02845444,0.026331896,4563
0.06827318,0.010229392,0.0033286156,0.009452261,0.009137897,6.793246e-05,0.77665085,0.021753144,0.026831685,0.027599901,0.016821994,0.016106164,0.013746989,4564
0.0842479,0.031092878,0.0205222,0.035058502,0.04008509,0.0002769069,0.10928754,0.1047851,0.35650277,0.05284854,0.06836359,0.0434813,0.05344768,4565
0.39943844,0.04121564,0.002617534,0.03291101,0.0051049865,7.002299e-05,0.03746743,0.037203677,0.029563889,0.18413849,0.06891563,0.11286418,0.048489038,4566
0.54234254,0.023366557,0.0033853257,0.02006752,0.007346754,8.1042876e-05,0.11130189,0.034708306,0.036612786,0.105378054,0.03971281,0.0464087,0.02928771,4567
0.040626865,0.03358803,0.0018143232,0.05537112,0.0028044602,4.7568265e-05,0.012128658,0.025166593,0.026764786,0.044006202,0.60979885,0.08006124,0.067821264,4568
0.17053518,0.040559575,0.0070067076,0.034704328,0.011089901,0.00017430454,0.08979531,0.033500537,0.055461016,0.36795464,0.06188783,0.08949355,0.03783711,4569
0.0942627,0.024862686,0.0024457052,0.020674586,0.0039132065,6.4632266e-05,0.027033176,0.0162366,0.02322381,0.6521576,0.039729107,0.07356021,0.021835968,4570
0.017772952,0.07760716,0.0015950619,0.61255914,0.002455695,5.266092e-05,0.007376202,0.019924482,0.012415394,0.020020679,0.07293903,0.052256458,0.10302508,4571
0.018324727,0.67580616,0.0012334308,0.08587326,0.0021346163,4.4158507e-05,0.0069819926,0.01509369,0.008254968,0.023390207,0.031120814,0.08210481,0.049637135,4572
0.03123623,0.03763635,0.0019084594,0.07758055,0.002845587,5.1200466e-05,0.010842742,0.025250005,0.025645105,0.035120215,0.6002705,0.07154291,0.080070175,4573
0.23806728,0.02552725,0.0069862357,0.025013614,0.013915915,0.00013776799,0.3136923,0.046671662,0.09672711,0.09695045,0.054111924,0.04696421,0.035234336,4574
0.470761,0.026401978,0.0028308814,0.02215177,0.005425219,7.140394e-05,0.055027146,0.027178517,0.03101134,0.2192002,0.04579956,0.06462533,0.029515678,4575
0.07371222,0.024475453,0.0017445066,0.019531237,0.0028381862,4.7648944e-05,0.017829347,0.0136139635,0.017088953,0.68226314,0.03751276,0.089022055,0.02032053,4576
0.026571628,0.08757995,0.0020172135,0.42278713,0.0030640997,6.2752864e-05,0.010114739,0.0253469,0.018140007,0.031617686,0.15649392,0.09024894,0.12595503,4578
0.062700585,0.06678945,0.0017832224,0.045045417,0.0030107563,5.3074193e-05,0.014810747,0.019911671,0.01684993,0.14659218,0.06887045,0.5101539,0.04342857,4579
0.016008375,0.09751725,0.001481728,0.64693046,0.002280485,5.112737e-05,0.0067458763,0.016902423,0.010600355,0.018955626,0.053934988,0.051729158,0.07686219,4580
0.072148845,0.05882319,0.0022608384,0.042661745,0.0036524208,6.5830405e-05,0.018534869,0.020713449,0.021314332,0.28969398,0.07096485,0.3597576,0.039408118,4581
0.026299706,0.11490634,0.0017604219,0.27707434,0.0029871052,5.5208395e-05,0.009699653,0.03312966,0.015617466,0.026545424,0.099997655,0.07801479,0.31391224,4582
0.030309653,0.020710146,0.0022878842,0.023253025,0.0054839402,5.8771668e-05,0.016046766,0.73635715,0.023259198,0.016808525,0.034755833,0.021986533,0.0686826,4583
0.015671933,0.08928598,0.0013266398,0.6339219,0.0021077155,4.443144e-05,0.0063739317,0.017719347,0.010130714,0.01752203,0.05658797,0.048924614,0.100382686,4584
0.08645396,0.04716818,0.0022050631,0.036417812,0.0036042929,6.2303036e-05,0.019867688,0.020475747,0.022130517,0.4049274,0.06908338,0.2512284,0.036375277,4585
0.14043978,0.029690837,0.009789725,0.027921317,0.034903202,0.00019693002,0.3846141,0.09959472,0.08019594,0.05765436,0.047845762,0.04197294,0.04518032,4586
0.03486808,0.051424567,0.0020389643,0.070902325,0.00396941,5.9125698e-05,0.013131507,0.091080144,0.020389644,0.024549842,0.0813085,0.047383744,0.55889416,4587
0.06758033,0.015091274,0.0075617824,0.01427835,0.023432307,0.0001409594,0.69670266,0.031667776,0.04244317,0.035195306,0.023815608,0.022163311,0.01992709,4588
0.053781033,0.02886712,0.005406292,0.030337995,0.015809366,0.00012846438,0.039345283,0.6054715,0.047632497,0.028602846,0.04543761,0.031962376,0.067217566,4589
0.059457887,0.032443497,0.0066713067,0.034122888,0.019976195,0.0001560827,0.045932475,0.5529972,0.056451622,0.032401517,0.050654862,0.035810966,0.072923444,4590
0.06107425,0.029995093,0.005896075,0.032019805,0.01732893,0.00013807448,0.045663673,0.5694215,0.05347041,0.031201163,0.04952814,0.034023494,0.07023929,4591
0.6309421,0.022290021,0.0021539272,0.018588742,0.004436007,5.4294687e-05,0.043305796,0.028170886,0.025218695,0.1070505,0.039046865,0.05068309,0.028059067,4592
0.085741825,0.044753853,0.015085021,0.045915335,0.0587597,0.00032536918,0.0895264,0.31798235,0.09363779,0.049345262,0.06598663,0.04998116,0.08295926,4593
0.08303751,0.05529174,0.0021811852,0.040818892,0.0036020223,6.311974e-05,0.019181961,0.021123117,0.02105634,0.31313157,0.07136642,0.32934806,0.039798066,4594
0.058419954,0.011489564,0.0048652613,0.010610996,0.013205253,9.632856e-05,0.77032095,0.021275556,0.029259138,0.030490657,0.01786877,0.017614502,0.014483065,4595
0.05167034,0.009921622,0.0039942493,0.009145137,0.01164187,7.9877886e-05,0.80039495,0.019760026,0.02502169,0.025150768,0.015392765,0.015020102,0.012806621,4596
0.112234734,0.023999032,0.0021558646,0.0193549,0.0036281194,5.7086738e-05,0.026361622,0.016275844,0.021201197,0.6429901,0.037557833,0.0726351,0.021548597,4597
0.01727001,0.081808835,0.0014266063,0.60136956,0.002241272,4.6524357e-05,0.0069110994,0.01927043,0.011512355,0.019370835,0.07233884,0.05417572,0.11225801,4598
0.07361739,0.010442869,0.0033688217,0.009709728,0.008696366,6.862916e-05,0.7667848,0.021066895,0.028016934,0.029928325,0.017576998,0.0168072,0.013915036,4599
0.09040697,0.024986178,0.016820308,0.023852792,0.05778542,0.00029453213,0.50716776,0.05073606,0.06911077,0.053259894,0.03799508,0.03519743,0.03238686,4600
0.07414019,0.010775252,0.0034159285,0.009938874,0.009285103,7.0147165e-05,0.76293486,0.022754397,0.027952304,0.029453965,0.017751995,0.017061047,0.014465901,4601
0.08061559,0.029966164,0.022981655,0.03384401,0.039931197,0.00028782772,0.10854516,0.08900547,0.38390183,0.052900985,0.06595509,0.042420518,0.049644552,4602
0.65242195,0.02071602,0.0020602627,0.017455244,0.0042412444,5.1773975e-05,0.04254669,0.026517203,0.024148656,0.09997319,0.03683899,0.046763353,0.026265463,4603
0.16058776,0.030544313,0.0073199086,0.03392902,0.011526723,0.00013739138,0.087505296,0.054759003,0.298772,0.10618896,0.10013072,0.061028033,0.047570843,4604
0.07600622,0.06331145,0.12043111,0.063293904,0.13056408,0.024967838,0.087294035,0.0785805,0.080752715,0.070229456,0.06922913,0.06644712,0.06889238,4605
0.10926508,0.03550727,0.0041383333,0.029625557,0.0063338717,0.00011028004,0.041447718,0.022779223,0.034556232,0.5405929,0.0525787,0.093127735,0.02993714,4606
0.08982525,0.03956955,0.0020727897,0.030443866,0.0034245201,5.856852e-05,0.019941168,0.018471101,0.020198693,0.5086072,0.05653784,0.17986727,0.030982206,4607
0.031199748,0.078395896,0.0023114362,0.31007814,0.0035043925,6.956866e-05,0.01176977,0.030407196,0.022429962,0.035512146,0.23249543,0.09246763,0.14935865,4608
0.043672003,0.29863566,0.002266079,0.12973166,0.004266501,7.4152245e-05,0.014861543,0.045023974,0.017959638,0.042934433,0.073069535,0.1348661,0.19263875,4609
0.061304245,0.037690468,0.0036694622,0.058527794,0.0053282487,8.594333e-05,0.022445891,0.043736633,0.07963923,0.0614627,0.47149128,0.07728048,0.07733766,4610
0.05907983,0.026345678,0.018823016,0.0325062,0.018818727,0.00024170557,0.056746904,0.05054391,0.53598785,0.049736705,0.07005645,0.039840154,0.041272856,4611
0.16595426,0.03960578,0.008362958,0.038916565,0.011855181,0.00017681885,0.08761518,0.040510014,0.112367,0.27110526,0.08920166,0.09002745,0.044301916,4612
0.08079354,0.039641436,0.002115108,0.030617617,0.003429245,5.9586586e-05,0.019411389,0.018070165,0.020590028,0.5155359,0.056707285,0.18267243,0.030356256,4613
0.1761485,0.034453146,0.0036189489,0.031789944,0.005854776,8.666801e-05,0.041521803,0.030246368,0.051965,0.39853,0.08322115,0.10421676,0.038346976,4614
0.032099415,0.082027406,0.0023111817,0.29627514,0.0034753068,6.9500915e-05,0.011896694,0.028973183,0.0225438,0.0384413,0.2439027,0.105430454,0.13255395,4615
0.0165687,0.12188365,0.0013999166,0.6117881,0.0021727213,4.7824687e-05,0.00669064,0.016182082,0.010309046,0.020457188,0.055579938,0.06271747,0.07420267,4616
0.016106982,0.08862292,0.0015088035,0.6486487,0.0023225434,5.1641062e-05,0.00682488,0.01763501,0.010929166,0.018665189,0.05636626,0.049488276,0.082829595,4617
0.06921223,0.059670813,0.0021967837,0.043723915,0.0035405762,6.408545e-05,0.017769612,0.020427873,0.02083489,0.2603426,0.07290557,0.38940895,0.039902125,4618
0.020835485,0.16335571,0.0016016887,0.45444873,0.0026657912,5.3628435e-05,0.008193425,0.024395665,0.012304989,0.022704886,0.064486496,0.06838557,0.15656792,4619
0.046003975,0.025623154,0.0044834362,0.027273273,0.012583747,0.00010745441,0.03198104,0.6546145,0.040918432,0.024687871,0.041004103,0.028213192,0.062505804,4620
0.022901077,0.09184962,0.0018127629,0.41408437,0.0029749891,5.8173748e-05,0.009119888,0.029941166,0.015084697,0.02317824,0.09124278,0.06036634,0.23738594,4621
0.07947457,0.023397572,0.0020599575,0.019139297,0.003300346,5.4924243e-05,0.021728488,0.014417504,0.019944847,0.6851555,0.03689897,0.07436021,0.020067768,4622
0.08182498,0.015578626,0.006044753,0.014701053,0.019327646,0.00011719046,0.67233026,0.039065536,0.044952855,0.035533648,0.025500111,0.023080504,0.02194284,4623
0.028663358,0.019277345,0.0021899473,0.021381166,0.005314858,5.600978e-05,0.01543476,0.75561476,0.022127097,0.015848007,0.031922564,0.02051396,0.061656132,4624
0.025446791,0.012235024,0.016362198,0.011943339,0.7643206,0.00026039366,0.049180664,0.027596906,0.027851367,0.017633416,0.01638601,0.014615328,0.01616792,4625
0.47620013,0.024378516,0.0040801005,0.022763861,0.009017336,9.082612e-05,0.1385661,0.050424386,0.057069372,0.08489981,0.050270125,0.046071038,0.03616836,4626
0.048623618,0.031845246,0.0424929,0.031632986,0.503072,0.0009352554,0.06638228,0.067987606,0.05550603,0.03663216,0.038758714,0.034304187,0.041827064,4627
0.06480788,0.033207312,0.007119441,0.035253152,0.021750195,0.00016568259,0.05150998,0.527267,0.05993971,0.03421789,0.053038556,0.037117083,0.074606135,4628
0.099716395,0.03163525,0.025121957,0.029810583,0.08434016,0.0004471111,0.40150318,0.05693058,0.07704185,0.06571626,0.045252282,0.043662667,0.038821757,4629
0.15800606,0.04275966,0.0050998046,0.04040789,0.013139426,0.00012321812,0.06810992,0.32517296,0.06213998,0.058034748,0.07477321,0.059023004,0.09321018,4630
0.0799033,0.056272645,0.00215587,0.04165208,0.0035501784,6.2307314e-05,0.018654149,0.021127716,0.021014199,0.28862333,0.07335005,0.35318935,0.040444847,4631
0.23665798,0.026449736,0.0063766646,0.023486184,0.013576927,0.0001416677,0.3652815,0.038354684,0.055016756,0.11212295,0.043263525,0.04797674,0.031294663,4632
0.09237753,0.02642652,0.017410018,0.024976114,0.07001643,0.0003095595,0.47795573,0.056336667,0.07029394,0.05375893,0.03916222,0.036530096,0.03444625,4633
0.023066679,0.046463013,0.0014560613,0.07729187,0.0026818812,4.327749e-05,0.008687981,0.04643868,0.01410116,0.01824588,0.06984983,0.039512936,0.65216076,4634
0.3304545,0.02936924,0.0034775296,0.024615249,0.006387077,8.6493266e-05,0.06356152,0.028386917,0.03721549,0.32219145,0.050237447,0.07291196,0.031105142,4635
0.05160481,0.009859938,0.004160386,0.009193977,0.011377165,8.116518e-05,0.79863393,0.019109562,0.026531188,0.025882963,0.015719116,0.01513198,0.012713698,4636
0.086179145,0.011898788,0.0036841913,0.010918892,0.0092516625,7.6806136e-05,0.73582965,0.022298358,0.029567434,0.035935227,0.019575829,0.019402305,0.01538172,4637
0.07897126,0.011385461,0.0034834226,0.010349202,0.0093862945,7.341643e-05,0.7536828,0.022568958,0.027003985,0.031974275,0.018168502,0.0180966,0.014855841,4638
0.030295871,0.076038726,0.0020715722,0.24705982,0.0033476385,6.173103e-05,0.011175152,0.03620756,0.020752123,0.030409623,0.19410947,0.078417905,0.27005285,4639
0.2818389,0.03155842,0.0025455852,0.025734723,0.004624872,6.7117595e-05,0.03689426,0.024959035,0.027376154,0.3854761,0.053389236,0.093325555,0.03221007,4640
0.6174076,0.021157222,0.0027264536,0.018116482,0.005981913,6.640161e-05,0.07899789,0.032553278,0.030343072,0.08680331,0.036255978,0.042111747,0.027478615,4641
0.044052638,0.03263604,0.0019221184,0.052055836,0.0029725682,4.9539995e-05,0.013083201,0.02676774,0.030041495,0.046456408,0.605182,0.07801079,0.06676964,4642
0.10109959,0.035696123,0.003915537,0.029578159,0.0059605725,0.00010554145,0.037612665,0.021844741,0.032587655,0.5541869,0.051954832,0.09604688,0.029410927,4643
0.18503457,0.028035294,0.003203143,0.024027875,0.005401093,8.122935e-05,0.04542672,0.022685597,0.03291309,0.50071925,0.049161993,0.075620756,0.02768929,4644
0.032673955,0.071923085,0.0022532493,0.24000232,0.003495071,6.628572e-05,0.011981291,0.033394627,0.023323145,0.035087846,0.2772871,0.08906088,0.17945111,4645
0.040947024,0.37700772,0.002254588,0.120220855,0.004254736,7.578788e-05,0.014481942,0.04087266,0.016807,0.041724894,0.06283196,0.12816007,0.15036073,4646
0.043053564,0.032047242,0.0023965442,0.05326198,0.0035726237,5.9222868e-05,0.014754257,0.031803995,0.042832218,0.044142645,0.5958201,0.06644469,0.06981084,4647
0.016743992,0.011362988,0.8096598,0.012216914,0.027372109,0.0007990008,0.021005778,0.016415402,0.025961766,0.015412568,0.015896918,0.013463039,0.013689775,4648
0.10571605,0.034665044,0.007491769,0.03727871,0.019581845,0.00015551236,0.07757417,0.36044592,0.11194415,0.0481563,0.07309164,0.04645297,0.07744594,4649
0.07485572,0.030593494,0.0019105662,0.024077743,0.0030875057,5.3040523e-05,0.018298818,0.015377813,0.018576834,0.620065,0.045367744,0.12342815,0.024307594,4650
0.027453095,0.32497287,0.0016956846,0.22993895,0.0027749657,5.6726218e-05,0.009646713,0.021127928,0.013182067,0.03700801,0.07149629,0.17257632,0.08807038,4652
0.014934168,0.09233028,0.0012717422,0.6606943,0.001982321,4.3074615e-05,0.006061162,0.015383458,0.009513182,0.017648652,0.052956555,0.05115476,0.07602632,4653
0.014886923,0.089658424,0.0012967148,0.65843934,0.0020370493,4.3934557e-05,0.0061209854,0.016296292,0.009662791,0.017072277,0.052266505,0.047760893,0.08445793,4654
0.11843425,0.03286306,0.0020457746,0.02513708,0.0035222536,5.5967845e-05,0.022801809,0.019071152,0.020886714,0.5540243,0.048923727,0.123852424,0.02838155,4655
0.03005671,0.048981782,0.0018599718,0.090787776,0.0033147382,5.314675e-05,0.011102206,0.05610054,0.020133995,0.023883998,0.12051779,0.050006133,0.5432012,4656
0.034186274,0.024579842,0.0025359325,0.028057694,0.0059408965,6.5845255e-05,0.017520657,0.6874083,0.02590586,0.019243993,0.04160101,0.025825713,0.08712789,4657
0.017127482,0.09005476,0.0014695663,0.597132,0.0023473143,4.8965903e-05,0.0070250025,0.02039511,0.01129695,0.018656801,0.062459935,0.050359804,0.12162635,4658
0.093168184,0.026113529,0.0026371349,0.021820083,0.004163058,6.940499e-05,0.028203797,0.016983394,0.02497848,0.64045054,0.041891463,0.076695055,0.022825893,4659
0.10923312,0.038233463,0.019069614,0.037464615,0.10271499,0.00035297076,0.21200301,0.14978524,0.106601804,0.057924464,0.058416042,0.04823015,0.059970457,4660
0.027911728,0.017427666,0.0022760886,0.019041779,0.0057577514,5.700948e-05,0.01620108,0.7755595,0.022550182,0.015182244,0.02866441,0.018809961,0.050560612,4661
0.22798781,0.032241054,0.006924876,0.028668776,0.020493452,0.00015419157,0.3052142,0.09321764,0.06613064,0.07167881,0.05076725,0.04903209,0.047489226,4662
0.08427367,0.041802213,0.012452165,0.0432554,0.045202047,0.0002724462,0.08335613,0.36315113,0.08734496,0.04635783,0.06384585,0.04723329,0.0814528,4663
0.6657158,0.020347662,0.0021045145,0.01724645,0.0044692885,5.2508378e-05,0.046215072,0.029167216,0.0248088,0.08351607,0.03603414,0.043389037,0.026933355,4664
0.034318905,0.019434478,0.0028136969,0.021116335,0.007412928,6.955467e-05,0.021025648,0.74173963,0.027339574,0.0179546,0.032212444,0.021366142,0.05319607,4665
0.3453765,0.025216738,0.0048813294,0.022348346,0.011727429,0.00011112066,0.28849092,0.04711375,0.04941465,0.08508825,0.04240029,0.044350225,0.0334804,4666
0.028744178,0.019943029,0.0023451145,0.021978073,0.005791313,6.0399005e-05,0.016057963,0.7525612,0.022497628,0.01610242,0.031628672,0.02077925,0.061510738,4667
0.09587409,0.047983404,0.0022060217,0.037980907,0.0036442059,6.223647e-05,0.020460883,0.021494275,0.022594221,0.37686044,0.07491332,0.2570888,0.038837206,4668
0.081122026,0.013820078,0.004914329,0.012557239,0.012161175,0.00010210198,0.71724874,0.023450708,0.032533336,0.041507576,0.021516722,0.02212634,0.016939545,4669
0.091513924,0.025831912,0.016997,0.024397632,0.06291303,0.0003054421,0.49654046,0.052486397,0.06750831,0.05400999,0.03826859,0.036020875,0.033206437,4670
0.08488722,0.031264596,0.0019055047,0.02503761,0.0031182365,5.2456926e-05,0.018867565,0.016351731,0.019385966,0.59234416,0.049770568,0.13095824,0.026056219,4671
0.04275957,0.0554623,0.0025427954,0.071605995,0.005105072,7.286528e-05,0.016655814,0.14201914,0.025451455,0.028666403,0.08659709,0.05179609,0.47126544,4672
0.05033152,0.00930828,0.0037827678,0.00865292,0.0102263205,7.4493604e-05,0.808852,0.017916817,0.02476182,0.024870545,0.014858059,0.0143849235,0.011979555,4673
0.069415346,0.01576285,0.008146128,0.014866696,0.024108473,0.00015173866,0.6867157,0.031256836,0.043541424,0.0377054,0.024662491,0.02328575,0.020381158,4674
0.31067684,0.02415473,0.0049922164,0.021705901,0.011965802,0.00011152375,0.3318611,0.04611613,0.05124244,0.08094701,0.041558303,0.042274714,0.032393217,4675
0.06434163,0.023920514,0.016695607,0.0277796,0.02406733,0.0002132183,0.075832725,0.06313675,0.5265828,0.04459861,0.058011822,0.035215523,0.039603874,4676
0.6130844,0.021408783,0.0027895519,0.018579585,0.0062234597,6.729306e-05,0.081387684,0.036215946,0.032253407,0.079453334,0.03775384,0.041676532,0.029106135,4677
0.4776738,0.02538459,0.003937816,0.021849172,0.008293362,9.322121e-05,0.13123575,0.035419468,0.0418659,0.12910894,0.04317974,0.051233895,0.030724369,4678
0.031228796,0.03186715,0.0018506547,0.061417326,0.002759575,4.8417805e-05,0.010775026,0.02468354,0.026956366,0.033841893,0.6420335,0.06232223,0.07021557,4679
0.1678053,0.040571608,0.0069349064,0.034725517,0.010926975,0.00017296585,0.087303616,0.03316129,0.05493294,0.37386265,0.06192344,0.0899779,0.03770092,4680
0.077658795,0.022454368,0.001890538,0.018395824,0.0030466565,5.0772156e-05,0.020112254,0.013614929,0.018345261,0.69632167,0.035612665,0.07321983,0.019276345,4681
0.033479057,0.06732408,0.0021997585,0.19450922,0.0035006923,6.370339e-05,0.012088033,0.03724553,0.023793882,0.033730548,0.2842298,0.08297447,0.22486132,4682
0.023267796,0.16518202,0.0015661784,0.44273376,0.0025223708,5.1523366e-05,0.008464464,0.020728478,0.012657178,0.028458977,0.08119566,0.10488619,0.1082854,4683
0.03281597,0.046506647,0.0020392288,0.10516877,0.003053617,5.6289766e-05,0.011418108,0.026872493,0.02517106,0.037627652,0.52940565,0.08426211,0.09560236,4684
0.113236,0.019653797,0.007542026,0.019396862,0.020713108,0.0001393468,0.5499445,0.052168246,0.07434323,0.04681232,0.036500957,0.030182872,0.029366678,4685
0.3955921,0.034403447,0.0025226509,0.027974796,0.0047801677,6.649751e-05,0.037659943,0.030089429,0.02847626,0.2424329,0.05963337,0.09809432,0.03827407,4686
0.072303094,0.024472466,0.0019294886,0.019529078,0.0030976452,5.271921e-05,0.019539496,0.013798489,0.018031335,0.68953586,0.03615413,0.081568114,0.019988071,4687
0.16209465,0.04060714,0.007078418,0.035069752,0.010944296,0.00017391892,0.08496628,0.033346493,0.057763368,0.37556806,0.06358711,0.09083288,0.03796762,4688
0.035547905,0.1744156,0.0019906212,0.13397093,0.00311861,6.456652e-05,0.011817154,0.020606415,0.016199054,0.06179679,0.08802132,0.38743433,0.0650167,4689
0.015371679,0.08330168,0.0013572917,0.6615581,0.0020894816,4.57342e-05,0.006327183,0.016087836,0.010202897,0.018093418,0.057353843,0.05030284,0.077908024,4690
0.01526107,0.09385392,0.0013013564,0.6414019,0.0020649137,4.3871878e-05,0.0062254486,0.017049413,0.00980911,0.017275695,0.05349578,0.048837997,0.09337949,4691
0.06500671,0.06607897,0.0020456808,0.044487625,0.0033664412,6.1164275e-05,0.016592342,0.01987243,0.018515075,0.20700668,0.06621625,0.45050487,0.04024579,4692
0.01566937,0.081076786,0.0013527705,0.64471275,0.0021204553,4.5100205e-05,0.006410131,0.017480092,0.010398234,0.017668707,0.059564862,0.04842068,0.09508013,4693
0.05261067,0.031471655,0.03284827,0.03137659,0.4771943,0.00063647627,0.07449216,0.081447855,0.061837193,0.037185505,0.040319424,0.03461176,0.043968156,4694
0.023050878,0.099095516,0.001765965,0.3951542,0.0029353704,5.6896126e-05,0.00906662,0.030060286,0.014621152,0.02320124,0.08678913,0.06183499,0.2523677,4695
0.19508977,0.033563595,0.008051883,0.03119907,0.024897799,0.00017183203,0.2751306,0.124220155,0.08200057,0.066672675,0.056171063,0.049182285,0.053648725,4697
0.06315001,0.035224117,0.0078117717,0.03727667,0.023839766,0.00018145898,0.05078007,0.5130048,0.0628633,0.03508992,0.054606,0.038594395,0.07757773,4698
0.0123264445,0.007017135,0.011448497,0.0069078743,0.87856084,0.00019923298,0.019677995,0.014755613,0.01399002,0.009105277,0.008930671,0.0079809595,0.009099333,4699
0.34728628,0.030077863,0.005399643,0.02890302,0.012909228,0.00011749532,0.16555154,0.087877646,0.07952997,0.07787684,0.062847406,0.051610127,0.05001301,4700
0.05034339,0.033616967,0.053112224,0.03354681,0.4754812,0.0011870008,0.068319626,0.06715745,0.058037482,0.038839884,0.04079004,0.03624063,0.0433273,4701
0.10476518,0.03990136,0.016611502,0.041743238,0.06584073,0.00031663902,0.14099169,0.22664073,0.120155305,0.05433726,0.06728973,0.04920441,0.07220225,4702
0.42996863,0.027952319,0.004240841,0.02371657,0.008609611,0.00010176933,0.12382489,0.034796014,0.04310811,0.16728105,0.046123125,0.058250975,0.03202608,4703
0.2287636,0.06663998,0.0032208744,0.057353172,0.0065281675,8.73634e-05,0.03710516,0.08106461,0.03839951,0.10264736,0.1214783,0.13704376,0.11966811,4704
0.1274607,0.03240558,0.0020626178,0.026299318,0.0035072456,5.5719098e-05,0.022926448,0.019619934,0.022303356,0.53132373,0.055845737,0.12633413,0.029855404,4705
0.07257648,0.012246252,0.004347988,0.011151909,0.010986791,9.0070826e-05,0.7482019,0.021376198,0.029154403,0.03603868,0.019144457,0.019505708,0.01517919,4706
0.09064923,0.024963664,0.015256675,0.023520166,0.06103393,0.00027570385,0.50737965,0.054592833,0.06651474,0.051163517,0.037172027,0.034673832,0.032804042,4707
0.21148421,0.03633017,0.0051406566,0.0375846,0.008043299,0.00011365503,0.060291998,0.040937003,0.09947489,0.24413803,0.114923745,0.09411937,0.047418434,4708
0.022921357,0.0649383,0.0015241007,0.12907173,0.0027139154,4.69248e-05,0.008663505,0.037692845,0.013812793,0.019927023,0.07585633,0.048032083,0.5747991,4709
0.09254525,0.025651205,0.015522102,0.024210077,0.06512616,0.0002790262,0.4892828,0.058494583,0.06945098,0.05152879,0.038327165,0.035427276,0.034154497,4710
0.04940821,0.008377684,0.0031686667,0.00785706,0.0085854,6.254816e-05,0.8218283,0.017162664,0.02324555,0.022298643,0.013827949,0.0130413035,0.011135963,4711
0.06875872,0.0101695,0.003238064,0.0093034,0.008701752,6.7276414e-05,0.78008115,0.020293524,0.02508946,0.028444888,0.016391454,0.016139176,0.013321602,4712
0.06305901,0.023191467,0.015443418,0.026978912,0.02262928,0.00020110949,0.07312919,0.0621398,0.5399908,0.043313477,0.0569414,0.034254722,0.038727432,4713
0.5798182,0.021463368,0.0030433224,0.018734783,0.006461427,7.2478346e-05,0.09354139,0.031835657,0.03475217,0.100694865,0.03845114,0.04370949,0.02742173,4714
0.26690817,0.029743468,0.0063262885,0.02820954,0.016747411,0.00013623488,0.2625376,0.09123789,0.076535605,0.07062909,0.055682287,0.04760025,0.047706176,4715
0.09460899,0.04733636,0.002612021,0.061843738,0.0043432736,6.7872155e-05,0.021818249,0.041485075,0.039499763,0.08474752,0.37980917,0.12906976,0.09275821,4716
0.14685898,0.039940525,0.0060989647,0.03400619,0.009402428,0.00015570688,0.06864417,0.029985415,0.04890532,0.42674255,0.06049465,0.09290193,0.035863172,4717
0.11646221,0.055670694,0.002270588,0.041978154,0.0039103427,6.464386e-05,0.02218209,0.025131896,0.023175096,0.29449576,0.079888314,0.28856423,0.046206005,4718
0.03326526,0.04799365,0.0021700345,0.11766739,0.0032917098,6.0008057e-05,0.011930254,0.0310644,0.026529698,0.03526771,0.49396473,0.07616877,0.12062629,4719
0.022341492,0.33785227,0.001701579,0.31498304,0.0028751474,5.94989e-05,0.00883649,0.023683066,0.012026171,0.025412582,0.054101154,0.079978086,0.11614948,4720
0.0600617,0.03851356,0.0039145546,0.06120807,0.0056014857,9.129257e-05,0.022926647,0.045191508,0.084901184,0.0602922,0.46167728,0.07608408,0.07953641,4721
0.006535968,0.0042930837,0.92578447,0.004662601,0.010309611,0.0002417156,0.008285665,0.0064147916,0.010834881,0.005960349,0.006235431,0.005162835,0.005278521,4722
0.06630235,0.027529106,0.0048146914,0.030135062,0.012566677,0.000108892935,0.042578846,0.56738085,0.058949392,0.03159754,0.054122582,0.033985786,0.06992817,4723
0.08226873,0.042469088,0.0021582276,0.032358367,0.00351359,6.111171e-05,0.019673036,0.018796427,0.020917645,0.4841498,0.05908542,0.20252284,0.032025706,4724
0.09574446,0.030617202,0.003146678,0.024909368,0.004938086,8.377935e-05,0.032180134,0.01923437,0.027957052,0.604005,0.04518149,0.08635611,0.025646215,4725
0.035219926,0.18245652,0.0020029997,0.14648828,0.003138251,6.502898e-05,0.011782481,0.021016257,0.016315833,0.05961362,0.090743676,0.36289793,0.06825916,4726
0.030004246,0.09948992,0.0018668127,0.31168318,0.0030181648,5.7196834e-05,0.010480594,0.029366277,0.017747233,0.032984246,0.1653011,0.104047276,0.19395389,4727
0.0153672965,0.09323044,0.0013993258,0.6560844,0.0021707586,4.799212e-05,0.0064362357,0.016569408,0.010141734,0.017931296,0.05246303,0.049142543,0.079015546,4728
0.060297698,0.072553165,0.0021382913,0.046416894,0.0034904587,6.449232e-05,0.016556902,0.020154294,0.018808011,0.19046012,0.06461641,0.46372998,0.040713247,4729
0.024379846,0.08426084,0.0017096852,0.20003973,0.0029679565,5.3492e-05,0.009337371,0.036698,0.015022405,0.022550447,0.08593052,0.057441913,0.45960784,4730
