cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.0017648139,0.0027402104,0.99549496,82.0
0.0011784965,0.0018471616,0.99697435,83.0
0.9063198,0.09030755,0.0033726085,84.0
0.9118982,0.08482374,0.0032780503,85.0
0.9779726,0.02079998,0.0012274275,86.0
0.015944628,0.023541884,0.9605135,87.0
0.0017199343,0.0027372004,0.9955428,88.0
0.0021952481,0.003491997,0.99431276,89.0
0.020325394,0.9777386,0.0019360095,90.0
0.005957757,0.009735515,0.9843067,91.0
0.9782368,0.020610182,0.0011530338,92.0
0.008229516,0.0123728085,0.97939765,93.0
0.13845696,0.28704497,0.57449806,94.0
0.0049253767,0.0074942866,0.9875803,95.0
0.97921836,0.019704059,0.0010775576,96.0
0.0012946501,0.0020474254,0.99665797,97.0
0.0193017,0.0327169,0.9479814,98.0
0.0019528654,0.0031002674,0.9949469,99.0
0.044751428,0.94898003,0.0062684836,100.0
0.19908373,0.6120602,0.1888561,101.0
0.0012255901,0.0019162856,0.9968581,102.0
0.006320773,0.010341735,0.98333746,103.0
0.0018209921,0.0028910565,0.99528795,104.0
0.011759326,0.019508528,0.9687321,105.0
0.0010969004,0.0017233497,0.99717975,106.0
0.18330319,0.435126,0.38157076,107.0
0.005263353,0.008573158,0.9861635,108.0
0.025407922,0.043266766,0.9313253,109.0
0.0055058924,0.0083827535,0.98611134,110.0
0.97956216,0.019358614,0.0010792267,111.0
0.006924185,0.011297165,0.9817786,112.0
0.9696455,0.028507099,0.0018473843,113.0
0.1978231,0.55933225,0.2428446,114.0
0.03303497,0.962946,0.00401908,115.0
0.19183448,0.67106515,0.13710034,116.0
0.12776722,0.25969893,0.6125338,117.0
0.9770143,0.021747425,0.0012382388,118.0
0.008218349,0.012404784,0.9793769,119.0
0.023287937,0.974496,0.0022160222,120.0
0.03326073,0.96262556,0.004113744,121.0
0.058569465,0.93187636,0.00955413,122.0
0.0014532186,0.002291108,0.99625564,123.0
0.9705237,0.027698895,0.0017773452,124.0
0.97701335,0.021863941,0.0011226911,125.0
0.96874803,0.02934305,0.0019089503,126.0
0.03996436,0.9547279,0.005307719,127.0
0.0053286846,0.008111964,0.98655933,128.0
0.09913506,0.8775209,0.023344018,129.0
0.040993504,0.9534185,0.0055879625,130.0
0.04293405,0.95114964,0.005916264,131.0
0.95645636,0.04170303,0.0018406259,133.0
0.003810399,0.005868721,0.9903209,134.0
0.9362495,0.06125308,0.0024974444,135.0
0.021490779,0.97646797,0.0020411932,136.0
0.97892994,0.019935451,0.0011345855,137.0
0.95385826,0.04421605,0.0019256506,138.0
0.19232729,0.48137963,0.32629308,139.0
0.030720018,0.96715456,0.0021254194,140.0
0.10123871,0.8748799,0.023881372,141.0
0.019493707,0.97872573,0.0017805304,142.0
0.021865765,0.97639596,0.0017382342,143.0
0.9787113,0.020125024,0.0011637172,144.0
0.9781992,0.02059684,0.0012040095,145.0
0.9789069,0.019943293,0.0011498071,146.0
0.97890645,0.020025551,0.0010680158,147.0
0.97716373,0.02171574,0.0011205974,148.0
0.07214286,0.13363916,0.794218,149.0
0.97877496,0.020067735,0.0011573012,150.0
0.03140513,0.9648223,0.003772612,151.0
0.012949563,0.019408237,0.96764225,152.0
0.09464625,0.12647761,0.7788761,153.0
0.020501418,0.9777692,0.0017294096,154.0
0.08450314,0.11443157,0.8010653,155.0
0.009699636,0.01609562,0.9742047,156.0
0.04907579,0.08787471,0.86304957,157.0
0.02761354,0.9704011,0.0019853192,158.0
0.13610823,0.28183237,0.58205944,159.0
0.03269662,0.96510255,0.0022008007,160.0
0.9795105,0.019404715,0.0010848151,161.0
0.16589776,0.37023887,0.46386334,162.0
0.022744237,0.97550607,0.0017496794,163.0
0.03172649,0.96445775,0.00381574,164.0
0.15927108,0.772862,0.067866854,165.0
0.028352827,0.96855956,0.0030876473,166.0
0.97882307,0.020019872,0.0011570366,167.0
0.009148214,0.015108677,0.9757431,168.0
0.97937226,0.019573223,0.0010545198,169.0
0.068717465,0.91894776,0.012334778,170.0
0.10204271,0.89317864,0.0047787414,171.0
0.97765154,0.021234687,0.0011137627,172.0
0.6805082,0.31195238,0.007539381,173.0
0.2563679,0.73585224,0.0077798897,174.0
0.030041479,0.96774346,0.0022150446,175.0
0.1659045,0.36188263,0.4722129,176.0
0.96276546,0.03557334,0.0016611371,177.0
0.05130024,0.07214339,0.87655634,178.0
0.030344464,0.04378125,0.9258743,179.0
0.032662086,0.9633822,0.003955751,180.0
0.09053086,0.17108893,0.7383802,181.0
0.011898149,0.019758914,0.96834296,182.0
0.0014470373,0.002291625,0.99626136,183.0
0.013968265,0.020719044,0.96531266,184.0
0.9775063,0.021243157,0.0012506144,185.0
0.9756235,0.02298057,0.001395946,186.0
0.004931509,0.0075115985,0.9875569,187.0
0.979199,0.019725362,0.0010757144,189.0
0.008675372,0.014302959,0.97702163,190.0
0.97914,0.019766431,0.001093628,191.0
0.094564795,0.8841028,0.021332419,192.0
0.041771576,0.05915504,0.89907336,193.0
0.18034212,0.7199366,0.09972122,194.0
0.003060523,0.004705848,0.9922336,195.0
0.9796004,0.019330889,0.0010686873,196.0
0.9787871,0.020051315,0.001161566,197.0
0.97964174,0.019292485,0.0010657087,198.0
0.97831815,0.02048383,0.0011980485,199.0
0.97808826,0.020723984,0.0011877867,200.0
0.966571,0.031931624,0.0014973821,201.0
0.09752135,0.8978497,0.004628988,202.0
0.07858553,0.14690796,0.7745065,203.0
0.9770676,0.021645641,0.0012867921,204.0
0.97814375,0.020724606,0.0011316285,205.0
0.9771351,0.021585526,0.0012793249,206.0
0.1897246,0.68447495,0.12580046,207.0
0.97897875,0.019878712,0.0011425624,208.0
0.9578977,0.040311933,0.0017903649,209.0
0.009833797,0.014712943,0.9754532,210.0
0.978762,0.020122357,0.0011156398,211.0
0.039168876,0.055773843,0.90505725,212.0
0.010027762,0.016604265,0.973368,213.0
0.018435048,0.027018346,0.95454663,214.0
0.97818273,0.02065093,0.0011663572,215.0
0.5181847,0.47305876,0.008756484,216.0
0.0821926,0.15440296,0.76340437,217.0
0.117033206,0.23620634,0.64676046,218.0
0.21875699,0.77377236,0.00747062,219.0
0.9768029,0.021897,0.0013001133,220.0
0.9753971,0.023188742,0.0014141722,221.0
0.239192,0.75322735,0.0075806566,222.0
0.016132839,0.023938347,0.9599288,223.0
0.97873324,0.020099191,0.0011675587,224.0
0.979453,0.019463928,0.0010829857,225.0
0.019892737,0.9782479,0.001859385,226.0
0.9766315,0.022042746,0.0013257423,227.0
0.9794843,0.019440174,0.001075516,228.0
0.9778303,0.0209296,0.0012400863,229.0
0.027726639,0.9691099,0.0031633885,230.0
0.023497349,0.034113526,0.9423892,231.0
0.9790063,0.019887999,0.0011056814,232.0
0.13076739,0.16803901,0.7011936,233.0
0.97885144,0.019989878,0.0011586724,234.0
0.009652268,0.014489498,0.9758582,235.0
0.017336402,0.025547674,0.95711595,236.0
0.9791311,0.019755868,0.0011130013,237.0
0.03101176,0.9652838,0.0037044412,238.0
0.9792443,0.01964023,0.0011154866,239.0
0.97924215,0.019656038,0.0011018271,240.0
0.9787429,0.020121116,0.0011359623,241.0
0.0041190563,0.006301763,0.98957914,242.0
0.97929084,0.019599697,0.0011094346,243.0
0.005493996,0.008344232,0.98616177,244.0
0.01841602,0.031120043,0.95046395,245.0
0.0043976335,0.00672507,0.9888773,246.0
0.0026822092,0.0041369,0.9931809,247.0
0.014670417,0.021709008,0.96362054,248.0
0.0036605503,0.005610162,0.99072933,249.0
0.030727448,0.96558416,0.0036883696,250.0
0.007011551,0.010604828,0.98238355,251.0
0.0019193904,0.0029758026,0.99510485,252.0
0.9792027,0.019695278,0.0011020273,253.0
0.42969736,0.5614873,0.008815296,255.0
0.0013400913,0.0020926301,0.9965673,256.0
0.001587159,0.0024685606,0.99594426,257.0
0.029931178,0.043100815,0.92696804,258.0
0.7613673,0.23219773,0.0064350003,259.0
0.0030588312,0.0046991142,0.99224204,260.0
0.0036304088,0.0055614184,0.9908081,261.0
0.9772511,0.0216196,0.0011292885,262.0
0.0043845354,0.006699641,0.9889158,263.0
0.9782637,0.02065097,0.0010853908,264.0
0.0019835585,0.0031558536,0.9948606,265.0
0.023161717,0.9744579,0.00238039,266.0
0.15444154,0.33472654,0.51083195,267.0
0.9790329,0.019863667,0.0011034752,268.0
0.006390924,0.009667572,0.9839415,269.0
0.9785137,0.020411719,0.0010745764,270.0
0.011937496,0.019748649,0.9683139,271.0
0.07875686,0.14819813,0.773045,272.0
0.019698612,0.9785176,0.0017838165,273.0
0.1227775,0.25106332,0.6261592,274.0
0.0011020579,0.0017363087,0.9971616,275.0
0.016558874,0.027706785,0.9557343,276.0
0.0050097653,0.008154639,0.9868356,277.0
0.012335569,0.018350098,0.9693143,278.0
0.14345509,0.8064585,0.050086398,279.0
0.0083562005,0.013728004,0.9779158,280.0
0.0018988708,0.0030330708,0.99506813,281.0
0.0015101427,0.002349883,0.99614,282.0
0.003262549,0.005012894,0.9917246,283.0
0.0023357351,0.0036079988,0.9940563,284.0
0.0033194402,0.0053263507,0.9913542,285.0
0.9795454,0.019361835,0.0010927779,286.0
0.02237456,0.037961643,0.9396638,287.0
0.06888136,0.12783305,0.8032856,288.0
0.0649953,0.9237388,0.011265906,289.0
0.62583095,0.36608112,0.008087968,290.0
0.03943788,0.05609365,0.9044685,291.0
0.95913875,0.038214125,0.0026471738,292.0
0.14907992,0.7939415,0.056978565,293.0
0.022889573,0.03340378,0.94370663,294.0
0.12386223,0.8398466,0.036291216,295.0
0.025263453,0.97275877,0.0019778302,296.0
0.160758,0.83290064,0.006341383,297.0
0.9787816,0.020057758,0.0011606448,298.0
0.14472416,0.3122705,0.54300535,299.0
0.086474486,0.89531904,0.018206444,300.0
0.0069962344,0.0105764605,0.98242724,301.0
0.160534,0.76955795,0.0699081,302.0
0.029231839,0.968707,0.002061119,303.0
0.019300701,0.9789519,0.0017474694,304.0
0.048012823,0.9490995,0.0028877405,305.0
0.09098346,0.88922143,0.01979515,306.0
0.9759207,0.022713944,0.0013653456,307.0
0.97363234,0.025114315,0.0012533757,308.0
0.19567774,0.5084524,0.29586992,309.0
0.12726581,0.86733484,0.005399288,310.0
0.97914594,0.019743491,0.0011106137,311.0
0.036380243,0.063179635,0.90044016,312.0
0.029786555,0.9667084,0.003505032,314.0
0.0056200735,0.0090986295,0.9852813,315.0
0.06141724,0.087391324,0.85119146,316.0
0.97754306,0.021230863,0.0012260773,317.0
0.9750976,0.023712521,0.0011898986,319.0
0.9782369,0.020676063,0.0010870779,320.0
0.132132,0.27006873,0.59779924,321.0
0.021008179,0.97700566,0.0019861516,322.0
0.0068638665,0.011166571,0.98196954,323.0
0.020189272,0.97802263,0.0017881275,324.0
0.10896405,0.14331576,0.7477202,325.0
0.055849034,0.10171254,0.84243846,326.0
0.17751063,0.41673934,0.40574998,327.0
0.023511287,0.9746824,0.0018063396,328.0
0.03094348,0.9669318,0.002124681,329.0
0.9792069,0.019665018,0.0011280477,330.0
0.059571978,0.9305918,0.009836248,331.0
0.020834872,0.97747785,0.0016873046,332.0
0.9795114,0.019423664,0.001065058,333.0
0.03339823,0.96247524,0.004126494,334.0
0.9795382,0.01938765,0.0010741538,335.0
0.97960955,0.019332975,0.0010575466,336.0
0.12345952,0.2502444,0.62629604,337.0
0.97675234,0.022103675,0.0011440002,338.0
0.9779559,0.020935524,0.0011085791,339.0
0.6742088,0.31805038,0.0077408175,340.0
0.021581352,0.9765581,0.0018605585,341.0
0.9784669,0.020394515,0.0011385453,342.0
0.9768618,0.022010237,0.0011279443,343.0
0.3330863,0.6583889,0.00852478,344.0
0.0031506696,0.0050633634,0.99178594,345.0
0.026200669,0.03797966,0.9358197,346.0
0.01991698,0.9784102,0.001672831,347.0
0.19604357,0.23427413,0.5696823,348.0
0.013620567,0.022655485,0.96372396,349.0
0.0399123,0.05677838,0.90330935,350.0
0.004813946,0.0073303254,0.98785573,351.0
0.9782265,0.020569228,0.001204247,352.0
0.046456084,0.06573428,0.88780963,353.0
0.02458957,0.97285694,0.0025534215,354.0
0.38051322,0.61046535,0.009021391,355.0
0.028438065,0.04121787,0.93034405,356.0
0.08679597,0.16580154,0.74740255,357.0
0.0075779385,0.011455526,0.98096657,358.0
0.042368393,0.9517585,0.0058730803,359.0
0.9796212,0.019313013,0.001065825,360.0
0.9780143,0.020769428,0.0012162841,361.0
0.9729709,0.025753716,0.0012754017,362.0
0.018791119,0.03142489,0.949784,363.0
0.9738354,0.024656631,0.001508008,364.0
0.9172164,0.07962314,0.003160406,365.0
0.9422771,0.055365197,0.0023577327,366.0
0.20315622,0.55309206,0.24375175,367.0
0.16667593,0.75446624,0.07885779,368.0
0.97676414,0.021927705,0.001308189,369.0
0.039319456,0.95671874,0.003961762,370.0
0.97775245,0.021038378,0.0012091489,371.0
0.97487026,0.023687681,0.001442009,372.0
0.050364688,0.07036077,0.87927455,373.0
0.97923803,0.019649854,0.0011121276,374.0
0.97942513,0.019504448,0.0010704182,375.0
0.14567038,0.304765,0.5495646,376.0
0.039920177,0.07052373,0.8895561,377.0
0.18679981,0.6964294,0.11677079,378.0
0.18321097,0.43840897,0.37838006,379.0
0.19083002,0.66954696,0.13962306,380.0
0.9717371,0.02657779,0.0016851268,381.0
0.03770182,0.05367334,0.9086249,382.0
0.977754,0.020998167,0.0012478755,383.0
0.97904676,0.0198206,0.0011326383,384.0
0.97877735,0.020059915,0.0011627394,385.0
0.978464,0.020427393,0.0011086182,386.0
0.97961736,0.019299883,0.001082721,387.0
0.9796004,0.01933483,0.0010647575,389.0
0.13037783,0.8282564,0.041365817,390.0
0.18296115,0.7044915,0.11254736,391.0
0.02185196,0.031878978,0.94626904,392.0
0.97942966,0.019472543,0.0010978145,393.0
0.0057041044,0.008675217,0.98562074,394.0
0.9729406,0.0255177,0.0015417348,395.0
0.0044364724,0.006806867,0.98875666,396.0
0.97841156,0.0204335,0.0011549288,397.0
0.011556708,0.017283631,0.97115964,398.0
0.021807687,0.97599345,0.002198837,399.0
0.979105,0.019777257,0.0011177623,400.0
0.9797026,0.019234113,0.0010633402,401.0
0.9765997,0.02219784,0.0012024731,402.0
0.009246283,0.013890598,0.97686315,403.0
0.97887325,0.019993145,0.001133596,404.0
0.006267465,0.009507275,0.9842253,405.0
0.0013654081,0.0021335252,0.9965011,406.0
0.004298938,0.0065764706,0.9891246,407.0
0.0016252148,0.0025274898,0.9958472,408.0
0.008565089,0.0128828585,0.97855204,409.0
0.008017403,0.012103782,0.9798788,410.0
0.022046307,0.97623026,0.0017234484,411.0
0.004849452,0.0073816865,0.9877689,412.0
0.979219,0.019666212,0.0011148222,413.0
0.18623286,0.8069114,0.0068558245,414.0
0.0014452793,0.002287034,0.9962677,415.0
0.004052353,0.006197634,0.98974997,416.0
0.0022481924,0.0034760137,0.9942758,417.0
0.93274593,0.064639494,0.0026145892,418.0
0.003964234,0.006395148,0.9896406,419.0
0.022683356,0.038951848,0.9383648,420.0
0.97908974,0.01979388,0.0011164077,421.0
0.0011784801,0.0018571053,0.9969644,422.0
0.0011126015,0.0017441931,0.9971432,423.0
0.9710772,0.02726288,0.0016598834,424.0
0.0023906275,0.0036868975,0.9939225,425.0
0.0012096073,0.0019147008,0.9968757,426.0
0.20007722,0.6120028,0.18791996,427.0
0.9788733,0.020059856,0.0010668151,428.0
0.03074953,0.96557516,0.0036753006,429.0
0.0040042126,0.0064789257,0.9895168,430.0
0.045898937,0.06449667,0.8896044,431.0
0.10644952,0.8668419,0.026708564,432.0
0.004628918,0.007069604,0.9883015,433.0
0.19542111,0.49935225,0.30522665,434.0
0.0034282366,0.0055013057,0.9910705,435.0
0.00178336,0.0028303629,0.9953863,436.0
0.0011781304,0.0018616106,0.9969602,437.0
0.001117225,0.0017628513,0.9971199,438.0
0.002557576,0.003944309,0.9934981,439.0
0.0041302945,0.0063166753,0.989553,440.0
0.0012988951,0.002043382,0.9966577,441.0
0.0047359276,0.007674708,0.9875893,442.0
0.06723347,0.12321597,0.8095506,443.0
0.97868156,0.020151773,0.0011666676,444.0
0.18985313,0.47453824,0.33560863,445.0
0.9787525,0.020085733,0.0011617693,446.0
0.19518587,0.6531618,0.15165225,447.0
0.12876683,0.83240134,0.03883181,448.0
0.9759162,0.022867583,0.001216186,449.0
0.009683314,0.014537879,0.9757788,450.0
0.9655573,0.032313205,0.0021294716,451.0
0.062148936,0.93430376,0.0035473113,452.0
0.9787553,0.020133814,0.0011108526,453.0
0.9750964,0.023464788,0.0014388564,454.0
0.97733533,0.021397043,0.0012676213,455.0
0.14878754,0.3173401,0.53387237,456.0
0.0024083222,0.0037100536,0.9938816,457.0
0.0016220508,0.0025456005,0.9958323,458.0
0.020483393,0.9776154,0.0019012326,459.0
0.03159501,0.96625715,0.0021477821,460.0
0.037953556,0.95708823,0.004958219,461.0
0.9638599,0.03455009,0.0015899244,462.0
0.7990797,0.19514066,0.0057795616,463.0
0.10049196,0.87650007,0.023008035,464.0
0.46297896,0.5282014,0.008819646,465.0
0.0061610686,0.010014028,0.98382485,467.0
0.12090357,0.8473978,0.03169868,468.0
0.022851149,0.97539866,0.001750162,469.0
0.26209965,0.29002708,0.44787326,470.0
0.052068807,0.94004154,0.007889594,471.0
0.97874683,0.020090446,0.0011626746,472.0
0.97940874,0.019518714,0.0010725182,473.0
0.97910583,0.019784354,0.001109787,474.0
0.057354715,0.07979336,0.862852,475.0
0.022831405,0.9748144,0.0023541779,476.0
0.0051115574,0.008208598,0.98667985,477.0
0.020799002,0.9774116,0.0017893575,478.0
0.11259265,0.14762266,0.73978466,479.0
0.11216313,0.14689316,0.74094373,480.0
0.17615923,0.73769337,0.08614731,481.0
0.059671544,0.9369972,0.0033312447,482.0
0.029422924,0.9685264,0.0020506694,483.0
0.9783071,0.020491878,0.0012010045,484.0
0.03934932,0.9553964,0.0052543106,485.0
0.022181699,0.97605854,0.0017598023,486.0
0.9792991,0.01963533,0.0010654976,487.0
0.9761516,0.022677243,0.0011711749,488.0
0.97903854,0.019834453,0.0011269918,489.0
0.9796035,0.019311663,0.0010848152,490.0
0.97928905,0.019609738,0.0011011838,491.0
0.97831786,0.020553842,0.001128296,492.0
0.9784285,0.020394815,0.0011766786,493.0
0.15994214,0.83382404,0.0062338156,494.0
0.19813748,0.6699581,0.13190442,495.0
0.978008,0.02086213,0.0011298833,496.0
0.9792399,0.019668339,0.0010918186,497.0
0.07674806,0.10459429,0.81865764,498.0
0.049180765,0.9479042,0.002915005,499.0
0.06870503,0.1254784,0.80581653,500.0
0.023712622,0.04041932,0.935868,501.0
0.0033107954,0.0053302106,0.991359,502.0
0.9791191,0.01975137,0.0011294851,503.0
0.027894743,0.9689326,0.0031726374,504.0
0.0121609,0.018177234,0.9696619,505.0
0.04652034,0.06554325,0.88793635,506.0
0.02266687,0.032917146,0.944416,507.0
0.0024036763,0.0038513674,0.99374497,508.0
0.9795315,0.019398328,0.0010701577,509.0
0.9767934,0.02204923,0.0011573177,510.0
0.9758082,0.023032503,0.0011592989,511.0
0.9796328,0.019294858,0.0010723476,512.0
0.03178555,0.96602494,0.0021895645,513.0
0.908733,0.08795991,0.0033071619,514.0
0.6251759,0.3667711,0.008052981,515.0
0.124054216,0.87022007,0.005725744,516.0
0.2023294,0.7905935,0.007077031,517.0
0.16783108,0.38236085,0.44980806,518.0
0.97934055,0.019580366,0.0010791136,519.0
0.9749269,0.023698099,0.0013750393,520.0
0.97855294,0.020269495,0.0011775688,521.0
0.9763837,0.02227919,0.0013371556,522.0
0.04423282,0.062234685,0.89353245,523.0
0.021248214,0.031008523,0.9477433,524.0
0.036581878,0.96009004,0.0033280253,525.0
0.0012347052,0.0019313587,0.9968339,526.0
0.9717357,0.026943823,0.001320476,527.0
0.11498004,0.23115285,0.6538671,528.0
0.9762315,0.0224109,0.0013576064,529.0
0.0051802676,0.007985995,0.98683375,530.0
0.97822505,0.020573128,0.001201811,531.0
0.9795498,0.019354913,0.0010953145,532.0
0.9763752,0.022284346,0.0013404392,533.0
0.9795801,0.019351467,0.0010684184,535.0
0.039259627,0.95551234,0.005228062,536.0
0.9791802,0.019704862,0.0011149619,537.0
0.026449418,0.03830392,0.93524665,538.0
0.97881424,0.020047298,0.001138428,539.0
0.010769599,0.017869208,0.9713612,540.0
0.9775384,0.021289075,0.0011725122,541.0
0.011849016,0.01767518,0.97047573,542.0
0.9796447,0.019287152,0.0010680972,543.0
0.020776326,0.030354347,0.9488693,544.0
0.10386675,0.87057567,0.025557568,545.0
0.97883004,0.020020537,0.0011493635,546.0
0.9791741,0.01969473,0.0011311944,547.0
0.9741824,0.024393976,0.0014236268,548.0
0.008681541,0.013064713,0.9782537,549.0
0.9786425,0.020198567,0.0011589292,550.0
0.0074846474,0.011310914,0.98120445,551.0
0.00443346,0.006778849,0.98878765,552.0
0.006246148,0.0095102,0.9842437,553.0
0.0014877033,0.002319718,0.9961926,554.0
0.00568475,0.008629307,0.985686,555.0
0.02742022,0.97060704,0.0019726846,556.0
0.0066798283,0.010110289,0.98320985,557.0
0.005998086,0.009085381,0.98491657,558.0
0.97869945,0.020140167,0.0011603495,559.0
0.0033171426,0.005317457,0.9913654,560.0
0.001629307,0.0025312367,0.9958395,561.0
0.0041818838,0.006765618,0.9890525,562.0
0.9788777,0.019996077,0.0011261699,563.0
0.97707164,0.021669595,0.0012587549,564.0
0.97945285,0.01947296,0.0010741958,565.0
0.052493416,0.09538216,0.8521244,566.0
0.0033048047,0.0050645377,0.9916307,567.0
0.0013367605,0.0020845642,0.9965787,568.0
0.0038232524,0.0058500846,0.9903267,569.0
0.9759949,0.02263075,0.0013743442,570.0
0.010254443,0.017038638,0.9727069,571.0
0.002237289,0.0034576203,0.9943051,572.0
0.031758465,0.054810684,0.91343087,573.0
0.18173608,0.71784514,0.100418806,574.0
0.04254099,0.07548389,0.8819751,575.0
0.19622852,0.6597288,0.14404264,576.0
0.0017609248,0.0027970895,0.99544203,577.0
0.0060701617,0.009898181,0.9840317,578.0
0.014344763,0.02397184,0.96168345,579.0
0.9525828,0.045431502,0.0019857008,580.0
0.0019174152,0.0030668143,0.9950158,581.0
0.9632088,0.03515013,0.0016410573,582.0
0.960862,0.03744825,0.0016897898,583.0
0.0019952566,0.003192039,0.99481267,584.0
0.007870221,0.011850458,0.98027927,585.0
0.006588498,0.00999273,0.9834188,586.0
0.0014391296,0.00223986,0.996321,587.0
0.024667874,0.97268224,0.0026498132,588.0
0.9795146,0.01940192,0.0010835199,589.0
0.0011387821,0.001798007,0.9970632,590.0
0.019013539,0.032254472,0.94873196,591.0
0.063212775,0.93327427,0.003512962,592.0
0.024171641,0.9739931,0.0018352626,593.0
0.23444083,0.7580186,0.0075405147,594.0
0.97518975,0.023628935,0.0011813516,595.0
0.013438302,0.020017257,0.96654445,596.0
0.044727772,0.94899005,0.006282187,597.0
0.9765311,0.022160536,0.0013083856,598.0
0.93501705,0.06245378,0.002529162,599.0
0.9759194,0.022919174,0.0011613361,600.0
0.014378358,0.021316804,0.96430486,601.0
0.030328253,0.96758217,0.0020895817,602.0
0.97875327,0.02010078,0.0011459674,603.0
0.03186996,0.96424437,0.0038856878,604.0
0.042140417,0.95202976,0.005829783,605.0
0.05312203,0.93865335,0.008224634,606.0
0.96967685,0.028943079,0.0013800993,607.0
0.97632635,0.022322197,0.0013514615,608.0
0.021951668,0.9762764,0.0017719384,609.0
0.05009761,0.09062463,0.85927784,610.0
0.04218888,0.95214164,0.005669422,611.0
0.97643375,0.022238208,0.001328057,612.0
0.026941547,0.9700229,0.0030355465,613.0
0.022876497,0.9747517,0.0023717945,614.0
0.05402211,0.9376459,0.008331975,615.0
0.9768875,0.02182691,0.0012855706,617.0
0.97776616,0.021012565,0.0012212821,618.0
0.026684096,0.039141893,0.934174,619.0
0.020436749,0.97781676,0.0017464857,620.0
0.02084732,0.9771603,0.0019923928,621.0
0.10167978,0.13495542,0.76336473,622.0
0.16363958,0.7638579,0.07250254,623.0
0.061996166,0.9327104,0.0052934685,624.0
0.021906884,0.9759603,0.0021328486,626.0
0.9757039,0.022895819,0.0014003149,627.0
