cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.034303527,0.025483184,0.15945801,0.29850554,0.021422228,0.026901767,0.05915519,0.0008321991,0.047580365,0.051799186,0.011346495,0.03257871,0.18681648,0.022004558,0.021812616,665
0.004703406,0.0037240956,0.02014097,0.91105103,0.0032405676,0.003887996,0.007084509,0.00021031695,0.006025307,0.0064138994,0.0039157146,0.004513344,0.014820247,0.006980617,0.0032879415,666
0.026119284,0.022122858,0.08610586,0.42640528,0.019841073,0.022686752,0.03594479,0.0024099778,0.031893227,0.032653082,0.08456916,0.025650447,0.05754777,0.10608646,0.019963993,667
0.037226565,0.025878916,0.115877785,0.08689954,0.021070799,0.027683018,0.07195334,0.0005615377,0.055475652,0.06251488,0.0065143583,0.034773495,0.41951048,0.012520002,0.021539584,668
0.014336122,0.011903844,0.056754988,0.71182144,0.010525968,0.0122237,0.02073258,0.00095386617,0.018119415,0.018511415,0.02362183,0.014088204,0.036554594,0.039267946,0.010584096,669
0.5192797,0.049527146,0.0027266948,0.0015318313,0.032112505,0.18538666,0.018731864,5.422803e-05,0.026378702,0.050501302,0.0003733731,0.05676283,0.007423113,0.0006482297,0.048561845,670
0.040830895,0.034274552,0.0046024844,0.0022548975,0.018816873,0.027731288,0.055793066,6.3930966e-05,0.6355661,0.04093716,0.00047890004,0.10628211,0.014940199,0.00087160023,0.016555909,671
0.11549055,0.153283,0.002321071,0.0012819535,0.071527965,0.39028922,0.015240808,4.91491e-05,0.025584236,0.024694214,0.00032678345,0.10378079,0.0056462763,0.00056965684,0.089914314,672
0.045468017,0.042991586,0.0653749,0.08167203,0.041317653,0.043309264,0.050546262,0.085276544,0.04867395,0.04890533,0.19865605,0.045275673,0.057394605,0.10377227,0.04136587,673
0.0024019412,0.0021644158,0.0048869243,0.008598914,0.0020156668,0.0021965026,0.0029275166,0.0007523089,0.0027240964,0.0027554203,0.94874555,0.0023791653,0.0037928703,0.011636831,0.002021832,674
0.02840265,0.024416566,0.0856543,0.30511454,0.022056373,0.024944754,0.038220227,0.0032125753,0.034270592,0.034843758,0.14939953,0.02801556,0.058180977,0.14111467,0.022152914,675
0.013357866,0.011823861,0.030960295,0.06590962,0.01089293,0.012037666,0.016821947,0.0027563914,0.0154538015,0.015691847,0.68317544,0.013193422,0.0230085,0.07397897,0.010937431,676
0.08470105,0.028311223,0.0083457045,0.0043400964,0.018905455,0.037049625,0.09360995,0.00010447159,0.09905846,0.5072978,0.00083202834,0.052098993,0.043056548,0.0014974055,0.0207912,677
0.045294486,0.042801533,0.06535814,0.08189424,0.04111963,0.043122992,0.050400097,0.0827808,0.048516102,0.048753418,0.20213552,0.045097232,0.057309017,0.1042478,0.041169,678
0.07915619,0.028798817,0.012833094,0.0069429376,0.020704452,0.038529366,0.096502036,0.00015259587,0.07761392,0.4857491,0.0012593046,0.046292983,0.07983855,0.002258821,0.023367818,679
0.042787988,0.028003193,0.033254392,0.014735189,0.020420572,0.028635653,0.14085646,0.00023599356,0.11339691,0.08539821,0.0021472666,0.045677233,0.42020947,0.0040914025,0.020150043,680
0.005744757,0.004697599,0.024949074,0.88689816,0.004120881,0.00483922,0.0085578365,0.00031732794,0.0073839393,0.007587608,0.006767138,0.005628644,0.016175771,0.0121816,0.0041503655,681
0.030903937,0.5022539,0.0019772274,0.0010981038,0.19314198,0.06931783,0.010644869,4.61941e-05,0.019966029,0.012424872,0.00029572463,0.08383334,0.0042557,0.000512622,0.06932765,682
0.075858,0.025398176,0.009594471,0.005358584,0.018190766,0.035067473,0.07025415,0.00012329068,0.0642424,0.5771077,0.0010039852,0.040631946,0.05456556,0.0017757269,0.020827819,683
0.05305294,0.0925988,0.0030988841,0.0016073962,0.03632365,0.050838843,0.026350217,5.4612665e-05,0.09020219,0.027128994,0.00038143105,0.5813679,0.008137824,0.00067971344,0.028176574,684
0.06301595,0.017056074,0.004617257,0.0025486518,0.011849261,0.025110934,0.039147455,6.4216234e-05,0.039922852,0.73151016,0.00050540536,0.028171074,0.021721898,0.00089310325,0.0138657,685
0.07970623,0.029849587,0.012020102,0.006248198,0.020703724,0.038280442,0.11543681,0.00013922181,0.10000108,0.44598296,0.001139752,0.051578782,0.074141234,0.002060271,0.0227115,686
0.029020624,0.022243846,0.16752042,0.38267764,0.01876693,0.023129033,0.050503768,0.0007953254,0.04100957,0.04244371,0.011264667,0.028275266,0.14068703,0.022729924,0.018932274,687
0.063233055,0.08417875,0.0038156223,0.0019561155,0.03594526,0.05360014,0.03557806,6.423794e-05,0.13905083,0.035561033,0.00045457107,0.50605416,0.010420225,0.0008139457,0.02927403,688
0.066730075,0.02016438,0.0062680813,0.0034505944,0.014128891,0.028568486,0.052320503,8.357443e-05,0.05082547,0.6739645,0.0006673051,0.03328343,0.032060977,0.001182472,0.016301244,689
0.021263365,0.014480334,0.040413644,0.019147087,0.011264945,0.015149282,0.052714095,0.00020506716,0.039478954,0.03879443,0.0020949699,0.021021778,0.70858645,0.004068995,0.011316592,690
0.02206041,0.14079255,0.0016992349,0.00097334426,0.59472054,0.055139277,0.007757637,4.5059103e-05,0.012364366,0.009348315,0.00027689297,0.036180567,0.0034135187,0.0004741392,0.11475415,691
0.07336366,0.017079998,0.0039818687,0.0022070727,0.011795381,0.02658733,0.033443958,5.8122943e-05,0.035499044,0.73565245,0.00045003265,0.02788154,0.017115492,0.00079277845,0.01409129,692
0.03895142,0.027094878,0.122907385,0.10413477,0.022200901,0.029113641,0.07269933,0.00062296557,0.05630657,0.06477871,0.007369031,0.036040545,0.3809367,0.014066582,0.022776553,693
0.037419684,0.025430605,0.09933634,0.076571085,0.020713579,0.027551262,0.07084803,0.00053312985,0.05419125,0.06443537,0.0061090174,0.034172963,0.44975978,0.011574647,0.021353316,694
0.06484824,0.03127179,0.025406325,0.014173594,0.02341478,0.037860196,0.11525507,0.0002490948,0.08761296,0.20692953,0.0022213447,0.047881637,0.31348264,0.004002953,0.025389887,695
0.06886652,0.021444716,0.0067608305,0.0036745996,0.014901421,0.02978208,0.05966647,8.818791e-05,0.05798809,0.64638513,0.0007056776,0.036134623,0.0353474,0.001255407,0.016998768,696
0.06698353,0.11168204,0.001949855,0.0011084463,0.094623305,0.4260381,0.010751507,4.5875786e-05,0.016095135,0.017248766,0.00029570228,0.049829777,0.0044322344,0.00050940877,0.19840625,697
0.00956066,0.007536031,0.047798324,0.8111277,0.0064888536,0.007824789,0.015184593,0.00036300014,0.012758259,0.013304245,0.0060900394,0.009284624,0.034438096,0.011685651,0.0065551647,698
0.07965079,0.03246703,0.017371312,0.009509837,0.023641003,0.04164419,0.11464972,0.00019537407,0.091513306,0.37505937,0.0016526802,0.05162865,0.13178921,0.0029633346,0.026264232,699
0.022444215,0.020581326,0.0399859,0.060510043,0.019386685,0.020832477,0.026427384,0.01192464,0.024908412,0.025137737,0.5692497,0.022270745,0.032524202,0.08438253,0.019433908,700
0.0313944,0.020940738,0.07340688,0.04675486,0.016844032,0.022708785,0.06357293,0.00038461256,0.04730262,0.056223072,0.004221744,0.028734308,0.56208324,0.0080770785,0.017350698,701
0.07841,0.017820254,0.0040133214,0.002229355,0.01222744,0.027780633,0.033638123,5.9023914e-05,0.03718853,0.72440183,0.00045611532,0.029271763,0.017138045,0.00080181105,0.014563681,702
0.3111217,0.03824856,0.005165876,0.0028636411,0.025222797,0.07223654,0.04296779,8.537738e-05,0.054209292,0.33518785,0.0006298515,0.061225288,0.017905723,0.0011035025,0.031826247,703
0.045426335,0.042939965,0.06536305,0.081730984,0.041263923,0.043262526,0.05050533,0.08468233,0.048628774,0.04886999,0.19956209,0.04522634,0.057372,0.103851855,0.041314505,704
0.034886282,0.5055122,0.0023000862,0.0012608037,0.14349577,0.06922833,0.013019646,5.1657345e-05,0.025866302,0.01455036,0.00033436436,0.12287081,0.005020664,0.0005830767,0.06101964,705
0.044629533,0.0420907,0.06523214,0.08253683,0.040386535,0.042421907,0.04983516,0.074668065,0.047903437,0.04815631,0.21438329,0.04442224,0.056928404,0.10596531,0.04044013,706
0.13650163,0.13701315,0.0031972795,0.0017098995,0.051659264,0.13263892,0.025919668,5.9911603e-05,0.058561284,0.038764622,0.00041309276,0.35536137,0.008484327,0.0007280985,0.048987474,707
0.5551093,0.03839117,0.00352995,0.0019619912,0.02465053,0.088909574,0.027682496,6.305399e-05,0.037574712,0.12004373,0.000451423,0.057114776,0.010921549,0.00078840717,0.032807346,708
0.09573437,0.020213252,0.0041877716,0.0023240065,0.0137370555,0.032117616,0.03549874,6.268176e-05,0.040792085,0.68687344,0.00048090683,0.033409156,0.017295191,0.0008446621,0.016429124,709
0.4719685,0.040075332,0.0042888527,0.002379617,0.026069757,0.08588656,0.034373958,7.4526986e-05,0.044994336,0.17930794,0.000539072,0.06126892,0.013755661,0.00094300474,0.03407397,710
0.027479023,0.023885561,0.07590353,0.21767892,0.021720074,0.02435565,0.036179833,0.0037640792,0.032720655,0.033193726,0.24850817,0.027148018,0.052930344,0.15273015,0.021802288,711
0.0019317128,0.001739094,0.0039394363,0.00698165,0.001618876,0.0017653623,0.0023548717,0.00059603684,0.002191449,0.002217584,0.9587512,0.0019124757,0.0030576552,0.009318724,0.0016238799,712
0.07554392,0.023462702,0.008187776,0.004607611,0.016778562,0.03340742,0.058609527,0.00010925615,0.055534136,0.62184614,0.00088028633,0.037094697,0.042984404,0.0015494395,0.01940423,713
0.020508952,0.01807382,0.050532226,0.117826395,0.016570993,0.018383157,0.026249088,0.0036427302,0.024034416,0.024310231,0.49002638,0.020301672,0.036719427,0.116202004,0.016618552,714
0.18162781,0.0710119,0.0023384702,0.0013270152,0.04867008,0.47994065,0.014367692,5.073523e-05,0.020982806,0.029457334,0.0003384709,0.05635271,0.005829094,0.00058427267,0.08712095,715
0.05507686,0.027778478,0.028029608,0.015257962,0.021014325,0.033221327,0.106986634,0.00024973732,0.07549344,0.15648822,0.002271437,0.041797854,0.40955198,0.0041498216,0.02263227,716
0.3836412,0.062159732,0.0027631472,0.0015580975,0.040259123,0.28505117,0.018306673,5.6715497e-05,0.02651568,0.043918595,0.00038613388,0.06367609,0.007287839,0.0006688148,0.063751064,717
0.62632567,0.036924325,0.0026913225,0.0014977095,0.023561949,0.10281219,0.020051472,5.0350933e-05,0.027637798,0.0668004,0.0003538648,0.050056268,0.0078000827,0.0006172689,0.03281937,718
0.05536737,0.054186344,0.06328402,0.067951195,0.053346694,0.054334946,0.05764333,0.15054876,0.056829445,0.05692198,0.08653459,0.05528444,0.060346168,0.07405485,0.05336582,719
0.59945154,0.037295748,0.0030382243,0.0016883592,0.023559134,0.09096249,0.023632165,5.516333e-05,0.033135828,0.09054004,0.0003922868,0.054764353,0.009190532,0.0006846872,0.03160938,720
0.45254877,0.056441095,0.0027441734,0.001536125,0.03605972,0.23280738,0.018796762,5.5112585e-05,0.026782913,0.046599537,0.00037719295,0.0620463,0.007326031,0.0006557422,0.055223174,721
0.008167636,0.0066788546,0.034234527,0.839264,0.0058751754,0.0068967002,0.012002855,0.00047686673,0.010362901,0.010724498,0.010594328,0.00796517,0.022196023,0.018634865,0.0059256894,722
0.6210049,0.036486447,0.0028144156,0.0015640997,0.023083873,0.09419806,0.021494271,5.177697e-05,0.029977504,0.07673348,0.00036618928,0.051835503,0.008341616,0.0006390406,0.031408798,723
0.020160407,0.012002877,0.021771453,0.0125038065,0.009354008,0.013490573,0.041624315,0.00015302144,0.030663263,0.043168366,0.0015177856,0.017289193,0.7637082,0.0028060016,0.009786784,724
0.1416448,0.026514187,0.0046899845,0.0026008855,0.017657578,0.043272648,0.04067959,7.22696e-05,0.050764628,0.5862117,0.00054821133,0.044678014,0.01846984,0.0009613473,0.021234334,725
0.5073196,0.039464157,0.0040172483,0.0022266363,0.025595546,0.0874631,0.031914797,7.050947e-05,0.041891422,0.15281707,0.00050764217,0.059467174,0.012648558,0.0008881722,0.0337083,726
0.07938566,0.024473656,0.0067354157,0.003545546,0.016439518,0.033307094,0.07275424,8.733441e-05,0.075017825,0.59055257,0.0006904836,0.0441822,0.033124667,0.0012390806,0.018464692,727
0.17135292,0.07242237,0.0023163878,0.0012944483,0.048419405,0.4898871,0.014715633,4.94673e-05,0.02089005,0.028467448,0.0003295039,0.058196027,0.0056998166,0.0005734665,0.08538595,729
0.030987013,0.26014125,0.00175504,0.0009944468,0.37901622,0.09395031,0.008888207,4.3470875e-05,0.014700241,0.011396879,0.00027373494,0.050766557,0.0037215643,0.00047093522,0.14289413,730
0.014884949,0.01233494,0.057265244,0.7029825,0.010916072,0.0126893455,0.021380251,0.0009985383,0.018710129,0.019218804,0.025075352,0.014579415,0.0377052,0.04026944,0.010989785,731
0.02564551,0.20162775,0.0016415431,0.00093378266,0.49193627,0.071831115,0.007998188,4.1682848e-05,0.013068666,0.009994684,0.0002601633,0.042469844,0.0034109638,0.00044681694,0.12869307,732
0.036060307,0.4180482,0.0018102047,0.0010107516,0.21687041,0.10765619,0.009872123,4.259275e-05,0.017115142,0.012592447,0.0002722399,0.0691336,0.003941798,0.0004713782,0.105102606,733
0.023765577,0.0199251,0.08055972,0.5038826,0.017802754,0.020503001,0.03294955,0.001972421,0.029116567,0.030036876,0.061546654,0.023222495,0.054458115,0.08231503,0.017943544,734
0.03640248,0.03385343,0.0586663,0.08070628,0.03217744,0.034187753,0.041738525,0.032206997,0.039747186,0.040020432,0.34358308,0.03618407,0.049472913,0.10881985,0.032233268,735
0.027788734,0.02410749,0.07608545,0.22312336,0.021918187,0.024607128,0.036504466,0.0037521657,0.033046387,0.0336139,0.24561863,0.02740548,0.053670976,0.14674191,0.022015726,736
0.05067843,0.13062623,0.0027246198,0.0014228421,0.043645382,0.058090836,0.02111852,5.0661318e-05,0.058623996,0.022379363,0.0003468165,0.57124484,0.006755549,0.0006163546,0.03167552,737
0.008373537,0.0066936645,0.04533124,0.8301273,0.005766152,0.006895562,0.013420909,0.0003329925,0.011318616,0.011517842,0.0056622354,0.008239278,0.029294787,0.01123101,0.005794936,738
0.0060683237,0.005492782,0.011872168,0.02001869,0.005131047,0.005571144,0.0073201964,0.0021652172,0.006839298,0.00691615,0.8747788,0.0060116714,0.009355019,0.027313339,0.0051461817,739
0.03694273,0.026243959,0.13892636,0.09555309,0.021368364,0.027750405,0.07363918,0.0005861403,0.05646079,0.060649794,0.0068478016,0.035272405,0.38457245,0.013497763,0.021688797,740
0.05553817,0.035402786,0.026960522,0.012295982,0.024827726,0.035794776,0.1910506,0.00022803996,0.18914254,0.11358363,0.001981749,0.06215323,0.2230425,0.0037186795,0.024279067,741
0.56072456,0.039858315,0.0033338184,0.0018457463,0.024840403,0.0907024,0.026925687,5.9474056e-05,0.038541842,0.10732966,0.00042529427,0.061730806,0.0103002,0.0007434914,0.032638382,742
0.37944046,0.04249091,0.004834257,0.0026214668,0.026628405,0.07985363,0.044129986,7.948698e-05,0.05947016,0.23647124,0.0005812684,0.07325842,0.016154092,0.0010259224,0.03296039,743
0.020193929,0.015611342,0.10520559,0.59413797,0.0133208465,0.016288677,0.033103816,0.0006525758,0.027375542,0.02882969,0.010042753,0.01948879,0.0826799,0.019589307,0.013479337,744
0.029441461,0.02245814,0.15380894,0.391943,0.01895632,0.023417387,0.05036679,0.000802958,0.041296147,0.04318493,0.011430504,0.0285112,0.14283101,0.022397963,0.019153161,745
0.12999131,0.15624845,0.0024851437,0.0013720779,0.07028242,0.35300305,0.01670368,5.192267e-05,0.028839624,0.02751538,0.0003472528,0.1205595,0.0061482117,0.0006052953,0.08584675,746
0.012566492,0.009911342,0.065258436,0.7484714,0.008505375,0.010260517,0.020249221,0.0004574742,0.017021459,0.017556738,0.007477025,0.012270218,0.046934187,0.014488794,0.008571342,747
0.03472513,0.025891386,0.18123601,0.25611988,0.021642134,0.027169647,0.062138684,0.0008060264,0.049524255,0.052546605,0.010703324,0.03337143,0.2008587,0.021339988,0.021926848,748
0.011550414,0.010296454,0.026876817,0.054644965,0.009493813,0.010442294,0.014585483,0.0025300821,0.013420588,0.013506091,0.72328615,0.011476086,0.019707324,0.06867492,0.009508621,749
0.027053136,0.25482905,0.0019955942,0.0011317175,0.45762727,0.06459391,0.0095807025,5.0635485e-05,0.01637302,0.011345213,0.0003158538,0.05336888,0.0041010594,0.00054253114,0.09709143,750
0.22773412,0.033765413,0.0054664863,0.0030324075,0.022802392,0.061108112,0.044455893,8.7963715e-05,0.051951826,0.44652724,0.00065583887,0.053162493,0.019629067,0.0011502808,0.028470509,751
0.06635436,0.09242407,0.002112413,0.0012153003,0.095716216,0.3608676,0.011087,5.1271458e-05,0.015840255,0.0181849,0.00032810794,0.044083815,0.0047438964,0.00056281156,0.286428,752
0.03210501,0.538257,0.001970228,0.0010843535,0.14736664,0.069370545,0.011044669,4.4785837e-05,0.021254428,0.012750579,0.0002887778,0.098540075,0.004291652,0.0005026329,0.061128624,753
0.02258035,0.12111366,0.0018058735,0.0010396731,0.5911877,0.056121223,0.008048306,4.888823e-05,0.012462901,0.009735401,0.00029843827,0.034727793,0.0035909673,0.000510317,0.13672848,754
0.03822934,0.025965514,0.10069097,0.080154,0.021160122,0.028150562,0.07132168,0.0005507208,0.05505948,0.06557953,0.0063327914,0.034815848,0.4382613,0.0119212065,0.021806959,755
0.014820003,0.013514522,0.027642101,0.043734558,0.012680364,0.0136883715,0.017661506,0.0065411464,0.016572844,0.016728228,0.7053756,0.014701661,0.022089625,0.061538246,0.012711282,756
0.57981324,0.03873834,0.0031900976,0.0017586629,0.024259588,0.09184017,0.02572219,5.7126872e-05,0.03566065,0.097202465,0.00040693657,0.058672715,0.00968462,0.00071302505,0.032280143,757
0.6273274,0.038075976,0.0025313233,0.0014153253,0.023938369,0.10896086,0.018619211,4.7953014e-05,0.0268044,0.059582468,0.00033613833,0.051099233,0.007303388,0.00058462843,0.033373367,758
0.044612564,0.04222648,0.0653344,0.082052134,0.04052214,0.04245779,0.049912862,0.078740776,0.04804716,0.04806902,0.20982811,0.04455801,0.05683934,0.10629042,0.040508766,759
0.04023072,0.028067546,0.043346167,0.018168934,0.020795818,0.02808066,0.13114157,0.0002712207,0.103944264,0.073574424,0.002521837,0.0444845,0.44018102,0.00489121,0.020300148,760
0.032144442,0.029751983,0.053725243,0.076198995,0.02818694,0.030065289,0.037217747,0.02363118,0.0353101,0.035565954,0.4085904,0.03194003,0.044672947,0.104760505,0.028238218,761
0.07897668,0.028008737,0.011997822,0.006552324,0.020119702,0.037845757,0.08867658,0.00014574241,0.073967695,0.5101786,0.0011984531,0.044874866,0.072529666,0.0021405045,0.022786876,762
0.054436754,0.26519218,0.0020647035,0.0011619366,0.16850403,0.22568896,0.011444041,4.8361206e-05,0.018947186,0.016243558,0.00031080158,0.07099303,0.00461262,0.0005364738,0.15981534,763
0.037019704,0.02440444,0.081814945,0.060451843,0.019789418,0.026800394,0.06925774,0.00047653474,0.052533105,0.06592553,0.0053140433,0.03297233,0.4927536,0.009947694,0.02053874,764
0.02273617,0.122472815,0.0018417481,0.0010581246,0.58926183,0.05606987,0.008219548,4.9775965e-05,0.012687531,0.009861702,0.00030375217,0.035366584,0.0036527987,0.0005201377,0.13589755,765
0.036372796,0.020875635,0.036349967,0.022126855,0.016454317,0.024159813,0.067743436,0.00027691812,0.048936807,0.07925737,0.0027405454,0.029414142,0.5927472,0.005021815,0.017522432,766
0.025385918,0.114393234,0.002036285,0.0011848907,0.54224646,0.06350479,0.008828075,5.6503417e-05,0.013432313,0.010959053,0.0003430281,0.035699956,0.0040376848,0.0005833876,0.17730837,767
0.05883428,0.036171447,0.016009176,0.0073508066,0.023846028,0.03604648,0.21028803,0.00016039758,0.31036526,0.11541799,0.0013177203,0.07211227,0.08655593,0.0024577505,0.023066454,768
0.022671795,0.015410151,0.04820357,0.023806235,0.01209831,0.016246824,0.05360276,0.00023578321,0.039844528,0.041004602,0.0024581114,0.022020368,0.68539715,0.0047819065,0.012217881,769
0.056191713,0.039611682,0.005018881,0.002489236,0.021475494,0.03470071,0.06324464,7.052144e-05,0.5571446,0.05651884,0.00052809046,0.12564537,0.016889302,0.0009562978,0.019514645,770
0.028139798,0.024021799,0.08598682,0.3595196,0.021630902,0.024582846,0.03803915,0.0028823481,0.034128133,0.034826078,0.118573844,0.027684912,0.059540708,0.118700765,0.021742322,771
0.02322924,0.015870107,0.04835506,0.023768332,0.012427954,0.01665223,0.0552204,0.00023918015,0.041659206,0.04183907,0.0024842715,0.022760455,0.6781654,0.004820635,0.012508459,772
0.0020554443,0.0018462755,0.0043770466,0.0080802385,0.0017132317,0.0018722959,0.0025362363,0.00056454894,0.0023530158,0.0023733051,0.9544138,0.0020394512,0.0033344193,0.010723884,0.0017169066,773
0.07303094,0.10898489,0.0027788586,0.0014725991,0.03980074,0.0704292,0.022954116,5.079932e-05,0.06528669,0.02913309,0.00035275074,0.544449,0.007402932,0.000623219,0.033250224,774
0.04554733,0.043072093,0.06538186,0.081633955,0.041400284,0.043390606,0.050609548,0.0858319,0.048745498,0.048980087,0.19763666,0.045352694,0.05744891,0.10351923,0.041449323,775
0.43651086,0.04095598,0.0044573643,0.0024674702,0.026183642,0.082560174,0.036909748,7.615188e-05,0.050492235,0.20411754,0.00055401307,0.065750666,0.014664888,0.00096924574,0.033329982,776
0.020868769,0.017589472,0.07705889,0.5654186,0.015644927,0.017974347,0.02963574,0.001610683,0.026193615,0.026485344,0.045770753,0.020638995,0.049748164,0.06967074,0.015691023,777
0.018484887,0.011260235,0.02427745,0.012651131,0.008780617,0.012533126,0.041696563,0.00014900565,0.028823776,0.038157403,0.0014851568,0.016223764,0.7735187,0.0028241891,0.009133902,778
0.0804719,0.029368434,0.012602098,0.0070797983,0.021194648,0.03925768,0.08641455,0.00015589464,0.077851914,0.4911712,0.0012901279,0.046774693,0.080133624,0.0022817154,0.023951733,779
0.02858616,0.024515634,0.08495538,0.3042593,0.022158252,0.025094055,0.038318407,0.0032348472,0.03433925,0.03509549,0.15215348,0.028110025,0.058426406,0.1384663,0.022287022,780
0.06425553,0.01840754,0.0054720393,0.0030255055,0.012923751,0.026726464,0.044861365,7.4588475e-05,0.043649234,0.7070675,0.0005918636,0.030027926,0.02679862,0.001046913,0.01507118,781
0.04635293,0.043938868,0.06527079,0.080487594,0.042309236,0.044253796,0.051221974,0.09799618,0.049437303,0.049677312,0.18219951,0.04615385,0.057790842,0.10054975,0.04235998,782
0.034615874,0.019014351,0.025064096,0.013876448,0.014588114,0.022016741,0.070959024,0.00020052942,0.050716102,0.085007295,0.0018955299,0.028074902,0.61499804,0.0034833057,0.015489594,783
0.035791967,0.026579587,0.1736094,0.23564151,0.02217582,0.027904408,0.064264424,0.0007992616,0.051385615,0.054656085,0.0105063515,0.034382906,0.21913671,0.020684816,0.022481106,784
0.017981764,0.014994648,0.06801054,0.63339007,0.013307976,0.015401782,0.02566216,0.0012953649,0.022494193,0.023031227,0.03453791,0.01765057,0.04408763,0.05476521,0.013388927,785
0.033606224,0.02243925,0.07818683,0.053770863,0.018115621,0.024380941,0.06576129,0.0004262315,0.04974881,0.059736,0.004731621,0.030584157,0.53086776,0.0089591,0.018685265,786
0.026573569,0.02260213,0.08688193,0.40901324,0.020283895,0.02312706,0.03651731,0.0025173791,0.03251619,0.033112757,0.09128694,0.026179904,0.058045514,0.11096183,0.020380361,787
0.008456615,0.0067153596,0.044494122,0.8302181,0.0057833637,0.006944182,0.013497972,0.00033005647,0.011356739,0.011688025,0.005580596,0.008268184,0.02991304,0.010927932,0.0058257366,788
0.035274863,0.026570007,0.18117087,0.23577002,0.022130951,0.027627807,0.06409399,0.00079921755,0.05188563,0.053319342,0.010511354,0.034446903,0.21329772,0.020807957,0.022293342,789
0.035505343,0.025425337,0.12975238,0.07925662,0.020565419,0.026626054,0.0738784,0.00053303514,0.056810282,0.05854545,0.0061048837,0.03457576,0.4195877,0.012083418,0.02074983,790
0.0023404565,0.0018931432,0.010890051,0.95403105,0.0016494847,0.0019531283,0.0035640155,0.000113643364,0.0030536903,0.0031399853,0.0022061558,0.0022900559,0.0071107955,0.004103243,0.001661033,791
0.008608382,0.007817954,0.016684115,0.027466338,0.0073121386,0.007920085,0.010365495,0.0032834914,0.009693801,0.0097797625,0.82341677,0.008542444,0.013143168,0.03863713,0.0073288814,792
0.061947696,0.037151802,0.020183556,0.009510359,0.0252022,0.037922554,0.19365391,0.00019371847,0.24702027,0.13210762,0.0016320102,0.06932927,0.13645373,0.0030208146,0.024670454,793
0.014413402,0.01313703,0.026917601,0.042737357,0.012324171,0.0133086275,0.017181741,0.0062867915,0.016119754,0.016277736,0.7132245,0.014294532,0.02151553,0.059905354,0.012355933,794
0.047987945,0.12585554,0.002776607,0.0014550228,0.043313194,0.054383393,0.021345586,5.1595296e-05,0.062489644,0.022337805,0.00035417711,0.5790283,0.0069303163,0.000628494,0.03106241,795
0.01166338,0.009644021,0.04690723,0.768756,0.008505624,0.00990786,0.01697387,0.00073262793,0.014829253,0.015155701,0.017327232,0.011455492,0.030597227,0.028992258,0.008552275,796
0.002738534,0.0022045672,0.013562869,0.94558364,0.0019138391,0.0022749437,0.004245376,0.00012426628,0.0036088454,0.0037058182,0.0022974848,0.0026818812,0.00870577,0.0044251657,0.0019269423,797
0.044882357,0.02971288,0.03409909,0.014984694,0.021587804,0.03014358,0.15196085,0.00024429007,0.12413811,0.088331886,0.0022108452,0.048845477,0.38342643,0.00421856,0.021213122,798
0.040573608,0.027801147,0.11476439,0.103887066,0.022838995,0.030185124,0.073244415,0.0006406767,0.056788843,0.068135455,0.0075669964,0.036807235,0.3789685,0.014211907,0.023585666,799
0.017781613,0.014813448,0.06711363,0.63847023,0.013146329,0.015223665,0.025371818,0.0012738459,0.022230208,0.022794884,0.03384921,0.01744025,0.04369407,0.05356538,0.01323152,800
0.018409727,0.015351019,0.068706594,0.62507474,0.013632267,0.01577443,0.026197238,0.0013370278,0.022981739,0.02356704,0.036058705,0.018056296,0.04494403,0.056188326,0.013720867,801
0.032445088,0.018020805,0.023144549,0.011761492,0.013603715,0.020508127,0.076819085,0.00017550019,0.052973986,0.07963616,0.0016346641,0.027384803,0.6245831,0.0030496444,0.014259269,802
0.009907463,0.0081762625,0.041265562,0.8032108,0.007198901,0.00839959,0.014547012,0.00060116453,0.012657776,0.012923374,0.013758886,0.009737907,0.02649648,0.023881374,0.007237474,803
0.32919785,0.039628647,0.0050805937,0.0027955258,0.025847731,0.07514466,0.043823827,8.3825966e-05,0.055493195,0.30647177,0.00061669276,0.06464938,0.017418172,0.0010839776,0.03266418,804
0.055808585,0.03677124,0.02625751,0.011782493,0.025560027,0.036421236,0.20338723,0.00022528406,0.21439357,0.10841573,0.0019380123,0.06580598,0.1848551,0.0036502685,0.024727724,805
0.5101401,0.04912143,0.0034628005,0.0018752473,0.028108545,0.101044536,0.030497087,6.058583e-05,0.04839739,0.093614414,0.00043187133,0.08726983,0.010512884,0.00076057826,0.034702722,806
0.026343478,0.018371832,0.048658453,0.02158682,0.014173992,0.01887093,0.069362305,0.0002461833,0.05287328,0.04708554,0.002473322,0.027060077,0.63398236,0.0048334477,0.014077918,807
0.005478879,0.0048879664,0.012055738,0.023638744,0.0045221956,0.004967184,0.006812799,0.0013230805,0.006295152,0.006374081,0.87534857,0.005422132,0.009114115,0.029222252,0.0045370865,808
0.014277998,0.0118507305,0.056797165,0.7125247,0.010479285,0.012173087,0.020663794,0.0009495701,0.018035289,0.018440219,0.023472274,0.0140256155,0.036414266,0.039356403,0.010539674,809
