cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.0920953,0.00056065025,0.028068794,0.031244613,2.9488325e-05,0.0398713,0.19117881,0.0017757788,0.028299995,0.005122177,0.03527958,0.014448738,0.029353045,0.00438989,0.4982818,852
0.08909233,0.0005393196,0.029238664,0.029892886,2.8118504e-05,0.041030772,0.17519696,0.0017239315,0.027131934,0.0050601675,0.034859523,0.014698463,0.027843291,0.0041833804,0.5194802,853
0.10245926,0.0010326534,0.044915818,0.045530483,5.4057353e-05,0.059248537,0.2500719,0.0032878502,0.044334393,0.009331049,0.053102084,0.025465775,0.15092257,0.010115701,0.20012783,854
0.009351556,0.029738557,0.014052706,0.008233489,0.0002958983,0.011305225,0.011464636,0.7976063,0.008590776,0.043504115,0.00969492,0.020175647,0.010495432,0.015205423,0.010285374,855
0.09073758,0.00040621034,0.022618432,0.02702807,2.1422971e-05,0.03469096,0.09798067,0.0012848498,0.0241412,0.0037333984,0.030909216,0.010796598,0.021302203,0.0030608189,0.63128835,856
0.49858305,0.0003378299,0.019885045,0.060644113,1.8586416e-05,0.04549318,0.02981406,0.001027487,0.049252126,0.0028761048,0.059728175,0.008061485,0.01586131,0.0022134853,0.206204,858
0.011754127,0.0009728285,0.056528307,0.008558168,3.6710095e-05,0.022654653,0.0147196455,0.0046065273,0.009702955,0.036534633,0.013695825,0.78972214,0.011269536,0.005152811,0.014091044,859
0.0034191806,0.00097270834,0.007964423,0.0027432526,2.741638e-05,0.004998153,0.0045332527,0.007714376,0.0029708417,0.92929256,0.003707141,0.020382678,0.0037993835,0.003497829,0.0039768815,860
0.020459421,0.00043503297,0.7274569,0.012821283,2.002845e-05,0.09308345,0.015239,0.0015930359,0.01639099,0.0064106407,0.030667525,0.039151493,0.011618682,0.002538924,0.02211355,861
0.016295403,0.0015524214,0.07006548,0.012064565,5.7102567e-05,0.030315863,0.020491857,0.0076252115,0.013628149,0.068690285,0.018911587,0.69700956,0.015980458,0.007923513,0.019388502,862
0.02299421,0.2962763,0.031878404,0.020691391,0.0011740049,0.026810184,0.027336584,0.32525554,0.02143277,0.07313626,0.023670861,0.042128034,0.025458533,0.03685688,0.024900088,863
0.0010642239,0.9783945,0.0013583176,0.0009800402,0.000106380896,0.0011941884,0.0012231562,0.0055857603,0.0010068724,0.0024156447,0.0010866197,0.0016617841,0.0011618211,0.0016273529,0.0011333117,864
0.07121459,0.0006124168,0.19250242,0.033919644,3.0118876e-05,0.38512877,0.035281032,0.002088986,0.0431707,0.0072420714,0.09520285,0.031027906,0.023292074,0.00383911,0.075447336,865
0.029458912,0.00054923573,0.5862855,0.018679846,2.5818437e-05,0.17470933,0.018853165,0.0019614748,0.02503311,0.0075064837,0.049947724,0.03944104,0.014850646,0.003125767,0.029572053,866
0.011686493,0.041925244,0.017390696,0.010311288,0.00038881612,0.014066523,0.014294337,0.7454761,0.010753538,0.051789142,0.012104654,0.024718827,0.0131228715,0.019137815,0.012833692,867
0.020014513,0.0110636335,0.038514353,0.016632102,0.0002506916,0.026976988,0.026120583,0.15559022,0.01774394,0.5192159,0.02126005,0.07432128,0.022682684,0.026762579,0.022850491,868
0.027564943,0.00096303015,0.5361122,0.018475367,4.1861524e-05,0.0845568,0.02605462,0.0037731568,0.022740353,0.017640352,0.03760079,0.16754217,0.020063259,0.005484561,0.031386577,869
0.5980273,0.00028451986,0.016319716,0.067713544,1.5825031e-05,0.040220764,0.02121298,0.00085660204,0.0551899,0.0023690914,0.06260204,0.006533748,0.012877778,0.0018141033,0.113962166,870
0.022664115,0.0027428828,0.07931968,0.016996836,9.581541e-05,0.03877341,0.030130912,0.014626208,0.018906811,0.1807859,0.02544372,0.50523543,0.023382898,0.013691197,0.027204242,871
0.016117373,0.0015337333,0.06916391,0.011900895,5.642045e-05,0.029963259,0.020435167,0.007537469,0.013469152,0.0678465,0.018689714,0.7002638,0.01589651,0.00790247,0.019223541,872
0.012169752,0.013719692,0.020546593,0.0104198465,0.0002326359,0.015496894,0.015409241,0.6988482,0.010983588,0.110037066,0.012763062,0.033564087,0.013732275,0.018439922,0.013637216,873
0.012171168,0.005018802,0.025235694,0.009967338,0.00012599533,0.016943784,0.016012965,0.05228252,0.01070175,0.742494,0.013035545,0.05390452,0.013599671,0.014494408,0.0140118785,874
0.007503859,0.8558385,0.009403842,0.0069474773,0.000909888,0.0083495695,0.008552773,0.03312532,0.0071261916,0.01587997,0.00764976,0.011315832,0.00816061,0.011277627,0.007958658,875
0.0053591942,0.8958079,0.00674883,0.004957527,0.00062014046,0.00597812,0.006113051,0.024605095,0.005087503,0.011533223,0.005468354,0.0081508225,0.005828548,0.008054551,0.0056870496,876
0.36119857,0.00039722977,0.032320272,0.07781711,2.1491533e-05,0.10865244,0.025598805,0.0012282489,0.08717527,0.0035717054,0.16010788,0.010754789,0.01719347,0.0024543204,0.111508444,877
0.019064827,0.016591314,0.03340031,0.01613495,0.00031454847,0.024632577,0.024578936,0.47149244,0.017054964,0.22748506,0.02000686,0.057418715,0.021673676,0.02859872,0.021552091,878
0.11644725,0.00033666196,0.018616583,0.028944075,1.8052431e-05,0.031936843,0.058445327,0.0010484232,0.025020273,0.0029922787,0.03126163,0.008501214,0.017766593,0.0024513141,0.65621346,879
0.0031636432,0.93123287,0.004112717,0.0028959715,0.00026381953,0.0035791774,0.0036728648,0.020191697,0.0029804837,0.0077320305,0.0032338686,0.005121608,0.0034760083,0.0049589104,0.0033844085,882
0.013182277,0.014586182,0.022420807,0.011284368,0.00024997993,0.016886035,0.01663935,0.67115843,0.011947076,0.1215624,0.013895904,0.03669381,0.014897407,0.019851035,0.014744961,883
0.0836229,0.00027363386,0.0107527925,0.6322639,1.6252236e-05,0.024763938,0.009866283,0.00077365263,0.13503954,0.0019688837,0.059059232,0.0047596996,0.008939536,0.0015023462,0.026397387,885
0.16523181,0.00034476625,0.021200314,0.17225704,1.9389852e-05,0.0683553,0.014435194,0.0010252512,0.23962325,0.0028215372,0.24860662,0.0077094072,0.012552425,0.001948223,0.043869525,886
0.049485836,0.007973968,0.063933246,0.036129884,0.0003112265,0.05167271,0.11604929,0.031727165,0.036640715,0.074963056,0.042408302,0.08871565,0.08683092,0.24636859,0.06678949,887
0.012625992,0.01397957,0.021386879,0.010801192,0.00023902846,0.016107796,0.016005123,0.6852369,0.011399126,0.11625923,0.0132545335,0.03505176,0.014287508,0.019213863,0.014151641,888
0.021707926,0.15987372,0.030882707,0.019389948,0.0009405145,0.025619948,0.026085671,0.47063407,0.020156316,0.07733523,0.02241463,0.041852426,0.024189334,0.035293788,0.02362371,889
0.19966482,0.00033579746,0.016638655,0.33066827,1.9327847e-05,0.044363853,0.014531774,0.0009777974,0.20313102,0.0025977953,0.12078137,0.0067208605,0.0123139955,0.0019182784,0.045336492,890
0.17331827,0.00033308705,0.020083208,0.13707468,1.8778292e-05,0.06489324,0.014801037,0.0009893855,0.26949924,0.0027119769,0.24904042,0.0073889853,0.0129029285,0.0019297495,0.045015015,891
0.026261766,0.0004369193,0.016010035,0.012483505,2.2086675e-05,0.01741677,0.78961086,0.0014299625,0.011785286,0.0041466695,0.014343259,0.010923186,0.021460695,0.0041159466,0.069553114,892
0.087389156,0.00059838,0.031088851,0.03081046,3.1125328e-05,0.042152915,0.22395463,0.0019156811,0.02799459,0.005615214,0.03565466,0.016155232,0.030060207,0.004689142,0.46188974,893
0.55869174,0.00031031846,0.01646758,0.11517354,1.746676e-05,0.03996313,0.019421168,0.00092314224,0.069296494,0.00251147,0.06879862,0.006738777,0.013507183,0.0019257391,0.08625362,894
0.058365844,0.00029333675,0.0127715375,0.13913317,1.726323e-05,0.03298245,0.009272436,0.0008360011,0.5948029,0.00215869,0.111184105,0.005326536,0.009338755,0.0015749906,0.021942062,895
0.025835613,0.00047443504,0.6581479,0.015730148,2.2143417e-05,0.1328485,0.017890621,0.0017106127,0.020232191,0.0066681225,0.03933982,0.037480567,0.0132349115,0.002774197,0.027610214,896
0.008152214,0.0018398764,0.020511722,0.006415669,5.5268538e-05,0.012252375,0.01103316,0.012848135,0.006977132,0.8232498,0.008850174,0.0615243,0.009055263,0.007625615,0.0096092485,897
0.008444487,0.003098412,0.018067997,0.0068650446,8.077046e-05,0.01190746,0.011203971,0.029512579,0.007392933,0.82453704,0.009065984,0.0406303,0.00953928,0.009890652,0.009763017,898
0.009877522,0.011898377,0.01650122,0.008470316,0.00019574292,0.012515519,0.012506491,0.7608534,0.008921979,0.08379425,0.010342069,0.026663631,0.011169952,0.015229375,0.011060171,899
0.009495687,0.011500636,0.015817527,0.008137715,0.00018865727,0.012005757,0.012060909,0.7706842,0.00856479,0.07984941,0.009924098,0.02554759,0.01076357,0.014815458,0.0106440345,900
0.0098581,0.011834006,0.016467618,0.0084501915,0.00019497472,0.0124880755,0.012498475,0.76105815,0.008900884,0.08380025,0.0103180325,0.026630318,0.011169442,0.015288796,0.011042751,901
0.019798333,0.00043360164,0.7342354,0.012565788,1.9929672e-05,0.089824036,0.0146664865,0.0015899563,0.0160867,0.006423299,0.029995859,0.039384436,0.0112477355,0.002500986,0.021227445,902
0.031174196,0.00053106033,0.5677561,0.019082464,2.5057447e-05,0.18876886,0.019811723,0.001890581,0.025202395,0.0071832407,0.050905604,0.037570577,0.015150758,0.0030819178,0.031865474,903
0.017536182,0.008560273,0.034703787,0.014453935,0.00020290012,0.0239276,0.023140507,0.105422705,0.015492324,0.6049378,0.018680457,0.06973278,0.01999111,0.02309677,0.020120932,905
0.08532374,0.0011760846,0.04380264,0.043983337,6.1803774e-05,0.055588346,0.18169193,0.0037213592,0.044165708,0.010297763,0.051075887,0.026660075,0.30728045,0.0126703195,0.13250056,906
0.051530797,0.00078891974,0.02949475,0.024543338,4.0316434e-05,0.033637576,0.58360755,0.0025614805,0.023664936,0.0073312377,0.02845476,0.019380495,0.06784383,0.008234647,0.11888541,907
0.008837004,0.8315516,0.011043669,0.00819003,0.0011044053,0.009819323,0.010055573,0.038053013,0.008395505,0.018510731,0.009005297,0.01325663,0.009597472,0.013213271,0.00936646,908
0.08962254,0.0004873452,0.026468182,0.028946351,2.5534338e-05,0.038299736,0.13983239,0.0015503988,0.025929436,0.0045272266,0.03317468,0.0130907595,0.025087351,0.0037310086,0.56922704,909
0.04992298,0.20087628,0.05636644,0.047835782,0.038156223,0.052915886,0.053733967,0.09871015,0.048513107,0.07288439,0.050457917,0.06195217,0.052422248,0.06366081,0.051591698,910
0.058425434,0.00062084285,0.028191237,0.024092812,3.182245e-05,0.03388621,0.53285015,0.0020129636,0.022368103,0.0059085176,0.027951544,0.016574012,0.032875653,0.0053234464,0.20888728,911
0.032017082,0.0004798248,0.018710144,0.014729911,2.4309247e-05,0.020715162,0.74525326,0.0015686621,0.013828709,0.00457899,0.016981257,0.012309545,0.02304696,0.0043476433,0.09140854,912
0.5590323,0.000300991,0.015769007,0.116493195,1.7009319e-05,0.039012905,0.018470442,0.0008922261,0.07508447,0.0024171385,0.071340576,0.006448034,0.012637483,0.001848724,0.080235444,913
0.027993858,0.00046046212,0.018408883,0.013133299,2.3024204e-05,0.019545777,0.77123964,0.0015262646,0.012517766,0.004538992,0.015583985,0.012436408,0.022374203,0.004278068,0.07593938,914
0.008547812,0.837075,0.01069756,0.007926052,0.0010660795,0.009509564,0.009706851,0.03687527,0.008128421,0.017941574,0.008720492,0.012838981,0.009257984,0.012654249,0.0090541225,915
0.024326492,0.00048554438,0.6835026,0.015040769,2.2445314e-05,0.1098076,0.017892592,0.0017710387,0.018971173,0.0070496076,0.035658844,0.042148888,0.014058899,0.0029058561,0.02635769,916
0.021103932,0.14389566,0.030113166,0.018831035,0.00089032843,0.02492166,0.025412776,0.4951369,0.01955459,0.076579645,0.021769071,0.04099315,0.023506464,0.034295544,0.02299622,917
0.022297436,0.003500017,0.06716341,0.017147548,0.00011535175,0.03607391,0.029632699,0.020540351,0.018875863,0.40690517,0.024741724,0.28668502,0.0237522,0.016113905,0.02645548,918
0.020712685,0.13553494,0.029596068,0.018463787,0.0008618429,0.024466269,0.025000198,0.50895447,0.019172538,0.075855605,0.02135452,0.040390216,0.023122737,0.033923887,0.022590239,919
0.042536363,0.00066773855,0.3114857,0.027607521,3.230212e-05,0.35788035,0.022503551,0.0023076863,0.04034289,0.00826534,0.08874485,0.036592305,0.019041352,0.003752131,0.038239855,920
0.022414126,0.0035314942,0.06761507,0.01720533,0.00011640835,0.0363997,0.029953318,0.020747913,0.019058513,0.4034502,0.024978586,0.28713277,0.024244798,0.016572967,0.026578858,921
0.036424436,0.38450387,0.04318102,0.03435556,0.00957265,0.03951398,0.040239062,0.10079453,0.03503696,0.06275899,0.036987055,0.049419116,0.038872838,0.050250277,0.038089674,922
0.022697967,0.19995601,0.03201111,0.02033198,0.0010400204,0.026682032,0.02714878,0.41854647,0.021107906,0.07770227,0.023417965,0.042990357,0.025192112,0.036521748,0.024653215,923
0.008263731,0.003015616,0.01765108,0.006721936,7.868274e-05,0.011621761,0.010957642,0.02862146,0.007212409,0.8287771,0.008844995,0.039778072,0.0093001155,0.009593192,0.009562235,924
0.02164166,0.39279872,0.029614994,0.01953412,0.0012044825,0.025077326,0.02563674,0.25600815,0.02020921,0.065191984,0.022241594,0.038676973,0.023970494,0.03480752,0.023386007,925
0.35570195,0.0003764922,0.022805838,0.053373393,2.0495225e-05,0.048800416,0.038953867,0.0011566317,0.044527046,0.0032775765,0.056454133,0.009342775,0.018287508,0.0025303818,0.34439152,926
0.090335175,0.0010388438,0.1937064,0.039993495,4.9710106e-05,0.16511653,0.10392527,0.0036537903,0.04460564,0.013126178,0.07596534,0.0589278,0.04108968,0.0072921943,0.1611739,927
0.13169925,0.0004425607,0.054312438,0.052049752,2.3245222e-05,0.30339262,0.02487886,0.001409403,0.0790532,0.0043207677,0.23704784,0.014354778,0.01872058,0.002712698,0.07558193,928
0.016845059,0.008079981,0.0334482,0.013899153,0.00019248281,0.02298439,0.02213498,0.097667485,0.014842963,0.62441987,0.01791526,0.06762685,0.019036403,0.021577002,0.019329863,929
0.021593295,0.01606271,0.039099697,0.018200867,0.00032497244,0.028352635,0.027757436,0.33436003,0.019300018,0.32349432,0.022804264,0.06953349,0.024308058,0.030368304,0.024439884,930
0.043403108,0.00040099313,0.12390604,0.024394039,1.9953291e-05,0.59012884,0.01735772,0.0013474906,0.034563128,0.004577785,0.0890601,0.01851704,0.013367494,0.0023325211,0.036623742,931
0.020740677,0.016499843,0.037053075,0.017523177,0.00032480934,0.027066186,0.026658501,0.39052957,0.018563205,0.28107795,0.021864265,0.064922266,0.023548784,0.030185902,0.023441827,932
0.00070629077,0.985551,0.0009037482,0.00065012235,6.888933e-05,0.0007934467,0.00081215904,0.0037963295,0.0006678757,0.00161873,0.0007213018,0.0011080696,0.0007707171,0.0010788126,0.0007524464,933
0.0015795707,0.9682293,0.0020100325,0.0014559091,0.00016240902,0.0017697912,0.0018130888,0.008063283,0.0014949472,0.0035460766,0.0016120388,0.0024528583,0.0017226692,0.0024068686,0.0016811739,934
0.0032991166,0.0052344184,0.005317691,0.0028543647,7.555956e-05,0.0041153147,0.004132257,0.9252644,0.0029971383,0.022442847,0.0034434178,0.0082403505,0.0037187352,0.0051921885,0.0036720564,935
0.038421005,0.00035797418,0.08895926,0.023563927,1.8016583e-05,0.6341001,0.013905926,0.0011871433,0.036007356,0.0039410614,0.10162903,0.015053574,0.011593933,0.0020291642,0.02923253,936
0.023062767,0.2788402,0.03199359,0.020723047,0.0011580589,0.02687843,0.027533183,0.33986777,0.021461336,0.073958434,0.023712235,0.042402606,0.025685158,0.037714124,0.025009053,937
0.02608248,0.00048408014,0.017464845,0.012713451,2.4218627e-05,0.018333275,0.7863346,0.0015998749,0.01213019,0.0046855216,0.014852425,0.012347413,0.022512725,0.0046270154,0.06580787,938
0.04252508,0.00052154326,0.022443004,0.01836896,2.6607968e-05,0.026119873,0.6634111,0.0016978972,0.017316578,0.0049753035,0.0214843,0.013779743,0.029018221,0.004679142,0.13363267,939
0.020923741,0.14030504,0.029855737,0.018658219,0.00087787583,0.024699926,0.02524575,0.50115323,0.019372933,0.076140106,0.021569392,0.0406895,0.023369135,0.034324884,0.022814522,940
0.026640978,0.00042795192,0.015812807,0.012547203,2.16992e-05,0.01740959,0.78781444,0.0013968879,0.01185317,0.0040410175,0.014407436,0.010658496,0.02154578,0.0040222565,0.071400315,941
0.029269248,0.0011331075,0.39372504,0.019497683,4.8217615e-05,0.07702848,0.030931456,0.004565735,0.022977132,0.022815373,0.03662682,0.29720783,0.022575086,0.006590035,0.035008736,942
0.020178862,0.0022015788,0.07539546,0.01500704,7.8546254e-05,0.03528072,0.026667546,0.011360094,0.016699474,0.12229806,0.022716094,0.5957524,0.020704394,0.011362668,0.024297118,943
0.026926896,0.00053543196,0.018494612,0.013398052,2.6723215e-05,0.019172117,0.7773159,0.0017720688,0.012779648,0.0051695667,0.015567273,0.013419545,0.024770183,0.00523691,0.065415114,944
0.1654072,0.00041262674,0.040271457,0.068046845,2.2098679e-05,0.18842524,0.021886485,0.001288739,0.10508059,0.0038204878,0.303455,0.0119357845,0.018497664,0.0025270067,0.06892277,945
0.008706788,0.026976148,0.013086617,0.0076549784,0.00027241575,0.0105181765,0.010716631,0.8116914,0.007983916,0.040831402,0.009013453,0.018839514,0.009797333,0.01432039,0.009590867,946
0.016547875,0.015907934,0.028505294,0.014058079,0.00028911422,0.021221308,0.021257816,0.5640311,0.014836552,0.17514934,0.017334476,0.048020735,0.01884052,0.025338124,0.018661669,947
0.023046335,0.2352536,0.032177176,0.020660607,0.0011032528,0.02692896,0.027622165,0.3803645,0.021404505,0.07621198,0.023694796,0.042953733,0.025692128,0.037847597,0.025038656,948
0.02707393,0.00042197978,0.016108844,0.012600121,2.1371457e-05,0.017773334,0.7839645,0.0013800141,0.011947978,0.0040157144,0.014615349,0.010724508,0.021395896,0.0039341925,0.0740222,949
0.027284728,0.0005618873,0.018741287,0.013743772,2.8078808e-05,0.01944044,0.77313113,0.0018562473,0.0131417615,0.005374736,0.01590221,0.013761616,0.027118018,0.005657363,0.06425671,950
0.013738222,0.055025388,0.02022846,0.012138998,0.00047770957,0.016441425,0.016810987,0.6981211,0.012638246,0.05823994,0.014191452,0.02851702,0.015472666,0.022877637,0.01508072,951
0.033446882,0.00047377593,0.018723823,0.015156429,2.4099176e-05,0.02110021,0.73539895,0.0015436154,0.014205449,0.0044920356,0.017416326,0.012104517,0.023894217,0.0042951526,0.097724505,952
0.03672667,0.00092197326,0.027971597,0.019425431,4.5557394e-05,0.027940556,0.68018156,0.0030732853,0.018920116,0.008868464,0.022776434,0.021978451,0.042938758,0.009952026,0.07827923,953
0.024257794,0.00042023117,0.015551222,0.011627769,2.1119462e-05,0.01663392,0.802701,0.0013840067,0.011068365,0.004044623,0.013546386,0.010738994,0.021372918,0.004043721,0.06258794,954
0.031172732,0.00068725034,0.021592379,0.01604794,3.4399724e-05,0.02238026,0.7379732,0.002263881,0.015449398,0.0064752125,0.018507378,0.01618705,0.034337115,0.007206329,0.06968551,955
0.05993461,0.00027846862,0.02022064,0.058031727,1.5410003e-05,0.07981981,0.009919583,0.00083983154,0.18821631,0.0023684308,0.53795487,0.006697983,0.009472272,0.0015306331,0.024699435,956
0.0020183877,0.956627,0.002619618,0.0018502687,0.00017259485,0.0022827652,0.0023350576,0.012506086,0.0019039483,0.004886396,0.0020645247,0.0032528737,0.0022079903,0.0031157802,0.0021566015,957
0.025131537,0.00046367323,0.015976645,0.012327769,2.3391412e-05,0.017127289,0.7958438,0.0015190182,0.0117482655,0.004372106,0.014177075,0.011278842,0.023767395,0.004583221,0.061660077,958
0.024056306,0.0004291917,0.015603516,0.0116229765,2.156139e-05,0.016632728,0.80387634,0.0014135349,0.011112059,0.0041219243,0.013569036,0.010873949,0.021613644,0.0041592396,0.060894012,959
0.031067751,0.00045378978,0.018799998,0.0140820965,2.2887902e-05,0.02073943,0.75011593,0.0014925575,0.0134327095,0.004412869,0.016721666,0.012166039,0.023019547,0.00413752,0.08933519,960
0.024381459,0.0004554361,0.016129939,0.011945411,2.2841064e-05,0.01704425,0.7997335,0.0015017238,0.011432245,0.0043698577,0.013917384,0.011429606,0.023135759,0.0044959816,0.06000465,961
0.045062706,0.26706684,0.05200938,0.042856693,0.019633098,0.048260584,0.04912534,0.10329512,0.043572895,0.07086223,0.045629434,0.05822412,0.047727,0.05984035,0.046834186,962
0.021359699,0.016053073,0.03845125,0.01797383,0.0003232271,0.027936835,0.027675869,0.3484525,0.019051636,0.31222147,0.022489572,0.068316996,0.024301777,0.03116606,0.024226226,963
0.036205493,0.0004904025,0.021611826,0.016033242,2.4749183e-05,0.024238294,0.70853347,0.0016151583,0.015461913,0.0048042745,0.019424124,0.0135442475,0.028979525,0.0045557152,0.10447764,964
0.041779667,0.0004656704,0.15275607,0.025112871,2.3053748e-05,0.5473787,0.018311786,0.0015724902,0.037638836,0.005385448,0.09442846,0.02201151,0.015157081,0.0026931253,0.035285242,965
0.003919492,0.0011704086,0.008875938,0.0031444393,3.2464948e-05,0.0056381538,0.0052675586,0.009651636,0.0033867182,0.9193658,0.0042067505,0.02213896,0.00439917,0.004225296,0.0045772404,966
0.05743891,0.00060901523,0.027673446,0.023602413,3.1253097e-05,0.03349613,0.5432964,0.0019727745,0.022191513,0.005782085,0.027717767,0.016208785,0.032652475,0.0052407105,0.2020863,967
0.15937065,0.00033855424,0.019835586,0.03431081,1.8208726e-05,0.036559697,0.04661664,0.0010513014,0.0289007,0.0030078862,0.036847483,0.008619052,0.016344992,0.002354404,0.6058241,968
0.025316022,0.0005860998,0.66794276,0.015301714,2.6520116e-05,0.08944602,0.022785531,0.002194803,0.018819071,0.009216759,0.03333052,0.06543566,0.015897285,0.0035876534,0.030113578,969
0.08618784,0.0006123926,0.03126209,0.030821567,3.184505e-05,0.042045094,0.25363633,0.0019612412,0.028125701,0.0057382514,0.03563602,0.016445614,0.03229944,0.004890873,0.4303057,970
0.08894656,0.00042949346,0.023935784,0.027379796,2.2572425e-05,0.035821173,0.10646895,0.0013625068,0.024374196,0.0039757118,0.031357866,0.011530783,0.021433298,0.0032168038,0.6197445,971
0.06721555,0.0006454529,0.031580854,0.026544794,3.3107448e-05,0.039040886,0.4568931,0.0020943086,0.025154335,0.006192606,0.03193881,0.017767437,0.034904245,0.005444329,0.25455016,972
0.090355046,0.00056797167,0.029298045,0.03081724,2.973236e-05,0.041145477,0.20058832,0.0018077535,0.028236942,0.005256521,0.03567333,0.015011356,0.029571036,0.004451292,0.48719,973
0.04214206,0.0010566919,0.44933963,0.024432942,4.7081827e-05,0.110040985,0.048946567,0.0040350594,0.028578391,0.017499175,0.047544617,0.1347355,0.027863486,0.006783063,0.056954905,974
0.10050116,0.0003353353,0.019117292,0.026338888,1.7849854e-05,0.031849403,0.06378981,0.0010517277,0.023346491,0.0030326624,0.029830346,0.008738028,0.017404469,0.0024552485,0.67219144,975
0.005619929,0.007956788,0.009197021,0.004848016,0.00012140295,0.0070601413,0.0070551755,0.8696836,0.0050978633,0.04167735,0.005878214,0.014481751,0.006335151,0.008721953,0.006265703,976
0.05672282,0.000394535,0.053701658,0.03817958,2.063708e-05,0.40959096,0.01473161,0.0012569616,0.07178906,0.0038860927,0.2877565,0.012875448,0.013044402,0.0021955043,0.033854116,977
0.41578895,0.00038626004,0.020854931,0.06310376,2.131533e-05,0.04359114,0.03718687,0.0011706821,0.04754051,0.0032455872,0.054711696,0.008917667,0.01832639,0.002573115,0.28258106,978
0.054079797,0.00028551125,0.013186649,0.11771149,1.6668411e-05,0.03539935,0.008822237,0.0008190119,0.6011276,0.0021382412,0.12992094,0.0053505246,0.008817964,0.0015126569,0.020811278,979
0.061329152,0.00027892692,0.01519817,0.08842945,1.5942467e-05,0.046443447,0.009439304,0.0008163379,0.5141063,0.0021944256,0.22207181,0.0057537616,0.009320473,0.0015208464,0.023081642,980
0.056797728,0.00033147642,0.014121654,0.13134022,1.9559751e-05,0.035858855,0.009926504,0.0009419232,0.58975655,0.0024226126,0.11790685,0.005931668,0.010226305,0.0017573632,0.022660768,981
0.01174536,0.004792657,0.024453763,0.0096298745,0.00012073917,0.016382217,0.015379346,0.04935562,0.010329805,0.7524025,0.012591363,0.052419532,0.01309525,0.013796593,0.013505376,982
0.012676796,0.69658995,0.016885938,0.011538718,0.0008715397,0.014513365,0.014814382,0.1043616,0.011904997,0.03402043,0.013003153,0.021467308,0.013915067,0.019822685,0.013614049,983
0.017769014,0.67493254,0.021862416,0.016551,0.002685987,0.019605199,0.02005197,0.06655781,0.016942253,0.03508449,0.018088294,0.025870884,0.0192117,0.026025515,0.018760988,984
0.26734436,0.0003806622,0.021683404,0.047800604,2.0719153e-05,0.042964227,0.04407222,0.001168934,0.03887788,0.0032973005,0.04782661,0.00928297,0.018438114,0.0025973886,0.45424455,985
0.026324816,0.0012502368,0.2737914,0.018297931,5.1967585e-05,0.06617479,0.027828343,0.0051794653,0.021715602,0.027837675,0.033649527,0.43898034,0.021329321,0.0069150226,0.030673642,986
0.021683523,0.0011219406,0.18829931,0.015082286,4.5913082e-05,0.051006004,0.024274195,0.0047487775,0.01766957,0.026965847,0.026857443,0.5719097,0.018341295,0.006271454,0.025722712,987
0.0096711805,0.77526593,0.012786959,0.008815349,0.0007021518,0.011031505,0.011290631,0.073778,0.009089867,0.025234077,0.0099083865,0.016159728,0.010644107,0.015245903,0.010376185,988
0.5115055,0.00030813843,0.018049318,0.10116311,1.725642e-05,0.050052106,0.01877325,0.0009219299,0.09478369,0.0025374787,0.10168248,0.00696806,0.01350673,0.0019037566,0.07782719,989
0.022564394,0.19489962,0.03180396,0.02019865,0.0010270696,0.02649841,0.027057707,0.4251088,0.020954104,0.07744618,0.023249296,0.04277252,0.025131235,0.036757696,0.024530387,990
0.043144036,0.00032311125,0.063649215,0.024939023,1.6489505e-05,0.6283231,0.013566126,0.0010571677,0.03986499,0.0034189979,0.12549351,0.012458865,0.011250563,0.0018657371,0.030629061,991
0.04113756,0.013129111,0.061879918,0.033485577,0.00043132846,0.04889697,0.061927054,0.060366366,0.035337638,0.11186808,0.040653672,0.09106385,0.077802554,0.2741916,0.047828685,992
0.0021439062,0.0043441844,0.0033592447,0.0018666777,5.539063e-05,0.0026404504,0.0026675754,0.95299774,0.0019555422,0.012448242,0.0022309148,0.005048084,0.0024165527,0.003449234,0.0023763238,993
0.0055416967,0.007957813,0.0090552,0.0047815684,0.000120632634,0.0069584227,0.006953114,0.8719729,0.0050291717,0.04064973,0.005796932,0.014224986,0.006227282,0.008553117,0.006177457,994
0.020340256,0.00050204125,0.72211796,0.012902615,2.2735185e-05,0.07990831,0.016770918,0.001874401,0.016355053,0.007854638,0.029325042,0.05382149,0.012599037,0.0029338673,0.022671677,995
0.005074184,0.9011914,0.006394865,0.004693277,0.00058355735,0.005662764,0.005788051,0.023421923,0.0048171594,0.010946093,0.005178761,0.007726937,0.0055168057,0.0076193195,0.005384849,996
0.007977028,0.023719363,0.0120749725,0.0070136883,0.0002455827,0.009685585,0.009788947,0.8274192,0.007335586,0.038215578,0.008290622,0.017433805,0.008990122,0.013035373,0.008774471,997
0.50971454,0.00033640786,0.01939368,0.06294623,1.8548373e-05,0.043896224,0.029041998,0.0010207719,0.04888164,0.002847413,0.058154486,0.007928663,0.015489279,0.0021907864,0.19813937,999
0.14077765,0.00030830677,0.0131364735,0.5318337,1.8065948e-05,0.03125785,0.012608695,0.000882781,0.1382491,0.0022849622,0.0732165,0.0056709875,0.0107567515,0.0017402746,0.03725791,1000
