cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.9560229,0.043934487,4.259251e-05,44
0.88557553,0.114231,0.00019352174,45
0.038754903,0.9612094,3.5663536e-05,46
0.050859973,0.9491086,3.135114e-05,47
0.9209794,0.0789116,0.00010908984,48
0.040766295,0.9592042,2.9581353e-05,49
0.44879073,0.5511043,0.00010499975,50
0.035453524,0.9645223,2.4113078e-05,52
0.9006275,0.09921415,0.00015838696,53
0.9291963,0.07071079,9.2951035e-05,54
0.03609404,0.9638813,2.4554152e-05,55
0.9384215,0.061503146,7.537212e-05,56
0.044390865,0.95556575,4.3456e-05,57
0.32254636,0.67736155,9.209507e-05,58
0.8572747,0.14242761,0.0002975924,59
0.031799227,0.9681749,2.5930212e-05,60
0.03353027,0.96644217,2.7586037e-05,61
0.03987685,0.96008587,3.7284106e-05,62
0.9416258,0.058304273,6.987593e-05,63
0.05626265,0.94367594,6.141871e-05,64
0.94734573,0.052594293,6.0044742e-05,65
0.92385864,0.0760384,0.00010291319,66
0.9376011,0.062321845,7.709644e-05,67
0.7736055,0.22558023,0.00081425963,68
0.8992323,0.100605644,0.00016197954,69
0.9225642,0.07732989,0.000105911146,70
0.035352852,0.9646226,2.4485023e-05,71
0.90776765,0.092091896,0.00014054221,72
0.92392385,0.075973585,0.00010252074,73
0.92345995,0.076498926,4.1088853e-05,74
0.912013,0.08785709,0.00012994788,75
0.19946031,0.80046654,7.321836e-05,76
0.18505435,0.8148745,7.1118266e-05,77
0.033505943,0.9664706,2.3452205e-05,78
0.939497,0.06042956,7.342422e-05,79
0.9561379,0.04381631,4.577964e-05,80
0.9420858,0.05787918,3.502239e-05,81
0.9490085,0.050934352,5.7129226e-05,82
0.9181583,0.0817984,4.33544e-05,83
0.92929626,0.07061646,8.7174674e-05,84
0.15732655,0.84260947,6.3967454e-05,85
0.21474321,0.7851796,7.712249e-05,86
0.9182787,0.081678346,4.3131018e-05,87
0.96663606,0.033337153,2.6763539e-05,88
0.944381,0.055554803,6.411597e-05,89
0.9612459,0.038725894,2.8194016e-05,90
0.96663004,0.033344608,2.5367328e-05,91
0.031713016,0.9682616,2.5397008e-05,92
0.91171443,0.088154666,0.0001308912,93
0.9492076,0.050735593,5.6819732e-05,94
0.9593779,0.04058248,3.9589555e-05,95
0.07873376,0.9212254,4.0809966e-05,96
0.9309501,0.06901136,3.8522434e-05,97
0.9259128,0.07404634,4.0756306e-05,98
0.92365044,0.07624608,0.00010349745,99
0.88260674,0.11718633,0.00020681665,100
0.7407426,0.2591713,8.6120686e-05,101
0.9531983,0.046751786,4.995468e-05,102
0.9677306,0.032242868,2.6514834e-05,103
0.9549092,0.045061406,2.9351013e-05,104
0.9458382,0.05409949,6.226412e-05,105
0.9566505,0.043304354,4.5119952e-05,106
0.96468514,0.035282165,3.2700995e-05,107
0.96595186,0.034023467,2.4671739e-05,108
0.95600384,0.043952886,4.3173794e-05,109
0.9612394,0.03872369,3.6999223e-05,110
0.06488258,0.93508154,3.587593e-05,111
0.9264325,0.073526196,4.1306514e-05,112
0.040421795,0.9595509,2.7322701e-05,113
0.67587805,0.32402876,9.321042e-05,114
0.95861995,0.04135192,2.8103632e-05,115
0.95368266,0.046268016,4.928934e-05,116
0.8893351,0.11061061,5.4281398e-05,117
0.6427506,0.35714063,0.00010877343,118
0.9339788,0.06598365,3.7483387e-05,119
0.8424203,0.15725866,0.00032099028,120
0.85662663,0.14331062,6.277079e-05,121
0.44807422,0.5518239,0.00010190319,122
0.48392364,0.5159727,0.000103683065,123
0.18351589,0.8164139,7.023561e-05,124
0.89885885,0.10108254,5.867448e-05,125
0.4236601,0.5762395,0.00010033466,126
0.9501534,0.04981537,3.121587e-05,127
0.8193006,0.18062896,7.047271e-05,128
0.8059344,0.19399223,7.3364485e-05,129
0.9377505,0.06221363,3.584519e-05,130
0.83023804,0.1696941,6.798227e-05,131
0.7658256,0.23409325,8.11533e-05,133
0.7157531,0.28415748,8.95186e-05,134
0.3694481,0.6304545,9.738377e-05,135
0.59949106,0.40040508,0.000103881895,136
0.05889597,0.9410695,3.4469012e-05,137
0.33596212,0.66394407,9.374545e-05,138
0.9539314,0.046019398,4.921548e-05,139
0.92665213,0.0732499,9.798113e-05,140
0.9289512,0.07095674,9.205983e-05,141
0.91156685,0.088302545,0.00013065734,142
0.9090294,0.090833195,0.00013736905,143
0.03472374,0.9652474,2.8890148e-05,144
0.9521157,0.04785047,3.389256e-05,145
0.7899945,0.20992349,8.197294e-05,146
0.031365085,0.96860963,2.522583e-05,147
0.055633247,0.94433445,3.2249784e-05,148
0.06484599,0.93511844,3.554067e-05,149
0.03998604,0.95997745,3.6504367e-05,150
0.6356694,0.36423233,9.8280565e-05,151
0.7101874,0.28972238,9.0267145e-05,152
0.8430169,0.15662888,0.00035419874,153
0.9473807,0.05258713,3.210703e-05,154
0.78633535,0.21297137,0.00069329276,155
0.9327605,0.06720052,3.8972594e-05,156
0.19034827,0.80957943,7.2343624e-05,157
0.9264429,0.07346028,9.6845964e-05,158
0.24703042,0.7528873,8.222321e-05,159
0.94402486,0.055909544,6.558735e-05,160
0.048055477,0.9519151,2.9451292e-05,161
0.94699806,0.052941952,5.9968414e-05,162
0.9204257,0.07946349,0.00011077822,163
0.8765421,0.12322943,0.00022843284,164
0.78859985,0.21080083,0.00059934665,165
0.82795715,0.17162128,0.00042154966,166
0.084104605,0.9157842,0.000111195906,167
0.8306236,0.1689598,0.0004165534,168
0.061732344,0.93819773,6.9936425e-05,169
0.26940143,0.7305125,8.608003e-05,170
0.13339335,0.8665483,5.8322217e-05,171
0.18187962,0.81805044,7.00188e-05,172
0.047803655,0.95214957,4.6859976e-05,173
0.043469183,0.9564903,4.0479477e-05,174
0.08615236,0.9138043,4.345785e-05,175
0.057186987,0.94278044,3.2523025e-05,176
0.90463686,0.095226966,0.00013618846,177
0.8112023,0.18828563,0.0005120954,178
0.946613,0.05332668,6.0332193e-05,179
0.96432906,0.035645157,2.5724132e-05,180
0.96087193,0.039099127,2.8918032e-05,181
0.72968376,0.27022883,8.738289e-05,182
0.95837134,0.041598298,3.0344001e-05,183
0.9339312,0.06598491,8.3901046e-05,184
0.051415745,0.948531,5.3227544e-05,185
0.07659594,0.9233638,4.01882e-05,186
0.9368775,0.06304422,7.8270554e-05,187
0.5431848,0.45670393,0.00011125841,189
0.3624071,0.63749635,9.6549215e-05,190
0.4890599,0.51083785,0.000102275124,191
0.13597843,0.863963,5.8577523e-05,192
0.922242,0.077652015,0.000106016196,193
0.9602892,0.039683774,2.7094296e-05,194
0.9499295,0.05001527,5.527629e-05,195
0.051992916,0.9479531,5.4030723e-05,196
0.034036703,0.96593404,2.9203658e-05,197
0.034339406,0.9656344,2.6193398e-05,198
0.039816875,0.9601458,3.7405258e-05,199
0.03373234,0.9662388,2.881212e-05,200
0.11005791,0.88989085,5.121999e-05,201
0.04941034,0.95056015,2.9476349e-05,202
0.68379235,0.3161112,9.636065e-05,203
0.037359297,0.96261597,2.481697e-05,204
0.047796804,0.9521549,4.8316328e-05,205
0.03312244,0.9668539,2.3572757e-05,206
0.95782614,0.042136826,3.698563e-05,207
0.03169384,0.96828306,2.30614e-05,208
0.2231026,0.77681977,7.764205e-05,209
0.8797246,0.1200607,0.00021466054,210
0.03727812,0.962697,2.480716e-05,211
0.8789536,0.12082596,0.00022045714,212
0.43590003,0.563998,0.000101905745,213
0.8822461,0.117543146,0.00021080594,214
0.033176634,0.9668001,2.3312037e-05,215
0.044427834,0.9555291,4.2986532e-05,216
0.04534886,0.9546217,2.9395089e-05,217
0.27651525,0.7233961,8.864318e-05,218
0.88333714,0.116505675,0.00015705112,219
0.04164779,0.9583257,2.6563883e-05,220
0.5312732,0.46862224,0.00010454578,221
0.6965669,0.30333993,9.31705e-05,222
0.9648232,0.035146303,3.0457648e-05,223
0.031835314,0.96813935,2.5310139e-05,224
0.03772229,0.9622434,3.4288587e-05,225
0.9474467,0.05249604,5.723923e-05,226
0.031860355,0.96811646,2.317812e-05,227
0.14205103,0.85788906,5.9996826e-05,228
0.03664413,0.9633302,2.5707814e-05,229
0.897961,0.101989165,4.981896e-05,230
0.91259545,0.08728,0.00012455195,231
0.031481795,0.968494,2.4161982e-05,232
0.6138814,0.37893182,0.0071868184,233
0.033081945,0.9668906,2.7508238e-05,234
0.928789,0.07111701,9.397165e-05,235
0.9417225,0.058207992,6.952878e-05,236
0.047839426,0.95211226,4.8303307e-05,237
0.95391357,0.04605707,2.9362816e-05,238
0.03724222,0.9627238,3.3924334e-05,239
0.04529189,0.9546633,4.4838118e-05,240
0.03486566,0.9651042,3.014109e-05,241
0.9345927,0.06532461,8.272669e-05,242
0.05464369,0.9452974,5.893702e-05,243
0.8992424,0.10059912,0.00015848834,244
0.92967343,0.07023556,9.0975445e-05,245
0.9471115,0.05282811,6.0442464e-05,246
0.91549844,0.084379345,0.00012228279,247
0.9602937,0.03966663,3.9516744e-05,248
0.8947487,0.10507699,0.00017427067,249
0.8932947,0.10665398,5.130538e-05,250
0.920217,0.07967129,0.00011173865,251
0.8905078,0.10930689,0.00018531214,252
0.049985055,0.9499852,2.9719045e-05,253
0.67923105,0.32067567,9.3254435e-05,255
0.9602151,0.039745554,3.9391973e-05,256
0.9584807,0.04147694,4.230681e-05,257
0.9623931,0.037577894,2.9010056e-05,258
0.95848733,0.041479707,3.2906024e-05,259
0.9664347,0.033535138,3.0073634e-05,260
0.96044683,0.039526433,2.6772475e-05,261
0.05688392,0.94308347,3.2586082e-05,262
0.96801513,0.031957265,2.7628657e-05,263
0.14969708,0.8502409,6.194059e-05,264
0.956144,0.043827053,2.888416e-05,265
0.95224446,0.047705553,5.0082548e-05,266
0.8890549,0.110892,5.3092997e-05,267
0.039599445,0.9603635,3.714344e-05,268
0.89080024,0.10901465,0.00018499861,269
0.18416922,0.8157599,7.096582e-05,270
0.91037476,0.08957875,4.6555007e-05,271
0.743703,0.25621086,8.614102e-05,272
0.9014471,0.0985033,4.9552935e-05,273
0.94047064,0.059458237,7.109436e-05,274
0.95394635,0.046005487,4.8206744e-05,275
0.88546324,0.11448206,5.4642653e-05,276
0.9608207,0.03914087,3.8439874e-05,277
0.87487215,0.12489474,0.00023312675,278
0.9678669,0.03210718,2.59539e-05,279
0.95355153,0.046398785,4.9659542e-05,280
0.9641564,0.0358179,2.5771418e-05,281
0.95331216,0.04663829,4.958151e-05,282
0.95102876,0.048917763,5.354937e-05,283
0.8995919,0.10035903,4.8986352e-05,284
0.907546,0.092406616,4.7364836e-05,285
0.04374767,0.95622474,2.7593194e-05,286
0.9433974,0.056567896,3.4609075e-05,287
0.9651188,0.034849644,3.1518834e-05,288
0.49887392,0.5010237,0.000102316815,289
0.39317116,0.6067299,9.8960634e-05,290
0.78152585,0.21780124,0.0006728989,291
0.9219538,0.07799219,5.4086555e-05,292
0.9529268,0.04704146,3.177955e-05,293
0.85797846,0.14196028,6.120834e-05,294
0.8395563,0.16007705,0.0003665716,295
0.45075426,0.5491432,0.000102524355,296
0.56780475,0.43209326,0.00010195121,297
0.1513102,0.84862703,6.2778716e-05,298
0.9502266,0.049730856,4.265627e-05,299
0.95095336,0.0490158,3.080097e-05,300
0.8272431,0.1726878,6.905374e-05,301
0.8878932,0.112054,5.2904925e-05,302
0.618923,0.3809782,9.879162e-05,303
0.94017595,0.059789144,3.4946213e-05,304
0.9670812,0.032892354,2.643536e-05,305
0.7727339,0.22718605,7.9956946e-05,306
0.13709529,0.8628458,5.8969967e-05,307
0.28430516,0.715607,8.779287e-05,308
0.904493,0.09545875,4.822374e-05,309
0.8659953,0.13394551,5.928252e-05,310
0.06317893,0.9367857,3.536381e-05,311
0.9470485,0.052918322,3.3289976e-05,312
0.9028892,0.09695845,0.00015236391,314
0.9225293,0.077366926,0.000103711915,315
0.4392143,0.38668635,0.17409933,316
0.8136743,0.18624467,8.105404e-05,317
0.034729116,0.9652406,3.0317811e-05,319
0.15820831,0.8417268,6.4782784e-05,320
0.0326185,0.96735793,2.3568251e-05,321
0.4833252,0.51657176,0.00010306612,322
0.8168432,0.18308228,7.449579e-05,323
0.89001673,0.10993067,5.2588584e-05,324
0.74064916,0.25816834,0.0011824335,325
0.90774196,0.0922104,4.761505e-05,326
0.2927466,0.7071641,8.9281115e-05,327
0.8715472,0.12821044,0.00024229837,328
0.9445821,0.055353284,6.460773e-05,329
0.24635532,0.75356174,8.287041e-05,330
0.96494347,0.03502433,3.2205608e-05,331
0.9400573,0.059870232,7.248629e-05,332
0.04038546,0.9595766,3.7978425e-05,333
0.7791636,0.22008123,0.0007551295,334
0.07340891,0.9265006,9.043072e-05,335
0.031530753,0.96844596,2.334687e-05,336
0.76672083,0.2323997,0.0008795244,337
0.035793766,0.96417636,2.9801742e-05,338
0.18939158,0.81053674,7.163216e-05,339
0.036257103,0.9637113,3.1555373e-05,340
0.27715886,0.7227544,8.6744716e-05,341
0.035946608,0.96402144,3.19038e-05,342
0.043347884,0.9566098,4.2242325e-05,343
0.7807676,0.21852249,0.0007099059,344
0.9573065,0.04265952,3.3869223e-05,345
0.92499965,0.07489949,0.000100900674,346
0.96148366,0.03847864,3.7678037e-05,347
0.5892923,0.39996192,0.010745857,348
0.96420383,0.03576884,2.7332722e-05,349
0.83614177,0.16347614,0.0003821132,350
0.92538005,0.07452318,9.6829404e-05,351
0.043919694,0.95603806,4.2108844e-05,352
0.9328137,0.06710006,8.617812e-05,353
0.92338353,0.07651507,0.000101359285,354
0.6316684,0.36823407,9.75576e-05,355
0.94460106,0.05533538,6.362047e-05,356
0.95453197,0.045438983,2.9034776e-05,357
0.9189396,0.080949195,0.00011120864,358
0.8765608,0.123382755,5.6373417e-05,359
0.03125601,0.96871907,2.4927027e-05,360
0.11289053,0.8870573,5.2210013e-05,361
0.044542924,0.9554142,4.2856398e-05,362
0.81854445,0.18138184,7.3778865e-05,363
0.6390511,0.3608501,9.881138e-05,364
0.051661655,0.948308,3.0347164e-05,365
0.03421005,0.965761,2.899593e-05,366
0.0475388,0.9524312,3.0059728e-05,367
0.9660149,0.03395599,2.9045512e-05,368
0.042046513,0.9579268,2.6645104e-05,369
0.9564088,0.0435559,3.5364632e-05,370
0.3707663,0.6291359,9.769452e-05,371
0.050707135,0.9492616,3.1225754e-05,372
0.8281317,0.17144051,0.00042774942,373
0.033271577,0.96670026,2.8179262e-05,374
0.069862954,0.930099,3.7958118e-05,375
0.13074566,0.8691971,5.7230438e-05,376
0.9196939,0.08026358,4.2555876e-05,377
0.044793304,0.95517135,3.537958e-05,378
0.062391426,0.93757236,3.6139438e-05,379
0.4461982,0.55369925,0.00010256578,380
0.062940896,0.9370239,3.5088564e-05,381
0.96382105,0.036147155,3.1757354e-05,382
0.03433674,0.96563864,2.4624731e-05,383
0.04043377,0.9595281,3.809284e-05,384
0.040354483,0.95960754,3.793387e-05,385
0.05494485,0.9449955,5.960864e-05,386
0.031314835,0.9686618,2.3407398e-05,387
0.17762229,0.8223086,6.9081594e-05,389
0.95256615,0.047383904,5.0054994e-05,390
0.86911845,0.13081366,6.7835295e-05,391
0.94030124,0.059627112,7.159575e-05,392
0.03401277,0.9659581,2.9175504e-05,393
0.7864066,0.21289061,0.00070282887,394
0.10327523,0.8966756,4.920253e-05,395
0.9201765,0.079711765,0.00011167119,396
0.032359585,0.9676135,2.6916769e-05,397
0.94972557,0.05021829,5.6073986e-05,398
0.93667525,0.0632884,3.630619e-05,399
0.033454146,0.9665172,2.8523817e-05,400
0.052236617,0.94770855,5.486698e-05,401
0.034373682,0.96560127,2.5050798e-05,402
0.9368531,0.0630685,7.844101e-05,403
0.059551366,0.94038206,6.6559725e-05,404
0.9309727,0.068937644,8.961541e-05,405
0.90320307,0.096645765,0.00015109028,406
0.9324953,0.06741807,8.672826e-05,407
0.9367178,0.06320354,7.871544e-05,408
0.93452984,0.0653873,8.283169e-05,409
0.91333735,0.086535394,0.00012733026,410
0.86836785,0.13157372,5.8461872e-05,411
0.9179703,0.08191303,0.00011665714,412
0.039924517,0.9600498,2.5656502e-05,413
0.37581298,0.62408906,9.798081e-05,414
0.8759412,0.12382891,0.00022987786,415
0.9536222,0.04632807,4.981525e-05,416
0.9634141,0.036551233,3.4708453e-05,417
0.7031864,0.29494992,0.0018637555,418
0.9663826,0.03359117,2.6247575e-05,419
0.95793796,0.042031612,3.041692e-05,420
0.14786853,0.8520699,6.147852e-05,421
0.96828014,0.03169312,2.6766751e-05,422
0.9620952,0.03787837,2.6440768e-05,423
0.05701557,0.9429493,3.510846e-05,424
0.9066917,0.09316561,0.00014272446,425
0.96612996,0.033843655,2.6381029e-05,426
0.7861805,0.21373603,8.342005e-05,427
0.16669002,0.83324355,6.647323e-05,428
0.8723142,0.12762831,5.7425805e-05,429
0.9125325,0.087422475,4.5038367e-05,430
0.82520676,0.1743682,0.00042500877,431
0.8509977,0.1489382,6.403247e-05,432
0.957164,0.04279287,4.323051e-05,433
0.9647226,0.035244513,3.288705e-05,434
0.9338833,0.06607895,3.7640104e-05,435
0.9451289,0.054837827,3.328812e-05,436
0.9660582,0.033911347,3.0379244e-05,437
0.95676214,0.043193016,4.478959e-05,438
0.91253895,0.087416306,4.474667e-05,439
0.94063514,0.059293404,7.1343486e-05,440
0.8484227,0.15151308,6.418794e-05,441
0.9510033,0.048965726,3.0947143e-05,442
0.8849131,0.1150324,5.442876e-05,443
0.5799462,0.4199491,0.000104584135,444
0.9647212,0.0352479,3.0837535e-05,445
0.44828767,0.5516109,0.000101431455,446
0.8675057,0.13243543,5.8870042e-05,447
0.94693446,0.053032286,3.3321532e-05,448
0.9413836,0.05855159,6.476999e-05,449
0.76092064,0.2389975,8.1959646e-05,450
0.847711,0.15220965,7.9328005e-05,451
0.25435385,0.7455622,8.394695e-05,452
0.77973926,0.22017866,8.206869e-05,453
0.95546925,0.04449292,3.7905935e-05,454
0.049775444,0.9501942,3.0304967e-05,455
0.9557666,0.044204026,2.9323397e-05,456
0.9513556,0.04860659,3.7834696e-05,457
0.9147979,0.08515737,4.480462e-05,458
0.9027414,0.097210556,4.80859e-05,459
0.8866772,0.11326951,5.3330205e-05,460
0.95504314,0.044927552,2.9254667e-05,461
0.94333875,0.05662638,3.487238e-05,462
0.24655564,0.7533617,8.259717e-05,463
0.045165516,0.95480615,2.8281156e-05,464
0.8110741,0.18885353,7.242047e-05,465
0.9664915,0.03348207,2.6396889e-05,467
0.8960687,0.10376114,0.00017024939,468
0.9017383,0.098213084,4.8532504e-05,469
0.11160056,0.10734257,0.78105676,470
0.9362522,0.06366843,7.932115e-05,471
0.61597914,0.38391423,0.000106639054,472
0.0384209,0.96154356,3.5609963e-05,473
0.038870033,0.96109414,3.590554e-05,474
0.9497563,0.050198358,4.52471e-05,475
0.3372409,0.66266346,9.566014e-05,476
0.73786426,0.26204586,8.986137e-05,477
0.88773626,0.11221034,5.329991e-05,478
0.7497444,0.24919315,0.0010624003,479
0.73881286,0.25997904,0.0012081396,480
0.64043146,0.35947186,9.67394e-05,481
0.78754646,0.21177368,0.00067987293,482
0.96685356,0.03311713,2.931409e-05,483
0.18560573,0.8143238,7.052161e-05,484
0.8740822,0.12568118,0.00023660704,485
0.90666485,0.09319208,0.00014316056,486
0.049848262,0.95010024,5.146339e-05,487
0.6836111,0.31629398,9.494777e-05,488
0.045804776,0.9541495,4.579277e-05,489
0.06832397,0.93159485,8.113892e-05,490
0.032312773,0.96766114,2.6067866e-05,491
0.43608773,0.56380606,0.00010619577,492
0.06830031,0.9316192,8.037683e-05,493
0.15152165,0.848416,6.23203e-05,494
0.03160747,0.9683691,2.3431281e-05,495
0.03709374,0.9628725,3.369647e-05,496
0.09133766,0.9085364,0.0001259788,497
0.84592813,0.15372872,0.0003431269,498
0.8813861,0.11840129,0.00021260818,499
0.92601615,0.073941015,4.2790685e-05,500
0.9034595,0.09649227,4.8199534e-05,501
0.6543152,0.34558898,9.5847005e-05,502
0.056888606,0.94304967,6.166885e-05,503
0.9305918,0.0693244,8.377784e-05,504
0.88871455,0.11109449,0.00019091806,505
0.91993725,0.07995221,0.00011058164,506
0.93925905,0.06066924,7.1688955e-05,507
0.9448895,0.055046428,6.408998e-05,508
0.053013336,0.94693124,5.5479602e-05,509
0.05404345,0.94592535,3.1260242e-05,510
0.054063477,0.9459037,3.2815085e-05,511
0.03273817,0.96723527,2.6581787e-05,512
0.83408755,0.16583581,7.656282e-05,513
0.037619572,0.9623553,2.5092735e-05,514
0.12663168,0.87331265,5.5646902e-05,515
0.041744024,0.95821685,3.918119e-05,516
0.046097014,0.9538745,2.8459997e-05,517
0.96191174,0.038061753,2.6580687e-05,518
0.04824569,0.9517056,4.8694186e-05,519
0.87027216,0.12965915,6.871333e-05,520
0.038565725,0.96139866,3.5617813e-05,521
0.034512315,0.9654592,2.848138e-05,522
0.87295943,0.12680025,0.00024029042,523
0.8451005,0.15455243,0.00034708137,524
0.048451353,0.9514995,4.9060378e-05,525
0.84657,0.15336533,6.468206e-05,526
0.04317103,0.95679146,3.7453185e-05,527
0.22954807,0.77037114,8.074969e-05,528
0.08736009,0.9125962,4.3751406e-05,529
0.94940656,0.050539285,5.418323e-05,530
0.034186166,0.9657903,2.3556198e-05,531
0.031258337,0.9687173,2.4403183e-05,532
0.38169086,0.61821,9.9066914e-05,533
0.16042764,0.8395078,6.447324e-05,535
0.9431149,0.05685118,3.3925728e-05,536
0.032287523,0.96768814,2.4294859e-05,537
0.94205004,0.057881385,6.855231e-05,538
0.034606468,0.9653648,2.8735203e-05,539
0.85329574,0.14639044,0.0003137723,540
0.036605883,0.96336913,2.501909e-05,541
0.92443544,0.07546186,0.000102691985,542
0.040787198,0.9591744,3.8409744e-05,543
0.93893945,0.060985982,7.4581694e-05,544
0.9401554,0.059809707,3.4868684e-05,545
0.03947316,0.96049,3.6832756e-05,546
0.032753322,0.96721923,2.7549493e-05,547
0.037975222,0.9619971,2.7719223e-05,548
0.9336103,0.066305056,8.456489e-05,549
0.052708227,0.94723594,5.5758206e-05,550
0.92329156,0.07660311,0.000105272564,551
0.95959055,0.04036896,4.0572904e-05,552
0.8769937,0.12277945,0.00022692978,553
0.8887139,0.11109556,0.00019060618,554
0.9691415,0.030833237,2.5212801e-05,555
0.5957789,0.40412143,9.968601e-05,556
0.90497404,0.09487854,0.00014736324,557
0.9134071,0.08646594,0.00012697969,558
0.036261287,0.9637144,2.424466e-05,559
0.89961237,0.10022833,0.00015920056,560
0.93105465,0.06885606,8.9239504e-05,561
0.9505438,0.049402267,5.392772e-05,562
0.23152791,0.76839274,7.934976e-05,563
0.88910973,0.11070533,0.0001848964,564
0.05368898,0.94627964,3.1322597e-05,565
0.957022,0.04294022,3.78529e-05,566
0.95954466,0.040428154,2.7170037e-05,567
0.9664609,0.033510983,2.8160945e-05,568
0.9679276,0.032044645,2.7818474e-05,569
0.05794395,0.942022,3.40229e-05,570
0.94926053,0.050708007,3.1477437e-05,571
0.89418674,0.105638884,0.00017434926,572
0.9084107,0.09154145,4.779484e-05,573
0.8003303,0.19959466,7.5075266e-05,574
0.9407905,0.05913901,7.051793e-05,575
0.96718174,0.03279291,2.5378029e-05,576
0.92444897,0.07550976,4.1309602e-05,577
0.9499341,0.050011724,5.416416e-05,578
0.9519085,0.048061017,3.0484704e-05,579
0.73671556,0.2620522,0.0012322146,580
0.96067244,0.039288573,3.8969134e-05,581
0.16126159,0.8386717,6.6713925e-05,582
0.11709308,0.8828536,5.328664e-05,583
0.95578843,0.044165052,4.6446163e-05,584
0.93372667,0.06623601,3.7313283e-05,585
0.8173716,0.18216531,0.00046307562,586
0.909253,0.09070084,4.62076e-05,587
0.9182481,0.08170814,4.3706965e-05,588
0.2000469,0.79987824,7.4878975e-05,589
0.94784343,0.0521243,3.2226315e-05,590
0.8322442,0.16768816,6.750118e-05,591
0.62468904,0.37521234,9.855588e-05,592
0.9527756,0.04717778,4.659236e-05,593
0.9192032,0.08075284,4.3972817e-05,594
0.92851496,0.07139347,9.156787e-05,595
0.78004,0.21988158,7.839382e-05,596
0.9442914,0.055644423,6.426243e-05,597
0.9060992,0.093847565,5.3326177e-05,598
0.9607157,0.039257243,2.7054228e-05,599
0.5184033,0.48149464,0.000102099155,600
0.95462936,0.04534153,2.9117373e-05,601
0.8043917,0.19553454,7.384779e-05,602
0.04627367,0.9536972,2.9145845e-05,603
0.9511803,0.048788857,3.0918432e-05,604
0.7908065,0.20911688,7.66218e-05,605
0.9571374,0.042819522,4.3017088e-05,606
0.7751494,0.22477134,7.9279904e-05,607
0.440157,0.55974174,0.00010131956,608
0.9297276,0.07023271,3.954838e-05,609
0.21946964,0.7804531,7.725748e-05,610
0.81658196,0.18292783,0.0004901606,611
0.342371,0.6575328,9.6261516e-05,612
0.93425494,0.065661915,8.308989e-05,613
0.89054203,0.10927265,0.00018524403,614
0.9398062,0.06012111,7.269607e-05,615
0.09019374,0.90976036,4.5925684e-05,617
0.33660853,0.6632949,9.667946e-05,618
0.95000523,0.04996,3.4901008e-05,619
0.8816556,0.118289255,5.5181576e-05,620
0.91103923,0.0889148,4.5961584e-05,621
0.7668901,0.2322405,0.0008694372,622
0.38551307,0.61438906,9.786743e-05,623
0.42458132,0.57531667,0.000101992686,624
0.9647481,0.035219494,3.2365362e-05,626
0.16757731,0.83235633,6.6327106e-05,627
0.96272576,0.037246868,2.731741e-05,628
0.8735146,0.12624662,0.00023870076,629
0.044633705,0.95532244,4.3876767e-05,630
0.03673124,0.9632429,2.5864874e-05,631
0.14855243,0.8513689,7.8735815e-05,632
0.05121337,0.94873345,5.3169555e-05,633
0.067552425,0.93240905,3.8417787e-05,634
0.03596833,0.9639999,3.181855e-05,635
0.64509606,0.35480425,9.964646e-05,636
0.03938652,0.9605771,3.6469744e-05,637
0.09197684,0.9079783,4.497478e-05,638
