cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.026975805,0.04624667,0.00045401813,0.8469299,0.0022809384,0.028717369,0.039990354,0.008303559,0.00010134999,3411.0
0.8225419,0.023307262,0.00057420053,0.035428472,0.0027306308,0.017650738,0.081698515,0.015941652,0.00012667404,3412.0
0.04234673,0.059403762,0.0003636815,0.04255022,0.0015503637,0.0096712075,0.8381121,0.005916213,8.570782e-05,3413.0
0.04476395,0.032779217,0.10676795,0.042916305,0.57838285,0.06888078,0.03594281,0.08233489,0.007231227,3414.0
0.044677325,0.41187608,0.0009095461,0.3733209,0.004041619,0.03161491,0.12050777,0.01283738,0.00021443973,3415.0
0.041066743,0.053976644,0.0006606298,0.7871057,0.0034131485,0.04846536,0.05214354,0.0130225485,0.00014575379,3416.0
0.011120089,0.007628055,0.006009178,0.011112334,0.90627354,0.022796486,0.008410741,0.02593253,0.00071705354,3417.0
0.87424576,0.016147656,0.0005032426,0.02718157,0.0025072931,0.016855452,0.045408614,0.017041828,0.00010859446,3418.0
0.050228726,0.03756288,0.16911171,0.048414443,0.48027852,0.07521151,0.040891886,0.088473596,0.009826757,3420.0
0.016401507,0.8521565,0.0003620109,0.054161903,0.0014852014,0.009047821,0.061793443,0.00450324,8.840701e-05,3421.0
0.06634677,0.052146964,0.00043829088,0.04490277,0.0018862517,0.01166409,0.8148985,0.0076138848,0.00010248044,3422.0
0.86620414,0.017628646,0.0004595783,0.028288022,0.0022258519,0.014860609,0.056559626,0.01367294,0.00010065821,3424.0
0.053239394,0.18606399,0.00064795394,0.07999098,0.0026982992,0.0163326,0.65136796,0.009503655,0.00015514341,3425.0
0.025261825,0.04679047,0.00044291595,0.8512729,0.0022139428,0.027367402,0.03864848,0.007903078,9.909661e-05,3426.0
0.8638904,0.018102324,0.00047001662,0.028972456,0.0022770637,0.015166232,0.056946762,0.014071673,0.00010299667,3427.0
0.07244414,0.045684524,0.0145660015,0.07608998,0.31533426,0.22896604,0.051806208,0.19292977,0.0021790212,3428.0
0.036788322,0.03129812,0.5915468,0.03564518,0.081899375,0.043833274,0.03291543,0.048214186,0.09785938,3429.0
0.01729679,0.015380381,0.079145044,0.016886065,0.029405627,0.019519646,0.015959144,0.020895733,0.78551155,3430.0
0.015818477,0.8640472,0.00038343784,0.050995223,0.0015568002,0.009185267,0.05331358,0.004605837,9.4293064e-05,3431.0
0.88077295,0.015749527,0.00043463975,0.025345722,0.0021170233,0.013986387,0.04806253,0.013436312,9.4888754e-05,3432.0
0.020328676,0.017002428,0.79028535,0.019665614,0.05150982,0.024845406,0.017963938,0.027604708,0.03079403,3433.0
0.02311654,0.019360209,0.76018304,0.022325365,0.05700125,0.028055921,0.020460738,0.031193059,0.038303956,3434.0
0.036707416,0.021835338,0.0130779585,0.032703854,0.6877331,0.07129234,0.025671136,0.10932292,0.0016559679,3435.0
0.04278803,0.037254695,0.310252,0.041565996,0.081413366,0.04935472,0.038913276,0.05360544,0.34485254,3436.0
0.0005772224,0.0005221288,0.0019937085,0.00056653377,0.0009091761,0.0006424045,0.0005385353,0.0006793666,0.9935709,3437.0
0.5964157,0.042574026,0.0018109382,0.08512643,0.010059136,0.0807719,0.08888643,0.09398037,0.000375157,3438.0
0.062419537,0.03618614,0.004602484,0.07571018,0.0460156,0.596488,0.041986756,0.13577703,0.0008142784,3439.0
0.038279753,0.013701965,0.00269827,0.021867815,0.022841318,0.044279575,0.018992849,0.8368772,0.00046127208,3440.0
0.07396092,0.04270704,0.006600241,0.08411836,0.0740544,0.4843371,0.04976206,0.1833282,0.001131687,3441.0
0.0007741979,0.000699658,0.002798664,0.00076084374,0.0012378731,0.0008658198,0.00072164915,0.00091454544,0.9912268,3442.0
0.005719576,0.0052068504,0.017778957,0.0056213737,0.0087228175,0.0063225534,0.005360698,0.006656775,0.93861043,3443.0
0.078110516,0.047431223,0.008971265,0.08842545,0.11703617,0.40124136,0.05396295,0.20333055,0.0014904455,3444.0
0.04571552,0.05328257,0.0003814578,0.038080934,0.0016109954,0.00963855,0.84502476,0.0061751897,9.0061265e-05,3445.0
0.11364431,0.025305197,0.0024897822,0.045014206,0.016882012,0.08257627,0.040107716,0.6735094,0.00047109113,3446.0
0.01805906,0.011216355,0.009299266,0.016151695,0.8503087,0.031942572,0.0129591245,0.048988633,0.0010746694,3447.0
0.015114724,0.8692156,0.00036051555,0.049273945,0.001467457,0.008720188,0.05139378,0.0043653287,8.85461e-05,3448.0
0.047199544,0.035876106,0.40373534,0.04477408,0.27253145,0.06516622,0.039014723,0.07793744,0.013765065,3449.0
0.04977816,0.013972876,0.0016707443,0.025334038,0.012902659,0.059239876,0.020811632,0.8159862,0.0003037693,3450.0
0.015298505,0.8649853,0.00035719344,0.05199785,0.001462416,0.008843772,0.0525905,0.0043770643,8.7463646e-05,3451.0
0.01022812,0.008457496,0.8956834,0.009885374,0.028465005,0.012724488,0.00896237,0.014236286,0.011357457,3452.0
0.03900154,0.030121023,0.5379783,0.037170712,0.1941766,0.052930217,0.032587156,0.062378354,0.013656181,3453.0
0.049420375,0.03600526,0.145974,0.04658746,0.51037484,0.072917685,0.039620534,0.090248965,0.008850819,3454.0
0.045788478,0.026471049,0.0149320215,0.039661407,0.60183614,0.08587051,0.031273868,0.15223044,0.0019361727,3455.0
0.035439387,0.61813664,0.00073740695,0.20067792,0.0031830163,0.02260677,0.109087035,0.00995569,0.00017613977,3456.0
0.048150938,0.5289002,0.0007306651,0.14613523,0.0031104255,0.020672053,0.24157558,0.010550279,0.00017467604,3457.0
0.04087693,0.026391791,0.013248515,0.04081988,0.6426643,0.09826311,0.0298213,0.106140666,0.001773586,3458.0
0.052998897,0.03918343,0.27600288,0.049481545,0.36104962,0.07367621,0.042993426,0.092077345,0.012536602,3459.0
0.16385233,0.03273383,0.0029396056,0.058519077,0.019222701,0.10027553,0.053514563,0.56837875,0.0005636303,3460.0
0.11998393,0.027269937,0.0025692426,0.050648965,0.017869135,0.10204611,0.042935085,0.6361925,0.00048512995,3461.0
0.60523427,0.0412171,0.0019871572,0.07394254,0.010832521,0.07134749,0.08653869,0.10848888,0.00041137022,3462.0
0.014952454,0.870801,0.00035391204,0.04799662,0.0014393785,0.008532259,0.0515471,0.0042903624,8.693993e-05,3463.0
0.07472491,0.04665553,0.014052382,0.07855197,0.28442872,0.24485892,0.0530876,0.20151298,0.0021269545,3464.0
0.05566532,0.053472456,0.00040763637,0.04099041,0.0017355055,0.01048753,0.8302791,0.006866157,9.5901196e-05,3465.0
0.022939956,0.019236472,0.76194453,0.022195004,0.056884997,0.02791948,0.0203133,0.030963443,0.03760279,3466.0
0.015240914,0.8691729,0.000367309,0.047568552,0.0014863431,0.0087012565,0.052975345,0.0043969303,9.042521e-05,3467.0
0.015167177,0.009021967,0.00059774524,0.02464679,0.004463072,0.91762656,0.010436986,0.017924359,0.000115283525,3468.0
0.00912437,0.0061111134,0.004606594,0.008968715,0.9231651,0.018763417,0.006827338,0.021882229,0.000551153,3469.0
0.7044723,0.03345574,0.0013697329,0.061858505,0.0073193233,0.05227252,0.07596662,0.0629985,0.00028683295,3470.0
0.067585036,0.042833757,0.0149106225,0.07019471,0.3703348,0.20061408,0.048410334,0.18292806,0.0021885186,3472.0
0.042902444,0.06316531,0.00037192012,0.04371924,0.001583208,0.009843689,0.83228934,0.0060371403,8.776406e-05,3474.0
0.8414537,0.020842487,0.0005063481,0.034500908,0.0024590793,0.017097674,0.06820288,0.014825899,0.000111048226,3476.0
0.014840678,0.8712204,0.00034561142,0.047091566,0.0014059753,0.0083432235,0.052459806,0.0042078733,8.4854626e-05,3477.0
0.066557206,0.040090986,0.0055441973,0.08165737,0.05783337,0.5576534,0.04588539,0.14380804,0.0009700323,3478.0
0.86035043,0.017881386,0.0005977358,0.029564865,0.0029862921,0.019367244,0.047933694,0.021189773,0.0001286443,3479.0
0.024712717,0.015116328,0.0012303004,0.037402768,0.009892728,0.85906273,0.017202064,0.03514834,0.0002320153,3480.0
0.011492921,0.010494783,0.03361365,0.011295437,0.01718371,0.012641686,0.010796942,0.013292121,0.8791888,3481.0
0.011600644,0.010347842,0.04957105,0.011329364,0.019354336,0.013036734,0.010727289,0.013932514,0.8601002,3482.0
0.074615814,0.063500695,0.002009521,0.28126,0.012105072,0.45589638,0.065894045,0.04430041,0.00041799934,3483.0
0.8652869,0.018170206,0.00052839617,0.027592521,0.0025447726,0.015708765,0.053701185,0.016351556,0.00011568751,3484.0
0.07309632,0.033866405,0.009814719,0.054508477,0.13711226,0.13317013,0.04307621,0.5138452,0.0015102664,3485.0
0.04229693,0.03623917,0.49280638,0.040964227,0.088720635,0.04972914,0.038042903,0.054566775,0.15663384,3486.0
0.042009167,0.029769897,0.08337483,0.039221063,0.62145305,0.06372977,0.033061557,0.08135778,0.0060229227,3487.0
0.0044655367,0.004006285,0.017343493,0.004368976,0.0072600488,0.0049949205,0.004145082,0.0053153974,0.94810027,3488.0
0.01971938,0.016424643,0.7974734,0.019016048,0.05045135,0.024067456,0.017368631,0.026961636,0.028517462,3489.0
0.070174955,0.042162973,0.014013471,0.06957214,0.33515823,0.20232294,0.048595227,0.2159308,0.0020692612,3490.0
0.02324391,0.016451992,0.029185852,0.02234744,0.8021212,0.038859263,0.018180706,0.047028594,0.0025810588,3491.0
0.6052845,0.044974234,0.0023685724,0.06849441,0.01203373,0.060347285,0.09748696,0.108512186,0.0004981875,3492.0
0.054150905,0.07450325,0.0011191819,0.6855405,0.0059203687,0.09329165,0.06385437,0.021374406,0.00024540236,3493.0
0.008376203,0.00765372,0.025175223,0.008250634,0.012664852,0.00925714,0.007867644,0.009710344,0.9110442,3494.0
0.36520004,0.048627462,0.0029302596,0.09521138,0.01771423,0.13264695,0.08780578,0.2492786,0.0005852583,3495.0
0.003935822,0.002660955,0.0026849683,0.0037889585,0.9673604,0.007350718,0.0029803114,0.008946706,0.0002912485,3496.0
0.48607594,0.0601214,0.000999761,0.0801077,0.0045631505,0.029531803,0.31569126,0.02268302,0.00022594511,3497.0
0.06815871,0.036325607,0.017137531,0.054838102,0.3786106,0.11830268,0.04421865,0.28005725,0.0023508768,3498.0
0.025977055,0.015866613,0.0128334435,0.022809636,0.7846698,0.04475971,0.018435905,0.07314704,0.0015008367,3499.0
0.015001707,0.8706151,0.00035860293,0.047462873,0.0014543433,0.008565257,0.052138723,0.004315259,8.819254e-05,3500.0
0.07484984,0.037811376,0.014417049,0.058579065,0.25664672,0.13312012,0.046762276,0.37572676,0.002086794,3501.0
0.64544183,0.044673935,0.0008901387,0.061787266,0.0041071954,0.026060017,0.19517945,0.021660546,0.00019955136,3502.0
0.06798187,0.073200755,0.0013400683,0.60777384,0.00731271,0.14177755,0.07296847,0.027355546,0.00028926073,3503.0
0.014859317,0.009536104,0.0102103,0.0134057645,0.87817246,0.025082182,0.010914244,0.036734857,0.0010848587,3504.0
0.04871096,0.036990263,0.37119353,0.04630629,0.29414696,0.06780861,0.04020438,0.08099207,0.01364692,3505.0
0.0112961605,0.009048333,0.8795025,0.010882759,0.041626386,0.014759437,0.00968107,0.016797034,0.006406396,3506.0
0.73376036,0.031107806,0.0012837725,0.054110684,0.006717885,0.0439393,0.0716495,0.05716022,0.0002705162,3507.0
0.014943021,0.8710638,0.00034714097,0.046508223,0.0014101431,0.008326185,0.053091846,0.0042242636,8.528347e-05,3508.0
0.03324575,0.02934353,0.1885102,0.03248363,0.05989015,0.03806618,0.030505238,0.04082406,0.54713124,3509.0
0.044362295,0.038350105,0.40765968,0.04309142,0.08897149,0.051779523,0.040136915,0.056406528,0.22924201,3510.0
0.8754896,0.016344601,0.0005045666,0.026563888,0.002490999,0.016168559,0.0453613,0.01696715,0.00010936311,3511.0
0.06310874,0.0592101,0.12342775,0.062298436,0.08235033,0.06726805,0.060418796,0.06967367,0.41224417,3512.0
0.04331489,0.012037467,0.001413997,0.021729128,0.010770562,0.04919883,0.017877767,0.84339887,0.0002585016,3513.0
0.88020706,0.01585511,0.00046905995,0.02493768,0.0022823727,0.01450882,0.046788435,0.01484936,0.00010221958,3514.0
0.014982577,0.8696627,0.00035475907,0.049010072,0.0014452002,0.008613172,0.051538937,0.0043055024,8.707725e-05,3515.0
0.0563542,0.13375111,0.0005570995,0.081440024,0.0023838687,0.015405905,0.7010882,0.008887787,0.00013173699,3516.0
0.5315553,0.046686456,0.0020774063,0.0972624,0.011818065,0.102239124,0.09473181,0.113202825,0.00042658707,3517.0
0.021013798,0.016590284,0.7686231,0.020146964,0.08607477,0.027821714,0.01783719,0.032083165,0.009808982,3518.0
0.03635857,0.052770626,0.00062053656,0.80277514,0.0031863572,0.044210855,0.04810931,0.011831241,0.00013732712,3519.0
0.033483163,0.021624671,0.0117231365,0.033081807,0.7097966,0.07722718,0.02444293,0.08708385,0.0015366768,3520.0
0.03192428,0.028174043,0.17714104,0.031161945,0.057146575,0.036465365,0.029293606,0.039162565,0.56953055,3521.0
0.87422967,0.016278911,0.00051976444,0.02670204,0.0025780678,0.016766476,0.045070674,0.017742218,0.00011228337,3522.0
0.06794482,0.2403007,0.0008647192,0.41834566,0.003937658,0.032678377,0.22140369,0.014323912,0.00020046718,3523.0
0.032575592,0.02769464,0.64928347,0.0317151,0.0760212,0.039373927,0.029090947,0.043110445,0.07113466,3524.0
0.016748892,0.8516714,0.00041274138,0.059389047,0.001687766,0.010199461,0.054827183,0.0049623246,0.00010118228,3525.0
0.8806338,0.015582385,0.00047988494,0.025250869,0.0023631626,0.01531526,0.044418603,0.01585208,0.00010402587,3526.0
0.016381564,0.85317147,0.00037613825,0.05862212,0.0015503815,0.009551452,0.055583507,0.0046716956,9.182443e-05,3528.0
0.62975526,0.03956213,0.0019345472,0.06846345,0.010368091,0.06435679,0.08588973,0.099268384,0.00040156572,3529.0
0.02925169,0.018949883,0.00094871555,0.060614217,0.0064571463,0.8365279,0.021458408,0.025603285,0.0001887408,3530.0
0.8834282,0.015311783,0.0004465315,0.025234543,0.0022010833,0.014681513,0.044029556,0.014569772,9.6978525e-05,3531.0
0.016527813,0.013697603,0.83127433,0.015881147,0.04267794,0.02014911,0.0145266615,0.022674356,0.022590999,3532.0
0.026364446,0.022154571,0.72381437,0.02547842,0.06354646,0.03186634,0.023388473,0.0353553,0.048031617,3533.0
0.043949127,0.0378685,0.43825153,0.04264104,0.08953755,0.05142453,0.039678536,0.05616951,0.20047967,3534.0
0.025371084,0.06392126,0.0004699655,0.830353,0.0022842588,0.02507185,0.04459153,0.007830515,0.00010645693,3535.0
0.8773918,0.016298294,0.00045488955,0.025627118,0.002203908,0.014214023,0.04974424,0.013966234,9.946202e-05,3536.0
0.10127734,0.023887966,0.0023605672,0.043901104,0.016635714,0.08965013,0.0372359,0.68460816,0.00044308548,3537.0
0.034338858,0.02908556,0.6263395,0.033201754,0.077819526,0.040991776,0.030640043,0.045283094,0.08229993,3538.0
0.0044061397,0.003552923,0.95422465,0.004231915,0.014686248,0.0056371647,0.0037952946,0.006431256,0.0030343423,3539.0
0.028063891,0.024798645,0.1465562,0.027364269,0.049390692,0.03189723,0.025781414,0.034280855,0.6318669,3540.0
0.018463887,0.016438369,0.08626344,0.01806783,0.031680856,0.020924179,0.017036723,0.022346867,0.76877785,3541.0
0.7891591,0.02627369,0.0010313242,0.042103045,0.0051864437,0.031014564,0.064975925,0.040035665,0.00022026224,3542.0
0.04961031,0.0367254,0.15449153,0.047496792,0.49963844,0.074295424,0.040192686,0.08833527,0.0092141265,3543.0
0.23371176,0.041805435,0.0037023632,0.06859982,0.02211843,0.095343694,0.07104913,0.46294415,0.0007251807,3544.0
0.031969287,0.05657069,0.0006169611,0.8101851,0.0031297095,0.0411879,0.045191467,0.011011528,0.00013740512,3545.0
0.00910867,0.008172473,0.038145036,0.008944599,0.015198818,0.0102862585,0.008447499,0.010903893,0.8907927,3546.0
0.04261095,0.037281565,0.30845058,0.041616764,0.08152956,0.049454194,0.03884832,0.053262435,0.34694564,3547.0
0.0033661495,0.0022688622,0.0020825046,0.003260687,0.97197837,0.0064711147,0.0025383898,0.0078004203,0.00023350495,3548.0
0.09323263,0.05706603,0.0005488454,0.05222359,0.0023696392,0.014525928,0.7701175,0.009787888,0.00012789998,3549.0
0.005932289,0.0047800643,0.9381063,0.0057014804,0.020097833,0.0076142997,0.005103822,0.008695696,0.003968199,3550.0
0.051614974,0.037937652,0.18643889,0.04867883,0.4564798,0.074891105,0.04166023,0.09206113,0.010237433,3551.0
0.006405855,0.0043410202,0.0038658485,0.0062611625,0.94670117,0.01253942,0.004852869,0.014594768,0.00043785974,3552.0
0.04939533,0.019535646,0.004370097,0.031464223,0.043023203,0.06958598,0.026148345,0.75575554,0.0007215976,3553.0
0.86443055,0.017791653,0.0005729773,0.02761298,0.002792083,0.017125921,0.050904386,0.018645072,0.00012439626,3554.0
0.04354152,0.025382293,0.0025714396,0.0575272,0.022862148,0.7397619,0.029363677,0.07851949,0.00047035512,3555.0
0.051390458,0.03757028,0.17450161,0.048302427,0.46987376,0.074602515,0.04133229,0.09255513,0.009871501,3556.0
0.05133271,0.038528573,0.30418903,0.048572343,0.3430091,0.072117716,0.04203587,0.08732771,0.012886974,3557.0
0.004275071,0.0034966487,0.95613146,0.0041303844,0.013123207,0.005418805,0.0037179894,0.006087392,0.0036189521,3558.0
0.5275324,0.0455127,0.0023854265,0.08276797,0.013339818,0.08801098,0.09065446,0.14930734,0.000488875,3559.0
0.055603534,0.03526428,0.014720353,0.056061547,0.49878162,0.14601944,0.039962746,0.15152058,0.0020658548,3560.0
0.055785026,0.18166794,0.0006497369,0.07758128,0.0027035645,0.01618744,0.65559757,0.009671688,0.00015571229,3561.0
0.04192346,0.03658711,0.29311487,0.040776134,0.079141796,0.04832631,0.038188107,0.052342433,0.36959976,3562.0
0.026143184,0.020390425,0.70921296,0.024834199,0.11097041,0.034481872,0.0220079,0.0406752,0.011283776,3563.0
0.062264953,0.03402188,0.016239794,0.05181514,0.43925595,0.11574536,0.041091748,0.23736273,0.00220247,3564.0
0.07380677,0.037832793,0.014095934,0.059105903,0.26438415,0.1381438,0.046405412,0.36417764,0.0020475618,3565.0
0.8717796,0.017097842,0.0004985485,0.026183857,0.0024039722,0.0149596315,0.051628854,0.015338677,0.000109016,3566.0
0.015346266,0.86921144,0.00037122643,0.047034297,0.0014990019,0.008719875,0.05329539,0.0044310684,9.149121e-05,3567.0
0.015177319,0.008889591,0.0005905691,0.024259847,0.004415342,0.91814035,0.010352263,0.018060947,0.00011381516,3568.0
0.042927224,0.06622336,0.00039595942,0.041575555,0.0016629578,0.009932171,0.8309432,0.0062455814,9.395373e-05,3569.0
0.07570791,0.07171945,0.13088109,0.07485901,0.09441104,0.0798344,0.07297041,0.082250044,0.3173667,3570.0
0.025798257,0.04653131,0.0004191425,0.85235465,0.0020868448,0.025147902,0.039941173,0.007626786,9.390203e-05,3571.0
0.020934692,0.8046252,0.0004874167,0.0861019,0.0020330227,0.012978477,0.06660985,0.006111034,0.000118396,3572.0
0.044067156,0.038302645,0.35718238,0.042890035,0.08618009,0.05123727,0.040011954,0.05555936,0.2845691,3573.0
0.5680204,0.045940597,0.0017793048,0.10053457,0.009941531,0.09262997,0.09776707,0.08301767,0.00036891477,3574.0
0.0039599487,0.0035627123,0.015331837,0.0038855914,0.0064490787,0.0044427454,0.003681214,0.004706605,0.9539802,3576.0
0.016848648,0.8465739,0.00038798418,0.061564118,0.0016004008,0.009916126,0.058211636,0.004802574,9.462762e-05,3577.0
0.8834462,0.015266916,0.00043493672,0.024988487,0.0021327636,0.014217392,0.045651227,0.013767352,9.463121e-05,3578.0
0.7693015,0.02753806,0.0010428095,0.04934648,0.0054447046,0.037758738,0.06538786,0.043959297,0.00022059485,3579.0
0.015057028,0.86788136,0.00035299777,0.050231192,0.0014420678,0.0086650355,0.051974647,0.004309154,8.652086e-05,3580.0
0.015891915,0.8665786,0.0003850769,0.047043826,0.0015499725,0.0089185815,0.054950967,0.0045860875,9.506889e-05,3581.0
0.07748202,0.047014534,0.008485439,0.08878627,0.10578188,0.4258308,0.053743206,0.19145569,0.001420155,3582.0
0.67761105,0.04058699,0.0008233906,0.06038119,0.0038581006,0.025663069,0.17017913,0.02071357,0.00018344064,3583.0
0.07967318,0.049513634,0.01059798,0.089587286,0.15047438,0.3609308,0.056145176,0.20135513,0.0017224393,3584.0
0.03711936,0.026893506,0.06531835,0.03579979,0.67041385,0.05953606,0.029584082,0.07027448,0.0050605014,3585.0
0.07414829,0.07021686,0.13020061,0.073370375,0.09308287,0.07837751,0.07143035,0.08071229,0.32846093,3586.0
0.026265198,0.051164158,0.0004911516,0.84033227,0.0024548613,0.030407734,0.0401994,0.008575251,0.00010995433,3587.0
0.88438314,0.015155568,0.00044399666,0.024631236,0.0021785775,0.014331152,0.044526882,0.014252898,9.650952e-05,3588.0
0.0034744632,0.0028186843,0.96412146,0.0033457463,0.011184917,0.0044284845,0.0030051689,0.005017683,0.0026034468,3589.0
0.008793229,0.007241919,0.9106493,0.008459812,0.024281975,0.0108780665,0.0076936916,0.012245442,0.009756554,3590.0
0.020550184,0.0138399545,0.020955242,0.018979553,0.8297912,0.033643488,0.015640572,0.044647958,0.001951823,3591.0
0.042427864,0.036386866,0.4890845,0.041124724,0.08892871,0.049910653,0.0381787,0.054699432,0.15925848,3592.0
0.042597532,0.037199315,0.3078344,0.04151762,0.08139868,0.049324017,0.038784046,0.053345185,0.3479992,3593.0
0.4243915,0.0654988,0.0009969601,0.08807896,0.0045534256,0.030223282,0.36379322,0.02223814,0.00022572624,3594.0
0.009269311,0.0061940677,0.005136247,0.009000876,0.9229178,0.018355507,0.0069696885,0.021562975,0.0005935925,3595.0
0.5967174,0.043459482,0.0022369074,0.07114702,0.011809454,0.06606469,0.091129325,0.116969585,0.00046615742,3596.0
0.013253479,0.009197156,0.01256395,0.012747293,0.8895214,0.02320375,0.010232861,0.028053718,0.0012262731,3597.0
0.042763278,0.03691652,0.48129645,0.041742593,0.09019457,0.050698657,0.03860163,0.05496999,0.16281623,3598.0
0.029723419,0.078075096,0.0004860572,0.79922247,0.0023310145,0.024076208,0.05776036,0.008214736,0.00011057572,3599.0
0.027176538,0.018632965,0.000964846,0.058090106,0.0066158404,0.843181,0.020496033,0.024650957,0.00019170441,3600.0
0.1778537,0.06732861,0.000787064,0.07102433,0.0034540116,0.021501362,0.6427864,0.015082847,0.0001816759,3601.0
0.03618944,0.021819213,0.018109646,0.031069508,0.70212406,0.059292454,0.02548038,0.10379738,0.0021178909,3602.0
0.07488794,0.03788085,0.012846816,0.06046512,0.23520666,0.15041552,0.04674392,0.37965718,0.001895987,3603.0
0.016491232,0.86192524,0.00041308018,0.04931902,0.001658112,0.009487497,0.055752944,0.004850754,0.00010214507,3604.0
0.012683379,0.010121505,0.8642758,0.012185778,0.047345433,0.016558232,0.010838816,0.018987464,0.0070035057,3605.0
0.04023812,0.54592407,0.00078340387,0.24572222,0.0034135599,0.025016494,0.1278302,0.0108857835,0.00018610206,3606.0
0.079128414,0.047516182,0.012029908,0.08284194,0.20406598,0.29073626,0.05471201,0.22708493,0.0018842963,3607.0
0.046816092,0.035652254,0.41113704,0.044462916,0.26763865,0.06462448,0.03874112,0.07709359,0.01383379,3608.0
0.017150277,0.015301908,0.07900061,0.01681141,0.029351525,0.019454662,0.015845831,0.020712439,0.7863713,3609.0
0.030743258,0.011040343,0.0020729452,0.018035365,0.018162599,0.038760047,0.015223794,0.8656067,0.00035489522,3610.0
0.018263182,0.005490419,0.0007711954,0.009415896,0.006054603,0.020303512,0.008003784,0.9315593,0.00013804175,3611.0
0.015238274,0.86979526,0.00035736666,0.045833282,0.001445242,0.008429423,0.054498907,0.004314169,8.79729e-05,3612.0
0.0077606686,0.006384057,0.92111593,0.007468495,0.021726493,0.009628396,0.0067833713,0.010843572,0.008289059,3613.0
0.0054249074,0.004861585,0.02128253,0.005303791,0.008840706,0.0060675973,0.005032194,0.006465243,0.9367215,3614.0
0.051182825,0.036664158,0.14355916,0.04735963,0.5023644,0.073790275,0.040606774,0.09555812,0.00891459,3615.0
0.03751555,0.028946258,0.55996627,0.035658117,0.18265675,0.05060094,0.03133962,0.05989749,0.013418971,3616.0
0.8736932,0.016409094,0.0005205215,0.02693855,0.0025827365,0.016831242,0.045076393,0.017835738,0.00011250143,3617.0
0.063369,0.016621575,0.0018078899,0.030371383,0.013364117,0.066920996,0.025084283,0.7821266,0.00033425665,3618.0
0.039123807,0.023065493,0.0022355206,0.053183064,0.019412529,0.76966906,0.02664378,0.06625531,0.00041144385,3619.0
0.014912098,0.8699924,0.00034663684,0.048558585,0.0014142366,0.008457177,0.05199492,0.0042390297,8.500845e-05,3620.0
0.017106151,0.84401906,0.00039668588,0.06322784,0.00163704,0.010158629,0.058454752,0.004903084,9.674403e-05,3621.0
0.05254848,0.032060035,0.0036513382,0.06956883,0.034165375,0.6728744,0.036475115,0.09799805,0.0006583375,3622.0
0.019429384,0.819979,0.00040754597,0.0715714,0.0016981683,0.010784417,0.070774674,0.0052565853,9.885698e-05,3623.0
0.05193168,0.038814455,0.23418856,0.049442332,0.40692502,0.07496434,0.04238045,0.089828536,0.011524519,3624.0
0.039448503,0.0345977,0.25502586,0.03847001,0.07331918,0.045416676,0.0360394,0.048955332,0.42872736,3625.0
0.13102342,0.029522143,0.0026828742,0.055664312,0.018626206,0.113479465,0.046501182,0.6019922,0.0005081969,3627.0
0.019498128,0.016328132,0.7990333,0.0189177,0.050210945,0.023972072,0.017231463,0.026537236,0.028271016,3628.0
0.01569381,0.8613604,0.00037614984,0.054198265,0.0015381736,0.009285404,0.05289295,0.004562837,9.217725e-05,3629.0
0.09771294,0.059450034,0.000547222,0.058586396,0.002392573,0.015311212,0.7558712,0.010001467,0.00012699433,3630.0
0.6569437,0.043236658,0.00085029844,0.062323693,0.003956946,0.02591394,0.18554118,0.021043431,0.00019012167,3632.0
0.015289352,0.8647691,0.000350239,0.05168539,0.001436003,0.0087117525,0.053348005,0.0043245424,8.568457e-05,3633.0
0.069957435,0.07297376,0.0013475419,0.60205823,0.007372007,0.14432564,0.07368507,0.027989645,0.0002906063,3634.0
0.86609143,0.017751126,0.00045784106,0.02837906,0.002215416,0.014769559,0.056615487,0.013619636,0.000100375415,3635.0
0.035965234,0.023586584,0.012700513,0.036128603,0.6890405,0.08466802,0.026537478,0.0897023,0.0016707917,3636.0
0.017614223,0.013931055,0.8082014,0.016872402,0.069888815,0.023181595,0.014978342,0.026717154,0.008615046,3637.0
0.029590432,0.026079552,0.15650019,0.028787035,0.05214863,0.033574387,0.02714395,0.036220398,0.60995543,3638.0
0.045527603,0.060742483,0.00084540993,0.74678767,0.0044305213,0.06881968,0.05644616,0.016214931,0.0001855,3639.0
0.8702804,0.017321143,0.00046283548,0.026970102,0.0022303853,0.0144077325,0.054386307,0.0138397,0.00010152098,3640.0
0.037964646,0.032416616,0.57363456,0.03688795,0.08407565,0.045295704,0.034029957,0.04960965,0.10608521,3641.0
0.04491773,0.03185363,0.09694692,0.041752037,0.5890465,0.06709423,0.03539738,0.0862515,0.0067400862,3642.0
0.0063080345,0.0050339247,0.93379235,0.0060282405,0.022160534,0.008109385,0.0054002656,0.009345963,0.003821262,3643.0
0.026017155,0.023023598,0.13233764,0.025381403,0.045495313,0.029539248,0.023923619,0.03171098,0.6625711,3644.0
0.0444148,0.025776198,0.014349046,0.03881674,0.6147588,0.085416235,0.030473588,0.14413461,0.0018600365,3645.0
0.051348705,0.03799412,0.1885249,0.04877513,0.4556816,0.07512826,0.04163525,0.09062711,0.010284872,3646.0
0.041059814,0.02978443,0.08285952,0.039335318,0.6269579,0.064303,0.03278581,0.07689042,0.006023866,3647.0
