cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.0013794607,0.9193186,0.04162171,6.277001e-05,0.03761742,1006.0
0.69767964,0.09285891,0.118085034,0.014037814,0.07733851,1007.0
0.0032269706,0.101324305,0.87115234,0.00012338125,0.024172962,1008.0
0.0027646131,0.74633324,0.04789456,0.00013522583,0.2028723,1009.0
0.004809049,0.6559883,0.26668578,0.00020262825,0.07231425,1010.0
0.00086039805,0.04167951,0.008712388,4.8710343e-05,0.948699,1011.0
0.016477149,0.10733934,0.83126473,0.00048949907,0.044429246,1012.0
0.004294438,0.16792649,0.7915535,0.00016559724,0.036059998,1013.0
0.0024558767,0.064384,0.91655475,9.087327e-05,0.016514482,1014.0
0.0016482018,0.87711877,0.03335066,7.96153e-05,0.087802805,1015.0
0.0038550843,0.13644755,0.82880795,0.00014780904,0.030741628,1016.0
0.0031347557,0.80503166,0.13165697,0.0001375101,0.06003916,1017.0
0.001293662,0.92429966,0.038406145,5.8745034e-05,0.03594175,1018.0
0.0010095135,0.05409364,0.01060798,5.628118e-05,0.9342326,1019.0
0.0036744927,0.7643478,0.16677201,0.00015861588,0.065047145,1020.0
0.0037861536,0.75392735,0.17558502,0.00016539585,0.06653604,1021.0
0.0042837583,0.16046247,0.7999529,0.00016352249,0.03513732,1022.0
0.11643394,0.20099771,0.5693699,0.0024510003,0.110747464,1023.0
0.0031301228,0.80523777,0.13123071,0.00013809807,0.060263302,1024.0
0.49810725,0.1464207,0.25333902,0.0032998144,0.09883315,1025.0
0.9609277,0.012098579,0.01715501,0.00055434083,0.009264364,1026.0
0.98870504,0.00347703,0.0049633845,0.00018858336,0.0026659225,1027.0
0.0025739763,0.8452245,0.098325185,0.000113838796,0.053762548,1028.0
0.6122398,0.11874318,0.1434001,0.023053998,0.1025629,1029.0
0.02317423,0.12779479,0.7932276,0.0006486949,0.055154596,1030.0
0.993495,0.0020062355,0.0028446715,0.00010976753,0.0015443813,1031.0
0.95144373,0.015074422,0.020380374,0.0011064673,0.011994975,1032.0
0.0022977737,0.18551357,0.027916472,0.00012297124,0.7841492,1033.0
0.9786325,0.0066076783,0.00915837,0.0004296255,0.00517188,1034.0
0.0029023231,0.08325866,0.8931996,0.000107832624,0.020531574,1035.0
0.0018948447,0.1368262,0.022204991,0.00010304735,0.8389709,1036.0
0.00093234034,0.0460314,0.0095136855,5.2641346e-05,0.94346994,1037.0
0.0019867776,0.060953807,0.016672753,0.00011946859,0.9202672,1038.0
0.00083189626,0.038210105,0.008228098,4.6942198e-05,0.952683,1039.0
0.0021622966,0.16809985,0.025944179,0.00011624056,0.80367744,1040.0
0.0012108788,0.92862827,0.035343356,5.55776e-05,0.034761883,1041.0
0.07216821,0.19776827,0.6281922,0.0014879355,0.100383416,1042.0
0.0050981925,0.23004717,0.7184029,0.00019770405,0.046254016,1043.0
0.0018942851,0.058587138,0.015930053,0.00011312189,0.9234754,1044.0
0.0010659591,0.057194576,0.011198245,5.9156693e-05,0.93048203,1045.0
0.0029200076,0.08499108,0.8911613,0.00010870806,0.020818885,1046.0
0.001171621,0.06686457,0.012632209,6.532738e-05,0.9192663,1047.0
0.0010409356,0.93552613,0.026190223,4.8922215e-05,0.037193738,1048.0
0.001988051,0.8400455,0.0384177,9.8179975e-05,0.11945059,1049.0
0.23986575,0.20004874,0.43596718,0.0030738316,0.12104439,1050.0
0.0037080825,0.044127047,0.93675303,0.00012494835,0.015286882,1051.0
0.0009360694,0.036114335,0.008625024,5.385841e-05,0.9542708,1052.0
0.001529566,0.05034401,0.013195874,9.011742e-05,0.93484044,1053.0
0.003285698,0.58763754,0.05074254,0.00016559809,0.35816857,1054.0
0.0013994845,0.047437035,0.012249385,8.259832e-05,0.93883145,1055.0
0.0011333573,0.040817503,0.010168293,6.62715e-05,0.9478146,1056.0
0.0011518471,0.041497182,0.010328741,6.7084875e-05,0.94695514,1057.0
0.9164897,0.025926962,0.03460794,0.0021458385,0.02082956,1058.0
0.9884922,0.0035573519,0.004960869,0.00021831924,0.0027712055,1059.0
0.000791475,0.034297843,0.007650291,4.4970147e-05,0.9572154,1060.0
0.97467226,0.007875262,0.010685832,0.000523496,0.0062431777,1061.0
0.00096170977,0.036909577,0.008860689,5.5781547e-05,0.95321226,1062.0
0.0016902906,0.8740658,0.03427043,8.210155e-05,0.08989136,1063.0
0.9833664,0.005109594,0.0073524835,0.00027182538,0.0038997063,1064.0
0.0036111374,0.7684924,0.16287011,0.00015735126,0.06486896,1065.0
0.0012573473,0.043813355,0.0111222705,7.373814e-05,0.9437333,1066.0
0.0007850656,0.035562318,0.0077264407,4.4463388e-05,0.9558818,1067.0
0.00086216955,0.034802478,0.008103511,4.9504415e-05,0.95618236,1068.0
0.8388859,0.050227605,0.06440202,0.0050109327,0.041473497,1069.0
0.9589841,0.01278508,0.017112063,0.0008929937,0.010225841,1070.0
0.0008672095,0.036634292,0.008325034,5.0027e-05,0.95412344,1071.0
0.70712423,0.09100146,0.11176006,0.012565487,0.07754872,1072.0
0.6640619,0.10415785,0.12601,0.016022025,0.08974827,1073.0
0.9203601,0.024773173,0.032883074,0.002017425,0.019966174,1074.0
0.0009278227,0.03593903,0.008580771,5.3768512e-05,0.9544986,1075.0
0.9282126,0.022372391,0.029612398,0.0017491336,0.018053558,1076.0
0.00078123517,0.034698498,0.0076385937,4.4548848e-05,0.9568372,1077.0
0.99254066,0.002308617,0.0032130128,0.00013803513,0.0017996894,1078.0
0.981894,0.0056381994,0.0076546585,0.00035118873,0.0044619283,1079.0
0.91149783,0.026948098,0.04050064,0.0011005204,0.019952927,1080.0
0.58908105,0.12577489,0.14972663,0.025654806,0.109762564,1081.0
0.38896096,0.16808897,0.19041725,0.10019048,0.15234232,1082.0
0.0019435111,0.05990458,0.016331462,0.00011637004,0.9217041,1083.0
0.92002225,0.025031827,0.032700285,0.0018981637,0.020347472,1084.0
0.00085994106,0.03459079,0.008069787,4.939315e-05,0.95643014,1085.0
0.0010601649,0.9362761,0.028039504,4.892641e-05,0.034575276,1086.0
0.11273153,0.20615812,0.56707704,0.0020285822,0.112004764,1087.0
0.0035011992,0.78093606,0.15133533,0.00015119473,0.06407621,1088.0
0.6440024,0.10524865,0.17455843,0.002941768,0.07324878,1089.0
0.9748742,0.0077372976,0.011143728,0.00036294002,0.0058817896,1090.0
0.88224363,0.035732586,0.054393314,0.0013872221,0.026243247,1091.0
0.9905147,0.002925482,0.0041640745,0.0001512249,0.0022444986,1092.0
0.0058668004,0.39739507,0.5314867,0.00023509887,0.065016374,1093.0
0.9628326,0.011449021,0.016073117,0.0007504504,0.008894713,1094.0
0.0015945409,0.05181817,0.013700034,9.461321e-05,0.93279266,1096.0
0.0009447571,0.03682421,0.008760259,5.4659817e-05,0.9534161,1097.0
0.0018461962,0.057647765,0.015600744,0.0001104919,0.9247948,1098.0
0.0017585217,0.056887303,0.015140044,0.00010568117,0.9261084,1099.0
0.0011568345,0.06595302,0.01244396,6.4136235e-05,0.9203821,1100.0
0.031068193,0.14551117,0.7574284,0.0008090182,0.065183125,1101.0
0.0013514579,0.046056774,0.011836657,7.936287e-05,0.9406758,1102.0
0.0012272396,0.04337813,0.010938889,7.2236035e-05,0.94438344,1103.0
0.0020204273,0.032297518,0.9555726,6.9355985e-05,0.010040051,1104.0
0.0020744079,0.15274009,0.024458269,0.00011203265,0.8206152,1105.0
0.002445164,0.20573844,0.030242559,0.00013180294,0.761442,1106.0
0.0019529316,0.05969297,0.016327506,0.00011659431,0.92191,1107.0
0.0011080891,0.0402948,0.0099874735,6.475144e-05,0.9485449,1108.0
0.0020344055,0.06142642,0.016904427,0.00012142588,0.91951334,1109.0
0.0010239807,0.93592566,0.025358208,4.8384856e-05,0.037643723,1110.0
0.0010090331,0.93674654,0.024794895,4.750268e-05,0.037402026,1111.0
0.7544991,0.07582413,0.09704845,0.009803006,0.0628253,1112.0
0.0024088526,0.7894149,0.04351486,0.000117768504,0.16454355,1113.0
0.0018347057,0.057643592,0.015553449,0.00010991329,0.92485833,1114.0
0.0022231115,0.80991256,0.041132614,0.000109367495,0.14662234,1115.0
0.003459841,0.7812535,0.15205967,0.00014984788,0.06307719,1116.0
0.00081522565,0.03842093,0.008163707,4.6162e-05,0.952554,1118.0
0.001516653,0.05059421,0.013200653,9.021076e-05,0.9345983,1119.0
0.741955,0.0770418,0.123837374,0.00246044,0.054705426,1120.0
0.05281871,0.17331704,0.68851644,0.0012477107,0.0841001,1121.0
0.0014652273,0.9144747,0.045481153,6.621459e-05,0.038512643,1122.0
0.00089178036,0.041158523,0.008816664,4.9848302e-05,0.9490832,1123.0
0.0031435967,0.09528041,0.87831086,0.00012011021,0.023145057,1124.0
0.0028072288,0.83632827,0.102528445,0.000121438374,0.058214612,1125.0
0.0042332583,0.16205083,0.7983912,0.0001630607,0.035161644,1126.0
0.0019360586,0.14062224,0.022718553,0.00010499007,0.83461815,1127.0
0.90754455,0.028098287,0.04243936,0.0011583939,0.020759381,1128.0
0.0008217269,0.03955592,0.008295288,4.648476e-05,0.9512806,1129.0
0.005844696,0.40082663,0.52788293,0.00023550479,0.06521023,1130.0
0.0008318898,0.034124967,0.007867643,4.7608075e-05,0.95712787,1131.0
0.0010070232,0.9379776,0.025684401,4.7316928e-05,0.035283647,1132.0
0.0024577137,0.20805748,0.030341385,0.00013088566,0.7590125,1133.0
0.0010738123,0.935829,0.029518833,4.9755723e-05,0.03352859,1134.0
0.0016868518,0.8731471,0.03390228,8.162852e-05,0.091182165,1135.0
0.0011766205,0.9303962,0.033570055,5.4303324e-05,0.034802858,1136.0
0.004715127,0.6643552,0.25835374,0.00020181667,0.07237407,1137.0
0.0011560865,0.9318515,0.032806914,5.2827738e-05,0.034132633,1138.0
0.0030764723,0.3356977,0.04127328,0.00016182224,0.6197907,1139.0
0.0017473381,0.03737333,0.95033467,6.444794e-05,0.010480204,1140.0
0.48113602,0.14915131,0.26687992,0.003405702,0.0994271,1141.0
0.35960853,0.17457889,0.19286153,0.11161697,0.16133407,1142.0
0.30535915,0.18921801,0.38364288,0.0033298065,0.11845013,1143.0
0.0009860438,0.9394698,0.025139226,4.600185e-05,0.034358907,1144.0
0.77220124,0.06784073,0.109182805,0.0024213444,0.048353825,1145.0
0.05459742,0.17606406,0.6823517,0.0012613183,0.08572548,1146.0
0.652303,0.1070769,0.13067183,0.01819174,0.09175657,1147.0
0.9839364,0.0049405238,0.0070672277,0.00027107092,0.0037846914,1148.0
0.0008431251,0.034466665,0.007953447,4.8168982e-05,0.9566886,1149.0
0.0031234676,0.64113003,0.050285548,0.00015826854,0.30530265,1150.0
0.0021341043,0.16531818,0.025616199,0.00011532014,0.8068162,1151.0
0.9852244,0.004574407,0.006328968,0.00029003946,0.0035822005,1152.0
0.00092873996,0.047697745,0.009605189,5.2025174e-05,0.94171625,1153.0
0.000984892,0.05134916,0.010241519,5.49695e-05,0.93736947,1154.0
0.0008258673,0.034503326,0.007874228,4.7382462e-05,0.9567492,1155.0
0.005766041,0.37760365,0.55320036,0.00023468284,0.063195266,1156.0
0.0010116283,0.9385107,0.02657854,4.7261718e-05,0.03385184,1157.0
0.9299674,0.021666013,0.029487532,0.001691241,0.017187785,1158.0
0.0011465318,0.041070987,0.010261164,6.703533e-05,0.94745433,1159.0
0.0014976576,0.049625747,0.012972654,8.850295e-05,0.93581545,1160.0
0.001956857,0.84299153,0.037745815,9.603341e-05,0.11720972,1161.0
0.9344154,0.019950256,0.029839382,0.0009303124,0.014864681,1162.0
0.0027054367,0.07685937,0.90119535,0.00010235156,0.019137487,1163.0
0.00202937,0.83408463,0.038787365,0.00010001902,0.12499857,1164.0
0.0008862532,0.04370788,0.009012912,4.965686e-05,0.9463433,1165.0
0.114031725,0.20271674,0.57090193,0.0021004763,0.11024923,1166.0
0.0015952812,0.051922895,0.013696404,9.410927e-05,0.93269134,1167.0
0.0011168686,0.040329378,0.010025204,6.513677e-05,0.94846344,1168.0
0.00097307324,0.037222117,0.00894874,5.6285073e-05,0.95279974,1169.0
0.001691363,0.05397865,0.014404576,0.00010032577,0.92982507,1170.0
0.00079263025,0.033738986,0.007610601,4.5216195e-05,0.9578126,1171.0
0.99305457,0.002143888,0.0030194954,0.00012343287,0.0016585885,1172.0
0.0011178926,0.040665075,0.010064423,6.50346e-05,0.9480876,1173.0
0.99297506,0.0021666544,0.003065828,0.00012154812,0.0016709237,1174.0
0.0011763154,0.04179009,0.01048435,6.8636604e-05,0.94648063,1175.0
0.9853863,0.004535332,0.006224017,0.00028619883,0.003568116,1176.0
0.0009165993,0.036989465,0.0086342925,5.3121403e-05,0.9534065,1177.0
0.0010600012,0.039192576,0.009620902,6.1806066e-05,0.9500648,1178.0
0.6639315,0.09860584,0.16582257,0.0030836812,0.06855653,1179.0
0.0008585884,0.034608416,0.008073395,4.947822e-05,0.9564101,1180.0
0.0011775992,0.042073037,0.010527558,6.872267e-05,0.9461531,1181.0
0.0010316113,0.038483445,0.0093901055,5.991718e-05,0.9510349,1182.0
0.0028917722,0.8233742,0.11557761,0.00012849331,0.05802783,1183.0
0.9903473,0.0029936456,0.004129624,0.00018289589,0.002346569,1184.0
0.9050998,0.029574716,0.038828537,0.002488511,0.024008393,1185.0
0.6322269,0.113533266,0.13633263,0.019510387,0.09839683,1186.0
0.0008686446,0.03521758,0.008193483,5.0221803e-05,0.9556701,1187.0
0.7840678,0.067702904,0.0840989,0.0070355963,0.057094764,1188.0
0.96796095,0.009804229,0.014302909,0.0005089069,0.0074229883,1189.0
0.0011651764,0.041548155,0.010401873,6.799855e-05,0.9468168,1190.0
0.0019543108,0.8857046,0.066395216,8.716271e-05,0.04585882,1191.0
0.98642695,0.0042082886,0.005794922,0.00026560732,0.0033042405,1192.0
0.95133656,0.014907081,0.021905031,0.0006579441,0.011193431,1193.0
0.8530092,0.04599377,0.058717404,0.0042347563,0.03804486,1194.0
0.0008054906,0.03504593,0.007818184,4.6194058e-05,0.9562842,1195.0
0.0025554388,0.22244072,0.031828597,0.0001356293,0.74303955,1196.0
0.9096857,0.027507972,0.04133104,0.0011135254,0.02036175,1197.0
0.0008780185,0.03522407,0.008230742,5.0428804e-05,0.9556167,1198.0
0.37178233,0.17690332,0.33370775,0.003365323,0.11424131,1199.0
0.0014194258,0.8995986,0.030021062,6.805277e-05,0.06889285,1200.0
0.00084138714,0.040141802,0.008465868,4.7705653e-05,0.95050323,1201.0
0.9596531,0.012399901,0.018021736,0.0005563556,0.009368914,1202.0
0.94452864,0.01694268,0.025111865,0.0007500891,0.012666708,1203.0
0.95807534,0.012822281,0.018862665,0.0005995485,0.00964009,1204.0
0.9334737,0.020301944,0.030220345,0.00087291206,0.015131049,1205.0
0.2334386,0.20106167,0.44127882,0.0030354932,0.12118546,1206.0
0.0011167503,0.040266037,0.01000893,6.4918626e-05,0.94854337,1207.0
0.0008105494,0.034239203,0.0077552833,4.6293426e-05,0.9571487,1208.0
0.0016364298,0.878636,0.03318435,7.8988465e-05,0.0864642,1209.0
0.001240789,0.043472186,0.011006216,7.289546e-05,0.94420785,1210.0
0.0015429867,0.051620323,0.013465394,9.207399e-05,0.9332792,1211.0
0.0013485659,0.04597985,0.011822658,7.94463e-05,0.94076943,1212.0
0.010109106,0.08344466,0.8739182,0.00030779516,0.03222021,1213.0
0.0017806722,0.055975012,0.015063326,0.00010575528,0.92707527,1214.0
0.0020528797,0.06196685,0.01707409,0.00012277246,0.9187834,1215.0
0.00087895885,0.03500181,0.00822225,5.0772018e-05,0.95584625,1216.0
0.12840049,0.20416954,0.5498194,0.0027661035,0.11484449,1217.0
0.0011953327,0.042237375,0.010634947,6.999249e-05,0.9458623,1218.0
0.0023999338,0.0693817,0.019615281,0.000145411,0.9084577,1219.0
0.0035868094,0.77075785,0.16115688,0.00015539092,0.06434313,1220.0
0.0048410427,0.19075748,0.76231104,0.00019596326,0.041894402,1222.0
0.0022997544,0.06703677,0.018807026,0.0001376919,0.9117188,1224.0
0.0016022526,0.9065185,0.051078755,7.237683e-05,0.040728066,1225.0
0.0019268997,0.046020504,0.93968064,7.126315e-05,0.012300693,1226.0
0.0008368255,0.0340356,0.007893636,4.8125872e-05,0.9571858,1228.0
0.0016073941,0.052250408,0.013807163,9.517399e-05,0.93223983,1229.0
0.0043370742,0.7091262,0.21628635,0.00018352734,0.07006688,1230.0
0.001002976,0.9383594,0.025243951,4.6609082e-05,0.03534712,1231.0
0.0057276003,0.35939205,0.573498,0.00022981012,0.061152592,1232.0
0.0018740919,0.88977057,0.06304382,8.493109e-05,0.04522666,1233.0
0.0010072537,0.9368092,0.024640642,4.7267877e-05,0.037495617,1234.0
0.0019142041,0.8597689,0.03798076,9.099755e-05,0.10024515,1235.0
0.0064083776,0.062768884,0.9075451,0.00020591718,0.023071801,1236.0
0.0008993778,0.042366695,0.009020107,5.1184332e-05,0.94766265,1237.0
0.30774358,0.18984921,0.37993044,0.00327568,0.11920113,1238.0
0.0027887467,0.83092463,0.10980689,0.00012254954,0.056357168,1239.0
0.0010786499,0.059710268,0.011482406,5.995406e-05,0.9276687,1240.0
0.0037110555,0.12932083,0.83741456,0.00014334472,0.029410232,1241.0
0.0032050211,0.37162292,0.04373247,0.00016670341,0.5812729,1242.0
0.0013727491,0.91973525,0.04174403,6.233181e-05,0.037085652,1243.0
0.00095308496,0.048710894,0.009830305,5.3233613e-05,0.9404525,1244.0
0.0043783914,0.7009603,0.22414455,0.00018685193,0.070329875,1245.0
0.0028783584,0.8242338,0.11497163,0.0001273714,0.05778883,1246.0
0.0030093265,0.81537384,0.12286374,0.00013131688,0.058621727,1247.0
0.47336367,0.15278135,0.2615102,0.0062766145,0.10606814,1248.0
0.0038014106,0.13369104,0.8322311,0.00014469976,0.03013171,1249.0
0.90684754,0.028464817,0.042422246,0.0011271063,0.02113828,1250.0
0.6693723,0.099352725,0.15813093,0.002773879,0.07037018,1251.0
0.9265507,0.022487355,0.03323498,0.0009300457,0.016796887,1252.0
0.002804816,0.828998,0.11154253,0.00012387607,0.056530766,1253.0
0.9507067,0.015033403,0.022211052,0.00075310544,0.011295706,1254.0
0.0020696183,0.8787851,0.07140673,9.228224e-05,0.047646258,1255.0
0.99154943,0.0026036613,0.0037071723,0.00014067009,0.0019990474,1256.0
0.9657666,0.010623535,0.014461629,0.000737281,0.008410979,1257.0
0.0030048136,0.3091713,0.039490167,0.00015755817,0.6481762,1258.0
0.0024583077,0.78196114,0.04439165,0.00012192332,0.17106692,1259.0
0.0028993415,0.28955114,0.037834164,0.00015342195,0.6695619,1260.0
0.0009092855,0.046544433,0.0093917325,5.09248e-05,0.9431036,1261.0
0.550072,0.13686465,0.16062103,0.03171313,0.120729186,1262.0
0.00095984817,0.05040566,0.009998859,5.3438744e-05,0.9385822,1263.0
0.00091246486,0.03565345,0.008470835,5.2830757e-05,0.9549104,1264.0
0.0013334085,0.07781574,0.014492945,7.392187e-05,0.90628403,1265.0
0.002884423,0.037497185,0.9469112,9.829243e-05,0.012608898,1266.0
0.003076818,0.8092703,0.12779039,0.00013591463,0.05972659,1267.0
0.010389459,0.08455645,0.8718986,0.00032042997,0.03283511,1268.0
0.0031521795,0.8067771,0.12934254,0.00013759466,0.06059062,1269.0
0.0018168889,0.8588327,0.03574295,8.85059e-05,0.10351899,1270.0
0.053660274,0.17229496,0.68863916,0.0013018273,0.08410376,1271.0
0.0013116152,0.04513384,0.011546419,7.721316e-05,0.94193095,1272.0
0.0022978005,0.18029846,0.027758528,0.00012400413,0.78952116,1273.0
0.0008433548,0.038589563,0.008348214,4.7958132e-05,0.9521709,1274.0
0.0010599169,0.039130412,0.009598736,6.148771e-05,0.9501495,1275.0
0.0009968056,0.05316013,0.010443548,5.5344663e-05,0.93534416,1276.0
0.0011624222,0.04190978,0.010425819,6.7584464e-05,0.9464344,1277.0
0.001292838,0.044946715,0.011437509,7.616508e-05,0.9422468,1278.0
0.0009185865,0.047143646,0.00948758,5.1295425e-05,0.9423989,1279.0
0.99026436,0.0030010995,0.0042806068,0.00015442845,0.0022994762,1280.0
0.00098383,0.03734263,0.009022936,5.712036e-05,0.95259345,1281.0
0.9844878,0.0048161177,0.006597751,0.000305146,0.0037931893,1282.0
0.00087571697,0.035491433,0.00826353,5.070516e-05,0.95531857,1283.0
0.6024072,0.115587555,0.1981792,0.003936579,0.079889394,1284.0
0.90234494,0.030392963,0.040031046,0.002601859,0.02462918,1285.0
0.0008660583,0.043012585,0.008848388,4.8835453e-05,0.9472241,1286.0
0.0012125183,0.042894434,0.010792385,7.081126e-05,0.94502985,1287.0
0.0021793856,0.16876036,0.026125638,0.00011721561,0.8028174,1288.0
0.3568144,0.17197526,0.19145209,0.12179241,0.1579658,1289.0
0.664658,0.103781976,0.1260384,0.016327979,0.08919359,1290.0
0.9564688,0.013555548,0.018166773,0.00096937106,0.01083945,1291.0
0.0008328317,0.036678705,0.008133068,4.785393e-05,0.9543075,1292.0
0.71575814,0.08851345,0.108570926,0.011692993,0.07546453,1293.0
0.84420556,0.048716757,0.062098812,0.004622724,0.040356174,1294.0
0.3085609,0.18728642,0.38358966,0.0034095373,0.11715353,1295.0
0.003237644,0.599885,0.050622445,0.00016460755,0.3460903,1296.0
0.0013965202,0.085370414,0.015422647,7.691584e-05,0.8977335,1297.0
0.9706817,0.009076235,0.012484468,0.00061623764,0.007141359,1298.0
0.90042055,0.03035378,0.045577224,0.001194837,0.022453664,1299.0
0.9933423,0.0020551195,0.0029143903,0.00010774274,0.0015803867,1300.0
0.0035685515,0.53778255,0.052912954,0.00017860912,0.4055573,1301.0
0.0009984788,0.037645835,0.009135654,5.808288e-05,0.95216197,1302.0
0.9718808,0.008655768,0.0124899205,0.00040208743,0.0065713623,1303.0
0.00087197585,0.034816902,0.008162285,5.024959e-05,0.95609856,1304.0
0.4556418,0.15643997,0.28066206,0.0033864707,0.10386968,1305.0
0.0030196982,0.6688433,0.049564917,0.000152467,0.27841964,1306.0
0.0030882515,0.3220539,0.040949464,0.00016274591,0.6337457,1307.0
0.76360285,0.070798166,0.1127173,0.0023239926,0.050557725,1308.0
0.9803393,0.0060653277,0.008672891,0.00029083103,0.004631723,1309.0
0.9784759,0.0066412315,0.009494088,0.00031709138,0.005071711,1310.0
0.971035,0.008893651,0.012921252,0.00041914455,0.006730895,1311.0
0.09947902,0.19732715,0.59593934,0.0019863592,0.105268136,1312.0
0.0012163353,0.042904526,0.010799215,7.076103e-05,0.94500923,1313.0
0.0019582515,0.059843812,0.016360212,0.000116793984,0.92172086,1314.0
0.0010613542,0.058589403,0.011285572,5.915124e-05,0.9290045,1315.0
0.00089192984,0.03583132,0.008383411,5.166614e-05,0.9548417,1316.0
0.0016765493,0.053842165,0.014338739,9.98686e-05,0.9300427,1317.0
0.25797778,0.19567688,0.42365038,0.0032665823,0.11942832,1318.0
0.00096006755,0.036859535,0.008851373,5.5774562e-05,0.95327324,1319.0
0.0018211214,0.056931447,0.0153747555,0.00010843984,0.92576426,1320.0
0.0014509822,0.048426878,0.012599479,8.5438274e-05,0.9374372,1321.0
0.0008566348,0.03453197,0.008054376,4.942746e-05,0.95650756,1322.0
0.00118353,0.042048465,0.010560191,6.9351074e-05,0.94613844,1323.0
0.00085723225,0.04122054,0.0086410465,4.8289414e-05,0.9492329,1324.0
0.0007941235,0.034250826,0.007675234,4.540718e-05,0.9572344,1325.0
0.0010240676,0.93627757,0.025591303,4.8294027e-05,0.037058752,1326.0
0.0010627847,0.9362868,0.028836297,4.933235e-05,0.03376478,1327.0
0.0025426704,0.054001577,0.92793745,9.640979e-05,0.015421844,1328.0
0.00089120236,0.045081735,0.009164265,4.9998638e-05,0.9448128,1329.0
0.0013237487,0.9228933,0.038513813,5.9900103e-05,0.03720919,1330.0
0.0024560553,0.77801824,0.04407789,0.00012182658,0.17532595,1331.0
0.001166075,0.04185937,0.010441763,6.813498e-05,0.9464647,1332.0
0.0016891657,0.053808797,0.014344779,9.947617e-05,0.93005776,1333.0
0.000846685,0.04057615,0.008547389,4.8136208e-05,0.9499817,1335.0
0.6808977,0.0946367,0.15536293,0.002788524,0.066314176,1336.0
0.0027464838,0.83511084,0.10589771,0.0001201333,0.0561248,1337.0
0.0010380575,0.0542676,0.010780407,5.7464767e-05,0.9338564,1338.0
0.00535216,0.5791845,0.34211025,0.00022303947,0.073130086,1339.0
0.0024255705,0.7826627,0.043549914,0.000119490986,0.17124233,1340.0
0.007167394,0.067008995,0.90060985,0.00022859087,0.024985146,1341.0
0.0009941164,0.037310023,0.009061642,5.7534027e-05,0.9525767,1342.0
0.16571796,0.20519795,0.50865513,0.0026420176,0.11778696,1343.0
0.004973321,0.22625442,0.7233562,0.0001941501,0.045221966,1344.0
0.1750528,0.20330353,0.5010062,0.0028544604,0.11778302,1345.0
0.0015410592,0.029669262,0.96006083,5.6112523e-05,0.008672726,1346.0
0.0035117224,0.77619225,0.1565155,0.00015269259,0.06362791,1347.0
0.0033491787,0.51928616,0.04986782,0.00017194496,0.42732486,1348.0
0.0018100747,0.12745312,0.021010386,9.8415374e-05,0.849628,1349.0
0.0032974314,0.7972474,0.13706188,0.00014334882,0.062249977,1350.0
0.004856853,0.05255623,0.92364305,0.00016137712,0.018782439,1351.0
0.002869192,0.8260131,0.11387406,0.00012516948,0.057118464,1352.0
0.0023109722,0.86215794,0.08470633,0.000103471684,0.050721258,1354.0
0.08175946,0.19102083,0.6261949,0.0017839635,0.099240854,1355.0
0.978923,0.0065730647,0.008905879,0.0003955415,0.0052025313,1356.0
0.9626728,0.01142472,0.016767284,0.0005361541,0.008598959,1357.0
0.0008848082,0.044772007,0.00909591,4.9572554e-05,0.9451977,1358.0
0.71586925,0.08405377,0.13818361,0.0027526477,0.059140824,1359.0
0.0011773638,0.93072385,0.033234198,5.375088e-05,0.034810875,1360.0
0.96569353,0.010509838,0.015365766,0.0005019994,0.007928882,1361.0
0.0044121463,0.17778146,0.77972424,0.00017372509,0.03790842,1362.0
0.0028948355,0.70548165,0.04872783,0.00014484771,0.24275091,1363.0
0.0033283734,0.5220023,0.049635593,0.0001706595,0.42486304,1364.0
0.0023702823,0.8598822,0.08608079,0.0001049078,0.051561836,1365.0
0.93519604,0.020211,0.026756534,0.0015377251,0.016298648,1366.0
0.0008449728,0.039685246,0.008437128,4.7682795e-05,0.95098495,1367.0
0.0026592268,0.07391194,0.90470976,0.00010080221,0.01861822,1368.0
0.006737377,0.06587546,0.90274775,0.00022370722,0.02441576,1369.0
0.0036155046,0.76796985,0.16371565,0.00015686761,0.06454209,1370.0
0.00096598413,0.037233952,0.008928575,5.6244877e-05,0.95281523,1371.0
0.0011425989,0.041157477,0.010241017,6.6434885e-05,0.94739246,1372.0
0.0033166253,0.53293294,0.049819387,0.00017003684,0.413761,1373.0
0.0010684705,0.9353733,0.028614027,5.0033235e-05,0.0348942,1374.0
0.8269353,0.053481486,0.07072203,0.005532621,0.043328576,1375.0
0.031719465,0.14762093,0.7535578,0.00081834313,0.066283494,1376.0
0.4259263,0.16147636,0.30344582,0.0036246274,0.105526894,1377.0
0.0009128566,0.03585729,0.008475092,5.238772e-05,0.9547024,1378.0
0.00097217807,0.037054114,0.008927629,5.628063e-05,0.9529898,1379.0
0.0008888882,0.03654438,0.008446626,5.1534535e-05,0.9540686,1380.0
0.0019176521,0.059082344,0.016086947,0.00011438149,0.9227987,1381.0
0.0009965344,0.03747532,0.009093016,5.7644636e-05,0.9523775,1382.0
0.0017024863,0.028025175,0.96157086,5.9249516e-05,0.008642206,1383.0
0.0008303422,0.034181025,0.007871277,4.7685047e-05,0.9570697,1384.0
0.9824039,0.0054081734,0.007743385,0.0003010696,0.004143426,1385.0
0.00086826354,0.0351799,0.00819025,5.0231727e-05,0.95571136,1386.0
