cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.078479744,0.030021252,0.048975874,5.3671847e-05,0.0018587981,0.008141429,0.58967584,0.00063447386,0.016534941,0.10817193,0.09130362,0.026148513,714
0.1084878,0.05379362,0.06201271,6.188396e-05,0.002145362,0.009281788,0.3678183,0.00072811573,0.022608355,0.11806281,0.22544424,0.029555045,715
0.06701608,0.30681226,0.056223825,6.452166e-05,0.0023237735,0.009452848,0.058769822,0.00075882295,0.03708104,0.058607638,0.3771635,0.025725879,716
0.099481374,0.043014582,0.05468735,5.8066456e-05,0.0019935323,0.008634979,0.47593445,0.00068312377,0.01967277,0.109891705,0.15850195,0.027446056,717
0.053926036,0.55126673,0.048106022,5.9044974e-05,0.0021673841,0.008957721,0.039036848,0.0007061234,0.040510185,0.044627123,0.18729344,0.023343397,718
0.063419126,0.064112104,0.06931807,0.05159286,0.1402588,0.08504206,0.060556583,0.19028555,0.0743635,0.06612077,0.062534094,0.07239651,719
0.07027185,0.3068744,0.058059093,6.142036e-05,0.0022339046,0.009374619,0.05688762,0.00073015376,0.03770479,0.059883587,0.3717086,0.02620992,720
0.073133126,0.22561544,0.057648793,5.7623376e-05,0.002088718,0.008858605,0.06191846,0.00068494084,0.03394065,0.06267842,0.44788647,0.02548877,721
0.051594876,0.046506096,0.07504041,0.00071102555,0.09704398,0.36561936,0.040776584,0.016710477,0.09774459,0.060460445,0.044638094,0.10315402,722
0.04370664,0.6493126,0.04064245,5.9878475e-05,0.0021901734,0.008702394,0.031579174,0.00071312883,0.04085739,0.03625403,0.12491546,0.021066599,723
0.080111675,0.09324024,0.054160222,5.5829194e-05,0.0019561935,0.008122951,0.11470156,0.00065150106,0.02469155,0.075728685,0.52243763,0.024141923,724
0.07208715,0.11817926,0.05331745,4.945581e-05,0.0017791564,0.007589703,0.075432695,0.0005850818,0.025949543,0.06632726,0.5558988,0.022804523,725
0.043106202,0.6581772,0.040597532,6.139095e-05,0.0022536013,0.008951552,0.0306101,0.00073328847,0.042958513,0.03567471,0.11549972,0.021376137,726
0.07558911,0.12014746,0.053765327,4.938741e-05,0.0017752175,0.0076453607,0.07524721,0.00058618264,0.026188156,0.06697768,0.5488946,0.023134204,727
0.04707137,0.6130796,0.049283657,8.286922e-05,0.0031146016,0.012036972,0.03362902,0.0009930907,0.06284824,0.04099406,0.10990197,0.026964521,729
0.09086846,0.039895624,0.05330196,5.7211095e-05,0.0019689782,0.008475557,0.5084458,0.000671633,0.018936679,0.10853935,0.14201353,0.026825238,730
0.104092345,0.028639717,0.20270368,6.0226776e-05,0.0026234996,0.019471556,0.066518135,0.00082516694,0.034683,0.34154817,0.051156975,0.14767757,731
0.08011644,0.03147097,0.047162868,6.958008e-05,0.0022980846,0.009588364,0.60368866,0.0008094773,0.017771615,0.095363714,0.0832822,0.02837797,732
0.06941662,0.22072756,0.06212475,5.749208e-05,0.0021247207,0.009033463,0.060831178,0.00068441173,0.03582227,0.06556303,0.44739276,0.026221737,733
0.05816932,0.030272365,0.41446915,5.2942134e-05,0.002593831,0.021570845,0.034747925,0.0007410503,0.059372857,0.15185274,0.042751893,0.18340513,734
0.048708327,0.044415526,0.07815991,0.00054999243,0.07738206,0.38804904,0.039174236,0.011241226,0.10165472,0.06078402,0.043251578,0.10662941,735
0.03866126,0.033214707,0.066095404,0.0003178188,0.034075905,0.52572435,0.029994095,0.0061565074,0.08375619,0.049698267,0.03296887,0.09933662,736
0.059940908,0.071330756,0.096733026,0.0004441084,0.036507476,0.20611101,0.04221683,0.007798416,0.2393937,0.06770929,0.056993,0.11482152,737
0.107198596,0.06763934,0.06169444,6.7165245e-05,0.002299668,0.009643511,0.2813489,0.00078232196,0.024697844,0.105647,0.30954978,0.029431472,738
0.049366128,0.044860963,0.07998416,0.00055860076,0.080326356,0.37701425,0.040161315,0.0112531595,0.101680905,0.062334944,0.0440562,0.108402915,739
0.08069313,0.031512804,0.044370342,6.5346794e-05,0.0021429518,0.008938016,0.6134599,0.00075944787,0.01699912,0.08875181,0.08585127,0.02645585,740
0.120021984,0.029609097,0.19392753,5.9418016e-05,0.002550619,0.018968629,0.06751439,0.0008149739,0.034752954,0.3342147,0.05292748,0.14463829,741
0.07129204,0.11992547,0.051327825,5.2283038e-05,0.0018540485,0.0077242022,0.08018305,0.00061325566,0.02570355,0.064601764,0.55409557,0.022627026,742
0.06854364,0.14723927,0.055877987,5.1861487e-05,0.0018862725,0.007991946,0.067795284,0.0006138013,0.028921377,0.06493574,0.53252375,0.023618998,743
0.09021093,0.038583122,0.05168329,5.636467e-05,0.0019333541,0.008330303,0.52312094,0.00066188973,0.018430559,0.10566515,0.13498713,0.026336953,744
0.045912392,0.02076448,0.11982741,6.2969244e-05,0.0032544537,0.04211896,0.027067516,0.00095390656,0.045390096,0.08078765,0.026759295,0.5871009,745
0.12970746,0.05866424,0.09120836,5.6120185e-05,0.0020829334,0.009938299,0.20649469,0.0006829037,0.027047453,0.18226711,0.25569853,0.03615192,746
0.04933659,0.032892197,0.112694696,0.00014022767,0.008934022,0.24473695,0.032066226,0.002313244,0.103798255,0.07148233,0.03548709,0.30611813,747
0.06624433,0.028700218,0.4047771,4.66493e-05,0.002164273,0.016149024,0.04083364,0.00063798565,0.042174846,0.22743194,0.046780888,0.124059096,748
0.053804073,0.049731586,0.21535867,9.115788e-05,0.005070284,0.046866395,0.032355454,0.0013266511,0.28539193,0.08601049,0.048916124,0.1750772,749
0.07071881,0.11497935,0.19862689,8.4736406e-05,0.004027773,0.024839908,0.03996002,0.0011436472,0.27945787,0.09282834,0.0899943,0.08333836,750
0.044704784,0.6438161,0.04339849,7.300796e-05,0.00267971,0.010353299,0.032118227,0.000869338,0.05033882,0.037499517,0.11050642,0.02364222,751
0.07739195,0.030512214,0.043067243,5.68761e-05,0.0018978498,0.008025189,0.6205456,0.000663859,0.015973592,0.08806138,0.089398056,0.024406185,752
0.03620745,0.045049492,0.0883918,9.224388e-05,0.005424343,0.04563213,0.02208189,0.0013780064,0.5909264,0.045970432,0.03539783,0.08344792,753
0.027754165,0.018727014,0.045700297,0.000114761024,0.0075633572,0.6701725,0.018039389,0.0021131104,0.049825106,0.0337328,0.019304235,0.10695319,754
0.079711035,0.029581968,0.043641333,5.2695497e-05,0.0017826749,0.007721257,0.6153783,0.00062028854,0.0155985635,0.09256153,0.089130856,0.024219466,755
0.052449267,0.048973907,0.074009806,0.0010323662,0.21983889,0.238941,0.043733083,0.025658159,0.092398874,0.0614887,0.047286145,0.09418977,756
0.08045208,0.029773818,0.04522809,6.319497e-05,0.0020995396,0.008931155,0.61501366,0.0007401381,0.0167343,0.093663424,0.08027979,0.02702079,757
0.10770598,0.066567,0.06489196,6.279324e-05,0.0021922244,0.009409652,0.25536838,0.0007377226,0.024749827,0.112697974,0.325991,0.029625531,758
0.07519232,0.3210861,0.0861271,0.00028958364,0.011057926,0.034866367,0.05652816,0.0034448053,0.16132388,0.0690859,0.12261986,0.058377996,759
0.055887863,0.032962024,0.2157636,7.1385795e-05,0.0037566717,0.04239043,0.030493608,0.0010582141,0.10103197,0.0950993,0.038267586,0.38321736,760
0.06484626,0.028325643,0.32942984,5.987702e-05,0.0028591093,0.022085581,0.047885284,0.00082537835,0.043860566,0.24144086,0.045913696,0.17246792,761
0.08137257,0.03299953,0.044924695,5.5040968e-05,0.0018540487,0.007894528,0.5933697,0.000643712,0.01647462,0.09178711,0.10424379,0.024380617,762
0.07159262,0.22239909,0.059651826,5.7061206e-05,0.0020884473,0.008894579,0.061113734,0.0006793821,0.034679268,0.06399097,0.4490755,0.02577755,763
0.0680098,0.1577421,0.053321104,5.499343e-05,0.0019696737,0.008146381,0.06980692,0.0006455935,0.028876755,0.06229326,0.52574605,0.023387386,764
0.045240957,0.020672135,0.10057989,6.526737e-05,0.0033801955,0.049874377,0.025114516,0.0010108197,0.047362965,0.068829656,0.025439974,0.6124293,765
0.098816,0.045361646,0.054404195,6.0651066e-05,0.002066217,0.008816081,0.46801138,0.00070974935,0.020167261,0.10604418,0.1680444,0.027498249,766
0.13307163,0.029555252,0.12149458,5.20121e-05,0.0020638185,0.012274694,0.12505181,0.0006751023,0.024638116,0.42074928,0.06875166,0.061622072,767
0.019327832,0.01484006,0.032748092,0.00011720305,0.009639451,0.7694429,0.013958108,0.0022465722,0.038716253,0.024429904,0.015042428,0.059491184,768
0.015846955,0.011710596,0.02642907,8.757422e-05,0.006701602,0.812898,0.011135669,0.0016721778,0.030505879,0.019754037,0.011931629,0.051326852,769
0.050990164,0.04502377,0.07376483,0.0006866133,0.088621736,0.38404492,0.04020683,0.016256925,0.0939373,0.059724495,0.04357471,0.10316768,770
0.034967642,0.034670476,0.044650804,0.0016554642,0.5401024,0.08635071,0.030982392,0.04969703,0.053322718,0.039219275,0.03321803,0.051162884,771
0.047743548,0.026376931,0.11779061,9.482577e-05,0.0053812233,0.09734782,0.029534174,0.0014986645,0.070453435,0.07507619,0.030955963,0.4977466,772
0.052215666,0.04860843,0.08046204,0.0007413287,0.1336916,0.30688238,0.04325653,0.015723508,0.102175914,0.064321704,0.047327902,0.10459296,773
0.04741834,0.030937977,0.09903851,0.00014345927,0.009154461,0.31275183,0.030756267,0.002416701,0.091923505,0.06604321,0.033334423,0.27608135,774
0.04996155,0.050426144,0.059144665,0.0060151704,0.29814067,0.08928599,0.04594772,0.16676724,0.06726512,0.054093238,0.048532363,0.064420134,775
0.067299694,0.31878597,0.05660982,6.363037e-05,0.002301066,0.009443801,0.057219673,0.0007510525,0.037608035,0.058419213,0.36566183,0.0258362,776
0.10197344,0.059057936,0.061211627,6.725543e-05,0.002304461,0.009636968,0.35315025,0.00078204705,0.02361664,0.110045314,0.24865702,0.029497102,777
0.070568845,0.14049453,0.051592186,5.4173415e-05,0.0019209711,0.0079572825,0.074686125,0.000635225,0.027208028,0.062586226,0.5393306,0.02296581,778
0.058005463,0.55701524,0.05461999,0.000115363175,0.004157852,0.015551661,0.04026217,0.0013772325,0.073517144,0.046763297,0.1158752,0.032739315,779
0.049813848,0.04723124,0.06731801,0.0012572659,0.30409703,0.18447965,0.042032115,0.034797683,0.08333214,0.057054263,0.045330938,0.08325577,780
0.05099273,0.6002372,0.05012769,9.174855e-05,0.0033873396,0.013070881,0.035211757,0.001102178,0.06585136,0.042216677,0.1090281,0.028682284,781
0.055137567,0.055664208,0.06349104,0.011209692,0.22174981,0.087987736,0.051628433,0.20183991,0.07033247,0.059051868,0.05396285,0.067944415,782
0.04992522,0.56991345,0.04839894,5.9404905e-05,0.00220931,0.009029143,0.03720143,0.00070943515,0.04244189,0.043626543,0.17327878,0.023206405,783
0.045978878,0.6368809,0.04494496,7.593185e-05,0.002802556,0.010918947,0.032249432,0.0009092165,0.05438775,0.038336623,0.10773196,0.02478276,784
0.06903496,0.25637543,0.06504295,5.9803784e-05,0.0022296892,0.009494109,0.058503643,0.0007137622,0.03920282,0.06598618,0.4059946,0.02736209,785
0.046780873,0.61006945,0.04421948,5.826992e-05,0.002150439,0.008702347,0.034332387,0.0006951284,0.040797967,0.03979007,0.15051867,0.021884903,786
0.032219302,0.0267863,0.05625924,0.0002293261,0.022029197,0.60492134,0.02437199,0.0043692323,0.07043901,0.041655686,0.026766418,0.089953,787
0.02718042,0.019496137,0.050226316,0.00012470678,0.009184526,0.6572571,0.019115187,0.0022444932,0.053487577,0.03615103,0.020411441,0.10512112,788
0.03758364,0.032739818,0.06183547,0.00031972877,0.03376125,0.5441395,0.028492734,0.0064018536,0.08318291,0.046607472,0.031782243,0.09315332,789
0.02744097,0.021846205,0.043150254,0.00021327427,0.019246818,0.6838918,0.020312069,0.004380846,0.052494507,0.033403438,0.021801872,0.07181791,790
0.05007096,0.028907042,0.11826001,0.00011423231,0.0067132693,0.13865481,0.03206042,0.0018332029,0.07819064,0.077286266,0.03342988,0.43447924,791
0.049658474,0.046612836,0.0670803,0.0012664584,0.30800372,0.1832774,0.042158224,0.035068523,0.081546366,0.057107933,0.045087278,0.0831325,792
0.0997487,0.03266283,0.063497975,5.4859385e-05,0.0019666112,0.009195662,0.48170394,0.0006628705,0.01908254,0.15887943,0.10031173,0.032232817,793
0.037754554,0.037921194,0.047143195,0.002312822,0.5016115,0.083057724,0.033878542,0.0695426,0.055700846,0.041896828,0.03627818,0.052902095,794
0.06474878,0.13515063,0.14601892,9.071906e-05,0.0042932816,0.025040047,0.036990803,0.0012221454,0.35242912,0.076371774,0.08575375,0.07189,795
0.044682447,0.04773225,0.059146993,0.0014700411,0.41402435,0.118521616,0.037988,0.036004815,0.08023111,0.049826752,0.04335509,0.067016535,796
0.029960321,0.02415491,0.046657436,0.00024414336,0.022571402,0.65512156,0.02225657,0.005079417,0.057563037,0.036234427,0.023969416,0.07618734,797
0.06498315,0.024309566,0.16740222,6.355431e-05,0.0030655705,0.03174877,0.03673425,0.0009298837,0.043806057,0.12982191,0.034338124,0.46279687,798
0.074852146,0.1112218,0.051781926,5.071928e-05,0.0018010768,0.0076173483,0.08292581,0.0005975183,0.025081014,0.06668071,0.55466497,0.022725018,799
0.053442094,0.049043935,0.07621682,0.0009439908,0.17303269,0.2753768,0.044073578,0.023060441,0.09500172,0.06292701,0.0475424,0.09933859,800
0.050378166,0.045089155,0.07611033,0.00065772765,0.09524797,0.37197232,0.040565122,0.014570632,0.0960263,0.060967658,0.044009306,0.10440535,801
0.06707092,0.28285906,0.05957957,6.175113e-05,0.0022620673,0.009385861,0.058232825,0.0007309684,0.037763115,0.06133443,0.39451683,0.026202632,802
0.052165236,0.033957575,0.14589435,0.00013377052,0.008375473,0.14335185,0.036559112,0.00210159,0.09849729,0.0887644,0.039211486,0.35098788,803
0.06497673,0.4016872,0.054052766,6.427983e-05,0.0023195648,0.009505266,0.051748306,0.00076075393,0.038993336,0.054127768,0.29629052,0.025473526,804
0.039878424,0.025766423,0.07190329,0.00013912677,0.008927727,0.48540944,0.02582392,0.0024486047,0.070344925,0.05148455,0.02738854,0.19048499,805
0.04709749,0.6190137,0.046473507,8.460899e-05,0.0030892913,0.011572856,0.034981225,0.0009993223,0.055283222,0.040200286,0.11552586,0.025678704,806
0.050786998,0.044727813,0.0746694,0.0006830505,0.09311455,0.37852558,0.04060297,0.015779166,0.09308712,0.060471337,0.0437082,0.10384382,807
0.040143766,0.03896793,0.053456448,0.0012769854,0.45997337,0.123835914,0.03476541,0.035487995,0.06514191,0.045910645,0.037422247,0.063617334,808
0.05122328,0.048096035,0.07162849,0.0010894733,0.25577807,0.21647307,0.04307936,0.02750729,0.08874024,0.05990005,0.046469,0.09001563,809
0.086629905,0.08473442,0.05777588,5.8275138e-05,0.0020414286,0.008524632,0.14158711,0.0006803097,0.024936171,0.08534454,0.48197982,0.025707562,810
0.049386524,0.043630756,0.072629325,0.00062383455,0.078931935,0.40536433,0.038733147,0.014362349,0.093488455,0.05825191,0.042185336,0.10241208,811
0.05958205,0.51870286,0.060649,0.00013447047,0.004938312,0.017913392,0.04285172,0.0015996976,0.0877577,0.05070232,0.11872996,0.036438577,812
0.052927554,0.049219314,0.07444484,0.0010321594,0.20966683,0.24521558,0.04396793,0.025912192,0.09297958,0.06186979,0.04751041,0.0952538,813
0.04963094,0.05029936,0.05890517,0.0057743615,0.3076131,0.089246154,0.04554855,0.1594379,0.067383,0.053749446,0.048276354,0.06413564,814
0.020609973,0.014162334,0.033554625,9.588068e-05,0.0065841763,0.75942564,0.013849914,0.001799983,0.036349773,0.025221605,0.014642112,0.07370389,815
0.043103218,0.65495867,0.041154947,5.913334e-05,0.00218565,0.008780641,0.030494655,0.0007081531,0.042699497,0.036018487,0.11854216,0.021294821,816
0.016129225,0.012017256,0.025992332,9.7216405e-05,0.007585437,0.81380934,0.01143159,0.0019041983,0.030205578,0.01977231,0.012190694,0.048864953,817
0.04324278,0.6594309,0.040904142,6.227844e-05,0.0022914757,0.009126111,0.030338733,0.000745616,0.04433037,0.03567966,0.112154074,0.021693937,818
0.033622958,0.033065517,0.04433427,0.0012293928,0.5546539,0.0943237,0.029506402,0.033847127,0.05359987,0.038360115,0.03174533,0.051711466,819
0.051664792,0.048250567,0.06806292,0.0014198271,0.28926286,0.18248591,0.04362103,0.04317878,0.08255449,0.058423046,0.04653377,0.08454203,820
0.042729232,0.03568134,0.06324316,0.00045082427,0.047315236,0.50811714,0.032741457,0.010104522,0.07829833,0.050579723,0.035096947,0.09564211,821
0.0442723,0.6527317,0.04258551,6.76304e-05,0.0024970095,0.009893929,0.030746121,0.0008114842,0.049078338,0.03659575,0.107676215,0.023043973,822
0.03318999,0.027427487,0.05206801,0.00028328897,0.027627196,0.61308503,0.024884287,0.0058969487,0.06574582,0.040282216,0.027026031,0.08248363,823
0.020159386,0.015243165,0.030699488,0.00013430043,0.01048021,0.77471596,0.014213883,0.0027432193,0.036960203,0.023786396,0.015219017,0.055644773,824
0.056693844,0.550171,0.05667876,0.00011594327,0.004271262,0.016005475,0.039646488,0.0013892009,0.07997473,0.047386903,0.1140943,0.033572093,825
0.05175398,0.5992399,0.049562648,9.4187286e-05,0.0034358674,0.013114077,0.03601988,0.0011263842,0.06385292,0.042313244,0.1108858,0.028601067,826
0.0437612,0.65090907,0.040506218,5.9710015e-05,0.0021833656,0.008693735,0.03141253,0.0007117555,0.040855803,0.036115944,0.1237404,0.021050327,827
0.05677,0.5581359,0.055073444,0.00011366192,0.0041431244,0.015534772,0.039543584,0.0013594775,0.07558216,0.046606887,0.11440327,0.032733764,828
0.046524886,0.6342201,0.044987116,7.7931436e-05,0.0028609596,0.011069902,0.032787926,0.00093108806,0.05433399,0.03858887,0.10864492,0.02497237,829
0.10404912,0.06721295,0.062131606,6.796114e-05,0.0023298017,0.009711971,0.28718534,0.00078991114,0.02480111,0.10636318,0.30583817,0.029518928,830
0.04761232,0.6284379,0.04609246,7.97088e-05,0.0029363737,0.011452302,0.032948133,0.00095641706,0.057062913,0.039239496,0.107396804,0.025785297,831
0.055306494,0.055539347,0.062831186,0.013465874,0.19094601,0.085953556,0.05176746,0.23511007,0.06917192,0.058750387,0.053903203,0.067254476,832
0.044239033,0.6498457,0.041371368,5.7548386e-05,0.002124919,0.008641554,0.030815633,0.0006908583,0.041752517,0.036444824,0.12274122,0.021274803,833
0.04789241,0.6321746,0.04472202,7.925606e-05,0.0028818806,0.011165396,0.033328976,0.000946994,0.053569723,0.03875758,0.10933084,0.025150336,834
0.054835226,0.5403584,0.04976831,5.8964506e-05,0.0021772883,0.009067887,0.03950508,0.0007067821,0.041494355,0.045891654,0.1922847,0.023851316,835
0.06042591,0.06106398,0.06714839,0.027310578,0.16005513,0.08594362,0.057225198,0.21427101,0.0729198,0.06349697,0.059374124,0.07076523,836
0.06046933,0.068297714,0.2176546,7.9805184e-05,0.0040498017,0.030147135,0.03364834,0.0011190008,0.32272142,0.08719295,0.061332494,0.11328741,837
0.063237175,0.38909504,0.054235015,6.719401e-05,0.0024159877,0.009676262,0.053795613,0.0007887707,0.03907089,0.054641627,0.3074502,0.025526248,838
0.036136266,0.035663344,0.045914236,0.001776534,0.5240623,0.08805035,0.03210339,0.054547977,0.05438414,0.04047734,0.034274038,0.0526101,839
0.051248547,0.576804,0.046607748,5.8110876e-05,0.0021399527,0.008823013,0.036857046,0.0006955833,0.04064166,0.042637054,0.1707132,0.022774084,840
0.017141258,0.012520483,0.026412113,0.00010361267,0.0077368636,0.8080114,0.011962708,0.002068185,0.03048387,0.020420779,0.0126775345,0.05046122,841
0.05360286,0.5763261,0.05323618,0.000103364284,0.0038097638,0.0144439135,0.03743672,0.0012385572,0.07233271,0.044706177,0.11180548,0.030958254,842
0.06412027,0.4308122,0.055614308,6.166699e-05,0.0022624703,0.009493441,0.048009887,0.0007370096,0.041006774,0.053797454,0.2682666,0.025817899,843
0.07008419,0.33958495,0.05782282,6.185253e-05,0.0022523205,0.0094829835,0.05471414,0.0007370909,0.038826413,0.058674462,0.34138054,0.026378185,844
0.10266988,0.070513956,0.06523522,6.150959e-05,0.0021619527,0.009259979,0.21778622,0.0007226498,0.025161041,0.10921405,0.36812866,0.029084867,845
0.072476916,0.20472953,0.05600008,5.682195e-05,0.0020481516,0.008632762,0.06396278,0.00067320233,0.03225529,0.062296268,0.47204447,0.024823759,846
0.052337375,0.56421286,0.04745188,5.8600748e-05,0.0021565736,0.008894242,0.03790397,0.00070094684,0.040676318,0.043648936,0.17889915,0.023059098,847
0.06614466,0.38395783,0.05665869,6.252211e-05,0.002283073,0.009521401,0.051686388,0.0007441417,0.039890986,0.05617462,0.30683562,0.026040046,848
0.06795373,0.35235554,0.056954034,6.260881e-05,0.0022767251,0.009486985,0.05413482,0.00074388686,0.03887569,0.057557326,0.33350393,0.026094778,849
0.07341703,0.21919514,0.057908885,5.7048015e-05,0.0020706996,0.008810829,0.062130783,0.00067866757,0.03372498,0.063139096,0.45338985,0.025477016,850
0.06319459,0.0638909,0.06792195,0.1252141,0.1173967,0.079727404,0.060921833,0.15163516,0.07188814,0.06538715,0.06257108,0.07025099,851
0.07028035,0.14504401,0.054665294,5.153495e-05,0.0018638921,0.00791417,0.068629876,0.0006101233,0.028307252,0.0643257,0.5348962,0.023411645,852
0.06859806,0.33293512,0.057313427,6.239783e-05,0.0022677218,0.009450394,0.05544084,0.00074081507,0.038356274,0.05844993,0.35027412,0.026110843,853
0.04913154,0.6097145,0.047595292,9.039788e-05,0.0032809768,0.012256816,0.035947263,0.0010689092,0.058071073,0.041198045,0.11479572,0.026849447,854
0.03584092,0.030218879,0.055448726,0.0003192558,0.03166973,0.5820538,0.026759857,0.0067483736,0.07252524,0.042891294,0.029382175,0.08614182,855
0.06952259,0.34694254,0.058481384,6.1656356e-05,0.0022548859,0.009522736,0.05385913,0.000735849,0.039498013,0.058749624,0.33383852,0.026533116,856
0.09197429,0.08254882,0.058319893,5.6237175e-05,0.001976185,0.008410896,0.14109972,0.00066076627,0.024642633,0.087503284,0.4769454,0.025861876,858
0.11241445,0.04629412,0.06687486,5.7097415e-05,0.0020277963,0.009168463,0.38568354,0.0006818674,0.021864526,0.14208362,0.18185821,0.030991465,859
0.09614026,0.028980896,0.23063788,6.1572566e-05,0.0027682905,0.022552412,0.054705415,0.0008601041,0.04011147,0.26296663,0.04753524,0.21267976,860
0.08411413,0.03162503,0.048530824,7.24801e-05,0.0023898592,0.01005845,0.5938127,0.00084637397,0.018258978,0.09880895,0.081626266,0.029856054,861
0.09565319,0.17480433,0.1483537,6.7720866e-05,0.0027746407,0.013894451,0.06388234,0.00084957003,0.06860997,0.11947089,0.2634967,0.04814248,862
0.044196647,0.035105743,0.09797164,0.00018742963,0.014378058,0.38314617,0.03198152,0.0031619878,0.11439013,0.06393806,0.03624427,0.17529827,863
0.049284797,0.047384255,0.07024337,0.0010312836,0.2843825,0.20234765,0.041686974,0.024524245,0.088734135,0.058213517,0.045498334,0.08666892,864
0.10708688,0.067648955,0.06187188,6.68656e-05,0.0022924247,0.009624997,0.27909583,0.00077920343,0.024704337,0.105976716,0.3114262,0.029425712,865
0.057356182,0.0776751,0.09736478,0.00031154056,0.021392081,0.124809526,0.038715024,0.0050023342,0.3514657,0.064314865,0.057214744,0.10437815,866
0.045576144,0.030899623,0.09777537,0.00015614835,0.010537912,0.35507822,0.031421427,0.002632009,0.08946728,0.06600698,0.03359059,0.23685834,867
0.12362886,0.032327827,0.07363867,6.330774e-05,0.002285852,0.011315062,0.40752995,0.00078044157,0.021357877,0.19928847,0.086022735,0.041760974,868
0.107812844,0.05760944,0.06570618,6.2178304e-05,0.002178137,0.009442862,0.3232529,0.0007324206,0.02372,0.122739986,0.2564954,0.030247642,869
0.063147224,0.4156471,0.054303955,6.379376e-05,0.0023163315,0.009495068,0.050243665,0.00075574004,0.03967384,0.05361012,0.28533143,0.025411777,870
0.055347763,0.51329726,0.058911733,6.19201e-05,0.0023680634,0.010028809,0.040191993,0.00074791093,0.05026583,0.05106681,0.19093907,0.026772879,871
0.06080633,0.41506052,0.058020864,6.392431e-05,0.0023681887,0.00974133,0.049223807,0.0007591787,0.042553563,0.055400692,0.27978468,0.026216976,872
0.048206788,0.031032067,0.102438286,0.00014374916,0.009143037,0.29216036,0.031592797,0.002407234,0.09021448,0.068501055,0.03386624,0.29029387,873
0.055054065,0.04307584,0.3486363,7.416133e-05,0.00393313,0.033194978,0.034710657,0.0010493448,0.13946858,0.1118796,0.050043534,0.17887972,874
0.05074701,0.04907955,0.07326174,0.0009836023,0.24798839,0.22016783,0.04252953,0.022854157,0.094607115,0.0600908,0.046842374,0.09084788,875
0.04794392,0.04327835,0.08325156,0.00045049196,0.057208862,0.395355,0.038961273,0.0084891785,0.10493941,0.06301319,0.042988576,0.11412018,876
0.087970644,0.087635614,0.05578691,5.593655e-05,0.0019574284,0.0082536675,0.12781629,0.0006555876,0.024551159,0.081050314,0.4992809,0.02498554,877
0.020134334,0.015520963,0.032849092,0.0001329271,0.011140842,0.76510316,0.014629773,0.0026196223,0.038922988,0.024973134,0.015673945,0.058299147,878
0.07302305,0.11187624,0.05154762,5.1347753e-05,0.0018215941,0.0076435013,0.083316095,0.00060330954,0.025125802,0.06618564,0.5561702,0.022635557,879
0.05328317,0.0479233,0.07589179,0.0008109925,0.11573891,0.33592337,0.042565335,0.019854892,0.09674095,0.062007606,0.046177924,0.10308175,882
0.086985916,0.028117636,0.04706787,5.505513e-05,0.0018801361,0.008419426,0.59893763,0.00065633765,0.016150966,0.10576574,0.07874829,0.02721496,883
0.07747733,0.028805934,0.04373868,5.413096e-05,0.0018298997,0.00790104,0.6221937,0.0006367236,0.015615804,0.0930288,0.08407375,0.024644287,885
0.084992856,0.034016546,0.04705171,5.3939926e-05,0.0018354721,0.007915736,0.5725947,0.000633653,0.016862836,0.09765735,0.111479655,0.024905514,886
0.07454264,0.32364094,0.08599919,0.00028268504,0.010849301,0.03440773,0.056041595,0.003366099,0.16172963,0.06876303,0.12243369,0.05794338,887
0.052884635,0.03866017,0.15653047,0.00011467264,0.006888675,0.106714495,0.032427255,0.0017864363,0.16195375,0.08066027,0.040381428,0.32099777,888
0.096717186,0.028902736,0.12986022,5.0266994e-05,0.0020335487,0.0115917325,0.12207241,0.0006445025,0.024228746,0.4586274,0.069936424,0.055334847,889
0.07828567,0.030398237,0.042970058,5.5484892e-05,0.0018563281,0.007896932,0.6192497,0.000648957,0.015833655,0.0884513,0.090155125,0.024198597,890
0.070310056,0.25025907,0.055906206,6.0996386e-05,0.00219099,0.009058197,0.0620105,0.00071941485,0.03446621,0.060421083,0.42930013,0.025297122,891
0.043172803,0.6495677,0.04205306,6.7060435e-05,0.0024638602,0.009555705,0.031684626,0.0007963525,0.045947287,0.036708854,0.115696386,0.022286223,892
0.06743713,0.17107497,0.053462137,5.8210237e-05,0.0020744032,0.008443269,0.070524044,0.00068000745,0.029910011,0.06182742,0.5107262,0.023782209,893
0.09476884,0.040633507,0.05322148,5.706648e-05,0.00195935,0.008471658,0.50027806,0.0006709309,0.019021744,0.10811054,0.14591849,0.026888309,894
0.08232672,0.034792766,0.047135066,5.5787317e-05,0.0018920023,0.008048999,0.57327914,0.00065220793,0.017133862,0.096030496,0.11369416,0.024958808,895
0.03808639,0.024859808,0.068863645,0.00013688792,0.008896797,0.51029676,0.024904989,0.0024159846,0.06784567,0.04936899,0.026400838,0.17792317,896
0.018266758,0.013298491,0.03146982,9.329576e-05,0.006992464,0.7797333,0.012780075,0.0017420741,0.03537386,0.02321831,0.013676381,0.06335512,897
0.053503055,0.04818083,0.0759948,0.00082611106,0.11875583,0.33123532,0.042785063,0.020341035,0.09682631,0.062177733,0.04640727,0.102966614,898
