cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.052228864,0.033584952,0.6274995,0.009190897,0.011263789,0.011721223,0.082121804,0.0004438674,0.003706028,0.065965965,0.021854805,0.0017876285,0.026375016,0.00025949586,0.051996224,1475
0.03981675,0.12934946,0.04702594,0.20326403,0.02990896,0.18521054,0.049909692,0.0027375487,0.041369718,0.058743805,0.06606216,0.01769901,0.02902167,0.0011594861,0.098721206,1476
0.45791483,0.021277415,0.057245135,0.007262194,0.004445255,0.0072618364,0.24464288,0.00033950125,0.0024560792,0.043147266,0.01176452,0.0013479041,0.08343454,0.00018311046,0.057277463,1477
0.12433018,0.012780134,0.031218773,0.007923639,0.004547142,0.006025537,0.0462071,0.00045592632,0.0025144187,0.019478157,0.008383057,0.0017034634,0.7092022,0.000238525,0.024991777,1478
0.12464819,0.012181484,0.02986126,0.0073520537,0.004268843,0.0056937975,0.04534632,0.00042432986,0.002363743,0.018819518,0.007994596,0.0015834352,0.715349,0.00022297418,0.023890512,1479
0.14067513,0.011498975,0.027928418,0.0066568744,0.0037674939,0.0052146325,0.046179526,0.00036818048,0.0021145486,0.017991358,0.007368814,0.0013906689,0.70518667,0.00019287223,0.02346582,1480
0.018583354,0.56264746,0.026899533,0.013209035,0.0095957285,0.06524953,0.032685526,0.0005110521,0.007839113,0.07462294,0.103262626,0.002337302,0.011052691,0.00027830503,0.071225815,1481
0.1668932,0.011938757,0.030099517,0.0066713444,0.003829942,0.0053137047,0.05094105,0.00036364153,0.002126927,0.019031689,0.0075945216,0.001378783,0.66884255,0.00019134692,0.024782993,1482
0.017509382,0.050520223,0.021721577,0.031003384,0.028163679,0.17902371,0.022173887,0.0028288495,0.49799037,0.030665224,0.058234714,0.014036795,0.01358258,0.0014876697,0.03105789,1483
0.52827764,0.017563868,0.06322081,0.0075693335,0.004804917,0.0067626233,0.12365627,0.00036922848,0.0024530133,0.032104265,0.010439175,0.0014450443,0.15937662,0.00019904524,0.04175822,1484
0.0036494057,0.0087984335,0.0044173626,0.0064329198,0.0062215077,0.02236287,0.0044687884,0.0008371194,0.9135524,0.0058906027,0.010112846,0.003950681,0.0029258775,0.00044239688,0.005936827,1485
0.12444884,0.0139007745,0.03242673,0.008783705,0.004968283,0.006636233,0.048412554,0.0005134547,0.0027955277,0.020943709,0.009165869,0.0019104595,0.69797575,0.00026759674,0.026850482,1486
0.030626167,0.041123882,0.03175827,0.13798669,0.029836206,0.04945612,0.031562746,0.014237846,0.044673923,0.031203883,0.031711914,0.4534545,0.027858695,0.0030379943,0.04147118,1487
0.0044618645,0.0101645645,0.0053602154,0.007815869,0.007718998,0.023619246,0.0054029026,0.0011663878,0.89900535,0.007009223,0.011631666,0.00535057,0.0036169544,0.00061831495,0.007057853,1488
0.57066375,0.015983127,0.04624177,0.006738301,0.0040308996,0.0060772323,0.117972866,0.0003272646,0.0021901457,0.029121827,0.009341993,0.0012824633,0.15072627,0.00017500158,0.03912705,1489
0.12400468,0.013426611,0.03207693,0.008419895,0.0048107877,0.006382184,0.047445815,0.0004900953,0.0026801624,0.020340148,0.008846739,0.0018253971,0.70297414,0.00025604333,0.02602033,1490
0.12443812,0.013895079,0.032421213,0.008779425,0.004966366,0.006633218,0.048399977,0.00051318185,0.002794168,0.020936295,0.00916204,0.0019094642,0.6980436,0.0002674611,0.026840419,1491
0.12369693,0.012138323,0.029365351,0.007379322,0.0042259707,0.005674702,0.044937406,0.00042287257,0.002354264,0.018644733,0.007934359,0.001581548,0.71751547,0.0002214611,0.023907458,1492
0.014312489,0.029650398,0.016947214,0.024141371,0.0249815,0.059836395,0.017018218,0.0047396137,0.6972122,0.021537071,0.033888407,0.019795831,0.011826474,0.0025791535,0.021533549,1493
0.010856129,0.02310067,0.012901934,0.01858251,0.018884812,0.048459865,0.01297325,0.00335796,0.7661666,0.016526759,0.026378023,0.014510658,0.008922029,0.0018045802,0.016574198,1494
0.0040197014,0.009244814,0.0048343325,0.0070113824,0.006932965,0.02177262,0.0048782723,0.0010251953,0.908425,0.006350848,0.010618095,0.0047048256,0.0032522671,0.000545263,0.006384417,1495
0.1248148,0.01282808,0.031529177,0.007937335,0.004580628,0.0060493355,0.046440296,0.00045796388,0.002525417,0.01958835,0.008428125,0.0017096128,0.70783037,0.00023990042,0.025040537,1496
0.004295816,0.009841405,0.0051484066,0.007434349,0.007312637,0.022997933,0.0052109426,0.0011029303,0.9026601,0.006781184,0.01132443,0.0050173462,0.0034788914,0.0005877293,0.0068059685,1497
0.029151933,0.039130412,0.031147933,0.06352459,0.037387297,0.049995117,0.030620739,0.091438,0.069397606,0.032013122,0.03561617,0.41811335,0.026830833,0.00899902,0.036633864,1498
0.021964313,0.25134778,0.029675461,0.02507599,0.016265275,0.3270892,0.033818252,0.00095934933,0.01905355,0.060997106,0.12729381,0.004647882,0.014308158,0.00050576334,0.066998094,1499
0.12402713,0.013394762,0.032066118,0.008394559,0.004800453,0.006364759,0.047390357,0.00048844994,0.0026721533,0.020301208,0.0088252565,0.0018194213,0.7032346,0.00025523602,0.025965502,1500
0.003963245,0.009643109,0.0047930917,0.0069516804,0.0066746045,0.024846114,0.0048629707,0.0008895781,0.9055221,0.006430352,0.011112055,0.0041948985,0.003172269,0.00047056942,0.006473395,1501
0.0069665667,0.017775549,0.008503285,0.012250816,0.011719197,0.04967599,0.008627726,0.001414807,0.82622457,0.011563808,0.020574965,0.006787338,0.0055251434,0.0007493613,0.011640955,1502
0.059127957,0.08344499,0.16703361,0.034054592,0.19955276,0.053046543,0.0759176,0.0022064215,0.020307882,0.09429425,0.083100334,0.008734813,0.041976303,0.0014297006,0.07577219,1503
0.0043812604,0.010005475,0.0052653467,0.0076106084,0.007577075,0.023293883,0.0053106355,0.0011349588,0.90075296,0.006903367,0.01150525,0.00517251,0.0035495388,0.0006055993,0.0069314274,1504
0.56575567,0.016259491,0.044864766,0.006989115,0.004050383,0.0061942255,0.115613185,0.0003342352,0.0022310033,0.028960133,0.009402689,0.0013153263,0.15739976,0.00017755474,0.040452473,1505
0.124152325,0.013249527,0.031956386,0.008289398,0.0047468496,0.006284604,0.047108766,0.00048075372,0.0026346836,0.020103674,0.008719772,0.0017923776,0.70448923,0.00025129007,0.025740404,1506
0.016111529,0.045602605,0.019951364,0.028282251,0.026201483,0.15489689,0.020345042,0.0026873155,0.5494674,0.028044863,0.052958235,0.013210293,0.012538848,0.0014210724,0.028280864,1507
0.021021022,0.07316604,0.026562512,0.036699504,0.030446008,0.40534076,0.027483627,0.0025418287,0.18430085,0.039722387,0.081986904,0.012871129,0.015810588,0.0013275051,0.040719423,1508
0.007934547,0.020470554,0.009699328,0.013987537,0.013300675,0.058372565,0.009845965,0.0015766761,0.7998559,0.0132320095,0.02367548,0.007601912,0.0062800352,0.000833759,0.013333074,1509
0.021059489,0.066459864,0.026369648,0.03653155,0.03233375,0.28556475,0.027115833,0.0029334242,0.31523064,0.03843793,0.07684269,0.014604784,0.0160892,0.0015474911,0.038878925,1510
0.0039515737,0.009612736,0.0047870316,0.0069826297,0.00670761,0.024805702,0.004846686,0.0008892274,0.90566367,0.0064026485,0.011041977,0.0042183376,0.0031628541,0.00046902674,0.0064584124,1511
0.0035659322,0.0085553685,0.0043095425,0.00632144,0.006060805,0.021600919,0.0043606963,0.00082840474,0.9158596,0.0057342574,0.009791845,0.0039214757,0.002862021,0.00043562526,0.0057921736,1512
0.021748416,0.07011372,0.027173132,0.04059988,0.032239135,0.32397646,0.0279739,0.0029483552,0.2634914,0.039285444,0.07600083,0.015326063,0.016567973,0.0015041088,0.041051198,1513
0.011291817,0.023932464,0.013401071,0.019371508,0.01957455,0.049954046,0.013479955,0.003535706,0.75738597,0.017142843,0.02726207,0.01527377,0.00928869,0.0018930386,0.017212478,1514
0.022375647,0.21629521,0.02954987,0.02964273,0.016715184,0.38143417,0.033519994,0.0010432294,0.021012869,0.056276444,0.103626326,0.005216964,0.014774888,0.0005356657,0.06798085,1515
0.12419086,0.012442811,0.030458577,0.0075876117,0.0043951813,0.0058407737,0.045721006,0.00043859752,0.0024316993,0.01912954,0.008174956,0.001636145,0.7129911,0.00023019608,0.024330974,1516
0.0048760413,0.0064355703,0.005118895,0.015382792,0.005378586,0.007905546,0.005037492,0.0045872517,0.0085217515,0.0050701965,0.005317849,0.9148228,0.0044868495,0.00073751266,0.0063208053,1517
0.084173076,0.05147774,0.07921907,0.008366011,0.0059811873,0.0119410325,0.3912782,0.00037086324,0.003323469,0.17231043,0.023760773,0.0015161583,0.02977303,0.00020607097,0.13630286,1518
0.023139626,0.23657292,0.030878397,0.029977174,0.017061466,0.34730768,0.034906402,0.0010420736,0.020479202,0.059079804,0.10688695,0.0051977416,0.015182365,0.00053630915,0.07175191,1519
0.021282604,0.23619208,0.029023621,0.024187889,0.016385576,0.34693998,0.032723136,0.0009484621,0.019213274,0.059439033,0.13110697,0.0045786994,0.013902067,0.0005029784,0.063573636,1520
0.035221804,0.16210267,0.04355301,0.1021458,0.026781788,0.27074254,0.04702509,0.0020769965,0.036614954,0.06129692,0.077065125,0.012171222,0.02464912,0.00094535435,0.09760764,1521
0.0865187,0.054860383,0.07179542,0.008930656,0.005923875,0.012431096,0.374897,0.00038091652,0.0034194256,0.15667842,0.023685459,0.0015729857,0.030565271,0.0002089154,0.16813149,1522
0.45917904,0.020676902,0.0622753,0.007035745,0.0045279963,0.007132494,0.24227437,0.0003376733,0.002432142,0.043283463,0.011741018,0.0013308799,0.08448655,0.00018382819,0.0531025,1523
0.010737139,0.051527888,0.013903708,0.016900001,0.012754522,0.7325284,0.014782215,0.00088725146,0.03319657,0.023018073,0.05334263,0.0044445815,0.007707962,0.0004657513,0.023803307,1524
0.023671465,0.34121078,0.031617396,0.024984825,0.015183865,0.21810178,0.03734495,0.0009102693,0.016503664,0.068587124,0.12295574,0.004386745,0.015094265,0.00047763943,0.07896953,1525
0.06654593,0.0837177,0.21245955,0.034788806,0.13654299,0.048685793,0.08457005,0.0020677273,0.018087473,0.09829298,0.075591065,0.00829365,0.046432212,0.001297075,0.08262709,1526
0.18574972,0.01244352,0.0318307,0.0067936666,0.0039451937,0.005486657,0.0549198,0.00036976734,0.0021832534,0.020094972,0.0079051955,0.0014023712,0.64071184,0.0001952521,0.025968049,1527
0.13906409,0.028652482,0.06903642,0.006651023,0.0047982126,0.008353017,0.52946585,0.00032227277,0.002606355,0.08331365,0.015741618,0.0012760542,0.03986138,0.00018010799,0.07067744,1528
0.026502185,0.46748725,0.035199407,0.025211291,0.012338596,0.08920347,0.04346759,0.0007471162,0.010922401,0.07383438,0.07456621,0.0036396778,0.015990121,0.00038215576,0.120508246,1529
0.01606013,0.027469644,0.01692982,0.78368896,0.010307737,0.028064448,0.017489884,0.0014021593,0.011752152,0.016989227,0.0155837415,0.010944813,0.01296697,0.0005051767,0.029845057,1530
0.038776193,0.07335131,0.04342283,0.2361513,0.043038007,0.11571222,0.043437526,0.008691952,0.09465155,0.047248438,0.05451856,0.10162373,0.03227875,0.0027757806,0.06432189,1531
0.019224104,0.5697459,0.026567532,0.014767711,0.009454773,0.06998336,0.033184305,0.0005354802,0.00818135,0.06932656,0.08666444,0.002491768,0.0114916945,0.00028592267,0.07809507,1532
0.029705338,0.19855501,0.04623658,0.011316279,0.012383151,0.039168898,0.060253654,0.00060623867,0.007925432,0.27908403,0.22043033,0.0024699282,0.016844355,0.00036268635,0.074658155,1533
0.012122521,0.0191193,0.02156088,0.011084251,0.81710243,0.019408997,0.0145379165,0.0012269522,0.011866591,0.01826994,0.02315083,0.0044440203,0.009655408,0.00094391627,0.015506081,1536
0.041063618,0.06462507,0.046144996,0.0618546,0.065715894,0.0943665,0.045959275,0.03581274,0.22723825,0.053406555,0.07045592,0.08210981,0.036126968,0.021651253,0.053468544,1537
0.017816765,0.06987475,0.022618376,0.030186312,0.023537425,0.5420069,0.02375148,0.00184254,0.09720541,0.03526735,0.07604598,0.009324454,0.013163499,0.00096040807,0.03639832,1538
0.018880488,0.5876601,0.026755646,0.010295461,0.0074686166,0.037577536,0.03615396,0.0004097025,0.0056582736,0.09609035,0.07988434,0.0018251457,0.010678722,0.00022495992,0.08043678,1539
0.032202,0.3449147,0.064559825,0.017371655,0.017063215,0.05308186,0.06040717,0.00068959955,0.009082307,0.14852338,0.116327465,0.0030665689,0.018114494,0.00038828934,0.11420743,1540
0.022249032,0.39848846,0.030202474,0.020115554,0.013602629,0.1586761,0.036306445,0.00078602467,0.013786385,0.07279718,0.14006488,0.003681506,0.013947548,0.00042155548,0.07487426,1541
0.018271407,0.07055764,0.023221944,0.031966366,0.024501588,0.5294814,0.024256367,0.001927599,0.103264935,0.03569439,0.07520051,0.009878,0.013529164,0.0009966836,0.037252042,1542
0.008558666,0.050093602,0.011243168,0.012964099,0.009022257,0.78417695,0.012095314,0.0005874972,0.017263655,0.019411623,0.044634253,0.0029518716,0.005988512,0.00030636985,0.020702131,1543
0.029210895,0.40057036,0.042077884,0.011971888,0.008354265,0.030584939,0.06272629,0.00045977219,0.0055977535,0.17099696,0.06423323,0.0020256427,0.015263878,0.00025150715,0.15567477,1544
0.070445605,0.080250576,0.27304137,0.030612161,0.08609621,0.041581333,0.091306254,0.0017137424,0.0147522865,0.102254465,0.06793542,0.0068860846,0.04719019,0.001056733,0.08487752,1545
0.5533073,0.01730618,0.048620958,0.006731453,0.0041812696,0.006424843,0.14611964,0.00033480074,0.002289658,0.033446975,0.010191186,0.0013043728,0.1276989,0.00018094089,0.041861553,1546
0.13799623,0.011381444,0.028258767,0.006621003,0.0037870978,0.005176536,0.045499347,0.00036751988,0.0021039557,0.017816719,0.007318726,0.0013866231,0.7089746,0.00019285442,0.023118585,1547
0.12814803,0.01173405,0.029225431,0.007060718,0.004048384,0.0054295007,0.04466202,0.0003972429,0.002233842,0.01811545,0.007611862,0.0014933537,0.7162004,0.00020812263,0.023431499,1548
0.065315485,0.06407548,0.39689186,0.013180959,0.013457441,0.018146386,0.12805459,0.0005599489,0.005093954,0.12191667,0.03424094,0.0023398756,0.030513894,0.00031840632,0.10589413,1549
0.26889214,0.01452115,0.037840553,0.0076896264,0.0043537198,0.006205857,0.06940616,0.00039714368,0.0024097587,0.023581192,0.008954206,0.001528769,0.5221503,0.0002087375,0.031860754,1550
0.19558482,0.012727097,0.03276338,0.0068712533,0.004013973,0.0055881185,0.057066493,0.0003740429,0.0022179456,0.020685425,0.008083642,0.0014184376,0.6257988,0.00019785912,0.026608555,1551
0.54525054,0.016451111,0.04417484,0.0071035284,0.0041561164,0.006342698,0.11380004,0.0003481554,0.0023059212,0.029452559,0.009660615,0.0013608286,0.17958984,0.00018543752,0.03981771,1552
0.12400782,0.013421121,0.032074887,0.008415541,0.004809003,0.006379186,0.04743612,0.0004898128,0.0026787857,0.020333417,0.008843037,0.0018243707,0.7030202,0.00025590463,0.026010867,1553
0.017507099,0.15014215,0.02310125,0.022605622,0.014471812,0.51667494,0.026009357,0.000903921,0.020309964,0.04455422,0.09823417,0.0044472646,0.011740009,0.00047258113,0.048825663,1554
0.016763488,0.067494616,0.021495044,0.028435994,0.022381052,0.5730359,0.02243645,0.0016801767,0.08355425,0.033495743,0.07283939,0.008528562,0.01233129,0.0008769572,0.03465116,1555
0.014965181,0.115896605,0.01992315,0.020537795,0.01337977,0.5997519,0.021926133,0.0008261669,0.01953685,0.03677241,0.08138582,0.0041080057,0.010135857,0.00043082784,0.040423553,1556
0.02068014,0.06416002,0.025961941,0.03604665,0.0326153,0.26541525,0.026548754,0.002958573,0.343763,0.03748026,0.0743624,0.014728625,0.015839241,0.001564226,0.037875623,1557
0.15894088,0.011780679,0.029469635,0.0065958602,0.0038065664,0.005268968,0.04969288,0.0003635988,0.0021177956,0.018786332,0.0075358427,0.0013741893,0.67983866,0.00019156304,0.024236491,1558
0.013550974,0.037152126,0.016688546,0.02392452,0.022175314,0.118656844,0.017006066,0.002396499,0.63518655,0.023223335,0.042973932,0.011744653,0.010607639,0.0012636839,0.023449287,1559
0.0052048033,0.011869152,0.0062735667,0.008741341,0.009135658,0.027357562,0.006320718,0.0013337174,0.8825532,0.008258404,0.013917469,0.0058937944,0.0042150663,0.0007334845,0.008192148,1560
0.039322887,0.21583247,0.0472126,0.013470569,0.0075709224,0.02486018,0.08811479,0.00046750435,0.005134378,0.14628214,0.041930944,0.002081115,0.01921547,0.00024786853,0.34825617,1561
0.037843846,0.1815998,0.051482577,0.010378037,0.0077776243,0.02267171,0.097055286,0.00044100563,0.004901839,0.3487553,0.054679114,0.0018687128,0.018320143,0.00024607894,0.1619789,1562
0.39810827,0.022807507,0.07748147,0.0075826445,0.0048720953,0.0076287095,0.28085044,0.0003470957,0.002545036,0.04728395,0.012503454,0.0013865242,0.07420449,0.0001883272,0.062209938,1563
0.013701819,0.028763536,0.016077757,0.026054587,0.022601778,0.06011458,0.016223028,0.004575673,0.7040262,0.02025142,0.031000111,0.022037787,0.011313568,0.0021912807,0.021066751,1564
0.085268185,0.059776735,0.077303104,0.00972965,0.0061957412,0.013126078,0.3271089,0.00039248593,0.0035436791,0.14477122,0.023997415,0.001644443,0.03041908,0.00021311596,0.21651022,1565
0.013415083,0.036494754,0.01672114,0.022250691,0.023336027,0.112311624,0.01688647,0.0023639826,0.64277315,0.023301106,0.04435845,0.011084258,0.010497651,0.0013040733,0.022901606,1566
0.18397254,0.012643201,0.031684954,0.006828046,0.003994721,0.005583523,0.055788882,0.0003772565,0.0022271678,0.020550247,0.008082844,0.0014246273,0.640502,0.00019973973,0.026140312,1567
0.13135423,0.028291794,0.069233865,0.0064941538,0.004612733,0.008084478,0.5417194,0.0003064786,0.0024937289,0.08049985,0.015084004,0.0012225213,0.037040424,0.00017048561,0.07339185,1568
0.1742995,0.03782043,0.0699443,0.009798303,0.005473953,0.010552886,0.40048417,0.00039195348,0.0031671822,0.073796116,0.017100375,0.0016304321,0.04804253,0.00020794831,0.1472899,1569
0.115498066,0.03007601,0.48021847,0.009619059,0.008757844,0.0104458975,0.1497431,0.00045384618,0.0034582815,0.062379405,0.018114423,0.0018136,0.04745154,0.00025711014,0.061713316,1570
0.4631809,0.01641151,0.04457698,0.0076096887,0.004465297,0.006590384,0.09861824,0.00038372868,0.0024603307,0.028536275,0.009887636,0.0014872664,0.2776839,0.00020412121,0.03790369,1571
0.021184254,0.07287294,0.026832737,0.036119,0.031363767,0.3868474,0.027691955,0.0025977546,0.19951382,0.04013809,0.08389994,0.01297949,0.015956573,0.0013728268,0.040629335,1572
0.3214013,0.028996922,0.06401465,0.009251068,0.0051448047,0.009181427,0.32244715,0.00039122943,0.0029522886,0.055141017,0.014490552,0.0015980081,0.07039521,0.00020719237,0.09438723,1573
0.008428055,0.046247117,0.01112865,0.0123801185,0.009545403,0.7851069,0.011857467,0.0006132142,0.019715665,0.01913602,0.046970453,0.0030326357,0.005941829,0.00032528493,0.019571213,1574
0.12465724,0.01208577,0.029397506,0.007255708,0.004205427,0.0056388904,0.045208663,0.00041885383,0.002338262,0.018705579,0.007926883,0.0015628715,0.7166469,0.00022011632,0.023731202,1575
0.35109028,0.0160357,0.041560303,0.008149434,0.004565762,0.0066745197,0.082662225,0.00040959945,0.0025436573,0.026384905,0.009698867,0.001588862,0.41198722,0.00021517239,0.03643346,1576
0.41677865,0.016432304,0.049823456,0.007936105,0.004802854,0.0067331963,0.09277387,0.00040383762,0.0025456771,0.028270433,0.010052081,0.0015607344,0.32467258,0.00021553604,0.036998652,1577
0.022464674,0.3440619,0.031687547,0.021827195,0.015632845,0.20204261,0.036022887,0.00085139135,0.015563361,0.070552014,0.14822082,0.0040234616,0.014236931,0.00045786204,0.07235454,1578
0.14059325,0.011452646,0.028061632,0.0065943664,0.0037690336,0.0051936414,0.046196323,0.0003668391,0.0021073942,0.018000873,0.007362589,0.0013831545,0.7054393,0.00019262587,0.023286352,1579
0.5504385,0.01717688,0.06035656,0.007106544,0.0044979905,0.0064754235,0.1320181,0.00034367776,0.0023194174,0.032026332,0.010091724,0.0013486429,0.1338857,0.00018541062,0.041729033,1580
0.0034150209,0.008096887,0.0041251993,0.006036681,0.00585323,0.020048715,0.0041670916,0.00081428094,0.92018694,0.0054638456,0.009274434,0.0038285665,0.0027468763,0.0004294591,0.00551289,1581
0.004377942,0.009989933,0.0052578957,0.007650027,0.0075528454,0.023258962,0.005303758,0.0011388577,0.9008394,0.00688614,0.011446501,0.0052165017,0.0035478086,0.0006044847,0.006928948,1582
0.124670304,0.013170045,0.032107227,0.008207327,0.0047297445,0.006238381,0.047087744,0.00047611436,0.0026131696,0.020041406,0.0086731855,0.0017747668,0.7043736,0.00024924238,0.025587661,1583
0.124544434,0.013949773,0.032474987,0.008820456,0.0049847956,0.0066621504,0.04852137,0.0005157979,0.0028072076,0.021007584,0.009198808,0.0019190061,0.6973877,0.0002687617,0.026937112,1584
0.015271126,0.03136016,0.01804667,0.025987986,0.026586553,0.062668085,0.01811252,0.0052149827,0.6781323,0.022824522,0.035601374,0.021838337,0.012644314,0.0028067217,0.02290436,1585
0.021744752,0.25731403,0.029266346,0.023397056,0.01588109,0.3105222,0.033773243,0.0009377601,0.018677222,0.06273721,0.14109336,0.0044786436,0.014134297,0.0004994545,0.06554332,1586
0.5296303,0.017233018,0.05966169,0.0076072896,0.004715591,0.0066788476,0.11688862,0.0003681977,0.002430289,0.030891635,0.010195888,0.0014438354,0.1708169,0.00019748945,0.041240394,1587
0.034470506,0.045622442,0.03458955,0.5539478,0.023649221,0.046772014,0.0350697,0.0050082346,0.026911674,0.032577306,0.029545492,0.048579536,0.030391643,0.0015248399,0.051340118,1588
0.13341556,0.011770847,0.028213847,0.007080166,0.003915129,0.0053993324,0.045252316,0.00038845695,0.0022031607,0.018033564,0.007523794,0.0014712758,0.7111507,0.00020203006,0.023979792,1589
0.02720651,0.050978042,0.031463165,0.05394351,0.045196824,0.09223287,0.031330857,0.013391068,0.4309066,0.037498232,0.052861534,0.06449922,0.023024933,0.005717464,0.03974917,1590
0.007229443,0.015910927,0.008639305,0.012423715,0.012559938,0.035012998,0.008700516,0.002046457,0.840727,0.011198104,0.018269125,0.009060778,0.005900297,0.0010992729,0.011222129,1591
0.010156147,0.021729754,0.012070562,0.017478555,0.017593365,0.045974344,0.012146945,0.0031026476,0.7804107,0.015487791,0.02476694,0.013528414,0.008338351,0.0016579116,0.015557605,1592
0.16132356,0.031126825,0.38341436,0.010664422,0.009327557,0.011145587,0.17382021,0.0005136076,0.0037876186,0.06391497,0.018986661,0.0020352043,0.06447314,0.00028998565,0.06517628,1593
0.0035655831,0.008548987,0.0043021804,0.0063151275,0.006018576,0.021555865,0.0043596523,0.0008293714,0.9159829,0.0057313787,0.009779904,0.0039222976,0.002862426,0.0004356083,0.005790179,1594
0.0056291423,0.012601618,0.006739359,0.009808284,0.009725889,0.028501801,0.0067933304,0.0015341914,0.87432134,0.008771529,0.0144092925,0.006944967,0.004579331,0.00081485324,0.008825024,1595
0.023587063,0.40110543,0.03202766,0.023622038,0.014274677,0.16495463,0.037880514,0.00083335233,0.014303227,0.07057095,0.11389271,0.0040044487,0.014797072,0.0004375579,0.08370875,1596
0.06776655,0.076231346,0.058985695,0.01116084,0.0061525865,0.015033698,0.1915108,0.00040847587,0.0038263937,0.12424962,0.025287813,0.0017599886,0.026976427,0.00021648586,0.3904332,1597
0.0036699101,0.008848148,0.004432161,0.006432688,0.0061913934,0.022457562,0.004494994,0.0008404061,0.9132131,0.0059284833,0.010188469,0.0039478345,0.002942665,0.00044463825,0.00596763,1598
0.007881838,0.02011061,0.009602461,0.0145400185,0.013123531,0.056808535,0.009733477,0.0016172628,0.80264366,0.012944896,0.022603052,0.008049362,0.0062544136,0.00083138165,0.013255517,1599
0.021475885,0.02968281,0.039004676,0.01886306,0.7052618,0.027605103,0.024954401,0.0020295412,0.01636028,0.029501952,0.033114452,0.007320705,0.017414989,0.0015134972,0.025896998,1600
0.12392453,0.01334987,0.031696547,0.008414541,0.004752577,0.0063378923,0.047130622,0.00048538038,0.0026569,0.020140529,0.008757347,0.001812845,0.70427674,0.00025285874,0.026010806,1601
0.12404744,0.013374376,0.03206063,0.0083782375,0.0047938633,0.0063535627,0.047355935,0.00048738788,0.0026669963,0.020276465,0.008811498,0.0018155657,0.70339274,0.00025471565,0.025930518,1602
0.0038185143,0.008822055,0.0045910883,0.006703645,0.0065510576,0.020949258,0.004636515,0.0009655661,0.9126775,0.0060378253,0.010099705,0.0044659195,0.0030871588,0.00051057397,0.006083554,1603
0.01446879,0.04011935,0.017878331,0.025344064,0.023773804,0.13069402,0.018205559,0.00250231,0.60534406,0.024974376,0.0466989,0.012228848,0.011300816,0.0013264208,0.025140386,1604
0.0070576197,0.015561835,0.008439112,0.012129869,0.012277965,0.034337476,0.008497175,0.0019881788,0.84428644,0.010943139,0.01787718,0.008812887,0.005757711,0.0010684817,0.010965,1605
0.021339094,0.068435706,0.026739383,0.037550025,0.03233132,0.30742756,0.02752359,0.0029056177,0.286569,0.039046712,0.07793983,0.014616913,0.016262485,0.0015211556,0.03979157,1606
0.0067395777,0.017134758,0.008217943,0.01196077,0.011320925,0.04769584,0.008336125,0.0013820303,0.8323499,0.011144734,0.01971408,0.006669797,0.005349396,0.0007276526,0.011256366,1607
0.013422441,0.036624793,0.016487952,0.024233961,0.021798464,0.11659033,0.016806416,0.0024048004,0.6401161,0.02283132,0.04170705,0.011955511,0.010519467,0.0012514704,0.023250049,1608
0.020215891,0.07414673,0.02539193,0.038577624,0.02693417,0.47780395,0.026492035,0.002271768,0.12651904,0.037931003,0.07456025,0.012055028,0.015092087,0.0011408908,0.040867515,1609
0.021965794,0.46024516,0.02962203,0.019424066,0.012282159,0.12367501,0.036283527,0.0007185069,0.011946752,0.07194478,0.11470042,0.0033826146,0.013577765,0.00038176903,0.0798496,1610
0.009575013,0.020575443,0.01138563,0.01664414,0.016568845,0.043877132,0.011455877,0.002903668,0.7921196,0.014605618,0.023356102,0.012823944,0.007855167,0.0015380553,0.01471568,1611
0.3075381,0.015192839,0.039543454,0.0077638607,0.00444933,0.0064087086,0.07634943,0.00040194724,0.0024697126,0.025143297,0.009353208,0.0015461578,0.47008297,0.00021215474,0.03354488,1612
0.05952476,0.08375983,0.11109622,0.010037926,0.008351867,0.016615843,0.19075835,0.0004356829,0.0042446316,0.29901463,0.036553644,0.0018082552,0.024995245,0.0002459935,0.15255709,1613
0.034084987,0.3222665,0.04652917,0.013088318,0.008285269,0.028740995,0.07479096,0.00047567053,0.005531897,0.16634491,0.053562477,0.0021104685,0.017288962,0.0002563909,0.22664306,1614
0.008720637,0.052958883,0.011486675,0.012723691,0.009047611,0.7767395,0.012409488,0.0005813097,0.016716482,0.020202687,0.04788531,0.0028931797,0.0060751997,0.0003051547,0.021254256,1615
0.022961238,0.30047563,0.03124576,0.024966959,0.016055949,0.26136705,0.035890553,0.00093373674,0.017638778,0.06589037,0.12958306,0.0045038075,0.0147684645,0.0004927285,0.073225915,1616
0.022689294,0.42787707,0.030922806,0.021327602,0.013407826,0.14536117,0.036952935,0.00077527657,0.01315917,0.07130956,0.11703022,0.0036836888,0.0141360285,0.00041037326,0.080957025,1617
0.54002464,0.016253801,0.051407333,0.007050331,0.004371415,0.0063158036,0.1127893,0.0003504738,0.0023095452,0.02961058,0.0097224945,0.0013641345,0.17997335,0.00018847754,0.03826823,1618
0.018635625,0.023676658,0.019367,0.045628235,0.020891417,0.028650008,0.01917204,0.040861696,0.033544384,0.019377477,0.020468455,0.66510844,0.017410614,0.0040817116,0.023126265,1619
