cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.021016354,0.016195443,0.022346936,0.021622509,0.012416878,0.0037552156,0.015684828,0.03570246,0.80341285,0.0007274339,0.018893136,0.028225975,1764
0.03234437,0.098560765,0.0024646851,0.012177094,0.72102255,0.00047710363,0.06840009,0.010868235,0.002919365,0.00012990882,0.025998482,0.024637349,1765
0.03243412,0.10165288,0.0023771918,0.011788486,0.72007054,0.00046096288,0.06767176,0.010707091,0.002837261,0.00012544912,0.025546273,0.024327954,1766
0.072008565,0.043056622,0.006162211,0.17280072,0.0303005,0.00080833916,0.10952884,0.037000667,0.0063526356,0.00018431622,0.47958937,0.042207066,1767
0.13259178,0.3851658,0.0039977315,0.023276698,0.10613388,0.0006781482,0.11379256,0.029232148,0.0054898653,0.00017207206,0.054879528,0.14458974,1768
0.03380768,0.022155784,0.012000113,0.73482394,0.016743405,0.0010895968,0.03532237,0.036335416,0.0090970555,0.00022041237,0.06936318,0.029041037,1769
0.031037265,0.09944452,0.0022334585,0.011306448,0.7274456,0.00042741242,0.06725709,0.010102538,0.0026509839,0.00011566011,0.024621442,0.023357583,1770
0.03134172,0.099170536,0.0023014294,0.011535631,0.72651154,0.00044190855,0.06695056,0.0103186285,0.0027275211,0.00011975209,0.024879385,0.023701314,1771
0.031921588,0.0996353,0.0022421486,0.011702762,0.71680003,0.0004267176,0.074826665,0.010214722,0.0026478628,0.00011520968,0.026228113,0.02323891,1772
0.052787032,0.03603541,0.030290421,0.571658,0.02800186,0.0023886694,0.053537935,0.063224904,0.019632868,0.00046365082,0.09431944,0.0476598,1773
0.041864235,0.17232887,0.002441622,0.012824967,0.6111453,0.00045674565,0.08380744,0.012245134,0.002967552,0.00012160671,0.029206118,0.030590385,1774
0.03158772,0.09624784,0.00237938,0.011984218,0.72445494,0.00045666783,0.06972789,0.010510096,0.0028035333,0.00012391082,0.025815774,0.023907995,1775
0.032048855,0.09835867,0.0024164063,0.012003508,0.72290564,0.0004668069,0.06823307,0.010703119,0.0028559177,0.00012684877,0.025730997,0.024150178,1776
0.05209663,0.04547276,0.32269657,0.07304785,0.04058144,0.1269961,0.048426118,0.06634884,0.10691935,0.007201414,0.05556073,0.054652233,1777
0.07118105,0.05296329,0.17347267,0.2581692,0.042965133,0.007370077,0.06770326,0.09865737,0.05704723,0.0012452541,0.09785842,0.07136706,1778
0.0074165263,0.006081938,0.9165905,0.0132896975,0.0051894733,0.0033167002,0.0067894156,0.010310573,0.014398493,0.0003824849,0.00837558,0.007858628,1779
0.03114873,0.10053743,0.0022439025,0.011382801,0.7255413,0.0004277287,0.06757855,0.010135495,0.0026562258,0.00011551384,0.024674362,0.023558082,1780
0.024242084,0.022269119,0.056385487,0.028845632,0.020637613,0.69425917,0.022917774,0.028353337,0.0406002,0.011504497,0.024872912,0.025112225,1781
0.011844364,0.00975968,0.86584,0.020787539,0.008367852,0.0059803077,0.010871084,0.016346,0.023660483,0.00066494587,0.013345753,0.0125319315,1782
0.03153399,0.099210024,0.002228081,0.01147613,0.722225,0.00042611387,0.07142294,0.010146542,0.0026389384,0.00011523439,0.025519745,0.023057235,1783
0.045267805,0.1919603,0.0025208613,0.013146027,0.58164406,0.00047672892,0.08633636,0.012983832,0.0031027354,0.00012727069,0.030518753,0.03191535,1784
0.04006714,0.03412293,0.52843887,0.061785366,0.029955154,0.043071236,0.037087213,0.052841984,0.08312075,0.0035957084,0.04380047,0.04211323,1785
0.027011702,0.016835446,0.006610993,0.78855854,0.012399057,0.0006684096,0.028833987,0.026268456,0.0055772895,0.00013912022,0.06571361,0.021383388,1786
0.10983421,0.07152398,0.027186502,0.07991419,0.045357604,0.003668732,0.06497231,0.20840912,0.07855593,0.0008077215,0.08114469,0.22862498,1787
0.03139726,0.09695138,0.002342912,0.011783727,0.7260715,0.0004497173,0.06856192,0.010405086,0.0027660695,0.000121964535,0.025402354,0.023746181,1788
0.031557173,0.0981875,0.0023607619,0.01193008,0.7230139,0.00045016588,0.06941968,0.010454204,0.0027785308,0.00012177539,0.025567472,0.024158813,1789
0.0741464,0.052180525,0.09463562,0.33179283,0.040433906,0.0052065435,0.06780182,0.10758055,0.046781708,0.0009260524,0.10417359,0.074340455,1790
0.040918697,0.12800747,0.0025792094,0.014613561,0.62031776,0.00047760474,0.114661336,0.01225367,0.0030210523,0.00012718854,0.03510665,0.027915817,1791
0.07126433,0.0385391,0.005070434,0.11892461,0.025792133,0.00068407843,0.095254675,0.035333157,0.005571544,0.00015711773,0.5640677,0.039341062,1792
0.049422108,0.037103888,0.4411916,0.089706175,0.029244727,0.0105101755,0.040699873,0.08451345,0.109435454,0.001435198,0.053425867,0.05331141,1793
0.07594141,0.040883627,0.006238243,0.16682486,0.027656166,0.0008216108,0.094139256,0.042618666,0.0067672445,0.0001867426,0.49395153,0.04397061,1795
0.11279691,0.06392677,0.02167769,0.0930572,0.038669318,0.0026237895,0.06320007,0.2481938,0.046828866,0.0005645659,0.08888242,0.21957858,1796
0.03295233,0.1132192,0.0021972135,0.011175111,0.7094256,0.00042120044,0.06862516,0.010351155,0.0026382885,0.00011364934,0.024902616,0.023978515,1797
0.039737705,0.024380105,0.0070057865,0.6758844,0.01774102,0.0007717057,0.045929752,0.03247873,0.006325279,0.0001654988,0.12020032,0.029379675,1798
0.08023129,0.0553536,0.13101959,0.21933128,0.041288875,0.006425131,0.06529924,0.1424418,0.07501145,0.0010925897,0.09539432,0.0871108,1799
0.03371696,0.113253005,0.0023726274,0.011734865,0.70717233,0.0004576878,0.06697407,0.010928447,0.0028369993,0.0001237581,0.02533417,0.025095062,1800
0.103664495,0.06487505,0.007620351,0.035391007,0.033056367,0.0011471688,0.04858117,0.08954446,0.01457855,0.00027154415,0.052080497,0.5491894,1801
0.10190362,0.06459679,0.034058876,0.09395495,0.042348355,0.0041839015,0.063152626,0.22648403,0.10707087,0.00088381453,0.08464589,0.17671625,1802
0.045030273,0.04314335,0.05800781,0.046890326,0.041278176,0.107603125,0.04317996,0.04880268,0.062388353,0.41208842,0.044838026,0.046749435,1803
0.5371816,0.10178299,0.0034542587,0.02359448,0.0313068,0.0005508873,0.063185684,0.05798945,0.005017324,0.0001302768,0.061910894,0.11389536,1804
0.048945367,0.1569415,0.0027924262,0.016400011,0.5381177,0.00051296747,0.14574236,0.0138794575,0.003294852,0.00013583743,0.04154199,0.031695575,1806
0.052019756,0.23676825,0.0026336575,0.014710594,0.49391517,0.00048231092,0.11165152,0.013973759,0.003190872,0.00012675766,0.035495825,0.035031483,1807
0.040722337,0.024332806,0.0070009795,0.6831325,0.017207945,0.00075413234,0.0439386,0.03465681,0.0063611735,0.00016036318,0.11107047,0.03066171,1808
0.08194203,0.07268443,0.0032979262,0.037860826,0.049947277,0.00050972996,0.45271868,0.02095359,0.0037551671,0.00012479338,0.23753424,0.038671374,1809
0.06274091,0.20960362,0.0030454404,0.019201549,0.38186482,0.00054434646,0.21292184,0.016182812,0.0035989503,0.00014197433,0.05229777,0.037855923,1810
0.03133866,0.09786596,0.0023254938,0.011675421,0.7264029,0.00044620497,0.06775534,0.010362912,0.0027514661,0.00012098694,0.02514524,0.023809366,1812
0.11675997,0.07323113,0.017059693,0.06455217,0.042873714,0.0024031347,0.06285659,0.17610763,0.0393477,0.00054769154,0.07558065,0.32867986,1813
0.07325063,0.050895832,0.18208918,0.16389628,0.038436566,0.008147081,0.05852032,0.13911304,0.11938034,0.0013191899,0.08412017,0.08083139,1814
0.1697693,0.05670102,0.0047594113,0.07166569,0.029204058,0.0006681191,0.108695745,0.056264214,0.005902181,0.00015364718,0.43203616,0.06418038,1815
0.066398405,0.05041829,0.25203586,0.20726782,0.04144753,0.008585256,0.063004166,0.09228679,0.06201209,0.0013894693,0.088161476,0.066992804,1816
0.072243735,0.15240239,0.0028262627,0.021862084,0.13040794,0.00047779383,0.48616138,0.016495038,0.0033151356,0.00012162898,0.07615,0.03753663,1818
0.2883103,0.27921894,0.0030134104,0.022449631,0.06221267,0.0004992734,0.16333024,0.02846104,0.0039244546,0.00012264951,0.079194784,0.06926257,1819
0.17625189,0.37982976,0.002773005,0.019934429,0.079562746,0.0004670347,0.18781275,0.022794154,0.0035529484,0.000116326926,0.0676573,0.05924763,1820
0.06632048,0.03912749,0.004081626,0.07310725,0.026929012,0.00058264704,0.11493064,0.027187726,0.0045361016,0.00013701465,0.60910463,0.033955418,1821
0.051422026,0.04809516,0.08390492,0.056362964,0.045090944,0.3271926,0.04859664,0.058293533,0.08332176,0.0923042,0.051651083,0.053764135,1822
0.07368917,0.52269495,0.0024970153,0.014132333,0.18355182,0.0004548664,0.103159904,0.016057914,0.0032142834,0.00011811225,0.0365996,0.0438301,1823
0.40060994,0.23584111,0.003130271,0.020965982,0.050043143,0.0005229992,0.09660444,0.035051838,0.004317261,0.00012772506,0.06234989,0.09043547,1824
0.23598169,0.3952964,0.0029453747,0.019177228,0.06432146,0.0004978296,0.108564585,0.027735686,0.003992308,0.00012337253,0.05552991,0.085834175,1825
0.11402987,0.53584653,0.002366302,0.014971199,0.09364926,0.0004165998,0.12324948,0.018090107,0.0031000266,0.000105942614,0.044948347,0.049226295,1826
0.060381774,0.053440247,0.1184628,0.06685648,0.047339432,0.20019104,0.053537294,0.07658189,0.17604455,0.021506099,0.05936545,0.06629285,1827
0.16139787,0.05932551,0.008179116,0.04834824,0.028633695,0.0011665202,0.05203241,0.3291278,0.014873098,0.00026177097,0.07411771,0.22253624,1828
0.049794823,0.04405105,0.12526686,0.058306567,0.039200768,0.32002568,0.044759948,0.06313045,0.13566379,0.015779836,0.049924873,0.054095354,1829
0.06719216,0.0832395,0.0026699307,0.02500425,0.06358749,0.00043444653,0.5907696,0.016111206,0.0030678913,0.00010860649,0.11617359,0.031641327,1830
0.06182778,0.043079287,0.041874938,0.49384847,0.033380598,0.0030169592,0.06114702,0.076377794,0.025358694,0.0005754819,0.10065865,0.058854334,1831
0.050392654,0.042816903,0.355604,0.06932861,0.03708566,0.087565646,0.044944547,0.06859737,0.13204783,0.005574952,0.05242844,0.053613394,1832
0.015114419,0.012005237,0.82834816,0.027401548,0.009900929,0.004727831,0.013259642,0.02267998,0.032833528,0.0005973336,0.016709156,0.016422188,1833
0.17446335,0.07129287,0.0046639196,0.027686171,0.028731897,0.0007169801,0.04963306,0.08108533,0.007889191,0.00016969301,0.053755134,0.49991238,1834
0.055894714,0.048612017,0.1660098,0.06846358,0.042851627,0.1863347,0.050084926,0.07270174,0.17811567,0.012674643,0.056944933,0.061311636,1835
0.047297522,0.040578783,0.42034718,0.069190115,0.03574103,0.07309082,0.043556932,0.062028684,0.10244982,0.005118314,0.0508636,0.049737208,1836
0.032417305,0.102542266,0.0022378548,0.011656573,0.7134674,0.0004270668,0.07474256,0.010296796,0.0026469107,0.00011522172,0.026260918,0.023189068,1837
0.48224398,0.074247174,0.0041722083,0.0353413,0.028329125,0.00062501524,0.0703834,0.086185224,0.0059597404,0.00014457614,0.10057895,0.11178929,1838
0.114004426,0.49933058,0.0029748443,0.017643549,0.10068802,0.0005145795,0.10503879,0.022011466,0.004031549,0.00013117217,0.045111585,0.08851942,1839
0.17521125,0.46736425,0.0027559958,0.017703732,0.0701854,0.0004673052,0.107963085,0.023941234,0.0037070485,0.00011661019,0.050052293,0.08053176,1840
0.052630883,0.04604486,0.31767026,0.07429586,0.041265473,0.12907556,0.04924408,0.066470146,0.104383826,0.0074322848,0.05647848,0.0550083,1841
0.125822,0.055638187,0.003420713,0.047501605,0.029612774,0.000501019,0.15055352,0.031209681,0.0041409903,0.000118447424,0.5039998,0.04748118,1842
0.056546964,0.054485086,0.071363896,0.058823563,0.052452832,0.1252612,0.05458119,0.060625207,0.073759876,0.27752492,0.056410946,0.058164332,1843
0.08173925,0.052370682,0.04892314,0.080536895,0.03600829,0.0065174894,0.051416587,0.23624441,0.23800562,0.0012185395,0.069788314,0.09723085,1844
0.03268611,0.10133895,0.0024881735,0.0121941585,0.71838593,0.00048167986,0.06731533,0.010996473,0.0029554495,0.00013111468,0.025837887,0.0251887,1845
0.032276556,0.095834374,0.0024839642,0.012499105,0.7190678,0.00047732407,0.07214089,0.010847746,0.002917304,0.0001297142,0.026823351,0.024501838,1846
0.03259291,0.10388548,0.002261253,0.0115647605,0.71504724,0.00043506426,0.071624964,0.010422782,0.0026935854,0.00011778612,0.025862606,0.02349158,1847
0.07282272,0.040283732,0.005635387,0.15061009,0.02723521,0.0007436374,0.09827043,0.03762785,0.0060184975,0.00016944186,0.51924336,0.041339632,1848
0.03832391,0.029800622,0.57518435,0.08860275,0.024728699,0.00826663,0.035143524,0.055569883,0.056537014,0.0011826032,0.04667737,0.039982572,1849
0.041831065,0.16324472,0.0024424577,0.012609428,0.6239365,0.0004666925,0.08164107,0.012313453,0.0029937415,0.0001252442,0.029181289,0.029214384,1850
0.0322844,0.10904019,0.0022157612,0.01116673,0.7164776,0.0004253918,0.06679387,0.01029833,0.0026576652,0.00011500293,0.024565052,0.02396003,1851
0.06443715,0.056087986,0.119471915,0.070582606,0.048778955,0.09428517,0.05591807,0.08448179,0.2557455,0.014436674,0.06270637,0.0730678,1852
0.09804315,0.050934583,0.008226608,0.27558064,0.031850543,0.0009848779,0.09772012,0.061161786,0.00876607,0.00021760876,0.29782534,0.06868871,1853
0.06952215,0.05071133,0.044539634,0.06470368,0.036493734,0.006489249,0.047813594,0.13081169,0.38445172,0.0013353702,0.05852859,0.10459934,1854
0.072817795,0.045258664,0.0066525512,0.19464254,0.03249216,0.00086520327,0.11587844,0.037752796,0.006711076,0.00019698223,0.44296286,0.043768898,1855
0.030974625,0.09810536,0.0022431435,0.011409721,0.72748137,0.00042845748,0.068320334,0.010100113,0.0026546686,0.00011590125,0.02486119,0.023305096,1856
0.052691657,0.035831366,0.029579777,0.5743721,0.027679296,0.0023263793,0.0530185,0.06342506,0.019380119,0.00045177023,0.093334794,0.047909178,1857
0.0314963,0.097873256,0.0023589344,0.011830353,0.72498447,0.00045215417,0.06818263,0.0104599055,0.002786955,0.0001225974,0.025361402,0.024091072,1858
0.031540934,0.10058247,0.0023231944,0.011654486,0.72386825,0.00044424966,0.06726972,0.010392995,0.0027474398,0.00012016653,0.024978915,0.02407724,1859
0.03133595,0.09723919,0.0023052504,0.011637527,0.7262511,0.00044279709,0.068703316,0.01031332,0.0027323274,0.00012016835,0.025304554,0.02361451,1860
0.046534088,0.031216266,0.02272433,0.6269761,0.024078105,0.0019006833,0.047591228,0.054325093,0.015655953,0.0003742018,0.087696426,0.04092755,1861
0.039684564,0.15584752,0.0023760882,0.012675564,0.6313504,0.00044128863,0.08502849,0.011706243,0.002855268,0.000117284886,0.028849434,0.029067803,1862
0.031522248,0.09704036,0.002372035,0.011926391,0.7246358,0.00045447913,0.068987615,0.010485166,0.0027973724,0.00012323908,0.025589433,0.02406575,1863
0.03163619,0.10167136,0.002284417,0.011427623,0.72445345,0.00043962774,0.066496186,0.01034359,0.0027149469,0.00011908479,0.024758056,0.023655526,1864
0.039956383,0.026818478,0.016678,0.6833298,0.020599002,0.0014536782,0.041922737,0.043872718,0.011877506,0.00029050294,0.078426845,0.034774344,1865
0.059415806,0.041561406,0.040691786,0.5105312,0.032593183,0.0029886218,0.060039572,0.072050974,0.024249543,0.00057105394,0.10016164,0.055145208,1866
0.068802826,0.051968385,0.21846029,0.22541524,0.04242986,0.00801662,0.06521511,0.095491126,0.06090274,0.001324942,0.091853,0.07011988,1867
0.10412123,0.07075586,0.03357747,0.07870638,0.04638558,0.0046641175,0.06342956,0.20694841,0.12002506,0.0010091054,0.077628575,0.19274867,1868
0.041526627,0.035437226,0.50416005,0.062469475,0.031040737,0.048382476,0.038171116,0.055001933,0.09107535,0.0038828054,0.04484367,0.04400857,1869
0.034964368,0.021287369,0.007008934,0.7190779,0.01556318,0.00075506716,0.03855921,0.03131413,0.00626443,0.00016026222,0.09875967,0.026285449,1870
0.032901138,0.09991231,0.002561064,0.012581639,0.7159152,0.0004942914,0.06909289,0.011170606,0.003030261,0.000134615,0.026490683,0.025715308,1871
0.02181404,0.01711877,0.03707381,0.024387423,0.0135852,0.007332428,0.016999999,0.035932213,0.7776713,0.0011911925,0.02052414,0.02636944,1872
0.05074471,0.044019084,0.3589488,0.07242463,0.03911095,0.102501765,0.047052957,0.06526944,0.10593663,0.006373354,0.054347236,0.053270478,1873
0.06125093,0.042749774,0.045163836,0.4908218,0.033548597,0.003242032,0.061225865,0.07615738,0.02638596,0.000614375,0.101976715,0.056862783,1874
0.084763475,0.607468,0.0023917998,0.013371421,0.10563103,0.00042878868,0.08068437,0.017051093,0.0031673503,0.00010985775,0.03354925,0.051383525,1875
0.06673862,0.06469447,0.08334695,0.06984268,0.06278125,0.13482068,0.065069914,0.070646346,0.081401385,0.1657841,0.06696547,0.06790817,1876
0.031549737,0.10180963,0.0022639912,0.011346299,0.7247918,0.00043555754,0.06642614,0.010282655,0.0026959768,0.00011800922,0.02465929,0.023620896,1877
0.0051895515,0.004203875,0.9421565,0.009740059,0.003550533,0.0018565531,0.004724371,0.0073392093,0.009593198,0.0002286182,0.005905866,0.005511683,1878
0.07694261,0.041582584,0.0068669394,0.21514472,0.02814925,0.0008801369,0.09243068,0.045977574,0.007309195,0.00019815749,0.43820232,0.04631583,1879
0.06522008,0.038293485,0.0036194178,0.06588935,0.02553419,0.0005120476,0.11849823,0.024723358,0.0040145186,0.00012019843,0.620668,0.032907147,1880
0.070500374,0.04236551,0.007833125,0.3513726,0.02987472,0.0009511226,0.09320502,0.043594863,0.00764816,0.00021119165,0.30607292,0.046370365,1881
0.028531967,0.018235225,0.008597111,0.77642405,0.013642667,0.00082391995,0.030051868,0.02960508,0.006888941,0.00016893464,0.06344046,0.023589881,1883
0.035069708,0.10445887,0.002732228,0.013190712,0.7031382,0.00053618586,0.071044244,0.011977918,0.0032468704,0.00014672607,0.02792416,0.026534162,1884
0.031469643,0.097532436,0.0023435652,0.011743133,0.72598875,0.00045073213,0.06799344,0.010429706,0.0027740418,0.0001223508,0.025312461,0.023839781,1885
0.034663573,0.022675242,0.012348589,0.7289661,0.01708079,0.0011145814,0.035931002,0.037552636,0.009352741,0.00022505208,0.07019388,0.029895801,1886
0.032911617,0.10307118,0.0024915764,0.012184547,0.7163312,0.0004823127,0.06705542,0.011051871,0.002968558,0.00013130563,0.025801178,0.025519175,1887
0.08797955,0.05818464,0.04193867,0.08284524,0.03975147,0.00547556,0.056361437,0.20361015,0.21638949,0.0011215176,0.07403779,0.13230453,1888
0.032129828,0.10071055,0.002362058,0.011747645,0.7221796,0.0004568191,0.06753539,0.010609088,0.0028041604,0.00012404755,0.025390534,0.023950255,1889
0.18871047,0.24382217,0.0042570853,0.025174156,0.06732098,0.00070509396,0.09375995,0.03897036,0.0062279035,0.0001756716,0.05884465,0.27203146,1890
0.05416233,0.052253265,0.067552425,0.056229558,0.05037111,0.11423342,0.05234538,0.05791749,0.0704365,0.31467795,0.054044023,0.05577653,1891
0.032470573,0.10822857,0.0022292216,0.011260826,0.7158345,0.00042874675,0.06783231,0.010355655,0.0026660115,0.000115893396,0.024881493,0.0236963,1892
0.2613942,0.06949233,0.00691764,0.04445833,0.030565592,0.0010393917,0.058692537,0.3070851,0.01083872,0.00023293872,0.08330443,0.12597883,1893
0.06985515,0.15097827,0.0030104534,0.022925109,0.15105875,0.00051037595,0.4662777,0.016854174,0.003509635,0.00013048692,0.07617216,0.03871781,1894
0.033024848,0.10616041,0.002347004,0.011755909,0.7140145,0.00045320994,0.06898352,0.010723218,0.0027848787,0.00012260939,0.025680905,0.023948964,1895
0.05431225,0.036018237,0.028582485,0.5681923,0.027205324,0.0022483293,0.05243426,0.068359524,0.019439101,0.00043495305,0.093390875,0.049382426,1896
0.06376162,0.10016415,0.0025182636,0.021801857,0.07937151,0.00041379366,0.5957468,0.014859007,0.002908432,0.00010412396,0.086278,0.032072496,1897
0.1050938,0.26471296,0.0027803017,0.020707635,0.11611064,0.00047179428,0.34865832,0.018871192,0.0034007607,0.000119172255,0.07340459,0.045668807,1898
0.03189282,0.096732594,0.0023764598,0.011996427,0.7225111,0.00045761932,0.07068216,0.010560749,0.0028051985,0.00012427922,0.026092404,0.023768341,1899
0.22218663,0.20147286,0.0040327273,0.026709862,0.05715587,0.0006451653,0.10077708,0.039510723,0.0057838983,0.00015856465,0.06696205,0.2746046,1900
0.059559938,0.05260433,0.126905,0.06761675,0.04664555,0.19369288,0.0531115,0.075636365,0.17974219,0.019612025,0.059173502,0.065699935,1901
0.2907748,0.08112526,0.0039418745,0.044930052,0.03521088,0.00058901357,0.14499933,0.04646169,0.005035053,0.00013873859,0.275801,0.07099236,1902
0.06959626,0.04994621,0.07858801,0.38588881,0.039828975,0.004794583,0.06825659,0.09098574,0.03803901,0.00087189313,0.106732704,0.06647121,1903
0.061279595,0.053593468,0.1331141,0.069968924,0.047122117,0.14666799,0.0541741,0.0792533,0.20944797,0.016341155,0.06085712,0.06818014,1904
0.047733437,0.16190659,0.0027029617,0.015900623,0.54341346,0.0004917793,0.1396692,0.013454557,0.0031851972,0.00012973387,0.039601084,0.031811446,1905
0.075447656,0.37621918,0.002733553,0.01690464,0.24797839,0.00048834854,0.17104417,0.016590556,0.0033722017,0.00012632261,0.047212712,0.041882288,1906
0.06269771,0.350025,0.002770336,0.015311556,0.35908526,0.00050875015,0.11171073,0.015778745,0.0034470249,0.00013328735,0.037538923,0.04099269,1907
0.087970905,0.04281289,0.00921611,0.34255838,0.027468288,0.0010942146,0.07664847,0.07455768,0.009975911,0.00023759087,0.26957,0.057889596,1908
0.072001174,0.5036824,0.002494838,0.014546908,0.19273168,0.00044717142,0.11364641,0.015718378,0.0031583929,0.000115542876,0.03776917,0.043687887,1909
0.052886397,0.043605134,0.10997356,0.05938848,0.036186866,0.04012742,0.043469284,0.07807533,0.4193676,0.0054371855,0.050767098,0.06071559,1910
0.07483055,0.03751659,0.014442412,0.05197629,0.022304932,0.0019404514,0.035999075,0.5932394,0.03289736,0.00039693553,0.05343656,0.0810194,1911
0.040391453,0.030848386,0.06630926,0.044709627,0.024111915,0.013369409,0.030643472,0.07126305,0.59263116,0.0020148861,0.03768079,0.04602659,1912
0.03426906,0.115112655,0.0023246726,0.011630467,0.7023369,0.0004501366,0.0692436,0.010905619,0.0028061576,0.00012203844,0.025789276,0.025009463,1913
0.06092769,0.053752493,0.120579235,0.06752939,0.047471996,0.18686147,0.05383846,0.07778064,0.18422711,0.020149708,0.05984427,0.06703754,1914
0.0728841,0.03176257,0.007850418,0.037089948,0.017335847,0.0010765769,0.029577943,0.6605282,0.01578331,0.00022970041,0.04433154,0.08154993,1915
0.060568817,0.05299886,0.13491951,0.0688035,0.046470344,0.15247266,0.053291157,0.07873937,0.2090539,0.015470703,0.059730113,0.06748108,1916
0.067948714,0.08027301,0.0027877858,0.026814772,0.061849974,0.00045093516,0.5794146,0.016715817,0.0031876243,0.00011249512,0.1281675,0.03227668,1917
0.0156007465,0.012434094,0.8276661,0.031266082,0.0103573855,0.0042187506,0.0141030485,0.02252336,0.026648758,0.0005620536,0.017946223,0.016673284,1918
0.011236118,0.010259304,0.02511063,0.013117621,0.009433131,0.8576845,0.010487639,0.01332586,0.02029324,0.005921136,0.01141521,0.011715606,1919
0.008574913,0.006999593,0.90223736,0.014827765,0.005919057,0.0038954061,0.0077123116,0.012198183,0.018510522,0.0004420097,0.009494185,0.009188658,1920
0.115449645,0.059069388,0.014768092,0.06110802,0.033119805,0.0020421264,0.052749764,0.34582978,0.03421172,0.00044814122,0.07165951,0.20954402,1921
0.025359947,0.022825653,0.07397187,0.031385504,0.020812547,0.66193134,0.023677036,0.030756343,0.048477214,0.008108423,0.02621533,0.02647892,1922
0.037682835,0.031875394,0.558044,0.058545608,0.027824178,0.037327897,0.034664918,0.05034867,0.07974217,0.0031863814,0.041183803,0.0395742,1923
0.03581351,0.0224532,0.009418417,0.73013324,0.016212571,0.00089831406,0.036064237,0.036874913,0.007759611,0.00018418307,0.073925614,0.030262245,1924
0.052568138,0.037911203,0.04243221,0.054550696,0.027661515,0.00572076,0.0370117,0.102357306,0.51783156,0.0011218303,0.046621684,0.074211404,1925
0.033000007,0.11466271,0.0022407072,0.011298486,0.70806354,0.0004281065,0.06733504,0.010471512,0.0026957288,0.000115539864,0.024751496,0.024937129,1926
0.021094656,0.015758354,0.022319043,0.022573382,0.011883765,0.0032734384,0.015474754,0.038326286,0.8012817,0.000619055,0.019160626,0.028234964,1927
0.043626178,0.0371783,0.47696888,0.06644183,0.032713432,0.05370068,0.04040813,0.05740093,0.09372566,0.0042706854,0.047706295,0.045859016,1928
0.058746517,0.05286643,0.109137364,0.06465183,0.04755378,0.24151027,0.05299269,0.07207398,0.1473842,0.030885171,0.058007967,0.064189784,1929
0.47683057,0.08102468,0.0044592507,0.032556605,0.029860882,0.000684006,0.064115666,0.101823814,0.0065479903,0.00015811341,0.08043,0.121508405,1930
0.027917355,0.020292515,0.037225753,0.032406095,0.015160104,0.004518869,0.020261373,0.055525143,0.7248726,0.0007759675,0.025815394,0.035228815,1931
0.03497285,0.12618649,0.002298872,0.011602956,0.68985647,0.00043903783,0.06951547,0.010930525,0.0027661377,0.000118060176,0.025548369,0.025764734,1932
0.03338359,0.10128519,0.0025179384,0.012398082,0.71421444,0.00049053394,0.06978233,0.01118489,0.0029909872,0.00013376553,0.026675513,0.024942737,1933
0.06563873,0.03795189,0.0039719827,0.08016552,0.025410932,0.00055064226,0.11022794,0.026867341,0.0043456587,0.00012818693,0.6104913,0.034249987,1934
0.03435865,0.099030316,0.0027053494,0.01335188,0.7058823,0.0005270904,0.07451427,0.011730848,0.0031937952,0.00014419243,0.02855051,0.026010862,1935
0.0717181,0.4842773,0.0025534078,0.014678861,0.21049684,0.00046180753,0.113352366,0.015958054,0.003264581,0.00012008364,0.038096946,0.045021646,1936
0.03145183,0.09691458,0.0023335028,0.011931046,0.722618,0.00044407876,0.071340635,0.010356991,0.0027448703,0.000120109595,0.025852185,0.02389219,1937
0.11188555,0.09343658,0.003921008,0.021854147,0.03716302,0.0006269774,0.05360533,0.038137928,0.006231303,0.00015445147,0.04317474,0.589809,1938
0.032546755,0.11388144,0.0021337736,0.011115783,0.7071452,0.0004031757,0.07126302,0.010077813,0.0025470795,0.000108195294,0.024924075,0.023853589,1939
0.09509252,0.46324608,0.0032355357,0.018726144,0.14796847,0.0005660817,0.11766493,0.021272667,0.0042995294,0.000146093,0.04626405,0.081517905,1940
0.07454649,0.044599462,0.007183421,0.2591932,0.03115907,0.0008996346,0.10458021,0.04186337,0.0072215213,0.00020224923,0.3811898,0.047361523,1941
0.030961515,0.09951334,0.0022145447,0.0113063,0.72649616,0.00042188165,0.06829292,0.010029354,0.0026241483,0.000113974624,0.02469873,0.023327148,1942
0.06988305,0.051697444,0.19992967,0.23477669,0.041712806,0.007778527,0.06508541,0.10056614,0.06269924,0.001289524,0.093832836,0.07074862,1943
0.032030597,0.10876468,0.0022079754,0.011186399,0.7170875,0.00042131677,0.06702327,0.010218694,0.0026322016,0.000113539216,0.024468105,0.023845704,1944
0.03135962,0.09884829,0.0023068483,0.011696403,0.72393477,0.00043968647,0.06896201,0.010304725,0.0027284594,0.00011897643,0.025246862,0.024053324,1945
0.03191141,0.09861544,0.0022710513,0.0117894905,0.7180337,0.00043321532,0.07429928,0.0102860285,0.0026790984,0.0001170895,0.026285404,0.02327882,1946
0.050481077,0.034523174,0.027286613,0.59259045,0.02684165,0.0021957473,0.051835056,0.058966093,0.017866828,0.00042880094,0.0917537,0.045230884,1947
