cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.8791638,0.108250104,0.012586126,72
0.8696676,0.11607026,0.014262129,73
0.7764496,0.21903172,0.0045186286,74
0.7975291,0.16920921,0.033261638,75
0.5173837,0.23934633,0.24327007,76
0.15410776,0.84264374,0.0032485316,77
0.16380818,0.8326384,0.003553411,78
0.9410489,0.055071715,0.0038792952,79
0.9507599,0.046363335,0.0028767863,80
0.91867006,0.07871909,0.0026108252,81
0.87672424,0.11028937,0.012986422,82
0.9453755,0.052520834,0.0021036693,83
0.44504514,0.22662283,0.32833204,84
0.23603523,0.7597564,0.0042083464,85
0.08053382,0.91730386,0.0021623801,86
0.9484684,0.049406376,0.0021252492,87
0.94302505,0.053341415,0.0036334728,88
0.9528871,0.044987887,0.0021250565,89
0.8152929,0.15707591,0.027631214,90
0.806083,0.18966003,0.004256916,91
0.042652376,0.9556767,0.001670922,92
0.86472654,0.119921684,0.01535172,93
0.9401912,0.055897783,0.003911062,94
0.9238609,0.07360775,0.0025313895,95
0.29620653,0.6990379,0.0047555193,96
0.8711465,0.12546323,0.003390212,97
0.9559091,0.04180351,0.0022874386,98
0.85094887,0.13088124,0.018169995,99
0.7586918,0.1931254,0.04818279,100
0.8019092,0.19384634,0.004244368,101
0.94566655,0.050987925,0.0033455775,102
0.93936485,0.0566104,0.0040247063,103
0.8453024,0.1509368,0.0037608128,104
0.8801679,0.107491344,0.012340786,105
0.9524565,0.044880234,0.002663218,106
0.95503986,0.042589545,0.0023706134,107
0.9550675,0.04254649,0.0023860899,108
0.88448536,0.10433645,0.011178112,109
0.9051113,0.091964215,0.0029244395,110
0.06436539,0.9337897,0.0018450042,111
0.89316165,0.09667294,0.010165415,112
0.045234367,0.9533017,0.0014638356,113
0.654517,0.34015974,0.0053232345,114
0.8727017,0.113628775,0.013669532,115
0.9236241,0.07049847,0.005877442,116
0.91687393,0.08046283,0.002663197,117
0.53596306,0.45814854,0.005888423,118
0.93752396,0.058301914,0.004174072,119
0.5462696,0.24513552,0.2085949,120
0.7978007,0.16940834,0.032791022,121
0.325449,0.6696306,0.0049204584,122
0.2724775,0.72294176,0.004580778,123
0.9022698,0.08924309,0.008487179,124
0.8264631,0.15362602,0.019910904,125
0.92764384,0.069623046,0.0027331098,126
0.8949327,0.09528507,0.009782213,127
0.7455115,0.2496951,0.0047933855,128
0.9012486,0.08992306,0.008828384,129
0.89998865,0.097051546,0.002959806,130
0.87113655,0.12535056,0.003512765,131
0.91667235,0.07677465,0.0065530906,133
0.92798597,0.067100614,0.0049134097,134
0.8396034,0.1564943,0.0039023042,135
0.8637215,0.1211913,0.015087254,136
0.05900907,0.93917733,0.0018136238,137
0.897934,0.09886098,0.003205015,138
0.91630757,0.08104298,0.0026495128,139
0.88058275,0.10710438,0.012312951,140
0.9411743,0.056143664,0.0026818758,141
0.6688673,0.23105843,0.10007423,142
0.91806114,0.07536284,0.0065761073,143
0.19724335,0.7984218,0.0043349327,144
0.62428766,0.24022517,0.1354872,145
0.60046434,0.3937238,0.005811906,146
0.04815692,0.94979405,0.0020489988,147
0.7055754,0.2891596,0.0052649966,148
0.06383392,0.934334,0.0018321613,149
0.85255295,0.13133353,0.016113503,150
0.6043557,0.3901842,0.005460175,151
0.8071325,0.16374512,0.02912236,152
0.23628768,0.14536971,0.61834264,153
0.92050993,0.07694369,0.0025463935,154
0.54251295,0.242676,0.21481104,155
0.7315487,0.2069837,0.06146755,156
0.2792106,0.71616584,0.004623574,157
0.50062716,0.23878047,0.26059237,158
0.2921704,0.70313334,0.004696242,159
0.86211294,0.122080766,0.01580613,160
0.04997432,0.9483805,0.0016452058,161
0.87767905,0.109454244,0.012866787,162
0.8840318,0.104286656,0.011681516,163
0.7938128,0.17158021,0.03460692,164
0.13709435,0.09172575,0.7711799,165
0.15969282,0.113492236,0.72681487,166
0.06372815,0.93325955,0.0030123093,167
0.606495,0.24341097,0.15009408,168
0.060946006,0.93623096,0.0028230094,169
0.48456874,0.5094411,0.0059901625,170
0.04523676,0.9532055,0.0015577544,171
0.36282903,0.631924,0.005246988,172
0.20807707,0.7879591,0.0039638686,173
0.051679827,0.9461094,0.0022107977,174
0.04915173,0.94880146,0.0020467858,175
0.825992,0.16956353,0.0044444464,176
0.15018293,0.10563366,0.7441834,177
0.24536982,0.14701512,0.60761505,178
0.73445046,0.20569749,0.059852045,179
0.9230724,0.07107285,0.005854747,180
0.84081155,0.13859889,0.020589538,181
0.9023909,0.094648644,0.0029605299,182
0.87211597,0.11429441,0.013589698,183
0.88249767,0.10552747,0.011974838,184
0.04150433,0.95695126,0.0015443264,185
0.74143404,0.20260923,0.055956736,186
0.88644445,0.102269284,0.011286234,187
0.81355345,0.16131371,0.025132822,189
0.69709104,0.29778516,0.005123801,190
0.9058427,0.08607645,0.008080951,191
0.21790421,0.7780861,0.0040096007,192
0.8875682,0.10136898,0.011062849,193
0.88169986,0.11504921,0.0032508452,194
0.8595225,0.12405767,0.016419835,195
0.044264425,0.9539855,0.0017501083,196
0.0448071,0.95342535,0.0017675391,197
0.905782,0.09090282,0.003315164,198
0.05389231,0.9437393,0.0023683528,199
0.045012828,0.95322275,0.001764376,200
0.5611976,0.43282697,0.0059754406,201
0.06583892,0.9323246,0.0018365609,202
0.8700091,0.11680214,0.01318872,203
0.047842797,0.9506422,0.0015149199,204
0.050043162,0.9477882,0.0021686235,205
0.0420702,0.9564354,0.0014944477,206
0.9179471,0.075484306,0.0065687,207
0.0443004,0.9542541,0.001445556,208
0.08291906,0.91492903,0.0021519987,209
0.9376278,0.058128353,0.0042439685,210
0.1148017,0.88249046,0.0027079063,211
0.58219355,0.24338976,0.17441666,212
0.42419925,0.570393,0.005407691,213
0.6962217,0.22201183,0.08176654,214
0.043373294,0.95504683,0.0015799048,215
0.052780163,0.9456004,0.0016194481,216
0.11293145,0.8844176,0.0026509233,217
0.35056123,0.6443558,0.005082987,218
0.7805396,0.19341104,0.026049409,219
0.08056276,0.91723925,0.0021979606,220
0.7898396,0.17451638,0.035644036,221
0.75570536,0.1952685,0.049026262,222
0.95416987,0.043316074,0.002514153,223
0.04636564,0.9520839,0.0015505182,224
0.04392366,0.95436865,0.0017076706,225
0.8915735,0.09819146,0.010235085,226
0.5834926,0.4104686,0.0060388483,227
0.22532292,0.77042,0.004257076,228
0.1739085,0.8223404,0.0037510695,229
0.8562675,0.14012873,0.0036036524,230
0.75674087,0.19428353,0.048975606,231
0.08085377,0.9170182,0.0021281543,232
0.20555694,0.13337989,0.6610632,233
0.54237276,0.45160258,0.0060246396,234
0.85122675,0.13049427,0.018279023,235
0.9398745,0.05614897,0.0039764466,236
0.0437222,0.9545724,0.0017054945,237
0.9561383,0.04169886,0.0021628719,238
0.04600571,0.95212936,0.001865025,239
0.055550136,0.94201195,0.0024379494,240
0.047573287,0.95046574,0.0019611015,241
0.9374586,0.058270216,0.0042712367,242
0.04315529,0.95515627,0.0016884158,243
0.6772336,0.22846739,0.09429904,244
0.8159849,0.1565795,0.027435597,245
0.9286759,0.06605301,0.005271081,246
0.83055955,0.14610153,0.023338983,247
0.9529622,0.044406842,0.0026309541,248
0.846513,0.13414134,0.019345686,249
0.7316876,0.26343217,0.004880152,250
0.8578863,0.12532926,0.016784461,251
0.7675048,0.18785961,0.044635534,252
0.44300202,0.55093104,0.0060669235,253
0.41628549,0.21799912,0.36571547,255
0.9570529,0.040851593,0.002095534,256
0.9536703,0.04375347,0.0025761859,257
0.9341145,0.06127121,0.004614353,258
0.64397407,0.23674363,0.11928232,259
0.9492763,0.04769775,0.0030259339,260
0.9529016,0.04513043,0.0019679593,261
0.0541595,0.94421744,0.0016230671,262
0.9564586,0.041359637,0.0021817733,263
0.87919897,0.108690225,0.012110852,264
0.8603245,0.13613173,0.003543765,265
0.63254267,0.23913138,0.12832597,266
0.8816751,0.11510771,0.0032171595,267
0.05009147,0.9477598,0.0021487644,268
0.80838686,0.16190319,0.029709866,269
0.692246,0.30246508,0.005288921,270
0.9449091,0.052924234,0.0021667874,271
0.9265016,0.07098217,0.002516201,272
0.9467523,0.051109634,0.0021380528,273
0.83346164,0.14402522,0.022513095,274
0.8570056,0.1393739,0.0036205263,275
0.75753754,0.23777086,0.0046915375,276
0.9334232,0.06196298,0.00461371,277
0.812168,0.15930144,0.028530626,278
0.95714444,0.040810548,0.002044976,279
0.89207447,0.09758725,0.010338323,280
0.95706457,0.040967807,0.0019675652,281
0.95458704,0.042962212,0.0024508527,282
0.9439765,0.053869054,0.0021542902,283
0.9156501,0.0816695,0.0026803762,284
0.9303395,0.067248404,0.0024120966,285
0.053607106,0.9447498,0.001643117,286
0.8978526,0.0927973,0.0093500465,287
0.89814,0.092451334,0.009408657,288
0.8758433,0.12080071,0.0033559608,289
0.67031765,0.32440895,0.0052734097,290
0.139852,0.09538735,0.76476073,291
0.9474097,0.050240215,0.0023501525,292
0.9417389,0.056071717,0.002189485,293
0.88211906,0.11463828,0.0032426163,294
0.34888545,0.19748503,0.45362952,295
0.93715703,0.06026454,0.0025783624,296
0.8626977,0.12224702,0.015055298,297
0.5157774,0.4785739,0.005648775,298
0.39853293,0.21203336,0.38943368,299
0.83278406,0.14451073,0.022705197,300
0.949547,0.04828179,0.0021711239,301
0.9461726,0.05175832,0.0020691166,302
0.8523292,0.14402147,0.003649236,303
0.8885216,0.10058307,0.010895357,304
0.6519653,0.23543604,0.11259862,305
0.46319154,0.5312436,0.0055647893,306
0.04635213,0.95174134,0.0019065216,307
0.82918644,0.16675475,0.0040588104,308
0.7884267,0.20713367,0.0044395365,309
0.88586766,0.10318747,0.010944873,310
0.045834962,0.95268893,0.0014760847,311
0.9441264,0.05295312,0.0029204695,312
0.89367205,0.096242785,0.010085225,314
0.9488109,0.048347905,0.0028411679,315
0.2875945,0.26400408,0.4484014,316
0.7348299,0.25982523,0.00534487,317
0.06043273,0.9376187,0.001948625,319
0.8999317,0.0960829,0.003985351,320
0.044926666,0.9535988,0.0014745553,321
0.55247766,0.4419816,0.0055406746,322
0.9490798,0.048540752,0.0023794295,323
0.8371437,0.15901677,0.0038394413,324
0.48271328,0.23492847,0.2823582,325
0.75170517,0.19676973,0.05152506,326
0.37912062,0.61565393,0.0052255522,327
0.39572135,0.21373211,0.3905465,328
0.8134278,0.15845647,0.028115738,329
0.08165527,0.9161522,0.0021926651,330
0.931339,0.06369011,0.0049708732,331
0.90933555,0.08289241,0.007772083,332
0.063039266,0.93397254,0.0029882255,333
0.16659345,0.12184623,0.7115603,334
0.069007054,0.92767924,0.0033137829,335
0.04244381,0.9558972,0.0016589779,336
0.28136572,0.16933857,0.5492957,337
0.17662199,0.8197599,0.0036180797,338
0.15162353,0.84515595,0.0032205093,339
0.046938166,0.951199,0.0018628489,340
0.046264373,0.95182663,0.001908981,341
0.07283762,0.9235429,0.003619435,342
0.042416815,0.95596266,0.0016204988,343
0.18799517,0.1486121,0.6633928,344
0.64223117,0.23733367,0.12043519,345
0.812744,0.15895888,0.028297098,346
0.9234482,0.07066673,0.005885099,347
0.2683184,0.23847246,0.49320915,348
0.9404225,0.056555703,0.003021934,349
0.67234635,0.22999494,0.097658806,350
0.73138267,0.20757908,0.061038222,351
0.07417512,0.92380923,0.0020156247,352
0.9087602,0.083450496,0.007789248,353
0.4199796,0.21994765,0.3600727,354
0.89650327,0.10042148,0.0030752595,355
0.93586415,0.05971207,0.004423784,356
0.95499355,0.042666756,0.0023396828,357
0.527515,0.24064836,0.2318367,358
0.91073203,0.08184347,0.0074243844,359
0.043215487,0.95510316,0.0016813034,360
0.8282556,0.16768937,0.004055018,361
0.11259825,0.8846014,0.0028004518,362
0.63406533,0.24031998,0.12561475,363
0.042164274,0.9563884,0.0014473235,364
0.058025107,0.94028735,0.0016876293,365
0.39433095,0.6001347,0.005534366,366
0.4165232,0.57754797,0.005928836,367
0.8524757,0.12970671,0.017817577,368
0.044615097,0.95391077,0.0014741612,369
0.93754613,0.058237128,0.004216747,370
0.63280505,0.23906173,0.1281332,371
0.91644543,0.077293254,0.006261246,372
0.7719646,0.18528782,0.042747583,373
0.04723421,0.95085067,0.0019150518,374
0.049720105,0.9487336,0.0015462592,375
0.11381179,0.88341737,0.0027708488,376
0.9558628,0.042051084,0.0020861952,377
0.8391125,0.15649562,0.0043918593,378
0.88923,0.10756654,0.0032033767,379
0.5043876,0.49003923,0.005573163,380
0.36966285,0.62483126,0.005505815,381
0.92942053,0.06541182,0.0051676696,382
0.35747027,0.6371331,0.005396601,383
0.043656547,0.95472455,0.0016189107,384
0.6322566,0.36183012,0.0059132185,385
0.045970287,0.9524352,0.0015945527,386
0.29096058,0.70404065,0.004998746,387
0.29436,0.70068955,0.0049504526,389
0.9528383,0.044553135,0.0026086576,390
0.2900882,0.17015314,0.5397586,391
0.9052568,0.08640133,0.008341877,392
0.04113668,0.95733905,0.0015242482,393
0.62250257,0.24058671,0.1369108,394
0.6810112,0.22757687,0.09141199,395
0.8444999,0.13567658,0.019823525,396
0.04888971,0.9490573,0.0020530333,397
0.9425232,0.053765614,0.0037111752,398
0.90435266,0.09279595,0.0028514552,399
0.0448592,0.95336044,0.0017803746,400
0.04252299,0.95583534,0.0016416304,401
0.041753527,0.9566542,0.0015923184,402
0.94053257,0.055535484,0.003931928,403
0.045250166,0.95327944,0.0014704223,404
0.93487865,0.060567502,0.0045538894,405
0.77718335,0.18210073,0.040715937,406
0.92237014,0.071589775,0.006040112,407
0.91477764,0.07822093,0.007001456,408
0.8975345,0.09296581,0.009499633,409
0.8655608,0.11925125,0.015187866,410
0.6817579,0.31307092,0.005171162,411
0.8386931,0.14006229,0.021244675,412
0.054639176,0.94371486,0.0016459143,413
0.91886944,0.0751632,0.0059673567,414
0.8185066,0.15487184,0.026621625,415
0.92809254,0.066572495,0.0053349603,416
0.95717925,0.040696397,0.0021243787,417
0.1965939,0.15495564,0.64845043,418
0.9542024,0.043509424,0.0022881923,419
0.9183125,0.07906088,0.002626576,420
0.07715279,0.92078644,0.0020607763,421
0.9532832,0.044745676,0.001971234,422
0.8820989,0.11467818,0.0032229994,423
0.78767323,0.1772388,0.03508796,424
0.8553942,0.12726939,0.017336473,425
0.92357963,0.07389349,0.0025268686,426
0.5033873,0.23722881,0.25938386,427
0.6274637,0.3670004,0.005535922,428
0.8645642,0.12014343,0.015292337,429
0.8444647,0.15175706,0.0037781897,430
0.2380126,0.14669687,0.6152905,431
0.9107143,0.08655235,0.0027332022,432
0.92454404,0.072932474,0.002523524,433
0.90409476,0.09300951,0.0028956472,434
0.83195704,0.16413017,0.0039127995,435
0.95620984,0.04169864,0.0020915677,436
0.9548128,0.042771272,0.0024159804,437
0.9551356,0.0424686,0.0023958413,438
0.9113034,0.08594654,0.0027501278,439
0.9426657,0.053681396,0.0036528865,440
0.66260225,0.3320778,0.005319961,441
0.8941747,0.102808915,0.0030162411,442
0.68783295,0.30700967,0.0051574255,443
0.2356735,0.7599298,0.004396737,444
0.8769856,0.110088944,0.0129254,445
0.8930868,0.09694401,0.0099691935,446
0.81560546,0.18024826,0.0041463096,447
0.9349525,0.062741935,0.0023055833,448
0.9463161,0.051535156,0.0021487363,449
0.8688492,0.12766841,0.0034823173,450
0.7851151,0.20970488,0.0051800483,451
0.25271022,0.74281186,0.004477913,452
0.8941042,0.09816342,0.0077324575,453
0.2533448,0.7421651,0.004490032,454
0.041887194,0.95653003,0.0015827476,455
0.7577742,0.19346218,0.048763618,456
0.624936,0.23987179,0.13519226,457
0.8907841,0.09892011,0.010295831,458
0.956441,0.041419365,0.0021396868,459
0.88722664,0.10169516,0.011078229,460
0.6000992,0.24302785,0.1568729,461
0.6611606,0.23293309,0.10590621,462
0.66629237,0.3283649,0.0053427825,463
0.042709757,0.9557478,0.0015424495,464
0.9152298,0.078089535,0.006680601,465
0.91341364,0.07963792,0.006948363,467
0.73163855,0.2071666,0.061194796,468
0.90456945,0.09252527,0.002905235,469
0.32164228,0.31324512,0.36511257,470
0.6928845,0.22340794,0.083707616,471
0.9067862,0.089275666,0.0039381026,472
0.047351908,0.95067143,0.0019767126,473
0.12051398,0.8764825,0.0030035255,474
0.41407582,0.2160678,0.36985642,475
0.438901,0.5556788,0.0054202923,476
0.8726632,0.11402485,0.013311862,477
0.86465937,0.13187231,0.0034682686,478
0.48024938,0.23450054,0.28525,479
0.7448597,0.20089416,0.054246087,480
0.70966345,0.28531542,0.0050210874,481
0.2512568,0.15504856,0.5936946,482
0.92212975,0.07184581,0.0060244054,483
0.08986792,0.9078087,0.0023233532,484
0.7788255,0.18110381,0.040070668,485
0.85343987,0.12880391,0.017756255,486
0.064697266,0.9322106,0.003092145,487
0.6288149,0.23994018,0.13124494,488
0.058525495,0.93884236,0.0026322186,489
0.06376045,0.9332303,0.0030092143,490
0.05567463,0.941828,0.0024972614,491
0.24923612,0.7462956,0.0044682543,492
0.061409764,0.93577135,0.0028189798,493
0.05362724,0.9440269,0.002345831,494
0.4099574,0.58452344,0.0055191303,495
0.88575983,0.10835461,0.0058855056,496
0.041662775,0.95686567,0.0014714742,497
0.6676874,0.23122317,0.1010894,498
0.813905,0.15818469,0.02791031,499
0.7990941,0.16824572,0.032660298,500
0.9154222,0.07822907,0.006348698,501
0.7625072,0.23285502,0.0046378043,502
0.048758473,0.9492253,0.0020161483,503
0.60263413,0.24363862,0.15372735,504
0.8179621,0.1551789,0.026859041,505
0.8782004,0.10909055,0.012708983,506
0.8414806,0.13816734,0.020352041,507
0.8911759,0.098327674,0.010496365,508
0.05945816,0.93785685,0.002684944,509
0.058276944,0.9400298,0.001693201,510
0.916581,0.07748062,0.005938355,511
0.04232272,0.9561128,0.0015644684,512
0.8596871,0.13090324,0.009409697,513
0.06928808,0.9287735,0.0019383912,514
0.20073605,0.7954534,0.0038104802,515
0.4922207,0.50201625,0.005763089,516
0.047758177,0.95035166,0.001890166,517
0.92461455,0.06992811,0.005457225,518
0.057153303,0.9403147,0.002531982,519
0.921316,0.0758993,0.0027846457,520
0.046848364,0.9512249,0.0019267326,521
0.05126479,0.94656014,0.0021749844,522
0.905201,0.08649827,0.008300757,523
0.72192115,0.2117662,0.0663126,524
0.11586775,0.8813635,0.0027687938,525
0.91652703,0.07684437,0.00662867,526
0.60711026,0.38733685,0.0055529396,527
0.25130272,0.744344,0.0043532313,528
0.08846477,0.9092503,0.0022848016,529
0.9517685,0.04611402,0.0021174103,530
0.53510225,0.45855746,0.0063402723,531
0.09931568,0.8981284,0.0025560237,532
0.086168304,0.9116146,0.0022170818,533
0.17696455,0.8194388,0.0035966772,535
0.8991883,0.09787416,0.0029376072,536
0.85034513,0.1330328,0.016622012,537
0.9157424,0.077364475,0.006893112,538
0.92123437,0.07488013,0.0038855185,539
0.765345,0.18920313,0.045451958,540
0.045613337,0.95288527,0.0015014334,541
0.85474217,0.12776543,0.017492326,542
0.051512912,0.94630224,0.0021847573,543
0.9447533,0.051757224,0.0034895253,544
0.9470536,0.050874636,0.002071719,545
0.04386003,0.9544674,0.00167252,546
0.04358269,0.95496833,0.0014489263,547
0.79461277,0.19987002,0.0055172048,548
0.9382939,0.057527818,0.004178209,549
0.059894033,0.937396,0.0027099946,550
0.887939,0.10100295,0.011058045,551
0.954774,0.04278858,0.0024374367,552
0.7921826,0.17269379,0.0351236,553
0.81628346,0.15635146,0.027365126,554
0.95521456,0.04238996,0.002395537,555
0.36212167,0.632763,0.005115312,556
0.9148919,0.07811288,0.006995167,557
0.7844394,0.17759226,0.037968427,558
0.07770126,0.9201761,0.0021226667,559
0.76867795,0.1873135,0.04400853,560
0.92530614,0.06903055,0.0056632576,561
0.8539555,0.12840165,0.017642897,562
0.9073856,0.08963114,0.0029834083,563
0.21268997,0.1362801,0.65103,564
0.05756064,0.9407569,0.0016825035,565
0.93677956,0.06090059,0.0023199215,566
0.9518192,0.046200003,0.0019807299,567
0.9569433,0.040959314,0.0020974209,568
0.95304525,0.04497017,0.0019846163,569
0.053814545,0.94447494,0.0017105064,570
0.86047024,0.13597943,0.0035503756,571
0.7848596,0.17739415,0.037746288,572
0.93599904,0.060128048,0.003872821,573
0.51180524,0.48265198,0.0055428236,574
0.8700705,0.11570122,0.014228273,575
0.9516436,0.046315413,0.0020410232,576
0.7616823,0.23366721,0.0046504918,577
0.9384794,0.059214342,0.0023062646,578
0.9457414,0.05218953,0.0020690148,579
0.1940513,0.15287362,0.6530751,580
0.94613427,0.050532162,0.0033336238,581
0.9181299,0.07852625,0.003343809,582
0.38763517,0.60709107,0.0052737044,583
0.95368344,0.043798726,0.002517878,584
0.951912,0.0453593,0.002728804,585
0.21748108,0.13509512,0.6474238,586
0.76912904,0.22624148,0.0046295314,587
0.8760074,0.11101088,0.012981795,588
0.25437987,0.74088794,0.004732196,589
0.7351266,0.25999045,0.0048829913,590
0.937908,0.057943378,0.0041486667,591
0.123993196,0.87318826,0.0028184396,592
0.13547683,0.86141884,0.0031043184,593
0.9433027,0.05456818,0.0021290511,594
0.6238818,0.24082412,0.13529406,595
0.6970079,0.29786235,0.005129739,596
0.50773185,0.23910144,0.25316665,597
0.9181164,0.079041384,0.0028422487,598
0.65076953,0.23551002,0.1137204,599
0.9421791,0.054412026,0.0034088735,600
0.940465,0.05736621,0.0021688347,601
0.92659837,0.07085055,0.0025510786,602
0.04116307,0.95738876,0.001448116,603
0.84390056,0.13619664,0.019902743,604
0.8155865,0.1802866,0.0041269236,605
0.75840145,0.19313861,0.04845987,606
0.79388356,0.17163767,0.03447877,607
0.7045088,0.2899766,0.005514627,608
0.47754458,0.5169427,0.005512747,609
0.10161491,0.89586323,0.0025219116,610
0.24850036,0.15514426,0.5963553,611
0.18795654,0.8082301,0.0038133392,612
0.889572,0.09964794,0.010780015,613
0.94998586,0.047106747,0.0029074561,614
0.66100156,0.23325938,0.105739,615
0.04445781,0.953766,0.0017763191,617
0.8995489,0.0918924,0.008558742,618
0.7349883,0.20571457,0.059297174,619
0.9198871,0.0775517,0.002561144,620
0.8847673,0.11205066,0.003182036,621
0.51812744,0.24056515,0.24130747,622
0.14773661,0.8490961,0.00316725,623
0.87085295,0.1162406,0.0129063865,624
0.864951,0.11983152,0.015217546,626
0.081312396,0.9165175,0.0021701162,627
0.88348246,0.104731694,0.011785809,628
0.8004619,0.16726273,0.03227548,629
0.051749617,0.94599193,0.0022584996,630
0.91820854,0.078672,0.0031193977,631
0.6219108,0.24219833,0.13589087,632
0.055705685,0.94183934,0.002454982,633
0.043793008,0.95457095,0.001636099,634
0.04729783,0.9507751,0.001927083,635
0.5782355,0.41588107,0.0058833854,636
0.05123393,0.9471849,0.0015810771,637
0.056661107,0.9407856,0.002553222,638
0.17771964,0.13838504,0.6838953,639
0.2829889,0.17021629,0.5467949,640
0.9046764,0.086939886,0.008383795,641
0.95356053,0.044219263,0.002220226,642
0.85416496,0.14205436,0.003780671,643
0.7737824,0.22167438,0.0045432467,644
0.80319715,0.19154046,0.0052624065,645
0.7511161,0.19791165,0.050972298,646
0.8997131,0.0911325,0.009154366,647
0.9345322,0.060899254,0.0045685126,648
0.9300911,0.067488626,0.0024202392,649
0.90101683,0.0900433,0.008939924,650
0.8107539,0.16133596,0.02791012,651
0.045090478,0.9531464,0.001763163,652
0.60172886,0.3926305,0.0056406157,653
0.04960556,0.94830775,0.0020867453,654
0.7730027,0.22221394,0.0047833137,655
0.04186581,0.95666784,0.0014663264,656
0.05110861,0.9473346,0.0015568418,657
0.88249034,0.106736235,0.010773459,658
0.049655937,0.9482267,0.0021173095,659
0.0944688,0.06784294,0.83768827,660
0.044062957,0.9542152,0.0017218817,661
0.88020843,0.10749568,0.012295891,662
0.7744518,0.18526335,0.04028475,663
0.07845331,0.9194697,0.0020770265,664
0.7895739,0.17446437,0.035961717,665
0.62646633,0.24001858,0.1335151,666
0.04354649,0.95498794,0.0014656538,667
0.95248914,0.044891763,0.0026191382,668
0.25905186,0.73653555,0.0044126427,669
0.93421435,0.063494295,0.002291297,670
0.08801163,0.90970826,0.0022801324,671
0.9539765,0.043659024,0.0023644848,672
0.51666975,0.23894599,0.24438432,673
0.15289007,0.8436786,0.0034313381,674
0.15829754,0.83798015,0.0037222754,675
0.37893432,0.6156495,0.0054161586,676
0.9520389,0.045282464,0.0026785543,677
0.6077511,0.24197753,0.15027143,678
0.92207855,0.0718407,0.006080755,679
0.058755886,0.93861324,0.0026307986,680
0.73785925,0.20407408,0.058066614,681
0.054632604,0.9429447,0.002422676,682
0.7889204,0.17473081,0.03634884,683
0.05640337,0.9410923,0.00250428,684
0.9070869,0.084837355,0.0080758175,685
0.9469404,0.050924096,0.0021355106,686
0.053094845,0.945282,0.0016231379,687
0.043224372,0.95532733,0.0014483455,688
0.89591527,0.094343334,0.009741397,689
0.05342757,0.944288,0.0022844528,690
0.045704413,0.95243305,0.0018625794,691
0.9422493,0.0539955,0.003755078,692
0.6435698,0.23695208,0.119478,693
