cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.18084028,0.050952844,0.0010154296,0.07732218,8.4480576e-05,0.0056476323,0.021196885,0.00024233358,0.004453655,0.6582444,993.0
0.034635965,0.09708022,0.0058079204,0.07148381,0.00030286104,0.10296437,0.6073793,0.0010347016,0.023134928,0.05617587,994.0
0.047012046,0.07604397,0.00074533385,0.042164348,5.7343896e-05,0.004642514,0.017673818,0.00016973996,0.0034888533,0.80800205,995.0
0.008678971,0.01830977,0.00088470767,0.022812864,5.314254e-05,0.010112748,0.9219513,0.00017237014,0.0035320574,0.013491968,996.0
0.043615192,0.0763605,0.19196153,0.056138016,0.0022506246,0.36794958,0.09486736,0.011826705,0.09943423,0.055596292,997.0
0.070158154,0.06732714,0.002501644,0.51992404,0.00018322315,0.018228902,0.21938205,0.00055272586,0.009783218,0.0919589,999.0
0.6970458,0.027266426,0.0010947769,0.1437198,9.8681674e-05,0.0055242055,0.021929208,0.0002744327,0.004213364,0.09883331,1000.0
0.24802728,0.05309504,0.0011478221,0.08909396,9.632065e-05,0.0062908255,0.02348346,0.00027557692,0.0049473015,0.5735424,1002.0
0.88592774,0.012483789,0.0005238216,0.040977452,4.836622e-05,0.002520446,0.0089145005,0.00013336616,0.0020022593,0.046468284,1003.0
0.03301672,0.065870136,0.065915436,0.043782245,0.0012374761,0.57660526,0.08135639,0.0057557113,0.0820647,0.044395857,1004.0
0.036900975,0.019673537,0.0006774655,0.8639809,5.3359716e-05,0.0043207123,0.031686626,0.00015641644,0.0026699875,0.03987994,1005.0
0.026885519,0.04489035,0.0018176761,0.09352685,0.00011898955,0.016808124,0.7676617,0.0003741951,0.007227277,0.040689383,1006.0
0.04018297,0.04593875,0.099244244,0.042352665,0.032911804,0.057074178,0.047148,0.53915524,0.05326657,0.04272565,1007.0
0.042912427,0.07362486,0.27665475,0.053850926,0.0024740058,0.29557556,0.087348394,0.013733874,0.09954825,0.054277055,1008.0
0.051454607,0.074798346,0.0026469436,0.21538675,0.00018042051,0.0223616,0.5440091,0.00055905106,0.010583193,0.078020014,1009.0
0.060653307,0.023236077,0.0009929886,0.8188263,8.14857e-05,0.0059086983,0.037943453,0.00023492362,0.0037838002,0.04833893,1010.0
0.054483708,0.039292857,0.0013571861,0.7429265,0.000103894745,0.009153917,0.08027219,0.00030764253,0.005410928,0.06669123,1011.0
0.013742057,0.026216999,0.0010880525,0.042360164,6.894279e-05,0.010926102,0.8795694,0.0002192283,0.0043961033,0.021412943,1012.0
0.792882,0.020211024,0.00071953126,0.076598436,6.4338245e-05,0.003648156,0.013893267,0.00017949863,0.0028451441,0.08895865,1013.0
0.017763814,0.040350396,0.0023070762,0.04184514,0.00013121137,0.03064681,0.8299095,0.00043399388,0.009123706,0.027488342,1014.0
0.84845555,0.017661849,0.00082304905,0.05370188,7.822536e-05,0.0038158053,0.0128199095,0.00021293854,0.0031170766,0.059313703,1015.0
0.019287085,0.841805,0.0014946457,0.025771562,9.336076e-05,0.012930332,0.032255154,0.00029942757,0.008165198,0.057898305,1016.0
0.03480417,0.707221,0.0035142405,0.04584951,0.00020974495,0.03230662,0.06420545,0.00068383163,0.020051645,0.09115383,1017.0
0.03617817,0.69185776,0.003755794,0.04836384,0.00022227228,0.035187285,0.06919608,0.00072746596,0.021155063,0.09335634,1018.0
0.057257924,0.15542644,0.0011577982,0.055966116,8.7258755e-05,0.0074196574,0.027373303,0.0002603702,0.0055496222,0.68950146,1019.0
0.019809783,0.8353683,0.0015594079,0.026875565,9.675402e-05,0.013773783,0.03486635,0.00031102783,0.008496599,0.058842365,1020.0
0.014337248,0.04073817,0.006766248,0.021605458,0.00024644288,0.8124708,0.0578075,0.00095098757,0.022938829,0.022138283,1021.0
0.72424257,0.027209794,0.00085926114,0.07695889,7.572804e-05,0.0044174683,0.016459405,0.00021248034,0.0034857115,0.14607874,1022.0
0.03245016,0.0539727,0.5197478,0.039088808,0.0024428156,0.15541755,0.058140926,0.015125261,0.08303213,0.040581875,1023.0
0.034306888,0.015614674,0.0005521973,0.8867369,4.419857e-05,0.0034249967,0.023229852,0.00012872776,0.0021688484,0.03379267,1024.0
0.009238934,0.013042839,0.88305163,0.010612208,0.0013277106,0.02576243,0.014158157,0.014256639,0.01777539,0.010773973,1025.0
0.0020883263,0.0025252178,0.008841871,0.0022578689,0.0009585788,0.0035100933,0.0026380427,0.9718144,0.0030892866,0.0022762946,1026.0
0.035361733,0.046551343,0.47246814,0.039436005,0.008085864,0.07707896,0.049439095,0.17027657,0.061283253,0.040019054,1027.0
0.021182086,0.8195245,0.0016850966,0.029779065,0.000103684106,0.015384565,0.040827557,0.0003342909,0.009082369,0.062096756,1028.0
0.06028394,0.06706477,0.119643025,0.06286205,0.0631846,0.07935635,0.068405144,0.34045613,0.07543024,0.0633138,1029.0
0.017410044,0.02412779,0.77980345,0.020292038,0.0026045367,0.04846064,0.027177503,0.027413901,0.032593146,0.020116918,1030.0
0.032367885,0.041032054,0.24171887,0.035624612,0.0098036565,0.06275025,0.043291457,0.44509393,0.052290414,0.036026783,1031.0
0.01621524,0.020097813,0.087699294,0.017631492,0.006052046,0.029022245,0.020945726,0.75933504,0.025126014,0.017875059,1032.0
0.017130904,0.029109318,0.001705681,0.047334913,0.00010532689,0.017594798,0.85604846,0.00033904513,0.0063568843,0.024274714,1033.0
0.0042612716,0.006183286,0.9458703,0.004901536,0.00055445527,0.012596683,0.0066066594,0.0053320783,0.008662548,0.0050312486,1034.0
0.021981562,0.047172505,0.029595384,0.029960122,0.00068056764,0.726983,0.059660144,0.0030103428,0.05053809,0.030418225,1035.0
0.04398627,0.0421114,0.0005284568,0.03464267,4.1637457e-05,0.0031844266,0.012276809,0.00012207315,0.0024244618,0.86068183,1036.0
0.015172996,0.8750322,0.00077834126,0.019610403,5.19999e-05,0.0060424875,0.018854627,0.00016261332,0.004058124,0.060236305,1037.0
0.8828421,0.012527367,0.00047477416,0.038629916,4.331723e-05,0.0023313146,0.008330178,0.0001198012,0.0018756728,0.05282543,1038.0
0.2603269,0.052906066,0.0011551874,0.098143995,9.6806936e-05,0.0063642873,0.024325699,0.00027713203,0.004954542,0.55144936,1039.0
0.04122919,0.10411005,0.009700434,0.077932596,0.00046620224,0.22997358,0.43564954,0.0016360878,0.036388095,0.06291424,1040.0
0.45314437,0.04890123,0.0012731085,0.09375318,0.00010992616,0.0066871652,0.024036273,0.00031090865,0.005370796,0.36641297,1041.0
0.03591802,0.045095887,0.25229815,0.039983157,0.011069676,0.070031494,0.04875331,0.400007,0.05707481,0.039768413,1042.0
0.015093072,0.021308908,0.808981,0.017826583,0.0019800442,0.045801036,0.024417818,0.018085487,0.028931346,0.01757468,1043.0
0.87232417,0.013634935,0.0005028865,0.040429402,4.5594476e-05,0.0024836299,0.008888295,0.00012649395,0.0019888927,0.05957575,1044.0
0.8657904,0.01434872,0.0005228963,0.0415183,4.7406706e-05,0.0025824346,0.009194043,0.00013150644,0.0020761837,0.06378806,1045.0
0.041101012,0.10069559,0.009399299,0.078571536,0.00045912707,0.20796132,0.46227917,0.0015996849,0.035738323,0.062194895,1046.0
0.012443066,0.023631794,0.0010064301,0.03731152,6.356993e-05,0.010182379,0.89181215,0.00020228111,0.004071586,0.019275198,1047.0
0.06658618,0.0759734,0.0028946646,0.36060664,0.00020590151,0.022456871,0.36743265,0.00062717934,0.011474621,0.09174196,1048.0
0.034395896,0.06632721,0.07292879,0.04605745,0.0013383748,0.5595083,0.085753374,0.006272272,0.08180778,0.045610446,1049.0
0.023567917,0.03204844,0.6921988,0.026859982,0.0042085466,0.05871694,0.034886423,0.057394702,0.043084614,0.027033634,1050.0
0.0033344768,0.00829012,0.0020658183,0.004960715,6.836975e-05,0.95750535,0.0125737665,0.00027114953,0.0060320767,0.0048981667,1051.0
0.8957359,0.011471669,0.00045790427,0.034841985,4.2108753e-05,0.0022173934,0.0077969497,0.00011618036,0.0017831917,0.045536693,1052.0
0.07279191,0.31043154,0.0019968734,0.12848729,0.00014281858,0.014646085,0.07436597,0.00043412278,0.009554527,0.3871488,1053.0
0.017282346,0.8583348,0.00128122,0.023253256,8.056903e-05,0.0109865,0.028455129,0.0002578351,0.0069215735,0.053146686,1054.0
0.059955057,0.18987782,0.0013008736,0.058731016,9.754623e-05,0.008374751,0.030187499,0.00029165647,0.0062861466,0.64489764,1055.0
0.050731026,0.031426784,0.0011930257,0.7852613,9.270776e-05,0.007784614,0.06331858,0.00027332598,0.004621492,0.055297155,1056.0
0.87904936,0.013175948,0.0004942998,0.037633464,4.5080214e-05,0.0024209304,0.00852954,0.00012473208,0.0019564985,0.056570243,1057.0
0.02739157,0.03443479,0.17964996,0.029983664,0.008996667,0.05144398,0.036114845,0.5579472,0.043655723,0.030381499,1058.0
0.036728296,0.047857367,0.40233004,0.040751267,0.00911036,0.077053316,0.050544586,0.2318241,0.06241664,0.04138398,1059.0
0.04340861,0.05442719,0.0006069464,0.03498807,4.7429105e-05,0.0036873054,0.013758867,0.00013948286,0.0028313687,0.8461047,1060.0
0.0012743454,0.0018586544,0.98371357,0.0014842813,0.00015376358,0.0040138494,0.0020377492,0.0013839925,0.0025730932,0.001506794,1061.0
0.89511913,0.011751294,0.00048060063,0.03484704,4.4477103e-05,0.0023067112,0.008003107,0.00012237983,0.0018673259,0.045457896,1062.0
0.043081906,0.5835453,0.0049569076,0.06339761,0.00027978583,0.05560493,0.11763694,0.0009305954,0.02677237,0.10379363,1063.0
0.008962942,0.013726018,0.8799062,0.010646835,0.0008547366,0.03419095,0.01525727,0.006360877,0.019276023,0.0108181145,1064.0
0.0056462884,0.013385785,0.00349883,0.008512961,0.000117092924,0.9280547,0.022231333,0.00046227005,0.009932932,0.008157808,1065.0
0.5270575,0.043531757,0.0011912122,0.09490384,0.000103570375,0.006230458,0.022738596,0.00029188403,0.005006906,0.2989442,1066.0
0.07245234,0.04029784,0.0006361614,0.04328137,5.15114e-05,0.003673861,0.013797598,0.00014935364,0.0028709115,0.8227891,1067.0
0.14181478,0.048886113,0.0009177103,0.06500224,7.578984e-05,0.0051415456,0.019097034,0.00021810288,0.004052303,0.7147944,1068.0
0.0059797196,0.0073099374,0.02782231,0.006466761,0.0025128545,0.01028348,0.0076008984,0.91644555,0.0090269055,0.006551578,1069.0
0.029542519,0.037287578,0.20297526,0.032371823,0.009351718,0.056067407,0.039092146,0.51320183,0.0472839,0.03282583,1070.0
0.8957512,0.011504538,0.0004648696,0.035142146,4.2919142e-05,0.0022436634,0.007867413,0.00011814907,0.0018146882,0.045050535,1071.0
0.026225772,0.030451557,0.07371312,0.027806357,0.018135022,0.038866464,0.03133143,0.6896112,0.035778135,0.028081022,1072.0
0.021828655,0.025440508,0.063755885,0.023194715,0.014465072,0.03276115,0.026235262,0.7389096,0.029998789,0.023410296,1073.0
0.03677341,0.04781573,0.38933888,0.040778082,0.009281277,0.07665387,0.050490096,0.24516042,0.06231186,0.041396458,1074.0
0.035680804,0.016942298,0.0006174938,0.8784098,4.9300572e-05,0.0038474873,0.026738701,0.00014373602,0.0024134633,0.035156973,1075.0
0.0082695745,0.012708037,0.88967174,0.00976507,0.0007940163,0.030984556,0.013908017,0.00596155,0.017937526,0.009999877,1076.0
0.011840005,0.90353346,0.00068907416,0.015547061,4.516515e-05,0.0055215214,0.01630199,0.0001422431,0.0036501756,0.042729214,1077.0
0.03482183,0.057700995,0.47474048,0.04249889,0.002424126,0.18333474,0.06497341,0.014855307,0.0812121,0.0434381,1078.0
0.00087021105,0.0012766595,0.98885024,0.0010116549,0.000104335355,0.0027497471,0.0013876011,0.0009299805,0.0017877739,0.0010317996,1079.0
0.0038905933,0.009058905,0.0027866054,0.005774622,8.742116e-05,0.9511481,0.014140821,0.00035280598,0.007189212,0.0055710254,1080.0
0.04836255,0.054748744,0.11011744,0.050761957,0.043085176,0.06679356,0.05604064,0.45619175,0.06270236,0.05119575,1081.0
0.07180667,0.077900335,0.119592875,0.07422124,0.09142165,0.08862288,0.0792407,0.237205,0.085438654,0.074550055,1082.0
0.6964868,0.02947354,0.000910137,0.083159074,8.010736e-05,0.0046973275,0.0175449,0.00022476632,0.0037207382,0.1637026,1083.0
0.023406167,0.029258622,0.14231287,0.025555203,0.008048809,0.04314699,0.030620009,0.63490736,0.03684698,0.025897013,1084.0
0.89450514,0.0118577,0.0004881852,0.035139948,4.5258454e-05,0.0023372471,0.008081398,0.00012445044,0.0018938286,0.045526873,1085.0
0.009746465,0.021195078,0.0010284074,0.025357137,6.1062485e-05,0.01205363,0.9110664,0.00019921528,0.004046992,0.01524563,1086.0
0.013681039,0.027808923,0.0010956462,0.041653153,6.8798334e-05,0.011225797,0.87794954,0.0002197337,0.0044257604,0.02187153,1087.0
0.035040732,0.06753088,0.07614632,0.046540033,0.0013786241,0.5480699,0.086277805,0.0064611994,0.08608105,0.04647348,1088.0
0.011172879,0.024220625,0.0012181939,0.02906494,7.214787e-05,0.014422794,0.8974217,0.00023545678,0.0048078033,0.017363515,1089.0
0.019522246,0.030921958,0.7275196,0.023367016,0.0016495853,0.08330497,0.034219965,0.011255876,0.044333145,0.02390567,1090.0
0.037151482,0.09934908,0.011196792,0.064653344,0.00049078825,0.42300737,0.26442993,0.0017781173,0.040891364,0.057051722,1091.0
0.0056573157,0.012898246,0.004708232,0.008206711,0.00013803427,0.9295371,0.018990997,0.0005681355,0.011267442,0.008027737,1092.0
0.038853,0.10102681,0.011272136,0.068594955,0.000504376,0.37971932,0.29709595,0.0018114545,0.041889504,0.059232507,1093.0
0.03652977,0.047688425,0.42084417,0.040603958,0.008925722,0.07747284,0.050540645,0.21362671,0.06257643,0.041191343,1094.0
0.87938994,0.01353668,0.00059165683,0.04301534,5.5384182e-05,0.0028044942,0.00971294,0.0001516451,0.0022704361,0.048471484,1096.0
0.88779986,0.012505178,0.0005336069,0.039559808,4.9664573e-05,0.0025457619,0.00887064,0.00013634974,0.00205197,0.045947168,1097.0
0.07194031,0.021780217,0.000877792,0.8156001,7.311835e-05,0.005085387,0.029579604,0.00020965717,0.0033662182,0.051487613,1098.0
0.8611904,0.014216321,0.0005500646,0.051529534,5.007323e-05,0.0027213164,0.010046039,0.00013860683,0.0021566763,0.057400987,1099.0
0.040337645,0.64266753,0.001513828,0.047228184,0.00010631644,0.010767136,0.03562822,0.0003260793,0.007716344,0.21370876,1100.0
0.02939144,0.04772273,0.57229733,0.035526272,0.002218711,0.14080495,0.05336038,0.014145519,0.068169214,0.036363497,1101.0
0.05786482,0.04298249,0.0015201228,0.7158139,0.00011586163,0.01033357,0.094270505,0.00034367412,0.0060380707,0.07071702,1102.0
0.056070887,0.13861358,0.0010912304,0.05284241,8.2629056e-05,0.0069230646,0.025296902,0.00024619198,0.005200855,0.7136322,1103.0
0.037510343,0.07037793,0.0914819,0.049817342,0.0015498307,0.51405156,0.09098939,0.0074257874,0.08760331,0.04919261,1104.0
0.0112088015,0.025859574,0.0012320761,0.02826124,7.26151e-05,0.015034041,0.8951747,0.00023678603,0.005063057,0.01785714,1105.0
0.065014124,0.08137951,0.0027962949,0.34533355,0.0001974114,0.022127632,0.37551335,0.0006026716,0.011337935,0.095697515,1106.0
0.37534222,0.050962016,0.0012439899,0.1286012,0.00010536897,0.0067976867,0.026885035,0.00030024647,0.005246582,0.40451562,1107.0
0.03685609,0.019259714,0.00068212196,0.8657282,5.3882766e-05,0.0043280916,0.031524036,0.00015777783,0.0026757468,0.038734403,1108.0
0.24495266,0.053068206,0.0011381782,0.10406195,9.5001065e-05,0.0063368175,0.02483957,0.00027221863,0.004906207,0.56032926,1109.0
0.04283959,0.6091276,0.001538181,0.05303398,0.00010775182,0.011091403,0.03938191,0.0003310301,0.0076693553,0.23487923,1110.0
0.03800304,0.6631502,0.0014476947,0.04619731,0.0001013081,0.010422598,0.03523141,0.00031106142,0.007388725,0.19774671,1111.0
0.024940917,0.028930588,0.07065321,0.026487106,0.017310424,0.037092384,0.02989544,0.7039903,0.03401169,0.026688015,1112.0
0.014395093,0.032793865,0.001727453,0.03461812,9.982014e-05,0.022023764,0.8645373,0.00032811766,0.0069366847,0.022539783,1113.0
0.76204365,0.022321256,0.00085133046,0.10191306,7.6349046e-05,0.004316125,0.016960097,0.00021270126,0.0033186588,0.08798681,1114.0
0.075699635,0.022188442,0.0008063172,0.8092277,6.661144e-05,0.0047013727,0.02671924,0.00019197092,0.003105463,0.05729319,1115.0
0.87556195,0.013960057,0.000614569,0.044764567,5.759486e-05,0.0029082943,0.010064216,0.00015765264,0.0023518454,0.04955917,1116.0
0.87994695,0.012833009,0.00048147634,0.03909804,4.374169e-05,0.0023695186,0.008471092,0.00012132168,0.0018901695,0.054744642,1118.0
0.13869357,0.030876517,0.0011885274,0.6989425,0.00010060396,0.006668025,0.03464789,0.00028701944,0.0045553665,0.08404001,1119.0
0.03983676,0.10032622,0.011382677,0.07112592,0.00051319,0.3556035,0.31823006,0.001841149,0.041034423,0.06010618,1120.0
0.03582744,0.05955025,0.4530267,0.043774452,0.0024747346,0.19244407,0.0672813,0.014911177,0.08595463,0.044755198,1121.0
0.03697993,0.015456619,0.00053193595,0.8849507,4.2827804e-05,0.0032575,0.0209556,0.00012452129,0.0020886974,0.035611622,1122.0
0.01055875,0.021657294,0.001118642,0.028091133,6.711893e-05,0.012790503,0.9049757,0.00021785371,0.0044109444,0.016112084,1123.0
0.022592708,0.0358561,0.68120116,0.027149698,0.0018591861,0.09957029,0.04014712,0.012396598,0.0515419,0.027685242,1124.0
0.010411229,0.02297819,0.0011283746,0.026403524,6.6540044e-05,0.013491115,0.9045161,0.0002175151,0.004463111,0.016324345,1125.0
0.022401193,0.05068237,0.0031702335,0.05085157,0.00017715656,0.044224486,0.7811538,0.0005893214,0.012470692,0.034279093,1126.0
0.02316358,0.03778726,0.0017163255,0.07733731,0.0001115299,0.016086055,0.80279404,0.00035166685,0.006726545,0.03392576,1127.0
0.029291425,0.07308616,0.011033578,0.04919983,0.00044915394,0.5847166,0.17122923,0.001672965,0.035779487,0.04354154,1128.0
0.89520675,0.011502886,0.00045665744,0.03490418,4.201294e-05,0.0022134145,0.007787386,0.000115834824,0.0017868252,0.045984067,1129.0
0.04755558,0.016950572,0.00062224077,0.86598796,5.0825034e-05,0.0037092215,0.022542458,0.0001470431,0.0024040034,0.04003012,1130.0
0.80323064,0.020533802,0.0006936601,0.055449054,6.2021696e-05,0.00348252,0.012505686,0.0001730931,0.0027824014,0.101087056,1131.0
0.03362334,0.70754224,0.0013466199,0.040957324,9.358074e-05,0.009804623,0.032689597,0.00028801622,0.006934011,0.16672061,1132.0
0.060945738,0.23283619,0.0014178714,0.063875675,0.00010519883,0.009316,0.034229916,0.0003158318,0.006875151,0.5900824,1133.0
0.05486564,0.13149975,0.0010481444,0.05341925,7.937301e-05,0.006694418,0.02517143,0.00023626717,0.005018066,0.72196764,1134.0
0.05078371,0.09800153,0.00087821094,0.047632568,6.7281726e-05,0.0055130585,0.020730576,0.00019936533,0.0041721,0.7720216,1135.0
0.05152423,0.4127091,0.00754155,0.0803985,0.00039776362,0.106244475,0.19093476,0.0013557047,0.03873418,0.110159695,1136.0
0.054186966,0.32690078,0.010316066,0.08086676,0.00050757924,0.17127068,0.1952153,0.0017732831,0.052106712,0.10685591,1137.0
0.0573295,0.15586463,0.001160397,0.055926215,8.745026e-05,0.0074337823,0.027383354,0.00026096212,0.005560091,0.6889936,1138.0
0.054807696,0.12936431,0.0010419417,0.053275365,7.919515e-05,0.006634302,0.024847144,0.00023518823,0.0050361473,0.7246788,1139.0
0.054203175,0.07812144,0.0026988604,0.2404194,0.00018530524,0.022566566,0.50766575,0.0005721243,0.010912636,0.0826547,1140.0
0.030225122,0.03819179,0.21131445,0.033138726,0.009471626,0.057600036,0.040066928,0.49790323,0.048487652,0.033600383,1141.0
0.07700021,0.08241292,0.116917446,0.079162605,0.102696314,0.09168906,0.08359675,0.1980961,0.08897942,0.07944915,1142.0
0.03868212,0.07217698,0.09945653,0.051010866,0.0016193471,0.49803162,0.09231882,0.007861788,0.08822271,0.050619144,1143.0
0.0118452795,0.90230626,0.0007362949,0.01610144,4.762308e-05,0.0061057415,0.018106323,0.00015062264,0.0039391727,0.04066128,1144.0
0.033445876,0.044510648,0.5232747,0.037376724,0.007187566,0.07483823,0.047124483,0.13515449,0.059050303,0.038036954,1145.0
0.019328646,0.02880517,0.74249184,0.023413854,0.001885885,0.073909156,0.03389752,0.013695249,0.03954311,0.023029588,1146.0
0.05249466,0.059091795,0.114422075,0.0550196,0.049416415,0.07145789,0.06047733,0.4148912,0.06730352,0.05542549,1147.0
0.020316625,0.025315585,0.116813414,0.022138447,0.007293385,0.036942128,0.026412351,0.690446,0.031872712,0.022449272,1148.0
0.014523326,0.03243098,0.0017590465,0.03566232,0.000101700774,0.022259625,0.86348516,0.00033466262,0.006931185,0.022511903,1149.0
0.06387101,0.051828764,0.0013982615,0.6894354,0.00010600519,0.009616949,0.08158358,0.00031476907,0.0058210986,0.09602419,1150.0
0.053490777,0.11968667,0.0009888542,0.051943157,7.507433e-05,0.0062863855,0.023715714,0.00022336356,0.0046953675,0.7388947,1151.0
0.019349655,0.026891895,0.7511626,0.021894353,0.003215816,0.049217116,0.02846834,0.040511973,0.036859088,0.022429153,1152.0
0.061463792,0.23086591,0.0014304363,0.061832324,0.000106423446,0.009315723,0.033371024,0.00031918695,0.0069533754,0.5943418,1153.0
0.047866225,0.077340744,0.0007639614,0.040457297,5.8983675e-05,0.0047049797,0.017289063,0.00017440954,0.0035811877,0.80776316,1154.0
0.062911876,0.08108843,0.0028087425,0.32118562,0.00019700774,0.022484196,0.4043373,0.00060319586,0.011339905,0.09304376,1155.0
0.01392015,0.02933074,0.013707038,0.020025816,0.00037732275,0.8290461,0.04492693,0.0015822919,0.027923314,0.019160263,1156.0
0.1475178,0.049763717,0.0009443316,0.0651728,7.822896e-05,0.005262675,0.019322837,0.00022481398,0.0041765734,0.7075363,1157.0
0.0045123375,0.005373658,0.016304258,0.0048503736,0.002418689,0.00724929,0.0055947276,0.94232047,0.006491086,0.0048851967,1158.0
0.4681349,0.04593101,0.0012762605,0.1760124,0.000109446846,0.00693952,0.02887692,0.0003097744,0.0053287586,0.267081,1159.0
0.060740113,0.34856996,0.0016595685,0.06484759,0.00012104588,0.01110149,0.038943544,0.00036622112,0.00810244,0.465548,1160.0
0.4329572,0.04818168,0.0012254352,0.1085639,0.00010488599,0.006564044,0.024860656,0.0002976301,0.0051615555,0.37208304,1161.0
0.022085657,0.030297756,0.712162,0.02502997,0.0038865327,0.055041835,0.03244154,0.052389137,0.04121968,0.0254458,1162.0
0.007675701,0.017259363,0.0068982444,0.011011723,0.00019547241,0.90452254,0.024866756,0.00081175414,0.015926946,0.010831573,1163.0
0.022924472,0.036938965,0.0017284777,0.075526014,0.000112005095,0.016212948,0.8062758,0.00035382478,0.006687545,0.033239957,1164.0
0.5122416,0.04382212,0.001182944,0.1019126,0.00010234995,0.006243185,0.02328971,0.00028905578,0.004962467,0.305954,1165.0
0.009295103,0.013095486,0.88206536,0.01077086,0.0013249138,0.02649504,0.014470766,0.013729961,0.017928466,0.010824059,1166.0
0.6695632,0.030237745,0.0009849297,0.123855636,8.637936e-05,0.005152145,0.020603968,0.00024274077,0.0039574164,0.14531583,1167.0
0.08021925,0.04185129,0.00067635573,0.047078975,5.4703913e-05,0.003905964,0.014807982,0.00015880994,0.0030175543,0.8082291,1168.0
0.018734617,0.8457407,0.00091177353,0.023504054,6.1629515e-05,0.0069029704,0.021381991,0.00019186821,0.004752975,0.07781739,1169.0
0.039289642,0.020383315,0.0007572367,0.85701156,5.9934995e-05,0.0047794776,0.034691367,0.00017546193,0.0029358584,0.03991624,1170.0
0.020608135,0.8303166,0.0009813835,0.025417784,6.655479e-05,0.007361052,0.022727856,0.0002070175,0.005088464,0.08722515,1171.0
0.031504493,0.04214987,0.56319386,0.03532923,0.0064694774,0.07211415,0.044824775,0.11246397,0.056042753,0.035907406,1172.0
0.88681066,0.012329375,0.00047058825,0.036219034,4.3000426e-05,0.0022995367,0.008118864,0.00011890062,0.0018538242,0.051736202,1173.0
0.002973427,0.0042892545,0.9621403,0.0034444202,0.0003869927,0.008919549,0.0046706195,0.0037030536,0.0059726005,0.003499762,1174.0
0.87584674,0.014274269,0.00063071784,0.042905554,5.9206308e-05,0.0029658366,0.010090299,0.00016207749,0.0024043224,0.050660938,1175.0
0.0058887214,0.008913068,0.92215776,0.0069677085,0.00058831874,0.021535337,0.009899696,0.004537262,0.012439701,0.0070723253,1176.0
0.8945495,0.011736828,0.0004833786,0.035776526,4.4761495e-05,0.0023222943,0.008107502,0.00012308554,0.0018789083,0.044977274,1177.0
0.059129834,0.169591,0.0012345581,0.056006715,9.303231e-05,0.007877213,0.028247666,0.00027761376,0.0059523657,0.67159,1178.0
0.035124034,0.06873711,0.0776336,0.046453632,0.0013765853,0.5459837,0.085085995,0.006506001,0.08624109,0.04685828,1179.0
0.052747205,0.075388595,0.0026951833,0.23229055,0.00018491491,0.022579048,0.5233353,0.0005709997,0.0108654415,0.07934283,1180.0
0.23502438,0.053351387,0.001140126,0.084261514,9.5773416e-05,0.0062406026,0.023033353,0.00027370526,0.0049605034,0.59161866,1181.0
0.05439841,0.47090983,0.0017059573,0.060717333,0.00012240969,0.011719336,0.040339693,0.00037255287,0.008476511,0.3512379,1182.0
0.05280511,0.11253335,0.00095436646,0.052044522,7.2566654e-05,0.006086617,0.023449885,0.00021555736,0.0045581316,0.7472799,1183.0
0.0050773965,0.0076786773,0.9329395,0.0060041132,0.00051300455,0.018437281,0.008511838,0.0039803744,0.010761812,0.0060959547,1184.0
0.036619414,0.047361575,0.3504105,0.040479276,0.009681205,0.074744165,0.049822386,0.28829908,0.061451837,0.0411306,1185.0
0.0348133,0.04003214,0.09041379,0.03678633,0.026446028,0.050283194,0.041150093,0.59638566,0.046577647,0.03711188,1186.0
0.89551985,0.011610161,0.0004658534,0.034431048,4.2978692e-05,0.0022469042,0.007833901,0.00011838137,0.0018188631,0.04591207,1187.0
0.013063361,0.016112506,0.06795328,0.014202315,0.0050108572,0.023167184,0.01683675,0.80927074,0.020015812,0.014367172,1188.0
0.001032437,0.0015168086,0.98677987,0.0011991794,0.00012297857,0.0032647268,0.0016448025,0.0010936195,0.0021205868,0.0012249843,1189.0
0.045840155,0.016699586,0.0006325148,0.8686797,5.1608065e-05,0.003780932,0.023538651,0.00014934022,0.0024335631,0.03819392,1190.0
0.007979336,0.021791331,0.004418436,0.01185708,0.00015247548,0.89675903,0.029668847,0.0005968843,0.014656655,0.012119838,1191.0
0.005340793,0.008139784,0.9294147,0.00628145,0.0005372822,0.019269845,0.0088684,0.004154743,0.011556668,0.0064364234,1192.0
0.028459348,0.058037363,0.04800059,0.038377583,0.0009874881,0.6418499,0.073650375,0.004495213,0.06754784,0.038594343,1193.0
0.014726928,0.018214833,0.07813992,0.015999008,0.0055792825,0.026221192,0.018985018,0.7831807,0.022733904,0.016219158,1194.0
0.041681718,0.018374851,0.00071586284,0.8642008,5.7786987e-05,0.0043867445,0.029706694,0.00016763873,0.0027812496,0.037926644,1195.0
0.037052054,0.6748725,0.001436631,0.044217348,0.00010045413,0.010335132,0.03432219,0.00030840063,0.0073976247,0.18995771,1196.0
0.03560721,0.059305277,0.45868984,0.04345292,0.002453723,0.190018,0.06657699,0.014888215,0.08449001,0.044517875,1197.0
0.8942704,0.011892806,0.00048776326,0.034981787,4.522294e-05,0.0023362108,0.008072496,0.00012431556,0.0018975103,0.045891553,1198.0
