cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.035426203,0.005002469,0.95957136,58.0
0.008391571,0.9875165,0.0040919157,59.0
0.027656598,0.003128522,0.9692149,60.0
0.038362097,0.0039943783,0.95764357,61.0
0.025018811,0.0030225152,0.97195864,62.0
0.012822041,0.9806788,0.0064991596,63.0
0.029921453,0.004022441,0.9660561,64.0
0.012820876,0.98129344,0.0058857347,65.0
0.054014273,0.9154929,0.030492872,66.0
0.0069787516,0.9896161,0.0034052231,67.0
0.08276581,0.8684902,0.04874404,68.0
0.046367098,0.9279829,0.025650058,69.0
0.05889799,0.907869,0.033233043,70.0
0.12997557,0.010343092,0.8596813,71.0
0.015034863,0.97728264,0.0076825535,72.0
0.03443522,0.9468629,0.018701846,73.0
0.28911427,0.017723724,0.69316196,74.0
0.009147843,0.98628193,0.0045702513,75.0
0.008526359,0.9872654,0.0042081634,76.0
0.02604597,0.0032013305,0.9707527,77.0
0.3167216,0.58326167,0.10001675,78.0
0.0067478917,0.9900048,0.0032473693,79.0
0.007027197,0.9896387,0.003334127,80.0
0.06454615,0.006125107,0.92932874,81.0
0.023331506,0.9643696,0.012298886,82.0
0.012066932,0.98180836,0.0061247526,83.0
0.046248928,0.00680946,0.9469416,84.0
0.032086838,0.0034791902,0.96443397,85.0
0.024959015,0.003093076,0.9719479,86.0
0.9426157,0.008668823,0.04871554,87.0
0.03281298,0.9528798,0.014307229,88.0
0.010865622,0.98404247,0.005091834,89.0
0.06039121,0.009722176,0.92988664,90.0
0.0205555,0.9700922,0.009352405,91.0
0.025766611,0.0030210072,0.9712124,92.0
0.04330496,0.93309844,0.023596577,93.0
0.018202623,0.9734738,0.008323623,94.0
0.028211903,0.95673335,0.015054762,95.0
0.035522934,0.005019207,0.9594578,96.0
0.029333027,0.9576918,0.012975194,97.0
0.02407627,0.96318376,0.012739983,98.0
0.008430754,0.98759204,0.00397718,99.0
0.039496258,0.005615403,0.95488834,100.0
0.031151215,0.9548497,0.013999065,101.0
0.0069716573,0.98961014,0.003418243,102.0
0.049629427,0.92270744,0.027663182,103.0
0.020647839,0.97002697,0.009325188,104.0
0.042427935,0.93918455,0.018387506,105.0
0.0071363663,0.98936504,0.0034985943,106.0
0.0107728895,0.983823,0.0054041157,107.0
0.053035352,0.92472833,0.022236226,108.0
0.12538248,0.8258442,0.048773263,109.0
0.006989937,0.9895996,0.0034104725,110.0
0.025006754,0.0030726613,0.9719206,111.0
0.8249651,0.0798746,0.09516035,112.0
0.034303084,0.0048095193,0.9608874,113.0
0.14895245,0.011452293,0.8395952,114.0
0.06278013,0.010231251,0.9269886,115.0
0.42765042,0.4529284,0.119421124,116.0
0.9538337,0.011714077,0.034452192,117.0
0.050462175,0.007609673,0.9419282,118.0
0.038815416,0.004095819,0.9570887,119.0
0.28064004,0.4889838,0.2303762,120.0
0.033480164,0.94857115,0.017948681,121.0
0.76342666,0.01888631,0.21768698,122.0
0.15427136,0.011825896,0.8339028,123.0
0.8278521,0.016245697,0.1559022,124.0
0.24162915,0.57614285,0.18222801,125.0
0.035959393,0.005098145,0.9589425,126.0
0.051927384,0.008028696,0.9400439,127.0
0.3004588,0.018262079,0.6812791,128.0
0.8138248,0.017081685,0.16909353,129.0
0.9598716,0.0070767873,0.033051614,130.0
0.055404767,0.008748046,0.93584716,131.0
0.03702716,0.0052961474,0.95767665,133.0
0.026895477,0.0034258943,0.96967864,134.0
0.7179419,0.16068593,0.12137217,135.0
0.024106037,0.96505296,0.010840955,136.0
0.025668792,0.0029993549,0.97133183,137.0
0.03209877,0.0044096047,0.9634917,138.0
0.010326262,0.9844771,0.005196527,139.0
0.79640913,0.098884635,0.104706205,140.0
0.75879776,0.1260301,0.11517217,141.0
0.9299951,0.021382654,0.048622258,142.0
0.23159134,0.68928975,0.07911886,143.0
0.025174163,0.0030075884,0.9718182,144.0
0.041022997,0.0058642984,0.95311266,145.0
0.047910195,0.0072660325,0.9448238,146.0
0.02818159,0.003185341,0.96863306,147.0
0.047303017,0.0047372603,0.94795966,148.0
0.032848507,0.0035844708,0.963567,149.0
0.030645262,0.0034104115,0.9659443,150.0
0.06098249,0.005900172,0.9331173,151.0
0.07583267,0.0068881325,0.9172792,152.0
0.9507966,0.012943505,0.03625992,153.0
0.9064398,0.032644298,0.06091591,154.0
0.95735687,0.007388823,0.035254322,155.0
0.04367388,0.006342578,0.9499836,156.0
0.96759665,0.0069143423,0.025488991,157.0
0.026204169,0.0033307537,0.97046506,158.0
0.9548284,0.011860785,0.03331088,159.0
0.7511203,0.13404016,0.11483944,160.0
0.028221156,0.0031938632,0.968585,161.0
0.067618,0.8935682,0.038813766,162.0
0.831079,0.07547126,0.09344976,163.0
0.041315187,0.9359295,0.022755312,164.0
0.9232178,0.024752922,0.052029338,165.0
0.93717164,0.018347887,0.04448048,166.0
0.028396785,0.0037291513,0.96787405,167.0
0.079347536,0.8747832,0.04586927,168.0
0.9611523,0.00951054,0.029337125,169.0
0.010479075,0.9842859,0.0052350922,170.0
0.82969886,0.07675283,0.09354829,171.0
0.49081072,0.38317683,0.12601241,172.0
0.31125605,0.01815813,0.6705858,173.0
0.89526063,0.012284175,0.092455156,174.0
0.96446043,0.0081868125,0.027352722,175.0
0.58768576,0.27854586,0.13376841,176.0
0.7654067,0.12166371,0.11292957,177.0
0.07900433,0.8745187,0.04647702,178.0
0.8299939,0.016968196,0.15303794,179.0
0.050297048,0.92816585,0.02153707,180.0
0.28859025,0.6148068,0.09660298,181.0
0.013870119,0.97978413,0.0063457275,182.0
0.020225959,0.96945375,0.010320297,183.0
0.05684997,0.91132754,0.031822488,184.0
0.917293,0.010721913,0.07198503,185.0
0.7835524,0.018155584,0.19829202,186.0
0.013487326,0.979644,0.00686866,187.0
0.17482686,0.7077702,0.11740287,189.0
0.90573215,0.032864004,0.06140385,190.0
0.8162561,0.08509405,0.09864992,191.0
0.806989,0.0921565,0.100854486,192.0
0.7371617,0.14457287,0.118265375,193.0
0.025360703,0.0031553586,0.97148395,194.0
0.03153048,0.9514465,0.017023034,195.0
0.9080598,0.011382755,0.08055744,196.0
0.031747874,0.0034730248,0.96477914,197.0
0.8886572,0.04171646,0.06962635,198.0
0.045721494,0.006848847,0.94742966,199.0
0.9684964,0.00655691,0.024946736,200.0
0.03869893,0.0055666384,0.95573443,201.0
0.032508276,0.0044758175,0.963016,202.0
0.176212,0.7590406,0.06474741,203.0
0.6805076,0.19316103,0.1263314,204.0
0.29982445,0.017889822,0.6822857,205.0
0.033390094,0.0046298583,0.96198004,206.0
0.9664547,0.0072747637,0.02627058,207.0
0.042338002,0.0062497254,0.95141226,208.0
0.15707146,0.011963481,0.83096504,209.0
0.94905424,0.008339909,0.042605914,210.0
0.95956546,0.0068820515,0.033552453,211.0
0.14904232,0.75388104,0.09707664,212.0
0.77159387,0.116263516,0.11214264,213.0
0.09039657,0.8559914,0.05361197,214.0
0.09501884,0.008182105,0.8967991,215.0
0.9602083,0.0095798345,0.030211896,216.0
0.773361,0.11575178,0.110887215,217.0
0.7745564,0.11588869,0.10955496,218.0
0.02713519,0.0034803154,0.9693845,219.0
0.02953465,0.0039370423,0.9665283,220.0
0.038246468,0.005420295,0.9563333,221.0
0.025640083,0.0030162479,0.9713437,222.0
0.8940798,0.012658188,0.09326195,223.0
0.025840776,0.003248387,0.97091085,224.0
0.058793794,0.0056309043,0.9355753,225.0
0.076845124,0.013293723,0.90986115,226.0
0.93696934,0.018799953,0.044230703,227.0
0.100707315,0.8595779,0.039714776,228.0
0.026507625,0.0033530528,0.9701393,229.0
0.04252521,0.0062906006,0.9511842,230.0
0.016164036,0.97560203,0.008233923,231.0
0.02975276,0.0039932756,0.96625394,232.0
0.20781496,0.6439029,0.1482821,233.0
0.027882928,0.0036507978,0.9684663,234.0
0.014365966,0.9782746,0.0073594353,235.0
0.018452737,0.9719717,0.009575565,236.0
0.03310947,0.004591834,0.96229875,237.0
0.026370306,0.0033795494,0.9702501,238.0
0.026817681,0.0030722392,0.9701101,239.0
0.02623327,0.0033587972,0.97040796,240.0
0.03686999,0.0038772745,0.9592528,241.0
0.006536932,0.9903207,0.00314243,242.0
0.029942667,0.004034006,0.9660233,243.0
0.012136555,0.98179454,0.006068901,244.0
0.04691956,0.92692,0.026160557,245.0
0.007398311,0.9891013,0.0035003468,246.0
0.018766075,0.9714851,0.009748872,247.0
0.009208943,0.9862282,0.0045629344,248.0
0.009746279,0.9853659,0.0048878673,249.0
0.1695957,0.012594102,0.8178102,250.0
0.043795533,0.9322803,0.023924207,251.0
0.039246105,0.9393784,0.021375505,252.0
0.041961137,0.94009066,0.01794825,253.0
0.23248427,0.68801785,0.07949786,255.0
0.017011916,0.9753046,0.0076834187,256.0
0.007020349,0.98955894,0.0034206887,257.0
0.958965,0.00971486,0.03132012,258.0
0.04262137,0.0062050545,0.9511736,259.0
0.0073744133,0.9889852,0.0036404158,260.0
0.090343915,0.87376684,0.035889257,261.0
0.94491327,0.015439552,0.039647173,262.0
0.00702207,0.98955137,0.0034264943,263.0
0.95002174,0.013578349,0.03639992,264.0
0.030683152,0.95583797,0.013478827,265.0
0.06814404,0.011343457,0.9205125,266.0
0.014101031,0.9791982,0.006700754,267.0
0.027083173,0.0030887043,0.9698281,268.0
0.06605633,0.8965444,0.037399244,269.0
0.025893476,0.003096961,0.97100955,270.0
0.15407303,0.78818595,0.05774094,271.0
0.016095588,0.97639555,0.007508885,272.0
0.6408046,0.23017305,0.12902234,273.0
0.9319614,0.009415867,0.058622688,274.0
0.013726279,0.9799628,0.0063108345,275.0
0.16075039,0.77898556,0.060264125,276.0
0.038529254,0.9405543,0.020916482,277.0
0.0981831,0.8432488,0.05856815,278.0
0.008993579,0.9866439,0.004362547,279.0
0.0273273,0.96057224,0.012100494,280.0
0.011276974,0.9834794,0.0052436865,281.0
0.010361312,0.98443323,0.0052054864,282.0
0.024372185,0.9627471,0.012880715,283.0
0.20631048,0.72117597,0.072513536,284.0
0.018788643,0.972628,0.008583414,285.0
0.025212577,0.0030977016,0.9716897,286.0
0.9653111,0.007510512,0.02717838,287.0
0.024533922,0.9645572,0.010908904,288.0
0.0353747,0.0049873875,0.95963794,289.0
0.85095197,0.015093538,0.13395447,290.0
0.015903132,0.9761488,0.007948057,291.0
0.8942022,0.012447974,0.093349814,292.0
0.9458618,0.0085737305,0.045564447,293.0
0.16030104,0.01213076,0.8275682,294.0
0.10208071,0.008626885,0.88929236,295.0
0.12340829,0.8295517,0.047040008,296.0
0.91187054,0.030037409,0.05809207,297.0
0.95337534,0.012419609,0.034205,298.0
0.9467821,0.014459577,0.038758274,299.0
0.05220249,0.008071894,0.93972564,300.0
0.24563837,0.016075268,0.7382864,301.0
0.9657652,0.006893564,0.02734126,302.0
0.9254943,0.010121707,0.06438393,303.0
0.045659035,0.0068480275,0.94749296,304.0
0.033029873,0.0045193424,0.96245074,305.0
0.038041376,0.0054335347,0.956525,306.0
0.030232893,0.0040714806,0.9656956,307.0
0.9665345,0.0062381173,0.027227448,308.0
0.0138664795,0.9794407,0.0066928267,309.0
0.035849053,0.0050482745,0.9591027,310.0
0.026349012,0.0030401736,0.9706108,311.0
0.07071004,0.89973634,0.029553555,312.0
0.121784,0.83153075,0.046685226,314.0
0.12597343,0.8246392,0.049387403,315.0
0.17939709,0.6990214,0.12158149,316.0
0.039125256,0.00559643,0.95527834,317.0
0.030359237,0.003368795,0.96627194,319.0
0.045747977,0.0046566427,0.9495954,320.0
0.02608299,0.0030572566,0.97085977,321.0
0.03338279,0.003666985,0.9629502,322.0
0.042254254,0.0061068023,0.95163894,323.0
0.9620703,0.009025682,0.028904075,324.0
0.84615815,0.06595211,0.08788977,325.0
0.04946109,0.007441827,0.9430971,326.0
0.71460766,0.1641546,0.12123773,327.0
0.059801243,0.005706449,0.93449235,328.0
0.72939837,0.15161397,0.11898769,329.0
0.02697635,0.0030965914,0.9699271,330.0
0.120397344,0.83320093,0.046401676,331.0
0.44886598,0.42966315,0.1214709,332.0
0.025338063,0.0030288047,0.9716331,333.0
0.792468,0.10259894,0.104932986,334.0
0.027989842,0.0036776718,0.96833247,335.0
0.96530426,0.0077578095,0.026937956,336.0
0.031394493,0.95192236,0.016683172,337.0
0.9537173,0.012187582,0.03409506,338.0
0.8842947,0.0440279,0.07167743,339.0
0.03229641,0.0044238274,0.9632797,340.0
0.9143382,0.02842535,0.05723653,341.0
0.043595415,0.0044673313,0.95193726,342.0
0.9258566,0.010006137,0.06413724,343.0
0.06515164,0.9066386,0.02820974,344.0
0.068080425,0.90246254,0.029457018,345.0
0.50286597,0.369995,0.12713899,346.0
0.057747543,0.91760254,0.024649866,347.0
0.26171884,0.5330571,0.20522404,348.0
0.011151667,0.9832197,0.005628643,349.0
0.08691916,0.8621827,0.050898153,350.0
0.041357465,0.93603796,0.022604551,351.0
0.96026284,0.00679089,0.032946292,352.0
0.097273044,0.8445433,0.05818365,353.0
0.25085837,0.5561547,0.19298685,354.0
0.054903865,0.92216593,0.02293016,355.0
0.57008004,0.29999274,0.12992723,356.0
0.03461702,0.0037392403,0.96164376,357.0
0.07262672,0.8854367,0.04193655,358.0
0.23880607,0.68041503,0.080778845,359.0
0.121095486,0.009850643,0.8690539,360.0
0.91297793,0.010981385,0.076040655,361.0
0.11100066,0.009227577,0.8797718,362.0
0.196123,0.6668906,0.13698637,363.0
0.033601966,0.004661933,0.9617361,364.0
0.02504675,0.0031163283,0.9718369,365.0
0.8289957,0.076878935,0.094125375,366.0
0.8119169,0.016982002,0.17110105,367.0
0.1075677,0.8265757,0.06585657,368.0
0.029849052,0.0040102457,0.9661407,369.0
0.40046018,0.48477355,0.11476628,370.0
0.293003,0.017696224,0.68930084,371.0
0.79293424,0.017793536,0.18927225,372.0
0.06833478,0.89286685,0.03879835,373.0
0.02554175,0.003051816,0.9714064,374.0
0.95460796,0.011892936,0.03349915,375.0
0.9591723,0.009264855,0.031562842,376.0
0.67307705,0.2001357,0.12678723,377.0
0.67624104,0.021626841,0.30213207,378.0
0.9415715,0.016538363,0.041890163,379.0
0.5718426,0.2977282,0.13042913,380.0
0.033567935,0.0046630045,0.9617691,381.0
0.96219873,0.0075662644,0.030234996,382.0
0.026378453,0.003327549,0.970294,383.0
0.026943654,0.0030790546,0.9699773,384.0
0.07254738,0.006617965,0.9208347,385.0
0.029581252,0.0032778517,0.96714085,386.0
0.8980958,0.036804993,0.065099224,387.0
0.10268907,0.8568516,0.040459353,389.0
0.03682738,0.0038867525,0.95928586,390.0
0.9627511,0.007928465,0.029320437,391.0
0.040213604,0.94261205,0.017174406,392.0
0.03125632,0.004266648,0.964477,393.0
0.0692648,0.89074063,0.039994545,394.0
0.034630638,0.0037077751,0.9616616,395.0
0.044418547,0.9311485,0.024432903,396.0
0.026287118,0.0030368206,0.970676,397.0
0.008002448,0.9880457,0.0039519067,398.0
0.026202954,0.0033461973,0.9704508,399.0
0.026345646,0.0030371116,0.97061723,400.0
0.027160808,0.0035386186,0.96930057,401.0
0.030910285,0.003382806,0.96570694,402.0
0.010423328,0.9843375,0.005239198,403.0
0.051528867,0.005082647,0.94338846,404.0
0.0075196936,0.98876977,0.0037105137,405.0
0.025653902,0.96072435,0.013621749,406.0
0.010952135,0.9835568,0.0054911464,407.0
0.007842159,0.98827,0.0038878368,408.0
0.025475243,0.96107805,0.013446684,409.0
0.008949665,0.98659635,0.0044540637,410.0
0.0319061,0.004387594,0.9637063,411.0
0.010901849,0.98366123,0.005436844,412.0
0.83824307,0.07097499,0.09078199,413.0
0.9477344,0.007916934,0.044348687,414.0
0.071557954,0.8871065,0.041335534,415.0
0.009716628,0.9854153,0.004868187,416.0
0.006738966,0.9900337,0.003227329,417.0
0.21701981,0.70801634,0.074963816,418.0
0.033272203,0.9522106,0.014517243,419.0
0.16354442,0.012386309,0.82406926,420.0
0.96567065,0.0069922265,0.027337113,421.0
0.01702328,0.9752792,0.0076974668,422.0
0.017831014,0.97409225,0.008076725,423.0
0.071565054,0.00657138,0.9218636,424.0
0.03082004,0.9528487,0.016331263,425.0
0.0086539155,0.98708135,0.004264743,426.0
0.96063566,0.008230116,0.031134216,427.0
0.80911803,0.017193558,0.17368847,428.0
0.028509168,0.0037470087,0.9677438,429.0
0.02268212,0.9671638,0.010154032,430.0
0.046857834,0.92712545,0.026016733,431.0
0.20123921,0.7276858,0.07107497,432.0
0.010513322,0.9841953,0.005291461,433.0
0.0100342985,0.9851683,0.004797426,434.0
0.027037064,0.9609679,0.011995081,435.0
0.016118104,0.97653323,0.007348667,436.0
0.00899572,0.9865135,0.0044907867,437.0
0.006896735,0.98972636,0.0033769137,438.0
0.38310304,0.5033103,0.1135866,439.0
0.034101184,0.9475162,0.018382678,440.0
0.02743292,0.96037585,0.012191199,441.0
0.08106502,0.8859331,0.033001926,442.0
0.66976136,0.20291248,0.12732615,443.0
0.0252082,0.003157143,0.9716346,444.0
0.045311447,0.0045961775,0.9500923,445.0
0.036651105,0.0052082175,0.9581406,446.0
0.034750585,0.00487124,0.96037817,447.0
0.95912844,0.0071686935,0.033702902,448.0
0.9585248,0.006942684,0.03453249,449.0
0.080713704,0.007264674,0.9120216,450.0
0.04204589,0.0060317614,0.95192236,451.0
0.008393606,0.9875533,0.0040531326,452.0
0.20411032,0.6518889,0.14400078,453.0
0.027163347,0.003180771,0.9696559,454.0
0.026398253,0.0033934154,0.97020835,455.0
0.026622426,0.0033718408,0.97000575,456.0
0.05449217,0.922638,0.02286987,457.0
0.28597003,0.62124753,0.09278245,458.0
0.72483546,0.020247404,0.2549171,459.0
0.035898294,0.005077794,0.9590239,460.0
0.026133822,0.0031205467,0.9707456,461.0
0.6362087,0.021611521,0.34217975,462.0
0.14458188,0.80124897,0.054169163,463.0
0.02759043,0.0035540764,0.9688555,464.0
0.03637427,0.005152672,0.9584731,465.0
0.043366935,0.93786985,0.018763224,467.0
0.18039186,0.7539138,0.06569437,468.0
0.6878346,0.18629055,0.12587474,469.0
0.31334674,0.40279773,0.28385553,470.0
0.10358265,0.008740543,0.88767684,471.0
0.046893865,0.007040345,0.9460658,472.0
0.027492303,0.0031168892,0.96939087,473.0
0.02547254,0.0030035262,0.97152394,474.0
0.526085,0.3448542,0.1290608,475.0
0.028867245,0.0032877242,0.967845,476.0
0.036712922,0.0050423965,0.95824474,477.0
0.88420546,0.044111405,0.071683176,478.0
0.92535657,0.023742728,0.050900716,479.0
0.68803096,0.18386339,0.12810573,480.0
0.8892271,0.041473415,0.069299474,481.0
0.12656364,0.010223643,0.8632127,482.0
0.39178318,0.49462023,0.113596626,483.0
0.02509412,0.0030783475,0.9718275,484.0
0.010045456,0.9849676,0.0049869544,485.0
0.014499994,0.9780665,0.007433438,486.0
0.025813026,0.0030327325,0.9711543,487.0
0.925945,0.010212299,0.0638427,488.0
0.95010155,0.007723964,0.042174518,489.0
0.90293276,0.011778894,0.08528836,490.0
0.9646962,0.0071363864,0.02816739,491.0
0.061075125,0.9137026,0.025222259,492.0
0.040845618,0.0042295842,0.9549248,493.0
0.9471224,0.014621477,0.03825618,494.0
0.7515613,0.13172753,0.11671115,495.0
0.0338024,0.003662989,0.9625346,496.0
0.025503105,0.0030669249,0.97142994,497.0
0.16172087,0.7327202,0.10555887,498.0
0.5535537,0.31218377,0.13426247,499.0
0.21190855,0.7118489,0.076242425,500.0
0.010316916,0.98472196,0.00496108,501.0
0.06385199,0.90967745,0.026470609,502.0
0.7918185,0.017980227,0.19020131,503.0
0.2551674,0.54678863,0.198044,504.0
0.046549913,0.9279591,0.025490994,505.0
0.94303,0.015386987,0.041582964,506.0
0.016790248,0.9755716,0.0076381736,507.0
0.007197337,0.9892729,0.0035296818,508.0
0.64718777,0.021512223,0.33129993,509.0
0.9676439,0.0064639533,0.025892174,510.0
0.9538834,0.0074618864,0.03865475,511.0
0.028950697,0.0038639645,0.9671853,512.0
0.1942839,0.67082816,0.13488787,513.0
0.034617696,0.0048504286,0.96053183,514.0
0.02522573,0.003161147,0.97161317,515.0
0.9401505,0.017323107,0.042526413,516.0
0.1742671,0.012752493,0.8129804,517.0
0.10252063,0.8350693,0.062410112,518.0
0.03614654,0.005136185,0.9587173,519.0
0.034073208,0.0044605066,0.96146625,520.0
0.037207067,0.0053160023,0.9574769,521.0
0.025678685,0.0031635666,0.9711577,522.0
0.039274074,0.9394877,0.021238191,523.0
0.07942421,0.8740973,0.046478465,524.0
0.9410439,0.017043132,0.041912965,525.0
0.15795216,0.7835486,0.05849929,526.0
0.8879485,0.041799072,0.07025242,527.0
0.44180807,0.43636075,0.12183117,528.0
0.03788076,0.0054247617,0.9566945,529.0
0.09451069,0.008212156,0.8972772,530.0
0.9569184,0.0071946583,0.035886876,531.0
0.8771009,0.047985684,0.07491341,532.0
0.028359944,0.0037393745,0.96790063,533.0
0.9596946,0.009809784,0.030495618,535.0
0.033645533,0.0046858108,0.96166867,536.0
0.027565705,0.0035870788,0.9688472,537.0
0.32577345,0.5732312,0.100995325,538.0
0.027006721,0.0034505853,0.96954274,539.0
0.02418968,0.96300334,0.012807058,540.0
0.024998302,0.0030266782,0.971975,541.0
0.021189108,0.96777475,0.011036145,542.0
0.03304407,0.0045744115,0.9623815,543.0
0.022929821,0.9650849,0.011985227,544.0
0.084741056,0.007503887,0.9077551,545.0
0.034170065,0.004780011,0.9610499,546.0
0.032854944,0.004536176,0.9626088,547.0
0.048357334,0.004808205,0.94683444,548.0
0.0076692607,0.9885392,0.0037914997,549.0
0.02990953,0.004031101,0.9660594,550.0
0.0092511205,0.9861313,0.004617493,551.0
0.008672344,0.9872639,0.004063728,552.0
0.049256787,0.9233668,0.027376447,553.0
0.02297015,0.9650605,0.011969303,554.0
0.008488543,0.98753315,0.0039782654,555.0
0.032631557,0.004515735,0.9628528,556.0
0.013081646,0.98026484,0.0066535184,557.0
0.009162478,0.986272,0.004565557,558.0
0.5521539,0.3169198,0.13092633,559.0
0.008910187,0.9868603,0.0042295363,560.0
0.019969042,0.9696509,0.010379988,561.0
0.023975044,0.9653352,0.010689814,562.0
0.3046537,0.59774476,0.09760151,563.0
0.86491054,0.014582333,0.12050713,564.0
0.73380417,0.02003273,0.24616311,565.0
0.15508883,0.011895915,0.8330153,566.0
0.006672633,0.99010664,0.0032207014,567.0
0.0105292825,0.98416966,0.005301033,568.0
0.006504709,0.99037,0.0031252773,569.0
0.028416723,0.0037414632,0.9678418,570.0
0.030302865,0.9562323,0.0134648215,571.0
0.018622248,0.9717799,0.009597911,572.0
0.36037868,0.5287667,0.11085461,573.0
0.2895335,0.615498,0.0949685,574.0
0.88246226,0.013267333,0.10427041,575.0
0.010935376,0.9835971,0.005467489,576.0
0.031823944,0.9541337,0.0140423495,577.0
0.071596,0.8987577,0.02964635,578.0
0.044774566,0.936005,0.019220365,579.0
0.06700693,0.90545475,0.027538333,580.0
0.016287692,0.9753304,0.008381856,581.0
0.027008884,0.0034542861,0.96953684,582.0
0.040906698,0.005984267,0.9531091,583.0
0.011614412,0.9825092,0.005876402,584.0
0.4870907,0.38574192,0.12716734,585.0
0.044201884,0.93141335,0.024384754,586.0
0.022853995,0.96689165,0.010254412,587.0
0.860275,0.0146066025,0.12511846,588.0
0.032549642,0.004464779,0.9629856,589.0
0.035814367,0.94862676,0.0155589115,590.0
0.027074084,0.003291681,0.96963423,591.0
0.105743624,0.008865268,0.8853911,592.0
0.03971703,0.005751897,0.9545311,593.0
0.121694945,0.00982078,0.86848426,594.0
0.02900332,0.003775888,0.9672208,595.0
0.032411475,0.0035617657,0.96402675,596.0
0.9388214,0.008794466,0.05238412,597.0
0.76277786,0.01884314,0.21837899,598.0
0.14908907,0.011381223,0.8395297,599.0
0.050354935,0.0049853176,0.94465977,600.0
0.7512835,0.1318881,0.116828375,601.0
0.04702763,0.0071318024,0.94584054,602.0
0.026110526,0.0033276174,0.97056186,603.0
0.25416076,0.016206687,0.7296325,604.0
0.825862,0.017202917,0.15693508,605.0
0.034938212,0.0048563085,0.9602055,606.0
0.80643666,0.017216638,0.17634675,607.0
0.66515833,0.0211548,0.31368682,608.0
0.1356476,0.81282,0.051532336,609.0
0.028943323,0.003854107,0.96720254,610.0
0.14759676,0.011322147,0.84108114,611.0
0.02715338,0.0035177954,0.9693289,612.0
0.51364416,0.35722715,0.12912874,613.0
0.6570771,0.21497287,0.12795006,614.0
0.109503865,0.009101502,0.8813947,615.0
0.026114024,0.0030494963,0.97083646,617.0
0.0362545,0.005056472,0.958689,618.0
0.032907426,0.0040146685,0.96307796,619.0
0.9605812,0.0070965923,0.032322258,620.0
0.9515544,0.0129431635,0.035502426,621.0
0.9496324,0.013705239,0.036662254,622.0
0.8445512,0.066770084,0.08867869,623.0
0.043025866,0.006265721,0.95070845,624.0
0.8895264,0.041116133,0.069357395,626.0
0.02502195,0.003083751,0.9718943,627.0
0.008681793,0.9870315,0.0042866534,628.0
0.00857501,0.9873795,0.0040455204,629.0
0.025675494,0.0032438142,0.97108066,630.0
0.14164263,0.011048223,0.8473091,631.0
0.32735577,0.56893325,0.10371094,632.0
0.0275072,0.0035993436,0.9688934,633.0
0.8026049,0.095217064,0.10217806,634.0
0.02591044,0.0030162768,0.9710732,635.0
0.059676692,0.90675277,0.033570502,636.0
