cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.050104547,0.08430376,0.06317448,0.02581199,0.06470474,0.052412845,0.11298108,0.5465065,3730.0
0.058801565,0.10011073,0.016267825,0.00039357922,0.7767351,0.039607864,0.0033368985,0.00474649,3731.0
0.057976812,0.0536939,0.0117152855,0.000275863,0.837024,0.033931855,0.0022829098,0.0030994348,3732.0
0.877824,0.015903644,0.008722366,0.00026315553,0.061266515,0.031929307,0.0018536777,0.0022373756,3733.0
0.0048817983,0.0113189425,0.006656171,0.0009408019,0.00724871,0.0052817487,0.009077311,0.95459455,3734.0
0.8793903,0.015938576,0.009138668,0.0002792369,0.05752765,0.03344575,0.0019491048,0.0023307423,3735.0
0.0649828,0.031430703,0.034032915,0.0004195517,0.05712799,0.8049413,0.003575314,0.0034894112,3736.0
0.20201357,0.05451443,0.048321344,0.0007780895,0.1254754,0.5562237,0.0062580956,0.0064153345,3737.0
0.8779641,0.016266797,0.009281394,0.00028821538,0.05851327,0.033277646,0.0020043605,0.0024042055,3738.0
0.054496173,0.11522757,0.25803232,0.007620436,0.07301984,0.09184606,0.33503532,0.06472222,3739.0
0.052707966,0.0717036,0.07920047,0.34482977,0.06013559,0.060654685,0.2174971,0.1132708,3740.0
0.019922592,0.0363138,0.8232455,0.0006445953,0.02657423,0.07976375,0.0079699615,0.00556554,3741.0
0.76911724,0.028221421,0.017831197,0.0004712726,0.09526246,0.0818351,0.0033819107,0.003879366,3742.0
0.04772913,0.06407678,0.07040565,0.42775413,0.05416018,0.054573398,0.18118395,0.100116774,3743.0
0.024598088,0.06729304,0.77484864,0.0010461783,0.037431676,0.06816296,0.01605331,0.010566098,3744.0
0.031504072,0.02308614,0.032777138,0.00030840188,0.03303511,0.87396276,0.0027598655,0.0025664372,3745.0
0.04505052,0.13554403,0.08095699,0.006284587,0.07188508,0.054894473,0.101943254,0.50344104,3746.0
0.046299487,0.044910006,0.085394315,0.0006299581,0.053021803,0.75865805,0.0058604972,0.005225887,3747.0
0.05064732,0.12480815,0.512438,0.0040306165,0.07194054,0.102683045,0.09309214,0.04036024,3748.0
0.04861065,0.047520917,0.103115335,0.0006848491,0.05508108,0.7328464,0.006483148,0.005657591,3749.0
0.8752848,0.016107757,0.008732442,0.00026332872,0.06300704,0.032510225,0.0018505079,0.0022439389,3750.0
0.03228814,0.74411196,0.027446153,0.00049705646,0.13997345,0.04379733,0.00494566,0.006940211,3751.0
0.046977084,0.07161608,0.085739166,0.058544446,0.055979826,0.057900324,0.5077319,0.11551112,3752.0
0.010712039,0.022613022,0.9086969,0.00045952643,0.014747574,0.032019228,0.006587265,0.0041644704,3753.0
0.056500603,0.06498195,0.013147794,0.00029984897,0.82177794,0.037362438,0.002517903,0.0034116008,3754.0
0.0099206045,0.024040513,0.013811336,0.0017559148,0.014976635,0.010802646,0.01857697,0.9061154,3755.0
0.0099388715,0.0205158,0.915097,0.00042354225,0.013565421,0.030753482,0.0059268167,0.0037790658,3756.0
0.87924796,0.016122572,0.0090505555,0.00028484553,0.058688432,0.03224919,0.0019703326,0.002386191,3757.0
0.011852947,0.023420107,0.8968199,0.00042390384,0.016159888,0.042036023,0.005514684,0.003772574,3758.0
0.015993662,0.03252582,0.8569506,0.0005284738,0.022275884,0.060197283,0.006735666,0.0047926544,3759.0
0.05464063,0.13008742,0.43918648,0.005210993,0.07635463,0.105342716,0.13806507,0.051112067,3760.0
0.32124043,0.060821217,0.022522885,0.0005548619,0.4988895,0.08621048,0.0042911177,0.005469479,3761.0
0.8793116,0.015879817,0.008812048,0.00026848525,0.059792873,0.03177491,0.0018836817,0.0022765708,3762.0
0.046737216,0.11673218,0.108154014,0.009242205,0.06810767,0.061636426,0.3218189,0.2675714,3763.0
0.04834084,0.15059513,0.07994723,0.0060363035,0.07894827,0.056936484,0.08886004,0.49033567,3764.0
0.04847517,0.56105,0.13655394,0.0012759285,0.11638444,0.10258716,0.015770355,0.017903065,3765.0
0.009439677,0.018945469,0.9192224,0.00036546355,0.012854605,0.030962976,0.004969386,0.0032400156,3766.0
0.022206265,0.83116835,0.020241262,0.0003980467,0.0874402,0.028541692,0.0040280763,0.0059761433,3767.0
0.8709479,0.01743233,0.009914758,0.00031675867,0.061658178,0.03491446,0.002173463,0.00264216,3768.0
0.8737849,0.016517006,0.0089454185,0.00027687047,0.06363978,0.032558743,0.0019305247,0.0023467555,3769.0
0.030496618,0.7647682,0.024332888,0.000505831,0.1306698,0.03677437,0.0049696923,0.007482627,3770.0
0.035337538,0.74144065,0.04591159,0.0010867604,0.09717901,0.047035042,0.011912471,0.020096917,3774.0
0.042524237,0.6798156,0.06339308,0.001501404,0.107725464,0.057335116,0.017495228,0.030209955,3776.0
0.040797774,0.02884425,0.045605343,0.00043270964,0.040392343,0.83660257,0.0038572645,0.0034677326,3777.0
0.7279966,0.03172388,0.015358148,0.00041132155,0.1567178,0.061041147,0.0030348613,0.003716305,3778.0
0.8797216,0.015940571,0.009129196,0.00028146993,0.057327293,0.033297148,0.0019573371,0.002345278,3779.0
0.06305993,0.098906964,0.07845072,0.046742786,0.07874037,0.065744445,0.144167,0.42418775,3780.0
0.069551066,0.4187883,0.10351354,0.0040654005,0.14265397,0.0844057,0.049094327,0.12792778,3781.0
0.8781271,0.01605167,0.008867955,0.00027082546,0.06060859,0.031872697,0.0018972997,0.0023038476,3782.0
0.06581696,0.0607545,0.01386747,0.0003057252,0.81110305,0.0421795,0.0025595292,0.0034132465,3783.0
0.88020384,0.015903976,0.009044406,0.0002804367,0.05744745,0.03283032,0.0019450318,0.0023445245,3784.0
0.03508643,0.022829324,0.030288313,0.00031630602,0.03465,0.8714635,0.0027724013,0.0025936936,3785.0
0.048855934,0.10215027,0.21647748,0.007846842,0.065024756,0.080339015,0.41128245,0.06802321,3786.0
0.011870284,0.023900228,0.8958743,0.00042439756,0.016313396,0.04228981,0.0055315,0.0037960887,3787.0
0.7959388,0.025015848,0.01488828,0.0003927919,0.09151343,0.066094734,0.0028414582,0.003314677,3788.0
0.04812477,0.07307158,0.08656031,0.062148627,0.05729901,0.058976457,0.49608964,0.11772957,3789.0
0.0105362125,0.021727543,0.90868145,0.00040515943,0.014530088,0.03498638,0.0055332165,0.003599996,3790.0
0.038123544,0.02979721,0.05055041,0.0004350725,0.03960455,0.8340138,0.0039369063,0.0035385522,3791.0
0.016594587,0.031966947,0.049061134,0.004196191,0.021569105,0.02411781,0.8218774,0.03061686,3792.0
0.04792696,0.10568676,0.1995363,0.007416638,0.0653097,0.07701166,0.42534876,0.07176322,3793.0
0.051170643,0.07864075,0.089450404,0.07462871,0.061339065,0.061917216,0.4337719,0.14908127,3794.0
0.042422954,0.024213692,0.029270211,0.0003282273,0.039896205,0.8583126,0.0028443001,0.002711806,3795.0
0.05565528,0.5906592,0.07333733,0.0022028196,0.13483341,0.0678517,0.024939122,0.05052112,3796.0
0.02058701,0.034148168,0.044552967,0.0122855855,0.025305126,0.026948718,0.7878174,0.04835493,3797.0
0.0094392365,0.019530222,0.91917324,0.00039616754,0.0129137,0.029478353,0.0055314214,0.0035376356,3798.0
0.8777979,0.015961684,0.008867898,0.00026612155,0.060552865,0.03241642,0.0018763171,0.0022607283,3799.0
0.072617956,0.3011448,0.09739654,0.0053621456,0.1357975,0.08067276,0.062044717,0.24496353,3800.0
0.04420203,0.09210815,0.17566732,0.0074823056,0.058946867,0.070331864,0.48690292,0.06435853,3801.0
0.059628956,0.546992,0.08484462,0.0026162595,0.13722578,0.07407928,0.030537434,0.06407564,3802.0
0.03249952,0.07645242,0.71126294,0.0019974695,0.04567193,0.07726051,0.036081705,0.018773494,3803.0
0.035798818,0.07698685,0.68831044,0.0023748558,0.04850418,0.08367562,0.04358291,0.020766363,3804.0
0.009618395,0.020761095,0.91644317,0.00040216363,0.013388151,0.030081471,0.0056548556,0.0036506378,3805.0
0.05521394,0.06865322,0.06704658,0.47050503,0.061181277,0.058369733,0.10900501,0.11002515,3806.0
0.34110984,0.05952991,0.022269204,0.0005555922,0.4848226,0.08194243,0.004310254,0.0054601706,3807.0
0.06737005,0.10161699,0.08688968,0.078887515,0.08211766,0.0715695,0.17643313,0.33511546,3808.0
0.02930096,0.047676403,0.059349127,0.021642948,0.035808932,0.037415225,0.6947326,0.07407382,3809.0
0.02179352,0.05367588,0.79822767,0.0007197234,0.03280511,0.07622308,0.009588001,0.0069670486,3810.0
0.010652084,0.02253949,0.9088439,0.00045389956,0.014699408,0.032201875,0.0065369545,0.004072383,3811.0
0.045947965,0.61781615,0.030909585,0.00062541896,0.2369733,0.05303185,0.0060004126,0.008695372,3812.0
0.044807054,0.6300685,0.030405134,0.00062029343,0.22790594,0.051556714,0.005957262,0.008679091,3813.0
0.8746165,0.0166241,0.009062048,0.00028577767,0.06277187,0.032246046,0.0019817818,0.0024118624,3814.0
0.01832069,0.8649089,0.019994354,0.0004074061,0.061323605,0.02413081,0.0042979824,0.0066162264,3815.0
0.06948963,0.090429805,0.08453715,0.28915283,0.07889601,0.073037006,0.14409532,0.17036223,3816.0
0.06425613,0.0667615,0.0583372,0.000578218,0.09557805,0.70382243,0.0052953227,0.0053710486,3818.0
0.023510423,0.8282798,0.023999142,0.0005204847,0.079491705,0.030517707,0.005321256,0.008359528,3819.0
0.07755555,0.10692071,0.093156934,0.13358773,0.090930015,0.080448814,0.15971228,0.25768793,3820.0
0.056426257,0.076916486,0.12534751,0.000764075,0.080454394,0.645538,0.007595779,0.006957583,3821.0
0.0603423,0.121401966,0.018974978,0.00041835947,0.74256045,0.047650848,0.0036253452,0.0050256625,3822.0
0.037649486,0.10787557,0.061146557,0.0053339046,0.05968244,0.043813813,0.07628055,0.60821766,3823.0
0.8811738,0.015620015,0.0086462265,0.00026495237,0.05887401,0.031326257,0.0018535616,0.0022411488,3824.0
0.051015127,0.6153702,0.074817985,0.0019982718,0.123398826,0.065976895,0.023481434,0.043941304,3825.0
0.7504116,0.030836554,0.014188952,0.00043478046,0.14946297,0.047599886,0.003111552,0.003953588,3826.0
0.46712488,0.05534875,0.039894667,0.0008158049,0.16443822,0.25931925,0.00626973,0.0067887534,3827.0
0.8804674,0.015812913,0.008832624,0.00027420348,0.058378994,0.032024276,0.0019032087,0.0023064304,3828.0
0.87671655,0.016395535,0.009502411,0.00029431685,0.057853825,0.034757696,0.0020367347,0.0024429036,3829.0
0.05687476,0.05662132,0.14875914,0.0009016841,0.06304404,0.657898,0.008614742,0.0072863363,3830.0
0.058324758,0.08218805,0.09280193,0.18657102,0.067473084,0.06850576,0.31337413,0.13076124,3831.0
0.0102384845,0.021117978,0.91298896,0.00044118127,0.0139587475,0.03106526,0.006248989,0.003940369,3832.0
0.8675888,0.017965825,0.010342147,0.00033482705,0.062312704,0.036411613,0.0022866055,0.002757427,3833.0
0.021272542,0.025556086,0.026837599,0.8013634,0.023057804,0.023033984,0.044211112,0.03466739,3834.0
0.049334385,0.048511364,0.10733063,0.0006871707,0.056209624,0.7256531,0.006569018,0.0057047564,3835.0
0.8697685,0.017650733,0.009954982,0.00032236482,0.06264615,0.03476861,0.002204334,0.0026843578,3836.0
0.058853846,0.08218289,0.09220043,0.20180118,0.067862906,0.06870541,0.29969355,0.12869985,3837.0
0.017012859,0.040351026,0.8504317,0.0008154719,0.024297982,0.04668615,0.012671489,0.007733374,3838.0
0.034193277,0.029662916,0.044424348,0.00036951012,0.039222497,0.8455838,0.0033974356,0.0031462596,3839.0
0.7668359,0.027723351,0.013796608,0.0003750648,0.13027142,0.05490612,0.0027488945,0.0033425447,3840.0
0.05172717,0.5753711,0.040220976,0.00067022705,0.24096756,0.07579655,0.0065243444,0.008722091,3841.0
0.05714264,0.13084674,0.33827323,0.006569729,0.07875101,0.10133179,0.22296365,0.0641212,3842.0
0.009388788,0.01897353,0.91999525,0.00038814353,0.01273983,0.02972196,0.005359157,0.003433387,3843.0
0.8794775,0.015745047,0.008873113,0.00026919998,0.058324415,0.033171676,0.0018809306,0.0022581639,3844.0
0.021180583,0.04411938,0.05217121,0.0060949484,0.028585909,0.028565202,0.74362653,0.07565618,3845.0
0.009144255,0.018933874,0.92126757,0.0003680991,0.012559541,0.029365007,0.0050592474,0.0033024768,3846.0
0.8753534,0.016172044,0.008717409,0.00026514407,0.06344489,0.03192299,0.0018623122,0.0022617227,3847.0
0.018933792,0.037573364,0.059201065,0.0044705896,0.02485535,0.027923493,0.7910508,0.035991617,3848.0
0.03339445,0.053093247,0.0670958,0.026755363,0.04039095,0.042638883,0.6580432,0.078588,3849.0
0.04424481,0.106067844,0.58940005,0.0032609326,0.062244266,0.09567651,0.067849815,0.031255785,3850.0
0.061944686,0.08015811,0.07654836,0.3670993,0.070006065,0.06563977,0.13366456,0.14493924,3851.0
0.8793184,0.01600759,0.008878191,0.00027498067,0.0596865,0.031589363,0.0019176678,0.002327369,3852.0
0.005006762,0.009195378,0.012783924,0.0018537961,0.0063918633,0.0069074887,0.9455936,0.012267187,3853.0
0.05949145,0.06517032,0.19893482,0.0010054572,0.06878732,0.58841455,0.009980655,0.008215347,3854.0
0.014370215,0.031618245,0.871082,0.0005004003,0.020556647,0.05059611,0.006658388,0.0046180263,3855.0
0.021633644,0.03827295,0.80869704,0.00069136696,0.028512651,0.08781838,0.008443634,0.0059304107,3856.0
0.05125364,0.5782216,0.105625495,0.0021192783,0.116367474,0.075965635,0.028528197,0.041918654,3857.0
0.031054242,0.7720152,0.040459752,0.0009034599,0.08749611,0.04165264,0.009926433,0.01649216,3858.0
0.026090866,0.052391578,0.03955513,0.008968214,0.03587588,0.029298248,0.09267532,0.7151448,3860.0
0.072214425,0.105709195,0.08970031,0.08767326,0.08703689,0.0757248,0.1641832,0.31775793,3861.0
0.061893046,0.09760915,0.07677326,0.04299194,0.07752708,0.064376965,0.13914345,0.43968502,3863.0
0.03830686,0.719288,0.050637674,0.0012300982,0.10288303,0.05053493,0.013592988,0.023526398,3864.0
0.09098527,0.29061535,0.06382825,0.0008640977,0.35053793,0.18512392,0.008218161,0.009826989,3866.0
0.059844933,0.050582558,0.011241771,0.00027442118,0.84087664,0.031842273,0.0022517964,0.0030855548,3867.0
0.056548182,0.060263656,0.012048405,0.00029876205,0.83307505,0.031835776,0.0024685527,0.003461595,3868.0
0.8803995,0.015581429,0.008782669,0.00026423068,0.057957493,0.032939445,0.0018510363,0.0022241583,3869.0
0.036167562,0.7324791,0.050126065,0.0011445804,0.097098574,0.047982514,0.013064688,0.02193688,3870.0
0.043142542,0.67945164,0.06079088,0.0015095521,0.11048104,0.056947436,0.017188499,0.030488396,3871.0
0.8794124,0.015857624,0.008830894,0.0002682792,0.059502274,0.031971484,0.0018820171,0.0022748762,3872.0
0.77582407,0.027326219,0.016847137,0.00043989133,0.0959005,0.076817095,0.003186772,0.0036582763,3873.0
0.52767545,0.049268384,0.020214312,0.00055103103,0.31804177,0.07492942,0.00410312,0.0052165897,3874.0
0.039816715,0.03641887,0.06400387,0.00047873007,0.0454696,0.8053076,0.0044838046,0.004020764,3875.0
0.050980102,0.11148936,0.22644302,0.0074933222,0.06920936,0.08382449,0.38139865,0.06916171,3876.0
0.05093488,0.08586106,0.4735127,0.0011299202,0.069737226,0.29613477,0.012582506,0.01010696,3877.0
0.682786,0.037137892,0.024065403,0.0005865876,0.12364103,0.122610085,0.0043028314,0.004870243,3878.0
0.005642496,0.0069459304,0.0073450273,0.9448239,0.0061796205,0.00617683,0.013072917,0.009813225,3879.0
0.053022094,0.05107997,0.12251861,0.0007862776,0.0586066,0.7001371,0.007476632,0.0063727694,3880.0
0.09425737,0.10249116,0.10486575,0.25638342,0.09782802,0.097819075,0.12863737,0.117717855,3881.0
0.034598984,0.027511973,0.04141407,0.00037383195,0.037263878,0.8523735,0.0033577238,0.0031060718,3882.0
0.009690775,0.020629533,0.9166375,0.00040365785,0.013424804,0.029829212,0.0057356753,0.0036488888,3883.0
0.05621243,0.07862597,0.08623384,0.26166913,0.06491759,0.06505316,0.2512133,0.13607459,3884.0
0.06376549,0.23836643,0.28749973,0.004898014,0.10521764,0.10796402,0.1135843,0.07870439,3885.0
0.02827473,0.05112495,0.056985036,0.0151381465,0.036253475,0.035633177,0.6625812,0.114009246,3886.0
0.012944257,0.024107246,0.038354892,0.0037068941,0.016549224,0.018829228,0.8605735,0.024934763,3887.0
0.024135605,0.039525133,0.050726313,0.015035877,0.029547855,0.031232193,0.7539189,0.055878177,3888.0
0.058980245,0.08542396,0.015844047,0.0003481896,0.7898735,0.04247413,0.002980741,0.0040752543,3889.0
0.07252486,0.09897872,0.08986867,0.19299592,0.084291056,0.07636408,0.16518973,0.21978696,3890.0
0.009678678,0.019506654,0.9166247,0.00037159855,0.013206798,0.03231718,0.004982436,0.0033118478,3891.0
0.2819022,0.059152413,0.020358494,0.0005323917,0.5593137,0.06928229,0.004105853,0.0053526126,3892.0
0.057072554,0.079499826,0.08800455,0.24339934,0.0657836,0.06620049,0.2708035,0.12923613,3893.0
0.015994834,0.03142705,0.048701238,0.003938069,0.02092607,0.023382971,0.8245846,0.031045182,3894.0
0.009598563,0.02041267,0.9172106,0.0004082146,0.013264845,0.02964906,0.00578315,0.0036728855,3895.0
0.6704662,0.03862397,0.025178364,0.0006238619,0.12582554,0.12960619,0.004530941,0.00514491,3896.0
0.05006952,0.06543105,0.06424082,0.47160402,0.056674138,0.053915195,0.121279195,0.11678607,3898.0
0.05761068,0.08229264,0.09325487,0.16608205,0.06699672,0.06803233,0.3289168,0.13681391,3899.0
0.009278671,0.01994717,0.9192716,0.00037474823,0.0129373,0.029565362,0.005222601,0.0034026008,3900.0
0.06200223,0.073008716,0.30748823,0.0012557876,0.07184275,0.46152478,0.012815735,0.010061694,3901.0
0.06723942,0.28380957,0.030533807,0.00062537397,0.5373722,0.06683133,0.0056833075,0.007905073,3902.0
0.07336068,0.10622333,0.09079701,0.09754112,0.08795589,0.076930106,0.16495611,0.30223584,3903.0
0.8617271,0.018962475,0.0104935225,0.00034677752,0.067980245,0.035215043,0.0023706013,0.0029041653,3904.0
0.020802604,0.04991555,0.032720193,0.0042515458,0.030809497,0.023697795,0.058149993,0.77965283,3905.0
0.023851003,0.045764055,0.03281202,0.008396326,0.032463603,0.025830869,0.061497565,0.7693845,3906.0
0.034624513,0.72667074,0.03381414,0.0005374972,0.13789836,0.053692758,0.0054544103,0.0073074577,3908.0
0.068440475,0.103281945,0.08576047,0.06861313,0.083713755,0.071806915,0.16136107,0.35702226,3909.0
0.02325076,0.8199221,0.022834832,0.00039793729,0.09079064,0.0330097,0.004076159,0.0057178233,3910.0
0.4975351,0.052855942,0.038115423,0.0008390331,0.15375827,0.24380882,0.0062517324,0.006835677,3911.0
0.04202242,0.6570256,0.029665282,0.00059763197,0.20646434,0.050111845,0.005750058,0.008362928,3912.0
0.87942874,0.01573385,0.008654992,0.00026148022,0.060275406,0.031581193,0.0018394918,0.0022248195,3913.0
0.047878157,0.6373723,0.07219891,0.0018204434,0.11719345,0.063393354,0.021523308,0.038620032,3914.0
0.88014305,0.015877735,0.009004132,0.00027685758,0.057886127,0.032560267,0.0019316777,0.00232008,3915.0
0.8806673,0.015795616,0.008825106,0.0002719985,0.05853608,0.0317104,0.0018971519,0.002296384,3916.0
0.8785694,0.016104782,0.009105579,0.00028337978,0.058429338,0.03317589,0.0019610112,0.0023705799,3917.0
0.8799225,0.015967157,0.008971931,0.00027877203,0.058432568,0.032145023,0.001936392,0.0023455769,3918.0
0.038282428,0.036268372,0.04736547,0.00039963773,0.047876664,0.8225994,0.0037059716,0.0035020884,3919.0
0.018926144,0.03168957,0.041049857,0.010188998,0.023381963,0.024765845,0.8069462,0.043051317,3920.0
0.016369684,0.037403766,0.8582065,0.00077538594,0.023080911,0.0449308,0.011994241,0.007238768,3921.0
0.867228,0.017449768,0.010324075,0.0003139318,0.060627364,0.03929828,0.0021772245,0.002581345,3922.0
0.019030305,0.03212483,0.04124863,0.011154726,0.02356842,0.024856,0.79910034,0.04891673,3923.0
0.04915208,0.5841643,0.10044034,0.000992295,0.13308494,0.10780205,0.011351455,0.013012535,3924.0
0.87639755,0.01597061,0.008688013,0.0002593876,0.0625098,0.032122612,0.0018310181,0.0022209254,3925.0
0.046031486,0.04214613,0.08188251,0.0006197804,0.050825715,0.7677052,0.00572957,0.0050595505,3926.0
0.034315854,0.081257805,0.6947359,0.0021125448,0.048374712,0.0804136,0.038827877,0.019961726,3927.0
0.05758978,0.08228598,0.09352398,0.16391219,0.06696715,0.06812196,0.33166903,0.1359299,3928.0
0.08660288,0.037072133,0.037023976,0.00049877324,0.07189988,0.7585983,0.004164977,0.004138988,3929.0
0.02644608,0.7937906,0.024083823,0.00043559656,0.10829127,0.036359508,0.0043932376,0.0061999066,3930.0
0.021007344,0.84425735,0.02651864,0.0005352349,0.06378794,0.02905465,0.0058379658,0.009000837,3931.0
0.0092334375,0.018836549,0.9207321,0.0003709873,0.01260821,0.0298438,0.0050694877,0.0033054226,3932.0
0.7019568,0.03428762,0.015930835,0.00043580658,0.17926513,0.060938027,0.003213413,0.0039723185,3933.0
0.023154782,0.83182997,0.025490914,0.00055628066,0.07399308,0.029618682,0.0058771805,0.009479149,3934.0
0.009454506,0.019895978,0.91764635,0.0003659075,0.013126931,0.03121378,0.0050006793,0.0032957934,3935.0
0.6978677,0.03492709,0.015837835,0.00044631155,0.18610792,0.057433676,0.0032758547,0.0041036718,3936.0
0.019942818,0.025748068,0.027572932,0.7839545,0.022290533,0.022263372,0.05940131,0.038826436,3937.0
0.05752642,0.07964895,0.08858636,0.24439447,0.06611998,0.06672042,0.27084568,0.12615776,3938.0
0.009169645,0.019370839,0.9205132,0.00037247312,0.0126881,0.02937509,0.0051555554,0.0033550456,3939.0
0.064379945,0.08447501,0.080091245,0.32674858,0.0732497,0.06830638,0.14320672,0.1595424,3940.0
0.052678645,0.12380553,0.48419166,0.004603296,0.07336942,0.10444647,0.11247127,0.044433657,3942.0
0.05727317,0.07916453,0.08937054,0.24516581,0.06569599,0.06688364,0.2727396,0.12370686,3943.0
0.050670993,0.12270403,0.51234376,0.0041136583,0.071459465,0.10267279,0.095415235,0.040620036,3944.0
0.010349728,0.02232415,0.91066265,0.0004510607,0.014356839,0.031280614,0.0065027415,0.004072227,3945.0
0.02823627,0.78020346,0.023757974,0.00045946406,0.12025968,0.035817828,0.0045838137,0.006681528,3946.0
0.879589,0.015746515,0.00873786,0.0002645702,0.05944557,0.032117125,0.0018532067,0.0022460904,3947.0
0.8458798,0.021152312,0.012764827,0.00041946964,0.0687197,0.04484887,0.0028324162,0.003382642,3948.0
0.034311246,0.0963132,0.048674993,0.00448367,0.054937508,0.037846353,0.051996313,0.6714367,3949.0
0.02213717,0.828603,0.025707271,0.00040516697,0.07853155,0.034535594,0.0042786314,0.005801622,3951.0
0.068857424,0.47097376,0.09084387,0.0034121033,0.15027854,0.08020249,0.038850494,0.096581265,3952.0
0.0405439,0.6728221,0.033756904,0.00057593075,0.18124403,0.057590563,0.0057051564,0.007761372,3953.0
0.86751264,0.01690311,0.009504671,0.00027512826,0.06446941,0.03705488,0.001954365,0.0023257937,3954.0
0.069418356,0.41639104,0.10489354,0.0040760045,0.14191245,0.0843668,0.050096482,0.12884526,3955.0
0.88047284,0.015840186,0.008883516,0.0002738532,0.058424115,0.03188692,0.0019103303,0.0023081833,3956.0
0.009556771,0.019840317,0.01258021,0.0023895758,0.013568061,0.010189431,0.018889857,0.91298574,3957.0
0.8741161,0.016739346,0.009829023,0.00030355662,0.058289543,0.036116123,0.0021026435,0.002503646,3958.0
0.87797403,0.016203314,0.009041782,0.00027949622,0.05992375,0.03226556,0.0019472758,0.0023647787,3959.0
0.05074255,0.03074564,0.034143247,0.00036928346,0.051933818,0.8256397,0.0032589226,0.0031668325,3960.0
0.8332264,0.021063223,0.010544706,0.00031614443,0.092293,0.037515316,0.0022548721,0.002786382,3961.0
0.052266896,0.043402992,0.091261186,0.0007103492,0.053716578,0.7465146,0.0065311743,0.005596134,3962.0
0.016217822,0.033628773,0.86320907,0.00078720506,0.021999808,0.045289915,0.0119878715,0.0068795555,3963.0
0.040670134,0.075702086,0.60360706,0.0010213702,0.056886237,0.20098943,0.011849184,0.009274479,3964.0
0.8788319,0.016122008,0.008941538,0.00028134635,0.059624176,0.03188576,0.0019486857,0.0023645412,3965.0
0.026449613,0.031647645,0.03317119,0.75507414,0.028620943,0.028583487,0.053700697,0.04275226,3966.0
0.036867812,0.11775615,0.6460697,0.0013343677,0.06028432,0.103913724,0.019439366,0.014334511,3967.0
0.009600944,0.016934305,0.025425352,0.003339198,0.012041291,0.013483407,0.9007513,0.018424151,3968.0
0.040348247,0.024582986,0.028100481,0.00030876283,0.040575914,0.86077803,0.0026987975,0.002606774,3969.0
0.017623464,0.039814018,0.8476509,0.000871058,0.024670765,0.04764876,0.013685221,0.008035909,3970.0
0.014049724,0.017932087,0.019159392,0.852341,0.015621447,0.015631055,0.03818769,0.027077578,3971.0
0.031831518,0.061344605,0.0641072,0.01378051,0.041990004,0.040001336,0.5847874,0.16215733,3972.0
0.02279269,0.82368636,0.024526058,0.00040604675,0.08402248,0.034563165,0.004205414,0.00579779,3973.0
0.056036,0.12432955,0.28968915,0.0071346504,0.07642343,0.096156396,0.28402936,0.06620151,3974.0
0.009380931,0.019967126,0.91907334,0.00039007427,0.012991127,0.029177727,0.0054865484,0.0035331515,3975.0
0.40405917,0.056634508,0.021998603,0.0005618591,0.42463145,0.08236577,0.00429967,0.00544896,3976.0
0.008843543,0.021248434,0.012117584,0.0015831762,0.013328004,0.009589352,0.01601376,0.91727614,3977.0
0.022752117,0.02942981,0.031600587,0.75213826,0.025446784,0.02544615,0.06892913,0.044257186,3978.0
0.07924251,0.049072735,0.012307374,0.00030219863,0.8167168,0.03659408,0.0024501453,0.0033142392,3979.0
0.009366315,0.019055914,0.9197929,0.00037798664,0.012769583,0.030097941,0.005171294,0.0033681027,3980.0
0.010793238,0.022432763,0.9054584,0.00039300098,0.014995679,0.03714194,0.005217662,0.003567293,3981.0
0.009066252,0.019064693,0.9217282,0.00036754698,0.012523514,0.028835874,0.00509975,0.0033141356,3982.0
0.8716513,0.01680459,0.008940658,0.000277352,0.06621785,0.031794086,0.0019411878,0.0023729505,3983.0
0.05371046,0.1815497,0.08463203,0.005909379,0.090804316,0.063224904,0.07599843,0.44417077,3984.0
0.055077527,0.12831663,0.44224,0.00519166,0.07640303,0.10557291,0.13680278,0.050395463,3985.0
0.047027398,0.071786076,0.08548253,0.05878388,0.056092072,0.05786165,0.50653565,0.11643074,3986.0
0.009364717,0.018951686,0.9203363,0.00038995195,0.012710987,0.02936845,0.005438749,0.0034391128,3987.0
0.009038794,0.018912626,0.92179793,0.0003635549,0.012472288,0.029136296,0.005018226,0.003260356,3988.0
0.06772225,0.4223521,0.11075588,0.0039886646,0.13804936,0.085039504,0.051653832,0.12043844,3989.0
0.07217513,0.05306748,0.012350485,0.0003116508,0.8220085,0.034046166,0.0025387178,0.0035018825,3990.0
0.8786065,0.016090792,0.008885948,0.00027859988,0.059952337,0.0319095,0.0019308134,0.0023456002,3991.0
0.050064668,0.15656386,0.07328398,0.0055996263,0.08327447,0.056183267,0.06959172,0.5054384,3992.0
0.030877246,0.040358037,0.04392011,0.6545057,0.034650397,0.03488614,0.09954094,0.06126138,3993.0
0.03268144,0.024320688,0.03599729,0.00033280204,0.03415692,0.8667765,0.0029859156,0.0027484195,3994.0
0.015677739,0.031166553,0.020819882,0.0045909197,0.02179179,0.016744945,0.034367796,0.8548404,3995.0
0.022569938,0.83084077,0.030912548,0.00059920386,0.06603106,0.032194246,0.0066696303,0.0101826,3996.0
