cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.024764547,0.10024732,0.72621727,0.00040734967,0.002270326,0.06759828,0.0020824356,0.011318079,0.027815767,0.008989746,0.00011643366,0.00039425728,0.027778195,3606
0.06818682,0.069753475,0.03276749,0.0010704541,0.008348986,0.055193007,0.010100007,0.044851925,0.34245405,0.23725204,0.00027364295,0.0011143541,0.12863357,3607
0.009576537,0.006941625,0.0059101395,0.003524593,0.9055397,0.0077146036,0.013151215,0.015414758,0.008688874,0.012521353,0.00041954976,0.0022865543,0.008310461,3608
0.02232967,0.02029464,0.019070419,0.6707549,0.04508404,0.020820534,0.034547444,0.02555518,0.022092048,0.025385274,0.012764571,0.05970954,0.021591663,3609
0.025573466,0.017463997,0.014487256,0.0052820323,0.76171833,0.019810077,0.026888166,0.04595585,0.022646027,0.0341014,0.00074355776,0.0038136237,0.021516262,3610
0.04893873,0.031759407,0.026093028,0.007754085,0.55932546,0.036818143,0.04242632,0.09463664,0.041691273,0.063557714,0.0011631703,0.0058143325,0.04002163,3611
0.025897153,0.09796698,0.7226428,0.0004376159,0.0024209386,0.069459796,0.0022159396,0.011947543,0.02840619,0.009406482,0.00012544205,0.0004231541,0.028649988,3612
0.06924372,0.051585324,0.03605538,0.0056662904,0.060139928,0.05138118,0.13966538,0.08734858,0.09118091,0.32393622,0.0012417643,0.0062142885,0.076340996,3613
0.022179466,0.019128874,0.015568944,0.0088232225,0.041543957,0.018865211,0.74182504,0.025718365,0.025961317,0.042908292,0.0019005269,0.01222863,0.023348067,3614
0.046379507,0.037393503,0.03259785,0.057804897,0.43542796,0.039591055,0.10254599,0.06351496,0.0452758,0.062450312,0.0044129244,0.029539851,0.0430653,3615
0.1066018,0.041834783,0.029422233,0.002282688,0.030732503,0.056621846,0.01722298,0.46906877,0.06671214,0.10769904,0.00047418207,0.002084801,0.069242194,3616
0.090513945,0.032698043,0.024596022,0.0018940596,0.02458562,0.047953486,0.012130015,0.6087519,0.04580607,0.05825396,0.0003903664,0.0016748112,0.050751753,3617
0.06389147,0.018727668,0.013717289,0.0007708681,0.008657458,0.02988465,0.004891561,0.7744764,0.026118359,0.027843788,0.0001664596,0.000693027,0.030161075,3618
0.024910972,0.117166385,0.7038114,0.00037975467,0.0021475337,0.071221136,0.0019819564,0.011012472,0.029053602,0.008903994,0.000107991116,0.0003689615,0.028933804,3619
0.024900662,0.10025142,0.72555304,0.0004124002,0.0022876821,0.06754717,0.0021058423,0.01134901,0.027881846,0.009062855,0.00011818327,0.00039991166,0.02813004,3620
0.030731713,0.20036583,0.57006186,0.00044031593,0.0025368994,0.089170255,0.002371117,0.013252094,0.040322796,0.011310194,0.00012432887,0.00043051934,0.03888205,3621
0.05518401,0.32678387,0.064556725,0.00052759424,0.0034878498,0.09757356,0.003547954,0.02148222,0.26551718,0.027834097,0.00014228877,0.000532159,0.13283056,3622
0.025293734,0.0985408,0.72472614,0.00040504802,0.0022616521,0.07033493,0.0020679247,0.01142517,0.027545212,0.008937024,0.00011567699,0.00039182213,0.027954847,3623
0.06186568,0.05106282,0.036779128,0.0067335293,0.058122426,0.049034845,0.26740012,0.0715729,0.08605973,0.23198463,0.0015555166,0.0077593853,0.070069216,3624
0.036475535,0.0305703,0.023110302,0.0062542753,0.04816925,0.029665245,0.585298,0.04267567,0.04691455,0.10177384,0.0014011116,0.007592673,0.040099267,3625
0.33704767,0.0659909,0.044017624,0.000497072,0.003545329,0.34002423,0.0029481584,0.044492763,0.0529097,0.018536884,0.0001282356,0.0004776646,0.08938379,3627
0.050225522,0.040601924,0.035720274,0.08378646,0.3675283,0.0430957,0.10692627,0.06760444,0.048519474,0.06562119,0.005510449,0.038245395,0.04661466,3628
0.02528102,0.0997726,0.72357047,0.00041555794,0.0023218757,0.06913527,0.0021210948,0.01160961,0.028182156,0.009129721,0.00011860761,0.00040124654,0.027940804,3629
0.035540476,0.12877767,0.6160467,0.00045496668,0.0026313327,0.11673364,0.0023602857,0.014751181,0.03444597,0.010749621,0.00012780073,0.00043870736,0.03694164,3630
0.20315732,0.11046427,0.045579858,0.0004852996,0.003439944,0.24661075,0.003138147,0.03508878,0.10881094,0.024800573,0.00012659605,0.00048014175,0.21781737,3632
0.024564013,0.10158834,0.72551775,0.0003969021,0.0022171894,0.067794025,0.0020385247,0.011125379,0.0277052,0.008863319,0.00011341905,0.0003845457,0.027691402,3633
0.044034086,0.52177304,0.07833659,0.00042532277,0.0027343903,0.09967014,0.002690495,0.016695239,0.12508029,0.018442336,0.00011550143,0.0004253155,0.089577325,3634
0.07885372,0.024310417,0.018186545,0.0012048002,0.014068156,0.03788187,0.0077503896,0.7031382,0.03401697,0.0399489,0.00025707763,0.0010814492,0.039301597,3635
0.06559704,0.053048678,0.037641782,0.0062260195,0.056900762,0.05118209,0.20394094,0.07687103,0.092351146,0.2736179,0.0014303046,0.0070155794,0.07417667,3636
0.030630544,0.026408944,0.021801498,0.015205731,0.06378305,0.026214246,0.63331777,0.035823092,0.035096265,0.05574128,0.0031066043,0.02107493,0.03179605,3637
0.0427331,0.039658487,0.03597355,0.10025649,0.06990443,0.03948429,0.108155705,0.046464827,0.045358617,0.055445366,0.036712296,0.33636737,0.04348553,3638
0.05893398,0.05083042,0.026173614,0.0011130311,0.009208389,0.043850232,0.0114719495,0.045991845,0.1850205,0.46965456,0.00027770607,0.0011643547,0.09630941,3639
0.22918692,0.07302051,0.04842448,0.0004537589,0.0031542662,0.4536211,0.002679497,0.0351396,0.05161989,0.01657942,0.00011851248,0.00043773366,0.08556436,3640
0.046125427,0.037438862,0.03258237,0.05637226,0.4366631,0.039470933,0.10364478,0.06305296,0.045404322,0.062734544,0.004359168,0.029147884,0.043003403,3641
0.051336825,0.043042492,0.03806364,0.12391046,0.29593897,0.044907138,0.11313805,0.06699209,0.05094877,0.06752923,0.0067799794,0.04890935,0.048503026,3642
0.045521054,0.040112916,0.03387244,0.03231883,0.09087553,0.03975111,0.43206266,0.052045263,0.05124843,0.07565706,0.0068098647,0.05252528,0.047199614,3643
0.044537198,0.03655005,0.027348405,0.0067813043,0.056930307,0.035703003,0.4917635,0.05296487,0.057366017,0.13186951,0.0015058774,0.00799507,0.048684962,3644
0.10517618,0.052276604,0.04086105,0.0052482025,0.10257062,0.067700624,0.033366375,0.3357285,0.07235098,0.10657952,0.00097447465,0.004393736,0.07277309,3645
0.057702743,0.38510662,0.06860299,0.0004769483,0.0031529793,0.116899565,0.0031142547,0.020637916,0.19048779,0.023426501,0.00012831838,0.00047797526,0.12978546,3646
0.05071138,0.12888812,0.03683725,0.00045854654,0.0031847463,0.0664442,0.0033408639,0.020627307,0.5304705,0.032045767,0.00012200354,0.0004644742,0.12640487,3647
0.5105934,0.040105846,0.02768977,0.0007077746,0.0057849027,0.098561674,0.004413031,0.15488383,0.049207795,0.029237878,0.0001725155,0.0006721128,0.07796946,3648
0.02527963,0.10084415,0.72272664,0.00042116502,0.0023279206,0.06820917,0.0021450752,0.011508559,0.02811307,0.009206253,0.000120862285,0.00040892058,0.028688515,3649
0.0074172765,0.00535641,0.0045385347,0.002431143,0.92766786,0.0059556016,0.009651908,0.012152103,0.006740211,0.009762553,0.00029957044,0.0016085926,0.0064182323,3650
0.025402151,0.12554479,0.6918354,0.00040949587,0.0022868165,0.06931403,0.0021374864,0.011371367,0.030897893,0.009536315,0.00011720544,0.0003999706,0.030747166,3651
0.091098525,0.0722863,0.03066371,0.0007154237,0.005627142,0.06703931,0.0058664153,0.044849552,0.41844317,0.093119934,0.00018183269,0.0007239939,0.16938472,3652
0.025073914,0.10069627,0.7241661,0.0004197541,0.002322324,0.06749847,0.0021385807,0.01146178,0.028077805,0.009177171,0.00012038985,0.00040727155,0.028440183,3653
0.033788532,0.02588733,0.022559935,0.02407711,0.6408046,0.02821719,0.055019148,0.049658045,0.031370673,0.043080047,0.0022576568,0.013146731,0.030133028,3654
0.106941245,0.050121564,0.039206073,0.004566775,0.079828784,0.0668105,0.028216757,0.38348842,0.06854554,0.09672367,0.0008649279,0.0038520468,0.07083373,3655
0.026133412,0.09939739,0.7198359,0.0004517939,0.002488576,0.06902179,0.0022793836,0.012148374,0.02885761,0.009631949,0.0001296539,0.00043723578,0.029186996,3656
0.09507132,0.052781094,0.042458504,0.00746864,0.19928618,0.06566438,0.044106953,0.24014221,0.07071735,0.10488371,0.0012886797,0.0059880805,0.07014298,3657
0.028143456,0.11057148,0.68970543,0.00040038695,0.0022776169,0.08517772,0.0020639503,0.012138453,0.02917853,0.009220464,0.00011329839,0.0003871868,0.030621994,3658
0.026524479,0.09848095,0.7185771,0.00045798026,0.0025231915,0.07014432,0.0023084658,0.012339701,0.029039728,0.009720315,0.00013146269,0.0004427229,0.029309517,3659
0.05269699,0.043291908,0.038702916,0.12106036,0.31808075,0.045941696,0.09675721,0.06995038,0.05057945,0.065491274,0.0065157227,0.042231563,0.048699807,3660
0.016498573,0.012401256,0.010626694,0.0080603,0.8298177,0.013554829,0.026017595,0.025301952,0.015375253,0.021888694,0.00087451265,0.004952701,0.01463,3661
0.035434134,0.027851006,0.024195036,0.028061224,0.6092407,0.029898304,0.06380875,0.051035266,0.033861093,0.046725422,0.00254098,0.015192978,0.032155152,3662
0.025339415,0.10453087,0.7183051,0.00043488745,0.00239959,0.06704703,0.0022083728,0.011704791,0.028814768,0.009467308,0.00012467444,0.0004223041,0.029200837,3663
0.038259484,0.440238,0.25531134,0.00047427474,0.0028495635,0.1101101,0.0027227884,0.01571489,0.064121395,0.014604521,0.00013213603,0.0004670468,0.05499444,3664
0.03690452,0.030749269,0.023235744,0.006132799,0.04807318,0.029934583,0.58175516,0.043312248,0.04749238,0.10333307,0.0013797517,0.0073504653,0.040346783,3665
0.009427491,0.0066737705,0.005593599,0.0025347376,0.90933883,0.0074610757,0.011615563,0.015980026,0.008534182,0.012657717,0.00033245943,0.0017560414,0.008094675,3666
0.043290805,0.3979158,0.25571728,0.00044729756,0.0026981903,0.14811,0.002552318,0.015997604,0.058985304,0.013833645,0.00012445812,0.00044102644,0.059886236,3667
0.090579875,0.033498064,0.025564617,0.0019632324,0.025596743,0.04936137,0.012159264,0.6072476,0.04585322,0.05575667,0.0004027233,0.0017155065,0.050301056,3668
0.5004804,0.05157127,0.032967243,0.0004606008,0.0033504332,0.2027213,0.002815532,0.046390288,0.049181934,0.018682586,0.000118193995,0.00044561006,0.09081455,3669
0.024835339,0.108788036,0.7146113,0.00038127546,0.0021448922,0.07083327,0.001967381,0.010987558,0.027740968,0.008741871,0.00010846302,0.0003702743,0.02848936,3670
0.025586285,0.098109774,0.7240848,0.0004266298,0.0023711848,0.06929369,0.0021664412,0.011780819,0.028167987,0.00924916,0.00012202308,0.0004121408,0.028229,3671
0.030956369,0.02433103,0.014514554,0.0010672259,0.009564373,0.022417443,0.014164743,0.031309377,0.057923883,0.74990743,0.0002553735,0.0011524264,0.04243574,3672
0.04293988,0.03584663,0.02687318,0.006536226,0.05157188,0.03476302,0.5128999,0.0499827,0.056269545,0.12575124,0.0014941008,0.007782548,0.04728919,3673
0.026875582,0.108680986,0.7007475,0.0003928014,0.0022151899,0.07940399,0.002030314,0.011604631,0.0285796,0.009026857,0.000111814086,0.00038129184,0.02994944,3674
0.04540247,0.07330007,0.02663662,0.00051301596,0.0037262635,0.046034828,0.004099249,0.02256963,0.6121767,0.05294875,0.00013413628,0.00052593555,0.11193229,3675
0.062893406,0.051897265,0.037202064,0.006639068,0.057653382,0.049745064,0.2489116,0.07267195,0.08807141,0.24355666,0.0015334046,0.007640462,0.07158423,3676
0.12131658,0.07786647,0.05705575,0.0003870448,0.0025943469,0.5926305,0.0022287013,0.0248511,0.042886823,0.01296119,0.00010259747,0.00037307967,0.064745836,3678
0.046430923,0.036828477,0.032129724,0.055561483,0.44558072,0.039338768,0.09805429,0.064108185,0.04452874,0.061562385,0.004285469,0.028814258,0.04277659,3679
0.6056592,0.036340613,0.024583673,0.00053627964,0.0042090225,0.09935105,0.0033421225,0.08807424,0.042736493,0.022382017,0.00013314997,0.0005134672,0.07213865,3681
0.04209349,0.036358416,0.030511184,0.024802357,0.080686755,0.036316272,0.4953668,0.048280235,0.047123384,0.07120865,0.005430623,0.038373757,0.043448083,3682
0.07839446,0.1547614,0.10227643,0.00041061203,0.002631746,0.49814266,0.0023640846,0.020525366,0.0530062,0.013642145,0.0001111631,0.00040058672,0.0733332,3683
0.024732612,0.10482775,0.7212783,0.0004153818,0.0023016615,0.066346526,0.0021236888,0.011323179,0.02837444,0.009182544,0.000119004384,0.00040353724,0.028571282,3684
0.051832367,0.06922641,0.02736195,0.0006008502,0.0044692038,0.048312217,0.0049902215,0.027289817,0.5769141,0.07260695,0.00015610614,0.0006161166,0.11562367,3685
0.40262407,0.041764487,0.028851785,0.0009112033,0.0077102524,0.08934134,0.005870053,0.24000987,0.05565133,0.03960072,0.00021947667,0.0008691601,0.08657637,3686
0.053383745,0.078292914,0.0321323,0.0007670606,0.0056508007,0.051374245,0.006536756,0.030598976,0.529258,0.09565992,0.00019989794,0.00079156365,0.11535376,3687
0.025570758,0.12318089,0.6941142,0.00041909365,0.0023333677,0.069093645,0.0021662167,0.011540077,0.030499926,0.009607821,0.000119768425,0.00040913996,0.03094509,3688
0.050873246,0.045048025,0.03870762,0.051066127,0.10440117,0.04487568,0.31801087,0.058035385,0.056001082,0.07896966,0.010271639,0.0915288,0.052210633,3689
0.06645663,0.05360634,0.037686933,0.005922792,0.054584187,0.051597055,0.17723131,0.07769183,0.09475581,0.2966958,0.0013621115,0.0066523715,0.07575687,3690
0.61558086,0.038133327,0.025652103,0.00046142057,0.003486375,0.122482084,0.002831829,0.059720743,0.040771384,0.01862093,0.00011636918,0.00044330757,0.071699254,3691
0.04863154,0.03990391,0.034963526,0.0718749,0.39394805,0.041962545,0.10583887,0.065625116,0.04791542,0.064982064,0.0050457977,0.03387558,0.045432605,3692
0.032162312,0.025263822,0.021846976,0.023128584,0.64705306,0.027076544,0.058465667,0.046654977,0.03090922,0.043054227,0.0021868097,0.0129806455,0.029217223,3693
0.055382065,0.04399704,0.028282518,0.0027325212,0.024783788,0.041375156,0.04715679,0.059886515,0.09290005,0.5311051,0.00065208605,0.002986062,0.06876032,3694
0.011284684,0.009905498,0.009135822,0.8338222,0.030976469,0.010274142,0.019381424,0.013556092,0.011065471,0.013298384,0.0034609449,0.023076527,0.010762341,3695
0.07976096,0.044740826,0.028700931,0.0024037478,0.028227836,0.049315047,0.028424628,0.12282674,0.09339545,0.44101286,0.00053068163,0.0024051184,0.07825518,3696
0.026362242,0.09959754,0.7180466,0.00045124092,0.0024802154,0.06991536,0.0022845198,0.012136113,0.029009737,0.009656835,0.0001298671,0.00043751896,0.02949229,3697
0.051001035,0.045412675,0.039025724,0.049344674,0.101138905,0.045108713,0.32278407,0.057827048,0.056469955,0.0793647,0.010452662,0.0895588,0.052511096,3698
0.024385517,0.107639685,0.7196305,0.00040037525,0.0022309995,0.06634729,0.0020627456,0.011074805,0.028394109,0.009018425,0.00011452751,0.0003890699,0.028311994,3699
0.007358447,0.006620893,0.0061775367,0.89147985,0.016563274,0.0068090204,0.011882816,0.008567572,0.0072756265,0.00849527,0.0032833365,0.018397868,0.0070883785,3700
0.0709482,0.18063985,0.2012137,0.00050902384,0.0031462922,0.38352606,0.0028161197,0.02206898,0.052957453,0.014777541,0.00013966467,0.00049414806,0.06676305,3701
0.020632826,0.017738897,0.0144353565,0.008149132,0.03931246,0.017523805,0.7596031,0.02402936,0.024123063,0.03996025,0.0017413411,0.011097068,0.021653464,3702
0.025143811,0.10028051,0.7241845,0.0004213025,0.002345871,0.06787191,0.0021425735,0.011622347,0.028184814,0.009196082,0.00012029938,0.0004071208,0.028078958,3703
0.039827935,0.03095872,0.027112886,0.034575462,0.5647851,0.03355292,0.06746508,0.057257764,0.037250895,0.050617058,0.0029891522,0.0178065,0.035800546,3704
0.0686788,0.018606674,0.013773999,0.0007780866,0.008461881,0.03051736,0.004918682,0.7697493,0.02561137,0.027234746,0.00016959332,0.0007040708,0.030795548,3705
0.02752163,0.15369156,0.6451439,0.00041439975,0.002362535,0.07834454,0.0021807828,0.012141656,0.03387759,0.010085343,0.000117118856,0.00040389298,0.033715047,3706
0.10127569,0.053438865,0.04208906,0.0061921547,0.13979992,0.06745688,0.03955268,0.28575873,0.07379904,0.11152941,0.001117316,0.005110315,0.072879896,3707
0.07450379,0.15901384,0.14053588,0.00045596625,0.0028966125,0.467335,0.0025541713,0.0218303,0.051240377,0.013943822,0.0001235025,0.00044092195,0.06512577,3708
0.036308948,0.5037625,0.20405579,0.0004301668,0.0025929196,0.10466371,0.0024803693,0.014510022,0.061161935,0.013694387,0.00011947755,0.00042571692,0.055794034,3709
0.012671416,0.008904813,0.0075402777,0.0036819715,0.87945616,0.010039495,0.015109373,0.02135853,0.01122686,0.016278246,0.00047020463,0.0024815265,0.010781258,3710
0.030312473,0.02342447,0.020307979,0.020584766,0.675198,0.025358563,0.05132623,0.044572137,0.028575692,0.039621998,0.0019750195,0.011525803,0.027216926,3711
0.027149627,0.02479753,0.023343163,0.5986134,0.05305677,0.025389427,0.04158332,0.030887393,0.026919276,0.030786742,0.016874295,0.074282594,0.026316574,3712
0.03802507,0.3523953,0.35103542,0.00048162375,0.0028589643,0.113614075,0.002709266,0.015661646,0.057096913,0.01396899,0.00013477723,0.00047286614,0.05154507,3713
0.025084006,0.112167895,0.71048635,0.0004278373,0.0023728092,0.0664743,0.002191074,0.011579314,0.02961835,0.009523857,0.00012239546,0.00041596213,0.029535849,3714
0.5705321,0.04369751,0.028965466,0.00045684137,0.0033783664,0.15706605,0.002785619,0.05159836,0.043712087,0.018259518,0.000116265,0.00044019145,0.07899161,3715
0.17570947,0.12697704,0.05378709,0.0004921997,0.0035003375,0.32250154,0.0031209271,0.035428606,0.107420966,0.023153847,0.00012816675,0.00048046804,0.14729942,3716
0.08545089,0.019279629,0.014008461,0.00063180825,0.006380006,0.034082,0.003983877,0.752906,0.02635276,0.023971563,0.00014173375,0.00057593785,0.032235235,3717
0.6425006,0.034655463,0.022586301,0.0004433405,0.0034020548,0.09994266,0.0027804177,0.061673865,0.040081263,0.019169241,0.000111268106,0.0004276953,0.07222587,3718
0.025076374,0.10048901,0.7238039,0.00040934462,0.0022895632,0.06886158,0.002095141,0.011472796,0.028110469,0.009051761,0.00011683336,0.00039549614,0.027827764,3719
0.024882311,0.1028504,0.7226743,0.00042110073,0.0023312112,0.06648408,0.00215358,0.011438866,0.028551226,0.009253872,0.00012083045,0.00040861804,0.028429598,3720
0.02770178,0.02238301,0.012892008,0.00082993845,0.007227809,0.020179575,0.010230294,0.026316656,0.05744679,0.7734911,0.00020112125,0.0008923827,0.04020759,3721
0.025209637,0.09975659,0.72340006,0.0003975986,0.002227577,0.07083606,0.0020382626,0.011325149,0.027581574,0.008861772,0.000113440554,0.00038461832,0.027867684,3722
0.026338393,0.101282224,0.71647245,0.000458856,0.0025195638,0.06910674,0.0023122367,0.012238455,0.029171666,0.00977056,0.00013182036,0.00044485304,0.02975214,3723
0.037972853,0.032703303,0.026842767,0.01913283,0.078397684,0.032369487,0.54232883,0.044280536,0.043213118,0.06991873,0.0037746038,0.029151497,0.03991375,3725
0.13525397,0.08014915,0.052819215,0.0003836334,0.002586581,0.5665232,0.002245993,0.025205666,0.046269715,0.013592372,0.000101574005,0.00037183857,0.07449705,3726
0.040008295,0.034151807,0.030975161,0.3914787,0.14310382,0.03568821,0.07690749,0.049782142,0.039085392,0.048963837,0.008546098,0.06345548,0.037853546,3727
0.60044724,0.037019514,0.025123755,0.00053739327,0.0042231395,0.10303362,0.0033365944,0.088980354,0.04313964,0.022219528,0.00013334453,0.00051324297,0.07129257,3729
0.06471664,0.28356832,0.15902509,0.00045780858,0.0029062564,0.31147504,0.002639829,0.02044586,0.065455176,0.015168546,0.00012438316,0.00044633556,0.07357076,3730
0.025115319,0.0996104,0.72479403,0.00041253597,0.0023031929,0.068695635,0.0021061285,0.011511722,0.028006684,0.0090716565,0.00011779506,0.00039859768,0.027856385,3731
0.024958609,0.10532058,0.7194569,0.0004211714,0.0023306215,0.066723,0.0021477328,0.0114432555,0.028503198,0.009274147,0.00012064511,0.00040925838,0.028890822,3732
0.053393602,0.04533766,0.024015915,0.0011026924,0.009202032,0.03959201,0.011828155,0.043455254,0.15446149,0.5325977,0.00027459668,0.0011570209,0.08358195,3733
0.08865305,0.03025174,0.02292101,0.0017133532,0.021344693,0.045533124,0.010959396,0.63514835,0.042138454,0.05205751,0.0003577862,0.0015203514,0.047401194,3734
0.028742414,0.023861801,0.018236814,0.005460592,0.042185906,0.023368629,0.6736612,0.03410938,0.03599573,0.07545033,0.0011956092,0.006625051,0.031106556,3735
0.037585407,0.5559211,0.13614213,0.00037962198,0.0023513807,0.11326986,0.0022380536,0.014100694,0.06476468,0.013165773,0.000104303945,0.00037558432,0.059601367,3736
0.04412114,0.03850388,0.032434966,0.0311016,0.09361755,0.038312428,0.4479594,0.051058844,0.049414553,0.07382907,0.0061885323,0.04794641,0.045511622,3737
0.033960853,0.027301723,0.01585122,0.0010096036,0.008860256,0.024825754,0.012723481,0.032538444,0.072079495,0.72223437,0.00024575763,0.0010755368,0.047293484,3738
0.078945525,0.048035827,0.037864886,0.007916507,0.29586953,0.0563464,0.054241378,0.17119022,0.06674638,0.11140049,0.0013173422,0.0064444407,0.06368108,3739
0.008126018,0.007332764,0.006825846,0.87602085,0.01791198,0.007518572,0.01358897,0.009409355,0.008079622,0.00947449,0.003974118,0.023870675,0.007866801,3740
0.045006927,0.036607087,0.031863254,0.0513614,0.46100554,0.038574774,0.09601844,0.06191141,0.044330515,0.06098023,0.00405878,0.026394753,0.04188691,3741
0.055683486,0.045337085,0.033266846,0.007053093,0.061870426,0.0441257,0.35577703,0.06602239,0.07379567,0.18570967,0.0015869363,0.008169903,0.061601683,3742
0.04780531,0.04039034,0.03656501,0.27083132,0.19733219,0.042434435,0.08825126,0.060707472,0.046363425,0.0583019,0.008452658,0.0577521,0.044812534,3743
0.118175134,0.08046614,0.06770987,0.00043503588,0.0028943685,0.58289003,0.0024316676,0.02722727,0.041839197,0.013476588,0.0001150934,0.00041655597,0.061923053,3744
0.04159358,0.038221028,0.034410078,0.10114164,0.072812445,0.03812673,0.11482161,0.04578746,0.0441607,0.05508663,0.026811793,0.34475532,0.042271007,3745
0.5594007,0.039003752,0.027341094,0.00065366033,0.0051534474,0.102113396,0.004045227,0.11328069,0.04579439,0.026002862,0.00016174722,0.000624707,0.07642437,3746
0.02475092,0.10873313,0.71529096,0.00038297498,0.0021478657,0.07009857,0.001979426,0.010944875,0.02786399,0.008774995,0.00010922197,0.0003724033,0.028550655,3747
0.0369366,0.028826267,0.025127197,0.030179434,0.595648,0.031108841,0.06414038,0.053261485,0.034876525,0.047832705,0.0026802383,0.016033942,0.03334831,3748
0.07206609,0.17371324,0.19975565,0.0005142171,0.0031785415,0.3914193,0.0028374337,0.022391194,0.052420244,0.014807407,0.0001410611,0.00049867,0.066257045,3749
0.04771657,0.03949438,0.022800187,0.0013374492,0.01147536,0.03562283,0.01664075,0.04388438,0.111406215,0.6022768,0.00033114097,0.0014123189,0.06560152,3750
0.025018632,0.10244753,0.72245014,0.0004272987,0.0023654478,0.066524245,0.0021795514,0.0115748,0.02867545,0.009335804,0.00012252154,0.00041415697,0.028464446,3751
0.041215353,0.032084934,0.028128596,0.037489004,0.5467294,0.03475746,0.07041636,0.0589808,0.03854878,0.052298952,0.0031778906,0.019078255,0.037094153,3752
0.07420363,0.018328855,0.013208631,0.0006731734,0.0070750155,0.030644547,0.004325025,0.76714253,0.025692066,0.026309384,0.00014877158,0.0006159267,0.03163243,3753
0.024878467,0.11769553,0.7044659,0.00039590092,0.0022267697,0.06898619,0.002046285,0.011213721,0.029173773,0.009122179,0.00011250475,0.0003847084,0.02929807,3754
0.06877244,0.27550662,0.13145639,0.00044521323,0.0028537894,0.3327502,0.0026052834,0.020679755,0.06936644,0.015448569,0.000120659526,0.00043508084,0.079559624,3755
0.025985552,0.017583463,0.014774502,0.0058800983,0.76094323,0.020153068,0.026630674,0.04629012,0.02239098,0.032802574,0.000804946,0.004133381,0.021627354,3756
0.027945628,0.15732709,0.6381498,0.0004156257,0.0023712812,0.08013685,0.0021878122,0.012246189,0.03415374,0.010159075,0.00011739117,0.00040539,0.03438415,3757
0.010788697,0.008033803,0.0068514454,0.004554356,0.8905153,0.008809896,0.016227359,0.01688449,0.010031634,0.014392169,0.00052016624,0.002881592,0.009508989,3758
0.08433914,0.049871556,0.040190697,0.008098142,0.2747361,0.060185302,0.048084408,0.1934392,0.06690845,0.10147296,0.0013474453,0.006387845,0.06493872,3759
0.10620089,0.048887547,0.03795973,0.0041123684,0.06911957,0.0656019,0.025727484,0.40751743,0.067417435,0.093867,0.0007889614,0.0034857846,0.06931393,3760
0.045034,0.039449286,0.023099449,0.0014808429,0.012269945,0.03459618,0.019485543,0.04102149,0.10298799,0.6141004,0.00036935238,0.0015990211,0.064506456,3761
0.03481317,0.5917456,0.118133105,0.00037477576,0.00232061,0.095215484,0.0022387442,0.01351665,0.06913498,0.013385159,0.00010308983,0.00037207993,0.05864654,3762
0.10569215,0.04935932,0.037965197,0.00405087,0.06895562,0.0655212,0.026095957,0.40064505,0.06924065,0.09829538,0.0007789764,0.0034447608,0.069954775,3763
0.2060792,0.11370025,0.05009397,0.00050441036,0.0036330998,0.29906693,0.0032188348,0.038819306,0.107378766,0.024349574,0.00013067742,0.0004919532,0.15253301,3764
0.067536525,0.01688611,0.012356859,0.00062710757,0.006601506,0.028559884,0.003993637,0.78794014,0.023423323,0.023273407,0.0001387038,0.0005695108,0.028093249,3765
0.12158841,0.024395421,0.017258964,0.00071894313,0.007048422,0.044053506,0.0046023186,0.6728331,0.033905294,0.029778166,0.00016324516,0.0006628986,0.042991392,3766
0.024729088,0.10089754,0.7251958,0.0003925434,0.002197127,0.069130585,0.0020115664,0.011124084,0.027327988,0.008772603,0.000111956106,0.00038020048,0.027728992,3767
0.025681369,0.09922408,0.72250634,0.00043856492,0.0024207158,0.06834448,0.0022234374,0.01186904,0.028558906,0.009440739,0.00012588254,0.0004246663,0.028741723,3768
0.060587373,0.055090155,0.027926942,0.0011487859,0.009438477,0.04622536,0.011629993,0.0466791,0.2059469,0.4319363,0.0002867963,0.0012001328,0.101903744,3769
0.025221504,0.098795384,0.7248005,0.00040288025,0.0022518383,0.070268005,0.0020581794,0.011389435,0.027515274,0.008908487,0.00011499653,0.00038966854,0.027883884,3770
0.025320414,0.10454585,0.7178546,0.00042738346,0.0023874347,0.06797226,0.0021822033,0.011788365,0.029131684,0.009403855,0.00012187045,0.00041271167,0.02845131,3774
0.58571184,0.037769996,0.026190791,0.0005873405,0.0046009263,0.10303991,0.0036280914,0.09719459,0.04367454,0.023568217,0.00014576185,0.00056141603,0.07332651,3776
0.2955021,0.075576134,0.03436235,0.0005355218,0.0040183887,0.14598173,0.0036430075,0.048745815,0.11751968,0.033315748,0.00013679145,0.0005304867,0.2401323,3777
0.03433071,0.19196326,0.54995424,0.00042791068,0.0024933682,0.112420104,0.0023012913,0.013872409,0.039460037,0.011127594,0.000120231256,0.00041759745,0.041111264,3778
0.034309383,0.02771204,0.015967106,0.0009879933,0.008643135,0.025104886,0.012244793,0.03251426,0.07459821,0.7184296,0.00024086687,0.0010504597,0.048197187,3779
0.03275358,0.021656021,0.018047731,0.006954496,0.6989086,0.024965288,0.034312658,0.058986273,0.027907405,0.042232186,0.00097386807,0.005077088,0.027224794,3780
