cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.33004135,0.0018319066,0.11623501,0.024693754,0.00013622508,0.52706176,1464.0
0.04016083,0.0008110872,0.04093096,0.016085496,5.4646618e-05,0.90195704,1465.0
0.033744793,0.0006635097,0.91801983,0.008956836,4.6769695e-05,0.03856822,1466.0
0.6871988,0.0014739924,0.0924966,0.01709974,0.00011466126,0.20161626,1467.0
0.08828777,0.09992248,0.114623815,0.5529591,0.0024484966,0.14175831,1468.0
0.91715574,0.0006037762,0.035490137,0.005872015,4.953855e-05,0.040828854,1469.0
0.91645604,0.00059843244,0.033744223,0.0059176125,4.8766233e-05,0.043234885,1470.0
0.026555602,0.8396649,0.031307936,0.06543291,0.00229137,0.034747273,1471.0
0.037117943,0.015317494,0.052088708,0.8236457,0.00055861485,0.071271494,1472.0
0.918502,0.0006051985,0.03421763,0.00587181,4.9620696e-05,0.04075375,1473.0
0.0909882,0.0021531486,0.18361254,0.0458363,0.00014228633,0.67726743,1474.0
0.11646231,0.21611471,0.12078616,0.13832526,0.28487286,0.12343864,1475.0
0.07676397,0.006963149,0.11893407,0.52396125,0.0003756989,0.27300182,1476.0
0.06210533,0.5954901,0.07541968,0.17859112,0.0040608877,0.08433288,1477.0
0.03813645,0.79833764,0.04268804,0.066605546,0.008759687,0.045472655,1478.0
0.89192504,0.0006609451,0.044075936,0.0069029937,5.2719362e-05,0.05638239,1479.0
0.084740825,0.003372916,0.110108435,0.096695684,0.00021058544,0.70487165,1480.0
0.09317442,0.13284335,0.120718114,0.5052721,0.00289,0.14510198,1481.0
0.036358424,0.7756443,0.043475956,0.093599364,0.0028825318,0.04803943,1482.0
0.04169083,0.0051580593,0.06612748,0.76378334,0.0002620458,0.12297818,1483.0
0.07106014,0.63063425,0.07817425,0.11292652,0.024755482,0.0824493,1484.0
0.036305852,0.0008272772,0.9098116,0.011108479,5.780838e-05,0.041888997,1485.0
0.09020233,0.006981374,0.13632299,0.400001,0.00039061272,0.3661017,1486.0
0.116926804,0.21432994,0.121165715,0.13841085,0.28538057,0.123786055,1487.0
0.037907593,0.0007466904,0.91339666,0.009536051,5.3201027e-05,0.038359784,1488.0
0.1078846,0.42566943,0.11568831,0.15074822,0.07961071,0.120398685,1489.0
0.08997581,0.0039042316,0.12240795,0.12049947,0.00024040163,0.6629721,1490.0
0.14317086,0.0013243504,0.080771185,0.020129919,9.5193565e-05,0.7545085,1491.0
0.056848373,0.03255937,0.07901523,0.72906435,0.0010528474,0.101459846,1492.0
0.03734511,0.0008427565,0.9093769,0.0110625755,5.926103e-05,0.04131346,1493.0
0.03526518,0.00074062106,0.91602254,0.009704639,5.2287254e-05,0.03821472,1494.0
0.03550716,0.00066903036,0.9175994,0.008753748,4.7532674e-05,0.037423164,1495.0
0.057039775,0.7020102,0.06320879,0.09433201,0.016456705,0.066952474,1496.0
0.039556146,0.00072051556,0.91055614,0.009248529,5.1617266e-05,0.039867125,1497.0
0.113627896,0.36904514,0.120388776,0.15301692,0.118413016,0.12550826,1498.0
0.08300395,0.4217017,0.10224709,0.27232188,0.0044331145,0.11629229,1499.0
0.89361393,0.0006715427,0.04100801,0.0069647003,5.3909072e-05,0.057688,1500.0
0.03516018,0.0006781501,0.9180372,0.008873131,4.809285e-05,0.037203304,1501.0
0.033955324,0.00071566924,0.91674757,0.009633846,5.0212035e-05,0.03889743,1502.0
0.11813378,0.25417453,0.12348022,0.14543732,0.23209777,0.12667638,1503.0
0.036293954,0.0008057522,0.9071158,0.011194791,5.600285e-05,0.044533636,1504.0
0.9135226,0.000664636,0.037014306,0.0063520633,5.4694927e-05,0.04239165,1505.0
0.08645761,0.38588902,0.1074054,0.29382476,0.0044043665,0.122018896,1506.0
0.046696164,0.00074749195,0.89472824,0.009846652,5.3277847e-05,0.04792818,1507.0
0.045690507,0.0007513773,0.8996647,0.009618593,5.3868218e-05,0.044220902,1508.0
0.034015965,0.0006851515,0.91701114,0.00926653,4.8103226e-05,0.038973168,1509.0
0.092830874,0.004158576,0.11681905,0.12703146,0.00025601208,0.658904,1510.0
0.03422384,0.00071188645,0.9175446,0.009434477,5.023434e-05,0.03803496,1511.0
0.08656963,0.38720888,0.10648566,0.29296315,0.0044443025,0.122328416,1512.0
0.0347273,0.00076741236,0.91337824,0.010395719,5.3669963e-05,0.040677655,1513.0
0.044849023,0.0011368504,0.88707095,0.015042595,7.959183e-05,0.051821105,1514.0
0.0023125724,0.9870344,0.0026490225,0.00480869,0.0002986993,0.0028967368,1515.0
0.005864087,0.96606976,0.0068402267,0.0131145045,0.0006312842,0.007480177,1516.0
0.11835865,0.28406322,0.12421968,0.14935507,0.19606407,0.12793936,1517.0
0.11892332,0.0012175384,0.07247941,0.018835535,8.733762e-05,0.78845686,1518.0
0.014174463,0.0034661547,0.02010714,0.93035614,0.00014973592,0.031746414,1519.0
0.092526115,0.51801765,0.10024144,0.13730071,0.04671323,0.10520092,1520.0
0.0607636,0.6833857,0.0669372,0.09930811,0.018493917,0.07111145,1521.0
0.908481,0.0007329547,0.039461702,0.00688971,6.0717193e-05,0.044373896,1522.0
0.0086693615,0.0019236035,0.012802098,0.9564956,8.4987354e-05,0.020024287,1523.0
0.037308436,0.7699264,0.04429539,0.09612229,0.0029633436,0.049384046,1524.0
0.0048699705,0.97312397,0.0055724564,0.009695168,0.0007156523,0.0060227923,1525.0
0.11841847,0.28478503,0.12436942,0.14956672,0.19481486,0.12804551,1526.0
0.44879577,0.0018214998,0.1248695,0.02350882,0.00013676779,0.40086767,1527.0
0.9193561,0.0005771987,0.034419246,0.005659448,4.713852e-05,0.03994089,1528.0
0.18652774,0.0015276595,0.09641147,0.022647513,0.000110021094,0.6927756,1529.0
0.115317285,0.3612755,0.12230992,0.15397322,0.12021267,0.12691142,1530.0
0.11692531,0.22441918,0.12140901,0.13997789,0.27302134,0.12424725,1531.0
0.27951637,0.0017173222,0.14019033,0.024166357,0.00012584751,0.5542838,1532.0
0.8627921,0.0008138237,0.050174866,0.008680724,6.463122e-05,0.07747391,1533.0
0.13066353,0.17304105,0.13288336,0.14198223,0.28694385,0.13448608,1536.0
0.11793776,0.19515674,0.12152391,0.1360281,0.3055526,0.12380094,1537.0
0.02537432,0.008632941,0.03627207,0.8785081,0.0003322863,0.05088027,1538.0
0.04819945,0.0007313817,0.040127993,0.012926651,5.060033e-05,0.89796394,1539.0
0.093977444,0.3027116,0.11546339,0.34753624,0.0043196874,0.13599168,1540.0
0.080530696,0.0030132236,0.10447057,0.08331504,0.00018944703,0.728481,1541.0
0.036900584,0.0006878909,0.9146856,0.0090000415,4.8783117e-05,0.03867713,1542.0
0.035504904,0.00068300124,0.91543096,0.009131533,4.811884e-05,0.039201424,1543.0
0.09323549,0.32060337,0.11397503,0.3341721,0.004315123,0.13369884,1544.0
0.117909454,0.318659,0.12448967,0.15280554,0.1575906,0.12854576,1545.0
0.8991975,0.0006679209,0.040620003,0.0068188324,5.373649e-05,0.052642047,1546.0
0.9166639,0.000621873,0.03608219,0.006001202,5.098877e-05,0.040579874,1547.0
0.875206,0.00075909763,0.04632253,0.008012965,6.052921e-05,0.06963878,1548.0
0.10010489,0.4743815,0.10803017,0.14462742,0.059962418,0.112893544,1549.0
0.91773134,0.0005793543,0.035338532,0.0057026898,4.7302008e-05,0.040600866,1550.0
0.9173464,0.0006217953,0.03514441,0.00599208,5.1087573e-05,0.0408442,1551.0
0.083675355,0.41515005,0.10310367,0.27619722,0.0044420897,0.11743157,1552.0
0.039500643,0.0007515716,0.03897585,0.014556594,5.088556e-05,0.90616447,1553.0
0.036380265,0.00069241266,0.9143798,0.009168781,4.890773e-05,0.039329834,1554.0
0.095532276,0.14414299,0.120841876,0.4886664,0.0030522302,0.14776433,1555.0
0.06015463,0.68607295,0.06614081,0.0987205,0.01835808,0.07055297,1556.0
0.04371753,0.0007730628,0.9043145,0.009710071,5.5511926e-05,0.041429292,1557.0
0.33650237,0.0018310457,0.11762735,0.024649406,0.00013622074,0.5192536,1558.0
0.1112452,0.00470704,0.396663,0.120189585,0.00029128694,0.3669039,1559.0
0.045822922,0.7591326,0.050802663,0.07827779,0.01160931,0.054354656,1560.0
0.09397448,0.51020634,0.10185073,0.13878769,0.048511717,0.106669106,1561.0
0.59921116,0.0017212091,0.10343029,0.020738157,0.00013163802,0.27476758,1562.0
0.090320125,0.003932556,0.119290404,0.12042853,0.00024245623,0.6657859,1563.0
0.020854387,0.8815732,0.023586,0.044899706,0.0025386207,0.026548104,1564.0
0.04447319,0.00077234494,0.038436018,0.014165286,5.3111515e-05,0.9021001,1565.0
0.096934766,0.19341259,0.12265749,0.43745786,0.0035756375,0.14596163,1566.0
0.9189917,0.0005703018,0.034079917,0.005635459,4.645991e-05,0.04067615,1567.0
0.30179194,0.0017755955,0.11768503,0.02443798,0.00013110126,0.5541783,1568.0
0.096689045,0.24696253,0.12075785,0.38969302,0.003938695,0.14195874,1569.0
0.040869497,0.7840806,0.045682892,0.07096426,0.009731111,0.04867165,1570.0
0.91808015,0.0005815035,0.033725508,0.0057481774,4.73777e-05,0.041817147,1571.0
0.019388117,0.0059700473,0.029013222,0.905402,0.0002408224,0.039985836,1572.0
0.08373074,0.0032842928,0.111395776,0.093962476,0.00020516914,0.7074216,1573.0
0.033794604,0.012874455,0.047867227,0.8395199,0.00047643887,0.06546737,1574.0
0.20048746,0.0015484813,0.09833657,0.022479512,0.00011279387,0.6770351,1575.0
0.0707309,0.6325108,0.077746086,0.11240358,0.024545344,0.08206335,1576.0
0.021651674,0.8835808,0.024505232,0.039959818,0.004078743,0.02622374,1577.0
0.06431115,0.041601755,0.08733635,0.69293755,0.0012882636,0.11252488,1578.0
0.015847025,0.90596265,0.018713087,0.03748067,0.0014990096,0.020497497,1579.0
0.09201083,0.52090955,0.09984964,0.13684154,0.045718092,0.10467032,1580.0
0.01035036,0.9394251,0.012100369,0.023778562,0.0010451152,0.013300445,1581.0
0.035940457,0.00079190254,0.91279244,0.010462611,5.564384e-05,0.03995684,1582.0
0.20031519,0.0015455448,0.09837364,0.022471426,0.000112517184,0.6771817,1583.0
0.009087364,0.9501715,0.010414918,0.017733948,0.0014210637,0.011171201,1584.0
0.03736617,0.00081603916,0.9110936,0.0105921365,5.7600384e-05,0.04007457,1585.0
0.03888152,0.7946484,0.043376148,0.06770424,0.009049415,0.04634026,1586.0
0.047385536,0.7508151,0.052828535,0.08072557,0.012129075,0.05611622,1587.0
0.10237337,0.4607675,0.11014161,0.14647353,0.065128855,0.11511515,1588.0
0.0021008665,0.98825896,0.0024210648,0.004317079,0.00028207264,0.0026199638,1589.0
0.03828224,0.7971471,0.04238542,0.06748762,0.008772894,0.045924753,1590.0
0.034209933,0.0006881411,0.91860634,0.009094215,4.8588692e-05,0.03735289,1591.0
0.033630893,0.0006959744,0.9180129,0.009345333,4.8962946e-05,0.03826596,1592.0
0.11882779,0.28561503,0.12483398,0.15003328,0.19223459,0.12845536,1593.0
0.04283787,0.0007872269,0.9044085,0.00995058,5.6627898e-05,0.041959237,1594.0
0.04569674,0.00076416886,0.9008117,0.00965085,5.492325e-05,0.043021645,1595.0
0.050945718,0.6766431,0.06133465,0.13912809,0.0036263324,0.06832209,1596.0
0.9081128,0.00071677606,0.03956411,0.006789094,5.936813e-05,0.04475788,1597.0
0.035207003,0.00068089814,0.9180232,0.008880293,4.836849e-05,0.03716019,1598.0
0.034401145,0.000685264,0.9155526,0.009290711,4.827252e-05,0.040021956,1599.0
0.12146141,0.18613318,0.12472581,0.13734603,0.30367547,0.12665805,1600.0
0.91715974,0.0005770836,0.03484223,0.005736904,4.680222e-05,0.04163722,1601.0
0.038527645,0.016475303,0.054719307,0.8164806,0.00059254054,0.07320459,1602.0
0.050809175,0.0008125149,0.89209497,0.010148216,5.870486e-05,0.046076477,1603.0
0.034750436,0.00068227074,0.91567177,0.009227589,4.7936388e-05,0.039619897,1604.0
0.03853773,0.0009265757,0.9020905,0.01258173,6.442678e-05,0.04579902,1605.0
0.056466684,0.0015386164,0.06211155,0.034685213,0.00010073598,0.8450971,1606.0
0.033832695,0.0006627213,0.91885304,0.00885485,4.678928e-05,0.037749965,1607.0
0.009065518,0.9504456,0.010325807,0.017587531,0.001442736,0.011132901,1608.0
0.03415718,0.0006790669,0.9187726,0.008982557,4.798794e-05,0.037360612,1609.0
0.08468312,0.40595308,0.10435339,0.2815977,0.0044162874,0.11899644,1610.0
0.041490097,0.00096161134,0.8995332,0.012485591,6.793398e-05,0.045461502,1611.0
0.011331451,0.9382949,0.012903293,0.021736765,0.001864838,0.013868778,1612.0
0.0028573705,0.9837044,0.0033102522,0.0061761,0.00033720155,0.0036147342,1613.0
0.089675896,0.10852402,0.117311396,0.53968114,0.0025450988,0.14226247,1614.0
0.08388704,0.0074300175,0.11923125,0.47704375,0.00040799956,0.31199995,1615.0
0.11119999,0.39965215,0.118660025,0.15263003,0.094415784,0.12344197,1616.0
0.0015424484,0.9912753,0.0017844993,0.0032672493,0.00019082818,0.001939642,1617.0
0.10428768,0.0011252228,0.06601688,0.017779205,8.0165155e-05,0.81071085,1618.0
0.11659664,0.34006658,0.12324295,0.1534258,0.13891931,0.12774871,1619.0
0.014808003,0.919823,0.016788822,0.027962472,0.0025678556,0.018049838,1620.0
0.006399327,0.96294695,0.0074850824,0.014310589,0.00069459894,0.008163481,1621.0
0.9181366,0.0005751811,0.034072526,0.0057046292,4.6733367e-05,0.04146437,1623.0
0.051840566,0.0012597395,0.06464875,0.02767496,8.281766e-05,0.8544932,1624.0
0.08768022,0.09672247,0.11349666,0.5580668,0.0024121655,0.1416217,1625.0
0.06708743,0.65112233,0.07384994,0.10772499,0.022137552,0.07807771,1626.0
0.118166156,0.24822837,0.12330978,0.14459026,0.23925208,0.12645331,1627.0
0.06610051,0.001944232,0.091320075,0.04677806,0.0001259097,0.7937313,1628.0
0.8630973,0.0008090922,0.050389268,0.008637809,6.420891e-05,0.07700231,1629.0
0.015724197,0.9148997,0.017814817,0.02963748,0.002761284,0.019162472,1631.0
0.028179877,0.009805484,0.039406456,0.86537176,0.00038115808,0.056855336,1632.0
0.11727832,0.20209576,0.121120766,0.13668558,0.2992885,0.123531066,1633.0
0.07842711,0.47740123,0.09315613,0.23785786,0.004599258,0.10855842,1634.0
0.050501388,0.6810109,0.060323358,0.1368978,0.0036055772,0.06766098,1635.0
0.19725242,0.001579187,0.12163081,0.023672486,0.00011315588,0.65575194,1637.0
0.09904278,0.0057534934,0.14386296,0.2326424,0.00033866154,0.51835966,1638.0
0.05018613,0.0007785582,0.88863057,0.010188228,5.562979e-05,0.050160907,1639.0
0.85606456,0.0008797811,0.05089211,0.00932531,7.002365e-05,0.0827682,1640.0
0.9114726,0.0006978047,0.036810793,0.006638433,5.7594607e-05,0.04432272,1641.0
0.9151453,0.00059883244,0.034827217,0.005951239,4.864453e-05,0.043428805,1642.0
0.91699094,0.0005892297,0.034227073,0.0058281184,4.7936755e-05,0.042316716,1643.0
0.9184351,0.0005897536,0.03433075,0.0057773264,4.8130743e-05,0.0408189,1644.0
0.06782,0.6470202,0.07462482,0.108833216,0.022752738,0.078948975,1645.0
0.059423454,0.6894575,0.06536536,0.0979201,0.018022457,0.06981112,1646.0
0.91575843,0.00057708565,0.03544243,0.0057741744,4.670972e-05,0.04240123,1647.0
0.11818906,0.18632294,0.12140659,0.1346299,0.31587636,0.12357514,1648.0
0.036942307,0.0008023314,0.9119651,0.010427207,5.671504e-05,0.03980639,1650.0
0.09118191,0.11204961,0.117516704,0.5324159,0.0026032587,0.14423265,1651.0
0.021303149,0.8728533,0.024950339,0.05119703,0.0019603989,0.027735725,1652.0
0.14685084,0.0014822112,0.7344851,0.017771058,0.00010971979,0.09930111,1653.0
0.28449532,0.0017576782,0.11295757,0.024288595,0.0001297744,0.5763711,1654.0
0.0047160746,0.9736462,0.005375203,0.009727894,0.0006315072,0.005903127,1655.0
0.014445902,0.0033942098,0.023956642,0.92688775,0.00014586376,0.031169664,1656.0
0.056166187,0.7065966,0.06220786,0.09304153,0.01602855,0.065959215,1657.0
0.9109908,0.0006730742,0.03968003,0.006425057,5.539123e-05,0.042175762,1658.0
0.79182136,0.0010947019,0.07036456,0.01221422,8.572875e-05,0.124419495,1659.0
0.048142746,0.02301786,0.06605092,0.7724448,0.0008042983,0.08953948,1660.0
0.0102034565,0.9402071,0.0119847385,0.023473483,0.0010257596,0.013105456,1661.0
0.045057606,0.00572428,0.06646266,0.7487859,0.0002922286,0.13367727,1662.0
0.90896344,0.00066121167,0.04009655,0.0064008585,5.433966e-05,0.043823585,1663.0
0.8764065,0.0007580926,0.04566056,0.00798092,6.058238e-05,0.069133274,1664.0
0.9169967,0.0005839683,0.034833018,0.0057846564,4.7424503e-05,0.041754287,1665.0
0.056491975,0.0062648426,0.085751966,0.6719481,0.00032636255,0.17921683,1666.0
0.11756417,0.31631342,0.12389138,0.15215358,0.16193067,0.12814681,1667.0
0.03961774,0.016824659,0.058063176,0.8100686,0.00061113725,0.07481467,1668.0
0.8507182,0.0008960163,0.05274624,0.009530278,7.139433e-05,0.08603791,1669.0
0.098096214,0.006423172,0.14177103,0.290912,0.0003712341,0.4624263,1670.0
0.0019715847,0.9887881,0.002290127,0.0042277635,0.00023593732,0.0024865558,1671.0
0.9146876,0.0006045662,0.034332164,0.0060052667,4.913324e-05,0.04432121,1672.0
0.014020236,0.0037319455,0.020133251,0.93151295,0.00015674681,0.030444795,1673.0
0.02940434,0.84332407,0.033083312,0.052760765,0.006098273,0.03532929,1674.0
0.111705616,0.39679217,0.11936967,0.15309295,0.095115125,0.123924434,1675.0
0.098524384,0.0054167085,0.15603192,0.21000634,0.0003219693,0.52969867,1676.0
0.0370325,0.00085406756,0.90827733,0.011389153,5.983112e-05,0.042387106,1677.0
0.037913125,0.7993122,0.042451184,0.06637338,0.0086984625,0.045251694,1678.0
0.05499946,0.64757717,0.0668517,0.15271507,0.0038320075,0.074024536,1679.0
0.09213236,0.12288411,0.11910497,0.5184067,0.0027685887,0.14470328,1680.0
0.0483482,0.0011880624,0.88496864,0.014940256,8.386709e-05,0.05047094,1681.0
0.08006845,0.4484012,0.0986353,0.25689057,0.004423933,0.111580536,1682.0
0.07379866,0.5031174,0.09037072,0.22654422,0.004361103,0.10180786,1683.0
0.019930784,0.88077176,0.023631232,0.047950245,0.0018236024,0.025892338,1684.0
0.034367077,0.0006679585,0.9187412,0.008824128,4.7287485e-05,0.037352312,1685.0
0.034240387,0.00072359486,0.9165856,0.009686309,5.082093e-05,0.03871324,1686.0
0.03427676,0.0007285913,0.91582847,0.009809912,5.1134313e-05,0.039305147,1687.0
0.10379204,0.45223618,0.11167201,0.14768243,0.06812878,0.116488576,1688.0
0.09100481,0.10814939,0.115639076,0.53708833,0.0026209399,0.14549735,1689.0
0.041458398,0.00073739875,0.9082969,0.009345961,5.2835683e-05,0.040108506,1690.0
0.04708959,0.022525802,0.06491836,0.77711487,0.00078278146,0.087568626,1691.0
0.823995,0.0009775608,0.06262415,0.010635165,7.742202e-05,0.101690814,1692.0
0.044151403,0.020102233,0.061173376,0.7911436,0.00070668367,0.08272272,1693.0
0.034821544,0.0007244607,0.9130541,0.009950877,5.0586375e-05,0.041398395,1694.0
0.08988419,0.1087535,0.1169773,0.53905153,0.0025651245,0.14276837,1695.0
0.91632843,0.0006159024,0.036148824,0.005980008,5.0328337e-05,0.040876478,1696.0
0.004062418,0.9774819,0.0046640993,0.00817236,0.0005811364,0.005038062,1697.0
0.0363413,0.00068789325,0.9142643,0.009143583,4.8552138e-05,0.039514314,1698.0
0.020464802,0.0036743032,0.028955368,0.8950884,0.00017252237,0.051644642,1699.0
0.033977725,0.0007001442,0.91557413,0.009575244,4.901981e-05,0.040123697,1700.0
0.03494329,0.00069566385,0.9138888,0.009509426,4.8740818e-05,0.040914126,1701.0
0.053038497,0.027448528,0.07301247,0.74947315,0.00091314164,0.096114114,1702.0
0.06555758,0.6587909,0.072261035,0.10578568,0.021195585,0.076409236,1703.0
0.034626786,0.0007477451,0.91516036,0.009998644,5.256912e-05,0.039413918,1704.0
0.089226335,0.007190125,0.13001776,0.41845208,0.00040139924,0.3547123,1705.0
0.025541997,0.8455303,0.03036298,0.06294471,0.002224096,0.033395916,1706.0
0.3087008,0.0018785441,0.1077097,0.025395064,0.00013970956,0.55617625,1707.0
0.03291319,0.7988322,0.038957216,0.083255835,0.00268977,0.04335186,1708.0
0.09409859,0.28930053,0.11792302,0.35823965,0.004149051,0.13628913,1709.0
0.096135706,0.24815309,0.12076839,0.38968268,0.0039511467,0.14130896,1710.0
0.11649704,0.33806527,0.12322587,0.15326409,0.1413049,0.12764288,1711.0
0.009890268,0.0018706365,0.014832277,0.94912124,8.605148e-05,0.024199573,1712.0
0.07696624,0.60052365,0.08426058,0.120057665,0.029377017,0.08881478,1713.0
0.9085828,0.0007254184,0.039676346,0.0068427227,5.9914833e-05,0.04411286,1715.0
0.9136824,0.0006287103,0.03791425,0.0061153704,5.135762e-05,0.04160786,1716.0
0.116253845,0.2456883,0.121185295,0.14247832,0.24987724,0.124517016,1717.0
0.073471144,0.61850804,0.08056286,0.115799494,0.026610894,0.08504764,1718.0
0.095990464,0.49882245,0.103737086,0.14068215,0.052044638,0.10872321,1719.0
0.02268064,0.0034021356,0.035042677,0.87762874,0.00016555475,0.061080255,1720.0
0.4654562,0.0018310166,0.12083391,0.023389246,0.00013788274,0.38835174,1721.0
0.11384159,0.2571484,0.11888276,0.14190705,0.24552189,0.12269833,1722.0
0.083137326,0.0073240804,0.12019691,0.47940108,0.00040246965,0.30953813,1723.0
0.11671218,0.2927514,0.122579545,0.14885734,0.1924393,0.12666029,1724.0
0.11885797,0.2807443,0.124728605,0.14944512,0.19791067,0.12831333,1725.0
0.054700304,0.0060928203,0.08444229,0.6835803,0.0003154809,0.17086883,1726.0
0.034215037,0.00068335526,0.9184121,0.009058392,4.8296257e-05,0.037582804,1727.0
0.08147488,0.5772003,0.089022264,0.12535135,0.03333315,0.09361808,1728.0
0.04386249,0.00093568,0.04499059,0.019049197,6.248913e-05,0.8910995,1729.0
0.010540765,0.002586089,0.0153715545,0.9480217,0.000110532725,0.023369387,1730.0
0.017452724,0.005258893,0.025416093,0.9153601,0.00021190882,0.036300234,1731.0
0.054618444,0.0008654614,0.86763847,0.012017814,6.110092e-05,0.064798675,1732.0
0.10455786,0.44698045,0.11247765,0.1483599,0.07036587,0.11725829,1733.0
0.04012714,0.000755682,0.037973437,0.014501905,5.128452e-05,0.9065905,1734.0
0.9163055,0.00062967325,0.036048323,0.0060629263,5.1660452e-05,0.040902007,1735.0
0.08248061,0.003168446,0.10609028,0.088602506,0.00019891566,0.7194592,1736.0
0.099298336,0.00578008,0.14491487,0.2366882,0.00033855683,0.51298,1737.0
0.9189632,0.00057445746,0.033521533,0.0056806565,4.678879e-05,0.04121331,1738.0
0.9122709,0.00068403274,0.037994817,0.0064894725,5.6463334e-05,0.04250422,1739.0
0.028134236,0.84992206,0.031590868,0.050707906,0.005778948,0.033865973,1740.0
0.11187117,0.3942457,0.11935733,0.15302593,0.097445846,0.124054074,1741.0
0.037443373,0.0006908192,0.91288537,0.0091054095,4.892447e-05,0.039826106,1742.0
0.007951111,0.95575494,0.0089963535,0.01627895,0.001074398,0.009944237,1743.0
0.09437356,0.50718486,0.10188099,0.13916929,0.050228756,0.10716261,1744.0
0.04469413,0.0009811603,0.8972795,0.012251936,6.99728e-05,0.044723228,1745.0
0.9168711,0.0005915783,0.03408507,0.00584023,4.8280548e-05,0.042563803,1746.0
0.115574986,0.19625317,0.11921332,0.13423456,0.31309974,0.12162429,1747.0
0.023026733,0.8765559,0.025835156,0.042266287,0.0044324873,0.027883476,1748.0
0.0021096864,0.98824257,0.0024240776,0.0043097455,0.00028679997,0.0026271043,1749.0
0.4452763,0.0018760173,0.11698586,0.024080116,0.00014115445,0.41164055,1750.0
0.7984044,0.0010753694,0.06822847,0.011915578,8.4572515e-05,0.12029157,1751.0
0.036972154,0.0052077915,0.052949224,0.80042577,0.0002595256,0.10418552,1752.0
0.104080096,0.0069173947,0.25281316,0.28937575,0.0003926542,0.34642088,1753.0
0.04266418,0.0010798632,0.89222634,0.014399541,7.508985e-05,0.049554974,1754.0
0.104325995,0.0035036246,0.22970837,0.09142661,0.00021829832,0.57081705,1755.0
0.746627,0.0012449253,0.08225017,0.014220126,9.682631e-05,0.15556093,1756.0
0.14071152,0.0013696895,0.0993674,0.02136801,9.717807e-05,0.73708624,1757.0
0.06833457,0.0021746792,0.084953874,0.054443657,0.00013931115,0.7899539,1758.0
0.028951302,0.8238573,0.03441521,0.07234791,0.0024423718,0.03798589,1759.0
0.09111371,0.0025885517,0.64814836,0.0478266,0.00017003609,0.21015276,1760.0
0.098423876,0.0060828356,0.14601336,0.26361382,0.0003542848,0.48551178,1761.0
0.016701236,0.9007426,0.019733137,0.039622676,0.0015758092,0.021624582,1762.0
0.0892301,0.53611714,0.09692872,0.13390134,0.042035166,0.10178752,1763.0
0.109642714,0.41279715,0.11744596,0.1519873,0.08605319,0.12207366,1764.0
0.07720766,0.06531705,0.103266805,0.62336373,0.0018099684,0.1290348,1765.0
0.00756496,0.9559876,0.008854537,0.01712215,0.00079239655,0.009678473,1766.0
0.052598957,0.027745444,0.072758965,0.7505939,0.00092224724,0.09538049,1767.0
0.10596612,0.43850183,0.11382561,0.14938487,0.07373523,0.11858634,1768.0
0.035253037,0.0007864857,0.91113174,0.010756501,5.4813412e-05,0.042017356,1769.0
0.15120168,0.0013540596,0.084929824,0.020464713,9.7486736e-05,0.7419523,1770.0
0.07256184,0.6230201,0.07977934,0.11478544,0.025784083,0.08406917,1771.0
0.06687832,0.55988705,0.08108375,0.19661887,0.0041940934,0.09133791,1772.0
0.034777034,0.00070133054,0.9153563,0.009479476,4.919138e-05,0.03963669,1773.0
0.073504,0.5055095,0.09004573,0.22525643,0.004346442,0.10133783,1774.0
0.03272744,0.012791667,0.046748277,0.8437134,0.0004741485,0.06354507,1775.0
0.06390724,0.041435692,0.08796844,0.6939711,0.0012768165,0.11144071,1776.0
0.035518087,0.00074587745,0.91552407,0.00974542,5.2766714e-05,0.038413774,1777.0
0.03738685,0.0006951096,0.9147857,0.00895505,4.964722e-05,0.038127676,1778.0
0.055243433,0.0014218906,0.83217275,0.02234676,9.595247e-05,0.08871922,1779.0
0.08683174,0.54885525,0.09458929,0.13139997,0.039035156,0.0992886,1780.0
0.105162464,0.0079320315,0.28914666,0.30814523,0.00044521302,0.28916842,1781.0
0.04216354,0.0007163009,0.9001887,0.009652618,5.0929822e-05,0.04722794,1782.0
0.03988878,0.7895415,0.044473965,0.06922087,0.009385727,0.047489177,1783.0
0.91256154,0.00067682617,0.036042586,0.00648483,5.5769273e-05,0.04417848,1784.0
0.035431728,0.00070427574,0.9170225,0.009171498,5.00295e-05,0.037619974,1785.0
0.03720793,0.0007791816,0.9045856,0.0109430505,5.410946e-05,0.04643015,1786.0
0.025573926,0.8454993,0.030293271,0.062926054,0.0022511464,0.033456348,1787.0
0.9171347,0.00061705493,0.035647564,0.0059650303,5.055446e-05,0.04058506,1788.0
0.0049773282,0.97129023,0.0058196117,0.011031909,0.00054913684,0.006331616,1789.0
0.035311032,0.00074941054,0.91546476,0.009846379,5.2841824e-05,0.038575634,1790.0
0.7948862,0.0010879115,0.07016338,0.012129059,8.504441e-05,0.12164836,1791.0
0.03370718,0.0006773006,0.9175051,0.009180718,4.757607e-05,0.03888204,1792.0
0.054533932,0.028391415,0.074268885,0.74313354,0.0009426821,0.09872956,1793.0
0.03735742,0.000867641,0.9073714,0.011556988,6.078736e-05,0.04278577,1795.0
