cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.028382903,0.9484653,0.021768184,0.0013836477,2822.0
0.024421945,0.017737512,0.9562379,0.001602551,2823.0
0.07563111,0.8773232,0.04467799,0.0023676737,2824.0
0.94328475,0.027925486,0.02681217,0.0019775284,2825.0
0.023173172,0.9567564,0.01897497,0.0010954187,2826.0
0.02363622,0.018682113,0.9560199,0.0016617234,2827.0
0.025076348,0.018657865,0.95450205,0.0017637231,2828.0
0.02628382,0.019070806,0.95274186,0.0019034998,2829.0
0.024610585,0.9547709,0.01942947,0.0011890754,2830.0
0.02328868,0.95646244,0.019182371,0.0010664609,2831.0
0.024354892,0.018004969,0.9560342,0.0016059618,2832.0
0.022951188,0.9584534,0.017560055,0.0010353401,2833.0
0.028366346,0.9493454,0.021133242,0.0011549741,2834.0
0.025347337,0.9525198,0.020876294,0.0012566107,2835.0
0.13841107,0.78736854,0.0706041,0.0036162087,2836.0
0.023581356,0.95654196,0.018762082,0.0011146091,2837.0
0.9506702,0.024016567,0.023690127,0.0016231128,2838.0
0.02734662,0.9478886,0.02340318,0.0013616178,2839.0
0.023965914,0.95655155,0.018462189,0.0010203177,2840.0
0.034796424,0.030433921,0.9317863,0.0029833026,2841.0
0.028645782,0.94480526,0.025149604,0.0013993258,2842.0
0.02397656,0.95633155,0.018595912,0.0010960035,2844.0
0.027171718,0.021748569,0.94896495,0.002114698,2845.0
0.12468999,0.1468364,0.7228687,0.005604872,2846.0
0.2274643,0.12924515,0.2714596,0.3718309,2847.0
0.023875957,0.95686513,0.018238438,0.0010204678,2848.0
0.024607513,0.018973337,0.9546941,0.001725124,2849.0
0.023013437,0.01746785,0.9579722,0.001546447,2850.0
0.95037764,0.02278035,0.025213135,0.0016288816,2851.0
0.104836464,0.8341561,0.05801481,0.0029926873,2852.0
0.030957865,0.93933696,0.028241904,0.001463287,2853.0
0.95034796,0.02300551,0.024995696,0.0016507911,2854.0
0.9494295,0.023388898,0.025474433,0.0017071196,2855.0
0.9479646,0.023880264,0.026372463,0.001782726,2856.0
0.023233376,0.017593712,0.9575613,0.0016116097,2857.0
0.062233664,0.035012316,0.8986344,0.004119612,2858.0
0.02462365,0.01829662,0.9554583,0.0016214577,2859.0
0.18719116,0.72314644,0.085295096,0.0043673506,2860.0
0.1783816,0.15181561,0.18195295,0.48784983,2861.0
0.024975786,0.016879963,0.027656933,0.93048733,2862.0
0.2532377,0.14766923,0.36273608,0.236357,2863.0
0.95292443,0.0227168,0.022890296,0.0014685086,2864.0
0.034454938,0.022856414,0.94068986,0.0019987628,2865.0
0.1004374,0.0762179,0.09880489,0.72453976,2866.0
0.024068331,0.9563914,0.018456917,0.0010834181,2867.0
0.024579953,0.95449835,0.01973194,0.001189687,2868.0
0.2266379,0.20992051,0.22790132,0.33554024,2869.0
0.028363407,0.020087024,0.9494769,0.002072698,2870.0
0.027470376,0.023783674,0.9469148,0.0018312029,2871.0
0.0076604285,0.0054433392,0.008255611,0.9786406,2872.0
0.025160145,0.9552514,0.018522497,0.0010660188,2873.0
0.022653423,0.9580064,0.01827476,0.0010654308,2874.0
0.02364824,0.018606262,0.9561965,0.0015490014,2875.0
0.022996483,0.01765481,0.9577697,0.0015790248,2876.0
0.02363601,0.9576059,0.017740129,0.0010180748,2877.0
0.22300334,0.20476307,0.22436753,0.34786606,2878.0
0.022449436,0.95897365,0.017566023,0.0010108625,2879.0
0.029563049,0.02146783,0.03052021,0.9184489,2880.0
0.16528082,0.07706545,0.7434907,0.014162979,2881.0
0.023192756,0.017420368,0.9578122,0.001574706,2882.0
0.025056759,0.9542128,0.01954675,0.0011836169,2883.0
0.023922237,0.019391637,0.95498395,0.0017022388,2884.0
0.057199925,0.90478855,0.036091696,0.001919851,2885.0
0.031947494,0.021423187,0.9444224,0.0022069023,2886.0
0.036126837,0.9307349,0.031116925,0.002021378,2887.0
0.9501929,0.02434115,0.02382893,0.0016370062,2888.0
0.022950495,0.9578691,0.018107194,0.0010731927,2889.0
0.025083395,0.020993331,0.9522166,0.0017066769,2890.0
0.027623562,0.020033158,0.95028865,0.0020546,2891.0
0.087884784,0.04498284,0.8630347,0.0040976526,2892.0
0.022512196,0.95830643,0.018132078,0.0010492858,2893.0
0.02380382,0.017669134,0.9568745,0.001652571,2894.0
0.022508284,0.95895034,0.017536933,0.0010043663,2895.0
0.047805097,0.92054665,0.029941447,0.0017068906,2896.0
0.041240998,0.92681444,0.030365873,0.0015786614,2897.0
0.028114608,0.9474443,0.023002638,0.0014384536,2898.0
0.8069659,0.119573355,0.06939472,0.004066105,2899.0
0.95139086,0.022593198,0.024484558,0.0015313956,2900.0
0.09861596,0.76541686,0.13140516,0.004562092,2901.0
0.6534029,0.10547168,0.22853953,0.012585888,2902.0
0.030498816,0.020739093,0.94663286,0.0021291955,2903.0
0.03609372,0.93425405,0.028243642,0.0014085888,2904.0
0.059547957,0.04451871,0.8928334,0.0030999302,2905.0
0.025444623,0.9532911,0.020026889,0.0012373592,2906.0
0.1299817,0.10458348,0.13372172,0.6317131,2907.0
0.040281706,0.025166024,0.9321209,0.002431303,2908.0
0.02414316,0.017676508,0.9565422,0.0016381255,2909.0
0.74459404,0.09048716,0.15978898,0.0051298058,2910.0
0.87182087,0.051979605,0.07307191,0.0031275412,2911.0
0.02591779,0.02074766,0.9516846,0.0016499647,2912.0
0.9467405,0.026792316,0.024927445,0.0015397739,2913.0
0.069873095,0.88608044,0.041812308,0.0022341562,2914.0
0.95286745,0.022095585,0.023552291,0.0014846796,2915.0
0.95148313,0.022370707,0.024607737,0.0015384774,2916.0
0.95151746,0.022662712,0.024233328,0.001586432,2917.0
0.027387591,0.019992331,0.028724875,0.9238952,2918.0
0.06938122,0.04411677,0.075497024,0.811005,2920.0
0.25046712,0.12059032,0.58523345,0.043709107,2921.0
0.03515304,0.9398619,0.023644384,0.0013406866,2922.0
0.1832387,0.15722527,0.18715364,0.4723824,2923.0
0.035366856,0.026151,0.037302744,0.9011793,2924.0
0.15135983,0.29519704,0.5457926,0.0076505765,2925.0
0.9517066,0.023024261,0.023680847,0.0015883062,2926.0
0.94554883,0.02530233,0.027249368,0.0018995361,2927.0
0.9474106,0.024754575,0.026317583,0.0015172943,2928.0
0.025328549,0.9546087,0.018930282,0.0011324562,2929.0
0.023137497,0.9577012,0.01808441,0.0010769202,2930.0
0.10431356,0.062385764,0.82232076,0.010979909,2931.0
0.025013188,0.018745292,0.9544336,0.0018078814,2932.0
0.15300807,0.31448984,0.5247099,0.007792244,2933.0
0.018771743,0.013621494,0.020283673,0.9473231,2934.0
0.06503802,0.8827303,0.04998673,0.0022449314,2935.0
0.044146057,0.92457515,0.029702144,0.0015766466,2936.0
0.02339026,0.956795,0.018767806,0.0010469583,2937.0
0.023089526,0.017543007,0.9577874,0.0015800839,2938.0
0.95298356,0.022627454,0.02293249,0.0014565843,2939.0
0.024669258,0.018219694,0.95535266,0.0017583824,2940.0
0.13321538,0.6374362,0.22305433,0.0062940517,2941.0
0.022779524,0.9581259,0.018040078,0.0010544746,2942.0
0.023094315,0.017825633,0.957466,0.0016140017,2943.0
0.013391992,0.008995028,0.014417768,0.9631952,2944.0
0.029140336,0.021266831,0.94737285,0.002220006,2945.0
0.022823717,0.9582929,0.01788201,0.0010014415,2946.0
0.022466442,0.9583851,0.018118558,0.0010299362,2947.0
0.023969412,0.018197395,0.95626336,0.0015698149,2948.0
0.023620281,0.956613,0.01871303,0.0010537134,2949.0
0.72364086,0.17874245,0.092751786,0.0048649535,2950.0
0.023579167,0.95619106,0.019094493,0.0011352244,2951.0
0.3015544,0.1455546,0.54604834,0.006842608,2952.0
0.02355444,0.018555539,0.9563473,0.0015427197,2953.0
0.07078104,0.037870154,0.88757795,0.0037709018,2954.0
0.024736606,0.9544465,0.019627914,0.0011890332,2955.0
0.032911755,0.024151819,0.034658562,0.9082778,2956.0
0.022870438,0.95712787,0.018924346,0.0010773042,2957.0
0.024558315,0.95564866,0.018712351,0.0010806794,2958.0
0.9526366,0.022974715,0.022946017,0.001442644,2959.0
0.028135546,0.9504184,0.020318272,0.0011277794,2960.0
0.9513206,0.023908118,0.02326962,0.0015016508,2961.0
0.02335509,0.95699656,0.018630097,0.0010182902,2962.0
0.071268216,0.88605756,0.04029403,0.002380199,2963.0
0.037110977,0.025657142,0.9342596,0.0029722145,2964.0
0.028222287,0.9493434,0.021298513,0.0011358139,2965.0
0.025818415,0.9514289,0.021508541,0.0012440833,2966.0
0.0327521,0.023735443,0.033538695,0.9099738,2967.0
0.026455518,0.022494858,0.9491248,0.0019247761,2968.0
0.024232259,0.95601046,0.0187035,0.0010537272,2970.0
0.023362719,0.018415524,0.9566003,0.0016214516,2971.0
0.030144606,0.02195993,0.9457626,0.0021328249,2972.0
0.030145457,0.023069497,0.9443516,0.002433377,2973.0
0.94853276,0.023919327,0.02578361,0.0017643019,2974.0
0.20221005,0.7030347,0.09018903,0.0045662746,2975.0
0.15592884,0.088773094,0.7501333,0.0051647564,2976.0
0.9506341,0.02437564,0.023408664,0.00158157,2977.0
0.9493488,0.023310337,0.025655173,0.0016856684,2978.0
0.15342613,0.12679552,0.15750678,0.5622716,2979.0
0.023600714,0.018341707,0.9564935,0.0015640024,2980.0
0.026523584,0.022046149,0.9494009,0.0020293554,2981.0
0.026281567,0.020299623,0.9514133,0.002005562,2982.0
0.5740257,0.3011637,0.11893144,0.005879158,2983.0
0.03211498,0.023644105,0.03404852,0.91019243,2984.0
0.033416208,0.021944558,0.036383487,0.90825576,2985.0
0.025443077,0.9524543,0.020839922,0.0012626327,2986.0
0.026181834,0.02095309,0.9509858,0.0018792695,2987.0
0.9474686,0.026312497,0.02470058,0.0015183337,2988.0
0.028743448,0.02274031,0.94676554,0.00175065,2989.0
0.02465516,0.9556428,0.01858793,0.0011141102,2990.0
0.07126792,0.054198805,0.07372449,0.8008088,2991.0
0.028685918,0.0236294,0.94541967,0.0022650226,2992.0
0.07611029,0.84186435,0.07895189,0.0030734157,2993.0
0.06122214,0.04653648,0.065051585,0.8271898,2994.0
0.022573644,0.957964,0.018435791,0.0010266062,2995.0
0.15214418,0.12521398,0.15551001,0.5671318,2996.0
0.023462387,0.018786596,0.9561393,0.0016117182,2997.0
0.023082303,0.017948577,0.9574327,0.0015363999,2998.0
0.023008987,0.95803845,0.017938118,0.001014426,2999.0
0.023311768,0.01806831,0.95696944,0.001650453,3000.0
0.023884377,0.95651495,0.01849197,0.0011086526,3001.0
0.025014406,0.95457685,0.019225966,0.0011827323,3002.0
0.02316126,0.018414382,0.9568432,0.0015811749,3003.0
0.02492626,0.018341983,0.9549577,0.001774027,3004.0
0.05973922,0.038979895,0.06668599,0.8345949,3005.0
0.02310858,0.9568232,0.018970536,0.0010976506,3006.0
0.022617549,0.9582775,0.018078258,0.0010266152,3007.0
0.013112903,0.008702876,0.013822769,0.9643614,3008.0
0.49017915,0.38372168,0.11995618,0.006142998,3009.0
0.06696066,0.88955224,0.041327342,0.002159768,3010.0
0.8976131,0.055261552,0.044694576,0.002430763,3011.0
0.02568612,0.02143907,0.95094746,0.0019273977,3012.0
0.02443882,0.019438593,0.95432085,0.0018017225,3013.0
0.024911292,0.95375896,0.020239668,0.0010901351,3014.0
0.023407657,0.9577406,0.017806904,0.001044831,3015.0
0.023299556,0.017737266,0.9573328,0.0016304391,3016.0
0.022446487,0.95863134,0.017912688,0.0010094147,3017.0
0.024484644,0.95469123,0.019650264,0.0011738379,3018.0
0.94693494,0.02655864,0.024782723,0.0017236704,3019.0
0.95132005,0.022943178,0.024117932,0.0016187881,3020.0
0.024544172,0.9545117,0.019878883,0.0010652265,3022.0
0.035304163,0.9383263,0.025032876,0.001336638,3023.0
0.032245636,0.026001519,0.93989,0.0018628014,3024.0
0.20944586,0.1874455,0.21215805,0.3909506,3026.0
0.023857884,0.9569398,0.0181271,0.001075175,3027.0
0.0242791,0.019602643,0.9544014,0.0017168787,3028.0
0.025995849,0.95009524,0.022611655,0.001297235,3029.0
0.025326587,0.95472246,0.018896984,0.0010539622,3030.0
0.023668049,0.017757915,0.95693314,0.0016408969,3031.0
0.023442885,0.9566188,0.018822255,0.001116034,3032.0
0.094520405,0.047036353,0.8530842,0.0053590583,3033.0
0.94946027,0.024895255,0.024160007,0.0014844947,3034.0
0.18260893,0.72871006,0.08437583,0.0043051215,3035.0
0.17393021,0.1156797,0.7045657,0.005824358,3036.0
0.94866294,0.024574146,0.025236566,0.0015263266,3037.0
0.952902,0.022554526,0.023068054,0.0014753543,3038.0
0.023901168,0.018101923,0.9564672,0.0015297239,3039.0
0.06960618,0.05306826,0.07259566,0.8047299,3040.0
0.026970541,0.023333265,0.947724,0.0019722546,3041.0
0.026324933,0.02253631,0.949218,0.0019207923,3042.0
0.95275813,0.022676002,0.023059981,0.0015058605,3043.0
0.19497685,0.1699638,0.19790357,0.43715578,3044.0
0.14469887,0.11837002,0.14840014,0.58853096,3045.0
0.12096028,0.17650664,0.6961445,0.0063885525,3046.0
0.94973916,0.023048865,0.025543153,0.0016688134,3047.0
0.9509224,0.02425981,0.023285512,0.0015323076,3048.0
0.0483526,0.91927236,0.030657418,0.0017176109,3049.0
0.022693966,0.95871013,0.017579066,0.0010168663,3050.0
0.0599591,0.03860103,0.89610124,0.005338678,3051.0
0.051224902,0.035841495,0.90818655,0.004747042,3052.0
0.05314644,0.051521167,0.89233196,0.003000473,3053.0
0.06891637,0.88508785,0.043774694,0.002221058,3054.0
0.024300111,0.9541582,0.020449461,0.001092273,3055.0
0.15445212,0.57798034,0.26100388,0.006563671,3056.0
0.02230214,0.9588612,0.017818041,0.0010186569,3057.0
0.27487192,0.14742905,0.45146626,0.12623282,3058.0
0.023863586,0.95572096,0.019265275,0.001150129,3059.0
0.02341188,0.018621268,0.9564097,0.0015572429,3060.0
0.15669204,0.5380576,0.29822958,0.007020816,3061.0
0.9514667,0.02247813,0.024471067,0.001584108,3062.0
0.02336436,0.018231414,0.9567439,0.0016603513,3063.0
0.023360029,0.01793736,0.9570638,0.0016388157,3064.0
0.0088667795,0.006039542,0.009575607,0.97551805,3065.0
0.0226596,0.9581288,0.018170314,0.0010412654,3066.0
0.022537477,0.95848083,0.017969368,0.0010122916,3067.0
0.023692867,0.018245075,0.9564871,0.0015749811,3068.0
0.039836697,0.93228835,0.02640514,0.0014697394,3069.0
0.94787604,0.025744552,0.024644371,0.0017351017,3070.0
0.024034867,0.9544571,0.020345839,0.0011622047,3071.0
0.05760209,0.040981878,0.895704,0.0057120365,3072.0
0.0687459,0.8619208,0.06662104,0.002712246,3073.0
0.026196567,0.018682644,0.9532805,0.0018402227,3074.0
0.054983884,0.9072624,0.035834692,0.0019190595,3075.0
0.054929297,0.034867924,0.905715,0.0044878246,3076.0
0.023098782,0.9580575,0.01779647,0.0010472118,3077.0
0.033457495,0.9421655,0.022951094,0.001425974,3078.0
0.026168253,0.9521768,0.020378828,0.001276081,3079.0
0.843235,0.09086058,0.06256649,0.003337882,3080.0
0.9464609,0.024386592,0.027357986,0.0017944819,3081.0
0.026234742,0.9532126,0.019473985,0.0010786346,3082.0
0.05302297,0.044247326,0.90000993,0.0027198165,3084.0
0.15009433,0.124259055,0.15608408,0.5695625,3086.0
0.022416411,0.9588993,0.017661002,0.0010232449,3087.0
0.1589661,0.313614,0.51983654,0.007583361,3088.0
0.02873812,0.02083235,0.9483038,0.0021257314,3089.0
0.024297385,0.9562523,0.018417789,0.0010325931,3090.0
0.025159806,0.018781254,0.95423573,0.0018231826,3091.0
0.053976085,0.032928456,0.9090425,0.0040529785,3092.0
0.9506057,0.023664149,0.02409219,0.0016379552,3093.0
0.7279434,0.16812456,0.09920707,0.0047249547,3094.0
0.92798185,0.032298733,0.037793554,0.0019259289,3095.0
0.58802015,0.13612294,0.23298334,0.04287357,3096.0
0.95263565,0.0224927,0.023426872,0.0014448348,3097.0
0.023148308,0.017716018,0.9575403,0.0015953655,3098.0
0.9356715,0.033425804,0.029148843,0.0017538448,3099.0
0.02490002,0.019754715,0.95375615,0.0015890753,3100.0
0.033691134,0.024798993,0.9387289,0.0027809315,3101.0
0.9509887,0.02310238,0.02428674,0.001622177,3102.0
0.124925114,0.078894235,0.14577629,0.6504044,3103.0
0.11849551,0.09461747,0.12270795,0.66417915,3104.0
0.14347172,0.11737919,0.14770274,0.5914463,3105.0
0.9519949,0.022654038,0.023787335,0.0015637038,3106.0
0.91166025,0.03585325,0.04969866,0.0027877896,3107.0
0.12262712,0.061860073,0.81082004,0.004692764,3108.0
0.033625476,0.9367243,0.028267112,0.0013831012,3109.0
0.02377814,0.019088695,0.955564,0.0015691073,3110.0
0.029651623,0.021992011,0.94607407,0.002282265,3111.0
0.10726484,0.7445439,0.14343089,0.0047603194,3112.0
0.024741286,0.95479596,0.019283623,0.0011790711,3113.0
0.026791474,0.9502394,0.021622224,0.0013468381,3114.0
0.15392841,0.32380137,0.51442975,0.007840506,3115.0
0.0486156,0.91742074,0.032265402,0.0016981964,3116.0
0.023494877,0.018788481,0.95614326,0.0015733481,3117.0
0.022697514,0.9583706,0.017907,0.0010249229,3118.0
0.023411553,0.018206237,0.9567197,0.0016625209,3119.0
0.049134847,0.9011183,0.047646113,0.0021008314,3120.0
0.9488776,0.02324801,0.026170231,0.0017041878,3121.0
0.033610765,0.022238752,0.94179296,0.0023574722,3122.0
0.28382096,0.13447423,0.5148039,0.06690098,3123.0
0.02547605,0.020751433,0.95184344,0.001929093,3124.0
0.023821887,0.95717686,0.017971858,0.0010293445,3125.0
0.022586219,0.9582761,0.018126735,0.0010109098,3126.0
0.023746544,0.017957633,0.956731,0.0015648259,3127.0
0.024585936,0.95427626,0.019951409,0.0011864348,3128.0
0.9523695,0.022840329,0.023245491,0.0015446832,3129.0
0.005662983,0.0039096973,0.0061361426,0.9842912,3130.0
0.16189785,0.46453646,0.3660215,0.0075441916,3131.0
0.02326195,0.017568363,0.95763975,0.0015299361,3132.0
0.023002395,0.017561855,0.9578691,0.0015667025,3134.0
0.023791175,0.95549244,0.019564804,0.0011515707,3135.0
0.024321541,0.9543421,0.020182483,0.0011538554,3136.0
0.9500685,0.024862906,0.023561906,0.0015067019,3137.0
0.02381387,0.9555817,0.019448861,0.0011555983,3139.0
0.024638604,0.95390666,0.02024944,0.0012053074,3140.0
0.20652786,0.1840248,0.20995542,0.39949188,3144.0
0.022609532,0.95826805,0.01809903,0.0010234041,3145.0
0.023735825,0.019216662,0.95538616,0.0016613615,3146.0
0.11367997,0.13787864,0.7428273,0.0056141363,3147.0
0.024035582,0.9568309,0.018047217,0.001086255,3148.0
0.0224753,0.95868564,0.017821705,0.0010173522,3149.0
0.05034288,0.034115028,0.91108054,0.0044614975,3150.0
0.9506408,0.022914516,0.024807708,0.0016369784,3151.0
0.95084286,0.023283193,0.024390088,0.0014838257,3152.0
0.9355848,0.027815262,0.03433001,0.0022699598,3153.0
0.9514874,0.023954261,0.023068305,0.0014899463,3154.0
0.9518544,0.022457447,0.02411879,0.0015693154,3155.0
0.024013588,0.01797686,0.9563253,0.0016842,3156.0
0.71905947,0.10631306,0.15355808,0.021069385,3157.0
0.026000524,0.019168146,0.9532553,0.0015759687,3158.0
0.1569021,0.09607467,0.18477574,0.5622475,3159.0
0.95066017,0.024278529,0.023589201,0.0014720835,3160.0
0.0054389434,0.0037693453,0.0059007094,0.98489106,3161.0
0.08112561,0.06243952,0.084271535,0.77216333,3162.0
0.21309388,0.10932629,0.647875,0.02970484,3163.0
0.95314395,0.022304898,0.023098277,0.0014529575,3164.0
0.9502577,0.02347109,0.024596125,0.0016750606,3165.0
0.9491855,0.024875414,0.024252923,0.0016861402,3166.0
0.073269084,0.05594918,0.07615302,0.7946288,3167.0
0.028065173,0.020387456,0.949476,0.0020713669,3168.0
0.04756029,0.05032584,0.89871967,0.0033941965,3169.0
0.9509928,0.022736609,0.024764027,0.001506573,3170.0
0.028591027,0.9444346,0.025653366,0.0013209507,3171.0
0.024423907,0.01795482,0.95592463,0.0016966822,3172.0
0.02258037,0.9583683,0.018010952,0.0010404189,3173.0
0.023463478,0.017777342,0.957109,0.0016502178,3174.0
0.11235993,0.08855318,0.11508436,0.6840026,3175.0
0.02305735,0.0181934,0.95719314,0.0015561116,3176.0
0.023754314,0.9552102,0.019951474,0.0010839375,3177.0
0.02270947,0.95842797,0.01781222,0.0010503402,3178.0
0.022969294,0.017874798,0.9576084,0.0015475173,3179.0
0.2606822,0.14367892,0.3357299,0.259909,3180.0
0.024684943,0.020158898,0.9533366,0.0018194958,3181.0
0.023640767,0.9571979,0.018151475,0.0010098392,3182.0
0.02944562,0.020036628,0.94856095,0.001956846,3183.0
0.026622562,0.95110214,0.020974351,0.0013009689,3184.0
0.95197463,0.023302559,0.02317486,0.0015479813,3185.0
0.05387944,0.05275155,0.8902983,0.003070704,3186.0
0.0361898,0.927606,0.034517642,0.0016865177,3187.0
0.024890615,0.019222852,0.9543211,0.0015654875,3188.0
0.02286034,0.95715845,0.018903285,0.0010779145,3189.0
0.024079261,0.017783556,0.9564647,0.0016724408,3190.0
0.025119642,0.9527015,0.020989187,0.0011896658,3191.0
0.02351023,0.9570054,0.018430276,0.001054111,3192.0
0.95187384,0.022340426,0.02423464,0.0015511392,3193.0
0.9450231,0.025146041,0.027907329,0.0019234881,3194.0
0.02470998,0.9534842,0.020581136,0.0012247199,3195.0
0.022788694,0.9574811,0.018679293,0.0010509501,3196.0
0.03739179,0.9312802,0.029374866,0.0019531167,3197.0
0.023961939,0.01766603,0.95681787,0.0015541269,3198.0
0.02540202,0.95185035,0.02149106,0.0012565958,3200.0
0.022704951,0.9583695,0.01790192,0.0010236463,3201.0
0.025700951,0.020928608,0.95142764,0.001942852,3202.0
0.023895882,0.9547715,0.020192321,0.0011402768,3203.0
0.025563309,0.9537488,0.019616676,0.0010711524,3204.0
0.028967839,0.020764234,0.94815314,0.0021147938,3205.0
0.024320763,0.019413404,0.95450747,0.0017583652,3206.0
0.9511477,0.023864768,0.023523001,0.0014646148,3207.0
0.94719255,0.025548298,0.025750961,0.001508204,3208.0
0.9525694,0.023030158,0.022946589,0.0014538046,3209.0
0.9515911,0.022690067,0.024134578,0.0015842686,3210.0
0.9512451,0.022603104,0.02457606,0.0015756668,3211.0
0.024234014,0.019848678,0.9542199,0.0016975136,3212.0
0.9516385,0.02343495,0.023483224,0.0014433303,3214.0
0.26006916,0.13265176,0.54276335,0.06451575,3215.0
0.9522852,0.022373397,0.023818154,0.0015232803,3216.0
0.015729439,0.010670694,0.01722557,0.9563743,3217.0
0.08495215,0.06563451,0.088172324,0.761241,3218.0
0.032449167,0.9353916,0.030578123,0.0015811204,3219.0
0.005458454,0.0036684887,0.005650638,0.98522246,3220.0
0.23720412,0.66079515,0.0970075,0.0049932553,3221.0
0.031153109,0.9416773,0.025528979,0.0016407407,3222.0
0.023417551,0.018351229,0.95661575,0.0016155049,3223.0
0.033011366,0.026349453,0.9379507,0.0026885034,3224.0
0.9022909,0.05228152,0.04308731,0.0023403645,3225.0
0.6483194,0.11001134,0.2353488,0.0063204197,3226.0
0.02413889,0.9552036,0.019484768,0.0011726943,3227.0
0.022938093,0.95709383,0.018877152,0.0010908887,3228.0
0.034245078,0.02331452,0.9398541,0.0025863016,3229.0
0.023476332,0.018520452,0.9564539,0.0015493294,3230.0
0.9527405,0.022673612,0.02307003,0.0015158502,3231.0
0.023138005,0.017697101,0.95756394,0.001600987,3232.0
0.026130069,0.9518909,0.020691656,0.0012873712,3233.0
0.02284438,0.95805985,0.018091965,0.0010038122,3234.0
0.023151712,0.017767321,0.9574649,0.0016160205,3235.0
0.085315436,0.05451168,0.09587907,0.7642938,3236.0
0.030671116,0.028088583,0.9390671,0.002173112,3237.0
0.02267374,0.95872325,0.017574418,0.0010285624,3238.0
0.023970166,0.018598165,0.95583886,0.001592824,3239.0
0.03404662,0.9330339,0.031039413,0.0018800957,3240.0
0.078878574,0.87203425,0.046641473,0.0024457423,3241.0
0.026837643,0.02321777,0.9479628,0.0019816991,3242.0
0.07568129,0.8357655,0.08523606,0.003317183,3243.0
0.028112024,0.021405235,0.9482756,0.002207105,3244.0
0.023551729,0.017938755,0.9568474,0.0016620188,3246.0
0.023949742,0.9569848,0.017981445,0.0010839696,3247.0
0.024413018,0.9548082,0.019693602,0.0010852674,3248.0
0.95245415,0.022361645,0.023655,0.0015292255,3249.0
0.03740584,0.9359737,0.02522766,0.0013928033,3250.0
0.026958035,0.9493208,0.022348562,0.0013726406,3251.0
0.026479581,0.9514116,0.021002239,0.0011066482,3252.0
0.02353819,0.9557232,0.019601168,0.0011374394,3253.0
0.029780297,0.020146294,0.94816065,0.001912709,3254.0
0.7933207,0.067721054,0.13114873,0.007809477,3255.0
0.027305774,0.94962573,0.021742694,0.0013257639,3256.0
0.023893027,0.95482063,0.020189809,0.001096535,3257.0
0.024577422,0.019595696,0.95401776,0.0018091787,3258.0
0.15919507,0.5087529,0.32478073,0.00727126,3259.0
0.1901268,0.08674624,0.7172718,0.005855181,3260.0
0.022344144,0.9590732,0.017577728,0.0010049406,3261.0
0.024099723,0.019413697,0.9547864,0.0017001774,3262.0
0.9509,0.02290094,0.02456084,0.0016381578,3263.0
0.9526107,0.022320455,0.023584051,0.0014847883,3264.0
0.13016395,0.10547022,0.13584845,0.6285173,3265.0
0.9529796,0.022686396,0.022863688,0.0014702574,3266.0
0.95096487,0.022548592,0.024893431,0.0015931036,3267.0
0.024762994,0.020604417,0.9529459,0.0016866645,3268.0
0.17829104,0.09075381,0.70926386,0.02169132,3269.0
0.91453516,0.0346257,0.047963753,0.0028753923,3270.0
0.023526067,0.018855289,0.956018,0.0016006711,3271.0
0.9508071,0.022650734,0.024935642,0.0016064966,3272.0
0.18202876,0.15583354,0.18552627,0.4766115,3273.0
0.21604009,0.11401849,0.6327712,0.03717014,3274.0
0.028812623,0.94652635,0.023207987,0.0014530304,3275.0
0.027556686,0.019575382,0.9509204,0.0019475379,3276.0
0.023604615,0.95712435,0.018254105,0.0010169041,3277.0
0.024609437,0.019474274,0.9543554,0.0015608644,3278.0
0.023761792,0.01940155,0.9551884,0.0016482299,3279.0
0.26309323,0.15035321,0.39794677,0.18860678,3280.0
0.21317431,0.6784008,0.103700764,0.004724053,3281.0
0.024143916,0.95417583,0.020565718,0.0011145172,3282.0
0.09758951,0.111843415,0.78568506,0.004881969,3283.0
0.94630283,0.027287427,0.024788823,0.0016208868,3284.0
0.02311724,0.018372176,0.9569281,0.0015824931,3285.0
0.95315087,0.022444949,0.02294711,0.0014570374,3286.0
0.14743079,0.093214594,0.18064135,0.5787133,3287.0
0.26809108,0.1506265,0.41115424,0.17012818,3288.0
0.9506274,0.022667138,0.025103936,0.0016015661,3289.0
0.02308447,0.018301567,0.95701385,0.0016000845,3290.0
0.10536244,0.0823902,0.10784228,0.70440507,3291.0
0.024946272,0.02070322,0.95252216,0.0018283788,3292.0
0.026995493,0.94951445,0.022122553,0.0013675427,3293.0
0.002860378,0.0019898664,0.0030145217,0.9921352,3294.0
0.031878512,0.9404468,0.026018592,0.001656112,3295.0
0.94638693,0.027214045,0.024720652,0.001678407,3296.0
0.026074382,0.022262437,0.9498098,0.0018534381,3297.0
0.059519187,0.062654786,0.8743148,0.0035112454,3298.0
0.023393024,0.018473154,0.9565895,0.0015442234,3299.0
0.023343127,0.95631665,0.019255375,0.0010848826,3300.0
0.026108893,0.019620951,0.9523132,0.001957014,3301.0
0.02303743,0.9575142,0.018369846,0.0010784628,3302.0
0.03126622,0.9427535,0.024710763,0.0012695304,3303.0
0.949971,0.023521923,0.024813248,0.001693836,3304.0
0.95287246,0.022884872,0.022785464,0.0014572408,3305.0
0.055633027,0.90834033,0.034101054,0.0019255921,3306.0
