cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.7217731,0.015318598,0.26290825,47
0.06662601,0.0011943562,0.93217963,48
0.7902422,0.01056789,0.19918996,49
0.7184264,0.014843327,0.26673028,50
0.91909564,0.00087742804,0.080026925,52
0.068237655,0.0012539661,0.9305083,53
0.06259178,0.0010696014,0.9363386,54
0.8977957,0.0026248589,0.09957935,55
0.06445376,0.0011282382,0.934418,56
0.94063735,0.0010384412,0.058324154,57
0.7267872,0.0016596444,0.2715532,58
0.10152445,0.0022189964,0.8962565,59
0.9137746,0.001995757,0.08422971,60
0.8521689,0.0051193335,0.14271167,61
0.9422119,0.000998035,0.05679008,62
0.06390484,0.0010937356,0.9350015,63
0.9215194,0.0016737062,0.07680692,64
0.06407724,0.0010927052,0.93483,65
0.06471837,0.0011023857,0.9341793,66
0.06334976,0.0010887611,0.9355615,67
0.13992734,0.003669063,0.85640365,68
0.07245784,0.0013645991,0.9261777,69
0.10637837,0.0021684594,0.8914532,70
0.9423893,0.0009837886,0.056626793,71
0.065108486,0.0011513194,0.9337402,72
0.06552933,0.0011526814,0.9333179,73
0.061215624,0.0009563075,0.9378281,74
0.07374172,0.0013972402,0.924861,75
0.8918428,0.0028097776,0.10534736,76
0.9022679,0.0009777566,0.09675433,77
0.91065353,0.002115655,0.08723081,78
0.06432265,0.0011275404,0.9345498,79
0.062406033,0.0010562557,0.9365376,80
0.05950788,0.00082031597,0.9396719,81
0.063859224,0.0010490555,0.9350916,82
0.06379483,0.0009891728,0.9352159,83
0.8478077,0.0051927436,0.14699952,84
0.8766047,0.0013565491,0.1220388,85
0.938451,0.0010006916,0.060548227,86
0.060786754,0.00096634566,0.93824697,87
0.071486525,0.0011267201,0.92738676,88
0.08154802,0.0015621997,0.91688985,89
0.6497703,0.0019878442,0.34824193,90
0.061443843,0.0009914538,0.9375647,91
0.8881027,0.0030872638,0.10880998,92
0.06350154,0.0011011696,0.93539727,93
0.062603325,0.0010508369,0.9363458,94
0.068181224,0.0011871209,0.9306316,95
0.91680497,0.0008900573,0.0823049,96
0.06362548,0.0009816921,0.93539274,97
0.065819636,0.0010327229,0.9331476,98
0.073895134,0.0014026363,0.9247022,99
0.06977838,0.001070214,0.92915136,100
0.07207036,0.0011020637,0.9268275,101
0.07215075,0.0012847264,0.9265645,102
0.061245613,0.0010009293,0.9377533,103
0.06262742,0.0010167822,0.9363557,104
0.062218994,0.0010493202,0.93673164,105
0.062217947,0.0010532574,0.9367287,106
0.061762873,0.0010247065,0.9372123,107
0.07122392,0.0010997849,0.92767626,108
0.10900064,0.0022470371,0.88875234,109
0.06782444,0.0011449048,0.9310306,110
0.9391153,0.0010719702,0.05981279,111
0.09019077,0.001351557,0.90845776,112
0.8569549,0.0012004792,0.14184463,113
0.060165666,0.0008279817,0.93900627,114
0.32930222,0.0017932056,0.6689047,115
0.07379412,0.0013562747,0.9248496,116
0.27573168,0.0019057171,0.7223626,117
0.88698655,0.0027423839,0.11027105,118
0.072768316,0.0010592953,0.92617226,119
0.7255934,0.020529864,0.25387672,120
0.7096649,0.0022749018,0.28806016,121
0.061490633,0.00079433195,0.937715,122
0.07297342,0.0010268486,0.9259997,123
0.9322857,0.0009000534,0.066814125,124
0.79632515,0.00959449,0.19408035,125
0.93331933,0.0007926989,0.065887876,126
0.23212907,0.0017751114,0.7660958,127
0.06948654,0.0009971091,0.92951643,128
0.12980333,0.0011332799,0.8690634,129
0.061938833,0.0009558402,0.9371053,130
0.16092707,0.0012971121,0.83777577,131
0.8204634,0.0014044944,0.17813218,133
0.08171049,0.0011098834,0.9171796,134
0.6376105,0.0018504203,0.36053905,135
0.07440401,0.0010555715,0.92454034,136
0.8639853,0.0043528657,0.13166179,137
0.8818214,0.0010763957,0.11710231,138
0.064104125,0.0010991987,0.93479663,139
0.06688032,0.0010688009,0.9320509,140
0.07304989,0.0013259621,0.9256242,141
0.06358491,0.0010941017,0.9353209,142
0.06402339,0.0011098147,0.9348668,143
0.84183365,0.005837769,0.15232861,144
0.89984995,0.002430528,0.09771955,145
0.89871854,0.0013720212,0.09990944,146
0.88158303,0.0033751125,0.115041874,147
0.941903,0.0007492388,0.05734782,148
0.37585407,0.0019519513,0.622194,149
0.908121,0.002181199,0.08969786,150
0.075116545,0.0010607942,0.92382264,151
0.40431064,0.0051845326,0.5905048,152
0.3659964,0.017656578,0.6163471,153
0.06265951,0.0009515779,0.93638885,154
0.27602226,0.011988369,0.71198934,155
0.8261659,0.001457843,0.17237632,156
0.09452277,0.0012619199,0.90421534,157
0.82420033,0.0013680215,0.17443153,158
0.06651632,0.000798471,0.9326852,159
0.06767155,0.0010754517,0.931253,160
0.91940135,0.0017664977,0.07883218,161
0.06310801,0.0010776414,0.9358143,162
0.06308069,0.0010573899,0.93586195,163
0.06595639,0.0011632346,0.9328803,164
0.73711395,0.01799575,0.24489039,165
0.7553985,0.015156451,0.22944507,166
0.93769604,0.0011316286,0.061172333,167
0.07999493,0.0016112807,0.9183938,168
0.94545114,0.0007704926,0.05377835,169
0.4685458,0.002032939,0.5294212,170
0.88992715,0.0011939908,0.1088788,171
0.9404488,0.0008235822,0.058727566,172
0.8810579,0.0011081669,0.11783387,173
0.7165742,0.0017853313,0.28164047,174
0.41279855,0.001878089,0.5853234,175
0.63185096,0.0023728912,0.36577615,176
0.6959103,0.028176269,0.2759135,177
0.42695406,0.112197675,0.4608482,178
0.062068254,0.0010358283,0.9368959,179
0.06301464,0.0009757708,0.9360096,180
0.07875811,0.0012992208,0.91994274,181
0.06666139,0.0009794846,0.93235916,182
0.066637054,0.0009968017,0.93236625,183
0.06257388,0.001033285,0.93639284,184
0.9412115,0.00084669754,0.05794184,185
0.91254467,0.0020452503,0.085410036,186
0.06474011,0.0011039743,0.9341559,187
0.77788895,0.012050187,0.21006086,189
0.10571393,0.0011637283,0.89312226,190
0.8893691,0.0010364787,0.10959439,191
0.20353203,0.0014975548,0.7949705,192
0.106433906,0.00210983,0.89145625,193
0.06901721,0.0010136622,0.92996913,194
0.0683278,0.0011201478,0.930552,195
0.9347799,0.0008326009,0.064387485,196
0.94162124,0.00076913415,0.05760963,197
0.92816275,0.0011374989,0.07069974,198
0.92563164,0.0015592496,0.07280901,199
0.9161848,0.000993279,0.08282197,200
0.939917,0.0009035266,0.059179466,201
0.75233173,0.0015803544,0.24608785,202
0.08964795,0.0014853601,0.9088667,203
0.9452517,0.00077812886,0.053970132,204
0.7756921,0.0016125749,0.2226954,205
0.940657,0.000770759,0.058572177,206
0.14699532,0.0012319557,0.85177267,207
0.9437264,0.00094519847,0.055328406,208
0.42923063,0.0018840278,0.5688853,209
0.071680196,0.0012863667,0.92703336,210
0.9453589,0.0007972024,0.053843938,211
0.20668352,0.0059659835,0.7873504,212
0.10652785,0.0014081657,0.8920639,213
0.08957541,0.001786817,0.9086378,214
0.82367885,0.001388693,0.17493248,215
0.5319181,0.0019261738,0.46615577,216
0.41823858,0.0026149573,0.5791465,217
0.097846314,0.0013856185,0.9007681,218
0.78547895,0.008960133,0.20556088,219
0.9183155,0.0016462771,0.080038294,220
0.9179228,0.0018161468,0.08026113,221
0.8007298,0.00587088,0.19339935,222
0.061557833,0.0009797388,0.93746245,223
0.92708784,0.0015017919,0.07141036,224
0.93526,0.0011887323,0.06355123,225
0.36280808,0.0020487192,0.6351432,226
0.88817334,0.0031011356,0.10872557,227
0.9147287,0.0019273418,0.08334392,228
0.915352,0.0019237724,0.082724206,229
0.09587743,0.0009913556,0.9031311,230
0.2716194,0.009090601,0.71929,231
0.94281185,0.0007819622,0.05640625,232
0.36868516,0.04902638,0.58228844,233
0.9056475,0.002322995,0.09202943,234
0.06751655,0.0012110862,0.9312723,235
0.06413403,0.0011192169,0.9347466,236
0.94066435,0.0010452657,0.058290396,237
0.054361075,0.00074473466,0.9448942,238
0.90781677,0.002221865,0.08996132,239
0.94361347,0.00094952056,0.055437002,240
0.85445535,0.004976339,0.1405683,241
0.06449074,0.0011198501,0.9343894,242
0.93250626,0.0013132325,0.06618049,243
0.23770021,0.007845233,0.75445455,244
0.07205057,0.0012503394,0.9266991,245
0.06283238,0.001068165,0.9360994,246
0.064404406,0.0010938972,0.93450177,247
0.067416936,0.0010645844,0.93151855,248
0.06938944,0.0012880667,0.92932254,249
0.05817305,0.0008508574,0.9409761,250
0.063378535,0.0010663433,0.9355551,251
0.06898206,0.0012653574,0.92975265,252
0.88016117,0.003497203,0.11634165,253
0.8865506,0.003129007,0.110320434,255
0.061715107,0.0010290105,0.9372558,256
0.06134121,0.0010191171,0.93763965,257
0.21109137,0.0031103992,0.7857982,258
0.88744664,0.0025570428,0.10999637,259
0.064545766,0.0010406664,0.9344137,260
0.06780225,0.0010559809,0.9311418,261
0.9346754,0.00079495757,0.06452961,262
0.063792296,0.001011512,0.9351962,263
0.93543863,0.0011126063,0.0634487,264
0.06266277,0.0010027831,0.93633443,265
0.91028917,0.0010989854,0.088611856,266
0.06557801,0.0010233897,0.9333986,267
0.9109854,0.0021033795,0.08691128,268
0.067575015,0.0012236743,0.93120134,269
0.93230945,0.0008388601,0.06685168,270
0.07137424,0.001077283,0.92754847,271
0.09065573,0.0013122933,0.90803194,272
0.072518446,0.0010884273,0.9263931,273
0.06355063,0.0010693334,0.9353799,274
0.07517328,0.001348904,0.92347777,275
0.06267806,0.0009807358,0.9363411,276
0.061072182,0.0010015506,0.93792623,277
0.08050704,0.0015434531,0.9179495,278
0.062404085,0.0010149649,0.9365809,279
0.061044414,0.0010014134,0.9379541,280
0.06169115,0.0009973974,0.9373114,281
0.06299928,0.0010727753,0.9359279,282
0.06573389,0.0011449072,0.93312126,283
0.06426553,0.0009587105,0.9347757,284
0.06443882,0.0009898033,0.9345714,285
0.92575544,0.0015391852,0.07270534,286
0.07297576,0.0011429129,0.9258813,287
0.06264448,0.0010035322,0.93635195,288
0.1290517,0.0010924584,0.8698559,289
0.4083416,0.0018828698,0.5897756,290
0.33488235,0.36115435,0.30396333,291
0.86703616,0.0016290407,0.13133469,292
0.10452531,0.001022568,0.89445215,293
0.06615395,0.00097424816,0.9328718,294
0.65112895,0.008001811,0.34086922,295
0.69385415,0.0019373948,0.30420852,296
0.94286186,0.0008345267,0.056303646,297
0.85038865,0.001250745,0.14836054,298
0.5473957,0.053216062,0.3993882,299
0.22682215,0.0015198777,0.77165794,300
0.072154425,0.0010014091,0.9268442,301
0.06501079,0.0009708351,0.93401843,302
0.08229888,0.00095150585,0.91674966,303
0.15815407,0.0012201859,0.8406257,304
0.8777083,0.0012638456,0.12102773,305
0.11305076,0.0014404836,0.8855088,306
0.9306083,0.0013444386,0.06804724,307
0.7645729,0.0015537773,0.23387328,308
0.06234852,0.0010085477,0.9366428,309
0.84382784,0.0012964021,0.15487577,310
0.91223866,0.0020292823,0.08573208,311
0.07048516,0.0011841507,0.9283307,312
0.06735943,0.0012058697,0.9314347,314
0.09313554,0.0019152309,0.90494925,315
0.12644255,0.7639395,0.109617956,316
0.8838582,0.0022498348,0.11389198,317
0.86239105,0.004466795,0.13314217,319
0.94241303,0.0008814182,0.056705568,320
0.5595256,0.002032103,0.43844226,321
0.09658574,0.0011376871,0.9022765,322
0.1174507,0.0020346444,0.88051474,323
0.065421045,0.00096669287,0.9336123,324
0.31367227,0.01728532,0.66904247,325
0.8753638,0.0011426569,0.12349346,326
0.09349601,0.0012681424,0.90523595,327
0.66768324,0.0018609735,0.33045566,328
0.0681801,0.0010853335,0.9307345,329
0.9378928,0.0011223643,0.060984824,330
0.06217241,0.0010286843,0.936799,331
0.06147672,0.0010175566,0.9375057,332
0.93864053,0.0011182969,0.06024108,333
0.7660704,0.013570722,0.2203589,334
0.93746024,0.00094866025,0.061591126,335
0.94328743,0.00094715616,0.055765357,336
0.14405768,0.0037599904,0.85218227,337
0.9228754,0.0009204937,0.07620406,338
0.92680323,0.0008518322,0.07234501,339
0.49462205,0.0021127341,0.5032652,340
0.347333,0.0018201969,0.6508468,341
0.8801326,0.0010795394,0.118787825,342
0.93959004,0.0008113182,0.059598736,343
0.6300432,0.054930806,0.31502596,344
0.2169476,0.0054357834,0.77761656,345
0.07582257,0.0014127298,0.92276466,346
0.066197895,0.001045725,0.9327565,347
0.14237607,0.7188195,0.13880442,348
0.11249231,0.0022269606,0.88528067,349
0.16101903,0.004110158,0.8348708,350
0.16747057,0.004136725,0.82839274,351
0.9451476,0.00077650615,0.054075867,352
0.067292586,0.001211016,0.9314963,353
0.9109765,0.0014238703,0.087599576,354
0.5508837,0.0019229649,0.44719326,355
0.064434506,0.0010969357,0.9344685,356
0.05825956,0.00087138824,0.94086903,357
0.22536795,0.0070512635,0.7675808,358
0.20553343,0.0015368867,0.7929297,359
0.93500847,0.0008235234,0.06416801,360
0.8394686,0.0013077251,0.15922374,361
0.8310846,0.005194993,0.16372037,362
0.6219668,0.01912149,0.35891175,363
0.9236584,0.0009043826,0.075437225,364
0.8762267,0.0011000307,0.12267324,365
0.7595862,0.0016003465,0.2388134,366
0.64364773,0.008851897,0.34750035,367
0.06415407,0.0010043617,0.93484163,368
0.94219136,0.000769225,0.05703941,369
0.23294649,0.0015661906,0.76548725,370
0.8361261,0.006282397,0.15759155,371
0.9332014,0.0009313435,0.06586731,372
0.16697797,0.0043428577,0.82867914,373
0.9408276,0.0008281419,0.05834423,374
0.9313501,0.0012709475,0.067379005,375
0.11155409,0.0012832674,0.8871626,376
0.0626115,0.0009746134,0.9364138,377
0.16722511,0.0014390436,0.8313359,378
0.71228844,0.001886462,0.28582513,379
0.09194137,0.0013243232,0.9067342,380
0.92128855,0.0015713223,0.07714011,381
0.06805607,0.0011327435,0.93081117,382
0.92074627,0.0017163488,0.07753739,383
0.8866844,0.0031608655,0.110154726,384
0.9167012,0.001790092,0.08150866,385
0.83232677,0.006551079,0.16112216,386
0.8954357,0.0027574135,0.10180694,387
0.9074979,0.0022119277,0.090290286,389
0.09117198,0.0016605039,0.90716755,390
0.5639329,0.06961519,0.36645198,391
0.063819304,0.0011070117,0.93507373,392
0.94467914,0.0008082953,0.054512627,393
0.22566508,0.007799418,0.7665355,394
0.79275495,0.009809226,0.19743575,395
0.065965086,0.0011731554,0.9328616,396
0.92076576,0.0017371215,0.07749717,397
0.06236459,0.0010558349,0.9365796,398
0.059019115,0.0008334179,0.9401474,399
0.9102802,0.002129983,0.08758984,400
0.9416546,0.00092013524,0.05742515,401
0.8620725,0.00448177,0.1334458,402
0.063825436,0.0011090385,0.93506557,403
0.92511284,0.0015011763,0.07338602,404
0.064167924,0.0011032493,0.93472886,405
0.06854908,0.0012482394,0.93020266,406
0.06321668,0.0010881464,0.9356951,407
0.06474661,0.0010871304,0.9341663,408
0.06547698,0.001077029,0.93344605,409
0.06491147,0.0011368284,0.93395174,410
0.0564047,0.00070334785,0.94289196,411
0.065332785,0.0011262342,0.933541,412
0.9450975,0.00087051734,0.05403195,413
0.8546199,0.0016375117,0.14374252,414
0.07416911,0.0014293577,0.9244014,415
0.06180962,0.0010145196,0.93717575,416
0.061435245,0.0010050102,0.9375598,417
0.66656345,0.03805378,0.29538274,418
0.064291224,0.001092417,0.93461627,419
0.06949512,0.00088101096,0.92962384,420
0.92608494,0.00083241693,0.07308264,421
0.06518185,0.0010445582,0.9337736,422
0.061805118,0.0009833463,0.9372116,423
0.7314901,0.016995747,0.25151423,424
0.06517883,0.0011566535,0.93366456,425
0.062183138,0.0010223642,0.9367945,426
0.5923617,0.03748829,0.3701501,427
0.92780524,0.00083328626,0.07136147,428
0.42942274,0.002016708,0.5685606,429
0.06316934,0.0009744046,0.9358563,430
0.45611185,0.082884274,0.46100387,431
0.06617867,0.0010307593,0.9327906,432
0.067325674,0.00116411,0.9315102,433
0.061287478,0.001016643,0.9376958,434
0.06437012,0.0010017797,0.9346281,435
0.06287412,0.0009782185,0.9361477,436
0.061664138,0.0010347167,0.9373011,437
0.06238775,0.0010553829,0.9365569,438
0.06449499,0.0009643671,0.9345407,439
0.0658027,0.0011491303,0.9330482,440
0.065014355,0.0009815026,0.9340042,441
0.062259477,0.0009975181,0.936743,442
0.07737752,0.0011399506,0.9214825,443
0.92550296,0.0012746851,0.073222294,444
0.06511639,0.0007619448,0.9341216,445
0.9139453,0.00089962897,0.085154995,446
0.22375648,0.0016708629,0.7745727,447
0.0753761,0.00082028896,0.9238036,448
0.18118607,0.0016300399,0.81718385,449
0.0690961,0.0009785444,0.9299254,450
0.85095066,0.0044336,0.14461574,451
0.7919513,0.0016954225,0.20635329,452
0.8827247,0.0031327873,0.114142366,453
0.35082373,0.0019095562,0.6472668,454
0.91012603,0.0010099674,0.08886399,455
0.3185206,0.0029032775,0.67857605,456
0.41562742,0.018425448,0.5659472,457
0.1886331,0.0033550705,0.8080119,458
0.056270912,0.0007129549,0.9430162,459
0.27068055,0.001627353,0.7276922,460
0.8033663,0.0035185684,0.19311517,461
0.9121927,0.0018579349,0.0859493,462
0.7506069,0.0016457307,0.24774732,463
0.53620416,0.0020672006,0.46172872,464
0.8261701,0.0013968355,0.172433,465
0.06842846,0.0011622788,0.9304094,467
0.06222376,0.0010011358,0.93677515,468
0.06458681,0.0009852109,0.9344279,469
0.26366943,0.48384273,0.25248778,470
0.072686344,0.0011747341,0.92613894,471
0.827668,0.0046360064,0.167696,472
0.87133807,0.0039033468,0.12475852,473
0.8683263,0.003898643,0.12777507,474
0.5077174,0.043493725,0.4487889,475
0.099131525,0.0012628093,0.8996057,476
0.119530044,0.0018157779,0.8786542,477
0.06552116,0.0009702372,0.9335086,478
0.29879504,0.015008043,0.68619686,479
0.29326394,0.014438251,0.6922978,480
0.07769795,0.000861509,0.9214405,481
0.9289646,0.001036252,0.06999918,482
0.06504394,0.0010327123,0.93392336,483
0.921533,0.0008661922,0.07760082,484
0.06847977,0.0012532673,0.93026686,485
0.06505718,0.0011508182,0.93379194,486
0.94097996,0.0010423368,0.05797767,487
0.8996352,0.0025317678,0.097833,488
0.90731484,0.0009761669,0.09170909,489
0.939606,0.00080402714,0.059589967,490
0.91559976,0.001791422,0.08260883,491
0.9353138,0.0011200357,0.063566126,492
0.9136508,0.000976483,0.08537267,493
0.29879558,0.00168889,0.6995155,494
0.81756616,0.0014197626,0.18101408,495
0.9039145,0.002344628,0.09374086,496
0.9296798,0.0010417157,0.069278516,497
0.2551374,0.008930395,0.73593223,498
0.07065472,0.0011188793,0.92822653,499
0.08201176,0.0013049579,0.9166834,500
0.09724999,0.0017111774,0.90103877,501
0.09532838,0.0013542328,0.90331745,502
0.94540703,0.000771836,0.053821065,503
0.90813595,0.0016355218,0.09022853,504
0.068128474,0.0012452418,0.93062633,505
0.06895355,0.0012039404,0.92984253,506
0.19522206,0.004694339,0.80008364,507
0.06577694,0.0011136776,0.93310934,508
0.8921092,0.0011110044,0.1067798,509
0.9034984,0.0009829141,0.095518544,510
0.841015,0.0031131315,0.15587184,511
0.9251862,0.00085022557,0.07396366,512
0.8665783,0.0037144844,0.12970723,513
0.928936,0.00093251205,0.070131496,514
0.57840854,0.0019404385,0.419651,515
0.75580066,0.0016185674,0.24258074,516
0.8746903,0.0011590299,0.12415071,517
0.08143644,0.0013093193,0.9172541,518
0.89820933,0.0010549814,0.100735664,519
0.8718099,0.00142581,0.1267644,520
0.939875,0.0010817613,0.059043277,521
0.703968,0.0017807869,0.2942512,522
0.10064373,0.0020872804,0.89726907,523
0.077271014,0.0014775686,0.9212515,524
0.9462772,0.0007873512,0.05293538,525
0.057089563,0.00080100895,0.94210947,526
0.6916275,0.0020839395,0.3062886,527
0.10091868,0.0014291365,0.89765215,528
0.94385856,0.0008521318,0.055289254,529
0.06969089,0.0011470674,0.929162,530
0.9175991,0.0017894969,0.08061141,531
0.8926748,0.0028855528,0.10443962,532
0.93926007,0.0007796915,0.059960257,533
0.91808695,0.000875388,0.08103767,535
0.06611959,0.0010072071,0.93287325,536
0.85427105,0.0050116405,0.14071721,537
0.06361456,0.0010970335,0.93528825,538
0.917936,0.0017369257,0.08032707,539
0.09721657,0.0021186536,0.9006648,540
0.89366716,0.0028289764,0.10350391,541
0.06897333,0.0012500315,0.92977655,542
0.9423631,0.0009989804,0.05663792,543
0.06364545,0.0010975178,0.93525696,544
0.055102322,0.0007725992,0.94412506,545
0.937571,0.0011568347,0.061272226,546
0.9354771,0.0012175676,0.06330536,547
0.7624095,0.012120015,0.22547042,548
0.06434824,0.0011278925,0.93452394,549
0.94242626,0.0009823113,0.056591317,550
0.063560836,0.0010996489,0.93533957,551
0.063349955,0.001063926,0.9355861,552
0.07266094,0.0012080187,0.92613107,553
0.07060141,0.0013246617,0.92807394,554
0.07712143,0.0011895025,0.92168903,555
0.18089597,0.0013195329,0.81778437,556
0.070144035,0.0013046032,0.92855126,557
0.065700345,0.0011698225,0.9331299,558
0.91712195,0.0018595799,0.081018426,559
0.13808903,0.0032587012,0.8586523,560
0.06328177,0.0010811832,0.9356371,561
0.06534922,0.0010523634,0.93359846,562
0.8023127,0.0015424603,0.19614494,563
0.7675142,0.012815803,0.21966998,564
0.9394469,0.0007738421,0.059779264,565
0.088629715,0.0011308229,0.9102394,566
0.063478306,0.0010072917,0.9355144,567
0.062231388,0.0010110796,0.93675745,568
0.06274787,0.0010054412,0.93624663,569
0.87437576,0.0037732485,0.12185102,570
0.062541276,0.0009899107,0.9364687,571
0.0856618,0.001687129,0.9126511,572
0.07936332,0.0013573816,0.91927934,573
0.06742229,0.0010296652,0.93154806,574
0.06297349,0.001058251,0.9359682,575
0.062329527,0.0010056886,0.9366648,576
0.0632606,0.000999416,0.93573993,577
0.07571036,0.0014136253,0.922876,578
0.07448135,0.0011196999,0.92439896,579
0.6551615,0.04270366,0.30213478,580
0.06239634,0.0010595047,0.9365441,581
0.83582234,0.0043722847,0.15980534,582
0.7647908,0.0015502477,0.23365904,583
0.063304625,0.0010849505,0.9356104,584
0.06844318,0.0011206901,0.9304361,585
0.42214724,0.05138633,0.5264664,586
0.0632328,0.0009758446,0.9357914,587
0.09067316,0.0013361762,0.9079906,588
0.93098885,0.0011519276,0.06785927,589
0.061403923,0.00097213755,0.9376239,590
0.096527606,0.0009150659,0.90255725,591
0.1785022,0.0013139057,0.8201838,592
0.45074028,0.001997945,0.54726183,593
0.19352119,0.0014163412,0.8050624,594
0.8761663,0.0014852966,0.1223483,595
0.07223947,0.0010300309,0.9267305,596
0.6450443,0.008614518,0.3463411,597
0.85346705,0.0017930516,0.14473991,598
0.923058,0.0011124557,0.07582952,599
0.87721664,0.001100502,0.121682875,600
0.060975287,0.00094436575,0.9380803,601
0.24571964,0.001541181,0.7527392,602
0.91883934,0.0010053319,0.08015536,603
0.065482736,0.00084352534,0.9336737,604
0.063851885,0.0007735789,0.9353744,605
0.2129289,0.0019061485,0.7851649,606
0.902253,0.0010156452,0.09673141,607
0.8830697,0.0012904359,0.11563987,608
0.05760009,0.00077546394,0.9416245,609
0.10357067,0.0012836205,0.89514565,610
0.6983901,0.0020948388,0.29951507,611
0.92913365,0.0010436983,0.06982261,612
0.06215327,0.0010340994,0.9368127,613
0.067436986,0.0012034321,0.9313595,614
0.08089059,0.0012958037,0.9178137,615
0.8606571,0.0045162383,0.13482666,617
0.9274806,0.0014774023,0.07104207,618
0.14396758,0.0025879678,0.85344446,619
0.07328018,0.0010820403,0.9256378,620
0.06363392,0.0009515748,0.93541443,621
0.27725753,0.012095734,0.71064675,622
0.09988502,0.0013215413,0.8987935,623
0.9455769,0.00079888076,0.053624213,624
0.06561243,0.0010094679,0.93337804,626
0.92216235,0.0008599285,0.07697773,627
0.062486894,0.001013362,0.9364998,628
0.067714,0.0012312896,0.9310548,629
0.93284875,0.0013051017,0.06584614,630
0.91260433,0.0012850504,0.08611071,631
0.5001885,0.107413806,0.39239767,632
0.9400696,0.00082025223,0.059110098,633
0.8909498,0.0028168142,0.106233396,634
0.9040071,0.0010241711,0.094968684,635
0.9305774,0.0013145324,0.06810817,636
0.9402127,0.00083615904,0.058951136,637
0.78999203,0.0014710751,0.20853682,638
0.659018,0.04106854,0.2999135,639
0.07470174,0.0011865239,0.9241118,640
0.06342705,0.0009973875,0.93557554,641
0.07372166,0.0011741422,0.9251043,642
0.06501854,0.0010129526,0.9339686,643
0.08503009,0.0011976538,0.9137722,644
0.8633496,0.0041794186,0.1324709,645
0.6095197,0.0019099186,0.3885704,646
0.065857984,0.0011774085,0.93296456,647
0.064908504,0.0011299211,0.9339615,648
0.065330274,0.0011003001,0.93356925,649
0.06691305,0.0011087132,0.9319783,650
0.84586763,0.0017744104,0.15235797,651
0.89509726,0.0010851595,0.10381754,652
0.9269125,0.0009508893,0.07213668,653
0.9377602,0.0008283151,0.06141147,654
0.9314299,0.00084782054,0.06772218,655
0.78154075,0.00149257,0.21696666,656
0.8985985,0.0009999237,0.10040158,657
0.5941923,0.0062360023,0.39957166,658
0.89283967,0.0011244355,0.10603591,659
0.41469195,0.28245795,0.30285016,660
0.9075059,0.00093715556,0.09155695,661
0.21928471,0.0019555031,0.7787597,662
0.8569023,0.0048375726,0.1382601,663
0.849508,0.001376002,0.1491159,664
0.06872499,0.0012477243,0.93002725,665
0.23088777,0.0053014094,0.7638108,666
0.9279709,0.0014106787,0.07061852,667
0.07849447,0.0011479812,0.9203575,668
0.6300224,0.0021818762,0.36779577,669
0.06142013,0.0009778774,0.937602,670
0.94261867,0.0008850429,0.05649623,671
0.09364627,0.0016594711,0.9046943,672
0.62100357,0.033982858,0.34501362,673
0.9101248,0.0021358472,0.08773946,674
0.8403947,0.0059506623,0.15365468,675
0.9170351,0.0018353711,0.08112952,676
0.060438294,0.00073010265,0.9388316,677
0.82190454,0.007427089,0.1706683,678
0.06327271,0.001090812,0.93563646,679
0.94070065,0.00081879576,0.058480553,680
0.10493866,0.0023672816,0.892694,681
0.9029787,0.002429971,0.094591334,682
