cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.8520528,0.1432855,0.0046616937,58
0.14592168,0.18430775,0.6697706,59
0.9526172,0.044584442,0.0027983587,60
0.94541514,0.051183082,0.003401794,61
0.9521744,0.045026436,0.0027991282,62
0.022967562,0.034304753,0.9427278,63
0.66557974,0.32690722,0.0075130425,64
0.03027063,0.044344507,0.9253848,65
0.13220961,0.16946808,0.6983223,66
0.03590978,0.051880408,0.9122098,67
0.20596309,0.24334592,0.550691,68
0.14139418,0.17934117,0.6792646,69
0.10175151,0.1343738,0.7638747,70
0.06244917,0.9299085,0.0076422812,71
0.047557533,0.0675717,0.88487077,72
0.13393594,0.1712402,0.69482386,73
0.75411683,0.23938246,0.0065006623,74
0.10257548,0.13537961,0.7620449,75
0.057004385,0.0805909,0.8624047,76
0.08029693,0.90697336,0.012729706,77
0.19567405,0.6866145,0.117711484,78
0.022249427,0.032968976,0.94478166,79
0.0654913,0.11610591,0.81840277,80
0.17867292,0.75009346,0.0712337,81
0.08042938,0.109377265,0.8101933,82
0.03193503,0.05328116,0.91478384,83
0.063773975,0.112574205,0.82365173,84
0.4170292,0.5742744,0.008696455,85
0.9588663,0.039121408,0.0020123755,86
0.050864287,0.08812282,0.86101294,87
0.02322305,0.038087174,0.9386897,88
0.06814094,0.093631744,0.83822733,89
0.18983543,0.71616226,0.09400226,90
0.09317886,0.89359045,0.013230697,91
0.9433499,0.05308359,0.0035665517,92
0.02282126,0.03415222,0.94302654,93
0.19381644,0.4456971,0.3604865,94
0.12915824,0.25321472,0.6176271,95
0.6105103,0.38147566,0.008013987,96
0.20321783,0.68367094,0.11311121,97
0.16035771,0.3377908,0.50185144,98
0.054914754,0.07665425,0.86843085,99
0.20830369,0.5669072,0.22478911,100
0.16214356,0.78914994,0.04870648,101
0.19366013,0.44667384,0.359666,102
0.20619337,0.5369034,0.25690326,103
0.046249554,0.079355754,0.87439466,104
0.1341056,0.26547757,0.60041684,105
0.19474927,0.7011843,0.10406645,106
0.16844712,0.771379,0.06017387,107
0.15512016,0.32170576,0.52317405,108
0.020895338,0.030551286,0.9485533,109
0.07992339,0.90892047,0.0111561045,110
0.95645875,0.041516025,0.0020252184,111
0.028767003,0.04784369,0.9233893,112
0.9594201,0.03858796,0.0019919672,113
0.07144758,0.9221546,0.006397824,114
0.18424638,0.7399487,0.07580497,115
0.15312476,0.804672,0.04220324,116
0.2727327,0.7189967,0.008270619,117
0.20039068,0.79194015,0.007669109,118
0.03827738,0.0644837,0.8972389,119
0.17890054,0.22045256,0.60064685,120
0.18492186,0.41903684,0.39604127,121
0.4637475,0.5274626,0.008789926,122
0.20708764,0.5085278,0.28438458,123
0.20714812,0.6225167,0.17033517,124
0.07147619,0.10218785,0.8263359,125
0.1992072,0.7936488,0.007144027,126
0.17374215,0.76654965,0.05970814,127
0.19038247,0.43476242,0.37485507,128
0.1889789,0.7298352,0.081185974,129
0.23406328,0.75796294,0.007973728,130
0.122850224,0.8564158,0.020734025,131
0.06290019,0.93008035,0.0070194337,133
0.047136273,0.081092805,0.8717709,134
0.073916316,0.9162296,0.009854033,135
0.03840398,0.06486684,0.8967292,136
0.95792353,0.039821647,0.0022548812,137
0.264802,0.7270032,0.008194723,138
0.0773293,0.9113305,0.011340105,139
0.20489563,0.6563186,0.13878578,140
0.21353091,0.58605814,0.20041096,141
0.170902,0.36726838,0.46182957,142
0.15346858,0.7997446,0.04678689,143
0.9561138,0.0418733,0.0020128896,144
0.15142168,0.3131353,0.535443,145
0.9584066,0.039573286,0.0020201816,146
0.93317866,0.06235953,0.0044617713,147
0.050490305,0.94563425,0.003875494,148
0.18983474,0.72141874,0.088746525,149
0.20722558,0.5372772,0.25549716,150
0.13491458,0.8572012,0.0078842845,151
0.027805319,0.04076544,0.9314292,152
0.2144044,0.25066733,0.5349283,153
0.42356473,0.5676727,0.008762561,154
0.20703892,0.24478395,0.5481771,155
0.025352165,0.039656587,0.9349913,156
0.20972377,0.60795105,0.18232512,157
0.116935596,0.22586271,0.65720177,158
0.14774303,0.81669,0.03556692,159
0.13799812,0.8274166,0.034585208,160
0.9571323,0.040463436,0.0024042514,161
0.16878955,0.36518928,0.46602115,162
0.12242494,0.85446006,0.023114963,163
0.16697602,0.35856745,0.47445655,164
0.010441184,0.015475321,0.9740834,165
0.09510882,0.1279322,0.776959,166
0.9568645,0.041099213,0.0020362274,167
0.034717303,0.051413048,0.9138697,168
0.9557665,0.042208143,0.0020254108,169
0.1394545,0.28056192,0.5799836,170
0.8304242,0.16443735,0.005138539,171
0.15005624,0.30917662,0.54076713,172
0.16715723,0.7801157,0.05272708,173
0.888944,0.10727601,0.0037799478,174
0.9578431,0.03992734,0.002229454,175
0.026013505,0.041994423,0.93199193,176
0.07510875,0.1036753,0.821216,177
0.22913335,0.26280254,0.50806415,178
0.06534261,0.09113952,0.84351784,179
0.18926786,0.7228194,0.08791273,180
0.043344583,0.06156609,0.8950893,181
0.022540323,0.034945108,0.9425146,182
0.13492541,0.17389162,0.69118303,183
0.023702757,0.035577863,0.9407194,184
0.06069047,0.93201804,0.0072915005,185
0.13595988,0.27196595,0.59207416,186
0.0333265,0.04850966,0.9181638,187
0.07887382,0.11144548,0.8096807,189
0.20755821,0.5508595,0.24158232,190
0.20555006,0.54178154,0.2526684,191
0.19104499,0.7102964,0.09865859,192
0.05302125,0.07516135,0.8718173,193
0.094446816,0.8954197,0.010133373,194
0.088898204,0.119785264,0.7913165,195
0.50529706,0.48618186,0.008521084,196
0.86203843,0.13349843,0.0044631497,197
0.17955236,0.7429086,0.07753906,198
0.9436584,0.053985734,0.002355927,199
0.14122075,0.81914544,0.039633796,200
0.46660697,0.5245729,0.008820081,201
0.25742918,0.73478925,0.0077816327,202
0.10895136,0.14441547,0.7466332,203
0.10288768,0.8780716,0.01904078,204
0.9515034,0.04633167,0.0021648803,205
0.9600581,0.03801869,0.0019232661,206
0.19861548,0.67350465,0.12787986,207
0.9399407,0.05758872,0.0024705825,208
0.93853784,0.05895504,0.002507139,209
0.17130306,0.3644882,0.46420875,210
0.18462628,0.72723866,0.08813508,211
0.014506869,0.023235433,0.96225774,212
0.08209381,0.14889978,0.76900643,213
0.028432168,0.041714493,0.92985326,214
0.06693874,0.92440426,0.008656984,215
0.2078291,0.56019974,0.23197116,216
0.18749216,0.746609,0.06589881,217
0.19725896,0.7027386,0.10000238,218
0.83467793,0.15870763,0.0066145044,219
0.96098787,0.03692959,0.0020825297,220
0.2071327,0.5596877,0.23317954,221
0.1966445,0.73635626,0.066999294,222
0.09852504,0.1842355,0.7172395,223
0.37361768,0.6178475,0.008534856,224
0.29618806,0.69589585,0.007916099,225
0.071319506,0.92305523,0.005625177,226
0.2060379,0.55010635,0.24385579,227
0.17580017,0.749853,0.07434677,228
0.31826487,0.67346007,0.008275091,229
0.64662975,0.34561744,0.007752761,230
0.042525064,0.060146734,0.89732826,231
0.13305238,0.8612431,0.005704469,232
0.27059597,0.29568663,0.4337174,233
0.3960462,0.59531534,0.008638527,234
0.015362196,0.024412798,0.9602251,235
0.049050447,0.08485392,0.8660956,236
0.9603003,0.037685093,0.0020146265,237
0.07715925,0.91708696,0.0057537593,238
0.9578919,0.03975553,0.0023525483,239
0.960244,0.037703216,0.00205282,240
0.94874877,0.048128597,0.0031226103,241
0.02000898,0.03013006,0.9498609,242
0.9530853,0.04482837,0.0020863335,243
0.08938458,0.11897788,0.7916375,244
0.12526321,0.16169555,0.71304125,245
0.018189605,0.027466834,0.95434344,246
0.09659381,0.12885092,0.7745552,247
0.017292436,0.027241562,0.9554661,248
0.09504084,0.12676737,0.77819186,249
0.8374506,0.15757202,0.0049773348,250
0.018427037,0.0285026,0.9530705,251
0.14759007,0.18598871,0.66642123,252
0.1905608,0.4449772,0.36446196,253
0.051855635,0.07399831,0.87414604,255
0.06445486,0.11420043,0.8213448,256
0.20459387,0.5091937,0.28621235,257
0.18767509,0.4164691,0.39585578,258
0.20674036,0.53370047,0.2595592,259
0.018151674,0.029186942,0.95266134,260
0.12452346,0.24260235,0.6328742,261
0.9548964,0.04256725,0.0025364016,262
0.07981037,0.14492238,0.7752672,263
0.20432766,0.64453864,0.1511337,264
0.11804037,0.22601578,0.6559439,265
0.18140937,0.40483382,0.41375676,266
0.19649948,0.7008574,0.10264309,267
0.9475423,0.04924708,0.00321078,268
0.022686452,0.034539185,0.9427743,269
0.049527686,0.94524777,0.0052245967,270
0.09405598,0.17362335,0.7323207,271
0.06506534,0.11556675,0.81936795,272
0.21232834,0.5986222,0.1890495,273
0.12380778,0.24223562,0.63395655,274
0.1418544,0.2830725,0.57507306,275
0.10967121,0.20594573,0.68438303,276
0.19702272,0.6907264,0.11225087,277
0.02818013,0.045951914,0.92586803,278
0.16531791,0.7785207,0.05616139,279
0.1453109,0.2935182,0.561171,280
0.19271518,0.7102505,0.09703434,281
0.10150136,0.19069238,0.7078062,282
0.18607625,0.72622234,0.087701395,283
0.21235962,0.600518,0.1871224,284
0.1696168,0.35866058,0.47172254,285
0.95430905,0.043607656,0.002083229,286
0.015687663,0.024943594,0.9593689,287
0.2090304,0.5559509,0.2350188,288
0.15393786,0.8014443,0.044617828,289
0.1017375,0.8931238,0.005138683,290
0.06665292,0.08926009,0.84408695,291
0.082050145,0.9047036,0.013246248,292
0.22554396,0.7669541,0.007501968,293
0.07601462,0.13704446,0.78694093,294
0.021230534,0.03410708,0.9446624,295
0.16713822,0.7733893,0.059472438,296
0.16760969,0.7739824,0.058407895,297
0.17708066,0.8162114,0.0067078853,298
0.0941992,0.1685713,0.7372295,299
0.20921122,0.5539479,0.23684089,300
0.09055836,0.16720648,0.74223506,301
0.10347185,0.8817591,0.014769054,302
0.25515,0.7370181,0.007831919,303
0.18372937,0.7374637,0.078806885,304
0.16678283,0.35810283,0.47511438,305
0.14570259,0.83969384,0.014603578,306
0.9390182,0.057069734,0.0039120554,307
0.06399179,0.93196195,0.0040462646,308
0.16072465,0.7890475,0.05022776,309
0.13457924,0.8548003,0.010620543,310
0.95689714,0.040681355,0.0024214985,311
0.2180959,0.5826857,0.19921829,312
0.10146194,0.8795613,0.018976755,314
0.07075782,0.09668972,0.83255243,315
0.2353754,0.26744375,0.49718088,316
0.8557375,0.13954982,0.004712662,317
0.94408727,0.052387245,0.0035254324,319
0.19801605,0.7936314,0.00835261,320
0.1641088,0.7853871,0.050504144,321
0.66827583,0.323854,0.007870216,322
0.019742137,0.031232504,0.9490254,323
0.7077093,0.28509963,0.007191053,324
0.22484134,0.26032397,0.51483464,325
0.030013459,0.04866744,0.9213191,326
0.18464449,0.7376848,0.07767076,327
0.043396465,0.07411796,0.88248557,328
0.18451907,0.73412144,0.08135951,329
0.95748657,0.040182434,0.0023309968,330
0.15196392,0.8034602,0.04457581,331
0.11451949,0.8633712,0.022109294,332
0.9361581,0.059677478,0.004164372,333
0.12406775,0.16120563,0.7147267,334
0.90629417,0.09031141,0.0033943416,335
0.9585941,0.0394561,0.001949781,336
0.085742936,0.11570256,0.7985545,337
0.44876418,0.54257214,0.00866365,338
0.105866745,0.8731834,0.020949798,339
0.092930704,0.8920721,0.014997235,340
0.9567041,0.04095521,0.0023406893,341
0.8502613,0.14493139,0.004807306,342
0.15808044,0.7888856,0.05303401,343
0.17978285,0.21965607,0.600561,344
0.16986917,0.20938157,0.6207492,345
0.09471118,0.12710209,0.77818674,346
0.12050078,0.85335165,0.026147528,347
0.27302796,0.29554808,0.43142393,348
0.060882896,0.08545367,0.8536635,349
0.20613456,0.24440889,0.54945654,350
0.093460746,0.12396649,0.7825728,351
0.06662698,0.92486614,0.0085068485,352
0.043429855,0.061913196,0.89465696,353
0.104487695,0.14024614,0.75526613,354
0.17934366,0.40106875,0.41958758,355
0.031457856,0.046839405,0.9217028,356
0.19821511,0.6978786,0.10390629,357
0.13755101,0.17417677,0.68827224,358
0.18974765,0.44153175,0.36872053,359
0.57335603,0.41838595,0.008258082,360
0.15474834,0.7957315,0.049520206,361
0.09311105,0.89921707,0.007671839,362
0.11518322,0.15061533,0.73420155,363
0.94846207,0.048391957,0.0031460735,364
0.9093914,0.087296106,0.0033125062,365
0.10345566,0.19529699,0.7012474,366
0.2589716,0.7299564,0.011072028,367
0.062544726,0.10980504,0.82765025,368
0.949142,0.048656333,0.0022016594,369
0.18916133,0.7120703,0.09876836,370
0.2057029,0.5164131,0.27788395,371
0.20223998,0.5064301,0.29132995,372
0.13716777,0.17502658,0.68780565,373
0.5656929,0.42604527,0.008261974,374
0.18799631,0.71369183,0.09831184,375
0.20567411,0.52862144,0.26570445,376
0.20703645,0.5281984,0.2647651,377
0.09034768,0.16707557,0.7425767,378
0.20750532,0.6222585,0.17023623,379
0.1630997,0.78805953,0.048840716,380
0.91870105,0.07821742,0.0030815776,381
0.09722089,0.18159814,0.72118104,382
0.051874947,0.94256943,0.0055556195,383
0.9574244,0.040615827,0.0019597977,384
0.08972832,0.89503986,0.0152318245,385
0.96194315,0.036089268,0.0019675542,386
0.18331295,0.7283916,0.08829546,387
0.19811948,0.6753741,0.1265064,389
0.1450633,0.84872544,0.006211208,390
0.01095849,0.017421154,0.97162026,391
0.020337362,0.03216117,0.94750154,392
0.8019625,0.19237046,0.005667075,393
0.19498065,0.2328368,0.5721826,394
0.20071858,0.69776016,0.10152131,395
0.08155103,0.1487879,0.76966107,396
0.9533119,0.04395563,0.002732405,397
0.05199856,0.09043448,0.857567,398
0.37431768,0.61682355,0.008858743,399
0.9586345,0.039086595,0.002278855,400
0.9116025,0.08513633,0.0032611245,401
0.9477239,0.049067408,0.0032086105,402
0.017906573,0.027247392,0.95484614,403
0.8859633,0.11014447,0.0038922378,404
0.01805547,0.02742833,0.9545161,405
0.14277093,0.18079875,0.6764303,406
0.032535672,0.04735291,0.9201113,407
0.075150736,0.10288228,0.821967,408
0.04681584,0.06677916,0.886405,409
0.0541536,0.07616675,0.86967963,410
0.9100124,0.086675964,0.0033115626,411
0.043535154,0.06220023,0.89426464,412
0.04697126,0.94864964,0.0043791123,413
0.06546711,0.116150044,0.8183828,414
0.16579358,0.20476417,0.6294423,415
0.08857445,0.16325733,0.74816823,416
0.112978734,0.21565431,0.67136705,417
0.1884355,0.2279698,0.58359474,418
0.028023759,0.04081312,0.9311631,419
0.06713517,0.92749596,0.005368908,420
0.95995975,0.037929587,0.00211076,421
0.033089682,0.05552395,0.9113864,422
0.18875328,0.42293814,0.38830855,423
0.1615486,0.8045314,0.03392,424
0.021165961,0.03185696,0.9469771,425
0.20959824,0.6314861,0.15891562,426
0.06768749,0.11887563,0.81343687,427
0.050753564,0.9436897,0.0055567985,428
0.15272914,0.80596477,0.041306004,429
0.17223495,0.77106917,0.056695774,430
0.070671305,0.09524262,0.834086,431
0.18784243,0.7320401,0.080117404,432
0.18542099,0.4159539,0.39862514,433
0.06834045,0.92362684,0.008032667,434
0.16268307,0.3364443,0.5008727,435
0.12508428,0.24268772,0.632228,436
0.19134876,0.7106391,0.09801211,437
0.20755312,0.6356522,0.15679467,438
0.21004781,0.6365778,0.15337439,439
0.20628928,0.6317325,0.16197823,440
0.20587403,0.6805948,0.11353118,441
0.19553916,0.7180631,0.08639777,442
0.21414569,0.5559886,0.22986564,443
0.9328487,0.06434974,0.002801708,444
0.17783338,0.39489463,0.427272,445
0.16030455,0.78708684,0.052608594,446
0.3558972,0.6353788,0.008724013,447
0.17434284,0.81900895,0.00664828,448
0.77013975,0.22360545,0.0062547424,449
0.09805854,0.18301448,0.718927,450
0.24543601,0.7458837,0.0086803315,451
0.15508093,0.7965411,0.048377898,452
0.044310845,0.07128136,0.88440776,453
0.9536853,0.04406861,0.0022461235,454
0.9375183,0.05846632,0.0040153945,455
0.1785665,0.38663995,0.43479356,456
0.03732524,0.052838482,0.9098363,457
0.1970704,0.4403044,0.3626252,458
0.060734637,0.93457544,0.0046899696,459
0.17371523,0.7645879,0.06169685,460
0.13194832,0.2614815,0.6065702,461
0.20894878,0.6353486,0.15570258,462
0.13140261,0.83665276,0.03194462,463
0.11227502,0.8808396,0.006885455,464
0.09690256,0.89389896,0.009198413,465
0.16326082,0.33666846,0.50007075,467
0.19360074,0.45405343,0.35234582,468
0.07913525,0.9137865,0.0070783524,469
0.30725133,0.31903657,0.373712,470
0.056830868,0.09910211,0.844067,471
0.50885963,0.48231474,0.008825548,472
0.9417071,0.05457198,0.0037209345,473
0.9423372,0.055223227,0.0024395662,474
0.12553541,0.16057631,0.7138883,475
0.40882114,0.5816648,0.009514085,476
0.025802454,0.038601276,0.9355963,477
0.54187095,0.44953424,0.008594861,478
0.22398078,0.25964937,0.5163699,479
0.20902975,0.24679808,0.54417217,480
0.12678549,0.84509295,0.028121596,481
0.03195253,0.053499304,0.91454816,482
0.13272901,0.8353705,0.031900525,483
0.9582578,0.03963983,0.0021024887,484
0.16546848,0.35419318,0.48033836,485
0.20255113,0.50978166,0.28766719,486
0.9394914,0.056643136,0.003865389,487
0.2081787,0.6768821,0.11493918,488
0.28256488,0.7092837,0.008151441,489
0.94858074,0.04919619,0.002223064,490
0.9082234,0.08837504,0.0034016832,491
0.20311557,0.64924914,0.14763537,492
0.6100511,0.38195828,0.0079906685,493
0.94243515,0.05401817,0.00354664,494
0.09605154,0.1791285,0.72481996,495
0.09790433,0.8923658,0.009729868,496
0.19984756,0.79312474,0.00702767,497
0.15856205,0.19732413,0.6441139,498
0.12359676,0.84921736,0.027185863,499
0.030027011,0.043800447,0.9261726,500
0.06752426,0.09372179,0.838754,501
0.07782127,0.1406788,0.7814999,502
0.26501775,0.7272504,0.007731825,503
0.08783966,0.12092785,0.79123247,504
0.093304686,0.12524098,0.7814544,505
0.057909064,0.08195251,0.8601385,506
0.020289108,0.033158842,0.9465521,507
0.058094397,0.0812365,0.8606692,508
0.6977361,0.2951381,0.007125923,509
0.052107025,0.9425595,0.0053335307,510
0.21288514,0.5910343,0.19608057,511
0.9306506,0.066612415,0.0027369661,512
0.07278885,0.10261612,0.824595,513
0.94257843,0.055030152,0.002391322,514
0.21143948,0.7815155,0.0070450325,515
0.13433954,0.26816663,0.5974938,516
0.9594369,0.038343735,0.0022194209,517
0.117970265,0.22835751,0.6536723,518
0.9609092,0.037124794,0.0019660892,519
0.14302532,0.8148775,0.04209716,520
0.9502298,0.046791825,0.0029782462,521
0.9196297,0.07732422,0.003046035,522
0.08810826,0.11872067,0.79317105,523
0.082459785,0.15067136,0.7668689,524
0.20680691,0.6246105,0.1685826,525
0.14596702,0.29654074,0.5574922,526
0.19713855,0.69312763,0.10973384,527
0.20155688,0.68790895,0.11053413,528
0.95506305,0.042378355,0.00255857,529
0.17932145,0.74901354,0.07166494,530
0.05226414,0.94375736,0.003978469,531
0.17016436,0.7618192,0.06801644,532
0.9572169,0.040385008,0.0023979957,533
0.61956894,0.37255055,0.007880457,535
0.63449967,0.35760692,0.0078934245,536
0.12314011,0.85250217,0.024357574,537
0.034005333,0.05672809,0.9092665,538
0.074866936,0.9168173,0.008315752,539
0.14305477,0.18094954,0.67599565,540
0.95548946,0.041943356,0.0025671509,541
0.045263078,0.07782044,0.8769165,542
0.9561017,0.04142725,0.0024710286,543
0.016161408,0.02535805,0.95848054,544
0.08987797,0.9028477,0.0072743255,545
0.9485885,0.049182314,0.00222913,546
0.8609317,0.13458107,0.004487158,547
0.64334995,0.34797552,0.008674579,548
0.020095643,0.030250696,0.94965374,549
0.9556685,0.04229236,0.0020390437,550
0.027087638,0.039957326,0.932955,551
0.014703551,0.023047553,0.9622489,552
0.10905579,0.14377931,0.7471649,553
0.11163213,0.14611907,0.74224883,554
0.017309219,0.027152507,0.95553833,555
0.9547076,0.043250173,0.0020422367,556
0.07370554,0.10081748,0.82547694,557
0.064746395,0.08956568,0.845688,558
0.19107895,0.70380497,0.10511604,559
0.12599096,0.1617104,0.71229863,560
0.08772327,0.11811794,0.7941588,561
0.028899053,0.048093233,0.9230077,562
0.107402295,0.20368981,0.6889078,563
0.029065982,0.042955335,0.9279787,564
0.95773876,0.03997532,0.0022858786,565
0.075899534,0.91537416,0.008726286,566
0.04999589,0.08657155,0.86343265,567
0.06463719,0.114648074,0.8207148,568
0.054508924,0.09506523,0.8504259,569
0.9586839,0.039135348,0.0021807237,570
0.14792033,0.81349576,0.038583886,571
0.07834285,0.10595811,0.8156991,572
0.15464461,0.30715966,0.53819567,573
0.12256426,0.856841,0.020594712,574
0.16890748,0.36298174,0.46811077,575
0.15303914,0.80243254,0.044528384,576
0.1271755,0.24662422,0.6262004,577
0.010881595,0.016824784,0.9722936,578
0.21129492,0.5567399,0.23196518,579
0.19231856,0.23170991,0.5759715,580
0.18343773,0.7344072,0.08215508,581
0.14188194,0.82441336,0.033704765,582
0.5714041,0.42032495,0.008270989,583
0.16988038,0.76784474,0.062274843,584
0.20623565,0.500275,0.29348937,585
0.097232185,0.12714547,0.7756223,586
0.200374,0.7015922,0.09803382,587
0.15875208,0.32893863,0.51230925,588
0.9504436,0.04655906,0.0029971933,589
0.13876167,0.8302844,0.030953962,590
0.18487673,0.4184706,0.39665273,591
0.95579094,0.042174894,0.0020342364,592
0.95864,0.039209485,0.0021504813,593
0.30877376,0.6831786,0.008047695,594
0.18166418,0.4088416,0.40949428,595
0.15526973,0.32088238,0.52384794,596
0.15267383,0.3091331,0.53819305,597
0.15871093,0.83494973,0.0063392497,598
0.19701609,0.4721102,0.33087373,599
0.060982067,0.93289566,0.006122309,600
0.035944007,0.06046319,0.9035928,601
0.10526722,0.8883228,0.0064099524,602
0.949495,0.047500167,0.0030047754,603
0.20121697,0.4939164,0.30486667,604
0.5480875,0.44331843,0.008594079,605
0.20997617,0.64056563,0.14945821,606
0.20831698,0.5891165,0.20256647,607
0.90632385,0.090303175,0.003373032,608
0.6521409,0.34013617,0.007722965,609
0.20171623,0.69484365,0.10344015,610
0.017152704,0.025801148,0.9570462,611
0.9483232,0.049431678,0.002245181,612
0.20661105,0.64190316,0.15148577,613
0.080522895,0.9149824,0.0044946442,614
0.031998582,0.053706568,0.9142949,615
0.93230593,0.06315415,0.0045399377,617
0.17205963,0.75948125,0.068459176,618
0.113592915,0.14915025,0.73725677,619
0.09154407,0.89976686,0.008689147,620
0.54560363,0.44588354,0.008512788,621
0.21674408,0.2534711,0.5297848,622
0.14716811,0.84583735,0.006994587,623
0.0704955,0.12608953,0.803415,624
0.13726811,0.8307799,0.03195198,626
0.958173,0.039636306,0.0021907317,627
0.19463672,0.45708582,0.34827748,628
0.2017434,0.5028755,0.29538104,629
0.9405367,0.055678066,0.0037853036,630
0.06777185,0.92724365,0.0049845004,631
0.010693986,0.016088605,0.97321737,632
0.9590326,0.03897412,0.0019933374,633
0.8422018,0.15283799,0.0049602026,634
0.1584233,0.835272,0.0063046813,635
0.1492686,0.30534402,0.5453874,636
0.19056503,0.70921206,0.10022286,637
0.93406814,0.061637133,0.0042947032,638
0.15100613,0.19037288,0.658621,639
0.16582167,0.20534632,0.628832,640
0.081953086,0.90525055,0.012796415,641
0.018471112,0.027604647,0.9539242,642
0.029849136,0.044944,0.92520684,643
0.088116765,0.16165783,0.7502254,644
0.20107211,0.675026,0.1239019,645
0.040280826,0.06132104,0.8983981,646
0.06310486,0.08799812,0.84889704,647
0.058432247,0.081961565,0.8596062,648
0.09079997,0.8996165,0.009583606,649
0.053075686,0.07476115,0.872163,650
0.03551605,0.054022133,0.9104619,651
0.6454364,0.34689146,0.0076722666,652
0.13801306,0.8252317,0.036755253,653
0.60450447,0.3874135,0.008082018,654
0.13199447,0.2600901,0.60791546,655
0.95783556,0.039842222,0.002322232,656
0.88733506,0.10879185,0.0038730241,657
0.0134554,0.02087125,0.9656735,658
0.94902277,0.047911946,0.003065262,659
0.27778238,0.3016726,0.4205451,660
0.8112386,0.18323979,0.005521535,661
0.20467101,0.63853663,0.15679245,662
0.17698161,0.75756603,0.0654524,663
0.05877717,0.9349103,0.006312514,664
0.014716015,0.022713207,0.9625708,665
0.06299794,0.111550614,0.8254513,666
0.12083795,0.85086626,0.028295772,667
0.19512045,0.4619734,0.34290615,668
0.18557495,0.72837514,0.08604992,669
0.17953639,0.75139225,0.06907135,670
0.95645285,0.04109962,0.0024476235,671
0.16344272,0.78775316,0.04880407,672
0.014554092,0.02211226,0.9633337,673
0.10713088,0.8709465,0.021922482,674
0.8971467,0.09915759,0.0036956628,675
0.2066358,0.56621677,0.22714737,676
0.111325644,0.8687909,0.01988345,677
0.14653493,0.29942513,0.55403996,678
0.020405285,0.031657603,0.94793695,679
0.9571441,0.040518034,0.0023378434,680
0.16098149,0.199845,0.63917357,681
0.95145094,0.045666173,0.0028829353,682
0.015747145,0.023954712,0.96029824,683
0.9525335,0.044710215,0.0027563581,684
0.020882823,0.031374093,0.94774324,685
0.077015616,0.9159229,0.007061426,686
0.9572165,0.040773854,0.0020096651,687
0.95765555,0.040373158,0.0019713065,688
0.028190406,0.041473523,0.930336,689
0.9597134,0.038232658,0.0020539996,690
0.951333,0.045751143,0.0029158338,691
0.019164227,0.028911347,0.9519244,692
0.06417416,0.08752526,0.8483006,693
0.13162014,0.16881086,0.69956905,694
0.10586156,0.13950339,0.754635,695
0.029441291,0.043566536,0.9269922,696
0.791143,0.20302843,0.005828635,697
0.1405841,0.1779309,0.68148494,698
0.036389094,0.05258015,0.91103077,699
0.1361734,0.27069336,0.59313333,700
0.15056658,0.18899627,0.66043717,701
0.013998663,0.021948406,0.96405303,702
0.09194255,0.17001022,0.73804724,703
