cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.059410572,0.095513426,0.14356625,0.07659451,0.0017041571,0.07216325,0.19508426,0.35596365,2610.0
0.064159185,0.039992902,0.011818056,0.80606234,7.3068506e-05,0.058198504,0.01765968,0.0020362483,2611.0
0.018086672,0.088887565,0.012182848,0.025894808,8.648686e-05,0.032565173,0.8188669,0.0034295688,2612.0
0.87988603,0.016994031,0.0026102164,0.042497095,2.9403987e-05,0.05210392,0.0052154176,0.0006637634,2613.0
0.04600562,0.6347117,0.014410323,0.051795747,0.00013361934,0.11525899,0.13356917,0.0041149305,2614.0
0.009228224,0.034219094,0.0071531623,0.013174667,5.1562994e-05,0.014968905,0.91895354,0.0022507997,2615.0
0.0077703753,0.03224066,0.0059352093,0.011083383,4.2254498e-05,0.013220743,0.927931,0.001776381,2616.0
0.023599794,0.8301303,0.0057545886,0.02709492,5.058295e-05,0.07339349,0.038481135,0.0014951781,2617.0
0.038240433,0.047926396,0.07544084,0.044964284,0.0038338448,0.041874494,0.065873496,0.6818462,2618.0
0.044042625,0.62754905,0.013901526,0.054082215,0.00012002705,0.10469379,0.1517436,0.003867141,2619.0
0.8829044,0.016608901,0.0025464406,0.040631004,2.8760809e-05,0.051555533,0.0050778035,0.00064709404,2620.0
0.018412484,0.86894614,0.0037566423,0.022773933,3.1383723e-05,0.06352827,0.021626674,0.000924496,2621.0
0.059145108,0.12449224,0.100878485,0.080998875,0.0007678102,0.07913268,0.49723807,0.057346657,2622.0
0.88291156,0.016516214,0.0025198811,0.040469747,2.8369497e-05,0.05189335,0.005022447,0.0006383914,2623.0
0.019342653,0.8599502,0.0045984327,0.023887003,3.8419075e-05,0.061079107,0.029954225,0.001149947,2624.0
0.008333863,0.028091796,0.00757937,0.01193981,5.30116e-05,0.013162076,0.9283935,0.002446577,2625.0
0.042820886,0.025413595,0.005984737,0.87458193,3.894688e-05,0.04019369,0.009895653,0.0010705586,2626.0
0.054567162,0.11876619,0.09916054,0.07840524,0.0006156155,0.07395409,0.5320725,0.04245866,2627.0
0.007971851,0.027204897,0.00722874,0.011086844,5.2933956e-05,0.0126934545,0.93133634,0.002424911,2628.0
0.8828385,0.016544057,0.0025102692,0.040339008,2.8295568e-05,0.052082773,0.0050200964,0.0006370532,2629.0
0.010732339,0.035021108,0.01075273,0.015712155,7.0327835e-05,0.016829116,0.9075683,0.0033139072,2630.0
0.041468006,0.02455078,0.0056153573,0.8787352,3.6658264e-05,0.039180547,0.009406294,0.0010071432,2631.0
0.0070440946,0.025758978,0.006421351,0.009906972,4.5323384e-05,0.011586238,0.9372255,0.0020115129,2632.0
0.111462295,0.1089688,0.06236056,0.5211171,0.0002592798,0.12216642,0.06575355,0.007912068,2633.0
0.051748432,0.021480596,0.004452008,0.8734016,3.2250624e-05,0.040385798,0.007647717,0.0008516216,2634.0
0.88343185,0.016796807,0.002510469,0.038477536,2.8648543e-05,0.053038944,0.005072645,0.00064306747,2635.0
0.038516033,0.25960916,0.020237211,0.05388095,0.00015133481,0.0761275,0.5459451,0.0055327066,2636.0
0.104762204,0.11062873,0.1282219,0.109964855,0.15291415,0.107103795,0.11909372,0.16731068,2637.0
0.045102935,0.36551732,0.020529905,0.06079348,0.00016183428,0.093542136,0.40866256,0.0056898026,2638.0
0.03807866,0.6881195,0.011738178,0.048735876,9.7480035e-05,0.09574281,0.11437477,0.0031128095,2639.0
0.8769326,0.016985409,0.002578683,0.043659866,2.8599454e-05,0.05403798,0.0051297597,0.00064698723,2640.0
0.009464816,0.031143768,0.008924641,0.013252943,6.466143e-05,0.014872837,0.9192474,0.003028874,2641.0
0.7174876,0.038003415,0.0044062003,0.06556407,4.8978887e-05,0.16366635,0.009706508,0.0011169218,2642.0
0.061895903,0.07557228,0.0036039103,0.0486409,3.3332664e-05,0.7992658,0.010149592,0.0008382455,2643.0
0.060642492,0.4142386,0.0066051385,0.05724738,6.053755e-05,0.43446237,0.025132118,0.0016113356,2644.0
0.04047095,0.020528499,0.004762294,0.8907148,3.2275e-05,0.034810703,0.007810685,0.0008697608,2645.0
0.87957245,0.016980708,0.0025908358,0.042640395,2.9079705e-05,0.052339535,0.0051893042,0.00065769965,2646.0
0.13941522,0.109726325,0.0076015545,0.165012,6.426337e-05,0.5575299,0.01900716,0.0016435795,2647.0
0.036051933,0.7207209,0.0052495697,0.037527725,4.732034e-05,0.17526191,0.023833904,0.0013067462,2648.0
0.8707991,0.019247934,0.002978256,0.042293698,3.5006546e-05,0.05788721,0.0059815715,0.00077716174,2649.0
0.030144855,0.7668683,0.008665372,0.038707517,7.090722e-05,0.08255272,0.07078125,0.0022090948,2650.0
0.010234813,0.03450846,0.009094943,0.013938497,6.9672824e-05,0.016219646,0.91274285,0.0031910893,2651.0
0.56654197,0.05258404,0.005488765,0.0962399,5.7120214e-05,0.26535165,0.01239594,0.0013406216,2652.0
0.00957304,0.041540015,0.007214929,0.013480482,5.1920546e-05,0.016607286,0.90939,0.0021424333,2654.0
0.063311994,0.056385607,0.0029957243,0.0348478,2.9891746e-05,0.83343184,0.008270336,0.00072683406,2655.0
0.062092472,0.12767984,0.10094909,0.08350883,0.0008444872,0.08214572,0.4775664,0.065213196,2656.0
0.878397,0.01730624,0.0026137114,0.03984754,2.9821955e-05,0.055926763,0.0052135796,0.0006653226,2657.0
0.07146225,0.077635095,0.0036259422,0.038548414,3.741614e-05,0.7971017,0.0106758755,0.00091337744,2658.0
0.054086637,0.06561459,0.10387676,0.06304064,0.006751496,0.05841118,0.08649654,0.56172216,2659.0
0.041474182,0.01968449,0.0042074965,0.8917568,2.9470126e-05,0.03487544,0.0071829576,0.0007892599,2660.0
0.03914665,0.021768516,0.0048612067,0.8889639,3.2359087e-05,0.036197986,0.008149663,0.00087978144,2661.0
0.28077552,0.084395334,0.008036211,0.23367293,7.157574e-05,0.37281418,0.018444318,0.0017899557,2662.0
0.040577054,0.019881662,0.004222994,0.89227897,2.9433688e-05,0.034982584,0.0072372584,0.0007901101,2663.0
0.03877647,0.020948542,0.0045991507,0.8915936,3.0906285e-05,0.035464507,0.0077497237,0.000837102,2664.0
0.10483374,0.16879514,0.058730416,0.41256607,0.00024187291,0.15214667,0.09490839,0.0077777146,2665.0
0.01776265,0.87529194,0.0034859837,0.020797415,3.0139723e-05,0.061423626,0.020326702,0.00088155724,2666.0
0.06740191,0.11405549,0.18879358,0.09241329,0.0013802347,0.08322177,0.26807588,0.18465772,2667.0
0.025137434,0.06979939,0.029592916,0.03530061,0.00020969992,0.037252,0.7916097,0.011098275,2668.0
0.039090816,0.02179767,0.0048296493,0.88901436,3.218605e-05,0.036219727,0.008139769,0.000875778,2669.0
0.020705065,0.062188562,0.025910854,0.031032614,0.00015142655,0.03186108,0.82062894,0.00752143,2670.0
0.05000611,0.061342526,0.09304665,0.058094155,0.005847583,0.054212794,0.0820106,0.5954396,2671.0
0.024837762,0.81512904,0.0065740603,0.030708473,5.5291897e-05,0.07275016,0.048263613,0.00168165,2672.0
0.040778175,0.01979763,0.004408251,0.89227444,3.0502863e-05,0.0345285,0.0073648198,0.00081763143,2673.0
0.170359,0.081556074,0.00605671,0.119693115,5.526992e-05,0.6060311,0.014877479,0.0013712174,2674.0
0.09499581,0.09724763,0.0056151827,0.09314534,4.8902453e-05,0.69296944,0.014737197,0.0012405518,2675.0
0.06410012,0.07677781,0.11736616,0.07384133,0.009628046,0.06892699,0.09890923,0.4904504,2676.0
0.13728017,0.039791636,0.006993733,0.71372575,5.5745055e-05,0.08779014,0.012928888,0.001433951,2677.0
0.67350864,0.04196236,0.004706949,0.076412834,5.0714156e-05,0.19176506,0.010422148,0.0011712728,2678.0
0.036008984,0.044993393,0.07061928,0.04241601,0.003468888,0.039312698,0.062007427,0.70117325,2679.0
0.009691871,0.041922003,0.00709691,0.013777325,5.0950566e-05,0.016707413,0.9086462,0.0021071883,2680.0
0.02084068,0.84909767,0.005052385,0.024759227,4.3282944e-05,0.06553116,0.03338881,0.0012867902,2681.0
0.02139839,0.8441292,0.0037907683,0.025110712,3.2512267e-05,0.08520779,0.019399308,0.00093138596,2682.0
0.037754055,0.7103854,0.0053672628,0.04064786,4.7562597e-05,0.18015367,0.024320543,0.0013236408,2683.0
0.8817031,0.01707094,0.0026373118,0.039986603,3.017209e-05,0.052649133,0.0052483743,0.00067448436,2684.0
0.016191652,0.04884507,0.017106345,0.022878848,0.00012119181,0.024702672,0.8641364,0.006017879,2685.0
0.053535618,0.11852745,0.08644892,0.07395422,0.000631958,0.073036514,0.5505059,0.043359425,2686.0
0.8826981,0.01673099,0.0025776075,0.040650602,2.9220944e-05,0.051519908,0.005136973,0.0006566629,2687.0
0.06886392,0.119596034,0.1748601,0.09476452,0.0012836204,0.08562815,0.30125147,0.15375212,2688.0
0.02104524,0.8459888,0.0037782954,0.024487345,3.2419026e-05,0.08450207,0.019239644,0.00092620903,2689.0
0.8836456,0.016532984,0.0024873782,0.039655834,2.8056069e-05,0.052015446,0.0050023263,0.00063247216,2690.0
0.006239373,0.02490733,0.005009081,0.008793801,3.585254e-05,0.010505068,0.9429808,0.00152866,2691.0
0.006765946,0.024038147,0.005833437,0.009384058,4.3105472e-05,0.010916285,0.94108796,0.0019310402,2692.0
0.8830829,0.016537242,0.0025104731,0.039995857,2.8355858e-05,0.05219083,0.0050167325,0.0006374816,2693.0
0.032257285,0.08408486,0.04170806,0.04627698,0.00027883268,0.046625584,0.73322755,0.015540903,2694.0
0.8735664,0.018702751,0.0029131395,0.04161893,3.409633e-05,0.056596458,0.0058120014,0.00075624866,2695.0
0.006311124,0.024115311,0.005401865,0.008836439,3.870883e-05,0.010513613,0.9431022,0.001680835,2696.0
0.8760521,0.017166104,0.002515984,0.042727597,2.7808414e-05,0.055788495,0.005089786,0.00063213124,2697.0
0.051914956,0.031253006,0.008368798,0.84647274,5.2918997e-05,0.047457665,0.013018099,0.001461955,2698.0
0.8795747,0.01761649,0.002676765,0.039403275,3.0989646e-05,0.054620672,0.005385871,0.0006911977,2699.0
0.008343674,0.034835488,0.006413901,0.012010867,4.4920456e-05,0.014238991,0.92222637,0.0018858142,2700.0
0.04174551,0.29757273,0.021101138,0.059432816,0.00015581379,0.083817154,0.49052945,0.0056454074,2701.0
0.019215034,0.09650239,0.0129038645,0.026955744,9.4067116e-05,0.03500591,0.80563,0.003692886,2702.0
0.0204615,0.85461557,0.004622483,0.025362032,3.8741106e-05,0.06344998,0.030284908,0.0011648361,2703.0
0.87292624,0.018796835,0.0028642854,0.040693093,3.354448e-05,0.05818021,0.0057616974,0.0007441161,2704.0
0.017896406,0.02552654,0.04038385,0.022223767,0.0007813955,0.020616822,0.043168906,0.8294023,2705.0
0.8768338,0.018105762,0.0028238476,0.04111678,3.2816348e-05,0.054730922,0.005626104,0.0007300091,2706.0
0.8753584,0.018266635,0.0028612476,0.043040663,3.3036282e-05,0.0539822,0.0057180133,0.0007397893,2707.0
0.05217191,0.5485384,0.006461793,0.051157657,5.891758e-05,0.31366783,0.026353907,0.001589656,2708.0
0.06144147,0.02359004,0.0048410594,0.8549409,3.5808935e-05,0.04590239,0.008311502,0.0009367854,2709.0
0.69172484,0.036337785,0.0055493233,0.14138722,5.525839e-05,0.11279783,0.01084487,0.0013028549,2710.0
0.88043034,0.016906278,0.0024698044,0.040343802,2.764198e-05,0.054161537,0.005033657,0.00062701403,2711.0
0.31328505,0.069427975,0.005826241,0.09226253,5.957524e-05,0.5036178,0.014103467,0.0014173605,2712.0
0.17162323,0.04276644,0.007701302,0.66254467,6.2667925e-05,0.09985132,0.013866754,0.0015836324,2713.0
0.045468368,0.62379545,0.0061190743,0.047922518,5.4290016e-05,0.24935737,0.025796134,0.0014867713,2714.0
0.018000918,0.8730834,0.0038361945,0.021444969,3.2890093e-05,0.058707867,0.023919795,0.00097395846,2715.0
0.86714023,0.01812377,0.0028282658,0.048116855,3.1093743e-05,0.057540257,0.0055180797,0.0007013684,2717.0
0.027929507,0.1579538,0.01643324,0.038476992,0.00012459043,0.052468106,0.7018897,0.0047240406,2718.0
0.08682346,0.09987306,0.26581144,0.10711639,0.00832288,0.09333299,0.11882449,0.21989533,2719.0
0.0078069414,0.02696402,0.006790775,0.010906905,5.035286e-05,0.012453589,0.9327362,0.002291208,2720.0
0.8818579,0.016644571,0.0025271263,0.04013334,2.8528333e-05,0.053134754,0.005033695,0.0006401436,2721.0
0.8735718,0.017495884,0.0027309144,0.0456032,3.0264879e-05,0.05452484,0.0053603845,0.00068276754,2722.0
0.009300204,0.031312495,0.009097279,0.013063215,6.44556e-05,0.014836335,0.9193351,0.0029908672,2723.0
0.044097215,0.020181075,0.0041800505,0.8868862,2.9637478e-05,0.036607895,0.007227128,0.0007908014,2724.0
0.039036203,0.020978551,0.0046926304,0.8910377,3.1454965e-05,0.03556417,0.007809002,0.0008503072,2725.0
0.040778745,0.020508716,0.0047675394,0.8904061,3.2381922e-05,0.034820653,0.0078138225,0.00087212917,2726.0
0.044553224,0.020441405,0.004245446,0.8856887,3.0225268e-05,0.036877174,0.0073568593,0.0008069888,2727.0
0.040009603,0.021925382,0.0050807805,0.88728535,3.3660584e-05,0.036420356,0.0083318595,0.0009129704,2728.0
0.039346285,0.019792216,0.0043448447,0.89390004,2.972775e-05,0.034508474,0.007280144,0.00079834135,2729.0
0.035395566,0.71968216,0.0104563935,0.046252836,8.510217e-05,0.09129466,0.094129875,0.0027033826,2730.0
0.011871235,0.053550217,0.008665969,0.016811395,6.215194e-05,0.020859584,0.88564795,0.0025315485,2731.0
0.029242275,0.07868152,0.038900048,0.042292304,0.0002472888,0.04296025,0.7542398,0.013436569,2732.0
0.040911168,0.019754717,0.004409627,0.8922951,3.0526753e-05,0.034416012,0.007364459,0.00081843405,2733.0
0.092584,0.1051124,0.13880326,0.10205531,0.029714549,0.09739109,0.12500684,0.30933255,2734.0
0.08192094,0.09520142,0.13113357,0.09178896,0.018008769,0.086928874,0.11731052,0.37770697,2735.0
0.03788115,0.09490373,0.050812665,0.053084835,0.00036085024,0.054041505,0.6878678,0.021047408,2736.0
0.038990166,0.021054674,0.004687639,0.8912811,3.1529205e-05,0.035207152,0.007891758,0.00085599936,2737.0
0.046703182,0.53575635,0.017475074,0.059015267,0.00014668642,0.10654512,0.22951123,0.0048471605,2738.0
0.04835025,0.021708613,0.0044066506,0.8766598,3.1280702e-05,0.04038781,0.0076247356,0.00083092286,2739.0
0.041598134,0.29493275,0.02028236,0.05528284,0.00016198165,0.08319952,0.49873775,0.0058046198,2740.0
0.04314337,0.025044397,0.006023049,0.8751733,3.9224415e-05,0.03965028,0.009849677,0.0010766956,2741.0
0.08163866,0.0736655,0.0037790951,0.040230423,3.9475435e-05,0.7888781,0.010815307,0.0009534149,2742.0
0.034278795,0.042968374,0.06723963,0.040407225,0.003227206,0.03746918,0.059488393,0.7149212,2743.0
0.013671988,0.06359726,0.009516474,0.01924165,6.923137e-05,0.024183247,0.8669321,0.0027880666,2744.0
0.5023388,0.057987764,0.0058320016,0.1040468,6.0032067e-05,0.31503755,0.013282075,0.001414886,2745.0
0.02781671,0.7968572,0.0070419814,0.033647344,6.0946273e-05,0.077813536,0.054894883,0.0018674668,2746.0
0.046510212,0.11056096,0.07956342,0.066010974,0.00050403486,0.0657957,0.59953165,0.031523064,2747.0
0.8725565,0.018997231,0.0029143405,0.041274995,3.4189055e-05,0.0575924,0.005870676,0.00075958885,2748.0
0.031496722,0.18814051,0.018266182,0.044299416,0.0001346473,0.060299683,0.652308,0.0050548427,2749.0
0.0073644994,0.029585231,0.0059758187,0.010246387,4.3382013e-05,0.012477185,0.9324679,0.0018395967,2750.0
0.8824227,0.016586857,0.0025034884,0.04073116,2.8090213e-05,0.052069016,0.005024131,0.000634534,2751.0
0.06803777,0.11472841,0.17072503,0.091926634,0.001420062,0.08364103,0.27043203,0.19908904,2752.0
0.019358426,0.86018544,0.0045885597,0.02356714,3.8739534e-05,0.060940474,0.030163396,0.0011577829,2753.0
0.0396837,0.021982975,0.0049750987,0.8879156,3.31834e-05,0.036171086,0.00833435,0.0009040011,2754.0
0.019262651,0.05616192,0.0210976,0.027208168,0.00014810824,0.02898922,0.8396166,0.0075156908,2755.0
0.06345179,0.10037702,0.18112105,0.08564831,0.0015305667,0.0760572,0.20974833,0.2820657,2756.0
0.8827324,0.01657428,0.0025193873,0.04017176,2.8458386e-05,0.052303582,0.0050305123,0.0006396358,2757.0
0.01061687,0.034502603,0.0104139075,0.015466976,6.963637e-05,0.016593492,0.9090487,0.003287902,2758.0
0.8834463,0.016763203,0.0025558325,0.039295904,2.9166156e-05,0.052137583,0.0051183463,0.0006537554,2759.0
0.0087675955,0.036859985,0.006922999,0.012300216,4.9672213e-05,0.015103047,0.9179248,0.0020716714,2760.0
0.2287169,0.09219812,0.009076067,0.31745476,7.621435e-05,0.32995233,0.020580214,0.0019454074,2761.0
0.041483905,0.019627916,0.0042475057,0.8919195,2.9668876e-05,0.0346957,0.007201447,0.000794362,2762.0
0.882056,0.017109387,0.002589584,0.03890416,2.9768868e-05,0.053435847,0.0052094925,0.00066569523,2763.0
0.009734848,0.041875593,0.0074060876,0.014046898,5.1483912e-05,0.01680957,0.9079377,0.0021378202,2764.0
0.046309337,0.5417322,0.017217953,0.06257946,0.00013640709,0.10514729,0.22230501,0.0045722947,2765.0
0.018310945,0.09100519,0.012094771,0.025576035,8.927315e-05,0.0331175,0.8162903,0.0035159932,2766.0
0.035353318,0.712079,0.011104441,0.045765065,9.009535e-05,0.09226255,0.10049468,0.0028508839,2767.0
0.09874229,0.10412223,0.13769534,0.10616358,0.18125518,0.10140739,0.111554645,0.15905938,2769.0
0.88353145,0.016611328,0.0024696167,0.038793426,2.7920067e-05,0.052948587,0.004988872,0.0006287751,2770.0
0.7418548,0.03163488,0.004747017,0.11208735,4.838972e-05,0.099080734,0.009411701,0.0011351898,2771.0
0.04651918,0.6170207,0.0060986076,0.04667708,5.537566e-05,0.2562216,0.025899705,0.001507785,2772.0
0.04643416,0.027374052,0.006967733,0.864183,4.449844e-05,0.042751245,0.011023087,0.0012222658,2773.0
0.25558963,0.04899784,0.008747921,0.5480658,7.463914e-05,0.120853886,0.01581698,0.0018533032,2774.0
0.044469304,0.0210972,0.0041999947,0.8829828,2.9627055e-05,0.03910482,0.007327225,0.0007890558,2775.0
0.6774295,0.041012768,0.004675059,0.079163834,4.984625e-05,0.1862673,0.010248152,0.0011535573,2776.0
0.85621804,0.021914301,0.003403833,0.04572204,4.0767874e-05,0.064943366,0.0068586566,0.00089898973,2777.0
0.022363592,0.11628406,0.014281087,0.031967852,0.000102370366,0.040938463,0.77007025,0.0039924234,2778.0
0.013136375,0.059132166,0.009173447,0.018026927,6.8915295e-05,0.022969494,0.8747062,0.0027864736,2779.0
0.8796827,0.017497418,0.0027115108,0.040271137,3.131974e-05,0.053708848,0.0053993333,0.00069768756,2781.0
0.017209614,0.8778254,0.0037105682,0.020285873,3.1980046e-05,0.05708411,0.022910303,0.00094218994,2782.0
0.02822873,0.79099405,0.006561225,0.035127636,5.362617e-05,0.103710756,0.033779245,0.0015446964,2783.0
0.008351735,0.028353175,0.0074489964,0.011582355,5.5453696e-05,0.013254342,0.92840886,0.002545076,2784.0
0.8816541,0.01664589,0.0025231498,0.04017437,2.8446964e-05,0.0533094,0.0050261053,0.00063850556,2785.0
0.036711905,0.7099274,0.006067462,0.043838546,5.105096e-05,0.17549644,0.026481617,0.0014255673,2786.0
0.042260688,0.1029611,0.062004246,0.05907716,0.0004333571,0.05992376,0.6470677,0.026271945,2787.0
0.0398345,0.021121548,0.0048404136,0.88995945,3.2579323e-05,0.03530689,0.008022127,0.00088247156,2788.0
0.8631075,0.018626355,0.0027845118,0.0502464,3.031402e-05,0.058924075,0.0055872584,0.00069360074,2789.0
0.047836125,0.073131934,0.120703734,0.061409876,0.0015570162,0.056808908,0.13865691,0.49989554,2790.0
0.041348957,0.020121258,0.0041926913,0.8907582,2.9382021e-05,0.035483934,0.007276042,0.0007895309,2791.0
0.05427066,0.024183465,0.0045176437,0.861772,3.2733842e-05,0.046185415,0.008168194,0.00086990575,2792.0
0.039376132,0.019705057,0.0043125944,0.89420706,2.9586554e-05,0.034322176,0.007252385,0.00079496135,2793.0
0.061388426,0.12508085,0.12190857,0.086122565,0.00081763003,0.08125669,0.4590234,0.06440191,2795.0
0.04665342,0.51287526,0.018337734,0.06393641,0.00014211868,0.10474147,0.24850844,0.004805191,2796.0
0.045545064,0.020080129,0.004337077,0.8851746,3.0816886e-05,0.03671613,0.0072992835,0.0008169238,2797.0
0.0021511903,0.002923072,0.0050759227,0.0026654142,0.0001109427,0.0024277552,0.004620744,0.9800249,2798.0
0.0038538917,0.005117448,0.008564817,0.0046899165,0.00023901674,0.004312924,0.0077483105,0.9654738,2799.0
0.06359008,0.28236395,0.0061094593,0.056942396,5.681766e-05,0.5678417,0.021610603,0.0014849367,2800.0
0.03998691,0.020000486,0.0044979276,0.8928219,3.0820676e-05,0.034334123,0.0074984073,0.00082949025,2801.0
0.01703926,0.87860245,0.003616244,0.019801596,3.1314437e-05,0.05845495,0.021539742,0.0009144869,2802.0
0.06865107,0.025613,0.0050155176,0.83982545,3.749241e-05,0.051075093,0.008802767,0.0009796286,2803.0
0.019515919,0.862659,0.004156701,0.023961795,3.5063335e-05,0.0626627,0.025963321,0.0010455365,2804.0
0.8792719,0.01769048,0.0026805995,0.03921154,3.1007865e-05,0.05502616,0.00539673,0.0006915492,2805.0
0.019005628,0.026936151,0.046009906,0.023979623,0.0007756809,0.021793481,0.045818567,0.8156809,2806.0
0.014479839,0.068201095,0.010057393,0.020288961,7.350723e-05,0.025762757,0.8581908,0.0029456206,2807.0
0.019565627,0.85936207,0.0035835535,0.021632334,3.1804117e-05,0.07585779,0.019061208,0.0009057012,2808.0
0.041109562,0.019983588,0.004274403,0.8909817,2.9548066e-05,0.035599206,0.007231392,0.0007906322,2809.0
0.05268413,0.09816591,0.003751738,0.041674268,3.4842076e-05,0.79159164,0.011217277,0.0008802567,2810.0
0.8721442,0.019003985,0.002931466,0.041248444,3.4384382e-05,0.058003753,0.0058717774,0.00076191494,2811.0
0.041846894,0.30302674,0.021132264,0.0591936,0.00015654854,0.08449504,0.48449764,0.0056513236,2812.0
0.0056816717,0.021699253,0.0047996542,0.007995181,3.433128e-05,0.009440731,0.9488563,0.0014929366,2813.0
0.31138206,0.053440828,0.008798752,0.46842206,7.633085e-05,0.13945319,0.01653327,0.0018935165,2814.0
0.055651706,0.085381866,0.1463458,0.07319885,0.0015632195,0.06586331,0.16794646,0.40404883,2815.0
0.023456952,0.8293474,0.0058328444,0.027538463,5.0285336e-05,0.07479446,0.0374973,0.0014823446,2816.0
0.88201857,0.016990324,0.002594461,0.039752707,2.9714032e-05,0.052752912,0.0051961094,0.00066524564,2817.0
0.0076260534,0.025945084,0.0069709443,0.010740059,4.9849314e-05,0.012117085,0.93426,0.0022909362,2818.0
0.00538156,0.020256385,0.00457401,0.007630616,3.241197e-05,0.008881857,0.9518229,0.0014202979,2819.0
0.8832862,0.016634503,0.0025383737,0.03978958,2.8830931e-05,0.052004155,0.005071452,0.0006470086,2820.0
0.03935272,0.09735895,0.058101885,0.056799598,0.00036914577,0.05598272,0.67028207,0.021752885,2821.0
0.21472432,0.081443995,0.0063642096,0.13150671,5.9395432e-05,0.5488554,0.0155782895,0.0014677204,2822.0
0.0071878703,0.02466147,0.0065473057,0.010138658,4.6709338e-05,0.011460455,0.93781877,0.0021387967,2823.0
0.040713497,0.019929275,0.0042886697,0.8920955,2.9855652e-05,0.034823507,0.0073176594,0.00080208597,2824.0
0.04308601,0.024365814,0.005868613,0.8771446,3.8545844e-05,0.038848232,0.009592656,0.0010555952,2825.0
0.8831494,0.016589746,0.0025046633,0.039904192,2.832282e-05,0.05215683,0.005029182,0.0006376538,2826.0
0.03678584,0.093263805,0.04826187,0.051258463,0.00034960904,0.05275343,0.6971634,0.020163588,2827.0
0.048567567,0.46733776,0.01891683,0.06514127,0.00015175776,0.10431791,0.29036868,0.005198214,2828.0
0.00743875,0.029068144,0.006273935,0.010377383,4.53958e-05,0.01251788,0.9323289,0.0019495799,2829.0
0.023689749,0.8247565,0.006129962,0.030290825,5.017896e-05,0.069931276,0.043619245,0.0015322275,2830.0
0.8786457,0.017798528,0.0026889404,0.039420474,3.118371e-05,0.055290475,0.005429066,0.0006956417,2831.0
0.011874006,0.0378221,0.011461191,0.016562067,8.413543e-05,0.01844162,0.89973825,0.00401664,2832.0
0.8760561,0.017990675,0.0028617044,0.04283935,3.306079e-05,0.053841725,0.0056414865,0.0007360161,2833.0
0.15292916,0.07011092,0.0047212974,0.057708267,4.9915736e-05,0.700929,0.012368095,0.0011833681,2834.0
0.05267772,0.07002346,0.0030602452,0.03294742,3.0252666e-05,0.8315388,0.008975911,0.00074623164,2835.0
0.05496804,0.11972578,0.0042103925,0.041246347,4.0465948e-05,0.76578945,0.013004961,0.0010146039,2836.0
0.8712761,0.017836012,0.0027259048,0.047195215,3.017367e-05,0.054801904,0.005448243,0.0006865339,2837.0
0.04686948,0.021232812,0.0044266526,0.8796753,3.1163876e-05,0.03941763,0.0075206156,0.0008263318,2838.0
0.048696715,0.44798338,0.02057815,0.060747042,0.00017386679,0.10656087,0.30943158,0.005828401,2839.0
0.88251024,0.016505653,0.0025008353,0.04040203,2.80641e-05,0.052430734,0.004990385,0.00063201267,2840.0
0.04221387,0.6801851,0.013176722,0.059258666,9.701769e-05,0.12999722,0.07216308,0.0029083614,2841.0
0.03855119,0.09744652,0.054090504,0.05331111,0.0003834849,0.055513646,0.67847747,0.022226086,2842.0
0.85977715,0.020872856,0.0033972547,0.047224652,4.0248833e-05,0.061149623,0.00665286,0.0008853054,2844.0
0.03082036,0.7692074,0.004716984,0.03234494,4.263128e-05,0.13925754,0.022423545,0.0011865554,2845.0
0.05208363,0.07200926,0.0032066535,0.033711463,3.144024e-05,0.8289123,0.00927189,0.0007733676,2846.0
0.0055594696,0.007417476,0.014039948,0.0069338907,0.000299186,0.00623106,0.011437083,0.9480819,2847.0
0.88040143,0.016694823,0.0025044885,0.040738463,2.8051882e-05,0.053994965,0.0050061,0.00063173036,2848.0
0.05831378,0.10842496,0.003784464,0.041000552,3.6702804e-05,0.7755544,0.011956465,0.00092863716,2849.0
0.033387773,0.20463629,0.018469663,0.045974296,0.00014014589,0.06413213,0.6280463,0.005213342,2850.0
0.039178323,0.020085644,0.0042748232,0.8936123,2.9372912e-05,0.034689866,0.0073367767,0.0007928602,2851.0
0.8805129,0.01679633,0.002565464,0.042229746,2.8748593e-05,0.052092306,0.0051249056,0.0006496875,2852.0
0.03568163,0.09164065,0.05228525,0.051360704,0.00032937707,0.051694274,0.69822377,0.018784383,2853.0
0.04351313,0.020066129,0.0043132226,0.88788646,3.0460002e-05,0.036066175,0.0073128166,0.0008115831,2854.0
0.15559906,0.06351961,0.008288562,0.5926403,6.519703e-05,0.16110411,0.017089538,0.001693627,2855.0
0.039779358,0.019713895,0.0043837125,0.8936929,3.0101955e-05,0.034277115,0.007314964,0.0008079814,2856.0
0.018208114,0.87271065,0.0036808057,0.021466857,3.1864885e-05,0.06061103,0.022351794,0.00093884283,2857.0
0.06840554,0.11928995,0.1656699,0.09210082,0.0013642231,0.08538896,0.29731387,0.17046672,2858.0
0.0067391526,0.027115742,0.0052217194,0.009566091,3.740815e-05,0.011330161,0.9383998,0.0015899106,2859.0
0.04155341,0.019678999,0.0043111495,0.8916464,3.0101033e-05,0.034713265,0.007261318,0.00080531195,2860.0
0.0030921565,0.00412491,0.007206496,0.0037942377,0.00018340237,0.0034690092,0.0062944186,0.97183543,2861.0
