cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.07996991,0.047010165,0.012303213,0.0015978536,0.11432322,0.2878273,0.45696837,1477.0
0.029506681,0.93231326,0.0005509158,0.00011612485,0.02755686,0.0024190054,0.007537172,1478.0
0.09793257,0.7353624,0.0014780515,0.00029766356,0.13303939,0.0071389647,0.024750968,1479.0
0.049434062,0.87831485,0.0008120607,0.00016689594,0.05513982,0.003754697,0.01237763,1480.0
0.8729837,0.055873748,0.0010284366,0.00020238335,0.03809125,0.005233165,0.026587352,1481.0
0.028670998,0.93502927,0.0005113097,0.00010746795,0.026272245,0.0022614154,0.0071472866,1482.0
0.024047215,0.01771498,0.025246589,0.0019644918,0.030414166,0.8461593,0.054453306,1483.0
0.120755374,0.15455,0.0018263551,0.00034265153,0.6688576,0.01037642,0.043291584,1484.0
0.0057788854,0.0048760967,0.95200175,0.0027730477,0.006598692,0.019323895,0.008647654,1485.0
0.029412914,0.93510973,0.00050751376,0.00010676668,0.025502764,0.0022409128,0.007119338,1486.0
0.034359314,0.030304298,0.7195372,0.055241954,0.037867382,0.07689843,0.045791358,1487.0
0.043440126,0.038524475,0.62972796,0.0919833,0.047522124,0.09188988,0.056912187,1488.0
0.1323119,0.6402192,0.0017934561,0.00035771407,0.18408976,0.008886314,0.032341626,1489.0
0.029204328,0.9348007,0.0005199471,0.00010955773,0.025858978,0.0022886707,0.0072178496,1490.0
0.029095804,0.9352083,0.0004968602,0.00010422307,0.025841368,0.002206584,0.0070468066,1491.0
0.02894563,0.93494344,0.00051637774,0.00010870029,0.026019733,0.0022774925,0.0071885833,1492.0
0.047126375,0.04289509,0.26418597,0.45456946,0.050596148,0.08258968,0.058037315,1493.0
0.050192274,0.044863734,0.5409949,0.14368539,0.054713745,0.100890465,0.064659506,1494.0
0.014105066,0.012258143,0.88871473,0.014022851,0.015723651,0.035668626,0.019506907,1495.0
0.028719464,0.934505,0.00051031256,0.00010707234,0.026731383,0.0022632715,0.007163558,1496.0
0.0010056328,0.0009336697,0.0032902304,0.9909997,0.0010611005,0.0015299076,0.0011798071,1497.0
0.065293506,0.062251046,0.12690891,0.5216591,0.06751088,0.084237866,0.07213868,1498.0
0.8524244,0.044141483,0.0012945234,0.00024442354,0.04720421,0.0072416295,0.047449335,1499.0
0.030225324,0.033663407,0.0007389539,0.00013381326,0.91273546,0.004531508,0.017971525,1500.0
0.030738324,0.027076289,0.75180346,0.04495738,0.03400744,0.07022326,0.041193888,1501.0
0.049242154,0.03780524,0.09560305,0.0058120913,0.060903765,0.6526356,0.09799819,1502.0
0.035086848,0.03204278,0.1650832,0.62881243,0.03736409,0.05895309,0.04265756,1503.0
0.028996503,0.025446568,0.76689744,0.040666293,0.03200532,0.06694645,0.039041374,1504.0
0.097965606,0.7137893,0.0016213182,0.000326168,0.15186188,0.007828979,0.026606765,1505.0
0.029486107,0.93471855,0.00051706674,0.000108906555,0.02569105,0.0022771913,0.0072011338,1506.0
0.047041673,0.035980567,0.08457321,0.005308431,0.058420233,0.6740225,0.0946533,1507.0
0.043444064,0.033042103,0.070951365,0.004643322,0.054149438,0.7046742,0.08909554,1508.0
0.044178784,0.033549722,0.07399639,0.004791738,0.05471777,0.69827974,0.09048581,1509.0
0.044568025,0.027778622,0.012873018,0.001470045,0.055877887,0.6845319,0.17290041,1510.0
0.023553967,0.017386185,0.024561869,0.00191839,0.029926434,0.84927106,0.05338217,1511.0
0.07400579,0.042448744,0.014593784,0.0018231692,0.08753933,0.3881035,0.39148572,1512.0
0.019264719,0.016118431,0.8324188,0.0073886844,0.022298917,0.07278427,0.029726174,1513.0
0.05732019,0.04449204,0.15655291,0.008177274,0.0692179,0.55520356,0.10903612,1514.0
0.010736136,0.009314929,0.91526735,0.0098071275,0.012017693,0.027895836,0.0149608655,1515.0
0.029030075,0.9348844,0.00051993225,0.000109525434,0.025962684,0.002288541,0.0072048567,1516.0
0.010418136,0.009608686,0.038890522,0.9012126,0.011027373,0.01645277,0.012389913,1517.0
0.04106822,0.9068646,0.0008489983,0.00018146634,0.036548454,0.0036190092,0.01086928,1518.0
0.04743985,0.016069453,0.0015726362,0.00025163766,0.037553493,0.014178807,0.8829341,1519.0
0.013732109,0.011931684,0.8915741,0.013463032,0.015321228,0.03494496,0.019032858,1520.0
0.02188647,0.015922084,0.02149544,0.0017128874,0.027401555,0.86090446,0.05067711,1521.0
0.17038865,0.11515699,0.0019350464,0.00035518652,0.64116496,0.011694585,0.059304576,1522.0
0.70332456,0.1541302,0.0015295999,0.00029978983,0.09414191,0.007943832,0.03863012,1523.0
0.023816498,0.015476262,0.008833004,0.0009522204,0.030049354,0.8402948,0.080577865,1524.0
0.02980311,0.012883514,0.0019491947,0.00028976676,0.029958699,0.022776704,0.90233904,1525.0
0.017156092,0.015778724,0.0681971,0.83257407,0.01819061,0.027571214,0.020532195,1526.0
0.035481706,0.9193688,0.00070747896,0.00015049854,0.031972602,0.0030472905,0.009271638,1527.0
0.12360934,0.069038026,0.0030918014,0.0005229972,0.62794125,0.023436127,0.15236042,1528.0
0.03728358,0.032708887,0.6943189,0.063124605,0.040661693,0.08225618,0.049646214,1529.0
0.017368002,0.014543096,0.8498384,0.006812487,0.020069683,0.06467179,0.026696587,1530.0
0.053839747,0.04842502,0.44914898,0.21887885,0.058364604,0.103056595,0.06828627,1531.0
0.87082076,0.039341643,0.0009843317,0.00018504451,0.045584105,0.005615407,0.037468646,1532.0
0.900441,0.035912607,0.0008462588,0.00016292071,0.031733975,0.004534478,0.026368765,1533.0
0.003781849,0.0035325023,0.011152657,0.9675529,0.003984383,0.0055993665,0.0043963087,1536.0
0.07862746,0.075326346,0.14069237,0.43985263,0.08098788,0.0985667,0.08594667,1537.0
0.051420756,0.039421324,0.107885554,0.006349102,0.06278423,0.6304793,0.10165971,1538.0
0.90687233,0.037358463,0.00073987513,0.00014374324,0.02957498,0.0038944737,0.021416098,1539.0
0.030220324,0.026533717,0.7563443,0.0435473,0.033324234,0.06939241,0.040637705,1540.0
0.07700085,0.04329913,0.0121116,0.0015700263,0.096795574,0.27764225,0.49158058,1541.0
0.23385486,0.056272537,0.0038015717,0.0006448114,0.115984544,0.02849087,0.56095076,1542.0
0.004401849,0.0030561907,0.002420315,0.00023337296,0.005720052,0.9719574,0.012210854,1543.0
0.010209643,0.008590815,0.913881,0.00454153,0.0117117725,0.035610013,0.015455279,1544.0
0.054352906,0.04882995,0.40268844,0.265606,0.05844316,0.10154803,0.06853162,1545.0
0.09997873,0.078597404,0.005262047,0.0008560348,0.6141988,0.042960692,0.15814626,1546.0
0.110177375,0.18877152,0.0019926608,0.00037737063,0.6461376,0.010971701,0.041571714,1547.0
0.030930268,0.9331455,0.00051738316,0.000108872184,0.025704406,0.00228511,0.007308396,1548.0
0.036258824,0.03186608,0.7029813,0.060395785,0.039687462,0.08048292,0.04832771,1549.0
0.11183289,0.075775415,0.0118919695,0.0016961293,0.26438788,0.15808158,0.37633416,1550.0
0.057032432,0.07337547,0.0011901523,0.00021983932,0.8340159,0.00694962,0.027216556,1551.0
0.0442654,0.033787023,0.07508201,0.0048625837,0.055122018,0.69635355,0.090527415,1552.0
0.039176222,0.90338343,0.00069971354,0.00014495612,0.04324858,0.0031772414,0.010169861,1553.0
0.02931661,0.012843446,0.0019435,0.00028922947,0.029926863,0.022839537,0.90284085,1554.0
0.043957386,0.04010043,0.23302321,0.5058204,0.047146734,0.07605251,0.053899307,1555.0
0.0039462685,0.0036462876,0.013527929,0.9639743,0.0041572107,0.0060887174,0.0046592774,1556.0
0.019028712,0.016551489,0.84952915,0.021112021,0.0210703,0.046604335,0.02610407,1557.0
0.039357997,0.033264842,0.0010706934,0.00018752448,0.8866794,0.007228749,0.032210734,1558.0
0.051212043,0.045832444,0.5229481,0.15654193,0.05576276,0.10193341,0.0657693,1559.0
0.024797196,0.022784775,0.10590672,0.749632,0.02641066,0.04061876,0.029849816,1560.0
0.058550593,0.03543459,0.014429916,0.0017119156,0.072672784,0.5622674,0.25493276,1561.0
0.012293431,0.008424857,0.0076375823,0.00071113417,0.0150747765,0.9226597,0.03319848,1562.0
0.047108885,0.035942107,0.0856199,0.005351199,0.05813834,0.67284983,0.09498977,1563.0
0.0404997,0.038350675,0.09069817,0.6879072,0.04218855,0.05482178,0.04553389,1564.0
0.05881169,0.04701374,0.35288578,0.012058913,0.069535844,0.35788012,0.10181391,1565.0
0.046811342,0.02138025,0.0038085796,0.0005526782,0.047232762,0.048435148,0.8317793,1566.0
0.027348245,0.026559887,0.00076061045,0.00013478872,0.92047465,0.004912213,0.01980962,1567.0
0.036669582,0.9191274,0.0007028119,0.00014975319,0.031029273,0.0030250116,0.009296103,1568.0
0.117248714,0.083275765,0.007318369,0.0011477637,0.46300337,0.06820509,0.2598009,1569.0
0.096269324,0.06387752,0.014851909,0.0019605085,0.17886344,0.28365234,0.360525,1570.0
0.08644018,0.7558814,0.0014473646,0.0002926263,0.12577881,0.0069148284,0.023244727,1571.0
0.0558742,0.045047484,0.4103763,0.012546811,0.06597293,0.314999,0.09518325,1572.0
0.17841282,0.28735536,0.0022598559,0.000432972,0.46894217,0.012272174,0.05032467,1573.0
0.005535613,0.004670754,0.95406014,0.0026748935,0.006315793,0.01846237,0.0082804095,1574.0
0.034567542,0.040031545,0.00082691177,0.00015049084,0.8996466,0.005013004,0.01976389,1575.0
0.031520214,0.92494214,0.00057277095,0.00011959068,0.03216341,0.00256352,0.008118391,1576.0
0.1743034,0.33807042,0.0022830649,0.00044017678,0.42475095,0.01216164,0.047990356,1577.0
0.89483124,0.036456577,0.000907976,0.00017406738,0.033626784,0.0049030716,0.029100344,1578.0
0.029103404,0.9334792,0.000511473,0.000107138614,0.027284553,0.0022765887,0.0072377226,1579.0
0.12209828,0.07546489,0.005619094,0.00089640013,0.46175984,0.050745197,0.2834163,1580.0
0.03798908,0.023986699,0.012964821,0.0014362467,0.045811694,0.74186933,0.13594219,1581.0
0.0009100021,0.00077647995,0.99267894,0.0005576638,0.001029856,0.0027257495,0.0013212311,1582.0
0.030187516,0.9324029,0.0005522979,0.000116681775,0.026754957,0.0024184147,0.00756716,1583.0
0.029556276,0.9323901,0.00054436625,0.00011459211,0.027518421,0.0023946825,0.0074815643,1584.0
0.017260818,0.015041333,0.8635825,0.018472655,0.01920906,0.042719446,0.023714218,1585.0
0.03937648,0.029390609,0.05742133,0.003955297,0.04821106,0.73796076,0.083684444,1586.0
0.045682874,0.038888797,0.0014311197,0.00024782293,0.86162055,0.009901784,0.04222709,1587.0
0.030019445,0.022739824,0.033500396,0.0025618935,0.03935664,0.80667126,0.06515056,1588.0
0.029811805,0.9310967,0.0005642055,0.000118948126,0.028240435,0.0024760673,0.0076918597,1589.0
0.049740072,0.047195073,0.10572118,0.62396026,0.051646803,0.066158816,0.05557773,1590.0
0.053874362,0.048455544,0.44743904,0.220675,0.058379617,0.10290768,0.06826872,1591.0
0.03854976,0.035232667,0.18977386,0.58277476,0.041223325,0.06546501,0.04698061,1592.0
0.0763812,0.054070983,0.017917948,0.0021925215,0.133131,0.47742653,0.23887974,1593.0
0.008453779,0.0078080227,0.031021353,0.9204476,0.008951026,0.0132850865,0.01003308,1594.0
0.027981257,0.02455423,0.7755699,0.03835818,0.030921798,0.06490597,0.03770872,1595.0
0.8885229,0.036776803,0.0009526105,0.00018153962,0.036134724,0.005222429,0.032208927,1596.0
0.006498411,0.004430929,0.0031985396,0.00031889265,0.008364574,0.95817757,0.019011088,1597.0
0.042449325,0.03876397,0.21986538,0.5284849,0.04551083,0.072995126,0.05193055,1598.0
0.05399721,0.048597317,0.43735436,0.23055468,0.05848384,0.10267698,0.06833565,1599.0
0.02015593,0.018938852,0.050793,0.83771026,0.021056598,0.02834825,0.022997133,1600.0
0.04050744,0.9010673,0.0006977689,0.00014430587,0.044059448,0.0031870021,0.010336735,1601.0
0.029475661,0.9349265,0.0005122567,0.000107854845,0.02555245,0.0022590484,0.007166224,1602.0
0.019517424,0.01630504,0.830108,0.0074076685,0.022565594,0.07395923,0.030137049,1603.0
0.034250762,0.015614125,0.0023913148,0.00035270324,0.038046256,0.0295225,0.8798224,1604.0
0.03160489,0.026125997,0.7128122,0.010274186,0.036699414,0.13236348,0.050119795,1605.0
0.025836067,0.009533559,0.0010822422,0.00016948342,0.022028834,0.010466792,0.930883,1606.0
0.010007063,0.0072108014,0.0075652287,0.0006603974,0.012964349,0.9368819,0.024710316,1607.0
0.048430134,0.02989465,0.01389134,0.0015981218,0.059182893,0.6549525,0.19205035,1608.0
0.0012740738,0.001089491,0.98975086,0.000788185,0.0014451356,0.003805215,0.0018470216,1609.0
0.03670814,0.027523812,0.050985634,0.0035654583,0.04571393,0.7573762,0.0781268,1610.0
0.019418132,0.016222844,0.83097076,0.007475703,0.022419335,0.07346907,0.030024108,1611.0
0.04814481,0.90383035,0.00067967246,0.00014231075,0.03410037,0.0030343472,0.010068163,1612.0
0.04663379,0.0378941,0.5464279,0.01243017,0.054251827,0.22551385,0.07684839,1613.0
0.39540064,0.1721344,0.0023417799,0.00043864135,0.34324494,0.013562559,0.072877064,1614.0
0.06695921,0.033584956,0.0072891125,0.0010067148,0.07546902,0.115531795,0.70015925,1615.0
0.046901472,0.041741833,0.5886527,0.1133382,0.051231053,0.09709094,0.06104381,1616.0
0.1809778,0.04709647,0.0036541023,0.00061142707,0.09538876,0.028216043,0.64405537,1617.0
0.08472106,0.055374127,0.014941115,0.0019124072,0.14325872,0.35907054,0.34072208,1618.0
0.053800445,0.04836873,0.45212173,0.21618502,0.058304694,0.10299495,0.06822444,1619.0
0.0749843,0.039569557,0.009948417,0.0013335735,0.08669223,0.18289292,0.60457903,1620.0
0.022440813,0.014585805,0.008833898,0.0009370076,0.027819281,0.85165703,0.073726214,1621.0
0.07149385,0.8472304,0.00091353897,0.00018701081,0.061029788,0.004271379,0.014874069,1623.0
0.033308566,0.9245318,0.00054392545,0.00011314702,0.031096738,0.0024524387,0.0079534445,1624.0
0.03576367,0.031437468,0.7074025,0.05893764,0.03918105,0.07958602,0.047691613,1625.0
0.71247464,0.10328576,0.0015573595,0.00029501595,0.123189874,0.008777741,0.050419528,1626.0
0.022311328,0.019511228,0.8225758,0.026409356,0.024781952,0.0539418,0.030468574,1627.0
0.15896471,0.044653025,0.0031647664,0.0005274646,0.10669391,0.025291013,0.6607051,1628.0
0.89831865,0.040741425,0.0008403608,0.00016363758,0.03167604,0.0043898746,0.023870008,1629.0
0.031968668,0.9301055,0.000571775,0.00012099602,0.026922975,0.0024941706,0.007815948,1631.0
0.043217655,0.035072993,0.5907187,0.012180944,0.049745318,0.19849233,0.070572086,1632.0
0.056776613,0.05396532,0.11593875,0.5768274,0.05881922,0.074524604,0.06314809,1633.0
0.053501807,0.048429474,0.37118205,0.30352098,0.05784684,0.09854357,0.06697528,1634.0
0.008675146,0.0058820643,0.0038851968,0.0003972243,0.011353562,0.9435877,0.026219072,1635.0
0.07235711,0.0377279,0.008551236,0.0011620885,0.08692507,0.14890903,0.64436764,1637.0
0.8735044,0.03831692,0.0010173955,0.00019152391,0.04299682,0.005761795,0.03821118,1638.0
0.060879204,0.047938723,0.23353729,0.010247545,0.072870545,0.46401465,0.110512085,1639.0
0.8909513,0.048345417,0.0007962953,0.00015579857,0.03413414,0.0041270438,0.021489998,1640.0
0.029561978,0.9343745,0.00051385735,0.000108055705,0.025964377,0.002270644,0.007206531,1641.0
0.04383855,0.03860732,0.0014338492,0.00024826985,0.86585975,0.009850511,0.040161714,1642.0
0.029090932,0.9351474,0.0005054253,0.00010620824,0.025806451,0.0022367735,0.007106861,1643.0
0.029262874,0.93460935,0.00052075327,0.00010967216,0.025980566,0.0022925774,0.0072241817,1644.0
0.013110542,0.011332375,0.8966821,0.0125212325,0.014548966,0.033560883,0.018243944,1645.0
0.044393755,0.040282458,0.23327342,0.50361496,0.047276173,0.07663576,0.054523457,1646.0
0.035888832,0.9246208,0.0005755617,0.00012121897,0.028021509,0.002544189,0.008227914,1647.0
0.084990956,0.08156449,0.14575462,0.40310577,0.08727921,0.104917824,0.09238717,1648.0
0.0060211327,0.0041234014,0.00313307,0.0003077782,0.0077003646,0.9614343,0.01727994,1650.0
0.04840154,0.044018604,0.2787704,0.43166155,0.052007448,0.08539445,0.05974609,1651.0
0.030955287,0.028304692,0.13962148,0.679306,0.032909356,0.05141788,0.03748534,1652.0
0.043747015,0.03295412,0.07038069,0.0046198643,0.053771883,0.704298,0.090228364,1653.0
0.030362181,0.03366086,0.00075644354,0.00013684164,0.91192067,0.0046585375,0.018504454,1654.0
0.03816058,0.034906622,0.1868107,0.5880798,0.040833652,0.06473114,0.046477564,1655.0
0.022226926,0.020433275,0.09271795,0.77811646,0.023642821,0.03616687,0.026695695,1656.0
0.036022425,0.015927732,0.00200663,0.000302558,0.043948244,0.022835938,0.8789565,1657.0
0.011123116,0.0076406887,0.00686906,0.0006405129,0.013716029,0.92996216,0.030048335,1658.0
0.044006668,0.89369017,0.000725525,0.00014958941,0.04714254,0.0033349593,0.010950584,1659.0
0.011457136,0.010752752,0.03075448,0.90541303,0.012027264,0.016438441,0.013156793,1660.0
0.07916127,0.043529768,0.007422924,0.0010499402,0.12486566,0.11222668,0.63174367,1661.0
0.78930855,0.053883813,0.0017697453,0.00032828565,0.067807704,0.010354575,0.076547384,1662.0
0.117095426,0.083847985,0.007710139,0.0012014521,0.4477698,0.07353075,0.26884452,1663.0
0.03192099,0.92791337,0.000607109,0.00012866019,0.028607385,0.0026420848,0.008180395,1664.0
0.0040714536,0.0028855253,0.0023323172,0.00022243227,0.0054429024,0.9741298,0.010915557,1665.0
0.0302797,0.9285111,0.00057507586,0.000120846686,0.030051814,0.0025408687,0.007920591,1666.0
0.04078075,0.03716338,0.2057402,0.55332327,0.043524,0.069638684,0.049829643,1667.0
0.01036666,0.008986367,0.91816014,0.009361602,0.011600917,0.027053578,0.014470728,1668.0
0.028984038,0.012069332,0.0014757621,0.00022456738,0.031786527,0.016007716,0.909452,1669.0
0.027614938,0.026857696,0.00070228375,0.00012535867,0.92145497,0.0044892733,0.018755449,1670.0
0.02880102,0.9345363,0.0005081724,0.00010659646,0.026653988,0.0022539117,0.007140089,1671.0
0.14648119,0.42679968,0.0023135256,0.00045134826,0.36850342,0.011937796,0.04351309,1672.0
0.87394315,0.05434053,0.0010451679,0.0002054027,0.03790532,0.0053267437,0.027233731,1673.0
0.049611863,0.88238674,0.0007722393,0.00015875896,0.051543314,0.0035766582,0.011950476,1674.0
0.013070909,0.009015681,0.0054382225,0.00056797307,0.018080939,0.9145646,0.03926167,1675.0
0.023266457,0.0170787,0.023993276,0.0018793166,0.029324776,0.85141873,0.053038776,1676.0
0.013448539,0.01167844,0.89390564,0.013153008,0.014994538,0.034188002,0.018631916,1677.0
0.06267304,0.04616088,0.0016415946,0.00028454917,0.82042086,0.01151083,0.057308245,1678.0
0.029629957,0.933169,0.00054111506,0.00011410219,0.026748748,0.0023739839,0.0074231033,1679.0
0.029924976,0.010844057,0.0012239113,0.00019241328,0.024497887,0.011636894,0.92167985,1680.0
0.001686155,0.0014438797,0.98651165,0.0011150072,0.0019043783,0.00490958,0.0024292895,1681.0
0.04509971,0.89349556,0.00071303657,0.000146931,0.04634756,0.003286267,0.010910966,1682.0
0.028914686,0.9344376,0.0005238886,0.00011029278,0.02644557,0.002308862,0.0072590876,1683.0
0.029348005,0.932413,0.00053034996,0.000111258996,0.027850622,0.002349553,0.007397248,1684.0
0.04884041,0.0443928,0.28391272,0.4237786,0.0524692,0.08629395,0.06031231,1685.0
0.0009266835,0.0007917134,0.9925628,0.0005808803,0.0010483199,0.0027482118,0.00134132,1686.0
0.054083847,0.048752856,0.409384,0.2597743,0.058466446,0.101400085,0.06813848,1687.0
0.049553618,0.8738654,0.0008652319,0.00017800018,0.058602672,0.0039870287,0.012948035,1688.0
0.06689294,0.06380895,0.1287653,0.511571,0.06913199,0.086014114,0.07381568,1689.0
0.053498726,0.048002146,0.46577406,0.20353264,0.05794975,0.10319244,0.0680502,1690.0
0.73751646,0.060906302,0.002157836,0.00039643847,0.083233215,0.0129376585,0.102852024,1691.0
0.024794457,0.018085135,0.025984516,0.0020261698,0.030779019,0.8416293,0.05670136,1692.0
0.007681129,0.007192273,0.021313699,0.9357707,0.008065575,0.011125521,0.008851103,1693.0
0.060836367,0.048391152,0.27046925,0.010947874,0.073071286,0.42807314,0.108210914,1694.0
0.63458765,0.073719546,0.0025449572,0.0004599576,0.12872507,0.016098337,0.14386445,1695.0
0.1170763,0.63173187,0.0019135631,0.00038166036,0.20684674,0.009417258,0.032632586,1696.0
0.029000407,0.9342681,0.00050136563,0.0001049883,0.0267642,0.002233514,0.007127492,1697.0
0.005142212,0.003540553,0.002710403,0.00026439675,0.006638672,0.9671712,0.014532627,1698.0
0.007613727,0.0063891,0.9364937,0.0035476354,0.008651484,0.02583497,0.011469348,1699.0
0.07510442,0.04323137,0.013140072,0.0016705979,0.095292486,0.33982944,0.43173158,1700.0
0.06091698,0.048418026,0.26343232,0.01083055,0.073249675,0.43449473,0.10865774,1701.0
0.05917805,0.04744366,0.33900046,0.011931778,0.07052515,0.3691487,0.10277224,1702.0
0.029718645,0.9305214,0.00054166274,0.00011348122,0.029099565,0.0024085997,0.007596603,1703.0
0.018164288,0.015215853,0.84253424,0.007090805,0.021016927,0.06801252,0.027965413,1704.0
0.51624733,0.075844884,0.0036102582,0.0006422844,0.12668297,0.02357099,0.2534013,1705.0
0.62773603,0.2297201,0.0019465167,0.00039202254,0.08966697,0.009463751,0.04107457,1706.0
0.6313096,0.071760505,0.0028927084,0.0005237366,0.109583214,0.01808222,0.16584799,1707.0
0.017249268,0.014403174,0.85089725,0.006767005,0.019850122,0.06426884,0.026564373,1708.0
0.57000744,0.07455681,0.0033860686,0.00060733553,0.117405176,0.021566583,0.21247059,1709.0
0.077472754,0.042864494,0.012284789,0.0015921391,0.09309606,0.27238742,0.5003024,1710.0
0.005397017,0.004985597,0.018930223,0.950238,0.005693835,0.0083742365,0.006381063,1711.0
0.46778196,0.36266616,0.0020507784,0.0004124687,0.11479447,0.010028161,0.042265993,1712.0
0.010724047,0.0073476047,0.0063866926,0.0006044624,0.013247695,0.93217367,0.029515866,1713.0
0.03387533,0.9236162,0.00065897993,0.0001400223,0.030120159,0.0028490715,0.008740241,1715.0
0.038859237,0.01657542,0.0019453794,0.0002965395,0.0464636,0.021110037,0.8747498,1716.0
0.04563014,0.043208655,0.099256635,0.6522413,0.047381718,0.06114599,0.05113565,1717.0
0.054603226,0.033528175,0.013765923,0.0016225186,0.069584474,0.59516966,0.23172596,1718.0
0.02127708,0.01766083,0.81396633,0.007928573,0.024424182,0.081654266,0.03308886,1719.0
0.056207754,0.027841039,0.0053295414,0.0007552133,0.06502698,0.07789959,0.76693994,1720.0
0.8790489,0.053088576,0.00095942017,0.0001885796,0.03656908,0.004908545,0.025236933,1721.0
0.017191902,0.014685816,0.854061,0.0075292126,0.020162344,0.06044689,0.02592286,1722.0
0.88875747,0.04562671,0.000933329,0.00018221085,0.03428473,0.004821263,0.025394244,1723.0
0.05591537,0.0460294,0.41740194,0.012855575,0.067826115,0.3063489,0.093622714,1724.0
0.010407978,0.008771934,0.91212624,0.004630942,0.011966192,0.036347404,0.015749171,1725.0
0.17138354,0.049030725,0.003286266,0.00054877694,0.124486595,0.026240278,0.6250238,1726.0
0.028704347,0.023781864,0.7419671,0.009723247,0.03326615,0.11728774,0.045269582,1727.0
0.853163,0.06240992,0.00090956787,0.00017551295,0.05197176,0.004888603,0.026481602,1728.0
0.7523682,0.059461094,0.002049759,0.00037817738,0.07856269,0.012187422,0.09499273,1729.0
0.29080084,0.5577793,0.0019630734,0.00040079208,0.10401128,0.009263643,0.03578104,1730.0
0.028841961,0.93557215,0.00049505295,0.000103857186,0.025781123,0.0021975534,0.0070083505,1731.0
0.0060550156,0.0041594678,0.0032790005,0.00031853712,0.0077060675,0.9613561,0.017125772,1732.0
0.02315301,0.020110557,0.81651306,0.027360655,0.025468819,0.0557194,0.031674467,1733.0
0.028676236,0.9347579,0.0005104098,0.00010715519,0.026543168,0.0022604924,0.0071446975,1734.0
0.08626078,0.7671873,0.0013604758,0.0002751056,0.116244376,0.0065064277,0.022165516,1735.0
0.020131206,0.013315908,0.007368031,0.0007953407,0.026516495,0.8647947,0.06707838,1736.0
0.036007844,0.91495794,0.00061535597,0.00012785643,0.036456883,0.0027902676,0.009043865,1737.0
0.04970821,0.04429275,0.0017595451,0.00030317568,0.8432109,0.012235371,0.048490055,1738.0
0.03419939,0.9214798,0.00056182465,0.00011673687,0.032806125,0.002544965,0.008291174,1739.0
0.0063355863,0.0054240627,0.9498533,0.0048396653,0.0070619476,0.017463187,0.009022288,1740.0
0.047428228,0.034583118,0.01662451,0.0018508085,0.075739644,0.69248617,0.13128756,1741.0
0.01968504,0.007576657,0.00087590894,0.00013635267,0.018115947,0.008743091,0.944867,1742.0
0.0128248455,0.0120284865,0.033991095,0.8946917,0.0134348,0.018319584,0.014709526,1743.0
0.008812948,0.008241541,0.024114596,0.92674017,0.009228184,0.012712929,0.010149588,1744.0
0.0092620095,0.0080233645,0.92686224,0.008125436,0.010378793,0.024388382,0.012959745,1745.0
0.07075393,0.10177234,0.001463078,0.0002726105,0.78533334,0.008369502,0.032035254,1746.0
0.09290383,0.08957893,0.15069847,0.35893396,0.09528462,0.112416714,0.100183524,1747.0
0.030235434,0.027725594,0.13595483,0.68708146,0.032248992,0.050190218,0.036563575,1748.0
0.1413612,0.07692977,0.0022211883,0.00039214623,0.6717373,0.015019689,0.092338726,1749.0
0.022264969,0.014477678,0.009263244,0.0009665588,0.027234927,0.85486376,0.070928864,1750.0
0.030058727,0.9322189,0.0005466788,0.00011518572,0.027144954,0.00240111,0.0075144996,1751.0
0.029406864,0.021187292,0.031343337,0.0024405161,0.03549923,0.8126128,0.067510046,1752.0
0.0009784127,0.0009112317,0.0031134465,0.99134153,0.0010338359,0.0014774338,0.001144123,1753.0
0.055185143,0.042471316,0.13350949,0.00737291,0.066632524,0.58788615,0.10694251,1754.0
0.013942757,0.011587726,0.8822725,0.0059886505,0.01575933,0.049141932,0.021307047,1755.0
0.033599414,0.9284593,0.00052447297,0.000109806904,0.027336646,0.0023408355,0.007629464,1756.0
0.021892218,0.016431699,0.021396859,0.0017316033,0.028828785,0.8599799,0.049738888,1757.0
0.02949452,0.93176544,0.0005468236,0.00011503498,0.02809636,0.0024140908,0.007567718,1758.0
0.122825384,0.075488955,0.0063222963,0.0009923339,0.41066182,0.060064066,0.32364514,1759.0
0.044820197,0.036747113,0.567096,0.012250959,0.05267514,0.21319637,0.07321426,1760.0
0.076737456,0.042807586,0.0117348805,0.0015319387,0.09556863,0.25878978,0.5128298,1761.0
0.09381437,0.048727088,0.0054805377,0.00082777225,0.17613083,0.062026646,0.61299276,1762.0
0.038268473,0.91080016,0.00062279776,0.00012902646,0.038024075,0.002839661,0.0093157785,1763.0
0.11339858,0.06816424,0.0075985803,0.0011454272,0.28222987,0.084847756,0.44261554,1764.0
0.7507884,0.05955344,0.0020801835,0.00038356852,0.07860685,0.012363784,0.096223824,1765.0
0.059163246,0.85464734,0.0009260598,0.00018951863,0.06618305,0.0043303412,0.014560469,1766.0
0.06079342,0.04825099,0.2671519,0.010893266,0.072821364,0.4315732,0.108515926,1767.0
0.07719207,0.05475954,0.0024049035,0.00040808137,0.7594524,0.017791107,0.08799194,1768.0
0.0025081397,0.0021280947,0.97948575,0.0013342784,0.0028555917,0.007985962,0.003702238,1769.0
0.029843733,0.9331093,0.0005423516,0.0001144664,0.026547039,0.0023796337,0.007463496,1770.0
