cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.10506825,0.043588027,0.31129363,0.0026204593,0.21040212,0.0873968,0.001669356,0.0001305952,0.0998503,0.10222978,0.010478334,0.025272314,2746
0.14470059,0.023897678,0.055720415,0.016143182,0.049523056,0.03257602,0.0118308235,0.00052488246,0.03305666,0.03379769,0.49999052,0.09823847,2747
0.010156632,0.65974945,0.02297661,0.000994013,0.030283647,0.073504575,0.0006626113,6.612362e-05,0.11079992,0.08279856,0.0027206307,0.0052871606,2748
0.043900095,0.013576481,0.024704853,0.019616812,0.02265599,0.016903223,0.02075636,0.00056965114,0.017146312,0.01764445,0.7599066,0.042619195,2749
0.070602424,0.026478166,0.04431342,0.047502622,0.040675633,0.03173845,0.07413476,0.0014433998,0.03224524,0.03359124,0.5260561,0.07121857,2750
0.00985513,0.70634866,0.02211363,0.001038572,0.02634613,0.05852132,0.0006962856,7.014704e-05,0.08297519,0.08386879,0.0027948583,0.005371297,2751
0.058421873,0.028129695,0.041904263,0.0754031,0.039187614,0.03239507,0.40448025,0.002681073,0.03280816,0.033899594,0.18859588,0.062093437,2752
0.7976581,0.012298996,0.03907131,0.0021141234,0.0517586,0.021039097,0.0014670907,9.5919044e-05,0.022091346,0.019753402,0.013575361,0.019076597,2753
0.019740766,0.15626256,0.07727305,0.001612068,0.05303369,0.1064926,0.0010176637,9.4459705e-05,0.13512272,0.43381444,0.0046645887,0.010871352,2754
0.005609885,0.00315512,0.0043688137,0.009664032,0.0041083624,0.0035321799,0.9429001,0.00048310205,0.003568735,0.003684051,0.012845915,0.006079723,2755
0.004960495,0.0028703471,0.0039301785,0.009261859,0.003693154,0.0032006013,0.94885886,0.0004963819,0.0032288823,0.0033305655,0.010728599,0.005440097,2756
0.009789444,0.7081968,0.022119349,0.0010455898,0.026472833,0.060570624,0.0006962199,7.0631184e-05,0.083858,0.078994446,0.0027824768,0.0054034796,2757
0.036645368,0.018842533,0.027253961,0.054668043,0.02550861,0.02142759,0.6284178,0.002148006,0.021700643,0.022419915,0.10151093,0.03945667,2758
0.018611725,0.2696381,0.06209218,0.0016617372,0.051399015,0.112225175,0.0010572139,0.000100816156,0.15707538,0.31105676,0.0046503907,0.010431534,2759
0.040643975,0.012637925,0.022710018,0.016493192,0.020889698,0.015612307,0.019056907,0.0005156264,0.015884466,0.01650806,0.78198767,0.0370601,2760
0.07433795,0.033044536,0.061168358,0.2812825,0.04867688,0.04070611,0.047714356,0.002034792,0.039581995,0.041512582,0.16742401,0.16251591,2761
0.010673849,0.6796237,0.023965469,0.0011013821,0.028171955,0.060161937,0.0007431392,7.409804e-05,0.088351905,0.09839075,0.003007464,0.005734292,2762
0.011389217,0.61212206,0.029027196,0.001130223,0.031575687,0.073033154,0.0007419194,7.338191e-05,0.10745758,0.1241172,0.0030762234,0.0062561715,2763
0.020260654,0.005568711,0.010521897,0.0060472013,0.00961269,0.0069991406,0.006139836,0.00019237651,0.0071310382,0.0074272435,0.90279776,0.017301427,2764
0.037308786,0.008335408,0.017325781,0.0070271115,0.015388313,0.010756903,0.006035028,0.00022641974,0.010995536,0.011523836,0.8458096,0.029267376,2765
0.026650416,0.006162941,0.012362511,0.0054186615,0.0113329515,0.007959641,0.0049106395,0.00017781668,0.00810104,0.008399162,0.8883715,0.020152686,2766
0.34800196,0.033197094,0.079615146,0.013519044,0.08281851,0.04807809,0.010300096,0.0005299998,0.049325258,0.047810894,0.19495344,0.09185051,2767
0.046215802,0.029609403,0.041847393,0.4771897,0.03681263,0.033485416,0.11860822,0.0072978265,0.03275649,0.03394273,0.075711444,0.066523015,2769
0.034396216,0.05960922,0.05366161,0.0015506733,0.3311031,0.13353938,0.0010545244,9.155192e-05,0.29761994,0.0720059,0.005383818,0.009984056,2770
0.043358304,0.0467262,0.4587266,0.002124315,0.11631269,0.09820649,0.0012559093,0.00010678451,0.0991179,0.10644963,0.0069013876,0.020713788,2771
0.72612864,0.016723199,0.04905126,0.0028079299,0.07632682,0.029220045,0.0019540936,0.00012983708,0.030765673,0.02580196,0.017254217,0.023836304,2772
0.013682496,0.44751,0.03372134,0.0012147299,0.046123862,0.12584819,0.000796067,7.795897e-05,0.20288013,0.11786344,0.003393785,0.006887943,2773
0.047582638,0.016112924,0.06802625,0.0066186595,0.029228223,0.023143979,0.0028729374,0.00020316825,0.021701472,0.025287477,0.020395178,0.73882705,2774
0.025515942,0.09200444,0.08546508,0.0015941637,0.088370435,0.28583813,0.0010182278,9.2083326e-05,0.13305648,0.27094626,0.004993964,0.011104776,2775
0.015646152,0.22674966,0.034738414,0.0012253993,0.061979942,0.121604085,0.00081819127,7.800238e-05,0.42908436,0.09745667,0.0035944672,0.0070246393,2776
0.023420628,0.008528077,0.02804101,0.005552378,0.014478287,0.011697113,0.0021250353,0.00014510892,0.011091263,0.012528143,0.014653084,0.86773986,2777
0.06091065,0.012954492,0.0267488,0.009546648,0.024275325,0.016704965,0.008536714,0.00032890716,0.017213238,0.018004972,0.7636193,0.041155905,2778
0.20386033,0.030022506,0.07173171,0.015875561,0.06324528,0.040274832,0.012210729,0.0005633005,0.042131886,0.043626484,0.37081215,0.10564522,2779
0.010060416,0.7067858,0.022242786,0.0010765638,0.026855946,0.05958513,0.0007219852,7.315797e-05,0.083805166,0.08040544,0.0028777902,0.005509825,2781
0.7318856,0.016668333,0.050227802,0.0034599274,0.056773327,0.026626935,0.0024720354,0.00015232372,0.027886085,0.026759008,0.026457198,0.030631414,2782
0.60303783,0.022018738,0.079257846,0.005672253,0.07024105,0.035593692,0.0036558397,0.00022502769,0.036024075,0.03514719,0.041484512,0.06764184,2783
0.073301464,0.03273087,0.05062252,0.07481853,0.046800986,0.037971307,0.22735661,0.0024847824,0.038646154,0.04023363,0.29827765,0.07675553,2784
0.009976896,0.7039388,0.022563603,0.0010724914,0.027097793,0.061662015,0.000712399,7.246384e-05,0.08682228,0.0777036,0.0028404635,0.0055370973,2785
0.63403976,0.022121316,0.06601466,0.003879355,0.09912237,0.042512048,0.002620087,0.00017795045,0.038849413,0.034505077,0.022766044,0.03339189,2786
0.08800842,0.028665511,0.057579745,0.0674997,0.047571987,0.036414575,0.033949763,0.0012116993,0.03622386,0.03745337,0.4159874,0.14943404,2787
0.014259628,0.48112065,0.036852762,0.0013383349,0.038214516,0.082963355,0.00088911696,8.593385e-05,0.12100913,0.21193373,0.0037711714,0.0075616417,2788
0.009886683,0.6987877,0.022526598,0.0010272571,0.026464133,0.05904442,0.00068816595,6.897236e-05,0.08374173,0.08961618,0.0027807227,0.0053674486,2789
0.074292995,0.032935087,0.051231544,0.07397636,0.047152493,0.038172025,0.21085137,0.0024266597,0.03893048,0.04060774,0.31135136,0.07807186,2790
0.04312031,0.067924745,0.29295835,0.0026719766,0.07577465,0.09060859,0.0016503688,0.00013904509,0.088969916,0.30405053,0.008791601,0.023339862,2791
0.01105105,0.612968,0.027327435,0.001073125,0.03151313,0.08079464,0.00070791505,7.002114e-05,0.104361854,0.12128276,0.0029463018,0.0059037814,2792
0.03331926,0.07297704,0.19385661,0.0020050278,0.0748922,0.09700714,0.0012609785,0.000108278036,0.10418648,0.39765328,0.006535566,0.016198125,2793
0.0120045915,0.0065952498,0.009250523,0.019610683,0.008654601,0.007396183,0.8782235,0.0009055651,0.007487458,0.007758134,0.029111052,0.013002601,2795
0.043981634,0.014156228,0.025568943,0.019204443,0.02287842,0.01728445,0.021970844,0.00058183185,0.017636912,0.018601967,0.75544214,0.042692237,2796
0.020826975,0.15200332,0.08604673,0.001706179,0.05650895,0.12038648,0.0010654129,9.923017e-05,0.13699393,0.40777645,0.004893767,0.011692579,2797
0.030125227,0.015827078,0.022866141,0.053984966,0.021258397,0.017999023,0.6862634,0.0019901155,0.018158857,0.01875463,0.079097115,0.03367515,2798
0.043045726,0.028236138,0.03600089,0.078721,0.034450714,0.030779893,0.5571282,0.008804894,0.031002963,0.031707194,0.07393658,0.04618571,2799
0.25119275,0.031757638,0.09759519,0.015941668,0.07245472,0.045888446,0.009471851,0.0005100287,0.045885272,0.047960155,0.16006929,0.22127295,2800
0.019358465,0.16766182,0.07373119,0.001577016,0.053789552,0.112984985,0.0009971048,9.289075e-05,0.14400215,0.41071466,0.0045552123,0.0105349375,2801
0.0719171,0.022063382,0.044423748,0.042074107,0.036988437,0.028132515,0.025955848,0.0008790566,0.027874341,0.029278988,0.5645512,0.10586126,2802
0.009768805,0.7050577,0.022151543,0.0010213238,0.026190696,0.057878125,0.0006840009,6.8704634e-05,0.08364843,0.08545718,0.0027559125,0.0053176796,2803
0.7306144,0.016585493,0.04777759,0.003361027,0.065260775,0.028096763,0.0023478316,0.00015009951,0.028915502,0.025278615,0.022966502,0.028645298,2804
0.024462324,0.07815013,0.04508667,0.001306473,0.15830211,0.13941912,0.0008902193,7.910559e-05,0.45296255,0.08685187,0.004352894,0.008136514,2805
0.05226331,0.025909863,0.038151603,0.0683715,0.035481,0.029554829,0.47032312,0.0025643033,0.029987726,0.0311857,0.16051707,0.055689987,2806
0.308134,0.03257579,0.07916163,0.014026274,0.07673681,0.046411272,0.010748854,0.0005367112,0.047218565,0.04777931,0.23981246,0.0968583,2807
0.70011884,0.018401194,0.05353605,0.004202257,0.062189687,0.029377792,0.0029890214,0.00018205994,0.030659426,0.028569482,0.033175945,0.036598254,2808
0.096329205,0.040969767,0.4088753,0.0065506124,0.07916033,0.06451809,0.003381541,0.00026108648,0.058899563,0.07872477,0.021721236,0.14060849,2809
0.01796083,0.10381272,0.040256806,0.0012253056,0.09720124,0.31037924,0.00079810247,7.524779e-05,0.33586642,0.08127643,0.003668778,0.0074789445,2810
0.010131249,0.7058651,0.022360878,0.0010897039,0.027079588,0.060466085,0.00073002756,7.414369e-05,0.08423998,0.0794944,0.0029039744,0.0055649034,2811
0.024597237,0.006301722,0.012095233,0.006189655,0.011216504,0.007985464,0.0060737855,0.00020222936,0.008193942,0.008425251,0.8891941,0.019524874,2812
0.07099373,0.026486015,0.044222884,0.04699615,0.0408756,0.031806905,0.07389213,0.0014446422,0.032325827,0.033527397,0.526784,0.07064467,2813
0.010249057,0.7038776,0.022490501,0.001099067,0.027246261,0.06005429,0.00073856855,7.485983e-05,0.08435887,0.081267394,0.002939732,0.00560379,2814
0.018982276,0.010197677,0.014424013,0.030555649,0.013559075,0.011518242,0.8077357,0.0013432214,0.011645979,0.01201296,0.047566935,0.020458324,2815
0.14177252,0.029227462,0.08276355,0.023239411,0.05948094,0.04123426,0.011155002,0.0006039389,0.0404495,0.04167276,0.14933538,0.37906533,2816
0.010466013,0.6748739,0.024241831,0.0010650686,0.027987106,0.059543554,0.000714353,7.0931135e-05,0.09154445,0.10094067,0.0029124992,0.0056396434,2817
0.021896843,0.011689433,0.016595041,0.03442084,0.015562286,0.013204345,0.7784406,0.0014888963,0.013355356,0.013809289,0.055954278,0.023582876,2818
0.06595685,0.030762764,0.046508703,0.07799641,0.043386925,0.03561056,0.32167724,0.0026837084,0.03606728,0.037350435,0.23240857,0.06959055,2819
0.009581262,0.7093895,0.021901052,0.001007677,0.025914092,0.05822332,0.00067172863,6.770493e-05,0.08366776,0.08161811,0.0027021596,0.005255699,2820
0.02016946,0.010813564,0.015356657,0.03296487,0.01437008,0.012209466,0.79458696,0.0014040848,0.012346049,0.012765957,0.051092174,0.021920651,2821
0.040306244,0.027857525,0.68130547,0.002303038,0.05474563,0.0484428,0.0012754992,0.00010482529,0.043795083,0.06225128,0.0074137608,0.030198928,2822
0.034367546,0.010389278,0.018923292,0.012969445,0.017327623,0.012881184,0.014419726,0.00040580123,0.013107734,0.013655143,0.8205124,0.03104073,2823
0.017076697,0.13855904,0.047923278,0.0011946781,0.07610705,0.21092546,0.00077123946,7.2098104e-05,0.36343998,0.13274927,0.00356309,0.0076180887,2824
0.01030787,0.70222956,0.02259564,0.0010992356,0.027320834,0.059012312,0.00074032054,7.480629e-05,0.08522744,0.082827464,0.0029522846,0.005612307,2825
0.01132609,0.63443583,0.02692803,0.001127238,0.030250046,0.065011114,0.00075489725,7.437159e-05,0.097960114,0.122952916,0.003111189,0.0060681263,2826
0.062394597,0.029677348,0.044558354,0.07650121,0.041426156,0.034156553,0.36051616,0.002676418,0.03464685,0.035964087,0.21117114,0.066311136,2827
0.116112985,0.020951742,0.046155456,0.013326062,0.04134964,0.027681572,0.011015544,0.0004640785,0.028415548,0.029812064,0.59436846,0.07034678,2828
0.14100097,0.023187349,0.05146079,0.014674949,0.048121724,0.03151615,0.01171054,0.00051026227,0.032012116,0.032601215,0.5342362,0.07896773,2829
0.57324135,0.025658736,0.068347864,0.007120664,0.078657635,0.039903607,0.0051684394,0.0003007449,0.041135278,0.038354877,0.06509707,0.057013676,2830
0.010490683,0.6579067,0.025346817,0.0010535108,0.028500961,0.06364072,0.00070006505,6.936732e-05,0.09437015,0.109351605,0.0028780985,0.005691328,2831
0.074290946,0.03256086,0.050803415,0.07554046,0.047040172,0.03800528,0.20716451,0.0024242455,0.03861671,0.040073805,0.31541827,0.078061305,2832
0.014659904,0.102004655,0.031476293,0.0009860381,0.07152012,0.10878412,0.0006598368,6.111695e-05,0.5875649,0.0733341,0.003032516,0.0059163906,2833
0.06291968,0.022986252,0.060809534,0.028518073,0.03757565,0.030540057,0.009314516,0.00057213847,0.029046541,0.032080736,0.06553073,0.62010616,2834
0.05171537,0.033702966,0.056278564,0.0015395815,0.5991722,0.07763761,0.0010489932,8.590001e-05,0.11303086,0.0490336,0.0059405183,0.010813853,2835
0.077264406,0.04085433,0.19681616,0.0023543348,0.34479526,0.12943637,0.0014463834,0.00011945625,0.100904144,0.076002434,0.008527609,0.021479135,2836
0.110774145,0.038593363,0.26349536,0.008661647,0.07872951,0.060700838,0.0042060236,0.00031729013,0.055815764,0.066086866,0.028269475,0.28434977,2837
0.021326441,0.0070589767,0.02416486,0.0043362817,0.0126100965,0.010067272,0.0017046859,0.00011609817,0.009308786,0.010481363,0.01244194,0.8863832,2838
0.31486624,0.031826634,0.13110493,0.01025921,0.085042655,0.049338315,0.0057969904,0.0003613929,0.049620915,0.050446097,0.062238686,0.20909786,2839
0.009910286,0.70859283,0.022073956,0.0010576625,0.026549306,0.059338823,0.0007080416,7.170657e-05,0.08334012,0.08009649,0.0028268432,0.0054340474,2840
0.30320525,0.03204732,0.08838068,0.014203575,0.074282624,0.045750365,0.009841041,0.00050503557,0.046334624,0.04855409,0.20695959,0.12993583,2841
0.051678948,0.011470667,0.02407381,0.009495752,0.02122425,0.014713159,0.008029266,0.00030472822,0.015209404,0.015863959,0.78686315,0.041072935,2842
0.027552592,0.009655289,0.036033835,0.0048610866,0.017003285,0.013573335,0.0019957367,0.00013936312,0.012810606,0.014637573,0.013984954,0.8477524,2844
0.6997246,0.018353835,0.05459156,0.004194878,0.06062477,0.029141663,0.0029807368,0.00018078071,0.030330434,0.028902184,0.033616796,0.037357733,2845
0.40260768,0.03228251,0.11394665,0.0032108857,0.21425888,0.06198455,0.0021832162,0.00015758071,0.06829016,0.056758374,0.016016297,0.028303184,2846
0.022837378,0.013651593,0.018674424,0.056246765,0.017340768,0.015198954,0.74961466,0.002837735,0.015272002,0.015743166,0.04613999,0.026442572,2847
0.0099739265,0.70785296,0.022240322,0.0010706575,0.026847925,0.0593967,0.0007151453,7.259232e-05,0.08568965,0.07779457,0.0028488815,0.005496753,2848
0.10100799,0.029599877,0.0671791,0.049380347,0.05083936,0.03866465,0.022257695,0.0009626875,0.03787872,0.04041034,0.3278602,0.23395902,2849
0.26704192,0.03183125,0.07562895,0.01476129,0.07227194,0.044631343,0.01149173,0.0005562491,0.045526147,0.046361584,0.29290128,0.09699632,2850
0.010606961,0.66733277,0.024646655,0.0010751748,0.028293207,0.061647143,0.00072118663,7.154605e-05,0.09043575,0.106519006,0.0029463621,0.005704121,2851
0.009765998,0.6918801,0.022983322,0.001002583,0.026501887,0.05992865,0.0006670652,6.665374e-05,0.08655391,0.092609234,0.00271429,0.0053264275,2852
0.0791734,0.017507069,0.036835954,0.012640059,0.031981315,0.022163818,0.011063245,0.00043002324,0.023122475,0.024633948,0.68263257,0.057816092,2853
0.052386794,0.047977783,0.48182175,0.0027610583,0.07484947,0.07076316,0.0016758045,0.00013567382,0.07050638,0.15944445,0.009624491,0.028053263,2854
0.014946675,0.38636756,0.04186632,0.0013195387,0.04471265,0.12171979,0.00085893006,8.286749e-05,0.14890414,0.22770105,0.0037252323,0.007795236,2855
0.01988623,0.08770494,0.08300215,0.0013505454,0.053311102,0.0880971,0.0008658641,7.707967e-05,0.109552324,0.54228187,0.0042147753,0.009656085,2856
0.8090143,0.011465211,0.03877885,0.00189271,0.04823264,0.02013623,0.0013013685,8.5832864e-05,0.020384543,0.019095326,0.01193654,0.01767647,2857
0.020506058,0.012746872,0.016739735,0.036458153,0.015866097,0.013988069,0.79103756,0.002860791,0.01412128,0.014556414,0.039074562,0.022044372,2858
0.06026751,0.028923336,0.043286804,0.075997055,0.04021618,0.033227146,0.38282618,0.002667422,0.033713106,0.03499302,0.19952667,0.06435555,2859
0.017700596,0.2677145,0.058116138,0.0015814614,0.048544496,0.11382469,0.0010090421,9.6359785e-05,0.14099932,0.33612192,0.0044351486,0.009856293,2860
0.0498069,0.028767208,0.041470557,0.24145351,0.03730631,0.03269166,0.32960913,0.0052710315,0.032480728,0.03353839,0.10221022,0.0653944,2861
0.043159023,0.028320702,0.036107875,0.079101406,0.034548372,0.0308712,0.555719,0.008858479,0.03109359,0.03180008,0.07408867,0.046331562,2862
0.7067977,0.016778333,0.07021096,0.0026840635,0.06845713,0.028845191,0.00177375,0.00011831836,0.030267287,0.029073019,0.015893904,0.02910049,2863
0.025545735,0.07981554,0.13366932,0.0016833107,0.063739285,0.102497414,0.0010563151,9.316355e-05,0.1042779,0.46946388,0.005270497,0.012887683,2864
0.1450246,0.029172378,0.082039,0.023042664,0.057919987,0.04065827,0.011753217,0.0006070001,0.039754916,0.042457234,0.19152799,0.3360427,2865
0.06783541,0.051621653,0.06419337,0.200584,0.058826394,0.05572702,0.16244642,0.05124237,0.054758318,0.056626093,0.09208991,0.084049046,2866
0.7274836,0.01675642,0.04886662,0.0036645336,0.05952795,0.027328106,0.0025900083,0.00016040477,0.028318455,0.025946999,0.02754676,0.03181023,2867
0.0295016,0.06408534,0.051997945,0.0014204741,0.24987996,0.13814864,0.0009591874,8.408525e-05,0.37298742,0.07693186,0.0048262384,0.009177178,2868
0.06749923,0.049776405,0.059868414,0.11922646,0.057563953,0.05309095,0.2797042,0.03563468,0.053316813,0.054322235,0.09726766,0.07272901,2869
0.050187103,0.0164773,0.029006034,0.022871286,0.026613344,0.020142002,0.02856291,0.0007172517,0.020504938,0.021395301,0.71669704,0.046825364,2870
0.03547465,0.01054555,0.019254355,0.013076522,0.017787246,0.013111199,0.014292984,0.00040852325,0.013390804,0.013810195,0.8171767,0.03167134,2871
0.09879971,0.049248207,0.16499451,0.00243265,0.31241837,0.10446391,0.0016245581,0.0001281929,0.12447689,0.111465216,0.00989933,0.02004843,2872
0.017640471,0.11244878,0.039600953,0.0012263135,0.09210416,0.29676145,0.00080007984,7.565802e-05,0.3447829,0.08347651,0.0036559387,0.0074267723,2873
0.010124776,0.7059356,0.022323411,0.0010849538,0.026996356,0.059775807,0.0007280086,7.379683e-05,0.08403901,0.08047452,0.002899615,0.005544146,2874
0.06072019,0.020987686,0.036193002,0.032741394,0.033362336,0.02547331,0.043862455,0.0010039477,0.02596858,0.026907347,0.6340799,0.058699824,2875
0.03985055,0.012406604,0.022413585,0.016633376,0.020490509,0.0153373815,0.018769972,0.0005084691,0.015587776,0.016219918,0.78455657,0.03722535,2876
0.010438642,0.6699087,0.024537861,0.0010563378,0.028061733,0.060573246,0.0007063565,7.0055496e-05,0.09230881,0.10381431,0.0028893522,0.0056345733,2877
0.07246306,0.057683196,0.06639,0.113390826,0.064421505,0.060634047,0.18361342,0.087993994,0.060784217,0.061638582,0.09400466,0.07698244,2878
0.7662252,0.014129945,0.044534754,0.0021900216,0.0649418,0.024785757,0.0015219358,0.000101629346,0.026084479,0.022845035,0.0133329155,0.019306434,2879
0.0866344,0.029771617,0.07316325,0.047398265,0.048643056,0.03888612,0.016099831,0.0008635393,0.03743222,0.04124569,0.13265868,0.44720328,2880
0.02916729,0.018471321,0.024065763,0.05462615,0.022845633,0.020246588,0.69939655,0.0047125365,0.020404678,0.020970214,0.053497482,0.031595767,2881
0.004850078,0.0028472028,0.0038534112,0.008549674,0.0036379357,0.0031609847,0.95064527,0.0005095023,0.0031926578,0.003292519,0.010224391,0.005236202,2882
0.011167993,0.6238335,0.028266333,0.0011269985,0.031708736,0.07748556,0.0007348362,7.3413015e-05,0.10930625,0.10707154,0.0030252049,0.006199716,2883
0.0075878836,0.0045090886,0.0060828775,0.014110102,0.005731643,0.0049987016,0.9219655,0.00085868256,0.0050444715,0.0052011195,0.015632015,0.0082779145,2884
0.009518632,0.6929775,0.02155618,0.0009551067,0.027363213,0.06456992,0.00063734205,6.381663e-05,0.09539155,0.07933008,0.0025976582,0.0050390405,2885
0.032657452,0.009795565,0.017905178,0.012201339,0.016392391,0.012183648,0.013382335,0.00038048148,0.012367203,0.012891051,0.8303539,0.029489394,2886
0.3847158,0.033366174,0.106244,0.0036742452,0.23221874,0.062107053,0.0024717336,0.00017891276,0.072874926,0.052459758,0.017913783,0.031774867,2887
0.009891725,0.707157,0.022097643,0.001046921,0.026430983,0.05868041,0.0007020061,7.083676e-05,0.08302997,0.08268234,0.0028122133,0.005398003,2888
0.009927622,0.70823926,0.022112885,0.001054763,0.026568854,0.057746533,0.0007071885,7.142514e-05,0.08488084,0.08043481,0.0028275598,0.0054282118,2889
0.05988809,0.013024629,0.027097536,0.009717535,0.024077931,0.016703553,0.008603797,0.00033046442,0.01721256,0.018204449,0.7626346,0.042504977,2890
0.05403147,0.011231605,0.02332843,0.0089449175,0.021516057,0.0147605585,0.0076507996,0.00029679076,0.0150208175,0.0154403895,0.7898207,0.037957482,2891
0.42853796,0.03076358,0.08172507,0.010891986,0.08041229,0.045695364,0.007931186,0.00042820303,0.046395883,0.04627518,0.132653,0.08829035,2892
0.009787854,0.71004844,0.021981332,0.0010437816,0.0263685,0.058973793,0.0006969159,7.058945e-05,0.0840122,0.078848064,0.0027849542,0.005383522,2893
0.030060658,0.008836503,0.016290464,0.010701852,0.014905584,0.010996969,0.011467256,0.00033360822,0.011211698,0.011649289,0.84659964,0.026946519,2894
0.041235488,0.04859322,0.0566636,0.0015904437,0.45683724,0.10952741,0.0010867125,9.202311e-05,0.20308766,0.06495113,0.0057763965,0.010558783,2895
0.05367322,0.030480854,0.61775756,0.0026559096,0.07730716,0.058233704,0.0014672353,0.00012014906,0.05344238,0.060769886,0.008702628,0.035389334,2896
0.10437948,0.035177488,0.07864727,0.0021716026,0.5241617,0.076259494,0.0014854826,0.000116535964,0.09705369,0.05523065,0.009110461,0.01620614,2897
0.1686724,0.037077215,0.30871353,0.0034479236,0.20066802,0.0766836,0.0020833637,0.0001598044,0.07938276,0.06936557,0.013968222,0.039777618,2898
0.0307865,0.103879824,0.17679289,0.0023962904,0.068477824,0.10268218,0.0014627525,0.00013113594,0.11992969,0.36777568,0.007065553,0.018619595,2899
0.027748939,0.08520115,0.10858288,0.0017251424,0.09385745,0.28499314,0.0010803469,9.753963e-05,0.12863201,0.250137,0.005353846,0.012590544,2900
0.5828938,0.023224665,0.096231155,0.0030895753,0.117680885,0.041668642,0.0020365173,0.00014152726,0.045533247,0.039637245,0.016449222,0.031413395,2901
0.13478062,0.038167864,0.34434992,0.006866591,0.09074052,0.062583774,0.0035878203,0.00026697604,0.059436277,0.06891064,0.025174644,0.16513434,2902
0.27583528,0.033268012,0.08046381,0.014470657,0.07422234,0.04559523,0.011341596,0.0005510941,0.04763064,0.0491803,0.26808462,0.099356405,2903
0.01461991,0.13249867,0.032832645,0.0010544513,0.064788826,0.10865023,0.0007010361,6.573267e-05,0.5550372,0.080321856,0.0031634609,0.0062659797,2904
0.07369872,0.032254614,0.051274806,0.10186187,0.04709994,0.038197722,0.19868049,0.0025910211,0.03842052,0.03948531,0.29173318,0.084701814,2905
0.0093938345,0.70526266,0.02178464,0.00097022916,0.02598085,0.059909802,0.0006446114,6.477235e-05,0.0865813,0.08167743,0.0026112145,0.0051186294,2906
0.07197946,0.027084112,0.047468312,0.06574622,0.041602947,0.03267395,0.06892427,0.0014986959,0.033041667,0.03453822,0.4870087,0.08843344,2907
0.06954354,0.032603845,0.051896106,0.18944277,0.04660487,0.03859976,0.18967177,0.0031226964,0.038517952,0.039402682,0.20847243,0.09212156,2908
0.02885574,0.008349433,0.015599612,0.010238632,0.014187059,0.010416092,0.010445772,0.0003106054,0.010640639,0.01102023,0.8534024,0.02653392,2909
0.062424555,0.035450783,0.0702788,0.0018524155,0.5391707,0.12289982,0.0012243455,0.00010153786,0.090887904,0.055203218,0.007017708,0.0134882135,2910
0.10056512,0.04116166,0.35853288,0.0035330618,0.1753369,0.11004258,0.002023179,0.00016537307,0.07885689,0.07704248,0.012390301,0.040349673,2911
0.61966497,0.023107888,0.06697455,0.005750948,0.070644476,0.035292137,0.0041380487,0.00024364017,0.037422486,0.03607038,0.05012585,0.050564736,2912
0.010416202,0.69952047,0.022781609,0.0011099834,0.027536009,0.05970594,0.0007483104,7.558594e-05,0.085088514,0.084370375,0.0029847128,0.005662274,2913
0.009938542,0.677988,0.023703817,0.0010035702,0.027231764,0.062293142,0.0006669535,6.635266e-05,0.09011559,0.098875016,0.0027321468,0.0053852126,2914
0.011034031,0.62673396,0.026747327,0.0010724136,0.03046707,0.06806659,0.00071482465,7.022785e-05,0.103129044,0.1231379,0.0029710822,0.0058554993,2915
0.016649978,0.082497746,0.06446583,0.001226303,0.040282443,0.06940895,0.0007903963,7.0837894e-05,0.08028078,0.6320559,0.0037747195,0.008496163,2916
0.009980399,0.69095856,0.022788176,0.0010452057,0.027657816,0.06837624,0.0006934366,7.0229726e-05,0.0871998,0.082980655,0.00279244,0.0054569803,2917
0.118940674,0.0340148,0.19986168,0.009195111,0.06773983,0.05144161,0.004551494,0.00032214285,0.047716442,0.05941423,0.034202345,0.3725996,2918
0.022962784,0.012273039,0.017491696,0.036645688,0.016286375,0.013826226,0.7661858,0.0015350155,0.014006538,0.0145368315,0.059232634,0.025017375,2920
0.06986209,0.0319678,0.04918932,0.08022475,0.04522768,0.037010893,0.2654712,0.0025904765,0.037540477,0.039177377,0.26655695,0.07518103,2921
0.017978096,0.23988263,0.06082135,0.0015774412,0.049388647,0.114579074,0.0010043393,9.543218e-05,0.14054531,0.35970464,0.004449918,0.009973186,2922
0.05182443,0.03201221,0.044800777,0.2857917,0.040316742,0.03599193,0.2664615,0.007757536,0.035665028,0.03679004,0.094069555,0.06851852,2923
0.05636086,0.03889277,0.04831232,0.101078294,0.046347328,0.041976105,0.41535464,0.01628921,0.042236336,0.04316272,0.08959014,0.06039917,2924
0.21333008,0.029271042,0.07246159,0.016201101,0.06368968,0.040500022,0.011711711,0.00055391196,0.041350767,0.04248512,0.351199,0.11724596,2925
0.034743607,0.07218436,0.25207543,0.0021635664,0.0778028,0.10638209,0.0013281644,0.00011501506,0.1027556,0.3253683,0.0068706037,0.018210541,2926
0.075933896,0.036466643,0.07030641,0.24764691,0.05178908,0.044997234,0.03540473,0.0019481683,0.042881634,0.04654976,0.12877476,0.2173008,2927
0.53189,0.025004866,0.13479762,0.0036279226,0.10249476,0.04532633,0.0023069165,0.00015913,0.04508128,0.046185464,0.019402174,0.043723587,2928
