cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.08276247,0.0062524024,0.9109851,70
0.61565715,0.18648764,0.1978552,71
0.1090789,0.010610364,0.8803107,72
0.10319554,0.0068373466,0.8899671,73
0.092052504,0.0073407623,0.9006067,74
0.11255874,0.011050925,0.8763904,75
0.05173367,0.91503876,0.03322761,76
0.5017312,0.012362904,0.48590586,77
0.6098812,0.19123954,0.19887924,78
0.09139239,0.0079713715,0.90063626,79
0.09179198,0.008154247,0.90005386,80
0.090884306,0.0067231366,0.90239257,81
0.09160002,0.007846997,0.9005529,82
0.088250734,0.0048871185,0.90686214,83
0.044003915,0.9290352,0.02696099,84
0.3985115,0.011208098,0.5902804,85
0.832406,0.009140013,0.15845408,86
0.13693866,0.014858198,0.8482032,87
0.1306866,0.014117232,0.8551962,88
0.09449669,0.006940039,0.8985633,89
0.82268065,0.029054191,0.14826518,90
0.15737908,0.007245564,0.8353753,91
0.48913297,0.31829226,0.1925748,92
0.10114898,0.009357857,0.8894932,93
0.09198386,0.008201883,0.89981425,94
0.12761916,0.007410073,0.8649708,95
0.91070384,0.008067762,0.081228405,96
0.088907965,0.0077313688,0.9033608,97
0.0704817,0.0050508557,0.9244674,98
0.112084635,0.011136469,0.87677896,99
0.2888403,0.012607666,0.698552,100
0.078043446,0.0060069715,0.9159496,101
0.08090546,0.0056674643,0.91342705,102
0.083723605,0.005171252,0.91110516,103
0.07699707,0.0059907436,0.9170123,104
0.107050054,0.010443832,0.88250613,105
0.07679035,0.005899509,0.91731006,106
0.08332691,0.006896241,0.9097767,107
0.099858284,0.008818298,0.8913234,108
0.0923189,0.007922781,0.89975834,109
0.17522614,0.008330641,0.8164432,110
0.6443607,0.011674925,0.34396437,111
0.14007506,0.015758723,0.8441662,112
0.878566,0.008069548,0.1133644,113
0.1042374,0.008839773,0.8869228,114
0.8280451,0.022513144,0.14944167,115
0.13039987,0.013640626,0.8559595,116
0.15836371,0.007093211,0.8345432,117
0.84891593,0.014877911,0.1362061,118
0.10036305,0.009040796,0.89059603,119
0.06612554,0.8928196,0.041054863,120
0.53270376,0.26919505,0.19810122,121
0.11086579,0.009159181,0.879975,122
0.12511425,0.012598902,0.86228687,123
0.57285386,0.22756277,0.19958329,124
0.1631815,0.7492289,0.08758961,125
0.5543793,0.24700354,0.19861719,126
0.43544674,0.013458758,0.55109453,127
0.12643513,0.012933203,0.8606317,128
0.101895034,0.0068774004,0.8912274,129
0.118383855,0.0112010995,0.8704151,130
0.20422412,0.009413414,0.7863625,131
0.71455234,0.100053705,0.18539394,133
0.110847265,0.010589765,0.878563,134
0.89054596,0.013179684,0.096274324,135
0.40008995,0.014666633,0.58524346,136
0.8799955,0.013711747,0.10629285,137
0.8710166,0.012613322,0.11636991,138
0.09397653,0.005654752,0.9003687,139
0.1116694,0.0107804015,0.8775501,140
0.115153484,0.0070504006,0.8777961,141
0.68905824,0.017290939,0.29365078,142
0.078939535,0.0062928163,0.9147677,143
0.24591734,0.63089633,0.123186246,144
0.20017552,0.6975438,0.10228065,145
0.78071487,0.010109436,0.20917574,146
0.71350884,0.103654295,0.1828368,147
0.788875,0.05640687,0.15471803,148
0.31103557,0.009981556,0.67898285,149
0.114862934,0.82213444,0.06300246,150
0.12096353,0.012086454,0.86695,151
0.32678407,0.017201439,0.6560145,152
0.61817265,0.09153969,0.29028755,153
0.0891116,0.007639043,0.9032495,154
0.204837,0.013896081,0.78126687,155
0.7184205,0.08477907,0.19680049,156
0.10737139,0.009357947,0.8832707,157
0.37804076,0.4481727,0.1737865,158
0.08948364,0.006367522,0.90414876,159
0.1603493,0.007980021,0.83167076,160
0.8898871,0.0077891243,0.10232384,161
0.08428427,0.006971786,0.9087439,162
0.07150668,0.005207452,0.92328584,163
0.08334058,0.0058420976,0.91081727,164
0.046192944,0.922778,0.031028954,165
0.2204059,0.60205054,0.1775435,166
0.75792724,0.074569814,0.16750291,167
0.10380985,0.009794386,0.88639575,168
0.9006289,0.013994797,0.085376345,169
0.6974194,0.014081587,0.28849894,170
0.88721436,0.01632924,0.096456446,171
0.8629575,0.009679931,0.12736253,172
0.872517,0.016474305,0.111008644,173
0.8291314,0.037827507,0.13304111,174
0.8137461,0.044979382,0.14127456,175
0.76860386,0.012865464,0.21853061,176
0.2431173,0.5554735,0.20140916,177
0.69090503,0.068471976,0.24062301,178
0.14237419,0.0074137514,0.850212,179
0.09769187,0.008918244,0.89338994,180
0.10973497,0.01068548,0.87957954,181
0.101139784,0.005762898,0.8930973,182
0.31532916,0.010109404,0.6745615,183
0.083354145,0.006339865,0.910306,184
0.746068,0.08210474,0.1718273,185
0.09599088,0.8501614,0.053847685,186
0.117153265,0.011945631,0.87090117,187
0.09963382,0.8419312,0.05843493,189
0.100222826,0.0073947683,0.8923823,190
0.7270051,0.09196583,0.18102908,191
0.13190846,0.007288291,0.86080325,192
0.11559605,0.011071003,0.873333,193
0.12443666,0.012126557,0.8634367,194
0.09842342,0.008998029,0.8925785,195
0.7989479,0.052171767,0.14888039,196
0.7759789,0.010009764,0.21401133,197
0.34782946,0.49539724,0.15677333,198
0.9206473,0.0081739975,0.07117865,199
0.9013458,0.008551241,0.090102956,200
0.76831305,0.06712667,0.16456035,201
0.24694799,0.009402441,0.74364954,202
0.8615116,0.00943346,0.12905489,203
0.8860421,0.017078409,0.09687947,204
0.8236268,0.03962067,0.13675244,205
0.46839646,0.011536792,0.52006674,206
0.10877501,0.0076505397,0.8835743,207
0.91912997,0.0074529517,0.07341716,208
0.22070497,0.008587044,0.770708,209
0.08826031,0.007090792,0.90464896,210
0.86877644,0.022269934,0.10895365,211
0.0756705,0.005609128,0.91872036,212
0.56041276,0.011599916,0.42798737,213
0.119948365,0.012291138,0.8677604,214
0.6648627,0.011300221,0.32383695,215
0.8863947,0.010216806,0.10338853,216
0.4711998,0.011609207,0.51719093,217
0.12569721,0.012486052,0.86181664,218
0.6750829,0.12954876,0.19536832,219
0.84150356,0.032947626,0.12554888,220
0.31661856,0.53648293,0.14689842,221
0.46790278,0.34364513,0.18845212,222
0.120285355,0.011788252,0.86792636,223
0.7011191,0.114218876,0.18466203,224
0.81158197,0.04689915,0.14151897,225
0.85470647,0.018379575,0.126914,226
0.35698682,0.4826345,0.16037862,227
0.84710777,0.031145424,0.1217468,228
0.6158446,0.1860586,0.1980968,229
0.096035965,0.006389128,0.89757484,230
0.09387094,0.008000744,0.8981284,231
0.8559484,0.027661728,0.11638991,232
0.49856973,0.06395554,0.43747485,233
0.34080967,0.5041344,0.15505601,234
0.11697894,0.011792655,0.8712283,235
0.09006614,0.007830943,0.9021029,236
0.70654786,0.10955527,0.18389691,237
0.105957374,0.009122916,0.88491964,238
0.86694694,0.02432626,0.10872672,239
0.923933,0.00766838,0.06839859,240
0.81591934,0.042411707,0.14166895,241
0.10671696,0.010226646,0.88305634,242
0.697081,0.116731815,0.18618715,243
0.095883414,0.008538461,0.89557815,244
0.08143437,0.006316415,0.91224915,245
0.09643256,0.008743292,0.8948241,246
0.10497192,0.009770195,0.88525784,247
0.08431539,0.006904092,0.90878046,248
0.11284947,0.011100192,0.87605035,249
0.09230479,0.007208037,0.9004872,250
0.10036733,0.0092865415,0.8903461,251
0.10646035,0.009908314,0.8836313,252
0.42835516,0.39162308,0.18002175,253
0.054838374,0.9090109,0.03615067,255
0.09222758,0.008217239,0.89955515,256
0.088652864,0.007713891,0.9036333,257
0.09686881,0.007612023,0.89551914,258
0.31759775,0.5345317,0.14787053,259
0.09184843,0.008134866,0.90001667,260
0.111989304,0.010956362,0.8770542,261
0.9129744,0.007071537,0.07995405,262
0.085993275,0.0072739995,0.9067327,263
0.30326375,0.5548314,0.14190488,264
0.08701083,0.00750073,0.9054884,265
0.32217196,0.52732927,0.15049873,266
0.06939417,0.0049821213,0.92562366,267
0.89527965,0.015645359,0.08907499,268
0.10218415,0.009428682,0.88838714,269
0.9142896,0.009006333,0.07670408,270
0.13404495,0.014559331,0.8513957,271
0.09815728,0.008695446,0.8931473,272
0.11184666,0.010829405,0.877324,273
0.121993564,0.012139361,0.865867,274
0.13151537,0.0076443893,0.8608402,275
0.09741237,0.0088913655,0.8936963,276
0.08269966,0.005098824,0.9122015,277
0.13906054,0.009491512,0.85144794,278
0.088051066,0.007536058,0.9044128,279
0.11443401,0.011536983,0.87402904,280
0.089434564,0.007793246,0.90277207,281
0.08364728,0.0064470973,0.9099057,282
0.12113698,0.0070009725,0.871862,283
0.07614857,0.0056849374,0.9181665,284
0.095747985,0.008706133,0.8955458,285
0.79914796,0.010030687,0.19082136,286
0.10115316,0.0093951905,0.8894516,287
0.12634869,0.013326023,0.8603252,288
0.11593851,0.006475853,0.87758565,289
0.6029549,0.012034399,0.38501072,290
0.5945309,0.1766672,0.22880188,291
0.7750313,0.01251369,0.21245502,292
0.09886867,0.0056353165,0.895496,293
0.13147275,0.013756554,0.85477066,294
0.29427183,0.5651312,0.14059702,295
0.7118393,0.10289469,0.18526591,296
0.16172391,0.7531188,0.08515734,297
0.7470305,0.08083343,0.17213602,298
0.3278519,0.5189157,0.1532323,299
0.6244132,0.017279746,0.35830703,300
0.12743078,0.0132491,0.8593202,301
0.13267452,0.01363416,0.8536913,302
0.11853276,0.011160501,0.87030673,303
0.39583716,0.01396176,0.59020114,304
0.46178728,0.34912685,0.18908584,305
0.085715845,0.006189291,0.9080949,306
0.6532396,0.15174153,0.19501886,307
0.89315516,0.013176535,0.093668275,308
0.07916711,0.0047372077,0.91609573,309
0.74907094,0.06581581,0.18511331,310
0.9104853,0.01131524,0.07819949,311
0.07230874,0.0053988285,0.9222925,312
0.0759332,0.0053730407,0.9186937,314
0.11710119,0.008544925,0.8743539,315
0.27434385,0.48503917,0.24061696,316
0.73812634,0.011329122,0.25054458,317
0.44561484,0.37022644,0.18415865,319
0.84346825,0.030414855,0.12611689,320
0.19314587,0.007908249,0.7989459,321
0.088528246,0.0061410447,0.90533066,322
0.09219734,0.0053740432,0.90242857,323
0.08303745,0.006800254,0.91016227,324
0.25300068,0.015488626,0.73151076,325
0.69142574,0.107439235,0.20113502,326
0.08754047,0.005657924,0.9068016,327
0.28436708,0.5752322,0.14040068,328
0.3267785,0.0123264855,0.6608949,329
0.7597784,0.010475378,0.2297463,330
0.11581135,0.01151919,0.8726694,331
0.10394863,0.009785574,0.88626575,332
0.8556135,0.028453488,0.115933016,333
0.19532165,0.65138453,0.15329377,334
0.8578537,0.027904198,0.114242196,335
0.92215085,0.007776198,0.070073046,336
0.17333257,0.010172868,0.8164946,337
0.50301653,0.30414614,0.19283731,338
0.75198096,0.010503002,0.23751599,339
0.16069731,0.007435825,0.83186686,340
0.9155517,0.007610295,0.07683792,341
0.9099433,0.007253855,0.082802765,342
0.89805,0.013569008,0.088381,343
0.27787846,0.47905272,0.2430688,344
0.688433,0.017762909,0.29380408,345
0.101675406,0.00903253,0.889292,346
0.091422,0.0077621615,0.90081584,347
0.194657,0.6535838,0.15175909,348
0.41993222,0.013238834,0.5668289,349
0.45729214,0.014571107,0.5281368,350
0.08730331,0.006674118,0.90602267,351
0.6608567,0.14565128,0.19349194,352
0.119323544,0.012141921,0.86853456,353
0.16659436,0.74559313,0.08781252,354
0.16095422,0.00784863,0.8311971,355
0.12569916,0.012709571,0.8615912,356
0.122166164,0.01193758,0.86589634,357
0.09700556,0.008852488,0.8941419,358
0.68907255,0.013882159,0.29704526,359
0.7824757,0.009784152,0.20774022,360
0.8461966,0.02922121,0.124582216,361
0.85574454,0.027729006,0.11652647,362
0.55559397,0.2303091,0.21409693,363
0.92517847,0.0074044093,0.0674171,364
0.45536774,0.011748775,0.5328835,365
0.85031986,0.025897346,0.12378276,366
0.8581844,0.021770256,0.12004536,367
0.15596388,0.007985363,0.83605087,368
0.62111413,0.011621354,0.36726457,369
0.10788597,0.007071748,0.8850422,370
0.06884154,0.8858762,0.045282234,371
0.40414473,0.42267787,0.17317748,372
0.12806892,0.011764473,0.8601665,373
0.8835887,0.0075926636,0.10881865,374
0.9169987,0.009184511,0.0738168,375
0.21861416,0.008210259,0.77317566,376
0.13672075,0.0143079925,0.8489712,377
0.81734747,0.021148168,0.16150433,378
0.8391084,0.028290933,0.13260058,379
0.11766245,0.011076576,0.87126094,380
0.74070895,0.08501912,0.17427191,381
0.115386784,0.010965408,0.87364787,382
0.5050752,0.30230206,0.1926228,383
0.65597063,0.14854237,0.19548702,384
0.28445122,0.57996386,0.13558497,385
0.40951627,0.41279748,0.17768621,386
0.44057867,0.37756193,0.18185937,387
0.8128248,0.0456877,0.14148755,389
0.10516001,0.008923701,0.88591635,390
0.04528924,0.9269839,0.027726868,391
0.13306865,0.014070901,0.8528604,392
0.90137166,0.013968172,0.08466011,393
0.15231916,0.012136022,0.83554476,394
0.061849013,0.8993833,0.038767643,395
0.120257705,0.012280191,0.86746216,396
0.87879694,0.020142537,0.101060495,397
0.1008081,0.009361615,0.8898303,398
0.1056502,0.009087102,0.8852626,399
0.9040379,0.012819484,0.083142616,400
0.76764673,0.06934318,0.16301008,401
0.6147002,0.18560824,0.19969161,402
0.08845786,0.0076242224,0.903918,403
0.5040833,0.30322438,0.19269232,404
0.093947195,0.008384226,0.8976686,405
0.10365923,0.009563391,0.8867774,406
0.09216538,0.008099181,0.8997354,407
0.09853767,0.008887992,0.8925744,408
0.0957042,0.008524001,0.89577174,409
0.115247205,0.011558052,0.87319475,410
0.09330772,0.0071561313,0.89953613,411
0.12870468,0.013831674,0.85746366,412
0.9173171,0.008938799,0.07374409,413
0.8450685,0.024410546,0.1305209,414
0.11798159,0.007952945,0.8740655,415
0.10030778,0.009319093,0.89037305,416
0.08674854,0.007444156,0.9058073,417
0.250353,0.53930557,0.21034136,418
0.08052892,0.006161597,0.9133095,419
0.091831066,0.005688705,0.90248024,420
0.9184532,0.009221293,0.07232541,421
0.09286756,0.008249186,0.8988834,422
0.07901036,0.0063800844,0.9146096,423
0.12630057,0.804366,0.069333434,424
0.10141489,0.009434806,0.88915026,425
0.118134804,0.006384489,0.8754808,426
0.45211434,0.36153325,0.18635236,427
0.90553033,0.0076993285,0.08677042,428
0.8358537,0.020974612,0.1431717,429
0.084239855,0.007076958,0.9086832,430
0.49974948,0.021060692,0.47918993,431
0.11006401,0.010527244,0.87940866,432
0.12659863,0.007437521,0.86596394,433
0.07089429,0.004854792,0.92425096,434
0.08186538,0.0067886384,0.91134596,435
0.10389142,0.009828649,0.88628,436
0.07413381,0.005442977,0.92042315,437
0.07716741,0.0058694533,0.91696316,438
0.097793244,0.008620197,0.8935866,439
0.10050836,0.006333535,0.89315814,440
0.07144197,0.004793855,0.92376417,441
0.07176013,0.005257892,0.9229819,442
0.12568606,0.013078242,0.8612357,443
0.8902574,0.008810471,0.100932136,444
0.11531126,0.008878218,0.87581056,445
0.7196704,0.09547487,0.18485475,446
0.117199466,0.006474375,0.8763261,447
0.09025781,0.006273318,0.90346897,448
0.09364473,0.006429474,0.89992595,449
0.13028203,0.01375105,0.855967,450
0.76277304,0.055898402,0.18132858,451
0.79327893,0.05302712,0.15369396,452
0.4235425,0.39796284,0.17849468,453
0.92123556,0.0068797506,0.07188472,454
0.8549922,0.008168402,0.13683932,455
0.49037296,0.016817793,0.4928093,456
0.12185667,0.007742118,0.87040126,457
0.105005786,0.009479193,0.88551515,458
0.1070838,0.009407342,0.8835088,459
0.7785283,0.01897742,0.2024943,460
0.412911,0.410292,0.17679703,461
0.05166296,0.9164129,0.031924196,462
0.88639957,0.015124772,0.09847567,463
0.3025644,0.009630725,0.6878049,464
0.7357934,0.076839626,0.18736692,465
0.08760178,0.007590997,0.9048072,467
0.11504769,0.011254474,0.8736978,468
0.081063315,0.0059945793,0.9129422,469
0.31853423,0.3764973,0.30496845,470
0.7799558,0.019440869,0.20060334,471
0.8502414,0.028876292,0.1208823,472
0.72368425,0.09647961,0.17983603,473
0.6586533,0.14705776,0.19428894,474
0.65031207,0.043073375,0.3066146,475
0.10240474,0.009147605,0.88844764,476
0.07685686,0.004766882,0.9183763,477
0.08712148,0.00739218,0.9054864,478
0.2296959,0.014889972,0.7554141,479
0.580727,0.028168935,0.3911041,480
0.10463056,0.0063113873,0.8890581,481
0.07385721,0.8838401,0.04230263,482
0.09329495,0.0078965835,0.8988085,483
0.39459896,0.011217165,0.5941839,484
0.099892326,0.009287412,0.89082026,485
0.08205978,0.0065969434,0.9113432,486
0.896193,0.01569125,0.08811576,487
0.041033413,0.93376595,0.02520061,488
0.9138462,0.009692954,0.07646091,489
0.8785567,0.020449542,0.10099377,490
0.7224837,0.09657373,0.1809426,491
0.8958047,0.01541342,0.08878183,492
0.89301294,0.0158901,0.09109696,493
0.9144088,0.008983143,0.076608144,494
0.8297903,0.011619706,0.15858993,495
0.07341957,0.88238406,0.044196412,496
0.5531566,0.24931031,0.19753312,497
0.124055736,0.0106035955,0.86534065,498
0.15031114,0.0076118205,0.842077,499
0.11320754,0.011287005,0.87550545,500
0.14036989,0.0066932305,0.85293686,501
0.07545865,0.0048769233,0.91966444,502
0.7776994,0.063446164,0.15885447,503
0.45797986,0.35139012,0.19063006,504
0.12567025,0.012959364,0.8613704,505
0.12116891,0.012087326,0.8667437,506
0.1046543,0.009599003,0.88574666,507
0.11575729,0.011594897,0.8726478,508
0.90887874,0.0074455137,0.08367578,509
0.59033495,0.011954862,0.39771023,510
0.7401888,0.08149593,0.17831515,511
0.6481723,0.011446838,0.34038088,512
0.4169841,0.40496472,0.17805119,513
0.90734583,0.01036169,0.08229252,514
0.17220141,0.007992178,0.8198064,515
0.854675,0.02307893,0.122246034,516
0.824594,0.038751893,0.13665406,517
0.10034929,0.0058285515,0.89382213,518
0.6734361,0.011334644,0.31522927,519
0.6247124,0.013266936,0.36202058,520
0.89305115,0.016460972,0.090487786,521
0.1899589,0.008072229,0.8019689,522
0.10708681,0.009460098,0.8834531,523
0.121224105,0.012325385,0.8664506,524
0.7505066,0.07729825,0.17219521,525
0.12584019,0.012336613,0.8618232,526
0.816735,0.03799184,0.14527315,527
0.10372713,0.009072481,0.8872005,528
0.9061774,0.011380446,0.0824422,529
0.09240928,0.007067349,0.9005234,530
0.21753094,0.6724932,0.10997583,531
0.48400053,0.32581273,0.1901867,532
0.9042506,0.006993651,0.08875566,533
0.7606028,0.0101784,0.22921884,535
0.1086906,0.009397263,0.8819122,536
0.069029875,0.88894606,0.042024,537
0.13536169,0.014457467,0.85018086,538
0.1717793,0.7383674,0.089853264,539
0.121809416,0.011427816,0.86676276,540
0.4234668,0.39741373,0.17911947,541
0.12526117,0.013033957,0.86170495,542
0.92105603,0.0091501,0.06979394,543
0.093710326,0.008320183,0.89796954,544
0.123172134,0.011970987,0.86485684,545
0.89530885,0.015854819,0.0888363,546
0.79100835,0.05666432,0.15232722,547
0.43861625,0.3799759,0.18140788,548
0.09409674,0.008403523,0.89749974,549
0.9002581,0.014509273,0.08523261,550
0.10829322,0.010384603,0.8813222,551
0.09355242,0.00838968,0.8980579,552
0.10818605,0.010089825,0.88172406,553
0.102751195,0.0093720015,0.88787687,554
0.098555304,0.008852233,0.89259243,555
0.099520616,0.005803834,0.8946756,556
0.09822531,0.008844925,0.89292973,557
0.12769051,0.013687017,0.8586225,558
0.697345,0.116020784,0.1866342,559
0.106730714,0.009438177,0.8838311,560
0.08408839,0.0064488905,0.90946275,561
0.13893321,0.015595023,0.84547174,562
0.8490426,0.021651005,0.12930638,563
0.1330235,0.7700055,0.09697093,564
0.78377575,0.009698978,0.20652536,565
0.123437904,0.006431871,0.87013024,566
0.08909719,0.0077489307,0.9031539,567
0.08551,0.007251355,0.90723854,568
0.08201511,0.0067276214,0.9112574,569
0.87757784,0.016269004,0.10615317,570
0.069309376,0.004774998,0.92591566,571
0.106892854,0.010135977,0.8829711,572
0.09305498,0.008210964,0.8987341,573
0.080667466,0.0065058433,0.9128266,574
0.1253662,0.012701922,0.861932,575
0.071092814,0.0048618987,0.9240453,576
0.07611742,0.0059150583,0.9179675,577
0.08943025,0.0066668247,0.90390307,578
0.10971171,0.01065096,0.87963736,579
0.2548757,0.5296923,0.21543205,580
0.08068752,0.006522238,0.91279024,581
0.8390656,0.034124367,0.12680998,582
0.7774205,0.010695204,0.21188422,583
0.075476944,0.005543623,0.91897947,584
0.1229714,0.012122056,0.8649066,585
0.56797105,0.02337028,0.40865868,586
0.07191235,0.0047174785,0.92337024,587
0.6237235,0.01454942,0.36172703,588
0.86134154,0.024532525,0.1141259,589
0.07482116,0.004856777,0.92032206,590
0.10449427,0.006911145,0.8885946,591
0.4461643,0.011347516,0.5424883,592
0.862997,0.025084523,0.111918435,593
0.09794195,0.006545018,0.895513,594
0.4677893,0.3419912,0.19021948,595
0.12990794,0.013573559,0.85651857,596
0.22037663,0.66907614,0.11054731,597
0.66540504,0.011546077,0.32304892,598
0.21461341,0.67745584,0.1079307,599
0.5986495,0.20100205,0.2003485,600
0.118596345,0.011495927,0.86990774,601
0.7924781,0.013068965,0.19445296,602
0.84747136,0.030840037,0.12168854,603
0.23455927,0.0119728865,0.7534678,604
0.080091484,0.005318031,0.9145905,605
0.54162794,0.017147575,0.44122452,606
0.5030539,0.3027074,0.19423863,607
0.6924452,0.11916147,0.18839335,608
0.15564142,0.006892477,0.83746606,609
0.08973474,0.0071854317,0.9030798,610
0.046598416,0.9262024,0.027199185,611
0.5045075,0.011774688,0.48371774,612
0.1164797,0.01164787,0.8718724,613
0.08183109,0.004854066,0.9133149,614
0.7888476,0.027250864,0.18390155,615
0.66063094,0.14373817,0.19563086,617
0.4541051,0.36114573,0.18474917,618
0.14739668,0.007822917,0.8447805,619
0.10063834,0.009263433,0.89009815,620
0.07548707,0.0058420715,0.9186709,621
0.20299855,0.013421841,0.7835795,622
0.16082284,0.0072524785,0.8319247,623
0.5922264,0.20342667,0.20434697,624
0.47319502,0.015213139,0.51159185,626
0.37991685,0.011049687,0.6090335,627
0.112843916,0.010982987,0.8761731,628
0.086487584,0.0074014603,0.906111,629
0.65079176,0.1541471,0.19506113,630
0.36557582,0.47227418,0.16214994,631
0.6320604,0.1552374,0.21270217,632
0.921616,0.007352221,0.07103174,633
0.73284245,0.08939992,0.17775767,634
0.785222,0.010200297,0.20457762,635
0.9011551,0.00785446,0.09099038,636
0.8645672,0.023728307,0.11170439,637
0.9035541,0.0135237845,0.08292219,638
0.27452642,0.48684996,0.23862359,639
0.32495618,0.5207949,0.15424891,640
0.08228902,0.0067011975,0.9110098,641
0.104631364,0.009846449,0.88552225,642
0.21183868,0.008645413,0.7795158,643
0.0862525,0.0048574274,0.90889007,644
0.3526735,0.48815364,0.15917291,645
0.8075199,0.02533526,0.16714483,646
0.11777755,0.011645444,0.87057686,647
0.12102507,0.011980518,0.8669943,648
0.083824545,0.006224758,0.9099507,649
0.108295485,0.0104201175,0.88128436,650
0.6333037,0.16339909,0.20329726,651
0.75552416,0.010496321,0.23397942,652
0.6717362,0.1357591,0.19250473,653
0.902919,0.007471655,0.08960929,654
0.8437042,0.008902152,0.14739361,655
0.37511307,0.0110794455,0.61380744,656
0.7237764,0.010934276,0.2652893,657
0.74748975,0.026300125,0.22621013,658
0.85421115,0.02707269,0.11871611,659
0.26286012,0.5167975,0.22034246,660
0.38092083,0.010978102,0.60810107,661
0.11252995,0.0070654205,0.88040465,662
0.06632355,0.8941906,0.03948582,663
0.82300746,0.039288446,0.13770403,664
0.113495015,0.01144285,0.8750621,665
0.0930944,0.00720267,0.89970285,666
0.8691835,0.023666076,0.10715042,667
0.09998297,0.00827866,0.8917383,668
0.79313874,0.012290627,0.1945707,669
0.13433671,0.014060453,0.85160273,670
0.9076199,0.011089367,0.0812907,671
0.08576489,0.006179131,0.90805596,672
0.20359832,0.69115186,0.105249844,673
0.42161098,0.4009981,0.1773909,674
0.25234106,0.6217872,0.12587176,675
0.855479,0.028175082,0.11634592,676
0.10338854,0.0074580098,0.8891535,677
0.07816226,0.86965704,0.052180707,678
0.12519059,0.012729835,0.8620795,679
0.8560537,0.02815584,0.11579039,680
0.1261133,0.011782444,0.86210436,681
0.80221045,0.050578166,0.1472114,682
0.09870389,0.009028625,0.89226747,683
0.9086168,0.012172137,0.07921103,684
0.1190013,0.012022439,0.8689763,685
0.14483617,0.0074110236,0.8477528,686
0.7896168,0.056846734,0.15353647,687
0.91915566,0.0070985686,0.07374586,688
0.120017454,0.012237442,0.8677451,689
0.8046786,0.049855523,0.1454659,690
0.80984056,0.0462876,0.14387178,691
0.09009337,0.0078415265,0.90206516,692
0.08149466,0.0063604936,0.9121449,693
0.1134411,0.011312863,0.875246,694
0.09969028,0.0089108655,0.89139885,695
0.11401098,0.010971137,0.8750179,696
0.098770864,0.008130688,0.8930984,697
0.11360461,0.011184434,0.87521094,698
0.1263309,0.013432197,0.8602368,699
0.5299122,0.27276754,0.19732028,700
0.10519144,0.008858605,0.8859499,701
0.08465458,0.0070283753,0.9083171,702
0.08693386,0.0074765775,0.9055895,703
0.056033406,0.90737617,0.036590405,704
0.7981584,0.0093891295,0.19245246,705
