cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.05512387,0.22841106,0.0011163496,0.45130727,5.5708748e-05,0.022059835,0.07764941,0.011058448,0.14666668,0.0050992453,0.0014520278,3012.0
0.5031266,0.07101005,0.001519161,0.23198114,7.13186e-05,0.0316379,0.07418869,0.026396723,0.05058119,0.007352333,0.002134872,3013.0
0.0167365,0.09336861,0.0006853794,0.047450416,3.7909263e-05,0.009337902,0.024045236,0.005124045,0.79960364,0.0027345107,0.00087590294,3014.0
0.01603949,0.017305132,0.0011618981,0.0138692465,3.875268e-05,0.8648161,0.054554295,0.011175404,0.008495269,0.011391969,0.0011524312,3015.0
0.7804728,0.032282263,0.00094395864,0.0758683,4.275288e-05,0.02066913,0.04082588,0.020619819,0.022185624,0.004754927,0.0013345405,3016.0
0.035680313,0.17925258,0.0011031737,0.06268803,4.783753e-05,0.048144143,0.6174261,0.010640942,0.037472006,0.006291009,0.0012538738,3017.0
0.016685769,0.070733525,0.0006363453,0.04726977,3.5522906e-05,0.008357356,0.020742854,0.0049451664,0.8272467,0.0025078903,0.00083908974,3018.0
0.014128263,0.013119587,0.8357828,0.0127015095,0.0013545372,0.019346891,0.015398186,0.01836662,0.011323226,0.0361385,0.022339959,3019.0
0.0056970734,0.0050723515,0.003242044,0.0046599703,5.818162e-05,0.017028807,0.007940941,0.008334451,0.0035373096,0.94243383,0.0019950382,3020.0
0.038596284,0.5030691,0.0011487936,0.08688752,5.2453946e-05,0.03624396,0.2523878,0.010677581,0.06357106,0.006017504,0.0013479523,3022.0
0.042662222,0.04080955,0.0053584836,0.034923974,0.00015605382,0.6353307,0.09305453,0.042109862,0.023065602,0.07761963,0.0049094493,3023.0
0.034271017,0.14029296,0.0010454007,0.14286894,5.662912e-05,0.015203289,0.04115086,0.008795393,0.6106519,0.0042802626,0.0013833832,3024.0
0.13647209,0.040502425,0.006370882,0.055085097,0.00026006292,0.05446413,0.051343285,0.580406,0.0341636,0.028513586,0.012418896,3026.0
0.03651558,0.03410352,0.5889101,0.03326423,0.0050837174,0.047588494,0.039191555,0.045970816,0.029998098,0.07952571,0.059848197,3027.0
0.057516996,0.16634148,0.0011137935,0.511459,5.673608e-05,0.019994821,0.06270221,0.011165769,0.16323575,0.004934073,0.0014793507,3028.0
0.034584798,0.5846124,0.0010012218,0.089008406,4.6410674e-05,0.029078545,0.18055473,0.009237927,0.06556341,0.005122825,0.0011894151,3029.0
0.016443541,0.06854824,0.00065541506,0.04776476,3.6886297e-05,0.00841242,0.020664847,0.0049565085,0.82909954,0.002558659,0.0008592493,3030.0
0.11208853,0.07246402,0.0011229675,0.65313995,5.352506e-05,0.023568861,0.06603292,0.014417794,0.050198995,0.005377362,0.0015350867,3031.0
0.017134523,0.07226749,0.00067440805,0.046015,3.7931946e-05,0.008692291,0.021332366,0.005172788,0.8251572,0.002634958,0.00088100636,3032.0
0.04294771,0.07313975,0.0007912744,0.7506108,3.957874e-05,0.014443228,0.042514954,0.008088822,0.062794745,0.0035663631,0.0010627261,3033.0
0.030471442,0.026741711,0.044094693,0.025312081,0.0005168996,0.065238886,0.03780577,0.046268553,0.020056274,0.68520707,0.01828667,3034.0
0.012182391,0.010697926,0.0109090805,0.010014605,0.00016089897,0.029944146,0.015824366,0.018446347,0.0077681886,0.8783644,0.005687641,3035.0
0.017345846,0.018542645,0.0013936823,0.015052023,4.5563353e-05,0.8549833,0.054826844,0.012742983,0.009335312,0.014373234,0.001358518,3036.0
0.063834146,0.060640182,0.30590415,0.05949432,0.0219787,0.07679061,0.066969074,0.07586457,0.055224843,0.10820628,0.10509316,3037.0
0.016381519,0.018154908,0.0011736244,0.014361309,3.937118e-05,0.8591333,0.058223657,0.011191941,0.008825952,0.011345857,0.0011684953,3038.0
0.044364218,0.05740713,0.00072154857,0.7860301,3.5943754e-05,0.013149853,0.03733111,0.0077348906,0.04898772,0.0032609345,0.00097643345,3039.0
0.056346927,0.045844384,0.13493337,0.044678975,0.00124651,0.094132446,0.06102343,0.09693956,0.03616763,0.374665,0.05402181,3040.0
0.8363515,0.022939868,0.000831642,0.052005358,3.7667356e-05,0.016444694,0.028718574,0.020460863,0.01687362,0.004123827,0.001212367,3041.0
0.8512887,0.021309832,0.0007676421,0.045209505,3.4836256e-05,0.015121904,0.026377259,0.019342812,0.015639573,0.0037952098,0.0011127944,3042.0
0.0011299117,0.0010355973,0.9864036,0.001003498,7.936406e-05,0.0016150343,0.0012431678,0.0015140302,0.0008785535,0.0033976417,0.0016996166,3043.0
0.043581706,0.012082166,0.001731691,0.015552432,6.428589e-05,0.021374425,0.017608447,0.8666097,0.00911217,0.009611427,0.0026715724,3044.0
0.33486986,0.04908503,0.0042062835,0.074047275,0.0001718152,0.06703726,0.07024456,0.3347167,0.036856312,0.022249643,0.006515257,3045.0
0.015488431,0.06749269,0.0005964883,0.045205567,3.3357683e-05,0.007831965,0.019574221,0.004588352,0.8360616,0.0023475515,0.0007798476,3046.0
0.020288942,0.018752232,0.76597154,0.018269882,0.002123446,0.02726111,0.021901818,0.026261179,0.016280703,0.049376033,0.033513132,3047.0
0.04262604,0.038512133,0.1013224,0.036177784,0.00092409307,0.08460689,0.05242144,0.062408734,0.029543124,0.52111316,0.030344201,3048.0
0.017017419,0.018426139,0.0013910312,0.014657617,4.5414847e-05,0.8569888,0.05381117,0.012664988,0.009260612,0.014388905,0.0013479418,3049.0
0.03532047,0.07015888,0.0012754932,0.04164077,5.0673003e-05,0.11334623,0.6917387,0.013221731,0.023324173,0.008521958,0.0014009296,3050.0
0.08707882,0.021566927,0.0026968273,0.028295508,0.00010231959,0.036802996,0.031615533,0.75662404,0.016116962,0.014974824,0.004125194,3051.0
0.12468472,0.1589776,0.0017194318,0.24037193,7.5886644e-05,0.061049543,0.32131234,0.021756876,0.05848559,0.009440429,0.0021256749,3052.0
0.050057385,0.3711924,0.0011438822,0.25501,5.74267e-05,0.022523185,0.08169896,0.010917464,0.20074157,0.0051951087,0.0014626052,3053.0
0.03599392,0.03453947,0.003989927,0.029524516,0.00011980131,0.70398384,0.08350261,0.033331513,0.019046862,0.05227522,0.0036922544,3054.0
0.015479564,0.07795388,0.0006025641,0.045119975,3.3441138e-05,0.008144727,0.02089096,0.0046063713,0.8239972,0.002395216,0.00077614427,3055.0
0.027877895,0.12178558,0.0008643709,0.10158614,4.700825e-05,0.012485527,0.033681717,0.007266279,0.68974465,0.0035242168,0.0011365722,3056.0
0.026647897,0.03208203,0.0015935588,0.024294788,5.576577e-05,0.7476376,0.12166695,0.015857354,0.0146078,0.013920977,0.0016352416,3057.0
0.49652743,0.050457597,0.0033181375,0.07810588,0.0001383708,0.062475353,0.073368125,0.17656569,0.036408797,0.017722573,0.0049120374,3058.0
0.041681528,0.037243173,0.41190654,0.035874844,0.0014797774,0.068490185,0.047627706,0.05997918,0.030085348,0.21987711,0.045754503,3059.0
0.83094776,0.023408912,0.00094673986,0.045404177,4.227564e-05,0.018786892,0.030383024,0.026952462,0.016992927,0.00475796,0.0013768276,3060.0
0.018497493,0.11648255,0.0007059471,0.0562519,3.8495415e-05,0.010133918,0.02734233,0.0054367045,0.76134217,0.0028694805,0.00089897827,3061.0
0.009651968,0.008891361,0.88679427,0.008647165,0.0008477764,0.013303712,0.0105037885,0.012665773,0.0076461406,0.025579104,0.015468863,3062.0
0.19629323,0.03812271,0.0039727595,0.053406436,0.00015778955,0.057409316,0.054792855,0.5398097,0.028731793,0.021186452,0.0061170077,3063.0
0.73461306,0.03393141,0.0016924329,0.061484993,7.5253134e-05,0.030186798,0.043742344,0.057678584,0.025690751,0.008382668,0.0025216553,3064.0
0.4025584,0.05122323,0.0038734823,0.07721804,0.0001588277,0.068875246,0.074998006,0.257073,0.037367158,0.020853227,0.005801361,3065.0
0.022271205,0.7412,0.00070158916,0.059059516,3.3400058e-05,0.017719023,0.08787999,0.00615523,0.060702678,0.0034438006,0.0008335038,3066.0
0.02596768,0.6429108,0.0008515044,0.07892921,4.2820993e-05,0.016750228,0.061215732,0.0071408832,0.16129313,0.0038594224,0.0010386314,3067.0
0.79001105,0.02816175,0.0012675531,0.05303036,5.679151e-05,0.023340149,0.035798527,0.039029222,0.021162774,0.0062689604,0.0018729102,3068.0
0.017015012,0.019109668,0.0013559769,0.014819813,4.470287e-05,0.8540414,0.056775615,0.012356666,0.009466359,0.0136859575,0.001328829,3069.0
0.045924995,0.040776495,0.13283773,0.03884673,0.0010698815,0.0866391,0.054932475,0.06815415,0.031646688,0.4627093,0.036462504,3070.0
0.03892841,0.4772234,0.0011956829,0.08394608,5.437577e-05,0.038639307,0.27894148,0.011018526,0.062362213,0.006301892,0.001388614,3071.0
0.049619254,0.25056562,0.0012334822,0.10681016,5.464097e-05,0.046717837,0.47290522,0.012597283,0.051247247,0.006790818,0.0014584528,3072.0
0.019983904,0.08687691,0.00068033225,0.06568838,3.7455447e-05,0.009410827,0.024494557,0.0055114245,0.78369045,0.0027306718,0.00089499174,3073.0
0.81105417,0.0268345,0.0008803113,0.06349594,3.977885e-05,0.018505443,0.034290325,0.020224733,0.01899907,0.004416907,0.0012588823,3074.0
0.064609274,0.06144804,0.3016414,0.06034359,0.022562413,0.07771357,0.067866,0.07644428,0.055956177,0.10903686,0.10237845,3075.0
0.3892523,0.056247376,0.003890852,0.079283714,0.00015527212,0.08582708,0.09002317,0.22899607,0.038294267,0.022491453,0.0055385004,3076.0
0.051193494,0.047606036,0.0076053254,0.04161026,0.00021172264,0.5324863,0.10189956,0.054728568,0.027833091,0.128127,0.006698658,3077.0
0.015744923,0.06907957,0.00063608,0.04478359,3.5754987e-05,0.008211505,0.020274648,0.0047843643,0.833134,0.002487382,0.0008282783,3078.0
0.038559802,0.2573942,0.0013273639,0.06975824,5.8128175e-05,0.05333606,0.51006436,0.012093069,0.04847408,0.0074342894,0.001500444,3079.0
0.024924815,0.65862566,0.0008557096,0.072003774,4.297793e-05,0.01685874,0.06121346,0.0070579187,0.15349574,0.0038832037,0.0010379859,3080.0
0.05080831,0.23060775,0.0012402388,0.3220409,6.415665e-05,0.021307131,0.06644813,0.011377451,0.2890888,0.0053940546,0.0016231439,3081.0
0.025307687,0.16823232,0.00083864416,0.08560038,4.495258e-05,0.012839644,0.036683723,0.0068701077,0.6590225,0.003487115,0.0010729223,3082.0
0.02500044,0.110359624,0.0008141463,0.09022583,4.4521545e-05,0.011549821,0.030806694,0.0066850963,0.7201504,0.0032967674,0.0010667028,3084.0
0.002659807,0.0024775274,0.9679386,0.002380691,0.00018577836,0.0038714383,0.002974537,0.0035096246,0.0020952097,0.008199647,0.0037070594,3086.0
0.020899622,0.7512761,0.0006627866,0.058502313,3.2511827e-05,0.014543032,0.059927024,0.005719734,0.08452602,0.00311236,0.0007985767,3087.0
0.044923943,0.4015657,0.0011171213,0.22282957,5.62875e-05,0.021736715,0.07881582,0.010287334,0.21220137,0.0050500697,0.0014160586,3088.0
0.00984129,0.008986561,0.0068911966,0.00814147,0.00011523174,0.027576046,0.013649712,0.014251558,0.0063516237,0.9004124,0.0037829247,3089.0
0.016089132,0.06910032,0.0006427219,0.04707749,3.6122226e-05,0.008299323,0.020516217,0.00484882,0.8300368,0.0025139225,0.0008390947,3090.0
0.06364265,0.051343802,0.009809215,0.046696078,0.00026256396,0.41499954,0.10234755,0.085065916,0.031379912,0.18535957,0.009093254,3091.0
0.08934953,0.09390643,0.0019747484,0.09297138,7.9099824e-05,0.1378818,0.50579727,0.025841547,0.036939155,0.012901322,0.0023577437,3092.0
0.006243586,0.0055117826,0.0034033656,0.005091341,6.193829e-05,0.018883321,0.008696553,0.0091504045,0.0038322974,0.937003,0.0021223926,3093.0
0.045610245,0.07332375,0.0021003399,0.04841381,7.9302976e-05,0.32035214,0.44321513,0.020851774,0.028309498,0.015518768,0.0022251836,3094.0
0.025633415,0.022774715,0.03295718,0.02137208,0.0004122657,0.0574215,0.03254718,0.03830979,0.016912322,0.73755455,0.014104971,3095.0
0.03368742,0.03156794,0.6174639,0.030675523,0.004483174,0.044276077,0.03631902,0.04251976,0.027715089,0.07500108,0.056290984,3096.0
0.046027463,0.07354621,0.0020588702,0.04852992,7.795991e-05,0.3060057,0.45746326,0.020756755,0.028218217,0.015125882,0.0021897927,3097.0
0.04425936,0.05388243,0.0006562781,0.79800564,3.2578253e-05,0.012191125,0.0351077,0.0072606895,0.044731848,0.0029826993,0.00088967796,3098.0
0.008822422,0.007641232,0.0044890856,0.0070624966,8.336929e-05,0.026803078,0.012129609,0.013356564,0.0052968683,0.9114017,0.002913646,3099.0
0.84271955,0.022739017,0.00083037844,0.046791475,3.786058e-05,0.0159148,0.027509691,0.021222774,0.016955348,0.0040687774,0.0012102921,3100.0
0.8487384,0.021280775,0.00080345204,0.045006085,3.6317946e-05,0.015755389,0.026825111,0.020792399,0.01561514,0.0039833593,0.001163565,3101.0
0.0015160794,0.0013856791,0.98178136,0.0013455227,0.00010709807,0.0021580986,0.0016630011,0.0020342933,0.0011765767,0.004522161,0.0023101252,3102.0
0.79236245,0.031024627,0.00090573775,0.07166464,4.1379884e-05,0.019024437,0.03738134,0.019853938,0.021951763,0.004496991,0.0012926651,3103.0
0.7538779,0.032505766,0.0014694693,0.05832663,6.4481574e-05,0.029189993,0.04356014,0.047771264,0.023540867,0.0075188936,0.0021745851,3104.0
0.7231543,0.040708687,0.0014808045,0.087465316,6.9287045e-05,0.025402822,0.044149872,0.035099532,0.033247042,0.0069662677,0.0022560938,3105.0
0.024182534,0.022400467,0.7224894,0.021836497,0.0026958706,0.032249585,0.026062788,0.0311012,0.019510224,0.057295635,0.040175784,3106.0
0.04676919,0.04239106,0.28349987,0.04028201,0.0014475423,0.08155884,0.055041436,0.067050874,0.033723675,0.30363894,0.044596616,3107.0
0.01730904,0.01610178,0.79958725,0.015566671,0.0017402339,0.02355074,0.018828746,0.022452526,0.013932441,0.04328444,0.02764613,3108.0
0.022492647,0.7363325,0.0006955779,0.06430705,3.3253527e-05,0.017288651,0.08573775,0.006094596,0.062797025,0.003394372,0.0008266037,3109.0
0.6527815,0.04121574,0.0022534519,0.06941996,9.737552e-05,0.04227445,0.05663986,0.090174,0.030211976,0.011586483,0.0033451742,3110.0
0.13364662,0.13644034,0.0018465137,0.19258727,7.963046e-05,0.074247055,0.37166217,0.024450956,0.052248377,0.010524122,0.0022669467,3111.0
0.030247582,0.60729337,0.0008722021,0.1052739,4.3639735e-05,0.017613867,0.06702254,0.007684686,0.1588865,0.0039847353,0.0010769253,3112.0
0.022271631,0.023140093,0.002067925,0.01869432,6.5320295e-05,0.8164431,0.061553627,0.018290827,0.012085264,0.023408502,0.0019793299,3113.0
0.019051932,0.07568153,0.0008158536,0.05135488,4.65103e-05,0.010043066,0.023884786,0.005986212,0.8089327,0.0031345433,0.0010679052,3114.0
0.016814938,0.07497386,0.0006073875,0.051848948,3.368642e-05,0.008220855,0.021083005,0.0047980836,0.81840986,0.00241629,0.0007931313,3115.0
0.041646514,0.036450442,0.088567734,0.034788236,0.0008456475,0.081751935,0.050089195,0.06316489,0.027927676,0.5451476,0.029620096,3116.0
0.8157073,0.025009897,0.0010735965,0.048461266,4.803325e-05,0.020453028,0.032162666,0.031644758,0.018517142,0.0053485017,0.0015737732,3117.0
0.018571733,0.019932412,0.001610108,0.015962167,5.1881092e-05,0.8445475,0.056037273,0.014308951,0.010173225,0.017254258,0.0015505675,3118.0
0.7682551,0.030169724,0.0014322742,0.05631192,6.366156e-05,0.02645056,0.03934476,0.046203405,0.022519091,0.0071400013,0.0021095232,3119.0
0.016323853,0.07298339,0.00067717803,0.045037888,3.815027e-05,0.008686075,0.02134101,0.005037112,0.82635695,0.0026408995,0.0008773872,3120.0
0.018105403,0.016752977,0.79035133,0.016303219,0.00183452,0.02447646,0.019602528,0.02346047,0.014518742,0.044826925,0.029767409,3121.0
0.061788917,0.016070083,0.0021949792,0.021094635,8.3537e-05,0.026661554,0.022971386,0.8216824,0.012266218,0.011755716,0.0034305789,3122.0
0.044362705,0.0121848155,0.001771387,0.015810352,6.669879e-05,0.020590845,0.017393108,0.8662326,0.009325843,0.009486635,0.00277501,3123.0
0.5881784,0.061958797,0.0014185841,0.17532276,6.67231e-05,0.028704148,0.06428703,0.02597401,0.045259885,0.006822023,0.0020076747,3124.0
0.005259026,0.004609012,0.0035234885,0.0042844065,5.8877977e-05,0.014383157,0.0070621516,0.007906277,0.0032677534,0.9476043,0.002041534,3125.0
0.02980546,0.52618384,0.0009935073,0.094044834,5.078234e-05,0.018266648,0.062234573,0.008215293,0.25457954,0.004402413,0.0012231112,3126.0
0.8403411,0.022800883,0.00086033443,0.047314018,3.9260507e-05,0.016176216,0.027542109,0.022276592,0.017190443,0.004198888,0.0012602081,3127.0
0.0157238,0.07395634,0.00060921995,0.044132866,3.3957436e-05,0.008109695,0.020483196,0.0046866727,0.8290672,0.00240812,0.0007889404,3128.0
0.03912716,0.035140403,0.45605218,0.03382099,0.0014552057,0.06376927,0.04470463,0.055823036,0.028486505,0.19744587,0.044174742,3129.0
0.6730665,0.042668413,0.0018189731,0.07668558,7.72455e-05,0.04394658,0.06547739,0.05532317,0.028372524,0.0099424785,0.0026211718,3130.0
0.02646463,0.089534834,0.000896144,0.03988711,3.7519374e-05,0.05007298,0.7546948,0.008697359,0.02328214,0.0054312954,0.0010010726,3131.0
0.83414185,0.024049642,0.0007857713,0.05445821,3.5714853e-05,0.016104577,0.02976215,0.018343706,0.01728501,0.0039047191,0.0011286129,3132.0
0.8268005,0.025668673,0.00080410915,0.056679543,3.662107e-05,0.016644714,0.03139837,0.018523294,0.01830062,0.0039940267,0.0011495978,3134.0
0.015898429,0.01726671,0.0011877706,0.013812631,3.942626e-05,0.8656061,0.053482927,0.011219857,0.008520442,0.011791269,0.0011744756,3135.0
0.018087627,0.073688395,0.00066533627,0.052560113,3.705754e-05,0.008791955,0.021893898,0.005255029,0.8155089,0.002629108,0.0008825246,3136.0
0.035551812,0.032026738,0.51539075,0.030839955,0.0013987484,0.057227783,0.040511966,0.05033481,0.026072783,0.16945602,0.04118858,3137.0
0.0054877135,0.004788299,0.003035596,0.004445208,5.4678545e-05,0.016184168,0.007520467,0.008204955,0.003344199,0.94500905,0.0019255992,3139.0
0.017297154,0.07356592,0.0007218526,0.04638775,4.08479e-05,0.009119224,0.022102263,0.00537019,0.8216564,0.0027993086,0.000939035,3140.0
0.07304402,0.07073455,0.17710374,0.069755495,0.09613993,0.08243669,0.07548213,0.08181345,0.06642867,0.10185597,0.10520534,3144.0
0.016724544,0.071804054,0.00069515884,0.045967564,3.9281073e-05,0.008822301,0.021486629,0.0051687513,0.82568663,0.0027007086,0.00090435205,3145.0
0.055027526,0.14676096,0.0010185167,0.5732117,5.148982e-05,0.018761165,0.05973664,0.010373054,0.1291512,0.0045565143,0.0013511925,3146.0
0.0023753177,0.0021703853,0.9716007,0.00210234,0.0001739493,0.0033549448,0.002595238,0.003197409,0.0018469397,0.006912688,0.00367015,3147.0
0.039598793,0.057267647,0.0022015914,0.039405257,7.9928956e-05,0.54163706,0.25470868,0.021027468,0.02412589,0.017671233,0.002276466,3148.0
0.015588664,0.07476795,0.0005889904,0.044719253,3.267818e-05,0.007958046,0.020328362,0.0045818575,0.8283286,0.002341602,0.0007640059,3149.0
0.046641182,0.055378806,0.0006759436,0.79180515,3.306241e-05,0.013272867,0.03935431,0.007577054,0.041214574,0.0031360062,0.00091090624,3150.0
0.028725473,0.025558932,0.040190466,0.02397912,0.00048225076,0.06289932,0.03619346,0.043031853,0.019094858,0.7030798,0.016764428,3151.0
0.021621676,0.019576952,0.71982,0.018881561,0.001011768,0.033409163,0.024330642,0.030151056,0.016154783,0.08736355,0.027678872,3152.0
0.018642787,0.019888408,0.0012403232,0.016245017,4.1921092e-05,0.84278196,0.06612747,0.012358264,0.009645052,0.011773167,0.0012556599,3153.0
0.0018515985,0.0017091857,0.97781056,0.001651044,0.0001361032,0.0026420048,0.0020435988,0.0024599151,0.001452977,0.00546191,0.002781078,3154.0
0.020568024,0.024554648,0.0013880295,0.018633598,4.757377e-05,0.81166124,0.08434529,0.013155677,0.011522488,0.01272758,0.0013958963,3155.0
0.047094356,0.06328251,0.00081408286,0.76360464,4.0921284e-05,0.014317393,0.039800927,0.008524992,0.057785414,0.0036324128,0.001102376,3156.0
0.07277688,0.07022468,0.2047461,0.06915682,0.062234968,0.08356078,0.07560587,0.08257699,0.06540875,0.106491216,0.107216865,3157.0
0.848813,0.021771474,0.00077237084,0.04446429,3.4713663e-05,0.015985208,0.027931917,0.019753087,0.015481016,0.0038839667,0.0011088648,3158.0
0.52912956,0.048470624,0.003212344,0.07866738,0.00013716264,0.05462474,0.06661333,0.16139771,0.036461264,0.016414717,0.0048711817,3159.0
0.027576208,0.024910094,0.6361368,0.024011942,0.001203164,0.043285348,0.031176098,0.03870511,0.020445287,0.118650675,0.03389935,3160.0
0.09245122,0.056309596,0.008644423,0.055622283,0.00025338845,0.36854032,0.11397023,0.15359917,0.03463849,0.10672338,0.009247525,3161.0
0.17907195,0.036032803,0.0039004656,0.050769363,0.00015384196,0.055151444,0.051814318,0.56880814,0.027291395,0.02087957,0.0061268085,3162.0
0.015737073,0.06773735,0.0005991554,0.04537323,3.3495886e-05,0.007874572,0.019666784,0.004641986,0.83519286,0.002358878,0.0007845997,3163.0
0.047291037,0.042464614,0.26844627,0.040564474,0.0014223676,0.08238576,0.055349205,0.06844446,0.033748522,0.31467462,0.045208685,3164.0
0.005425102,0.005015574,0.9357764,0.0048581623,0.00044187155,0.0076058093,0.0059537566,0.007137345,0.0042912997,0.0150760105,0.008418691,3165.0
0.0044616195,0.0041112923,0.947136,0.0039880886,0.00035450302,0.0062648267,0.004891448,0.005891371,0.003512844,0.012525934,0.0068621086,3166.0
0.036295492,0.010365796,0.0015313141,0.013235448,5.6457615e-05,0.018557515,0.015105504,0.88613945,0.007820942,0.008528556,0.0023635873,3167.0
0.1556972,0.12384783,0.0015109028,0.44221827,6.936866e-05,0.04048727,0.1452728,0.020063477,0.061142422,0.0077275713,0.0019628566,3168.0
0.026250634,0.0639463,0.00081766414,0.035491627,3.368782e-05,0.052659225,0.78754437,0.008496779,0.018744858,0.005102694,0.0009121448,3169.0
0.0066890316,0.005976786,0.0038613365,0.0054686978,6.905963e-05,0.019967694,0.009340911,0.009777073,0.0041666096,0.93235713,0.002325648,3170.0
0.02233054,0.72773486,0.0006853861,0.07137486,3.3640546e-05,0.015062809,0.06368433,0.0059285606,0.08911914,0.003217989,0.00082794914,3171.0
0.6508762,0.05157462,0.0012703761,0.14218527,5.8834998e-05,0.02684983,0.058492903,0.024369618,0.036293417,0.0062358556,0.0017930414,3172.0
0.031302847,0.4420994,0.0010406971,0.10076136,5.369881e-05,0.018407034,0.06022742,0.00859247,0.33166987,0.0045521925,0.0012929868,3173.0
0.6991645,0.03709549,0.0019175698,0.064362556,8.352393e-05,0.03636,0.050614566,0.070671484,0.027119115,0.009795307,0.002815953,3174.0
0.053420097,0.040749904,0.054124895,0.041008152,0.000762638,0.09602626,0.057292134,0.09947396,0.03126221,0.4855937,0.04028607,3175.0
0.7699474,0.029982168,0.0014075112,0.055377826,6.227253e-05,0.026617093,0.039564975,0.04575154,0.022139449,0.0070784376,0.0020712742,3176.0
0.016164983,0.067362875,0.0006313484,0.046823382,3.547333e-05,0.008156887,0.020131491,0.0048249974,0.8325707,0.0024700754,0.0008277981,3177.0
0.029229542,0.025467535,0.0102162585,0.023386508,0.00021758709,0.11134427,0.043198433,0.04163465,0.01696646,0.6908819,0.007456803,3178.0
0.758167,0.03105955,0.00151308,0.058621485,6.7211615e-05,0.02756206,0.04053525,0.049365897,0.023336897,0.0075303186,0.0022411712,3179.0
0.09501477,0.022728559,0.002846961,0.030448442,0.00010948618,0.037131626,0.032753322,0.7419521,0.01722646,0.01536272,0.0044255094,3180.0
0.58320737,0.04590181,0.0027435073,0.075022236,0.000116380514,0.052124124,0.06554086,0.12363555,0.03324578,0.014410083,0.004052348,3181.0
0.031785246,0.43940592,0.0010338331,0.106941596,5.325131e-05,0.018405715,0.060725737,0.00860043,0.32722566,0.0045333514,0.0012892485,3182.0
0.6359928,0.04226867,0.0024014763,0.071337745,0.00010380668,0.04382998,0.05785475,0.09908454,0.03126906,0.012280668,0.00357644,3183.0
0.032425527,0.029117165,0.5658396,0.028045638,0.0013301386,0.05141138,0.036658812,0.046110947,0.023789767,0.14674132,0.03852973,3184.0
0.036114633,0.03247264,0.50661594,0.03128297,0.0014081207,0.058146425,0.041107334,0.051291276,0.026426088,0.17318486,0.041949753,3185.0
0.03542415,0.15078664,0.0010407887,0.14763793,5.6092602e-05,0.015460943,0.04263469,0.008907336,0.59238774,0.00429117,0.0013725876,3186.0
0.016448569,0.069312826,0.0006123352,0.048885055,3.4210687e-05,0.008076685,0.020266274,0.0047811773,0.8283672,0.0024132493,0.0008024817,3187.0
0.8471759,0.021540776,0.0008221022,0.04354451,3.694668e-05,0.016380608,0.027497312,0.022047868,0.015651787,0.004109384,0.0011928414,3188.0
0.01705726,0.09123938,0.00063349213,0.04979691,3.470577e-05,0.008883774,0.02325668,0.0049781282,0.8007395,0.002557256,0.0008228506,3189.0
0.6043442,0.05710429,0.0017571273,0.102550305,7.513994e-05,0.051127996,0.09569603,0.041465282,0.033725113,0.009763105,0.00239146,3190.0
0.022621714,0.739185,0.00068571046,0.06456259,3.2906722e-05,0.01678249,0.081609264,0.006053206,0.06432387,0.0033277578,0.00081552396,3191.0
0.016977409,0.06984326,0.00069307664,0.048168503,3.9177434e-05,0.008775418,0.021343227,0.0051865242,0.8253749,0.0026912245,0.00090724,3192.0
0.020596806,0.018768838,0.73364735,0.018035505,0.0009796076,0.0319285,0.023288764,0.0285373,0.015486818,0.08287986,0.025850657,3193.0
0.041234445,0.041517336,0.0053354353,0.034457028,0.00015609004,0.6393379,0.09437989,0.039718695,0.023267683,0.075788364,0.004807134,3194.0
0.019143563,0.7708656,0.00063400983,0.0529078,3.086301e-05,0.014378935,0.0617775,0.005376198,0.071119465,0.0030098623,0.0007561019,3195.0
0.015282199,0.07004972,0.00059856114,0.045077067,3.343283e-05,0.007903731,0.019896328,0.0045570787,0.8334647,0.0023598445,0.0007773482,3196.0
0.026477408,0.02453507,0.6975966,0.023938509,0.0030553413,0.0351504,0.028497964,0.033937935,0.02140234,0.061776068,0.043632302,3197.0
0.07702909,0.0950552,0.0017125448,0.095235676,7.007889e-05,0.10360753,0.55824953,0.020882731,0.035410475,0.010749495,0.0019977447,3198.0
0.017064787,0.073032014,0.0007183342,0.04681956,4.0642102e-05,0.009071147,0.022006745,0.0053076735,0.8222183,0.0027860736,0.00093469396,3200.0
0.029032812,0.28759652,0.001029765,0.087362,5.435516e-05,0.016654674,0.04973386,0.008261905,0.51461804,0.0043671806,0.0012889259,3201.0
0.047079895,0.08562322,0.0008022055,0.71716404,4.044896e-05,0.014511928,0.04352248,0.008410385,0.07817867,0.003586675,0.0010800184,3202.0
0.040509902,0.07406366,0.0015970903,0.0462663,6.229709e-05,0.16951177,0.6127743,0.016275195,0.02614475,0.011057756,0.0017369348,3203.0
0.016646696,0.06983156,0.0006710894,0.048562158,3.7800866e-05,0.008591878,0.021087853,0.0050418526,0.8260338,0.0026172025,0.0008782423,3204.0
0.28567663,0.08949104,0.0015288118,0.4127354,7.2907686e-05,0.031577796,0.082592234,0.023058446,0.06385659,0.0072913505,0.002118732,3205.0
0.058307253,0.11640446,0.0013125536,0.57696724,6.849213e-05,0.020709066,0.056265343,0.012355035,0.15024692,0.0055942126,0.0017694611,3206.0
