cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.00819256,0.0108852135,0.008762114,0.02796436,0.0074851373,0.002761279,0.01242313,0.009198263,0.007878241,0.9044497,1634.0
0.022310108,0.81938106,0.053279087,0.011160564,0.016315455,0.00017182417,0.018794429,0.032347843,0.02490606,0.0013335757,1635.0
0.053402714,0.16109708,0.57203084,0.0064644865,0.03805026,0.00016828653,0.015156288,0.060245316,0.09227433,0.0011104408,1637.0
0.06724677,0.010659654,0.06769885,0.0014163972,0.05483401,5.0427345e-05,0.0038220743,0.026200537,0.7677793,0.0002920283,1638.0
0.06401362,0.2123586,0.08836875,0.2901272,0.04954618,0.0012998644,0.13041338,0.09005049,0.06096086,0.012861082,1639.0
0.04442245,0.094099544,0.68958,0.0042599826,0.030162735,0.00011181045,0.0103247985,0.048575602,0.077732466,0.00073058,1640.0
0.09286554,0.0069978153,0.021547444,0.0013555817,0.7814983,5.268055e-05,0.003442119,0.020744924,0.071203485,0.00029206436,1641.0
0.016359536,0.018133203,0.015376419,0.00863416,0.01041814,0.00017034396,0.8831441,0.033592306,0.012979071,0.0011927286,1642.0
0.66231865,0.012888321,0.040192075,0.0021790331,0.06479416,7.142084e-05,0.0074056834,0.12455859,0.085175104,0.00041703877,1643.0
0.07509933,0.024811951,0.042559877,0.0043864865,0.028280055,0.000116940464,0.024397662,0.7583115,0.04130608,0.0007301928,1644.0
0.052487426,0.078833394,0.05601112,0.44275835,0.04303648,0.003411399,0.16327411,0.06891456,0.047624994,0.043648217,1645.0
0.016064327,0.020594936,0.016961226,0.047667157,0.014692424,0.0070657847,0.024537213,0.01800923,0.015423542,0.8189841,1646.0
0.73734033,0.008347321,0.028636768,0.0014352271,0.08210182,4.9974697e-05,0.0044099577,0.04827787,0.08911431,0.00028647896,1647.0
0.062895715,0.06803011,0.063961014,0.08463076,0.06106787,0.32752308,0.07195471,0.06524604,0.061991937,0.13269876,1648.0
0.05643926,0.33587772,0.38711625,0.008348159,0.039648864,0.00019658358,0.018721363,0.06929264,0.083022505,0.001336664,1650.0
0.008715722,0.011281203,0.009255653,0.026095899,0.008007556,0.003754841,0.01292578,0.009715274,0.008396883,0.90185124,1651.0
0.026325399,0.03289068,0.027764993,0.06472919,0.02447983,0.017769923,0.036899075,0.028893912,0.025516927,0.7147301,1652.0
0.033815973,0.68825257,0.13977537,0.00722117,0.023593765,0.00014954142,0.015744615,0.047097053,0.043291587,0.0010583518,1653.0
0.009028399,0.010992313,0.008811052,0.007432871,0.006147749,0.00013738988,0.93272644,0.016259274,0.007463505,0.0010010762,1654.0
0.008841325,0.011449827,0.00938982,0.026552271,0.0081223175,0.0037854644,0.013085182,0.009850788,0.0085165845,0.9004064,1655.0
0.024987243,0.031219617,0.02631011,0.06254065,0.023189686,0.016283834,0.03538259,0.027488735,0.024170972,0.7284266,1656.0
0.06590092,0.032645807,0.55370307,0.0029686627,0.04836257,9.398096e-05,0.0075691775,0.04524271,0.24294019,0.0005728893,1657.0
0.010436352,0.012147634,0.009896635,0.008430734,0.007099686,0.00015742441,0.92345005,0.018751567,0.008491162,0.0011387594,1658.0
0.07445295,0.013560304,0.02960531,0.0021989795,0.021716218,6.186689e-05,0.009846324,0.8154938,0.032684527,0.00037965385,1659.0
0.060133465,0.06802691,0.061665356,0.098514386,0.057446096,0.22563851,0.07425368,0.06367439,0.058731243,0.23191595,1660.0
0.08430684,0.01643655,0.033488173,0.0029163337,0.026126994,8.33041e-05,0.0140892165,0.78424466,0.037800014,0.0005079018,1661.0
0.048150394,0.5109366,0.25020972,0.008633718,0.033336107,0.00019151569,0.018986436,0.06263498,0.06559321,0.0013272957,1662.0
0.04485601,0.05628537,0.044485066,0.06055905,0.03283306,0.0011272094,0.6421183,0.0706458,0.03846187,0.008628313,1663.0
0.5386106,0.017689671,0.05036429,0.0030481215,0.07003029,9.7373144e-05,0.0108290985,0.21843868,0.09031936,0.00057255226,1664.0
0.056363728,0.016604014,0.032151714,0.0025860032,0.019530803,6.922749e-05,0.012738458,0.82889414,0.030629423,0.00043247655,1665.0
0.7300084,0.008538404,0.029225355,0.0014633919,0.08825385,5.0764855e-05,0.0044431034,0.047859896,0.08986544,0.0002914445,1666.0
0.02387173,0.029832104,0.025073746,0.061450303,0.022072146,0.014653866,0.034441475,0.026372153,0.023018714,0.7392138,1667.0
0.035827376,0.050685156,0.03892365,0.17707425,0.0321582,0.0073171533,0.058966693,0.04119966,0.034250032,0.52359784,1668.0
0.27115586,0.03066002,0.13458191,0.0039196895,0.07073918,0.00012088629,0.01386914,0.2721718,0.20205426,0.00072722574,1669.0
0.068930954,0.068820365,0.06264104,0.022668138,0.040140066,0.00046740094,0.5081456,0.17299233,0.052005358,0.003188846,1670.0
0.06525979,0.0069497996,0.01993826,0.001418277,0.82596236,5.7092017e-05,0.003454098,0.01833942,0.058307808,0.00031303125,1671.0
0.10959871,0.015497159,0.03580041,0.0025657255,0.029129595,7.42845e-05,0.011088965,0.75272715,0.043066565,0.00045144983,1672.0
0.074568406,0.009849949,0.061261073,0.0013188429,0.053171307,4.6527344e-05,0.0036448352,0.02702377,0.7688455,0.00026975916,1673.0
0.6742889,0.009668073,0.03161601,0.0017294735,0.12892771,6.1218045e-05,0.005159086,0.050356288,0.097844385,0.00034880193,1674.0
0.102456465,0.08231032,0.08556321,0.021337185,0.05433958,0.000474447,0.2547175,0.32345468,0.07220142,0.0031451462,1675.0
0.037244353,0.64430517,0.16841602,0.0078221625,0.026798977,0.00016757254,0.016124865,0.048089605,0.04985242,0.0011787486,1676.0
0.031737074,0.05370837,0.036192037,0.66512495,0.02733076,0.0026240784,0.061399188,0.03861293,0.030054724,0.053215917,1677.0
0.106842674,0.07892664,0.08553827,0.020116,0.055661775,0.0004584294,0.22169355,0.35419065,0.07355894,0.0030130013,1678.0
0.06562574,0.006066055,0.018084832,0.0012050846,0.831884,4.777961e-05,0.003005595,0.016937735,0.05687981,0.00026329068,1679.0
0.07938374,0.017217841,0.14588298,0.0020197185,0.05760441,6.855923e-05,0.005432091,0.0379716,0.6540143,0.00040478507,1680.0
0.013798464,0.031304017,0.017164513,0.858677,0.011323349,0.00052613084,0.02948871,0.01799565,0.013096046,0.0066260677,1681.0
0.09266469,0.014659235,0.033317283,0.0023885428,0.02546928,6.831201e-05,0.010460585,0.7821055,0.0384497,0.00041692195,1682.0
0.061454862,0.013652838,0.027776869,0.0022304347,0.01947002,6.1377206e-05,0.010434683,0.83551943,0.029020114,0.00037933557,1683.0
0.722529,0.008854715,0.028301291,0.0016062718,0.09933379,5.6821962e-05,0.0049295668,0.050785452,0.08327963,0.0003234466,1684.0
0.008818516,0.011710143,0.009426194,0.030204043,0.008042588,0.0029670317,0.013530834,0.009925661,0.008475246,0.89689976,1685.0
0.0052383454,0.010265149,0.006228471,0.94718456,0.0043913336,0.00027294067,0.010830478,0.006615527,0.004949837,0.0040233885,1686.0
0.021719819,0.027241275,0.022844698,0.056592118,0.020104868,0.012868075,0.031147106,0.023970475,0.020951182,0.7625604,1687.0
0.17062151,0.009685432,0.031563655,0.0018023917,0.6337495,6.840468e-05,0.0047482653,0.031753585,0.11562507,0.0003822228,1688.0
0.059434503,0.06567099,0.060733415,0.087057255,0.057318594,0.3183438,0.07019419,0.062195245,0.05838537,0.16066661,1689.0
0.03396992,0.047856446,0.036871344,0.16331233,0.030505856,0.007158465,0.0559788,0.039054558,0.032489836,0.55280244,1690.0
0.07177138,0.012670029,0.09216726,0.0015833799,0.0522912,5.485641e-05,0.004309193,0.030715019,0.7341166,0.0003209712,1691.0
0.047951188,0.04452329,0.04145089,0.018285047,0.029158572,0.0003952639,0.6724194,0.10699632,0.03615251,0.0026674848,1692.0
0.05799646,0.067562714,0.05994296,0.10688389,0.05492693,0.11466782,0.074573986,0.06210629,0.056476716,0.3448623,1693.0
0.06875759,0.3358367,0.10709556,0.14879647,0.05297405,0.0010909789,0.11018302,0.09704652,0.06815892,0.010060128,1694.0
0.15863582,0.014233301,0.06145941,0.0022806819,0.2522932,8.568259e-05,0.005972563,0.039433427,0.46512204,0.00048390962,1695.0
0.10618037,0.081666514,0.089224204,0.01902469,0.05471406,0.000433861,0.19755925,0.37353733,0.074802995,0.0028567621,1696.0
0.65980315,0.012910842,0.039480224,0.0022234956,0.06733333,7.329325e-05,0.007593796,0.12597291,0.08418198,0.00042699455,1697.0
0.010750493,0.91176224,0.029809918,0.0041048005,0.00779132,7.0688235e-05,0.007437638,0.01521976,0.012521621,0.0005315451,1698.0
0.05369605,0.5391677,0.101956986,0.050475232,0.039683156,0.0005954179,0.072402924,0.0805436,0.05650677,0.0049721366,1699.0
0.027187964,0.7517234,0.109419845,0.006383573,0.019512406,0.00013134052,0.013078978,0.036434542,0.035192344,0.0009356086,1700.0
0.06755178,0.26022503,0.098174565,0.22953749,0.052677404,0.0012693981,0.11881348,0.09376664,0.065690346,0.012293865,1701.0
0.06504413,0.41087735,0.11019314,0.105370544,0.050447267,0.0009510771,0.09101723,0.090682186,0.0668887,0.008528476,1702.0
0.06602823,0.0060924254,0.01822153,0.0012071639,0.8308755,4.7826667e-05,0.0029979246,0.016863719,0.057402164,0.00026362145,1703.0
0.037368126,0.060504105,0.04185669,0.5985849,0.032318685,0.003421044,0.07176322,0.045177054,0.035204273,0.07380182,1704.0
0.25674444,0.021809628,0.06420853,0.0033332112,0.05246996,0.000101087986,0.012955326,0.4965363,0.0912347,0.00060681574,1705.0
0.08668716,0.011256661,0.059381433,0.0016260601,0.09401438,5.953066e-05,0.0043336684,0.028996462,0.7133038,0.0003408137,1706.0
0.072331265,0.01485977,0.110308975,0.0018386653,0.05691568,6.4067535e-05,0.004945055,0.033274572,0.70508707,0.00037483074,1707.0
0.030279718,0.7515994,0.069023706,0.018206261,0.022500027,0.00026709453,0.028592264,0.043588683,0.033826966,0.0021159118,1708.0
0.11617121,0.011568247,0.057185553,0.0017286412,0.12173944,6.337948e-05,0.0046478035,0.03254569,0.6539884,0.00036165188,1709.0
0.08615009,0.017544687,0.15003617,0.0020436163,0.057273217,6.8632944e-05,0.0056196717,0.041805223,0.6390524,0.00040627964,1710.0
0.031611282,0.03902364,0.0331401,0.0758231,0.02934235,0.02339616,0.04484425,0.034758978,0.030563382,0.6574968,1711.0
0.7305411,0.010362383,0.03180026,0.0018060157,0.06327832,6.015111e-05,0.00593124,0.08456669,0.071304716,0.00034914035,1712.0
0.031216849,0.041311182,0.8046257,0.0023658823,0.021278063,6.541087e-05,0.0058232346,0.030478796,0.062415686,0.0004191562,1713.0
0.7709963,0.008167706,0.026479317,0.0014207796,0.06179313,4.855228e-05,0.004541761,0.056806333,0.069466464,0.00027966095,1715.0
0.010483794,0.011386076,0.009703432,0.0061318935,0.0068345102,0.0001224299,0.92563766,0.020507136,0.008335377,0.000857722,1716.0
0.06092606,0.06924696,0.06266084,0.10032207,0.05817069,0.20886493,0.07536883,0.064560615,0.059590504,0.24028851,1717.0
0.11144647,0.011790822,0.060894515,0.0017056356,0.11808766,6.144576e-05,0.004525278,0.03196077,0.65917426,0.00035310414,1718.0
0.047838163,0.5983183,0.095641375,0.0413843,0.036008175,0.00051719404,0.05548595,0.068961225,0.05156071,0.0042845695,1719.0
0.056024566,0.19352758,0.53500223,0.0066056037,0.037880614,0.00016323836,0.01567732,0.0668548,0.087175265,0.0010886787,1720.0
0.10473521,0.014964476,0.10839725,0.0018508021,0.057788063,6.254896e-05,0.00526911,0.04369105,0.6628734,0.00036803872,1721.0
0.05437147,0.06357787,0.055685658,0.111484095,0.05049962,0.06940486,0.076609425,0.05946076,0.052229293,0.40667695,1722.0
0.13694353,0.0115743475,0.057571355,0.0017149436,0.114537634,6.190836e-05,0.0047460957,0.03617624,0.6363192,0.00035474135,1723.0
0.058822166,0.0782587,0.061601892,0.25716862,0.051292766,0.010738804,0.118087724,0.070061795,0.05493169,0.2390358,1724.0
0.04686667,0.6326063,0.10197308,0.01717928,0.0312293,0.00027287702,0.039795704,0.07998775,0.04803685,0.00205216,1725.0
0.02253566,0.8042927,0.080731645,0.005577905,0.01585636,0.00010978248,0.011366268,0.031046012,0.027694715,0.00078904716,1726.0
0.024591966,0.059296567,0.031116666,0.7472509,0.020017972,0.0008293767,0.051336624,0.032330498,0.023345605,0.0098838685,1727.0
0.06392205,0.0067758663,0.019653117,0.0013698896,0.82819206,5.4941345e-05,0.0033491957,0.017955134,0.05842597,0.0003017517,1728.0
0.060664795,0.029955994,0.616949,0.0026164737,0.040436953,8.08976e-05,0.006856731,0.044022396,0.19792067,0.00049613736,1729.0
0.11018758,0.009195773,0.031216657,0.0016782823,0.6903777,6.4996275e-05,0.004285074,0.026186185,0.12644583,0.0003619194,1730.0
0.06384999,0.006401969,0.018667623,0.0012905478,0.8326815,5.1550986e-05,0.0031798466,0.017358018,0.05623554,0.00028339363,1731.0
0.046770994,0.09563206,0.6797574,0.004357452,0.032176,0.0001136728,0.010333696,0.049574565,0.08054075,0.00074343267,1732.0
0.05508523,0.080227464,0.057692647,0.1283599,0.041437868,0.0016409071,0.4892601,0.08378808,0.048285604,0.014222216,1733.0
0.5974259,0.015320185,0.04716994,0.0025556593,0.066871814,8.2528364e-05,0.0088778045,0.16845049,0.09276145,0.0004842975,1734.0
0.060836844,0.015495903,0.029714568,0.0026016433,0.020501405,7.087388e-05,0.012856269,0.82721376,0.03026936,0.00043938038,1735.0
0.023097733,0.028239923,0.022684151,0.022486841,0.016260723,0.00042783542,0.8249363,0.03926056,0.019456176,0.0031498163,1736.0
0.06579628,0.0064960285,0.019048018,0.0013131052,0.8276952,5.2815285e-05,0.0032297499,0.017517734,0.05856156,0.00028951475,1737.0
0.010100493,0.012170897,0.009801423,0.008414711,0.0068955235,0.00015668722,0.9249214,0.018060615,0.008338118,0.0011401675,1738.0
0.7449644,0.009468282,0.030405637,0.0016249589,0.05980259,5.4616503e-05,0.0053258366,0.07458755,0.073449865,0.00031630663,1739.0
0.034447357,0.046946447,0.036815055,0.15010661,0.030901242,0.00810038,0.05796464,0.03966395,0.03275498,0.5622994,1740.0
0.095275275,0.101319805,0.08920886,0.0258218,0.052712217,0.0005017535,0.28796458,0.27388117,0.06985351,0.0034610333,1741.0
0.027931247,0.025909387,0.83208776,0.0017423648,0.018815884,5.008872e-05,0.004402288,0.025086753,0.06365807,0.00031611975,1742.0
0.05944346,0.06898796,0.06146133,0.106612585,0.056420557,0.129915,0.075673856,0.06349537,0.05800257,0.31998733,1743.0
0.055091683,0.06519485,0.057331182,0.10585007,0.052052785,0.08511156,0.07167812,0.059221324,0.053735226,0.39473316,1744.0
0.0056427773,0.010676176,0.006610021,0.9430739,0.004731155,0.00030695656,0.011932867,0.0071279802,0.0053014643,0.0045966837,1745.0
0.10542779,0.05154265,0.070297174,0.0103121195,0.046249848,0.00025432036,0.069271125,0.5817161,0.0633034,0.0016254666,1746.0
0.073843986,0.07817423,0.07473248,0.09141267,0.07228523,0.25515178,0.08134711,0.07582109,0.073044635,0.12418676,1747.0
0.037078217,0.045336813,0.038791932,0.08467927,0.034601167,0.031704612,0.05114849,0.040484957,0.035908546,0.60026604,1748.0
0.06760054,0.010169047,0.06628798,0.0013276224,0.054812603,4.653027e-05,0.0035694179,0.025414236,0.77050126,0.0002708437,1749.0
0.0680275,0.064785495,0.060061287,0.02228252,0.039685015,0.0004675179,0.52259433,0.16817527,0.05075053,0.0031705757,1750.0
0.49550536,0.018563997,0.05488994,0.0030730546,0.06795105,9.716712e-05,0.011031356,0.2516719,0.09664199,0.0005740502,1751.0
0.0871911,0.020783192,0.1922672,0.0023537956,0.058989987,7.883128e-05,0.006440173,0.045942474,0.5854855,0.00046782516,1752.0
0.052338254,0.061878957,0.054201275,0.1044323,0.049264263,0.07438019,0.069335826,0.056489415,0.050773263,0.42690623,1753.0
0.027868766,0.7502872,0.10850432,0.0064031496,0.019689942,0.00012999892,0.013220981,0.03777562,0.0351936,0.00092647504,1754.0
0.040795423,0.06640815,0.046124905,0.5441177,0.035402693,0.0040417933,0.077856965,0.049179535,0.03878021,0.097292565,1755.0
0.09434584,0.007092784,0.02143327,0.0013855771,0.7825347,5.3659965e-05,0.003528142,0.021348841,0.06797937,0.00029776766,1756.0
0.06042408,0.076593146,0.06028393,0.10770427,0.045796163,0.0020377333,0.4887574,0.089515604,0.052605394,0.01628233,1757.0
0.7423344,0.009425015,0.031341277,0.0015804385,0.059721265,5.2932275e-05,0.0051391274,0.07212711,0.0779712,0.0003071983,1758.0
0.06884522,0.016539881,0.031540565,0.0028918635,0.023024598,7.975273e-05,0.014437439,0.80898404,0.033164673,0.0004920144,1759.0
0.0131556215,0.024401467,0.015409872,0.86671084,0.011153273,0.0008073773,0.026378928,0.01635507,0.012449118,0.013178349,1760.0
0.07822932,0.030275613,0.4545927,0.0029025904,0.054866765,9.232192e-05,0.0075610937,0.04955246,0.32136714,0.0005600171,1761.0
0.07351077,0.013511455,0.0296948,0.002180362,0.021401782,6.1446044e-05,0.009801212,0.8167712,0.032689985,0.00037693442,1762.0
0.07808774,0.009543265,0.026071157,0.0020301717,0.7839643,8.380105e-05,0.0048468094,0.024044978,0.07087244,0.00045533737,1763.0
0.08815582,0.03473471,0.05417494,0.006332208,0.035240315,0.000163054,0.03739461,0.6924453,0.050330218,0.0010288289,1764.0
0.074442215,0.011120958,0.076281555,0.0014230707,0.05108929,4.9347615e-05,0.0039185663,0.029251438,0.7521354,0.00028813747,1765.0
0.76366717,0.008517878,0.027513843,0.0014703537,0.06302332,4.9807466e-05,0.004704149,0.06067014,0.07009555,0.00028780344,1766.0
0.011329227,0.90649736,0.03171486,0.0044705006,0.008370047,7.753224e-05,0.007828038,0.01572424,0.013403676,0.0005845228,1767.0
0.62832856,0.014048408,0.043086097,0.0023965947,0.06722058,7.8576304e-05,0.008303372,0.1467264,0.08935267,0.00045862928,1768.0
0.036389843,0.09385216,0.04693921,0.62250316,0.029380849,0.0010897379,0.07454593,0.048334915,0.034592938,0.012371305,1769.0
0.112685725,0.015788002,0.037190612,0.0025628756,0.029441847,7.4069336e-05,0.010950142,0.7463906,0.044465557,0.00045057537,1770.0
0.06338576,0.0064446167,0.018909669,0.0012959642,0.8316289,5.192807e-05,0.003177027,0.017208273,0.057612758,0.00028520354,1771.0
0.048777625,0.02839204,0.69876885,0.0023328569,0.03344121,7.0928014e-05,0.0059857117,0.036872014,0.14492059,0.00043813957,1772.0
0.042630397,0.116124846,0.056074858,0.55079466,0.034289815,0.0012091337,0.08752596,0.057100877,0.04078495,0.0134645235,1773.0
0.2785343,0.021098578,0.056701876,0.003432069,0.054922596,0.000103761064,0.0132755805,0.4900965,0.081212774,0.00062204676,1774.0
0.76635945,0.008026831,0.025956668,0.0014138935,0.07030877,4.8836937e-05,0.004446935,0.051878944,0.07127936,0.0002803111,1775.0
0.20642717,0.019844161,0.05066392,0.0032346693,0.045706727,9.6164185e-05,0.012951182,0.5928717,0.06762466,0.00057956134,1776.0
0.04215595,0.051101077,0.04402176,0.092255466,0.039452665,0.04134475,0.057363458,0.04585783,0.04087988,0.54556715,1777.0
0.04306143,0.06202838,0.046936512,0.24471635,0.03840213,0.0076286322,0.073094234,0.049947433,0.04103811,0.39314678,1778.0
0.057799768,0.06740646,0.059761524,0.10692019,0.054735597,0.11175233,0.074382916,0.061912898,0.056285806,0.34904248,1779.0
0.063523374,0.0061913813,0.018351993,0.001236266,0.8334625,4.9315127e-05,0.0030523397,0.016822597,0.057038996,0.00027124293,1780.0
0.06086288,0.06871248,0.062501766,0.09738256,0.05827575,0.23616296,0.07434932,0.0642791,0.059595216,0.21787792,1781.0
0.017929457,0.022660952,0.018906467,0.04818656,0.016566047,0.009827751,0.025918335,0.019834137,0.017293556,0.8028768,1782.0
0.047953185,0.115624234,0.6509684,0.00488261,0.032723386,0.00012632243,0.011736429,0.053579208,0.08157639,0.00082985044,1783.0
0.08254374,0.015188131,0.031276632,0.0026871096,0.02528334,7.6797565e-05,0.012719912,0.79390407,0.035851996,0.00046817499,1784.0
0.02792787,0.03465357,0.029303318,0.06888951,0.02593396,0.019111441,0.03942455,0.03068668,0.026978264,0.69709086,1785.0
0.06838418,0.3154676,0.10543437,0.17056932,0.0531159,0.0011694476,0.11155558,0.095339626,0.067969024,0.010994994,1786.0
0.079307206,0.07152215,0.06906085,0.02269949,0.045287095,0.000493229,0.4423177,0.20734355,0.05866037,0.0033083688,1787.0
0.07520419,0.026235947,0.044485334,0.0045793764,0.028747233,0.0001211711,0.025727987,0.75175136,0.04238863,0.00075884507,1788.0
0.06616931,0.006046311,0.018086419,0.0012014575,0.83067554,4.7730628e-05,0.00300232,0.016937498,0.057570633,0.00026280037,1789.0
0.003510835,0.0072207567,0.004227157,0.96457547,0.0029164683,0.00015963524,0.007401259,0.004493779,0.0033122248,0.002182423,1790.0
0.049975775,0.5942302,0.106993794,0.020402027,0.03281181,0.0003205279,0.052453075,0.08878563,0.051602088,0.0024250837,1791.0
0.020399636,0.8195547,0.07547296,0.005250214,0.014718051,0.00010472829,0.010435717,0.02749357,0.025816895,0.0007535165,1792.0
0.060001917,0.4729365,0.10997324,0.07776843,0.046798307,0.0008319078,0.07725866,0.083068416,0.064082526,0.0072800783,1793.0
0.010041806,0.9162285,0.029563572,0.0036680177,0.0073908367,6.562245e-05,0.0066098324,0.013884402,0.012057187,0.000490179,1795.0
0.072302885,0.32044327,0.10882135,0.081982896,0.05044073,0.00081514026,0.16805135,0.12229855,0.06799942,0.00684442,1796.0
0.71664184,0.0096715,0.035268612,0.0015722696,0.06794031,5.345732e-05,0.00491145,0.05946586,0.10416554,0.0003092064,1797.0
0.014917949,0.8776901,0.03881355,0.0063743554,0.01076266,0.000105099316,0.011667526,0.021799343,0.017069079,0.0008002956,1798.0
0.0031305156,0.006125506,0.0036840518,0.9687711,0.002595889,0.00014665617,0.00663192,0.0039922437,0.0029207636,0.0020013107,1799.0
0.110609725,0.06828663,0.0833386,0.014857764,0.053041894,0.00035492636,0.12420951,0.47043717,0.07256723,0.002296493,1800.0
0.054905068,0.057292752,0.050560683,0.020700062,0.032786734,0.0004166393,0.6084649,0.13000809,0.041996155,0.0028689995,1801.0
0.019309703,0.83035266,0.06755058,0.0052232286,0.013516549,0.000102007354,0.011234611,0.028049998,0.023923147,0.00073758344,1802.0
0.05277788,0.058273822,0.053706635,0.079541385,0.0505682,0.379425,0.06426639,0.055631585,0.05158869,0.15422037,1803.0
0.44791776,0.0126313325,0.039834175,0.0023484577,0.3103128,8.5534186e-05,0.006614523,0.05354045,0.12623194,0.0004830146,1804.0
0.06843641,0.41109177,0.11398912,0.049932186,0.046322525,0.0006076811,0.11895959,0.12009289,0.065693006,0.0048748315,1806.0
0.14322345,0.009673956,0.032978762,0.0017558963,0.6442035,6.700988e-05,0.0045578578,0.029507712,0.13365746,0.00037447826,1807.0
0.015277984,0.8666923,0.052682,0.0045601684,0.011091759,8.884064e-05,0.008871677,0.020838879,0.019249318,0.00064704026,1808.0
0.046776038,0.105248265,0.6682471,0.004584987,0.03175048,0.00011908386,0.011031766,0.0515376,0.07992411,0.00078060717,1809.0
0.091034964,0.018180026,0.15355736,0.0021282532,0.05701125,7.156048e-05,0.0059347474,0.044862043,0.6267966,0.00042320637,1810.0
0.06438097,0.00657669,0.019014435,0.0013349913,0.83084524,5.3516236e-05,0.0032779835,0.017705878,0.056516536,0.0002937979,1812.0
0.015919197,0.019064046,0.015386012,0.014375701,0.011025827,0.00026957027,0.8810994,0.027697258,0.013193078,0.0019698732,1813.0
0.072127484,0.27034137,0.10172109,0.16801842,0.05399433,0.0011044994,0.14704822,0.107861415,0.06769404,0.010089148,1814.0
0.05006136,0.49756294,0.25619844,0.008623335,0.03448174,0.00018991392,0.01903843,0.06545902,0.06706901,0.0013158356,1815.0
0.029532995,0.05011478,0.03363478,0.6911454,0.025359398,0.0023560924,0.057879526,0.036059175,0.027894247,0.046023536,1816.0
0.052043553,0.028870046,0.67814887,0.0024097366,0.03556394,7.351951e-05,0.00618572,0.038506497,0.15774466,0.00045338587,1818.0
0.10805133,0.010726565,0.05498041,0.0015788387,0.09459353,5.7569858e-05,0.0043096654,0.030975934,0.69439703,0.00032908475,1819.0
0.08297635,0.009461096,0.0533053,0.0013257945,0.06641036,4.7467354e-05,0.0036338842,0.026628355,0.7559379,0.0002734837,1820.0
0.04625942,0.6131612,0.09571838,0.039228603,0.035453673,0.00051393226,0.049879726,0.06445804,0.051077534,0.0042494787,1821.0
0.021190943,0.026625305,0.02230145,0.055651564,0.019574232,0.012334013,0.030720491,0.023445351,0.020436842,0.7677198,1822.0
0.60907924,0.014923667,0.04642013,0.0024776752,0.06636607,8.0058424e-05,0.008550561,0.15921739,0.09241539,0.00046980503,1823.0
0.074861124,0.026047882,0.043810807,0.0045374143,0.028499944,0.00011917038,0.025121499,0.7546811,0.041573353,0.00074772286,1824.0
0.555381,0.01655516,0.049144514,0.0028229603,0.06961722,9.126916e-05,0.010046954,0.20181091,0.093995,0.0005350357,1825.0
0.071878076,0.0063349823,0.019106463,0.0012582022,0.817843,5.0147137e-05,0.0031481702,0.017802985,0.062302236,0.0002756644,1826.0
0.056419715,0.07024678,0.056118574,0.08487662,0.04231631,0.0017079639,0.5407462,0.08533647,0.04904675,0.013184598,1827.0
0.09879733,0.08228769,0.08477884,0.02160341,0.053232737,0.00048271357,0.28167504,0.30265117,0.07128838,0.0032026886,1828.0
0.050113592,0.072558254,0.054195676,0.34533808,0.043962676,0.0072392225,0.09496325,0.05955107,0.047190927,0.22488728,1829.0
0.028487563,0.031508,0.825264,0.001974599,0.01959918,5.5914214e-05,0.004884894,0.02633087,0.061539717,0.00035526825,1830.0
0.019109154,0.8447767,0.047236662,0.009197626,0.014013172,0.00014550738,0.015452666,0.027301215,0.021643937,0.0011233417,1831.0
0.004695863,0.0061637904,0.0050161276,0.014700235,0.004307758,0.0018390105,0.0070173354,0.0052493354,0.004530756,0.94647974,1832.0
0.02473683,0.04337372,0.028525487,0.7435371,0.021175558,0.0018251541,0.049020976,0.03039472,0.023439802,0.0339706,1833.0
0.10243633,0.08285991,0.08589261,0.021318385,0.054352842,0.0004724033,0.25207245,0.32519352,0.07226645,0.0031351,1834.0
0.06070443,0.068714544,0.062339455,0.098675646,0.058046352,0.22459292,0.07456699,0.064201735,0.059373327,0.22878464,1835.0
0.0087257605,0.011275388,0.009271504,0.025615027,0.008024898,0.003902421,0.012889991,0.009716365,0.008417617,0.90216094,1836.0
0.07731888,0.01289639,0.09491836,0.001589565,0.05674457,5.4256343e-05,0.0042952,0.03173799,0.7201258,0.00031895112,1837.0
0.056606993,0.016163608,0.032335233,0.0025042463,0.019414129,6.793138e-05,0.012352756,0.82892716,0.03120508,0.00042284827,1838.0
0.077066876,0.07466476,0.06955588,0.023146214,0.0441457,0.00048583257,0.44835946,0.20155016,0.057730693,0.0032943904,1839.0
0.10555566,0.07890956,0.085328795,0.020317242,0.055370033,0.00046500989,0.23361221,0.34398177,0.07340482,0.0030548847,1840.0
0.054802738,0.06442095,0.05670803,0.106017485,0.051704813,0.08831358,0.0717871,0.058973506,0.05324038,0.39403138,1841.0
0.05258625,0.11252617,0.64007205,0.0048964364,0.034149524,0.00012491796,0.011909461,0.058923244,0.08399151,0.00082051184,1842.0
0.07185259,0.08523246,0.073227584,0.16322455,0.06416675,0.026370028,0.12915383,0.08304492,0.067973554,0.23575373,1843.0
0.10539873,0.015692865,0.034991756,0.0026555508,0.028784445,7.656987e-05,0.011665362,0.75865954,0.04160958,0.000465633,1844.0
