cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.06405455,0.022955138,0.080743805,0.002012422,0.51205164,0.07524646,0.03710376,0.007954978,0.000102140286,0.19732133,0.00045375785,3787.0
0.033979293,0.12600198,0.07957529,0.015165042,0.044584397,0.05041266,0.25356245,0.3215202,0.0004096006,0.07267793,0.002111114,3788.0
0.019049274,0.05815163,0.037586655,0.0021212061,0.04983272,0.025459247,0.03913112,0.00978317,8.792324e-05,0.7583738,0.00042326475,3789.0
0.016163211,0.058277268,0.032791242,0.011959334,0.020288482,0.022616424,0.07872947,0.7264227,0.00026925167,0.03103457,0.001448016,3790.0
0.07170538,0.017398529,0.38057706,0.0017411455,0.18719809,0.18701407,0.063501485,0.007946001,8.627228e-05,0.08245554,0.0003764805,3791.0
0.029133927,0.1742098,0.058457766,0.004304591,0.06657222,0.0390664,0.07325581,0.020920508,0.0001682808,0.5330856,0.0008250751,3792.0
0.0050386144,0.9152129,0.0095572,0.0017720484,0.008716257,0.006614419,0.016298981,0.01021406,5.4178377e-05,0.026232198,0.0002891037,3793.0
0.0050013927,0.01204231,0.00681413,0.918733,0.005777713,0.005808532,0.009290708,0.02491457,0.00039302936,0.0074921083,0.0037325579,3794.0
0.35300514,0.008102784,0.09012684,0.0011440389,0.16569945,0.3279145,0.021538042,0.0043747113,6.550297e-05,0.027757376,0.000271673,3795.0
0.004774199,0.011378899,0.006496108,0.9226902,0.005504971,0.005542023,0.008849003,0.023691095,0.00037653584,0.0071171257,0.0035798342,3796.0
0.033960186,0.030630037,0.056615088,0.0019782763,0.13723391,0.043288168,0.036879167,0.008208784,9.303449e-05,0.6506861,0.00042732104,3797.0
0.007669603,0.8768124,0.013751936,0.0034997114,0.012622824,0.00983918,0.022903588,0.019306337,9.908146e-05,0.032949235,0.0005460437,3798.0
0.003745154,0.0145956855,0.0069990125,0.0041089896,0.0046833823,0.0050417273,0.01465536,0.9385256,7.6953555e-05,0.0071322555,0.00043587948,3799.0
0.036231607,0.09132436,0.09852033,0.01070827,0.046877682,0.057551365,0.44222325,0.14254752,0.00033587785,0.07203139,0.0016483493,3800.0
0.015129381,0.03746938,0.03030714,0.0015182169,0.041622248,0.020412529,0.02967155,0.0069644456,6.409806e-05,0.816535,0.0003060323,3801.0
0.010509524,0.014887579,0.011840634,0.033755865,0.011218728,0.011135985,0.0132255405,0.017608047,0.006316943,0.01249857,0.8570026,3802.0
0.004669642,0.9234143,0.00860918,0.0018020812,0.007944877,0.0060566794,0.01438999,0.010064112,5.386501e-05,0.02270455,0.00029069628,3803.0
0.015541434,0.022192894,0.02888047,0.0011765893,0.051264606,0.020497642,0.022745281,0.0051110983,5.257132e-05,0.83229125,0.00024613188,3804.0
0.004906836,0.91862804,0.009143802,0.0017645552,0.008476473,0.006391344,0.015226221,0.009822042,5.397938e-05,0.025297878,0.00028888774,3805.0
0.0618825,0.074429624,0.065954044,0.10762997,0.064148605,0.063831486,0.06989037,0.080675125,0.10523958,0.06798339,0.23833525,3806.0
0.02026097,0.03954557,0.025622122,0.7014441,0.022709692,0.02271046,0.03219209,0.06251743,0.0028335804,0.027765092,0.042398877,3807.0
0.005703777,0.02280647,0.010552727,0.006367723,0.0071698045,0.007632799,0.021828981,0.9061843,0.000116369,0.01096859,0.00066843093,3808.0
0.017267818,0.034343526,0.021958992,0.74613434,0.019415602,0.019405192,0.027753409,0.055045616,0.0022680375,0.023867317,0.032540075,3809.0
0.028870054,0.027760075,0.05326212,0.0017220345,0.1130452,0.038465604,0.035606015,0.007397392,7.9668025e-05,0.69342536,0.00036647156,3810.0
0.018030616,0.66719526,0.036005978,0.0045545176,0.03386083,0.024156703,0.058728456,0.025213208,0.00015378419,0.13130836,0.0007922515,3811.0
0.06682739,0.0071998513,0.30866522,0.0009776298,0.056055002,0.5030232,0.030861957,0.004304183,5.1669103e-05,0.021816174,0.00021775888,3812.0
0.012480853,0.017569346,0.014030159,0.039060015,0.013309098,0.013210179,0.015638633,0.020701405,0.007725294,0.0147990985,0.8314759,3813.0
0.79189974,0.004450203,0.031464074,0.0007474775,0.054364257,0.09106606,0.010458032,0.0026229164,4.608098e-05,0.01269496,0.000186163,3814.0
0.035589367,0.06113654,0.04278134,0.31896588,0.039217465,0.0389038,0.05097782,0.08250548,0.008043478,0.046248104,0.27563062,3815.0
0.064688385,0.07645162,0.06851627,0.10604743,0.06684546,0.066521555,0.07218904,0.08210204,0.11620355,0.07045785,0.20997684,3816.0
0.77495533,0.004920545,0.0338123,0.00082375313,0.06073099,0.09621401,0.0112826675,0.0028598506,5.1690502e-05,0.014141974,0.00020693499,3818.0
0.013835833,0.02144427,0.016087247,0.06852476,0.014987517,0.01488757,0.018530654,0.02699278,0.0050732405,0.017150149,0.78248596,3819.0
0.05230644,0.06601867,0.05667227,0.10737402,0.054705292,0.05438608,0.06098459,0.07329418,0.06716495,0.05884428,0.34824926,3820.0
0.033664707,0.013053963,0.64857084,0.0014266258,0.04702951,0.10003127,0.11091039,0.007542388,6.6448294e-05,0.037411608,0.00029222,3821.0
0.035621677,0.06278543,0.04320975,0.38589782,0.03940532,0.039110295,0.05197051,0.08670219,0.007257373,0.046814557,0.20122512,3822.0
0.024002455,0.038420744,0.028203651,0.14058359,0.026142081,0.02595715,0.032829445,0.04936031,0.0075005223,0.030201307,0.5967988,3823.0
0.22288361,0.0059827,0.08654906,0.00090200885,0.071196355,0.5722456,0.018287864,0.003534209,5.152417e-05,0.018154562,0.00021251154,3824.0
0.17943572,0.011135358,0.060472727,0.0014423267,0.5703955,0.104781725,0.02147721,0.005169117,8.316189e-05,0.045257416,0.00034975182,3825.0
0.6881762,0.005605841,0.044787783,0.0008740251,0.08921464,0.13706116,0.013560091,0.0031660257,5.2322826e-05,0.017288355,0.0002135142,3826.0
0.55351144,0.0060339603,0.06108263,0.0009713816,0.07088333,0.26972649,0.01634881,0.003603933,5.8014426e-05,0.017544342,0.00023565388,3827.0
0.026385404,0.021887569,0.17777868,0.0022420716,0.036028575,0.05810652,0.61941844,0.014360603,9.462041e-05,0.043270517,0.00042709336,3828.0
0.77621084,0.00530857,0.034354534,0.0009169626,0.059649542,0.09334573,0.01199321,0.003139846,5.811875e-05,0.014790524,0.00023211566,3829.0
0.053507544,0.033160936,0.07905568,0.0024651065,0.26982534,0.06544367,0.044659413,0.009924114,0.00012073008,0.44129273,0.00054477574,3830.0
0.014890689,0.036167648,0.0298838,0.0014819846,0.040943652,0.020144982,0.028819785,0.0067525418,6.3134736e-05,0.82055163,0.000300179,3831.0
0.012728803,0.021392586,0.024379188,0.0010496974,0.039544303,0.016954495,0.020467203,0.0046307878,4.6318044e-05,0.85858923,0.00021742558,3832.0
0.028334167,0.008616994,0.73693925,0.0009926199,0.03709624,0.09632602,0.06110502,0.0050316066,4.7573238e-05,0.02530324,0.00020718791,3833.0
0.030810872,0.2139787,0.05831966,0.0049226773,0.068870015,0.04028469,0.0716578,0.022986915,0.00019174602,0.48702896,0.0009479315,3834.0
0.11836344,0.005985194,0.12007189,0.00083039934,0.076521665,0.6351955,0.01988631,0.0034020182,4.573896e-05,0.019506892,0.00019095706,3835.0
0.06783234,0.007066576,0.28576118,0.0009679487,0.055009183,0.527645,0.029912341,0.0042401142,5.127561e-05,0.021297934,0.0002161462,3836.0
0.020893034,0.631361,0.038157657,0.005347799,0.039828777,0.026891703,0.05513164,0.025972337,0.0001853099,0.15527189,0.00095884275,3837.0
0.016142748,0.70645916,0.031968147,0.004231403,0.030045405,0.021545494,0.05251477,0.023558646,0.00014097901,0.112663046,0.0007302816,3838.0
0.05856759,0.007542069,0.04978749,0.00082786183,0.75906795,0.06522262,0.015839618,0.0032158794,4.4569202e-05,0.039692502,0.00019181674,3839.0
0.014533646,0.05142799,0.024353145,0.03281783,0.01772095,0.018619627,0.0432233,0.7684874,0.00042638063,0.02576398,0.002625828,3840.0
0.03157278,0.01068382,0.6935273,0.001226973,0.04102064,0.10102967,0.08423715,0.00635508,5.8263387e-05,0.030034417,0.00025393668,3841.0
0.05132009,0.019215008,0.49860916,0.0018032386,0.10972774,0.13475996,0.092552125,0.008861546,8.544524e-05,0.08268797,0.00037767334,3842.0
0.0049100006,0.91966695,0.0090304,0.0019412012,0.008308465,0.006363542,0.015127314,0.010870963,5.7469228e-05,0.023412306,0.00031140083,3843.0
0.024933545,0.08250553,0.0397744,0.08864811,0.030060986,0.031218313,0.06596199,0.5875647,0.0008792316,0.042708084,0.0057450486,3844.0
0.016447809,0.055290725,0.02729894,0.03989548,0.019889794,0.020999748,0.047790892,0.74026585,0.0005001178,0.028521128,0.0030994706,3845.0
0.009643477,0.8339288,0.01837526,0.0029144846,0.01737464,0.012665234,0.030018615,0.015982589,9.3715964e-05,0.05850988,0.00049336406,3846.0
0.0036655678,0.007922141,0.0048018666,0.9449693,0.0041711424,0.004178069,0.006269004,0.014061168,0.0003768813,0.0052481364,0.004336712,3847.0
0.0045980006,0.9243281,0.008506325,0.0017381262,0.007857329,0.005971438,0.014225112,0.009722772,5.228937e-05,0.022719007,0.00028140613,3848.0
0.022321304,0.026750913,0.03844741,0.0015459434,0.0789581,0.028578438,0.028066369,0.0064959927,7.091193e-05,0.7684353,0.0003292976,3849.0
0.004727644,0.9225878,0.008702855,0.0018262918,0.008043531,0.0061280974,0.014501904,0.010146254,5.4685323e-05,0.022985918,0.00029497728,3850.0
0.05934892,0.07243395,0.06357828,0.108490475,0.06168598,0.061371587,0.06769311,0.0791075,0.0945436,0.06566974,0.26607692,3851.0
0.016865898,0.058137815,0.027926411,0.0415121,0.020482272,0.02149052,0.048795495,0.7315492,0.0005128021,0.02953325,0.0031942371,3852.0
0.035149246,0.12990522,0.08391661,0.014481965,0.04662654,0.052480374,0.2813267,0.2768756,0.00039813406,0.07679101,0.0020486992,3853.0
0.05219717,0.007175432,0.039828755,0.00078854564,0.79326004,0.051562957,0.014044452,0.0030140623,4.2407188e-05,0.037902877,0.00018343014,3854.0
0.023436096,0.025433611,0.04562638,0.0014971878,0.085993774,0.031848617,0.032216713,0.006559441,6.817143e-05,0.74700487,0.00031522993,3855.0
0.012657545,0.022051198,0.024111357,0.0010660512,0.03886761,0.016805436,0.020495558,0.0046995636,4.685699e-05,0.85897833,0.0002205258,3856.0
0.03930477,0.022347879,0.3706194,0.0025003408,0.05088458,0.09777182,0.35120726,0.014678622,0.00011075708,0.050082184,0.0004924034,3857.0
0.0083941985,0.012853489,0.009710099,0.03861317,0.009078868,0.00900865,0.011128693,0.01596628,0.0032533964,0.010352511,0.8716406,3858.0
0.009439143,0.013387181,0.010634526,0.030436808,0.010079805,0.010001012,0.011879974,0.015825676,0.005531393,0.011233609,0.8715508,3860.0
0.030299852,0.04088843,0.03359133,0.07991497,0.03206824,0.031858344,0.03693921,0.0470763,0.02495732,0.035206985,0.60719895,3861.0
0.03344088,0.05586417,0.039859965,0.25370413,0.036673494,0.036411975,0.047084555,0.074136,0.008487202,0.042897202,0.37144038,3863.0
0.030348813,0.04958867,0.03595548,0.20450942,0.033145912,0.032955457,0.04220466,0.06514978,0.0085992245,0.03851842,0.45902413,3864.0
0.06951299,0.0071421876,0.2903255,0.00094527815,0.063348144,0.5123799,0.029207088,0.0041307397,4.9979608e-05,0.022747226,0.00021103761,3866.0
0.029249173,0.047803175,0.0345861,0.19225094,0.031972233,0.031723272,0.040525727,0.062200997,0.008213555,0.037161145,0.48431367,3867.0
0.008304838,0.020018408,0.011410468,0.862377,0.0095791,0.009690337,0.015708853,0.044165842,0.0006262592,0.012424511,0.0056944652,3868.0
0.037751246,0.016120845,0.5767137,0.0018156887,0.04933911,0.10796317,0.15815707,0.009820573,8.434758e-05,0.04186478,0.00036947863,3869.0
0.19000481,0.011633642,0.06191872,0.0015180572,0.55245745,0.10759355,0.022223918,0.0054087234,8.805036e-05,0.04678368,0.00036942793,3870.0
0.0251106,0.066327624,0.035902873,0.5246965,0.029320324,0.02986019,0.05185768,0.1846247,0.0014855498,0.038996466,0.011817454,3871.0
0.015625581,0.025120886,0.059832994,0.0024766452,0.021080354,0.028285615,0.794893,0.021038575,9.1219525e-05,0.031126121,0.00042907,3872.0
0.53485835,0.0060142,0.06266523,0.0009447534,0.07785193,0.27952978,0.016333042,0.0035336567,5.5757057e-05,0.017985543,0.00022783328,3873.0
0.7208202,0.007314307,0.043706585,0.0012973214,0.07542535,0.110762514,0.016026294,0.004356833,8.3904124e-05,0.019874338,0.00033240518,3874.0
0.058510415,0.015259224,0.06730244,0.0014461558,0.646994,0.06802799,0.027232809,0.00568651,7.500147e-05,0.10913622,0.00032920856,3875.0
0.023634903,0.094151124,0.048047952,0.0029486918,0.058113217,0.03193841,0.05487577,0.014048187,0.00011903197,0.6715454,0.0005772761,3876.0
0.059961718,0.032166015,0.08238083,0.0025223824,0.33215284,0.0712419,0.044410165,0.009998217,0.00012547085,0.36447743,0.0005630679,3877.0
0.033386584,0.0931544,0.09461351,0.0091144005,0.044879332,0.05358694,0.484053,0.112266004,0.00028930447,0.073232904,0.0014236083,3878.0
0.018186504,0.05329079,0.03823585,0.0019663984,0.047470417,0.025030322,0.04030923,0.009297268,8.160393e-05,0.7657407,0.00039092964,3879.0
0.029449748,0.0075042043,0.7408123,0.0008865479,0.037230894,0.110630184,0.046260405,0.0043508112,4.356652e-05,0.022643624,0.0001877894,3880.0
0.018333582,0.026344454,0.020924237,0.065618284,0.01955508,0.019574143,0.02362019,0.03236053,0.011334647,0.021881407,0.7404535,3881.0
0.13085836,0.0069096107,0.13427167,0.000933064,0.10079425,0.5762784,0.022334717,0.0038167124,5.1197527e-05,0.023537572,0.00021449018,3882.0
0.016258065,0.7042675,0.032197706,0.0042570564,0.030271107,0.021698106,0.052922387,0.023723334,0.00014169881,0.11352851,0.0007344463,3883.0
0.008149718,0.017062536,0.010560968,0.8791606,0.009229763,0.009242525,0.013616154,0.029071923,0.00092795806,0.011512076,0.011465889,3884.0
0.015687268,0.057433303,0.03168251,0.011702568,0.019746186,0.021889912,0.0757055,0.73418856,0.00026035053,0.030294519,0.0014092647,3885.0
0.03513115,0.06200093,0.04279935,0.41091204,0.038813747,0.038671948,0.05168574,0.08743973,0.007132022,0.04612263,0.17929071,3886.0
0.026174523,0.08767022,0.04150881,0.09982877,0.031618882,0.032665577,0.06827278,0.5600418,0.00094543665,0.045026813,0.006246403,3887.0
0.009824574,0.8410526,0.017675564,0.0048176106,0.015886568,0.012641696,0.029926937,0.02734387,0.00013313458,0.03996064,0.00073686853,3888.0
0.020603947,0.040406503,0.026027506,0.69613993,0.023131289,0.02307561,0.032667868,0.06315755,0.002852545,0.028322188,0.043615073,3889.0
0.039545942,0.052075513,0.043473907,0.09495597,0.04167415,0.041409347,0.04743,0.059155572,0.038289223,0.04541183,0.49657863,3890.0
0.008671999,0.8514251,0.016499491,0.0026794947,0.015531524,0.01138456,0.027082164,0.014754159,8.566167e-05,0.051434163,0.00045162183,3891.0
0.027625361,0.052015375,0.034415714,0.5837921,0.030823452,0.030735865,0.04255666,0.078042954,0.0043960344,0.037308533,0.078287944,3892.0
0.0150383245,0.75790286,0.026391024,0.008552001,0.02372268,0.019152034,0.04429592,0.04760086,0.00022476641,0.05585515,0.0012643471,3893.0
0.025790116,0.11804287,0.052560464,0.0034127936,0.061664365,0.034865342,0.062396485,0.016435577,0.0001359107,0.6240335,0.0006625594,3894.0
0.02860943,0.39992115,0.056398124,0.005655955,0.05859013,0.038051367,0.08084647,0.028709369,0.00020561846,0.3019751,0.0010372933,3895.0
0.031185374,0.08856442,0.045974087,0.32666117,0.03678809,0.037621945,0.068927065,0.30119333,0.0015553563,0.04994314,0.011586077,3896.0
0.023429353,0.08543161,0.049511276,0.014672512,0.029770631,0.033343166,0.12839425,0.58691716,0.0003510934,0.046316028,0.0018628625,3898.0
0.027209925,0.15448971,0.04536619,0.05382937,0.035462245,0.03444782,0.0791304,0.5071893,0.0007399387,0.057432048,0.0047030994,3899.0
0.017947815,0.051704563,0.03555937,0.0019406602,0.047621656,0.024042,0.03642071,0.008937835,8.109912e-05,0.7753558,0.00038848395,3900.0
0.06129749,0.018117499,0.07364147,0.0016658013,0.59622866,0.07179533,0.031244108,0.006569732,8.564858e-05,0.1389766,0.00037769132,3901.0
0.034452148,0.012447258,0.6532647,0.0014441019,0.043679595,0.10659413,0.10673162,0.007594027,6.81596e-05,0.03342696,0.00029723957,3902.0
0.048267674,0.06189814,0.05258434,0.10470839,0.050627746,0.050321903,0.05686976,0.069254756,0.056512505,0.054727815,0.39422697,3903.0
0.80150837,0.0043900697,0.030035151,0.00074302295,0.05278151,0.08511929,0.010147951,0.0025838506,4.6307276e-05,0.012458268,0.00018617028,3904.0
0.026659472,0.07319492,0.038292583,0.48646417,0.03135249,0.0317477,0.055580195,0.20100653,0.0014994546,0.04215898,0.012043507,3905.0
0.03836366,0.05069178,0.04220815,0.09311934,0.040459428,0.04018458,0.046087626,0.05761528,0.0358701,0.044134352,0.5112657,3906.0
0.016318537,0.029418677,0.060887817,0.0026182923,0.022926541,0.028994309,0.7798597,0.022470511,9.4683266e-05,0.03596089,0.00045009996,3908.0
0.024760816,0.033855755,0.027565088,0.06877461,0.026269278,0.026085263,0.030438196,0.03924401,0.018561715,0.028954327,0.6754909,3909.0
0.048372507,0.007733092,0.57213795,0.00096302445,0.055282623,0.24895287,0.037119757,0.004430471,4.90228e-05,0.024748998,0.00020973872,3910.0
0.7910449,0.0039621103,0.030953912,0.00065361016,0.04989106,0.09983616,0.009658315,0.0023307349,3.9968276e-05,0.01146763,0.00016157923,3911.0
0.026731469,0.07190139,0.038515676,0.48129937,0.031281278,0.031912167,0.056049474,0.2068706,0.0015360776,0.041839536,0.012063007,3912.0
0.13923138,0.005152711,0.08805333,0.00076346355,0.057407916,0.67378706,0.016662488,0.0030531664,4.3057265e-05,0.015667254,0.00017811992,3913.0
0.4142623,0.010959584,0.0660059,0.0015765926,0.29808947,0.14215527,0.022548568,0.0055562034,9.393638e-05,0.03836378,0.00038840697,3914.0
0.19081564,0.005708736,0.08712881,0.00085894973,0.06556588,0.6112001,0.017838337,0.003389871,4.8862403e-05,0.017243177,0.00020166517,3915.0
0.017037526,0.028819999,0.06320636,0.002821987,0.023025086,0.030450676,0.77500623,0.024619352,0.00010269513,0.03442528,0.00048481644,3916.0
0.018042479,0.033157125,0.065432526,0.0031139404,0.024700033,0.031885903,0.75710404,0.02773299,0.00011177834,0.038188137,0.000531066,3917.0
0.7950874,0.0046763415,0.031229893,0.0007996101,0.054380976,0.08695443,0.010713567,0.0027623673,5.0186114e-05,0.013144012,0.00020120716,3918.0
0.049561836,0.008373004,0.042438775,0.0008823679,0.7802708,0.051054433,0.015657075,0.0033750453,4.7358357e-05,0.04813438,0.00020489689,3919.0
0.028666392,0.14015257,0.06469901,0.0038733883,0.06593169,0.040480442,0.085789226,0.020043936,0.00015100368,0.54947615,0.0007361864,3920.0
0.04361763,0.03209847,0.07233536,0.002224491,0.19531663,0.056128234,0.042965386,0.009192488,0.00010674461,0.5455297,0.00048485486,3921.0
0.037560448,0.022793362,0.38001797,0.0023609574,0.05263326,0.09276789,0.34260887,0.013773129,0.00010418101,0.054914676,0.000465244,3922.0
0.03803665,0.04484704,0.21284817,0.0031456323,0.07032088,0.07583842,0.40690556,0.01903843,0.00013031853,0.1282871,0.00060182996,3923.0
0.015603564,0.03935802,0.021787994,0.7282333,0.01811772,0.01834317,0.030580696,0.094053395,0.0010541136,0.023793608,0.009074434,3924.0
0.028756518,0.008536403,0.7352829,0.0010012976,0.036359284,0.09950817,0.060670767,0.0050652167,4.8170972e-05,0.024562044,0.00020933607,3925.0
0.03895315,0.017547742,0.54053444,0.0019191005,0.05320326,0.10672011,0.18384394,0.01055314,8.7490625e-05,0.04625076,0.00038684916,3926.0
0.01087142,0.82337666,0.019501437,0.005546731,0.017450307,0.013970917,0.033256065,0.032015532,0.00015051097,0.043023873,0.000836574,3927.0
0.017575609,0.67504543,0.037511107,0.004827328,0.0314161,0.024276381,0.071758196,0.031167835,0.00015551952,0.10546252,0.000804006,3928.0
0.47769463,0.0063198283,0.06875684,0.0009948796,0.07769877,0.328283,0.01747313,0.0037365686,5.8895705e-05,0.018743696,0.00023974836,3929.0
0.0029868537,0.01098553,0.0053979675,0.0039282646,0.0036881506,0.003963798,0.010726439,0.95237184,6.781953e-05,0.005492647,0.00039065199,3930.0
0.0061703837,0.013035414,0.008035863,0.9080996,0.00699362,0.0070156674,0.010416623,0.022721115,0.0006805316,0.008744399,0.008086759,3931.0
0.0054948116,0.91098523,0.009983883,0.0022375518,0.009259158,0.007082893,0.016544735,0.012301404,6.5757624e-05,0.025686666,0.00035795773,3932.0
0.0014973892,0.0034333437,0.0020094921,0.97654426,0.0017170165,0.0017269982,0.002693982,0.006734359,0.00013031863,0.0021963462,0.0013165113,3933.0
0.0027644935,0.010117128,0.0050291168,0.0034965992,0.0034136367,0.0036805463,0.010093696,0.95590496,6.163764e-05,0.0050853146,0.00035295615,3934.0
0.020527903,0.06847314,0.04137536,0.00237245,0.05244892,0.027677799,0.04467422,0.01111659,9.729147e-05,0.7307666,0.00046975628,3935.0
0.02370724,0.07813143,0.038071916,0.07931875,0.028551413,0.029790206,0.063655205,0.61208415,0.0008248947,0.04055381,0.0053110537,3936.0
0.028358629,0.5395169,0.047128472,0.02372812,0.042227905,0.035353873,0.07649676,0.11673097,0.00054206187,0.08671459,0.0032016973,3937.0
0.028682321,0.16395989,0.05979117,0.004151696,0.065371305,0.039173577,0.07596375,0.0205226,0.00016176564,0.5414275,0.0007944887,3938.0
0.029939957,0.20693481,0.0594386,0.004683262,0.06699441,0.039955966,0.07603265,0.02278425,0.00018053851,0.49216345,0.00089202676,3939.0
0.058694236,0.07190716,0.06295339,0.108639896,0.06105064,0.060729533,0.06710488,0.07865706,0.09113926,0.065069616,0.27405435,3940.0
0.12113137,0.00873514,0.065731965,0.0010594749,0.628382,0.11262722,0.01933922,0.004035452,5.871805e-05,0.038650133,0.000249313,3942.0
0.031950064,0.10539846,0.048505723,0.20536411,0.038600437,0.038999412,0.075317755,0.3901641,0.0013581645,0.054572843,0.009768949,3943.0
0.029768365,0.20402977,0.060582962,0.0046149157,0.066460006,0.040169403,0.07895796,0.022843406,0.00017753821,0.49151978,0.00087589084,3944.0
0.027081857,0.13693878,0.054720275,0.0037388026,0.063657135,0.036460076,0.066133186,0.018018624,0.0001478828,0.59238034,0.0007230073,3945.0
0.017722435,0.028791113,0.06588426,0.0029248921,0.023623582,0.031801227,0.76865435,0.025420124,0.00010700593,0.03456749,0.0005035948,3946.0
0.031859517,0.093431115,0.04775178,0.25692236,0.037732903,0.038749546,0.07296674,0.35666046,0.0014822559,0.051726487,0.010716833,3947.0
0.78079855,0.004596486,0.03314068,0.000768139,0.05668694,0.09700069,0.010904997,0.0027098139,4.7108075e-05,0.01315583,0.00019066324,3948.0
0.00152024,0.0022528335,0.0017384544,0.0059771338,0.0016355106,0.0016223529,0.0019705808,0.0027378446,0.0006893751,0.0018467628,0.978009,3949.0
0.03626544,0.014669536,0.60857886,0.0016201739,0.049470454,0.10484789,0.13513309,0.00869183,7.4935946e-05,0.04031782,0.0003299393,3951.0
0.006041439,0.022535376,0.0115497885,0.0058280057,0.0075401603,0.008224506,0.025115173,0.9009714,0.000116053336,0.011431885,0.00064627297,3952.0
0.08143003,0.0054572,0.14177561,0.0007516336,0.05843913,0.6716598,0.019705715,0.0031528245,4.082534e-05,0.01741608,0.00017107451,3953.0
0.2575743,0.0061730095,0.084707245,0.0009363647,0.074550375,0.5349555,0.018479811,0.0036383427,5.390592e-05,0.018709537,0.00022164166,3954.0
0.032670815,0.059518483,0.04020395,0.48433298,0.036283452,0.03613415,0.049054887,0.08585292,0.0059382697,0.043514725,0.12649535,3955.0
0.07171853,0.005406098,0.15656362,0.0007573405,0.04953549,0.67549044,0.020549113,0.003208473,4.1053183e-05,0.016557977,0.0001718107,3956.0
0.057788778,0.0072782314,0.03838453,0.00082083343,0.7899748,0.051831223,0.0139080025,0.0030906745,4.4713983e-05,0.036685817,0.0001924155,3957.0
0.08200605,0.0046417606,0.105124295,0.00066967536,0.045847904,0.72818786,0.016473679,0.0027670052,3.697909e-05,0.014090996,0.00015379793,3958.0
0.028706072,0.0077918344,0.7428725,0.0009325578,0.035057075,0.10516383,0.052104097,0.0046454477,4.5385903e-05,0.022484882,0.00019637326,3959.0
0.032390058,0.009226656,0.70717293,0.0011283158,0.037895367,0.11443733,0.06650047,0.005699468,5.4608736e-05,0.025258422,0.0002363532,3960.0
0.80151397,0.0043907026,0.029886704,0.00074009574,0.05378181,0.08425914,0.010096755,0.0025715218,4.61486e-05,0.012527654,0.00018552203,3961.0
0.061393335,0.01817555,0.08054359,0.0016569775,0.58238417,0.075758845,0.033159368,0.0066610053,8.4409185e-05,0.13981022,0.00037249827,3962.0
0.047653142,0.031760037,0.07918346,0.0022668396,0.23046972,0.061608512,0.04522094,0.009418559,0.00010890601,0.49181607,0.00049375964,3963.0
0.06530428,0.028736554,0.0823569,0.002404363,0.42040408,0.075124286,0.041633185,0.009402689,0.00012170246,0.27396968,0.00054232765,3964.0
0.014874353,0.015994003,0.08005686,0.0015663737,0.020546269,0.030310705,0.79789835,0.010892385,6.318814e-05,0.027508,0.00028954752,3965.0
0.02175538,0.5906351,0.042559583,0.0051457193,0.041933738,0.02887215,0.06528854,0.02699681,0.0001788588,0.1757187,0.0009154205,3966.0
0.020275109,0.068456836,0.033058483,0.05744854,0.024530651,0.025651418,0.05652314,0.6741375,0.00065432815,0.035116173,0.0041478733,3967.0
0.033551883,0.06075528,0.041132353,0.46369183,0.037250523,0.037031528,0.050017994,0.08657421,0.0061470023,0.04459472,0.13925259,3968.0
0.03050416,0.007109457,0.73419714,0.0008691279,0.03592727,0.12265419,0.043347728,0.0042345477,4.2808293e-05,0.020928858,0.00018471238,3969.0
0.01013471,0.8231538,0.019653438,0.00300596,0.018275958,0.013414236,0.032797534,0.016920665,9.680463e-05,0.062039237,0.0005076384,3970.0
0.01827338,0.036311515,0.023210047,0.7306985,0.020548519,0.02052276,0.029282395,0.057632107,0.0024617207,0.025257915,0.035801075,3971.0
0.006967405,0.016776066,0.009526125,0.8857677,0.008044279,0.0081068985,0.013051587,0.035870243,0.00052853057,0.010429243,0.0049319663,3972.0
0.005494666,0.020717878,0.010472182,0.005399412,0.0068629975,0.0074678552,0.022658572,0.9098036,0.00010691539,0.01042069,0.0005952156,3973.0
0.02790033,0.42232704,0.055569783,0.005630083,0.056577757,0.0372829,0.08148209,0.029044129,0.00020286549,0.2829573,0.0010256886,3974.0
0.03014362,0.21644834,0.059572294,0.0047886213,0.067077234,0.040150348,0.07642008,0.023253823,0.00018419306,0.48105013,0.0009112829,3975.0
0.008070742,0.019591646,0.011080091,0.8663325,0.009325454,0.009410549,0.015244244,0.04267877,0.000604303,0.012118811,0.0055429246,3976.0
0.0041718865,0.0062507046,0.0047940295,0.01745283,0.004494284,0.0044633714,0.005459264,0.0076875533,0.0018120169,0.005091225,0.93832284,3977.0
0.009915772,0.8270139,0.019279156,0.0029553259,0.017837495,0.013143592,0.03228219,0.016684914,9.525202e-05,0.06029355,0.00049882516,3978.0
0.032320898,0.05890842,0.039790954,0.49316862,0.035893,0.0357538,0.048596125,0.08538752,0.005787877,0.043044116,0.121348664,3979.0
0.019710815,0.6853384,0.03376522,0.0126389535,0.03055399,0.024851035,0.055594746,0.06666272,0.0003185653,0.068739496,0.0018260217,3980.0
0.030192172,0.22292188,0.06203336,0.004807219,0.066520326,0.040900227,0.08313637,0.024164,0.00018274337,0.46423623,0.0009054915,3981.0
