cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.007982482,0.036992256,0.8316437,0.0064383745,0.0037035702,0.01077049,0.018394245,0.00017143803,0.020852422,0.011730043,0.00065853045,0.03367433,0.011558719,0.0054293615,3832
0.6474463,0.016377138,0.0057880054,0.10703055,0.0010886887,0.04128738,0.027494855,0.000106711545,0.005809315,0.07060085,0.00030255923,0.011067874,0.062591776,0.0030079354,3833
0.032392498,0.091608964,0.38281152,0.027646808,0.038942482,0.042391956,0.05991211,0.0012918881,0.1005626,0.043399636,0.0056889243,0.09657994,0.042683303,0.034087367,3834
0.017171742,0.6934934,0.03131232,0.012503466,0.0017339444,0.021042906,0.07622495,0.000112972484,0.014040066,0.038366217,0.00038238583,0.058557373,0.03142101,0.0036371748,3835
0.1559233,0.013263106,0.005079163,0.66645795,0.0010642662,0.021511933,0.020635994,0.000110619105,0.0050412337,0.058265015,0.0003109082,0.00920956,0.040546812,0.0025801777,3836
0.031911027,0.08657333,0.21597984,0.027019184,0.042697586,0.044639252,0.053418238,0.0010517336,0.30380398,0.043555476,0.005047372,0.074023806,0.038071223,0.032208007,3837
0.017854504,0.13050988,0.5652872,0.013997057,0.0051148613,0.024000589,0.049248736,0.0002708755,0.035476904,0.028537303,0.0009890588,0.09210256,0.027797902,0.008812558,3838
0.036508106,0.4446801,0.029488562,0.025879016,0.0023382283,0.03847986,0.15984835,0.00016346508,0.018278051,0.10624199,0.0005399366,0.0644154,0.06806417,0.005074849,3839
0.3912985,0.031778708,0.011285077,0.096901834,0.002068158,0.14219512,0.05685387,0.00019707132,0.011712582,0.10597272,0.00056048733,0.022838378,0.11995546,0.006381958,3840
0.04310489,0.3169559,0.027032198,0.030768808,0.002358787,0.042691026,0.21594836,0.00017077664,0.017449249,0.14315295,0.00055631733,0.06690388,0.087668456,0.0052384436,3841
0.024250021,0.5151483,0.1024913,0.018350488,0.0036804534,0.030162811,0.08237769,0.00022126189,0.029923594,0.0466403,0.0007743045,0.09879357,0.04019831,0.006987566,3842
0.010780762,0.04597899,0.7748743,0.008814755,0.005941265,0.014569352,0.023787273,0.00025439006,0.032638043,0.015727488,0.0010088306,0.042497948,0.015205182,0.007921367,3843
0.6196249,0.017050207,0.006028513,0.1191618,0.0011443766,0.044729166,0.029181102,0.00011220634,0.0061171665,0.0756582,0.0003182755,0.011690663,0.06600551,0.003177974,3844
0.0408171,0.4113454,0.031115506,0.029487632,0.0025957348,0.042038288,0.15434484,0.00017975237,0.020965943,0.12677285,0.0005981926,0.063833006,0.070395894,0.005509868,3845
0.01076746,0.04577665,0.7784191,0.008792958,0.005812507,0.014380631,0.023597471,0.00025305248,0.031018697,0.015651021,0.0009980442,0.041586336,0.015188521,0.007757655,3846
0.53692925,0.023089489,0.008162967,0.102626435,0.0015171027,0.07597797,0.040653314,0.00014723884,0.008298476,0.089222945,0.00041716482,0.0161818,0.092335045,0.004440834,3847
0.021363249,0.07379551,0.5841504,0.017762842,0.015782045,0.028143825,0.043168936,0.0006338609,0.061754595,0.029692357,0.002582713,0.07354828,0.029315885,0.018305438,3848
0.015574742,0.06007761,0.68371934,0.012858257,0.010043457,0.020848028,0.032813005,0.00040846696,0.0488231,0.022279782,0.001653997,0.05701419,0.021560073,0.012326096,3849
0.023344975,0.21048123,0.28743523,0.018090168,0.005380746,0.03330111,0.08232702,0.00030906085,0.03689392,0.038987108,0.0010882732,0.21113266,0.040471107,0.010757437,3850
0.017168365,0.019972382,0.02152574,0.014124264,0.013340686,0.02919683,0.021244237,0.0012689446,0.02579749,0.017021164,0.0034709284,0.02466183,0.019286867,0.7719202,3851
0.14829634,0.012892314,0.0049661496,0.68045586,0.0010517222,0.0211178,0.019856608,0.00010918865,0.0049930196,0.05626407,0.00030736523,0.008942002,0.038205512,0.002542053,3852
0.018367056,0.64172524,0.048275415,0.013602596,0.0022136134,0.023049992,0.078579456,0.0001408543,0.017480815,0.037990324,0.0004806846,0.080130614,0.03341491,0.0045484905,3853
0.015075153,0.10520546,0.6259525,0.011974964,0.004771289,0.020764938,0.041788533,0.00024274205,0.034113437,0.024219917,0.0009011898,0.08366753,0.023306547,0.008015912,3854
0.018356605,0.11875836,0.088949926,0.014161012,0.0036202774,0.028847545,0.08371487,0.00023119172,0.021771628,0.030116111,0.0007744067,0.54546714,0.036383875,0.008847088,3855
0.017971408,0.13615501,0.54134506,0.014132107,0.005309021,0.025216933,0.050931327,0.000272222,0.04104877,0.029228939,0.0010061342,0.100318216,0.02785482,0.009210062,3856
0.19259363,0.030274624,0.009558004,0.3085248,0.0017153966,0.037111063,0.048543207,0.00016043674,0.009186873,0.25161263,0.00047475332,0.018486334,0.08779345,0.0039648353,3857
0.11302761,0.013049381,0.005060941,0.7166223,0.0010854487,0.020182678,0.020095505,0.00011294547,0.0050863083,0.05652833,0.0003188258,0.009160068,0.03709873,0.0025709064,3858
0.1596299,0.017691111,0.0064119217,0.5997359,0.0013090922,0.026179047,0.02628598,0.00012842429,0.006639448,0.094911486,0.00037320625,0.011480369,0.046190534,0.0030335244,3860
0.052778352,0.058973998,0.051674735,0.038859688,0.015589708,0.13003282,0.0691454,0.0013154488,0.06216515,0.050731685,0.0037325316,0.0759155,0.06221977,0.32686517,3861
0.032465637,0.079083264,0.018433087,0.021444784,0.0018779171,0.06123221,0.48989367,0.00014903377,0.011912132,0.059691317,0.00045577143,0.10683463,0.11077164,0.0057549714,3863
0.11344848,0.0128085585,0.004998247,0.7209347,0.0010796494,0.01992581,0.01946745,0.00011242592,0.0050591887,0.054699156,0.00031737165,0.008947755,0.035650488,0.00255068,3864
0.019092295,0.6064886,0.03177273,0.014177788,0.0018774088,0.024137221,0.113669686,0.00012491446,0.014491019,0.044567507,0.00041914117,0.086618654,0.038493335,0.0040697423,3866
0.11033545,0.014402573,0.005704148,0.7087965,0.0012554058,0.021674689,0.021423213,0.00013107655,0.005824514,0.05936485,0.00037077875,0.010063944,0.037742082,0.0029107346,3867
0.111120015,0.014694849,0.0058403253,0.70579815,0.0012888064,0.021898357,0.021691216,0.00013472809,0.0059619863,0.059930786,0.0003810849,0.010239961,0.03804546,0.0029741626,3868
0.3666217,0.016965197,0.0062056086,0.39312205,0.0012362477,0.030400084,0.026859466,0.00012483512,0.006172892,0.08104189,0.00035340115,0.011390247,0.056401704,0.003104747,3869
0.024976358,0.08873332,0.08251334,0.019856175,0.005764385,0.04103378,0.09573668,0.0003971709,0.027426133,0.03687212,0.0012816248,0.509886,0.04906749,0.016455464,3870
0.065155186,0.056358196,0.030295826,0.04001044,0.005703431,0.4400606,0.0859144,0.0004830632,0.034579836,0.059731502,0.0013993905,0.0656163,0.08182997,0.032861874,3871
0.1096979,0.0142671885,0.005640688,0.7110639,0.0012365791,0.021293426,0.02123814,0.00012917984,0.005729078,0.058904473,0.00036523966,0.009956045,0.037613235,0.0028648428,3872
0.39607984,0.03222457,0.011696115,0.09592801,0.002154779,0.1420172,0.056514528,0.00020737802,0.012012075,0.10034243,0.0005861102,0.023281446,0.12024517,0.0067104045,3873
0.45357627,0.023741456,0.0074735917,0.14173602,0.0013070366,0.04763207,0.042686198,0.00012280705,0.007306117,0.15696543,0.00035668362,0.01517132,0.09847849,0.0034465166,3874
0.02131258,0.20402983,0.10329109,0.016159985,0.0037329108,0.032632425,0.102286376,0.00023423173,0.02528631,0.03700958,0.00079291547,0.40271476,0.04184901,0.0086679505,3875
0.021576334,0.56326395,0.073087454,0.015999813,0.0029031928,0.027563713,0.085231766,0.00018129684,0.022784019,0.04211045,0.00062225957,0.100435235,0.038342044,0.0058983676,3876
0.020790443,0.594695,0.050563376,0.01492312,0.0023750628,0.027343139,0.0923839,0.0001534273,0.01869882,0.041463163,0.0005177124,0.09212609,0.038822703,0.0051441328,3877
0.54051816,0.023256054,0.008120683,0.09856197,0.0014892,0.07417393,0.040778354,0.0001436661,0.008203778,0.090912126,0.00040816507,0.0160696,0.093031175,0.0043331445,3878
0.007984246,0.041028,0.82637733,0.006485609,0.003447767,0.0106131695,0.018955452,0.00016022366,0.021163914,0.012142354,0.00061825494,0.034463786,0.011608976,0.00495089,3879
0.019849816,0.6345476,0.028262103,0.014197921,0.0017525122,0.024903484,0.105967924,0.00011743513,0.01397389,0.046598606,0.00039227074,0.066753976,0.038826615,0.0038558661,3880
0.0019021714,0.0023752758,0.0028573906,0.0018057341,0.008922024,0.0021638467,0.0021609708,0.00083370245,0.0032279193,0.0020517595,0.96454376,0.002377186,0.0019779592,0.0028002649,3881
0.06835754,0.07610658,0.015080982,0.05703109,0.0019740907,0.037493408,0.09002543,0.00015520307,0.013287938,0.5239514,0.00049612444,0.029925006,0.08193045,0.0041846978,3882
0.016767643,0.117772505,0.6009208,0.013184762,0.004973826,0.022391237,0.045076184,0.00026051703,0.034244604,0.026636845,0.00095605274,0.08261028,0.025811337,0.008393343,3883
0.02375759,0.4768915,0.119676396,0.018366866,0.0039738216,0.030402027,0.08408288,0.000233207,0.03279625,0.04602122,0.00082528027,0.11595486,0.039603803,0.007414394,3884
0.38476455,0.017530391,0.0062590074,0.35460678,0.0012173179,0.031706017,0.02905674,0.00012230904,0.006120814,0.089022815,0.0003464359,0.011878424,0.06427147,0.0030968364,3885
0.035838857,0.34320727,0.08855584,0.027068378,0.0055463333,0.057515934,0.11197324,0.00031099538,0.07183812,0.07176885,0.0011196017,0.12085529,0.053078093,0.011323227,3886
0.0097337235,0.0539484,0.78493625,0.007824052,0.0038689123,0.013064927,0.023252053,0.00018092574,0.026869493,0.014994084,0.00069557613,0.040843166,0.014074087,0.0057144547,3887
0.03714124,0.086597204,0.21131554,0.03222171,0.10165039,0.049193513,0.058805957,0.0017891441,0.19339135,0.048232198,0.009538261,0.08119819,0.044102658,0.04482266,3888
0.07298863,0.028057398,0.011175831,0.033341836,0.001999242,0.64163834,0.049209915,0.00017923472,0.012380393,0.049429383,0.0005154409,0.024040023,0.06725725,0.0077871582,3889
0.05565459,0.06754279,0.027427841,0.03395931,0.0040044747,0.42029402,0.11597541,0.0003083497,0.02975423,0.06663612,0.0009443502,0.07556293,0.085240446,0.01669518,3890
0.01205505,0.04942895,0.7533271,0.009859406,0.0068479204,0.016167315,0.02614064,0.00029393102,0.035181507,0.017373852,0.0011642736,0.046175946,0.016947594,0.009036501,3891
0.42427686,0.029738108,0.010542749,0.09884586,0.001936359,0.123123035,0.053436898,0.00018569415,0.010841215,0.10282317,0.0005270147,0.02132627,0.1164842,0.0059125754,3892
0.025715977,0.08225698,0.50801164,0.021522788,0.021830842,0.033769578,0.050319616,0.0008429871,0.07426947,0.035120398,0.0034891749,0.084246,0.034870796,0.023733791,3893
0.014820053,0.057993963,0.69808,0.012211694,0.009330689,0.019864473,0.031360526,0.00038186656,0.046528015,0.021254612,0.0015420931,0.054507714,0.020540366,0.011583905,3894
0.011009517,0.0669144,0.7397757,0.008739392,0.003819124,0.015218025,0.029205194,0.00019202262,0.025203252,0.017086012,0.0007138797,0.05887718,0.016866185,0.006380162,3895
0.18311664,0.03409711,0.009552618,0.12983346,0.0015807122,0.043851964,0.0532995,0.00013852639,0.009578777,0.42534894,0.0004198293,0.018666707,0.086764894,0.003750283,3896
0.051958524,0.08725671,0.079777524,0.03852475,0.014500615,0.13480866,0.104337394,0.0010353966,0.070734575,0.059261043,0.003183125,0.15616347,0.07629224,0.12216606,3898
0.017687673,0.6453287,0.047261037,0.01339183,0.0022213066,0.022418663,0.07714723,0.000139014,0.018146105,0.037907526,0.0004791463,0.08164943,0.031751517,0.0044708434,3899
0.02136651,0.13192645,0.39963126,0.016794605,0.00633401,0.03177716,0.068182565,0.0003491383,0.03902592,0.033412892,0.001243028,0.20119165,0.03599156,0.012773219,3900
0.014786714,0.10191396,0.63456136,0.011758846,0.004777175,0.020464223,0.040607624,0.00024018601,0.03486492,0.023747489,0.0008958832,0.08071902,0.022702836,0.007959762,3901
0.12410369,0.03442418,0.009181053,0.11102515,0.0014442722,0.034049585,0.057659578,0.00012764732,0.008355756,0.50079024,0.0003858461,0.018861005,0.096251264,0.0033407274,3902
0.05436964,0.030175345,0.013439206,0.028526992,0.0024372747,0.6607148,0.051391114,0.00021690263,0.014817434,0.042048447,0.0006203268,0.029523436,0.060689658,0.011029414,3903
0.14772186,0.01396727,0.005285829,0.65978265,0.0011005293,0.022936426,0.022551596,0.00011395603,0.005236038,0.06384233,0.0003208054,0.009884239,0.04456435,0.002692148,3904
0.076631844,0.11711582,0.019571966,0.05146645,0.002325659,0.05366214,0.12197027,0.00017647968,0.017315714,0.39752072,0.0005673566,0.03884196,0.09765164,0.005181905,3905
0.14171915,0.03467162,0.0134904,0.058509715,0.0025207435,0.45527858,0.06283761,0.00023495733,0.014837522,0.07610855,0.00066761475,0.02864804,0.101289645,0.009185845,3906
0.018318526,0.662232,0.028029714,0.013282526,0.0016857265,0.02249393,0.094675034,0.00011234595,0.013322735,0.042858623,0.00037660258,0.06350605,0.035468936,0.003637311,3908
0.077931255,0.062159576,0.018002981,0.040976185,0.0025544227,0.3697324,0.13083348,0.00020478273,0.018793473,0.10529805,0.00062511343,0.04782002,0.11665533,0.008412932,3909
0.0218179,0.19834329,0.039919153,0.016190352,0.0024410607,0.03319842,0.18847829,0.00016953853,0.01630801,0.04258131,0.0005522019,0.38196537,0.05189763,0.0061375084,3910
0.031846628,0.50611985,0.029696569,0.022980092,0.0022500374,0.034409158,0.13858037,0.00015454074,0.017926816,0.089726835,0.0005146746,0.06283492,0.058163997,0.004795489,3911
0.11129992,0.014804417,0.0058865678,0.704823,0.001297571,0.02186442,0.021798346,0.0001357522,0.00599004,0.060165454,0.00038387842,0.0102993185,0.038264178,0.0029871147,3912
0.117386825,0.012789596,0.0049857413,0.71785176,0.0010700109,0.019603852,0.019336693,0.000111611545,0.0049991924,0.054310642,0.00031463566,0.008876944,0.035839748,0.0025227678,3913
0.026476484,0.09290758,0.09340994,0.021162605,0.0065291864,0.043393917,0.09717605,0.00044326202,0.030609692,0.038868263,0.0014397138,0.47829324,0.050858002,0.018432062,3914
0.4373692,0.01720988,0.0062891296,0.31547597,0.0012382877,0.03192289,0.027875053,0.00012575592,0.0061535425,0.07950141,0.000353958,0.011691166,0.06162297,0.0031708532,3915
0.11098482,0.013496386,0.005310458,0.7181028,0.0011551304,0.0203092,0.020168573,0.000120635676,0.005366575,0.05624285,0.0003406682,0.009387939,0.036322325,0.0026916787,3916
0.14686263,0.03642727,0.0139274765,0.05785289,0.0025393001,0.44284317,0.064060286,0.00023341765,0.015270649,0.07902993,0.00066749647,0.02897923,0.10222254,0.009083645,3917
0.14186168,0.01293835,0.0049458593,0.6841339,0.0010374133,0.020856645,0.020288311,0.00010775101,0.004910991,0.057457704,0.0003031475,0.009035079,0.039612066,0.0025111397,3918
0.024111802,0.20005026,0.03511007,0.017554546,0.0023383885,0.03611884,0.25547722,0.00016711019,0.015433315,0.048081234,0.0005375629,0.2974002,0.06161693,0.006002527,3919
0.036544908,0.07864959,0.15539896,0.031831868,0.12508939,0.049620654,0.055103898,0.0017875435,0.24760842,0.04693097,0.010007908,0.07253846,0.04188433,0.04700314,3920
0.0141539145,0.06330799,0.69525486,0.011494902,0.0075324364,0.019548375,0.030693525,0.00030907217,0.054369573,0.02100751,0.0012444985,0.0516945,0.019430613,0.009958185,3921
0.41817817,0.030255312,0.0107281525,0.098006114,0.0019673596,0.12679648,0.054135162,0.00018831406,0.011048946,0.10345779,0.0005347851,0.02165544,0.11703076,0.006017155,3922
0.024754666,0.4856993,0.11840353,0.018855158,0.0039769313,0.03110092,0.083050646,0.00023578055,0.032549787,0.047126163,0.00082989375,0.10522961,0.04072899,0.0074586347,3923
0.051036887,0.2955372,0.028968671,0.037302278,0.0026727533,0.045262247,0.17600627,0.00019272421,0.020030567,0.18603696,0.00063217856,0.061197586,0.08943983,0.0056838053,3924
0.14346182,0.013324313,0.00510871,0.679871,0.0010691995,0.02081566,0.020631356,0.00011135456,0.005027698,0.05815496,0.00031299604,0.009238444,0.04030631,0.00256626,3925
0.096649535,0.03608484,0.009295642,0.09048542,0.0014413941,0.031547137,0.05476208,0.00012374246,0.008657914,0.5715328,0.00038034614,0.01851773,0.077298105,0.0032232967,3926
0.010932545,0.063808225,0.7501861,0.008688395,0.0038078302,0.014751646,0.028336015,0.00019414436,0.023488617,0.016772741,0.0007185122,0.055326257,0.016715797,0.0062732096,3927
0.018211907,0.13446161,0.5636646,0.014473669,0.0055141533,0.024111098,0.047872126,0.00027885888,0.042067062,0.029703116,0.0010428901,0.08249125,0.027293114,0.008814432,3928
0.12994064,0.037712175,0.009234449,0.07475665,0.0013511295,0.03876909,0.0656113,0.000117122996,0.008194415,0.4954672,0.00035424563,0.019428162,0.11580006,0.0032633164,3929
0.06644433,0.07752387,0.013806858,0.047017958,0.001691681,0.039658897,0.12034368,0.00013518051,0.011245046,0.4782388,0.00042467428,0.031248715,0.108354494,0.0038658383,3930
0.060344726,0.19775902,0.024946047,0.044106852,0.0025908842,0.049157985,0.16931419,0.000191193,0.019231476,0.27403158,0.00062223227,0.05325499,0.098852396,0.005596419,3931
0.009882444,0.04307694,0.7946134,0.008070681,0.005181752,0.01321103,0.02199028,0.00022790268,0.028081996,0.014460995,0.00089576066,0.039267857,0.014032409,0.007006546,3932
0.3755082,0.016869958,0.006326649,0.38640103,0.0012871954,0.032414418,0.027081145,0.00013208947,0.0063249823,0.07479895,0.00037051254,0.011673228,0.05751148,0.0033001679,3933
0.062187195,0.17457807,0.023242803,0.045527343,0.002447032,0.0461944,0.17096536,0.00018492706,0.01721398,0.2936393,0.0005955801,0.050480153,0.107434705,0.005309144,3934
0.014953783,0.1005516,0.65070665,0.011866498,0.0048513003,0.020052109,0.038408656,0.00024160375,0.03594288,0.023824664,0.0009065253,0.06767864,0.022279222,0.007735883,3935
0.112691425,0.013135073,0.0051511163,0.71991557,0.0011151852,0.019920569,0.019707205,0.000116407784,0.0051929927,0.055126436,0.0003285177,0.009127646,0.035861664,0.0026102993,3936
0.02823314,0.086321004,0.46597087,0.023731196,0.026175493,0.036902267,0.05404076,0.0009843301,0.08129715,0.038162593,0.0041209036,0.089038424,0.037946004,0.02707591,3937
0.03765833,0.08161914,0.18196352,0.03291876,0.14974064,0.049557313,0.05788319,0.0021274884,0.17363742,0.04786919,0.012015739,0.078806214,0.04430836,0.049894743,3938
0.012170052,0.07503218,0.7126323,0.009644955,0.004066156,0.016627612,0.03259185,0.00020886975,0.026005711,0.018888354,0.0007702826,0.06567809,0.018819105,0.0068644797,3939
0.020517275,0.023875408,0.02590499,0.016958183,0.016815774,0.034367956,0.02527186,0.0016166714,0.03106918,0.020363564,0.0044169216,0.029313765,0.022968676,0.7265398,3940
0.02429441,0.48489007,0.11046175,0.018232323,0.00372255,0.031100713,0.08743094,0.00022617044,0.029149797,0.045554336,0.0007851111,0.11517004,0.04167096,0.0073108627,3942
0.02982519,0.119527034,0.20538707,0.024355615,0.014133902,0.042801466,0.056954935,0.0005428229,0.3283555,0.046162445,0.0022682007,0.075019635,0.036667906,0.017998273,3943
0.023944492,0.24445057,0.251507,0.018349942,0.005192094,0.034773428,0.08585238,0.00029735835,0.03851123,0.04067524,0.0010479464,0.20358342,0.041293908,0.010520976,3944
0.017801093,0.13175087,0.5427496,0.013938441,0.005127203,0.024926003,0.051784404,0.00027100375,0.036342558,0.028580477,0.0009874676,0.108267665,0.028266184,0.009207036,3945
0.1114651,0.014563194,0.0055589634,0.6991461,0.0011842292,0.021500647,0.022071159,0.00012087514,0.0056530964,0.06657509,0.00034537888,0.010020175,0.039049163,0.0027468014,3946
0.1183001,0.0155469,0.0058740578,0.67472714,0.0012353121,0.023161883,0.024325058,0.00012622942,0.005893631,0.07263165,0.00035984986,0.010848046,0.044068098,0.0029019571,3947
0.06994447,0.067266054,0.013580824,0.03958916,0.0015906392,0.04941151,0.21851373,0.00013564818,0.009489395,0.16490386,0.00040684888,0.03843129,0.32253858,0.0041979663,3948
0.11022555,0.013893771,0.0054822643,0.714817,0.0011969974,0.020748002,0.02069023,0.00012507032,0.0055487063,0.05752049,0.00035336983,0.00967148,0.03694905,0.002778061,3949
0.017730264,0.63235104,0.043607585,0.013092148,0.0020923847,0.023376966,0.085522205,0.00013364204,0.016771354,0.037269283,0.0004546924,0.08982516,0.03333359,0.004439627,3951
0.025764342,0.14628361,0.026485262,0.018786678,0.0021098987,0.03855763,0.38724574,0.00015626752,0.013677838,0.05404392,0.00049609,0.20836549,0.07245676,0.005570453,3952
0.025416574,0.3797579,0.032247074,0.018541591,0.0021754215,0.03371799,0.23233233,0.00015190641,0.015707193,0.059616357,0.0004975198,0.13527587,0.05945375,0.0051084766,3953
0.13263111,0.03416294,0.009188306,0.11571417,0.001457032,0.03448101,0.05524059,0.0001285507,0.008484844,0.4946168,0.0003890145,0.018470423,0.091674946,0.0033602936,3954
0.112650335,0.0145283,0.005772073,0.70684385,0.0012686223,0.021465724,0.021351863,0.00013277862,0.0058579277,0.05902037,0.0003751977,0.010074661,0.037734702,0.002923635,3955
0.113513164,0.012832437,0.0050100177,0.72133446,0.0010798451,0.019687999,0.01941884,0.000112585374,0.0050450577,0.054511458,0.00031765358,0.00893511,0.035659008,0.0025423854,3956
0.027577141,0.097986475,0.10978651,0.022161458,0.0073970184,0.04495211,0.09683345,0.0004878966,0.034496006,0.04044313,0.001605259,0.4445006,0.05150782,0.02026508,3957
0.51774144,0.016731417,0.005990484,0.23581252,0.0011550967,0.032242157,0.027536146,0.00011593019,0.005853869,0.07974718,0.00032745893,0.011275002,0.06247481,0.0029964333,3958
0.10990727,0.013573429,0.0053380155,0.7177829,0.0011625311,0.02050302,0.020357765,0.00012132448,0.0054060603,0.05677406,0.00034278096,0.009469651,0.03654961,0.002711593,3959
0.06819047,0.060986683,0.034517054,0.042578578,0.006787477,0.40304074,0.08630182,0.00056234014,0.04208005,0.06274894,0.0016444604,0.06885013,0.081056334,0.040654924,3960
0.3919434,0.018707378,0.0068142717,0.32993585,0.0013265972,0.034280986,0.03195303,0.00013634129,0.0064672665,0.08566695,0.00038094402,0.013123512,0.075822644,0.0034408683,3961
0.009809804,0.05318009,0.770002,0.0078577325,0.0039123194,0.013914618,0.02542994,0.0001879818,0.02525069,0.014985617,0.000709935,0.05350143,0.014848756,0.0064091743,3962
0.020862667,0.55438507,0.061112955,0.015340026,0.0026140253,0.027267652,0.09605704,0.00016781974,0.019740662,0.041112456,0.00056813506,0.11557249,0.03963145,0.0055674785,3963
0.022822134,0.5263873,0.08552099,0.016786572,0.003230175,0.030669942,0.08751144,0.00019786111,0.026630921,0.043447502,0.00068276486,0.10972848,0.039735984,0.006648082,3964
0.06302771,0.038000103,0.018083606,0.034639247,0.0034770775,0.5963392,0.057454646,0.0003010429,0.022034757,0.0499951,0.0008721906,0.03603,0.06354653,0.016198784,3965
0.008832498,0.042716525,0.81048936,0.0072177253,0.0041866857,0.011766764,0.020343198,0.0001870111,0.025452001,0.01331982,0.0007331632,0.036381442,0.012633256,0.0057404977,3966
0.046334706,0.3414953,0.02915569,0.032863315,0.0025445444,0.044123083,0.17832035,0.0001821371,0.019334387,0.15213056,0.00059716555,0.062890984,0.08451617,0.005511659,3967
0.072024606,0.17622705,0.057943095,0.051362637,0.0073582875,0.116985716,0.10986525,0.0004410873,0.11060301,0.12975559,0.001560262,0.07524382,0.074823424,0.01580608,3968
0.083418265,0.038712297,0.009619587,0.07731063,0.0014597876,0.030873522,0.055905502,0.00012286406,0.009001907,0.5993224,0.00038146458,0.019015057,0.071643755,0.0032130207,3969
0.00957413,0.05357807,0.78686035,0.007627066,0.003503884,0.012845978,0.023963373,0.0001750359,0.021590825,0.014576543,0.00065342366,0.045068346,0.014386257,0.005596741,3970
0.010417819,0.062633805,0.7552795,0.008370992,0.00382094,0.014232813,0.027136864,0.00018655951,0.025674107,0.016329858,0.00070439896,0.053439867,0.015725847,0.006046611,3971
0.3511436,0.03279893,0.01139392,0.09477047,0.0020512932,0.15432099,0.062312134,0.00019460148,0.01167228,0.1125031,0.00055429264,0.024046862,0.13584991,0.0063876263,3972
0.0248665,0.5680172,0.028106336,0.018160732,0.0019759075,0.029036926,0.12931369,0.0001339868,0.015761036,0.066048786,0.0004477184,0.06613684,0.04773969,0.0042545605,3973
0.024081193,0.07978467,0.5192991,0.02010262,0.021064127,0.03243733,0.047172837,0.0007511621,0.08596305,0.03337441,0.0031860182,0.07832797,0.03218775,0.022267774,3974
0.0074637574,0.035920493,0.83897525,0.0060575847,0.0034368031,0.010067636,0.01757011,0.00015812798,0.01992145,0.011146826,0.00061042974,0.03282854,0.010864595,0.0049785143,3975
0.2483964,0.015403548,0.0058654067,0.5402176,0.0012180129,0.027444374,0.024289876,0.00012611934,0.005866293,0.06754452,0.00035363788,0.010699528,0.049531557,0.0030430676,3976
0.13601303,0.03463931,0.009566412,0.13160382,0.0015610646,0.035992052,0.053850915,0.00013728131,0.009152013,0.48005745,0.00041715696,0.018819135,0.08463087,0.0035595156,3977
0.02739712,0.08640349,0.44691283,0.022967372,0.027591694,0.036945745,0.05136176,0.00088984007,0.11502082,0.03772815,0.003910128,0.08121838,0.03557247,0.02608021,3978
0.30835637,0.035747,0.012773037,0.088633426,0.0023163036,0.2006913,0.0651214,0.00021865839,0.013335655,0.10738453,0.00062258024,0.026375242,0.13100469,0.0074198125,3979
0.0077837175,0.037412886,0.83481556,0.006289704,0.003462057,0.010385653,0.018182114,0.00016269211,0.019617409,0.01155632,0.0006227798,0.033295717,0.011340294,0.0050731176,3980
0.00840018,0.044686317,0.81746614,0.006743189,0.003390466,0.011227623,0.019958993,0.00016048683,0.021837335,0.012755929,0.0006132485,0.03549553,0.012213055,0.005051502,3981
0.017410174,0.12566577,0.5535509,0.013690994,0.005079508,0.024183145,0.05085616,0.00027002228,0.03453428,0.027872566,0.000982187,0.10899794,0.027821079,0.009085288,3982
0.58227974,0.017875731,0.0061149052,0.14129545,0.0011447103,0.04134436,0.030146772,0.00011033301,0.006231223,0.09249952,0.00031668812,0.011814774,0.06575946,0.0030662953,3983
0.057796035,0.06294152,0.053067,0.04233277,0.01589863,0.14952563,0.07421403,0.0013193609,0.06791743,0.055416625,0.0037914687,0.079154655,0.06689769,0.26972714,3984
0.025373308,0.37735018,0.17991208,0.019319274,0.0046604173,0.033768643,0.086683825,0.00027135937,0.036876302,0.04561607,0.0009569492,0.1378334,0.04245138,0.00892682,3985
0.025543742,0.41801447,0.15745057,0.019780127,0.0047145034,0.033392332,0.08320872,0.00026698658,0.04127096,0.04810237,0.0009580816,0.117820464,0.040903386,0.008573201,3986
0.01100945,0.0534122,0.7479091,0.008874147,0.0048438227,0.015653502,0.027930988,0.0002307236,0.027833711,0.016432405,0.0008727515,0.06044324,0.016660204,0.007893758,3987
0.012467823,0.079915024,0.6998538,0.009877371,0.004202262,0.017372638,0.03341661,0.00021008246,0.029668437,0.019602776,0.0007831796,0.06654556,0.019043498,0.0070409505,3988
0.10995018,0.013902735,0.0054647876,0.71281475,0.0011933999,0.021210698,0.020980364,0.00012437714,0.0055619795,0.058460634,0.0003517099,0.009751557,0.037442394,0.002790502,3989
0.11362695,0.014073114,0.0054791262,0.7032228,0.0011860355,0.021923145,0.021709446,0.00012326732,0.005561853,0.060707346,0.0003485457,0.009950462,0.03928195,0.002805927,3990
0.40797976,0.02464131,0.007974132,0.15869729,0.0013828535,0.045033254,0.048148014,0.00013521648,0.0071989316,0.13601986,0.00038438998,0.016831102,0.14187825,0.0036956023,3991
