cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.002423257,0.004033449,0.9935433,140.0
0.030004878,0.057818234,0.9121769,141.0
0.17625524,0.547174,0.27657077,142.0
0.0015596179,0.0026281767,0.99581224,143.0
0.9851424,0.013888998,0.0009685549,144.0
0.9718917,0.026538113,0.001570157,145.0
0.9661351,0.031184463,0.002680437,146.0
0.98436797,0.0145584745,0.0010735277,147.0
0.98485917,0.014123805,0.0010170854,148.0
0.022823535,0.9740415,0.003134917,149.0
0.98556393,0.0134815425,0.0009545087,150.0
0.14852521,0.7630394,0.08843541,151.0
0.07036583,0.91079885,0.018835314,152.0
0.10600297,0.23956557,0.6544315,153.0
0.16433169,0.45393607,0.38173217,154.0
0.017962711,0.032495864,0.94954145,155.0
0.023177719,0.97464216,0.0021801132,156.0
0.02490262,0.9709941,0.004103269,157.0
0.018887796,0.97830987,0.002802307,158.0
0.013839457,0.9844886,0.0016719466,159.0
0.1580553,0.4218058,0.4201389,160.0
0.9831054,0.015724994,0.0011695317,161.0
0.03788781,0.057102256,0.9050099,162.0
0.08793134,0.18987593,0.72219276,163.0
0.004573434,0.007606418,0.98782015,164.0
0.11014498,0.8485133,0.0413417,165.0
0.2262253,0.76404035,0.009734353,166.0
0.98515457,0.013906187,0.00093921757,167.0
0.08382742,0.117710076,0.79846257,168.0
0.9848907,0.014080997,0.0010283019,169.0
0.045237068,0.95119685,0.00356607,170.0
0.049248803,0.9467789,0.003972294,171.0
0.951722,0.04583433,0.0024436242,172.0
0.984956,0.014044845,0.0009991709,173.0
0.18608704,0.80524504,0.008667903,174.0
0.023346705,0.9728928,0.0037604864,175.0
0.34668463,0.6422943,0.011021126,176.0
0.87973124,0.115167566,0.0051011215,177.0
0.011444274,0.020805528,0.9677502,178.0
0.15480393,0.3982932,0.44690287,179.0
0.014210194,0.022477616,0.9633122,180.0
0.05820539,0.11849011,0.82330453,181.0
0.14765073,0.37932724,0.473022,182.0
0.11209341,0.8431018,0.04480479,183.0
0.07096797,0.10153581,0.82749623,184.0
0.9838618,0.0150263,0.0011118867,185.0
0.98507285,0.013922847,0.0010043004,186.0
0.01786909,0.028046645,0.9540843,187.0
0.9845242,0.014464127,0.001011693,189.0
0.039575603,0.95261425,0.00781011,190.0
0.78502417,0.20740399,0.007571815,191.0
0.012987502,0.98544043,0.0015720522,192.0
0.0687185,0.14327858,0.7880029,193.0
0.030212302,0.9644367,0.0053509767,194.0
0.0394358,0.059441097,0.9011231,195.0
0.9859321,0.013152911,0.0009149896,196.0
0.9856285,0.0134206405,0.0009508562,197.0
0.9860369,0.01304797,0.00091513793,198.0
0.9860528,0.013035743,0.0009114419,199.0
0.98551416,0.013538611,0.0009472586,200.0
0.8791662,0.11573544,0.0050983876,201.0
0.73988885,0.25159654,0.008514652,202.0
0.028153924,0.96917456,0.0026714867,203.0
0.83018976,0.16331671,0.0064935265,204.0
0.9834402,0.015551271,0.0010084714,205.0
0.9827329,0.01607,0.0011970409,206.0
0.0354907,0.9578924,0.0066169393,207.0
0.98439014,0.014537813,0.0010720423,208.0
0.028611884,0.9688156,0.0025725488,209.0
0.095697746,0.21124497,0.69305724,210.0
0.9612386,0.036721423,0.0020399406,211.0
0.10832345,0.14788544,0.74379104,212.0
0.04212285,0.9495756,0.008301592,213.0
0.08873445,0.12377084,0.7874947,214.0
0.984518,0.014507577,0.0009743935,215.0
0.9814564,0.017428739,0.0011148221,216.0
0.04664262,0.94965804,0.003699326,217.0
0.098170325,0.86893666,0.0328931,218.0
0.31908545,0.66949594,0.011418554,219.0
0.97929895,0.019197883,0.0015031539,220.0
0.9845635,0.014410707,0.0010258215,221.0
0.9348546,0.062000025,0.0031453727,222.0
0.1748209,0.5555704,0.26960877,223.0
0.98257965,0.016192997,0.0012273384,224.0
0.9847208,0.014239701,0.0010394339,225.0
0.037213642,0.95960826,0.0031781525,226.0
0.9850024,0.014057725,0.00093982165,227.0
0.9760393,0.022603,0.0013576784,228.0
0.98300254,0.015808119,0.0011892831,229.0
0.014538933,0.9835356,0.0019254576,230.0
0.0012597484,0.002121681,0.9966186,231.0
0.9837452,0.015133541,0.0011212534,232.0
0.1812667,0.22724856,0.5914847,233.0
0.9831912,0.015636515,0.0011722771,234.0
0.0014981496,0.002512134,0.99598974,235.0
0.007821568,0.012662214,0.9795162,236.0
0.9859816,0.0131238,0.000894523,237.0
0.03401397,0.95966905,0.0063170055,238.0
0.9858847,0.013190058,0.0009252591,239.0
0.98584795,0.013219743,0.00093230815,240.0
0.9852176,0.013842418,0.000940033,241.0
0.0023281993,0.003886348,0.99378544,242.0
0.9860554,0.01304153,0.00090306037,243.0
0.028459148,0.043592144,0.9279487,244.0
0.05026751,0.07439963,0.87533283,245.0
0.0011535131,0.001954629,0.99689186,246.0
0.028820794,0.0442077,0.9269715,247.0
0.024724066,0.038185567,0.93709034,248.0
0.025832588,0.03988791,0.9342795,249.0
0.053682107,0.9340259,0.012291992,250.0
0.036485262,0.05512914,0.9083856,251.0
0.0980055,0.13537405,0.7666204,252.0
0.98462343,0.014427439,0.00094913243,253.0
0.92357624,0.072836466,0.003587272,255.0
0.0028226105,0.004941436,0.992236,256.0
0.00286763,0.0050315834,0.9921008,257.0
0.1707128,0.50138587,0.32790127,258.0
0.7139743,0.27698213,0.009043559,259.0
0.007102583,0.011501428,0.98139596,260.0
0.0018601165,0.003108087,0.99503183,261.0
0.98484844,0.0141455885,0.0010059404,262.0
0.0009766534,0.0016622553,0.9973611,263.0
0.9840974,0.014808001,0.0010945698,264.0
0.001102271,0.0018854629,0.99701226,265.0
0.043483723,0.952964,0.0035522792,266.0
0.011644708,0.021313831,0.9670415,267.0
0.9858695,0.013205563,0.0009249464,268.0
0.082747586,0.11632083,0.8009316,269.0
0.9856944,0.013362753,0.0009428141,270.0
0.056881096,0.1140333,0.8290856,271.0
0.07995694,0.1683822,0.7516609,272.0
0.12197344,0.27672595,0.6013006,273.0
0.16727154,0.7006441,0.13208438,274.0
0.015191736,0.024094231,0.96071404,275.0
0.04072636,0.07959261,0.879681,276.0
0.009412059,0.015157122,0.9754308,277.0
0.115470804,0.15569837,0.7288308,278.0
0.01928521,0.036111593,0.9446032,279.0
0.016576165,0.030619754,0.952804,280.0
0.048220675,0.0962071,0.8555722,281.0
0.022009922,0.034257133,0.9437329,282.0
0.01697791,0.026752349,0.95626974,283.0
0.009981954,0.018055324,0.97196275,284.0
0.0014399225,0.002482438,0.99607766,285.0
0.9825281,0.016246919,0.0012249413,286.0
0.12156328,0.27692106,0.6015157,287.0
0.069108196,0.14253746,0.78835434,288.0
0.013731888,0.9847303,0.0015377846,289.0
0.0133967325,0.984949,0.0016542267,290.0
0.04733698,0.09392861,0.8587344,291.0
0.95740736,0.04038196,0.0022107044,292.0
0.0430981,0.9480376,0.008864267,293.0
0.15037394,0.38725442,0.46237168,294.0
0.028640322,0.96880263,0.0025570355,295.0
0.019905088,0.9770754,0.0030195036,296.0
0.018534834,0.9794776,0.0019875146,297.0
0.4578588,0.5308057,0.011335496,298.0
0.02637475,0.97116345,0.00246182,299.0
0.019248858,0.97885454,0.0018966036,300.0
0.17025502,0.673019,0.15672593,301.0
0.13060246,0.8092056,0.060192004,302.0
0.0361205,0.9570319,0.006847661,303.0
0.014434269,0.9839972,0.0015685192,304.0
0.03345544,0.96368927,0.0028553228,305.0
0.03234595,0.9647782,0.002875875,306.0
0.9856762,0.013384146,0.0009396293,307.0
0.97269666,0.025761051,0.0015422516,308.0
0.0043570967,0.0077253864,0.98791754,309.0
0.04405556,0.9524238,0.0035206382,310.0
0.98222864,0.016518582,0.0012528297,311.0
0.0009997337,0.0016920913,0.9973082,312.0
0.14211547,0.359024,0.49886057,314.0
0.051442876,0.07600637,0.8725507,315.0
0.18762524,0.23510268,0.5772721,316.0
0.973175,0.025333643,0.0014914024,317.0
0.9858959,0.013199829,0.0009042846,319.0
0.9763009,0.021934863,0.0017643081,320.0
0.20202546,0.7889053,0.009069268,321.0
0.014754582,0.9832819,0.0019635214,322.0
0.1083877,0.85105944,0.040552873,323.0
0.17320383,0.64897066,0.17782548,324.0
0.012360772,0.020275813,0.9673634,325.0
0.076181725,0.91875416,0.0050640944,326.0
0.016119676,0.98218703,0.0016933312,327.0
0.025109502,0.9707596,0.0041309227,328.0
0.16584255,0.46529567,0.36886182,329.0
0.98201597,0.016715515,0.001268517,330.0
0.01169864,0.021264711,0.96703666,331.0
0.026943672,0.051281083,0.9217752,332.0
0.9851024,0.013887809,0.0010097963,333.0
0.019570852,0.97785383,0.0025753202,334.0
0.98598504,0.013091643,0.0009233487,335.0
0.9855796,0.01349964,0.0009207729,336.0
0.10635626,0.14525563,0.74838805,337.0
0.888813,0.10641906,0.0047679045,338.0
0.65932095,0.330807,0.009872033,339.0
0.97969604,0.019091032,0.0012129053,340.0
0.017403165,0.98007756,0.0025192725,341.0
0.9843693,0.014571292,0.0010594368,342.0
0.9837596,0.015113424,0.001126999,343.0
0.10507583,0.8880714,0.0068527474,344.0
0.091511935,0.87969124,0.028796863,345.0
0.018341249,0.034290172,0.94736856,346.0
0.012545873,0.022949181,0.96450496,347.0
0.22797853,0.26691625,0.5051052,348.0
0.068711154,0.14408997,0.7871989,349.0
0.11812811,0.27612966,0.6057422,350.0
0.08842377,0.12350567,0.78807056,351.0
0.9845537,0.014399669,0.0010466524,352.0
0.06015155,0.08755444,0.85229397,353.0
0.07007636,0.92498547,0.004938155,354.0
0.04995164,0.9462698,0.0037785093,355.0
0.15759006,0.41923228,0.42317763,356.0
0.12027816,0.82799447,0.051727336,357.0
0.078467555,0.11125158,0.8102809,358.0
0.02567448,0.9700424,0.0042830897,359.0
0.98566806,0.013410079,0.00092181715,360.0
0.77765393,0.21460447,0.0077416333,361.0
0.97912854,0.019350544,0.0015209117,362.0
0.108793125,0.8515505,0.039656352,363.0
0.9044826,0.09128297,0.0042343875,364.0
0.9856334,0.013429746,0.0009368784,365.0
0.98479235,0.014179779,0.0010278636,366.0
0.9434144,0.053790487,0.002795096,367.0
0.17929086,0.5489414,0.2717678,368.0
0.9841429,0.014795276,0.0010618571,369.0
0.018860755,0.97836643,0.0027727874,370.0
0.97880304,0.019656125,0.0015408397,371.0
0.9847804,0.014254656,0.0009650018,372.0
0.07463611,0.10711262,0.8182513,373.0
0.98497635,0.0140041895,0.0010194402,374.0
0.9845535,0.014392273,0.001054198,375.0
0.029493608,0.9678772,0.0026291914,376.0
0.1809339,0.6058304,0.21323572,377.0
0.8643908,0.13004234,0.0055668587,378.0
0.038984563,0.9576946,0.003320845,379.0
0.058083255,0.928246,0.01367068,380.0
0.97851515,0.01991925,0.0015656294,381.0
0.14587978,0.37254512,0.4815751,382.0
0.9824392,0.016322017,0.0012387576,383.0
0.98519206,0.013812378,0.0009955948,384.0
0.9855406,0.013509239,0.0009501928,385.0
0.9832788,0.01569553,0.0010256734,386.0
0.98441756,0.014519812,0.001062599,387.0
0.9852336,0.013838081,0.0009283277,389.0
0.11362925,0.839992,0.046378773,390.0
0.3633137,0.62531346,0.011372837,391.0
0.010376841,0.018856699,0.9707665,392.0
0.98504823,0.013937776,0.0010139965,393.0
0.0766296,0.109496236,0.8138742,394.0
0.9829267,0.015883336,0.0011899006,395.0
0.0012486218,0.0021408873,0.99661046,396.0
0.9846766,0.014289282,0.001034121,397.0
0.0027003975,0.0047322293,0.99256736,398.0
0.017088614,0.98045516,0.0024561905,399.0
0.98569465,0.013355929,0.0009494515,400.0
0.98588157,0.013192897,0.0009255195,401.0
0.9845252,0.014445422,0.0010293715,402.0
0.009926133,0.015971048,0.9741028,403.0
0.9854394,0.013642415,0.00091811636,404.0
0.0077655013,0.012582579,0.9796519,405.0
0.08324212,0.11728875,0.7994691,406.0
0.005674689,0.00927697,0.98504835,407.0
0.012734499,0.020316295,0.9669492,408.0
0.04072129,0.061078545,0.89820015,409.0
0.010132402,0.016271083,0.9735965,410.0
0.016680285,0.9809456,0.0023741832,411.0
0.024926836,0.03847077,0.93660235,412.0
0.9855154,0.013517356,0.00096724846,413.0
0.7961153,0.1965631,0.0073215426,414.0
0.08551199,0.12044997,0.79403806,415.0
0.0015554012,0.00260627,0.99583834,416.0
0.00098303,0.0016688241,0.9973482,417.0
0.26685765,0.7229352,0.010207158,418.0
0.0015840261,0.0027296643,0.99568635,419.0
0.09696318,0.86961156,0.03342529,420.0
0.9850976,0.013945679,0.0009566761,421.0
0.0010177123,0.0017363904,0.99724585,422.0
0.0062160636,0.011104281,0.9826796,423.0
0.9829397,0.015868805,0.0011914441,424.0
0.055069473,0.08054123,0.86438936,425.0
0.0046081683,0.0075900145,0.9878018,426.0
0.5757667,0.41342804,0.01080529,427.0
0.9852232,0.0137888575,0.000987951,428.0
0.03602207,0.96090245,0.0030754588,429.0
0.048320692,0.09628485,0.8553944,430.0
0.005845093,0.009499993,0.9846549,431.0
0.060642127,0.121956326,0.8174015,432.0
0.018332038,0.028815348,0.95285267,433.0
0.008939154,0.016194249,0.9748666,434.0
0.0014662214,0.0025271184,0.99600667,435.0
0.003925892,0.006883562,0.9891906,436.0
0.00987339,0.01793959,0.97218704,437.0
0.0011911611,0.002011153,0.99679774,438.0
0.032485154,0.062311333,0.9052035,439.0
0.018200275,0.028546467,0.95325327,440.0
0.006882235,0.012282007,0.98083574,441.0
0.05427577,0.108189814,0.8375344,442.0
0.09725224,0.21098562,0.6917621,443.0
0.9809895,0.017891685,0.0011187161,444.0
0.014673468,0.9833953,0.0019312283,445.0
0.97489643,0.023678532,0.0014250488,446.0
0.07236367,0.9226841,0.004952294,447.0
0.018955251,0.9782127,0.002832124,448.0
0.08762138,0.9067903,0.005588307,449.0
0.1755499,0.62814176,0.1963083,450.0
0.98360336,0.015277344,0.0011193006,451.0
0.018984461,0.97819656,0.0028189842,452.0
0.07721547,0.91762316,0.005161433,453.0
0.015823416,0.9821386,0.002037987,454.0
0.9772941,0.02140297,0.0013029501,455.0
0.030293232,0.96435654,0.005350179,456.0
0.093058504,0.19820258,0.7087389,457.0
0.08392188,0.17697078,0.7391074,458.0
0.06166666,0.92310536,0.015228027,459.0
0.022864135,0.9749932,0.0021426906,460.0
0.041416444,0.95526516,0.0033183545,461.0
0.9731407,0.025365314,0.0014939933,462.0
0.0426195,0.95399207,0.0033884617,463.0
0.8038574,0.18886113,0.007281417,464.0
0.04312435,0.95345473,0.003420903,465.0
0.0039526066,0.006945692,0.98910177,467.0
0.013457433,0.021303408,0.96523917,468.0
0.17812335,0.6190665,0.20281023,469.0
0.29584855,0.3148556,0.3892959,470.0
0.10827413,0.8507942,0.040931623,471.0
0.9849964,0.014054978,0.0009486849,472.0
0.9855907,0.013478478,0.0009307836,473.0
0.982545,0.016234498,0.0012204744,474.0
0.11985757,0.2761692,0.6039732,475.0
0.038322803,0.95428693,0.0073902775,476.0
0.07019182,0.91193247,0.017875722,477.0
0.17334409,0.5241608,0.30249506,478.0
0.013893626,0.022911808,0.9631946,479.0
0.03427665,0.052445013,0.91327834,480.0
0.018528115,0.9796062,0.0018656808,481.0
0.12104013,0.8251546,0.053805277,482.0
0.102488995,0.22898676,0.66852427,483.0
0.8704767,0.124174856,0.0053484994,484.0
0.039947018,0.05992068,0.90013224,485.0
0.045590498,0.068019874,0.8863896,486.0
0.9855469,0.013485362,0.00096774026,487.0
0.9679681,0.03027528,0.0017566594,488.0
0.98341566,0.015433326,0.0011510389,489.0
0.98600423,0.013082737,0.00091304944,490.0
0.96677196,0.03142707,0.0018010708,491.0
0.14594498,0.8462901,0.0077648927,492.0
0.9853454,0.013673859,0.000980684,493.0
0.016324474,0.9813932,0.0022822758,494.0
0.7074324,0.28344673,0.009120864,495.0
0.97969824,0.018831462,0.0014703448,496.0
0.98391485,0.014970593,0.001114589,497.0
0.08128079,0.11596262,0.8027566,498.0
0.102557555,0.22966057,0.66778183,499.0
0.080334336,0.16964398,0.7500217,500.0
0.17698757,0.5798623,0.24315013,501.0
0.059368163,0.12093723,0.81969464,502.0
0.9837636,0.015116985,0.0011194409,503.0
0.028894309,0.9685478,0.002557841,504.0
0.010774185,0.017280133,0.97194564,505.0
0.06695851,0.13942243,0.79361904,506.0
0.0013124887,0.0022335874,0.99645394,507.0
0.0014086473,0.002411928,0.99617946,508.0
0.9854644,0.013594172,0.00094143045,509.0
0.9852213,0.01385064,0.00092806586,510.0
0.9815239,0.017178195,0.0012979052,511.0
0.98563987,0.013413392,0.0009467418,512.0
0.044168007,0.9523058,0.0035262206,513.0
0.97360545,0.02490344,0.001491163,514.0
0.024008032,0.97375184,0.0022401563,515.0
0.9838368,0.0150481565,0.0011150362,516.0
0.9840095,0.01493978,0.0010506903,517.0
0.18010552,0.5548802,0.26501423,518.0
0.9839607,0.015032077,0.0010072271,519.0
0.968463,0.029820612,0.0017162871,520.0
0.9848421,0.014218038,0.00093981513,521.0
0.85617965,0.13803634,0.0057840417,522.0
0.0766814,0.10936034,0.81395835,523.0
0.060155734,0.08751839,0.85232586,524.0
0.5836006,0.40554067,0.010858741,525.0
0.15558825,0.40295598,0.44145578,526.0
0.96033865,0.037587516,0.0020738693,527.0
0.07000631,0.91180474,0.018188953,528.0
0.9819882,0.016741809,0.0012699239,529.0
0.16854225,0.675287,0.15617067,530.0
0.98550916,0.01354192,0.0009489093,531.0
0.98392636,0.014967917,0.001105707,532.0
0.9805154,0.018338032,0.0011465062,533.0
0.9833782,0.015618151,0.0010036605,535.0
0.060860094,0.924157,0.014982831,536.0
0.98472524,0.0142370695,0.001037743,537.0
0.008518497,0.015379065,0.9761024,538.0
0.9840372,0.014859807,0.0011030077,539.0
0.014220215,0.02271407,0.9630657,540.0
0.9845587,0.0143951215,0.001046142,541.0
0.0019056748,0.0031863756,0.994908,542.0
0.9857678,0.013286187,0.0009460029,543.0
0.03358166,0.051035065,0.9153832,544.0
0.038441755,0.954059,0.007499245,545.0
0.98585653,0.013204649,0.0009388458,546.0
0.9832689,0.015561475,0.0011696287,547.0
0.9817078,0.016999185,0.0012929597,548.0
0.007909552,0.012818881,0.97927153,549.0
0.98594075,0.013156783,0.00090249075,550.0
0.0033669388,0.0055705137,0.9910625,551.0
0.0010030123,0.0017061409,0.99729085,552.0
0.02742757,0.042212307,0.9303601,553.0
0.100317545,0.13800862,0.7616738,554.0
0.006145557,0.010004862,0.98384964,555.0
0.023257064,0.9745759,0.0021670288,556.0
0.039203588,0.05902643,0.90177,557.0
0.032577623,0.049527366,0.917895,558.0
0.98553675,0.013501651,0.0009615965,559.0
0.04564172,0.06792447,0.8864338,560.0
0.05086863,0.075159855,0.8739716,561.0
0.038520783,0.07505801,0.8864212,562.0
0.98163337,0.017272254,0.0010943938,563.0
0.98555255,0.013521572,0.0009258722,564.0
0.98502254,0.013986191,0.0009912883,565.0
0.16991392,0.6736523,0.15643388,566.0
0.011571498,0.018457215,0.96997124,567.0
0.018247452,0.02858355,0.953169,568.0
0.0035690193,0.0058754045,0.9905556,569.0
0.9845788,0.014370944,0.001050259,570.0
0.0501912,0.101038,0.84877074,571.0
0.0599099,0.087042496,0.85304767,572.0
0.13259295,0.31110194,0.5563051,573.0
0.15712258,0.40295878,0.4399186,574.0
0.17509478,0.66209686,0.1628083,575.0
0.0017635825,0.003058744,0.9951776,576.0
0.001924609,0.0033470725,0.9947283,577.0
0.0133204,0.021235,0.9654446,578.0
0.050431836,0.100618795,0.8489494,579.0
0.19629863,0.7947241,0.008977251,580.0
0.0038860322,0.0068643093,0.98924965,581.0
0.97841775,0.020008562,0.0015737519,582.0
0.11837929,0.87494016,0.006680495,583.0
0.0011131372,0.001910436,0.99697644,584.0
0.042677198,0.0835547,0.8737681,585.0
0.099249564,0.13667323,0.76407725,586.0
0.0048255655,0.008522818,0.98665166,587.0
0.03685115,0.9561374,0.007011401,588.0
0.9848652,0.01411333,0.0010215407,589.0
0.038361356,0.074666634,0.886972,590.0
0.02803943,0.967177,0.004783659,591.0
0.013594495,0.984745,0.0016604577,592.0
0.02667496,0.9708115,0.0025136007,593.0
0.03248036,0.9647481,0.002771632,594.0
0.42662027,0.5620635,0.011316213,595.0
0.17614767,0.58657545,0.23727688,596.0
0.019979032,0.9780203,0.0020006627,597.0
0.84872943,0.14524433,0.006026302,598.0
0.7721763,0.21994898,0.0078746565,599.0
0.37926522,0.6095705,0.011164229,600.0
0.041424464,0.08092014,0.87765545,601.0
0.029288145,0.9681275,0.0025843862,602.0
0.98343575,0.015558406,0.0010058442,603.0
0.028095135,0.9670792,0.0048257126,604.0
0.14636368,0.7653332,0.088303134,605.0
0.017779395,0.9796504,0.0025702189,606.0
0.23567288,0.7547121,0.009615033,607.0
0.9314197,0.06532025,0.0032600968,608.0
0.0148145,0.98356456,0.0016209881,609.0
0.07868179,0.89836633,0.02295187,610.0
0.046906285,0.9430387,0.01005498,611.0
0.85977966,0.13456245,0.0056579215,612.0
0.011818774,0.018839091,0.9693421,613.0
0.15449823,0.7394203,0.106081486,614.0
0.1057944,0.8551422,0.03906341,615.0
0.9843094,0.01462988,0.0010607198,617.0
0.9828271,0.015971921,0.0012010182,618.0
0.14273508,0.77662736,0.08063755,619.0
0.1751076,0.64569825,0.17919418,620.0
0.17561053,0.5339693,0.29042014,621.0
0.010975926,0.018942038,0.9700821,622.0
0.02565671,0.97200847,0.0023347882,623.0
0.9537713,0.043837033,0.0023916801,624.0
0.042759724,0.9486149,0.008625367,626.0
0.799466,0.19328032,0.0072536543,627.0
0.0016654457,0.002800665,0.9955339,628.0
0.0054705404,0.008945398,0.9855841,629.0
0.9857217,0.013376408,0.0009018419,630.0
0.9858482,0.013248217,0.00090353197,631.0
