cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.042069227,0.6194329,0.059343126,0.019414376,0.0007586531,0.005214074,0.0211308,0.00020576105,0.03673314,0.19569795,623.0
0.03737663,0.018619811,0.07940178,0.0055753733,0.00034068667,0.0015836494,0.8295439,0.000106695246,0.0197013,0.0077501703,624.0
0.77515644,0.040729567,0.047315743,0.013754077,0.0004524812,0.0026027486,0.029586505,0.000120552744,0.074230835,0.016051082,626.0
0.027976034,0.014100078,0.055915035,0.0045357645,0.00027607495,0.0012804216,0.8737812,8.6540625e-05,0.016014408,0.0060344813,627.0
0.82617563,0.029173153,0.042282846,0.008958861,0.0003107941,0.0017468525,0.026539283,8.4417174e-05,0.053990822,0.010737372,628.0
0.7791396,0.037947837,0.048013423,0.0138441045,0.00048931455,0.0027450616,0.033486925,0.0001310149,0.06847927,0.015723506,629.0
0.05504053,0.046664413,0.7409881,0.007404144,0.0003890071,0.0020039296,0.10610313,0.00011819263,0.027492018,0.013796583,630.0
0.043705598,0.4140311,0.056750722,0.024998464,0.00094370375,0.0067846216,0.02219765,0.00025170244,0.041344993,0.38899148,631.0
0.019632086,0.02129038,0.018826263,0.026352912,0.78879476,0.048542567,0.017126346,0.014174187,0.020932065,0.024328405,632.0
0.028072873,0.821519,0.044770695,0.009643067,0.00037222906,0.0024367098,0.013542593,0.00010254321,0.022499233,0.057041083,633.0
0.027129471,0.08201843,0.0292674,0.032201152,0.0014522118,0.013068928,0.0155574605,0.00035738866,0.029213678,0.7697339,634.0
0.056501172,0.65641785,0.14460775,0.013985703,0.00057738647,0.0035315994,0.03122361,0.0001640797,0.04048445,0.05250641,635.0
0.017279161,0.058254868,0.01845859,0.0191087,0.0007618631,0.006660027,0.009420313,0.00018877478,0.018566981,0.8513007,636.0
0.052273475,0.072297014,0.045755796,0.16203849,0.011069439,0.4319944,0.033272102,0.0018754073,0.06567656,0.12374721,637.0
0.011311387,0.04549956,0.012788488,0.010922944,0.00043629072,0.003590171,0.0062019816,0.00011087412,0.011972221,0.89716613,638.0
0.005265703,0.0057439585,0.0049507306,0.0077429255,0.9400706,0.017155174,0.0044331704,0.0021574942,0.005740442,0.006739786,639.0
0.046813358,0.05331885,0.042376887,0.089892074,0.095752135,0.5069579,0.035909165,0.006559667,0.05401822,0.068401664,640.0
0.8137685,0.028954165,0.04523628,0.009586256,0.00034146843,0.0018919843,0.031429086,9.310734e-05,0.057665095,0.011034046,641.0
0.010229622,0.01227341,0.009002542,0.025621966,0.005808809,0.89951545,0.0072216694,0.00070890307,0.012408751,0.017209008,642.0
0.05055808,0.057350256,0.046984706,0.084773995,0.26626348,0.3145323,0.04052578,0.011026152,0.05656442,0.07142077,643.0
0.035410184,0.035108443,0.022501197,0.7564858,0.0012453694,0.010490168,0.015850894,0.00027518952,0.08661547,0.03601727,644.0
0.02890881,0.039167996,0.02590758,0.07368943,0.008967834,0.7035966,0.01932247,0.0013980528,0.034729768,0.064311355,645.0
0.012138357,0.014487084,0.010804322,0.0275695,0.008328573,0.8826172,0.008749496,0.00096054433,0.014371933,0.01997304,646.0
0.024784632,0.026974065,0.023874514,0.032999337,0.732932,0.05991292,0.021710817,0.01960852,0.026388504,0.030814793,647.0
0.060948007,0.051793817,0.03643447,0.58345485,0.0018009121,0.013802588,0.026758594,0.00040729684,0.1779067,0.04669281,648.0
0.054732032,0.025993455,0.1069336,0.008224796,0.000465366,0.002193122,0.758495,0.00014401675,0.032062788,0.010755861,649.0
0.011307612,0.013547821,0.00995042,0.028373659,0.0065879626,0.8887366,0.007991376,0.00079501985,0.013737744,0.018971818,650.0
0.00542672,0.006683018,0.0047929166,0.013706707,0.0027384344,0.94625926,0.0037831035,0.00035181074,0.0065678023,0.009690219,651.0
0.043686103,0.55653656,0.06029407,0.021907767,0.0008388091,0.005851612,0.02214779,0.00022636175,0.039813843,0.24869706,652.0
0.01986181,0.10668808,0.023806194,0.01541978,0.00060937944,0.004703818,0.010644845,0.00015868961,0.020002916,0.7981045,653.0
0.036801174,0.77480674,0.07796909,0.010643315,0.0004376434,0.002738714,0.019732928,0.00012333754,0.027757345,0.04898966,654.0
0.036335893,0.7639842,0.04911227,0.013424571,0.0004912868,0.0033161428,0.016168704,0.0001330544,0.029535532,0.08749837,655.0
0.026753798,0.01382512,0.054487005,0.0044286866,0.0002749813,0.0012684121,0.8776327,8.657752e-05,0.015288814,0.005953861,656.0
0.078232035,0.05298076,0.4542723,0.011113942,0.00061864196,0.0030678888,0.3403158,0.00019077882,0.040876236,0.018331675,657.0
0.04684702,0.052714925,0.04361127,0.07639657,0.3647059,0.24932978,0.037887167,0.011509354,0.052111525,0.06488656,658.0
0.03659238,0.04841214,0.03203024,0.10671616,0.009752813,0.6179632,0.02395193,0.001546337,0.045314707,0.07772011,659.0
0.086470485,0.08806549,0.08548004,0.092763305,0.13974233,0.10432478,0.083513066,0.140929,0.08785467,0.09085679,660.0
0.056611564,0.09536735,0.73188037,0.008793725,0.00041883628,0.0022969982,0.052566275,0.00012436204,0.03164404,0.020296473,661.0
0.041598365,0.02110297,0.06814449,0.0077545634,0.0005122637,0.002280606,0.823384,0.00016317287,0.025270114,0.009789427,662.0
0.060821563,0.08728023,0.7373084,0.00850308,0.00039604286,0.002176979,0.052648768,0.000116957046,0.03197687,0.018771123,663.0
0.038189355,0.29523674,0.048976913,0.024032783,0.00093680824,0.006850417,0.020016883,0.00024884992,0.036739513,0.52877176,664.0
0.011978015,0.012140297,0.008044413,0.9165998,0.0005818439,0.0051905564,0.005884417,0.00012382661,0.026035694,0.01342112,665.0
0.028370485,0.030554641,0.027247488,0.037563376,0.6982581,0.064829975,0.024956135,0.023406232,0.030238196,0.034575325,666.0
0.027852897,0.16977575,0.033496775,0.019837413,0.0007639303,0.005790072,0.01449027,0.00019980464,0.027463881,0.70032924,667.0
0.094711505,0.043619767,0.2508238,0.010990311,0.00059714,0.0029233694,0.53638095,0.00018213983,0.04368985,0.016081158,668.0
0.028846484,0.18213311,0.0357969,0.020328863,0.0007990039,0.006012316,0.015357418,0.00021020653,0.0284687,0.68204695,669.0
0.057938065,0.06687888,0.04416065,0.49963135,0.0071520116,0.10836809,0.033209536,0.0012834291,0.087625764,0.09375225,670.0
0.02930377,0.014978122,0.053740583,0.0051286034,0.00032543784,0.001482329,0.8709563,0.00010286112,0.01730982,0.0066721807,671.0
0.028446889,0.015197758,0.055805456,0.005080691,0.0003263736,0.001484083,0.8698987,0.00010361854,0.016910676,0.0067457855,672.0
0.032654047,0.03625576,0.030511536,0.05075205,0.595429,0.13797618,0.026839733,0.009900741,0.035946984,0.04373391,673.0
0.011293443,0.04702864,0.012708163,0.0104096625,0.00041432455,0.0033742746,0.0060903323,0.00010549277,0.011734844,0.8968409,674.0
0.03382121,0.016333627,0.056432802,0.005751792,0.0003636938,0.0016515306,0.85861254,0.00011456033,0.019583894,0.007334354,675.0
0.024152473,0.13963395,0.029156515,0.01787442,0.00069836224,0.0053269407,0.012788358,0.00018250164,0.02407699,0.7461095,676.0
0.02874292,0.0151830455,0.0554611,0.005135281,0.00032587035,0.0014871381,0.86954695,0.00010317247,0.017275436,0.0067390045,677.0
0.079974346,0.054904263,0.5743246,0.010213034,0.00056084595,0.0028234012,0.22185495,0.00017153582,0.03733442,0.017838687,678.0
0.06003912,0.07079232,0.04683841,0.45587954,0.007980799,0.13160835,0.035219036,0.0014217647,0.08962505,0.100595616,679.0
0.031221807,0.7898449,0.0465395,0.011635435,0.0004398937,0.0029313536,0.014854344,0.00012026653,0.025829017,0.07658352,680.0
0.050913833,0.057665285,0.047192298,0.08585685,0.2537144,0.3243259,0.040691644,0.010780336,0.057004657,0.07185487,681.0
0.027344849,0.013959813,0.055730857,0.0044366065,0.00027348212,0.0012656004,0.87549746,8.59219e-05,0.015430407,0.0059749843,682.0
0.052686226,0.061084237,0.040417325,0.5578824,0.005973837,0.08307683,0.030320805,0.0011033012,0.08336263,0.08409237,683.0
0.05613197,0.046513587,0.7442269,0.0073143104,0.0003812633,0.0019688238,0.10231404,0.00011555633,0.027414327,0.013619299,684.0
0.046173587,0.053478867,0.042350262,0.08612471,0.100924656,0.5062088,0.035696313,0.0069273994,0.05286855,0.0692469,685.0
0.028045276,0.014456748,0.05383502,0.0047716005,0.00030424062,0.0013886858,0.8747159,9.6213225e-05,0.016025662,0.0063606487,686.0
0.048620302,0.059718423,0.79231775,0.006769941,0.00032278287,0.0017472942,0.0505129,9.600779e-05,0.025740838,0.014153782,687.0
0.038372364,0.022212138,0.103023544,0.006310073,0.00039151628,0.0018279768,0.7970397,0.00012360752,0.02155624,0.009142891,688.0
0.052177362,0.05799462,0.03895245,0.57689583,0.0058440366,0.07767016,0.029577,0.0010689818,0.08225799,0.07756158,689.0
0.04282782,0.04326505,0.81492704,0.0057729315,0.0002908276,0.0015349134,0.058255535,8.747485e-05,0.021549158,0.011489241,690.0
0.029299004,0.014310361,0.052552413,0.0048205336,0.00030041335,0.0013773433,0.87432677,9.440543e-05,0.0166332,0.006285528,691.0
0.019872459,0.020765988,0.013720682,0.85897666,0.0012975116,0.013387826,0.010183788,0.00026097358,0.03642701,0.025107047,692.0
0.019298695,0.021147197,0.018594533,0.02612194,0.78941596,0.049721926,0.016819833,0.01389491,0.020631984,0.024352945,693.0
0.02277335,0.026966743,0.020461522,0.05014296,0.02142661,0.7756899,0.016772727,0.0021723749,0.027020244,0.036573555,694.0
0.05665935,0.06390258,0.04334581,0.51806414,0.0071672243,0.10255109,0.03311656,0.0012871912,0.08764265,0.08626341,695.0
0.01768047,0.021130089,0.015240267,0.04880939,0.008143647,0.82398975,0.012119852,0.0010481065,0.021835519,0.030002926,696.0
0.030114086,0.015590343,0.055502784,0.005320071,0.00034343757,0.00155521,0.86681414,0.00010895573,0.017670836,0.006980068,697.0
0.040571876,0.046998933,0.036820676,0.08037292,0.06563727,0.5850035,0.030851647,0.0051711337,0.047121007,0.061451033,698.0
0.01334028,0.0139800655,0.0092224935,0.905366,0.00080679875,0.007957537,0.0068058316,0.00016535506,0.025779007,0.016576618,699.0
0.068136424,0.109506436,0.061948873,0.177632,0.010108977,0.21187979,0.041975357,0.0019405667,0.083078936,0.23379259,700.0
0.013280059,0.014696742,0.012593122,0.019433452,0.84591943,0.045447737,0.01119983,0.0055935564,0.014432468,0.01740363,701.0
0.036164246,0.042479295,0.030496564,0.11604025,0.013274625,0.629513,0.024231346,0.0018199718,0.046287823,0.05969291,702.0
0.06510402,0.03676088,0.033246394,0.047152746,0.00070954236,0.004426253,0.024338564,0.00017995016,0.76665413,0.021427574,703.0
0.03372753,0.75887376,0.059144385,0.012638219,0.00052594073,0.0034260105,0.018206576,0.0001464007,0.027475884,0.085835315,704.0
0.038724724,0.6864018,0.05568927,0.01673298,0.00064501364,0.0043914136,0.019146271,0.00017540448,0.033329062,0.1447641,705.0
0.03387072,0.22141218,0.040186208,0.023764122,0.00085558515,0.0064667077,0.017091004,0.00022337209,0.034143385,0.6219867,706.0
0.036534294,0.017980749,0.07529218,0.0056355717,0.0003291307,0.001551214,0.83431596,0.00010228495,0.020760601,0.0074980147,707.0
0.050203376,0.04571621,0.030676,0.6595438,0.0015542081,0.012555959,0.021979807,0.00034817628,0.1341617,0.043260723,708.0
0.091821566,0.068499945,0.051880848,0.16016743,0.0014902165,0.01018766,0.036412187,0.00036321644,0.53170633,0.047470585,709.0
0.078677595,0.06412069,0.044948135,0.45463082,0.0019487296,0.014552024,0.032478977,0.00044779165,0.25342858,0.05476666,710.0
0.038862664,0.018996572,0.062637575,0.0069130696,0.00044615922,0.0020049352,0.8382373,0.00014117276,0.023058882,0.008701634,711.0
0.36384746,0.15962292,0.10942629,0.035920702,0.00093215064,0.0058576865,0.048490036,0.0002453385,0.22540638,0.050251104,712.0
0.08345009,0.05437118,0.043420404,0.094858624,0.0010811753,0.0071665943,0.030575776,0.0002672392,0.65019965,0.03460937,713.0
0.017859148,0.018711926,0.011803059,0.87655175,0.00080168265,0.007512369,0.008381513,0.00017065908,0.036882978,0.021324882,714.0
0.032880135,0.03217118,0.020604368,0.7787708,0.0011718229,0.0101295905,0.014566265,0.0002566347,0.07612933,0.033319857,715.0
0.029256145,0.015313818,0.056358196,0.0050656414,0.000327449,0.0014878351,0.868533,0.000103883685,0.016773757,0.0067801927,716.0
0.75580347,0.03825327,0.050111078,0.013142417,0.00041631307,0.0023762463,0.031728353,0.00011187431,0.0935242,0.014532782,717.0
0.57705086,0.057205986,0.07511303,0.020829007,0.0006089503,0.0035225956,0.046929896,0.00016343314,0.19698809,0.021588173,718.0
0.031692173,0.03487944,0.029462582,0.049711395,0.6109296,0.13105477,0.026027987,0.009377707,0.035038374,0.041826013,719.0
0.030624833,0.034058142,0.022072876,0.7702268,0.0023484027,0.02655344,0.016250484,0.00046249182,0.053306174,0.044096388,720.0
0.8044063,0.03207764,0.050259218,0.009506558,0.00033432327,0.001871079,0.031267125,9.133874e-05,0.05865569,0.011530803,721.0
0.04446895,0.024971684,0.12396589,0.006872205,0.00041389858,0.0019543224,0.76297265,0.00012971481,0.024236888,0.010013791,722.0
0.02721535,0.01395687,0.052735936,0.0045812023,0.00028891218,0.0013219389,0.8781009,9.12176e-05,0.015606056,0.0061016437,723.0
0.04969739,0.05734986,0.045986608,0.08955066,0.1416596,0.43820488,0.039066166,0.008575851,0.056631997,0.073277034,724.0
0.046952985,0.053256627,0.043993425,0.07628026,0.36120176,0.2502003,0.038125984,0.01194853,0.052247673,0.06579243,725.0
0.27485433,0.0735383,0.22561187,0.02320521,0.00093440997,0.00489177,0.22024997,0.00026920417,0.14936289,0.02708212,726.0
0.08143712,0.04398455,0.037664533,0.068574354,0.00091156154,0.005799265,0.027718369,0.00022670013,0.70663756,0.027045941,727.0
0.08917573,0.03417954,0.030939288,0.027541691,0.00049876946,0.003095848,0.02093447,0.00012750774,0.77631265,0.017194452,729.0
0.02794985,0.013864556,0.051927894,0.0046047666,0.00028667247,0.0013154935,0.8779847,9.0163354e-05,0.015920233,0.0060556964,730.0
0.049219236,0.044072136,0.7828557,0.0065146494,0.00033125663,0.0017301185,0.07809281,9.995399e-05,0.02471332,0.012370928,731.0
0.04453004,0.045633912,0.8141582,0.005805826,0.00029026787,0.0015389337,0.05450498,8.702449e-05,0.021692948,0.011757913,732.0
0.038343407,0.020090047,0.06642986,0.007196449,0.00047992007,0.0021421043,0.83279604,0.00015325611,0.023097806,0.009271123,733.0
0.07110452,0.05609595,0.55016536,0.010703956,0.00061066664,0.0030318885,0.251685,0.00018933356,0.03751805,0.018895255,734.0
0.016128508,0.08003648,0.018855073,0.013308938,0.0005166033,0.0040668477,0.008609612,0.00013342977,0.016525226,0.8418193,735.0
0.04410647,0.44934615,0.058701854,0.024468075,0.0009329281,0.0066494057,0.022589287,0.0002499079,0.041398674,0.35155717,736.0
0.033772048,0.015855908,0.05641103,0.0055171335,0.0003381513,0.0015524335,0.8600158,0.00010581312,0.01942572,0.00700594,737.0
0.068360716,0.036775973,0.031623267,0.048042364,0.0006830756,0.004336075,0.022585884,0.00017153494,0.7658956,0.021525545,738.0
0.049155936,0.7143413,0.111681916,0.012284901,0.0004992503,0.0030832784,0.025544908,0.00014098898,0.034932077,0.04833545,739.0
0.02808621,0.013871627,0.0534586,0.004505889,0.00027887698,0.0012850182,0.87676597,8.756562e-05,0.015667988,0.0059923884,740.0
0.055089988,0.67528236,0.1347405,0.013154873,0.00055120926,0.0033684259,0.029412838,0.00015646765,0.037476838,0.050766572,741.0
0.03964666,0.017770013,0.07011961,0.005670495,0.00033820947,0.00157627,0.8366189,0.000105042796,0.02064985,0.007504933,742.0
0.02689577,0.013979367,0.052826125,0.0046094903,0.00028975122,0.00132806,0.87815547,9.148952e-05,0.015706198,0.006118287,743.0
0.029196389,0.015302677,0.055052474,0.005216269,0.00033362774,0.0015165475,0.86900246,0.00010574898,0.017444601,0.0068292543,744.0
0.073753886,0.04569492,0.31094497,0.010598985,0.0006114074,0.0029734254,0.5002487,0.00018980524,0.03821887,0.0167651,745.0
0.04012371,0.6512471,0.060704447,0.01813308,0.0007215791,0.0049100714,0.020988379,0.0001972523,0.035139367,0.16783506,746.0
0.022007579,0.11767293,0.025366738,0.017396878,0.00063913834,0.004984869,0.011340061,0.00016505041,0.022573274,0.7778535,747.0
0.026986515,0.013824055,0.052550945,0.004560615,0.0002834158,0.0013031189,0.8786338,8.92592e-05,0.01574423,0.0060240705,748.0
0.021556752,0.023701752,0.015200803,0.84485465,0.0011793552,0.011812459,0.010933865,0.00024712126,0.042292915,0.028220301,749.0
0.030515656,0.014971019,0.053390637,0.0051554395,0.00032396853,0.0014775967,0.86976177,0.00010201854,0.017649205,0.0066527156,750.0
0.032375336,0.016341541,0.06950344,0.0049525658,0.00030146266,0.0014038152,0.85068613,9.44173e-05,0.01751486,0.0068264524,751.0
0.8258375,0.031020403,0.041179694,0.009710355,0.00034054395,0.0019227376,0.025998356,9.191864e-05,0.052116796,0.011781709,752.0
0.026708992,0.013998395,0.055081714,0.0044898014,0.0002796127,0.0012890459,0.8765979,8.814176e-05,0.015425415,0.0060409904,753.0
0.03427765,0.018725084,0.08339349,0.0054683653,0.00033834833,0.0015760962,0.82950217,0.00010653908,0.01884128,0.0077710147,754.0
0.09263403,0.05342413,0.04681134,0.10066869,0.0012967263,0.008144228,0.036053244,0.00032121397,0.62594366,0.034702744,755.0
0.07906069,0.05378138,0.5332251,0.010586081,0.0005755042,0.0028838238,0.26210567,0.0001763795,0.039748304,0.017857043,756.0
0.82850766,0.02807106,0.040073037,0.009400647,0.000330274,0.0018465309,0.027146343,8.942253e-05,0.05367321,0.010861783,757.0
0.5815763,0.0545154,0.13113697,0.01596458,0.00067663897,0.0035620923,0.109378055,0.00019147329,0.08291926,0.020079283,758.0
0.016966322,0.018206645,0.016150102,0.022927728,0.81954956,0.041306257,0.014758532,0.011297577,0.018141905,0.020695332,759.0
0.034416214,0.015965223,0.059273988,0.0054126396,0.00032374947,0.0015002806,0.8564822,0.000100858044,0.019604096,0.006920727,760.0
0.49350017,0.066728905,0.17756248,0.017252447,0.0006804261,0.0036555277,0.112355426,0.0001926962,0.10569224,0.02237972,761.0
0.829672,0.030687045,0.04283053,0.008942365,0.0003199755,0.0017979232,0.026123071,8.690046e-05,0.048291,0.0112491,762.0
0.02879472,0.014682054,0.0599414,0.0046339436,0.000280472,0.0013053373,0.86760557,8.786593e-05,0.016443888,0.006224712,763.0
0.03266448,0.028723419,0.020415677,0.78256476,0.0012963512,0.01038492,0.015456108,0.00028281682,0.080096625,0.028114874,764.0
0.028003952,0.014550463,0.05384442,0.0048285616,0.0003086003,0.0014053249,0.8743335,9.772638e-05,0.016205499,0.0064219274,765.0
0.76845807,0.037227325,0.048355892,0.0125479605,0.0003998509,0.0022858975,0.03026377,0.00010742411,0.08628053,0.014073315,766.0
0.076556675,0.15663193,0.6208845,0.011975872,0.0005442584,0.0030548219,0.057917815,0.00015968243,0.043218378,0.029056149,767.0
0.0115642985,0.048744656,0.012956534,0.010729531,0.00041466235,0.003390377,0.0061858227,0.00010541953,0.012119036,0.8937897,768.0
0.04196576,0.33758625,0.05132569,0.025617162,0.0009426167,0.006911639,0.020806147,0.00024872867,0.040261935,0.4743341,769.0
0.020455258,0.06680978,0.022326693,0.022603322,0.0009890193,0.008626535,0.011554499,0.0002460495,0.021744685,0.8246442,770.0
0.016752627,0.059640974,0.017715612,0.018623985,0.0006630531,0.0057588145,0.008863707,0.00016438223,0.018536653,0.8532802,771.0
0.0112244915,0.04564119,0.012550188,0.0105950255,0.00041930182,0.0034401533,0.0060564876,0.00010644435,0.011747605,0.8982191,772.0
0.051828723,0.05848746,0.04757939,0.08954718,0.20221011,0.36827153,0.040909883,0.009733073,0.058215618,0.07321706,773.0
0.022981858,0.07253762,0.024859365,0.026536949,0.0011522459,0.01017714,0.013013276,0.00028502863,0.024787577,0.803669,774.0
0.062342066,0.13198249,0.062433768,0.10262679,0.0059324265,0.06710257,0.03795859,0.0013379938,0.07002993,0.4582534,775.0
0.82510364,0.030109309,0.040582158,0.009912913,0.0003501253,0.0019625307,0.026815547,9.451932e-05,0.053351782,0.011717437,776.0
0.03340925,0.04049654,0.028412005,0.107129894,0.010753595,0.654734,0.022178926,0.0015564692,0.042538956,0.05879039,777.0
0.051230256,0.05859733,0.047453966,0.08838162,0.19343057,0.3788671,0.040593263,0.00986563,0.057605475,0.07397487,778.0
0.062278204,0.07029823,0.048535105,0.4233978,0.009741546,0.1589023,0.03759094,0.0016677803,0.092019625,0.09556851,779.0
0.012179361,0.05112139,0.013455859,0.01116136,0.00042841295,0.0034933423,0.0064204903,0.00010872214,0.012667204,0.8889639,780.0
0.024774795,0.02585696,0.017207783,0.82249326,0.0017862334,0.018687548,0.012885305,0.0003529574,0.04420364,0.031751584,781.0
0.012041869,0.012981843,0.011461154,0.016438272,0.87045944,0.030987626,0.010433131,0.0074657267,0.012890299,0.014840645,782.0
0.012784483,0.015270705,0.011245752,0.03165282,0.007915509,0.8743305,0.009051621,0.00092994695,0.015485268,0.02133328,783.0
0.06148251,0.06764804,0.046145815,0.47226834,0.00841531,0.12445838,0.03554626,0.0014608151,0.09121099,0.09136356,784.0
0.02780547,0.014910473,0.05799691,0.0048210486,0.00030185815,0.0013909158,0.86981755,9.5323194e-05,0.016386004,0.006474414,785.0
0.012533579,0.014987704,0.011065178,0.03108758,0.007705377,0.8766979,0.008915754,0.0009143285,0.015219664,0.020872891,786.0
0.013292293,0.061104953,0.015213359,0.011567425,0.00044713105,0.00357869,0.007090711,0.000114657305,0.013766518,0.87382424,787.0
0.029785594,0.805194,0.054217078,0.010169035,0.0004095733,0.0026418834,0.015646199,0.00011413945,0.02396153,0.05786092,788.0
0.0350294,0.77918226,0.07281584,0.010813311,0.00044272878,0.0027966818,0.019100832,0.00012455466,0.027325548,0.052368872,789.0
0.090946816,0.28027725,0.4532668,0.015687035,0.00068417063,0.0039445576,0.058380987,0.00019848907,0.054489635,0.04212423,790.0
0.052880473,0.030964678,0.1664044,0.008136926,0.0004858919,0.0023133385,0.6978056,0.00015206356,0.02870403,0.012152555,791.0
0.017289776,0.01866907,0.016522337,0.023358135,0.8148708,0.042437926,0.015055919,0.012007795,0.0184928,0.021295456,792.0
0.052790206,0.1329257,0.04945054,0.09200096,0.002461101,0.025039857,0.027193153,0.000573847,0.06546947,0.5520952,793.0
0.012194361,0.05167673,0.013671471,0.01140646,0.00043382213,0.0035635012,0.0065171225,0.00011020885,0.012864315,0.88756204,794.0
0.035221424,0.020608898,0.09149242,0.0060520694,0.00037641704,0.0017501153,0.8151203,0.00011911891,0.020646947,0.008612313,795.0
0.059760135,0.048508998,0.7641535,0.0070184213,0.00034603412,0.0018218233,0.07737062,0.00010350963,0.02771598,0.013200906,796.0
0.034276098,0.75541323,0.04958964,0.013525976,0.0005104632,0.003435402,0.01635966,0.00013905244,0.028838664,0.09791191,797.0
0.03631058,0.26206762,0.046095904,0.022974232,0.0009243134,0.006755687,0.019108178,0.00024541302,0.034384567,0.57113355,798.0
0.095071174,0.03726776,0.14621635,0.012126346,0.0006361838,0.0030654536,0.6381127,0.00019294863,0.052170392,0.015140669,799.0
0.042015154,0.60939753,0.060033232,0.020052632,0.0007732665,0.0053399843,0.021434791,0.00020969452,0.03774843,0.20299526,800.0
0.041290674,0.34712306,0.053351,0.02440673,0.00096015394,0.0069358163,0.021373983,0.0002559388,0.038630936,0.46567172,801.0
0.027810758,0.01454573,0.05393404,0.0048416946,0.00030783616,0.0014061439,0.8743676,9.7396776e-05,0.016271062,0.0064177453,802.0
0.029382868,0.18610886,0.036083013,0.020439863,0.0008013967,0.006019872,0.015462869,0.00021062032,0.028763304,0.67672735,803.0
0.06189155,0.07279347,0.048917346,0.40030602,0.009667969,0.17368565,0.037206355,0.0016629974,0.09027373,0.103594884,804.0
0.030622117,0.015273176,0.054027267,0.0052773487,0.0003349709,0.0015232024,0.8681604,0.000105747415,0.017852629,0.006823073,805.0
0.028740624,0.015936594,0.06049942,0.005210142,0.00033281223,0.0015187234,0.863239,0.00010578443,0.017409004,0.007007915,806.0
0.03763719,0.28022197,0.04690908,0.023821779,0.0009182859,0.0067528468,0.019341126,0.00024281151,0.03603636,0.54811853,807.0
0.037753124,0.28636616,0.04784891,0.023971453,0.00092693843,0.0067881434,0.019648887,0.00024577428,0.036479954,0.53997064,808.0
0.076397106,0.5055528,0.24555317,0.016645797,0.0006984816,0.004176398,0.04472701,0.00020022332,0.052191455,0.053857565,809.0
0.029406112,0.01500412,0.053815592,0.0051520397,0.00032559424,0.0014844055,0.870565,0.000102841484,0.017462993,0.0066812765,810.0
0.05549994,0.032610383,0.17898808,0.008442636,0.0005041664,0.0024028746,0.6789154,0.00015772959,0.029760862,0.012717954,811.0
0.09750134,0.04903675,0.05819658,0.031614818,0.0007208656,0.0042315773,0.041721642,0.00019295112,0.69390774,0.022875706,812.0
0.08574357,0.22868869,0.52005726,0.014352942,0.0006421582,0.0036587913,0.05920261,0.00018737871,0.05000697,0.037459657,813.0
0.017881079,0.0897128,0.021377042,0.014321926,0.000583008,0.0044891713,0.009730043,0.0001518101,0.018124271,0.82362884,814.0
0.037024755,0.020603875,0.09532673,0.0059003728,0.00036147295,0.0016928223,0.8100446,0.00011367186,0.020476865,0.008454908,815.0
0.078816056,0.044922885,0.039939657,0.07166883,0.0009816964,0.0061633475,0.03012909,0.0002457899,0.69933397,0.027798679,816.0
0.032502934,0.77124256,0.049961135,0.012365144,0.0004848755,0.0032136464,0.01603828,0.00013313405,0.026747247,0.08731105,817.0
0.051104795,0.05845277,0.0475793,0.0866877,0.23274048,0.34110805,0.040822096,0.010727507,0.05734625,0.073431045,818.0
0.04098276,0.7680392,0.06814187,0.012278171,0.0004643283,0.0030266528,0.019254059,0.00012807471,0.031146709,0.056538135,819.0
0.04554536,0.22226858,0.04764672,0.039845336,0.0011270253,0.0089553585,0.02140906,0.00028592456,0.052743625,0.560173,820.0
0.048389617,0.044069216,0.7904974,0.006367421,0.00032002624,0.0016794711,0.0720815,9.632767e-05,0.02434413,0.012154874,821.0
0.04096498,0.03911005,0.025895737,0.7176974,0.0013779617,0.011320634,0.018479172,0.00030715007,0.10649238,0.038354617,822.0
0.030385463,0.8003875,0.045520227,0.011002769,0.00041766558,0.0027692623,0.01436305,0.00011433652,0.02478891,0.0702508,823.0
0.03077419,0.014633793,0.05404574,0.004931115,0.0003025995,0.0013930711,0.87010235,9.473727e-05,0.01733341,0.006389005,824.0
0.022879371,0.021679861,0.0144241145,0.84645694,0.00089634815,0.007651763,0.010490145,0.00019441686,0.05292734,0.022399582,825.0
0.010781984,0.011833573,0.0103267385,0.01493197,0.8809409,0.030134592,0.009297306,0.0064399117,0.011577592,0.013735365,826.0
0.009605332,0.010574363,0.009180428,0.013487902,0.89261013,0.028425671,0.008235088,0.0051944433,0.010341331,0.012345303,827.0
0.04733218,0.05363243,0.044357847,0.076928504,0.35363978,0.2548185,0.038477056,0.011985143,0.05267325,0.06615533,828.0
0.015038208,0.017977655,0.013010848,0.040585387,0.0071231304,0.8510675,0.010363973,0.0009115597,0.018475886,0.025445988,829.0
0.028469471,0.014728039,0.0536455,0.004999459,0.00031566678,0.0014412135,0.872822,9.976028e-05,0.016949164,0.0065297396,830.0
0.082101725,0.053682853,0.043599833,0.09443669,0.0010984716,0.007209792,0.031070163,0.000272173,0.65224886,0.03427945,831.0
0.055984575,0.05935869,0.054226324,0.06938522,0.41035855,0.10418154,0.05055395,0.07184374,0.058714904,0.06539249,832.0
