cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.9231513,0.006090118,0.070758566,58
0.054866772,0.002576233,0.9425569,59
0.87124705,0.015923003,0.112829976,60
0.74433887,0.060562193,0.19509895,61
0.91866696,0.007340269,0.073992744,62
0.063425265,0.0033223315,0.93325245,63
0.6037228,0.16378345,0.23249373,64
0.06395808,0.0033553978,0.93268657,65
0.055517353,0.0026776528,0.94180495,66
0.05821561,0.0029433675,0.9388411,67
0.09688742,0.0035123853,0.8996002,68
0.056001153,0.0027039226,0.94129485,69
0.046363246,0.0020314348,0.95160526,70
0.60048985,0.1662612,0.23324887,71
0.05096983,0.0024238352,0.9466064,72
0.057038013,0.0027937759,0.94016814,73
0.055648293,0.0019298136,0.9424218,74
0.050626438,0.0023295102,0.94704413,75
0.12758496,0.7937901,0.07862492,76
0.94192594,0.0026598682,0.055414166,77
0.7746353,0.046253204,0.17911147,78
0.0524532,0.002534376,0.94501245,79
0.054530326,0.002677035,0.94279253,80
0.45075214,0.006884379,0.54236346,81
0.05884603,0.0029655846,0.9381883,82
0.051355027,0.002386927,0.94625807,83
0.058886625,0.8997772,0.041336223,84
0.8846445,0.0037817822,0.11157377,85
0.93067175,0.0028995818,0.06642868,86
0.04862651,0.0019862247,0.9493873,87
0.062474564,0.0031769753,0.93434864,88
0.056722183,0.0027675366,0.9405103,89
0.6489165,0.11999899,0.23108454,90
0.15338653,0.0042962264,0.8423172,91
0.6957074,0.09007701,0.21421562,92
0.04944425,0.0021939785,0.9483618,93
0.062767245,0.0031692144,0.93406355,94
0.054091174,0.0022442474,0.94366455,95
0.91109526,0.00770412,0.08120061,96
0.053973533,0.002559295,0.94346726,97
0.051235996,0.002394314,0.94636965,98
0.0557614,0.0026914368,0.94154716,99
0.8390047,0.009543704,0.15145165,100
0.06043803,0.0029928882,0.936569,101
0.04652346,0.0020531411,0.9514233,102
0.068417475,0.0023784693,0.92920405,103
0.056043644,0.0027602955,0.9411961,104
0.05705426,0.0027355773,0.94021016,105
0.0462967,0.0019569355,0.9517464,106
0.04934936,0.0021938633,0.94845676,107
0.06498418,0.003262266,0.93175346,108
0.071175866,0.0037596077,0.9250645,109
0.3314261,0.00727038,0.6613035,110
0.94149524,0.0041612037,0.05434349,111
0.04838728,0.0019627877,0.9496499,112
0.7651876,0.0054438543,0.22936848,113
0.0847775,0.0025213105,0.9127011,114
0.771465,0.043572553,0.18496238,115
0.050378583,0.0022779126,0.94734347,116
0.48055488,0.0068016443,0.5126435,117
0.80768603,0.03242087,0.15989307,118
0.54353917,0.007352267,0.44910863,119
0.28660727,0.55402493,0.15936786,120
0.8606231,0.014965038,0.12441184,121
0.059631318,0.0025009469,0.93786776,122
0.05980656,0.0023694767,0.9378238,123
0.67434555,0.10200296,0.22365145,124
0.58936274,0.17803018,0.232607,125
0.7008294,0.083755635,0.21541499,126
0.8681634,0.013489634,0.11834698,127
0.17803533,0.0041093556,0.81785536,128
0.6004999,0.006801731,0.3926983,129
0.04834613,0.0019387224,0.94971514,130
0.91408306,0.0043335943,0.08158337,131
0.7653378,0.047043234,0.18761903,133
0.88864315,0.008823531,0.10253329,134
0.8297358,0.0050354814,0.16522866,135
0.08642549,0.0026189862,0.91095555,136
0.81192124,0.031839013,0.15623972,137
0.75162405,0.055209257,0.19316678,138
0.050684303,0.0020562569,0.9472595,139
0.052449204,0.0023969612,0.94515383,140
0.06596872,0.0035117182,0.93051946,141
0.7271397,0.010426052,0.26243418,142
0.05670384,0.00270784,0.94058836,143
0.32967132,0.49363735,0.17669131,144
0.11146873,0.8180198,0.070511535,145
0.87697333,0.013809031,0.10921758,146
0.7476789,0.05952732,0.19279377,147
0.7324554,0.06583545,0.20170918,148
0.9344445,0.0049173837,0.060638163,149
0.2623075,0.59028476,0.14740779,150
0.05632612,0.0022589432,0.94141495,151
0.51836497,0.25117546,0.23045956,152
0.044060808,0.92656267,0.029376518,153
0.050274126,0.0020366034,0.94768924,154
0.71335524,0.06956366,0.21708116,155
0.26508757,0.5860013,0.14891116,156
0.063877225,0.002345603,0.9337772,157
0.28214455,0.5607751,0.15708037,158
0.07724031,0.0025539224,0.9202058,159
0.053208426,0.0020620774,0.94472957,160
0.8356426,0.024720725,0.13963667,161
0.04679289,0.0020691666,0.95113796,162
0.061569773,0.002152906,0.93627733,163
0.051436618,0.0024117178,0.9461517,164
0.09408502,0.8349685,0.070946485,165
0.15409419,0.72237074,0.12353512,166
0.88296443,0.013151854,0.10388377,167
0.34083626,0.008943974,0.65021974,168
0.927797,0.002877809,0.06932527,169
0.3209189,0.005724099,0.67335707,170
0.69028085,0.0065270015,0.3031922,171
0.9441937,0.0037935898,0.0520126,172
0.8976122,0.0101282885,0.09225939,173
0.40352336,0.006167966,0.5903087,174
0.07450214,0.0023899423,0.92310786,175
0.93907326,0.0038755753,0.05705119,176
0.19179739,0.6495358,0.15866683,177
0.55050313,0.21006043,0.23943648,178
0.7801758,0.010005864,0.20981829,179
0.06698577,0.003372224,0.929642,180
0.045572504,0.0019305233,0.95249695,181
0.07483408,0.0034089538,0.921757,182
0.8283732,0.005211683,0.16641507,183
0.05131902,0.0021974144,0.94648355,184
0.9093984,0.008475829,0.082125835,185
0.25363132,0.60286075,0.14350796,186
0.057614546,0.0028868269,0.93949854,187
0.2382264,0.62482387,0.13694975,189
0.31706542,0.0055917236,0.6773428,190
0.74193305,0.059119135,0.19894786,191
0.11996283,0.0034953025,0.87654185,192
0.08827475,0.0026337416,0.9090916,193
0.05041096,0.0018306664,0.94775844,194
0.057732258,0.0028561754,0.9394116,195
0.9182173,0.0070965905,0.07468621,196
0.9322077,0.0028370083,0.06495539,197
0.62412465,0.14300834,0.23286715,198
0.9166336,0.007569268,0.07579723,199
0.91462547,0.0032816872,0.08209291,200
0.69116014,0.091313474,0.21752642,201
0.932799,0.0027952208,0.064405695,202
0.84243476,0.0062466497,0.15131865,203
0.90321255,0.0034741461,0.093313254,204
0.75730133,0.0057467255,0.23695189,205
0.9466486,0.0025408876,0.050810635,206
0.6987148,0.007183627,0.29410157,207
0.9125861,0.008229404,0.07918447,208
0.24203548,0.004963745,0.7530008,209
0.06297268,0.00316187,0.93386555,210
0.8319592,0.025540851,0.14249997,211
0.222552,0.005445749,0.7720022,212
0.37937623,0.006695862,0.6139279,213
0.058576785,0.0021953317,0.9392278,214
0.8196785,0.0050885226,0.17523304,215
0.74647385,0.0057290345,0.24779709,216
0.16105916,0.0045164116,0.83442444,217
0.101324975,0.005890678,0.8927845,218
0.47004777,0.30918974,0.22076252,219
0.7533556,0.056160286,0.19048412,220
0.22813672,0.64014316,0.13172008,221
0.3209385,0.50636834,0.17269313,222
0.2426277,0.005459092,0.7519132,223
0.6684439,0.10899198,0.22256407,224
0.87154186,0.015771475,0.11268662,225
0.8361413,0.020369232,0.1434896,226
0.59354895,0.17332661,0.2331245,227
0.90898085,0.00878187,0.08223725,228
0.5200999,0.25043842,0.22946171,229
0.34832925,0.00594578,0.645725,230
0.073555805,0.002316205,0.92412794,231
0.8326603,0.02520006,0.14213958,232
0.53219974,0.02545838,0.44234192,233
0.4425841,0.34362233,0.21379358,234
0.05139211,0.0024472896,0.9461606,235
0.050797854,0.002355704,0.94684637,236
0.7872164,0.04114455,0.17163908,237
0.082221895,0.0024759907,0.9153021,238
0.8225205,0.02878868,0.14869079,239
0.933342,0.005297503,0.06136052,240
0.73345536,0.066419385,0.20012522,241
0.06226754,0.00323439,0.934498,242
0.72717834,0.07030447,0.20251718,243
0.047290545,0.0018266235,0.9508828,244
0.056363113,0.0027397086,0.9408971,245
0.05714864,0.002864792,0.9399865,246
0.052795693,0.0025199736,0.9446843,247
0.05249963,0.0024733723,0.94502693,248
0.050702963,0.0023792393,0.9469179,249
0.05719065,0.001956971,0.9408524,250
0.049771562,0.0022870924,0.94794136,251
0.052931655,0.002275157,0.9447931,252
0.70029783,0.08663045,0.21307172,253
0.06776989,0.888151,0.04407911,255
0.05288352,0.0025644535,0.944552,256
0.049702525,0.0023024662,0.9479949,257
0.47738108,0.0070170485,0.51560193,258
0.1894315,0.69814473,0.11242367,259
0.055616476,0.002758661,0.94162494,260
0.058834013,0.002937892,0.9382281,261
0.91008705,0.0033418464,0.086571135,262
0.049798697,0.002302764,0.9478985,263
0.431576,0.35697687,0.21144716,264
0.060176335,0.0030555548,0.93676805,265
0.30836108,0.52340037,0.16823857,266
0.05091949,0.0023724174,0.9467081,267
0.8665008,0.01696262,0.11653663,268
0.05828317,0.0024959869,0.93922085,269
0.83360267,0.024083233,0.14231412,270
0.07852933,0.0042058756,0.91726476,271
0.09360963,0.005437856,0.9009526,272
0.090713,0.005110929,0.90417606,273
0.29585388,0.006243528,0.6979027,274
0.05046169,0.0023176488,0.9472207,275
0.08291532,0.004632768,0.91245186,276
0.14301826,0.0040039304,0.85297775,277
0.1320337,0.004705364,0.86326087,278
0.055796213,0.0026228756,0.9415809,279
0.05967165,0.002894892,0.9374334,280
0.051005814,0.002329656,0.9466645,281
0.04944777,0.0022942538,0.948258,282
0.07031435,0.002564435,0.92712116,283
0.050285816,0.0018732123,0.94784087,284
0.07490031,0.0040621203,0.9210376,285
0.9194431,0.0071197213,0.07343719,286
0.054402936,0.0020489974,0.9435481,287
0.048523553,0.0021537573,0.94932264,288
0.89542586,0.0039883885,0.10058587,289
0.31027675,0.005592843,0.68413043,290
0.1802189,0.7125782,0.10720284,291
0.888352,0.010819275,0.10082881,292
0.2917884,0.0057253623,0.7024863,293
0.0972288,0.002766432,0.9000048,294
0.1709259,0.72647136,0.10260273,295
0.863131,0.004842945,0.13202605,296
0.6365799,0.12878631,0.23463385,297
0.9176421,0.004691387,0.07766641,298
0.31619126,0.51292837,0.17088036,299
0.7704801,0.043966677,0.1855533,300
0.6465416,0.0066594295,0.34679896,301
0.05578179,0.0024997713,0.9417184,302
0.056949783,0.0022116695,0.94083846,303
0.87412393,0.01189705,0.11397911,304
0.45490965,0.32614136,0.218949,305
0.19093391,0.004508616,0.80455744,306
0.9178982,0.00727124,0.07483063,307
0.91974473,0.0051389514,0.0751163,308
0.05162416,0.0023734733,0.9460025,309
0.6461387,0.12335782,0.23050357,310
0.8769261,0.014669047,0.10840479,311
0.08176824,0.004511132,0.91372067,312
0.05457004,0.0026040245,0.9428259,314
0.051830214,0.0024275521,0.94574225,315
0.29337895,0.43457922,0.27204186,316
0.8342003,0.023719268,0.14208043,317
0.54838,0.21997817,0.23164177,319
0.70568204,0.08170042,0.21261753,320
0.89684755,0.01076592,0.09238653,321
0.15901004,0.0039248164,0.8370651,322
0.92932045,0.004574306,0.06610511,323
0.05325667,0.0021515964,0.9445917,324
0.70361334,0.07602986,0.22035673,325
0.26534173,0.5855939,0.14906444,326
0.077256486,0.0033412084,0.9194023,327
0.23145437,0.63513947,0.13340615,328
0.10686134,0.003126097,0.89001256,329
0.93589294,0.0048461235,0.05926091,330
0.045779128,0.0019448772,0.95227593,331
0.045094468,0.0018032639,0.95310235,332
0.91964275,0.0071936757,0.07316356,333
0.15375023,0.72304404,0.123205744,334
0.90272534,0.009845695,0.08742892,335
0.8733438,0.003942017,0.12271406,336
0.7329924,0.03836795,0.22863959,337
0.8962292,0.00817655,0.09559426,338
0.8553896,0.004255653,0.14035471,339
0.74321276,0.005751012,0.2510362,340
0.08035074,0.0024404754,0.9172088,341
0.65787923,0.006408429,0.33571228,342
0.93949944,0.00438441,0.056116182,343
0.23998205,0.5515731,0.2084449,344
0.67379445,0.09799018,0.22821534,345
0.13068725,0.0039164647,0.86539626,346
0.06872229,0.0034607179,0.9278169,347
0.18872988,0.6539396,0.15733051,348
0.08215336,0.0044043628,0.91344225,349
0.85118145,0.0066786692,0.14213982,350
0.045846462,0.0018607662,0.9522928,351
0.87081397,0.015335825,0.11385015,352
0.061158724,0.0031084307,0.9357329,353
0.42207736,0.3697875,0.20813514,354
0.66293013,0.006173824,0.33089602,355
0.07530298,0.0024140913,0.92228293,356
0.14221695,0.003623862,0.85415924,357
0.17397197,0.0045877937,0.8214403,358
0.66229975,0.006507883,0.33119234,359
0.8833507,0.0038866291,0.11276267,360
0.8752852,0.013582484,0.111132346,361
0.754362,0.055877563,0.18976042,362
0.7697119,0.046817567,0.18347053,363
0.91438866,0.0032129867,0.08239839,364
0.9354251,0.002725334,0.0618496,365
0.91885775,0.006079958,0.0750623,366
0.74867797,0.0062757595,0.24504635,367
0.13873503,0.0036108932,0.8576541,368
0.9332824,0.0028062505,0.06391144,369
0.5663137,0.00699086,0.42669544,370
0.05593789,0.90558827,0.03847386,371
0.57422954,0.19054408,0.23522642,372
0.15914415,0.004250038,0.8366059,373
0.9359551,0.0028073678,0.06123753,374
0.9255894,0.006302779,0.068107925,375
0.4362341,0.0068110833,0.5569549,376
0.07504235,0.003819011,0.92113864,377
0.80831844,0.029562468,0.16211917,378
0.84403116,0.02070313,0.13526566,379
0.09511874,0.0053506843,0.89953065,380
0.6756675,0.10324665,0.22108582,381
0.36941692,0.006701348,0.6238817,382
0.5035613,0.26952156,0.22691709,383
0.5930149,0.17400964,0.23297542,384
0.54472584,0.22262391,0.23265031,385
0.43216887,0.35608494,0.21174617,386
0.646324,0.12621976,0.22745624,387
0.82415557,0.028319601,0.14752482,389
0.13881853,0.0038367966,0.8573446,390
0.054177947,0.90824276,0.037579358,391
0.044955574,0.0018859856,0.95315844,392
0.88486457,0.012968085,0.10216738,393
0.06886006,0.0026914042,0.92844856,394
0.08226237,0.8642791,0.05345865,395
0.047423113,0.002101837,0.950475,396
0.90257365,0.009862222,0.0875641,397
0.05257361,0.0025176948,0.9449087,398
0.050551184,0.001871748,0.94757706,399
0.84088033,0.023365589,0.13575402,400
0.79904056,0.036515668,0.16444382,401
0.6787121,0.101829655,0.21945818,402
0.05460533,0.0026842698,0.9427104,403
0.6665749,0.1102173,0.2232078,404
0.057730403,0.0029080743,0.9393616,405
0.05101857,0.0022297294,0.94675165,406
0.055613242,0.0027530605,0.9416336,407
0.058915105,0.0029796194,0.9381053,408
0.05534439,0.0027330643,0.9419225,409
0.050970048,0.0024242885,0.9466056,410
0.10660835,0.0029360177,0.8904558,411
0.04753537,0.002148882,0.9503157,412
0.95102596,0.0027871572,0.046186946,413
0.7406343,0.061442904,0.19792287,414
0.053033303,0.0024660446,0.94450074,415
0.047988895,0.0021715825,0.9498396,416
0.052081205,0.002500383,0.9454184,417
0.23290116,0.5664837,0.2006152,418
0.066713646,0.0034520447,0.9298343,419
0.49536338,0.00713913,0.4974975,420
0.92332,0.0030830419,0.07359697,421
0.058062293,0.002897288,0.93904036,422
0.052028704,0.002484833,0.9454864,423
0.13309534,0.78389627,0.083008386,424
0.04977769,0.0022463861,0.9479759,425
0.053491108,0.0020406593,0.9444682,426
0.272528,0.5755596,0.15191238,427
0.8970127,0.00999722,0.09299014,428
0.8265855,0.024242835,0.14917167,429
0.048488297,0.0021435842,0.9493681,430
0.6123769,0.14565036,0.24197273,431
0.069888495,0.0036006004,0.9265109,432
0.059977133,0.0023747708,0.9376481,433
0.047624387,0.0018880405,0.95048755,434
0.060113687,0.0030255166,0.93686086,435
0.06267145,0.0031746924,0.9341539,436
0.046115283,0.0019468322,0.9519379,437
0.047575384,0.0021491845,0.9502755,438
0.047149885,0.0018862353,0.9509639,439
0.07520724,0.0026571744,0.92213565,440
0.04522887,0.0018525958,0.95291847,441
0.04762394,0.00212516,0.9502508,442
0.092443764,0.005283185,0.902273,443
0.9471717,0.003155854,0.0496725,444
0.86516476,0.0063613253,0.12847388,445
0.64466196,0.12536566,0.22997232,446
0.7563363,0.005737239,0.2379264,447
0.16703182,0.004033411,0.8289347,448
0.3002665,0.00585473,0.69387877,449
0.31950346,0.005741218,0.67475533,450
0.8119346,0.03099179,0.15707354,451
0.431412,0.0063696397,0.5622183,452
0.75189126,0.05697229,0.1911365,453
0.34003344,0.0059179636,0.6540486,454
0.89138675,0.0036212113,0.104992025,455
0.7726661,0.043335546,0.18399832,456
0.85101116,0.014185398,0.13480344,457
0.057347808,0.0021720864,0.94048005,458
0.094680175,0.002743256,0.90257657,459
0.8508713,0.017540138,0.1315885,460
0.38902736,0.4122237,0.19874893,461
0.2560004,0.59915537,0.1448443,462
0.77080643,0.0055654147,0.22362813,463
0.9447465,0.0028878525,0.05236571,464
0.6495982,0.12046494,0.22993691,465
0.07539112,0.0039720032,0.9206369,467
0.05058656,0.001865123,0.9475483,468
0.09916419,0.0058864835,0.89494944,469
0.32275292,0.36209047,0.31515664,470
0.79486173,0.013451212,0.19168706,471
0.56808066,0.19773565,0.23418364,472
0.7133724,0.07871823,0.20790935,473
0.5894185,0.17780116,0.23278041,474
0.21576484,0.65904397,0.12519118,475
0.08296764,0.0026580533,0.91437435,476
0.8154257,0.028215982,0.15635833,477
0.05093074,0.0020269,0.9470423,478
0.6786272,0.09303268,0.22834013,479
0.85415286,0.011884905,0.13396223,480
0.10670707,0.0030218721,0.890271,481
0.063457265,0.8952818,0.041260865,482
0.06371883,0.0030873416,0.9331938,483
0.9487358,0.0028394775,0.04842473,484
0.05173613,0.0019921397,0.9462717,485
0.051986896,0.0024401008,0.945573,486
0.92817634,0.0059807305,0.065843,487
0.14372784,0.7686659,0.08760622,488
0.8295339,0.004756093,0.16571006,489
0.9363228,0.0026999828,0.060977157,490
0.91011536,0.0034151832,0.08646938,491
0.92937183,0.0030744178,0.06755371,492
0.9499619,0.002508961,0.0475291,493
0.052542917,0.0019582182,0.9454989,494
0.94532907,0.0030970937,0.051573902,495
0.3247701,0.50061655,0.1746134,496
0.81688684,0.028773395,0.15433966,497
0.3060955,0.006887686,0.6870169,498
0.05545227,0.0020317135,0.9425161,499
0.0791948,0.002625958,0.9181793,500
0.06971217,0.002385362,0.9279025,501
0.0749262,0.0038236682,0.9212501,502
0.94623363,0.0033996685,0.050366696,503
0.66877306,0.10853231,0.22269464,504
0.0506363,0.0023787555,0.9469849,505
0.18111274,0.004731697,0.8141556,506
0.05580509,0.0019333888,0.9422616,507
0.061572492,0.0031125937,0.93531483,508
0.8820686,0.0038335326,0.11409796,509
0.77472776,0.005496736,0.21977547,510
0.7257789,0.06948206,0.20473912,511
0.7833302,0.0053016217,0.21136811,512
0.8210462,0.028461026,0.15049285,513
0.8795812,0.0137322,0.10668661,514
0.45640898,0.006363159,0.5372278,515
0.88911074,0.010913333,0.09997593,516
0.9111301,0.004504509,0.084365346,517
0.063454345,0.0023913449,0.93415433,518
0.92812157,0.0029474662,0.068931006,519
0.83386195,0.02294125,0.14319687,520
0.880663,0.013969716,0.10536731,521
0.42209372,0.0065317685,0.57137454,522
0.045737118,0.001853896,0.952409,523
0.06300936,0.0022527599,0.9347379,524
0.8380199,0.023590194,0.13838986,525
0.06896775,0.0022684305,0.9287638,526
0.91442823,0.006525691,0.079046056,527
0.104957856,0.0063027055,0.8887394,528
0.84248465,0.022533651,0.13498169,529
0.13443166,0.003665571,0.8619027,530
0.6473585,0.12364118,0.22900034,531
0.70229864,0.08532142,0.21237993,532
0.9253021,0.006341123,0.06835679,533
0.8685174,0.004141,0.12734173,535
0.07606696,0.002373351,0.9215597,536
0.13674662,0.7788932,0.08436017,537
0.04571111,0.001957079,0.9523319,538
0.43000174,0.35924247,0.21075581,539
0.0525787,0.0024499248,0.9449713,540
0.6348645,0.13608724,0.22904833,541
0.048848875,0.002250577,0.9489005,542
0.9417154,0.0042263656,0.054058287,543
0.05488753,0.0026946305,0.9424178,544
0.048721045,0.0018903008,0.94938874,545
0.87700886,0.014693549,0.10829761,546
0.737294,0.064641386,0.19806463,547
0.365666,0.44393593,0.1903981,548
0.055764925,0.002771893,0.9414632,549
0.90592706,0.009316317,0.08475673,550
0.0520001,0.0024939675,0.9455059,551
0.058052663,0.002936599,0.9390107,552
0.049910292,0.0022871133,0.94780266,553
0.05162743,0.002311249,0.94606125,554
0.06613103,0.0034558375,0.93041307,555
0.3846427,0.006030841,0.6093264,556
0.05294396,0.002568519,0.94448745,557
0.045713395,0.0019409918,0.95234555,558
0.8146826,0.03112667,0.15419075,559
0.049911708,0.0022543613,0.9478339,560
0.057875767,0.0029210804,0.9392032,561
0.047250103,0.0020738973,0.95067596,562
0.86532146,0.016376082,0.11830249,563
0.11301482,0.8001446,0.08684057,564
0.8733276,0.0039677382,0.12270469,565
0.5766875,0.0077344514,0.41557807,566
0.06141531,0.0031420593,0.93544275,567
0.056248255,0.002809937,0.9409419,568
0.049458276,0.0022781484,0.9482636,569
0.8648468,0.017061887,0.118091285,570
0.046082433,0.0019836014,0.9519341,571
0.047774468,0.0020833756,0.9501422,572
0.08940142,0.0049131145,0.9056855,573
0.07923978,0.0044480115,0.9163123,574
0.10426557,0.0030919113,0.8926425,575
0.047059365,0.0018937611,0.9510469,576
0.056880422,0.0028244918,0.94029504,577
0.06670254,0.0035477863,0.92974955,578
0.06669951,0.0034249185,0.9298755,579
0.23424312,0.56370574,0.20205116,580
0.047073696,0.0018916479,0.95103455,581
0.63907915,0.13206644,0.22885439,582
0.9355796,0.003976004,0.06044441,583
0.046582725,0.0018942858,0.951523,584
0.047937877,0.0018739823,0.95018816,585
0.74704856,0.024924876,0.22802661,586
0.048885442,0.001883082,0.94923145,587
0.33152148,0.006545605,0.661933,588
0.8217148,0.028770203,0.14951503,589
0.051046453,0.0019284732,0.94702506,590
0.90373945,0.006926923,0.08933365,591
0.07618534,0.0028043853,0.9210102,592
0.5645915,0.0066207363,0.4287877,593
0.42975,0.0065454235,0.5637046,594
0.3776444,0.42686224,0.19549334,595
0.14324391,0.0035686656,0.85318744,596
0.48313454,0.28989416,0.22697133,597
0.9384171,0.0027758428,0.058807068,598
0.3684825,0.43985546,0.19166212,599
0.7576781,0.05068092,0.19164091,600
0.05157238,0.0018509082,0.9465767,601
0.9174719,0.004213522,0.07831459,602
0.94181365,0.0037684527,0.054417916,603
0.82837087,0.0060866755,0.16554245,604
0.11305698,0.0030850256,0.88385797,605
0.82145476,0.024006614,0.15453853,606
0.61959076,0.14584257,0.23456667,607
0.8790279,0.011936735,0.10903541,608
0.07644891,0.0037092797,0.9198418,609
0.5318562,0.0065063178,0.4616375,610
0.10166912,0.83446884,0.06386208,611
0.94594353,0.0030677794,0.05098873,612
0.04483475,0.0018941159,0.9532712,613
0.057871852,0.0028567375,0.93927133,614
0.7873792,0.022166137,0.19045468,615
0.75604826,0.055361446,0.18859027,617
0.33982566,0.47958067,0.18059365,618
0.63696855,0.12907192,0.23395951,619
0.056246437,0.0022955686,0.94145805,620
0.0586485,0.0024815004,0.93886995,621
0.6894307,0.08607068,0.22449861,622
0.08191895,0.0035145895,0.9145665,623
0.18235491,0.70876116,0.10888396,624
0.36295035,0.0065079867,0.6305416,626
0.94983,0.0028681403,0.047301825,627
0.060032513,0.0028486124,0.93711895,628
0.05206065,0.0019348013,0.9460045,629
0.8135069,0.031549882,0.15494318,630
0.60733676,0.15840222,0.23426092,631
0.6409972,0.12806153,0.23094131,632
0.95196056,0.002851398,0.045188043,633
0.9340437,0.004608967,0.061347384,634
0.9409023,0.002628771,0.056468993,635
0.94060415,0.002640687,0.056755185,636
0.9246925,0.006303582,0.069003835,637
0.28417113,0.0053413506,0.7104875,638
0.22977525,0.57270473,0.19752003,639
0.20654386,0.6717042,0.121752016,640
0.04580905,0.0018452173,0.95234567,641
0.07587289,0.0040861764,0.92004097,642
0.07390247,0.003551882,0.9225456,643
0.063934706,0.0030446942,0.9330206,644
0.567008,0.19939075,0.23360121,645
0.940148,0.0032101339,0.056641888,646
0.05640206,0.0028073231,0.94079053,647
0.044853944,0.0018663264,0.95327973,648
0.053098742,0.0018793332,0.9450219,649
0.06484429,0.0033483177,0.93180746,650
0.87425077,0.014377911,0.11137133,651
0.84062934,0.004568699,0.15480193,652
0.75178754,0.05559555,0.19261695,653
0.9365043,0.004881025,0.05861471,654
0.8261639,0.0046811923,0.16915488,655
0.654813,0.006225759,0.33896124,656
0.90234333,0.0034194035,0.0942372,657
0.74945563,0.054820754,0.19572371,658
0.913229,0.0040233326,0.0827478,659
0.17148975,0.6925257,0.1359846,660
0.9065835,0.0034157669,0.09000076,661
0.7300128,0.007604131,0.26238313,662
0.107019536,0.8252354,0.06774506,663
0.9329399,0.004627589,0.06243257,664
0.1123657,0.0035036684,0.88413066,665
0.6300022,0.008591335,0.3614064,666
0.86087537,0.018289141,0.12083543,667
0.05622437,0.0022578607,0.9415178,668
0.88124716,0.003936235,0.11481671,669
0.06288199,0.0030779014,0.93404007,670
0.8461439,0.021588786,0.13226736,671
0.1214079,0.0032764098,0.8753157,672
0.26899055,0.5808226,0.15018688,673
0.6918784,0.09173901,0.2163826,674
0.28092632,0.56215227,0.15692137,675
0.7888439,0.04062382,0.17053224,676
0.54565287,0.006833332,0.4475139,677
0.06307063,0.89226377,0.0446656,678
0.046983335,0.0020641084,0.95095265,679
0.9237963,0.0065314593,0.06967222,680
0.054109067,0.0024464808,0.94344443,681
0.7990933,0.036800813,0.16410598,682
0.045984615,0.0020209372,0.9519945,683
0.91298455,0.0082005905,0.07881486,684
0.054449745,0.0026607139,0.9428895,685
0.30377448,0.0055838455,0.69064164,686
0.81794834,0.030133119,0.15191856,687
0.9142003,0.008005024,0.07779469,688
0.055549968,0.002734686,0.9417153,689
0.86080545,0.018252214,0.120942295,690
0.748911,0.05855661,0.19253238,691
0.0578976,0.0029225168,0.93917984,692
0.06582171,0.0022033828,0.9319749,693
0.049048666,0.0021227244,0.9488285,694
