cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.07025606,0.061751716,0.0071953763,0.071351334,0.061924163,0.16395856,0.08561873,0.056129526,0.21790184,0.08796536,0.11594728,564.0
0.0399046,0.016996244,4.2578013e-05,0.021291602,0.015351978,0.0007083112,0.016632255,0.010344941,0.0063559455,0.8678988,0.0044727563,565.0
0.050172046,0.056673888,3.232817e-05,0.08345421,0.7223398,0.0004982762,0.014003744,0.051289313,0.0021380854,0.01633941,0.0030588876,566.0
0.016426861,0.011533969,4.7260204e-05,0.0720991,0.019619705,0.00090721337,0.8359564,0.009776649,0.0046195816,0.020486858,0.008526488,567.0
0.009187744,0.0064233807,2.919105e-05,0.03387252,0.010400381,0.0005719495,0.9132784,0.00541868,0.0030092553,0.012229232,0.0055792457,568.0
0.008641737,0.0060865358,2.8786579e-05,0.03068609,0.009772835,0.0005671398,0.91899747,0.0051552095,0.0029693923,0.011522131,0.005572667,569.0
0.023737805,0.08168173,2.5251076e-05,0.013493524,0.05451783,0.00035354396,0.004966514,0.8106928,0.0013141795,0.0074208253,0.0017960952,570.0
0.040658467,0.028527431,6.534004e-05,0.658878,0.06335953,0.0011597073,0.1327866,0.023971088,0.0054790564,0.035666917,0.009447837,571.0
0.052509874,0.046908982,0.0017852379,0.06328918,0.05069767,0.14606905,0.082445644,0.044088554,0.07512754,0.06124273,0.37583554,572.0
0.020518411,0.016744608,0.00020489577,0.03204185,0.020249872,0.0064319028,0.057216413,0.015093436,0.018686919,0.026038563,0.78677315,573.0
0.07781759,0.064994834,5.918993e-05,0.40650433,0.31410488,0.0009594895,0.03675118,0.054553922,0.0042320574,0.033519916,0.006502603,574.0
0.03390408,0.023622671,4.9601327e-05,0.7429265,0.05594375,0.0008617144,0.083760306,0.019754551,0.004120965,0.028370274,0.0066855783,575.0
0.028747804,0.020277767,3.980083e-05,0.7921336,0.04963618,0.0006920277,0.06023591,0.016986921,0.0032423257,0.022605417,0.005402207,576.0
0.03316166,0.022935687,7.998181e-05,0.18482473,0.041096184,0.0015033708,0.6369142,0.019267028,0.0075807995,0.03896364,0.013672704,577.0
0.019082977,0.015569099,0.0002078282,0.029748667,0.01883431,0.0067207115,0.055100318,0.014041893,0.019318132,0.0245263,0.7968497,578.0
0.043949816,0.03016207,7.171339e-05,0.6136421,0.064785965,0.0012742018,0.16372728,0.025061842,0.006183437,0.04076808,0.010373511,579.0
0.07547015,0.07095146,0.081369795,0.07630482,0.07108818,0.17080382,0.08355535,0.0676994,0.12002537,0.083671436,0.0990602,580.0
0.034219373,0.024015035,8.426442e-05,0.1983781,0.043917965,0.0015688102,0.6165595,0.020381738,0.0078068483,0.039192565,0.013875784,581.0
0.09665596,0.05182934,0.00022600568,0.07120666,0.04932202,0.003938969,0.075985454,0.03512495,0.0492721,0.5416401,0.024798432,582.0
0.043107968,0.18712528,3.137091e-05,0.020540819,0.10209447,0.000444933,0.006958421,0.6242767,0.0017636608,0.011331424,0.002324861,583.0
0.03592379,0.024885325,8.4944244e-05,0.21128055,0.04537305,0.0015789659,0.59652185,0.02092968,0.007960477,0.04150875,0.013952669,584.0
0.041927822,0.028900292,6.690821e-05,0.645055,0.06346536,0.0011811381,0.14222775,0.024052106,0.005709639,0.037936028,0.009477941,585.0
0.0409879,0.03864989,0.008818848,0.04449765,0.0399965,0.55316585,0.050754994,0.037395597,0.05877613,0.04483312,0.08212359,586.0
0.037761908,0.025575059,5.4091484e-05,0.7132253,0.057205845,0.00095320184,0.09916958,0.020980548,0.0046143173,0.032805014,0.007655141,587.0
0.04628034,0.03257003,8.527609e-05,0.5319202,0.068856075,0.0015249209,0.22707978,0.027616344,0.0073119765,0.044226773,0.012528298,588.0
0.06934602,0.76482195,2.1487389e-05,0.0141654005,0.047761764,0.00030940285,0.004992521,0.08441352,0.0013642093,0.011152158,0.0016516316,589.0
0.04850936,0.033184048,9.160419e-05,0.4400836,0.06568656,0.0016640669,0.31064144,0.027633138,0.0082174875,0.05011831,0.014170419,590.0
0.04295301,0.029852435,7.106341e-05,0.6238952,0.06550289,0.0012539674,0.15617868,0.025014684,0.006048316,0.039197393,0.010032297,591.0
0.027425444,0.11517986,2.494701e-05,0.0131419515,0.05086165,0.00034976358,0.004881175,0.77709764,0.0013357389,0.007922412,0.0017794007,592.0
0.025979485,0.10555044,2.393031e-05,0.0127570955,0.05083277,0.00033460552,0.0047068633,0.78926814,0.0012794167,0.007569833,0.0016974503,593.0
0.05903747,0.13723674,4.9632563e-05,0.048478015,0.4302576,0.00072817167,0.013656195,0.28579703,0.0028317661,0.017878661,0.0040487438,594.0
0.076963484,0.05152482,0.00052120903,0.07093783,0.051205993,0.009682125,0.0960705,0.039394554,0.36761427,0.18518552,0.050899692,595.0
0.028858352,0.01987672,3.824941e-05,0.7973573,0.048719708,0.00065894733,0.05692724,0.016409697,0.0031606613,0.022960564,0.005032564,596.0
0.062393308,0.046708174,0.0007565763,0.07342934,0.05030952,0.021135496,0.12179351,0.038986847,0.3064432,0.10641393,0.17163011,597.0
0.64932936,0.17659819,3.3284512e-05,0.027319137,0.055417642,0.00050014915,0.00961506,0.043520182,0.0025387446,0.032267768,0.0028603848,598.0
0.027164685,0.01950473,0.00029021443,0.02591035,0.019437818,0.0055698017,0.035417203,0.015523619,0.7730863,0.05363923,0.024456087,599.0
0.08685977,0.044376153,0.00016927274,0.05975648,0.041697457,0.002902835,0.05944796,0.029333513,0.033102214,0.6241391,0.018215306,600.0
0.03945905,0.028343791,0.00015962821,0.10502345,0.04130638,0.00348003,0.63905895,0.024115682,0.017383758,0.054639,0.047030274,601.0
0.052166857,0.102673195,3.3837074e-05,0.04315567,0.64622456,0.0005033484,0.010655039,0.12522054,0.002056493,0.014428096,0.0028823898,602.0
0.25830457,0.52751535,3.7411974e-05,0.026445752,0.06981986,0.00054680463,0.00942105,0.076413006,0.0025980566,0.025911225,0.0029869212,603.0
0.022611296,0.015649717,2.5963576e-05,0.8541167,0.04151988,0.00044291682,0.03138252,0.012800149,0.0020939596,0.016031044,0.0033257653,604.0
0.036356192,0.050931744,2.8212802e-05,0.053219095,0.7741737,0.00042995389,0.010693992,0.05774707,0.0017547233,0.012088897,0.0025764657,605.0
0.030604802,0.02140953,4.285844e-05,0.77657694,0.052103322,0.00074057747,0.06684831,0.017866973,0.003518613,0.024599489,0.0056885965,606.0
0.04756791,0.033316087,0.00042768664,0.044821896,0.03313585,0.008151331,0.061291497,0.026127562,0.60583544,0.100444384,0.038880464,607.0
0.06426237,0.029997105,9.1091824e-05,0.037352085,0.027103761,0.0015215948,0.032347,0.018897673,0.015176676,0.7638462,0.009404468,608.0
0.046874654,0.020421963,5.3596876e-05,0.025184434,0.018311149,0.0008897115,0.020206887,0.01249709,0.008192569,0.84181273,0.005555247,609.0
0.07166806,0.05904793,5.842113e-05,0.45023042,0.2868651,0.0009414538,0.037593648,0.050291903,0.004196209,0.032805763,0.0063011027,610.0
0.053769995,0.044387616,0.0012791955,0.06648492,0.048724025,0.060690094,0.10224326,0.039657563,0.14998586,0.07357758,0.35919985,611.0
0.031730674,0.11020195,2.930353e-05,0.018235493,0.088709325,0.0004134221,0.006292089,0.73126966,0.0015791081,0.00940017,0.0021387942,612.0
0.028205808,0.019503271,3.729849e-05,0.8025293,0.048290744,0.00064211054,0.054382548,0.016153755,0.003072209,0.022286793,0.004896271,613.0
0.04218243,0.032858606,4.377784e-05,0.70838225,0.11899217,0.000720328,0.036417477,0.028286831,0.0032374389,0.023858948,0.0050198007,614.0
0.028350314,0.020295829,7.677947e-05,0.1463447,0.036073126,0.0014656688,0.6966139,0.017417813,0.0070570027,0.03250284,0.013802051,615.0
0.21423663,0.56716204,3.4990866e-05,0.026223484,0.07354894,0.0005166897,0.009031426,0.08072596,0.002402403,0.023244439,0.002873025,617.0
0.09225201,0.05933793,0.00049766176,0.08206105,0.058383524,0.0091944635,0.108296,0.04429074,0.24243788,0.25112638,0.052122343,618.0
0.0057949177,0.0053380094,0.00052880176,0.006595103,0.0056465054,0.9302931,0.008006055,0.005107989,0.009030012,0.0065498324,0.017109705,619.0
0.07341724,0.06952042,5.0249542e-05,0.19514179,0.54027647,0.0007875847,0.025607714,0.059657756,0.0034526333,0.027091863,0.0049962704,620.0
0.081425086,0.06599894,5.9300575e-05,0.3789491,0.33683854,0.0009454706,0.036132883,0.054243542,0.0042790826,0.034928966,0.0061990647,621.0
0.0613421,0.058514956,0.024750333,0.06555378,0.0601876,0.3466045,0.072850645,0.05700325,0.08303908,0.06597613,0.10417762,622.0
0.12812155,0.693515,2.7521924e-05,0.018960284,0.056680977,0.00039998913,0.0066886223,0.0751353,0.00182873,0.016475486,0.002166625,623.0
0.0355737,0.028234212,0.00042151695,0.047633912,0.031871524,0.014353563,0.0801014,0.024667472,0.05359698,0.050046086,0.63349956,624.0
0.030650172,0.022522042,3.1723815e-05,0.8010861,0.07190713,0.0005290047,0.029725546,0.018798053,0.002428838,0.018530533,0.0037908144,626.0
0.047389086,0.14821857,4.0626433e-05,0.02975817,0.17844334,0.0005810334,0.009563448,0.5668718,0.002245013,0.013804968,0.0030840142,627.0
0.05039397,0.033685923,9.1668335e-05,0.43060547,0.06519488,0.001668859,0.31444028,0.027618991,0.008415069,0.053584266,0.014300681,628.0
0.02698223,0.018939082,7.1001385e-05,0.13893476,0.033679847,0.0013350303,0.7131353,0.016082188,0.006722527,0.032110315,0.012007797,629.0
0.099977784,0.731084,2.4690034e-05,0.016854094,0.05225262,0.000358951,0.005932389,0.07594457,0.001614103,0.0140119605,0.0019448496,630.0
0.062106043,0.042617638,0.0004898355,0.058107167,0.042377837,0.009293062,0.07965164,0.03303304,0.48651594,0.13878907,0.047018677,631.0
0.025800217,0.023614664,0.0035145888,0.027895568,0.024356881,0.703983,0.033107914,0.022326894,0.047206126,0.029751522,0.05844267,632.0
0.35463005,0.0790214,7.899382e-05,0.06265939,0.059731305,0.0012462276,0.02947402,0.037995517,0.00819043,0.3593789,0.007593808,633.0
0.0857563,0.056187633,0.0005144995,0.07790573,0.055615373,0.009540593,0.10498525,0.04239561,0.29483712,0.2197953,0.052466646,634.0
0.5456843,0.08901139,6.5438246e-05,0.052299477,0.058645874,0.0010154408,0.022502666,0.03847616,0.006258055,0.17999399,0.0060471776,635.0
0.00981274,0.0075606117,0.00018611882,0.009641655,0.0075583886,0.0037496595,0.012947352,0.0062824967,0.91419566,0.016238006,0.01182734,636.0
0.026753882,0.01920229,0.00028578762,0.02614715,0.01931122,0.0057090754,0.036812726,0.01531977,0.77133507,0.052744854,0.026378194,637.0
0.18234308,0.051975496,6.889712e-05,0.05051364,0.042394754,0.0011083018,0.02707322,0.027145185,0.0078121093,0.60264796,0.0069173523,638.0
0.077389285,0.07275844,0.0912905,0.07793665,0.07284264,0.14813343,0.08504709,0.0693721,0.122770615,0.08579767,0.096661545,639.0
0.024746925,0.0231604,0.0040386524,0.02736714,0.024200998,0.72289324,0.03189533,0.022351379,0.03677489,0.02737309,0.05519792,640.0
0.024355538,0.016762523,2.55643e-05,0.8491935,0.046142425,0.00043326226,0.028034914,0.013541879,0.0020466694,0.016251015,0.003212749,641.0
0.03539096,0.030858112,0.0008048264,0.045553338,0.03438024,0.043242536,0.064135686,0.028699087,0.047248285,0.042392183,0.6272948,642.0
0.047153905,0.04121754,0.0014147115,0.06019423,0.04596139,0.09841826,0.08545319,0.038480505,0.07571717,0.05715832,0.44883078,643.0
0.0399454,0.028055316,9.9497105e-05,0.20263793,0.048939332,0.0019328996,0.57972425,0.02376198,0.00933264,0.04614783,0.019422915,644.0
0.026956385,0.021289181,0.0006508435,0.02675338,0.021345876,0.013089025,0.035412066,0.017984113,0.75981045,0.042165585,0.034543093,645.0
0.07166666,0.061503753,0.005084453,0.07163488,0.061502405,0.084853,0.087170266,0.054857332,0.30843025,0.09411457,0.09918246,646.0
0.002430788,0.0022309446,0.00022840912,0.002761259,0.0023580282,0.9707165,0.0033717658,0.0021278886,0.0039443783,0.002767034,0.007062912,647.0
0.015686026,0.013273871,0.00026875664,0.021688676,0.015275935,0.0114289755,0.034254923,0.012168788,0.020574287,0.019567842,0.835812,648.0
0.04065663,0.02532445,3.9922634e-05,0.76621014,0.06156515,0.00067527,0.047427997,0.019423056,0.0034005076,0.03030803,0.0049688313,649.0
0.042795964,0.03750172,0.001130623,0.054326613,0.041574944,0.07014052,0.07567217,0.034986164,0.061371654,0.05122533,0.5292743,650.0
0.033005297,0.026280725,0.0008658913,0.032798532,0.026318943,0.017863223,0.04317221,0.02231264,0.7023856,0.050677568,0.044319298,651.0
0.04940071,0.022019768,6.060592e-05,0.028338326,0.0201542,0.0010145274,0.023444073,0.01368105,0.009536618,0.82593983,0.006410326,652.0
0.00878026,0.0064670597,0.00011338578,0.008449717,0.00644094,0.002223173,0.011491828,0.005224199,0.92568207,0.016226165,0.008901237,653.0
0.17865671,0.051365227,6.853416e-05,0.04866786,0.041482862,0.0010972418,0.026265824,0.026822463,0.007785962,0.6110109,0.0067764027,654.0
0.08727501,0.056901857,0.00050817826,0.07952058,0.05631266,0.009587565,0.10785046,0.042834934,0.2777339,0.22664896,0.054825805,655.0
0.025937015,0.090066485,2.8855784e-05,0.014188244,0.053275716,0.0003996899,0.0053982222,0.7989985,0.0014823693,0.0082311155,0.0019938021,656.0
0.25372377,0.52949953,3.692056e-05,0.026625145,0.07229336,0.00053833483,0.009376898,0.07692416,0.0025595054,0.025488622,0.00293377,657.0
0.03616048,0.032174848,0.0023132332,0.04137484,0.03409624,0.5264098,0.053214006,0.030025752,0.07425961,0.04349864,0.1264725,658.0
0.10057323,0.032471545,5.0897223e-05,0.034068037,0.027347691,0.0008207439,0.020011213,0.01770551,0.0061280685,0.7557281,0.0050949114,659.0
0.022799887,0.022159243,0.75478685,0.02292191,0.022187812,0.032269385,0.023896221,0.021676322,0.027830096,0.023888966,0.025583304,660.0
0.06399189,0.5197606,3.572159e-05,0.020171873,0.073571764,0.00050271855,0.007412018,0.29556674,0.0020778663,0.01432543,0.0025833142,661.0
0.036044292,0.026496815,3.4936726e-05,0.76946515,0.08692755,0.0005815653,0.030982248,0.02189299,0.0026621534,0.020754872,0.004157501,662.0
0.023170909,0.01672435,0.0002573156,0.02189544,0.016563047,0.004928738,0.029672846,0.013320183,0.80735666,0.045052815,0.021057723,663.0
0.10285852,0.05814703,0.00029932734,0.081099086,0.056088608,0.005284105,0.09347441,0.040498782,0.07612787,0.45335755,0.032764673,664.0
0.052272946,0.040855493,0.0004270953,0.093085915,0.05210397,0.011773835,0.23146732,0.036129333,0.046185967,0.070950225,0.3647479,665.0
0.023913408,0.021693308,0.0016391769,0.027831728,0.023183078,0.6926202,0.03515541,0.020570586,0.039850876,0.027652575,0.085889645,666.0
0.043850407,0.030822173,0.00040512838,0.042160735,0.03089083,0.007882682,0.058910515,0.024271084,0.6310316,0.09153343,0.03824145,667.0
0.027119461,0.01795601,2.9638306e-05,0.8318543,0.0448857,0.00050817616,0.037152663,0.014291997,0.002457387,0.019885408,0.0038593044,668.0
0.07999563,0.053254537,0.0005219242,0.07246468,0.052411973,0.009825561,0.09699525,0.04049695,0.34539142,0.19545536,0.05318673,669.0
0.020481171,0.014448706,5.7683632e-05,0.09590934,0.025119556,0.0010963955,0.79001594,0.012306783,0.0055346442,0.024971116,0.010058579,670.0
0.025840767,0.09629568,2.6999363e-05,0.013312667,0.049352776,0.00037536817,0.005067068,0.7984858,0.0014046201,0.00795649,0.0018816753,671.0
0.04156436,0.026535936,4.9291633e-05,0.7312226,0.061153185,0.00084135076,0.072249144,0.0208835,0.004269522,0.034947027,0.0062840353,672.0
0.054482136,0.04806798,0.004515422,0.05820236,0.04926722,0.32917196,0.07220851,0.044141028,0.14429559,0.06727616,0.12837166,673.0
0.013127948,0.010166912,0.00026130019,0.012920819,0.010176313,0.005185338,0.017271955,0.008478223,0.8852255,0.021477805,0.015707862,674.0
0.53158504,0.09054104,6.8440546e-05,0.052592255,0.058387883,0.0010641883,0.02321536,0.039149806,0.006579046,0.19047098,0.0063459557,675.0
0.016604451,0.012932594,0.0003484388,0.016369415,0.012939438,0.0070131957,0.021816976,0.010823355,0.8538064,0.026810227,0.020535579,676.0
0.034590244,0.049594708,2.2628497e-05,0.04041027,0.80220395,0.00034191358,0.008356039,0.05061395,0.0014308147,0.0104151275,0.0020202852,677.0
0.0052128276,0.0039668875,8.836376e-05,0.0050777313,0.0039504673,0.0017841862,0.0068503157,0.003266503,0.95483917,0.008872151,0.0060913973,678.0
0.02948673,0.0239318,0.00036544143,0.04544967,0.028878659,0.012225512,0.088557355,0.02152392,0.03661756,0.039069295,0.6738941,679.0
0.09026387,0.02973384,4.794168e-05,0.031298306,0.025004243,0.0007750904,0.018729107,0.016308451,0.0058385446,0.7771787,0.004821862,680.0
0.0076382863,0.0070864297,0.00082260004,0.008561014,0.007438009,0.911006,0.010182689,0.006802463,0.011554485,0.008543251,0.02036487,681.0
0.023795778,0.09342724,2.2636277e-05,0.01214463,0.048662353,0.00031721822,0.004470035,0.8073103,0.0012022004,0.007033148,0.0016144946,682.0
0.035507597,0.02836906,0.00035715906,0.057403002,0.034844324,0.010940329,0.11869449,0.025318163,0.037244387,0.047471084,0.6038504,683.0
0.121071756,0.69932514,2.6472626e-05,0.018716015,0.058196984,0.00038502176,0.00650189,0.07618863,0.0017548108,0.015743056,0.0020902324,684.0
0.045403916,0.03963196,0.0012868355,0.057316996,0.043839764,0.08604998,0.08072729,0.03684388,0.07093975,0.05497477,0.48298484,685.0
0.039974064,0.049711384,2.6062977e-05,0.057121757,0.77814794,0.00039831165,0.010532034,0.047369935,0.0016900173,0.0126235,0.002405046,686.0
0.032921817,0.013156783,2.9172876e-05,0.01615819,0.011817081,0.00048024603,0.011680839,0.00781348,0.004084618,0.89884084,0.0030169378,687.0
0.30247545,0.46920988,3.762631e-05,0.029298149,0.07975237,0.0005531124,0.010003933,0.075692594,0.0026447617,0.027272243,0.0030597972,688.0
0.010090099,0.008318881,0.00012197623,0.015177643,0.009916279,0.0041796844,0.026640553,0.007537403,0.01085544,0.012844226,0.8943178,689.0
0.79778653,0.07621052,2.5330364e-05,0.021163113,0.034693208,0.00038256732,0.0077862735,0.02430326,0.0020812447,0.033366702,0.00220124,690.0
0.023491686,0.08157834,2.4820043e-05,0.013212261,0.0532202,0.00034728687,0.004869971,0.8128796,0.0012933819,0.007320024,0.0017624839,691.0
0.044321388,0.035109572,0.00038276886,0.07540495,0.043959696,0.011017658,0.16424008,0.03122464,0.03942453,0.058848914,0.49606586,692.0
0.0069527132,0.0064453403,0.00082217285,0.007738693,0.006743464,0.9196632,0.009181372,0.006177405,0.010783211,0.007798839,0.017693603,693.0
0.04522022,0.040956926,0.002312283,0.053021573,0.043818623,0.38367048,0.06691594,0.038822606,0.06948919,0.052132376,0.20363975,694.0
0.021383656,0.018349009,0.00040302574,0.02855055,0.020772792,0.018560886,0.04241842,0.016922476,0.02758904,0.026103413,0.77894676,695.0
0.021232795,0.018125545,0.00039761272,0.028460108,0.020566905,0.018219136,0.04292602,0.016672969,0.028490659,0.026218135,0.77869016,696.0
0.03801588,0.058939215,3.0274838e-05,0.048719734,0.7525946,0.00045784187,0.010672781,0.07363231,0.0018431195,0.012393094,0.002701179,697.0
0.0186855,0.017183797,0.0014422442,0.021250779,0.018135563,0.7713029,0.025798174,0.016411226,0.028490975,0.021127526,0.06017131,698.0
0.019128215,0.015595634,0.00019988482,0.029819235,0.018852688,0.006376462,0.054432273,0.01405202,0.018499373,0.024481367,0.79856294,699.0
0.058246292,0.048214085,0.0024200608,0.05806338,0.048263893,0.046176277,0.07345861,0.041975196,0.46141875,0.082312375,0.0794511,700.0
0.009191782,0.008528299,0.0009759615,0.010262854,0.008928077,0.89309025,0.012178906,0.008179265,0.01386727,0.010276379,0.024520887,701.0
0.023971723,0.01938159,0.00024285569,0.037581217,0.0234639,0.0076258234,0.0707078,0.017365085,0.023507508,0.031142004,0.74501055,702.0
0.008934518,0.0063063377,3.121948e-05,0.030181296,0.010011112,0.00061678723,0.91713524,0.0053492654,0.003273102,0.012133237,0.006027868,703.0
0.049126666,0.040019345,0.0016588502,0.048537694,0.03988252,0.033182357,0.062072467,0.03443278,0.55251724,0.07180764,0.06676236,704.0
0.06003242,0.021086797,3.7470447e-05,0.02345296,0.018104253,0.0006114475,0.014847683,0.011866023,0.0047502154,0.8413658,0.0038449415,705.0
0.06614933,0.056042634,0.0036792269,0.066337354,0.055971496,0.08276566,0.08237743,0.04957647,0.34349608,0.08906613,0.104538195,706.0
0.049800195,0.096333876,3.462276e-05,0.0438235,0.65578914,0.0005130529,0.010875049,0.12353677,0.0020829125,0.01429083,0.0029200423,707.0
0.015991693,0.011185932,4.58268e-05,0.06942423,0.018946365,0.00088017137,0.84116507,0.009456215,0.0045123,0.020109588,0.008282681,708.0
0.017157624,0.012234775,7.015697e-05,0.049211327,0.018488133,0.001433489,0.8441214,0.010407473,0.0077329264,0.024281614,0.014861161,709.0
0.0129903015,0.009045146,3.820353e-05,0.053035986,0.015054672,0.00073769735,0.8738439,0.0076201004,0.0038442367,0.016787441,0.0070023085,710.0
0.19351526,0.05559622,7.3618685e-05,0.049233887,0.043005873,0.001178051,0.027007846,0.028650835,0.008327372,0.5861644,0.007246619,711.0
0.07160132,0.050536804,0.00060090853,0.09198628,0.05722758,0.013654548,0.1835262,0.041129872,0.2450668,0.14016092,0.10450878,712.0
0.012954474,0.009104628,4.8246173e-05,0.039104056,0.013911986,0.00097515096,0.88252026,0.007677015,0.0053108847,0.018367557,0.010025667,713.0
0.035576437,0.028387828,0.00045237874,0.05095085,0.03315603,0.015497531,0.09410173,0.0251153,0.05572543,0.04973986,0.61129665,714.0
0.047872063,0.033114575,9.160357e-05,0.4511161,0.066530116,0.0016585477,0.30106366,0.027787693,0.008113124,0.048652485,0.014000119,715.0
0.037347265,0.025777059,5.601647e-05,0.7083349,0.059349097,0.0009760775,0.102002196,0.02146177,0.0047182282,0.032366227,0.007611212,716.0
0.039396793,0.027761234,6.368336e-05,0.6701944,0.06284721,0.0011225736,0.1263561,0.023454472,0.005320383,0.034499876,0.008983299,717.0
0.03360639,0.022826014,4.591732e-05,0.7563943,0.05271015,0.00080236833,0.07675252,0.018687168,0.0038661622,0.027979458,0.0063295215,718.0
0.07462125,0.070353165,0.09558977,0.075490035,0.07050749,0.1680059,0.082384065,0.067282215,0.11586856,0.08232109,0.097576454,719.0
0.009035662,0.006399158,3.1634285e-05,0.030682404,0.010167058,0.00062644965,0.9160155,0.005435844,0.003284947,0.012143912,0.0061773956,720.0
0.023976117,0.01631409,2.7051514e-05,0.84762365,0.042088807,0.00046324838,0.03336167,0.013200184,0.0022060873,0.017230045,0.003509057,721.0
0.06015793,0.027856948,8.3121915e-05,0.036752168,0.025774553,0.0014079948,0.031976786,0.017628498,0.013738717,0.77562344,0.008999861,722.0
0.03022205,0.022116108,3.1028063e-05,0.80502915,0.070157796,0.0005186503,0.029097056,0.018425116,0.0023822668,0.018284807,0.0037359442,723.0
0.05057697,0.0449698,0.0015676582,0.06175132,0.048906446,0.11483552,0.08153462,0.04219547,0.07144764,0.059310284,0.4229042,724.0
0.026854288,0.023118,0.00054324063,0.035364285,0.026023919,0.02648971,0.05178956,0.021355335,0.036115218,0.03276835,0.719578,725.0
0.047782354,0.03269638,8.476882e-05,0.51856846,0.06716775,0.0015235047,0.2373907,0.027235942,0.0074860826,0.047383636,0.0126804365,726.0
0.034775097,0.024027,8.2634644e-05,0.19653757,0.043066755,0.0015572774,0.61707234,0.020161198,0.007814934,0.040599264,0.014305894,727.0
0.04125055,0.027796118,6.133511e-05,0.67184645,0.06069109,0.0010824302,0.12336218,0.022757363,0.00529392,0.037156146,0.008702445,729.0
0.032991577,0.113391586,3.015092e-05,0.019185083,0.095397666,0.0004267833,0.0065576155,0.7184218,0.0016305175,0.009747456,0.0022197976,730.0
0.43227366,0.08595291,7.632305e-05,0.059867393,0.061144702,0.001193637,0.027270064,0.039583642,0.0076526566,0.27780816,0.0071768775,731.0
0.0634775,0.5747109,3.1561467e-05,0.019095836,0.07141789,0.00044986262,0.0068313847,0.2463522,0.001874583,0.01339989,0.002358373,732.0
0.035029028,0.11573682,3.2431646e-05,0.021083856,0.10711735,0.0004605767,0.007139416,0.6987805,0.0017541486,0.010457987,0.0024079757,733.0
0.070793524,0.034090858,0.00011177021,0.045729272,0.032026764,0.0018767401,0.04182078,0.021971643,0.0195345,0.72039056,0.011653553,734.0
0.015371461,0.011935686,0.00031332523,0.015062351,0.011922033,0.0061234166,0.019993594,0.009962414,0.8662181,0.024999766,0.018097898,735.0
0.08225316,0.054430723,0.00052022893,0.07471259,0.05378291,0.009678198,0.10023494,0.041291066,0.32597646,0.204844,0.052275717,736.0
0.02783928,0.10026628,3.050063e-05,0.014643084,0.053609964,0.0004212791,0.0056293258,0.7851576,0.001568557,0.008742324,0.002091783,737.0
0.05499028,0.041284617,0.000263732,0.13141535,0.058394022,0.006098361,0.46942332,0.03598537,0.02677763,0.07181867,0.1035486,738.0
0.053920574,0.03743792,0.00045854313,0.05091745,0.037329458,0.008726503,0.07005726,0.029233787,0.55250174,0.11660487,0.042811908,739.0
0.06877489,0.06728235,5.2997282e-05,0.21425544,0.5244736,0.0008347904,0.027404236,0.0611566,0.0035896518,0.026833234,0.005342105,740.0
0.7876438,0.078532055,2.7633896e-05,0.022137966,0.03534844,0.00041705195,0.008366787,0.025396924,0.0022878344,0.037449785,0.0023916746,741.0
0.06993896,0.05946342,5.920259e-05,0.44389334,0.2935366,0.00095787115,0.037797835,0.051757082,0.004199717,0.03193359,0.0064623826,742.0
0.033858586,0.04835695,2.484603e-05,0.044848945,0.7954008,0.00037584137,0.009229375,0.05327384,0.0015497435,0.010856964,0.002224113,743.0
0.07066209,0.06863835,5.1408784e-05,0.2047231,0.5324629,0.0008103749,0.026400946,0.060864285,0.00349936,0.02669194,0.0051952633,744.0
0.7815622,0.07437856,2.9362176e-05,0.02402194,0.036438074,0.0004455955,0.009118802,0.025439898,0.0024800305,0.04350806,0.00257753,745.0
0.13201061,0.04109927,6.0989194e-05,0.03979369,0.033291012,0.0009756496,0.022940395,0.021912988,0.007178329,0.69476366,0.0059734657,746.0
0.08360148,0.042116184,0.00015500099,0.05681833,0.03950457,0.0026598568,0.055749677,0.027657703,0.029519813,0.6453829,0.01683449,747.0
0.038313035,0.059817974,2.4776638e-05,0.04077525,0.7736438,0.00037474275,0.008813477,0.0633033,0.0015497121,0.011168658,0.0022153126,748.0
0.04717077,0.041241203,0.0014152846,0.059400413,0.04560133,0.10046544,0.08350812,0.03838795,0.0755199,0.057089075,0.45020053,749.0
0.02487009,0.08529145,2.6308522e-05,0.014110368,0.05812263,0.00036670946,0.00518,0.8010432,0.0013710409,0.007765233,0.0018529794,750.0
0.03497084,0.024136297,5.102047e-05,0.73324054,0.05592601,0.0008912479,0.089749515,0.020052698,0.004278647,0.029697452,0.0070057097,751.0
0.057346445,0.062159263,4.0751413e-05,0.12321881,0.6532152,0.00063577277,0.018817209,0.0577097,0.0027008862,0.02016368,0.003992185,752.0
0.024605047,0.089860484,2.572396e-05,0.0130588235,0.050430313,0.00035728933,0.004908129,0.8060341,0.0013386447,0.0075892513,0.0017922062,753.0
0.031362526,0.13972738,2.5630843e-05,0.014767269,0.06129174,0.00036325832,0.005295391,0.73524714,0.0014039122,0.008631875,0.0018838007,754.0
0.009582149,0.0068120514,3.1945336e-05,0.03522827,0.011074601,0.0006277256,0.909054,0.0058059664,0.0032098156,0.012432075,0.006141532,755.0
