cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.053300306,0.0089661535,0.0006952452,0.05109529,0.8541554,0.010321446,0.0026277618,0.00016903158,6.184169e-05,0.018607467,3686.0
0.017825231,0.82674545,0.0012611753,0.022618085,0.010412224,0.019205997,0.010401778,0.00022828225,7.2298266e-05,0.09122947,3687.0
0.0126782935,0.035119243,0.009901128,0.012409576,0.009059389,0.020181777,0.8800513,0.0010798528,0.0002902011,0.019229164,3688.0
0.03016456,0.034234144,0.07537469,0.029453818,0.028052302,0.03350545,0.042160146,0.65345186,0.041936498,0.031666577,3689.0
0.022394447,0.7694111,0.0014869771,0.030244756,0.013290972,0.022392962,0.01202476,0.0002727718,8.7212095e-05,0.12839405,3690.0
0.054273516,0.00889943,0.00068103615,0.05145032,0.8530096,0.010260684,0.0025867992,0.00016524113,6.037847e-05,0.018613094,3691.0
0.6893249,0.032325517,0.0016748909,0.054728046,0.06437728,0.09339872,0.007838527,0.0003574378,0.00012225263,0.055852342,3692.0
0.3594712,0.058824196,0.0030845187,0.06436377,0.06719571,0.34967116,0.015143762,0.0006326631,0.00021188695,0.08140112,3693.0
0.0014361866,0.0016941449,0.0052121584,0.001392381,0.0013077941,0.0016463621,0.0022386382,0.9824467,0.0010960543,0.0015295657,3694.0
0.0329857,0.020390607,0.0013336899,0.012692634,0.011871546,0.8942596,0.0073507316,0.00025128806,8.101717e-05,0.018783135,3695.0
0.034326047,0.01865805,0.0012278787,0.012369371,0.011842933,0.8967558,0.0064699524,0.00023403089,7.5464224e-05,0.018040461,3696.0
0.0403315,0.22712436,0.0018015549,0.077477634,0.025501164,0.027836487,0.011997399,0.00035389664,0.000116549956,0.58745944,3697.0
0.019575145,0.023665344,0.09300888,0.018905278,0.017602704,0.022868812,0.03268951,0.7399885,0.010649021,0.021046778,3698.0
0.06801267,0.27400628,0.015673652,0.058387335,0.040418305,0.14618567,0.28418112,0.0022382252,0.0006508292,0.110245936,3699.0
0.05185222,0.023615142,0.0015043018,0.01698754,0.016614398,0.85705525,0.007737432,0.00029131252,9.458977e-05,0.024247753,3700.0
0.55221426,0.024241904,0.0014117223,0.10123842,0.22594826,0.035202377,0.0060194223,0.00032068236,0.000113347785,0.053289607,3701.0
0.035981942,0.047450233,0.5849696,0.034489192,0.031144641,0.044545803,0.077079475,0.09574973,0.008496748,0.040092614,3702.0
0.06303686,0.03975196,0.0012633071,0.6105004,0.059242077,0.01962951,0.006189426,0.0002765065,9.545163e-05,0.20001446,3703.0
0.08012384,0.033399586,0.0018611517,0.024595993,0.023418918,0.7905507,0.009833184,0.0003630114,0.00011866855,0.03573506,3704.0
0.80417037,0.015448016,0.00086440553,0.044149593,0.07148488,0.02832482,0.0037825014,0.00019185897,6.685233e-05,0.031516794,3705.0
0.043340053,0.07274229,0.46116742,0.041220415,0.034441624,0.061111506,0.21499155,0.014721991,0.0029921164,0.053270984,3706.0
0.56380796,0.045830783,0.002358769,0.064610645,0.07181594,0.16683617,0.011249312,0.000495211,0.00016792398,0.07282727,3707.0
0.8151267,0.015150582,0.00084248063,0.04128084,0.06458862,0.028771881,0.0037282037,0.00018635063,6.499497e-05,0.030259276,3708.0
0.04552915,0.09325212,0.100460716,0.04333065,0.034236297,0.06937375,0.54413563,0.0072849113,0.001749615,0.06064718,3709.0
0.80984735,0.015179014,0.00084679114,0.04279483,0.068409905,0.028109262,0.0037156576,0.00018776118,6.541634e-05,0.03084401,3710.0
0.032414977,0.020924756,0.0014176557,0.0128050065,0.011964796,0.8933259,0.007736017,0.00026601227,8.527141e-05,0.019059548,3711.0
0.6225171,0.039563913,0.0020506864,0.061326835,0.06974678,0.12811594,0.009609749,0.0004354291,0.00014800395,0.066485554,3712.0
0.031405512,0.06637734,0.00094394485,0.07521146,0.019712394,0.016284093,0.0055621765,0.0001923503,6.4197004e-05,0.7842465,3713.0
0.00794125,0.011517102,0.9155434,0.007577555,0.006626103,0.010404202,0.023183277,0.0069655254,0.0010441064,0.009197499,3714.0
0.053012848,0.009626555,0.0007613413,0.05523282,0.847522,0.0108831525,0.0028568415,0.00018618394,6.8357556e-05,0.019849833,3715.0
0.61145836,0.040243976,0.002134252,0.061002813,0.07084107,0.13825212,0.010048659,0.00045218322,0.00015410982,0.06541248,3716.0
0.053612784,0.00968282,0.0007712189,0.05446185,0.84744465,0.011022778,0.002885264,0.00018865924,6.92616e-05,0.019860659,3717.0
0.05914813,0.0092324,0.0007033591,0.052073892,0.84591883,0.010845919,0.0026912359,0.00017022058,6.227816e-05,0.019153794,3718.0
0.039319087,0.01841828,0.00077162066,0.8058427,0.054636523,0.010962475,0.0035255807,0.00017488547,6.1537685e-05,0.0662873,3719.0
0.02888561,0.07579811,0.00094065635,0.05908633,0.017490404,0.01646386,0.005617316,0.00018950133,6.261406e-05,0.7954656,3720.0
0.036356807,0.018133687,0.0007631584,0.81557095,0.05186453,0.010505567,0.0035067499,0.00017300573,6.1081824e-05,0.06306448,3721.0
0.04559056,0.27494404,0.001820846,0.066096954,0.025074353,0.03462231,0.012123493,0.00035175963,0.00011429494,0.53926134,3722.0
0.015926888,0.041622452,0.014331967,0.015496545,0.011478928,0.025205193,0.8505147,0.0014877227,0.00039477908,0.02354081,3723.0
0.034447975,0.039132185,0.08349901,0.033789814,0.032141525,0.038068607,0.04794075,0.60347146,0.051245596,0.036263067,3725.0
0.05478134,0.009425883,0.0007496842,0.05165625,0.85010153,0.010945797,0.0028065336,0.0001830327,6.709648e-05,0.019282907,3726.0
0.039951403,0.025813686,0.0019399876,0.016026808,0.015310567,0.8668622,0.010279512,0.00036230934,0.000115710776,0.02333788,3727.0
0.05308384,0.009513765,0.0007531354,0.05403585,0.84912795,0.010822341,0.002824782,0.00018409778,6.75642e-05,0.019586692,3729.0
0.18256538,0.01835575,0.0012902316,0.09216645,0.63742024,0.024191968,0.005140515,0.00030573056,0.0001107407,0.03845315,3730.0
0.029064395,0.06465594,0.0009344298,0.06962491,0.018711952,0.015469355,0.005413316,0.00019044802,6.321052e-05,0.7958721,3731.0
0.028247872,0.065728284,0.0009045635,0.06438291,0.017764004,0.01533392,0.005308734,0.0001838331,6.099429e-05,0.8020849,3732.0
0.052666716,0.09513491,0.25051576,0.049643546,0.040683597,0.07760642,0.35229418,0.012340183,0.0027202864,0.0663944,3733.0
0.054162968,0.009178636,0.00072274654,0.05088146,0.8525805,0.010651126,0.0027170102,0.00017611712,6.451239e-05,0.018864905,3734.0
0.038834292,0.050600186,0.54138523,0.037105206,0.03366836,0.04800109,0.08155487,0.11599832,0.009916173,0.042936265,3735.0
0.022767592,0.03584011,0.7425945,0.021650033,0.018451555,0.03117809,0.08727784,0.010973981,0.001995391,0.027270894,3736.0
0.017134974,0.019678107,0.047596093,0.016698157,0.015834508,0.01921299,0.024745699,0.8012274,0.019802013,0.018070068,3737.0
0.015769979,0.048040107,0.009472165,0.015293289,0.010979064,0.025893651,0.848568,0.0011010972,0.00030219808,0.024580508,3738.0
0.7632179,0.018796617,0.001061704,0.053061258,0.08747539,0.034196746,0.004688626,0.00023513258,8.232978e-05,0.037184235,3739.0
0.13687803,0.045587607,0.0024815006,0.037257023,0.036172196,0.67544067,0.01274895,0.0004923633,0.00016188144,0.052779753,3740.0
0.25793737,0.059401758,0.0030538014,0.056620464,0.056230176,0.4741556,0.015467087,0.0006168893,0.00020520632,0.0763116,3741.0
0.022662934,0.025886513,0.06013535,0.022093631,0.020993603,0.025320938,0.03227584,0.7383867,0.028400512,0.023843974,3742.0
0.030423522,0.018758591,0.001198991,0.011619492,0.010817966,0.90292597,0.006537927,0.0002259389,7.255775e-05,0.017419046,3743.0
0.7721228,0.022270462,0.0012116289,0.043992087,0.057457194,0.0565849,0.0054925303,0.00026267188,9.03708e-05,0.040515404,3744.0
0.008547409,0.009902861,0.025640288,0.008323477,0.007866733,0.009640629,0.012607565,0.9000035,0.008417597,0.009050018,3745.0
0.057556108,0.009154252,0.00068419107,0.05448424,0.8453471,0.01050649,0.0026181205,0.00016530293,6.0227947e-05,0.019423971,3746.0
0.053941566,0.10270242,0.16056138,0.050107602,0.04057543,0.08313022,0.42783248,0.009829094,0.002244576,0.06907523,3747.0
0.78285676,0.016515298,0.0009900727,0.046138193,0.08431372,0.032130655,0.0042498205,0.00022161777,7.753275e-05,0.03250634,3748.0
0.28457108,0.059009884,0.003097711,0.05897234,0.05981564,0.44081375,0.0155295115,0.0006298808,0.00021029756,0.07734995,3749.0
0.017577112,0.027201694,0.8045518,0.016718505,0.014322486,0.023880526,0.06374446,0.009436104,0.0016632918,0.020904152,3750.0
0.06864484,0.014457029,0.001059565,0.10596191,0.75898534,0.014623883,0.0040536216,0.00025727978,9.386434e-05,0.031862732,3751.0
0.06284096,0.028350467,0.0016128944,0.020156575,0.01910145,0.82942814,0.0085623,0.00031275046,0.00010189236,0.029532494,3752.0
0.79815376,0.019361459,0.0010492917,0.040555798,0.054498896,0.045427803,0.004735184,0.00022772323,7.846681e-05,0.03591161,3753.0
0.0457754,0.59174544,0.006680151,0.050003912,0.028423317,0.066913016,0.090503685,0.0010819357,0.00033079254,0.1185424,3754.0
0.6804432,0.020437058,0.001208504,0.070496514,0.14573455,0.033630326,0.005177679,0.00027273875,9.6124684e-05,0.042503253,3755.0
0.7423242,0.026066478,0.0013813697,0.048072904,0.05973901,0.06922466,0.0063465666,0.00029691966,0.00010179397,0.046446055,3756.0
0.0069692633,0.010368387,0.92509353,0.0066376533,0.005758871,0.009266182,0.022049345,0.0049114074,0.0007910997,0.008154239,3757.0
0.69991606,0.031118035,0.0016210934,0.053361427,0.063581616,0.08827972,0.0075300285,0.00034609323,0.00011824009,0.05412765,3758.0
0.29363653,0.058665566,0.003118772,0.059393298,0.06097404,0.43043134,0.01544546,0.00063471514,0.0002116004,0.07748871,3759.0
0.3474807,0.023486272,0.0015683088,0.103405625,0.43397197,0.033711344,0.0063329535,0.0003653331,0.00013049423,0.049547024,3760.0
0.041531596,0.052014824,0.30141532,0.039979562,0.036756936,0.049705043,0.07669034,0.3410835,0.015520873,0.04530194,3761.0
0.0058105895,0.008490722,0.9381615,0.0055232025,0.004821889,0.0076810215,0.017464764,0.0045965095,0.0007119689,0.0067378473,3762.0
0.095611386,0.012045574,0.0008872566,0.0640522,0.783464,0.015024796,0.0034383496,0.00021257986,7.721695e-05,0.025186623,3763.0
0.62843895,0.038494624,0.0020397857,0.059764996,0.06984421,0.12792486,0.009580509,0.00043310877,0.00014775529,0.06333117,3764.0
0.053558286,0.009581813,0.0007622416,0.05376696,0.84862036,0.010944278,0.0028535107,0.00018639832,6.841754e-05,0.01965776,3765.0
0.13884938,0.015391543,0.0010696406,0.08420356,0.70365655,0.019242367,0.004239977,0.00025338706,9.1551716e-05,0.033002045,3766.0
0.0474591,0.01962366,0.00091681007,0.77060753,0.08198812,0.01263776,0.0040704226,0.00021045348,7.470347e-05,0.062411506,3767.0
0.029670699,0.08055917,0.00096405996,0.05856993,0.017677365,0.017180394,0.005809363,0.00019377252,6.400159e-05,0.7893112,3768.0
0.038089402,0.021295553,0.0008402256,0.7941726,0.048918076,0.011591688,0.003913597,0.00018929978,6.6420725e-05,0.08092316,3769.0
0.03405494,0.0767185,0.0009926023,0.06420461,0.019522404,0.01873457,0.005877604,0.00019989777,6.6072906e-05,0.7796288,3770.0
0.029043062,0.06195964,0.0008965697,0.06955824,0.018432913,0.015202805,0.00521849,0.00018288355,6.0846167e-05,0.7994445,3774.0
0.055645958,0.009945253,0.00080045714,0.05419801,0.84447086,0.01145377,0.0029809338,0.00019586789,7.1883995e-05,0.020237043,3776.0
0.053891156,0.008982079,0.00068288133,0.052784882,0.8517978,0.010237981,0.0026045295,0.00016540219,6.0476043e-05,0.018792769,3777.0
0.028771088,0.68714195,0.001754479,0.040139697,0.017017601,0.027296716,0.013795048,0.00032587734,0.000104887906,0.18365256,3778.0
0.04673235,0.07919998,0.4091127,0.044045936,0.036773644,0.06702889,0.24250458,0.014260168,0.002954394,0.05738735,3779.0
0.07907369,0.015926033,0.0014222887,0.07540766,0.7731492,0.018755643,0.005095366,0.00035496007,0.00013163051,0.030683497,3780.0
0.0024324225,0.0035251568,0.97437084,0.002304443,0.0020190964,0.0032144068,0.0070457347,0.0019823406,0.0002977318,0.0028079015,3781.0
0.028083868,0.065363735,0.03668385,0.027169574,0.020693313,0.04355614,0.73457533,0.0033614158,0.0008589,0.039653853,3782.0
0.041689724,0.04674672,0.09437206,0.04076019,0.03899841,0.045908023,0.056439023,0.5224941,0.06904446,0.043547377,3783.0
0.04104774,0.17563212,0.014744381,0.041139938,0.027544811,0.067152925,0.55673295,0.0019747694,0.00056416244,0.073466174,3784.0
0.05232379,0.009032163,0.0006917878,0.05373217,0.8522239,0.010199986,0.0026264202,0.00016811198,6.150968e-05,0.018940242,3785.0
0.71406317,0.029734163,0.0015160562,0.05261378,0.06153206,0.08021292,0.0070975157,0.00032432974,0.00011106245,0.05279495,3786.0
0.037525922,0.01943617,0.001249056,0.013141954,0.01261732,0.89004314,0.006577125,0.00023905044,7.730801e-05,0.019092996,3787.0
0.01855405,0.02126696,0.050933708,0.018073428,0.017152807,0.020792818,0.02669195,0.7850281,0.021962093,0.01954417,3788.0
0.033111047,0.01890975,0.0011492951,0.012093609,0.011258609,0.8988185,0.0062392303,0.00021851993,7.046806e-05,0.018131034,3789.0
0.8210339,0.014749072,0.00082983053,0.039355002,0.061851725,0.028859235,0.0036440247,0.00018384894,6.398548e-05,0.029429367,3790.0
0.07430929,0.036502745,0.0018522626,0.024578769,0.02225973,0.79213864,0.010185805,0.00035731072,0.00011625798,0.03769921,3791.0
0.09441028,0.079522416,0.0094703995,0.04678387,0.045017418,0.6088835,0.048053514,0.0016929647,0.0005281778,0.06563741,3792.0
0.72640485,0.026977733,0.001516346,0.049159512,0.064594254,0.07730549,0.0068710484,0.00032765296,0.00011260385,0.0467306,3793.0
0.60740894,0.04199138,0.0021131057,0.062703006,0.069507934,0.13642237,0.010078031,0.00044516393,0.00015128564,0.06917878,3794.0
0.04724926,0.10039289,0.086310014,0.044490553,0.03492188,0.07401427,0.54067445,0.0066191647,0.0015890475,0.06373842,3795.0
0.053324793,0.009077094,0.0006919068,0.05424051,0.85041064,0.010280714,0.0026303018,0.00016807967,6.14521e-05,0.01911456,3796.0
0.2117997,0.055376474,0.0029271238,0.050094392,0.049651295,0.54610634,0.014879451,0.00058771385,0.00019485169,0.06838257,3797.0
0.8246197,0.014745881,0.0008273393,0.038214833,0.05915915,0.02937567,0.003637991,0.00018279187,6.351544e-05,0.029173242,3798.0
0.015029497,0.020977791,0.84056056,0.014342824,0.012705786,0.019304464,0.03887925,0.018645324,0.0024356102,0.017118884,3799.0
0.36548895,0.02410071,0.0015452614,0.11013293,0.40668157,0.03362262,0.006352516,0.00035747705,0.00012761308,0.051590323,3800.0
0.24788775,0.058172923,0.0030368774,0.055061042,0.05495791,0.4906076,0.015337749,0.0006131123,0.0002038109,0.07412124,3801.0
0.038947374,0.16441756,0.013854927,0.038979586,0.026132971,0.063749224,0.5823625,0.001864221,0.00053576083,0.069156,3802.0
0.7053481,0.030355161,0.0015945939,0.052554574,0.063285336,0.08619297,0.007391587,0.00034101825,0.00011662839,0.05282006,3803.0
0.031418342,0.01802285,0.0011508536,0.011589519,0.010910196,0.90326536,0.0062008677,0.0002185523,7.045687e-05,0.01715298,3804.0
0.080258206,0.010813803,0.00079800637,0.0597186,0.80919105,0.013157473,0.0030884093,0.00019163138,6.971992e-05,0.022713043,3805.0
0.056376304,0.06213476,0.108879864,0.05541374,0.05333412,0.061051995,0.07255689,0.35193852,0.11973926,0.058574524,3806.0
0.008492357,0.010148173,0.03512249,0.008221951,0.0076860692,0.009825266,0.013731436,0.8921638,0.0055170227,0.009091453,3807.0
0.14578773,0.016234023,0.001115805,0.09013322,0.68692005,0.020156605,0.0044604526,0.0002639185,9.5505835e-05,0.034832697,3808.0
0.075557776,0.07245525,0.0064903703,0.03738799,0.033979278,0.6788886,0.03731597,0.0011365707,0.0003530808,0.056435153,3809.0
0.052854735,0.009166171,0.00071935874,0.051915504,0.8529804,0.010509374,0.0027086912,0.00017537976,6.4290914e-05,0.01890612,3810.0
0.05408245,0.008951279,0.0006927186,0.050687958,0.85380256,0.010359233,0.0026202807,0.00016826089,6.152418e-05,0.018573571,3811.0
0.039357383,0.020665348,0.00081210467,0.7955812,0.05040228,0.0114805475,0.003782522,0.00018215756,6.3857224e-05,0.07767257,3812.0
0.023122115,0.7592753,0.0015020128,0.030952591,0.013586139,0.023225619,0.012047556,0.00027630452,8.831563e-05,0.13592406,3813.0
0.036502905,0.020421227,0.0008357179,0.8040546,0.050049327,0.011190054,0.0038715699,0.00018901592,6.661284e-05,0.072818875,3814.0
0.03087408,0.10390395,0.0011016834,0.06036683,0.018728456,0.018833773,0.0067748553,0.00021957219,7.230169e-05,0.7591245,3815.0
0.0031767841,0.0037151836,0.010353311,0.0030895632,0.0029096068,0.0036098699,0.0048239115,0.9620778,0.0028688288,0.00337516,3816.0
0.067255236,0.009963027,0.0007274374,0.059581716,0.82659173,0.011593921,0.0028247032,0.0001749328,6.375026e-05,0.021223549,3818.0
0.031936396,0.060838986,0.00097316876,0.085145116,0.021095198,0.016006725,0.005545982,0.00020011165,6.6768276e-05,0.7781915,3819.0
0.05444956,0.297081,0.014663452,0.054844435,0.03534892,0.09006232,0.34485394,0.0020910762,0.0006073449,0.105997995,3820.0
0.05440528,0.009649945,0.0007715496,0.053382646,0.8478411,0.011112398,0.0028891754,0.00018882162,6.940009e-05,0.019689737,3821.0
0.03225622,0.11713475,0.0012013146,0.06554477,0.019968612,0.019960856,0.0075366846,0.00023968787,7.921776e-05,0.7360779,3822.0
0.04481424,0.601224,0.0066355336,0.04873695,0.02774714,0.06621317,0.08506801,0.0010713447,0.0003245484,0.11816503,3823.0
0.04248471,0.07075494,0.4777919,0.04017146,0.033683177,0.06023137,0.20558539,0.014473805,0.0029199242,0.05190336,3824.0
0.054041967,0.008980624,0.0006954247,0.050901715,0.85349965,0.010379399,0.002628633,0.00016895098,6.176859e-05,0.018641774,3825.0
0.026424902,0.7061875,0.0018786371,0.038439482,0.016435595,0.025369301,0.014554739,0.0003470892,0.00011046193,0.17025238,3826.0
0.033075556,0.053682026,0.6118476,0.031452183,0.026550837,0.04594438,0.14127754,0.013462432,0.002572204,0.040135287,3827.0
0.05878103,0.06437282,0.10963613,0.057730503,0.055722475,0.06347241,0.07459915,0.32294685,0.13188098,0.060857628,3828.0
0.04710921,0.08108794,0.3979883,0.04474168,0.03712282,0.067248985,0.24893895,0.014269496,0.0029415393,0.05855108,3829.0
0.061888114,0.009541335,0.00072396675,0.053926785,0.83983696,0.011247564,0.0027787476,0.0001751682,6.411593e-05,0.019817214,3830.0
0.05431194,0.024087926,0.0015106144,0.0175679,0.017145442,0.852178,0.007834458,0.00029394016,9.5834796e-05,0.024974007,3831.0
0.52561504,0.049277414,0.002548524,0.06610209,0.072733,0.19453669,0.012199482,0.00053270714,0.00018018861,0.076274864,3832.0
0.0024236115,0.0028299508,0.008012718,0.0023510023,0.0022167007,0.0027601323,0.0036778369,0.97104365,0.002114689,0.0025696834,3833.0
0.030661302,0.018643621,0.0011757348,0.011604511,0.010796041,0.902998,0.006400219,0.00022190882,7.1289105e-05,0.017427372,3834.0
0.033839814,0.019192811,0.0013148464,0.012539832,0.012029598,0.89559,0.006911444,0.00024948834,8.023731e-05,0.018251972,3835.0
0.010012253,0.015057745,0.8913734,0.00952218,0.008233672,0.013416541,0.033104036,0.006447286,0.0010752251,0.011757718,3836.0
0.10206076,0.1472567,0.031042034,0.06805168,0.05954754,0.30639425,0.17970097,0.0044307965,0.0012560614,0.100259125,3837.0
0.8283428,0.015049625,0.00083690416,0.036713492,0.054422576,0.031423368,0.00370781,0.00018406562,6.3829975e-05,0.02925557,3838.0
0.81710577,0.015041319,0.00082092365,0.041617624,0.063027196,0.02798227,0.003648511,0.00018144368,6.3233885e-05,0.030511612,3839.0
0.0426174,0.05357333,0.32981265,0.04095534,0.037611276,0.051235665,0.07979886,0.30266753,0.015205687,0.046522297,3840.0
0.05692416,0.011145681,0.00090223615,0.06346835,0.828722,0.012382705,0.0033478683,0.00022184056,8.1615515e-05,0.022803567,3841.0
0.7919496,0.015983338,0.0009106268,0.046404764,0.078950055,0.029185819,0.003965634,0.00020262343,7.0758986e-05,0.03237675,3842.0
0.8118456,0.015083587,0.0008550099,0.04155884,0.06761238,0.02875226,0.0037331982,0.00018979292,6.6103996e-05,0.030303214,3843.0
0.017619718,0.024276976,0.8127215,0.016787965,0.014945014,0.02252113,0.04383246,0.024334652,0.0030215366,0.01993899,3844.0
0.43391737,0.055266805,0.0029148697,0.06657158,0.071674086,0.27426735,0.014090521,0.0006042938,0.00020343658,0.08048965,3845.0
0.68633825,0.032465793,0.0017053689,0.054571074,0.06504744,0.095666654,0.007926239,0.0003639471,0.00012431826,0.055790883,3846.0
0.012810579,0.017949693,0.8644757,0.012209338,0.010803938,0.016517239,0.033484578,0.015136463,0.0020017093,0.014610739,3847.0
0.13961583,0.04701957,0.0024955976,0.038032044,0.036606483,0.6684853,0.012996578,0.0004937725,0.00016258017,0.05409218,3848.0
0.04873495,0.03599689,0.0028270704,0.021028284,0.01971135,0.82456493,0.015411129,0.00051986164,0.00016496648,0.031040533,3849.0
0.06467803,0.009685618,0.00074841536,0.052164983,0.83796424,0.011701364,0.002843547,0.0001815165,6.6344364e-05,0.01996597,3850.0
0.04508696,0.050477207,0.09891855,0.044187088,0.042280767,0.049461495,0.060552668,0.48405558,0.07785473,0.047125015,3851.0
0.017644117,0.02448631,0.8120149,0.01686538,0.014964822,0.022544032,0.04464236,0.023777716,0.0029935243,0.020066863,3852.0
0.2598947,0.057617027,0.003076182,0.055926047,0.056806557,0.4763505,0.015343549,0.0006230876,0.00020724996,0.07415512,3853.0
0.0535321,0.009421628,0.0007392212,0.054030906,0.8490514,0.010750244,0.002790838,0.00018049519,6.630185e-05,0.019436784,3854.0
0.05292004,0.009265838,0.00072974275,0.05240037,0.8520022,0.0106062945,0.0027433888,0.00017805811,6.5293534e-05,0.019088807,3855.0
0.061547887,0.009433361,0.00071065826,0.05389153,0.8406849,0.011080125,0.0027322643,0.00017169978,6.2777e-05,0.019684771,3856.0
0.0571207,0.02159199,0.0009179776,0.7481465,0.07924524,0.014008871,0.0041827136,0.00020718528,7.292033e-05,0.07450585,3857.0
0.0356911,0.16554554,0.0014106982,0.064065546,0.021384194,0.023902671,0.009016768,0.000277505,9.090092e-05,0.6786151,3858.0
0.025668412,0.09238765,0.012173335,0.025687443,0.017721867,0.04129731,0.7397709,0.0015291225,0.00042785946,0.043336127,3860.0
0.0077985213,0.011226657,0.91735893,0.0074290074,0.0065133623,0.010206254,0.022196127,0.0072201015,0.0010512407,0.008999797,3861.0
0.07154439,0.010517685,0.00076219265,0.06347756,0.8157862,0.012228028,0.0029734287,0.0001831207,6.675931e-05,0.02246056,3863.0
0.052317463,0.06601054,0.0013838043,0.20768161,0.03832487,0.022060974,0.0075086225,0.00029126043,9.8614786e-05,0.60432225,3864.0
0.053290725,0.009718308,0.00077038445,0.055356707,0.8467611,0.01097769,0.002887371,0.00018827828,6.9112044e-05,0.019980256,3866.0
0.028135618,0.06936815,0.00090324593,0.06213688,0.017442867,0.0155033795,0.0053708553,0.00018279983,6.0641152e-05,0.8008956,3867.0
0.028912408,0.06636893,0.00091985514,0.06434459,0.018043542,0.015719675,0.0053730197,0.00018685916,6.1906285e-05,0.8000692,3868.0
0.031186137,0.041554857,0.65359867,0.029777879,0.026808247,0.039047047,0.06975849,0.06672712,0.0067188763,0.034822706,3869.0
0.053161956,0.008918657,0.00068837154,0.051273175,0.85431474,0.010245963,0.0026067854,0.00016726987,6.1186685e-05,0.018561905,3870.0
0.039948247,0.066157356,0.5185097,0.037782714,0.03174489,0.05638984,0.18392293,0.014029751,0.0027766335,0.048737936,3871.0
0.040537607,0.17581597,0.014102745,0.040826153,0.027205324,0.06592415,0.56017596,0.0019117355,0.0005502925,0.07295004,3872.0
0.017965797,0.020586664,0.049490925,0.017487055,0.016600065,0.020149864,0.025839306,0.79213613,0.020827737,0.018916428,3873.0
0.016777905,0.8496396,0.0014847121,0.020630216,0.010100631,0.019752463,0.0137690175,0.00026093854,8.195352e-05,0.06750254,3874.0
0.05256118,0.009012915,0.0006896567,0.053577363,0.85221213,0.010204765,0.0026221042,0.00016759099,6.134585e-05,0.01889102,3875.0
0.47039425,0.054554287,0.0027434104,0.06824808,0.07172224,0.23550236,0.013343559,0.00057034334,0.00019221319,0.08272917,3876.0
0.031164844,0.019549184,0.0012949442,0.012064416,0.011292276,0.89930105,0.007032843,0.00024327081,7.8009754e-05,0.017979164,3877.0
0.00735698,0.008530588,0.02246145,0.00715392,0.0067607653,0.008318701,0.01092632,0.9134142,0.007292462,0.0077846376,3878.0
0.03253786,0.01834474,0.0011595428,0.011861506,0.0111823585,0.9008379,0.006229532,0.00022028894,7.102539e-05,0.017555216,3879.0
0.062656224,0.061177183,0.0044204374,0.030184282,0.026617303,0.73975444,0.026731169,0.0007825917,0.00024488318,0.047431484,3880.0
0.065066144,0.07038875,0.11026922,0.064066365,0.0621207,0.06952955,0.07982952,0.25679564,0.15486835,0.06706576,3881.0
0.060024213,0.43555588,0.010486561,0.057568204,0.036013503,0.10696119,0.16795674,0.0016054767,0.00047962938,0.12334867,3882.0
0.76766354,0.022704583,0.0012488437,0.04423389,0.05849548,0.0588491,0.0056496146,0.00027047252,9.3044284e-05,0.040791463,3883.0
0.035188265,0.024458567,0.0016709296,0.014400265,0.013314335,0.8796369,0.00919132,0.00031064486,9.9000055e-05,0.021729767,3884.0
0.052586015,0.587205,0.005426411,0.04856313,0.028630897,0.09335756,0.059549958,0.00089935004,0.00027637946,0.12350526,3885.0
0.0651639,0.05237683,0.0023772558,0.026950506,0.02254165,0.77001303,0.014458265,0.0004404422,0.00014107792,0.045537088,3886.0
0.48554772,0.052353207,0.0027201378,0.06695591,0.072671555,0.22656986,0.013043499,0.0005667963,0.00019109689,0.0793802,3887.0
0.5660116,0.04326632,0.0024603626,0.062655896,0.07600432,0.17044553,0.011405429,0.0005208779,0.00017735692,0.0670523,3888.0
0.04305672,0.054212533,0.34411275,0.041343838,0.03795249,0.051867362,0.08122318,0.2841269,0.015096958,0.047007274,3889.0
0.03432009,0.022873497,0.0013549182,0.013414311,0.012162907,0.887191,0.007572833,0.00025308903,8.095315e-05,0.020776331,3890.0
0.81882906,0.016926784,0.0009106704,0.037866514,0.051461503,0.037312623,0.004103063,0.00019852955,6.8570764e-05,0.032322656,3891.0
0.011743563,0.017819984,0.8717824,0.011149251,0.009615538,0.015846653,0.039973974,0.0070377435,0.0011957396,0.013835225,3892.0
0.033076886,0.022464693,0.0014963432,0.013336335,0.012317623,0.8885487,0.008251137,0.0002791287,8.91635e-05,0.020140091,3893.0
0.036781225,0.02528129,0.0017929891,0.015073576,0.014063765,0.8742958,0.009815941,0.0003334947,0.00010643618,0.022455454,3894.0
0.052558526,0.009247105,0.00072464504,0.053043608,0.851819,0.010531147,0.0027323004,0.0001767713,6.485628e-05,0.019101953,3895.0
0.040765278,0.0890953,0.071476236,0.03920062,0.030395838,0.06247591,0.6033041,0.005739316,0.001402887,0.056144476,3896.0
0.11243525,0.19398555,0.0054273875,0.0619736,0.044555094,0.4128209,0.03727505,0.0009638842,0.00030159942,0.13026175,3898.0
0.05999605,0.044908293,0.0038869781,0.026536569,0.025164165,0.7793909,0.020467225,0.00071312365,0.00022488392,0.038711827,3899.0
