cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.028857281,0.5736828,0.023487141,0.02332783,0.044590738,0.042809322,0.04333514,0.033354316,0.052436434,0.0016485315,0.03809526,0.08405684,0.00038945235,0.00188798,0.008040993,3710
0.04240668,0.35363916,0.035036616,0.067788176,0.06793772,0.05719156,0.05838774,0.067755,0.07323991,0.0034661577,0.055406433,0.09582052,0.0007864399,0.0041302396,0.017007662,3711
0.03022665,0.045037158,0.02807019,0.12880608,0.03758337,0.031888098,0.03266418,0.052349064,0.036681075,0.05153095,0.033496622,0.03605354,0.0077908686,0.39083698,0.05698515,3712
0.11119762,0.017218608,0.09976222,0.0022489321,0.02129283,0.5155467,0.08578488,0.0049833255,0.022339193,0.0003486229,0.056505173,0.060731336,9.826913e-05,0.00036158183,0.0015807125,3713
0.13001902,0.0099851955,0.6501847,0.0020698677,0.015869487,0.07053209,0.03787646,0.0043865447,0.014880771,0.00037829412,0.0391734,0.022532951,0.000112206355,0.00038615204,0.0016128123,3714
0.03102456,0.05577952,0.022001326,0.003116831,0.028104696,0.08124102,0.08479478,0.0075520603,0.04298845,0.00040525006,0.039769903,0.60074687,0.000106281805,0.00042042695,0.0019480283,3715
0.06504257,0.044047948,0.03450352,0.0036251305,0.06236366,0.1227096,0.20759717,0.010194077,0.07480709,0.00048575137,0.11902914,0.25252047,0.00012718698,0.00049515115,0.0024515935,3716
0.021511184,0.6401542,0.016600516,0.0066764527,0.030756654,0.038359582,0.039315395,0.01372848,0.04101199,0.0006570252,0.029365625,0.117743954,0.00016343116,0.00071338133,0.0032421544,3717
0.034220237,0.15499334,0.024650732,0.0054773544,0.04334997,0.071350545,0.082556695,0.013416627,0.065704376,0.0006499763,0.04787948,0.45168042,0.00016641394,0.0006796181,0.0032241754,3718
0.11348252,0.010220584,0.6672584,0.002089783,0.015422465,0.074002974,0.036585044,0.004330552,0.01443115,0.00037796726,0.036740456,0.022947922,0.000112596565,0.0003886478,0.0016090154,3719
0.12041651,0.010269855,0.65679955,0.0020931219,0.016042259,0.074364886,0.0371205,0.004377363,0.014534635,0.0003757314,0.038410347,0.023073709,0.00011194556,0.00038654823,0.0016230688,3720
0.03400526,0.037366614,0.019151878,0.0057711047,0.10894022,0.032903004,0.07265423,0.031135185,0.51848173,0.0008031429,0.07533699,0.05825406,0.00018703127,0.0007495626,0.0042600175,3721
0.112352125,0.010097608,0.66827095,0.0020490068,0.015165692,0.07495571,0.03690352,0.0042606606,0.014356091,0.00037156383,0.036180805,0.022963967,0.00011063392,0.0003814348,0.0015801899,3722
0.118055485,0.010390588,0.66032076,0.0021661678,0.015958859,0.07207256,0.037701707,0.0045168586,0.01502984,0.00039730975,0.037982695,0.023197928,0.00011849307,0.00040679393,0.0016840078,3723
0.035412043,0.039320868,0.033847377,0.049850468,0.04041922,0.03537173,0.036887106,0.04768736,0.039239615,0.11814064,0.03737962,0.03734688,0.30420777,0.08076447,0.06412478,3725
0.04031226,0.045777332,0.028440803,0.0031188868,0.030666333,0.12277873,0.113101505,0.007547144,0.042960986,0.00042185112,0.048400182,0.51389575,0.00011244304,0.00043660955,0.0020291787,3726
0.023760846,0.04545114,0.020945914,0.5749101,0.03473508,0.025646554,0.027176505,0.062618,0.03310014,0.014619465,0.028270481,0.031551365,0.0023166528,0.023908567,0.050989136,3727
0.03579285,0.19695556,0.026663467,0.006116888,0.041882485,0.076980524,0.078953825,0.013955422,0.061983496,0.00071068876,0.04789868,0.40772313,0.00018216949,0.0007516338,0.0034492228,3729
0.04164718,0.06138255,0.026397562,0.010034366,0.4099552,0.043124292,0.07162146,0.05545817,0.11378579,0.0012245491,0.08225025,0.07291736,0.0003027506,0.001197995,0.008700455,3730
0.11279407,0.010125065,0.66657287,0.0020426856,0.0153792305,0.07578144,0.036826674,0.004253487,0.014248016,0.00036782524,0.036504317,0.023036892,0.00010965561,0.00037829808,0.0015794644,3731
0.1174849,0.009910223,0.6662829,0.0020283833,0.01517907,0.0721846,0.03668633,0.0042448374,0.014346656,0.00036880467,0.03678096,0.022447096,0.00010959668,0.00037784022,0.0015677994,3732
0.034300953,0.021366049,0.017893637,0.003754133,0.6136145,0.02756754,0.053550627,0.017467674,0.07292687,0.0005234121,0.09717677,0.036002778,0.00013197846,0.0005055393,0.003217577,3733
0.01830688,0.71502477,0.014251333,0.010138978,0.030152254,0.028072944,0.030137822,0.019050717,0.038093183,0.0008261276,0.025437439,0.06525883,0.00019657299,0.0009118151,0.0041403617,3734
0.034122,0.049944222,0.027641725,0.062041476,0.069449246,0.03343707,0.041266453,0.23720509,0.056554288,0.010898995,0.04467612,0.04229709,0.002038338,0.008909361,0.27951854,3735
0.12906095,0.010507728,0.6440442,0.0022044592,0.016444294,0.07206991,0.039180916,0.0046423194,0.01563755,0.000406352,0.040045757,0.023503466,0.00012073003,0.0004144951,0.001716939,3736
0.030078229,0.040967446,0.026247771,0.07299656,0.0466811,0.02998136,0.03409031,0.08891216,0.041462783,0.03487132,0.035710838,0.035301633,0.005366033,0.024609605,0.45272288,3737
0.057438407,0.02651805,0.026832167,0.0045070727,0.3470531,0.041883927,0.09159489,0.019370524,0.12119942,0.00065298093,0.20749912,0.050959717,0.00016442125,0.0006277801,0.0036983686,3738
0.04466842,0.22495696,0.036876913,0.14753622,0.074238285,0.05572008,0.058594316,0.099194854,0.076854266,0.005065659,0.05843657,0.08559335,0.001082648,0.0061598737,0.02502157,3739
0.034386937,0.052703783,0.03152575,0.17241849,0.044363983,0.036220226,0.03764881,0.066112,0.04317299,0.060727406,0.03869169,0.04162505,0.007949564,0.25770435,0.07474894,3740
0.04156307,0.16445726,0.034297563,0.2273762,0.07236636,0.049669843,0.053118296,0.115129575,0.07027761,0.005688622,0.054549903,0.07307302,0.0011830461,0.00698294,0.030266728,3741
0.036187872,0.053592633,0.028748622,0.055411026,0.08158707,0.03532112,0.044432215,0.3103488,0.062152404,0.008325423,0.048821945,0.045434255,0.0016707259,0.007142987,0.18082295,3742
0.005819221,0.014153876,0.005076173,0.9007194,0.008735367,0.006579956,0.0068785036,0.0150474915,0.0084880125,0.0018902853,0.0070619276,0.008531361,0.00034920714,0.002790257,0.007879028,3743
0.07138716,0.026439741,0.0622746,0.0028022414,0.023893366,0.49926603,0.10344133,0.0061014644,0.028801646,0.00041647474,0.052045975,0.1207004,0.00011571686,0.000434303,0.0018795403,3744
0.038696136,0.04905762,0.03505052,0.083394624,0.052173547,0.03869387,0.042375855,0.07992691,0.04889078,0.16809468,0.04369741,0.04364138,0.01855385,0.07882096,0.17893188,3745
0.03364231,0.3337312,0.025442574,0.007745926,0.04471759,0.06461963,0.071536995,0.017641246,0.0692447,0.0008621679,0.045664318,0.27981526,0.0002170075,0.00091175834,0.004207338,3746
0.13977213,0.012140363,0.562234,0.002222127,0.017153362,0.12123578,0.04768482,0.004650333,0.01689241,0.0003860044,0.04354021,0.029924285,0.000113043236,0.00039811232,0.0016531327,3747
0.03373659,0.113699324,0.028732464,0.407737,0.053895846,0.04004179,0.04174359,0.08463579,0.052705433,0.006038239,0.0424521,0.055979908,0.001234611,0.007945407,0.029421858,3748
0.066903986,0.035550207,0.05050472,0.0032151653,0.029982366,0.3510603,0.13407332,0.007302046,0.037640393,0.00045940155,0.061002925,0.21957289,0.00012553496,0.00047790105,0.0021289159,3749
0.03658982,0.035470374,0.021844253,0.007510291,0.5394924,0.032177463,0.054875996,0.046127655,0.09187763,0.0009899578,0.07945313,0.04553825,0.00024245966,0.0009477321,0.006862495,3750
0.16687456,0.017023217,0.22200437,0.0025833931,0.02272024,0.3380375,0.08502782,0.005648691,0.023843044,0.00042494512,0.061246723,0.052130505,0.00012160975,0.00043758785,0.0018758487,3751
0.044455364,0.22777483,0.03702718,0.1501647,0.07349712,0.055935413,0.05835102,0.09591333,0.07504501,0.005124346,0.057650402,0.08595393,0.0011086175,0.0062922942,0.025706528,3752
0.016136788,0.7375467,0.012522248,0.0064642467,0.024670333,0.026837042,0.028678685,0.013022678,0.033507574,0.0005991463,0.022162486,0.07409177,0.00014601344,0.0006518669,0.0029624074,3753
0.14841515,0.00966482,0.62551606,0.0019354114,0.015617759,0.074959055,0.039389566,0.0041735624,0.014762965,0.0003488341,0.040676948,0.022582805,0.00010257558,0.00035548463,0.0014989541,3754
0.07400175,0.035469458,0.035753418,0.0033650328,0.06916215,0.116592795,0.24942848,0.009833161,0.07550277,0.00046503328,0.15338506,0.17407839,0.00012224531,0.00046993518,0.002370259,3755
0.026300883,0.60650903,0.021255706,0.019840823,0.04115133,0.039331898,0.040373705,0.0301578,0.04939319,0.0014513318,0.034993064,0.080131955,0.0003430952,0.0016467889,0.007119394,3756
0.22546647,0.010715752,0.5061797,0.0021047457,0.018622238,0.08586523,0.048110392,0.0046928097,0.017325314,0.000374962,0.052729495,0.02568614,0.00010914103,0.00038030976,0.001637391,3757
0.033661764,0.5077126,0.0273305,0.030846577,0.053172603,0.048388254,0.048783142,0.041481882,0.059532464,0.0020123727,0.044739854,0.089626096,0.0004719079,0.002330053,0.009909965,3758
0.016640851,0.73629326,0.0129766315,0.0060859127,0.02393671,0.02851892,0.028803634,0.011775373,0.03137299,0.00056628586,0.022580601,0.0769222,0.00013939937,0.0006212838,0.002765982,3759
0.01534662,0.76531845,0.012094185,0.0074401507,0.023552906,0.024612037,0.025173342,0.013465234,0.029285867,0.0006300174,0.020865675,0.058247853,0.00015268449,0.0006997158,0.003115343,3760
0.04458237,0.059348226,0.031323485,0.024000749,0.19469933,0.041588176,0.059839826,0.2826201,0.09541938,0.003110404,0.07241103,0.057182003,0.0007187974,0.0028729476,0.030283287,3761
0.42064148,0.011486801,0.25273368,0.0021370621,0.022360615,0.097076304,0.060973115,0.005028548,0.020247484,0.00036876102,0.07582946,0.028982302,0.000105306135,0.0003722924,0.0016567286,3762
0.01899165,0.7067568,0.014444012,0.0076423604,0.03126465,0.030345242,0.03165934,0.015406145,0.03679144,0.0006655524,0.027099682,0.074642256,0.00016226052,0.0007323163,0.0033962193,3763
0.0630993,0.045176156,0.034044288,0.0036297394,0.060424566,0.12285044,0.20092003,0.010133847,0.07362229,0.0004847154,0.11260566,0.2699452,0.00012690558,0.000494702,0.0024421231,3764
0.015799068,0.7438363,0.012216926,0.0059385304,0.024137635,0.026611835,0.027955377,0.012000375,0.031590346,0.00055222376,0.021799756,0.07407191,0.00013549633,0.00060227385,0.0027519243,3765
0.02399359,0.58578235,0.018122451,0.006935378,0.035544977,0.04261182,0.04529349,0.015063761,0.048144225,0.0006930405,0.033640232,0.13980128,0.00017211908,0.00074675964,0.0034545064,3766
0.12082672,0.009991994,0.65992326,0.0020371578,0.0151954545,0.07361101,0.03719491,0.0042629666,0.014531805,0.00036975121,0.03731031,0.022691086,0.00010955552,0.00037872343,0.0015651536,3767
0.11527258,0.01046732,0.6610208,0.0021404508,0.016032146,0.075106785,0.037119266,0.004440883,0.014642616,0.00038540983,0.03779416,0.023408877,0.00011508512,0.00039691615,0.0016566947,3768
0.069410786,0.026797269,0.029307384,0.003411358,0.080464855,0.061941482,0.22517057,0.011881091,0.18284693,0.0005055364,0.2225715,0.08257497,0.00012781746,0.0004900224,0.0024984095,3769
0.11195916,0.010064827,0.66695553,0.0020143013,0.015089599,0.07720919,0.036852565,0.004189784,0.014160071,0.00036218352,0.036046132,0.02306661,0.00010777862,0.00037249466,0.001549772,3770
0.119442575,0.010036111,0.6630711,0.002057808,0.01558165,0.072104536,0.036456935,0.004301586,0.014354987,0.00037139523,0.03762376,0.022513907,0.00011048912,0.00038147773,0.0015917,3774
0.034051612,0.31618497,0.025739025,0.0074954834,0.044500533,0.066649795,0.07243775,0.017001173,0.06749765,0.00083746365,0.046098627,0.29631606,0.00021165988,0.00088692305,0.0040912703,3776
0.038572818,0.07813914,0.025110237,0.004806254,0.04795458,0.070471495,0.12893124,0.0138458265,0.119203225,0.0006362237,0.05854171,0.4099054,0.00016033782,0.00063809514,0.003083364,3777
0.23362544,0.0151476385,0.23467077,0.002393883,0.022928255,0.2540556,0.09007906,0.005444434,0.023967318,0.0004006868,0.068895034,0.046091612,0.0001141028,0.0004082161,0.0017779298,3778
0.03706023,0.033208165,0.021741183,0.0071196817,0.53644556,0.031736176,0.055799283,0.044222273,0.097287096,0.00096532627,0.082460135,0.04425021,0.00023588918,0.00091683934,0.006552012,3779
0.017461149,0.049137563,0.014961819,0.69120246,0.027585026,0.020111218,0.021353295,0.050038844,0.027231175,0.0044365306,0.021713383,0.02731322,0.00083987584,0.0059543583,0.020660015,3780
0.040735953,0.050217845,0.03689536,0.07983236,0.05521391,0.040429354,0.044418346,0.08313328,0.050976846,0.13280213,0.04597049,0.045326706,0.019671047,0.06573215,0.20864423,3781
0.11427598,0.010265637,0.6651425,0.0021131914,0.015550143,0.073517986,0.037395336,0.004398029,0.014725896,0.0003861201,0.036936864,0.02314396,0.000115123454,0.00039573177,0.0016375374,3782
0.04045035,0.04990442,0.03685273,0.07950133,0.053930607,0.04030217,0.043980036,0.079244666,0.05008422,0.15206818,0.045356657,0.045021284,0.023219155,0.075746655,0.18433757,3783
0.29698843,0.014135901,0.06159499,0.002295155,0.040230475,0.084680215,0.119302325,0.00639336,0.035281,0.00036840735,0.29675332,0.039742656,9.9969344e-05,0.00036575316,0.0017680299,3784
0.0296825,0.050710034,0.020371752,0.0029290693,0.028323006,0.07302102,0.08907697,0.0073888437,0.045932885,0.00038427295,0.039703682,0.6101207,0.000100276404,0.0003956427,0.0018593756,3785
0.037880853,0.13090734,0.031215334,0.29766205,0.066344775,0.04413659,0.04781569,0.12021928,0.064192325,0.005981395,0.04968254,0.0634579,0.0012007171,0.007325257,0.031978026,3786
0.024312386,0.62410134,0.018131908,0.010746758,0.04377745,0.03670562,0.040038113,0.022846613,0.050695375,0.00090056425,0.035917334,0.0859489,0.0002161251,0.0009864504,0.004675065,3787
0.037464883,0.053732958,0.027006187,0.026038209,0.13664426,0.03554226,0.04984473,0.40423056,0.07988467,0.0033258246,0.058441136,0.048951264,0.00074246735,0.00303064,0.035120055,3788
0.03914218,0.3926119,0.031487633,0.051201966,0.0680874,0.052858885,0.056009978,0.0664073,0.073498674,0.0028685853,0.053038105,0.09401221,0.0006510251,0.0033166136,0.014807415,3789
0.042179737,0.057513658,0.031820025,0.0036755863,0.030944703,0.13516489,0.101097204,0.008377935,0.04295875,0.00048905733,0.04785012,0.49497673,0.00013064145,0.0005115308,0.0023094665,3790
0.034306936,0.09516112,0.025203953,0.03452849,0.107592724,0.037725024,0.051603086,0.37550774,0.09109187,0.0030504507,0.053026456,0.062674634,0.0006556679,0.0029693395,0.024902478,3791
0.15862364,0.0136384,0.4829672,0.0023977465,0.01898116,0.155884,0.056273587,0.005060763,0.01904438,0.00041123392,0.04938144,0.035024382,0.00011966801,0.00042401647,0.0017683305,3792
0.029697279,0.09465615,0.0254081,0.48332572,0.04689365,0.034988426,0.03645307,0.07499499,0.045825586,0.0057880166,0.03712341,0.04827492,0.0011691557,0.0077372473,0.027664362,3793
0.0405262,0.35536426,0.03306278,0.06451515,0.06863589,0.054394115,0.057926025,0.07446495,0.0763875,0.0034336508,0.053850956,0.095311806,0.0007680145,0.0039891456,0.017369553,3794
0.06755253,0.04039692,0.032707777,0.003724667,0.08323426,0.09546988,0.2250667,0.011431923,0.100177184,0.000504094,0.16275465,0.1737562,0.00013043502,0.00050731265,0.0025854227,3795
0.16169152,0.016769808,0.17400414,0.002455209,0.022261452,0.38409612,0.090466104,0.0054414924,0.02401643,0.00039978095,0.062045544,0.054058794,0.00011353709,0.00041094626,0.0017691191,3796
0.04377805,0.31641877,0.036150567,0.0827894,0.07146148,0.057777062,0.05944718,0.07642765,0.075401194,0.0038639014,0.057326283,0.094467506,0.00086677744,0.0046324865,0.01919172,3797
0.016247883,0.738915,0.012738825,0.006989945,0.024725046,0.026815344,0.028462626,0.013660147,0.03330899,0.00063845684,0.022072216,0.071424514,0.00015533298,0.00069717946,0.003148518,3798
0.16387066,0.009918996,0.60113233,0.0019879013,0.016335865,0.07661788,0.041403677,0.004324078,0.015441044,0.00035860273,0.043333177,0.023262203,0.00010520478,0.0003646599,0.0015437491,3799
0.13255785,0.017378902,0.14496017,0.0024529193,0.021656347,0.4429669,0.090466075,0.0053904997,0.023892006,0.00039638954,0.057328865,0.058279432,0.00011252,0.00040839228,0.001752729,3800
0.019227821,0.7144226,0.015181109,0.010202575,0.029701084,0.030042386,0.03026726,0.017565249,0.035388306,0.00082056783,0.02617805,0.06582784,0.0001979107,0.00092047715,0.004056813,3801
0.13941756,0.009693944,0.63629866,0.001952065,0.015450168,0.07440522,0.039335728,0.0041943123,0.01478857,0.00035479726,0.039473627,0.02265286,0.00010459492,0.0003611534,0.001516696,3802
0.035370756,0.4774383,0.028984787,0.036629125,0.05534501,0.050484154,0.051120527,0.046197753,0.062813655,0.0023137503,0.04648001,0.09231408,0.0005387455,0.0026915572,0.011277807,3803
0.030144377,0.5522067,0.023998268,0.02417837,0.049820792,0.043505732,0.04493291,0.037022393,0.056226388,0.0016571485,0.041096605,0.08459827,0.00038885837,0.0018882602,0.008334993,3804
0.014988018,0.7706533,0.011824012,0.006593751,0.022352684,0.024653705,0.024774672,0.012029251,0.027771404,0.0005751157,0.020267155,0.059904285,0.0001405902,0.00063818455,0.002833973,3805
0.038610835,0.044484466,0.03650884,0.06156476,0.045708917,0.03865825,0.04061761,0.05669387,0.04389091,0.17482369,0.041357964,0.041420612,0.1380845,0.11316952,0.084405355,3806
0.038331546,0.054393053,0.030044183,0.04827422,0.09236523,0.03689465,0.047110703,0.33056203,0.06622089,0.007242729,0.052641377,0.04735648,0.0015194324,0.0062809414,0.14076258,3807
0.03532946,0.05500361,0.03071558,0.15749359,0.05528925,0.03616537,0.040458135,0.11492973,0.05010564,0.03653731,0.0424314,0.04367285,0.0050340723,0.035234258,0.26159975,3808
0.027129037,0.58600193,0.02074627,0.016862396,0.04842002,0.039187584,0.04246418,0.032053307,0.05606252,0.0012649929,0.038946893,0.08265148,0.00029703343,0.0014041737,0.0065082093,3809
0.016815761,0.72827166,0.013064543,0.006017328,0.024800504,0.028897189,0.029678434,0.011977011,0.03236201,0.0005665141,0.022967465,0.081020504,0.00013977023,0.0006190552,0.0028021948,3810
0.021172348,0.68488866,0.016730312,0.012447996,0.03341396,0.032372642,0.033035032,0.02104636,0.03970863,0.0009675555,0.028887413,0.06921346,0.00023142916,0.0010874983,0.0047966843,3811
0.15720515,0.010114514,0.6002486,0.0019856219,0.01591938,0.083270855,0.04256493,0.0042870487,0.015596846,0.00035704012,0.04230532,0.024154438,0.000104460356,0.0003634262,0.0015223748,3812
0.11534586,0.009815925,0.66796964,0.0019731051,0.015002465,0.07449978,0.036258463,0.0041263085,0.0139576495,0.0003544948,0.036276318,0.022429151,0.00010535181,0.00036428217,0.0015212178,3813
0.048366163,0.027646095,0.023125928,0.0037310196,0.08406245,0.04432672,0.14019337,0.014710991,0.41036594,0.00055486313,0.12976484,0.06972213,0.00013651162,0.0005277088,0.002765304,3814
0.110398404,0.010375564,0.66453904,0.0020893654,0.015377642,0.078264594,0.03761066,0.004327212,0.014556174,0.0003778823,0.036282726,0.02369047,0.00011266481,0.0003885008,0.0016090699,3815
0.040515777,0.05047575,0.03679343,0.081790626,0.054778274,0.040386617,0.04418948,0.0818917,0.050529566,0.1305469,0.04564808,0.045313172,0.020320656,0.07059282,0.20622715,3816
0.06983657,0.031902578,0.04918597,0.0029819286,0.030781131,0.34382817,0.1530746,0.007010291,0.03789812,0.00043011413,0.065294184,0.20519389,0.00011747077,0.00044465685,0.0020203742,3818
0.1142455,0.010347253,0.6649072,0.0021263163,0.015820108,0.07368381,0.03686864,0.0044134064,0.014580759,0.0003848333,0.037329976,0.023134153,0.000114911985,0.0003957744,0.0016473708,3819
0.027320143,0.039434496,0.02256824,0.04866766,0.054235365,0.026988873,0.0325762,0.13877538,0.042298157,0.008846227,0.03503665,0.033615224,0.0018092035,0.007551796,0.4802765,3820
0.03251387,0.06922319,0.023625972,0.003561498,0.030060655,0.08482355,0.08209871,0.008396164,0.044456396,0.00045400907,0.04124606,0.57676613,0.00011904311,0.00047416144,0.0021804443,3821
0.11199877,0.01008473,0.66866016,0.0020386253,0.015216177,0.075304024,0.036674973,0.0042389366,0.0142291505,0.00036796584,0.036194704,0.022930654,0.000109635344,0.00037825655,0.001573194,3822
0.18254691,0.016024817,0.048290417,0.0024092188,0.047362667,0.08278565,0.12592074,0.006855509,0.040347427,0.0003691217,0.3991927,0.045626264,9.883929e-05,0.0003685177,0.0018012212,3823
0.091331504,0.016676014,0.03190107,0.002635577,0.09282922,0.050738126,0.11018595,0.008738829,0.05470864,0.00040063335,0.4950525,0.042203292,0.0001055647,0.0003930816,0.0020999692,3824
0.034765664,0.28402454,0.025018252,0.0076040314,0.049957737,0.06319624,0.07902561,0.019030958,0.08752186,0.00085510395,0.050316818,0.29338408,0.00021209437,0.000891173,0.0041958536,3825
0.13126597,0.016691407,0.040141974,0.002644405,0.05457328,0.0654417,0.20111209,0.00840662,0.07042325,0.00043041288,0.35735893,0.04891212,0.000112880276,0.00041554097,0.0020693967,3826
0.47373694,0.011925632,0.086983874,0.0020233705,0.029438062,0.089560576,0.08900246,0.005292544,0.025649026,0.00033383424,0.15112366,0.032931298,9.248747e-05,0.00033339878,0.0015727915,3827
0.03992344,0.049344223,0.03635157,0.079001874,0.05313825,0.03978769,0.043444,0.078442566,0.049577653,0.16498342,0.044775415,0.044483095,0.022903627,0.077128276,0.17671502,3828
0.043631185,0.059145,0.028935019,0.01827403,0.24444003,0.04063783,0.06302487,0.22251646,0.11879645,0.0023008413,0.07801302,0.059274588,0.0005273418,0.0021369974,0.018346284,3829
0.03190486,0.06711663,0.02279188,0.0034417345,0.03002556,0.08188689,0.08202446,0.008220086,0.044725683,0.00043756107,0.041345607,0.58340025,0.000114444156,0.00045635473,0.0021080177,3830
0.03675086,0.0576776,0.033765215,0.20596683,0.04713451,0.03897745,0.04017623,0.069057696,0.04588266,0.051219787,0.041312035,0.044836503,0.007456926,0.20711988,0.0726658,3831
0.027051264,0.60447174,0.021513913,0.01844209,0.04313201,0.040139686,0.040615365,0.02901607,0.04911273,0.0013390289,0.036766797,0.07990078,0.0003181777,0.001522655,0.0066577387,3832
0.045897182,0.05965757,0.030900061,0.019324146,0.25977588,0.042519514,0.06414466,0.2023269,0.10889281,0.0024572527,0.080145806,0.060175456,0.0005743651,0.0022974561,0.02091087,3833
0.016651297,0.02385671,0.015504905,0.059319742,0.020526249,0.017436929,0.017944077,0.028326804,0.02007765,0.03892107,0.018355597,0.019571286,0.0055063185,0.6652879,0.0327135,3834
0.03996589,0.22568469,0.026349295,0.008741408,0.08781026,0.06111343,0.09099525,0.027292773,0.13584483,0.00095134485,0.06923552,0.2197283,0.00023220447,0.0009773617,0.00507737,3835
0.15653816,0.009911984,0.612208,0.002001623,0.016174635,0.07507746,0.040579326,0.004330387,0.015327942,0.00036219272,0.04241063,0.023049505,0.00010641269,0.0003684981,0.001553248,3836
0.049932607,0.1786652,0.034305226,0.007088708,0.054906495,0.09998598,0.09601919,0.01627005,0.076352015,0.00079738477,0.07265986,0.30815464,0.00020212564,0.00084839016,0.0038121785,3837
0.031877477,0.5358592,0.025797736,0.026711324,0.05041032,0.04633454,0.046513077,0.037397295,0.056142084,0.0017990865,0.042529617,0.08721363,0.00042483612,0.0020760554,0.0089137675,3838
0.07322879,0.023487058,0.05700361,0.0025052284,0.023802776,0.49313164,0.11800407,0.0056853024,0.02866401,0.00037439098,0.0547845,0.117123246,0.00010359542,0.00038741739,0.0017144225,3839
0.034894638,0.05161352,0.028128888,0.05982582,0.07419249,0.034231566,0.04236039,0.25153187,0.057919595,0.009526211,0.046150934,0.043546148,0.001874927,0.008095372,0.25610763,3840
0.0905677,0.018139286,0.064839855,0.0021527105,0.022201339,0.50715405,0.1222186,0.005018171,0.025801126,0.0003316203,0.05824936,0.08137275,9.214596e-05,0.00034030995,0.0015210164,3841
0.03499602,0.38504478,0.026707647,0.0076684835,0.043499228,0.069650374,0.065750964,0.016058905,0.057382468,0.0008126282,0.046964545,0.24042638,0.00020646803,0.00087873114,0.003952332,3842
0.016381698,0.74119514,0.012896315,0.007983026,0.025454639,0.026298957,0.02793987,0.015103953,0.03360968,0.00069840695,0.022259843,0.06579195,0.0001685134,0.0007667999,0.003451157,3843
0.0330327,0.019756565,0.017549943,0.0036824879,0.64683735,0.026009819,0.048792176,0.017155627,0.061943833,0.0005214065,0.08808764,0.032717258,0.00013245986,0.0005027244,0.0032780792,3844
0.06894139,0.033161215,0.04987804,0.0030511206,0.028924048,0.36836088,0.1369268,0.0069787237,0.037217367,0.00043667565,0.06266055,0.20088133,0.000118825716,0.00045339018,0.0020095888,3845
0.014790363,0.7686464,0.01164509,0.0067705717,0.022495091,0.024113279,0.025020588,0.01266276,0.02910177,0.00059514964,0.020057496,0.06036724,0.00014455887,0.00065593474,0.002933648,3846
0.04199394,0.05648193,0.029474266,0.02376305,0.17628556,0.039077204,0.056292746,0.3263257,0.09227767,0.003070318,0.06818211,0.0537873,0.0006979896,0.0028166075,0.029473566,3847
0.015312307,0.041258637,0.013362136,0.7413248,0.022829192,0.017714234,0.0183416,0.037061974,0.02256502,0.0041327598,0.018607242,0.023434525,0.0007972733,0.00596895,0.0172893,3848
0.033828467,0.48754498,0.027336452,0.034299042,0.055339195,0.04793959,0.050079506,0.04752848,0.06401306,0.0022042904,0.045278072,0.09063365,0.00050891074,0.0025265457,0.010939785,3849
0.017211564,0.72620124,0.013399487,0.0060983347,0.024852823,0.02969743,0.029893773,0.011903729,0.03210075,0.0005709186,0.023407757,0.081089556,0.00014101873,0.00062613044,0.0028055531,3850
0.039359365,0.04594803,0.036920253,0.06533168,0.047803354,0.03935453,0.041718528,0.06127295,0.045569934,0.19629717,0.042567626,0.0425507,0.08758708,0.10814279,0.09957602,3851
0.15169422,0.01021666,0.6167129,0.002112392,0.016738746,0.07273503,0.040736385,0.004552381,0.015797509,0.00038660338,0.042836655,0.023321984,0.0001140508,0.00039288957,0.001651495,3852
0.035877362,0.120600566,0.029793717,0.33497104,0.062952906,0.041790545,0.04512505,0.11460707,0.05963499,0.0060250396,0.04669795,0.059660453,0.0012163877,0.007473942,0.033572942,3853
0.030340014,0.07526341,0.021419493,0.0037570924,0.033004925,0.06828711,0.08526146,0.009466275,0.05524135,0.00048027825,0.041160088,0.5733612,0.00012422555,0.0004952586,0.0023379016,3854
0.016520454,0.7339735,0.012851945,0.005984872,0.02439972,0.028324747,0.029042391,0.011854676,0.031697072,0.0005611367,0.02254432,0.07871626,0.00013840901,0.00061374874,0.0027768,3855
0.031299513,0.091776334,0.022307787,0.0041325274,0.035534162,0.07000302,0.08249032,0.010249366,0.055600047,0.0005150853,0.042754162,0.55014,0.00013320109,0.0005346837,0.0025297306,3856
0.16320138,0.01253612,0.5084771,0.002248666,0.018024147,0.13599978,0.053995416,0.004801586,0.018234456,0.00039081994,0.04777883,0.03212166,0.00011366474,0.00040090014,0.0016755858,3857
0.11013954,0.010684084,0.6616856,0.0021716217,0.015729133,0.078496665,0.03812453,0.0044766692,0.014941139,0.00039448196,0.036781613,0.024179162,0.00011779701,0.00040562204,0.0016724583,3858
0.20302387,0.012379187,0.46287805,0.002216839,0.018677132,0.13378626,0.05615274,0.0048206095,0.018745163,0.00038245818,0.05297926,0.0318075,0.00011040393,0.00039134995,0.0016492043,3860
