cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.024050314,0.1255067,0.0004176711,3.6490794e-05,0.01534661,0.001373376,0.041854262,0.06785352,0.035166856,0.0056788875,0.64963365,0.0022041404,0.03087752,1972
0.014957291,0.019077273,0.0006665751,5.1072493e-05,0.798109,0.0025030884,0.016454704,0.025481666,0.059829287,0.009639364,0.023166476,0.006448273,0.023615915,1973
0.0424778,0.050549824,0.006090517,0.00038942142,0.3235961,0.027332075,0.0449686,0.08111959,0.09070923,0.09151472,0.060763214,0.12422882,0.056260116,1974
0.04290642,0.043733343,0.078074224,0.40137592,0.047050387,0.05940708,0.043090854,0.04624369,0.04484295,0.051035777,0.044643275,0.053847663,0.043748453,1975
0.6383838,0.04315599,0.00028938716,2.9014413e-05,0.008254742,0.0008498764,0.11445062,0.008833627,0.030756667,0.0023875257,0.020242255,0.0014496826,0.1309168,1976
0.041456066,0.048347034,0.00776012,0.000471698,0.23180707,0.036258027,0.04351614,0.07560491,0.08112279,0.102895655,0.057242304,0.22012568,0.053392485,1977
0.022672242,0.026769493,0.020553965,0.0007274286,0.053169176,0.39016655,0.023708407,0.044282977,0.033025928,0.15586287,0.03188607,0.1706779,0.02649695,1978
0.037704196,0.04886056,0.0044792276,0.00028946117,0.37313876,0.021157794,0.040883552,0.10011856,0.08665006,0.10840371,0.063786894,0.06314322,0.05138396,1979
0.057267204,0.54435647,0.0002952174,2.770058e-05,0.010045258,0.0009083312,0.17814414,0.018143281,0.037921395,0.0030702113,0.086569406,0.0015160022,0.061735354,1980
0.04173017,0.4878189,0.0003499188,3.1875104e-05,0.013075081,0.0011098577,0.09259584,0.030215086,0.045067556,0.0040401164,0.22863117,0.0018371876,0.053497303,1981
0.014819071,0.037522063,0.00057987473,4.619654e-05,0.02293974,0.0021168485,0.020303637,0.7343285,0.027937839,0.0117875775,0.10460369,0.0032872336,0.019727651,1982
0.066233486,0.12097001,0.00061932905,5.4099866e-05,0.044260636,0.002088113,0.081911065,0.049334947,0.33880413,0.0076757898,0.123341404,0.0037986673,0.16090837,1983
0.6381825,0.042963345,0.00028802853,2.8864832e-05,0.008242938,0.00084628176,0.11372991,0.008803478,0.030812945,0.0023783087,0.020169837,0.0014444058,0.13210921,1984
0.048775475,0.05096718,0.25153357,0.0629065,0.059562046,0.107853234,0.049264528,0.057865713,0.053605445,0.07300296,0.05339652,0.080418505,0.05084829,1985
0.006342084,0.008956743,0.0015027366,8.533972e-05,0.016340677,0.008983971,0.0070591876,0.024625134,0.010109153,0.8865536,0.012468617,0.009263118,0.0077096703,1986
0.011428865,0.025796674,0.000514878,3.9903345e-05,0.022822492,0.001952918,0.014991377,0.8061483,0.02328995,0.011925799,0.062478513,0.0030750125,0.015535341,1987
0.01826855,0.020141855,0.54455113,0.0023585008,0.028131727,0.17413099,0.01872139,0.026661973,0.022306422,0.047532134,0.022278072,0.05500314,0.019914167,1988
0.033744812,0.05788788,0.003047384,0.00021094363,0.10200008,0.013409567,0.04025245,0.3773967,0.06483152,0.14367649,0.09933233,0.020113615,0.044096258,1989
0.6387084,0.043775987,0.0002923961,2.9334042e-05,0.008276552,0.0008587285,0.114860564,0.008945331,0.030586958,0.0024132964,0.020524474,0.0014599256,0.129268,1990
0.025209917,0.030826598,0.01889646,0.00073691586,0.055078477,0.3118032,0.02660999,0.055618268,0.036016356,0.2815171,0.037788913,0.09054239,0.029355425,1991
0.013920871,0.015278828,0.69689614,0.0022280281,0.020441908,0.09914799,0.014244787,0.019860359,0.016646864,0.033541154,0.016799258,0.035941623,0.0150522385,1992
0.014474141,0.017988287,0.00073121744,5.5271343e-05,0.80949205,0.0027821753,0.01570719,0.024585985,0.052156854,0.010546556,0.021685522,0.0074949167,0.022299798,1993
0.035528988,0.043274548,0.00045205263,3.8879498e-05,0.051834278,0.001530206,0.039099153,0.024441624,0.6706061,0.0053450437,0.04166211,0.0031121052,0.083075084,1994
0.053750873,0.05658865,0.00040816603,3.6266352e-05,0.031043965,0.0013417554,0.05662688,0.021105032,0.56438434,0.0044946717,0.04424122,0.002593059,0.16338517,1995
0.026381856,0.03262276,0.0020587593,0.00014577972,0.63965344,0.008428531,0.02835209,0.05213993,0.07318838,0.03302751,0.04020945,0.025901534,0.03788994,1996
0.042448353,0.050832696,0.0060839867,0.0003891766,0.3230096,0.027039176,0.0451741,0.081477,0.09079408,0.09122089,0.061127376,0.12427083,0.05613271,1997
0.0059894184,0.006787956,0.0027610525,0.00013363599,0.01831689,0.014825452,0.006222719,0.010019855,0.009612757,0.01944255,0.007806714,0.8908776,0.00720336,1998
0.006978734,0.0075046453,0.8689664,0.0016556053,0.009876173,0.033341967,0.0070988475,0.0093056075,0.008202628,0.014242492,0.008110836,0.017230034,0.0074860556,1999
0.025854716,0.028770706,0.045830447,0.0012808697,0.053335384,0.29649863,0.026588576,0.04049706,0.0356615,0.085330926,0.03245569,0.29839754,0.029498018,2000
0.027242646,0.099384725,0.00060413673,5.101371e-05,0.0257379,0.002075337,0.04166304,0.18310504,0.049773753,0.009402,0.52010196,0.0033379507,0.037520494,2001
0.027398624,0.08796368,0.00074280385,6.153318e-05,0.031783395,0.0025940468,0.04065335,0.33973333,0.05209978,0.012497969,0.36298066,0.0041640713,0.03732675,2002
0.018004233,0.023335118,0.007718729,0.00036297663,0.045546312,0.06749193,0.019472083,0.049009018,0.027555948,0.63800764,0.030008323,0.05201606,0.021471549,2003
0.016264634,0.03390555,0.00090126216,6.824624e-05,0.03400398,0.0035139392,0.02076114,0.7354888,0.031112887,0.024016922,0.0731255,0.005319661,0.021517532,2004
0.018140472,0.020365654,0.017294692,0.000643046,0.043111887,0.10398558,0.018764773,0.029225605,0.026481621,0.061654568,0.02314548,0.61608845,0.021098163,2005
0.008610132,0.011551961,0.0023907365,0.00012785994,0.024516372,0.016731828,0.009377734,0.02813659,0.013964716,0.840785,0.015508143,0.017765163,0.0105336495,2006
0.03668993,0.037615087,0.076409414,0.46913356,0.0407839,0.05455479,0.036899097,0.0403106,0.038590036,0.045442283,0.038595356,0.04745238,0.03752358,2007
0.035922777,0.05662232,0.0036669273,0.00024514724,0.13848303,0.017284371,0.041326772,0.2620435,0.07192136,0.20720504,0.09028701,0.027375182,0.04761663,2008
0.034690466,0.041509762,0.0004289083,3.7032627e-05,0.047744267,0.0014409047,0.038544472,0.022252942,0.6860373,0.0049748477,0.038653534,0.0029514171,0.08073421,2009
0.039254166,0.061888993,0.00050972746,4.375217e-05,0.054710172,0.001710861,0.050560392,0.032104734,0.6038253,0.0061923894,0.061485115,0.0034571413,0.08425719,2010
0.0170638,0.022326047,0.007264543,0.00034701164,0.04051887,0.060277086,0.018511854,0.047666453,0.025594909,0.66982543,0.028873585,0.041510966,0.020219332,2011
0.05594411,0.057509437,0.18283698,0.06765709,0.06779308,0.10174309,0.056352768,0.0629719,0.061319236,0.07527252,0.05940869,0.09305444,0.05813666,2012
0.02214594,0.025069106,0.12377209,0.0018281651,0.03627608,0.50612706,0.022848614,0.035632413,0.027822938,0.07568235,0.02842694,0.069907404,0.024460958,2013
0.035623062,0.04170473,0.008514602,0.00048575777,0.16472463,0.04280011,0.03743212,0.06643698,0.06567645,0.110495366,0.04948757,0.3316471,0.04497157,2014
0.2681622,0.0800196,0.00030337236,2.9158075e-05,0.011237025,0.0009210712,0.21720025,0.012036789,0.05895199,0.0027917726,0.032265622,0.0016252556,0.31445596,2015
0.63794935,0.044288848,0.0002957351,2.9689974e-05,0.008322925,0.0008680442,0.11610751,0.009037489,0.030579044,0.002438568,0.02074435,0.001473565,0.12786488,2016
0.0075037074,0.008744007,0.014453617,0.0003732909,0.014083696,0.8360025,0.0078092064,0.013607173,0.010006029,0.038636975,0.010217373,0.030072372,0.008490017,2017
0.022344286,0.104173884,0.0004155651,3.583347e-05,0.016686015,0.0013874235,0.037417512,0.08176297,0.037058953,0.0059122434,0.6606273,0.002250988,0.029927058,2018
0.03866946,0.04702819,0.00056288403,4.8077887e-05,0.07379492,0.0019071326,0.043104555,0.028654806,0.6258083,0.0066425065,0.045972615,0.003999247,0.08380728,2019
0.03919113,0.044908356,0.00053548254,4.594272e-05,0.0659039,0.0018151669,0.041893605,0.02675098,0.63697726,0.0062553296,0.043158114,0.0037605604,0.088804096,2020
0.041007366,0.0518066,0.0010909731,8.831527e-05,0.37426713,0.0039132684,0.044828694,0.05277366,0.27291015,0.014498981,0.059968524,0.008878972,0.073967375,2021
0.04145053,0.5812561,0.0003276354,3.0328425e-05,0.011008694,0.0010156773,0.10950327,0.023783427,0.036081415,0.00357957,0.14391142,0.0016778728,0.04637402,2022
0.028709896,0.034830026,0.0022413598,0.00015969736,0.61764973,0.00901054,0.030745702,0.052424353,0.078958936,0.03339663,0.042033087,0.028797368,0.041042782,2023
0.026287783,0.049531624,0.0017863029,0.00012985902,0.07206844,0.00734814,0.032422174,0.5570049,0.052708577,0.059535325,0.09477144,0.011376916,0.03502853,2024
0.04113646,0.049873408,0.005459424,0.00035251438,0.3558703,0.024430435,0.043882888,0.08274004,0.090741284,0.08891379,0.06077976,0.10080511,0.055014446,2025
0.016951082,0.044279788,0.00060053915,4.8217924e-05,0.02550148,0.0021821214,0.023344925,0.6833515,0.0329989,0.011737606,0.13257441,0.0034313903,0.022998005,2026
0.042100236,0.050145645,0.0054471134,0.00035610382,0.3622375,0.023762118,0.04465562,0.079236306,0.09304937,0.08073321,0.0601657,0.10178508,0.056325965,2027
0.63034207,0.046208203,0.00030585984,3.0694704e-05,0.008550738,0.0008996109,0.11634222,0.009450819,0.031141091,0.0025336323,0.02173637,0.0015176142,0.13094111,2028
0.027405165,0.10140323,0.0006451665,5.45155e-05,0.025586152,0.002201866,0.042614847,0.19325227,0.0474176,0.010022768,0.5093534,0.0035140493,0.036529038,2029
0.029112339,0.054253347,0.0022430592,0.00016131075,0.072214596,0.009265962,0.03593065,0.5090851,0.054292127,0.08147356,0.100576885,0.013682672,0.037708413,2030
0.030280842,0.032952417,0.23131786,0.002982903,0.051004965,0.24961272,0.030956693,0.042906694,0.03841125,0.07513646,0.036193047,0.14481352,0.033430643,2031
0.009851092,0.011266621,0.004208685,0.00020690897,0.031496316,0.022879299,0.010274445,0.016940715,0.01606425,0.0335031,0.013046087,0.8183521,0.011910436,2032
0.020045338,0.025756326,0.009113863,0.00042340354,0.048475675,0.08489798,0.021558635,0.053230137,0.030130673,0.59425986,0.032952588,0.055363905,0.023791546,2033
0.021119438,0.023920031,0.116660416,0.0017058166,0.03500736,0.5256304,0.021803351,0.034052312,0.026666818,0.07300272,0.027135609,0.069931075,0.023364618,2034
0.6377203,0.043261033,0.00028776075,2.8812608e-05,0.008237003,0.0008471962,0.11151564,0.008878268,0.030764086,0.002386198,0.020372685,0.0014411234,0.13425988,2035
0.033216123,0.05786852,0.0029644046,0.00020653298,0.09360191,0.01288021,0.03988511,0.399462,0.06252496,0.13481028,0.10050139,0.018964572,0.043113977,2036
0.14509335,0.10465463,0.00026478106,2.5861475e-05,0.008204926,0.0007833747,0.5751565,0.0104806395,0.032937337,0.0023782654,0.031312548,0.001345866,0.087361895,2037
0.52630794,0.052192837,0.00026605828,2.6159498e-05,0.008509184,0.00079380855,0.15053722,0.009178907,0.036523618,0.002310134,0.02261983,0.0013723454,0.18936194,2038
0.005736052,0.008044894,0.0013167488,7.460114e-05,0.016053705,0.008021274,0.006362683,0.022120452,0.009403785,0.89564353,0.011187482,0.00899169,0.007043092,2039
0.05324745,0.5327314,0.00030270705,2.8150418e-05,0.011199817,0.00093414506,0.17705455,0.019013923,0.045239337,0.0031878448,0.09209166,0.001599396,0.063369565,2040
0.63666564,0.04255072,0.00028533235,2.8561677e-05,0.008236284,0.0008392699,0.112248406,0.008744406,0.031054907,0.002360512,0.02002196,0.0014350116,0.135529,2041
0.043006994,0.051643,0.00068061665,5.760331e-05,0.09843395,0.0023496356,0.04592944,0.03604383,0.5618073,0.008321839,0.053565677,0.004879503,0.093280636,2042
0.011666841,0.027958328,0.00048443378,3.8104667e-05,0.020441497,0.001800652,0.015645824,0.7968641,0.02300824,0.0104464935,0.073088646,0.00281863,0.015738303,2043
0.011280565,0.026519667,0.00048902974,3.8270886e-05,0.020310663,0.001827488,0.015040996,0.8062863,0.022140551,0.01082528,0.06723371,0.0028502129,0.015157357,2044
0.0073961904,0.010325971,0.0016549239,9.394986e-05,0.021650635,0.010144644,0.008181932,0.028379977,0.012309851,0.86446387,0.014351593,0.011912226,0.009134251,2045
0.011505299,0.013577333,0.015407999,0.000469915,0.023020133,0.7345028,0.012014351,0.022058422,0.015769314,0.07316751,0.016087905,0.04925477,0.013164182,2046
0.020430585,0.023309577,0.017159859,0.00064827956,0.051018745,0.14445117,0.021182066,0.03531618,0.030374711,0.086651154,0.026975758,0.5185047,0.023977263,2047
0.017899645,0.047599014,0.00062806415,5.0494575e-05,0.026811678,0.0022725023,0.02489698,0.6597527,0.035004877,0.012150092,0.1450803,0.003594056,0.024259554,2048
0.16735461,0.10349229,0.00027717862,2.7169503e-05,0.008398813,0.0008186633,0.5488137,0.01078633,0.03305922,0.0024718565,0.031755883,0.0013984224,0.09134587,2049
0.041414134,0.06599971,0.0004458586,3.876617e-05,0.04053174,0.0014794742,0.05460061,0.02782791,0.605153,0.005267397,0.059862804,0.0029265077,0.094452135,2050
0.022822041,0.10478202,0.0004348115,3.7451584e-05,0.01730016,0.0014522426,0.03811651,0.0873344,0.03771528,0.0062152934,0.6510268,0.0023520251,0.030410942,2051
0.044676688,0.599458,0.0002782823,2.5810128e-05,0.009966251,0.00086466194,0.1262188,0.019063178,0.03743695,0.002998876,0.10483204,0.001449347,0.052731138,2052
0.020725902,0.022471534,0.52717716,0.0028035974,0.03247161,0.15023096,0.021145016,0.028806608,0.02547891,0.048321035,0.024555366,0.073191956,0.022620339,2053
0.041685913,0.049846504,0.005380992,0.00035107578,0.36508948,0.023674045,0.04423111,0.07993423,0.09239134,0.082140125,0.06009801,0.099317454,0.055859786,2054
0.015310272,0.016371852,0.7130124,0.0033453899,0.022177463,0.06913967,0.015567894,0.02008429,0.018185562,0.030352928,0.017618274,0.042362485,0.016471472,2056
0.029293913,0.032211952,0.09416829,0.0019825203,0.05453743,0.30967814,0.030035475,0.043516472,0.038753685,0.08329854,0.03582893,0.21381831,0.032876365,2057
0.030567117,0.20153116,0.00045637664,4.0589424e-05,0.015845424,0.0014682314,0.058208082,0.055924326,0.039343797,0.005787461,0.5509154,0.00236759,0.037544444,2058
0.04589914,0.048132535,0.29413384,0.043376833,0.05717252,0.1091403,0.046428,0.05514563,0.050917305,0.07099716,0.05058937,0.080044284,0.048023023,2059
0.022456894,0.10168261,0.00040963278,3.5266774e-05,0.016952988,0.001374766,0.03690222,0.08336154,0.038269907,0.0058708806,0.65979344,0.0022318054,0.030657958,2060
0.031463057,0.25474906,0.00037945027,3.38515e-05,0.014610177,0.0012239674,0.062131424,0.043129157,0.042679023,0.0047230455,0.5016684,0.002015614,0.041193783,2061
0.008335987,0.009677677,0.018223302,0.00044320404,0.015316082,0.82020164,0.00866645,0.014866756,0.011014867,0.040345408,0.011261049,0.032250565,0.009397113,2062
0.23602298,0.101671994,0.00029432253,2.8432478e-05,0.01016204,0.0008863173,0.3692661,0.012005747,0.04791593,0.0027047214,0.034673613,0.0015409065,0.18282688,2063
0.01408387,0.01744849,0.00078039896,5.8158224e-05,0.8138973,0.003032132,0.015168216,0.02524499,0.04762987,0.011670057,0.021282043,0.008284052,0.021420538,2064
0.02777648,0.02940202,0.5319979,0.009473276,0.03800695,0.09334597,0.028172363,0.03494627,0.032165267,0.049174808,0.031290676,0.064680845,0.029567163,2065
0.015244187,0.038735278,0.00055544183,4.4333545e-05,0.024471812,0.002034259,0.020787176,0.72066873,0.030481726,0.011133384,0.11179392,0.0032160545,0.020833753,2066
0.012768731,0.03137919,0.00050301914,3.9842096e-05,0.021280829,0.0018564799,0.017243605,0.7737408,0.025076456,0.010495786,0.08544274,0.0029073851,0.017265199,2067
0.048936304,0.05111763,0.24827205,0.0651066,0.059589606,0.10814993,0.049399767,0.05805414,0.053705003,0.07320156,0.053560723,0.079907514,0.05099915,2068
0.02556148,0.16250286,0.0003649937,3.2250726e-05,0.013776417,0.0011899861,0.04669209,0.04935175,0.035932153,0.0047426457,0.62465036,0.0019303288,0.03327274,2069
0.63858306,0.043827318,0.00029321358,2.9426272e-05,0.008288575,0.0008606503,0.11563084,0.008950168,0.03059648,0.0024173432,0.020530598,0.0014637529,0.12852862,2070
0.100419424,0.06399901,0.00040752493,3.7464873e-05,0.022465048,0.0012991307,0.083764665,0.017800089,0.2154299,0.0040953807,0.03998336,0.0024255554,0.4478735,2071
0.0124897575,0.028013604,0.0006084236,4.7028592e-05,0.02333282,0.0023037645,0.016406301,0.7926154,0.023770843,0.014436397,0.06591712,0.0035261419,0.016532416,2072
0.027627502,0.032470852,0.015423966,0.0006615746,0.07764772,0.1590924,0.02875673,0.054815836,0.042993594,0.18135473,0.038932905,0.30709624,0.033125967,2073
0.04114858,0.05342857,0.0010753414,8.709959e-05,0.3560263,0.0038512098,0.045642924,0.05451312,0.28421205,0.014422348,0.062477246,0.00867733,0.07443788,2074
0.037481226,0.043403897,0.00036896626,3.2279688e-05,0.033743367,0.001229254,0.040857248,0.019686902,0.68011516,0.004205239,0.03779019,0.0024336188,0.098652646,2075
0.015011078,0.018776141,0.0008961492,6.596871e-05,0.7989864,0.003533878,0.016207844,0.028519962,0.048580132,0.013911405,0.023179995,0.009778666,0.02255245,2076
0.20980746,0.060465347,0.00028961667,2.7646529e-05,0.011557096,0.0008877313,0.1291139,0.0112795355,0.06703006,0.0026816665,0.028175088,0.0015887696,0.47709605,2077
0.04119255,0.048311938,0.00775316,0.00046986865,0.23071322,0.036279883,0.043378085,0.07612022,0.08066026,0.10477354,0.0573562,0.21997046,0.05302065,2078
0.04293381,0.05067328,0.0065029827,0.00041236365,0.30225697,0.029288968,0.04530556,0.08016623,0.08979064,0.09364727,0.060525775,0.14200534,0.056490816,2079
0.022625498,0.02530745,0.05354654,0.0012573865,0.044473052,0.4496388,0.023282504,0.035968427,0.030606125,0.07873803,0.02864495,0.18026032,0.025650937,2080
0.011328688,0.02628748,0.00047686405,3.73005e-05,0.021232927,0.0017922558,0.014961578,0.8054113,0.023016034,0.010561574,0.06661111,0.0028201006,0.015462834,2081
0.023852654,0.026601639,0.24131274,0.0023807057,0.038145937,0.373953,0.024492292,0.036522016,0.029620362,0.07121986,0.029796507,0.07589187,0.026210316,2082
0.011854829,0.015977805,0.0029976114,0.0001631751,0.03725018,0.020093836,0.012947214,0.039640214,0.019923724,0.7776402,0.021568788,0.0252723,0.01467006,2083
0.02729619,0.09814656,0.0006392135,5.3692936e-05,0.02767184,0.0021991457,0.041991506,0.20783167,0.051360354,0.010105343,0.49165273,0.003563511,0.03748829,2084
0.02432251,0.028019043,0.00750285,0.0004058906,0.09230342,0.03750627,0.025476092,0.04251728,0.042131543,0.07435615,0.03263418,0.5628208,0.03000401,2085
0.022298386,0.025027039,0.16297503,0.0019689715,0.03665949,0.46485212,0.022948794,0.03495226,0.028031709,0.07153149,0.028196909,0.075938284,0.024619622,2086
0.020253127,0.023053305,0.09941656,0.001554703,0.033940233,0.5521396,0.020957004,0.033129815,0.025704777,0.072946526,0.026240136,0.06821904,0.022445163,2087
0.02487853,0.031127125,0.010089963,0.0004789562,0.069354914,0.09701203,0.026378589,0.062690176,0.03915932,0.47836092,0.03945437,0.09092732,0.03008777,2088
0.0092705535,0.010485588,0.027369166,0.00056146056,0.017047593,0.7953388,0.009543427,0.015322272,0.012213896,0.036169626,0.0119853625,0.044257175,0.010435083,2089
0.020422705,0.022862982,0.006652423,0.00036226565,0.07203706,0.031948533,0.02110872,0.033005606,0.034522846,0.05378585,0.026148226,0.65211254,0.025030186,2090
0.018836983,0.020715363,0.018214643,0.0007047321,0.043301407,0.08718666,0.019334868,0.028467594,0.027149884,0.05353658,0.02318732,0.63755655,0.021807428,2092
0.045438036,0.057560768,0.0009082472,7.532361e-05,0.18180306,0.0031965612,0.04952392,0.049052954,0.43930924,0.011688143,0.06436001,0.0068278294,0.09025591,2093
0.63163435,0.044411805,0.00030158047,3.0314282e-05,0.008507106,0.0008822226,0.12180419,0.009062849,0.03136366,0.0024687273,0.020726826,0.0015079562,0.12729836,2094
0.23889792,0.052493516,0.00029317397,2.8136812e-05,0.011363166,0.0008959485,0.111022525,0.010784773,0.06200517,0.0026634482,0.025686368,0.0016010889,0.48226482,2095
0.025205312,0.030799478,0.018666148,0.00073028204,0.05548064,0.30899724,0.026592923,0.055604547,0.03610853,0.28256646,0.037759356,0.092106506,0.02938259,2096
0.03252241,0.051462337,0.0040195505,0.0002627648,0.09663599,0.019278424,0.037646364,0.2278723,0.058419276,0.32287094,0.08090574,0.0266693,0.041434616,2097
0.0096203005,0.012789963,0.0031816035,0.00016291688,0.025090314,0.023820804,0.010466841,0.029523075,0.015041651,0.82058275,0.016913788,0.021208579,0.011597357,2098
0.04034638,0.042333297,0.36623865,0.023629835,0.0523164,0.10766232,0.04081524,0.048988618,0.045592476,0.0649468,0.04463042,0.07997874,0.04252086,2099
0.46918204,0.04750317,0.00032744295,3.214906e-05,0.01078598,0.0009838855,0.105450474,0.010628881,0.04632444,0.002814563,0.023895789,0.0017140831,0.28035706,2100
0.046515536,0.048556704,0.28909117,0.03833607,0.058694772,0.10874082,0.047013402,0.055253986,0.05191933,0.07075837,0.050885938,0.08547731,0.04875664,2101
0.008772268,0.009550421,0.8205445,0.0016301969,0.012665783,0.05354155,0.008951295,0.012196813,0.0104071,0.019814381,0.010433699,0.022038192,0.009453869,2102
0.040002517,0.042020585,0.37094155,0.023227774,0.051892847,0.10711518,0.040493138,0.048677236,0.045216642,0.064635456,0.04432058,0.0792976,0.042158835,2103
0.033727195,0.052387375,0.003969488,0.00025953748,0.11563234,0.019303856,0.03863901,0.2252876,0.06362697,0.29304758,0.0818055,0.028543327,0.04377024,2104
0.073426284,0.061514143,0.00047527518,4.2714437e-05,0.03260501,0.0015501688,0.067935325,0.022185793,0.43452975,0.0050328574,0.045511633,0.0029706133,0.25222048,2105
0.012403189,0.029123474,0.0005607425,4.3853786e-05,0.021518432,0.0020896052,0.016582282,0.78964317,0.023414744,0.012500871,0.072504714,0.0032132054,0.016401682,2106
0.012530504,0.014111261,0.009747609,0.00039238625,0.031620268,0.057933163,0.01297845,0.020451818,0.018719606,0.04301038,0.016097719,0.74771196,0.014694877,2107
0.017635604,0.022411535,0.0007060419,5.46525e-05,0.757929,0.0026512826,0.019189997,0.029595159,0.07694216,0.01026065,0.027371975,0.00651629,0.028735517,2108
0.03903806,0.4534295,0.00037170528,3.3793014e-05,0.013444963,0.001176695,0.08683604,0.03333787,0.042823844,0.004328706,0.27493632,0.0019384295,0.048304167,2109
0.033441737,0.059106674,0.0030804875,0.00021522288,0.085113786,0.013188275,0.040526573,0.40280113,0.060382128,0.13782562,0.10280311,0.018808383,0.04270688,2110
0.034942914,0.0425139,0.003347013,0.00022992611,0.5105535,0.014036418,0.0373568,0.06788187,0.08755644,0.05268257,0.051800467,0.0484677,0.04863051,2111
0.036634,0.04276916,0.008427377,0.00048750275,0.17285073,0.041076444,0.038512144,0.06710906,0.068049476,0.10567366,0.050538156,0.32155,0.04632233,2112
0.021456143,0.03212717,0.003531749,0.00021753585,0.061412398,0.018484935,0.024387527,0.11095061,0.036634956,0.59309775,0.04751603,0.023413718,0.026769534,2113
0.012304116,0.027222373,0.0006032502,4.6448946e-05,0.024113232,0.0022992007,0.016065145,0.79553306,0.023936318,0.014572108,0.06335157,0.003544931,0.016408237,2114
0.02363447,0.026484864,0.0298328,0.00097620103,0.052484598,0.19497126,0.02440276,0.037847944,0.033586457,0.08141147,0.030043691,0.43708423,0.02723928,2115
0.012005686,0.027633198,0.0005585014,4.3400054e-05,0.02211857,0.002097667,0.015944678,0.79725814,0.023150872,0.012818897,0.067163974,0.0032469085,0.015959535,2116
0.02774234,0.09116353,0.000753818,6.254903e-05,0.031702325,0.0026184176,0.04175977,0.318599,0.052142244,0.012552241,0.37922564,0.004213373,0.037464764,2117
0.0409021,0.048058253,0.0077794204,0.00046924804,0.22846238,0.03688184,0.043057457,0.07648245,0.079950504,0.10768756,0.057222962,0.22039604,0.052649807,2118
0.015416498,0.032230925,0.0008128241,6.158251e-05,0.034885943,0.0031733634,0.019687153,0.7450669,0.031199032,0.0213047,0.070422746,0.004948366,0.020790065,2119
0.15628593,0.09953352,0.00026850888,2.6204814e-05,0.008474039,0.0007948561,0.5592971,0.010499563,0.034905344,0.0024060714,0.03084355,0.0013745913,0.095290676,2120
0.63762563,0.042844974,0.0002855916,2.8583238e-05,0.008215624,0.00084087317,0.11107776,0.008802458,0.030848505,0.002368055,0.020183867,0.0014331937,0.13544486,2121
0.099000975,0.0630724,0.00043690784,4.004316e-05,0.024623262,0.001401094,0.07932497,0.01906397,0.2303627,0.0044207694,0.04134372,0.002614151,0.43429506,2122
0.027986033,0.09284293,0.00070093846,5.8372676e-05,0.031075824,0.0024406598,0.041748956,0.28045028,0.054225665,0.0115145175,0.4142721,0.00394263,0.038741175,2123
0.015276536,0.019870538,0.0055301334,0.00027379004,0.040824294,0.045673072,0.016472865,0.04355048,0.023929534,0.7040421,0.02586084,0.040268067,0.018427668,2124
0.024272516,0.027177475,0.21904723,0.00236634,0.038724206,0.3894941,0.024959415,0.037562296,0.030122977,0.07420835,0.030518582,0.074878305,0.026668176,2125
0.025602331,0.031738695,0.015171078,0.0006412002,0.059984166,0.19550572,0.027139334,0.060070813,0.037684113,0.38635448,0.03948835,0.090459764,0.030160021,2126
0.01601723,0.04152601,0.00058666023,4.6921734e-05,0.024940856,0.002135118,0.022095898,0.7030559,0.031379268,0.011634568,0.12154549,0.0033691234,0.021666875,2128
0.06678308,0.44547638,0.00031123174,2.9178454e-05,0.011296573,0.0009544852,0.2510579,0.017930295,0.047403097,0.0031884105,0.077911995,0.0016370808,0.076020256,2129
0.026874948,0.03187536,0.015166635,0.0006451991,0.076042324,0.14897531,0.02816176,0.05408493,0.04196144,0.18389803,0.038303085,0.32182223,0.032188747,2130
0.024990544,0.031165516,0.013773555,0.0005943813,0.060610883,0.16334055,0.026569596,0.059920505,0.037302535,0.42258173,0.038966514,0.09061016,0.029573638,2131
0.03974857,0.48716116,0.0003548109,3.233372e-05,0.012909838,0.0011217429,0.089993164,0.03076301,0.04250182,0.0040942663,0.24009055,0.0018522422,0.04937653,2132
0.028449094,0.031427335,0.059369136,0.0015730666,0.05656164,0.26357788,0.029235333,0.04307039,0.038674608,0.0847801,0.035132322,0.29590604,0.032243077,2133
0.039672516,0.0476677,0.004496755,0.0003004721,0.4225449,0.019345291,0.042178873,0.07611744,0.09238269,0.06938365,0.057650194,0.0742593,0.054000173,2134
0.039480325,0.040347945,0.07931104,0.43431893,0.043862566,0.057440516,0.039673537,0.0430023,0.04151781,0.0481569,0.04130641,0.05121757,0.040364124,2135
0.013126943,0.015096817,0.005701492,0.00027580105,0.042110365,0.0333971,0.013690541,0.023223385,0.021408658,0.04922611,0.017607326,0.7492428,0.01589267,2136
0.038248025,0.044965964,0.008296548,0.00048342123,0.19202878,0.041321766,0.04020849,0.07259428,0.07229756,0.11554822,0.053657115,0.27161893,0.0487309,2137
0.03382547,0.26635328,0.0004317396,3.8739767e-05,0.015106737,0.0013813652,0.06704838,0.04728185,0.040865086,0.005306015,0.47859672,0.002235972,0.041528758,2138
