cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.035911277,0.8108852,0.014696119,0.088897765,0.023072515,0.026181426,0.00035578114,2940
0.14546748,0.063118376,0.02637949,0.69369364,0.063471146,0.007689175,0.00018063214,2941
0.049455736,0.010818903,0.7921287,0.022664148,0.120575204,0.004171319,0.00018599663,2942
0.032966167,0.82653266,0.013239585,0.08332184,0.02090368,0.02272616,0.000309933,2943
0.08254162,0.51169986,0.04124164,0.15166382,0.05868958,0.15249416,0.0016693048,2944
0.09041331,0.30972,0.051227212,0.13994943,0.06793129,0.33746487,0.0032939618,2945
0.049675874,0.010817591,0.78871876,0.022742383,0.12369555,0.0041641276,0.00018562382,2946
0.046418022,0.009589114,0.79024744,0.020763306,0.12927282,0.003554403,0.0001549597,2947
0.028699422,0.8477612,0.010592881,0.080219805,0.01717003,0.015341966,0.00021479624,2948
0.09878387,0.317859,0.026152322,0.4889253,0.048876394,0.019072969,0.0003300988,2949
0.06636157,0.011292747,0.65346694,0.02663325,0.23822491,0.003864149,0.000156519,2950
0.5900701,0.035990145,0.043574788,0.20130487,0.12175861,0.00712032,0.00018115772,2951
0.124252476,0.06381393,0.022504952,0.7303206,0.051572263,0.00737031,0.00016543824,2952
0.026975486,0.8554939,0.01000171,0.0770555,0.016307605,0.013964341,0.00020150059,2953
0.08970852,0.08310579,0.019152304,0.75886685,0.041288417,0.0077125076,0.00016564757,2954
0.20131908,0.21959741,0.0438927,0.4253408,0.07699337,0.032354295,0.0005023394,2955
0.086249076,0.45677146,0.04412536,0.15085895,0.061569702,0.19846797,0.0019575127,2956
0.28175572,0.021763144,0.093730666,0.07802139,0.5191299,0.005426196,0.00017305004,2957
0.47042498,0.037458748,0.06364084,0.18865514,0.23202427,0.0075818854,0.00021414559,2958
0.10314167,0.1527688,0.022967488,0.6626602,0.045633115,0.012591413,0.0002373225,2959
0.084192894,0.013145621,0.5172359,0.032299206,0.34860778,0.0043475637,0.00017098922,2960
0.5019337,0.022819834,0.08091309,0.08451958,0.30382687,0.005813122,0.00017377497,2961
0.063072816,0.01084508,0.68121696,0.025336385,0.21561913,0.003756664,0.00015293362,2962
0.09950041,0.53224087,0.033458177,0.21876405,0.052704338,0.06266686,0.0006652238,2963
0.02845047,0.8478073,0.010903521,0.07888711,0.017667884,0.016052471,0.0002312863,2964
0.17013997,0.016050868,0.15771669,0.04767606,0.6036106,0.0046463627,0.0001594529,2965
0.1460568,0.015409965,0.17479233,0.044535294,0.61458886,0.0044601173,0.00015661657,2966
0.07789182,0.29953787,0.038977694,0.124149956,0.053166784,0.4044524,0.001823469,2967
0.032590203,0.8286326,0.012954116,0.082648024,0.020451063,0.022424173,0.00029986585,2968
0.08081396,0.013317035,0.5177312,0.032475363,0.35112953,0.004359049,0.00017376426,2970
0.08629215,0.43378678,0.044145495,0.14832398,0.061241105,0.22420762,0.0020028881,2971
0.0836983,0.40809697,0.040746737,0.14274715,0.056858275,0.26613888,0.0017136965,2972
0.0499289,0.73567945,0.021220462,0.11100691,0.03223446,0.049350474,0.0005794233,2973
0.046215188,0.009059224,0.7963077,0.019847494,0.12508394,0.0033437111,0.00014265571,2974
0.04517394,0.009279611,0.7971336,0.02012896,0.12470337,0.003431486,0.0001489472,2975
0.27003887,0.070893735,0.054522395,0.44839627,0.14485572,0.011004758,0.00028823136,2976
0.051900726,0.009630558,0.7659129,0.021537315,0.14736173,0.0035098596,0.0001469805,2977
0.05711222,0.010203455,0.7176329,0.023518901,0.1878208,0.003564976,0.00014677594,2978
0.16449223,0.016170707,0.15479371,0.048117172,0.611682,0.0045860843,0.00015812404,2979
0.037428215,0.793157,0.012845284,0.12004249,0.021522697,0.014778831,0.00022551407,2980
0.029491756,0.8411629,0.010779623,0.086148486,0.017651346,0.014554751,0.00021110695,2981
0.32819143,0.059973475,0.043845743,0.4456355,0.112766996,0.009355756,0.00023108703,2982
0.04833484,0.010709414,0.7901152,0.022516867,0.12407536,0.0040661762,0.00018217106,2983
0.08484614,0.44006768,0.04202186,0.14881253,0.059137233,0.22331947,0.0017951415,2984
0.093632035,0.33935177,0.052858125,0.14866298,0.07082611,0.29142886,0.0032400927,2985
0.43749797,0.03891497,0.069044225,0.19117847,0.2553102,0.007829567,0.00022455987,2986
0.15291879,0.061428696,0.025901472,0.69038945,0.06147713,0.0077073574,0.00017712371,2987
0.046850756,0.010090922,0.7972742,0.021387145,0.120402865,0.003824775,0.00016939011,2988
0.05316958,0.7173878,0.022795638,0.11570947,0.034400247,0.055899017,0.0006383611,2989
0.106193714,0.013212501,0.16724068,0.037254572,0.67212605,0.0038332979,0.00013929415,2990
0.06481413,0.6444912,0.02938089,0.13208687,0.04340703,0.084885694,0.0009341687,2991
0.088454194,0.3596947,0.024355587,0.46480647,0.04527285,0.017109575,0.00030656808,2992
0.41087323,0.0490684,0.055326674,0.30497482,0.17083919,0.008684899,0.00023275812,2993
0.046244927,0.009134352,0.78550386,0.020167936,0.13548495,0.0033218293,0.00014212752,2994
0.3682139,0.0532887,0.0505583,0.37025943,0.14850137,0.008944474,0.0002337989,2995
0.088992186,0.5178582,0.036350843,0.16617215,0.05325103,0.13635384,0.0010217143,2996
0.028091738,0.85036623,0.010909956,0.07641691,0.01757544,0.016403738,0.00023596805,2997
0.035072085,0.8154741,0.014169122,0.08774048,0.022332134,0.024875246,0.0003368319,2998
0.053627882,0.0121207945,0.77850956,0.025012767,0.12576355,0.004750452,0.00021494669,2999
0.0331379,0.82532173,0.013364004,0.084005624,0.021121122,0.022736127,0.0003134968,3000
0.11066161,0.06667205,0.021430844,0.7449155,0.048895452,0.0072609307,0.00016360174,3001
0.067603044,0.011538027,0.6423386,0.027279861,0.24715504,0.003926602,0.00015896649,3002
0.030725649,0.83821785,0.012070143,0.07954878,0.019184351,0.019980492,0.0002725971,3003
0.030606354,0.83866155,0.012065929,0.07943015,0.019193642,0.019769704,0.00027274736,3004
0.027750144,0.8528529,0.010711214,0.07485197,0.01720257,0.016399857,0.00023136396,3005
0.065129824,0.010859627,0.7054739,0.025164109,0.18937103,0.003846603,0.00015489354,3006
0.04911066,0.010791812,0.788546,0.022686608,0.12455022,0.0041299327,0.00018475266,3007
0.032897264,0.82813436,0.012852553,0.08326222,0.020281585,0.022280222,0.00029177722,3008
0.43333438,0.036080793,0.07232412,0.16832379,0.28210458,0.0076114438,0.00022087869,3009
0.046108846,0.009088586,0.78724986,0.020070253,0.13403486,0.003306276,0.00014124894,3010
0.105433136,0.1750197,0.075462624,0.1275523,0.08811205,0.40863672,0.01978343,3011
0.13165988,0.074068435,0.023755422,0.70978415,0.052269854,0.008281349,0.0001808747,3012
0.03635322,0.79421043,0.012520765,0.12146826,0.021222943,0.014005085,0.00021926472,3013
0.08996914,0.14166793,0.021403404,0.6923627,0.043625798,0.010754333,0.00021662956,3014
0.04916024,0.009184852,0.7759207,0.020549346,0.14171585,0.0033294333,0.00013962794,3015
0.07717871,0.5531501,0.037165727,0.14556277,0.05336389,0.13220243,0.0013763648,3016
0.22699802,0.0189934,0.099650614,0.064585686,0.584717,0.004895353,0.0001599572,3017
0.45499164,0.0379827,0.065689534,0.1900072,0.24344422,0.0076665813,0.00021809973,3018
0.060616262,0.68462414,0.023837797,0.13724597,0.036872324,0.056208894,0.00059470115,3019
0.15888098,0.015847512,0.10789144,0.050412282,0.6625982,0.0042261216,0.00014350789,3020
0.06889394,0.011526078,0.6393752,0.027310023,0.24879844,0.0039375694,0.0001587416,3022
0.048823774,0.0105904015,0.7940463,0.022259474,0.12002932,0.0040698997,0.00018088517,3023
0.09223964,0.12138287,0.020964103,0.7125112,0.04299815,0.009704641,0.00019931103,3024
0.071840115,0.17734534,0.04332877,0.09937713,0.0547452,0.54942834,0.0039350814,3026
0.1022078,0.5006547,0.037945263,0.19595142,0.05704649,0.10529787,0.00089639786,3027
0.09333594,0.1347976,0.021505054,0.6962196,0.043514542,0.010417086,0.00021013533,3028
0.5043218,0.027269434,0.07158319,0.11354372,0.27686295,0.0062358333,0.0001829386,3029
0.047242906,0.00925206,0.7785101,0.020517252,0.14098586,0.0033489235,0.00014286514,3030
0.09054498,0.3982602,0.04855115,0.1510583,0.06644196,0.24265555,0.002487827,3031
0.048709426,0.010382029,0.7893042,0.022051394,0.12543571,0.003943054,0.00017423957,3032
0.091814324,0.28680387,0.053242628,0.13944685,0.070221335,0.35469568,0.0037753596,3033
0.047216907,0.010219907,0.7968412,0.0216048,0.12006958,0.0038757925,0.00017188345,3034
0.050290126,0.0097123,0.7577358,0.02179368,0.15686084,0.00346085,0.00014636343,3035
0.17620073,0.017980881,0.15674908,0.053828683,0.59003943,0.0050284914,0.00017277103,3036
0.4774253,0.023141284,0.106787406,0.076678574,0.3093883,0.0063849273,0.00019420305,3037
0.0453914,0.00903764,0.7971019,0.019770676,0.12523368,0.0033222456,0.00014247328,3038
0.07772904,0.5512733,0.03769071,0.14634934,0.054046027,0.13150431,0.0014072917,3039
0.46375299,0.02720997,0.081538245,0.10728828,0.31360006,0.0064189387,0.00019147403,3040
0.04288708,0.7740303,0.018032627,0.10121351,0.027863732,0.0355101,0.00046251985,3041
0.09674237,0.21588047,0.024429083,0.6016644,0.0473292,0.013689224,0.00026523584,3042
0.06769153,0.011356751,0.65881205,0.02678016,0.23131429,0.0038886406,0.00015664395,3043
0.07159391,0.5446399,0.021451814,0.30519044,0.038307313,0.01850767,0.00030903096,3044
0.0703527,0.6084298,0.033007648,0.14064874,0.048440665,0.097999886,0.0011205253,3045
0.09296194,0.12311416,0.020657856,0.7110336,0.0420838,0.00994915,0.00019945139,3046
0.23485929,0.019361097,0.18420757,0.05683171,0.4988199,0.005728175,0.00019235832,3047
0.046414126,0.009071272,0.7934475,0.019924872,0.12766296,0.0033369537,0.00014226943,3048
0.045182075,0.009172145,0.7965725,0.019975007,0.1255652,0.0033866386,0.0001463753,3049
0.07386934,0.012382099,0.5925491,0.029671494,0.28721386,0.004147589,0.00016658074,3050
0.0758078,0.56155914,0.03586523,0.14387931,0.051713437,0.1298826,0.0012924897,3051
0.030913254,0.834786,0.011237902,0.08843984,0.018336637,0.016062552,0.00022388833,3052
0.15206786,0.06216786,0.026185358,0.6893345,0.062395792,0.007670512,0.00017806847,3053
0.047887128,0.010534978,0.7900334,0.022267673,0.12513326,0.003966622,0.0001768924,3054
0.21551776,0.06135549,0.035557516,0.58639127,0.09236794,0.008598807,0.00021118035,3055
0.0903074,0.24085243,0.023714911,0.5848931,0.046046764,0.013916479,0.00026896314,3056
0.048555586,0.010629815,0.792534,0.022342792,0.12168318,0.004072857,0.00018175325,3057
0.041833866,0.7801386,0.017295161,0.09853942,0.026775595,0.034977034,0.0004403534,3058
0.071303494,0.012112091,0.6079847,0.028871503,0.27548948,0.0040741316,0.00016446676,3059
0.028393973,0.84886867,0.010877169,0.07788146,0.017579664,0.016167464,0.00023149812,3060
0.16740225,0.06157106,0.02837,0.6652302,0.06935401,0.007886297,0.00018615356,3061
0.0490351,0.0094185155,0.7663311,0.021105189,0.15060803,0.0033601394,0.00014197287,3062
0.035776783,0.8120635,0.014596773,0.08793471,0.022857586,0.026417108,0.00035354687,3063
0.029490098,0.8441831,0.011578843,0.077575654,0.018484078,0.018430065,0.00025812577,3064
0.029406406,0.8380006,0.010527024,0.09147918,0.017517094,0.012873673,0.00019601236,3065
0.049871106,0.010692798,0.7892311,0.022555538,0.12335269,0.0041145626,0.00018225086,3066
0.050157536,0.011109769,0.78687036,0.023227613,0.124158025,0.004284325,0.00019229348,3067
0.028909717,0.8477547,0.011075091,0.076848604,0.01771498,0.017457485,0.0002394416,3068
0.27196604,0.022561975,0.10223216,0.07911847,0.51828533,0.0056544477,0.00018157235,3069
0.045160748,0.009304046,0.7983464,0.020138638,0.123448744,0.0034513143,0.00015000481,3070
0.046782505,0.009340801,0.79713047,0.020271504,0.12281951,0.0035045627,0.00015074972,3071
0.04167757,0.7668239,0.013981892,0.13742301,0.023622567,0.016228074,0.00024298017,3072
0.08916722,0.25950262,0.024150282,0.56552297,0.046834942,0.014540728,0.00028121288,3073
0.02721672,0.8527932,0.010003204,0.0799649,0.016432378,0.013392355,0.00019719817,3074
0.042181164,0.09736995,0.02482479,0.05679483,0.031222379,0.74552506,0.002081784,3075
0.085667536,0.4610734,0.04358371,0.15041775,0.060920212,0.19642854,0.0019088452,3076
0.21070704,0.018006824,0.10280469,0.05996028,0.6036626,0.004703398,0.00015506073,3077
0.41946614,0.02904744,0.077853814,0.12113983,0.34572694,0.0065687825,0.00019714281,3078
0.11294485,0.013118435,0.1522894,0.03768401,0.6800206,0.0038065459,0.00013623764,3079
0.102997415,0.014038016,0.30140844,0.03688546,0.54014343,0.0043628328,0.00016437646,3080
0.41456997,0.04917045,0.049757484,0.32902375,0.14857401,0.008678863,0.00022544558,3081
0.12224398,0.015314202,0.34853557,0.040053304,0.46881247,0.004860593,0.00017982598,3082
0.092554435,0.29339734,0.02455919,0.5270973,0.046486765,0.015614596,0.00029039136,3084
0.06329822,0.14603753,0.038536992,0.08555003,0.048247274,0.6146004,0.003729515,3086
0.050386593,0.009472807,0.7637269,0.021255987,0.15159293,0.003420903,0.00014389826,3087
0.09511049,0.0833735,0.019535959,0.7521267,0.041795317,0.007890568,0.00016747821,3088
0.073211126,0.1803814,0.044323657,0.10162555,0.056104835,0.54025024,0.0041032187,3089
0.046578348,0.009216751,0.7848918,0.02031168,0.13549587,0.0033615804,0.00014403723,3090
0.08549657,0.42549235,0.043393433,0.14642511,0.060194325,0.2370421,0.0019561742,3091
0.08991061,0.24732468,0.054285828,0.13010982,0.069717094,0.4040468,0.0046052174,3092
0.047467373,0.009112869,0.78978527,0.020111818,0.13003705,0.0033440506,0.00014157768,3093
0.10334781,0.014258184,0.2614838,0.03806008,0.57835436,0.004333399,0.00016237661,3094
0.163532,0.016802967,0.17644463,0.048945308,0.58927023,0.0048366995,0.00016817858,3095
0.29947773,0.02019373,0.137518,0.06322359,0.47359022,0.0058088843,0.00018782,3096
0.08445133,0.012947398,0.55208814,0.031604756,0.31441683,0.0043221256,0.0001693417,3097
0.035382394,0.80530185,0.012276499,0.111920916,0.020497944,0.014401508,0.0002188768,3098
0.046130527,0.00906196,0.79069185,0.019948404,0.13069674,0.0033282547,0.00014223048,3099
0.08747336,0.40987676,0.024639133,0.41464368,0.044965014,0.018083137,0.00031887586,3100
0.082479864,0.4301583,0.024001282,0.4016576,0.043979462,0.017409187,0.0003142576,3101
0.045186713,0.00940477,0.7987662,0.020277955,0.12271667,0.003495171,0.0001525466,3102
0.07633333,0.48949024,0.02260163,0.35253748,0.040959045,0.017767953,0.0003103914,3103
0.04465196,0.76676774,0.017966392,0.10414889,0.027781196,0.038235445,0.00044834573,3104
0.046907555,0.7583107,0.017613476,0.11531776,0.027737617,0.033718497,0.00039437786,3105
0.05056317,0.00948692,0.7830172,0.020964788,0.13231358,0.0035072393,0.00014715819,3106
0.15330365,0.015931197,0.22788584,0.04439895,0.55341935,0.004888222,0.0001727583,3107
0.07166466,0.6400621,0.025849994,0.1708283,0.0410499,0.049985018,0.0005599775,3108
0.12906681,0.0155374035,0.13853112,0.046079006,0.6663312,0.0043025455,0.00015198626,3109
0.070202716,0.6077131,0.03255376,0.13833149,0.0475356,0.102566384,0.0010970208,3110
0.049597234,0.7205833,0.01612492,0.1680937,0.027425874,0.017905636,0.00026927833,3111
0.3744399,0.05299372,0.04931319,0.37136325,0.14279471,0.008865178,0.00023004654,3112
0.07491739,0.012247745,0.5974586,0.02941517,0.28166842,0.004127953,0.00016473675,3113
0.22656669,0.061165694,0.03573264,0.5756833,0.092057526,0.008584186,0.00021003158,3114
0.08983421,0.31150272,0.024273727,0.51219547,0.045958485,0.015940776,0.00029455972,3115
0.05066522,0.011423658,0.78538305,0.023748351,0.124181494,0.004399638,0.00019859745,3116
0.032503825,0.8290842,0.012896293,0.08281905,0.020419225,0.021979937,0.00029739394,3117
0.05290852,0.011837201,0.7809328,0.02451921,0.12496769,0.004626129,0.00020846694,3118
0.031032525,0.8356238,0.012368678,0.08111848,0.019718139,0.019857302,0.00028106436,3119
0.16504252,0.062112425,0.028591916,0.6660579,0.07009571,0.007911863,0.00018770588,3120
0.0858868,0.013368649,0.5242259,0.03280489,0.33914453,0.0043967473,0.00017247055,3121
0.04843475,0.7435033,0.020686764,0.10916607,0.031579405,0.046065897,0.0005638326,3122
0.040400025,0.7876775,0.016825372,0.09573166,0.026062302,0.03287583,0.00042736175,3123
0.069920145,0.5407049,0.021454584,0.31159076,0.03866313,0.017361822,0.00030474283,3124
0.12956047,0.015822405,0.3566312,0.04130563,0.45142725,0.005066647,0.000186391,3125
0.051515065,0.011553414,0.78394854,0.02398949,0.1243049,0.0044863313,0.0002023319,3126
0.02955455,0.8442699,0.011159481,0.07940134,0.017910145,0.017467307,0.00023737177,3127
0.05387076,0.70472014,0.021583807,0.15862575,0.036053836,0.02471254,0.00043316704,3128
0.045966953,0.009776898,0.79651237,0.02091124,0.12300804,0.00366313,0.0001613452,3129
0.0861405,0.39672172,0.044317324,0.14512388,0.061205283,0.264383,0.0021082861,3130
0.13508494,0.061203495,0.02345808,0.7178788,0.054837678,0.0073699825,0.00016704883,3131
0.02894202,0.8441071,0.010436288,0.08528865,0.017146798,0.013877627,0.00020150925,3132
0.07060458,0.60477436,0.032900486,0.13881701,0.047949918,0.10383808,0.0011155352,3134
0.19039662,0.017926553,0.10014163,0.059694894,0.62705195,0.0046342732,0.00015409812,3135
0.40649846,0.03256502,0.07833163,0.1405641,0.33476478,0.0070646354,0.00021134934,3136
0.113156915,0.013697142,0.19797057,0.038117755,0.6328295,0.0040799794,0.00014813775,3137
0.04735118,0.009182284,0.7796396,0.020408735,0.13994318,0.0033333774,0.00014159433,3139
0.46489534,0.036064878,0.067744136,0.1726891,0.25098765,0.007406468,0.00021243398,3140
0.12255011,0.17301647,0.096474886,0.13991933,0.107980505,0.29022384,0.06983488,3144
0.057580512,0.010493985,0.71136063,0.024058303,0.19266695,0.0036864604,0.00015317382,3145
0.09079574,0.10220443,0.020100463,0.73594147,0.042032775,0.0087421015,0.00018308469,3146
0.053214192,0.14369626,0.029858658,0.07539195,0.038469803,0.65732145,0.0020477483,3147
0.10218427,0.014297723,0.47077924,0.035849802,0.37200758,0.0047022,0.00017927833,3148
0.0476973,0.00938585,0.78724587,0.020568887,0.13148214,0.0034714427,0.0001485865,3149
0.07696813,0.55424595,0.03702847,0.14567678,0.053260714,0.1314498,0.0013701752,3150
0.046785176,0.009959283,0.79950804,0.021139449,0.11866662,0.0037751126,0.00016635418,3151
0.096641034,0.014312442,0.42961526,0.03610579,0.4185643,0.004584504,0.00017666671,3152
0.061795715,0.011154399,0.68580586,0.025847059,0.21138817,0.0038502775,0.00015844117,3153
0.049989384,0.00940353,0.7719363,0.020989552,0.144124,0.0034136025,0.00014360162,3154
0.04694699,0.009026386,0.7868345,0.020016244,0.13375585,0.003281026,0.00013890874,3155
0.0840548,0.4889435,0.042297505,0.15116356,0.059690483,0.17207672,0.0017734318,3156
0.09349762,0.15822111,0.06493739,0.11346079,0.0763449,0.47987932,0.013658798,3157
0.029126989,0.84159327,0.010799099,0.08639496,0.017757868,0.014116061,0.000211822,3158
0.02817519,0.85051334,0.010845641,0.076306775,0.0174196,0.016506858,0.00023257859,3159
0.051375438,0.011692368,0.78209734,0.02424105,0.12587942,0.0045099063,0.00020442778,3160
0.0910386,0.39984068,0.024882331,0.41895095,0.04537471,0.01958393,0.00032879197,3161
0.088001,0.36431715,0.04703902,0.14399399,0.06402112,0.29013926,0.0024884585,3162
0.2971985,0.060418647,0.048706986,0.44678423,0.1372412,0.0094054565,0.0002449011,3163
0.050931297,0.011123802,0.78958374,0.023226399,0.1206289,0.0043137902,0.0001920749,3164
0.049612995,0.010870282,0.79199684,0.022747885,0.1203962,0.004188888,0.00018683683,3165
0.04859629,0.009807915,0.76661444,0.021696098,0.14960828,0.0035252995,0.00015168662,3166
0.06437778,0.6479391,0.02893105,0.13120307,0.04276725,0.08387399,0.00090780965,3167
0.05512568,0.68710464,0.017545732,0.1910474,0.03001992,0.01887113,0.00028550567,3168
0.45507604,0.042525627,0.059731603,0.2351825,0.19918594,0.008075747,0.00022251006,3169
0.15600632,0.015716512,0.17508075,0.045639466,0.6028172,0.004580263,0.0001595671,3170
0.09573864,0.0710567,0.019348776,0.7635458,0.042906214,0.0072455253,0.00015834162,3171
0.03828868,0.7980608,0.015932128,0.09358187,0.024916789,0.028824685,0.00039509416,3172
0.04573224,0.009643728,0.79726106,0.020687338,0.12290873,0.003608445,0.00015839815,3173
0.031997785,0.83217347,0.01257605,0.08163556,0.019910224,0.021420285,0.00028666435,3174
0.08458252,0.5754843,0.032190934,0.17110798,0.048585303,0.08726458,0.00078441406,3175
0.027384618,0.85373,0.010487721,0.07592323,0.016985765,0.015267188,0.00022137581,3176
0.11623749,0.066730075,0.023075446,0.7327349,0.05363971,0.007411243,0.00017105213,3177
0.050228342,0.011105621,0.78985405,0.023169374,0.12116982,0.0042812433,0.00019153535,3178
0.029488811,0.84407675,0.011606385,0.07757964,0.01852583,0.018463297,0.00025929723,3179
0.054132808,0.7111773,0.023847207,0.118091896,0.036020495,0.05604134,0.00068896887,3180
0.038660124,0.7792756,0.013161383,0.13210444,0.022404546,0.01416901,0.00022487566,3181
0.050102856,0.011037663,0.78708655,0.02311367,0.124215975,0.004252839,0.00019048691,3182
0.0332025,0.8262472,0.013150766,0.083267115,0.020697095,0.023130683,0.0003045831,3183
0.14344643,0.08697746,0.024628839,0.68245953,0.052039202,0.010242753,0.00020570357,3184
0.047006242,0.010125777,0.79742706,0.021451378,0.11998417,0.0038356613,0.00016971608,3185
0.12216343,0.06858594,0.022687914,0.72759235,0.051204316,0.0075960015,0.00017006577,3186
0.07538514,0.48137984,0.023139367,0.35989836,0.04243448,0.017444246,0.00031859986,3187
0.0280461,0.85061604,0.010329664,0.079382196,0.016797107,0.0146213425,0.00020753348,3188
0.08788609,0.01354112,0.49593017,0.033340763,0.36464503,0.0044810427,0.0001758769,3189
0.08581449,0.45612037,0.043705873,0.15014485,0.061018005,0.20126897,0.0019274664,3190
0.4780177,0.031182725,0.068851575,0.14037023,0.27459195,0.0067885355,0.00019728055,3191
0.27029556,0.020266606,0.10025488,0.0699729,0.53384906,0.0051938584,0.00016715175,3192
0.10003065,0.07232955,0.019585364,0.757245,0.04305793,0.0075892117,0.0001622622,3193
0.4666628,0.03471595,0.06730624,0.16579121,0.25804076,0.0072742705,0.00020876016,3194
0.045559246,0.009104598,0.7953377,0.019899974,0.12658782,0.0033659332,0.000144775,3195
0.14416328,0.014638285,0.15253852,0.04306231,0.64125407,0.0041971505,0.00014634052,3196
0.22787978,0.11978436,0.037008367,0.5252809,0.072666906,0.017060421,0.00031932574,3197
0.10254649,0.22408678,0.02499924,0.5854834,0.047814455,0.014794189,0.00027534793,3198
0.33912915,0.05549247,0.06763953,0.30787516,0.21979754,0.009790168,0.0002760163,3200
0.047902923,0.009705479,0.78515047,0.02110204,0.13237827,0.0036046843,0.00015607587,3201
0.095207945,0.09501268,0.020579683,0.73705524,0.043433182,0.008530271,0.00018100513,3202
0.5846465,0.035665985,0.046347458,0.19345431,0.13264409,0.0070583285,0.00018327932,3203
0.047008235,0.009337131,0.77961344,0.020619055,0.13989027,0.003386618,0.00014523877,3204
0.061505508,0.6664217,0.026890306,0.1278497,0.040074512,0.07645291,0.00080533884,3205
0.09729103,0.21931027,0.06320194,0.1318917,0.07836795,0.40227103,0.007666117,3206
0.04816947,0.01048992,0.7952213,0.02206917,0.11986467,0.004007205,0.00017821584,3207
0.04598997,0.009084988,0.7953411,0.019893887,0.12620494,0.0033421514,0.00014300368,3208
0.04833852,0.010703279,0.79053235,0.022499489,0.12367672,0.004067344,0.00018215852,3209
0.046755172,0.009009146,0.79204684,0.019889284,0.12885684,0.0033027767,0.00013991407,3210
0.051624794,0.009553044,0.75412005,0.021646712,0.15952381,0.0033902272,0.00014133615,3211
0.05713928,0.65705466,0.018157605,0.21877599,0.031664692,0.016928919,0.00027893297,3212
0.045093734,0.009311054,0.7982249,0.020145714,0.12362386,0.0034505713,0.0001501218,3214
0.05134412,0.6945285,0.01684185,0.19168822,0.029194267,0.016136395,0.0002666414,3215
0.05324168,0.012172864,0.7786061,0.025082417,0.1259384,0.0047431276,0.00021536821,3216
0.09313121,0.15004702,0.021587204,0.68066543,0.04317128,0.011178569,0.00021926103,3217
0.07558246,0.5685131,0.036278505,0.14561883,0.052531537,0.12015821,0.0013173568,3218
0.045408778,0.009165944,0.7921149,0.020061234,0.12974934,0.0033551934,0.00014467745,3219
0.08506691,0.38770396,0.03986999,0.14385276,0.05593929,0.28601012,0.0015569681,3220
0.045931917,0.009791344,0.79648817,0.020935321,0.12303287,0.0036591901,0.00016122902,3221
0.121487655,0.0145195965,0.14846362,0.04228872,0.66897446,0.004119422,0.00014660071,3222
0.062348686,0.6614143,0.027906561,0.12859346,0.041402042,0.07747393,0.0008609903,3223
0.06850998,0.61893123,0.030152442,0.13781188,0.04457025,0.09908243,0.0009418298,3224
0.1993204,0.017984575,0.11922338,0.05755016,0.6009637,0.004797403,0.00016033552,3225
0.41212797,0.049737867,0.05388908,0.3138778,0.16139935,0.008736388,0.00023154411,3226
0.3315262,0.05645072,0.04944541,0.4094881,0.14370322,0.00914754,0.0002387713,3227
0.047220938,0.010260636,0.7938102,0.021726519,0.12292429,0.003884745,0.00017275132,3228
0.028861174,0.8469287,0.011010985,0.07821814,0.017725235,0.017019603,0.00023614458,3229
0.03144247,0.8342928,0.012360653,0.08154774,0.0196755,0.02040135,0.00027952803,3230
0.046241272,0.009505858,0.80091643,0.02041477,0.119190715,0.003575425,0.00015543004,3231
0.034002107,0.82055867,0.013778029,0.086057365,0.021773381,0.023505166,0.0003253712,3232
0.15894331,0.06259346,0.028053036,0.67394847,0.0684167,0.007858796,0.00018621914,3233
0.05073378,0.011273004,0.78582853,0.02350821,0.12410059,0.004359896,0.00019593853,3234
0.036733113,0.80698586,0.015084934,0.08969147,0.023579214,0.02755611,0.0003693207,3235
0.06048081,0.6736745,0.027369162,0.12763615,0.040906865,0.06909234,0.0008401616,3236
0.07302643,0.5131944,0.022160174,0.33380467,0.040150344,0.017355725,0.00030826865,3237
0.048182175,0.010417967,0.79315805,0.02199948,0.12208486,0.0039805826,0.00017683883,3238
0.035024602,0.8176733,0.0137160905,0.08712209,0.021545399,0.02460329,0.00031522408,3239
0.092645586,0.08406792,0.020864805,0.7482434,0.045954935,0.008045135,0.00017828245,3240
0.04630017,0.009777167,0.8004581,0.020839857,0.11876663,0.003695867,0.00016226737,3241
0.1077242,0.1007198,0.021953097,0.7144848,0.045466084,0.009458072,0.00019401345,3242
0.20502736,0.061815567,0.034509044,0.6011878,0.08871851,0.008533077,0.00020858656,3243
0.03447484,0.80566764,0.01201285,0.113634095,0.020298854,0.013697961,0.0002138152,3244
0.075240485,0.5691948,0.035852116,0.14369506,0.05171359,0.12301336,0.0012905523,3246
0.2481043,0.019718373,0.10048454,0.06759918,0.558869,0.005060546,0.00016409614,3247
0.15173616,0.014666648,0.12847385,0.044557173,0.6563135,0.004111421,0.00014129716,3248
0.56834173,0.029670916,0.056748398,0.14103566,0.19761433,0.006410377,0.00017859998,3249
0.070241965,0.011869947,0.6218879,0.028232513,0.26358375,0.0040217037,0.00016221312,3250
0.10509108,0.014045256,0.278193,0.037357293,0.5608264,0.0043252874,0.00016164503,3251
0.07069757,0.011702283,0.62871283,0.027851313,0.2568978,0.0039785337,0.00015971185,3252
0.046189133,0.00964806,0.79818887,0.020683067,0.12149356,0.0036379984,0.00015926182,3253
