cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.096334584,0.04252492,0.025345083,0.061390456,0.10118995,0.62024707,0.0015022313,0.051465657,2736.0
0.082772374,0.08645253,0.0027566438,0.66669345,0.04188129,0.033472385,0.00035076274,0.08562056,2737.0
0.10633259,0.0494749,0.03545964,0.07038085,0.122723125,0.55455184,0.0019629907,0.0591141,2738.0
0.07951458,0.04537495,0.00976816,0.0928701,0.57930624,0.14262806,0.00089470483,0.049643245,2739.0
0.17700702,0.03339844,0.0047170594,0.053901758,0.032939404,0.6487864,0.00042906913,0.04882078,2740.0
0.012807561,0.8917724,0.00037317048,0.03163481,0.0025636358,0.003331608,5.5477078e-05,0.057461344,2741.0
0.19383411,0.037905037,0.004948871,0.066373,0.04084053,0.6014938,0.00045581098,0.05414889,2742.0
0.08998517,0.079114616,0.30649745,0.086138174,0.111085996,0.10954885,0.1367391,0.08089051,2743.0
0.26004568,0.042588968,0.0053186207,0.06872649,0.03718659,0.52162963,0.0004975706,0.06400651,2744.0
0.03266748,0.6319559,0.0007569378,0.06947456,0.0052076215,0.0072613256,0.0001100068,0.25256607,2745.0
0.11362869,0.05875123,0.054525066,0.083481014,0.17583413,0.44341397,0.0027357226,0.06763009,2746.0
0.111308835,0.06878523,0.18409099,0.09097901,0.19439633,0.2690906,0.005605073,0.07574394,2747.0
0.038436886,0.046625223,0.00095785264,0.84287244,0.01189734,0.011812695,0.0001243616,0.04727316,2748.0
0.08456998,0.035282042,0.018001128,0.051744487,0.08088665,0.6849726,0.001130962,0.043412197,2749.0
0.09461301,0.020822812,0.0034574952,0.03281252,0.022920564,0.79562044,0.00030257477,0.029450584,2750.0
0.012098346,0.898797,0.0003652544,0.030486325,0.0025085714,0.0032187828,5.4515844e-05,0.052471306,2751.0
0.04199292,0.029531654,0.7151382,0.036226958,0.06516074,0.07542396,0.0048182174,0.03170738,2752.0
0.83111864,0.025582097,0.0014145676,0.040321324,0.01005907,0.04195829,0.00015442214,0.049391653,2753.0
0.006366283,0.004738237,0.0014700004,0.008603508,0.96471673,0.0090790205,0.00014452566,0.0048816665,2754.0
0.116735965,0.05955481,0.06034514,0.082547486,0.15500401,0.45355573,0.0028898795,0.06936702,2755.0
0.022419922,0.017637331,0.8497526,0.020442104,0.03174126,0.032776244,0.0067747175,0.018455872,2756.0
0.013924278,0.8801497,0.00041121285,0.040432572,0.0029332202,0.0036891983,6.0928112e-05,0.058398895,2757.0
0.09566224,0.04232512,0.025056131,0.06143078,0.10344676,0.61946154,0.0014895399,0.051127855,2758.0
0.13631825,0.10306543,0.0073566954,0.35919768,0.19265878,0.09156731,0.000868481,0.108967386,2759.0
0.39449847,0.05117867,0.005162789,0.08480494,0.037865356,0.34674463,0.0005032468,0.0792419,2760.0
0.08085003,0.06970077,0.40311715,0.077750884,0.10873283,0.10275882,0.08573573,0.07135376,2761.0
0.0427148,0.5647612,0.0010788376,0.20588532,0.008642433,0.010571043,0.00015481377,0.16619153,2762.0
0.04785612,0.2037221,0.0011978036,0.6076158,0.0111136,0.0125687765,0.00016649018,0.11575926,2763.0
0.16517916,0.03193642,0.0045452183,0.05197176,0.032350574,0.6673581,0.00041214956,0.046246607,2764.0
0.25458023,0.04243143,0.0052494314,0.068901636,0.03726743,0.5280881,0.0004907229,0.06299102,2765.0
0.78399396,0.031490408,0.0018249569,0.052284747,0.013525134,0.058853623,0.00019679795,0.05783038,2766.0
0.70077837,0.040262803,0.0027743164,0.063409045,0.01937778,0.101037905,0.00029220106,0.072067656,2767.0
0.07251069,0.06815267,0.14989689,0.07473799,0.099551626,0.08299743,0.38404867,0.06810398,2769.0
0.017076286,0.841971,0.0004600996,0.039260175,0.0031377506,0.004198603,6.794792e-05,0.09382818,2770.0
0.08974307,0.08927545,0.0030227953,0.6433062,0.047209762,0.037162837,0.00038233626,0.08989757,2771.0
0.833508,0.028540762,0.0008841052,0.038503528,0.0061022043,0.01711368,0.00010511467,0.075242646,2772.0
0.05008053,0.22593158,0.0011969313,0.56468725,0.0108770365,0.0125988135,0.00016668915,0.13446113,2773.0
0.065682575,0.05156847,0.03579471,0.07878839,0.61303425,0.09931839,0.0031564436,0.052656766,2774.0
0.02969447,0.094411924,0.00047188427,0.040511746,0.00323359,0.0050762407,6.6090935e-05,0.82653403,2775.0
0.028770566,0.71612895,0.0006836924,0.084350705,0.005012682,0.0066450187,9.872458e-05,0.15830964,2776.0
0.08422488,0.0675547,0.06511481,0.09779358,0.4857393,0.124974884,0.005609286,0.068988584,2777.0
0.26891002,0.044065088,0.0052810744,0.07221096,0.038170755,0.50554776,0.0004963053,0.06531798,2778.0
0.07769877,0.031639952,0.01496937,0.04617618,0.06742803,0.7221625,0.0009635748,0.038961574,2779.0
0.0125953,0.8969875,0.0003818997,0.031517476,0.0026189375,0.0033681388,5.69344e-05,0.052473895,2781.0
0.85080665,0.02546442,0.0008041908,0.035318986,0.005611624,0.015831085,9.530328e-05,0.066067696,2782.0
0.028537659,0.07541836,0.00042928685,0.037785355,0.002972437,0.0047071306,5.9745395e-05,0.85009,2783.0
0.042778853,0.010657856,0.0019950445,0.017073072,0.013787613,0.8989179,0.0001692281,0.014620435,2784.0
0.012271772,0.8975806,0.00037418527,0.030798301,0.002563563,0.0032825528,5.5939192e-05,0.053073037,2785.0
0.0513705,0.07383676,0.0007323152,0.042618968,0.004683313,0.008068914,0.000101493584,0.8185877,2786.0
0.009059073,0.006960019,0.939672,0.008141347,0.012914276,0.01375068,0.0021756946,0.007326921,2787.0
0.051945347,0.24062186,0.0012093292,0.53471047,0.010860249,0.012757102,0.00016858861,0.14772701,2788.0
0.012263068,0.89798284,0.0003713596,0.030865867,0.0025494955,0.0032693928,5.545433e-05,0.052642528,2789.0
0.10501065,0.047546066,0.032262143,0.06694773,0.10736266,0.5816968,0.0018245828,0.057349376,2790.0
0.013272762,0.010033787,0.0035207567,0.017614372,0.925768,0.0191513,0.00034251667,0.010296494,2791.0
0.012498729,0.892615,0.00036054413,0.030553702,0.0024718344,0.0032264008,5.3544518e-05,0.05822026,2792.0
0.108071595,0.07962166,0.008844353,0.21059889,0.40951967,0.10001476,0.0009934725,0.08233552,2793.0
0.11575519,0.059357047,0.05811186,0.08272484,0.15903649,0.4534757,0.0028268038,0.06871198,2795.0
0.17767268,0.033875473,0.0047074864,0.054588936,0.032980286,0.64682806,0.0004285339,0.048918523,2796.0
0.008063113,0.005994303,0.0019630468,0.010747714,0.9551899,0.011667776,0.00019090743,0.006183229,2797.0
0.0669448,0.055772506,0.537195,0.062728874,0.08931196,0.088975,0.041436195,0.05763565,2798.0
0.00078582467,0.0005867034,0.9947478,0.00069779146,0.0011589201,0.0012534846,0.00014680342,0.0006226682,2799.0
0.11220758,0.067508616,0.11607219,0.09332082,0.23560707,0.29621765,0.0045456626,0.07452041,2800.0
0.1050605,0.07848667,0.008842698,0.20553206,0.42293265,0.09713384,0.000998145,0.081013426,2801.0
0.11003017,0.06726154,0.22725783,0.087162375,0.16804,0.25909424,0.0059491643,0.07520471,2802.0
0.028045388,0.07035277,0.0006748839,0.83260137,0.006854569,0.007503157,9.166589e-05,0.053876158,2803.0
0.762398,0.033674236,0.0020959692,0.05450377,0.015096676,0.06929861,0.00022460904,0.06270809,2804.0
0.08135445,0.2285233,0.0011388082,0.18464436,0.008821534,0.013333202,0.00015520638,0.48202914,2805.0
0.0052566645,0.0040132767,0.9649097,0.004718014,0.007608898,0.008101428,0.0011661034,0.004225976,2806.0
0.47504103,0.051457454,0.0047977124,0.08376077,0.0342087,0.2669402,0.00047706446,0.0833171,2807.0
0.90022653,0.01625609,0.00075411587,0.024407838,0.005263207,0.019177003,8.461974e-05,0.033830583,2808.0
0.022463536,0.016906029,0.006907869,0.028753204,0.8732256,0.033718728,0.0006476991,0.017377239,2809.0
0.026841853,0.061494343,0.00038288094,0.032113604,0.0026281106,0.0042571723,5.3053445e-05,0.872229,2810.0
0.013350509,0.8859287,0.00039473013,0.03790814,0.0028007256,0.003535926,5.8530335e-05,0.05602278,2811.0
0.27655753,0.04449306,0.005295085,0.073256284,0.03847169,0.4949339,0.0004986465,0.06649387,2812.0
0.17553759,0.033212885,0.004711301,0.053359836,0.03260865,0.6516194,0.00042807235,0.04852239,2813.0
0.01209643,0.89783245,0.000361416,0.031209704,0.0025007392,0.0032012826,5.3860185e-05,0.052744154,2814.0
0.010937203,0.007989667,0.9264903,0.009618829,0.016534686,0.018251987,0.0016711778,0.008506093,2815.0
0.11670991,0.06768047,0.13350147,0.090949304,0.18967706,0.32046527,0.0047017024,0.07631482,2816.0
0.053010758,0.37285373,0.0012907906,0.38121137,0.011050361,0.013172717,0.00018212217,0.16722815,2817.0
0.077418946,0.03157149,0.0149333095,0.04633656,0.0690204,0.7208703,0.0009615756,0.03888744,2818.0
0.023492636,0.0077818483,0.0022968152,0.01191265,0.013599381,0.9306916,0.0001719821,0.010053017,2819.0
0.044057902,0.15910402,0.001072351,0.67433023,0.010166998,0.011499641,0.00014788006,0.09962095,2820.0
0.1188657,0.06687345,0.11063381,0.09020268,0.18099341,0.35226434,0.004230439,0.07593617,2821.0
0.097110055,0.06938122,0.008648112,0.17439933,0.4796128,0.09763084,0.0009510025,0.072266616,2822.0
0.05567921,0.013343047,0.0024600173,0.020998754,0.016170355,0.8725593,0.00020997494,0.018579286,2823.0
0.018829878,0.034423083,0.0004573903,0.9050488,0.0050100735,0.0052517657,6.124614e-05,0.030917753,2824.0
0.023754602,0.7849576,0.00064549217,0.08202437,0.004828989,0.0060528433,9.410781e-05,0.097642004,2825.0
0.012484174,0.89330834,0.00036969848,0.03406445,0.0025963117,0.0032986584,5.491308e-05,0.05382343,2826.0
0.05162388,0.019355658,0.0071606953,0.02934291,0.040243603,0.82755536,0.00049981376,0.024218062,2827.0
0.23231627,0.04017057,0.005166073,0.06467094,0.036089383,0.56179917,0.0004791556,0.059308436,2828.0
0.89821684,0.0173784,0.000590022,0.025453262,0.004198238,0.012363797,6.9021386e-05,0.041730475,2829.0
0.82387185,0.026772916,0.0015081654,0.04090685,0.010444837,0.044551775,0.00016446895,0.051779173,2830.0
0.015710335,0.86334836,0.0004557798,0.04755754,0.00328978,0.0041312575,6.725119e-05,0.06543971,2831.0
0.19785173,0.036090262,0.0048977924,0.05876101,0.034824885,0.6141287,0.00044936562,0.052996296,2832.0
0.013141702,0.8918648,0.00040939444,0.031793218,0.002769975,0.0035516452,6.146646e-05,0.0564078,2833.0
0.097482465,0.067544445,0.115925275,0.0952938,0.35246283,0.1945707,0.005458311,0.07126215,2834.0
0.03497922,0.05269568,0.00043234674,0.032740384,0.002931565,0.0050018723,5.9142378e-05,0.8711598,2835.0
0.028807463,0.051959015,0.00039726513,0.03006404,0.0026880559,0.004448719,5.4900425e-05,0.8815805,2836.0
0.04255282,0.030797072,0.0054964307,0.066527575,0.77082,0.051316597,0.0005800525,0.03190944,2837.0
0.015105684,0.011148639,0.0041969987,0.019380167,0.9151949,0.023113126,0.00039047623,0.011470071,2838.0
0.062471207,0.04474522,0.55649835,0.05609393,0.113484345,0.11232878,0.0069749407,0.04740329,2839.0
0.012254648,0.89632386,0.00036208055,0.03263624,0.0025292507,0.0032318719,5.3775777e-05,0.052608263,2840.0
0.054541927,0.09499515,0.0006417709,0.06382379,0.004582903,0.007650388,8.6969565e-05,0.77367705,2841.0
0.1122852,0.053723693,0.043771375,0.07498527,0.12878302,0.52031845,0.0022988047,0.063834175,2842.0
0.052807927,0.04097966,0.023612922,0.06474865,0.6942456,0.07948152,0.0021417388,0.04198192,2844.0
0.3600235,0.09155355,0.0016270531,0.101585895,0.011291256,0.024310065,0.00020651556,0.40940225,2845.0
0.03605176,0.05275067,0.00044535942,0.034437165,0.0030438725,0.0051631886,6.087605e-05,0.8680471,2846.0
0.08583066,0.07444882,0.36219743,0.081910245,0.10926191,0.1071084,0.10300108,0.07624148,2847.0
0.012263311,0.8980925,0.0003744864,0.031078981,0.0025721134,0.0032875899,5.5954726e-05,0.052275084,2848.0
0.09636716,0.06280894,0.30685323,0.08140382,0.17209181,0.20532973,0.0065792724,0.06856601,2849.0
0.9241952,0.012816468,0.00049630716,0.019305322,0.0035404188,0.011369583,5.6981666e-05,0.028219776,2850.0
0.019323677,0.035199977,0.00046843753,0.90375227,0.0051406715,0.0054211006,6.25193e-05,0.030631352,2851.0
0.013590836,0.88873994,0.00041690524,0.032083478,0.0028102344,0.0036371099,6.248707e-05,0.058658972,2852.0
0.23755488,0.041415956,0.005190988,0.06744556,0.037223212,0.5502154,0.00048312388,0.060470913,2853.0
0.009382604,0.006896482,0.001652201,0.013472749,0.94873595,0.012580523,0.00016804128,0.0071114423,2854.0
0.016760929,0.8465916,0.00045825384,0.049203012,0.0033022552,0.0042239754,6.7348315e-05,0.079392664,2855.0
0.13189825,0.10680519,0.006407547,0.41929096,0.14563818,0.07968753,0.0007696725,0.10950264,2856.0
0.030303095,0.060202423,0.0004470063,0.030383283,0.0029350577,0.00487812,6.226173e-05,0.87078875,2857.0
0.120114796,0.06424075,0.08298995,0.087264694,0.16477059,0.40307313,0.0035616346,0.073984414,2858.0
0.01608582,0.005021105,0.0013513421,0.0077340947,0.008199219,0.95490956,0.00010409454,0.0065947725,2859.0
0.0052017956,0.0037974154,0.0009993201,0.0072387015,0.9715176,0.0072085867,9.993356e-05,0.003936623,2860.0
0.089503355,0.082288645,0.1838878,0.0872158,0.10362786,0.10165394,0.26838446,0.08343814,2861.0
0.026257185,0.018675879,0.82332593,0.022724845,0.039855678,0.04573111,0.0033678408,0.02006153,2862.0
0.092096925,0.06044117,0.35157135,0.07725068,0.15424545,0.19180697,0.006692288,0.06589518,2863.0
0.07448312,0.08225718,0.002433478,0.6958751,0.03578724,0.029253429,0.00031157036,0.079598874,2864.0
0.096551664,0.06337139,0.29939073,0.08237529,0.17822398,0.2045655,0.0066332244,0.0688882,2865.0
0.079452194,0.07447033,0.14443211,0.07871159,0.09291419,0.08845389,0.36649632,0.07506934,2866.0
0.6584081,0.04356811,0.0031597542,0.07087703,0.02272495,0.12482673,0.00032934657,0.07610594,2867.0
0.012280072,0.8975575,0.0003726817,0.030944638,0.002557757,0.0032782734,5.5643908e-05,0.052953463,2868.0
0.098626904,0.09383842,0.14778072,0.097276494,0.108153656,0.106403,0.2533737,0.09454708,2869.0
0.013327919,0.0037891993,0.00086585974,0.0059430692,0.0056187273,0.96531504,6.974661e-05,0.005070485,2870.0
0.19863723,0.036599256,0.004867266,0.060748685,0.035988625,0.6093667,0.0004472747,0.053344876,2871.0
0.115344636,0.06850791,0.15982431,0.090778306,0.18447329,0.2992754,0.0051445947,0.0766515,2872.0
0.026475977,0.06467117,0.00038812147,0.03209727,0.002651558,0.0042757075,5.3936685e-05,0.86938626,2873.0
0.012357354,0.8966092,0.00037995834,0.03251243,0.002632352,0.0033318072,5.6797424e-05,0.05212009,2874.0
0.102379344,0.022569275,0.0035475302,0.037146036,0.026088996,0.7763403,0.00031334106,0.031615175,2875.0
0.20951423,0.037544526,0.0050443015,0.059936494,0.034601826,0.5976292,0.00046376282,0.05526572,2876.0
0.019626481,0.034417514,0.00049011875,0.90390515,0.005490916,0.0056543676,6.536753e-05,0.030350065,2877.0
0.09977734,0.095150925,0.14639257,0.09848612,0.10898268,0.10725032,0.24811848,0.09584167,2878.0
0.9214902,0.013024066,0.00053968886,0.019535398,0.00380631,0.012632841,6.161863e-05,0.028909916,2879.0
0.08382779,0.07360248,0.3459277,0.08204546,0.115101315,0.10454271,0.12008112,0.07487144,2880.0
0.0689142,0.04683747,0.5283238,0.058343366,0.10820373,0.13235544,0.0063222162,0.050699785,2881.0
0.10972989,0.052409176,0.04066522,0.07391762,0.13065542,0.5283923,0.0021762787,0.06205418,2882.0
0.10034368,0.09415085,0.0035093178,0.6040477,0.0575497,0.043628003,0.0004402471,0.09633042,2883.0
0.06080308,0.04173119,0.5860783,0.051678527,0.09441378,0.11422564,0.0059787165,0.045090742,2884.0
0.025020603,0.76565987,0.0006983406,0.09116011,0.0052649723,0.006469214,0.0001023039,0.10562459,2885.0
0.21892859,0.038554292,0.00513853,0.061632667,0.03529895,0.58285964,0.0004741055,0.057113245,2886.0
0.033744648,0.118393496,0.00056453235,0.04288423,0.0037513252,0.0059398278,7.966158e-05,0.79464227,2887.0
0.04056393,0.051780257,0.001083378,0.8304939,0.013690074,0.013162317,0.00014068432,0.04908544,2888.0
0.01210409,0.8976317,0.0003593644,0.031886216,0.0025016842,0.003197743,5.3441556e-05,0.052265696,2889.0
0.41489735,0.052325327,0.005086792,0.08630335,0.03717489,0.32283774,0.0004986492,0.08087591,2890.0
0.9191962,0.013722229,0.000505072,0.02039071,0.0035913424,0.011134807,5.8434307e-05,0.031401277,2891.0
0.88052404,0.018858483,0.00093958515,0.02920573,0.0066460073,0.025173968,0.000104466104,0.038547814,2892.0
0.012487478,0.8967579,0.00038512706,0.031385865,0.0026360992,0.0033655895,5.7640882e-05,0.05292431,2893.0
0.8993209,0.016217062,0.00075052254,0.025603807,0.0054235635,0.019604402,8.3971936e-05,0.032995846,2894.0
0.028497651,0.70163536,0.0006951128,0.0590176,0.004706176,0.0065383255,0.00010166363,0.19880806,2895.0
0.092041396,0.086069636,0.002889062,0.64721227,0.04426981,0.036590297,0.0003637619,0.09056379,2896.0
0.6250044,0.04648906,0.003449695,0.07625633,0.025090015,0.14475167,0.00035668566,0.07860217,2897.0
0.1441661,0.081877135,0.0021391546,0.5962413,0.025266806,0.033367515,0.0002632177,0.11667872,2898.0
0.12246816,0.107405074,0.008298645,0.32694772,0.24093121,0.09010913,0.0009921548,0.10284792,2899.0
0.036914364,0.14443788,0.00059597776,0.055892937,0.0041396744,0.0064114467,8.3469014e-05,0.75152427,2900.0
0.8151123,0.030707777,0.0009355504,0.045086067,0.006731308,0.01807338,0.0001114754,0.08324222,2901.0
0.08104438,0.06282277,0.38035372,0.0800971,0.188965,0.1300152,0.011786459,0.064915426,2902.0
0.7833761,0.031275142,0.0018550111,0.05153095,0.013613959,0.059725843,0.00019994058,0.058423027,2903.0
0.045882452,0.54067934,0.001115339,0.2226282,0.008976344,0.011155604,0.00015873689,0.16940397,2904.0
0.005906727,0.0043614265,0.9602761,0.0052333255,0.00894535,0.009641939,0.0009980954,0.0046370127,2905.0
0.012123269,0.89630264,0.00035845992,0.030434726,0.002465353,0.0031790237,5.34123e-05,0.055083092,2906.0
0.08740249,0.076538265,0.3295613,0.08386759,0.110615276,0.10764569,0.12618303,0.07818636,2907.0
0.0038516086,0.0029225708,0.9741292,0.003461744,0.005732237,0.006017952,0.00080353755,0.0030811082,2908.0
0.1645888,0.031883724,0.0045888685,0.050870497,0.031414356,0.6700906,0.0004151413,0.046148047,2909.0
0.03050267,0.061023526,0.00045561392,0.030723875,0.002986638,0.0049540647,6.350548e-05,0.8692901,2910.0
0.031908583,0.06630656,0.00045169934,0.040701482,0.0031732458,0.0050620916,6.2424544e-05,0.8523339,2911.0
0.6358256,0.060486373,0.0014347608,0.07573055,0.009957017,0.024463639,0.00017597846,0.19192614,2912.0
0.0125961155,0.8949019,0.00038364396,0.030862877,0.0026127268,0.003359686,5.742862e-05,0.055225696,2913.0
0.01233333,0.8965265,0.0003702529,0.030839583,0.002540259,0.0032668803,5.526814e-05,0.05406791,2914.0
0.016861916,0.8653668,0.0005585908,0.039194882,0.0037061814,0.0047119576,8.4726234e-05,0.0695149,2915.0
0.046845872,0.034359284,0.005916555,0.07496203,0.7469012,0.054906487,0.00063185405,0.035476755,2916.0
0.012278986,0.89684457,0.0003680346,0.030825675,0.0025273717,0.0032523533,5.4860415e-05,0.053848155,2917.0
0.04386982,0.03568767,0.69475853,0.04166483,0.0678927,0.062026985,0.017204039,0.03689543,2918.0
0.0138855,0.010417625,0.9060942,0.012459329,0.021327604,0.022381563,0.0024689445,0.01096529,2920.0
0.107564725,0.051418982,0.03746369,0.07344694,0.13478923,0.5327408,0.0020614236,0.060514286,2921.0
0.021855367,0.015923504,0.003319282,0.032570686,0.88157636,0.027912349,0.00034420527,0.016498288,2922.0
0.09060498,0.08406589,0.16979267,0.088563554,0.10331236,0.10145038,0.27710292,0.08510726,2923.0
0.019652324,0.015390671,0.8684525,0.01787499,0.027869938,0.028865088,0.0057489504,0.01614567,2924.0
0.07869161,0.032214887,0.015363182,0.04785145,0.07484399,0.7102752,0.0009892235,0.039770402,2925.0
0.11127408,0.10321135,0.0044589676,0.54255676,0.08050553,0.054329757,0.00055465236,0.10310888,2926.0
0.07792731,0.06712619,0.42694294,0.07717075,0.12077926,0.101601645,0.06008945,0.06836246,2927.0
0.19005223,0.04068768,0.0053790375,0.07550196,0.05040693,0.5801274,0.00049541326,0.05734927,2928.0
0.59817755,0.047653466,0.003742785,0.07782331,0.026963264,0.1645347,0.00038420584,0.08072065,2929.0
0.020518823,0.031970065,0.00049274345,0.9055666,0.005609716,0.0058441274,6.51432e-05,0.029932814,2930.0
0.053303536,0.03698698,0.6369754,0.045672957,0.08339565,0.09822451,0.0055962377,0.039844763,2931.0
0.87337476,0.020015528,0.0010028528,0.031114317,0.007122943,0.027583001,0.00011100353,0.039675623,2932.0
0.4966187,0.0515027,0.0046115443,0.08424583,0.033175614,0.24585819,0.00046113107,0.08352629,2933.0
0.04782762,0.03913848,0.6666016,0.045523964,0.07327331,0.06692485,0.020292234,0.04041795,2934.0
0.025973119,0.05902295,0.00038622462,0.029128384,0.0025902095,0.0042203814,5.378849e-05,0.878625,2935.0
0.024403542,0.7768255,0.00066645694,0.08631161,0.0050065573,0.006240258,9.720392e-05,0.10044883,2936.0
0.05294396,0.012810882,0.0023276657,0.020495566,0.015989028,0.8775046,0.00019884208,0.017729493,2937.0
0.29375663,0.04538708,0.00542981,0.07284659,0.037637774,0.47536382,0.00051289087,0.06906539,2938.0
0.022024296,0.034005024,0.00054544414,0.8990504,0.006303462,0.0064381463,7.209952e-05,0.03156109,2939.0
0.020613665,0.006730687,0.001928337,0.01034674,0.011621213,0.93989295,0.00014564638,0.00872079,2940.0
0.9003214,0.016897023,0.0006046896,0.024210913,0.004223143,0.012771408,7.0527014e-05,0.040900882,2941.0
0.030659268,0.7086158,0.00081983686,0.12069371,0.006302131,0.007775535,0.000119028286,0.12501474,2942.0
0.030851856,0.010577505,0.0033388005,0.016091589,0.019199353,0.9061358,0.00024500155,0.013560131,2943.0
0.0056855273,0.0043578814,0.96191263,0.005126598,0.00830893,0.008703881,0.0013170308,0.004587517,2944.0
0.01528946,0.011121665,0.8971361,0.013418097,0.02319612,0.02574426,0.002249091,0.011845181,2945.0
0.012266925,0.8980015,0.00037044226,0.03159658,0.0025592626,0.0032735004,5.51957e-05,0.05187659,2946.0
0.0120963575,0.89913535,0.00036270742,0.030843236,0.0025016475,0.003210957,5.4029955e-05,0.05179569,2947.0
0.091703005,0.02027132,0.003380602,0.032176934,0.022766592,0.80074024,0.00029575624,0.028665522,2948.0
0.027730186,0.021214591,0.80578333,0.025781173,0.048013005,0.043943588,0.0053443224,0.022189809,2949.0
0.012504273,0.8963443,0.0003816766,0.030651988,0.0025990875,0.0033427589,5.710727e-05,0.054118723,2950.0
0.047380593,0.031832367,0.0058655683,0.06906733,0.7505126,0.060750585,0.00060121575,0.03398975,2951.0
0.9199119,0.013396316,0.0005593242,0.019698529,0.0038977568,0.013140176,6.379914e-05,0.0293322,2952.0
0.4856541,0.051461026,0.0046829693,0.084861256,0.03401477,0.2555886,0.00046744145,0.08326986,2953.0
0.77717066,0.032158013,0.0019736744,0.05068688,0.01390499,0.06330936,0.00021235984,0.060584117,2954.0
0.022504646,0.044035267,0.00058459776,0.88321596,0.006442776,0.0065784347,7.8514975e-05,0.036559828,2955.0
0.058972467,0.04850325,0.5981705,0.054794952,0.07891283,0.07991042,0.030472128,0.050263412,2956.0
0.014535121,0.8712908,0.00040740173,0.033746228,0.0027681931,0.0036691506,6.0408554e-05,0.07352272,2957.0
0.671036,0.056230735,0.0014032504,0.067849554,0.009519691,0.024268523,0.00017131951,0.16952094,2958.0
0.09045646,0.06422493,0.08271619,0.09295379,0.4261367,0.1716993,0.004720466,0.06709217,2959.0
0.051960114,0.2698148,0.0012662532,0.50827914,0.0113158645,0.013155099,0.000177178,0.14403157,2960.0
0.046821676,0.16430813,0.001050207,0.6443024,0.009756229,0.011382049,0.00014497858,0.122234285,2961.0
0.08000185,0.19226894,0.0012739648,0.47725847,0.011173478,0.015233487,0.00017159362,0.22261819,2962.0
0.07811722,0.06722831,0.42581388,0.07729166,0.12080979,0.10178245,0.060412265,0.06854439,2963.0
0.7605428,0.03403773,0.002108353,0.05492653,0.015179462,0.070580274,0.00022558245,0.062399343,2964.0
0.03974512,0.054475266,0.0010900749,0.8288101,0.013596779,0.013037871,0.00014208212,0.049102668,2965.0
0.038060937,0.013551101,0.0042311517,0.0210657,0.02707472,0.8786863,0.00031110397,0.01701898,2966.0
0.07960305,0.07265346,0.19587609,0.07843576,0.09907852,0.09275675,0.30811256,0.07348381,2967.0
0.92110384,0.013202577,0.00051993487,0.019585185,0.0036626183,0.011745973,5.980332e-05,0.030120032,2968.0
0.012125304,0.8980228,0.0003674475,0.031691957,0.002545857,0.0032397516,5.4822875e-05,0.05195207,2970.0
0.04097526,0.010422762,0.002005578,0.016273875,0.013019641,0.90295184,0.00016878458,0.014182221,2971.0
0.1051693,0.06679786,0.21078235,0.08910824,0.2089129,0.23998505,0.0059565315,0.07328774,2972.0
0.25526425,0.042354714,0.0052931597,0.06801368,0.03679077,0.5286211,0.0004943459,0.06316806,2973.0
0.0126775745,0.8940428,0.00038326142,0.030484987,0.0025996473,0.0033631101,5.7320503e-05,0.05639138,2974.0
0.012237634,0.89712524,0.00036389203,0.031055698,0.002509553,0.0032279422,5.4202257e-05,0.05342585,2975.0
0.024099551,0.006557719,0.0013761908,0.010230946,0.008891505,0.9399414,0.00011325617,0.008789425,2976.0
0.021261377,0.016209075,0.0063559725,0.027693769,0.880146,0.031135518,0.000608991,0.016589297,2977.0
0.012243376,0.8953951,0.00036021054,0.03038751,0.002471958,0.0032002574,5.3626358e-05,0.055888,2978.0
0.08781361,0.07817095,0.272402,0.085095845,0.11002425,0.105582,0.18131211,0.07959927,2979.0
0.117429346,0.08708814,0.0009742843,0.07192934,0.0066968254,0.0126106115,0.00012877188,0.70314264,2980.0
0.10787197,0.05083357,0.037424028,0.07183682,0.12429616,0.5453304,0.002043072,0.060363915,2981.0
0.25311035,0.042447217,0.0052934666,0.06800286,0.03674442,0.5310261,0.0004941721,0.06288137,2982.0
0.040052027,0.03032272,0.015301022,0.049426276,0.7709163,0.061344046,0.0013856299,0.03125206,2983.0
0.09001553,0.07986686,0.27640617,0.08661226,0.110409975,0.10813966,0.16705151,0.08149806,2984.0
0.0012547363,0.0009351051,0.991655,0.0011093646,0.0018194327,0.0019969887,0.00023518957,0.0009942128,2985.0
0.82875174,0.026462331,0.0014631818,0.03960386,0.009998383,0.042404536,0.00015997575,0.05115597,2986.0
0.077565156,0.017652523,0.0030179413,0.028078342,0.020435916,0.82822496,0.00026207976,0.02476313,2987.0
0.039948616,0.60913855,0.0010289248,0.18242423,0.0081632575,0.010022814,0.00014778173,0.14912584,2988.0
0.027254276,0.009090713,0.0027286925,0.0136931,0.015251458,0.9200738,0.00020315347,0.011704776,2989.0
0.011996043,0.89825106,0.000355537,0.03062822,0.0024554988,0.0031576494,5.291865e-05,0.053102966,2990.0
0.05378149,0.043963026,0.63454074,0.049895626,0.07289344,0.07366953,0.025634564,0.045621514,2991.0
0.0363817,0.00933876,0.0018672239,0.014447011,0.0117372805,0.91329896,0.00015581315,0.012773198,2992.0
