cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.04252938,0.07072955,0.112038225,0.06204103,0.0013108549,0.23253118,0.047310933,0.07938631,0.342407,0.008782017,0.0009334845,2726.0
0.0261295,0.030883797,0.07345838,0.02895973,0.05544143,0.0420119,0.027312139,0.03004455,0.0373148,0.63437885,0.014064871,2727.0
0.7938765,0.017514346,0.0016402246,0.052795466,9.293386e-05,0.004882861,0.05881162,0.059547864,0.010352768,0.00041074742,7.461785e-05,2728.0
0.022277826,0.028471041,0.13504761,0.02589263,0.010183353,0.04627907,0.023759726,0.027472302,0.038608488,0.63731015,0.004697787,2729.0
0.014757205,0.8655981,0.0020261032,0.02756323,8.789173e-05,0.012093134,0.040522777,0.0228364,0.014018969,0.00043177212,6.4382766e-05,2730.0
0.029562848,0.05158335,0.5033071,0.03984691,0.0022878195,0.1873558,0.034536332,0.043107178,0.08693811,0.020036854,0.0014377643,2731.0
0.031646274,0.037166327,0.082623,0.03484234,0.090276584,0.04947175,0.033093546,0.036130395,0.044248935,0.5418099,0.018690981,2732.0
0.03425001,0.046191342,0.46239617,0.041206073,0.008216527,0.086577296,0.036990963,0.044409014,0.0688659,0.16645707,0.0044396603,2733.0
0.055051282,0.058329042,0.07415453,0.057003703,0.30762446,0.06407545,0.05597513,0.057712644,0.06178616,0.104861595,0.103425995,2734.0
0.043378573,0.046455886,0.062073562,0.045199443,0.43428874,0.051981874,0.044241384,0.045885805,0.049778398,0.09565759,0.0810588,2735.0
0.020139595,0.028654788,0.7205372,0.024964897,0.003193578,0.061204076,0.022101268,0.02724279,0.046145868,0.04397457,0.0018413246,2736.0
0.036909163,0.06373632,0.056633044,0.056165,0.0008760434,0.18365814,0.041540813,0.075180806,0.4791221,0.0055477004,0.00063080015,2737.0
0.028108051,0.038893163,0.59631276,0.034363456,0.005422451,0.07804242,0.03054923,0.037194315,0.060264204,0.08779749,0.0030524028,2738.0
0.03135556,0.0406322,0.23161301,0.036864687,0.011679529,0.068941034,0.0334896,0.03916242,0.056561675,0.44394198,0.0057582795,2739.0
0.047832336,0.5346322,0.0061840573,0.1418917,0.0002565679,0.037186015,0.10370631,0.07662427,0.050227422,0.0012703842,0.00018879697,2740.0
0.8380362,0.014460411,0.0013348518,0.041761823,7.822968e-05,0.003939885,0.05331482,0.03879718,0.00787214,0.00034183796,6.274065e-05,2741.0
0.018602766,0.026204849,0.74403524,0.023004191,0.0028926905,0.055713937,0.020302877,0.025269775,0.043075625,0.03920455,0.0016934472,2742.0
0.0013743947,0.0015157791,0.0023491585,0.0014578924,0.98007745,0.0017889395,0.0014129556,0.0014902906,0.0016791926,0.0048538633,0.0020001214,2743.0
0.02280354,0.7892292,0.0040667416,0.042181585,0.0001732848,0.026964245,0.054914538,0.033610284,0.02507118,0.0008597212,0.00012565992,2744.0
0.091074556,0.030942647,0.0026630757,0.08066977,0.00012327055,0.008940551,0.059331395,0.6985515,0.027023062,0.00058327155,9.6945376e-05,2745.0
0.035441317,0.047191773,0.42082873,0.042401396,0.009123316,0.085819654,0.03816795,0.045696646,0.06997607,0.20052072,0.0048323753,2746.0
0.003535638,0.0052937614,0.9501183,0.004548948,0.00037071444,0.013397231,0.0039190836,0.005039649,0.009651265,0.003896707,0.0002286801,2747.0
0.022996508,0.04326139,0.019140495,0.03827177,0.0003885046,0.094410524,0.026635744,0.0528323,0.69946635,0.002314014,0.00028243414,2748.0
0.025089424,0.035166357,0.64645517,0.030839853,0.0044486914,0.07218296,0.02742126,0.033519406,0.055299133,0.067060016,0.0025176636,2749.0
0.03284698,0.057862863,0.38230968,0.045426663,0.0018910391,0.25252944,0.03795661,0.05113841,0.1217366,0.01504647,0.001255251,2750.0
0.09774196,0.035317887,0.0023427557,0.6997791,0.00011746755,0.008335661,0.07168829,0.06667038,0.017373875,0.0005413697,9.126731e-05,2751.0
0.034276113,0.039973997,0.0863489,0.03762123,0.11514596,0.052640848,0.03576001,0.03898089,0.04743143,0.4900478,0.021772835,2752.0
0.04602212,0.02754405,0.0017150909,0.81802994,8.214506e-05,0.00649387,0.042040296,0.044070896,0.01355373,0.0003844561,6.3415784e-05,2753.0
0.009077787,0.0129544325,0.87621874,0.011401682,0.0011807895,0.02929692,0.009903103,0.012591529,0.02257776,0.014080954,0.0007162106,2754.0
0.012279905,0.01479691,0.03946665,0.013725531,0.017107185,0.020804496,0.012925286,0.01433383,0.018220127,0.8311601,0.0051799943,2755.0
0.030075584,0.034081623,0.061154578,0.032425545,0.48396116,0.04232007,0.031145424,0.03334552,0.03892546,0.18268491,0.029880155,2756.0
0.06261994,0.068281464,0.004688836,0.66044635,0.0002096524,0.0190401,0.068524234,0.07682057,0.03820464,0.0010050306,0.00015923174,2757.0
0.01672308,0.020019049,0.051245987,0.018636856,0.026718235,0.027763758,0.01757511,0.019423388,0.024491694,0.76990426,0.0074985754,2758.0
0.08687099,0.0659585,0.004255617,0.501533,0.00018573439,0.01692286,0.0819435,0.19557536,0.04571662,0.0008945612,0.00014335367,2759.0
0.025527677,0.7506803,0.0048851785,0.04964232,0.00019701161,0.035183653,0.057408523,0.04159911,0.03374083,0.0009924384,0.00014292668,2760.0
0.006728301,0.008179043,0.023135738,0.0075678993,0.007871648,0.011702186,0.0070993975,0.007900653,0.010164222,0.90710396,0.0025469596,2761.0
0.4752737,0.039255634,0.0035295591,0.103467084,0.0001872814,0.010881378,0.11630163,0.22452453,0.025582384,0.0008470546,0.00014977578,2762.0
0.050578166,0.04376439,0.0028681718,0.7624298,0.00013376094,0.011204433,0.052485067,0.053528212,0.022273622,0.00063226256,0.00010224663,2763.0
0.0065655117,0.019472796,0.008248995,0.010695497,0.0001657545,0.90428954,0.008922441,0.011317247,0.029185956,0.0010222602,0.00011406132,2764.0
0.041326027,0.5337221,0.0107532805,0.08023433,0.00039150173,0.09806585,0.07977466,0.07365401,0.07976045,0.00203559,0.00028217107,2765.0
0.014683771,0.8666042,0.0020945515,0.027545463,9.088562e-05,0.01271021,0.03936383,0.022264812,0.014128984,0.0004467088,6.649357e-05,2766.0
0.07228411,0.19021876,0.008270235,0.33961487,0.00032505143,0.043868918,0.10356869,0.14644682,0.09353504,0.001623555,0.00024389819,2767.0
0.030641166,0.034726713,0.062467586,0.033086814,0.47359228,0.043143213,0.031730216,0.03396273,0.03968505,0.18738942,0.029574843,2769.0
0.82863516,0.015658136,0.0015477826,0.0438417,9.186404e-05,0.0044718534,0.053820435,0.04252704,0.008932447,0.00039952874,7.403746e-05,2770.0
0.06611337,0.06571833,0.008215997,0.10020126,0.00030161088,0.030684847,0.063426144,0.47935662,0.18421516,0.0015330606,0.00023356693,2771.0
0.042964987,0.027924215,0.0018497712,0.82323736,8.805759e-05,0.006965375,0.039950483,0.042058393,0.014480607,0.00041308266,6.7752e-05,2772.0
0.057327922,0.047509197,0.0051213875,0.07899079,0.00020123807,0.018660078,0.052713804,0.6513026,0.08701382,0.0010025345,0.00015662603,2773.0
0.024332244,0.038314566,0.61587846,0.032703027,0.0015573065,0.11830804,0.02713866,0.03782947,0.089860156,0.013048229,0.0010298047,2774.0
0.07376767,0.06397613,0.003676245,0.09443096,0.00016073712,0.014194836,0.0969844,0.6099618,0.04194658,0.00077687675,0.0001237337,2775.0
0.044525206,0.028016234,0.0018652637,0.8199191,8.9399204e-05,0.0069476026,0.041642077,0.042097904,0.01440997,0.0004185422,6.870684e-05,2776.0
0.048860192,0.09996341,0.014232139,0.11792052,0.0004231896,0.08305706,0.05726348,0.12772246,0.44795904,0.0022832672,0.00031527845,2777.0
0.03014887,0.6997217,0.0051637,0.067409255,0.00020441234,0.03618672,0.06592684,0.05265855,0.04139985,0.0010309631,0.00014915112,2778.0
0.0040024,0.005986998,0.94342333,0.0051667024,0.00038493637,0.015240497,0.004432816,0.0057950853,0.011461315,0.003865515,0.00024041656,2779.0
0.7965203,0.017438585,0.0015913388,0.061674915,9.0718815e-05,0.00479413,0.057456885,0.050128922,0.009831528,0.00039991635,7.274636e-05,2781.0
0.015159251,0.8617174,0.0021975145,0.028561,9.564269e-05,0.013217999,0.04127965,0.022654407,0.014577393,0.00046996766,6.974212e-05,2782.0
0.021197394,0.80932873,0.0027438907,0.04487612,0.00012123924,0.016123096,0.05671393,0.029896565,0.018318633,0.0005914344,8.891091e-05,2783.0
0.02662036,0.738961,0.00508531,0.05238225,0.00020392577,0.0370699,0.058901995,0.043836936,0.035761714,0.0010283969,0.0001481895,2784.0
0.04222066,0.027447788,0.0017561867,0.8269015,8.3994826e-05,0.0066209645,0.040420845,0.040437724,0.013652316,0.00039350658,6.4566935e-05,2785.0
0.019286728,0.8231035,0.0023591756,0.036802087,0.00010361898,0.013267011,0.05780935,0.029878795,0.016807338,0.00050643797,7.597291e-05,2786.0
0.04595069,0.2989062,0.01781432,0.088701025,0.0005574213,0.23731361,0.07649985,0.08702903,0.14380275,0.003027597,0.00039755192,2787.0
0.24640925,0.044162292,0.003913828,0.10517265,0.00019610304,0.01244658,0.10929161,0.44507033,0.032276805,0.00090453477,0.0001560177,2788.0
0.84117615,0.014215644,0.0013365988,0.0413901,7.831547e-05,0.003931261,0.050671417,0.038907874,0.007887529,0.00034217333,6.291415e-05,2789.0
0.037232295,0.04271519,0.082173854,0.040411443,0.27717122,0.054240968,0.038704406,0.041709032,0.049473498,0.3057333,0.030434746,2790.0
0.031625353,0.04082656,0.23610927,0.0371616,0.011676582,0.06903567,0.03372912,0.039549787,0.05721933,0.43729287,0.0057738256,2791.0
0.8347504,0.015063601,0.0014317068,0.042854708,8.477023e-05,0.004187971,0.053646907,0.039261896,0.008280805,0.0003690229,6.8173955e-05,2792.0
0.024037218,0.030767044,0.15035883,0.02798745,0.010608084,0.050287522,0.025640406,0.029708346,0.04194276,0.60372096,0.004941414,2793.0
0.010077899,0.01217924,0.033156063,0.011283521,0.0131760165,0.017218763,0.010618062,0.011791756,0.015050247,0.8613624,0.004086033,2795.0
0.023341876,0.03308565,0.67251277,0.02874352,0.003949936,0.069942996,0.025571736,0.03134692,0.05216074,0.057070322,0.0022735223,2796.0
0.021179538,0.02983238,0.7058358,0.026150813,0.0034691747,0.06281234,0.023137901,0.028562976,0.048043523,0.04897036,0.0020051538,2797.0
0.001159645,0.001279531,0.0019797543,0.0012302834,0.9832219,0.0015096933,0.0011925771,0.0012571039,0.0014161284,0.004084123,0.0016691816,2798.0
0.0007366796,0.0008142937,0.001269843,0.00078221987,0.98926497,0.0009635747,0.0007580174,0.0007996532,0.00090257433,0.0026679607,0.0010401959,2799.0
0.031153152,0.040656883,0.23046783,0.03657783,0.011493959,0.068743624,0.033477373,0.039001707,0.056330808,0.44656968,0.0055271117,2800.0
0.042202096,0.06991049,0.20096481,0.060234707,0.0016571112,0.24623704,0.047263466,0.07324511,0.24530561,0.011828609,0.0011508915,2801.0
0.034903336,0.046310667,0.30452296,0.041341692,0.011135099,0.08175208,0.037608754,0.044121526,0.065047786,0.3276167,0.0056393705,2802.0
0.025564158,0.044848293,0.023861162,0.040081196,0.0004630247,0.0988412,0.028850676,0.05838148,0.6759828,0.0027870887,0.00033893334,2803.0
0.042443108,0.032810673,0.0018874635,0.8064269,8.797977e-05,0.0074252463,0.04446263,0.04827527,0.015697574,0.00041562412,6.752328e-05,2804.0
0.022030057,0.03462027,0.6558884,0.029453853,0.0014633067,0.10533623,0.024594592,0.03402966,0.07917888,0.012442098,0.0009626849,2805.0
0.02305608,0.027320951,0.066373214,0.02554503,0.04499173,0.037241135,0.024152566,0.026619146,0.03318951,0.67991954,0.011591148,2806.0
0.04618596,0.3163753,0.017775727,0.09020548,0.000571434,0.2385218,0.077501416,0.082580455,0.12678966,0.003085949,0.00040682164,2807.0
0.042888474,0.0993161,0.013430861,0.09712716,0.00038954188,0.086517885,0.052821193,0.11549165,0.48961005,0.0021184501,0.00028865456,2808.0
0.004205342,0.0061608213,0.94182664,0.0053562983,0.00047093598,0.014804849,0.0046295067,0.005951616,0.011168514,0.0051362603,0.00028913232,2809.0
0.3198715,0.04867545,0.0032122047,0.31495568,0.00016942833,0.010822144,0.16418415,0.11468435,0.02252455,0.00076802226,0.00013244669,2810.0
0.057155706,0.023474444,0.0022317052,0.050546303,0.00010072522,0.0074292123,0.039818037,0.79451483,0.024168983,0.00048065823,7.938931e-05,2811.0
0.035778422,0.067850456,0.18466036,0.052287817,0.001512841,0.3714716,0.04229367,0.05941829,0.1727308,0.010976938,0.0010187613,2812.0
0.04301592,0.2525176,0.019967478,0.07938483,0.0006174831,0.3334558,0.069942735,0.07474508,0.12253075,0.003385748,0.000436559,2813.0
0.29079196,0.04397905,0.0039011647,0.112116806,0.00019756645,0.012331252,0.11345877,0.39072976,0.03142861,0.0009078208,0.00015727294,2814.0
0.036597766,0.041842163,0.0795108,0.03967995,0.30896932,0.05290689,0.03798813,0.040910754,0.048386622,0.2818708,0.031336837,2815.0
0.044445712,0.030202447,0.0020059713,0.8088268,9.370067e-05,0.007671951,0.040853374,0.048865177,0.016520666,0.00044206652,7.218625e-05,2816.0
0.83695585,0.014686157,0.0014083238,0.04421358,8.292036e-05,0.0041214027,0.050738044,0.03914159,0.008223808,0.00036159088,6.668536e-05,2817.0
0.0019999503,0.0024876716,0.008622047,0.0022782362,0.0014710769,0.003758977,0.0021216203,0.0024004388,0.0032036458,0.9710758,0.0005805326,2818.0
0.01635358,0.025428833,0.76410306,0.02103097,0.0018795312,0.06709165,0.018425662,0.022775473,0.041418374,0.020359037,0.0011338406,2819.0
0.049503107,0.027837746,0.001794343,0.813739,8.752342e-05,0.006657534,0.04447716,0.041942373,0.013486423,0.00040730953,6.753379e-05,2820.0
0.03502131,0.040812068,0.08709036,0.038402814,0.1254451,0.05358252,0.036537316,0.03976852,0.0482683,0.47230762,0.022764089,2821.0
0.016222997,0.027771847,0.011375686,0.026719438,0.00024733538,0.049565956,0.018026851,0.039485388,0.8089551,0.0014466706,0.00018274123,2822.0
0.00825553,0.012838975,0.878568,0.010774658,0.00079372444,0.036137648,0.009239819,0.011843618,0.023147898,0.007903408,0.0004966945,2823.0
0.05219723,0.07008887,0.010522863,0.0868662,0.00034316516,0.042964224,0.055141736,0.24082752,0.43898052,0.0018054419,0.0002621426,2824.0
0.025736453,0.03772739,0.008196759,0.041235376,0.00023643114,0.032812636,0.027712699,0.08952671,0.73534876,0.0012879146,0.00017885694,2825.0
0.53509736,0.03606679,0.0029582314,0.19309859,0.00016345643,0.009316371,0.11377129,0.089629464,0.01904044,0.00072849845,0.00012950423,2826.0
0.026968313,0.039080575,0.6167524,0.03337301,0.0046701054,0.08387969,0.029865786,0.03593746,0.059087418,0.06775932,0.0026259252,2827.0
0.050538544,0.32975468,0.013975221,0.10395739,0.00045643304,0.1292017,0.085319735,0.11397619,0.1700583,0.002430156,0.00033164088,2828.0
0.016294297,0.8520416,0.0024850508,0.030054906,0.000108094166,0.015269339,0.04304305,0.0240807,0.016012527,0.0005317399,7.876528e-05,2829.0
0.060274508,0.073673084,0.0032711565,0.6559917,0.00014764143,0.014018116,0.079784535,0.08321258,0.028808605,0.000705454,0.00011255937,2830.0
0.04309862,0.027993867,0.0017318606,0.824949,8.3260114e-05,0.0065651624,0.041775953,0.04002807,0.013320708,0.0003894186,6.405281e-05,2831.0
0.036993667,0.18202877,0.020255832,0.067598775,0.0005834034,0.4445005,0.057408262,0.06502939,0.12192832,0.0032620116,0.0004110255,2832.0
0.8305711,0.015389043,0.0014957746,0.044520393,8.8780595e-05,0.004338843,0.054115493,0.04040265,0.008620404,0.00038613356,7.139148e-05,2833.0
0.042086754,0.07055577,0.109204575,0.06251161,0.0012847618,0.23852214,0.04686956,0.07808852,0.34137496,0.008588848,0.00091246306,2834.0
0.048054103,0.028694939,0.0019712658,0.8113575,9.5133044e-05,0.0072544827,0.043503705,0.043565396,0.014985952,0.00044436095,7.317986e-05,2835.0
0.0934765,0.041622903,0.0017998914,0.05699684,9.892976e-05,0.0063395863,0.7390365,0.048914995,0.011192873,0.00044482417,7.617413e-05,2836.0
0.013885419,0.023287326,0.008972907,0.022458794,0.00020182924,0.038081408,0.015348675,0.035100393,0.84134215,0.0011712512,0.00014983011,2837.0
0.031314798,0.053574357,0.035693992,0.04870197,0.0006340066,0.1349649,0.034813434,0.06762122,0.5883284,0.003889457,0.00046349963,2838.0
0.024925405,0.047548495,0.010647546,0.050069172,0.0002780826,0.056812637,0.028890712,0.0645018,0.7145675,0.0015537555,0.00020498905,2839.0
0.82303196,0.016384453,0.0016021429,0.04637368,9.577848e-05,0.004641849,0.056732405,0.041543268,0.009101872,0.0004154774,7.7175166e-05,2840.0
0.01762268,0.8421044,0.0022513843,0.035081793,9.8851015e-05,0.013327775,0.04743434,0.026044196,0.015478814,0.00048302166,7.275581e-05,2841.0
0.006668261,0.0097220605,0.908323,0.0084559005,0.0007830708,0.022750698,0.0073464694,0.009377485,0.017315976,0.008782353,0.0004747431,2842.0
0.011476953,0.018899865,0.005455985,0.018385245,0.00013773167,0.023552429,0.01270253,0.03295881,0.8755502,0.0007770667,0.00010317985,2844.0
0.018724134,0.8281091,0.003071549,0.034824736,0.00013243963,0.019326385,0.048053812,0.027603814,0.019403894,0.0006540629,9.608228e-05,2845.0
0.04348594,0.5970742,0.0037659584,0.08303956,0.00017495555,0.018708203,0.16650817,0.059833135,0.026442815,0.00083749247,0.00012954818,2846.0
0.013157424,0.0159359,0.04190798,0.014714062,0.018610436,0.022425788,0.013887093,0.015339176,0.019462997,0.81905127,0.005507833,2847.0
0.041036833,0.030788189,0.0018846099,0.8188553,8.8882e-05,0.00727606,0.042110913,0.042512316,0.01496035,0.00041842397,6.813338e-05,2848.0
0.027970985,0.03937327,0.6026277,0.034090813,0.005117749,0.081648685,0.030563748,0.03726136,0.060605157,0.0777896,0.002950879,2849.0
0.01463755,0.86623067,0.0020921244,0.027985172,9.0240035e-05,0.012775952,0.03887931,0.022459682,0.014339009,0.00044421645,6.601729e-05,2850.0
0.02818228,0.0436569,0.0083475495,0.046608955,0.00024501618,0.03566156,0.031079134,0.1016605,0.7030448,0.0013282702,0.00018509338,2851.0
0.8303922,0.015345389,0.0014163933,0.04540985,8.363079e-05,0.004181595,0.056015342,0.038510293,0.008213869,0.00036443223,6.709729e-05,2852.0
0.01057407,0.013321464,0.053529255,0.012147117,0.0060365223,0.020776192,0.011257163,0.012877862,0.017623903,0.8392799,0.0025766152,2853.0
0.0033792886,0.0042044916,0.015037059,0.0038603868,0.0023645158,0.006393592,0.0035815255,0.004064423,0.005454146,0.9507078,0.0009527857,2854.0
0.1863877,0.042383753,0.0034292808,0.11104581,0.00016699402,0.011359907,0.09982936,0.51413333,0.030354468,0.0007773458,0.00013199532,2855.0
0.034802858,0.045685995,0.3086083,0.041157734,0.011053108,0.07967369,0.037355833,0.04407844,0.065153375,0.32682616,0.0056045377,2856.0
0.015113007,0.86178166,0.0021019937,0.028158227,9.065601e-05,0.012629684,0.041129082,0.02377393,0.0147091625,0.00044616286,6.6395325e-05,2857.0
0.037548255,0.04337742,0.08775194,0.040932927,0.18904023,0.05600897,0.0390754,0.042348888,0.050785996,0.38506204,0.028067948,2858.0
0.027411766,0.06067828,0.093191296,0.04042766,0.0011678643,0.5890795,0.034334704,0.04320116,0.10156014,0.008172481,0.0007750932,2859.0
0.021985507,0.030829579,0.6941603,0.027096404,0.003672268,0.06439261,0.023976244,0.02958879,0.049549222,0.052628353,0.002120655,2860.0
0.02742927,0.029706711,0.04181006,0.028779773,0.6297808,0.0338923,0.028061738,0.029271549,0.03219451,0.070945345,0.048127864,2861.0
0.005681767,0.006331647,0.010298364,0.006061963,0.91380394,0.0076041445,0.0058595324,0.0062084356,0.0070805135,0.023873297,0.0071963165,2862.0
0.0061197076,0.0076658577,0.028938118,0.0070157647,0.0038691163,0.011785405,0.006505654,0.007403212,0.01003099,0.90907925,0.0015868539,2863.0
0.017738951,0.026872411,0.73476803,0.023613235,0.0012497142,0.07619143,0.019495258,0.027034136,0.06137316,0.0108398525,0.0008238177,2864.0
0.035681617,0.04817588,0.398011,0.042769253,0.009520776,0.08888107,0.038622063,0.04574322,0.06946871,0.2181313,0.004995199,2865.0
0.06522446,0.068222046,0.08193899,0.06702466,0.21329764,0.073404826,0.06604368,0.067651674,0.07131055,0.10556361,0.1203178,2866.0
0.05831491,0.03155935,0.001985444,0.77256334,9.432164e-05,0.007484185,0.05000818,0.061026823,0.016447997,0.000442375,7.303284e-05,2867.0
0.021765964,0.034890026,0.0071099657,0.03637551,0.00020219413,0.03148703,0.024037983,0.073806316,0.76906735,0.0011050256,0.00015260061,2868.0
0.06393981,0.06704221,0.08120132,0.06578593,0.22722936,0.072327524,0.064822294,0.06643547,0.07019748,0.106224604,0.11479409,2869.0
0.028211018,0.12127048,0.019479709,0.048685074,0.00052885315,0.593605,0.04274847,0.048134703,0.09394392,0.0030247036,0.00036812262,2870.0
0.0055408073,0.008485781,0.92021936,0.00716712,0.00054703496,0.022454817,0.0061967066,0.007967094,0.015515954,0.005566948,0.00033837,2871.0
0.006568769,0.007940758,0.022974476,0.00738921,0.007382409,0.011366487,0.0069084815,0.007728558,0.009976519,0.9092888,0.0024755248,2872.0
0.10800913,0.041969586,0.002484851,0.6499289,0.0001248213,0.008963197,0.09525853,0.07413543,0.018453611,0.0005753841,9.6525975e-05,2873.0
0.049356118,0.034951195,0.0035546566,0.06484389,0.00014508993,0.012646733,0.04322696,0.7374862,0.0529616,0.00071442215,0.0001131371,2874.0
0.034832828,0.06644062,0.2507017,0.04953022,0.001771814,0.3488086,0.041644942,0.055117235,0.13650472,0.013484798,0.0011625481,2875.0
0.01713892,0.040907025,0.03360258,0.026718197,0.0005120535,0.7363631,0.021636445,0.029800035,0.08963441,0.0033337865,0.00035347958,2876.0
0.18043728,0.040284608,0.0035727331,0.09776699,0.00017445134,0.01152329,0.09134532,0.5425292,0.031416267,0.0008114329,0.00013840721,2877.0
0.06737992,0.07033099,0.08338145,0.069127016,0.20117138,0.075272284,0.068226084,0.069730654,0.07324975,0.105581805,0.11654862,2878.0
0.045172554,0.029418012,0.0017071768,0.81411004,8.15934e-05,0.0065613477,0.04478183,0.044185217,0.0135371545,0.00038228414,6.2840736e-05,2879.0
0.037134927,0.043071065,0.087978266,0.040591855,0.17255086,0.055811524,0.038719866,0.041924823,0.05042504,0.40584886,0.025942834,2880.0
0.037580658,0.043187186,0.08401407,0.040835485,0.25449982,0.05509406,0.039064687,0.042156257,0.050127223,0.32290912,0.03053148,2881.0
0.020622335,0.02457734,0.06085868,0.022901395,0.037090987,0.033804994,0.021637933,0.023863154,0.029879082,0.71475595,0.010008167,2882.0
0.04464587,0.028117161,0.0019254605,0.81732696,9.12262e-05,0.0072203046,0.03990721,0.044958074,0.015308951,0.00042846813,7.029923e-05,2883.0
0.025064226,0.029679572,0.07071127,0.027727403,0.052550714,0.040334955,0.026248265,0.028870942,0.035855528,0.64974695,0.013210156,2884.0
0.110196404,0.032243162,0.0030141494,0.077978656,0.00014199226,0.009803317,0.0631318,0.67363083,0.02907909,0.0006680571,0.00011245723,2885.0
0.012944732,0.02056414,0.8013511,0.017209923,0.0010706695,0.063576594,0.014519589,0.018962046,0.039218895,0.009896789,0.0006855066,2886.0
0.80111575,0.018009335,0.001816943,0.05019804,0.00010607094,0.005271496,0.05706673,0.0550574,0.010808633,0.0004638278,8.5837695e-05,2887.0
0.03428044,0.05702241,0.043307506,0.05188514,0.00073792663,0.13844867,0.038034167,0.073007494,0.5581628,0.004576441,0.00053702685,2888.0
0.106295794,0.036846757,0.0024290027,0.6795271,0.00012216721,0.008621824,0.07709073,0.07044331,0.017965825,0.0005624627,9.4950905e-05,2889.0
0.044475432,0.47377998,0.011932796,0.086605325,0.00041906422,0.11265437,0.0827531,0.08514872,0.09973072,0.0021977448,0.00030279384,2890.0
0.015808607,0.8585221,0.0021916009,0.02919163,9.713561e-05,0.012931743,0.04384293,0.022739632,0.014129084,0.00047450178,7.103674e-05,2891.0
0.030903295,0.07958143,0.017015757,0.05447622,0.0004130982,0.14787954,0.039723728,0.07619257,0.55114865,0.0023643784,0.00030130078,2892.0
0.041979477,0.033286262,0.00204181,0.8091532,9.550289e-05,0.007965615,0.043346755,0.045208693,0.016398666,0.00045078303,7.318522e-05,2893.0
0.015240669,0.8632017,0.0021007466,0.028155368,9.2731694e-05,0.012417871,0.042264845,0.022255361,0.013749331,0.00045344097,6.78596e-05,2894.0
0.8305716,0.015383537,0.001515358,0.043240268,8.962731e-05,0.0043847784,0.053009998,0.042537373,0.00880496,0.00039028656,7.220195e-05,2895.0
0.21260996,0.040824436,0.0037497976,0.11290084,0.00018426876,0.01194115,0.093234785,0.4910093,0.0325443,0.00085479463,0.00014638384,2896.0
0.06735831,0.030481743,0.0019556459,0.7652499,9.5431365e-05,0.0071688276,0.05450402,0.057382848,0.015285569,0.0004437502,7.397748e-05,2897.0
0.41058373,0.042077642,0.0033690312,0.20477356,0.00017390602,0.010967357,0.11579161,0.1857838,0.025548663,0.000792898,0.0001378174,2898.0
0.10608997,0.031762317,0.0031684353,0.07776795,0.00014814649,0.010188601,0.059003104,0.6799298,0.031125655,0.0006984739,0.000117617514,2899.0
0.08512711,0.06285777,0.0022310913,0.06944427,0.000116421106,0.008313029,0.6843395,0.07173797,0.015210516,0.00053310086,8.918828e-05,2900.0
0.046451386,0.029971322,0.0017138378,0.8071305,8.195669e-05,0.0065393215,0.04798183,0.045999773,0.013683068,0.0003840374,6.2959676e-05,2901.0
0.03579067,0.047767516,0.3506595,0.04255424,0.010386406,0.08498967,0.03872184,0.045663048,0.06835819,0.26984277,0.0052661705,2902.0
0.018854246,0.83088285,0.002504214,0.0384752,0.000110411274,0.0148913,0.0501853,0.02685869,0.016617551,0.00053923734,8.097853e-05,2903.0
0.05911672,0.029539773,0.0021430762,0.78759706,0.00010498273,0.0076712165,0.048334204,0.048930418,0.015993776,0.0004877773,8.105545e-05,2904.0
0.00421985,0.005138242,0.015045439,0.004752595,0.004524205,0.0073965555,0.0044546514,0.004976275,0.00644163,0.94153327,0.0015172362,2905.0
0.14165945,0.03942202,0.0028657352,0.6158619,0.00014598336,0.009839318,0.08560028,0.083021216,0.020801248,0.0006689956,0.000113876566,2906.0
0.028040031,0.03319816,0.07636705,0.031019501,0.06695131,0.044722088,0.029406905,0.03214339,0.03968263,0.6034854,0.0149834715,2907.0
0.027291069,0.1065108,0.018786186,0.049992148,0.00047760035,0.5867187,0.039734915,0.049367845,0.1180341,0.0027518703,0.0003348303,2908.0
0.016154174,0.8561245,0.0020756884,0.029838894,9.2604016e-05,0.011966683,0.04627057,0.023283288,0.013674762,0.00045089424,6.7975e-05,2909.0
0.062092517,0.13103524,0.0028974146,0.074254304,0.00015055104,0.011652108,0.6409337,0.057942413,0.01823538,0.0006931175,0.000113268296,2910.0
0.061862964,0.1029242,0.00257997,0.07019312,0.00013819504,0.010128017,0.6879016,0.04813007,0.015408107,0.0006293505,0.00010436664,2911.0
0.023493811,0.78876126,0.0026130795,0.042426053,0.000119295386,0.013980768,0.07746047,0.033079147,0.017402356,0.0005760608,8.7708184e-05,2912.0
0.09796296,0.03178934,0.0027460111,0.07128465,0.00012895449,0.009125738,0.06356287,0.6960225,0.026667533,0.00060769607,0.00010173306,2913.0
0.83307,0.015171638,0.0014270198,0.04380466,8.4499676e-05,0.004184546,0.054810926,0.03876529,0.008245769,0.00036785117,6.787396e-05,2914.0
0.0026605055,0.0038989682,0.9629148,0.0034124427,0.0002591605,0.009712922,0.0029152252,0.0038518137,0.007597336,0.0026126246,0.0001641653,2915.0
