cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.0049398853,0.010352321,0.0031227076,0.00089646527,0.0043499805,0.9161792,0.003908431,0.006592409,0.009020562,0.0063577434,0.02257376,0.00046654558,0.0064417366,0.0047983723,2184
0.21547967,0.020868532,0.08825689,0.0005314734,0.0021168913,0.004182886,0.28955778,0.008702194,0.034996606,0.06825958,0.011907344,0.00029629015,0.014340919,0.24050292,2185
0.005240984,0.010869518,0.0033082974,0.00093935506,0.0047076894,0.9104481,0.0041445815,0.006816463,0.009653472,0.006724108,0.024558881,0.00047591346,0.007036631,0.0050760238,2186
0.041921783,0.008445925,0.7390676,0.00042029296,0.0015900927,0.0025165402,0.12445192,0.004210626,0.013025538,0.01885542,0.0058842665,0.00021915825,0.009567971,0.02982289,2187
0.25302616,0.048219647,0.028741818,0.0005206997,0.002237624,0.00571504,0.06858992,0.008463727,0.15538958,0.30790398,0.02315231,0.00028281217,0.016894443,0.080862224,2188
0.0049402816,0.0103352815,0.0031238366,0.0008975302,0.0043649734,0.9161883,0.0039093303,0.006564797,0.009022654,0.006354887,0.022579506,0.000465776,0.00645757,0.0047952733,2189
0.042175017,0.008486791,0.7364165,0.00041828977,0.0015748938,0.0025074403,0.12605992,0.0042640255,0.012967214,0.01900896,0.0058589564,0.00021981179,0.009353302,0.0306889,2190
0.043247953,0.008492629,0.72876966,0.00041817356,0.0015963311,0.0025244784,0.13187099,0.0042072088,0.013294097,0.019097975,0.0059488695,0.00021672566,0.0098657515,0.030449143,2191
0.008851665,0.017838255,0.0057216194,0.0018329107,0.008593982,0.8542748,0.0070865974,0.012065236,0.015556049,0.011248822,0.035857566,0.0009607357,0.011491212,0.008620554,2192
0.0076242913,0.015450063,0.004907025,0.0015378178,0.007307008,0.8736712,0.006090359,0.010320387,0.013512276,0.009706393,0.03169327,0.00080066704,0.00995969,0.0074195573,2193
0.052305922,0.008941731,0.65305054,0.0003909501,0.0014906301,0.0024721678,0.19066222,0.0042579663,0.01399589,0.021405667,0.0059942985,0.00020717309,0.009207895,0.035616953,2194
0.0070906035,0.015619243,0.004353956,0.0010913856,0.0054731173,0.8737652,0.0055236113,0.009055281,0.013639617,0.009276523,0.038429648,0.0005630979,0.009270882,0.006847891,2195
0.07818052,0.08003116,0.016094811,0.0004754445,0.0020998027,0.0063819424,0.03140454,0.008386873,0.46230662,0.22067875,0.03369811,0.00026020917,0.014887014,0.045114268,2196
0.15030313,0.011660923,0.10639318,0.0003372067,0.0013396621,0.0025453602,0.5938348,0.004316773,0.020538714,0.03705787,0.007070661,0.00018129635,0.00922616,0.055194248,2197
0.0056249467,0.011589774,0.0035820752,0.0010649209,0.005169619,0.90537566,0.004468384,0.007525475,0.010161199,0.007199908,0.024821406,0.00055047625,0.0073990603,0.005467168,2198
0.31638753,0.040338986,0.02856888,0.00045919477,0.0019339949,0.004848319,0.072525814,0.0074980636,0.10634534,0.30662054,0.018570637,0.0002527521,0.013938493,0.08171145,2199
0.045152113,0.009768846,0.7227562,0.00051204034,0.0019187641,0.002987558,0.12397807,0.0050227237,0.014805553,0.021205127,0.0068589966,0.0002671972,0.011210022,0.03355686,2200
0.0420361,0.008509717,0.73752534,0.00042405762,0.0016018198,0.0025342498,0.12471452,0.004286749,0.013071262,0.01897413,0.005916976,0.00022172584,0.009598833,0.030584631,2201
0.011671628,0.027007094,0.007019723,0.0016119702,0.008034224,0.7845715,0.008988484,0.014613913,0.023193637,0.015511718,0.07085745,0.000843709,0.014840398,0.011234491,2202
0.025330774,0.112164654,0.010467454,0.0008047799,0.003907572,0.021513768,0.015776651,0.013945334,0.11874015,0.043896776,0.59098226,0.00043152669,0.019856805,0.022181429,2203
0.004791924,0.01032674,0.0029914016,0.0008096645,0.003931702,0.91739595,0.0037652263,0.0062968233,0.008921217,0.006223268,0.023317356,0.00042435733,0.00616405,0.0046402398,2204
0.032719385,0.12562883,0.013122036,0.0009346299,0.004590457,0.022758944,0.02005238,0.015836673,0.17351416,0.05640411,0.48020595,0.00049295306,0.025668861,0.028070722,2205
0.0047773933,0.010262801,0.0029818364,0.0008061506,0.003948074,0.9174585,0.0037539366,0.0062693013,0.008911131,0.0061982987,0.023386883,0.00041989726,0.006197679,0.0046280585,2207
0.09409035,0.08257559,0.016954893,0.00045161048,0.0019237059,0.0057598855,0.0344007,0.008491694,0.23366784,0.42813835,0.027225995,0.0002553251,0.012566016,0.053498045,2208
0.53145283,0.024744764,0.031383272,0.00036685218,0.0015150942,0.0035298518,0.09513762,0.0056839217,0.054639168,0.15207985,0.012200136,0.00020187609,0.010780427,0.07628436,2209
0.01645211,0.055044603,0.007958859,0.00087480946,0.004452638,0.036864072,0.011233945,0.012928819,0.051754363,0.025052706,0.74431646,0.0004570057,0.01756165,0.01504792,2210
0.03524371,0.101841584,0.01472887,0.0010904687,0.0055802045,0.026405398,0.022202056,0.016839573,0.17063358,0.05593927,0.48533046,0.00055381586,0.033555187,0.030055843,2211
0.24401966,0.04169336,0.025080245,0.0004182883,0.0017069695,0.004434078,0.060966834,0.0069926213,0.083529815,0.4338784,0.016511897,0.00023769449,0.010962624,0.069567494,2212
0.15849404,0.011990397,0.10474491,0.00034314633,0.0013644709,0.0026024487,0.58422965,0.00437911,0.021223607,0.038422003,0.007256504,0.00018438441,0.009411358,0.05535396,2213
0.038663726,0.0472521,0.025519524,0.0022248605,0.008559288,0.019858135,0.032679003,0.60242975,0.044103943,0.04491653,0.038023263,0.0015287915,0.028222444,0.06601851,2214
0.044125028,0.009389761,0.72803503,0.0004873415,0.0018334107,0.0028597526,0.12339601,0.0048022647,0.014321941,0.020500982,0.006595832,0.00025383348,0.010837209,0.03256166,2215
0.13110362,0.047282368,0.017879002,0.00036363554,0.0014877367,0.004117255,0.03963926,0.006384449,0.090160936,0.5836372,0.016309964,0.00020896413,0.009231661,0.05219394,2216
0.05975906,0.117897905,0.013997621,0.00047890414,0.002104788,0.006925094,0.026070656,0.009221312,0.47678053,0.19161765,0.040067274,0.0002675275,0.013794096,0.041017573,2217
0.38826388,0.016923003,0.066785894,0.00038628659,0.0015579564,0.0031948306,0.32420394,0.0052972487,0.032023314,0.06593322,0.009580752,0.00020954211,0.010965989,0.07467414,2218
0.02556592,0.076535046,0.013204084,0.0017463504,0.0090048835,0.102979824,0.018112095,0.02321068,0.06929978,0.037236765,0.56867707,0.0009052217,0.029785538,0.023736821,2219
0.045014504,0.1585634,0.015300881,0.00081517437,0.0038449918,0.015564184,0.024925016,0.013710342,0.41208866,0.0883021,0.16274114,0.00043479298,0.024255931,0.03443889,2220
0.0498017,0.07173425,0.03253707,0.0071787327,0.06286207,0.16105263,0.04064305,0.050689824,0.09144946,0.05703364,0.17516924,0.0026741598,0.14755455,0.049619652,2221
0.16454442,0.02232738,0.10260434,0.0006412298,0.0025608062,0.004859905,0.24954519,0.010800932,0.03660591,0.0640443,0.013391993,0.00035592215,0.017486723,0.3102309,2224
0.017829165,0.059950326,0.0087142,0.000988085,0.005000369,0.04425825,0.0122394785,0.014360698,0.05446837,0.027079286,0.7193519,0.0005185388,0.018936072,0.016305283,2225
0.015466167,0.062019672,0.0069369096,0.0006388609,0.0031655086,0.020916611,0.010119293,0.011363666,0.05732113,0.025151804,0.75792813,0.0003426921,0.014255236,0.014374274,2226
0.013816586,0.04975159,0.00648047,0.0006597614,0.003309002,0.02496599,0.009263943,0.010046163,0.04660574,0.02160886,0.7869097,0.00034752116,0.0137650035,0.012469722,2227
0.029951254,0.0824101,0.016285831,0.0025430915,0.013130361,0.2247474,0.021831756,0.030485434,0.072655804,0.042255197,0.39773494,0.001316243,0.03650772,0.028144859,2228
0.10709779,0.011116143,0.18330495,0.00036690722,0.0014410422,0.0026254237,0.5732259,0.0044198125,0.018858934,0.031974185,0.0069841333,0.00019599458,0.00965886,0.048729956,2229
0.041676544,0.008274721,0.74001974,0.00040598246,0.0015348879,0.002444687,0.1257251,0.0040911473,0.0127567,0.018602625,0.0057343105,0.00021225198,0.009220996,0.02930026,2230
0.013902787,0.05326315,0.0065023103,0.00066317705,0.0032815645,0.025475023,0.00930222,0.010472878,0.046541326,0.022020003,0.7822392,0.0003543698,0.013336385,0.012645711,2231
0.017909253,0.027788334,0.010903744,0.0011105584,0.0045006145,0.012684081,0.014341248,0.79624003,0.024328828,0.022469126,0.024556013,0.0007509281,0.014415966,0.028001174,2232
0.042670615,0.008847599,0.7358614,0.0004478098,0.001684064,0.002655032,0.12289356,0.004472152,0.013497369,0.019553956,0.006160381,0.00023429187,0.009955267,0.031066524,2233
0.04688316,0.008323839,0.69738597,0.00037629262,0.0014352842,0.002352007,0.16108046,0.003938555,0.013072131,0.019578742,0.005660682,0.00019762758,0.008865239,0.030850055,2234
0.47711673,0.018925728,0.04793671,0.0003711322,0.001500226,0.0032132517,0.19133386,0.005788678,0.035531994,0.084644005,0.009998715,0.00020556423,0.010431721,0.11300169,2235
0.4886173,0.017676558,0.050717056,0.0003597085,0.0014505641,0.0030800374,0.21654366,0.0052955835,0.033360876,0.0771486,0.009493707,0.0001979265,0.01006166,0.085996784,2236
0.042257737,0.008042422,0.7318689,0.00038232023,0.001451159,0.0023346518,0.13464779,0.003947065,0.012477944,0.018393144,0.0055309697,0.00020046049,0.008831663,0.029633762,2237
0.1881943,0.013147051,0.09897509,0.00036084818,0.0014326827,0.0027765376,0.54712176,0.0046418663,0.023277964,0.043550834,0.007817331,0.00019479316,0.009785921,0.058723073,2238
0.3094246,0.01605045,0.0775866,0.00039782637,0.0016188964,0.0032194117,0.40282,0.00530357,0.031041576,0.05773323,0.009533731,0.00021263376,0.011867272,0.07319024,2239
0.02632499,0.07808466,0.013670023,0.0018366716,0.009464755,0.112125926,0.01870304,0.023885228,0.07053015,0.03821244,0.5510759,0.000950883,0.030757241,0.024378136,2240
0.04000329,0.074434035,0.023948126,0.0046352255,0.030867191,0.24982932,0.03095321,0.041675463,0.084646374,0.050083485,0.24965854,0.00200865,0.07845901,0.038798176,2241
0.03189619,0.26246694,0.012917739,0.0009762636,0.0044115526,0.025819238,0.019553298,0.019233909,0.13251485,0.061252933,0.38034445,0.0005610548,0.019616159,0.028435403,2242
0.008795577,0.017605742,0.0056923116,0.0018331094,0.008691979,0.8551455,0.00704681,0.011874119,0.015463835,0.011153184,0.035648342,0.00094927405,0.011544688,0.008555513,2243
0.11221728,0.011173513,0.16707918,0.0003627295,0.0014305223,0.0026184788,0.58366734,0.0043701855,0.01919728,0.032535218,0.0070201713,0.0001932973,0.009702178,0.048432633,2244
0.027608566,0.08353726,0.014472771,0.0020222855,0.010263854,0.13820581,0.0197142,0.02699585,0.07167336,0.040141135,0.5068479,0.001065548,0.031556472,0.025894947,2245
0.037783574,0.0647093,0.02677916,0.014469601,0.052462403,0.42136246,0.03175473,0.0545561,0.0573344,0.04555636,0.10024293,0.008077387,0.047623534,0.037288096,2246
0.2159344,0.013906865,0.09243836,0.0003692108,0.0014694777,0.0028778291,0.51507276,0.004810305,0.024860356,0.047367323,0.008190343,0.0001995956,0.0100829825,0.062420253,2247
0.09352402,0.07683128,0.01785436,0.0004925158,0.0021620516,0.00640127,0.03573278,0.008659439,0.39204657,0.26727945,0.032201003,0.00026993468,0.015424977,0.051120356,2248
0.017679738,0.06281129,0.0078079966,0.0006791793,0.0034229723,0.020424347,0.011465726,0.010777683,0.07102793,0.028359551,0.73271775,0.000353947,0.01681206,0.015659759,2249
0.2156395,0.04803556,0.024535427,0.00045961,0.0019447443,0.0051104813,0.057671998,0.0076979473,0.13611245,0.39644796,0.02070708,0.00025421786,0.013746252,0.0716368,2251
0.518412,0.025479127,0.031037841,0.00036755716,0.0015087673,0.0035438086,0.093089715,0.0057918443,0.054081872,0.16473366,0.012212751,0.00020384953,0.010489034,0.079048134,2252
0.22994103,0.047404904,0.02552872,0.00046964534,0.001992661,0.005188332,0.060626414,0.007856173,0.13700901,0.37307268,0.020938708,0.00025891812,0.014293095,0.075419664,2253
0.042607896,0.008049875,0.730263,0.00037941211,0.0014377998,0.0023244927,0.13635759,0.003909538,0.01247174,0.018486006,0.0055142,0.00019927438,0.00870756,0.029291635,2254
0.0069161113,0.015041204,0.0042626113,0.0010838439,0.0054798764,0.8774802,0.00539886,0.008753453,0.013252723,0.009012458,0.036940537,0.0005535803,0.009154387,0.006670104,2255
0.026352033,0.080539376,0.013671227,0.0018447762,0.00938619,0.11601123,0.018706866,0.024626603,0.07017794,0.038508475,0.54471254,0.000967481,0.029967315,0.024527907,2256
0.03901404,0.13930994,0.015087001,0.0009943515,0.0048767207,0.022371965,0.02341724,0.016835405,0.23523128,0.068096004,0.37228373,0.0005221872,0.029120516,0.032839637,2257
0.31326884,0.034185294,0.06732211,0.0007613445,0.0033855622,0.0068976847,0.17694168,0.010648993,0.091724545,0.111064024,0.023231931,0.00038662422,0.03348425,0.1266971,2258
0.045150228,0.009764681,0.7226165,0.0005109793,0.0019134317,0.0029822171,0.12411451,0.005026217,0.01477987,0.021207873,0.006846544,0.00026696734,0.011158371,0.03366154,2259
0.121380776,0.01350025,0.17352885,0.00044449768,0.0017553839,0.003176954,0.51231134,0.005967611,0.022621706,0.038322374,0.008455041,0.00023998981,0.011970377,0.08632489,2260
0.07112621,0.089903414,0.015172649,0.00046864827,0.0020637852,0.0064288145,0.029229032,0.008650964,0.46415755,0.21899563,0.034807287,0.00025889606,0.014230255,0.044506792,2261
0.043664124,0.008086563,0.72121304,0.00037530606,0.0014238954,0.0023143133,0.1434122,0.003911528,0.012552664,0.018726498,0.005514419,0.00019750479,0.008657175,0.029950732,2262
0.0207923,0.0500646,0.012162853,0.002484754,0.012753478,0.58746,0.015777962,0.024656957,0.04368982,0.02801638,0.15421937,0.0012821285,0.026729845,0.019909574,2263
0.008848554,0.017361991,0.005710677,0.0018008007,0.009239305,0.85194594,0.0070845233,0.011631798,0.015813263,0.011148687,0.03753455,0.00088097464,0.01239433,0.0086046355,2264
0.045677062,0.009948673,0.72038573,0.00052454555,0.0019645419,0.0030532612,0.12425421,0.0051072943,0.015072529,0.02153267,0.0069982843,0.0002733829,0.011453446,0.033754427,2265
0.10999857,0.0115786735,0.1697333,0.00037808545,0.0014847148,0.0027059172,0.5658813,0.0048752157,0.019369882,0.03337114,0.007199124,0.00020405067,0.009952975,0.06326703,2266
0.044280607,0.14451057,0.014537064,0.0007355446,0.0034673973,0.01349111,0.024038676,0.012888679,0.46566692,0.08848409,0.13047175,0.0003929638,0.022708794,0.034325793,2267
0.010239839,0.022535546,0.0062434105,0.0015102937,0.0078077735,0.8141616,0.007949772,0.012809582,0.020058788,0.013399546,0.058876753,0.0007642211,0.0137628745,0.009880084,2268
0.041787602,0.0083881095,0.7389213,0.00041430315,0.0015636308,0.0024845176,0.12508288,0.004199572,0.01287433,0.018783042,0.0058110314,0.00021702748,0.009348817,0.030123835,2269
0.04508612,0.008165665,0.7104161,0.00037558656,0.0014335375,0.002331517,0.15156989,0.0039060037,0.012824633,0.019031502,0.0055890474,0.00019669984,0.008871304,0.030202344,2270
0.012928086,0.030304242,0.0077375113,0.0017426882,0.00866184,0.759156,0.009929351,0.016191956,0.025876066,0.017251125,0.08055438,0.0009166638,0.01630319,0.012446845,2271
0.0069102934,0.014098592,0.004431841,0.0013647061,0.006508992,0.88502234,0.005509591,0.009325723,0.012317065,0.008816815,0.029243056,0.000710755,0.009018799,0.006721401,2272
0.04527717,0.009811799,0.72209334,0.0005143707,0.0019258187,0.0029998359,0.12411769,0.0050479895,0.014849774,0.021291403,0.006883555,0.00026863493,0.011223717,0.03369495,2273
0.017218081,0.040772516,0.010185918,0.002180115,0.011088609,0.66865104,0.013144689,0.02091393,0.03537457,0.023065789,0.11765151,0.0011298432,0.022093086,0.016530294,2274
0.063786134,0.07324626,0.01421789,0.00044797765,0.0020113226,0.0061869663,0.027103707,0.007885688,0.5591384,0.15719642,0.034588065,0.00024254336,0.014715185,0.039233495,2275
0.028137606,0.029898148,0.025222454,0.08627913,0.53226715,0.049312815,0.026850522,0.030773561,0.0337515,0.028398374,0.039997302,0.0068444414,0.053780608,0.028486315,2276
0.0053540417,0.011723143,0.0033160963,0.00086606597,0.004226451,0.9065472,0.004189099,0.006988189,0.010098916,0.006988979,0.027205437,0.00045454086,0.0068615777,0.0051802816,2277
0.13936277,0.021958388,0.06727244,0.0005798886,0.002337108,0.0045717754,0.15368901,0.010851834,0.03590126,0.06279718,0.01291928,0.00032482756,0.016038625,0.47139564,2278
0.042077452,0.008407112,0.7359062,0.00041391834,0.001563875,0.002485478,0.12700275,0.0042301575,0.012914125,0.01885798,0.0058205253,0.00021696744,0.009383453,0.030720081,2279
0.04462001,0.009535759,0.7250921,0.0004980288,0.0018764309,0.0029166583,0.12411938,0.0048886975,0.014575707,0.020764329,0.006722262,0.0002587732,0.011135357,0.032996416,2280
0.0049008336,0.01037043,0.003089116,0.0008748351,0.004208368,0.91673726,0.0038708542,0.0065135146,0.008974756,0.006327228,0.02260485,0.00045892075,0.0063158413,0.004753229,2281
0.0170483,0.041007727,0.010066052,0.0021443733,0.010730897,0.67215335,0.012997916,0.020905863,0.034980156,0.022941446,0.11613907,0.0011269534,0.021383561,0.016374463,2282
0.023407102,0.10962477,0.00976471,0.0007697529,0.003711675,0.0212728,0.01464961,0.013387511,0.10514507,0.04070395,0.6184066,0.00041586065,0.018172449,0.020568155,2283
0.0454225,0.1437278,0.016401865,0.00094791193,0.0045961076,0.01902272,0.026171165,0.015737452,0.34940672,0.08184529,0.23030859,0.0004967448,0.029667914,0.036247246,2284
0.096511185,0.04471516,0.041000858,0.0009389539,0.003859675,0.008551802,0.07096194,0.029704874,0.06227326,0.09068616,0.025396833,0.0005520502,0.02400411,0.50084317,2285
0.005547667,0.0114316065,0.0035309326,0.0010462578,0.005090727,0.9066179,0.004405609,0.007376805,0.010035838,0.007101446,0.024582218,0.0005394667,0.007307527,0.005386021,2286
0.21095607,0.048390154,0.024272744,0.00045801088,0.0019372161,0.0051060556,0.05682488,0.0076678633,0.13691947,0.4023615,0.020736057,0.00025348453,0.013647337,0.07046914,2287
0.44058076,0.01820504,0.055070113,0.00037918362,0.0015257251,0.0032123858,0.238678,0.005738027,0.033604655,0.07695178,0.009800242,0.00020949922,0.010543549,0.10550112,2288
0.071449526,0.085914075,0.024796244,0.0011071551,0.005624828,0.016843762,0.041111514,0.01679397,0.41639373,0.099132866,0.10973075,0.00054538005,0.0558095,0.05474671,2289
0.038804814,0.15420108,0.014810767,0.0009636327,0.004659579,0.021662932,0.023072556,0.016445193,0.2398338,0.06986881,0.35580075,0.00051154953,0.027034787,0.032329734,2290
0.12214332,0.01097432,0.13217184,0.00033900718,0.0013407483,0.002493384,0.60759836,0.0042176032,0.019012926,0.03314819,0.006783706,0.00018156125,0.009149716,0.05044533,2291
0.10799812,0.01078789,0.1575038,0.00034892876,0.0013756331,0.0025147873,0.59516215,0.0043838844,0.018363615,0.031450436,0.006736427,0.00018712087,0.0093344515,0.053852785,2293
0.04862279,0.00848282,0.6835717,0.0003780595,0.0014420855,0.0023761233,0.1709682,0.0039967904,0.013324009,0.020107906,0.005738803,0.00019906489,0.008910943,0.031880684,2294
0.082479425,0.09488004,0.016483724,0.00048188728,0.0020884254,0.006430363,0.03238692,0.009077015,0.35280398,0.30527815,0.03286104,0.00026966626,0.01395741,0.050521985,2296
0.08706588,0.14758675,0.030179778,0.0013212269,0.0059405006,0.018455524,0.050664123,0.04838672,0.20266524,0.14862949,0.08465036,0.00075994857,0.037558705,0.13613571,2297
0.044049714,0.09682557,0.0135486405,0.00060719927,0.0028786683,0.01012255,0.023066059,0.010416823,0.5783821,0.0850263,0.08100025,0.00031985424,0.020970536,0.03278564,2298
0.028189909,0.08378809,0.014865603,0.0021106957,0.010734219,0.14950117,0.020192748,0.027211066,0.072442174,0.040771034,0.49027282,0.0011067379,0.032509167,0.02630449,2299
0.014278989,0.055985663,0.0063906787,0.0005821308,0.0028807677,0.01897059,0.009316678,0.009292235,0.054094616,0.023174588,0.77899575,0.00030875122,0.013031213,0.012697285,2300
0.15238443,0.011796532,0.10733007,0.00034126051,0.0013567605,0.002578031,0.5904249,0.0043372703,0.020853488,0.037480164,0.007167373,0.00018318479,0.009363118,0.05440339,2301
0.08709355,0.011419924,0.3363025,0.00042600237,0.0016609337,0.0028930753,0.43403852,0.005070887,0.018755093,0.03016825,0.0074072606,0.00022686341,0.010963214,0.05357397,2302
0.33401182,0.026337406,0.04247442,0.00045270938,0.0018426015,0.0041001523,0.12866922,0.008270034,0.048235632,0.12117879,0.01319772,0.0002553306,0.0127113685,0.25826275,2303
0.03663127,0.1322569,0.014428938,0.0009848753,0.0048442115,0.022901326,0.022222286,0.016450644,0.20794995,0.063227564,0.4184083,0.00051657174,0.028246358,0.030930888,2304
0.023304801,0.05045527,0.013931283,0.0030180495,0.016924959,0.55376816,0.017924584,0.02678871,0.04812377,0.030423747,0.15729703,0.0014486497,0.034242943,0.02234809,2306
0.042089548,0.12576498,0.0119421,0.00050337065,0.0022848572,0.008232197,0.020788392,0.009084102,0.57164884,0.10173435,0.060547806,0.00027510934,0.014904732,0.030199686,2307
0.046402514,0.008272377,0.699694,0.00037678116,0.0014412001,0.0023500533,0.159255,0.0039456133,0.013042282,0.019391851,0.005654483,0.000197321,0.008979137,0.03099742,2309
0.017655507,0.060889754,0.008610636,0.00097536755,0.0049090944,0.04385914,0.012105805,0.014641305,0.05387575,0.026965465,0.7202387,0.0005158781,0.018478697,0.016278842,2310
0.19328682,0.028118659,0.042458158,0.00054655137,0.0023325277,0.00497811,0.107274465,0.010639901,0.05830227,0.09523819,0.016338587,0.0002978419,0.018757647,0.42143026,2311
0.043811645,0.009285033,0.7298576,0.00047968244,0.0018037049,0.0028197307,0.12308425,0.004737804,0.014153869,0.020315383,0.0065091928,0.00025013744,0.010648895,0.032243174,2312
0.041752614,0.008374811,0.73914045,0.00041363877,0.0015617203,0.0024810582,0.12505041,0.00418986,0.012863239,0.018755674,0.00580434,0.00021658292,0.009347475,0.030048186,2313
0.15022708,0.046850797,0.019647092,0.00038459257,0.0015757495,0.0042682216,0.044715375,0.0073165605,0.08724489,0.5373754,0.016593715,0.00022211803,0.009938481,0.073639944,2314
0.058594275,0.060507517,0.056791157,0.16388479,0.091095485,0.07134955,0.057756882,0.061993696,0.061752725,0.059025083,0.06519419,0.06557288,0.06772708,0.058754675,2315
0.09542594,0.011295105,0.26389343,0.0003999724,0.001564921,0.002781775,0.50351053,0.0046949666,0.018892143,0.03094477,0.007245651,0.0002126363,0.010407571,0.048730537,2316
0.10925777,0.051304996,0.016070968,0.00035315016,0.0014580708,0.004121773,0.034813102,0.0065126834,0.10193417,0.59606624,0.016999971,0.00020301295,0.009138894,0.051765267,2317
0.042342853,0.008108857,0.7330853,0.00038493448,0.0014547243,0.0023485222,0.13340062,0.0039590313,0.012498988,0.018537216,0.005552044,0.0002024873,0.008738608,0.029385896,2318
0.024292223,0.07444583,0.0124194035,0.0015938084,0.008168661,0.088935226,0.017106304,0.021280667,0.067254476,0.035672538,0.597939,0.0008281298,0.027678031,0.022385616,2319
0.024501061,0.060849585,0.014111137,0.0027148132,0.013949449,0.49215537,0.018434629,0.02835931,0.052974805,0.03335323,0.2026711,0.0014047638,0.03112289,0.023397736,2320
0.028251685,0.1625721,0.011472935,0.00086555025,0.004070036,0.02296978,0.017379725,0.015842514,0.13054122,0.051611174,0.5095438,0.00047794543,0.019596111,0.024805505,2321
0.01571242,0.054622695,0.00755019,0.0008192743,0.004130861,0.034162473,0.010683954,0.01233352,0.04989767,0.024168964,0.75484854,0.0004314355,0.016271366,0.014366605,2322
0.06265383,0.06421187,0.061225064,0.12530784,0.08554262,0.0724355,0.06198811,0.06544032,0.06511949,0.06301294,0.067772746,0.07296852,0.06953885,0.06278237,2323
0.026048414,0.027983127,0.023123559,0.06735127,0.57454973,0.047189094,0.02475351,0.029753543,0.03154408,0.026402306,0.037800588,0.0062479014,0.050622225,0.026630698,2324
0.033992965,0.05986987,0.023729108,0.011645343,0.044459205,0.47637546,0.028340483,0.04888053,0.05273465,0.04136375,0.09578668,0.006447641,0.04290374,0.033470616,2325
0.4479011,0.031148884,0.03106873,0.00041424338,0.0017175691,0.0041334075,0.08652024,0.006460716,0.0718725,0.214917,0.014804567,0.00022837022,0.012122549,0.07669011,2326
0.10179889,0.011200298,0.2137441,0.0003846299,0.0015178944,0.002718987,0.5469731,0.0045541325,0.019165834,0.031359233,0.007186179,0.0002036671,0.0103598125,0.048833165,2327
0.14125,0.060144607,0.020678453,0.0004626096,0.0019743491,0.0055007623,0.044850953,0.007918917,0.19406985,0.42549172,0.024140049,0.00025651205,0.01369339,0.05956792,2328
0.094923735,0.07991318,0.01778221,0.00048618126,0.002115754,0.0062986584,0.035712253,0.008628832,0.3502396,0.30632573,0.031236185,0.0002686004,0.014687281,0.051381778,2330
0.44177958,0.017391816,0.059721723,0.0003803895,0.0015414201,0.0032017608,0.27142718,0.0052644177,0.033679444,0.070477866,0.009761005,0.00020621972,0.010953181,0.07421406,2331
0.4943318,0.02709936,0.030614853,0.0003783601,0.0015578237,0.00368969,0.089769006,0.0060379044,0.05860061,0.18174113,0.012875243,0.00020988572,0.010876983,0.082217336,2332
0.027049508,0.04900089,0.018516498,0.008114277,0.034092914,0.5764764,0.022324152,0.037994884,0.04343892,0.033205695,0.08389211,0.004276964,0.03510229,0.026514491,2333
0.005923612,0.006291999,0.005477974,0.89560497,0.026798584,0.009425316,0.005721971,0.0065377303,0.0067587825,0.005993501,0.007708514,0.0027904385,0.008998203,0.005968374,2334
0.03738629,0.071771964,0.022399979,0.0044881618,0.029084131,0.29280728,0.02891435,0.040774673,0.07862207,0.047202047,0.23902836,0.001981387,0.06915399,0.03638535,2335
0.53093755,0.017850276,0.04318035,0.00034783987,0.0014278943,0.0030562358,0.17160863,0.0052237227,0.03637958,0.08047321,0.009725111,0.00018947916,0.010438754,0.08916137,2336
0.042070653,0.008466122,0.73676413,0.00041850805,0.00157856,0.002507414,0.12582679,0.0042615975,0.012971235,0.018944126,0.005860634,0.00021949473,0.0094235,0.03068723,2337
0.06794565,0.010254185,0.5256948,0.00041885537,0.001621516,0.002742896,0.2856043,0.004623942,0.016620798,0.025632674,0.0068363445,0.00022058754,0.01048114,0.04130232,2338
0.048203643,0.07536708,0.011836092,0.00041381808,0.001873273,0.0060366597,0.0217895,0.0073130694,0.62849283,0.11660406,0.03688241,0.0002238391,0.013411835,0.031551886,2339
0.042425852,0.00802865,0.7311237,0.00037960833,0.001440144,0.0023234973,0.1357068,0.0039115828,0.012457696,0.018412337,0.005510953,0.00019914105,0.008750654,0.029329436,2340
0.018782612,0.062188715,0.009249905,0.001071423,0.005444924,0.049589057,0.012954126,0.015716234,0.056375816,0.028356848,0.70206016,0.00056216243,0.020311154,0.017336814,2341
0.005941621,0.013067715,0.0036648288,0.0009386618,0.0046271626,0.8954102,0.004638802,0.0076715928,0.011306043,0.007767888,0.031073451,0.0004895768,0.007661001,0.005741444,2342
0.041634466,0.008218685,0.7391043,0.00040223185,0.0015235454,0.0024256464,0.12678783,0.004076379,0.012701222,0.018508226,0.0056986874,0.00021018978,0.009205937,0.02950275,2343
0.030068452,0.11659595,0.012239182,0.00089883653,0.0044203615,0.022604039,0.018584043,0.0150664365,0.15202044,0.05142007,0.5256323,0.0004740807,0.024112092,0.02586366,2344
0.004681335,0.009972575,0.0029372913,0.0008142335,0.0039561046,0.9198047,0.0036888097,0.0062068845,0.008647243,0.006056946,0.022205852,0.0004255694,0.0060608555,0.0045416094,2345
