cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.09535171,0.039381098,0.6815218,0.053455446,0.018335454,0.07779071,0.0012412325,0.0031898236,0.008736868,0.00014626111,0.020849643,459.0
0.14466596,0.04354286,0.58267874,0.06479324,0.020960921,0.102425024,0.0015041262,0.0038805043,0.01018112,0.0001802279,0.025187297,460.0
0.12294909,0.023700772,0.090194725,0.06097093,0.013333299,0.6439511,0.0011065189,0.0035227037,0.0066514798,0.00014068009,0.033478748,461.0
0.04395097,0.046180304,0.058774486,0.09681175,0.02838125,0.17976041,0.0023275325,0.010938142,0.01568321,0.00028239627,0.5169096,462.0
0.049106225,0.077043764,0.060607437,0.09467166,0.06365579,0.088005275,0.0109525435,0.18016066,0.058461413,0.0013787044,0.3159565,463.0
0.08117779,0.12575029,0.42404148,0.0734919,0.10676278,0.097177655,0.0037965602,0.008520074,0.030121,0.000380897,0.04877961,464.0
0.5731417,0.0296309,0.1693477,0.053428464,0.0176109,0.11795917,0.0015826185,0.004069722,0.008831051,0.00020309901,0.024194675,465.0
0.022908816,0.2077388,0.0496755,0.048215795,0.08478245,0.032272045,0.00544418,0.0140232295,0.49119687,0.00046268053,0.043279637,467.0
0.058407195,0.14201166,0.5175085,0.11566757,0.030867796,0.07585432,0.0018502946,0.005057553,0.017852793,0.00020888691,0.034713477,468.0
0.03471929,0.5303762,0.1459711,0.12237292,0.035755888,0.05359505,0.002030781,0.0060494286,0.027156116,0.00022038771,0.041752838,469.0
0.07972506,0.08243196,0.08093037,0.08159037,0.084115945,0.08155155,0.09520865,0.091226436,0.0850115,0.15408033,0.08412787,470.0
0.02814022,0.62277323,0.12386546,0.07810329,0.037500713,0.042482205,0.0018495634,0.0052061295,0.026205495,0.00019313363,0.033680484,471.0
0.8292251,0.012164563,0.04965129,0.025401823,0.007382088,0.057477623,0.00076947885,0.0020589712,0.0039723925,0.00010464643,0.011791945,472.0
0.8378112,0.011520277,0.04268542,0.024181066,0.0072627948,0.057609417,0.00078982057,0.0021291876,0.0039204196,0.000109153,0.0119812405,473.0
0.8305817,0.012426045,0.045298837,0.026095195,0.0077435966,0.057701506,0.0008563222,0.0022955015,0.004245738,0.000119058874,0.012636427,474.0
0.058693454,0.071183845,0.065625094,0.06210396,0.08677718,0.06328302,0.31028602,0.08136474,0.086226255,0.04529667,0.0691598,475.0
0.044818096,0.052599784,0.7571843,0.045776166,0.019897368,0.048087787,0.0011288705,0.0028432454,0.009328847,0.00012610892,0.01820942,476.0
0.045186028,0.07232836,0.06033749,0.05022451,0.13538194,0.05240255,0.3542548,0.054088153,0.11102305,0.0045937416,0.060179375,477.0
0.03202589,0.5728,0.14789294,0.08765821,0.0400427,0.048024464,0.0019959302,0.0055934642,0.027271211,0.00020965225,0.036485568,478.0
0.059956957,0.07251364,0.06693231,0.0633284,0.08787585,0.06446031,0.2988,0.081730135,0.08755872,0.04668301,0.07016067,479.0
0.05395507,0.066547066,0.06097914,0.05719936,0.08301823,0.05845984,0.3654486,0.074863024,0.08196418,0.033452272,0.06411315,480.0
0.050056335,0.30838558,0.2505749,0.12399766,0.061578844,0.09679028,0.0026357842,0.007832546,0.03004903,0.0002761958,0.06782292,481.0
0.062855765,0.023736823,0.07379004,0.05965372,0.013125164,0.7157123,0.0010019159,0.0033774516,0.006402989,0.00012384744,0.040219903,482.0
0.017564764,0.7612404,0.06726376,0.04845371,0.028345907,0.026225515,0.001377248,0.0038611698,0.022259157,0.00014088498,0.023267476,483.0
0.6591228,0.02255276,0.117751695,0.046359893,0.013022087,0.109623805,0.0012109597,0.0032563896,0.0067391577,0.00015841755,0.020202043,484.0
0.011545008,0.8371593,0.03842568,0.034856975,0.019775966,0.017708672,0.0010236019,0.0029949527,0.018644467,0.000104469356,0.017760888,485.0
0.013078519,0.8144387,0.042281397,0.034264337,0.026471118,0.019168913,0.001304144,0.0035893568,0.026174752,0.00012928178,0.019099506,486.0
0.83657795,0.011319351,0.04388199,0.024614064,0.0069314605,0.058422457,0.00073531125,0.0020086688,0.003748681,0.00010098116,0.011659076,487.0
0.013135904,0.019168917,0.017885039,0.03201597,0.012413734,0.036724396,0.0011551161,0.0069247503,0.008062023,0.00013866567,0.8523755,488.0
0.004918367,0.0075806016,0.005852118,0.007911962,0.007121459,0.007227711,0.0024229747,0.93371636,0.008175618,0.00032674996,0.014745975,489.0
0.045779645,0.07749124,0.05766778,0.08697933,0.06558361,0.07904629,0.012336668,0.25692698,0.06605967,0.0015057492,0.25062305,490.0
0.047744468,0.076741554,0.059574157,0.08747162,0.06849959,0.08429484,0.012245368,0.21983922,0.062530756,0.0014787456,0.2795796,491.0
0.0043727024,0.0064093675,0.005113536,0.006606214,0.0064104293,0.006266069,0.002537422,0.9430131,0.007025928,0.00034713847,0.011898127,492.0
0.025786895,0.041211713,0.034176875,0.061349448,0.028064344,0.06000174,0.0030859858,0.023485696,0.021056604,0.00037423283,0.7014064,493.0
0.028897824,0.03505992,0.039248943,0.076239,0.020054672,0.10281834,0.0017335068,0.00881828,0.012177315,0.00021217372,0.67474,494.0
0.049963325,0.080702536,0.064559825,0.06159731,0.13258633,0.06352446,0.19735406,0.13297518,0.12311574,0.005874027,0.08774719,495.0
0.033654973,0.041037682,0.047219362,0.081318446,0.024583254,0.12519008,0.00199847,0.0097236745,0.014043431,0.00023990573,0.62099063,496.0
0.012794471,0.01931705,0.01755819,0.031862784,0.012428152,0.034778524,0.0011657184,0.0071585337,0.0082368655,0.00013980496,0.85455996,497.0
0.07338261,0.08054642,0.07738357,0.07552574,0.0878687,0.076190785,0.13933054,0.08805482,0.088251516,0.1337517,0.079713605,498.0
0.047640786,0.36166862,0.2796272,0.11898843,0.044429887,0.06801678,0.0023421615,0.006452425,0.027653746,0.0002525058,0.042927478,499.0
0.024798268,0.23970611,0.055546224,0.051354095,0.09803726,0.034639902,0.0056498838,0.014112051,0.43064222,0.00047813973,0.045035798,500.0
0.0053642606,0.0076974654,0.0066556865,0.005914209,0.012002699,0.006135116,0.92925197,0.007946413,0.010913531,0.0009967048,0.007121939,501.0
0.008841229,0.053151496,0.017142847,0.017522378,0.029954728,0.011967915,0.002850584,0.007026618,0.8348253,0.00023326297,0.01648369,502.0
0.047004465,0.07941401,0.060088385,0.09552627,0.06335471,0.087743245,0.009801876,0.13352023,0.058240663,0.0011910908,0.36411506,503.0
0.049208343,0.06217989,0.05376782,0.064432204,0.06353469,0.06231223,0.04479483,0.42908883,0.06901669,0.009918939,0.091745526,504.0
0.045180053,0.05704224,0.051782526,0.048228066,0.073473275,0.04943292,0.4608867,0.064642504,0.071917236,0.02257897,0.054835502,505.0
0.0067344834,0.038079157,0.0131071,0.01256867,0.028043373,0.009178545,0.0023673722,0.005406761,0.87174535,0.00018143047,0.012587794,506.0
0.0016355935,0.0022880146,0.0020028695,0.0017809044,0.0034922787,0.0018563997,0.9789558,0.0023601626,0.0031657016,0.00033455974,0.0021277687,507.0
0.050409433,0.09887056,0.0744247,0.060651395,0.23333643,0.06196248,0.10368683,0.05843051,0.17934433,0.0031418593,0.07574144,508.0
0.044486035,0.076774605,0.057936925,0.09406135,0.059396993,0.08654674,0.00833199,0.0958745,0.052590847,0.001000444,0.42299956,509.0
0.04758928,0.0797661,0.0605856,0.09279947,0.06698745,0.08666909,0.010891695,0.16498435,0.06161129,0.0013113542,0.32680434,510.0
0.04645072,0.075806245,0.059403397,0.0927011,0.06262804,0.08889034,0.009072442,0.109932974,0.05307074,0.0010915506,0.40095237,511.0
0.5937072,0.021541445,0.08383619,0.05135382,0.0129901385,0.19880757,0.0012826443,0.0037452101,0.0068195323,0.00017243276,0.025743831,512.0
0.04932869,0.063001916,0.054191485,0.06459289,0.064750366,0.06235261,0.04732501,0.42169458,0.07093745,0.010293136,0.0915319,513.0
0.49269006,0.034429632,0.21730946,0.059715062,0.020910915,0.13060237,0.0017950371,0.0045952355,0.010129195,0.0002271088,0.027595934,514.0
0.6738063,0.021393765,0.10694937,0.041840333,0.013022793,0.11195482,0.0012104032,0.0032201328,0.0065653725,0.00015778767,0.01987884,515.0
0.017487466,0.027595239,0.021372143,0.026540803,0.03014559,0.025703514,0.010861805,0.7561268,0.031904764,0.0012233168,0.05103855,516.0
0.0528755,0.101484604,0.07683072,0.07899087,0.17986691,0.088511184,0.020159882,0.103282504,0.101221636,0.0016387537,0.1951375,517.0
0.028096842,0.5349098,0.0739583,0.0884749,0.065573566,0.049695663,0.0032733784,0.011324709,0.06850122,0.00032370907,0.075867906,518.0
0.26252967,0.026095523,0.096572034,0.06825657,0.015301237,0.48103243,0.0014098223,0.004398937,0.007894044,0.00018565237,0.036324058,519.0
0.05577804,0.025171874,0.058370896,0.070530385,0.013995212,0.7017751,0.001158904,0.0042659803,0.007287766,0.00014615724,0.061519716,520.0
0.057927266,0.027449798,0.061847337,0.0769317,0.015529405,0.6726437,0.0012782526,0.0047883526,0.008030664,0.0001609748,0.073412545,521.0
0.32514378,0.026726956,0.099815466,0.07178841,0.015474371,0.4106343,0.0014583586,0.0045302487,0.008120879,0.00019382477,0.036113366,522.0
0.014049631,0.018890377,0.016749015,0.0151980575,0.02666294,0.015697319,0.8252879,0.020409646,0.025286548,0.004008762,0.017759811,523.0
0.032131903,0.047360487,0.04098029,0.03510938,0.08375487,0.037364315,0.56466705,0.04371124,0.06731428,0.0041746576,0.043431543,524.0
0.053399432,0.08854627,0.07044301,0.067256935,0.1589996,0.071386576,0.10234361,0.1493021,0.1283531,0.00446522,0.105504125,525.0
0.05323987,0.095602155,0.0805568,0.058776733,0.34391126,0.06574695,0.053777535,0.04398678,0.12696682,0.00229286,0.0751422,526.0
0.048377715,0.079309806,0.060596883,0.09677116,0.06318217,0.08685036,0.010704126,0.17347938,0.060369793,0.0013411178,0.31901747,527.0
0.021854214,0.6483536,0.056850377,0.06444886,0.046754114,0.033007655,0.0027954383,0.0085857725,0.0754427,0.0002769966,0.041630343,528.0
0.8340888,0.012039483,0.044425018,0.025111958,0.007585313,0.05712092,0.0008311242,0.002227661,0.004113721,0.00011514764,0.012340935,529.0
0.045723107,0.06353977,0.72822267,0.05452332,0.02111511,0.051741023,0.0012088536,0.0031060614,0.01038581,0.0001353677,0.020298827,530.0
0.043262172,0.07372996,0.056450855,0.09103616,0.05756851,0.08593765,0.0077697127,0.083552755,0.049030185,0.0009275336,0.4507345,531.0
0.009277374,0.013800796,0.010864027,0.013967515,0.0135588385,0.012970538,0.0060337866,0.8793993,0.015833747,0.00085235666,0.023441684,532.0
0.81264496,0.012673312,0.050077308,0.027379155,0.007922454,0.06854932,0.0008250067,0.0022635523,0.004197602,0.00011261698,0.013354664,533.0
0.023541441,0.036530495,0.03118753,0.055098712,0.025277425,0.05607886,0.0026976622,0.019716317,0.018208971,0.00032616226,0.7313364,535.0
0.044624023,0.06260146,0.7285079,0.049787223,0.02434216,0.053432383,0.0012638794,0.0032190778,0.010715781,0.00013881318,0.021367298,536.0
0.10180182,0.019482478,0.06458484,0.053978063,0.011296289,0.7063745,0.0009843619,0.0032619033,0.0057423506,0.0001273743,0.032365944,537.0
0.023193114,0.12557977,0.04742532,0.04005515,0.17051762,0.032520168,0.007850143,0.016831705,0.4912142,0.00056226685,0.044250548,538.0
0.063178875,0.050127998,0.08195067,0.12843789,0.028307745,0.3809788,0.0022628023,0.009458261,0.015113075,0.0002787877,0.23990506,539.0
0.0022974762,0.0031808787,0.0027907381,0.0025038917,0.0047272486,0.0025983832,0.9706523,0.0033798157,0.004368873,0.0005232195,0.002977142,540.0
0.8406662,0.011244697,0.042455066,0.023864897,0.007013644,0.056448437,0.00075555296,0.0020443618,0.0037881269,0.00010415627,0.011614859,541.0
0.0052377563,0.0269712,0.00976641,0.009911072,0.018143727,0.0070123724,0.0019813473,0.004637527,0.9064791,0.00015557374,0.009703945,542.0
0.81529397,0.012565966,0.04744372,0.0261507,0.007969718,0.06978938,0.00084550626,0.0022895422,0.004230429,0.00011562416,0.013305476,543.0
0.010143444,0.042766567,0.017811114,0.018332113,0.03483476,0.013541266,0.0048758374,0.011096107,0.82692003,0.00036171582,0.019317051,544.0
0.0502555,0.034193072,0.7849899,0.04018789,0.014406913,0.050398566,0.0008945762,0.0023123757,0.006789836,0.00010299942,0.015468453,545.0
0.03123855,0.03513323,0.04089965,0.07596913,0.021113688,0.11167667,0.0018545558,0.009457786,0.012550391,0.00022824736,0.65987813,546.0
0.07193341,0.017692924,0.054102547,0.053466834,0.0097591495,0.75262135,0.00084572495,0.0028978172,0.005093303,0.00010926732,0.031477656,547.0
0.10899599,0.033900127,0.13759176,0.07000347,0.02063901,0.5666777,0.0014741524,0.004612537,0.009187791,0.00017885174,0.046738625,548.0
0.005008787,0.023753427,0.009199076,0.009114043,0.018337928,0.006644005,0.0021054882,0.0046158303,0.91193926,0.00015848484,0.009123702,549.0
0.05769529,0.024645237,0.057886478,0.071797855,0.01396395,0.6976104,0.0011689448,0.0043543857,0.007248091,0.00014840742,0.06348094,550.0
0.016675465,0.066915035,0.03014463,0.02749126,0.08509001,0.02224819,0.008833374,0.016486272,0.6949157,0.00057244534,0.030627634,551.0
0.004810106,0.023483014,0.008938684,0.008746906,0.01788647,0.0063633895,0.0019559301,0.004234863,0.9148034,0.00014771368,0.008629526,552.0
0.0063795946,0.03665567,0.012352331,0.012326181,0.02388272,0.0086487755,0.0021814392,0.0052492917,0.8801287,0.0001728363,0.012022476,553.0
0.00454272,0.02274566,0.008527772,0.008266955,0.017473638,0.0060325176,0.0018038431,0.0039091953,0.91838974,0.00013599855,0.008171931,554.0
0.005934071,0.029567368,0.010913324,0.0112915635,0.020111911,0.007983722,0.002313086,0.005576785,0.8948556,0.00018190627,0.011270603,555.0
0.04646331,0.03685062,0.789991,0.03886935,0.0155453505,0.04624376,0.0009335522,0.0023713799,0.0072121387,0.00010626216,0.015413292,556.0
0.007213491,0.031870436,0.013013554,0.012774975,0.026382875,0.009467669,0.0033092462,0.0068725226,0.87597656,0.00024255097,0.012876041,557.0
0.0049454165,0.026060352,0.009326787,0.009292466,0.017711507,0.006608463,0.0018371243,0.0042052055,0.9108398,0.00014342398,0.009029525,558.0
0.009747741,0.01432749,0.011359624,0.014583494,0.014101383,0.013578085,0.006354734,0.8743496,0.016320674,0.00091400294,0.024363259,559.0
0.036457524,0.046745434,0.04220175,0.039085288,0.06202795,0.04025,0.55908346,0.053683758,0.059830822,0.015523716,0.045110308,560.0
0.03849675,0.1047008,0.06310163,0.053702135,0.21580137,0.049436912,0.03826728,0.043669414,0.32624155,0.00178877,0.064793386,561.0
0.0072215265,0.04250747,0.014056678,0.013918486,0.02613788,0.009717318,0.0024036302,0.005652682,0.8650074,0.00019207784,0.013184868,562.0
0.017039692,0.026426677,0.02045332,0.028117685,0.024856733,0.026071193,0.0071624634,0.763609,0.026866704,0.0009277164,0.0584689,563.0
0.025236798,0.042169742,0.03410013,0.060490698,0.02850034,0.059276152,0.0030524184,0.022619195,0.021433841,0.0003651132,0.7027555,564.0
0.015992101,0.020805035,0.021193117,0.04012414,0.012806598,0.048747573,0.0011850144,0.0067024385,0.008136196,0.0001451592,0.82416266,565.0
0.050101217,0.06616344,0.71587473,0.055655744,0.022870222,0.052281067,0.001331865,0.0033507836,0.011299302,0.00014923154,0.020922447,566.0
0.0061743455,0.033946406,0.01167658,0.012034602,0.021666145,0.008428987,0.0021841985,0.0054369364,0.8863137,0.0001743105,0.0119637875,567.0
0.0047608144,0.022566525,0.008748697,0.008667205,0.018105878,0.0063766027,0.0020173895,0.0044925404,0.91522443,0.00015041907,0.0088895485,568.0
0.00601435,0.027755085,0.010891907,0.011069183,0.02183211,0.008092829,0.0026065847,0.006043116,0.8939827,0.0001960924,0.011516054,569.0
0.83716714,0.01179257,0.045474287,0.024208814,0.0073572327,0.055327907,0.00078828906,0.0020966523,0.0039616623,0.00010813207,0.011717355,570.0
0.011688023,0.077529006,0.023714976,0.02270088,0.046806466,0.015972415,0.003532829,0.00837092,0.76786846,0.00028265506,0.021533392,571.0
0.0378542,0.10486499,0.0628326,0.053299557,0.2429148,0.049909983,0.03333139,0.04334416,0.3026437,0.0016261442,0.06737852,572.0
0.05220565,0.09580657,0.07521618,0.061029315,0.22748075,0.06383077,0.12364503,0.060855325,0.15928012,0.0034423815,0.07720789,573.0
0.013876978,0.7931761,0.040721867,0.03968228,0.02836051,0.02084259,0.001515574,0.0044127903,0.034079365,0.00015080052,0.02318119,574.0
0.047909983,0.33759233,0.30274898,0.10308944,0.053281758,0.07240509,0.002437381,0.0065972838,0.028328517,0.00025610463,0.04535312,575.0
0.02253359,0.62140656,0.059995193,0.05675327,0.059648104,0.032838996,0.0031448805,0.00875857,0.09555842,0.00029816158,0.039064255,576.0
0.0045560705,0.02253907,0.008425521,0.008505655,0.016731014,0.0061499067,0.0018239341,0.0042665713,0.91819006,0.00013954399,0.008672665,577.0
0.0066245045,0.03367969,0.012660191,0.011767391,0.028362647,0.008792291,0.002598269,0.005367839,0.87827855,0.0001914205,0.011677198,578.0
0.016072806,0.1195381,0.033045556,0.033190418,0.05801595,0.02232887,0.0043890644,0.011289598,0.67094946,0.00036672712,0.030813418,579.0
0.013286063,0.019619761,0.015592969,0.021232232,0.018623728,0.020033177,0.005769391,0.8224333,0.019732399,0.0007816578,0.042895403,580.0
0.004369787,0.023253068,0.008294542,0.008190136,0.016541036,0.0058837384,0.0016230656,0.0037303488,0.9198765,0.0001253197,0.008112355,581.0
0.043957967,0.04571857,0.057403535,0.11466964,0.02526346,0.17940065,0.0021910565,0.010536117,0.015063842,0.00027226738,0.5055229,582.0
0.7754244,0.015874282,0.06996397,0.030658515,0.009919891,0.07444969,0.0009874278,0.0025809729,0.005127105,0.00013139698,0.014882249,583.0
0.009950947,0.06393586,0.019884346,0.019467043,0.037849408,0.013574993,0.0030817254,0.007406557,0.8061156,0.00024789327,0.018485604,584.0
0.01389761,0.7954357,0.04563968,0.036554724,0.03163533,0.021407558,0.0013930748,0.0039361343,0.027566135,0.00013649285,0.02239756,585.0
0.062344182,0.07416376,0.068913855,0.06568073,0.08869906,0.066895016,0.266234,0.08577386,0.088151544,0.06038458,0.072759464,586.0
0.009246524,0.057488322,0.018145828,0.018484568,0.03420817,0.012811092,0.0029325082,0.007498282,0.8207138,0.00023733487,0.018233571,587.0
0.0177152,0.7595945,0.06735709,0.05139431,0.026780741,0.02661166,0.0013534725,0.00385236,0.02160447,0.00013982297,0.023596367,588.0
0.83683014,0.011745217,0.045333717,0.024935788,0.0071552764,0.055494893,0.0007673608,0.0020644923,0.0039038612,0.000105553,0.011663675,589.0
0.004318292,0.021085165,0.008001344,0.007927589,0.016495198,0.00580352,0.0017677132,0.0039887284,0.9223843,0.00013294334,0.008095162,590.0
0.05635456,0.13449232,0.5325694,0.07505137,0.053165235,0.08043935,0.0022302927,0.0056948243,0.020729681,0.00023399369,0.039039012,591.0
0.4786162,0.0318802,0.1543329,0.08535121,0.01600011,0.18875173,0.0014936046,0.0043448485,0.008885334,0.00019752137,0.030146273,592.0
0.50173056,0.028380586,0.121022314,0.07942926,0.015114029,0.20914017,0.0014527098,0.004347174,0.008318219,0.00019481347,0.03087021,593.0
0.20370063,0.044598375,0.48289526,0.07204802,0.022373563,0.12866157,0.0016751726,0.004364592,0.0109283505,0.00020355025,0.028550994,594.0
0.19199027,0.026551107,0.10499025,0.06437629,0.015575173,0.54748565,0.0013346594,0.0041205506,0.00772521,0.00017111842,0.03567975,595.0
0.035994716,0.5197759,0.17876676,0.08968081,0.046076342,0.053382464,0.0021895322,0.006000969,0.028998446,0.00022840676,0.03890565,596.0
0.08216956,0.11076612,0.37380418,0.08860587,0.08214416,0.156656,0.0031559179,0.008498993,0.024707131,0.00032931424,0.06916277,597.0
0.13683732,0.02216585,0.07437879,0.06329422,0.012403398,0.6453778,0.0011194617,0.0036574984,0.0065160496,0.00014645027,0.034103196,598.0
0.05464768,0.021901794,0.053793196,0.064229496,0.012276347,0.729689,0.0010269787,0.0037637984,0.0063693,0.00013048925,0.052171875,599.0
0.05491554,0.016389804,0.047254685,0.046529572,0.009274453,0.7856035,0.0007797373,0.0027071864,0.004732291,9.9485995e-05,0.031713802,600.0
0.034724895,0.10265456,0.061708197,0.04784546,0.37227023,0.046437386,0.020835022,0.02993607,0.22242573,0.0011395625,0.060022876,601.0
0.13973637,0.04416045,0.59862804,0.06149593,0.021873478,0.09335695,0.0015549873,0.0039278097,0.010474979,0.0001852789,0.024605775,602.0
0.70291764,0.017325055,0.066436425,0.038961597,0.01082539,0.13335997,0.0010985731,0.0031242068,0.0056592333,0.00014871267,0.020143222,603.0
0.041044947,0.052517183,0.75777906,0.0483144,0.018580016,0.05045308,0.0010347309,0.0027102274,0.008739938,0.000115786985,0.018710576,604.0
0.06761157,0.039294533,0.74151146,0.043914933,0.018446287,0.058428314,0.0011604335,0.0028883037,0.00845124,0.0001333619,0.018159604,605.0
0.049741972,0.03531668,0.7811142,0.04303099,0.014098117,0.050843075,0.00088787987,0.0023230577,0.0068315654,0.000102692764,0.01570977,606.0
0.06381312,0.048420407,0.07940879,0.13048904,0.02713452,0.38804382,0.0022343532,0.00942376,0.01475804,0.00027805427,0.23599608,607.0
0.06350272,0.049085725,0.08002159,0.12721485,0.027935442,0.38170117,0.0022739049,0.009574113,0.015019369,0.00028159763,0.24338956,608.0
0.023208717,0.033178683,0.030523632,0.074862935,0.017287575,0.06357186,0.0017723014,0.010798688,0.012910856,0.0002249423,0.7316598,609.0
0.05109759,0.12049048,0.59589344,0.081534915,0.03231122,0.06556696,0.0017161696,0.004523328,0.016275438,0.0001886335,0.030401954,610.0
0.042014726,0.037644524,0.7901194,0.04134347,0.014559464,0.048477247,0.000863861,0.0022683651,0.0068791667,9.839681e-05,0.015731366,611.0
0.7724358,0.015231344,0.06899825,0.031915482,0.0092293415,0.0790934,0.000905415,0.002449947,0.0048058443,0.000120758654,0.014814466,612.0
0.053112805,0.21967661,0.4306118,0.107359156,0.042424675,0.07532628,0.0021708128,0.0058617,0.022873603,0.00023515885,0.04034742,613.0
0.04281835,0.20482591,0.11491126,0.42718524,0.028338885,0.078320354,0.0021538853,0.0077556213,0.024718978,0.0002552488,0.068716295,614.0
0.025162268,0.66079473,0.107059024,0.069789015,0.03564119,0.038208213,0.0017297241,0.004875574,0.025256537,0.00017945244,0.031304263,615.0
0.8204132,0.01340781,0.049166765,0.02679844,0.008590724,0.059979666,0.00094744755,0.0024893123,0.004633984,0.00013105842,0.013441573,617.0
0.05389411,0.016763842,0.046449903,0.04928821,0.0093692625,0.7819425,0.0007971744,0.0028063585,0.0048528705,0.00010209272,0.033733647,618.0
0.004295835,0.006052482,0.00526841,0.004685451,0.008990568,0.004831071,0.94507027,0.0059575536,0.008464074,0.0009065977,0.0054776636,619.0
0.036629386,0.5111988,0.18262847,0.094096676,0.04469696,0.054370333,0.0021777763,0.0060170144,0.028599408,0.00022864829,0.039356634,620.0
0.043488424,0.4155065,0.23475543,0.11765594,0.043402668,0.065168805,0.0022582582,0.006352231,0.027651744,0.00024243505,0.043517493,621.0
0.058963224,0.07161886,0.06599837,0.0623211,0.08724495,0.06346775,0.3103933,0.08045637,0.08684753,0.04354046,0.0691481,622.0
0.041212413,0.04843547,0.08073453,0.6628184,0.013430027,0.09323393,0.0011273869,0.0041633463,0.0094939545,0.00014277316,0.04520779,623.0
0.05172564,0.11497098,0.10433398,0.06982844,0.34740967,0.097905695,0.007263986,0.020656642,0.055993076,0.00062907184,0.12928285,624.0
0.020237593,0.7242828,0.077374965,0.0632906,0.028071176,0.030866759,0.0014702127,0.0042866725,0.022686094,0.00015394266,0.027279194,626.0
0.51500475,0.031305417,0.19345596,0.062251177,0.01752109,0.13957994,0.0015342586,0.0041097677,0.008899222,0.00019675349,0.026141698,627.0
0.011735952,0.83636105,0.03941891,0.033299796,0.020768063,0.017578648,0.0010585948,0.00300737,0.019511454,0.00010722278,0.017152945,628.0
0.011981022,0.8251593,0.03659648,0.03487093,0.023255333,0.018176971,0.0012208729,0.003562418,0.025459118,0.00012244086,0.019595038,629.0
0.82999396,0.012431096,0.04562067,0.025385778,0.00790948,0.058408365,0.0008688366,0.002308892,0.004272335,0.000120228935,0.01268043,630.0
0.040753093,0.045538906,0.055925734,0.09957988,0.026418824,0.1636138,0.0021700244,0.010309296,0.015085087,0.00026371094,0.5403416,631.0
0.045873024,0.05761206,0.052341305,0.049305152,0.07410466,0.050546672,0.44427496,0.070773,0.072284296,0.025980927,0.056904018,632.0
0.019135341,0.023912393,0.025169587,0.04877187,0.014418172,0.06032185,0.0013280436,0.0073439563,0.009095964,0.00016368122,0.7903392,633.0
0.011360527,0.016427165,0.01317983,0.016705364,0.016529713,0.01577137,0.0076767053,0.85462165,0.018633658,0.0011023462,0.027991686,634.0
0.019769145,0.031023663,0.026657706,0.04707685,0.02114826,0.048675776,0.0021495023,0.014859202,0.014835847,0.00025773578,0.7735464,635.0
0.02721958,0.03757122,0.030959938,0.038122784,0.03853178,0.036411054,0.021813395,0.66324687,0.042965725,0.00347571,0.05968189,636.0
0.007392109,0.011204674,0.008753094,0.011890332,0.010563411,0.010983646,0.0034293255,0.90066105,0.0117096305,0.0004633077,0.022949396,637.0
0.014218886,0.019736303,0.01945584,0.0364807,0.0120277135,0.043079328,0.0010825358,0.00608221,0.007646014,0.00013101277,0.8400594,638.0
0.028769087,0.040841617,0.032987054,0.04093595,0.040874403,0.038420856,0.023465255,0.63925236,0.047947023,0.0037214423,0.06278494,639.0
0.055609666,0.09623357,0.07981516,0.06194215,0.2520544,0.06694932,0.10878064,0.055487644,0.14230137,0.0033423856,0.07748373,640.0
0.017872114,0.75757504,0.06420165,0.057347838,0.024548268,0.026909817,0.0013539039,0.0039607305,0.02171848,0.00014220856,0.024370007,641.0
0.037747946,0.10617882,0.06500504,0.05112376,0.30240127,0.048619106,0.028166972,0.033989128,0.26427716,0.0014216483,0.06106922,642.0
0.047062077,0.101125635,0.07161435,0.05976182,0.24667174,0.060041286,0.07201213,0.059175514,0.2022021,0.002618759,0.07771466,643.0
0.00969093,0.061851885,0.019215161,0.019260222,0.03585963,0.013310643,0.0030091675,0.007485619,0.8115656,0.00024396369,0.01850716,644.0
0.0037467063,0.0056187892,0.0044053043,0.0057714046,0.00544332,0.005341569,0.0021680766,0.9508248,0.0062705907,0.00030111833,0.0101083405,645.0
0.014365083,0.019349633,0.016163534,0.020833122,0.019192263,0.020082392,0.008195921,0.82434493,0.020204995,0.001284156,0.03598393,646.0
0.05204236,0.064510286,0.058980666,0.055311922,0.08104117,0.056560855,0.38469476,0.07339102,0.07986882,0.031294413,0.06230375,647.0
0.035225037,0.1014362,0.0578718,0.051431037,0.18067977,0.045971043,0.032757297,0.04359589,0.38680094,0.001638946,0.06259196,648.0
0.017076593,0.04156951,0.033935133,0.01962556,0.79451805,0.022393655,0.0048337444,0.0075213537,0.03522539,0.00032641992,0.02297458,649.0
0.010450545,0.06397464,0.02104187,0.019510245,0.045740332,0.014134075,0.0033927653,0.0076038046,0.79504836,0.00026256035,0.018840836,650.0
0.04085614,0.05969053,0.048452605,0.068178,0.056191966,0.06659016,0.01295751,0.42006072,0.052667018,0.0016693085,0.1726861,651.0
0.04648645,0.07726778,0.05947605,0.09506305,0.06164778,0.08816396,0.0091451565,0.11580046,0.054575436,0.0011116718,0.3912622,652.0
0.04824364,0.0784055,0.060521383,0.09385762,0.06510611,0.08711147,0.010893335,0.17307608,0.0600276,0.0013417833,0.32141545,653.0
0.026278125,0.04053225,0.03463228,0.05941753,0.02908891,0.0614816,0.0031485842,0.023578057,0.02083203,0.00037929535,0.7006313,654.0
