cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.053053673,0.92958665,0.01735963,135.0
0.018262194,0.05102061,0.93071723,136.0
0.95632017,0.036108285,0.007571562,137.0
0.6687432,0.30121922,0.030037588,138.0
0.0071412465,0.017559161,0.9752996,139.0
0.015961386,0.047646333,0.93639225,140.0
0.030461956,0.1001309,0.8694071,141.0
0.040168606,0.92832416,0.031507235,142.0
0.06019045,0.23021662,0.70959294,143.0
0.9635697,0.030414233,0.006016084,144.0
0.2791938,0.68462366,0.036182612,145.0
0.9635844,0.03040085,0.00601472,146.0
0.95479244,0.037276592,0.007931015,147.0
0.9648595,0.029453794,0.005686738,148.0
0.099130645,0.7556698,0.14519957,149.0
0.46814516,0.49432433,0.03753046,150.0
0.035255536,0.9407757,0.023968766,151.0
0.021729905,0.049205348,0.9290648,152.0
0.074986294,0.13943052,0.7855832,153.0
0.03674743,0.9361854,0.027067173,154.0
0.08262783,0.1525335,0.76483864,155.0
0.051019114,0.1832265,0.7657544,156.0
0.04611714,0.1639342,0.7899487,157.0
0.059973605,0.92139345,0.018632999,158.0
0.09263362,0.6961339,0.21123253,159.0
0.03867738,0.9330048,0.028317895,160.0
0.96343166,0.030540962,0.006027367,161.0
0.006885108,0.016986873,0.976128,162.0
0.083901756,0.76439875,0.15169942,163.0
0.010647833,0.02510371,0.9642485,164.0
0.1019076,0.8489891,0.049103294,165.0
0.06908267,0.83744216,0.093475156,166.0
0.9651697,0.02922714,0.005603139,167.0
0.0069955215,0.017645827,0.9753586,168.0
0.96498936,0.02944417,0.005566504,169.0
0.011708885,0.033786945,0.9545042,170.0
0.066627644,0.9137585,0.019613853,171.0
0.04287813,0.9279909,0.029131027,172.0
0.11349509,0.8609267,0.025578203,173.0
0.03101661,0.95463735,0.014346057,174.0
0.029577417,0.955536,0.014886586,175.0
0.009621676,0.027109126,0.96326923,176.0
0.07824815,0.8010607,0.12069112,177.0
0.015968064,0.039007153,0.94502485,178.0
0.017381975,0.03910713,0.94351095,179.0
0.008918761,0.024581801,0.96649945,180.0
0.0066089137,0.016889228,0.9765018,181.0
0.009998151,0.02372536,0.9662765,182.0
0.00840022,0.022658808,0.9689409,183.0
0.0059688794,0.015292119,0.978739,184.0
0.85434455,0.12881093,0.016844569,185.0
0.030480968,0.9552158,0.014303206,186.0
0.0059303786,0.0152972415,0.9787724,187.0
0.05855339,0.90097725,0.04046934,189.0
0.005851067,0.014894373,0.97925454,190.0
0.051179368,0.93160397,0.01721663,191.0
0.09297603,0.67590916,0.23111483,192.0
0.006433396,0.016076872,0.9774897,193.0
0.08032586,0.7832381,0.13643596,194.0
0.0061488,0.016115252,0.977736,195.0
0.9652226,0.029176854,0.0056005227,196.0
0.96316624,0.030743493,0.006090335,197.0
0.5949701,0.3715974,0.033432495,198.0
0.95570606,0.036597647,0.00769627,199.0
0.91454536,0.07446257,0.010992044,200.0
0.7193389,0.2534092,0.027251968,201.0
0.32003134,0.64233875,0.037629854,202.0
0.007503425,0.020314403,0.97218215,203.0
0.7449366,0.22965851,0.025404835,204.0
0.8689539,0.11527687,0.0157693,205.0
0.9496747,0.04132226,0.009002945,206.0
0.050133694,0.1840439,0.76582235,207.0
0.95834905,0.034519415,0.007131519,208.0
0.9564644,0.03713084,0.006404714,209.0
0.0072631785,0.01928709,0.97344977,210.0
0.46539178,0.49719667,0.037411537,211.0
0.011201102,0.026523149,0.9622758,212.0
0.0770233,0.33420736,0.5887693,213.0
0.006774305,0.017824717,0.975401,214.0
0.94526976,0.046866566,0.007863737,215.0
0.05035291,0.93252647,0.017120633,216.0
0.04041075,0.14061746,0.8189718,217.0
0.015466662,0.04560961,0.9389237,218.0
0.962404,0.031874005,0.0057220887,219.0
0.96316403,0.030797841,0.0060381694,220.0
0.7732199,0.20339888,0.023381306,221.0
0.09711556,0.87743586,0.025448523,222.0
0.007452049,0.018340379,0.9742076,223.0
0.96410614,0.030013893,0.005879959,224.0
0.96409976,0.03001901,0.005881188,225.0
0.043630846,0.9404775,0.015891664,226.0
0.341797,0.6206268,0.0375762,227.0
0.96461684,0.029847553,0.0055356524,228.0
0.9650646,0.029405192,0.0055302074,229.0
0.03138272,0.95388544,0.014731846,230.0
0.0061070644,0.015738558,0.97815436,231.0
0.9621459,0.032148153,0.005705883,232.0
0.019475892,0.044028707,0.9364954,233.0
0.96448135,0.029787157,0.0057314825,234.0
0.005925372,0.014986572,0.97908807,235.0
0.006729448,0.01665646,0.9766141,236.0
0.958359,0.03448731,0.0071536615,237.0
0.04269635,0.9228789,0.034424704,238.0
0.9622045,0.03146755,0.006327964,239.0
0.9647465,0.029518228,0.0057353512,240.0
0.9584558,0.034399286,0.007144957,241.0
0.0058608637,0.014995471,0.9791437,242.0
0.9594093,0.03368136,0.006909338,243.0
0.0061345734,0.016421799,0.97744364,244.0
0.007825975,0.020805206,0.9713688,245.0
0.0056698523,0.014623275,0.9797069,246.0
0.005827506,0.014920642,0.97925186,247.0
0.005974196,0.015095583,0.9789302,248.0
0.0058235084,0.015315249,0.9788613,249.0
0.04031606,0.92867345,0.031010475,250.0
0.0063665886,0.015945269,0.97768813,251.0
0.008090451,0.02229373,0.9696158,252.0
0.2614893,0.702366,0.036144655,253.0
0.050115496,0.901564,0.048320524,255.0
0.0060043293,0.015786806,0.97820884,256.0
0.0057888944,0.014759178,0.9794519,257.0
0.008029707,0.020149997,0.9718203,258.0
0.10554316,0.8693942,0.025062611,259.0
0.005671224,0.014772753,0.97955596,260.0
0.005720573,0.014674712,0.9796047,261.0
0.9649562,0.029407563,0.0056362017,262.0
0.0056876685,0.01477891,0.9795334,263.0
0.9568079,0.03689125,0.0063008997,264.0
0.0065841456,0.017179752,0.9762361,265.0
0.043594316,0.94057137,0.015834311,266.0
0.0056200074,0.014461137,0.97991884,267.0
0.96252847,0.031219749,0.0062517584,268.0
0.005957236,0.015192175,0.9788506,269.0
0.96452993,0.0299045,0.005565562,270.0
0.007960503,0.0214146,0.9706249,271.0
0.007014998,0.018286644,0.97469836,272.0
0.016905136,0.050193503,0.9329014,273.0
0.0058243494,0.01530646,0.9788692,274.0
0.005818129,0.014886705,0.97929513,275.0
0.0092518665,0.025419058,0.9653291,276.0
0.010498586,0.025300913,0.96420056,277.0
0.0063031404,0.016160227,0.9775366,278.0
0.0071004643,0.017542921,0.97535664,279.0
0.005993381,0.015249082,0.97875756,280.0
0.005640823,0.0144623695,0.9798968,281.0
0.005597607,0.01451305,0.97988933,282.0
0.0072463746,0.017780038,0.97497356,283.0
0.0061800927,0.015969431,0.9778505,284.0
0.0063712047,0.01650737,0.9771214,285.0
0.96401453,0.030151226,0.0058342014,286.0
0.0072749625,0.017862633,0.97486246,287.0
0.005684885,0.014741624,0.9795735,288.0
0.045379262,0.9151159,0.039504852,289.0
0.036931563,0.9485322,0.014536208,290.0
0.0067684078,0.0170831,0.9761485,291.0
0.94280726,0.04909703,0.008095738,292.0
0.094951876,0.68906826,0.21597989,293.0
0.009182904,0.022154229,0.96866286,294.0
0.06628644,0.8514087,0.08230487,295.0
0.048278123,0.9079448,0.043777063,296.0
0.029715076,0.9547986,0.015486372,297.0
0.1162786,0.85787874,0.025842693,298.0
0.076734476,0.8012905,0.12197503,299.0
0.034554012,0.9430535,0.022392578,300.0
0.008186509,0.019956572,0.9718569,301.0
0.026468752,0.08513724,0.888394,302.0
0.06446406,0.8548889,0.08064704,303.0
0.030737521,0.95284784,0.016414655,304.0
0.030414218,0.9552123,0.014373451,305.0
0.034040254,0.94322705,0.022732664,306.0
0.9650291,0.02935991,0.005610948,307.0
0.9156756,0.073451206,0.010873303,308.0
0.006461427,0.016389653,0.97714895,309.0
0.11976191,0.8539344,0.02630375,310.0
0.96431655,0.029978022,0.0057054455,311.0
0.006612578,0.016487615,0.97689986,312.0
0.06196217,0.2322772,0.7057606,314.0
0.0059127198,0.01537416,0.97871315,315.0
0.027264,0.06611639,0.9066196,316.0
0.9618985,0.032367382,0.0057341997,317.0
0.9623055,0.031378508,0.006316028,319.0
0.9575336,0.03625471,0.0062116925,320.0
0.053327,0.9034183,0.043254644,321.0
0.031804517,0.9538013,0.014394236,322.0
0.042932317,0.09474056,0.86232716,323.0
0.029000692,0.95520914,0.015790196,324.0
0.06320708,0.124118514,0.8126744,325.0
0.094713174,0.49061647,0.41467035,326.0
0.09561204,0.5670972,0.33729076,327.0
0.048234094,0.93500704,0.016758889,328.0
0.040194985,0.92869955,0.031105408,329.0
0.9644473,0.029979035,0.0055736797,330.0
0.006770158,0.016939038,0.97629076,331.0
0.01811559,0.054651655,0.9272328,332.0
0.9644605,0.029743368,0.005796149,333.0
0.041379448,0.9247353,0.03388525,334.0
0.964969,0.029563185,0.005467841,335.0
0.9649667,0.029374601,0.0056587188,336.0
0.0101785725,0.024367105,0.96545434,337.0
0.07406729,0.9053453,0.02058739,338.0
0.83803904,0.14298744,0.018973544,339.0
0.74346274,0.23068477,0.025852395,340.0
0.06419631,0.9164954,0.019308364,341.0
0.95455277,0.038829587,0.006617668,342.0
0.84847564,0.13408671,0.017437655,343.0
0.0951043,0.4679801,0.43691564,344.0
0.016930241,0.039186243,0.94388354,345.0
0.014790605,0.033724107,0.9514853,346.0
0.012140131,0.034009505,0.9538503,347.0
0.00855967,0.022168286,0.969272,348.0
0.008814761,0.021235723,0.96994954,349.0
0.015273534,0.035883266,0.9488432,350.0
0.007791119,0.021528466,0.9706804,351.0
0.57528,0.39042473,0.034295272,352.0
0.00859906,0.02077585,0.97062504,353.0
0.013187189,0.031220833,0.955592,354.0
0.087799944,0.42406717,0.48813295,355.0
0.007561399,0.020297738,0.9721409,356.0
0.045351453,0.16147076,0.7931778,357.0
0.009712379,0.027208684,0.9630789,358.0
0.042011954,0.14724748,0.8107406,359.0
0.9646703,0.02961637,0.0057133287,360.0
0.13120428,0.8413424,0.027453315,361.0
0.9555564,0.03797437,0.0064692004,362.0
0.009420925,0.023621155,0.966958,363.0
0.9623309,0.031819295,0.005849853,364.0
0.9390368,0.05259266,0.008370515,365.0
0.03761693,0.9470426,0.015340499,366.0
0.035288237,0.9489563,0.01575546,367.0
0.009681065,0.02306728,0.9672517,368.0
0.94952273,0.04143583,0.009041471,369.0
0.0931432,0.6968569,0.20999996,370.0
0.95096636,0.041956406,0.0070772343,371.0
0.031872496,0.9537564,0.01437107,372.0
0.017864607,0.040080298,0.94205517,373.0
0.9653067,0.02915262,0.0055406955,374.0
0.9653213,0.029111147,0.0055675525,375.0
0.097882494,0.5258177,0.37629977,376.0
0.0074644843,0.01823516,0.9743003,377.0
0.06416446,0.8574942,0.07834131,378.0
0.095643215,0.61456096,0.2897958,379.0
0.047115546,0.16844867,0.7844358,380.0
0.9611893,0.032340568,0.006470095,381.0
0.008776739,0.021170175,0.9700531,382.0
0.96516794,0.029261502,0.00557055,383.0
0.9631703,0.030704295,0.006125371,384.0
0.67026305,0.29971695,0.03002004,385.0
0.96422493,0.02998589,0.005789157,386.0
0.9582817,0.03559862,0.0061196596,387.0
0.96491337,0.029438458,0.0056481534,389.0
0.080634,0.7811,0.138266,390.0
0.07225783,0.8239271,0.10381501,391.0
0.0078052003,0.019028889,0.9731659,392.0
0.96497554,0.029355917,0.00566854,393.0
0.006160649,0.015751472,0.97808784,394.0
0.7153163,0.25734037,0.027343338,395.0
0.008161757,0.019841425,0.97199684,396.0
0.9649576,0.029371325,0.0056710644,397.0
0.0058814413,0.014969546,0.97914904,398.0
0.03177192,0.9494406,0.018787451,399.0
0.96248615,0.031251248,0.0062625553,400.0
0.96417475,0.0303048,0.005520377,401.0
0.95834595,0.034477144,0.007176992,402.0
0.006059011,0.015254299,0.9786867,403.0
0.95788026,0.034875583,0.007244198,404.0
0.0057169385,0.014564094,0.979719,405.0
0.008151173,0.02214777,0.9697011,406.0
0.005868966,0.014948819,0.9791822,407.0
0.005619558,0.014587382,0.979793,408.0
0.0060530566,0.015210177,0.97873676,409.0
0.005549555,0.014437059,0.98001343,410.0
0.032677136,0.95305467,0.014268216,411.0
0.005722037,0.014740188,0.9795378,412.0
0.9638888,0.0301739,0.005937232,413.0
0.08874863,0.7191969,0.19205442,414.0
0.005960061,0.015325683,0.9787143,415.0
0.0058649983,0.014927242,0.97920775,416.0
0.005876105,0.015313678,0.97881025,417.0
0.07323189,0.8179646,0.1088035,418.0
0.005805165,0.015202528,0.9789923,419.0
0.044335987,0.15769349,0.79797053,420.0
0.96521115,0.029199654,0.005589183,421.0
0.005669376,0.014789181,0.9795414,422.0
0.007325017,0.01966299,0.973012,423.0
0.9534578,0.039798282,0.0067439247,424.0
0.005594429,0.01441769,0.97998786,425.0
0.006415281,0.015993107,0.97759163,426.0
0.09132894,0.4746057,0.43406528,427.0
0.9642853,0.030120017,0.005594732,428.0
0.03473443,0.9493605,0.015905103,429.0
0.006614731,0.017775321,0.97560996,430.0
0.006825343,0.01701367,0.97616094,431.0
0.005823032,0.015198102,0.9789789,432.0
0.0058094608,0.015158117,0.9790324,433.0
0.006192801,0.015519595,0.9782876,434.0
0.0067746146,0.017987676,0.9752377,435.0
0.0064250706,0.016919674,0.97665524,436.0
0.0066035483,0.016457846,0.9769386,437.0
0.006069049,0.015264444,0.9786665,438.0
0.0058270046,0.015120814,0.9790522,439.0
0.0065422724,0.016288774,0.977169,440.0
0.0090906685,0.02505754,0.9658518,441.0
0.0058779535,0.014974485,0.97914755,442.0
0.0061821514,0.016097285,0.97772056,443.0
0.9652143,0.02921604,0.0055696527,444.0
0.0163598,0.048792332,0.9348479,445.0
0.16736178,0.80207425,0.03056399,446.0
0.034054715,0.94535446,0.020590818,447.0
0.094212875,0.6832529,0.22253424,448.0
0.8074293,0.17085737,0.02171327,449.0
0.008835188,0.021410054,0.9697548,450.0
0.9206016,0.06459179,0.014806615,451.0
0.049145333,0.904459,0.046395637,452.0
0.09462457,0.49520212,0.41017327,453.0
0.7445393,0.22980669,0.025653994,454.0
0.9595875,0.033510033,0.006902445,455.0
0.08747146,0.739422,0.1731066,456.0
0.006066837,0.015479753,0.9784534,457.0
0.00583874,0.015300114,0.97886115,458.0
0.092513934,0.6735834,0.23390263,459.0
0.03842364,0.94664085,0.014935495,460.0
0.037513543,0.9383781,0.024108458,461.0
0.032396268,0.9534777,0.014126077,462.0
0.035337333,0.9500666,0.014596081,463.0
0.48557118,0.47505558,0.03937323,464.0
0.09448486,0.8821734,0.023341693,465.0
0.0063196705,0.016150428,0.9775299,467.0
0.0057113306,0.014753032,0.97953564,468.0
0.09430383,0.68592405,0.21977207,469.0
0.24493745,0.30905026,0.44601235,470.0
0.055705376,0.88570225,0.05859229,471.0
0.96449697,0.029981371,0.0055216,472.0
0.9589548,0.034006197,0.0070389956,473.0
0.9627495,0.03113734,0.0061131106,474.0
0.014007004,0.032747258,0.95324576,475.0
0.029409675,0.9550766,0.015513775,476.0
0.035764564,0.07920941,0.885026,477.0
0.040704884,0.92660207,0.03269309,478.0
0.07216656,0.1373904,0.79044306,479.0
0.053597532,0.11321339,0.8331891,480.0
0.09636055,0.5994404,0.30419907,481.0
0.08670391,0.888855,0.024441047,482.0
0.0942219,0.6873946,0.21838349,483.0
0.9648263,0.029677954,0.005495835,484.0
0.010739347,0.025420686,0.96384,485.0
0.007085078,0.017480431,0.9754345,486.0
0.96488345,0.02941896,0.0056975875,487.0
0.27180523,0.6913203,0.03687446,488.0
0.96046937,0.03359982,0.0059308116,489.0
0.96529686,0.029200047,0.0055031343,490.0
0.9228991,0.066799596,0.010301246,491.0
0.27853048,0.679679,0.04179061,492.0
0.95796156,0.035807297,0.0062311646,493.0
0.2175293,0.7482289,0.03424173,494.0
0.039530378,0.13691245,0.82355714,495.0
0.37025243,0.5917937,0.03795382,496.0
0.6991986,0.2723606,0.02844078,497.0
0.007895504,0.019268077,0.97283643,498.0
0.05148288,0.90110207,0.04741503,499.0
0.007065617,0.018254623,0.97467977,500.0
0.0060548177,0.015290223,0.978655,501.0
0.0067857294,0.017974027,0.97524023,502.0
0.9199987,0.06951146,0.010489769,503.0
0.0113305515,0.027103897,0.96156555,504.0
0.0062602693,0.015759513,0.9779802,505.0
0.010850912,0.02555495,0.96359414,506.0
0.0076009273,0.018774936,0.97362417,507.0
0.0060668606,0.015351312,0.97858185,508.0
0.9641494,0.03029652,0.00555402,509.0
0.94215405,0.04972173,0.008124164,510.0
0.095158935,0.8809701,0.023870932,511.0
0.96132797,0.0328403,0.005831791,512.0
0.0063095316,0.016283683,0.9774068,513.0
0.6465549,0.32224894,0.031196157,514.0
0.060399108,0.9211039,0.018497,515.0
0.03950609,0.93008727,0.03040667,516.0
0.94372565,0.04845491,0.007819442,517.0
0.011292598,0.026606131,0.9621013,518.0
0.9645051,0.029695624,0.0057992646,519.0
0.94317263,0.048861742,0.007965636,520.0
0.95585924,0.03648664,0.007654094,521.0
0.9580786,0.035703935,0.006217418,522.0
0.011642527,0.027284142,0.96107334,523.0
0.009997931,0.02741471,0.96258736,524.0
0.059441864,0.87345076,0.067107424,525.0
0.0067300783,0.016906146,0.9763638,526.0
0.08324444,0.8946794,0.022076186,527.0
0.020596636,0.06335453,0.9160488,528.0
0.9622147,0.031472314,0.006312952,529.0
0.0075211287,0.019474698,0.97300416,530.0
0.13005856,0.84229773,0.02764375,531.0
0.96537733,0.029125541,0.0054971864,532.0
0.96324265,0.030799635,0.0059577315,533.0
0.96485543,0.02967927,0.005465376,535.0
0.035062447,0.9409144,0.024023162,536.0
0.9400557,0.0516297,0.008314536,537.0
0.00910549,0.021787578,0.9691069,538.0
0.7826175,0.19455059,0.022831934,539.0
0.00677594,0.016921617,0.97630244,540.0
0.9588558,0.034072272,0.0070719034,541.0
0.0070049707,0.017272541,0.9757225,542.0
0.96117544,0.032255962,0.00656853,543.0
0.0077989073,0.018970001,0.9732311,544.0
0.08616272,0.7436519,0.17018533,545.0
0.9600672,0.033169687,0.006763165,546.0
0.96287215,0.030969668,0.006158163,547.0
0.9650754,0.029404497,0.0055200607,548.0
0.0057529984,0.014648452,0.9795985,549.0
0.96215683,0.03150103,0.006342202,550.0
0.0058900607,0.014965462,0.9791445,551.0
0.0056827464,0.01481769,0.9794996,552.0
0.0064578163,0.016360957,0.97718126,553.0
0.006352865,0.017001377,0.97664577,554.0
0.005731809,0.014692646,0.9795756,555.0
0.11151977,0.86318624,0.02529404,556.0
0.005913364,0.015608506,0.97847813,557.0
0.0060308347,0.015616035,0.97835314,558.0
0.9638553,0.030579807,0.005564814,559.0
0.0070275604,0.019072507,0.9738999,560.0
0.005846366,0.014903177,0.9792505,561.0
0.0060121655,0.015750047,0.9782378,562.0
0.030075328,0.9528867,0.017037977,563.0
0.034539416,0.9486987,0.016761888,564.0
0.9646995,0.029603152,0.005697366,565.0
0.05265087,0.1954691,0.75188005,566.0
0.0063888463,0.016736422,0.9768747,567.0
0.005911573,0.015333538,0.9787549,568.0
0.005656645,0.0147820925,0.97956127,569.0
0.95307857,0.03866456,0.008256855,570.0
0.0055761174,0.014491819,0.979932,571.0
0.0058389613,0.015343849,0.9788172,572.0
0.00714592,0.019142838,0.97371125,573.0
0.012592582,0.035595596,0.95181185,574.0
0.006913437,0.018671347,0.9744152,575.0
0.008586644,0.020776508,0.97063684,576.0
0.01103859,0.030909505,0.95805186,577.0
0.0062005105,0.016271342,0.9775281,578.0
0.0055724573,0.014371151,0.98005646,579.0
0.081205845,0.7776419,0.14115225,580.0
0.0060290336,0.015301375,0.9786696,581.0
0.93436813,0.05672328,0.008908638,582.0
0.28729293,0.6763894,0.03631767,583.0
0.006477161,0.016138606,0.97738427,584.0
0.005926047,0.015142263,0.97893167,585.0
0.006991979,0.018809654,0.97419834,586.0
0.007065647,0.018869663,0.97406465,587.0
0.043635167,0.9193184,0.037046477,588.0
0.9625548,0.031202134,0.0062430496,589.0
0.006383873,0.01690889,0.9767072,590.0
0.035676796,0.120365925,0.8439573,591.0
0.031219795,0.95465213,0.0141280275,592.0
0.15806909,0.8120175,0.029913418,593.0
0.050520744,0.93181115,0.017668119,594.0
0.034715388,0.95013684,0.015147748,595.0
0.010056398,0.02416953,0.96577406,596.0
0.03140445,0.9515096,0.017085874,597.0
0.95142686,0.041664608,0.0069085266,598.0
0.031695906,0.95427877,0.014025332,599.0
0.040320467,0.94451845,0.0151611,600.0
0.0061256494,0.01569438,0.97818,601.0
0.043118905,0.941148,0.01573312,602.0
0.96231675,0.031386755,0.006296498,603.0
0.09128206,0.6940641,0.21465382,604.0
0.08347044,0.76136947,0.15516001,605.0
0.03335245,0.94587064,0.020776873,606.0
0.030556547,0.9546082,0.014835296,607.0
0.95959866,0.03437923,0.006022158,608.0
0.035954792,0.94839627,0.015648954,609.0
0.046101373,0.16534665,0.788552,610.0
0.055921804,0.9259927,0.018085456,611.0
0.9649355,0.029517034,0.0055474946,612.0
0.0063615153,0.016250754,0.9773877,613.0
0.046642303,0.91195494,0.041402753,614.0
0.05491911,0.88748544,0.057595447,615.0
0.962314,0.03140213,0.006283865,617.0
0.9609717,0.03318662,0.0058416906,618.0
0.080024086,0.14901853,0.77095735,619.0
0.04318998,0.91998506,0.036825016,620.0
0.030286862,0.9522105,0.017502638,621.0
0.072767474,0.13798761,0.78924495,622.0
0.03216924,0.9481271,0.019703703,623.0
0.07135013,0.9068976,0.021752238,624.0
0.034183398,0.94208246,0.023734134,626.0
0.96456254,0.029931871,0.005505613,627.0
0.0060841823,0.015291589,0.9786243,628.0
0.009333866,0.022359056,0.9683071,629.0
0.9640313,0.030093636,0.005875068,630.0
0.6753027,0.2948255,0.029871903,631.0
0.064736925,0.26046023,0.67480284,632.0
0.96508586,0.02930577,0.0056082895,633.0
0.9646838,0.029724853,0.005591407,634.0
0.95959103,0.034324795,0.006084217,635.0
0.07861762,0.8087808,0.11260163,636.0
0.66522044,0.3046939,0.030085668,637.0
0.95638055,0.03714885,0.006470587,638.0
