cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.023565209,0.71834886,0.0286601,0.001757118,0.03491571,0.025242157,0.09746688,0.0046800803,0.06518754,0.00017630137,2081.0
0.056936365,0.114791,0.09004239,0.16463156,0.07052707,0.26890224,0.08385983,0.07629736,0.06994754,0.0040646596,2082.0
0.038271304,0.14327458,0.11406189,0.01698612,0.05775407,0.42004907,0.06592852,0.06746214,0.07492155,0.0012907534,2083.0
0.015033857,0.10462744,0.029052155,0.0047301217,0.020842852,0.7539475,0.031778175,0.010718846,0.028913323,0.00035576252,2084.0
0.016893847,0.024086164,0.040190913,0.012334186,0.023100374,0.02777578,0.019566298,0.8095821,0.024649205,0.0018210638,2085.0
0.047366157,0.11719123,0.08134122,0.07523434,0.060305435,0.4119689,0.07443546,0.064916275,0.06445946,0.002781559,2086.0
0.053691786,0.113416776,0.08571675,0.1574304,0.06627965,0.2943912,0.07928418,0.077196345,0.06850905,0.0040838653,2087.0
0.0527282,0.10803547,0.028827492,0.0016615244,0.06724933,0.015275049,0.63633686,0.0042568785,0.085449226,0.00018000559,2088.0
0.029265858,0.05056914,0.101484984,0.01581174,0.044805698,0.0608947,0.03766146,0.610409,0.04747631,0.0016210885,2089.0
0.01682852,0.023272468,0.0401175,0.011548949,0.023016041,0.026056357,0.019261325,0.81378543,0.02434501,0.0017683941,2090.0
0.04422489,0.058121942,0.08767223,0.039388165,0.056976352,0.066342525,0.04935422,0.5303875,0.05994074,0.0075914375,2092.0
0.2165404,0.0262821,0.03567955,0.0014288111,0.5429954,0.00814009,0.097265236,0.004284256,0.06720367,0.00018054144,2093.0
0.034538504,0.05376724,0.1403404,0.013389436,0.055402815,0.05345978,0.04233782,0.5475961,0.057581756,0.0015860737,2094.0
0.056038864,0.021014662,0.048851583,0.001063732,0.7485648,0.0065057436,0.052343514,0.003735971,0.061749432,0.00013172325,2095.0
0.008250804,0.011463796,0.01069607,0.9104469,0.009292418,0.016713846,0.010041852,0.012090842,0.008963429,0.002040074,2096.0
0.011510871,0.8555712,0.01846543,0.0011770161,0.017619772,0.021781866,0.037675623,0.0032446687,0.03283994,0.00011364144,2097.0
0.014388511,0.8214279,0.021625808,0.0016113828,0.021101823,0.032538466,0.047877077,0.0041386676,0.035140265,0.00015013303,2098.0
0.019104013,0.025872331,0.8007667,0.0014537157,0.061227985,0.010263378,0.02695853,0.0074099004,0.04677538,0.00016802608,2099.0
0.84849286,0.011430124,0.01148038,0.0007992009,0.055461645,0.0039924583,0.041993283,0.0020769676,0.024165694,0.00010735388,2100.0
0.044818975,0.046972476,0.5216928,0.0024089245,0.1805596,0.016427532,0.058887154,0.011197542,0.11674527,0.0002897172,2101.0
0.054037187,0.10861331,0.081793234,0.20533311,0.06516901,0.26002923,0.0782819,0.07487706,0.06730367,0.004562307,2102.0
0.020811047,0.03186423,0.7850621,0.002439111,0.051263906,0.016380107,0.02803306,0.016237319,0.047627028,0.00028209275,2103.0
0.017408572,0.77857244,0.027127137,0.0021462054,0.02552588,0.04766042,0.055098098,0.005423267,0.04084234,0.00019573525,2104.0
0.8475898,0.01158348,0.011569631,0.00080914143,0.05534177,0.004042723,0.04223046,0.0021027916,0.024621148,0.00010894598,2105.0
0.004502603,0.022673229,0.008330184,0.0019632226,0.006046001,0.93594515,0.008789915,0.003793966,0.007823159,0.00013253873,2106.0
0.042446684,0.06934355,0.5324651,0.0074327216,0.08696409,0.045990236,0.055756945,0.07018753,0.08855645,0.00085663743,2107.0
0.8500244,0.0111928955,0.011268863,0.0007745626,0.05559651,0.0038871625,0.041243143,0.0020206692,0.023887835,0.000103946644,2108.0
0.040912263,0.037297923,0.015289053,0.0008999702,0.046476617,0.007183594,0.810734,0.0022504262,0.03885714,9.889693e-05,2109.0
0.011752963,0.04653772,0.021770092,0.0070644836,0.015580994,0.8443755,0.021364506,0.012010136,0.019118315,0.000425328,2110.0
0.39036044,0.026882062,0.034492217,0.0015636177,0.36283728,0.00858916,0.1009129,0.004594722,0.06956547,0.00020212046,2111.0
0.054443307,0.02109964,0.04793112,0.0010542609,0.75324744,0.00649239,0.05346897,0.0036592123,0.05847443,0.00012930085,2112.0
0.022940211,0.07844157,0.040844228,0.017286919,0.029853173,0.7097582,0.040303063,0.02465003,0.034992117,0.0009304191,2113.0
0.01731976,0.06383634,0.031230967,0.011451439,0.022733953,0.7769125,0.03119031,0.017631365,0.02704395,0.00064936245,2114.0
0.83068717,0.013280404,0.013241435,0.0009756415,0.060766507,0.004754575,0.046854593,0.0024848392,0.026823102,0.00013171049,2115.0
0.004471385,0.023086835,0.008515134,0.0018987341,0.0060668387,0.93533236,0.0087372195,0.003838731,0.007922541,0.00013015606,2116.0
0.04409472,0.079494074,0.02431279,0.0014146914,0.05790951,0.0127280075,0.71861976,0.0035416107,0.057734974,0.00014980808,2117.0
0.010460551,0.015781531,0.03403642,0.004997917,0.015726132,0.016711112,0.012514033,0.87238854,0.016747728,0.00063601526,2118.0
0.0047826706,0.024714382,0.009213783,0.0020278713,0.0065059457,0.93057054,0.009309045,0.0041832877,0.008552463,0.0001400073,2119.0
0.23156293,0.04604403,0.03467605,0.0019114864,0.19761407,0.012203957,0.39368615,0.0049407217,0.07713596,0.00022467907,2120.0
0.01603634,0.020875344,0.83743405,0.0013016687,0.048367284,0.008818956,0.021473274,0.007098316,0.038441654,0.00015316268,2121.0
0.8438933,0.011862261,0.011785307,0.0008169338,0.056348592,0.0041091996,0.043248493,0.0021339622,0.0256919,0.00011015885,2122.0
0.00865539,0.051117748,0.016758025,0.003183138,0.0118751945,0.86766565,0.017362438,0.006975105,0.01617573,0.0002315236,2123.0
0.034113187,0.57990986,0.039114244,0.0022242314,0.052151818,0.029335033,0.16889012,0.0059124785,0.08812529,0.000223726,2124.0
0.0031625598,0.0045523555,0.0042043277,0.96500695,0.0036122901,0.0069307825,0.0039460775,0.0045510987,0.0034472172,0.0005862514,2125.0
0.01760869,0.76976454,0.029323438,0.002253123,0.02599737,0.051869266,0.051305804,0.005993103,0.04567488,0.00020978104,2126.0
0.0058583384,0.029691145,0.011243659,0.0025412755,0.007942016,0.9155268,0.011260533,0.0052482244,0.01051174,0.00017618561,2128.0
0.8252607,0.01239273,0.012331875,0.00079671486,0.06620101,0.0041441224,0.049591027,0.0021037036,0.027072787,0.000105204614,2129.0
0.05007503,0.11638937,0.0324704,0.0017579966,0.073597714,0.016548103,0.62750685,0.0045039942,0.07696562,0.00018492553,2130.0
0.011794335,0.8539384,0.018130671,0.0011669886,0.01805476,0.021049965,0.041257802,0.0031313982,0.03136412,0.0001115069,2131.0
0.079037465,0.038946994,0.020024866,0.0012279243,0.07191069,0.008854709,0.72777563,0.003040778,0.04904239,0.00013849146,2132.0
0.046645455,0.073012605,0.23288268,0.014178369,0.07858754,0.06543028,0.05760488,0.3468613,0.083091214,0.0017056074,2133.0
0.042786755,0.066689275,0.19626296,0.013903785,0.07049027,0.06154674,0.052516405,0.41886708,0.07524277,0.0016940081,2134.0
0.0657837,0.08287703,0.10729107,0.091394715,0.07946921,0.09753236,0.07228865,0.29526752,0.08185854,0.026237246,2135.0
0.259425,0.026941448,0.035978146,0.0014800096,0.49156672,0.0083749285,0.10062661,0.0044327006,0.070985906,0.00018857309,2136.0
0.025967868,0.032549143,0.7261369,0.0017369046,0.08872993,0.012190924,0.035936605,0.008635068,0.06791195,0.00020464488,2137.0
0.04190144,0.2947776,0.15722683,0.00826134,0.07399526,0.20022324,0.09080718,0.030122776,0.10196808,0.0007162298,2138.0
0.11214956,0.043151423,0.024035739,0.0015108177,0.091023475,0.010456364,0.6570617,0.003714663,0.056724407,0.00017189897,2139.0
0.046936277,0.39265147,0.04563917,0.0025724827,0.07023157,0.030455071,0.2975064,0.00672323,0.10702245,0.00026188174,2140.0
0.02148871,0.7498943,0.025976012,0.0019441308,0.029911129,0.031782206,0.08428649,0.004827003,0.049703263,0.00018664164,2141.0
0.049023006,0.31273273,0.06520912,0.0024960423,0.087936245,0.027996344,0.18490969,0.0077999877,0.2616236,0.00027327958,2142.0
0.8382691,0.012663818,0.012545445,0.00091329654,0.057469532,0.004491903,0.045027785,0.0023420753,0.02615359,0.00012347571,2144.0
0.0060810777,0.009081651,0.018784558,0.0031072963,0.009010801,0.009778504,0.0072333314,0.92695224,0.0095697325,0.00040083306,2145.0
0.059687935,0.15237068,0.04523375,0.0020069785,0.099286094,0.019196423,0.46690837,0.005636391,0.14945434,0.0002190112,2146.0
0.02891784,0.29635116,0.054303177,0.0067779487,0.041116647,0.42967454,0.06871496,0.015836185,0.05777054,0.00053702854,2147.0
0.17939194,0.046398334,0.03362113,0.0017410084,0.1861625,0.01158981,0.45615655,0.0045933616,0.08014187,0.0002034867,2148.0
0.038890004,0.5114051,0.044783205,0.002358273,0.06190464,0.02976355,0.20075119,0.00638803,0.10351651,0.0002394556,2149.0
0.8484543,0.011483042,0.011401203,0.0007953982,0.054958437,0.003990415,0.04245603,0.0020637244,0.02429073,0.00010674311,2150.0
0.8457975,0.011353846,0.011508564,0.0007734536,0.057591278,0.003912593,0.04208586,0.002037611,0.024835564,0.00010382416,2151.0
0.020388767,0.75622696,0.025907358,0.0016951172,0.030094177,0.02631897,0.08487174,0.004373779,0.04995879,0.00016439646,2152.0
0.02665395,0.036904063,0.059390135,0.02100228,0.03570451,0.042482905,0.030454716,0.7061993,0.03785913,0.0033489603,2153.0
0.04081394,0.06733804,0.18536356,0.014313853,0.06710082,0.0654031,0.051278938,0.43457818,0.07214282,0.0016666315,2154.0
0.030531669,0.048174683,0.6797065,0.0042275013,0.06884533,0.027577002,0.040659465,0.032302722,0.06748589,0.0004891616,2155.0
0.05568302,0.023344243,0.055561583,0.0011390746,0.7267252,0.00709748,0.05525269,0.0040505007,0.071005486,0.00014074915,2156.0
0.057185598,0.01942844,0.039895885,0.00094580406,0.7601452,0.0058307764,0.051676385,0.003263983,0.0615101,0.00011776733,2157.0
0.06560743,0.08220999,0.10789698,0.07970662,0.07928561,0.09499639,0.07172786,0.31193125,0.082720876,0.02391705,2158.0
0.04688786,0.077463605,0.4611943,0.009138904,0.0913253,0.054937977,0.061070688,0.10027322,0.096645445,0.001062688,2159.0
0.0028738326,0.0042361584,0.007913838,0.0016889487,0.004108727,0.0047205756,0.0033855743,0.96643335,0.004409883,0.00022902552,2160.0
0.012080634,0.85251546,0.017600233,0.00115018,0.018215086,0.020011717,0.043070544,0.003060546,0.032184772,0.00011084266,2161.0
0.0053913114,0.028971981,0.010433147,0.0021714896,0.007397721,0.9207268,0.01075985,0.0044501666,0.009548681,0.00014895065,2162.0
0.016036209,0.06900829,0.035846386,0.007937916,0.022510923,0.77058244,0.029278452,0.01925582,0.029005304,0.00053821923,2163.0
0.005629426,0.030887216,0.010804572,0.0022196348,0.0076878234,0.91665536,0.011253781,0.0046085436,0.01009888,0.000154765,2164.0
0.003088478,0.004621383,0.008579585,0.0018674067,0.0044324445,0.005232412,0.003664872,0.96352726,0.004740956,0.00024515556,2165.0
0.053207252,0.101860814,0.081639335,0.25084263,0.064628564,0.22502394,0.07571243,0.0773559,0.0650157,0.0047134655,2166.0
0.020548545,0.02800234,0.026327772,0.77866817,0.022983285,0.039802387,0.024653444,0.030535122,0.022323154,0.0061557833,2167.0
0.051314745,0.13254176,0.031655706,0.0018387072,0.0682809,0.017635832,0.6074892,0.0046697343,0.08437819,0.00019511452,2168.0
0.04300902,0.06653692,0.19691,0.014243733,0.07096988,0.06186467,0.052792665,0.41766095,0.07429982,0.0017122905,2169.0
0.017122949,0.7754271,0.02860551,0.00217613,0.025331756,0.050475992,0.051398505,0.0057583903,0.04350265,0.00020101682,2170.0
0.07620252,0.08791208,0.086047426,0.20626922,0.08038584,0.10249048,0.08277559,0.097745344,0.07943234,0.10073924,2171.0
0.053140927,0.068087086,0.09852489,0.05362865,0.06697329,0.07808473,0.05873488,0.4416038,0.06963409,0.011587661,2172.0
0.019328432,0.028722024,0.80257356,0.0021767379,0.048338685,0.014516143,0.025920523,0.0142044835,0.04396684,0.0002525669,2173.0
0.065373614,0.035478964,0.110456556,0.0017608117,0.5978566,0.011152602,0.073705636,0.0065549603,0.09744631,0.00021401307,2174.0
0.027833553,0.040491994,0.7201676,0.003532289,0.06607375,0.022298612,0.036464263,0.02464432,0.058085453,0.00040814484,2175.0
0.052639622,0.11666846,0.08571782,0.123909384,0.06553963,0.3300566,0.07936632,0.07406448,0.06838133,0.0036563515,2176.0
0.015461841,0.8112,0.021694222,0.0013086499,0.023725409,0.02074257,0.05946936,0.0035339838,0.042735573,0.0001283407,2177.0
0.01696108,0.7869695,0.025578363,0.0020324707,0.024200698,0.0436374,0.052360512,0.005253164,0.042816233,0.00019061995,2178.0
0.062225703,0.035803065,0.08821428,0.0015451188,0.6096872,0.010270958,0.077986255,0.00558995,0.108490765,0.00018676021,2179.0
0.533174,0.024010675,0.029208181,0.0014723984,0.25074023,0.007866021,0.09055501,0.004199948,0.05858149,0.00019192157,2180.0
0.059596296,0.021119598,0.045457534,0.0010318746,0.73905814,0.0063658054,0.05377058,0.0036195153,0.06985161,0.00012907767,2181.0
0.039546277,0.048171893,0.017033238,0.0010427402,0.04578347,0.008724354,0.7950211,0.0025691576,0.041995104,0.00011259433,2182.0
0.8108459,0.012909232,0.013892662,0.0008798754,0.07894329,0.0044477433,0.04702202,0.0023565374,0.028585102,0.00011755193,2183.0
0.006648066,0.029185403,0.012559132,0.0034472954,0.008913033,0.90895945,0.012424262,0.006409804,0.011233201,0.00022038845,2184.0
0.835668,0.012592569,0.012525131,0.00089948723,0.060114827,0.004443528,0.04584077,0.002298974,0.025496317,0.000120428085,2185.0
0.0056413957,0.02563229,0.010513038,0.0027823653,0.007548859,0.92229736,0.010713064,0.0051556937,0.009536286,0.00017963003,2186.0
0.03954553,0.064405404,0.17556198,0.014046113,0.06467226,0.06261962,0.049359225,0.45880058,0.06933804,0.0016512701,2187.0
0.086783014,0.044211105,0.021741644,0.0014788025,0.07212572,0.010526177,0.7103833,0.0035099788,0.04907557,0.00016469757,2188.0
0.007003243,0.030457139,0.013112946,0.0036668568,0.009367487,0.9046744,0.013116297,0.0066633685,0.011706452,0.00023170275,2189.0
0.020520795,0.025495302,0.7911674,0.0015135729,0.06586341,0.010280413,0.027488926,0.007888405,0.049603228,0.00017860434,2190.0
0.067982845,0.04553288,0.19275226,0.0023145843,0.46695572,0.014834835,0.0804698,0.009130946,0.11974611,0.0002800447,2191.0
0.04614525,0.11726264,0.07756286,0.067134924,0.058408193,0.43600672,0.073609106,0.05853845,0.06276044,0.0025713926,2192.0
0.02374002,0.0807967,0.04215612,0.017869344,0.030915275,0.7006929,0.041829832,0.025118424,0.035928972,0.00095246074,2193.0
0.8467381,0.011669046,0.01151488,0.0008048708,0.05528024,0.004044579,0.042934265,0.0020887242,0.024817126,0.000108166285,2194.0
0.04037405,0.111534506,0.069576934,0.04709739,0.051718708,0.5055963,0.06633651,0.04906216,0.056678806,0.0020246056,2195.0
0.057641655,0.04212423,0.018714974,0.0012354294,0.056698482,0.009332348,0.7700099,0.00294508,0.04116336,0.00013457265,2196.0
0.06469428,0.038575776,0.120290816,0.0018237128,0.5709572,0.011830011,0.077517696,0.006819454,0.10727063,0.00022042214,2197.0
0.009456389,0.039626963,0.017665666,0.0051602963,0.012665401,0.8730251,0.01767711,0.008986925,0.015420917,0.0003151763,2198.0
0.06648109,0.048821885,0.18343894,0.0022714378,0.46438193,0.0151410485,0.08732915,0.008736756,0.12312767,0.0002700526,2199.0
0.06321328,0.05151502,0.3226675,0.0027302855,0.33021826,0.017713763,0.07912429,0.011420992,0.12107041,0.0003262057,2200.0
0.82226187,0.012333314,0.0132611655,0.00085686,0.07305266,0.004292831,0.044680223,0.0022809429,0.026865443,0.000114665185,2201.0
0.007215496,0.04123272,0.014028657,0.0027421478,0.0098961815,0.8910121,0.014383871,0.005948957,0.013342907,0.00019684374,2202.0
0.012880276,0.8439306,0.01824913,0.0011894362,0.019347657,0.020116415,0.0465926,0.0031576373,0.034420982,0.00011528253,2203.0
0.0064746197,0.028647231,0.012337347,0.0033125402,0.008728085,0.91103196,0.0121755,0.0061746812,0.010907173,0.00021078806,2204.0
0.038082205,0.5350537,0.039870523,0.0023829786,0.05599133,0.030515408,0.19822633,0.0062085064,0.09342825,0.00024081186,2205.0
0.0080117155,0.04755507,0.015246444,0.0029330852,0.010949439,0.8778444,0.016228255,0.006258301,0.014761892,0.00021131344,2207.0
0.71364367,0.02011151,0.01864019,0.0011768877,0.10041408,0.006410567,0.0937236,0.0030840035,0.042643875,0.00015154938,2208.0
0.20364438,0.045921717,0.031006273,0.0018082632,0.15170108,0.011798526,0.47541112,0.004597269,0.07389949,0.00021185815,2209.0
0.015108985,0.8063362,0.024386238,0.001821169,0.022366809,0.039813392,0.047005054,0.0047826283,0.038210355,0.00016912357,2210.0
0.052577354,0.1799934,0.03823243,0.002148702,0.07471696,0.021759512,0.53030294,0.0055149943,0.094529554,0.00022422285,2211.0
0.016050061,0.022391515,0.8367321,0.0015269038,0.042446114,0.010300007,0.02131157,0.009386368,0.03967401,0.00018139243,2212.0
0.033732943,0.052069493,0.13638024,0.0123430975,0.053771675,0.050390624,0.040999413,0.5610909,0.05769084,0.0015307812,2213.0
0.049572937,0.06649794,0.09485915,0.05470089,0.0633131,0.07933678,0.05592729,0.45976067,0.06598845,0.010042765,2214.0
0.8136548,0.01349787,0.014279991,0.0009790052,0.074045226,0.00480454,0.048566185,0.0025403237,0.027501492,0.00013064255,2215.0
0.047766916,0.07328172,0.23662843,0.013823654,0.08011004,0.063920125,0.058361545,0.338073,0.086318314,0.0017162589,2216.0
0.05090962,0.07058423,0.025450103,0.001304739,0.07018317,0.011259016,0.6890664,0.0034604252,0.077638365,0.00014396619,2217.0
0.71442425,0.021009697,0.01909416,0.0013117619,0.096297614,0.006944919,0.097971514,0.003301364,0.0394775,0.00016726194,2218.0
0.05231078,0.12626365,0.03102691,0.0017915177,0.068661,0.016958414,0.61078364,0.004576169,0.08743613,0.00019186169,2219.0
0.03290166,0.62177294,0.034378543,0.0025192217,0.044497177,0.035910316,0.14972943,0.0061766994,0.071867235,0.00024674504,2220.0
0.0132236555,0.080681935,0.026445009,0.0045630694,0.01864893,0.7947451,0.02773867,0.009820045,0.023812102,0.000321517,2221.0
0.056773018,0.0736454,0.101922065,0.063267015,0.07079106,0.08609244,0.06302516,0.39617425,0.07407542,0.014234199,2224.0
0.023993159,0.7130302,0.029601863,0.0019058979,0.03561025,0.02850009,0.10501479,0.004895136,0.057263397,0.0001851725,2225.0
0.052668564,0.28190887,0.04276089,0.002496704,0.07445743,0.027286815,0.40369302,0.0064056017,0.10806385,0.00025830787,2226.0
0.039933693,0.043666836,0.016854187,0.0009551938,0.048429057,0.007887444,0.79527795,0.0024277316,0.044463158,0.000104646635,2227.0
0.014940352,0.8188832,0.02108338,0.0013036347,0.022891968,0.02100412,0.055549387,0.0034978066,0.04071878,0.00012737043,2228.0
0.84753686,0.011487216,0.011409855,0.00079259987,0.055392563,0.003985627,0.043076195,0.0020551789,0.024157885,0.00010601513,2229.0
0.8430989,0.0120669715,0.012154484,0.00086395635,0.056851353,0.004265022,0.04284854,0.0022398466,0.025494032,0.000116959214,2230.0
0.025792686,0.68770623,0.031291224,0.0018889541,0.03840845,0.026932098,0.11442,0.0050098724,0.0683623,0.00018822677,2231.0
0.021013852,0.029246628,0.048583608,0.01557936,0.02848822,0.033364594,0.024081538,0.7670555,0.030179365,0.002407387,2232.0
0.033461183,0.05436709,0.6437149,0.004959887,0.0737283,0.032393795,0.044888716,0.039192792,0.07272569,0.00056760205,2233.0
0.019809473,0.031369906,0.07072376,0.008773713,0.030538969,0.033045594,0.02423507,0.7474865,0.032950584,0.0010664723,2234.0
0.05032344,0.08422958,0.3496877,0.0124708135,0.09152191,0.0688058,0.06493524,0.1801722,0.0964247,0.001428647,2235.0
0.050122052,0.084746726,0.35376897,0.012297949,0.091403626,0.068883955,0.06489985,0.17536418,0.09710378,0.0014088141,2236.0
0.020470338,0.028791137,0.047454774,0.015252235,0.027752463,0.033087295,0.023562197,0.7717249,0.029574182,0.0023304056,2237.0
0.032400224,0.052512497,0.6551522,0.0046531316,0.07155584,0.030663557,0.043435697,0.03671388,0.0723756,0.0005373983,2238.0
0.00338832,0.0050512063,0.01002808,0.0018323556,0.004950335,0.0055362587,0.004025844,0.9596672,0.0052817715,0.00023861643,2239.0
0.011287837,0.85930234,0.017759481,0.0011249157,0.017352475,0.020398438,0.038361356,0.003065864,0.031239117,0.000108169144,2240.0
0.05840572,0.1189295,0.09366082,0.14071587,0.07302297,0.27731296,0.087060414,0.07551604,0.071551114,0.0038244766,2241.0
0.03334635,0.0530746,0.08829254,0.029461375,0.04748653,0.07019394,0.04166266,0.5858137,0.047911707,0.002756527,2242.0
0.010561006,0.065003425,0.020121934,0.003734299,0.014457141,0.836418,0.02140019,0.008164246,0.019864893,0.00027492174,2243.0
0.0031281472,0.004576367,0.009000974,0.0016942269,0.004533488,0.0049642953,0.003677992,0.96335274,0.004842705,0.00022915157,2244.0
0.037162248,0.10641236,0.06545959,0.040693726,0.047920812,0.5393128,0.061368834,0.046370443,0.05345969,0.0018395564,2245.0
0.05275335,0.066485934,0.064138606,0.45368826,0.057612136,0.086345315,0.06053407,0.07492227,0.055997245,0.027522782,2246.0
0.8388552,0.011919783,0.012470832,0.0008631349,0.06166587,0.004240877,0.04278813,0.0022476374,0.024832528,0.000116021816,2247.0
0.049707837,0.075288795,0.44821194,0.009650216,0.09587195,0.05355986,0.06275275,0.107512936,0.096303016,0.0011407522,2248.0
0.029985087,0.5290676,0.055099815,0.0052193375,0.043133013,0.17534125,0.0743285,0.013886651,0.073471576,0.00046727763,2249.0
0.064675525,0.080120526,0.107767545,0.0756318,0.078527935,0.09168178,0.07042522,0.3277433,0.08131418,0.022112176,2251.0
0.05208981,0.02021275,0.04158881,0.0009583941,0.76523316,0.006004624,0.05305867,0.003276034,0.057460416,0.00011726226,2252.0
0.6354,0.024962844,0.022068609,0.0013657005,0.12569036,0.0076589747,0.12752394,0.0035571929,0.05159932,0.00017308502,2253.0
0.03524218,0.039805066,0.6364071,0.0021713718,0.1305885,0.014800936,0.04772651,0.010316526,0.08268629,0.0002555828,2254.0
0.020199189,0.07212139,0.03688613,0.013946689,0.026653923,0.7410677,0.03613263,0.021087665,0.031135881,0.0007687141,2255.0
0.01519075,0.8141449,0.021565259,0.0012910648,0.02342284,0.02051885,0.05789812,0.0035000078,0.042341538,0.00012665366,2256.0
0.01450704,0.8223063,0.020766772,0.0012564305,0.022304036,0.020289341,0.054987464,0.0033985518,0.04006126,0.00012278295,2257.0
0.051874597,0.121380806,0.08414218,0.091675065,0.06500945,0.3704748,0.080922276,0.06408415,0.067377545,0.0030591302,2258.0
0.84996367,0.011225123,0.01125595,0.000775568,0.055358496,0.0038952855,0.041506577,0.002020501,0.0238948,0.000104015846,2259.0
0.08097579,0.019812815,0.035827417,0.0010067216,0.73026955,0.006017178,0.057762284,0.0033753277,0.06482531,0.0001276109,2260.0
0.045219995,0.052168656,0.019286431,0.0010797166,0.05568357,0.009005164,0.7599536,0.0027662588,0.054717623,0.00011899058,2261.0
0.060215812,0.017127944,0.031636454,0.0008633388,0.78401583,0.00521355,0.05107219,0.0028458228,0.046902504,0.00010658355,2262.0
0.0059680673,0.033130925,0.0112513825,0.002324477,0.008112344,0.91164136,0.012001748,0.004749868,0.010657574,0.0001622189,2263.0
0.022789529,0.077610336,0.041440364,0.017626073,0.029829726,0.7090486,0.03959153,0.025913952,0.035196017,0.0009538,2264.0
0.06832898,0.043988325,0.16989246,0.0022263564,0.49957183,0.014242189,0.08165529,0.008576505,0.11125025,0.00026774517,2265.0
0.8340796,0.012950904,0.012837633,0.0009343407,0.05959908,0.0045920443,0.04591786,0.002391304,0.026571104,0.00012612855,2266.0
0.0666706,0.038141318,0.018681055,0.0011703129,0.06348911,0.008579209,0.7567125,0.0028586115,0.04356715,0.00013017157,2267.0
0.04117766,0.06856085,0.059063505,0.49271667,0.048721083,0.12423512,0.055425815,0.058311764,0.047176085,0.004611419,2268.0
0.025617225,0.040435147,0.7317851,0.0032807575,0.0600036,0.021919558,0.03439767,0.023560956,0.058619756,0.0003801184,2269.0
0.023500899,0.03488109,0.76113373,0.002831422,0.05713685,0.018454364,0.031210823,0.019166954,0.051356323,0.00032749804,2270.0
0.055918448,0.11388657,0.08774119,0.16726731,0.06879481,0.27480713,0.082422376,0.07576653,0.069286436,0.0041092625,2271.0
0.020996453,0.07373645,0.03738912,0.015043549,0.02736965,0.7331992,0.03726172,0.021944392,0.032234456,0.00082510425,2272.0
0.8468382,0.011708607,0.011656489,0.0008218216,0.05529815,0.0040966286,0.04264289,0.0021287827,0.02469784,0.00011064969,2273.0
0.0042646406,0.021198543,0.008172073,0.001889374,0.0057897167,0.93906057,0.008262637,0.0037684857,0.0074667856,0.00012721968,2274.0
0.05421954,0.042565558,0.018146088,0.0012073858,0.053931236,0.009234513,0.77748847,0.002867898,0.0402082,0.00013108806,2275.0
0.052567728,0.07316037,0.099050984,0.08684881,0.06691541,0.09511564,0.06114977,0.38618138,0.067878164,0.011131675,2276.0
0.006555631,0.035838213,0.012645847,0.0026117081,0.008940149,0.9027689,0.012877962,0.0055684797,0.012007431,0.00018565352,2277.0
0.036250293,0.05786858,0.15318193,0.0132020265,0.058497287,0.056491144,0.04474651,0.5152848,0.062890545,0.0015869671,2278.0
0.033555903,0.05268375,0.64675564,0.0048391097,0.07410665,0.030978562,0.044157576,0.03884152,0.073517345,0.0005639125,2279.0
0.8473976,0.01127163,0.011539338,0.00078459346,0.057782006,0.0039250283,0.040751193,0.0020600338,0.024382848,0.00010565097,2280.0
0.010247344,0.0417896,0.019366404,0.0058590528,0.013719737,0.86269635,0.018852526,0.0103139,0.016798535,0.00035661733,2281.0
0.0058618058,0.032674573,0.011260894,0.0022792045,0.008034552,0.91273016,0.011785513,0.0047174916,0.010497096,0.00015874208,2282.0
0.026586857,0.6872935,0.0323144,0.0022670971,0.038643964,0.035067834,0.11469391,0.0056008124,0.05731631,0.00021528185,2283.0
0.03381377,0.5923188,0.037068278,0.002201174,0.049889263,0.02894638,0.15944192,0.0058273408,0.09026951,0.00022366419,2284.0
0.054528117,0.052639302,0.39908037,0.002559068,0.24728467,0.017457094,0.07111196,0.011339367,0.1436909,0.00030924054,2285.0
0.0054576746,0.024937864,0.010193135,0.0026767547,0.00732009,0.9246795,0.010385719,0.00495782,0.009218863,0.00017260437,2286.0
0.8447125,0.011183017,0.011514871,0.000766136,0.060235083,0.0038632494,0.041502684,0.0020162133,0.024103863,0.00010240435,2287.0
0.023359947,0.029947443,0.7583411,0.0016818085,0.07800563,0.011701239,0.032495253,0.008388576,0.055883706,0.0001953228,2288.0
0.023218215,0.71871334,0.030359555,0.0018739757,0.035339646,0.02843184,0.10045145,0.0048894524,0.056541104,0.00018142986,2289.0
0.056584638,0.0365076,0.017356249,0.0010555759,0.057185855,0.00791898,0.77916855,0.0026097996,0.041495647,0.00011713978,2290.0
0.6032617,0.022488287,0.025892142,0.001422605,0.19732632,0.007485021,0.088593595,0.0039078225,0.04943876,0.00018384225,2291.0
0.050613917,0.082270905,0.3678105,0.011785116,0.09292229,0.064673804,0.06452197,0.16593714,0.09808398,0.0013803835,2293.0
0.08153292,0.017742893,0.03058608,0.00095787767,0.7588138,0.0055669458,0.05536886,0.0030642038,0.04624693,0.000119461256,2294.0
0.04869432,0.036187984,0.016421296,0.00094903936,0.054796018,0.007325591,0.7919016,0.002384724,0.04123426,0.00010519453,2296.0
