cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.0066332603,0.89217436,0.004042198,0.0005512702,4.2621035e-05,0.012415334,0.0018610415,0.066239804,0.016040089,1421.0
0.10870937,0.018044831,0.0145817,0.0011196727,6.820371e-05,0.056667138,0.0065168417,0.055418435,0.7388738,1422.0
0.01119243,0.7803667,0.0065891943,0.0008474624,6.41465e-05,0.021716552,0.0029455074,0.14725436,0.029023636,1423.0
0.023337068,0.056911793,0.009417093,0.000906108,6.172103e-05,0.045314584,0.0038739822,0.7387085,0.121469155,1424.0
0.015050775,0.121179655,0.007453769,0.0008136868,5.7924106e-05,0.030575147,0.003148813,0.76900107,0.05271918,1425.0
0.013749103,0.054400228,0.005986497,0.0006208543,4.3051088e-05,0.02616587,0.0025532392,0.8376242,0.058856886,1427.0
0.11159605,0.020194592,0.043651592,0.008850714,0.00046937438,0.03935736,0.69384146,0.030255374,0.051783524,1428.0
0.0063775037,0.90444374,0.0039856695,0.00055649836,4.3501044e-05,0.011889081,0.0018477215,0.055960942,0.0148954205,1429.0
0.015946852,0.051965073,0.0068287486,0.00068086514,4.679365e-05,0.031489465,0.0028283054,0.8169101,0.07330385,1430.0
0.010062386,0.8120244,0.00592338,0.00077953364,5.9032653e-05,0.019037714,0.0026891658,0.12373807,0.025686298,1431.0
0.18857618,0.031216249,0.16671203,0.0039274176,0.00021271763,0.3855114,0.019096447,0.06202545,0.14272216,1432.0
0.73251647,0.01700717,0.043588463,0.0033419742,0.00017510242,0.053236015,0.03292203,0.031984415,0.085228354,1433.0
0.0074128704,0.874136,0.0044899434,0.000602243,4.6321384e-05,0.014042314,0.002045056,0.07899892,0.018226434,1435.0
0.013177193,0.052344374,0.0058558225,0.00059463683,4.1313968e-05,0.026489915,0.0024374372,0.84267664,0.05638265,1436.0
0.050580643,0.054126166,0.016839549,0.0014399817,9.422891e-05,0.09172612,0.0066502984,0.34794495,0.4305981,1437.0
0.051798627,0.035780024,0.060947895,0.65203387,0.006401716,0.04720545,0.06060118,0.04004793,0.04518334,1438.0
0.09934599,0.028694727,0.17171595,0.0033460227,0.00017705311,0.5255537,0.013373613,0.05499594,0.10279699,1439.0
0.01985582,0.05608453,0.008158118,0.0008083395,5.534323e-05,0.03788056,0.0034308105,0.77693814,0.09678834,1440.0
0.013913025,0.08607219,0.006745367,0.00070879667,4.9862e-05,0.029317966,0.002791937,0.8085776,0.05182332,1441.0
0.0074371,0.8742111,0.0044908784,0.0006060455,4.6509227e-05,0.013965259,0.0020542084,0.07891918,0.01826972,1442.0
0.11607336,0.021520313,0.04064809,0.008301538,0.00046999057,0.04002508,0.6851718,0.032341097,0.05544869,1443.0
0.79625493,0.010670007,0.017259978,0.001227441,6.975951e-05,0.037717853,0.0091423,0.02403557,0.103622116,1444.0
0.051540576,0.03866267,0.014712376,0.0012463621,8.040195e-05,0.07532019,0.006022321,0.20260645,0.6098086,1445.0
0.0175635,0.0041835043,0.008356149,0.0022341514,0.0001225843,0.0074451896,0.94465697,0.0059748734,0.009463116,1446.0
0.01927957,0.44879144,0.010449829,0.0012616013,9.310193e-05,0.03754128,0.004625607,0.4216985,0.056259036,1447.0
0.006418982,0.90318435,0.0039727315,0.000555902,4.3493335e-05,0.011850947,0.0018567187,0.057064276,0.015052605,1448.0
0.100160174,0.019025637,0.03688664,0.007731173,0.00042880824,0.03549378,0.7235389,0.028421605,0.0483133,1449.0
0.051814254,0.050315246,0.016009295,0.0014103401,9.206482e-05,0.080148615,0.0066336687,0.30710346,0.486473,1450.0
0.014575141,0.05176261,0.006283627,0.0006366997,4.4018827e-05,0.028388038,0.0026401083,0.8307063,0.06496343,1451.0
0.050082475,0.055149727,0.01619065,0.0014359198,9.445175e-05,0.08240774,0.0066916593,0.36352766,0.42441976,1452.0
0.07717947,0.065184,0.07372635,0.08919136,0.38877025,0.07061233,0.09420042,0.068572275,0.07256353,1453.0
0.06517747,0.014710515,0.010526571,0.0008110686,5.0282208e-05,0.04510097,0.0045693875,0.04871024,0.8103435,1454.0
0.13420558,0.061752945,0.24303144,0.15163605,0.0021979949,0.12025658,0.106392875,0.07873982,0.101786695,1455.0
0.015356135,0.0090470305,0.020035129,0.9006031,0.0007780753,0.013582019,0.017343123,0.010625749,0.012629626,1456.0
0.032242242,0.010205537,0.8417697,0.0022578444,0.00010413395,0.064301826,0.007358329,0.016254265,0.025506072,1457.0
0.009690253,0.87025243,0.006368905,0.0009209089,7.309705e-05,0.018098168,0.0029452331,0.070230134,0.021420818,1458.0
0.14101994,0.053722337,0.17006518,0.13274302,0.0026748988,0.099680915,0.23513061,0.06974008,0.09522304,1459.0
0.06291613,0.015051196,0.010333586,0.0008126121,5.0631726e-05,0.043438822,0.0045582517,0.050512508,0.81232625,1460.0
0.10531225,0.0890421,0.110835396,0.21775843,0.06719893,0.10002219,0.11707552,0.09373034,0.0990248,1461.0
0.01625827,0.14724559,0.0080133565,0.0008963997,6.436069e-05,0.031914093,0.0034819115,0.7365097,0.05561636,1462.0
0.04636997,0.05987578,0.015461232,0.0014129796,9.432221e-05,0.07625106,0.00653531,0.44403252,0.34996688,1463.0
0.009990869,0.8677601,0.0065239477,0.0009559139,7.608059e-05,0.018335896,0.0030570703,0.07131244,0.021987677,1464.0
0.006316455,0.9011236,0.0038994576,0.0005376882,4.1714855e-05,0.011804534,0.001796344,0.059450395,0.015029929,1465.0
0.038369935,0.013237238,0.83031255,0.0050495644,0.00020244581,0.05198476,0.013430048,0.019275691,0.028137652,1466.0
0.047944494,0.023031475,0.010707292,0.0009198829,5.9251473e-05,0.047898848,0.0048298906,0.096208915,0.76839995,1467.0
0.08335892,0.03675333,0.030546483,0.0017707486,0.00010882334,0.32615012,0.0083056735,0.120474406,0.3925315,1468.0
0.08691806,0.016582845,0.012709235,0.0009725696,6.0015434e-05,0.052297458,0.0056245592,0.05250148,0.7723338,1469.0
0.051306225,0.037204508,0.014182911,0.0012151903,7.884133e-05,0.07034683,0.0059454865,0.19177936,0.6279406,1470.0
0.012040848,0.8458381,0.007973037,0.0011818495,9.4898634e-05,0.022070033,0.0037481703,0.08101259,0.02604038,1471.0
0.006710055,0.901424,0.0042262897,0.0005938738,4.6417135e-05,0.0125105,0.0019591076,0.056993388,0.015536363,1472.0
0.018439695,0.22238214,0.009453272,0.001079719,7.798752e-05,0.03660059,0.004099384,0.6482699,0.059597224,1473.0
0.041899808,0.019397436,0.057844166,0.0016433914,9.227013e-05,0.7735428,0.0061785067,0.03840399,0.060997598,1474.0
0.07862475,0.052395936,0.087113425,0.46900737,0.012452651,0.06892283,0.10503436,0.059032127,0.06741649,1475.0
0.042984862,0.09893048,0.022942621,0.0018308975,0.00012181677,0.1595107,0.007234386,0.49206427,0.17437996,1476.0
0.018884098,0.24903479,0.009920795,0.0011265283,8.159077e-05,0.038602278,0.0042309156,0.61814255,0.059976473,1477.0
0.0064937705,0.9037293,0.0040603974,0.000570343,4.4626664e-05,0.012038996,0.0018901142,0.0560707,0.0151018035,1478.0
0.04324248,0.018281424,0.009418186,0.000776694,4.9272552e-05,0.043810066,0.004081429,0.07331143,0.807029,1479.0
0.006660104,0.90251946,0.004174593,0.00058946037,4.62761e-05,0.012300047,0.0019493719,0.05636078,0.015399927,1480.0
0.017293928,0.17967883,0.008806105,0.000986345,7.088813e-05,0.03487026,0.0037570428,0.6971562,0.057380393,1481.0
0.0064912476,0.9038451,0.004057269,0.0005702354,4.4665143e-05,0.012019893,0.0018901593,0.055991888,0.0150896525,1482.0
0.041650854,0.019752612,0.058890004,0.0016709677,9.4479336e-05,0.77258205,0.006283185,0.0386932,0.06038265,1483.0
0.015671728,0.12567358,0.0075620455,0.000844809,6.019625e-05,0.030146824,0.0033033926,0.7617828,0.05495452,1484.0
0.023546258,0.007888394,0.8843036,0.0018620193,8.644825e-05,0.04548154,0.005894691,0.012262314,0.018674787,1485.0
0.0067867376,0.9011921,0.00431051,0.0006054326,4.749232e-05,0.012721388,0.0019874016,0.05672065,0.015628302,1486.0
0.43618003,0.03498798,0.0769028,0.009136822,0.0004967965,0.08279724,0.17514594,0.059054572,0.12529787,1487.0
0.037661463,0.01227029,0.8383755,0.004649497,0.00018686149,0.048995044,0.012976269,0.018043077,0.026841974,1488.0
0.0065841684,0.9029921,0.0041610114,0.0005841304,4.5573866e-05,0.0123036215,0.0019170202,0.056164775,0.015247584,1489.0
0.006319676,0.9033685,0.0039281067,0.00054403837,4.240947e-05,0.011833735,0.0018161528,0.057253253,0.014894157,1490.0
0.006290588,0.9038325,0.003908036,0.0005415296,4.2250707e-05,0.0117644705,0.0018080364,0.05698972,0.014822869,1491.0
0.006519983,0.90355396,0.0041067516,0.0005744806,4.496516e-05,0.012202898,0.0018980233,0.055966016,0.01513293,1492.0
0.11484773,0.04292955,0.48684943,0.034043957,0.0010045362,0.11761304,0.062347382,0.058681704,0.08168256,1493.0
0.047420472,0.015332983,0.7991176,0.0062039387,0.00024634966,0.058752988,0.017227981,0.022409566,0.033288196,1494.0
0.026713839,0.008530037,0.8849373,0.0029429796,0.00012219211,0.036349777,0.008574975,0.012706512,0.01912238,1495.0
0.0068139494,0.8934606,0.004153915,0.0005749551,4.472812e-05,0.01258763,0.0019441593,0.0641654,0.01625467,1496.0
0.12994254,0.060624894,0.25328895,0.15419243,0.0022966242,0.11959227,0.10426112,0.07691993,0.098881245,1497.0
0.080464244,0.060102995,0.09055808,0.44885,0.01536078,0.074465044,0.09216037,0.06573574,0.072302714,1498.0
0.016240284,0.14965533,0.008099866,0.0009016482,6.4639986e-05,0.03237932,0.0034744341,0.73389906,0.055285394,1499.0
0.013581611,0.71277094,0.007801083,0.0009930162,7.4800715e-05,0.026114468,0.0035027885,0.19900045,0.036160856,1500.0
0.016689442,0.0054831677,0.92523813,0.0016874715,7.2326664e-05,0.025239725,0.004962134,0.00824457,0.012383033,1501.0
0.028505139,0.009314617,0.85873896,0.0020903586,9.730413e-05,0.05710988,0.006731863,0.014693745,0.022718223,1502.0
0.040077373,0.012121537,0.023376364,0.0086669205,0.00048588525,0.02007406,0.8544211,0.016496154,0.02428065,1503.0
0.13745756,0.05615665,0.32781053,0.081266075,0.0016870835,0.12616862,0.09581215,0.07404801,0.099593304,1504.0
0.006321611,0.90416694,0.0039424594,0.0005489619,4.2788568e-05,0.0117871305,0.0018207178,0.05653601,0.014833353,1505.0
0.0065646064,0.9022154,0.0040881755,0.0005733131,4.4879518e-05,0.012157532,0.0019082382,0.05713929,0.015308563,1506.0
0.0391208,0.012528221,0.8030762,0.0026557888,0.00012324793,0.08218453,0.00863148,0.020102883,0.031576816,1507.0
0.08589101,0.031531226,0.36224374,0.0044307006,0.0002271042,0.3605326,0.015409387,0.054192945,0.08554132,1508.0
0.018610425,0.0059819985,0.9118103,0.0014661668,6.6243396e-05,0.033709195,0.004614037,0.009336921,0.014404762,1509.0
0.081999026,0.038089834,0.030625515,0.0018105379,0.00010903749,0.29613763,0.008172643,0.12923303,0.4138227,1510.0
0.029829113,0.009601376,0.85276663,0.0021361462,9.9502904e-05,0.059737798,0.0069475304,0.0152094895,0.023672504,1511.0
0.04987339,0.014472496,0.009662314,0.0007244447,4.5266195e-05,0.047200006,0.003920405,0.051300455,0.82280123,1512.0
0.022396201,0.0069394214,0.8946603,0.0016442679,7.536643e-05,0.040821105,0.00536604,0.010943624,0.017153662,1513.0
0.033858515,0.011531624,0.850523,0.004238134,0.00017215277,0.046465095,0.011512244,0.01689263,0.024806598,1514.0
0.2218166,0.030036516,0.40261632,0.0079849325,0.0003520646,0.14547148,0.040161517,0.050983768,0.10057671,1515.0
0.0064532803,0.8964325,0.003947654,0.0005397201,4.1815478e-05,0.012090789,0.0018201005,0.06314877,0.015525356,1516.0
0.02727847,0.007952965,0.01550819,0.0054045706,0.00030001844,0.013367344,0.903046,0.010904184,0.016238214,1517.0
0.0063489187,0.8995797,0.0038998586,0.00053577946,4.1599345e-05,0.011867915,0.0018001212,0.060747027,0.015178998,1518.0
0.01620605,0.14462055,0.008244775,0.0008969089,6.406288e-05,0.03401837,0.003437639,0.7371343,0.05537744,1519.0
0.19559552,0.040744774,0.35292244,0.021516526,0.0007748808,0.12475511,0.100403145,0.06131397,0.1019736,1520.0
0.012960802,0.08007932,0.0061749793,0.0006571924,4.640666e-05,0.026272394,0.002601721,0.8226832,0.04852404,1521.0
0.014294607,0.69092596,0.008124268,0.001031558,7.774921e-05,0.027348286,0.0036706605,0.21614437,0.038382508,1522.0
0.05271893,0.015952304,0.00957571,0.0007870299,4.9262348e-05,0.040685862,0.0043413644,0.05651726,0.8193723,1523.0
0.023291392,0.05737203,0.009263899,0.00090312544,6.1820545e-05,0.04373256,0.0038962204,0.74053323,0.12094574,1524.0
0.0141686285,0.10256776,0.006838628,0.00074637687,5.304722e-05,0.028048333,0.0029235214,0.7937347,0.05091901,1525.0
0.33559632,0.035723407,0.08560776,0.011529732,0.0006026326,0.08139197,0.27815825,0.05784786,0.113542005,1526.0
0.006835317,0.9009467,0.0043177335,0.0006111215,4.7965445e-05,0.01265923,0.0020065075,0.056855638,0.0157198,1527.0
0.7664399,0.015081435,0.033900753,0.0027510002,0.00014801319,0.04534719,0.027768888,0.028808098,0.07975468,1528.0
0.8788168,0.0071901013,0.013333978,0.0009941686,5.5397624e-05,0.023569312,0.008237584,0.015078307,0.05272433,1529.0
0.025829053,0.059501126,0.010136887,0.0009837603,6.673937e-05,0.0479737,0.0042497246,0.7130389,0.13822007,1530.0
0.09550131,0.028825264,0.42614326,0.00447409,0.00022066389,0.29342833,0.016138958,0.050212067,0.085056044,1531.0
0.046107452,0.025130402,0.011493732,0.00095048384,6.065331e-05,0.056730516,0.004779431,0.11275715,0.74199015,1532.0
0.8912419,0.0064207087,0.013242387,0.0009336886,5.1024464e-05,0.022234239,0.0076635107,0.013289242,0.044923227,1533.0
0.09526523,0.077072635,0.09057563,0.115837194,0.24328259,0.08547236,0.12227956,0.08209581,0.088118896,1536.0
0.06267944,0.044696283,0.07329064,0.5759941,0.00884575,0.057781845,0.07176653,0.049585033,0.05536036,1537.0
0.1473107,0.029670602,0.04936294,0.0022154825,0.00012770966,0.40044373,0.01088509,0.07696969,0.28301403,1538.0
0.028526712,0.06176505,0.011220987,0.0010631586,7.201711e-05,0.05535527,0.00462067,0.68084496,0.15653116,1539.0
0.7321108,0.01729845,0.041115947,0.0033149107,0.00017750212,0.052136537,0.034180958,0.032575145,0.08708983,1540.0
0.06853075,0.015061224,0.01107124,0.0008423336,5.186547e-05,0.047934674,0.004730071,0.04945557,0.80232227,1541.0
0.05224986,0.020878378,0.012496442,0.0009188202,5.8273185e-05,0.0709271,0.0047480124,0.08077951,0.7569436,1542.0
0.8307056,0.009173783,0.01527838,0.0010982468,6.227972e-05,0.0318398,0.008416565,0.020310035,0.08311537,1543.0
0.11836632,0.05627182,0.08638644,0.06342406,0.0049550803,0.07726106,0.43561214,0.06920268,0.08852036,1544.0
0.07234238,0.02640986,0.0456513,0.021262338,0.0013379477,0.0403888,0.7099491,0.034563217,0.048095115,1545.0
0.11645331,0.020975806,0.047017694,0.00938374,0.0004931398,0.041486572,0.6790259,0.03141294,0.053750884,1546.0
0.017033814,0.052852683,0.0071442774,0.0007142117,4.911366e-05,0.03277625,0.0029984922,0.806439,0.07999221,1547.0
0.0065748603,0.90274465,0.004096479,0.00057675,4.525311e-05,0.012124914,0.001916983,0.056636803,0.015283183,1548.0
0.046220113,0.025242189,0.011761477,0.0009553492,6.088301e-05,0.06000589,0.004770708,0.11358073,0.7374026,1549.0
0.05065809,0.035161547,0.013915578,0.0011784006,7.601778e-05,0.06972299,0.0057571777,0.1774072,0.646123,1550.0
0.018601235,0.05451857,0.007668998,0.0007644131,5.2561343e-05,0.035312027,0.003241579,0.79039824,0.089442365,1551.0
0.11817113,0.019123007,0.015223476,0.0011874777,7.340128e-05,0.05779435,0.0070881564,0.058145817,0.7231932,1552.0
0.019569134,0.31128436,0.010348235,0.0012026996,8.790009e-05,0.03908668,0.00449838,0.5535983,0.060324244,1553.0
0.06679047,0.014909181,0.010656286,0.0008250836,5.1175983e-05,0.045203768,0.0046686074,0.049175084,0.80772036,1554.0
0.09852909,0.05001214,0.13548897,0.38823858,0.0026419782,0.0833406,0.10363102,0.061400853,0.076716796,1555.0
0.0128993075,0.008230274,0.015451344,0.9152967,0.000998286,0.011424099,0.0153467255,0.009430596,0.01092266,1556.0
0.015055192,0.004924985,0.93141085,0.0014102996,6.0683877e-05,0.024098808,0.004199806,0.0074929586,0.011346407,1557.0
0.012709859,0.73879457,0.0073263445,0.0009390942,7.095616e-05,0.02434017,0.0033074245,0.17897537,0.033536326,1558.0
0.099479094,0.035173144,0.5705983,0.021907102,0.0007050775,0.10645336,0.046231564,0.04925993,0.07019238,1559.0
0.060400344,0.03386945,0.08601472,0.612115,0.002228797,0.05405993,0.061893154,0.04049625,0.048922315,1560.0
0.019198338,0.26990858,0.00997565,0.0011565896,8.398558e-05,0.037828382,0.004351446,0.5970939,0.060403205,1561.0
0.049463972,0.056056876,0.01595253,0.0014294201,9.466525e-05,0.07999672,0.0066848435,0.37854812,0.4117729,1562.0
0.006706094,0.9006781,0.0042615114,0.00059383624,4.6332556e-05,0.012665324,0.0019455872,0.057554107,0.015549109,1563.0
0.011122453,0.007162984,0.014132042,0.9266759,0.000793535,0.010136186,0.012300424,0.008205609,0.009470889,1564.0
0.09391061,0.017634574,0.013098762,0.0010414504,6.4487656e-05,0.050667282,0.006100931,0.05538773,0.76209414,1565.0
0.06199724,0.028611798,0.017129427,0.0012054951,7.627693e-05,0.11333448,0.0060125305,0.11236125,0.65927154,1566.0
0.0166493,0.05265954,0.0070003113,0.0007012806,4.8331156e-05,0.03206279,0.002945154,0.8103126,0.07762069,1567.0
0.051603787,0.038589228,0.014404363,0.0012390377,8.0567945e-05,0.071512476,0.00605252,0.2021159,0.6144021,1568.0
0.011143446,0.855683,0.0072959894,0.0010822008,8.6637076e-05,0.020252548,0.0034500724,0.07673624,0.024269797,1569.0
0.04303756,0.01725644,0.009090728,0.00075120974,4.7594967e-05,0.041343786,0.003968891,0.06799184,0.816512,1570.0
0.007076994,0.8815749,0.0042865537,0.0005797295,4.453932e-05,0.013304574,0.0019636066,0.07385434,0.017314706,1571.0
0.07801078,0.03039977,0.18429951,0.0034439596,0.00018618067,0.54751503,0.0126846,0.055081636,0.08837854,1572.0
0.006540589,0.90316534,0.0041412767,0.0005787841,4.5101267e-05,0.012297946,0.0018999407,0.056156285,0.015174695,1573.0
0.078694865,0.027581058,0.5006183,0.004418761,0.00022461193,0.25501102,0.015348733,0.04596022,0.07214245,1574.0
0.006472838,0.90344936,0.004089002,0.0005683845,4.4374574e-05,0.012219953,0.0018760599,0.056210555,0.015069432,1575.0
0.0064556706,0.903693,0.004024709,0.0005643156,4.412267e-05,0.011964759,0.0018745215,0.0563204,0.0150585165,1576.0
0.017539568,0.058284212,0.0072872755,0.0007506367,5.1879415e-05,0.03207503,0.0031669945,0.8011762,0.07966819,1577.0
0.01239805,0.06786461,0.005811145,0.0006105052,4.2947264e-05,0.025109794,0.0024355196,0.8378061,0.047921397,1578.0
0.006695537,0.9017561,0.0041801124,0.0005905264,4.6347708e-05,0.012328069,0.0019588468,0.056934297,0.015510128,1579.0
0.006488372,0.9014548,0.0041012093,0.0005661934,4.391941e-05,0.012326845,0.0018620666,0.057945497,0.015211072,1580.0
0.067200415,0.04075873,0.021563517,0.0015255113,9.8405995e-05,0.15660949,0.0073957983,0.16805676,0.5367914,1581.0
0.016559491,0.0052908417,0.92294663,0.0013500113,6.134919e-05,0.028709767,0.0042968947,0.0081893895,0.012595553,1582.0
0.0064513697,0.9039443,0.004038779,0.00056536176,4.41975e-05,0.012014023,0.0018739327,0.056040403,0.015027678,1583.0
0.019436639,0.25400472,0.009808899,0.0011518289,8.4022766e-05,0.03668133,0.0044041094,0.6126699,0.061758585,1584.0
0.040298264,0.012884358,0.8290821,0.0049201385,0.00019960407,0.051245224,0.014057826,0.01896357,0.028348947,1585.0
0.028795239,0.060109764,0.011170062,0.0010619172,7.174991e-05,0.054043945,0.0045995372,0.67855,0.16159768,1586.0
0.16824932,0.026941545,0.058152825,0.010487414,0.00056536467,0.05417883,0.56710196,0.041227866,0.07309476,1587.0
0.0557768,0.014197914,0.009737308,0.0007490096,4.6468547e-05,0.04358676,0.004146166,0.0484537,0.8233059,1588.0
0.01936489,0.43601802,0.010518004,0.001260971,9.29691e-05,0.038094237,0.0046244697,0.43327263,0.05675381,1589.0
0.06445212,0.046500806,0.07383112,0.56446785,0.009162911,0.059160654,0.07381142,0.051415596,0.05719757,1590.0
0.052717306,0.017250046,0.7763405,0.007289641,0.00028437751,0.064301245,0.019704059,0.02507532,0.037037518,1591.0
0.13361338,0.05912831,0.28598294,0.117662564,0.0020703278,0.123293914,0.10250847,0.076134704,0.09960541,1592.0
0.019426627,0.28384903,0.010118613,0.0011816917,8.581139e-05,0.037946545,0.0044241324,0.5823258,0.06064186,1593.0
0.13451526,0.058914077,0.30557358,0.099494845,0.0018818887,0.12640871,0.09642737,0.07637586,0.10040836,1594.0
0.015672272,0.0047280174,0.9298491,0.0012326881,5.4763746e-05,0.025539167,0.0039679105,0.0073807384,0.011575416,1595.0
0.019588793,0.31464112,0.0103382785,0.0012092612,8.820045e-05,0.038676877,0.0045065735,0.55068696,0.060263995,1596.0
0.01284986,0.054956798,0.0056866165,0.00059073395,4.124021e-05,0.024902837,0.0024224133,0.84485686,0.053692583,1597.0
0.110869795,0.03988153,0.51610315,0.028665662,0.00087320217,0.113816485,0.056667462,0.055189826,0.07793286,1598.0
0.10469279,0.053020805,0.16021337,0.33905938,0.00267968,0.09188058,0.10152744,0.065306544,0.08161929,1599.0
0.1110993,0.08594216,0.103098065,0.12980677,0.12679598,0.096898675,0.1525483,0.09274901,0.10106182,1600.0
0.0073432685,0.89589465,0.0046857903,0.0006670034,5.253548e-05,0.013625684,0.0021758624,0.058845583,0.016709683,1601.0
0.0065336917,0.9027398,0.0040879324,0.0005716484,4.4747514e-05,0.012176828,0.0018988033,0.056724895,0.01522159,1602.0
0.01454839,0.00441099,0.93559,0.0012001036,5.2421416e-05,0.022889609,0.003784861,0.006844347,0.010679288,1603.0
0.08262255,0.028334163,0.46759602,0.0044234153,0.00022114038,0.2768593,0.015273632,0.048008855,0.07666093,1604.0
0.026097277,0.008517144,0.88617164,0.0029313597,0.000120101155,0.036243703,0.008298034,0.012669143,0.018951602,1605.0
0.07143527,0.043235693,0.026505942,0.0017369712,0.00010656899,0.22240476,0.007752999,0.16896339,0.45785844,1606.0
0.044574957,0.014706176,0.76624006,0.0029755877,0.00014145763,0.10111307,0.009778277,0.023625515,0.036844853,1607.0
0.050895736,0.03486965,0.013857528,0.0011677834,7.5921576e-05,0.070705876,0.0058015333,0.17284483,0.6497811,1608.0
0.025567848,0.007479418,0.8837029,0.0017742942,8.0509606e-05,0.044477116,0.0059133004,0.011919987,0.01908462,1609.0
0.049704514,0.0560789,0.015865635,0.0014331598,9.5034346e-05,0.07813242,0.0067188805,0.3774436,0.41452786,1610.0
0.036169864,0.012238066,0.8413102,0.0045834854,0.00018572391,0.048796978,0.0124976225,0.017902246,0.026315773,1611.0
0.0063879024,0.90320045,0.0039847973,0.0005554559,4.3246207e-05,0.011896842,0.001839104,0.057106517,0.014985696,1612.0
0.020687329,0.055489957,0.008570639,0.00083124783,5.6605015e-05,0.04101633,0.0035097674,0.76680726,0.10303091,1613.0
0.019851193,0.41324133,0.010512328,0.0012730313,9.416677e-05,0.037754547,0.004739128,0.45382717,0.058707144,1614.0
0.012548181,0.068130344,0.0059282104,0.00061672437,4.3343152e-05,0.026047187,0.0024590988,0.835643,0.048583966,1615.0
0.13992193,0.057337366,0.20933704,0.15369463,0.002394182,0.11054601,0.15373857,0.07399843,0.09903188,1616.0
0.017466875,0.18465371,0.0088426005,0.0009989557,7.188667e-05,0.034625158,0.0038103021,0.691753,0.05777757,1617.0
0.0073560923,0.89578635,0.0046872287,0.0006687595,5.2634714e-05,0.013602924,0.0021800885,0.058928885,0.016736958,1618.0
0.61383647,0.025164988,0.061463557,0.0056393673,0.00029410672,0.069699615,0.06931331,0.04521753,0.10937105,1619.0
0.01336111,0.08660325,0.006335371,0.0006853287,4.856294e-05,0.026286326,0.002709879,0.8146097,0.049360495,1620.0
0.7398791,0.013125084,0.020071248,0.0014343305,8.2092345e-05,0.046501283,0.010507032,0.030142294,0.13825753,1621.0
0.052279305,0.047630545,0.016068151,0.0013866521,8.997024e-05,0.08277964,0.006534964,0.27831602,0.51491475,1623.0
0.8165049,0.011765413,0.023217656,0.0019011539,0.00010471013,0.035172835,0.01837452,0.023231156,0.069727674,1624.0
0.77822024,0.01425205,0.032160215,0.0025669895,0.00013798563,0.043393206,0.025235876,0.027371712,0.07666183,1625.0
0.006863166,0.8871199,0.004192064,0.0005690525,4.374045e-05,0.012928867,0.0019137117,0.06970462,0.01666487,1626.0
0.050954513,0.020897985,0.039065365,0.0014818482,8.334894e-05,0.7368284,0.0059569078,0.048957873,0.095773816,1627.0
0.05022864,0.034504566,0.013958,0.0011611596,7.4907395e-05,0.07251796,0.005673399,0.17320974,0.6486716,1628.0
0.013250428,0.0587349,0.0060185227,0.0006152305,4.303282e-05,0.02715249,0.0025114468,0.83713096,0.05454299,1629.0
0.007196439,0.8818865,0.004434764,0.0005977164,4.606149e-05,0.013728781,0.0020042097,0.07266818,0.017437387,1631.0
0.0073688375,0.87477523,0.004475886,0.00059922336,4.6027504e-05,0.014021045,0.0020313666,0.07856418,0.018118197,1632.0
0.014535949,0.009258341,0.0185453,0.90406704,0.0010599261,0.013205329,0.016385583,0.010630018,0.012312457,1633.0
0.121177636,0.059374407,0.08976006,0.0697339,0.0056762467,0.0804538,0.40954804,0.07247458,0.09180132,1634.0
0.30954242,0.023190161,0.024991533,0.0018282876,0.00010927234,0.08104055,0.011671934,0.062008288,0.48561758,1635.0
0.076215334,0.015705505,0.011949948,0.0008997676,5.5286433e-05,0.051489647,0.005089845,0.050717164,0.7878775,1637.0
0.013926179,0.05253416,0.006016965,0.0006175858,4.294052e-05,0.026713103,0.0025612323,0.8368456,0.060742244,1638.0
0.59316206,0.028056826,0.052913446,0.0056225555,0.0003110128,0.068786964,0.07605206,0.050824907,0.124270126,1639.0
0.83539176,0.0103761,0.020790026,0.0016372423,9.031064e-05,0.032183386,0.015415968,0.020665469,0.063449785,1640.0
0.017906299,0.5456298,0.009899651,0.001219691,9.0491696e-05,0.034658317,0.0044119135,0.33565277,0.050531108,1641.0
0.049587443,0.032205433,0.013149508,0.0011114866,7.1884344e-05,0.06531296,0.005519707,0.15678756,0.676254,1642.0
0.006284224,0.9033816,0.003879972,0.00053910905,4.1981424e-05,0.011663829,0.0018024193,0.057554074,0.014852914,1643.0
0.01905457,0.054234546,0.007888237,0.0007777395,5.326807e-05,0.03687313,0.0032873375,0.7851035,0.09272762,1644.0
0.16284046,0.021053463,0.018412674,0.0014161369,8.605276e-05,0.06653129,0.008611319,0.06120918,0.6598394,1645.0
0.064777955,0.02195688,0.041432463,0.019165551,0.0010346427,0.035059523,0.74601537,0.029141776,0.041415833,1646.0
0.35745987,0.03566792,0.08757555,0.011256363,0.0005842953,0.08322211,0.25008202,0.058201056,0.11595079,1647.0
0.107803784,0.07930996,0.10651509,0.23603728,0.047582097,0.0939537,0.14590584,0.08681589,0.09607636,1648.0
0.6025778,0.018238017,0.024545638,0.0017929877,0.00010412998,0.063035086,0.012520819,0.04386636,0.23331912,1650.0
