cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.034902997,0.021113696,0.94398326,88
0.04941605,0.028444987,0.922139,89
0.6722089,0.18846221,0.139329,90
0.25487956,0.11852887,0.62659156,91
0.03313104,0.9644907,0.0023782118,92
0.13819332,0.09926557,0.7625411,93
0.05086736,0.0325384,0.9165942,94
0.050307445,0.0316867,0.9180058,95
0.6550079,0.33392665,0.011065466,96
0.1532033,0.077383414,0.7694133,97
0.036515675,0.021722985,0.94176143,98
0.12773998,0.09085926,0.78140074,99
0.3584788,0.15348993,0.48803118,100
0.41760597,0.1684652,0.41392884,101
0.08138806,0.054464225,0.86414766,102
0.04795086,0.030082315,0.9219668,103
0.1005056,0.05342241,0.8460721,104
0.07339985,0.048865244,0.8777349,105
0.04533387,0.028307704,0.9263584,106
0.039470214,0.023197277,0.93733233,107
0.288379,0.13049456,0.58112645,108
0.037386574,0.023177728,0.9394358,109
0.08079614,0.044027623,0.87517625,110
0.044209074,0.9534521,0.0023388867,111
0.17261322,0.0857829,0.7416039,112
0.039064277,0.9588364,0.0020993932,113
0.90606266,0.08234775,0.011589581,114
0.8451241,0.1254223,0.029453633,115
0.16523694,0.08259405,0.752169,116
0.87757784,0.10243781,0.019984277,117
0.68041843,0.30842105,0.011160543,118
0.83858657,0.12604249,0.03537093,119
0.16912423,0.12521006,0.70566577,120
0.41657192,0.16842794,0.41500023,121
0.47813293,0.5110072,0.010859923,122
0.8877061,0.10518764,0.0071062595,123
0.7574311,0.16361284,0.07895592,124
0.051762845,0.03104334,0.91719383,125
0.78637314,0.20393473,0.009692112,126
0.8365702,0.12932663,0.03410309,127
0.91491985,0.07417133,0.010908808,128
0.5655266,0.1918541,0.24261934,129
0.754689,0.16502161,0.08028935,130
0.73736507,0.2508934,0.01174154,131
0.8740736,0.10433182,0.021594563,133
0.88566303,0.10262359,0.011713421,134
0.9222685,0.07033375,0.007397689,135
0.034344267,0.019887025,0.9457687,136
0.033392057,0.96453273,0.0020751879,137
0.8784324,0.109192625,0.012374942,138
0.040167574,0.024682704,0.9351498,139
0.03295983,0.019938711,0.94710153,140
0.03711003,0.023332741,0.9395573,141
0.03667647,0.023100618,0.9402229,142
0.04377756,0.02767019,0.92855227,143
0.031126112,0.9670889,0.0017850421,144
0.39049953,0.16235133,0.4471491,145
0.208722,0.7838771,0.00740092,146
0.05085679,0.9449544,0.004188807,147
0.9034343,0.08883809,0.0077276155,148
0.04607662,0.95152473,0.0023986348,149
0.9004382,0.088377476,0.011184324,150
0.68021584,0.18617047,0.1336137,151
0.85059726,0.13970369,0.009699018,152
0.29881877,0.13513008,0.5660512,153
0.20972139,0.10117358,0.68910503,154
0.45177132,0.17652018,0.37170845,155
0.7155661,0.18034418,0.10408973,156
0.0872171,0.9089128,0.0038701154,157
0.033367403,0.019352654,0.94727993,158
0.2280453,0.7643297,0.0076250234,159
0.039267767,0.022544121,0.9381882,160
0.03246127,0.9656753,0.0018633485,161
0.12699732,0.09017157,0.78283113,162
0.034240186,0.020023426,0.9457364,163
0.12744352,0.09074067,0.78181577,164
0.11254378,0.059807107,0.8276491,165
0.077932626,0.052794073,0.8692732,166
0.035853066,0.9615237,0.0026231296,167
0.2131401,0.16788283,0.618977,168
0.031628814,0.96622837,0.0021427888,169
0.8760311,0.102587715,0.021381218,170
0.081720136,0.91458577,0.0036940896,171
0.84949064,0.11934573,0.031163614,172
0.19913799,0.79383,0.0070320102,173
0.032571208,0.96516955,0.0022592298,174
0.030825736,0.9671605,0.0020136635,175
0.9089568,0.08304175,0.008001362,176
0.048976112,0.031779144,0.9192449,177
0.12905207,0.06713828,0.8038097,178
0.509464,0.1861698,0.30436623,179
0.03354463,0.020535538,0.9459198,180
0.09008484,0.048187044,0.86172813,181
0.9092408,0.083197914,0.007561326,182
0.6977167,0.17918688,0.12309646,183
0.10612754,0.07328325,0.82058924,184
0.71859777,0.2711297,0.010272499,185
0.66285795,0.18753485,0.14960724,186
0.08303713,0.055794474,0.86116844,187
0.056400556,0.03267667,0.9109227,189
0.28182933,0.7096049,0.008565706,190
0.7006092,0.18007992,0.119310886,191
0.444177,0.54521906,0.01060397,192
0.72752,0.17075208,0.10172791,193
0.8907903,0.09283501,0.016374666,194
0.10244073,0.07073755,0.8268217,195
0.24012719,0.7520492,0.007823614,196
0.030005068,0.96805274,0.0019422077,197
0.877036,0.10167818,0.02128583,198
0.029508565,0.9685578,0.0019336963,199
0.35438395,0.63598496,0.009631053,200
0.18655539,0.80659837,0.0068461956,201
0.031258672,0.9666095,0.0021318612,202
0.89671695,0.08720222,0.01608083,203
0.84239024,0.14914048,0.008469214,204
0.07173382,0.92173153,0.006534651,205
0.03215851,0.9656051,0.002236465,206
0.71620506,0.17710412,0.10669087,207
0.04258169,0.9551732,0.0022450148,208
0.033574454,0.9645524,0.0018731818,209
0.77563035,0.15639606,0.06797355,210
0.91163003,0.079976246,0.008393755,211
0.13223594,0.094535835,0.7732283,212
0.62084305,0.36811766,0.011039382,213
0.15482944,0.113503404,0.73166716,214
0.030291975,0.9678974,0.0018106028,215
0.038712986,0.9592021,0.002084961,216
0.15971531,0.8341152,0.0061695273,217
0.9088601,0.080493316,0.010646595,218
0.40967506,0.5783307,0.0119942585,219
0.027078921,0.9712365,0.0016845189,220
0.6693144,0.18688287,0.14380279,221
0.8040914,0.18476173,0.011146862,222
0.8007089,0.14410901,0.05518205,223
0.65725565,0.33171096,0.011033453,224
0.56305975,0.4259013,0.011038953,225
0.8559914,0.11736463,0.026643904,226
0.6949438,0.18155947,0.12349671,227
0.86565304,0.109088294,0.025258716,228
0.64516467,0.34358522,0.011250123,229
0.89357066,0.091677845,0.014751445,230
0.1328993,0.06849792,0.7986028,231
0.6354171,0.353418,0.011164978,232
0.19802721,0.1504304,0.65154237,233
0.503924,0.4848569,0.011219111,234
0.068255894,0.044795997,0.8869481,235
0.06337659,0.035540115,0.9010833,236
0.027273186,0.9710046,0.001722155,237
0.7441062,0.16969442,0.086199455,238
0.030709181,0.9671852,0.002105709,239
0.031066963,0.96682394,0.0021090934,240
0.032163825,0.9655632,0.0022729998,241
0.03921488,0.023574593,0.93721056,242
0.03972617,0.9581578,0.0021160664,243
0.09391043,0.06400609,0.84208345,244
0.13600963,0.0978245,0.76616585,245
0.045596156,0.028480932,0.92592293,246
0.100053705,0.0687408,0.8312055,247
0.101883635,0.054217428,0.84389895,248
0.09304141,0.063281745,0.84367675,249
0.87335443,0.10419675,0.02244887,250
0.11924268,0.08377929,0.79697794,251
0.18211615,0.13791917,0.67996466,252
0.6829261,0.18389666,0.13317731,253
0.18402715,0.09069004,0.7252828,255
0.050548404,0.032108314,0.9173432,256
0.041481998,0.025599876,0.9329182,257
0.7579688,0.16407137,0.07795986,258
0.5848262,0.1935225,0.22165133,259
0.04417623,0.027556304,0.9282674,260
0.120415665,0.06266357,0.81692076,261
0.028402627,0.96977884,0.0018185584,262
0.04354496,0.025436338,0.9310187,263
0.7595942,0.16324033,0.07716551,264
0.066830195,0.036931176,0.8962386,265
0.5115345,0.18884517,0.29962033,266
0.10778669,0.056766037,0.83544725,267
0.035608392,0.9617998,0.0025917853,268
0.17859507,0.13456766,0.68683726,269
0.90455717,0.08302902,0.012413763,270
0.12899204,0.06646823,0.8045398,271
0.22118428,0.105700605,0.6731151,272
0.19479382,0.09506284,0.7101433,273
0.29679906,0.13361467,0.5695863,274
0.048397664,0.03053764,0.92106473,275
0.20814003,0.10045387,0.69140613,276
0.044832934,0.026219767,0.9289473,277
0.19884753,0.15344375,0.64770865,278
0.046228446,0.026452914,0.9273187,279
0.0606107,0.039560217,0.8998291,280
0.039706595,0.023228254,0.9370651,281
0.09477033,0.06463282,0.8405969,282
0.062052593,0.040148668,0.8977988,283
0.48376387,0.18163462,0.3346015,284
0.060926918,0.03383239,0.9052408,285
0.031617187,0.96646726,0.0019156057,286
0.4548692,0.17724323,0.36788756,287
0.037352726,0.02313219,0.9395151,288
0.8921173,0.09356529,0.014317284,289
0.8905954,0.10197596,0.0074285096,290
0.02808676,0.017157935,0.9547553,291
0.88600624,0.09641051,0.017583279,292
0.8654814,0.1098933,0.024625355,293
0.88316995,0.096064776,0.020765234,294
0.06162421,0.03410127,0.9042746,295
0.7727515,0.15740176,0.06984674,296
0.7843367,0.15321995,0.06244334,297
0.8015985,0.18938066,0.009020841,298
0.5591183,0.19305925,0.24782246,299
0.7318503,0.17566583,0.09248389,300
0.85600626,0.1155389,0.028454855,301
0.6979076,0.18166071,0.120431736,302
0.80978084,0.14271002,0.04750901,303
0.67158043,0.18869403,0.1397256,304
0.40377414,0.1658608,0.43036512,305
0.11243562,0.8826643,0.0049000494,306
0.048793565,0.9472736,0.003932796,307
0.88077646,0.11148902,0.0077345762,308
0.10607106,0.05599022,0.8379387,309
0.84147215,0.13220344,0.026324468,310
0.031570926,0.96624714,0.0021818841,311
0.03365441,0.020059211,0.9462864,312
0.047257993,0.030171726,0.92257017,314
0.047145218,0.027305262,0.9255495,315
0.2779286,0.24372654,0.4783449,316
0.74788994,0.24144356,0.01066649,317
0.035581395,0.9617762,0.0026423773,319
0.6715049,0.3169241,0.011570987,320
0.03683213,0.96047777,0.0026902347,321
0.7855069,0.15668802,0.057805113,322
0.36585298,0.62368816,0.010458841,323
0.33580694,0.1465509,0.51764214,324
0.2751103,0.12761728,0.59727246,325
0.73756313,0.17401452,0.088422306,326
0.07170512,0.92494184,0.0033530463,327
0.036955155,0.023434449,0.9396103,328
0.030024342,0.017780377,0.9521954,329
0.031708896,0.96640736,0.0018837963,330
0.037085667,0.021847604,0.94106674,331
0.033908237,0.020390207,0.94570154,332
0.054965053,0.9404395,0.0045953854,333
0.13286819,0.09572307,0.77140874,334
0.02880075,0.96937746,0.001821686,335
0.033117466,0.9645626,0.0023198358,336
0.23696478,0.19288656,0.57014865,337
0.65498054,0.33441034,0.010609136,338
0.7326617,0.25712723,0.010211025,339
0.03788165,0.95936775,0.0027506945,340
0.037218913,0.960124,0.0026572181,341
0.050656844,0.94519454,0.004148631,342
0.36774504,0.62245846,0.009796439,343
0.18634452,0.14243487,0.67122066,344
0.6627247,0.18626606,0.15100922,345
0.5734975,0.18970317,0.23679931,346
0.032068826,0.019043272,0.9488878,347
0.28984183,0.25756368,0.45259446,348
0.8770513,0.10155185,0.021396784,349
0.3636244,0.15380925,0.48256633,350
0.15242739,0.111428104,0.7361445,351
0.8945405,0.09824602,0.0072134193,352
0.041066885,0.025400711,0.9335325,353
0.08481938,0.057100955,0.85807955,354
0.83132774,0.12989822,0.03877412,355
0.804526,0.14052801,0.05494605,356
0.7437475,0.16917104,0.08708142,357
0.15880604,0.117229916,0.72396404,358
0.60578436,0.19084045,0.20337516,359
0.030886427,0.96714216,0.0019714232,360
0.91002446,0.07847141,0.011504119,361
0.16219203,0.8317039,0.0061040637,362
0.07846082,0.04330087,0.87823826,363
0.05963628,0.93523467,0.005129016,364
0.02787633,0.9702997,0.0018239073,365
0.6632009,0.32600757,0.0107915,366
0.056348182,0.93890244,0.0047492785,367
0.15580936,0.07853822,0.7656524,368
0.029021652,0.9691281,0.0018501419,369
0.7645775,0.16190456,0.073517926,370
0.7072532,0.18202741,0.11071938,371
0.84057325,0.124226026,0.035200723,372
0.42638686,0.16961963,0.40399352,373
0.04361477,0.95408195,0.00230323,374
0.91614723,0.07674964,0.0071031023,375
0.093499,0.90241265,0.0040883333,376
0.63361645,0.19024235,0.17614117,377
0.16565874,0.8280921,0.0062491633,378
0.9118822,0.079904616,0.00821316,379
0.89632154,0.08883831,0.014840212,380
0.061406642,0.9356102,0.0029831878,381
0.75844806,0.16263121,0.07892071,382
0.9130663,0.07802998,0.008903766,383
0.049173236,0.9483219,0.0025048165,384
0.89303035,0.09081147,0.016158111,385
0.027186003,0.9710215,0.001792515,386
0.7884877,0.15115681,0.060355492,387
0.80574626,0.14342727,0.050826438,389
0.7010203,0.18008411,0.118895605,390
0.44159254,0.17560174,0.38280576,391
0.3593646,0.15284161,0.48779383,392
0.15632702,0.83774316,0.0059297667,393
0.088559,0.05967925,0.85176176,394
0.85865575,0.115099475,0.026244726,395
0.06266162,0.040748768,0.8965896,396
0.035642207,0.96175104,0.0026066704,397
0.046521705,0.026979052,0.9264993,398
0.84764934,0.121132806,0.03121791,399
0.030542703,0.9673895,0.002067799,400
0.05043786,0.9470265,0.0025357076,401
0.03007023,0.96785617,0.0020735776,402
0.04163855,0.025004048,0.93335736,403
0.14703593,0.84727705,0.0056870133,404
0.04082851,0.024608055,0.9345634,405
0.15807807,0.11642151,0.7255004,406
0.048908144,0.030755704,0.920336,407
0.054330565,0.034812577,0.91085684,408
0.053846724,0.03437032,0.9117829,409
0.08667308,0.05843976,0.8548872,410
0.8892124,0.0942506,0.016537024,411
0.0911228,0.061927386,0.84694976,412
0.8170021,0.17399086,0.009007058,413
0.81606406,0.13882916,0.045106716,414
0.11721346,0.08220249,0.8005841,415
0.055422794,0.03551718,0.90906006,416
0.041783817,0.025798585,0.93241763,417
0.1969365,0.15240762,0.650656,418
0.0525879,0.02984445,0.9175676,419
0.8732987,0.10424877,0.022452496,420
0.0282695,0.96992457,0.0018058872,421
0.05614708,0.031642023,0.9122109,422
0.058521483,0.03282204,0.90865654,423
0.8113499,0.17850885,0.010141209,424
0.15100077,0.11016581,0.7388334,425
0.043920547,0.025674092,0.93040544,426
0.5661197,0.19311905,0.24076127,427
0.908591,0.08019875,0.011210311,428
0.72294873,0.17763144,0.09941973,429
0.20777425,0.10029894,0.6919268,430
0.0694751,0.046177447,0.88434744,431
0.29576743,0.13303569,0.571197,432
0.05648797,0.0361114,0.90740067,433
0.075415105,0.041264,0.88332087,434
0.12472424,0.064643584,0.81063217,435
0.042344403,0.02444996,0.93320566,436
0.04475191,0.027980847,0.9272673,437
0.059730086,0.03865797,0.9016119,438
0.47508895,0.18002331,0.34488773,439
0.08715178,0.05863182,0.85421646,440
0.2749431,0.12576462,0.5992922,441
0.06392029,0.035488375,0.9005913,442
0.44025838,0.17380446,0.3859372,443
0.05136536,0.9458939,0.0027407904,444
0.732051,0.17375372,0.09419522,445
0.82980967,0.13167046,0.038519874,446
0.67586094,0.31267527,0.011463772,447
0.8863555,0.09616,0.017484436,448
0.9037476,0.08876261,0.0074897483,449
0.9002775,0.08465091,0.015071595,450
0.6650658,0.32317135,0.011762799,451
0.8748641,0.10211165,0.023024278,452
0.17029306,0.08547087,0.7442362,453
0.029183634,0.96903694,0.0017793782,454
0.037014443,0.96027416,0.0027114665,455
0.69486725,0.1851048,0.120028004,456
0.549188,0.1925062,0.25830573,457
0.3048081,0.13629787,0.55889404,458
0.636386,0.19114932,0.17246476,459
0.7253737,0.17831601,0.096310236,460
0.42606366,0.17107962,0.4028567,461
0.6736927,0.1874194,0.13888782,462
0.91558546,0.07381604,0.010598408,463
0.039828315,0.95714366,0.0030280142,464
0.8462495,0.12739016,0.026360389,465
0.039054964,0.024314938,0.9366301,467
0.053585425,0.034600902,0.9118137,468
0.31613797,0.14012127,0.54374075,469
0.3212835,0.309127,0.3695895,470
0.18135339,0.089995086,0.7286515,471
0.8119606,0.17738236,0.010657039,472
0.038981695,0.95806813,0.0029501496,473
0.029213056,0.96877676,0.002010174,474
0.67390794,0.19257855,0.13351355,475
0.78181744,0.15765767,0.06052485,476
0.4303872,0.5578199,0.011792956,477
0.26110223,0.12098854,0.6179092,478
0.2861295,0.1313322,0.58253825,479
0.356689,0.15313008,0.4901809,480
0.46571347,0.5235276,0.010758845,481
0.04851976,0.03177593,0.9197044,482
0.03835144,0.022137905,0.93951064,483
0.41206807,0.5769912,0.01094074,484
0.12416935,0.08796595,0.78786474,485
0.12103688,0.08552152,0.7934416,486
0.052591983,0.94307595,0.0043319273,487
0.69103295,0.18780127,0.1211658,488
0.0362233,0.96113914,0.0026375626,489
0.029298268,0.9688116,0.0018902344,490
0.033404723,0.96456224,0.0020330031,491
0.91866755,0.074326724,0.0070057265,492
0.037978467,0.9599698,0.002051753,493
0.04425256,0.9523708,0.0033765319,494
0.83849823,0.15271601,0.008785781,495
0.4616939,0.5267406,0.011565513,496
0.09484662,0.9010372,0.004116219,497
0.3187528,0.14068176,0.5405655,498
0.038615942,0.022178346,0.9392057,499
0.03791647,0.021815762,0.94026786,500
0.8582225,0.11365416,0.028123358,501
0.7767801,0.15723488,0.065984994,502
0.3082831,0.6827424,0.0089745335,503
0.06124362,0.039545808,0.8992105,504
0.04528802,0.026210662,0.9285012,505
0.74184126,0.16588183,0.09227691,506
0.34922248,0.1501494,0.50062805,507
0.049383115,0.031499367,0.9191176,508
0.030409986,0.9678074,0.0017826377,509
0.15329666,0.8408685,0.005834864,510
0.8920058,0.092895426,0.015098763,511
0.032754816,0.96499646,0.0022486881,512
0.13050586,0.0681722,0.8013219,513
0.034556247,0.9629353,0.002508473,514
0.111113735,0.8842297,0.004656534,515
0.47371522,0.5154336,0.010851117,516
0.084054194,0.9078207,0.008125166,517
0.3725983,0.1567436,0.4706581,518
0.047508407,0.9487256,0.003766044,519
0.8762573,0.10346409,0.020278675,520
0.035073336,0.9623851,0.002541457,521
0.05123826,0.9446271,0.0041346,522
0.18750367,0.09236139,0.720135,523
0.08120884,0.054522637,0.8642685,524
0.86985785,0.12228427,0.007857878,525
0.5509077,0.19028708,0.2588053,526
0.8274905,0.1634544,0.0090551125,527
0.91128725,0.08015787,0.008554771,528
0.029224636,0.969046,0.0017292547,529
0.89410055,0.088521756,0.017377699,530
0.91804886,0.07379937,0.008151746,531
0.83721095,0.12577572,0.037013225,532
0.027791789,0.9703565,0.0018516291,533
0.2596261,0.73213035,0.0082435785,535
0.8224949,0.13480075,0.042704318,536
0.900594,0.08963053,0.009775474,537
0.38203672,0.15910457,0.4588587,538
0.84283143,0.1481264,0.009042189,539
0.04974217,0.031478267,0.91877955,540
0.026230926,0.9721014,0.0016677079,541
0.04373573,0.027207114,0.92905706,542
0.035177253,0.96228427,0.0025384473,543
0.065092556,0.03632675,0.8985807,544
0.8071503,0.1431477,0.049701985,545
0.04347793,0.9542291,0.0022928978,546
0.15891068,0.8350709,0.0060183993,547
0.06843475,0.92833245,0.0032327645,548
0.041277666,0.024903487,0.93381876,549
0.028804762,0.96939886,0.0017963531,550
0.050131563,0.03167687,0.9181917,551
0.03953826,0.023933277,0.93652844,552
0.106692865,0.07385387,0.8194533,553
0.17255604,0.1291733,0.6982707,554
0.10431788,0.05519692,0.8404852,555
0.84950024,0.14101066,0.009489005,556
0.077125095,0.051201046,0.8716738,557
0.09904533,0.06804508,0.83290946,558
0.86467594,0.109148964,0.026175028,559
0.08765023,0.059273873,0.85307586,560
0.075306125,0.04992261,0.87477124,561
0.051712655,0.033240043,0.91504735,562
0.8280579,0.1315229,0.040419172,563
0.03644119,0.020851525,0.94270724,564
0.030755091,0.9672089,0.0020359154,565
0.78188354,0.15422943,0.063886985,566
0.061227296,0.034175728,0.904597,567
0.05762939,0.037229765,0.9051408,568
0.04864385,0.027991401,0.9233647,569
0.033066735,0.9648607,0.0020725755,570
0.12990524,0.067025125,0.80306953,571
0.15402177,0.1127906,0.7331877,572
0.13329932,0.06842947,0.7982713,573
0.5083847,0.18551722,0.30609813,574
0.42775163,0.17122327,0.40102512,575
0.06801886,0.03757865,0.89440256,576
0.11073066,0.058186565,0.83108276,577
0.06399871,0.04185343,0.89414793,578
0.0958191,0.051018663,0.85316217,579
0.19952513,0.15481797,0.6456569,580
0.045340743,0.028341407,0.92631793,581
0.8950193,0.0911589,0.01382174,582
0.5119789,0.47679657,0.01122452,583
0.047142245,0.029602995,0.9232548,584
0.4044971,0.16532019,0.43018273,585
0.21027467,0.1650567,0.62466866,586
0.28050604,0.12772064,0.59177333,587
0.5829868,0.19418208,0.22283113,588
0.026563093,0.97175217,0.0016846957,589
0.11921775,0.062157948,0.8186243,590
0.8280374,0.1334902,0.03847241,591
0.08834935,0.9077425,0.003908085,592
0.030501045,0.9675819,0.0019170747,593
0.8985594,0.088656306,0.012784361,594
0.41630733,0.16900729,0.41468537,595
0.9220876,0.06836405,0.009548425,596
0.4944961,0.18550247,0.32000133,597
0.6616189,0.32747635,0.010904744,598
0.51204735,0.18688893,0.30106375,599
0.9148271,0.0759825,0.009190357,600
0.6876957,0.18188998,0.13041443,601
0.8657843,0.12456589,0.009649836,602
0.02697366,0.97132266,0.0017036682,603
0.43096057,0.17265159,0.39638785,604
0.78385884,0.15415876,0.06198246,605
0.48184577,0.18326959,0.33488467,606
0.675187,0.18559618,0.1392169,607
0.34029892,0.65013266,0.009568385,608
0.81859565,0.17265941,0.008744866,609
0.37058333,0.6195158,0.009900852,610
0.04318031,0.027962152,0.9288575,611
0.28051662,0.7106692,0.008814154,612
0.039704867,0.024624547,0.9356706,613
0.044028327,0.025103087,0.93086857,614
0.12113752,0.06308119,0.8157813,615
0.04478462,0.9516531,0.003562246,617
0.7815763,0.15492524,0.06349848,618
0.89087826,0.0920091,0.017112661,619
0.2558805,0.11924511,0.6248745,620
0.2889725,0.13113734,0.57989025,621
0.36162117,0.15468664,0.4836922,622
0.029017158,0.96906537,0.0019174471,623
0.8916463,0.096017174,0.012336458,624
0.1268539,0.06561037,0.8075357,626
0.33733642,0.65270555,0.009958145,627
0.041957784,0.026429757,0.93161243,628
0.1116648,0.07804619,0.810289,629
0.05147823,0.94430095,0.0042207665,630
0.9026186,0.08930024,0.008081087,631
0.7282042,0.17546411,0.09633162,632
0.029241504,0.9688394,0.0019190679,633
0.044486597,0.9531765,0.002336929,634
0.058395997,0.93875796,0.0028461083,635
0.70641464,0.17911094,0.11447435,636
0.6843796,0.30496147,0.010658982,637
0.06403239,0.93039745,0.0055701225,638
0.1572159,0.116376005,0.7264081,639
0.10443978,0.05527539,0.8402848,640
0.03369148,0.02037262,0.945936,641
0.08201635,0.044243276,0.87374043,642
0.9154987,0.076704174,0.00779723,643
0.77460945,0.1583344,0.06705616,644
0.9120037,0.076980315,0.011015932,645
0.04361484,0.025332406,0.9310528,646
0.062002297,0.03467028,0.9033274,647
0.4168959,0.16740404,0.41570008,648
0.80468625,0.14244685,0.052866824,649
0.045572925,0.028869044,0.92555803,650
0.16163398,0.08149356,0.75687236,651
0.036148734,0.9618653,0.0019859097,652
0.9133435,0.07711679,0.00953985,653
0.044900924,0.9527741,0.0023250747,654
0.7145761,0.17702368,0.10840022,655
0.04224706,0.9545227,0.0032301454,656
0.045272324,0.9523943,0.0023333626,657
0.8387822,0.15151463,0.0097031845,658
0.085038796,0.90671444,0.0082468735,659
0.28978053,0.25647405,0.45374545,660
0.036717605,0.9606002,0.0026822025,661
0.6442167,0.18971802,0.16606528,662
0.85884756,0.11595656,0.025195947,663
0.4993902,0.48968354,0.01092626,664
0.08978667,0.048207693,0.86200565,665
0.03883082,0.022527909,0.93864125,666
0.9015543,0.091239005,0.0072068027,667
0.6209742,0.19132929,0.1876965,668
0.80104226,0.18940593,0.009551834,669
0.61144114,0.19123504,0.1973238,670
0.02891872,0.96936595,0.0017153008,671
0.88858145,0.09254617,0.018872285,672
0.35337535,0.1522915,0.4943331,673
0.88061535,0.09894998,0.02043461,674
0.040054787,0.9577783,0.0021669287,675
0.74274784,0.16904344,0.088208795,676
0.8192869,0.13782355,0.042889584,677
0.5788612,0.19257611,0.22856271,678
0.3770836,0.15768272,0.46523362,679
0.0314817,0.9663491,0.0021691995,680
0.057878815,0.037186265,0.9049349,681
0.033258487,0.9643702,0.0023713433,682
0.1140229,0.0796552,0.8063219,683
0.03370394,0.9639119,0.0023841956,684
0.03928931,0.023690661,0.93702,685
0.83265805,0.13082205,0.0365198,686
0.08629397,0.9098686,0.0038374523,687
0.029670667,0.9684978,0.0018314512,688
0.043856576,0.027327303,0.9288161,689
0.028327651,0.9699038,0.0017685845,690
0.032461077,0.9652406,0.002298326,691
0.04082828,0.024395691,0.93477595,692
0.10528679,0.072760746,0.8219524,693
0.1565757,0.11508326,0.72834104,694
0.16054496,0.11844419,0.72101086,695
0.064746745,0.035929445,0.8993239,696
0.8701917,0.10634962,0.023458753,697
0.12799247,0.09092855,0.781079,698
0.08321861,0.055959348,0.860822,699
0.56356853,0.19097698,0.24545448,700
0.095806494,0.06522475,0.83896875,701
0.06919907,0.045445543,0.8853554,702
