cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.11949903,0.11725192,0.2488603,0.15456103,0.11101852,0.13246445,0.11634479,1667.0
0.11696145,0.1338711,0.06089043,0.120162316,0.0805155,0.48685166,0.0007475677,1668.0
0.054887507,0.07259672,0.0010622697,0.0030274496,0.8568266,0.011564919,3.4536006e-05,1669.0
0.38753122,0.15408762,0.017148167,0.1412904,0.11951412,0.18000214,0.00042631346,1670.0
0.03861789,0.03921007,0.0008466538,0.0023752355,0.91087097,0.008050814,2.8339284e-05,1671.0
0.071286485,0.05914696,0.0011070156,0.0032775425,0.85372376,0.011422084,3.6065518e-05,1672.0
0.035040118,0.9002585,0.0009597246,0.0028052288,0.038500685,0.022408558,2.7234759e-05,1673.0
0.90637046,0.035498776,0.0010448144,0.0043215435,0.039417353,0.013316647,3.0434408e-05,1674.0
0.104632616,0.09030369,0.21537866,0.38222817,0.07928247,0.12384762,0.0043267296,1675.0
0.036150496,0.89879966,0.0009282952,0.0027170796,0.040456925,0.020921176,2.6366597e-05,1676.0
0.013507675,0.022195263,0.001628162,0.004865654,0.008576178,0.94919413,3.2940217e-05,1677.0
0.08165887,0.06660461,0.102847025,0.5922253,0.05673949,0.09820893,0.0017157417,1678.0
0.040316474,0.039854225,0.00082238164,0.0023303889,0.90866214,0.007987148,2.7256805e-05,1679.0
0.036350496,0.8942171,0.0009538223,0.0027747375,0.04547741,0.020198923,2.7635855e-05,1680.0
0.01454038,0.025081173,0.001503975,0.0046527684,0.009081923,0.9451081,3.1686246e-05,1681.0
0.457815,0.15239137,0.013898902,0.10039428,0.12148406,0.15365697,0.0003594092,1682.0
0.54032797,0.14191176,0.0106236255,0.06685476,0.11736878,0.12263176,0.00028138008,1683.0
0.7330483,0.095625885,0.0045974995,0.02318366,0.08568337,0.057733636,0.00012766646,1684.0
0.12852007,0.13654242,0.14122441,0.16387907,0.09301204,0.33563408,0.0011879313,1685.0
0.0155808935,0.024801826,0.0019612676,0.006004859,0.00982277,0.9417888,3.9633924e-05,1686.0
0.10193854,0.12171052,0.035798244,0.083208576,0.068046704,0.58879066,0.00050678133,1687.0
0.73775786,0.09538178,0.004399562,0.022058275,0.08323551,0.057045072,0.0001219724,1688.0
0.11665182,0.11500741,0.3317679,0.15170453,0.10771432,0.13348949,0.043664556,1689.0
0.027606325,0.041087553,0.00425031,0.012235477,0.017691417,0.8970487,8.018601e-05,1690.0
0.034063738,0.9025584,0.00091800484,0.002677649,0.039007623,0.020748377,2.6220032e-05,1691.0
0.76571256,0.08847723,0.0036359583,0.017607758,0.07481732,0.049648486,0.00010066627,1692.0
0.10105825,0.09908497,0.4321307,0.13795686,0.091553904,0.119242035,0.018973274,1693.0
0.013901514,0.023943856,0.0015948894,0.0047770315,0.008923652,0.9468259,3.307688e-05,1694.0
0.03513443,0.8952002,0.0010096872,0.0028745553,0.04339063,0.022361703,2.8804805e-05,1695.0
0.7783319,0.0804941,0.0035746014,0.017279714,0.075811036,0.044408247,0.000100554935,1696.0
0.62938255,0.12317701,0.0075909416,0.042661767,0.106928945,0.09005243,0.00020633712,1697.0
0.028084097,0.056744557,0.0026528097,0.007829297,0.018523548,0.88610786,5.7905363e-05,1698.0
0.021990988,0.039544854,0.0022773573,0.0068224934,0.014040361,0.91527617,4.7737594e-05,1699.0
0.019918593,0.03685837,0.002048597,0.006228368,0.012847668,0.9220544,4.4038257e-05,1700.0
0.032383762,0.06506289,0.0028053825,0.008333814,0.020823896,0.8705293,6.102239e-05,1701.0
0.019465772,0.032267984,0.002665016,0.0074460586,0.012872419,0.9252302,5.255529e-05,1702.0
0.49125788,0.13315733,0.0025484895,0.008695977,0.33448052,0.02978072,7.908834e-05,1703.0
0.022214575,0.031943668,0.002795604,0.008900349,0.013314794,0.9207764,5.4563032e-05,1704.0
0.04497441,0.044730447,0.0008491217,0.0024609226,0.8984381,0.008518719,2.8279661e-05,1705.0
0.12857214,0.29942626,0.0022792586,0.006626646,0.53278315,0.030241333,7.117183e-05,1706.0
0.041996483,0.88169706,0.0011504587,0.0033358596,0.043955002,0.027833141,3.2008298e-05,1707.0
0.037289046,0.89657736,0.0009850732,0.0029081157,0.03841252,0.023800163,2.7762102e-05,1708.0
0.03522141,0.89840454,0.0009230286,0.0026883811,0.04285813,0.019877953,2.6612683e-05,1709.0
0.03644897,0.89346397,0.0009734721,0.0028308895,0.045541365,0.020713052,2.8240822e-05,1710.0
0.10096006,0.09916669,0.17152923,0.12398263,0.09518429,0.108825564,0.3003516,1711.0
0.10084092,0.06909193,0.0014406382,0.0043504233,0.80976504,0.014463904,4.712065e-05,1712.0
0.01804175,0.031705722,0.001830767,0.0056465026,0.011293587,0.9314431,3.8597103e-05,1713.0
0.046618626,0.043156434,0.0008686724,0.0024914816,0.89824057,0.008595668,2.8529192e-05,1715.0
0.80407983,0.07376035,0.0029362382,0.0137482295,0.06684385,0.03854941,8.203949e-05,1716.0
0.07436147,0.07349272,0.11118578,0.08624585,0.07123221,0.07886272,0.50461924,1717.0
0.06976994,0.16452876,0.0047517903,0.014402449,0.04474941,0.7016892,0.000108522094,1718.0
0.06912297,0.8155318,0.0018141791,0.0056138188,0.055276148,0.05259103,5.0039565e-05,1719.0
0.035988964,0.8964699,0.00092499016,0.002694219,0.04418442,0.019710856,2.6671561e-05,1720.0
0.07221824,0.1245378,0.0015491102,0.0043645706,0.7797083,0.017571405,5.0486735e-05,1721.0
0.059479363,0.05849498,0.08973651,0.07118595,0.056498613,0.06320762,0.601397,1722.0
0.13335393,0.49775067,0.002367075,0.0069515645,0.32398486,0.035519708,7.21956e-05,1723.0
0.11244653,0.10950284,0.20255865,0.14640348,0.104394555,0.122098364,0.20259553,1724.0
0.077233575,0.07882902,0.51357067,0.12723263,0.060592856,0.14102629,0.0015149694,1725.0
0.06818311,0.8116268,0.0019030358,0.005782783,0.05540627,0.057046168,5.1790044e-05,1726.0
0.0172747,0.026079934,0.0020577293,0.0063899416,0.010493913,0.93766296,4.079535e-05,1727.0
0.036345102,0.8904312,0.0010518404,0.0029818022,0.046477374,0.022682546,3.008312e-05,1728.0
0.07199417,0.7545525,0.0017849371,0.0050561735,0.1359955,0.030563243,5.3504802e-05,1729.0
0.034801472,0.90053445,0.0009507145,0.002756826,0.03883001,0.022099692,2.6872338e-05,1730.0
0.036596,0.03877468,0.00078255456,0.0021994635,0.91399294,0.007628313,2.603075e-05,1731.0
0.03149285,0.060530238,0.0026159175,0.008074133,0.019538527,0.87769115,5.7184392e-05,1732.0
0.11912735,0.11417431,0.30021524,0.17816903,0.106634915,0.13408169,0.047597453,1733.0
0.89463365,0.04078231,0.0012805387,0.005425935,0.04095075,0.016890276,3.6473422e-05,1734.0
0.9051797,0.036152292,0.0009468945,0.0037737882,0.041671358,0.012248318,2.769254e-05,1735.0
0.11375811,0.09719819,0.1667671,0.40304494,0.086878404,0.12707543,0.0052778553,1736.0
0.03726661,0.039638996,0.00081976276,0.0022860672,0.9120427,0.007918584,2.7236942e-05,1737.0
0.48382753,0.14924894,0.012925258,0.08949989,0.121554166,0.14260592,0.0003383202,1738.0
0.03761431,0.038606137,0.00080628454,0.0022714448,0.91291046,0.0077643893,2.6934997e-05,1739.0
0.071236484,0.06839995,0.57164294,0.13106948,0.06014336,0.09132844,0.0061793085,1740.0
0.09389425,0.08793264,0.43064386,0.18514316,0.078691565,0.114018224,0.009676345,1741.0
0.053455457,0.8398327,0.0017238301,0.004998338,0.050864436,0.04907799,4.7188038e-05,1742.0
0.09108778,0.08986425,0.48584718,0.12685125,0.08193298,0.110665545,0.013750995,1743.0
0.06749259,0.06723634,0.6101509,0.10126638,0.059376713,0.087647706,0.006829398,1744.0
0.014426318,0.022983672,0.0017565471,0.0052815024,0.009053661,0.9464631,3.5185152e-05,1745.0
0.7804861,0.07645874,0.0016543423,0.0060888203,0.114566445,0.020695938,4.960663e-05,1746.0
0.0854419,0.084818386,0.12356262,0.09650801,0.08245488,0.090335526,0.43687862,1747.0
0.056272168,0.05684785,0.6571775,0.087946445,0.04502472,0.095487386,0.0012439659,1748.0
0.039903257,0.88036364,0.001046643,0.0030068445,0.054509662,0.021139521,3.0447774e-05,1749.0
0.733664,0.103050776,0.004044953,0.019903328,0.08054835,0.058676742,0.000111893954,1750.0
0.039600447,0.03910211,0.00080651726,0.0022826327,0.91033363,0.007848021,2.6713495e-05,1751.0
0.12433193,0.7287235,0.002214349,0.007161751,0.079988696,0.05751889,6.0797636e-05,1752.0
0.026483895,0.02589741,0.8494337,0.03902514,0.02278392,0.03495112,0.0014248494,1753.0
0.013213575,0.02161467,0.0015429361,0.004723623,0.008295096,0.9505786,3.157966e-05,1754.0
0.041763753,0.054715298,0.004417973,0.015613083,0.022948219,0.8604542,8.7416964e-05,1755.0
0.11341928,0.08218746,0.0014935816,0.0045183804,0.78247535,0.015857987,4.799994e-05,1756.0
0.01475728,0.0101412665,0.0047560516,0.9466042,0.008314904,0.015322257,0.00010408289,1757.0
0.38588035,0.13006446,0.0026268102,0.008702492,0.44348162,0.029161835,8.238237e-05,1758.0
0.7078272,0.108049594,0.004874321,0.024355244,0.086144574,0.06861773,0.00013135918,1759.0
0.023708507,0.04581108,0.002267368,0.006685497,0.015404458,0.9060743,4.8761944e-05,1760.0
0.03453752,0.9015147,0.000940789,0.0027455534,0.038360745,0.021873975,2.6741787e-05,1761.0
0.71064556,0.11185534,0.0044586104,0.021223968,0.08297943,0.06871866,0.000118347765,1762.0
0.1547753,0.5400874,0.0024090712,0.0071497476,0.25671333,0.038794305,7.0865746e-05,1763.0
0.095286414,0.0789528,0.11898011,0.52582556,0.068778835,0.10945674,0.0027195483,1764.0
0.039715935,0.88362694,0.0010064861,0.0029199496,0.052179437,0.020522045,2.9243625e-05,1765.0
0.6584882,0.102417134,0.0022385444,0.0079922415,0.20253822,0.02625694,6.867264e-05,1766.0
0.041381612,0.88174564,0.0009980054,0.002917661,0.052473906,0.020454263,2.8894705e-05,1767.0
0.15469714,0.09373893,0.024086066,0.5056135,0.07199555,0.14934517,0.0005236151,1768.0
0.015353378,0.025318393,0.0019524897,0.005792696,0.00989282,0.9416507,3.9520004e-05,1769.0
0.90867543,0.034795213,0.00101289,0.0041638133,0.03830818,0.013015105,2.9370387e-05,1770.0
0.54312795,0.12987447,0.002465965,0.008470404,0.28652832,0.029457318,7.5590855e-05,1771.0
0.043589037,0.86687756,0.0011605464,0.0033356443,0.062118236,0.022884902,3.4123866e-05,1772.0
0.016805144,0.028002603,0.0020693103,0.006286555,0.010793332,0.9360003,4.274396e-05,1773.0
0.7354064,0.09478756,0.0045512384,0.022860069,0.085264765,0.057003703,0.00012625745,1774.0
0.8552884,0.051903296,0.0012771854,0.004857103,0.070744306,0.015891908,3.7806807e-05,1775.0
0.8940467,0.039503396,0.0012817404,0.0054384316,0.04372978,0.015962569,3.7293845e-05,1776.0
0.033368163,0.033420153,0.7994215,0.052374184,0.02706045,0.05349952,0.0008560788,1777.0
0.018723259,0.02808635,0.0023992127,0.0073480443,0.011531789,0.93186444,4.6991878e-05,1778.0
0.03424677,0.033670846,0.8014415,0.053434018,0.029451946,0.04550072,0.002254218,1779.0
0.52809936,0.12573087,0.0025367893,0.008699381,0.3054289,0.029426381,7.829462e-05,1780.0
0.08940587,0.088111684,0.49371618,0.1264321,0.08013287,0.109038144,0.013163142,1781.0
0.060804147,0.06088336,0.6355364,0.09206029,0.04863731,0.10079119,0.0012873426,1782.0
0.10793995,0.5346617,0.005046131,0.014772634,0.082128435,0.25532278,0.00012836383,1783.0
0.037810124,0.038610186,0.0007982564,0.0022473203,0.91277486,0.0077327834,2.6530872e-05,1784.0
0.07213765,0.072037674,0.5666311,0.10900915,0.057150185,0.121626094,0.0014082098,1785.0
0.019724533,0.03740916,0.0020419252,0.0059632696,0.012958792,0.9218589,4.3422715e-05,1786.0
0.05892721,0.048241816,0.042619877,0.7250857,0.037097562,0.087396145,0.0006317221,1787.0
0.9029541,0.0360308,0.0010363633,0.004210781,0.04278915,0.012948361,3.0449497e-05,1788.0
0.041441076,0.040651627,0.0008065717,0.0022968764,0.9067945,0.0079827495,2.6560305e-05,1789.0
0.0127136195,0.021275295,0.0014341214,0.004344534,0.008008469,0.95219445,2.947136e-05,1790.0
0.041388344,0.8682952,0.0012942072,0.0035916327,0.05877415,0.026619123,3.7406953e-05,1791.0
0.017385716,0.029470107,0.0021368836,0.0064487015,0.011255294,0.933259,4.432579e-05,1792.0
0.10406466,0.31478274,0.005780662,0.017321493,0.06952496,0.48838755,0.00013790808,1793.0
0.020479998,0.032079875,0.0027840424,0.0085336,0.013028868,0.9230377,5.582511e-05,1795.0
0.048651487,0.04655859,0.68560725,0.105508044,0.037961498,0.07433186,0.0013812535,1796.0
0.04362939,0.052654203,0.0008953524,0.0025487908,0.890991,0.00925159,2.9728755e-05,1797.0
0.03753312,0.8966769,0.00092020235,0.0027352376,0.041706365,0.020401737,2.6440695e-05,1798.0
0.07685397,0.075638,0.55811507,0.116046004,0.06770063,0.09659785,0.009048467,1799.0
0.86981684,0.046088003,0.001248474,0.004898926,0.06281755,0.015092786,3.7307564e-05,1800.0
0.08804284,0.055625368,0.017780475,0.7095459,0.044466972,0.08413889,0.00039950377,1801.0
0.044163737,0.043640427,0.7384913,0.073060215,0.03775744,0.059732262,0.0031546226,1802.0
0.07538918,0.07467465,0.09422339,0.08308712,0.07328069,0.077933416,0.5214116,1803.0
0.054477617,0.046384998,0.000979084,0.002830759,0.88572043,0.009574923,3.2192864e-05,1804.0
0.051630903,0.86365545,0.0012756994,0.0038367258,0.04805966,0.03150609,3.556542e-05,1806.0
0.03324082,0.045635704,0.004579217,0.015037933,0.019804312,0.8816143,8.766401e-05,1807.0
0.042194642,0.88667125,0.0010572771,0.0031898436,0.041323204,0.025533797,2.9986448e-05,1808.0
0.034323428,0.90041924,0.0009628049,0.0027765357,0.0392807,0.022210075,2.7277792e-05,1809.0
0.10527921,0.24068655,0.0021480948,0.006105156,0.6187865,0.026926221,6.8322996e-05,1810.0
0.040449526,0.039454225,0.0007980653,0.0022774835,0.90916246,0.007831776,2.646856e-05,1812.0
0.060379274,0.03944734,0.014018773,0.7938543,0.03154931,0.0604402,0.00031077256,1813.0
0.008138151,0.008081802,0.95067596,0.013977721,0.0067317346,0.012068345,0.00032626625,1814.0
0.066683635,0.8128849,0.0019116516,0.005769847,0.055099398,0.057598572,5.1965802e-05,1815.0
0.030236075,0.0428065,0.0044065323,0.013248767,0.018670268,0.8905491,8.2747014e-05,1816.0
0.034075856,0.9014465,0.00091695366,0.0026581076,0.04061408,0.02026212,2.6268108e-05,1818.0
0.052302834,0.06520544,0.0009929735,0.0028503747,0.8679289,0.010687011,3.2475666e-05,1819.0
0.043016046,0.04955146,0.00083827745,0.0023830466,0.89544696,0.008736775,2.7436545e-05,1820.0
0.01894762,0.029499976,0.0025739826,0.0078014513,0.012024061,0.9291018,5.1097166e-05,1821.0
0.10797152,0.10606358,0.1904337,0.1332762,0.10162454,0.11690681,0.24372368,1822.0
0.88461983,0.0444032,0.0014580163,0.00627818,0.044055756,0.01914352,4.1455984e-05,1823.0
0.90705496,0.035531,0.0009400456,0.0037580559,0.04050463,0.012183879,2.7431197e-05,1824.0
0.737687,0.09343765,0.004542819,0.0226651,0.08523153,0.05631011,0.00012579499,1825.0
0.03896644,0.041415986,0.0009036626,0.0025009352,0.90764946,0.008533275,3.0231042e-05,1826.0
0.011598813,0.008386814,0.0051877275,0.9553476,0.007029794,0.012334668,0.00011462224,1827.0
0.83275855,0.06343555,0.0023660834,0.0109041305,0.059654444,0.0308139,6.738331e-05,1828.0
0.07578503,0.070867114,0.5303889,0.1593557,0.06224828,0.09605561,0.005299392,1829.0
0.08067741,0.73876995,0.0029141374,0.008472851,0.06823356,0.100854896,7.717043e-05,1830.0
0.016017448,0.028976416,0.0016604245,0.0049651107,0.010265341,0.9380802,3.5028446e-05,1831.0
0.12181583,0.13377477,0.16130488,0.16520411,0.09055698,0.32602444,0.0013189629,1832.0
0.021482553,0.041293543,0.0021885606,0.0064474237,0.014135401,0.91440547,4.7057463e-05,1833.0
0.6855629,0.11070584,0.0057335855,0.030103303,0.09408772,0.07365004,0.00015660422,1834.0
0.117269434,0.11605785,0.2199081,0.14211322,0.11084715,0.12849559,0.16530858,1835.0
0.117555626,0.122931294,0.22630027,0.17684816,0.08760099,0.26731026,0.0014533999,1836.0
0.037879393,0.8834135,0.001108469,0.0031409543,0.05137814,0.023047384,3.214686e-05,1837.0
0.04021069,0.040440023,0.00089768256,0.002516468,0.9074613,0.008443689,3.019483e-05,1838.0
0.7691298,0.08436291,0.003734101,0.018225735,0.07718502,0.04725771,0.00010466037,1839.0
0.17925282,0.10441876,0.001950824,0.006099613,0.68724626,0.020969188,6.257356e-05,1840.0
0.051875837,0.050769124,0.70726377,0.07488355,0.04543038,0.06589623,0.003881125,1841.0
0.04059513,0.88264805,0.0010146903,0.0029699414,0.0519578,0.020784816,2.9555158e-05,1842.0
0.1329623,0.12143706,0.21421488,0.24969259,0.11334258,0.14308618,0.025264427,1843.0
0.21831457,0.118016265,0.024706796,0.37484154,0.093080245,0.1704743,0.00056623877,1844.0
0.04212911,0.8736173,0.0011260476,0.0031875179,0.05681669,0.023091117,3.223926e-05,1845.0
0.7947046,0.070924,0.0016147319,0.005961871,0.10682846,0.019918049,4.8198537e-05,1846.0
0.056220777,0.04680173,0.0010588587,0.0030764153,0.88275456,0.0100522,3.548287e-05,1847.0
0.077836335,0.20547856,0.0052401144,0.015599527,0.05241678,0.64330596,0.00012273509,1848.0
0.051641077,0.06760157,0.009216621,0.027508073,0.031976882,0.8118926,0.00016322767,1849.0
0.04362468,0.040527783,0.00084745244,0.0024229996,0.90430796,0.008241089,2.8065373e-05,1850.0
0.8913907,0.0407528,0.0013390847,0.0057209185,0.04394085,0.016816964,3.8750688e-05,1851.0
0.11570607,0.108278,0.31674793,0.20471965,0.09970219,0.13188612,0.022960113,1852.0
0.064077474,0.08538177,0.014701235,0.040081453,0.041935697,0.75357366,0.00024865914,1853.0
0.08440527,0.06941742,0.10529837,0.57893723,0.05936509,0.10062115,0.001955489,1854.0
0.036912657,0.8925551,0.0009555228,0.0027766344,0.046745606,0.020026842,2.7679824e-05,1855.0
0.06448127,0.05318776,0.0010494288,0.0031006162,0.86757404,0.010572376,3.4509038e-05,1856.0
0.014014063,0.023826167,0.0016167912,0.0048633935,0.008957627,0.9466884,3.3469874e-05,1857.0
0.22189751,0.12176564,0.0021608986,0.006801339,0.6233154,0.023991058,6.820651e-05,1858.0
0.038408518,0.038592618,0.00080767507,0.002280125,0.9120975,0.0077866456,2.6901365e-05,1859.0
0.03680028,0.8922665,0.0009704273,0.0028179477,0.04671601,0.020400712,2.8162183e-05,1860.0
0.014893111,0.025630327,0.0015227142,0.0047031553,0.009275041,0.9439436,3.2052856e-05,1861.0
0.43924686,0.15253839,0.014907148,0.11233872,0.12245853,0.15812622,0.0003841352,1862.0
0.7001288,0.09927638,0.002021604,0.0072113355,0.16631433,0.02498687,6.0753482e-05,1863.0
0.5466068,0.14084199,0.010380633,0.065219894,0.11728907,0.11938427,0.00027738596,1864.0
0.015142113,0.025677921,0.0018023846,0.0054124435,0.00974206,0.94218576,3.7295962e-05,1865.0
0.017071208,0.027237367,0.0022642917,0.006772337,0.010917076,0.9356924,4.5231118e-05,1866.0
0.02651983,0.038978335,0.0039897365,0.011933544,0.016750267,0.9017522,7.6143886e-05,1867.0
0.0939932,0.084578246,0.35550654,0.26952013,0.07339886,0.118428595,0.0045744693,1868.0
0.12660088,0.13126804,0.18907054,0.1693366,0.09325986,0.28912708,0.0013369959,1869.0
0.04231505,0.8853616,0.0010824505,0.003216063,0.041189246,0.026805323,3.022955e-05,1870.0
0.035656027,0.8963583,0.0009482609,0.0027408255,0.043894205,0.020375183,2.7211332e-05,1871.0
0.3373837,0.14868048,0.01985303,0.19253805,0.11658943,0.1844658,0.0004894909,1872.0
0.045803025,0.045044325,0.7394879,0.06716751,0.039974693,0.059203126,0.003319374,1873.0
0.014050831,0.022081908,0.0016597381,0.0051461947,0.008670653,0.94835716,3.35155e-05,1874.0
0.04340082,0.045754027,0.0010681631,0.002945103,0.8970086,0.009787061,3.622846e-05,1875.0
0.07951334,0.07883611,0.0996975,0.08729902,0.077377,0.0822422,0.49503487,1876.0
0.88582915,0.04318287,0.0014477551,0.0062414496,0.044792652,0.018464683,4.153398e-05,1877.0
0.031021629,0.044445563,0.0048635206,0.014669865,0.01949978,0.885408,9.169174e-05,1878.0
0.016129598,0.02558521,0.002032798,0.0062724855,0.010140994,0.93979776,4.1105424e-05,1879.0
0.035201613,0.89812547,0.0009897259,0.0028571466,0.03988559,0.022912437,2.7988695e-05,1880.0
0.042066783,0.8774008,0.0012610819,0.0036482415,0.04299013,0.032597948,3.502607e-05,1881.0
0.02078029,0.030452656,0.0027082646,0.008519991,0.012670115,0.9248158,5.3051433e-05,1883.0
0.04203415,0.045743935,0.000851091,0.0024388528,0.900357,0.008546494,2.8467553e-05,1884.0
0.04513951,0.05777811,0.00094780326,0.0026854803,0.88353664,0.009881055,3.142183e-05,1885.0
0.11703254,0.37522575,0.005679843,0.017214889,0.07652526,0.40818453,0.00013719151,1886.0
0.034836795,0.8970753,0.00096392026,0.002776162,0.04347287,0.020847151,2.777706e-05,1887.0
0.09551291,0.06143398,0.019480964,0.6774529,0.047930047,0.09776986,0.00041927258,1888.0
0.036134794,0.8935107,0.0010136353,0.0029417004,0.044301007,0.022068862,2.9358038e-05,1889.0
0.2680853,0.13398598,0.022949807,0.28863367,0.10569395,0.18009903,0.0005522845,1890.0
0.057341665,0.05666895,0.0735428,0.06413677,0.055499878,0.059449486,0.63336045,1891.0
0.092909224,0.06806642,0.0013316087,0.0040048826,0.81999195,0.013652617,4.3381708e-05,1892.0
0.037538502,0.03924175,0.0007847594,0.0022071016,0.9125042,0.007697707,2.5955635e-05,1893.0
0.06949548,0.7792736,0.002474818,0.007177807,0.06212232,0.07938928,6.664353e-05,1894.0
0.12019764,0.45959154,0.0054268925,0.016247302,0.08215463,0.31624845,0.00013352712,1895.0
0.04526537,0.879474,0.0011299613,0.0034285167,0.042655893,0.0280144,3.1935375e-05,1896.0
0.034294087,0.89893615,0.00095915765,0.0027486307,0.0418596,0.021174917,2.7387554e-05,1897.0
0.093781136,0.656287,0.0021385658,0.0060659866,0.20742476,0.03423795,6.457284e-05,1898.0
0.049802788,0.84589726,0.0017002246,0.004817264,0.05170282,0.04603281,4.688727e-05,1899.0
0.103484355,0.10256889,0.28221488,0.2309438,0.07597096,0.20317669,0.0016403279,1900.0
0.106025696,0.10176421,0.38330576,0.16903284,0.093214005,0.12455984,0.022097677,1901.0
0.08632772,0.72992253,0.002921026,0.008733585,0.06829645,0.10372118,7.747739e-05,1902.0
0.017568797,0.027031817,0.0019457688,0.006015189,0.010605204,0.9367943,3.891287e-05,1903.0
0.11662879,0.11455094,0.22204247,0.14510922,0.109453455,0.12725952,0.16495565,1904.0
0.11146782,0.4918483,0.0025577815,0.007208314,0.35013413,0.036704257,7.946372e-05,1905.0
0.10521965,0.18860152,0.0018849586,0.0054188073,0.67559326,0.023222448,5.9387443e-05,1906.0
0.036673136,0.039034724,0.0007751875,0.0021803714,0.91370565,0.0076052956,2.5711559e-05,1907.0
0.013388792,0.02240583,0.0015852408,0.004754611,0.0085345255,0.94929856,3.2416065e-05,1908.0
0.56580687,0.12436958,0.0024294937,0.0084161805,0.26999432,0.028908951,7.463863e-05,1909.0
0.17615777,0.10020193,0.023807678,0.47463116,0.07983686,0.14481229,0.0005523013,1910.0
0.8191082,0.06786221,0.00264861,0.012365201,0.06382386,0.034116633,7.5256336e-05,1911.0
0.9072459,0.035367522,0.0009452599,0.0037982543,0.040398993,0.012216384,2.7665496e-05,1912.0
0.8025177,0.073308714,0.003021292,0.014163564,0.06795806,0.03894617,8.448001e-05,1913.0
0.014180862,0.010315704,0.006607335,0.9449665,0.0086702425,0.015112946,0.00014638135,1914.0
0.5792054,0.121926695,0.002406238,0.008408689,0.25935844,0.028620355,7.421977e-05,1915.0
0.11417351,0.111717254,0.33573455,0.16237968,0.10332735,0.13255377,0.040113855,1916.0
0.054460265,0.8394566,0.001701105,0.0049261884,0.05134296,0.048066474,4.6319736e-05,1917.0
0.015311196,0.024253402,0.0019169459,0.0057124235,0.009646224,0.9431217,3.8061367e-05,1918.0
0.09524011,0.09413395,0.45490584,0.13741766,0.08531643,0.116432115,0.016553866,1919.0
0.020130629,0.037805367,0.0019916617,0.00601353,0.012956951,0.921059,4.285621e-05,1920.0
0.29053307,0.1425624,0.021741612,0.24067149,0.10890879,0.1950638,0.00051876804,1921.0
0.10990757,0.108966574,0.18501142,0.1285684,0.104944624,0.11856843,0.244033,1922.0
0.014246555,0.0141507,0.916822,0.02206907,0.012153276,0.019813746,0.00074464385,1923.0
0.025643773,0.038886935,0.0036696391,0.010432954,0.016380986,0.9049161,6.955403e-05,1924.0
0.15898292,0.09376188,0.02335712,0.5090526,0.073564805,0.14074984,0.00053081906,1925.0
0.9042437,0.036327574,0.0010772657,0.0044858074,0.040115286,0.013718883,3.1449676e-05,1926.0
0.021870114,0.014839772,0.0065332428,0.92207783,0.012122934,0.022412546,0.00014350461,1927.0
0.02662541,0.026151078,0.8487124,0.03879141,0.022978479,0.035289653,0.0014515887,1928.0
0.12164377,0.105565585,0.17933397,0.35671598,0.095589705,0.13363077,0.0075202924,1929.0
0.9068441,0.03512158,0.0009673081,0.003878315,0.040805597,0.012354834,2.8217304e-05,1930.0
0.7268423,0.10157987,0.0044652075,0.02204215,0.08237541,0.06257392,0.00012117417,1931.0
0.11260246,0.06829043,0.02031908,0.64301515,0.055342257,0.09996496,0.0004656081,1932.0
0.63060606,0.10752873,0.0023391633,0.008254205,0.22391424,0.02728584,7.176485e-05,1933.0
0.09483105,0.28242388,0.005709275,0.016977338,0.064793915,0.535128,0.00013649644,1934.0
0.03802849,0.8872969,0.0009994623,0.0028667226,0.050106265,0.020673316,2.8836022e-05,1935.0
0.72631,0.08850685,0.0019518951,0.007056046,0.15259166,0.023524588,5.8992227e-05,1936.0
0.03774785,0.039344802,0.00083344243,0.0023346718,0.91173756,0.007973774,2.7896871e-05,1937.0
0.37512186,0.15260512,0.01795593,0.15568307,0.119951695,0.17823365,0.00044869375,1938.0
0.035770763,0.89771116,0.0009868579,0.0028723327,0.03973845,0.022892475,2.7959128e-05,1939.0
0.6519592,0.11959429,0.006700279,0.03653371,0.100909695,0.08412077,0.00018200427,1940.0
0.03619678,0.89916474,0.0009293726,0.0027240566,0.03971014,0.021248544,2.6325479e-05,1941.0
0.053745873,0.04641155,0.000945868,0.0027648674,0.8867504,0.009350113,3.1330204e-05,1942.0
0.080491476,0.100673035,0.020371431,0.053384364,0.052133575,0.69262415,0.00032196305,1943.0
0.03831934,0.038828555,0.00082423014,0.0023155222,0.9117873,0.007897579,2.747272e-05,1944.0
0.05297339,0.047107175,0.00092179363,0.002681864,0.8870307,0.009254753,3.024889e-05,1945.0
0.045373604,0.8603339,0.0011943283,0.0034248151,0.06647208,0.02316611,3.514502e-05,1946.0
0.015319787,0.02715822,0.0015867369,0.004785408,0.009726128,0.94139034,3.340141e-05,1947.0
0.8540106,0.052227315,0.0012807443,0.0049011684,0.07165808,0.01588394,3.816881e-05,1948.0
0.24343501,0.12642808,0.02368674,0.3319047,0.09999993,0.17398125,0.00056429504,1949.0
0.3946232,0.13445722,0.0025935897,0.008609217,0.43026716,0.029368514,8.105721e-05,1950.0
0.07891874,0.077718265,0.5533306,0.1127392,0.070258565,0.09767085,0.009363767,1951.0
