cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.112505175,0.1880888,0.699406,168
0.8216975,0.12275738,0.055545032,169
0.06959102,0.79674244,0.13366663,170
0.04587121,0.88881224,0.06531653,171
0.23080653,0.6526511,0.11654247,172
0.8801276,0.07939847,0.04047405,173
0.22030759,0.66748565,0.11220675,174
0.0920993,0.833495,0.074405655,175
0.08934476,0.79040074,0.12025441,176
0.17829226,0.4887229,0.3329849,177
0.16813888,0.29181948,0.54004157,178
0.15373103,0.30887005,0.5373989,179
0.031602472,0.07013363,0.8982639,180
0.04360535,0.11895128,0.83744323,181
0.061382227,0.18326238,0.7553553,182
0.05674795,0.16774322,0.7755088,183
0.066144064,0.12099875,0.8128573,184
0.24610429,0.6369741,0.11692162,185
0.14307773,0.76471496,0.09220729,186
0.04580087,0.08600803,0.868191,187
0.18471363,0.46763933,0.34764707,189
0.90269935,0.058914628,0.038386032,190
0.8100831,0.13306311,0.056853805,191
0.8730603,0.08297067,0.043969,192
0.03641626,0.07903544,0.88454825,193
0.8930938,0.06738233,0.03952381,194
0.056383383,0.10626287,0.8373537,195
0.7609881,0.16881207,0.07019983,196
0.9150378,0.052081883,0.03288027,197
0.105307244,0.8139509,0.0807419,198
0.9208269,0.0488194,0.0303537,199
0.2620096,0.6152248,0.122765735,200
0.9198507,0.0494226,0.030726675,201
0.9153577,0.051600304,0.033042047,202
0.10996157,0.38265187,0.5073866,203
0.15737607,0.74389964,0.09872431,204
0.2655575,0.62002933,0.114413105,205
0.91777456,0.050774224,0.031451225,206
0.9203753,0.04929429,0.030330423,207
0.9057718,0.057542764,0.036685463,208
0.9258394,0.047039162,0.027121479,209
0.24999651,0.4587943,0.2912091,210
0.83129483,0.116235755,0.05246932,211
0.03498315,0.06708484,0.89793205,212
0.22799484,0.3328658,0.43913928,213
0.060459692,0.10182618,0.8377142,214
0.92173207,0.04934836,0.028919632,215
0.051881794,0.87481403,0.073304236,216
0.8488073,0.09559269,0.055600032,217
0.7040552,0.18007171,0.11587311,218
0.9264676,0.046420604,0.027111849,219
0.90624267,0.056921255,0.036835954,220
0.9200252,0.051547527,0.02842719,221
0.92157805,0.048513584,0.029908378,222
0.6211295,0.22306018,0.15581025,223
0.9252345,0.04754114,0.027224332,224
0.6874448,0.22664677,0.08590849,225
0.91986793,0.049445193,0.030686917,226
0.056432173,0.8563391,0.08722873,227
0.04700743,0.8936207,0.05937183,228
0.9227814,0.048251126,0.028967485,229
0.92413193,0.04767114,0.028196929,230
0.08804897,0.17367662,0.73827446,231
0.924097,0.048452318,0.027450677,232
0.2575849,0.33184072,0.41057438,233
0.921518,0.050483193,0.027998745,234
0.036697067,0.06810688,0.8951959,235
0.027667806,0.060814716,0.9115174,236
0.92612624,0.046132892,0.027740782,237
0.90360373,0.05805929,0.03833698,238
0.91121036,0.054062605,0.034727022,239
0.91394126,0.05258818,0.033470582,240
0.9250486,0.04661048,0.028340958,241
0.031049255,0.06394237,0.9050083,242
0.9259102,0.046298645,0.027791156,243
0.048072796,0.09333657,0.8585907,244
0.08764141,0.17129903,0.74105954,245
0.036846347,0.073586665,0.8895669,246
0.061071653,0.11023279,0.82869554,247
0.030849935,0.06343642,0.90571374,248
0.068089746,0.12714134,0.80476886,249
0.8461393,0.09793406,0.055926662,250
0.061810598,0.11015067,0.82803863,251
0.12040736,0.200605,0.67898774,252
0.111586764,0.6570177,0.23139556,253
0.12198252,0.6387021,0.23931544,255
0.038840972,0.07956378,0.8815954,256
0.030166484,0.06317078,0.90666276,257
0.83362305,0.104079284,0.062297605,258
0.9196277,0.050294984,0.030077286,259
0.035018917,0.068018846,0.8969622,260
0.08788147,0.15153961,0.7605788,261
0.9212595,0.048573595,0.030166924,262
0.030999253,0.06229186,0.90670884,263
0.6550566,0.25489601,0.09004742,264
0.027814277,0.061039664,0.91114604,265
0.9140247,0.055877265,0.030098006,266
0.037058637,0.082450025,0.8804913,267
0.9163952,0.05121475,0.03239001,268
0.10728423,0.18381315,0.7089026,269
0.9100036,0.055655364,0.034341034,270
0.13453257,0.20111975,0.6643477,271
0.12830514,0.33001584,0.54167897,272
0.14296135,0.39185774,0.46518087,273
0.75102377,0.14148487,0.107491344,274
0.07582046,0.16942978,0.75474966,275
0.049766757,0.10709758,0.84313565,276
0.02836513,0.05999755,0.91163725,277
0.13984999,0.23472936,0.6254206,278
0.04538278,0.08838521,0.8662319,279
0.029013982,0.061371922,0.90961415,280
0.03745162,0.07427802,0.8882703,281
0.070682004,0.1414017,0.7879163,282
0.06805486,0.15002847,0.7819167,283
0.14727798,0.26252967,0.5901924,284
0.050123118,0.099547885,0.8503289,285
0.9162338,0.051963765,0.031802513,286
0.19265862,0.32018805,0.48715338,287
0.06540174,0.11476515,0.8198332,288
0.9228991,0.047527723,0.029573163,289
0.92578286,0.046410047,0.027807126,290
0.8521683,0.09594477,0.051886957,291
0.91585946,0.053419996,0.030720428,292
0.9157375,0.053888638,0.030373856,293
0.39810926,0.30715904,0.29473165,294
0.9217192,0.050063606,0.028217172,295
0.051547185,0.88334423,0.065108575,296
0.07387678,0.8033627,0.122760504,297
0.56936246,0.32631883,0.104318745,298
0.90011305,0.06646728,0.03341971,299
0.9219112,0.04799923,0.030089594,300
0.674251,0.18398993,0.141759,301
0.8108161,0.10960939,0.07957449,302
0.9058377,0.05648285,0.037679434,303
0.9202362,0.048698958,0.031064808,304
0.9183428,0.052951686,0.0287055,305
0.86881495,0.08611198,0.045073066,306
0.83278286,0.11619612,0.05102097,307
0.91413903,0.05300125,0.03285975,308
0.043674186,0.14130181,0.815024,309
0.9219534,0.048152313,0.029894302,310
0.9050432,0.057680555,0.037276335,311
0.031302687,0.086270526,0.88242674,312
0.060748443,0.20298615,0.73626536,314
0.088297784,0.18560065,0.7261015,315
0.22782569,0.3942027,0.37797153,316
0.9106855,0.05526717,0.034047328,317
0.92569405,0.04612413,0.028181702,319
0.90991014,0.05532147,0.03476839,320
0.8923053,0.06615465,0.041539937,321
0.7556829,0.15713695,0.08718022,322
0.037616245,0.078990124,0.88339365,323
0.16372277,0.35870364,0.4775736,324
0.18868223,0.28718832,0.5241294,325
0.9155003,0.053672355,0.030827327,326
0.6404739,0.22607282,0.13345318,327
0.49946383,0.3539685,0.14656764,328
0.08150996,0.4483525,0.4701375,329
0.92123705,0.04916183,0.029601077,330
0.07831386,0.13891166,0.78277445,331
0.044576857,0.094923906,0.86049914,332
0.9242892,0.0468613,0.02884941,333
0.12361516,0.64163935,0.23474544,334
0.91587067,0.05434179,0.029787589,335
0.8642943,0.09170537,0.044000298,336
0.110021405,0.20833293,0.6816457,337
0.055395707,0.8851812,0.059423115,338
0.8874788,0.0754968,0.03702442,339
0.9194721,0.049624372,0.030903576,340
0.05693999,0.88311553,0.059944462,341
0.838364,0.10783398,0.053802066,342
0.28536448,0.58900213,0.12563343,343
0.2390225,0.39945292,0.36152464,344
0.091752544,0.23289724,0.67535025,345
0.03122455,0.067828566,0.90094686,346
0.044184037,0.101348616,0.8544673,347
0.09497469,0.2762569,0.62876844,348
0.08628913,0.2363621,0.6773488,349
0.14803518,0.27413392,0.5778309,350
0.09161646,0.16351704,0.7448664,351
0.21875371,0.6700305,0.11121576,352
0.03501318,0.071542695,0.89344406,353
0.18192951,0.4876581,0.33041242,354
0.86005294,0.09462231,0.045324855,355
0.069530286,0.14776449,0.78270525,356
0.867066,0.0802316,0.05270227,357
0.07171983,0.13348691,0.79479325,358
0.5688674,0.3256501,0.10548253,359
0.92481863,0.046744727,0.028436672,360
0.88582146,0.07660713,0.037571423,361
0.92611164,0.04617134,0.027717046,362
0.17287715,0.47832307,0.34879977,363
0.922625,0.049477305,0.027897596,364
0.9032943,0.05867812,0.038027618,365
0.049685426,0.85958534,0.09072921,366
0.34192485,0.53826314,0.119812,367
0.0530397,0.8769065,0.07005375,368
0.9211543,0.049075663,0.02976991,369
0.9234933,0.04795162,0.028555084,370
0.4744254,0.41160887,0.11396568,371
0.38166627,0.4980871,0.12024666,372
0.10623773,0.20556422,0.6881981,373
0.92609495,0.04672372,0.027181273,374
0.36785778,0.51038474,0.12175746,375
0.6284559,0.21964714,0.15189704,376
0.7175196,0.1632064,0.11927408,377
0.1358135,0.6916739,0.17251267,378
0.89608747,0.06892743,0.03498512,379
0.700062,0.18115877,0.118779264,380
0.9102018,0.054773964,0.03502435,381
0.70625633,0.17394117,0.11980248,382
0.9157939,0.05487036,0.029335815,383
0.9251088,0.04660851,0.028282752,384
0.18013074,0.71615636,0.1037129,385
0.92525095,0.04679199,0.02795708,386
0.046776775,0.89042974,0.06279339,387
0.049028773,0.8924568,0.058514383,389
0.8684318,0.08251798,0.04905019,390
0.86229503,0.093998164,0.043706782,391
0.20373853,0.28435072,0.5119108,392
0.9207453,0.049245622,0.030009013,393
0.15353748,0.26701018,0.5794523,394
0.67430913,0.23811747,0.08757336,395
0.053689245,0.089162275,0.8571485,396
0.912167,0.053530246,0.03430277,397
0.030864915,0.06364141,0.90549374,398
0.9096788,0.05538176,0.034939397,399
0.91398466,0.052734718,0.03328058,400
0.9262009,0.046568647,0.027230443,401
0.9205269,0.04868607,0.030787079,402
0.0367858,0.07794657,0.88526756,403
0.8585765,0.09578687,0.045636598,404
0.0340329,0.070724174,0.89524305,405
0.104063876,0.18234763,0.7135885,406
0.04352336,0.08683258,0.8696441,407
0.050950684,0.09721644,0.85183287,408
0.041830108,0.07910427,0.8790656,409
0.052116077,0.097238235,0.8506456,410
0.90481395,0.060496554,0.034689464,411
0.046303887,0.08329657,0.87039953,412
0.51041996,0.37681347,0.1127666,413
0.81333876,0.1292052,0.057456035,414
0.12648511,0.22230479,0.6512101,415
0.035779558,0.06840103,0.8958194,416
0.03289579,0.06788233,0.8992219,417
0.14352407,0.5785693,0.27790663,418
0.035937577,0.07607959,0.88798285,419
0.894258,0.068220906,0.037521005,420
0.9258816,0.046587624,0.027530748,421
0.030956082,0.062884755,0.90615916,422
0.027139328,0.06011778,0.912743,423
0.91937035,0.051926766,0.028702985,424
0.08797027,0.1567308,0.7552989,425
0.04101496,0.09545863,0.8635264,426
0.9216946,0.04980092,0.028504541,427
0.91656816,0.05211028,0.031321447,428
0.9235161,0.04743778,0.029046128,429
0.07000116,0.14578484,0.7842139,430
0.57211286,0.24725108,0.18063602,431
0.21384802,0.28030524,0.5058468,432
0.0734209,0.15796058,0.7686185,433
0.02786353,0.07054559,0.9015909,434
0.033899467,0.07428345,0.8918171,435
0.053657275,0.09711873,0.849224,436
0.033872157,0.07073238,0.89539546,437
0.04434649,0.09523305,0.8604205,438
0.24864562,0.30099544,0.45035893,439
0.06960977,0.14178513,0.7886051,440
0.03406938,0.08752069,0.87841,441
0.027215844,0.06558169,0.9072025,442
0.19738427,0.30700386,0.49561185,443
0.9176041,0.05160761,0.030788336,444
0.9211916,0.048049647,0.030758876,445
0.9160427,0.052098826,0.031858455,446
0.92221195,0.048018254,0.029769659,447
0.9248159,0.04723202,0.027952,448
0.9191267,0.050371893,0.030501492,449
0.4861721,0.27247435,0.24135353,450
0.9168631,0.05301667,0.030120177,451
0.061857074,0.8426389,0.095503934,452
0.16581859,0.511673,0.3225085,453
0.88553953,0.076897174,0.03756333,454
0.92355484,0.047597587,0.028847585,455
0.92263645,0.047799855,0.029563688,456
0.2609133,0.26967257,0.46941414,457
0.5659224,0.22702388,0.20705369,458
0.89714664,0.061556656,0.041296754,459
0.9249724,0.04649309,0.028534453,460
0.9145081,0.0558517,0.029640166,461
0.107732296,0.81341714,0.0788506,462
0.44832787,0.43578324,0.115888864,463
0.8592085,0.08879061,0.05200084,464
0.923511,0.047323525,0.02916549,465
0.02685346,0.060967777,0.91217875,467
0.11961715,0.15484776,0.7255352,468
0.1148505,0.572575,0.3125746,469
0.3016575,0.3480172,0.35032532,470
0.067735165,0.8475839,0.08468101,471
0.9085107,0.056092955,0.035396382,472
0.9234059,0.04726394,0.029330242,473
0.9234788,0.04720104,0.029320244,474
0.277442,0.23788942,0.48466852,475
0.7319114,0.16812041,0.0999681,476
0.058965113,0.110682525,0.83035237,477
0.14681534,0.30497172,0.54821295,478
0.18395804,0.2832595,0.5327825,479
0.1930393,0.29730466,0.5096561,480
0.9255347,0.046628337,0.027836943,481
0.3210579,0.46930677,0.20963538,482
0.06320629,0.20440263,0.7323911,483
0.92467153,0.047392506,0.02793599,484
0.043868713,0.083954595,0.8721767,485
0.07204735,0.15985875,0.76809394,486
0.92311347,0.04737323,0.029513346,487
0.10219272,0.82010454,0.07770275,488
0.36240798,0.50986683,0.12772521,489
0.77833724,0.1554274,0.06623536,490
0.047864046,0.89313984,0.05899612,491
0.20272166,0.69372267,0.10355566,492
0.85231405,0.100076385,0.047609594,493
0.18497798,0.712059,0.10296297,494
0.10108114,0.7999687,0.098950185,495
0.05320923,0.88197124,0.06481955,496
0.19183193,0.6997543,0.1084138,497
0.10748293,0.20678803,0.685729,498
0.087434426,0.36907995,0.54348564,499
0.07059813,0.171263,0.75813884,500
0.04960804,0.16320287,0.78718907,501
0.13575198,0.28408018,0.58016783,502
0.38942617,0.48827314,0.122300714,503
0.1899213,0.46743464,0.34264413,504
0.030369163,0.062465314,0.90716547,505
0.057582818,0.11297299,0.8294441,506
0.2462335,0.32797548,0.42579103,507
0.037276644,0.072108515,0.89061475,508
0.90633875,0.061215986,0.032445375,509
0.92436117,0.048205584,0.027433189,510
0.84892017,0.10416127,0.046918467,511
0.9090303,0.055515688,0.035453912,512
0.2015666,0.4397668,0.3586666,513
0.913948,0.052631874,0.033420026,514
0.89774615,0.062067572,0.040186297,515
0.07300746,0.8482544,0.078738235,516
0.3840086,0.50006187,0.115929596,517
0.05603092,0.8655886,0.0783805,518
0.9111123,0.053922076,0.034965567,519
0.92469865,0.047762644,0.027538767,520
0.9108622,0.054045126,0.035092708,521
0.9239586,0.04708098,0.028960422,522
0.071856804,0.1605911,0.76755214,523
0.08844929,0.13312444,0.7784263,524
0.21126828,0.6752684,0.113463305,525
0.79844594,0.122324295,0.07922975,526
0.5612497,0.33138707,0.107363254,527
0.4744333,0.34232324,0.18324345,528
0.90156376,0.059625186,0.03881115,529
0.780027,0.14467938,0.07529369,530
0.0720353,0.8079373,0.12002742,531
0.049039695,0.8783158,0.072644524,532
0.9105113,0.054566093,0.0349226,533
0.91391927,0.05611527,0.0299655,535
0.8723133,0.080454275,0.047232386,536
0.66136265,0.2487278,0.08990947,537
0.24574997,0.3005202,0.45372984,538
0.48457372,0.4008485,0.114577755,539
0.09138761,0.18278937,0.725823,540
0.92066276,0.05118429,0.028152963,541
0.06744586,0.11214864,0.8204055,542
0.9108229,0.054292295,0.034884788,543
0.027771091,0.061025,0.9112039,544
0.8968322,0.06250867,0.040659074,545
0.92399716,0.047441777,0.028561091,546
0.92286736,0.048054706,0.029077895,547
0.9252995,0.046380635,0.028319797,548
0.03639091,0.07664744,0.88696164,549
0.9218346,0.048257507,0.029907862,550
0.036242377,0.070392765,0.8933648,551
0.0338422,0.07008961,0.8960682,552
0.055898916,0.10110291,0.8429981,553
0.11228147,0.19227113,0.6954474,554
0.054887082,0.09924112,0.8458718,555
0.9246038,0.047725182,0.027670972,556
0.07301436,0.1420092,0.7849764,557
0.048446525,0.087876074,0.8636774,558
0.04641575,0.8920054,0.061578806,559
0.09299662,0.17667484,0.7303286,560
0.076168925,0.14500214,0.778829,561
0.0481567,0.084384486,0.8674588,562
0.4103846,0.46764904,0.121966414,563
0.17276391,0.7308361,0.09640011,564
0.8994742,0.060796157,0.039729543,565
0.81259185,0.12407376,0.06333432,566
0.032119833,0.06569074,0.9021894,567
0.040793326,0.08193537,0.87727123,568
0.029526966,0.062231608,0.9082414,569
0.92273664,0.04851371,0.028749596,570
0.032690536,0.07666871,0.8906408,571
0.093790025,0.16687901,0.739331,572
0.092994206,0.19554162,0.7114641,573
0.124087766,0.36098933,0.514923,574
0.75350946,0.14143968,0.1050508,575
0.03434028,0.071885765,0.8937739,576
0.02674894,0.061595734,0.9116554,577
0.07692907,0.16302626,0.76004463,578
0.09809657,0.16206701,0.73983645,579
0.17166646,0.49972656,0.32860696,580
0.03129132,0.06506541,0.90364325,581
0.9083824,0.056799088,0.034818526,582
0.9012256,0.059934575,0.03883973,583
0.03562196,0.07713635,0.8872417,584
0.4059455,0.28582206,0.30823246,585
0.077108786,0.17178926,0.7511019,586
0.03422211,0.09175626,0.87402165,587
0.13264334,0.76150817,0.10584846,588
0.8997469,0.06032858,0.039924577,589
0.028826708,0.07539581,0.8957775,590
0.9227139,0.047338005,0.02994816,591
0.90508205,0.06223913,0.03267881,592
0.7446812,0.18420188,0.07111694,593
0.9114287,0.054401573,0.034169775,594
0.9199327,0.050148714,0.029918615,595
0.50007594,0.28259552,0.21732852,596
0.41959825,0.4676352,0.11276655,597
0.90225506,0.05999692,0.03774813,598
0.8264876,0.12050447,0.053007927,599
0.8482927,0.10358602,0.04812134,600
0.20140214,0.30566487,0.49293306,601
0.9252113,0.04661119,0.028177492,602
0.92538065,0.046667892,0.027951485,603
0.9090721,0.055556815,0.035371117,604
0.75609046,0.15120815,0.09270149,605
0.9208192,0.04843063,0.030750131,606
0.8140816,0.12968385,0.056234542,607
0.8571337,0.09713195,0.045734376,608
0.6619619,0.24565868,0.09237944,609
0.76363766,0.14427131,0.09209105,610
0.15253583,0.74253446,0.1049296,611
0.92152125,0.049185153,0.029293576,612
0.060002297,0.10558256,0.83441514,613
0.07519665,0.39127263,0.5335307,614
0.073117904,0.8357081,0.09117399,615
0.9216959,0.048589233,0.029714784,617
0.9213523,0.049958512,0.02868922,618
0.0432948,0.08070898,0.8759961,619
0.20273623,0.33704752,0.46021622,620
0.13434191,0.3634882,0.50216985,621
0.1747686,0.27516547,0.550066,622
0.7401225,0.17312063,0.08675676,623
0.89360476,0.06816613,0.03822919,624
0.18135591,0.49698907,0.32165495,626
0.92447156,0.0473511,0.028177207,627
0.07254291,0.121823,0.80563414,628
0.039011415,0.0779198,0.88306886,629
0.92526245,0.04757829,0.027159179,630
0.5312644,0.35916546,0.1095701,631
0.4833311,0.39662683,0.120042086,632
0.92148906,0.0484655,0.030045416,633
0.054290988,0.8595033,0.08620572,634
0.92535454,0.046527606,0.028117916,635
0.052238118,0.88353264,0.06422916,636
0.14497787,0.75404847,0.10097366,637
0.5289521,0.36399198,0.10705593,638
0.23706676,0.4019513,0.36098194,639
0.08313247,0.6268986,0.28996894,640
0.04034251,0.07487234,0.8847851,641
0.03574416,0.07400966,0.89024615,642
0.05723343,0.21525094,0.72751564,643
0.11289072,0.27279317,0.61431605,644
0.065904215,0.86960006,0.06449577,645
0.13224427,0.6118123,0.25594348,646
0.028937044,0.06211809,0.9089449,647
0.027028617,0.060931925,0.9120395,648
0.50674355,0.3398538,0.15340257,649
0.03470845,0.06852109,0.8967705,650
0.14289166,0.58039284,0.2767155,651
0.92587245,0.046785798,0.027341828,652
0.6576038,0.25175685,0.09063934,653
0.9231878,0.047556095,0.029256104,654
0.08605469,0.8420559,0.0718894,655
0.911757,0.053953238,0.03428982,656
0.8979617,0.061834916,0.040203303,657
0.21455893,0.6037273,0.18171385,658
0.4691591,0.41888392,0.11195691,659
0.30208024,0.35081574,0.34710398,660
0.91919035,0.04964278,0.031166932,661
0.92658305,0.046179585,0.027237361,662
0.8575186,0.0970528,0.045428645,663
0.71351933,0.20513155,0.08134914,664
0.10682459,0.2183498,0.67482555,665
0.6288288,0.21914028,0.15203094,666
0.3833886,0.49306622,0.12354515,667
0.7291402,0.17736341,0.09349633,668
0.8391853,0.109960966,0.05085373,669
0.6278228,0.20599128,0.16618592,670
0.90047896,0.060250606,0.03927039,671
0.76068187,0.15879248,0.08052574,672
0.06573666,0.87085956,0.06340377,673
0.046336316,0.8925445,0.06111909,674
0.92583567,0.046742376,0.027421912,675
0.1834467,0.71489215,0.10166113,676
0.92176986,0.047834385,0.03039583,677
0.49534062,0.39402756,0.1106318,678
0.107490756,0.20592195,0.6865873,679
0.9259478,0.04617122,0.027881028,680
0.10615051,0.2036994,0.69015,681
0.9173597,0.050427634,0.03221265,682
0.04723038,0.085537784,0.86723185,683
0.91470873,0.052048992,0.033242263,684
0.032048136,0.063063584,0.90488833,685
0.9220534,0.048081405,0.029865127,686
0.91414595,0.055849247,0.030004825,687
0.90673405,0.056879077,0.03638693,688
0.033369154,0.064602524,0.9020283,689
0.9264775,0.046166275,0.027356265,690
0.9203319,0.048973624,0.030694539,691
0.035486273,0.07492458,0.8895891,692
0.040590834,0.07805522,0.881354,693
0.09633411,0.16484813,0.73881775,694
0.10976903,0.19052911,0.69970185,695
0.0643911,0.108917385,0.82669145,696
0.8478007,0.09587137,0.056327943,697
0.08446532,0.15380132,0.7617335,698
0.044177525,0.08152025,0.8743022,699
0.11116391,0.66532445,0.22351171,700
0.11067286,0.20010091,0.6892262,701
0.051173113,0.1004821,0.8483448,702
0.03753953,0.077399924,0.8850604,703
0.7013865,0.2178144,0.08079904,704
0.9045702,0.057912976,0.037516788,705
0.7266016,0.19835915,0.07503924,706
0.9253941,0.046674956,0.027930824,707
0.037551954,0.07700589,0.88544214,708
0.05976676,0.11729529,0.822938,709
