cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.0042422977,0.019441323,4.084897e-05,0.96089196,0.0077360217,0.0043895906,0.0032579408,1867.0
0.10821099,0.011481512,4.5784538e-05,0.004304528,0.032307126,0.003636631,0.84001344,1868.0
0.0055180327,0.028581327,4.7367885e-05,0.94581175,0.010457479,0.0054187416,0.004165391,1869.0
0.036349386,0.6109053,0.00017478417,0.21307684,0.092369266,0.021615162,0.025509248,1870.0
0.05821462,0.039493218,3.6163972e-05,0.00699098,0.86803204,0.0044993623,0.022733672,1871.0
0.8834593,0.011174749,3.4114943e-05,0.003732651,0.040713724,0.0036966747,0.057188787,1872.0
0.004923813,0.02123584,4.949089e-05,0.9558029,0.008802832,0.005411527,0.0037736522,1873.0
0.0081531815,0.032679364,8.811306e-05,0.92938745,0.01423143,0.009137373,0.006323155,1874.0
0.058888875,0.007910916,3.2839474e-05,0.003014303,0.021175187,0.0024730624,0.9065048,1875.0
0.006938722,0.028509421,7.163804e-05,0.9391186,0.012233835,0.007786946,0.0053408695,1876.0
0.053877793,0.009804465,4.4854354e-05,0.0039164936,0.02392517,0.0031331321,0.9052981,1877.0
0.007282261,0.029585224,7.73418e-05,0.93649006,0.012769016,0.0081689665,0.005627154,1878.0
0.0051784683,0.022169676,5.2471318e-05,0.9537352,0.009230688,0.005656717,0.003976809,1879.0
0.011540235,0.9156707,3.6057416e-05,0.020754311,0.039863843,0.0047566975,0.0073781027,1880.0
0.012379303,0.91054136,3.427076e-05,0.017176412,0.047618568,0.004491879,0.007758191,1881.0
0.018050725,0.063350976,0.00022147519,0.8525397,0.030168109,0.021436004,0.014232945,1883.0
0.73408335,0.030193556,6.616219e-05,0.008637154,0.15028739,0.008113984,0.068618424,1884.0
0.04794734,0.0069376496,3.0172543e-05,0.0027010045,0.017966617,0.0022274412,0.9221897,1885.0
0.011421715,0.9167486,3.492866e-05,0.019678848,0.04023212,0.004574428,0.0073093027,1886.0
0.055329066,0.041143395,3.6653382e-05,0.007150093,0.8681491,0.0043643173,0.023827441,1887.0
0.7493278,0.02821877,6.218161e-05,0.008113021,0.14003353,0.007567653,0.06667707,1888.0
0.05152924,0.03809598,3.3386055e-05,0.0065745707,0.8790991,0.004152659,0.020515092,1889.0
0.87081593,0.011719101,3.4760673e-05,0.0038532058,0.044205956,0.0036803274,0.06569076,1890.0
0.13374883,0.14523502,0.020783817,0.1574442,0.13830073,0.28982615,0.11466121,1891.0
0.06383026,0.010885802,5.4093613e-05,0.0044698454,0.025941418,0.0037550065,0.8910635,1892.0
0.3870503,0.054882303,8.741222e-05,0.013338392,0.45225167,0.010651408,0.08173849,1893.0
0.018228564,0.86677235,4.653707e-05,0.021566898,0.07598384,0.0060630133,0.011338699,1894.0
0.079398155,0.009496677,3.799508e-05,0.0035669124,0.026306096,0.0029499726,0.8782442,1895.0
0.05713929,0.4644288,9.6316406e-05,0.030554289,0.40341264,0.012452231,0.031916346,1896.0
0.014091845,0.897861,3.732115e-05,0.01751041,0.056880437,0.0048532127,0.008765783,1897.0
0.055056024,0.50131327,9.676977e-05,0.031089434,0.36867204,0.012294271,0.031478267,1898.0
0.065457985,0.008209684,3.5207417e-05,0.003176752,0.02180814,0.0026848416,0.8986274,1899.0
0.49272186,0.030321257,8.665997e-05,0.009780512,0.11512029,0.008002261,0.34396717,1900.0
0.19765036,0.112405315,0.0001290671,0.024092358,0.5849159,0.020784678,0.060022276,1901.0
0.014103202,0.89807147,3.8675345e-05,0.018294252,0.055639002,0.0048774774,0.008975918,1902.0
0.011064581,0.04218346,0.00012411049,0.9062362,0.019013152,0.0127647035,0.0086139,1903.0
0.123088226,0.14125477,0.011786455,0.15902185,0.13071531,0.33191055,0.102222756,1904.0
0.054424033,0.13545494,6.21969e-05,0.0154849915,0.75950617,0.007845356,0.02722227,1905.0
0.124698766,0.048845116,5.6282443e-05,0.00986723,0.76638144,0.006724163,0.043427024,1906.0
0.04681404,0.007554101,3.2801687e-05,0.002950955,0.019242862,0.0023756227,0.9210296,1907.0
0.0119679095,0.07190539,9.2737995e-05,0.87235206,0.023663688,0.011148788,0.008869505,1908.0
0.7919803,0.016008023,5.0186496e-05,0.005385157,0.057642158,0.0050416,0.123892486,1909.0
0.8637609,0.013642083,4.3755597e-05,0.004657694,0.04690305,0.004760691,0.06623178,1910.0
0.8929985,0.011208882,3.1692038e-05,0.0036148003,0.043577205,0.0035819286,0.044987053,1911.0
0.8888614,0.011421873,3.4333967e-05,0.0037956429,0.041847456,0.0038446086,0.05019464,1912.0
0.04691154,0.0074537005,3.2301785e-05,0.0029013625,0.019092754,0.0023464833,0.92126185,1913.0
0.8832235,0.011975067,3.68223e-05,0.004016415,0.042852275,0.0040925406,0.053803414,1914.0
0.8904801,0.010669841,3.0757543e-05,0.0034684192,0.04109744,0.0033525615,0.050900932,1915.0
0.6324273,0.053830452,0.0001373489,0.01710339,0.18651073,0.019748766,0.09024207,1916.0
0.024699403,0.79514706,9.6117146e-05,0.07957724,0.07124996,0.012851519,0.016378656,1917.0
0.01788433,0.11734232,0.00012891815,0.79939103,0.036278635,0.015862701,0.013112127,1918.0
0.03833211,0.47877112,0.00020523168,0.33832705,0.09106899,0.026396612,0.026898878,1919.0
0.020569602,0.14140028,0.00014662716,0.762456,0.042095393,0.018391138,0.014940953,1920.0
0.84463763,0.013580999,3.918878e-05,0.0044100005,0.052887574,0.004106118,0.08033851,1921.0
0.030142745,0.09744835,0.0004319198,0.7617852,0.048862573,0.03718231,0.024146916,1922.0
0.0059445957,0.02490071,6.133297e-05,0.9474309,0.010531239,0.0065494,0.0045818132,1923.0
0.05175621,0.115095235,5.6667704e-05,0.013861516,0.78653884,0.00720608,0.025485514,1924.0
0.8805034,0.011339369,3.4900462e-05,0.0037945267,0.041113354,0.0037616368,0.059452765,1925.0
0.8851462,0.010981606,3.3131433e-05,0.0036453586,0.04056763,0.0035910285,0.056034993,1926.0
0.8928978,0.010846668,3.2093354e-05,0.0035758067,0.040387668,0.003557953,0.048702013,1927.0
0.0046393797,0.020194234,4.5939192e-05,0.95821214,0.008316306,0.0050432812,0.0035487195,1928.0
0.8903773,0.010659285,3.1305422e-05,0.0034927446,0.04033032,0.0034083633,0.05170075,1929.0
0.05142167,0.007099112,3.0375088e-05,0.0027443063,0.018653093,0.0022702743,0.9177812,1930.0
0.8594844,0.012605849,3.7440484e-05,0.0041373693,0.047337864,0.003911084,0.07248598,1931.0
0.84687006,0.01318738,4.0565425e-05,0.004419921,0.047934875,0.0042182887,0.08332889,1932.0
0.05020561,0.007103411,3.135965e-05,0.0027799283,0.018336855,0.002320806,0.91922206,1933.0
0.037921343,0.5482874,0.00019080938,0.26949188,0.093389645,0.024103994,0.02661494,1934.0
0.54804355,0.02666848,7.969573e-05,0.008764348,0.09879139,0.007453379,0.31019917,1935.0
0.58293945,0.02272832,7.587617e-05,0.007857462,0.07685037,0.007068485,0.30248007,1936.0
0.051395994,0.008673013,4.0500632e-05,0.0034863052,0.021218661,0.0028568297,0.91232866,1937.0
0.050395615,0.007464533,3.4003453e-05,0.0029580907,0.01885917,0.0024751534,0.9178135,1938.0
0.051201805,0.03904212,3.406034e-05,0.0067111272,0.8777639,0.0041957325,0.02105134,1939.0
0.05494011,0.0075061307,3.342291e-05,0.0029444904,0.019388488,0.0024854369,0.91270196,1940.0
0.01320351,0.9039202,4.0481467e-05,0.02246933,0.04666329,0.005041088,0.008662117,1941.0
0.047038794,0.007605475,3.3049895e-05,0.0029731072,0.019345827,0.0023907856,0.920613,1942.0
0.004291429,0.02120488,3.8745486e-05,0.95881265,0.00799431,0.0044178846,0.0032400705,1943.0
0.04739584,0.0077104657,3.4831788e-05,0.0030533753,0.019297162,0.00249698,0.92001134,1944.0
0.049735326,0.008544942,3.734471e-05,0.0033524097,0.021468744,0.0026671565,0.91419405,1945.0
0.040512875,0.041388527,3.101654e-05,0.0064969757,0.8902154,0.0038508074,0.017504461,1946.0
0.0039623827,0.018917346,3.6902387e-05,0.96264064,0.007305322,0.0041291593,0.0030082706,1947.0
0.054260444,0.009509661,4.4905384e-05,0.0038343035,0.023035195,0.0031291754,0.9061863,1948.0
0.05984672,0.010369636,5.070245e-05,0.004238725,0.024791548,0.0035188363,0.89718384,1949.0
0.04840049,0.007733344,3.544089e-05,0.0030782286,0.019272717,0.0025400207,0.9189398,1950.0
0.007206418,0.029597512,7.68251e-05,0.9367206,0.012674109,0.008165009,0.0055594943,1951.0
0.013531051,0.05003161,0.0001586318,0.8865913,0.022978496,0.016168376,0.010540514,1952.0
0.04647796,0.0074415253,3.2509568e-05,0.0029135172,0.018916799,0.0023533152,0.9218644,1953.0
0.0058107185,0.030541893,4.9421902e-05,0.94242036,0.011047846,0.005769357,0.004360441,1954.0
0.0141704595,0.08779187,0.000106966145,0.84613407,0.028226286,0.013161089,0.010409211,1955.0
0.2137224,0.056980286,7.553293e-05,0.012480547,0.64801913,0.009421798,0.059300303,1956.0
0.88121927,0.012603984,3.3660108e-05,0.003965062,0.051940188,0.0038571993,0.046380654,1957.0
0.013770789,0.050776668,0.00016124274,0.8850308,0.0233938,0.016080454,0.010786221,1958.0
0.007972071,0.044109654,6.557283e-05,0.918727,0.0153623475,0.007835161,0.0059282132,1959.0
0.124925755,0.012501317,5.0917322e-05,0.0047110375,0.03501763,0.004059606,0.81873375,1960.0
0.14007153,0.01347123,5.5367098e-05,0.0050952532,0.037687533,0.0044428357,0.7991762,1961.0
0.00887434,0.049993455,7.200877e-05,0.9089402,0.017236788,0.00820604,0.006677139,1963.0
0.00562504,0.023938168,5.7648183e-05,0.94994605,0.010009607,0.006083874,0.0043395767,1964.0
0.012888698,0.9046571,4.1945426e-05,0.025617708,0.042943064,0.0055641397,0.008287313,1965.0
0.050614275,0.08189234,4.7697515e-05,0.011078157,0.8279533,0.006375581,0.022038583,1966.0
0.003799378,0.01811951,3.4841658e-05,0.96422124,0.0070093777,0.0039354945,0.0028801209,1968.0
0.7306728,0.027006576,6.0348477e-05,0.007741466,0.13984884,0.0067170975,0.08795297,1969.0
0.31808817,0.021899864,7.695852e-05,0.007754068,0.06932237,0.006648115,0.5762105,1970.0
0.21216758,0.058703944,8.024791e-05,0.013024422,0.6295242,0.009009588,0.07749007,1971.0
0.0496885,0.10169228,5.212635e-05,0.012563208,0.8056025,0.0066814683,0.023719985,1972.0
0.31017867,0.020796902,7.851505e-05,0.007570863,0.06303795,0.006741819,0.59159523,1973.0
0.8903549,0.010677077,3.147256e-05,0.003510198,0.040196612,0.0034345854,0.051795173,1974.0
0.13520497,0.14757398,0.026895374,0.16091612,0.14012627,0.27201056,0.11727276,1975.0
0.34938833,0.026325691,8.337045e-05,0.008920818,0.08963345,0.007312055,0.5183363,1976.0
0.21406806,0.05541914,7.3031035e-05,0.012177924,0.64867216,0.008891,0.060698703,1977.0
0.5366177,0.04584308,8.32833e-05,0.011901047,0.30757868,0.009925782,0.08805048,1978.0
0.105864935,0.011806134,4.5371657e-05,0.004363999,0.033715498,0.003597141,0.8406069,1979.0
0.36670136,0.055289242,8.799334e-05,0.013379781,0.4682444,0.010519806,0.08577739,1980.0
0.05913715,0.4399853,9.7996315e-05,0.030608563,0.42424512,0.012206277,0.033719625,1981.0
0.01783798,0.8613159,6.4589185e-05,0.045442637,0.05514784,0.008346522,0.011844554,1982.0
0.5419416,0.07401134,0.00019940034,0.024582187,0.22253494,0.031914,0.104816556,1983.0
0.04707654,0.0077681346,3.4612756e-05,0.0030639463,0.019497,0.0024807148,0.92007905,1984.0
0.017528817,0.8721837,5.542409e-05,0.03340766,0.058011755,0.007965428,0.010847225,1985.0
0.017187838,0.061485473,0.00021043267,0.85711116,0.028822917,0.021849347,0.013332787,1986.0
0.041699447,0.6608588,8.373493e-05,0.029869549,0.23222314,0.010744915,0.024520444,1987.0
0.049504314,0.096069284,5.1743384e-05,0.012189014,0.8112906,0.0064249365,0.024470162,1988.0
0.022645054,0.8342435,5.4699223e-05,0.022863923,0.09935419,0.007357297,0.013481378,1989.0
0.051131975,0.008315373,3.8546706e-05,0.003337013,0.02050678,0.0027495273,0.91392076,1990.0
0.03582555,0.35786012,0.00021057179,0.47343668,0.08090908,0.026066327,0.025691671,1991.0
0.023115573,0.1685271,0.00015962977,0.72341084,0.04821761,0.019697225,0.016872033,1992.0
0.29389822,0.020376712,7.636271e-05,0.0074050114,0.06182939,0.006528722,0.6098856,1993.0
0.8929097,0.010688378,3.0323674e-05,0.0034557106,0.041680593,0.0033496937,0.047885645,1994.0
0.8923955,0.011153751,3.086045e-05,0.0035687147,0.04432465,0.0034750483,0.04505153,1995.0
0.047234748,0.007718596,3.4824327e-05,0.0030584116,0.01928921,0.0024931065,0.9201711,1996.0
0.8942904,0.011017825,3.150482e-05,0.0035741972,0.04230318,0.0035459772,0.045236856,1997.0
0.88682735,0.01155079,3.5082277e-05,0.003845975,0.04204235,0.0039055608,0.05179291,1998.0
0.047892235,0.08966848,4.85033e-05,0.011513573,0.82151383,0.006021521,0.023341954,1999.0
0.86792755,0.012041068,3.764406e-05,0.0040480485,0.04326682,0.003991548,0.06868736,2000.0
0.029707672,0.7401149,0.00012232002,0.11129031,0.08297893,0.015314019,0.020471849,2001.0
0.02395048,0.17539859,0.00016250496,0.7129258,0.050077226,0.020017393,0.017468011,2002.0
0.03833284,0.5227835,0.00020172691,0.29382557,0.092923604,0.024716245,0.027216395,2003.0
0.015233968,0.05533152,0.00018288178,0.8735098,0.025732234,0.018061403,0.011948171,2004.0
0.81041294,0.015146497,4.6527373e-05,0.005057533,0.055560566,0.004736588,0.10903941,2005.0
0.0110546835,0.061942868,9.374737e-05,0.88686544,0.021377245,0.010295272,0.008370776,2006.0
0.10508057,0.17716926,0.0055437796,0.3209786,0.13245916,0.16727656,0.091492034,2007.0
0.043641575,0.06953703,4.1222254e-05,0.009437762,0.8518271,0.005208406,0.020306867,2008.0
0.8847993,0.011016872,3.151131e-05,0.0035682847,0.042912077,0.0034136125,0.05425838,2009.0
0.051523797,0.11001519,5.5412784e-05,0.013443073,0.7930289,0.007155803,0.02477779,2010.0
0.02233734,0.8184648,8.700452e-05,0.067432195,0.065417394,0.011360304,0.014900873,2011.0
0.04958363,0.050451513,0.00039572053,0.036534563,0.05257046,0.78075033,0.029713739,2012.0
0.02199175,0.07382401,0.00027621922,0.8222132,0.036151163,0.028396802,0.017146925,2013.0
0.17481719,0.01570825,5.9762402e-05,0.00576191,0.046246156,0.0049133464,0.75249344,2014.0
0.87071,0.011975728,3.4187018e-05,0.0038674877,0.04673985,0.0036296456,0.06304304,2015.0
0.057040982,0.009498819,4.5691264e-05,0.0038470759,0.023017516,0.0032009403,0.903349,2016.0
0.012864067,0.90602016,3.992604e-05,0.023289865,0.044231385,0.005435486,0.008119025,2017.0
0.05695574,0.4763503,9.7847005e-05,0.031027492,0.39063808,0.012209996,0.03272057,2018.0
0.8853482,0.011064946,3.1281586e-05,0.0035672034,0.043523062,0.0034006822,0.053064648,2019.0
0.04873152,0.007841564,3.6018388e-05,0.0031282497,0.019481633,0.0025770967,0.9182039,2020.0
0.8637308,0.012167194,3.6151392e-05,0.0040094657,0.045820538,0.0038127897,0.07042311,2021.0
0.040919308,0.042163894,3.1650772e-05,0.0066210036,0.8883721,0.0039009769,0.017991032,2022.0
0.0470634,0.007195539,3.2285447e-05,0.002838224,0.018228887,0.0023452658,0.9222964,2023.0
0.013559621,0.89974684,4.398395e-05,0.026500994,0.04566339,0.005560975,0.008924219,2024.0
0.048295505,0.0076322476,3.258039e-05,0.0029632763,0.019628081,0.0023753387,0.919073,2025.0
0.0038754947,0.017640399,3.697289e-05,0.9643107,0.007044054,0.0041457415,0.0029466832,2026.0
0.055490505,0.0076488364,3.4389876e-05,0.0030147359,0.019621376,0.0025474038,0.91164273,2027.0
0.049378432,0.007955528,3.362027e-05,0.0030768302,0.020518903,0.0024506396,0.91658604,2028.0
0.055388346,0.14588077,6.445042e-05,0.016334236,0.7462407,0.0081225205,0.027968982,2029.0
0.005900856,0.025006663,6.0911825e-05,0.9474048,0.010472498,0.006634258,0.0045200693,2030.0
0.064876266,0.008160422,3.53123e-05,0.0031587295,0.021594785,0.0026765033,0.899498,2031.0
0.8605589,0.016129274,4.5037847e-05,0.0052196155,0.061141595,0.005384518,0.051520973,2032.0
0.0041751913,0.018892039,4.0678708e-05,0.9616977,0.007574958,0.0044228765,0.003196574,2033.0
0.00567984,0.024508433,5.8210175e-05,0.94905555,0.010153853,0.006163525,0.004380596,2034.0
0.047009148,0.0075996313,3.3207514e-05,0.0029774539,0.019273032,0.0023979603,0.9207096,2035.0
0.0047011254,0.02347398,4.211884e-05,0.95459974,0.008780431,0.004866534,0.00353608,2036.0
0.2627904,0.058221076,8.227962e-05,0.013229001,0.5876977,0.010246377,0.067733206,2037.0
0.50205547,0.023211425,8.116382e-05,0.008183473,0.07550252,0.0073912274,0.3835748,2038.0
0.009135546,0.036132067,0.00010049054,0.9213896,0.015879385,0.010251815,0.007111149,2039.0
0.13311903,0.013048681,5.2216103e-05,0.004881063,0.037002046,0.0041899895,0.80770695,2040.0
0.8654374,0.012229415,3.5342957e-05,0.003963597,0.04741316,0.0037320436,0.06718903,2041.0
0.05146114,0.008411109,3.516358e-05,0.003237969,0.021773897,0.0025630002,0.9125178,2042.0
0.0058608763,0.024735272,6.0416784e-05,0.9480399,0.010406707,0.0063702757,0.004526566,2043.0
0.0037822656,0.01743453,3.5721027e-05,0.96498924,0.0069039785,0.0039747627,0.002879533,2044.0
0.021012614,0.8332175,7.9122976e-05,0.058922853,0.062398016,0.010595602,0.0137742665,2045.0
0.036168735,0.6213602,0.00016878858,0.20291322,0.09273801,0.021561522,0.0250895,2046.0
0.05422912,0.008893642,4.2279313e-05,0.0035949845,0.021689286,0.002987365,0.9085633,2047.0
0.005603312,0.023689779,5.7175064e-05,0.9502721,0.009955001,0.006107166,0.0043154717,2048.0
0.405747,0.055416495,8.961915e-05,0.013557264,0.43408847,0.011135358,0.07996582,2049.0
0.051535584,0.008711429,4.0720268e-05,0.0034987621,0.021308191,0.0028670845,0.9120382,2050.0
0.062515326,0.3187081,9.237545e-05,0.026643636,0.54613,0.011587925,0.034322627,2051.0
0.05410017,0.13223031,6.154625e-05,0.01525581,0.76358616,0.007794284,0.02697176,2052.0
0.84159917,0.0134285325,4.094406e-05,0.0044576274,0.049585544,0.004225883,0.086662315,2053.0
0.89269644,0.0105852075,3.087682e-05,0.0034632825,0.04020728,0.0033881406,0.049628727,2054.0
0.8750839,0.013064598,4.059351e-05,0.0044200034,0.04590224,0.0045493427,0.056939278,2056.0
0.45178393,0.052597884,8.805338e-05,0.013170389,0.38880095,0.010839572,0.08271924,2057.0
0.012918584,0.9051853,4.0186493e-05,0.023388863,0.044871487,0.005257422,0.008338154,2058.0
0.04253124,0.05606653,0.00031366188,0.04246079,0.051906183,0.7813639,0.02535766,2059.0
0.030767638,0.76393425,6.736759e-05,0.0262288,0.15194333,0.008707466,0.018351153,2060.0
0.042855036,0.060963016,3.8643033e-05,0.008612459,0.8631908,0.0049106916,0.019429378,2061.0
0.039652135,0.6892314,8.414382e-05,0.031182904,0.2050188,0.010188569,0.0246421,2062.0
0.7540794,0.018307835,5.6118926e-05,0.00610382,0.067584276,0.0056284135,0.14824006,2063.0
0.0508905,0.008818208,4.0280505e-05,0.0035205341,0.021660423,0.0028375932,0.91223246,2064.0
0.8769775,0.013332922,4.0371127e-05,0.0044489303,0.04781088,0.0046074805,0.052781966,2065.0
0.019388009,0.85981244,4.8461683e-05,0.021370085,0.08120084,0.006647754,0.011532355,2066.0
0.012967976,0.90702134,3.6596866e-05,0.017984856,0.04905344,0.0049090623,0.008026711,2067.0
0.11901176,0.13710982,0.009360815,0.15360193,0.12668523,0.35686564,0.09736481,2068.0
0.031679217,0.75650746,6.9298345e-05,0.026564907,0.1573614,0.009009815,0.018807936,2069.0
0.047399636,0.0073338533,3.2511318e-05,0.0028905186,0.018598668,0.0023658914,0.92137897,2070.0
0.04677743,0.0075580836,3.349924e-05,0.002976298,0.019047147,0.0024107439,0.9211968,2071.0
0.032381237,0.28522414,0.00020428987,0.5623543,0.07070078,0.025951704,0.023183525,2072.0
0.058950663,0.06232781,0.00040221604,0.043084934,0.06481023,0.7361436,0.034280576,2073.0
0.70325714,0.01986679,6.3068874e-05,0.0067215567,0.07056283,0.0061232643,0.19340532,2074.0
0.8756671,0.0137307625,3.6514735e-05,0.0043251105,0.055802394,0.0042611156,0.04617696,2075.0
0.08192787,0.009599419,3.8566992e-05,0.0036113553,0.0266332,0.003009599,0.8751799,2076.0
0.06865113,0.008565591,3.7654274e-05,0.0033356694,0.022505851,0.002849916,0.8940542,2077.0
0.8858188,0.011488198,3.5142995e-05,0.0038387077,0.04162394,0.003890847,0.053304333,2078.0
0.8923222,0.010710438,3.0302592e-05,0.0034513085,0.04193638,0.0033316147,0.048217885,2079.0
0.86311674,0.012227506,3.80851e-05,0.0041058594,0.044100836,0.004008229,0.072402716,2080.0
0.0142407715,0.89757967,4.044454e-05,0.021509841,0.05228941,0.005546173,0.008793688,2081.0
0.029930936,0.24030569,0.00018955406,0.61947936,0.064198025,0.024446562,0.021449838,2082.0
0.017203933,0.87406707,4.3436787e-05,0.019417528,0.07301344,0.005631997,0.010622667,2083.0
0.03307457,0.6826074,0.0001460302,0.15476328,0.0877806,0.019040754,0.022587355,2084.0
0.8896052,0.011698156,3.2086842e-05,0.0037213413,0.046702053,0.003641344,0.044599816,2085.0
0.03834291,0.5468011,0.00019914984,0.26898557,0.093568504,0.025299897,0.026802938,2086.0
0.008901604,0.035657037,9.7861535e-05,0.9228703,0.015526349,0.010030867,0.0069159395,2087.0
0.5540715,0.04277533,8.4579646e-05,0.011533508,0.26006186,0.009206217,0.12226701,2088.0
0.048100773,0.088890135,4.791854e-05,0.011418033,0.82294786,0.006131582,0.022463687,2089.0
0.83164394,0.018601248,4.7140922e-05,0.005730489,0.0804155,0.005617758,0.057943895,2090.0
0.74692196,0.025769925,5.750485e-05,0.0074152392,0.13269754,0.006496598,0.08064131,2092.0
0.052176766,0.008890565,4.167034e-05,0.0035767714,0.021682937,0.0029272465,0.910704,2093.0
0.8407608,0.0171373,4.1822666e-05,0.005165114,0.07689548,0.004786183,0.055213276,2094.0
0.05746184,0.0096079605,4.644715e-05,0.0039024663,0.023220375,0.003252724,0.90250826,2095.0
0.006391506,0.02655429,6.5475404e-05,0.94373935,0.011305202,0.007016358,0.0049277595,2096.0
0.036720607,0.60134083,0.00017512894,0.2207393,0.09291224,0.022725463,0.025386466,2097.0
0.036358017,0.6190414,0.00016910836,0.20404993,0.093186624,0.022159114,0.025035802,2098.0
0.6900179,0.043752395,0.00012007348,0.0143143935,0.1482962,0.016478525,0.08702048,2099.0
0.04868868,0.008045848,3.6660505e-05,0.0032045962,0.019947018,0.0026101435,0.917467,2100.0
0.045215055,0.047206838,0.0003283234,0.033900734,0.049034752,0.7975751,0.026739152,2101.0
0.03591683,0.6309189,0.00016878913,0.19439042,0.09157859,0.022659704,0.024366776,2102.0
0.8880059,0.010999791,3.310989e-05,0.0036542232,0.040384207,0.0036134555,0.053309303,2103.0
0.013714115,0.90059954,3.726012e-05,0.01799286,0.054215796,0.0047522835,0.008688124,2104.0
0.04674468,0.007353352,3.1871365e-05,0.0028701776,0.018801475,0.002318183,0.92188025,2105.0
0.0055167777,0.024006804,5.6137516e-05,0.9502729,0.009873849,0.0060416,0.0042319195,2106.0
0.74925697,0.0180893,5.652229e-05,0.006079404,0.06524915,0.005584961,0.15568364,2107.0
0.04786051,0.007992972,3.5147397e-05,0.0031412002,0.020116072,0.0025198255,0.91833425,2108.0
0.047794506,0.091725945,4.897814e-05,0.011626948,0.81964266,0.006186521,0.022974502,2109.0
0.01265119,0.047568355,0.0001471886,0.8931422,0.021597922,0.015050753,0.009842406,2110.0
0.046342608,0.007186793,3.2041247e-05,0.0028305554,0.018215176,0.002325122,0.9230676,2111.0
0.047962938,0.007501566,3.414127e-05,0.0029783074,0.018813998,0.0024633724,0.9202457,2112.0
0.0048960447,0.022304347,4.8020916e-05,0.95496976,0.008904247,0.005112157,0.0037653774,2113.0
0.0039890613,0.018685116,3.7647325e-05,0.96281683,0.007321861,0.004097384,0.0030520896,2114.0
0.052689943,0.009170161,4.277346e-05,0.0036889282,0.022312392,0.0029955371,0.90910023,2115.0
0.0056738504,0.02937472,4.9289723e-05,0.94416577,0.010710822,0.0057796226,0.004245864,2116.0
0.04202701,0.055894807,3.6482743e-05,0.008059064,0.8707862,0.004672067,0.018524393,2117.0
0.8936884,0.011052455,3.2047174e-05,0.0036157619,0.041755393,0.0036027601,0.04625319,2118.0
0.005243021,0.027142294,4.5450117e-05,0.9485017,0.009910946,0.00520902,0.00394753,2119.0
0.08394658,0.043359097,4.438361e-05,0.008247733,0.82739204,0.0053421776,0.031667918,2120.0
0.29690793,0.020464744,7.729095e-05,0.007447373,0.06185397,0.006594903,0.60665375,2121.0
0.05388397,0.008693238,3.5814384e-05,0.0033276998,0.022693897,0.0026241308,0.90874124,2122.0
0.005083245,0.026078483,4.4285636e-05,0.9503671,0.009592673,0.004988107,0.003846171,2123.0
0.052387737,0.5397777,9.5140385e-05,0.031499032,0.33377022,0.011935438,0.030534675,2124.0
0.006496551,0.027158884,6.6818946e-05,0.9423229,0.011475966,0.0075363717,0.004942473,2125.0
0.017660215,0.8654723,6.0712042e-05,0.041523427,0.055687282,0.0081341555,0.011461993,2126.0
0.0087086335,0.034686517,9.408795e-05,0.92494494,0.015188133,0.00959283,0.0067848777,2128.0
0.10114085,0.012092432,4.547959e-05,0.0044290894,0.034765843,0.003587835,0.8439385,2129.0
0.78973943,0.022314806,5.1877207e-05,0.0065255174,0.10833771,0.0059812525,0.06704944,2130.0
0.04482947,0.63039327,8.817275e-05,0.03129673,0.2555556,0.01103721,0.026799547,2131.0
0.048423614,0.09517009,5.015226e-05,0.011949363,0.8146913,0.0063259797,0.023389505,2132.0
0.89514905,0.010688033,3.0744563e-05,0.0034742241,0.040965024,0.0034209648,0.04627189,2133.0
0.8889463,0.010716243,3.1603762e-05,0.0035207674,0.0404028,0.0034342736,0.05294796,2134.0
0.13107945,0.14444561,0.017706133,0.15790501,0.13650389,0.30104142,0.11131851,2135.0
0.07465605,0.008886307,3.7074715e-05,0.003395711,0.024105763,0.0028655378,0.88605356,2136.0
0.45292306,0.05185536,8.724457e-05,0.013030387,0.38578793,0.0105867265,0.08572927,2137.0
0.025554985,0.785243,0.000101067555,0.08505258,0.07363828,0.013176987,0.017233117,2138.0
0.69688344,0.029357826,6.60614e-05,0.008434357,0.1513917,0.007157679,0.10670896,2139.0
0.02165909,0.15292855,0.00015151354,0.74589175,0.044720374,0.018891426,0.015757298,2140.0
0.045769103,0.0542334,3.793861e-05,0.008200182,0.8673362,0.0049556196,0.019467555,2141.0
0.0117621375,0.91512173,3.3217577e-05,0.017013574,0.044305645,0.004425265,0.0073384643,2142.0
0.04919683,0.008449572,3.7356476e-05,0.003326628,0.021137241,0.002660617,0.9151917,2144.0
0.89358664,0.010822676,3.1839983e-05,0.0035570362,0.040503375,0.0035341545,0.047964223,2145.0
0.02296657,0.831749,5.5204673e-05,0.023140518,0.10098296,0.00751672,0.0135890115,2146.0
0.010361903,0.040372144,0.0001159151,0.9108419,0.017890215,0.01243774,0.007980113,2147.0
0.19960237,0.18914542,0.00022396266,0.044737484,0.44872946,0.045146745,0.07241451,2148.0
0.011686852,0.9152416,3.523908e-05,0.018693957,0.042304125,0.004475479,0.0075627654,2149.0
0.047365926,0.0072398228,3.2481745e-05,0.0028602823,0.018307758,0.0023587467,0.921835,2150.0
