cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.100504406,0.02168124,0.87781435,594
0.15050866,0.5148081,0.3346833,595
0.07846195,0.77204096,0.14949709,596
0.13562153,0.5739306,0.29044786,597
0.06703526,0.006005829,0.926959,598
0.19003718,0.30862108,0.50134176,599
0.03996387,0.0028984002,0.95713776,600
0.005021179,0.9868212,0.0081576,601
0.060071114,0.0062993686,0.9336295,602
0.962408,0.0022302223,0.035361815,603
0.1753616,0.40625498,0.41838345,604
0.0842658,0.013247542,0.9024866,605
0.18761703,0.3364475,0.47593558,606
0.18897869,0.13665281,0.67436856,607
0.9424989,0.0024141043,0.055087056,608
0.34562027,0.009146462,0.64523315,609
0.20585465,0.21259773,0.5815477,610
0.023164773,0.94111043,0.035724755,611
0.6481167,0.008450125,0.3434332,612
0.13179985,0.5890696,0.2791306,613
0.12042492,0.032390576,0.8471845,614
0.008692302,0.9770731,0.014234676,615
0.9513248,0.0031614415,0.045513675,617
0.14239298,0.049356364,0.8082507,618
0.09480717,0.7771434,0.1280494,619
0.16827902,0.07101977,0.76070124,620
0.07938706,0.011657041,0.9089558,621
0.20883,0.54354525,0.2476248,622
0.12997705,0.011171131,0.8588518,623
0.089166254,0.73813605,0.1726977,624
0.168054,0.07713836,0.7548076,626
0.7783495,0.006451349,0.2151992,627
0.13389297,0.5822859,0.28382114,628
0.075458296,0.7803443,0.14419739,629
0.9556993,0.002828633,0.04147205,630
0.14816318,0.0061886455,0.84564817,631
0.013615355,0.96344036,0.02294433,632
0.9670803,0.0018566049,0.031063072,633
0.94841766,0.002325581,0.049256857,634
0.7742097,0.006363455,0.21942687,635
0.18528084,0.11909532,0.6956239,636
0.053952966,0.0048264787,0.9412205,637
0.93042976,0.0049659493,0.06460415,638
0.12416807,0.7106651,0.16516683,639
0.15203932,0.65520126,0.19275941,640
0.18844736,0.12225902,0.6892937,641
0.025382321,0.9368814,0.037736192,642
0.009428167,0.97480315,0.015768679,643
0.09690779,0.71239007,0.19070217,644
0.0655906,0.009218854,0.9251905,645
0.05894377,0.8331382,0.10791802,646
0.077975236,0.8143746,0.10765014,647
0.07603131,0.81896377,0.105004996,648
0.20188387,0.18351857,0.61459756,649
0.06085336,0.85325885,0.08588784,650
0.09450599,0.7197104,0.18578362,651
0.94412804,0.0023502945,0.05352167,652
0.0310644,0.0031251882,0.9658105,653
0.9368009,0.0025617944,0.060637288,654
0.19779103,0.21532185,0.5868871,655
0.9671105,0.0015835306,0.03130601,656
0.85403824,0.0047621187,0.14119963,657
0.042160463,0.8822959,0.075543664,658
0.96984386,0.0016918321,0.028464455,659
0.23999128,0.4844123,0.27559638,660
0.8229221,0.005572201,0.17150563,661
0.15516843,0.49620005,0.34863156,662
0.12718298,0.03386742,0.83894956,663
0.3295334,0.008673044,0.6617936,664
0.031049903,0.92310554,0.045844514,665
0.015044961,0.95965916,0.02529585,666
0.11554476,0.0054228283,0.87903243,667
0.1864239,0.34889707,0.46467897,668
0.075422555,0.011636652,0.91294086,669
0.20071657,0.19230658,0.6069768,670
0.9565437,0.0019343384,0.041521993,671
0.17314103,0.42494637,0.4019126,672
0.036584113,0.8984927,0.06492318,673
0.046209525,0.0030035488,0.9507868,674
0.92279875,0.0030755815,0.07412557,675
0.12191954,0.03524213,0.8428383,676
0.18009225,0.09298021,0.7269276,677
0.18089294,0.37392354,0.44518352,678
0.021070423,0.94720155,0.03172804,679
0.96051186,0.0023887255,0.037099414,680
0.16698734,0.6252129,0.2077997,681
0.95844305,0.0026201329,0.038936824,682
0.03570486,0.9117409,0.052554194,683
0.9643732,0.0021312202,0.03349567,684
0.04060174,0.90032727,0.059071064,685
0.100659825,0.019960448,0.87937975,686
0.95893544,0.001905491,0.039159007,687
0.9681599,0.0015705393,0.030269573,688
0.04964175,0.87913036,0.07122794,689
0.96621186,0.0019463915,0.03184179,690
0.9696092,0.0017286115,0.028662097,691
0.042497188,0.8958773,0.06162549,692
0.104088075,0.7568301,0.13908187,693
0.13675494,0.6869527,0.17629234,694
0.1251977,0.71126467,0.16353758,695
0.03001113,0.9254945,0.04449435,696
0.06820048,0.006976107,0.9248234,697
0.15700702,0.6454066,0.19758633,698
0.062069166,0.8503736,0.08755715,699
0.18442608,0.121277496,0.6942964,700
0.16024002,0.6387727,0.20098732,701
