cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.051489413,0.01427489,0.039993107,0.01041343,3.1953936e-05,0.001524379,0.8236145,0.054477517,0.004180824,1783.0
0.04665057,0.014130278,0.8021905,0.030126574,3.881736e-05,0.0023788894,0.050331097,0.04956268,0.0045906054,1784.0
0.009202433,0.045494176,0.01219991,0.019394219,0.00014273752,0.010122716,0.014043064,0.020600086,0.86880064,1785.0
0.003622648,0.025721133,0.004990558,0.008228767,4.4183398e-05,0.003287693,0.00587457,0.009348804,0.9388817,1786.0
0.027439682,0.050750002,0.04146605,0.09985608,0.00055568415,0.6542835,0.031886272,0.044600483,0.049162272,1787.0
0.06361892,0.028387452,0.6490366,0.08106571,7.592006e-05,0.005052628,0.072447404,0.091033675,0.009281697,1788.0
0.87469137,0.0062591205,0.044466324,0.007491258,2.8615133e-05,0.001253682,0.046846434,0.01650816,0.0024549887,1789.0
0.016546186,0.17784056,0.023348454,0.038143896,0.00016385142,0.012006303,0.02863448,0.049208943,0.65410733,1790.0
0.03535281,0.19227573,0.07182928,0.41996002,0.00021559114,0.025127735,0.056681473,0.12960118,0.068956144,1791.0
0.010050771,0.089092106,0.0140279755,0.023009975,0.00010894698,0.0080254935,0.016898472,0.028033132,0.8107531,1792.0
0.02385519,0.13380057,0.04527728,0.037800252,5.943936e-05,0.0038020702,0.076248154,0.6643821,0.014775019,1793.0
0.0030887031,0.020667545,0.0042203646,0.006912703,3.9648436e-05,0.0029368647,0.004956423,0.007792163,0.9493856,1795.0
0.02600337,0.05003043,0.057534166,0.7292569,0.00015244249,0.02083556,0.03329295,0.059555892,0.023338303,1796.0
0.8714864,0.006851726,0.04678236,0.008413216,3.3868677e-05,0.0014591338,0.044947643,0.017253106,0.0027725045,1797.0
0.04289314,0.04405786,0.08434939,0.029551119,5.3635253e-05,0.0030752697,0.23253949,0.55440474,0.009075427,1798.0
0.043762386,0.019207943,0.04910833,0.013414526,3.4822027e-05,0.00176541,0.7724619,0.09521149,0.005033237,1799.0
0.023523476,0.043100454,0.05322,0.75976884,0.00013455341,0.017990232,0.029678902,0.05236778,0.020215716,1800.0
0.023690725,0.043455444,0.03549573,0.08345921,0.00050021947,0.70503706,0.027454142,0.03813233,0.042775206,1801.0
0.025518935,0.040665995,0.079220995,0.7212523,8.2609644e-05,0.0077822716,0.035974935,0.07630907,0.013192838,1802.0
0.08934563,0.10323007,0.09666831,0.11021582,0.13839668,0.15992384,0.09229584,0.09860132,0.11132257,1803.0
0.07004101,0.034328353,0.5837697,0.11147939,9.34392e-05,0.00640118,0.07894418,0.103511386,0.011431377,1804.0
0.04314703,0.102969326,0.08168307,0.48321235,0.00038046416,0.07402945,0.055440586,0.09405976,0.06507793,1806.0
0.834486,0.007745156,0.05953856,0.0092098545,3.3201934e-05,0.0014815077,0.06332295,0.021216279,0.0029664945,1807.0
0.053590514,0.037494406,0.07087987,0.022842428,5.574289e-05,0.0029102785,0.57322234,0.23023327,0.008771174,1808.0
0.017117264,0.0602409,0.035290785,0.025272014,3.6861285e-05,0.0023483506,0.05728337,0.7942215,0.008188915,1809.0
0.026556943,0.046242747,0.050986115,0.024264855,4.2278374e-05,0.0024895214,0.124699764,0.7165618,0.008156019,1810.0
0.8763953,0.006526573,0.04423889,0.007911037,3.1714444e-05,0.0013672772,0.04431101,0.016597338,0.0026208605,1812.0
0.003114845,0.005233491,0.0042986376,0.0081194695,0.00010525412,0.9652835,0.0035168102,0.004582148,0.005745832,1813.0
0.050933532,0.01857514,0.06124447,0.0143576,3.5431545e-05,0.0018149596,0.752991,0.09507696,0.004970933,1814.0
0.04584711,0.043184716,0.099062584,0.032580998,5.51868e-05,0.0032155875,0.22671476,0.54019076,0.009148247,1815.0
0.0032119083,0.01961437,0.004333488,0.006934144,4.243514e-05,0.003030572,0.0051062535,0.007813646,0.9499132,1816.0
0.023208039,0.045816373,0.043637894,0.02236388,3.9261296e-05,0.0023256356,0.104162656,0.7507235,0.0077226735,1818.0
0.05076158,0.029006075,0.06196297,0.018815093,4.7447666e-05,0.00244611,0.6682177,0.16159318,0.0071498076,1819.0
0.037598114,0.04874337,0.068259254,0.02774772,5.2324176e-05,0.0029874656,0.2113873,0.59377795,0.009446542,1820.0
0.0073881038,0.038870685,0.009853159,0.01577178,0.00011292187,0.008129941,0.011361892,0.016961891,0.8915496,1821.0
0.057076916,0.08104976,0.07041382,0.103020154,0.0049558505,0.45604998,0.061735284,0.073357,0.092341214,1822.0
0.47964108,0.017963786,0.29072908,0.025587397,7.0038026e-05,0.003452187,0.12227579,0.05366414,0.0066164727,1823.0
0.067153275,0.05385303,0.3559301,0.26225334,0.00012770155,0.00970717,0.08641093,0.1472536,0.017310798,1824.0
0.046135236,0.053324714,0.17502885,0.52193743,0.00012267412,0.010506753,0.06065387,0.11446937,0.017821094,1825.0
0.87587243,0.0062997113,0.04449075,0.007600791,2.9306551e-05,0.0012792717,0.04557593,0.01635473,0.0024970917,1826.0
0.05268071,0.07631144,0.06560858,0.097926274,0.004155398,0.48993084,0.05727368,0.06862908,0.08748397,1827.0
0.02999596,0.058374185,0.064301565,0.685748,0.0001925712,0.028242502,0.037871398,0.06604422,0.029229544,1828.0
0.05230909,0.1026078,0.08984382,0.3319762,0.00062038907,0.18654718,0.06273878,0.09552812,0.077828616,1829.0
0.020329656,0.6252984,0.030098261,0.04644115,0.00014324812,0.0101138055,0.039676573,0.080904685,0.14699422,1830.0
0.022640707,0.5199756,0.033738732,0.05584735,0.0001737019,0.012893433,0.042440724,0.084219515,0.22807021,1831.0
0.011727828,0.8014901,0.019378394,0.025191197,4.9627066e-05,0.0033668613,0.02831311,0.08957962,0.020903258,1832.0
0.008104301,0.86578184,0.013317398,0.018477602,3.7235804e-05,0.0025840888,0.018694017,0.05610209,0.01690142,1833.0
0.06700754,0.05436369,0.36003086,0.25508672,0.00012714928,0.009614305,0.08686001,0.1495653,0.01734441,1834.0
0.015365146,0.028426655,0.022598404,0.050499484,0.00035747496,0.8113285,0.017837744,0.024600387,0.028986206,1835.0
0.018048773,0.20612888,0.025852794,0.043462142,0.00017702678,0.013383173,0.031206338,0.05488881,0.60685205,1836.0
0.08828644,0.015862262,0.060197588,0.0131813465,3.969474e-05,0.0018954973,0.7563187,0.05934505,0.004873481,1837.0
0.06669424,0.027949847,0.6063277,0.050012656,6.068355e-05,0.0037550263,0.10860488,0.12855709,0.008037887,1838.0
0.050234675,0.10239962,0.09051389,0.4039915,0.00051283784,0.123341,0.061351586,0.09722721,0.070427746,1839.0
0.021913214,0.040092126,0.050123315,0.77607214,0.000120372526,0.01567742,0.02791324,0.04985976,0.018228486,1840.0
0.009812906,0.04792485,0.012984128,0.020591514,0.00015302845,0.010805949,0.014952986,0.021857198,0.86091745,1841.0
0.05474882,0.023054684,0.07322668,0.017718455,4.1499974e-05,0.0021669175,0.6921993,0.13087758,0.0059660524,1842.0
0.092218496,0.10913093,0.10169396,0.1198358,0.06431407,0.19467907,0.09562499,0.1036167,0.118886024,1843.0
0.03876587,0.07400578,0.07883612,0.5922958,0.0002864431,0.047328737,0.0476893,0.07945076,0.041341178,1844.0
0.08795933,0.016297251,0.06238827,0.013348596,4.0172712e-05,0.0019128831,0.7517739,0.061308265,0.004971309,1845.0
0.6904907,0.012815217,0.14700523,0.01732858,5.4330354e-05,0.0025606023,0.08874517,0.036125056,0.0048751067,1846.0
0.86427355,0.0066258544,0.051924616,0.008198214,3.027933e-05,0.0013432995,0.04748084,0.01752117,0.0026022263,1847.0
0.022709493,0.55222183,0.039568607,0.046484202,8.129311e-05,0.005453953,0.0590278,0.24699385,0.027459009,1848.0
0.003937263,0.028464453,0.0054284707,0.008959674,4.7671136e-05,0.0035528436,0.006402933,0.010228835,0.93297786,1849.0
0.8779429,0.0061675957,0.044754736,0.0075172735,2.88351e-05,0.001262456,0.043812398,0.016072648,0.0024410137,1850.0
0.16561554,0.016647512,0.6318451,0.027192092,5.686592e-05,0.0030556465,0.09522746,0.054541502,0.005818219,1851.0
0.044747487,0.0681329,0.0566884,0.08775173,0.003038288,0.55042326,0.04930795,0.06014432,0.07976561,1852.0
0.045667443,0.01335121,0.03818531,0.009788903,2.8927452e-05,0.001397943,0.83420765,0.053531945,0.0038406872,1853.0
0.029189935,0.0545591,0.044338375,0.10797534,0.0005806688,0.6290819,0.034009255,0.047852237,0.052413207,1854.0
0.029996522,0.041262522,0.060615752,0.025291376,4.3265256e-05,0.0025432678,0.14257164,0.6898669,0.007808766,1855.0
0.87568843,0.0065400684,0.04359023,0.007820794,3.1410957e-05,0.0013522891,0.045628767,0.016736249,0.0026117973,1856.0
0.004700287,0.03438967,0.0064917994,0.010775142,5.7603116e-05,0.004339654,0.0076329093,0.012270495,0.9193424,1857.0
0.85896933,0.007825061,0.0490837,0.009367421,3.9654602e-05,0.0016744393,0.050500322,0.019347722,0.0031923219,1858.0
0.8772894,0.0061764354,0.043773305,0.0074170753,2.8496617e-05,0.0012459474,0.04544664,0.01619025,0.0024323515,1859.0
0.056398604,0.014448612,0.042035174,0.010741556,3.3248336e-05,0.001580328,0.8161444,0.05433297,0.0042851525,1860.0
0.0038771848,0.027517755,0.0053438917,0.008867263,4.813217e-05,0.0036249722,0.0062693385,0.010010517,0.934441,1861.0
0.04112387,0.048958417,0.14775996,0.5804287,0.00011599185,0.010248247,0.053497273,0.10123765,0.016629726,1862.0
0.8690692,0.00665239,0.050083682,0.008281474,3.1752337e-05,0.001391868,0.044649724,0.017189536,0.0026503466,1863.0
0.053540878,0.055190377,0.21845856,0.4483256,0.00013157354,0.010957415,0.0689362,0.12606412,0.018395308,1864.0
0.004397086,0.03169051,0.0060500023,0.009966561,5.4318745e-05,0.004052232,0.00713275,0.011406286,0.92525023,1865.0
0.00546428,0.029619722,0.0073358235,0.011888255,8.005289e-05,0.005862945,0.00845749,0.012711321,0.91858006,1866.0
0.0061738514,0.0327532,0.008270112,0.013368374,9.152039e-05,0.0066755265,0.009523442,0.014238177,0.9089058,1867.0
0.05034662,0.105049215,0.09054629,0.39095968,0.00052843575,0.12991926,0.061604988,0.09820694,0.0728385,1868.0
0.0033374333,0.019815026,0.0045075035,0.0072806943,4.5026212e-05,0.003263497,0.0052697286,0.008041329,0.9484398,1869.0
0.02038612,0.092166565,0.040972844,0.032692567,4.7738347e-05,0.0030771163,0.06535771,0.73402786,0.011271457,1870.0
0.059385914,0.015686633,0.04348629,0.011453194,3.613337e-05,0.0017060639,0.80654365,0.057018187,0.0046838894,1871.0
0.009998179,0.018059332,0.014527265,0.03145572,0.00024754994,0.87973243,0.01152713,0.01568846,0.018763937,1872.0
0.0083105145,0.041895416,0.011087423,0.017837724,0.00012679804,0.009175182,0.012705259,0.01877496,0.8800868,1873.0
0.0029844015,0.018334078,0.0040473463,0.0065975394,4.0328923e-05,0.0029720194,0.0047225594,0.007288714,0.953013,1874.0
0.8556883,0.007926464,0.05268012,0.0097259,4.0397088e-05,0.0017185344,0.049423352,0.019550651,0.0032463348,1875.0
0.08753464,0.10845026,0.09924939,0.12286301,0.029129501,0.23930515,0.091684155,0.10164143,0.12014242,1876.0
0.15495048,0.016538687,0.6391802,0.026644565,5.466121e-05,0.0029504935,0.098178275,0.05580828,0.0056942664,1877.0
0.0029690554,0.019457802,0.004026522,0.006474609,3.8051734e-05,0.0027407773,0.004770638,0.0074185613,0.95210403,1878.0
0.0034004254,0.02314481,0.0046605375,0.007678239,4.3375043e-05,0.0032404398,0.0054647024,0.00863884,0.9437286,1879.0
0.023888268,0.123706564,0.045621727,0.036490057,5.7643752e-05,0.003654049,0.07815852,0.6742164,0.014206719,1880.0
0.017672045,0.06082399,0.035029605,0.024243334,3.7461705e-05,0.0023501876,0.062111225,0.7894157,0.008316482,1881.0
0.0055023907,0.029926999,0.007383698,0.011969319,8.09446e-05,0.005938152,0.008518508,0.012817759,0.91786224,1883.0
0.062972374,0.03219938,0.6082498,0.083543934,7.597482e-05,0.005049724,0.083035424,0.11498408,0.009889293,1884.0
0.8740603,0.006261104,0.04668825,0.0076662446,2.8910794e-05,0.0012741067,0.04507479,0.016482169,0.0024642064,1885.0
0.01685427,0.0483167,0.0335491,0.020959195,3.333727e-05,0.0020567642,0.062345337,0.8088012,0.007084147,1886.0
0.044159796,0.014448927,0.037892886,0.01018954,3.030051e-05,0.0014636185,0.8297438,0.05797201,0.0040989975,1887.0
0.009389051,0.016311795,0.013582321,0.028953198,0.00023605379,0.8897072,0.010708335,0.014420374,0.01669163,1888.0
0.05185407,0.0147152245,0.040208038,0.010651653,3.2832377e-05,0.0015648912,0.82103825,0.055622235,0.00431273,1889.0
0.046929214,0.09169859,0.0757142,0.22365734,0.00071206654,0.34466517,0.05565897,0.08176693,0.07919757,1890.0
0.08057256,0.09036323,0.08595218,0.095613696,0.25309375,0.12855358,0.0826109,0.0871453,0.0960948,1891.0
0.80868804,0.009092924,0.08221217,0.011945634,4.239432e-05,0.0019136262,0.058571957,0.023938313,0.0035949699,1892.0
0.17451225,0.023634465,0.44563982,0.030927014,6.478158e-05,0.0034475396,0.21930523,0.095002174,0.007466666,1893.0
0.008793458,0.8566833,0.013981972,0.021537688,4.8714504e-05,0.003489016,0.018604904,0.0459598,0.03090114,1894.0
0.8368717,0.007647303,0.057721253,0.009046303,3.276416e-05,0.0014602905,0.063304,0.02099158,0.0029248097,1895.0
0.052221823,0.048830964,0.076332204,0.027578264,6.3062565e-05,0.0033844458,0.42094988,0.36009824,0.010541123,1896.0
0.016485846,0.035237793,0.0350131,0.019181415,2.9161532e-05,0.0017970871,0.06300169,0.8234696,0.005784317,1897.0
0.061622187,0.04067422,0.124371104,0.032846093,6.096395e-05,0.0034344017,0.3603346,0.36724514,0.00941125,1898.0
0.87639517,0.006428499,0.04492314,0.0078106592,3.0808766e-05,0.0013341844,0.04408165,0.016421862,0.0025740815,1899.0
0.049246814,0.012209583,0.82115394,0.026643496,3.7281872e-05,0.0022509838,0.04442818,0.039875608,0.0041541527,1900.0
0.054372642,0.077544644,0.06746967,0.099933155,0.0044004396,0.47912538,0.05885202,0.07019833,0.08810363,1901.0
0.04197958,0.0431893,0.10462088,0.035933763,5.4105487e-05,0.0032594698,0.1652518,0.59670174,0.009009288,1902.0
0.00503339,0.027694719,0.006732693,0.010743357,7.164971e-05,0.0051023606,0.007847333,0.011759608,0.92501485,1903.0
0.030222531,0.047702778,0.039307494,0.0645433,0.0016055391,0.68589306,0.033593718,0.041855674,0.055275843,1904.0
0.07714168,0.028257245,0.12836958,0.024956295,5.3191387e-05,0.0028431234,0.56240445,0.16854347,0.0074310126,1905.0
0.047782056,0.017104574,0.052831035,0.012887631,3.3281536e-05,0.0016851136,0.7777661,0.08531316,0.00459703,1906.0
0.8793905,0.00625786,0.043184362,0.0075695254,2.983442e-05,0.0012932997,0.043712534,0.016063768,0.0024982675,1907.0
0.022068655,0.55995905,0.032879055,0.052788943,0.0001608866,0.011640737,0.04216507,0.08415357,0.194184,1908.0
0.07146368,0.044570256,0.46883503,0.17438275,0.00011377215,0.008219653,0.086632565,0.13127534,0.014506974,1909.0
0.016615007,0.026300432,0.022134606,0.03838203,0.0007129799,0.8247308,0.018461384,0.023325717,0.029336955,1910.0
0.04359754,0.089911975,0.08422967,0.51452667,0.00036643277,0.06919798,0.054151,0.08967387,0.0543449,1911.0
0.04986852,0.100272834,0.08263517,0.26794228,0.0006852176,0.2661564,0.059749536,0.08961408,0.083076,1912.0
0.8540358,0.00701477,0.057442546,0.008782996,3.190548e-05,0.001425282,0.049809955,0.01871393,0.0027427815,1913.0
0.054787535,0.078772135,0.06793312,0.100453414,0.0045287157,0.47285524,0.059453472,0.070977926,0.0902385,1914.0
0.031993307,0.04124559,0.10647429,0.67547333,9.792926e-05,0.009007826,0.041844927,0.079533406,0.014329379,1915.0
0.013479547,0.0230791,0.0353814,0.8616404,5.9376667e-05,0.0065883463,0.01750375,0.033163548,0.009104485,1916.0
0.019430088,0.22691353,0.027323356,0.04340576,0.00018480545,0.013157089,0.034181263,0.05918297,0.5762211,1917.0
0.018691527,0.2143324,0.026473535,0.04298973,0.00017724454,0.012883544,0.032750443,0.056792177,0.59490937,1918.0
0.021276277,0.59693134,0.036357567,0.042768408,7.755196e-05,0.00516911,0.055402633,0.21467198,0.027345106,1919.0
0.008930524,0.85423803,0.014097536,0.021805638,5.0738716e-05,0.0036470247,0.018758263,0.046065047,0.032407142,1920.0
0.067777574,0.05114687,0.41186348,0.1972452,0.00011528585,0.008432265,0.09089065,0.156778,0.015750641,1921.0
0.012722728,0.059365824,0.016779803,0.02667896,0.0002121618,0.015122849,0.01914074,0.02782519,0.8221517,1922.0
0.022123458,0.3156283,0.032078464,0.053380538,0.00019609444,0.014609354,0.03948805,0.07201804,0.45047772,1923.0
0.045273356,0.020535331,0.0512723,0.014084859,3.677821e-05,0.0018618996,0.7575336,0.104081675,0.005320199,1924.0
0.040610716,0.07675144,0.06359602,0.1704574,0.0006958394,0.46240216,0.04760742,0.06826226,0.06961681,1925.0
0.027247494,0.05175355,0.059638318,0.7178524,0.0001656118,0.023276057,0.034476813,0.06053064,0.025059173,1926.0
0.0025044032,0.004289275,0.0035400447,0.007104518,7.230524e-05,0.97132605,0.002843384,0.0037696217,0.004550466,1927.0
0.0052330894,0.030695317,0.007049707,0.011253496,6.860625e-05,0.004869582,0.008293137,0.012556757,0.9199803,1928.0
0.06059654,0.08542413,0.074187316,0.106842704,0.005784824,0.4265947,0.06544756,0.07732163,0.09780057,1929.0
0.058854777,0.024252204,0.6940335,0.06386084,6.485392e-05,0.004228118,0.06669817,0.08012198,0.00788557,1930.0
0.046363328,0.08910657,0.07425497,0.21459563,0.0007159637,0.36316565,0.05478062,0.07992705,0.07709031,1931.0
0.04771945,0.09568379,0.089352846,0.4615671,0.00043732155,0.09146397,0.058406364,0.09432187,0.061047334,1932.0
0.33581486,0.01934609,0.42149416,0.029200383,7.1916955e-05,0.003671698,0.123729244,0.05966628,0.0070053507,1933.0
0.019815134,0.62595123,0.034339182,0.042344835,7.4644224e-05,0.0050673815,0.049970612,0.19595048,0.026486445,1934.0
0.23482957,0.022017451,0.09761583,0.019859038,6.645828e-05,0.0030481971,0.5432346,0.07198463,0.007344156,1935.0
0.21463893,0.018132169,0.5614836,0.028710576,6.349744e-05,0.00335198,0.10891622,0.05829461,0.006408422,1936.0
0.8790837,0.006282982,0.04340011,0.007594633,3.0014575e-05,0.0012996789,0.04367417,0.01612726,0.0025074815,1937.0
0.049227506,0.052241858,0.18888043,0.504942,0.00012874234,0.011020805,0.06248883,0.11320371,0.01786604,1938.0
0.050950173,0.013538517,0.040950175,0.0102493595,3.0331097e-05,0.0014653589,0.82517165,0.053692214,0.0039522075,1939.0
0.07025227,0.048466977,0.42831388,0.2030637,0.000120459976,0.008850815,0.086925745,0.13830055,0.01570559,1940.0
0.022868676,0.037255194,0.047688454,0.022127775,3.584856e-05,0.002151707,0.09782341,0.7633592,0.006689619,1941.0
0.8782981,0.00634861,0.043164484,0.0076301526,3.0336043e-05,0.0013107308,0.04439107,0.016294153,0.0025322854,1942.0
0.003091989,0.020919736,0.0042447858,0.0070165596,3.9347833e-05,0.0029497442,0.0049631232,0.007840355,0.9489344,1943.0
0.8783479,0.006324016,0.04296982,0.007578165,3.0062296e-05,0.001299656,0.044657636,0.016275318,0.0025174262,1944.0
0.8781801,0.006198717,0.043811187,0.0074677374,2.8977027e-05,0.0012625469,0.04446281,0.016136529,0.0024513828,1945.0
0.048993632,0.01340262,0.03943575,0.00997728,2.9778239e-05,0.0014337786,0.829948,0.052878927,0.003900296,1946.0
0.0052336804,0.039735567,0.0072422214,0.011993194,6.234037e-05,0.0046704253,0.008563642,0.013841752,0.90865725,1947.0
0.6409858,0.014302167,0.17794356,0.01961301,5.968094e-05,0.0028426654,0.09796665,0.040888693,0.005397908,1948.0
0.059796605,0.058743857,0.26955733,0.35819554,0.00013434768,0.010722398,0.07847847,0.14550647,0.018864958,1949.0
0.51428574,0.01732778,0.2648193,0.024532324,6.865082e-05,0.0033607397,0.11795538,0.05122939,0.006420711,1950.0
0.0037820013,0.021867396,0.0051189107,0.008359058,5.2933472e-05,0.003913747,0.005915276,0.009026972,0.9419637,1951.0
0.0034506747,0.020635683,0.004664743,0.0075824154,4.768163e-05,0.0035043475,0.0054337955,0.0083393995,0.9463412,1952.0
0.8788702,0.0062180897,0.043188997,0.007475103,2.9265135e-05,0.0012712523,0.04436796,0.016113421,0.0024656625,1953.0
0.008349854,0.042130843,0.011132734,0.017959457,0.00012645045,0.009194502,0.0127876615,0.018887265,0.87943125,1954.0
0.02248987,0.52824634,0.033631183,0.055924956,0.00017028785,0.012672283,0.042291027,0.08429151,0.22028251,1955.0
0.056293473,0.01463326,0.04243214,0.0109337,3.3535736e-05,0.001600525,0.8146341,0.055098806,0.004340551,1956.0
0.05572693,0.02168314,0.7172039,0.053392254,5.6839825e-05,0.0036624297,0.0650825,0.07627307,0.006918946,1957.0
0.011747027,0.055383533,0.0154674845,0.024379404,0.00019006514,0.0132885715,0.017770862,0.025774179,0.8359989,1958.0
0.004457485,0.03298459,0.006167587,0.010238092,5.3473297e-05,0.004015444,0.0072655566,0.011684925,0.9231328,1959.0
0.8251452,0.009320037,0.053709578,0.010348755,4.3190914e-05,0.0018224289,0.07217576,0.023738591,0.003696459,1960.0
0.04547583,0.01377096,0.80847245,0.030125104,3.8491475e-05,0.0023680413,0.047719628,0.04752362,0.0045059146,1961.0
0.019613603,0.24015914,0.028111497,0.046739027,0.0001843514,0.013742094,0.03439391,0.060926765,0.5561296,1963.0
0.003896769,0.027963374,0.0053445953,0.008706302,4.7414575e-05,0.003473424,0.006342141,0.010079854,0.9341461,1964.0
0.026757404,0.18952198,0.050094057,0.044621605,7.101708e-05,0.004566343,0.08237356,0.5832235,0.018770546,1965.0
0.053524755,0.039208252,0.076834485,0.024771428,5.628175e-05,0.0030011674,0.53499115,0.25854045,0.00907205,1966.0
0.0027956727,0.018516915,0.0038137825,0.006213341,3.5705038e-05,0.002619915,0.0044872495,0.0070222006,0.95449525,1968.0
0.64099336,0.015294008,0.09829877,0.016333906,5.7756e-05,0.0025862914,0.17629442,0.04455945,0.005581992,1969.0
0.86428213,0.0074221552,0.048556577,0.009053634,3.7465357e-05,0.0015972784,0.047606118,0.01841531,0.003029259,1970.0
0.13701896,0.018563678,0.081918016,0.016289208,4.9772385e-05,0.0023581348,0.6702623,0.06768779,0.005852042,1971.0
0.041718107,0.014033353,0.03789787,0.010044646,2.8792483e-05,0.0014084601,0.8322074,0.05872568,0.0039356668,1972.0
0.04417634,0.010886406,0.8374377,0.021883952,3.1693944e-05,0.0018863453,0.042639032,0.03744915,0.0036093995,1973.0
0.0430229,0.08299268,0.06802119,0.18866256,0.00070680486,0.41791272,0.05077125,0.073527776,0.07438216,1974.0
0.09172097,0.1094099,0.101094425,0.11906896,0.06751992,0.19257978,0.09541706,0.10351318,0.11967583,1975.0
0.71919113,0.011766038,0.117359415,0.01487778,4.7616868e-05,0.002223566,0.095875256,0.034282144,0.0043769996,1976.0
0.03742654,0.057086363,0.04799249,0.076426186,0.0022173936,0.6212588,0.041232865,0.05065631,0.06570302,1977.0
0.03230429,0.0660037,0.06744333,0.653528,0.00021929856,0.033705078,0.04107091,0.07138304,0.03434238,1978.0
0.8645696,0.006580641,0.04919531,0.007920079,2.9410374e-05,0.0013003157,0.050267704,0.01757434,0.0025626177,1979.0
0.06585479,0.015648915,0.04595844,0.011689602,3.721371e-05,0.0017488918,0.79783744,0.056497615,0.004727148,1980.0
0.024921654,0.038849417,0.051099207,0.023182524,3.819687e-05,0.0022794288,0.1109898,0.74155754,0.0070822285,1981.0
0.013774267,0.76427364,0.022133037,0.037990667,8.457003e-05,0.006422689,0.027506066,0.06510901,0.06270606,1982.0
0.06116668,0.0115895225,0.80697465,0.022238282,3.5789704e-05,0.0020812768,0.051928442,0.040087182,0.003898091,1983.0
0.87196946,0.0069087357,0.044731308,0.00827699,3.402333e-05,0.0014518329,0.046492487,0.017341796,0.0027934285,1984.0
0.06379855,0.0888137,0.077558614,0.11002675,0.0066515445,0.40227324,0.06868234,0.08064318,0.10155214,1985.0
0.003160546,0.020454058,0.004274375,0.006822148,4.0923e-05,0.002916453,0.005068578,0.007851866,0.94941103,1986.0
0.048977934,0.04456465,0.088972904,0.029752987,5.7323436e-05,0.0032232704,0.3138471,0.4610774,0.009526501,1987.0
0.060708784,0.052680187,0.23108679,0.06661995,7.6087956e-05,0.0048251753,0.16608231,0.4056331,0.012287615,1988.0
0.027847013,0.2092288,0.050454795,0.044749565,7.5021526e-05,0.0047769323,0.08683357,0.55590075,0.020133544,1989.0
0.87559986,0.0062568393,0.043676488,0.0074556703,2.8694678e-05,0.0012531342,0.04685055,0.016418057,0.0024606902,1990.0
0.042157114,0.10967681,0.06312824,0.15397464,0.0008371616,0.35181686,0.053553335,0.07892976,0.14592607,1991.0
0.022731917,0.5488745,0.03358465,0.052678164,0.00016492968,0.011710038,0.04359439,0.085690014,0.20097147,1992.0
0.05469118,0.010374041,0.82965297,0.019849546,3.2328135e-05,0.0018679269,0.045176476,0.034830913,0.0035246399,1993.0
0.06832539,0.041964788,0.5132867,0.13555302,0.00010014423,0.006986479,0.08751059,0.13309546,0.013177373,1994.0
0.06731925,0.053668857,0.3592286,0.2588028,0.00012727868,0.009656957,0.0866182,0.14733945,0.017238613,1995.0
0.095284104,0.013501417,0.74484426,0.023460122,4.321351e-05,0.0024080244,0.07019953,0.045640066,0.004619277,1996.0
0.04842356,0.09761066,0.079292625,0.2466631,0.00070011744,0.29958522,0.057927016,0.0862536,0.08354404,1997.0
0.035357405,0.066364095,0.05451897,0.13940093,0.00065199175,0.5415226,0.041300025,0.05856838,0.062315542,1998.0
0.0094834035,0.01598934,0.013681245,0.028713327,0.00024236918,0.89073133,0.010717389,0.0143302195,0.016111342,1999.0
0.04364749,0.08996086,0.084212795,0.5144257,0.0003656021,0.069020204,0.05427732,0.08994087,0.05414921,2000.0
0.021810431,0.5694032,0.032289453,0.051258698,0.00016092198,0.011575651,0.041705634,0.08344053,0.1883555,2001.0
0.014651866,0.74040264,0.024952352,0.032998703,6.032367e-05,0.0041668047,0.035305113,0.124108195,0.023354085,2002.0
0.008154949,0.86559904,0.013366108,0.018486701,3.7244357e-05,0.002574318,0.018897986,0.055501424,0.017382225,2003.0
0.007922745,0.065479025,0.011055254,0.018466886,9.059562e-05,0.0068541486,0.01311296,0.021616591,0.8554018,2004.0
0.046153326,0.08911623,0.0741462,0.21390262,0.00071665004,0.36474058,0.05449941,0.07975459,0.07697042,2005.0
0.021344414,0.5790953,0.03206991,0.05243627,0.00015530844,0.011410419,0.04073502,0.082778804,0.17997454,2006.0
0.030961182,0.13912334,0.044075023,0.0878738,0.00052761403,0.06250611,0.04482723,0.06968196,0.52042377,2007.0
0.043417457,0.01729427,0.046713475,0.012242827,3.2591444e-05,0.0016354518,0.7904372,0.08362646,0.0046001147,2008.0
0.023089472,0.032723505,0.069455825,0.76690364,7.9022386e-05,0.0077152355,0.030329786,0.05799934,0.01170413,2009.0
0.039090075,0.07783386,0.060910657,0.16253331,0.00068332354,0.47259247,0.04648297,0.06730636,0.07256694,2010.0
0.023673236,0.13185218,0.0469127,0.040504307,5.895199e-05,0.0038341484,0.07339484,0.6650345,0.014735217,2011.0
0.05859723,0.06338684,0.06128915,0.065930255,0.48292202,0.08027372,0.059586763,0.061825942,0.066188134,2012.0
0.00817771,0.041322775,0.010873551,0.017351428,0.00012396273,0.00884102,0.012536635,0.018477822,0.88229513,2013.0
