cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.06290869,0.12111438,0.004921931,0.04923415,0.04350785,0.3712662,0.026056571,0.043200813,0.0003909602,0.03006281,0.0892137,0.047800425,0.11032156,452
0.029447678,0.060903907,0.04028456,0.027811103,0.024829911,0.047342204,0.12714134,0.030087218,0.0016287907,0.51296324,0.032395564,0.026094323,0.039070163,453
0.38020775,0.008416199,0.00047889008,0.09812564,0.13270251,0.021181516,0.0018830489,0.020957466,4.9341103e-05,0.0014540029,0.12753135,0.1659463,0.041066036,454
0.36299482,0.01564222,0.0006743524,0.10077733,0.068534225,0.040277105,0.00287917,0.033076398,6.574093e-05,0.0021046733,0.16759191,0.08254055,0.122841604,455
0.030697573,0.061261825,0.37143055,0.030916601,0.026284607,0.038745593,0.2330182,0.037118834,0.0033321397,0.06893467,0.031016946,0.027570346,0.039672077,456
0.033307724,0.07178735,0.20444195,0.033430867,0.028131211,0.043160338,0.35764268,0.040564653,0.0028695401,0.07719005,0.033749036,0.029591938,0.044132635,457
0.08210902,0.009201277,0.0005341426,0.576774,0.05598502,0.0153807085,0.0021099164,0.047535207,5.4816326e-05,0.0014846137,0.04256446,0.12852713,0.037739664,458
0.09518792,0.0061950013,0.00043573225,0.08847162,0.17456202,0.01421366,0.0016024777,0.017270116,4.7042013e-05,0.0012876455,0.061319955,0.5169867,0.02242007,459
0.03156873,0.06382011,0.33772027,0.03178222,0.02697116,0.040091988,0.25311145,0.03820336,0.003291457,0.07220883,0.03193714,0.028316446,0.04097679,460
0.03994212,0.056364734,0.42131916,0.040177684,0.03666905,0.045423802,0.093179025,0.044509295,0.028213097,0.070597894,0.040211678,0.037687063,0.045705356,461
0.051065955,0.06539042,0.21203178,0.05130616,0.047937665,0.05615193,0.09172177,0.05534887,0.13391116,0.078542545,0.051330954,0.04892718,0.05633365,462
0.04229309,0.2705718,0.014038559,0.040875394,0.03095441,0.075481616,0.26728532,0.052928194,0.00073696324,0.050686125,0.044639453,0.033794984,0.075714126,463
0.3659857,0.0079838205,0.0004919589,0.07493631,0.21846439,0.019415624,0.0018877273,0.01882514,5.1588566e-05,0.0014689433,0.10943218,0.14661093,0.034445733,464
0.001435131,0.0023876524,0.9766616,0.0014442175,0.0012724146,0.0017238761,0.0055244085,0.0016645486,0.00032394583,0.0030484367,0.0014491555,0.0013214834,0.0017429353,465
0.038905814,0.019215723,0.0008517449,0.104761854,0.024085684,0.017160794,0.003798903,0.6717383,8.009401e-05,0.0021574353,0.025888247,0.035539478,0.055815965,467
0.07561581,0.01209728,0.00064829603,0.57627076,0.04641628,0.017717434,0.0026402476,0.08509117,6.5098546e-05,0.0017697802,0.041356064,0.09038007,0.049931735,468
0.07837232,0.01125928,0.0005966309,0.5889679,0.046056524,0.017085938,0.002432824,0.072411135,5.9896618e-05,0.0016439965,0.041575916,0.090856574,0.04868107,469
0.07223959,0.074325636,0.08209847,0.072282344,0.07167829,0.07309003,0.076913595,0.072957195,0.11098447,0.07619087,0.07229226,0.071860164,0.07308708,470
0.011717606,0.018375024,0.8189254,0.011765002,0.01051412,0.013843061,0.03732884,0.013349117,0.0036687443,0.023881504,0.0118305385,0.01087004,0.01393104,471
0.004243473,0.013658471,0.004686181,0.0042656963,0.0033684743,0.0059641623,0.9366005,0.005549363,0.00016166871,0.007250187,0.0042945137,0.0036070563,0.0063501853,472
0.012158382,0.04930571,0.008215993,0.012215496,0.009376285,0.018016012,0.8145398,0.01626876,0.00034243127,0.017658306,0.012368239,0.010144634,0.019390086,473
0.020489274,0.038260706,0.6199862,0.020657927,0.017765386,0.025438735,0.118862204,0.024455577,0.0028058887,0.046075836,0.020710472,0.018588016,0.025903808,474
0.044787463,0.061573382,0.3535252,0.045027696,0.04135948,0.050519038,0.09717993,0.04951658,0.04152355,0.076718956,0.04508551,0.04242979,0.05075352,475
0.032561485,0.613655,0.0019661116,0.030803908,0.018930186,0.06761284,0.013697705,0.041858364,0.0001468421,0.006830462,0.033945076,0.022086192,0.11590592,476
0.0032368521,0.0052737356,0.94828624,0.0032551119,0.0028822462,0.0038718572,0.011629989,0.0037286482,0.00081487634,0.006857636,0.0032708487,0.0029897883,0.003902272,477
0.07028987,0.009358901,0.0005264588,0.6182177,0.046202008,0.015209224,0.0021043099,0.052915156,5.3535467e-05,0.0014667555,0.039300088,0.10578712,0.03856883,478
0.02543037,0.03803323,0.6196442,0.025566595,0.023056354,0.029631117,0.07006907,0.028671963,0.010968685,0.049717266,0.025681978,0.023796711,0.029732455,479
0.052593026,0.07744668,0.002836852,0.0894585,0.034955643,0.038715415,0.014590556,0.4928513,0.00024138633,0.0067090574,0.041869156,0.04605572,0.10167663,480
0.09712952,0.0070742844,0.00055671495,0.06919202,0.43490282,0.0155895855,0.00196958,0.018068777,6.195994e-05,0.0016050505,0.061191816,0.26989153,0.022766318,481
0.05037823,0.063725375,0.19038793,0.050597157,0.047429707,0.055175927,0.08768183,0.05438124,0.16975555,0.07617123,0.050638184,0.048362877,0.055314764,482
0.08856136,0.030850815,0.0011484805,0.2312744,0.043926615,0.03480009,0.005228488,0.2798803,0.00010731323,0.003188338,0.057281055,0.06853591,0.15521681,483
0.095058225,0.0075511048,0.00063243025,0.049105342,0.58358926,0.017323349,0.0021890576,0.01627671,7.153085e-05,0.001838768,0.06634928,0.1373274,0.022687633,484
0.034861658,0.017941471,0.0008190262,0.09456799,0.022190435,0.015837317,0.0036363748,0.702251,7.711566e-05,0.0020595123,0.023607347,0.032890566,0.04926019,485
0.026750717,0.018552251,0.00083135196,0.060295403,0.017513681,0.013936601,0.0037894147,0.77148354,7.6668875e-05,0.0020190552,0.018908089,0.024587585,0.041255604,486
0.049872946,0.40795174,0.002286153,0.046139676,0.027322076,0.08629108,0.014759517,0.06341201,0.00017728358,0.007499593,0.049273897,0.031719286,0.21329474,487
0.051128868,0.06572129,0.2187366,0.051375493,0.047955465,0.056321662,0.09273317,0.055473614,0.124416344,0.07927469,0.05140901,0.04896599,0.05648775,488
0.14822485,0.01398698,0.0006463658,0.048170116,0.054661162,0.07123013,0.0027171674,0.019422153,6.3113e-05,0.0022623574,0.4994733,0.061114445,0.078027904,489
0.017142538,0.80065227,0.0013227154,0.016585972,0.010396399,0.03336372,0.010076364,0.023644745,9.513699e-05,0.0044931006,0.017619966,0.012006089,0.05260108,490
0.1112957,0.020896647,0.0009679401,0.05001017,0.055635642,0.17301546,0.004100965,0.02356705,9.3332594e-05,0.0036548264,0.40127254,0.06327955,0.09221021,491
0.17372891,0.010440679,0.00070000265,0.059295457,0.20453468,0.035227712,0.0026159363,0.018760484,7.427051e-05,0.0022934224,0.2917554,0.16191761,0.038655408,492
0.041759964,0.32983482,0.012222206,0.041973703,0.030114582,0.067535184,0.22777864,0.059197463,0.0006627413,0.035188247,0.042528845,0.03328395,0.07791971,493
0.19740963,0.00939622,0.0005462116,0.059774563,0.11011292,0.03337284,0.0021355443,0.017450206,5.617936e-05,0.0018012448,0.3964608,0.12939449,0.04208914,494
0.036045488,0.17911257,0.0161186,0.034991708,0.027089931,0.06205424,0.41368616,0.04453981,0.00077588856,0.05729561,0.038069434,0.029413758,0.060806826,495
0.050569803,0.066212274,0.25189835,0.050821956,0.047226828,0.05608431,0.096241616,0.055152006,0.089632966,0.08074034,0.05086833,0.04828722,0.056263942,496
0.015631953,0.028590107,0.7173468,0.01576485,0.013609804,0.019336462,0.08373644,0.01856389,0.002319821,0.035426244,0.015813937,0.014232291,0.019627493,497
0.0058173887,0.02036612,0.005206041,0.0059227725,0.0045691538,0.008161817,0.9135068,0.00791859,0.0001963412,0.008613431,0.0058575394,0.0049334057,0.00893065,498
0.061116505,0.22399111,0.0023012597,0.06873957,0.03287238,0.07761471,0.013789,0.1180891,0.00018498511,0.0070555904,0.056442816,0.041198306,0.2966047,499
0.006818132,0.025549263,0.0053630346,0.006831019,0.0053094206,0.010053449,0.896549,0.0089655975,0.00021118959,0.011024064,0.006954572,0.005725231,0.010646114,500
0.015102989,0.82422334,0.0013684044,0.014445454,0.0094059175,0.030676302,0.0110882465,0.020060306,9.5801806e-05,0.004780592,0.015750924,0.010746933,0.04225471,501
0.08656233,0.009067163,0.00053309905,0.5456804,0.06085417,0.015768472,0.0020947002,0.043577805,5.490524e-05,0.0014953088,0.045561187,0.15152204,0.037228346,502
0.018556852,0.08137308,0.010986982,0.018613312,0.01418624,0.028203607,0.7120014,0.024839725,0.00047941747,0.02617449,0.01896729,0.015404631,0.03021299,503
0.038017146,0.06936274,0.098561265,0.03630866,0.03293313,0.05571752,0.14594528,0.039168745,0.0033274163,0.35723653,0.041046917,0.03431825,0.048056364,504
0.028697107,0.02055807,0.00081616984,0.065041184,0.017844042,0.015604285,0.0038143387,0.74891096,7.434583e-05,0.002063419,0.02069437,0.025649408,0.05023225,505
0.02182067,0.7446838,0.002421213,0.022781286,0.01406599,0.035057873,0.021362394,0.03681152,0.00016448638,0.0073090373,0.02153805,0.016265474,0.055718135,506
0.05488851,0.028745722,0.0010775928,0.14011315,0.030995814,0.026561955,0.004983959,0.5235241,9.932694e-05,0.0028860483,0.038352486,0.047148462,0.10062293,507
0.029869368,0.017026715,0.000762403,0.07763792,0.019117579,0.014440813,0.0034205639,0.7423516,7.1222035e-05,0.0019144343,0.020765811,0.028222805,0.044398766,508
0.028018188,0.6734487,0.0017730967,0.026898753,0.016389266,0.052315995,0.012605462,0.038441475,0.00013150355,0.005911886,0.028361542,0.019015955,0.09668813,509
0.09769895,0.0064857444,0.0005128219,0.044432003,0.59111005,0.015760068,0.0018105675,0.0138586145,5.7084428e-05,0.0015224545,0.06902342,0.13704604,0.020682123,510
0.02489251,0.04756263,0.5234165,0.025108607,0.021491429,0.031088877,0.1578881,0.029881816,0.0031365035,0.05613523,0.025161967,0.022518307,0.03171748,511
0.09500794,0.007213327,0.00059726107,0.04932481,0.59659934,0.01604543,0.0020763434,0.016071819,6.737812e-05,0.0017158946,0.06069636,0.13266285,0.021921286,512
0.008209631,0.014797252,0.0063200193,0.0075217267,0.0070123277,0.01420599,0.018788109,0.0076250206,0.00036779014,0.88789487,0.009387016,0.00732675,0.010543528,513
0.003304777,0.011124929,0.0032815067,0.0033227853,0.0026085149,0.004708887,0.9504654,0.0043396372,0.000118141994,0.005562727,0.003352019,0.0028008379,0.0050098654,514
0.13978732,0.0062665623,0.00044948742,0.051166084,0.5129603,0.015338675,0.0016405066,0.014126205,4.8837665e-05,0.0013377975,0.07762162,0.15691876,0.022337882,515
0.031247333,0.06311708,0.3422234,0.03141825,0.026708785,0.03998052,0.24885799,0.037606023,0.0032678489,0.075246006,0.031713452,0.02805538,0.0405579,516
0.017098226,0.046100557,0.033167355,0.017235138,0.013937073,0.023388747,0.73420143,0.021785114,0.00088507595,0.03566184,0.017362794,0.01485714,0.02431946,517
0.049252804,0.0366681,0.0011682212,0.036253057,0.027553862,0.5822231,0.0056232447,0.025060033,0.00010311088,0.004956699,0.08842467,0.034425862,0.10828734,518
0.15259653,0.028250461,0.000892428,0.083033726,0.045177627,0.05846965,0.0041448693,0.047389857,8.25707e-05,0.0028042926,0.10715742,0.05373563,0.41626492,519
0.13336384,0.006705946,0.0004986976,0.049494766,0.56641287,0.015277648,0.0018001208,0.015071083,5.468195e-05,0.0014468327,0.066462785,0.12066605,0.02274465,520
0.016280722,0.81514037,0.001337431,0.015638849,0.009945437,0.028849315,0.010479896,0.022882288,9.524412e-05,0.004327515,0.01627728,0.01129832,0.0474473,521
0.09344091,0.0064132265,0.0005152125,0.04451259,0.6146323,0.014844068,0.0018095851,0.014072437,5.763187e-05,0.0015025,0.060609087,0.12747426,0.020116173,522
0.037459344,0.034485005,0.0016025319,0.07622849,0.02573286,0.022784099,0.0074511846,0.666686,0.00014473396,0.003772101,0.028263085,0.0354136,0.05997703,523
0.042470954,0.028420202,0.0010219511,0.09590489,0.024730323,0.022832401,0.0048358273,0.62703913,9.2747716e-05,0.0026824903,0.030517349,0.036105186,0.08334649,524
0.032986406,0.07207493,0.1866418,0.033269744,0.027818238,0.0429893,0.3764618,0.040534183,0.0027522414,0.07766216,0.033478588,0.02938171,0.043948915,525
0.060200714,0.2137424,0.0020235486,0.052881364,0.030937487,0.11812465,0.012041087,0.06294353,0.00016291966,0.006941607,0.0623868,0.036615726,0.3409982,526
0.03185424,0.06483222,0.3220674,0.032058556,0.027187353,0.040673304,0.26262438,0.03851819,0.0032548127,0.07464125,0.03227719,0.02856524,0.041445874,527
0.11264719,0.008273359,0.000542559,0.22197367,0.11980025,0.016612435,0.0020479911,0.029167386,5.7522906e-05,0.0015540421,0.059870306,0.39572552,0.031727716,528
0.041781712,0.40272728,0.010287146,0.04137601,0.029574791,0.06872169,0.16008125,0.058415182,0.0005835328,0.030493757,0.042445626,0.03258653,0.08092547,529
0.09863686,0.009142352,0.0005386735,0.49602336,0.06880711,0.016485346,0.002111878,0.040870264,5.5585682e-05,0.001522342,0.050410893,0.17714271,0.038252592,530
0.0069657406,0.011132142,0.89059067,0.0070042573,0.00622721,0.008281875,0.023527691,0.007986693,0.001952946,0.014501666,0.007037058,0.0064518102,0.008340219,531
0.032393735,0.0664285,0.29336247,0.032404937,0.027620787,0.042368416,0.27122366,0.038504012,0.0032028533,0.08807177,0.03311617,0.029035185,0.042267505,532
0.4591696,0.0081388205,0.0004803362,0.068355,0.16186175,0.019922014,0.0018693213,0.018475523,4.9868297e-05,0.0014394065,0.112438306,0.11082164,0.036978405,533
0.17047258,0.010927483,0.0005377683,0.04557549,0.058942664,0.047599252,0.0022157507,0.016718585,5.3299587e-05,0.0018343786,0.52287644,0.063373365,0.058872998,535
0.08049026,0.00638775,0.00046317148,0.09039451,0.15009037,0.014453888,0.0016873863,0.01807799,5.031127e-05,0.0013670305,0.057429112,0.55699414,0.022114042,536
0.051137593,0.065857455,0.22203363,0.05139351,0.047943246,0.056369606,0.09319986,0.055525586,0.1200907,0.0795229,0.051420506,0.048965484,0.056539997,537
0.075426035,0.019358085,0.0009829594,0.40780723,0.04729309,0.024326475,0.0041113975,0.21428573,9.6670956e-05,0.002632794,0.0469213,0.08486823,0.07189002,538
0.041597538,0.05821859,0.39829382,0.041847993,0.038262013,0.04720416,0.09480231,0.046249025,0.031883024,0.07298451,0.041886833,0.039312407,0.047457777,539
0.051636126,0.073282875,0.0027067994,0.08814398,0.034224402,0.037160985,0.013835514,0.5077012,0.00023131775,0.006382876,0.040699076,0.04498808,0.09900674,540
0.016165923,0.029584438,0.7082281,0.016293298,0.01406881,0.019936532,0.086944744,0.019211086,0.0023897616,0.035854068,0.01632938,0.014698349,0.020295514,541
0.033539154,0.018004743,0.0008084156,0.091393046,0.02133683,0.015842184,0.0036094186,0.70904726,7.5805685e-05,0.002048571,0.023211176,0.032014083,0.049069285,542
0.075426556,0.03212606,0.0007932659,0.0524172,0.027640184,0.05171022,0.0039128414,0.041320916,7.083663e-05,0.0025113616,0.061470885,0.032900553,0.6176992,543
0.02620249,0.018848479,0.000831076,0.060201377,0.017171564,0.014209778,0.003807726,0.7714665,7.634449e-05,0.0020428186,0.018962506,0.02455254,0.041626845,544
0.13571404,0.008457587,0.00051601994,0.22197561,0.10612028,0.018320229,0.0019910904,0.027953401,5.383054e-05,0.0015202716,0.073686905,0.36776042,0.03593035,545
0.03893927,0.4859774,0.008055808,0.038835805,0.027056575,0.0642412,0.10749456,0.056195978,0.00047726082,0.024051776,0.039361116,0.030051464,0.0792617,546
0.022311835,0.057116985,0.05295583,0.02251853,0.018328667,0.029989881,0.6472283,0.028318368,0.0012795555,0.04662817,0.022598978,0.019489136,0.031235712,547
0.008206382,0.013078298,0.87183726,0.008268324,0.0073404806,0.009706512,0.027477888,0.009448411,0.0023421175,0.016594578,0.008275383,0.0076073892,0.009816861,548
0.02943784,0.024165936,0.0010555052,0.0628989,0.019494662,0.016888155,0.0049059168,0.7414287,9.5893476e-05,0.0025534928,0.021662498,0.027246576,0.048165925,549
0.020969775,0.7526994,0.002664692,0.0208033,0.013714149,0.036778837,0.02560978,0.030756108,0.00017542296,0.008518376,0.021222143,0.015515012,0.050573062,550
0.025898775,0.018245121,0.0008065974,0.05963955,0.016933072,0.013830506,0.003688103,0.7753478,7.422247e-05,0.0019803199,0.018599298,0.024154967,0.04080164,551
0.026254263,0.01938843,0.00083834975,0.05877956,0.017079888,0.014311307,0.0038663081,0.7717139,7.673275e-05,0.002056734,0.018953025,0.024186915,0.04249462,552
0.030065378,0.017295802,0.00077698036,0.07891986,0.01933561,0.014723586,0.003484335,0.73875,7.257268e-05,0.0019555367,0.021087829,0.028744819,0.04478765,553
0.045386277,0.048843957,0.00220539,0.08381779,0.031120883,0.028898371,0.0105329035,0.59306395,0.00019557164,0.0050559686,0.034427147,0.04123301,0.07521877,554
0.06405466,0.022576148,0.0010722621,0.23501514,0.039564926,0.0241461,0.004621486,0.42498288,0.00010326352,0.002797203,0.041046254,0.063669965,0.076349705,555
0.21819963,0.008196443,0.0004970547,0.10810095,0.15345201,0.021134228,0.0019160381,0.02093076,5.186429e-05,0.0015210187,0.1252058,0.30457112,0.03622299,556
0.040148553,0.03944986,0.0017919871,0.07800925,0.02743154,0.024783863,0.008441679,0.6427046,0.000160534,0.0041738297,0.030245733,0.037041713,0.06561689,557
0.025807386,0.018313536,0.00079916965,0.058978718,0.016776586,0.013806662,0.003666311,0.7762696,7.341562e-05,0.0019651863,0.018518297,0.023881806,0.041143328,558
0.026427632,0.08681863,0.0228579,0.025625695,0.020879792,0.04290794,0.571925,0.031040646,0.0008884326,0.08018121,0.02806287,0.022369033,0.040015183,559
0.038394134,0.03688659,0.0016566344,0.07541358,0.026077224,0.023462027,0.0077980976,0.65913177,0.00014864565,0.0038822412,0.028811684,0.03535314,0.06298423,560
0.029799893,0.024299895,0.0010765353,0.063394256,0.019821547,0.016956246,0.004988382,0.7394842,9.795883e-05,0.0025891124,0.021833543,0.02757153,0.04808697,561
0.049733996,0.022551479,0.0009557568,0.14102435,0.029438082,0.021351572,0.0042826966,0.57663125,8.978292e-05,0.002485191,0.03293004,0.044614278,0.07391149,562
0.03165788,0.071780816,0.13969605,0.031784646,0.026521103,0.04184677,0.43686712,0.03881552,0.002390693,0.07578878,0.03218655,0.028006867,0.042657066,563
0.011317516,0.013071304,0.023396235,0.011351701,0.010895133,0.011980671,0.015728144,0.011882061,0.84131086,0.014687103,0.011354146,0.011030943,0.011994228,564
0.09651627,0.0063693966,0.0005070725,0.045838486,0.61692363,0.014324959,0.0017872289,0.014347919,5.6606223e-05,0.0014632145,0.057399366,0.12431237,0.020153413,565
0.11898855,0.00800106,0.00052571396,0.19548233,0.13078429,0.016333625,0.0019817783,0.027215099,5.5806406e-05,0.0015097363,0.0612143,0.40703762,0.030870156,566
0.036188908,0.018442065,0.000826874,0.099349305,0.022761615,0.016454412,0.0036829796,0.6895189,7.773831e-05,0.002096001,0.024556173,0.03399859,0.05204643,567
0.027136482,0.020890925,0.000884804,0.058912516,0.017560495,0.014997104,0.00411337,0.76411563,8.0596656e-05,0.002165093,0.019614527,0.024616482,0.04491201,568
0.025771901,0.017082335,0.00074974174,0.061003856,0.01664969,0.0133466255,0.003416453,0.7775109,6.923689e-05,0.0018555064,0.018289004,0.023926625,0.040328097,569
0.12069288,0.008371908,0.0006754008,0.051180724,0.56556,0.018640082,0.0023722926,0.017743967,7.557375e-05,0.0019392893,0.07102841,0.11589313,0.02582648,570
0.0673906,0.022585532,0.0010805443,0.26408252,0.041594587,0.024930807,0.004637473,0.38096884,0.00010436885,0.0028391602,0.043182034,0.06840032,0.078203104,571
0.04347274,0.045502782,0.0020356819,0.081321485,0.029655168,0.027351217,0.009700228,0.61160487,0.00018099025,0.004697693,0.03283392,0.039472386,0.07217088,572
0.07430375,0.022930577,0.0010672851,0.27814385,0.043684706,0.025563532,0.004601785,0.34604934,0.00010296622,0.0028111525,0.04543432,0.07003024,0.08527649,573
0.073331594,0.01278329,0.0006635802,0.5697941,0.043938477,0.01880932,0.0027300257,0.0914663,6.613146e-05,0.0018323539,0.0426041,0.088026404,0.053954247,574
0.014473013,0.831547,0.0015278249,0.014307702,0.009221535,0.026258204,0.013336378,0.021099782,0.00010417032,0.0050067594,0.014709713,0.010527815,0.03788011,575
0.07233491,0.021602975,0.0010723495,0.32334527,0.045332145,0.025149379,0.004537895,0.30477574,0.000104575505,0.002830921,0.045626666,0.076990694,0.07629642,576
0.029367335,0.017281568,0.0007448475,0.07367576,0.018454937,0.014366509,0.0033772578,0.7477897,6.917785e-05,0.0018770213,0.020407481,0.026996922,0.04559155,577
0.04436012,0.049009636,0.002099871,0.081601515,0.029977452,0.028586112,0.010149167,0.59939605,0.00018524841,0.00487577,0.03374306,0.039835893,0.07618004,578
0.07656691,0.02190975,0.0010460105,0.32142344,0.04553667,0.025476456,0.004467479,0.29618937,0.000101538644,0.0027714872,0.046693057,0.07534875,0.082469106,579
0.05764662,0.062362958,0.083463944,0.057748646,0.056438137,0.059505653,0.06872903,0.059234414,0.2541128,0.066647045,0.05775581,0.056833044,0.059521914,580
0.042818025,0.019873923,0.00093418156,0.12942265,0.027459156,0.018755218,0.0040914197,0.6257968,8.875463e-05,0.0023780498,0.028947245,0.042193417,0.057241157,581
0.028205369,0.06765422,0.09023851,0.028505947,0.023411037,0.03723115,0.5352025,0.035525538,0.0018636371,0.060106333,0.02852657,0.024826784,0.038702298,582
0.037428908,0.22692901,0.014199385,0.037451297,0.027621139,0.05864924,0.37322325,0.05171276,0.00071521517,0.03796799,0.038059864,0.030213565,0.06582833,583
0.028855808,0.01684089,0.0007613416,0.07429291,0.018638246,0.014128509,0.0034140435,0.7507042,7.1094895e-05,0.0019033864,0.020173257,0.02744201,0.042774223,584
0.072974406,0.009512569,0.0005508643,0.6016723,0.050543167,0.015319058,0.002182379,0.053723812,5.6374494e-05,0.0015213267,0.039856568,0.11415699,0.037930176,585
0.05245975,0.29015353,0.0139087895,0.058251414,0.03821727,0.065749325,0.16592638,0.09878493,0.00081401644,0.02802885,0.049551632,0.043090522,0.095063634,586
0.04465576,0.020972427,0.00092185946,0.13128318,0.02740523,0.019788316,0.004102531,0.6115408,8.6830136e-05,0.0023844666,0.03023333,0.04211398,0.064511225,587
0.030985245,0.062170234,0.35603425,0.031057801,0.026501596,0.03951198,0.24047002,0.03709464,0.0032957955,0.07359882,0.031412274,0.027766585,0.040100716,588
0.035972733,0.20695056,0.014392158,0.035836488,0.026655484,0.055763513,0.40913868,0.04920889,0.0007137277,0.037400257,0.03650018,0.029023856,0.062443525,589
0.035433553,0.018860038,0.0008210379,0.09625111,0.02208402,0.016700475,0.0036885869,0.692862,7.676608e-05,0.002099064,0.024471376,0.033210862,0.053441152,590
0.003866824,0.013506904,0.003521271,0.0038758526,0.0030368974,0.0055781826,0.941878,0.0050644283,0.00013114998,0.0064280485,0.003929505,0.003262314,0.0059204884,591
0.21068996,0.007747583,0.0004967201,0.07900143,0.22594509,0.020705858,0.0018802413,0.018099543,5.248839e-05,0.0015266291,0.13314009,0.26891893,0.03179548,592
0.04008315,0.2674539,0.013663206,0.040072527,0.029296005,0.063047886,0.30800444,0.055878673,0.0007102895,0.037045043,0.04064853,0.032092534,0.07200374,593
0.092989564,0.0076428833,0.00062839966,0.06453167,0.4669315,0.017109064,0.0021888497,0.0184843,7.0740985e-05,0.0018198878,0.06504409,0.239055,0.023504095,594
0.03674338,0.052614417,0.46497166,0.036957078,0.03362228,0.041991774,0.0893405,0.041094963,0.022633336,0.066175364,0.036998507,0.034585133,0.042271566,595
0.0779383,0.032952458,0.0008646926,0.08288631,0.03074584,0.049499113,0.0042116726,0.06657666,7.7739394e-05,0.0027038238,0.064093724,0.042631645,0.54481804,596
0.04557188,0.06234509,0.3424543,0.04579158,0.042125817,0.05128544,0.09760383,0.050295778,0.044685934,0.077263154,0.045854874,0.04318152,0.051540807,597
0.09677663,0.0064922045,0.00051448395,0.053663578,0.57793987,0.014139658,0.0018162533,0.015672859,5.73973e-05,0.0014699064,0.055243388,0.15551111,0.02070268,598
0.046127148,0.06288965,0.3341364,0.046378985,0.042676028,0.05184527,0.09784644,0.05090861,0.047109865,0.0778066,0.04641299,0.04375371,0.052108277,599
0.0022134536,0.0037621125,0.96329534,0.0022298426,0.0019540954,0.0026702725,0.009154389,0.0025863887,0.00044998588,0.004709478,0.0022336612,0.0020324574,0.0027085668,600
0.071549065,0.010724147,0.0005860377,0.60538775,0.045084126,0.016332837,0.00236912,0.06948577,5.9136975e-05,0.0016120372,0.0395121,0.09310653,0.04419134,601
0.016056467,0.043735985,0.02976918,0.016144188,0.013060009,0.021937653,0.7524699,0.02044059,0.0008126772,0.032503843,0.016277742,0.013899892,0.022891799,602
0.02856368,0.1438229,0.013703648,0.028683415,0.021493183,0.04372548,0.54569966,0.039056584,0.0006419115,0.03400934,0.029062564,0.023422329,0.04811537,603
0.011760703,0.0335467,0.018594988,0.01177942,0.009500138,0.016370608,0.81989187,0.014930377,0.00054649083,0.023999771,0.011961872,0.010122062,0.016994948,604
0.0867985,0.0064889584,0.00045974282,0.10724812,0.14543796,0.014143289,0.0016885564,0.019465705,4.96823e-05,0.0013407989,0.05520863,0.538609,0.023061039,605
0.031751066,0.072033025,0.13843475,0.031945463,0.026587812,0.041546155,0.44192335,0.03923757,0.0023935663,0.07115218,0.032148533,0.028065655,0.04278083,606
0.019000338,0.029074576,0.7123814,0.019120866,0.017139325,0.02220402,0.05612332,0.02161762,0.006987967,0.037089374,0.0191552,0.017709224,0.022396708,607
0.032408673,0.072403096,0.15643342,0.03265335,0.027215695,0.042272013,0.41561916,0.04001217,0.0025451898,0.07340989,0.03282581,0.028734947,0.043466605,608
0.10938527,0.006927695,0.0004650193,0.087639876,0.14791533,0.017670993,0.0017363505,0.017781481,4.955893e-05,0.0014240032,0.08820726,0.49442497,0.026372185,609
0.09310394,0.027129801,0.0007664034,0.06497717,0.032214545,0.061733343,0.0036537685,0.04034443,6.9699e-05,0.0025033688,0.086211555,0.041731678,0.54556036,610
0.046228718,0.057191014,0.14865564,0.046395272,0.04375346,0.050231002,0.076058045,0.04953887,0.27315706,0.06749137,0.046449143,0.044527914,0.05032251,611
0.09354542,0.006375734,0.00051113736,0.04432094,0.61503273,0.014790266,0.0017965441,0.013982163,5.7143374e-05,0.0014918393,0.060689595,0.12736402,0.020042516,612
0.077545196,0.02060475,0.0010066743,0.36865866,0.046674326,0.025025044,0.004261451,0.24749522,9.8289514e-05,0.0026864999,0.047320206,0.0801104,0.078513265,613
0.057830468,0.022352075,0.0010508822,0.20112798,0.036066025,0.023127835,0.0045581,0.48285365,0.0001006921,0.0027328355,0.038008414,0.05763473,0.0725563,614
0.026590578,0.039589353,0.60407066,0.026697703,0.024124406,0.03088561,0.07238826,0.029914131,0.011847344,0.05117623,0.02682637,0.024862431,0.03102681,615
0.031582575,0.6163455,0.005047867,0.030979639,0.021258783,0.05347421,0.05568192,0.044954427,0.00031701068,0.015587661,0.03183295,0.023632286,0.06930526,617
0.029053625,0.042917762,0.5701493,0.029254662,0.026409496,0.033561435,0.077228874,0.032796063,0.013805333,0.054491293,0.02927729,0.027239302,0.03381551,618
0.040118273,0.056538902,0.41812882,0.040317077,0.036842905,0.045710903,0.09322954,0.044584315,0.028639864,0.071717784,0.040429946,0.03785785,0.045883927,619
0.066246554,0.10439717,0.0017006986,0.079849035,0.03307812,0.06726836,0.009313483,0.12908795,0.00014316221,0.0051832064,0.058390707,0.043447904,0.40189365,620
