cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.11495078,0.023788536,0.8611468,0.000113886235,2178.0
0.89623547,0.071145706,0.032547995,7.089195e-05,2179.0
0.024455916,0.96911925,0.006385704,3.915022e-05,2180.0
0.9398501,0.034533333,0.025570923,4.5684654e-05,2181.0
0.9262798,0.047482595,0.026184529,5.3066673e-05,2182.0
0.028155215,0.96418756,0.0076091033,4.8142243e-05,2183.0
0.03150814,0.00972737,0.95869386,7.066639e-05,2184.0
0.4255903,0.52268946,0.05153771,0.00018252329,2185.0
0.02410965,0.0071202773,0.9687212,4.8815175e-05,2186.0
0.024378054,0.9692163,0.006366666,3.9003062e-05,2187.0
0.9518195,0.027725546,0.020418458,3.6527174e-05,2188.0
0.02108865,0.006033093,0.97283846,3.982918e-05,2189.0
0.022951925,0.9714289,0.005587105,3.2123287e-05,2190.0
0.022627475,0.97161686,0.005721604,3.406248e-05,2191.0
0.02180504,0.0062880833,0.9718648,4.199607e-05,2192.0
0.020218577,0.005548358,0.9741982,3.4938163e-05,2193.0
0.02360592,0.9706179,0.005743219,3.297937e-05,2194.0
0.020263787,0.005693606,0.9740058,3.6764955e-05,2195.0
0.87763625,0.08669334,0.035589147,8.1258884e-05,2196.0
0.028847972,0.9644982,0.0066177063,3.6079724e-05,2197.0
0.020340366,0.0057333834,0.9738891,3.7157984e-05,2198.0
0.86522293,0.0970559,0.037633106,8.807314e-05,2199.0
0.023235595,0.9710629,0.005668762,3.2731095e-05,2200.0
0.023293486,0.9706905,0.005980002,3.606799e-05,2201.0
0.023108136,0.0060735927,0.97078186,3.6409725e-05,2202.0
0.24152666,0.04188541,0.7164147,0.00017328025,2203.0
0.02504089,0.006485808,0.968435,3.8308473e-05,2204.0
0.46818265,0.061182097,0.47042772,0.0002075029,2205.0
0.020214092,0.005563666,0.97418696,3.522864e-05,2207.0
0.062252887,0.92495507,0.012729398,6.261152e-05,2208.0
0.8589199,0.102409214,0.038579475,9.133682e-05,2209.0
0.022998685,0.006106664,0.9708573,3.7271937e-05,2210.0
0.5186623,0.06275138,0.41838008,0.00020619208,2211.0
0.95172685,0.022872545,0.025363082,3.7530197e-05,2212.0
0.17345327,0.79734886,0.029073564,0.00012430157,2213.0
0.20886718,0.102811195,0.6865515,0.001770118,2214.0
0.024053402,0.96965444,0.0062540034,3.8159465e-05,2215.0
0.73585737,0.059473503,0.20451325,0.00015584243,2216.0
0.95607716,0.022999482,0.020889282,3.3998862e-05,2217.0
0.026968261,0.9666958,0.0063013136,3.4685545e-05,2218.0
0.024620093,0.006591033,0.96874905,3.984218e-05,2219.0
0.0301543,0.9629166,0.0068918313,3.727592e-05,2220.0
0.14357316,0.028402658,0.82789284,0.00013140257,2221.0
0.82952577,0.049550127,0.12080952,0.000114626004,2224.0
0.13435207,0.026924865,0.83859706,0.00012595882,2225.0
0.027500993,0.0070881536,0.9653695,4.1360876e-05,2226.0
0.17770633,0.03353531,0.78860855,0.00014979865,2227.0
0.034027733,0.010584485,0.9553105,7.726513e-05,2228.0
0.024652509,0.9694709,0.0058438038,3.2793196e-05,2229.0
0.023057604,0.9710204,0.0058867605,3.526189e-05,2230.0
0.73252785,0.058991924,0.20832175,0.00015840633,2231.0
0.12000613,0.047588516,0.8318961,0.0005091885,2232.0
0.02240453,0.9719862,0.005576559,3.2724765e-05,2233.0
0.022613447,0.9716269,0.005725707,3.3984274e-05,2234.0
0.9492755,0.029349806,0.021335993,3.869134e-05,2235.0
0.02813212,0.9642326,0.0075875786,4.769768e-05,2236.0
0.022722073,0.9715372,0.0057071024,3.365252e-05,2237.0
0.1308174,0.845695,0.023383038,0.00010451283,2238.0
0.03954899,0.949119,0.011258112,7.393707e-05,2239.0
0.020156238,0.0055405986,0.9742683,3.4895493e-05,2240.0
0.07006105,0.015746513,0.9141121,8.040095e-05,2241.0
0.027156183,0.0071054087,0.96569586,4.2568394e-05,2242.0
0.033526056,0.010417507,0.9559805,7.5899574e-05,2243.0
0.22974907,0.7344613,0.035644088,0.0001455827,2244.0
0.03640905,0.011464955,0.9520403,8.570122e-05,2245.0
0.08759772,0.03237701,0.8797226,0.00030272958,2246.0
0.027031962,0.96569264,0.0072300583,4.5346096e-05,2247.0
0.03556303,0.008816119,0.95557153,4.9371632e-05,2248.0
0.034038305,0.010609292,0.9552743,7.817704e-05,2249.0
0.0277709,0.007380325,0.96480453,4.4246295e-05,2251.0
0.023464384,0.97054935,0.005950832,3.5433917e-05,2252.0
0.03354834,0.95714635,0.009244708,6.053939e-05,2253.0
0.022438543,0.97186834,0.0056595528,3.3536944e-05,2254.0
0.030098038,0.0075997096,0.96225876,4.349334e-05,2255.0
0.02328193,0.006793372,0.9698787,4.60631e-05,2256.0
0.21649551,0.038766176,0.7445741,0.00016419652,2257.0
0.65423834,0.28946063,0.056137547,0.00016341502,2258.0
0.023192737,0.97081584,0.005955535,3.5954516e-05,2259.0
0.86713904,0.044233553,0.08853215,9.522651e-05,2260.0
0.9444152,0.033365373,0.022178043,4.135697e-05,2261.0
0.024414537,0.96916074,0.006385679,3.910998e-05,2262.0
0.023526633,0.006901285,0.9695254,4.666392e-05,2263.0
0.027751924,0.0084023625,0.96378636,5.933874e-05,2264.0
0.022623807,0.9716666,0.0056760074,3.358521e-05,2265.0
0.023788538,0.97031873,0.0058585755,3.4139834e-05,2266.0
0.9572435,0.02252089,0.020202558,3.299237e-05,2267.0
0.020786343,0.0058359806,0.9733403,3.7426886e-05,2268.0
0.022976266,0.97113395,0.0058546774,3.5126923e-05,2269.0
0.038224544,0.95078284,0.010919599,7.304452e-05,2270.0
0.024489956,0.007203451,0.968257,4.952932e-05,2271.0
0.020260833,0.005561223,0.9741429,3.5049747e-05,2272.0
0.022893665,0.9712259,0.0058453665,3.5044766e-05,2273.0
0.024211707,0.0071412837,0.9685979,4.9109076e-05,2274.0
0.9406471,0.036419686,0.022889074,4.4073586e-05,2275.0
0.08195241,0.028867776,0.8889196,0.0002603064,2276.0
0.020283407,0.0057083387,0.97397137,3.6919868e-05,2277.0
0.9377818,0.03495219,0.027218983,4.701822e-05,2278.0
0.02349377,0.9707342,0.005738884,3.3159635e-05,2279.0
0.023708934,0.97053593,0.0057226205,3.256912e-05,2280.0
0.02271627,0.006016921,0.97123057,3.6242465e-05,2281.0
0.025438998,0.006581373,0.9679406,3.9016883e-05,2282.0
0.25056136,0.04300942,0.70625216,0.00017696765,2283.0
0.13812195,0.02771,0.8340409,0.00012716395,2284.0
0.031716354,0.009193674,0.9590266,6.33844e-05,2285.0
0.021797467,0.0058246613,0.9723422,3.5661862e-05,2286.0
0.07731523,0.90737927,0.015232267,7.31843e-05,2287.0
0.90117437,0.067139044,0.03161749,6.9070506e-05,2288.0
0.95322096,0.025712937,0.021030558,3.556077e-05,2289.0
0.8961004,0.036981113,0.06684208,7.641361e-05,2290.0
0.043832164,0.94669986,0.009419357,4.862111e-05,2291.0
0.05841296,0.9294941,0.012032932,5.9932187e-05,2293.0
0.027542535,0.9650187,0.0073924107,4.6357938e-05,2294.0
0.9377097,0.038663886,0.023580518,4.5927773e-05,2296.0
0.060926497,0.020950338,0.9179479,0.00017525189,2297.0
0.84452784,0.04646224,0.10890346,0.000106465646,2298.0
0.80471426,0.052046422,0.14311196,0.00012734493,2299.0
0.02388935,0.00625226,0.96982086,3.7505877e-05,2300.0
0.022807512,0.9714787,0.0056803464,3.346179e-05,2301.0
0.02536087,0.9679636,0.006634783,4.074953e-05,2302.0
0.8340304,0.048375316,0.11748053,0.00011380541,2303.0
0.94316757,0.025119476,0.031669173,4.3810498e-05,2304.0
0.035582557,0.011175596,0.95315874,8.307747e-05,2306.0
0.9430537,0.025420919,0.031481057,4.428866e-05,2307.0
0.028848521,0.9633135,0.0077883448,4.9600247e-05,2309.0
0.17924385,0.033693794,0.78691345,0.00014886109,2310.0
0.95161843,0.0242668,0.024077674,3.7068927e-05,2311.0
0.023225885,0.9710997,0.005642009,3.2439046e-05,2312.0
0.023817347,0.97044384,0.005706429,3.2339947e-05,2313.0
0.7396009,0.05923325,0.20100892,0.00015693098,2314.0
0.3087409,0.23163386,0.43501258,0.02461269,2315.0
0.18949482,0.7788923,0.031478927,0.00013392742,2316.0
0.7355505,0.21313244,0.05117532,0.0001417262,2317.0
0.033258777,0.9574179,0.009262939,6.0477734e-05,2318.0
0.020264488,0.005693823,0.9740048,3.685067e-05,2319.0
0.021629488,0.0057742186,0.9725611,3.521065e-05,2320.0
0.05829268,0.013487651,0.9281489,7.074916e-05,2321.0
0.02215345,0.0058983513,0.97191226,3.592812e-05,2322.0
0.3038738,0.25225958,0.3750094,0.06885724,2323.0
0.06334766,0.021934485,0.9145323,0.00018554361,2324.0
0.076871514,0.027651098,0.8952306,0.00024678197,2325.0
0.02675786,0.96607983,0.007117644,4.4636028e-05,2326.0
0.22470027,0.7399925,0.035163317,0.00014391841,2327.0
0.024323622,0.006698105,0.9689369,4.138599e-05,2328.0
0.024547895,0.006473651,0.96893984,3.8614562e-05,2330.0
0.029020237,0.9630709,0.0078588985,4.9995233e-05,2331.0
0.039772887,0.95143956,0.008741338,4.629184e-05,2332.0
0.021435598,0.005881432,0.9726462,3.6750072e-05,2333.0
0.22841601,0.11877449,0.6504394,0.0023701517,2334.0
0.09308704,0.01997661,0.8868375,9.888971e-05,2335.0
0.51328635,0.43190584,0.054626986,0.00018090122,2336.0
0.024074525,0.96965694,0.006230658,3.789005e-05,2337.0
0.05953175,0.9281757,0.0122318,6.0844486e-05,2338.0
0.95543116,0.024797399,0.01973734,3.409378e-05,2339.0
0.023422215,0.97049963,0.0060414933,3.6645244e-05,2340.0
0.022545855,0.005977365,0.97144055,3.618961e-05,2341.0
0.031862468,0.009852336,0.95821345,7.173248e-05,2342.0
0.024322825,0.96930474,0.0063336133,3.880696e-05,2343.0
0.7547563,0.057270627,0.18782316,0.0001499846,2344.0
0.027361594,0.008259353,0.9643207,5.8297825e-05,2345.0
0.93974274,0.028627556,0.03158238,4.7317306e-05,2346.0
0.023897957,0.96987325,0.006191038,3.7697875e-05,2347.0
0.17988274,0.03378231,0.78618526,0.00014966466,2348.0
0.02128369,0.006096105,0.9725797,4.040483e-05,2349.0
0.020443317,0.005757691,0.97376156,3.741296e-05,2350.0
0.022440508,0.9719679,0.00555921,3.2436663e-05,2351.0
0.02035782,0.005737895,0.97386706,3.718914e-05,2352.0
0.9204809,0.05201864,0.027443811,5.664321e-05,2353.0
0.18673803,0.7823308,0.030799655,0.0001315467,2354.0
0.020549642,0.0055695227,0.9738462,3.461733e-05,2355.0
0.30742347,0.6487794,0.04362706,0.00017000875,2356.0
0.024870595,0.9685517,0.0065374495,4.026248e-05,2357.0
0.73322445,0.06107119,0.2055381,0.00016621058,2358.0
0.034187235,0.008497117,0.9572679,4.7756686e-05,2359.0
0.020052742,0.00552232,0.97439,3.491465e-05,2360.0
0.35678113,0.05386944,0.58914906,0.0002003343,2361.0
0.47254837,0.06122172,0.46602067,0.0002092517,2362.0
0.11834816,0.04613336,0.8350274,0.00049107533,2363.0
0.025627976,0.0066291345,0.9677039,3.897305e-05,2364.0
0.022725485,0.9716875,0.0055551203,3.1929518e-05,2365.0
0.11849478,0.046954166,0.8340517,0.00049933133,2366.0
0.022294365,0.005953768,0.9717153,3.6543996e-05,2367.0
0.942696,0.02528747,0.03197245,4.4098833e-05,2368.0
0.8137482,0.051190425,0.1349388,0.00012258471,2369.0
0.9522996,0.02741146,0.020252703,3.6275327e-05,2371.0
0.03233765,0.9586478,0.008956601,5.7986465e-05,2372.0
0.9546729,0.024587436,0.020704653,3.5038916e-05,2373.0
0.9384851,0.038045783,0.023423545,4.5570447e-05,2374.0
0.025026789,0.9690004,0.005939634,3.318271e-05,2375.0
0.35996166,0.053878717,0.5859582,0.0002014416,2376.0
0.69658196,0.06129294,0.24195433,0.00017078593,2377.0
0.082819276,0.90083784,0.016264614,7.825432e-05,2378.0
0.02700818,0.96577656,0.0071705435,4.464284e-05,2379.0
0.19513467,0.089689665,0.7138207,0.0013549265,2380.0
0.08656145,0.01881693,0.8945269,9.473257e-05,2381.0
0.08246942,0.018045112,0.8993945,9.0939335e-05,2382.0
0.05001886,0.011766963,0.9381506,6.356028e-05,2383.0
0.055832464,0.012952554,0.93114614,6.884687e-05,2384.0
0.8568815,0.044927362,0.098089844,0.00010126698,2385.0
0.06412828,0.015215148,0.9205773,7.9261066e-05,2386.0
0.020234067,0.005639464,0.9740903,3.6169367e-05,2387.0
0.85346985,0.10686734,0.039568182,9.4577175e-05,2388.0
0.025697459,0.96745914,0.006801152,4.2236483e-05,2389.0
0.75781864,0.05786069,0.18417028,0.00015039812,2390.0
0.034326248,0.95599985,0.009610753,6.311878e-05,2391.0
0.022355407,0.9719829,0.0056283646,3.3281634e-05,2392.0
0.73017776,0.21815854,0.051520254,0.00014338401,2393.0
0.025310572,0.9679775,0.0066705886,4.1333813e-05,2394.0
0.021732777,0.0062213573,0.9720051,4.073802e-05,2395.0
0.025440603,0.006598954,0.9679216,3.8828868e-05,2396.0
0.02048087,0.005763148,0.9737186,3.73816e-05,2397.0
0.025700865,0.96747303,0.0067840046,4.202766e-05,2398.0
0.044984706,0.014607484,0.9402934,0.0001144924,2399.0
0.06755292,0.023684634,0.90855896,0.0002034624,2400.0
0.02234284,0.9720508,0.005573729,3.2662443e-05,2401.0
0.09065222,0.89186406,0.017401617,8.211166e-05,2402.0
0.05491597,0.018493589,0.92643887,0.00015155027,2403.0
0.66592073,0.27936372,0.054554373,0.00016114,2404.0
0.023775382,0.97003424,0.0061530625,3.7373182e-05,2405.0
0.027936189,0.96450424,0.007512366,4.730278e-05,2406.0
0.022807091,0.9714494,0.0057097496,3.3782027e-05,2407.0
0.028497921,0.007239517,0.9642207,4.1850544e-05,2408.0
0.1520421,0.029661572,0.81816113,0.00013523467,2409.0
0.06194857,0.014237919,0.9237397,7.387007e-05,2410.0
0.023521772,0.9703673,0.0060740667,3.6886293e-05,2411.0
0.024203995,0.9694713,0.00628643,3.833061e-05,2412.0
0.027382692,0.9662114,0.006370576,3.531439e-05,2413.0
0.94991267,0.02926776,0.02078163,3.797334e-05,2414.0
0.023113798,0.9709342,0.005916389,3.5658042e-05,2415.0
0.025506442,0.007592934,0.9668482,5.2456995e-05,2416.0
0.028265797,0.008581796,0.9630916,6.087254e-05,2417.0
0.023141274,0.9709043,0.0059188353,3.557083e-05,2418.0
0.8539491,0.044951454,0.10099804,0.000101387304,2419.0
0.04474465,0.01459079,0.9405508,0.000113776114,2420.0
0.024147708,0.96953773,0.0062762145,3.8370323e-05,2421.0
0.02429563,0.96985555,0.005815825,3.3005294e-05,2422.0
0.020676276,0.0058554295,0.97343,3.8325234e-05,2423.0
0.020546332,0.005819337,0.9735964,3.797998e-05,2424.0
0.022614677,0.97162455,0.0057267,3.4067256e-05,2425.0
0.03480734,0.010915791,0.9541962,8.067562e-05,2426.0
0.95583326,0.021972563,0.02215986,3.4281184e-05,2427.0
0.9085107,0.06101965,0.03040547,6.419925e-05,2428.0
0.02024575,0.005644046,0.9740742,3.6008274e-05,2429.0
0.5514522,0.06377421,0.38456795,0.00020562144,2430.0
0.028075144,0.9642968,0.0075800032,4.7980375e-05,2431.0
0.022723196,0.97149694,0.005745694,3.419669e-05,2432.0
0.021179415,0.005693581,0.9730921,3.493775e-05,2433.0
0.021451343,0.005743011,0.97277063,3.5073488e-05,2434.0
0.10443821,0.022016764,0.8734391,0.00010597112,2435.0
0.20341907,0.037141167,0.7592807,0.0001590481,2436.0
0.047955792,0.015182028,0.93674517,0.00011696945,2437.0
0.02097708,0.005714377,0.97327274,3.5814508e-05,2438.0
0.058058806,0.92991734,0.011964165,5.9644903e-05,2439.0
0.9564583,0.022118287,0.021389617,3.3829874e-05,2440.0
0.03293383,0.009897716,0.9570978,7.058651e-05,2441.0
0.022456616,0.97186935,0.005640765,3.329969e-05,2442.0
0.30626917,0.22692582,0.4468435,0.019961521,2443.0
0.9002797,0.06792906,0.031722423,6.882884e-05,2444.0
0.9502372,0.023460574,0.026263863,3.8330192e-05,2445.0
0.026147401,0.96692836,0.0068818005,4.2415555e-05,2446.0
0.90634465,0.03624998,0.057336323,6.904512e-05,2447.0
0.95507455,0.023695897,0.021194885,3.4675377e-05,2448.0
0.026904961,0.008087493,0.96495086,5.669084e-05,2449.0
0.059773076,0.9278919,0.012273795,6.116869e-05,2450.0
0.09697288,0.8845663,0.01837511,8.5708794e-05,2452.0
0.8940911,0.07158702,0.034246407,7.536492e-05,2453.0
0.062014222,0.014192291,0.9237191,7.440052e-05,2454.0
0.02366778,0.006778539,0.96950966,4.4000004e-05,2455.0
0.044312283,0.014391314,0.941184,0.00011240314,2456.0
0.3091028,0.24541518,0.4036655,0.041816458,2457.0
0.038523886,0.010810402,0.95059973,6.5951e-05,2458.0
0.039879315,0.009690071,0.9503765,5.4126554e-05,2459.0
0.024294892,0.96933216,0.0063342657,3.868035e-05,2460.0
0.023299096,0.970677,0.005987855,3.6032172e-05,2461.0
0.025958782,0.96785164,0.0061551477,3.4429602e-05,2462.0
0.026502656,0.96642673,0.007026902,4.363293e-05,2463.0
0.0484559,0.94120854,0.010283219,5.2359854e-05,2464.0
0.03108167,0.9604329,0.008432567,5.2903186e-05,2465.0
0.020364802,0.005586958,0.9740132,3.4987526e-05,2466.0
0.03298663,0.008233884,0.95873296,4.6497604e-05,2467.0
0.024398966,0.007190599,0.9683611,4.9386887e-05,2468.0
0.02429639,0.96939623,0.006269256,3.815472e-05,2469.0
0.020283053,0.005555533,0.9741265,3.491316e-05,2470.0
0.08529331,0.03133377,0.883083,0.00028994048,2471.0
0.9063772,0.06283335,0.030724445,6.502689e-05,2472.0
0.22597241,0.7385709,0.035311077,0.00014555665,2473.0
0.05937721,0.02026142,0.9201919,0.00016949313,2474.0
0.022304052,0.9721411,0.0055226884,3.218268e-05,2475.0
0.73575187,0.0588954,0.20519663,0.00015607987,2476.0
0.042431474,0.9482664,0.009253584,4.8566697e-05,2478.0
0.023291852,0.006112262,0.9705592,3.6705846e-05,2479.0
0.040075302,0.00970891,0.95016193,5.3862048e-05,2480.0
0.0512149,0.012007554,0.93671334,6.411217e-05,2481.0
0.09207104,0.89015347,0.017692596,8.284423e-05,2482.0
0.023155151,0.97091067,0.0058988137,3.536864e-05,2483.0
0.53517216,0.40930855,0.055338535,0.00018076132,2484.0
0.8973675,0.07037163,0.032190043,7.08583e-05,2485.0
0.022887152,0.9712544,0.0058235237,3.490444e-05,2486.0
0.023280751,0.0068028406,0.9698703,4.6077643e-05,2487.0
0.042777598,0.0138507355,0.9432647,0.00010700918,2488.0
0.023392746,0.97054803,0.006022744,3.646257e-05,2489.0
0.8044477,0.05208115,0.14334407,0.00012702576,2490.0
0.024758738,0.007340301,0.9678503,5.0658993e-05,2491.0
0.023127047,0.97092116,0.0059161778,3.560908e-05,2492.0
0.023717646,0.970125,0.006120208,3.7075628e-05,2493.0
0.020700892,0.005859189,0.97340155,3.837022e-05,2494.0
0.020126559,0.0056232456,0.974214,3.619935e-05,2495.0
0.026959779,0.96666247,0.0063425526,3.5231846e-05,2496.0
0.028768327,0.008744059,0.96242523,6.24323e-05,2497.0
0.87098086,0.092241816,0.03669247,8.479501e-05,2498.0
0.100481875,0.88047457,0.01895478,8.882015e-05,2499.0
0.021287031,0.005732551,0.9729453,3.5177276e-05,2500.0
0.9554763,0.0222972,0.022192067,3.4514218e-05,2501.0
0.028184555,0.96525973,0.006519792,3.5924742e-05,2502.0
0.02302304,0.006064002,0.9708766,3.6388905e-05,2504.0
0.4451215,0.060523465,0.49414712,0.0002078957,2505.0
0.022763548,0.0059998683,0.9712004,3.618738e-05,2506.0
0.020888625,0.005771782,0.9733026,3.69498e-05,2507.0
0.022884766,0.9713522,0.0057293577,3.366623e-05,2508.0
0.021051062,0.005662867,0.9732513,3.4817152e-05,2509.0
0.6220228,0.32234037,0.05546715,0.00016973572,2510.0
0.9241415,0.049019184,0.026784353,5.4885608e-05,2511.0
0.9544533,0.022503925,0.023007307,3.547331e-05,2512.0
0.8574216,0.044723533,0.097756125,9.877833e-05,2513.0
0.9024376,0.0661068,0.031387728,6.7831075e-05,2514.0
0.030713147,0.9608064,0.008426313,5.4064734e-05,2515.0
0.9104863,0.05921435,0.03023576,6.3611405e-05,2516.0
0.26488072,0.044706564,0.6902319,0.00018086715,2517.0
0.023213662,0.9710213,0.005731931,3.311094e-05,2518.0
0.4190737,0.058540247,0.5221791,0.00020686904,2519.0
0.048687015,0.9367206,0.0144900475,0.00010225828,2520.0
0.02329489,0.97069854,0.00597046,3.60867e-05,2521.0
0.024164071,0.96963817,0.006160805,3.6883765e-05,2522.0
0.10389241,0.021862304,0.87413853,0.000106726104,2524.0
0.038503576,0.012218109,0.9491857,9.258891e-05,2526.0
0.043412764,0.014094103,0.94238454,0.00010856969,2527.0
0.034767874,0.009985291,0.95518386,6.3012296e-05,2528.0
0.021562278,0.0057903207,0.9726116,3.5801226e-05,2529.0
0.025677467,0.9682528,0.0060360963,3.3642857e-05,2530.0
0.023175899,0.9711846,0.0056074555,3.20227e-05,2531.0
0.03739804,0.9519208,0.010609981,7.1157294e-05,2532.0
0.035801586,0.9561429,0.0080129085,4.255264e-05,2533.0
0.9377788,0.0381566,0.024018036,4.65544e-05,2534.0
0.03337548,0.9572755,0.009288498,6.0539387e-05,2535.0
0.020801255,0.005645034,0.9735184,3.530326e-05,2536.0
0.0558441,0.01298019,0.93110746,6.8261426e-05,2537.0
0.020882152,0.005916522,0.9731625,3.8794165e-05,2538.0
0.022423817,0.9719139,0.0056290515,3.3254175e-05,2539.0
0.64299494,0.06357533,0.29324377,0.00018601528,2540.0
0.04883905,0.016165609,0.93486756,0.00012777813,2541.0
0.78740716,0.054225914,0.15823223,0.00013474343,2542.0
0.19991924,0.7676365,0.032308366,0.00013594431,2543.0
0.108149186,0.042103,0.84932256,0.00042522268,2544.0
0.03129489,0.008094911,0.9605632,4.6997e-05,2545.0
0.03514103,0.011015781,0.9537617,8.149647e-05,2546.0
0.0266682,0.9661911,0.0070963795,4.430565e-05,2547.0
0.023645217,0.97033703,0.0059818793,3.5849596e-05,2548.0
0.023396783,0.006135943,0.9704305,3.6744237e-05,2549.0
0.026344081,0.006806447,0.96680945,4.0041057e-05,2550.0
0.2406806,0.041776504,0.7173698,0.0001730898,2551.0
0.090931825,0.8915622,0.017424017,8.192444e-05,2552.0
0.023605328,0.970265,0.006092716,3.6977828e-05,2553.0
0.9416519,0.025688339,0.03261501,4.4809905e-05,2554.0
0.025332218,0.96793723,0.006689131,4.1422634e-05,2555.0
0.028737826,0.008750995,0.962449,6.215131e-05,2556.0
0.03238619,0.010039343,0.9575011,7.3341565e-05,2557.0
0.064774156,0.92199504,0.01316621,6.461802e-05,2558.0
0.86519945,0.04299192,0.09171416,9.452453e-05,2559.0
0.04964005,0.016463624,0.93376505,0.0001313296,2560.0
0.022451255,0.9719287,0.0055872877,3.273699e-05,2561.0
0.02532842,0.007546718,0.9670724,5.240953e-05,2562.0
0.020244904,0.005547193,0.97417307,3.4805467e-05,2563.0
0.020795198,0.0058969934,0.9732692,3.8623137e-05,2565.0
0.68148583,0.26413822,0.054218356,0.00015765968,2566.0
0.020452682,0.005569063,0.9739436,3.4652916e-05,2567.0
0.10312745,0.02178626,0.8749808,0.00010554457,2568.0
0.028477086,0.963767,0.0077072107,4.866514e-05,2569.0
0.024835672,0.9692174,0.005913535,3.3361106e-05,2570.0
0.031395424,0.007859412,0.9607003,4.4908596e-05,2571.0
0.03519962,0.008683114,0.9560686,4.87294e-05,2572.0
0.020573348,0.005601114,0.97379065,3.484469e-05,2573.0
0.03921542,0.00954459,0.95118713,5.2819385e-05,2574.0
0.02362156,0.97033054,0.006012093,3.5762885e-05,2575.0
0.3017468,0.2127685,0.4711435,0.01434119,2576.0
0.20627142,0.76055384,0.033037595,0.0001372145,2577.0
0.8031867,0.052546915,0.14413711,0.0001291841,2578.0
0.9215068,0.05122975,0.027207272,5.6136996e-05,2579.0
0.7272788,0.22060074,0.051975567,0.00014485812,2580.0
0.89864236,0.03649986,0.06478393,7.386211e-05,2581.0
0.60980004,0.334457,0.055571415,0.0001715221,2582.0
0.9353832,0.039999176,0.02456988,4.773643e-05,2583.0
0.03752525,0.9518152,0.010588873,7.063306e-05,2584.0
0.022736408,0.9715037,0.0057261074,3.378493e-05,2585.0
0.10442103,0.02197218,0.87349975,0.00010704503,2586.0
0.029865667,0.96192753,0.008154363,5.2399002e-05,2587.0
0.022574523,0.97176856,0.0056238123,3.307836e-05,2588.0
0.03670618,0.9551263,0.008124698,4.2829553e-05,2589.0
0.1032079,0.021742078,0.8749445,0.00010548423,2590.0
0.026728503,0.007847893,0.96537125,5.24326e-05,2591.0
0.035408594,0.008747119,0.9557949,4.943486e-05,2592.0
0.023049884,0.9713209,0.0055971052,3.1966603e-05,2593.0
0.023384208,0.9706204,0.005959709,3.56861e-05,2594.0
0.031540643,0.007890659,0.9605237,4.5022698e-05,2595.0
0.022586748,0.9716681,0.005711173,3.392867e-05,2596.0
0.024032278,0.97010255,0.00583168,3.3470387e-05,2597.0
0.022441546,0.97189623,0.005628947,3.3262833e-05,2598.0
0.024045441,0.9697208,0.006196427,3.7413025e-05,2599.0
0.07261917,0.9128419,0.014468831,7.004052e-05,2600.0
0.024854273,0.96896,0.0061503383,3.53937e-05,2601.0
0.021072017,0.00567153,0.97322154,3.484986e-05,2602.0
0.020897426,0.005685822,0.9733816,3.5215227e-05,2603.0
0.02542272,0.007527305,0.96699864,5.1383253e-05,2604.0
0.022461211,0.9719049,0.0056010005,3.2888685e-05,2605.0
0.031087114,0.009543764,0.9593,6.9184964e-05,2606.0
0.07671414,0.027582776,0.895457,0.0002460683,2607.0
0.68641627,0.062178504,0.25123203,0.000173169,2608.0
0.8512112,0.10893111,0.039762538,9.512545e-05,2609.0
0.069813654,0.02459062,0.9053843,0.00021138058,2610.0
0.023956455,0.0066081886,0.96939397,4.139593e-05,2611.0
0.044227727,0.014371782,0.9412904,0.00011015975,2612.0
0.02989244,0.9619102,0.008145301,5.1991938e-05,2613.0
0.0880278,0.89476085,0.017129961,8.1381215e-05,2614.0
0.02498392,0.0064725983,0.96850526,3.8275e-05,2615.0
0.053277463,0.012439794,0.9342168,6.5969776e-05,2616.0
0.37832373,0.05539762,0.566074,0.00020458357,2617.0
0.1608713,0.031121034,0.80786675,0.0001408944,2618.0
0.83680636,0.047765743,0.11531709,0.00011077755,2619.0
0.023678018,0.9701501,0.006134616,3.7262755e-05,2620.0
0.69100106,0.06155979,0.24726743,0.00017171436,2621.0
0.02425178,0.007172641,0.96852636,4.9203896e-05,2622.0
0.022351714,0.97204393,0.005571628,3.2757474e-05,2623.0
0.8926979,0.03761059,0.069613166,7.831097e-05,2624.0
0.02157205,0.0062064165,0.9721803,4.1265022e-05,2625.0
0.022501338,0.97182304,0.0056423447,3.3272972e-05,2626.0
0.020170284,0.005637378,0.9741561,3.6237932e-05,2627.0
0.020215932,0.0056447904,0.974103,3.6310248e-05,2628.0
0.022855334,0.9714547,0.005657126,3.288988e-05,2629.0
0.020837601,0.0056443806,0.973483,3.500802e-05,2630.0
0.44069722,0.50692016,0.052199703,0.00018295989,2631.0
0.020623215,0.0058551556,0.9734834,3.828272e-05,2632.0
0.12955298,0.052519843,0.8173378,0.0005893625,2633.0
0.024093678,0.96965075,0.0062177237,3.7829588e-05,2634.0
0.022668902,0.9716912,0.005607193,3.264622e-05,2635.0
0.022949804,0.006041476,0.9709724,3.6301466e-05,2636.0
0.30829936,0.23248227,0.4345931,0.024625234,2637.0
0.021755703,0.006204221,0.971999,4.1151816e-05,2638.0
0.02206846,0.005887713,0.9720079,3.594617e-05,2639.0
