cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.933052,0.0022602917,0.00027674844,0.05416009,0.010250862,1664.0
0.020020539,0.89375615,0.008865571,0.026793925,0.05056378,1665.0
0.15158187,0.0049158116,0.00050606695,0.8084717,0.034524538,1666.0
0.069705784,0.24893524,0.4913547,0.08093077,0.10907349,1667.0
0.019850794,0.053257916,0.8761223,0.022357354,0.028411703,1668.0
0.017938359,0.016784417,0.00081604515,0.04292319,0.921538,1669.0
0.88205796,0.003168765,0.000378472,0.09895217,0.015442588,1670.0
0.068635866,0.0071951696,0.000642061,0.845194,0.0783329,1671.0
0.91321397,0.0026055542,0.00031412262,0.071639456,0.012226876,1672.0
0.023840416,0.011145325,0.00069904944,0.07341181,0.8909034,1673.0
0.086668976,0.011613403,0.0009785789,0.7465225,0.15421653,1674.0
0.019105515,0.009909525,0.00059151294,0.05612886,0.9142646,1675.0
0.08391707,0.35856092,0.32099786,0.09873728,0.1377869,1676.0
0.011731288,0.030321375,0.9281118,0.013176474,0.016659126,1677.0
0.048774634,0.01764521,0.0011920094,0.17616558,0.75622255,1678.0
0.67655617,0.005958224,0.00066813483,0.28419074,0.032626703,1679.0
0.0110201035,0.9315707,0.0024424517,0.016190443,0.03877629,1680.0
0.0014173809,0.003186088,0.99190354,0.0015696147,0.0019233597,1681.0
0.064125374,0.0032480413,0.00032075585,0.9064694,0.025836471,1682.0
0.57147396,0.0065861233,0.00073337357,0.38383207,0.03737448,1683.0
0.6199828,0.0063222693,0.0007084951,0.33782947,0.035157017,1684.0
0.022537043,0.04423536,0.8793724,0.024599526,0.029255662,1685.0
0.006263909,0.015638119,0.96225363,0.0070213065,0.008823071,1686.0
0.031225866,0.05934925,0.8354616,0.03393456,0.0400287,1687.0
0.055964313,0.018371059,0.0012604337,0.20758946,0.7168147,1688.0
0.11231687,0.16480103,0.47355813,0.118322484,0.13100146,1689.0
0.0057360595,0.012223225,0.96807796,0.0063145366,0.0076483106,1690.0
0.05863118,0.15135111,0.0046616006,0.11158249,0.67377365,1691.0
0.026457245,0.029531347,0.0013568976,0.06078098,0.88187355,1692.0
0.06104904,0.10546782,0.69242275,0.06555514,0.0755053,1693.0
0.0774751,0.29841748,0.40907583,0.09059611,0.12443548,1694.0
0.009406869,0.94289374,0.0022566481,0.013640609,0.031802103,1695.0
0.9360848,0.002347561,0.00029272135,0.05095338,0.010321538,1696.0
0.30142552,0.0065003317,0.0006910295,0.6499209,0.04146218,1697.0
0.08601557,0.40091497,0.26563781,0.10217217,0.14525948,1698.0
0.07309315,0.605405,0.089777365,0.09052425,0.14120026,1699.0
0.029246021,0.8460613,0.015421305,0.038753945,0.070517376,1700.0
0.078446165,0.564815,0.11381626,0.096178785,0.14674383,1701.0
0.051898748,0.731756,0.03976287,0.06614558,0.11043685,1702.0
0.08057122,0.020606384,0.0015071529,0.35489964,0.54241556,1703.0
0.033117607,0.09498127,0.78586847,0.037559953,0.048472714,1704.0
0.08562587,0.021265998,0.0015757661,0.4043216,0.48721072,1705.0
0.068665214,0.020422215,0.0014531194,0.28065407,0.62880534,1706.0
0.037138227,0.73637474,0.0061559738,0.05757635,0.16275468,1707.0
0.063815154,0.21680133,0.54755974,0.07357514,0.09824863,1708.0
0.056631032,0.13445772,0.0042819716,0.10899153,0.69563776,1709.0
0.0033096483,0.98131603,0.00099619,0.004635172,0.009742993,1710.0
0.08277477,0.3479707,0.33621454,0.09753161,0.13550846,1711.0
0.30913574,0.006601282,0.00071130885,0.6419903,0.041561384,1712.0
0.066223495,0.3594229,0.007306106,0.11476197,0.4522856,1713.0
0.9345049,0.0023123235,0.00028431872,0.05256166,0.010336813,1715.0
0.9339894,0.0024674253,0.00030976435,0.052488953,0.0107445195,1716.0
0.030516397,0.058924448,0.8381055,0.033222046,0.039231665,1717.0
0.038801983,0.058916494,0.0023479252,0.08214118,0.8177925,1718.0
0.054050643,0.17324297,0.62874347,0.062033877,0.08192904,1719.0
0.014263996,0.9239865,0.0059096394,0.019247267,0.03659264,1720.0
0.056374412,0.00480868,0.00044315858,0.89094853,0.04742524,1721.0
0.06318754,0.6668751,0.06175507,0.079777196,0.12840508,1722.0
0.088000156,0.012064397,0.0010270921,0.73673344,0.16217488,1723.0
0.012112194,0.9239992,0.0026621674,0.017907616,0.043318864,1724.0
0.061202705,0.68175817,0.056206062,0.07687881,0.12395427,1725.0
0.034884863,0.050259672,0.002073422,0.07407431,0.83870775,1726.0
0.06082355,0.2024427,0.5737967,0.06998522,0.09295191,1727.0
0.01245133,0.009598336,0.0005080205,0.03174525,0.94569707,1728.0
0.0872849,0.020401673,0.0015302656,0.4174811,0.4733021,1729.0
0.025688276,0.011812085,0.00074356067,0.08018524,0.88157076,1730.0
0.9346765,0.0022416713,0.00027618857,0.052717537,0.010087993,1731.0
0.030902626,0.790201,0.0053104586,0.04725103,0.1263349,1732.0
0.04385779,0.07455037,0.002800164,0.08877204,0.7900196,1733.0
0.9328805,0.0026171852,0.00032857608,0.05288735,0.01128634,1734.0
0.9335436,0.0024516943,0.00030296997,0.05290271,0.010798998,1735.0
0.21018887,0.0059704767,0.0006127433,0.7425036,0.040724326,1736.0
0.935006,0.0024001964,0.00030006075,0.051774845,0.010518884,1737.0
0.9340591,0.0025320782,0.00031784846,0.052117057,0.01097395,1738.0
0.936078,0.0022914805,0.0002836027,0.05117419,0.010172737,1739.0
0.0069293887,0.9597864,0.0019517349,0.009818176,0.02151429,1740.0
0.034479637,0.047927894,0.0020642602,0.07353226,0.8419959,1741.0
0.031087726,0.040510725,0.0017132544,0.06742426,0.859264,1742.0
0.06400056,0.10953957,0.6787059,0.06871263,0.07904128,1743.0
0.050462283,0.09027526,0.7413163,0.054519635,0.06342648,1744.0
0.0040624565,0.009923789,0.97582084,0.0045355074,0.005657461,1745.0
0.93112445,0.0027162856,0.00034252487,0.05413459,0.0116821425,1746.0
0.13472505,0.18267055,0.38991538,0.14044307,0.15224592,1747.0
0.043684956,0.079838835,0.7739836,0.047270767,0.055221897,1748.0
0.01959484,0.8751695,0.0040703355,0.028993571,0.0721717,1749.0
0.036647756,0.015972517,0.0010362538,0.12064952,0.82569396,1750.0
0.24797682,0.006157784,0.00065560825,0.70529157,0.039918225,1751.0
0.044443637,0.6681932,0.0070558544,0.07040731,0.20989995,1752.0
0.06835657,0.115692124,0.6589307,0.07319577,0.08382487,1753.0
0.046462677,0.7607443,0.032706022,0.05960422,0.1004828,1754.0
0.053772807,0.7204889,0.043032333,0.068541355,0.11416451,1755.0
0.923175,0.0031910604,0.00040211636,0.059745703,0.0134861395,1756.0
0.08991827,0.012271322,0.0010212687,0.7358654,0.16092366,1757.0
0.78307897,0.0047067218,0.0005423519,0.18722335,0.02444857,1758.0
0.058090422,0.0049512675,0.0004593331,0.888094,0.048404917,1759.0
0.06863236,0.24101907,0.50440276,0.079345554,0.10660025,1760.0
0.053739637,0.722755,0.0426789,0.06817857,0.112647906,1761.0
0.064572394,0.0062999083,0.00057018787,0.8620374,0.06652006,1762.0
0.032122124,0.04243824,0.0018610012,0.0689827,0.85459596,1763.0
0.01779582,0.017122226,0.00083504565,0.042287387,0.9219595,1764.0
0.0127015645,0.009918547,0.0005226005,0.03230091,0.94455636,1765.0
0.07835419,0.009154565,0.0007943013,0.800539,0.11115796,1766.0
0.07215481,0.2617234,0.4693853,0.083663195,0.11307331,1767.0
0.02759551,0.012366014,0.00077240635,0.086281955,0.8729841,1768.0
0.041000307,0.122474514,0.72877574,0.046754114,0.060995284,1769.0
0.93506604,0.0023899053,0.00029607318,0.051718097,0.010529868,1770.0
0.050690793,0.0035866364,0.0003366606,0.9126973,0.032688573,1771.0
0.0035108812,0.97966325,0.00097063306,0.004984293,0.010870911,1772.0
0.011900675,0.030781008,0.9269509,0.013394868,0.016972503,1773.0
0.13381551,0.0046266825,0.00047210834,0.82813317,0.032952562,1774.0
0.9265516,0.0023461352,0.00028529484,0.060004026,0.010812982,1775.0
0.4997219,0.006838025,0.0007545212,0.45273486,0.039950714,1776.0
0.064552195,0.11035403,0.67605716,0.06931029,0.079726286,1777.0
0.0019114456,0.004218223,0.98918027,0.0021119367,0.0025781814,1778.0
0.05324533,0.09427948,0.7285759,0.05737727,0.06652204,1779.0
0.09059978,0.0134303095,0.0011166825,0.7045751,0.19027813,1780.0
0.095794536,0.14851426,0.5399355,0.10163545,0.11412028,1781.0
0.027427047,0.05287205,0.85455257,0.029845817,0.035302497,1782.0
0.008621845,0.95297426,0.0031636162,0.011819808,0.023420442,1783.0
0.24145177,0.0060750362,0.0006388767,0.71222895,0.039605353,1784.0
0.04195607,0.07696919,0.78255147,0.045412507,0.053110763,1785.0
0.086571775,0.42864713,0.2328264,0.1033451,0.14860952,1786.0
0.030292148,0.038856234,0.0016554771,0.06576758,0.86342853,1787.0
0.934914,0.0022463617,0.00027710892,0.05245554,0.010106913,1788.0
0.6940203,0.0057137404,0.00064659835,0.26858172,0.031037634,1789.0
0.038272683,0.112900935,0.74846536,0.04361251,0.05674853,1790.0
0.0118741,0.93299335,0.003937293,0.016558869,0.034636453,1791.0
0.030934865,0.8373949,0.01679373,0.04091045,0.073966056,1792.0
0.08255726,0.52750605,0.13800469,0.100543305,0.15138862,1793.0
0.063781716,0.6639184,0.06305787,0.08024576,0.12899628,1795.0
0.004524553,0.97323346,0.0011861658,0.006503396,0.014552448,1796.0
0.081371166,0.01013768,0.0008744491,0.7813159,0.12630084,1797.0
0.082826376,0.34489214,0.3402609,0.09719473,0.1348258,1798.0
0.077221535,0.2906482,0.4208671,0.08972339,0.121539816,1799.0
0.86200666,0.003534001,0.00041921836,0.11664082,0.01739927,1800.0
0.05370266,0.0032658626,0.00031711708,0.9151819,0.027532442,1801.0
0.012246548,0.93453735,0.0048507364,0.016610568,0.03175477,1802.0
0.07981668,0.5596987,0.116792254,0.09746701,0.14622533,1803.0
0.93279773,0.0025954756,0.00032416504,0.05303142,0.011251143,1804.0
0.021490322,0.86176944,0.004677276,0.031999294,0.080063686,1806.0
0.025149954,0.02888792,0.0013036643,0.056836564,0.8878219,1807.0
0.086707935,0.43553215,0.22561778,0.10343426,0.14870787,1808.0
0.0026902598,0.98470646,0.0007858278,0.0037852542,0.008032194,1809.0
0.0651763,0.006429167,0.0005780273,0.858759,0.06905751,1810.0
0.69007236,0.0057798745,0.00065180886,0.2719001,0.03159585,1812.0
0.014981379,0.009165192,0.00053275476,0.041783743,0.93353695,1813.0
0.06975599,0.63047695,0.077561,0.08655122,0.13565479,1814.0
0.01200511,0.009624222,0.0005009559,0.029917471,0.9479522,1815.0
0.033838507,0.09697191,0.78146344,0.038349405,0.04937671,1816.0
0.03147101,0.013368382,0.0008533037,0.10179503,0.8525123,1818.0
0.050409153,0.0035706284,0.00033620515,0.91310495,0.032579064,1819.0
0.8778696,0.0032573224,0.00038905052,0.10261497,0.01586913,1820.0
0.059516016,0.5117281,0.0075974115,0.09688442,0.3242741,1821.0
0.08200367,0.3329634,0.35675249,0.09605423,0.13222614,1822.0
0.9328446,0.002620075,0.00032916028,0.05291314,0.011293061,1823.0
0.9335832,0.0024106645,0.00029704883,0.053025596,0.010683471,1824.0
0.9263377,0.0030296019,0.0003827696,0.057428446,0.012821493,1825.0
0.82876074,0.004073508,0.00047255895,0.14598691,0.020706309,1826.0
0.93547106,0.00238667,0.00029860417,0.051376037,0.0104676215,1827.0
0.9353785,0.0023739354,0.00029678005,0.05153695,0.010413897,1828.0
0.036705296,0.7433258,0.0063552978,0.05637574,0.15723778,1829.0
0.011184666,0.007524211,0.00041428543,0.02968869,0.95118815,1830.0
0.07633141,0.2906205,0.42218056,0.089072846,0.1217947,1831.0
0.0009179123,0.0021532367,0.9946396,0.0010223802,0.0012668311,1832.0
0.034056876,0.098182224,0.7790172,0.038682517,0.05006119,1833.0
0.9321814,0.0026549364,0.0003344773,0.0533914,0.011437799,1834.0
0.014512422,0.029897477,0.9206159,0.015904646,0.019069498,1835.0
0.038005266,0.070702106,0.8017041,0.041217018,0.048371587,1836.0
0.06679241,0.30934724,0.006902466,0.1168494,0.5001085,1837.0
0.053074297,0.0031264112,0.00030068945,0.91710967,0.026388997,1838.0
0.9081898,0.0027063258,0.00032674742,0.07602636,0.012750752,1839.0
0.64250636,0.0061483937,0.0006956233,0.31675377,0.03389586,1840.0
0.0687555,0.11615499,0.6571877,0.07361524,0.08428664,1841.0
0.06265755,0.19109009,0.0055670165,0.1164196,0.62426573,1842.0
0.06108586,0.003541369,0.00034001356,0.9046241,0.03040859,1843.0
0.9345665,0.002261817,0.00027807715,0.05271854,0.010175034,1844.0
0.040239092,0.7912494,0.024728876,0.052231222,0.09155136,1845.0
0.9331715,0.0022406392,0.00027498923,0.054130603,0.010182276,1846.0
0.053791758,0.004157921,0.00038988524,0.9026413,0.03901911,1847.0
0.08613137,0.4630313,0.19743627,0.10332653,0.1500745,1848.0
0.0049695363,0.011906787,0.97074383,0.0055284956,0.006851435,1849.0
0.9235023,0.0023903053,0.00028985785,0.06270827,0.011109277,1850.0
0.056458745,0.00464299,0.0004254888,0.8925316,0.04594124,1851.0
0.066903144,0.33747354,0.0075733056,0.11597573,0.47207424,1852.0
0.0077141994,0.9578281,0.0027610678,0.010591063,0.021105543,1853.0
0.03802818,0.015278545,0.0009767426,0.12183195,0.82388455,1854.0
0.08622641,0.4018354,0.26504827,0.10217027,0.14471966,1855.0
0.09067986,0.020020805,0.0015269103,0.4604472,0.42732516,1856.0
0.030746415,0.08766787,0.80163354,0.034903754,0.04504844,1857.0
0.935784,0.0023524172,0.0002917116,0.051189587,0.010382203,1858.0
0.2639516,0.00629936,0.00066072977,0.68802416,0.041064166,1859.0
0.042630758,0.68719906,0.006616804,0.0670917,0.19646165,1860.0
0.0008882917,0.0019987633,0.9949224,0.000983894,0.0012066183,1861.0
0.43684417,0.0069255694,0.0007562199,0.5142121,0.041262038,1862.0
0.9350189,0.0024061212,0.0002984177,0.05168807,0.010588508,1863.0
0.91698915,0.0025084135,0.00030250865,0.06841333,0.011786651,1864.0
0.0435124,0.131888,0.70978075,0.049729474,0.06508935,1865.0
0.009230511,0.023506753,0.9438068,0.010368024,0.013087917,1866.0
0.00811273,0.017006611,0.95519066,0.008918752,0.01077126,1867.0
0.018747663,0.010823226,0.00061734405,0.052584395,0.9172274,1868.0
0.023525782,0.045968257,0.8744167,0.025645578,0.030443657,1869.0
0.03954643,0.117050074,0.7400413,0.044985365,0.058376864,1870.0
0.02207288,0.8544396,0.004258612,0.03329289,0.08593599,1871.0
0.9252468,0.0024358162,0.00029463737,0.060827926,0.011194893,1872.0
0.06040492,0.10457742,0.6952292,0.06492297,0.07486549,1873.0
0.017433623,0.046579078,0.891257,0.01967007,0.025060294,1874.0
0.8502354,0.0038435545,0.00045589526,0.12666056,0.018804608,1875.0
0.056551956,0.10057849,0.7110758,0.061060242,0.07073354,1876.0
0.84007275,0.003890739,0.00045369111,0.13601062,0.019572238,1877.0
0.0027755364,0.006721267,0.9835349,0.003100582,0.003867774,1878.0
0.08641595,0.44605577,0.21423087,0.10351282,0.14978468,1879.0
0.033032592,0.8264146,0.01801216,0.043590873,0.07894979,1880.0
0.078036405,0.5706961,0.11057282,0.095528886,0.14516574,1881.0
0.045742653,0.13971695,0.69416,0.052208517,0.06817186,1883.0
0.061398845,0.020527579,0.0014166653,0.23607442,0.6805825,1884.0
0.07211799,0.007902857,0.0007022514,0.8310203,0.088256575,1885.0
0.031036373,0.0882298,0.8002863,0.035172068,0.045275487,1886.0
0.0031682772,0.9820428,0.0009241166,0.004446529,0.0094182715,1887.0
0.09487655,0.016318392,0.0013300005,0.63564944,0.25182566,1888.0
0.035258304,0.7502622,0.0060069505,0.05492954,0.15354303,1889.0
0.9014829,0.002824965,0.00033936373,0.08191588,0.013436858,1890.0
0.078478664,0.5671021,0.11174356,0.0960721,0.14660364,1891.0
0.6255036,0.0062758178,0.0007019748,0.33241987,0.035098724,1892.0
0.93250465,0.0026468588,0.00033360615,0.05314821,0.011366683,1893.0
0.040428534,0.78911257,0.024997855,0.05269188,0.09276919,1894.0
0.013507648,0.010751084,0.0005580916,0.034079213,0.94110394,1895.0
0.08018089,0.31992882,0.37654072,0.093873695,0.12947589,1896.0
0.0033547166,0.9811968,0.0010384825,0.0046816412,0.0097283805,1897.0
0.094151795,0.015175434,0.0012399071,0.6552546,0.23417826,1898.0
0.04060878,0.064368375,0.0026163992,0.08400947,0.808397,1899.0
0.058661986,0.1496616,0.004795133,0.11260752,0.6742738,1900.0
0.024929734,0.83342683,0.0047268067,0.038100887,0.098815724,1901.0
0.03961471,0.062174685,0.0024282495,0.081958294,0.81382406,1902.0
0.044572428,0.13506927,0.70333403,0.050812334,0.06621191,1903.0
0.036836635,0.81174845,0.02123518,0.047843717,0.08233604,1904.0
0.094693996,0.0151003925,0.0012330719,0.65509504,0.23387748,1905.0
0.089680076,0.012699548,0.0010582183,0.7206197,0.1759425,1906.0
0.9136299,0.0025858667,0.00031039576,0.071268395,0.012205448,1907.0
0.0049622417,0.9709415,0.0013263723,0.007075912,0.015694004,1908.0
0.9244119,0.0023973745,0.00029327007,0.06184676,0.011050732,1909.0
0.93009126,0.0023070867,0.00028352288,0.056791626,0.010526514,1910.0
0.9358368,0.0022883227,0.0002832862,0.0513926,0.010199027,1911.0
0.9294724,0.002759686,0.00034382998,0.055488206,0.011935913,1912.0
0.9346779,0.0022527194,0.00027788655,0.052643478,0.010148009,1913.0
0.9343389,0.0024678023,0.00031002267,0.05211947,0.010763753,1914.0
0.93591696,0.002270239,0.00028121428,0.051430184,0.010101398,1915.0
0.06793412,0.6392026,0.07162561,0.08506416,0.13617346,1916.0
0.01771194,0.017226107,0.0008291937,0.041630298,0.92260253,1917.0
0.008118681,0.0205133,0.95080465,0.009103741,0.0114597045,1918.0
0.008509291,0.017905587,0.95294064,0.009354919,0.011289615,1919.0
0.00052489864,0.0012243987,0.99694514,0.0005836875,0.00072190893,1920.0
0.92801017,0.0023445622,0.00028709596,0.058565088,0.010793031,1921.0
0.122754976,0.17405553,0.43322304,0.12875007,0.1412164,1922.0
0.069659986,0.11748206,0.65270925,0.07464774,0.08550092,1923.0
0.08622486,0.3967468,0.27093697,0.10200484,0.14408647,1924.0
0.09320634,0.020037403,0.0015471699,0.50129426,0.3839149,1925.0
0.066624224,0.0033436376,0.00032998354,0.9028552,0.02684696,1926.0
0.104361475,0.004075062,0.00041079122,0.8609892,0.03016349,1927.0
0.0071736067,0.015432407,0.9599611,0.007887846,0.009544984,1928.0
0.9142245,0.002575203,0.00031196632,0.07072785,0.012160532,1929.0
0.9253987,0.0027249642,0.00033288854,0.059413537,0.012129838,1930.0
0.074304454,0.023801565,0.0015852522,0.2580741,0.6422346,1931.0
0.8434901,0.003852877,0.00044935523,0.13290094,0.019306669,1932.0
0.80750483,0.0043600188,0.00050756056,0.16527468,0.022352919,1933.0
0.079485506,0.55590314,0.11946433,0.09729133,0.1478556,1934.0
0.06880397,0.3483482,0.0071599134,0.11689083,0.458797,1935.0
0.93416756,0.0022452248,0.00027595073,0.053182747,0.010128499,1936.0
0.08906337,0.012919108,0.0010860838,0.7216021,0.17532942,1937.0
0.09340865,0.014280251,0.0011687374,0.68273383,0.2084085,1938.0
0.025403956,0.011579468,0.0007285337,0.07887752,0.8834105,1939.0
0.05067106,0.003341519,0.00031620567,0.91599244,0.029678803,1940.0
0.08671911,0.4079268,0.2566727,0.102758884,0.14592253,1941.0
0.0779531,0.02060837,0.0015039154,0.34058073,0.55935395,1942.0
0.0009297542,0.0021716978,0.9945891,0.0010330814,0.0012763622,1943.0
0.9357792,0.0023492107,0.00029131467,0.051202666,0.010377624,1944.0
0.11595667,0.0043083415,0.00043614983,0.8479477,0.031351093,1945.0
0.02294869,0.8479232,0.004381038,0.034695078,0.09005201,1946.0
0.0011220352,0.002656356,0.99342054,0.0012499013,0.0015511565,1947.0
0.6168394,0.006319343,0.00070864963,0.34083867,0.0352939,1948.0
0.06496318,0.0063612256,0.0005725616,0.8600529,0.06805011,1949.0
0.09456711,0.0038773066,0.00038884298,0.87203306,0.029133676,1950.0
0.0864255,0.13810939,0.57939,0.09201531,0.10405978,1951.0
0.0073036244,0.015425808,0.95953256,0.008032165,0.009705872,1952.0
0.06699086,0.0068477313,0.00061334623,0.8522634,0.07328469,1953.0
0.018939935,0.037649214,0.8980434,0.020691108,0.024676371,1954.0
0.0010278814,0.0023077615,0.994133,0.0011376364,0.0013936921,1955.0
0.011921942,0.008848942,0.00047821298,0.030576834,0.9481741,1956.0
0.9234019,0.0024152678,0.00029291355,0.06272077,0.0111691505,1957.0
0.020600932,0.05590618,0.8705344,0.023262534,0.029696036,1958.0
0.07531314,0.28212893,0.435094,0.08773326,0.11973069,1959.0
0.040546235,0.0627608,0.0024380176,0.083688475,0.8105665,1960.0
0.12020072,0.0044235373,0.00045301436,0.8429282,0.031994488,1961.0
0.0746542,0.5928405,0.096102595,0.0924817,0.14392096,1963.0
0.0074831215,0.95748615,0.0024066146,0.010507962,0.02211622,1964.0
0.031293634,0.83512944,0.016558647,0.041426968,0.07559127,1965.0
0.06426523,0.40887046,0.0075721787,0.10910522,0.4101869,1966.0
0.06290671,0.66935384,0.060652785,0.079189405,0.1278973,1968.0
0.08440828,0.021092445,0.0015705233,0.3971147,0.49581406,1969.0
0.31905395,0.006654893,0.00071615714,0.6320964,0.041478496,1970.0
0.01402651,0.9249809,0.0056343256,0.018937584,0.03642066,1971.0
0.012435355,0.9332367,0.0049710656,0.016862275,0.03249461,1972.0
0.050868187,0.0033164169,0.00031803688,0.9166322,0.028865188,1973.0
0.9208211,0.002442752,0.00029652947,0.06506378,0.0113759395,1974.0
0.030348951,0.84534687,0.015167665,0.039564632,0.06957187,1975.0
0.91747415,0.0035924376,0.00046047405,0.06364934,0.014823718,1976.0
0.9330557,0.002309821,0.0002832263,0.053969968,0.010381368,1977.0
0.066836864,0.3053834,0.006957887,0.116755255,0.50406665,1978.0
0.011897769,0.007329898,0.00041903942,0.032662027,0.94769126,1979.0
0.035523333,0.75400615,0.0064807623,0.05442463,0.14956518,1980.0
0.013077141,0.010759061,0.00054905686,0.03201097,0.94360375,1981.0
0.04768406,0.01747296,0.0011807603,0.17067903,0.76298314,1982.0
0.09119942,0.012390374,0.0010313628,0.72652787,0.16885093,1983.0
0.9319197,0.0022561285,0.00027611415,0.055235844,0.010312185,1984.0
0.08611805,0.3985144,0.26914304,0.10214502,0.14407954,1985.0
0.05420395,0.7199187,0.043542378,0.068770885,0.11356409,1986.0
0.028335722,0.012487811,0.00079277053,0.09031313,0.86807054,1987.0
0.054369766,0.118185304,0.004004485,0.10761735,0.71582305,1988.0
0.045316994,0.016608758,0.0011080166,0.15946026,0.77750593,1989.0
0.03773712,0.015034931,0.0009884427,0.12758341,0.8186561,1990.0
0.07787049,0.5773447,0.10485004,0.09514798,0.14478679,1991.0
0.070759594,0.62383294,0.08082155,0.087651916,0.13693398,1992.0
0.13511418,0.004641898,0.0004754048,0.826789,0.0329795,1993.0
0.9315576,0.0026841187,0.000336206,0.05387794,0.0115441615,1994.0
0.93384194,0.0024208876,0.00029887172,0.052739713,0.010698578,1995.0
0.92557174,0.0029996075,0.0003749583,0.05822541,0.012828299,1996.0
0.9355703,0.0024042996,0.00029983153,0.051211234,0.01051433,1997.0
0.93253,0.0023569455,0.00029344583,0.05427672,0.010542905,1998.0
0.04074819,0.78735,0.025876716,0.05315374,0.09287133,1999.0
0.028692314,0.031087495,0.0013913765,0.06350726,0.87532157,2000.0
0.012651813,0.009959099,0.0005159749,0.031678457,0.94519466,2001.0
0.08668321,0.43647322,0.22394235,0.10357529,0.14932592,2002.0
0.0017778608,0.004177202,0.98960125,0.001982622,0.0024610204,2003.0
0.035118893,0.10221901,0.7709906,0.039943617,0.0517278,2004.0
0.061305422,0.019481009,0.0013470172,0.2369295,0.680937,2005.0
0.02169006,0.042939555,0.88348,0.02369227,0.028198024,2006.0
0.15371309,0.19299378,0.32607588,0.15864667,0.16857055,2007.0
0.07148979,0.61838967,0.08252479,0.08861184,0.13898394,2008.0
0.08371779,0.010867754,0.0009246481,0.76664,0.13784982,2009.0
0.06557805,0.22816384,0.0059215664,0.11841684,0.5819197,2010.0
0.035764553,0.74723,0.0063651283,0.055578418,0.15506181,2011.0
0.038556978,0.029352881,0.001611126,0.100899465,0.82957953,2012.0
0.071178295,0.11934596,0.6463569,0.076127134,0.0869917,2013.0
0.93211406,0.0025622323,0.0003174073,0.053789217,0.011217157,2014.0
0.021592963,0.8602771,0.0042998656,0.032167833,0.08166224,2015.0
0.9335046,0.0023557008,0.00029374138,0.05335732,0.010488651,2016.0
0.086427934,0.39801624,0.26929215,0.10217064,0.144093,2017.0
0.08550167,0.48823333,0.1730633,0.10277137,0.15043028,2018.0
0.8218742,0.0041458965,0.00048413925,0.15239361,0.021102214,2019.0
0.093931675,0.015210396,0.0012422175,0.65579516,0.23382051,2020.0
0.93546927,0.0023932594,0.00029735715,0.051330194,0.010509948,2021.0
0.0123792915,0.007662049,0.00044052952,0.034012068,0.94550604,2022.0
0.05837642,0.0031364174,0.00030537898,0.9124841,0.02569761,2023.0
0.042040616,0.12570186,0.72221136,0.04784875,0.062197424,2024.0
0.08371643,0.011010221,0.0009401063,0.76471627,0.13961697,2025.0
0.015663836,0.041327346,0.9030255,0.017623112,0.022360152,2026.0
0.93518686,0.0023327942,0.00029008926,0.051890932,0.010299381,2027.0
0.5240149,0.0068408917,0.00075010007,0.4285687,0.039825473,2028.0
0.012188656,0.934537,0.0048431675,0.016530978,0.031900175,2029.0
0.00043283455,0.000988275,0.9975074,0.0004802874,0.0005911376,2030.0
0.014694079,0.008294553,0.0004818254,0.04121063,0.9353189,2031.0
0.8692805,0.0034220866,0.0004034998,0.11010362,0.016790316,2032.0
0.0041662734,0.0089921355,0.97665596,0.004596654,0.005588969,2033.0
0.067798495,0.11476531,0.66134226,0.07269568,0.08339825,2034.0
0.06102647,0.0056909164,0.0005159486,0.8743218,0.058444798,2035.0
0.0015103954,0.0035988195,0.99111587,0.0016834855,0.0020914448,2036.0
0.014459212,0.012235817,0.0006330911,0.035442673,0.9372292,2037.0
0.5519321,0.006725693,0.0007484321,0.40243462,0.038159132,2038.0
0.010537743,0.027113901,0.9355304,0.011846711,0.014971301,2039.0
0.023776509,0.026104325,0.0011829862,0.0534556,0.8954806,2040.0
0.9271582,0.0023424893,0.0002856965,0.05944851,0.010765108,2041.0
0.77353376,0.004843889,0.00055516366,0.1956722,0.025394974,2042.0
0.07994546,0.31943333,0.3770315,0.0938316,0.12975806,2043.0
0.0695276,0.2464445,0.49483097,0.080545135,0.108651854,2044.0
0.082126364,0.53069794,0.13663474,0.10003378,0.15050718,2045.0
0.07071676,0.25371626,0.4823848,0.082089394,0.111092836,2046.0
0.03632392,0.053941276,0.0022051858,0.076291166,0.8312385,2047.0
0.07524495,0.58845747,0.099188186,0.09302963,0.1440798,2048.0
0.08960083,0.013044606,0.0011042686,0.7249804,0.1712698,2049.0
0.05183567,0.0037506472,0.00035511545,0.9100715,0.03398704,2050.0
0.060094323,0.6878637,0.053533077,0.075621374,0.12288744,2051.0
0.004056974,0.97640556,0.0010796161,0.0057676896,0.01269008,2052.0
0.018696157,0.018693348,0.0008946225,0.043711066,0.9180048,2053.0
0.8028075,0.00443678,0.0005133787,0.1694247,0.02281762,2054.0
0.062122595,0.019225927,0.0013357064,0.2367393,0.68057644,2056.0
0.058686353,0.0051430957,0.0004746211,0.88468874,0.05100726,2057.0
0.08649817,0.45151696,0.20690694,0.10385569,0.15122223,2058.0
0.036001664,0.751011,0.0058653257,0.055639386,0.15148263,2059.0
0.024971409,0.8336857,0.004609092,0.03781284,0.09892103,2060.0
