cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.099051364,0.025949204,0.022698222,0.0003331038,0.07087785,0.004592457,0.030630343,0.636744,0.0011162218,0.045319412,5.3602806e-05,0.06263421,3046
0.041316755,0.039398633,0.050876223,0.41806513,0.04784576,0.06606554,0.038948473,0.043765716,0.11120643,0.04155671,0.056222137,0.04473251,3047
0.02401685,0.021799233,0.037815157,0.1203907,0.032693565,0.0739489,0.021320095,0.027042445,0.58465266,0.024289483,0.0036711774,0.028359711,3048
0.0074629253,0.0065659177,0.013841618,0.009388829,0.011259145,0.03932079,0.006391038,0.008726261,0.87963545,0.007555881,0.0005672097,0.009284924,3049
0.0069722333,0.0062203505,0.0119231315,0.015122888,0.010013264,0.027874922,0.006073563,0.008006766,0.8915807,0.007045639,0.0007204351,0.008446034,3050
0.029846165,0.013584022,0.03429552,0.0004351796,0.7578176,0.0078077,0.015167796,0.08410744,0.0015627393,0.02070355,6.4786895e-05,0.03460744,3051
0.13396434,0.030211514,0.019998314,0.0003266375,0.055871222,0.0042784624,0.037264414,0.60280794,0.0010765771,0.05257483,5.3153668e-05,0.061572593,3052
0.39476496,0.049851924,0.017076451,0.0003500366,0.036991373,0.0040956163,0.072094895,0.28923336,0.0011159611,0.07682475,5.8843783e-05,0.057541795,3053
0.025390867,0.02135097,0.067142494,0.008646091,0.045451302,0.62632626,0.020475892,0.031592477,0.09143513,0.026046174,0.0008159065,0.03532648,3054
0.41785082,0.10822356,0.013126132,0.00028548483,0.01924113,0.0031178254,0.12385312,0.08175384,0.0008964173,0.17250375,4.9357015e-05,0.059098642,3055
0.09417877,0.026699582,0.025971415,0.00039791944,0.102273315,0.005545296,0.032219965,0.6064688,0.0013345369,0.04420509,6.355152e-05,0.0606418,3056
0.00829643,0.007298836,0.015635192,0.009648761,0.012559409,0.045694817,0.0070936973,0.009711822,0.86465234,0.008416901,0.00060584815,0.0103859035,3057
0.025191734,0.0122060925,0.035355184,0.00046039652,0.79109794,0.008788701,0.013505832,0.06336853,0.00168138,0.018162034,6.7412715e-05,0.0301148,3058
0.010927542,0.010170321,0.015120665,0.81189346,0.013682822,0.023447277,0.010000809,0.011924901,0.06555484,0.011020024,0.0039192494,0.012338118,3059
0.025792276,0.012557889,0.036875803,0.000483755,0.7856842,0.009301608,0.013888512,0.06419712,0.0017708912,0.018609244,7.0724396e-05,0.030768024,3060
0.057199538,0.030372147,0.21722634,0.0009687294,0.34114435,0.02119675,0.029997345,0.12873724,0.0037170656,0.05039472,0.00014290678,0.1189028,3061
0.016689314,0.015712846,0.021789668,0.75069094,0.0201195,0.030855222,0.01549384,0.01795265,0.06502989,0.01680441,0.010407422,0.018454226,3062
0.025243644,0.0123548275,0.036836956,0.0004745975,0.78896624,0.009175539,0.013631713,0.06254748,0.0017389981,0.018371062,6.9304646e-05,0.030589625,3063
0.029046603,0.013261821,0.034580693,0.0004312257,0.76253134,0.007814196,0.014738803,0.081766434,0.0015539918,0.020210067,6.4140666e-05,0.034000702,3064
0.025126496,0.012305865,0.037282392,0.00047309208,0.78903466,0.009194245,0.013555883,0.062259056,0.001736488,0.018317197,6.907517e-05,0.0306455,3065
0.032168027,0.027358212,0.07437223,0.01568313,0.05475217,0.4206545,0.026437895,0.03928583,0.23241462,0.03270832,0.0013303831,0.042834725,3066
0.017095055,0.014157313,0.049038384,0.004725585,0.032126345,0.7628597,0.013585239,0.021633321,0.042579275,0.017484147,0.00046928425,0.0242464,3067
0.09199792,0.027653446,0.029929977,0.0004447919,0.12955126,0.006331401,0.03290513,0.56875074,0.0015010607,0.045608614,7.063769e-05,0.065254964,3068
0.031088317,0.026405154,0.07493708,0.013561355,0.053658746,0.48429242,0.025415195,0.0381669,0.17741491,0.031789795,0.0011881017,0.042082082,3069
0.021488456,0.018683547,0.04325667,0.01789161,0.033855308,0.152452,0.018125681,0.025522592,0.6181893,0.021811537,0.0012723183,0.027450915,3070
0.014892256,0.0122777345,0.04341131,0.0039484655,0.028429842,0.79516536,0.011779535,0.018955238,0.034313366,0.015220504,0.000394689,0.02121173,3071
0.048846673,0.029265866,0.28298593,0.0015300091,0.33270448,0.045264054,0.029117739,0.09291668,0.0062928936,0.04417875,0.00021308345,0.08668387,3072
0.55384916,0.05709262,0.012744886,0.0003000795,0.024369057,0.003279159,0.09868565,0.13337137,0.00093728455,0.07307847,5.1521754e-05,0.042240772,3073
0.09715817,0.025486214,0.022219833,0.0003556325,0.07923055,0.004836818,0.031240406,0.64239573,0.0011853292,0.041769642,5.722861e-05,0.054064404,3074
0.05096963,0.049170304,0.059514042,0.22124897,0.05690262,0.07185971,0.048739225,0.05323197,0.102448456,0.051196065,0.18061423,0.054104693,3075
0.28831875,0.04328961,0.018355723,0.0003556865,0.042894702,0.0042910143,0.059128065,0.41336077,0.0011447046,0.06919617,5.9273247e-05,0.059605528,3076
0.036387738,0.028735252,0.21527621,0.0037737978,0.08175203,0.43444082,0.026743213,0.049621943,0.021107655,0.038669065,0.0004610924,0.06303117,3077
0.028650986,0.024028756,0.071266085,0.01102085,0.050896104,0.55811834,0.023208866,0.035536647,0.12834094,0.029066361,0.0010029868,0.038863096,3078
0.012681871,0.010462864,0.043096215,0.0026300626,0.024604628,0.8278923,0.009906856,0.01627542,0.01989153,0.01321272,0.00028109684,0.01906447,3079
0.062232807,0.598309,0.010192585,0.00031438985,0.010935212,0.0028846436,0.12458529,0.026042959,0.0009414062,0.12848558,5.7617428e-05,0.035018556,3080
0.09277943,0.14051273,0.007620086,0.00025826157,0.010615737,0.0023316182,0.6347878,0.028973097,0.00076034124,0.05893221,4.722581e-05,0.022381412,3081
0.011031947,0.008883974,0.042230163,0.0018338955,0.022972832,0.84915304,0.008448049,0.014502327,0.01242654,0.011385699,0.00020473944,0.016926754,3082
0.09941917,0.02715055,0.025428675,0.00035467738,0.07808397,0.0049694814,0.031407647,0.61298096,0.0011950285,0.0482584,5.691878e-05,0.0706946,3084
0.046910703,0.04497449,0.05672227,0.33129334,0.053534668,0.071607865,0.04446759,0.04940881,0.11323149,0.047214124,0.09014848,0.05048618,3086
0.08505872,0.08897551,0.027005835,0.000401098,0.023675082,0.0049003777,0.049565177,0.0599601,0.0013230246,0.37963158,6.758753e-05,0.2794359,3087
0.35407317,0.04775462,0.018360106,0.00034976786,0.0388012,0.004201095,0.06468127,0.32964036,0.0011269939,0.077352405,5.8599453e-05,0.063600376,3088
0.012076958,0.009882514,0.037637148,0.0027831038,0.023802785,0.8367136,0.009426701,0.015582464,0.021786658,0.012410907,0.00028675332,0.017610308,3089
0.03042045,0.022284253,0.6345819,0.0014553576,0.08018245,0.058831397,0.02034354,0.04549217,0.0066231396,0.03305389,0.0001981346,0.066533275,3090
0.090882584,0.028090976,0.032634262,0.00045200842,0.13642089,0.006563009,0.032648955,0.5509575,0.0015357368,0.04749172,7.15945e-05,0.07225093,3091
0.0542355,0.03767736,0.16103901,0.005295935,0.1819623,0.29075453,0.038348537,0.08193092,0.025528379,0.049260665,0.00063500606,0.0733318,3092
0.03573314,0.027629906,0.20895253,0.0035783867,0.086387165,0.44350815,0.025955744,0.04979707,0.01968951,0.03732532,0.00043552206,0.061007563,3093
0.08045712,0.50901526,0.009282456,0.00025199118,0.01067458,0.002454532,0.12332765,0.0289771,0.00076638354,0.1972183,4.5142053e-05,0.037529547,3094
0.01238445,0.011175479,0.020597313,0.035490096,0.017299073,0.044359617,0.010886271,0.014076771,0.8047359,0.012577741,0.0014913521,0.0149259595,3095
0.046354596,0.044362072,0.056081325,0.34313267,0.053052284,0.07108133,0.043900583,0.048879392,0.112880856,0.046594568,0.08382576,0.04985455,3096
0.081782505,0.12170767,0.014522909,0.00027515786,0.014630104,0.0030819168,0.05510693,0.04080085,0.00088028086,0.56978387,4.7448728e-05,0.0973803,3097
0.16671161,0.032481723,0.01824995,0.00031975756,0.047716115,0.0040535633,0.041199766,0.57549846,0.0010439882,0.055158027,5.251162e-05,0.057514522,3098
0.016853575,0.015207971,0.02745611,0.057764646,0.02340772,0.057393838,0.014852398,0.01911789,0.7285704,0.017059412,0.0021845906,0.020131486,3099
0.09857189,0.027153866,0.024877641,0.00037343067,0.08787213,0.0051742815,0.0325471,0.6121388,0.001250725,0.046301045,5.9807062e-05,0.06367933,3100
0.02520429,0.012301286,0.0377447,0.00047030166,0.78801185,0.009168116,0.01355595,0.06264901,0.0017290233,0.018314453,6.8744965e-05,0.030782176,3101
0.033406794,0.03169744,0.04197447,0.52544403,0.0392567,0.05617473,0.031317048,0.03558683,0.101722695,0.033597663,0.033399668,0.03642198,3102
0.04419271,0.024696546,0.13840924,0.0012270246,0.5349733,0.031139057,0.02567231,0.09135092,0.00484293,0.03666905,0.00017266827,0.066654265,3103
0.049999,0.03449252,0.26312006,0.0034103717,0.18560466,0.20669489,0.03395538,0.07839089,0.016240176,0.047669984,0.000432177,0.0799899,3104
0.025161538,0.022915857,0.039396174,0.13730748,0.033996027,0.07567367,0.022392433,0.028250033,0.5557001,0.025492014,0.004020479,0.029694177,3105
0.039233614,0.037349768,0.04857061,0.44726396,0.045634344,0.06361706,0.036924224,0.041630052,0.10918245,0.039449878,0.04859561,0.042548403,3106
0.013236953,0.012291155,0.018529346,0.7634694,0.01671142,0.029303206,0.012079017,0.014490211,0.08723262,0.013355617,0.004290479,0.015010517,3107
0.026622793,0.025198836,0.03397294,0.6161961,0.031593617,0.046449788,0.024863867,0.028467266,0.088937946,0.026809359,0.021676961,0.02921056,3108
0.023989882,0.021745352,0.03771014,0.119005606,0.03267744,0.073802486,0.021297706,0.027013987,0.58660096,0.024212986,0.00367787,0.02826562,3109
0.026948122,0.012503799,0.033180162,0.00042087788,0.7796136,0.007699645,0.013894918,0.07352896,0.0015195899,0.018942934,6.2352985e-05,0.031685065,3110
0.1338019,0.030300245,0.020256225,0.00033456573,0.05807533,0.004379686,0.037884783,0.6016177,0.0011022916,0.05179286,5.4428336e-05,0.060399942,3111
0.046819143,0.02779565,0.37559244,0.0011670484,0.2527047,0.03101757,0.026944166,0.09050253,0.004706203,0.044114627,0.00016680767,0.09846901,3112
0.004993651,0.0044156914,0.009192184,0.006712031,0.007447437,0.025204806,0.004290736,0.0058147614,0.92024827,0.005071443,0.00039646315,0.0062124883,3113
0.352437,0.048436347,0.017850863,0.0003389145,0.037532058,0.0040641124,0.06347759,0.3262672,0.0010898677,0.082733735,5.668444e-05,0.0657156,3114
0.08283653,0.029614031,0.04562309,0.00059709314,0.28729495,0.009219927,0.03393096,0.3818884,0.0020624541,0.048396938,9.289473e-05,0.0784427,3115
0.028427161,0.025964158,0.043113265,0.23707953,0.037819073,0.07862376,0.025445197,0.0317358,0.424637,0.028701758,0.0053352723,0.03311804,3116
0.025276318,0.011999805,0.033699527,0.00043045037,0.7915553,0.0080742035,0.013293713,0.066027045,0.0015652534,0.017997578,6.338413e-05,0.030017467,3117
0.015461095,0.013507099,0.030083638,0.015091904,0.023941172,0.09671307,0.013122578,0.018248448,0.737607,0.015676925,0.0010095445,0.019537631,3118
0.02691644,0.012548604,0.034090377,0.000431945,0.77905303,0.007970581,0.013909321,0.072824314,0.0015642927,0.018945573,6.390817e-05,0.031681597,3119
0.123316064,0.03680028,0.036606997,0.00043842944,0.08361268,0.0062896777,0.03944361,0.47262207,0.001493382,0.07211934,7.040402e-05,0.12718698,3120
0.010178444,0.009544831,0.013542187,0.8421061,0.012428027,0.019745074,0.00940382,0.011002362,0.045270402,0.010252638,0.005195037,0.011331092,3121
0.038878564,0.016958414,0.039372995,0.00049272843,0.6859109,0.0085614575,0.019033683,0.11866461,0.0017549441,0.02623544,7.407062e-05,0.04406213,3122
0.024977585,0.011855668,0.033451613,0.00041985826,0.7934211,0.007878995,0.013119925,0.065450035,0.0015265343,0.017854089,6.1844745e-05,0.029982839,3123
0.08014881,0.029257374,0.04599066,0.00061597436,0.32880825,0.009554555,0.03376515,0.34713462,0.0021284043,0.047124695,9.5524374e-05,0.07537597,3124
0.02391439,0.022592163,0.030754868,0.65120506,0.028517611,0.04253711,0.022291636,0.02561737,0.08423,0.024072235,0.017968262,0.026299313,3125
0.031238098,0.026460383,0.07455167,0.013798383,0.053970937,0.47667053,0.02554865,0.03834909,0.18443255,0.031785723,0.0012066673,0.041987315,3126
0.12681587,0.0276398,0.018233104,0.0003129739,0.05350791,0.00405495,0.034999654,0.63585585,0.0010282049,0.04576801,5.1048602e-05,0.051732637,3127
0.10266873,0.106763616,0.023429453,0.0004153863,0.023833062,0.004804817,0.05741088,0.06629374,0.0013398662,0.44389373,7.061416e-05,0.16907611,3128
0.024191877,0.021963652,0.03802578,0.12293566,0.03288278,0.074097015,0.021487862,0.027222266,0.58045644,0.024457404,0.0037390774,0.028540215,3129
0.006900161,0.0061452943,0.012004215,0.01337724,0.010026393,0.02917393,0.005989801,0.007958036,0.89234805,0.0069911396,0.0006617797,0.008423978,3130
0.03237887,0.024764042,0.17115003,0.003410368,0.08017425,0.5134581,0.02353328,0.04531056,0.019096484,0.033127576,0.00041065758,0.05318584,3131
0.13881743,0.02890005,0.01814187,0.00031251583,0.05070552,0.0040219063,0.03666529,0.62017757,0.0010253051,0.048063457,5.1126e-05,0.053117983,3132
0.17322902,0.032834236,0.01818975,0.00032503938,0.04773233,0.0040961485,0.04237047,0.56992847,0.0010596367,0.05441905,5.3479987e-05,0.055762317,3134
0.08538569,0.09047541,0.028609714,0.00041801168,0.02430521,0.005126913,0.050378133,0.060471363,0.0013828244,0.35972142,7.0490074e-05,0.2936548,3135
0.08825248,0.4551224,0.009399556,0.00030818197,0.011646832,0.0027792354,0.26471454,0.030591423,0.0009102261,0.10562298,5.651558e-05,0.030595597,3136
0.0068520084,0.0060463753,0.012813884,0.008420759,0.01030125,0.036457922,0.005870316,0.008002212,0.88918406,0.0069640763,0.0005166053,0.008570487,3137
0.026363946,0.022841346,0.054948397,0.01903989,0.04217452,0.21257539,0.022113984,0.031487573,0.50612795,0.02681906,0.0014269189,0.034081075,3139
0.16519101,0.067269176,0.03214585,0.00041994828,0.039658945,0.0054930407,0.056572802,0.15400825,0.001402775,0.19658883,6.950908e-05,0.2811798,3140
0.05310877,0.05194388,0.058442824,0.11668717,0.056846846,0.065360725,0.05164282,0.054559994,0.079807855,0.053274386,0.30319083,0.055133965,3144
0.06351696,0.59286165,0.009929342,0.00031961824,0.010936577,0.002882357,0.1461845,0.026056718,0.0009501094,0.11357066,5.886944e-05,0.03273269,3145
0.2567549,0.1287706,0.010538859,0.00031118563,0.016218828,0.0030137214,0.4073196,0.054953985,0.0009362713,0.0874229,5.555461e-05,0.033703562,3146
0.034121275,0.032410055,0.042902127,0.5144084,0.040028177,0.057315208,0.031998627,0.036323868,0.10391129,0.034346674,0.03500308,0.037231237,3147
0.020047816,0.013872525,0.7677568,0.00066217966,0.057341825,0.02021293,0.012587054,0.032126628,0.0028061268,0.021884663,9.3463175e-05,0.050608072,3148
0.060799237,0.6040156,0.00940501,0.0002795732,0.01021171,0.0026078378,0.108167864,0.025056988,0.00084042555,0.14429976,5.0845476e-05,0.034265198,3149
0.52212214,0.07525183,0.01161691,0.0002957439,0.020324092,0.003096446,0.15564954,0.08991141,0.00091138465,0.08180325,5.144119e-05,0.03896584,3150
0.007389443,0.0059976145,0.02437114,0.0015337669,0.014904883,0.9003395,0.005738408,0.009594037,0.011533475,0.0075625665,0.00016238588,0.01087278,3151
0.026221076,0.024117248,0.038348436,0.43488368,0.034092728,0.065500006,0.023670744,0.029022327,0.26135376,0.026456762,0.0061621224,0.03017115,3152
0.058744676,0.03659663,0.07321681,0.0004782328,0.047012754,0.007574536,0.029195694,0.0830022,0.0017069515,0.08492084,7.6046505e-05,0.57747465,3153
0.0173736,0.016357752,0.022621356,0.7416135,0.02092254,0.031935778,0.016136205,0.018681629,0.06660075,0.017484887,0.011085678,0.0191864,3154
0.05935809,0.039902687,0.24215457,0.00082153786,0.08151359,0.015247384,0.03297817,0.091193475,0.0030746895,0.078913085,0.00012625627,0.35471648,3155
0.42443672,0.050651386,0.016331308,0.00032726888,0.033197694,0.003831212,0.06883788,0.26004833,0.0010449605,0.08213895,5.512694e-05,0.059099197,3156
0.050707106,0.048894025,0.05957188,0.23616105,0.05678339,0.07240604,0.048424035,0.053020567,0.10492557,0.050978914,0.16414948,0.053978007,3157
0.09460586,0.028016783,0.028885165,0.0004497244,0.1273328,0.006314488,0.03393193,0.57092786,0.0015103737,0.045443054,7.153807e-05,0.06251044,3158
0.03020312,0.015418604,0.050107658,0.0006689067,0.74154854,0.013632334,0.016941413,0.06931815,0.002486885,0.02250075,9.6402204e-05,0.037077133,3159
0.014437435,0.013394316,0.020236848,0.7402482,0.018247832,0.032101564,0.013167677,0.015811251,0.0967919,0.014556574,0.004636759,0.016369713,3160
0.023610193,0.019584253,0.061359204,0.007919395,0.043765325,0.6588488,0.018922316,0.029712563,0.07918085,0.023927875,0.0007389859,0.032430183,3161
0.03319782,0.0148170255,0.035623692,0.00047428272,0.7351708,0.008369018,0.016718775,0.09511022,0.0016976218,0.022318223,7.0899274e-05,0.036431607,3162
0.35325086,0.13621798,0.012774682,0.00029319696,0.018393729,0.0031252904,0.1453695,0.07282175,0.0009125801,0.20001924,5.094828e-05,0.056770254,3163
0.02426513,0.022014286,0.038128093,0.123515174,0.03302711,0.0744318,0.021543035,0.027320506,0.5788866,0.024519335,0.0037338717,0.028614989,3164
0.0077220197,0.007205679,0.010502961,0.87344646,0.009573471,0.015871324,0.0070939083,0.0083955275,0.040563986,0.0077792383,0.0031834461,0.008661984,3165
0.044357542,0.042358696,0.054046538,0.3744335,0.051051468,0.06925398,0.041919343,0.046875045,0.11269927,0.04456871,0.07062456,0.04781131,3166
0.024868999,0.011983141,0.03443032,0.00043816384,0.79360044,0.008310358,0.0132454345,0.063451126,0.0015967275,0.017963922,6.428592e-05,0.030047072,3167
0.17125387,0.03429947,0.019467745,0.0003367394,0.050971247,0.004289593,0.043736905,0.55400217,0.0011007992,0.058578447,5.5217693e-05,0.061907846,3168
0.04201338,0.026021583,0.4616514,0.0012055704,0.19751105,0.034969684,0.024975251,0.07672957,0.004974131,0.04067997,0.00017035127,0.089098066,3169
0.029653719,0.025608236,0.06358934,0.019243356,0.048174325,0.2682996,0.0247393,0.0356232,0.41459727,0.03024049,0.0014893373,0.038741827,3170
0.04231726,0.030338805,0.43248072,0.0025012116,0.1282341,0.13616607,0.028604565,0.06432751,0.011904449,0.043333463,0.00032808195,0.07946383,3171
0.060181998,0.024141092,0.046583895,0.00061381795,0.5134885,0.0100409435,0.027433587,0.21593808,0.0021527745,0.037776437,9.377348e-05,0.061555143,3172
0.024082176,0.019073192,0.11445423,0.003051838,0.053500734,0.6523281,0.017974036,0.032504793,0.018350717,0.025118053,0.00035824307,0.039203968,3173
0.029164532,0.014792838,0.046954803,0.0006297542,0.7518332,0.01266875,0.016244318,0.06792944,0.002332048,0.021671018,9.0935e-05,0.035688408,3174
0.05090833,0.04910064,0.059575003,0.2261071,0.056897633,0.07211429,0.048666224,0.053186234,0.10344171,0.05114272,0.17477325,0.05408689,3175
0.026517462,0.0123451045,0.033538576,0.0004215752,0.7823212,0.0077773235,0.013699107,0.071840994,0.0015265456,0.018660167,6.239989e-05,0.031289473,3176
0.52325135,0.081184834,0.010980549,0.00027912497,0.0184684,0.002907005,0.1551713,0.08071181,0.0008593595,0.08784918,4.8685528e-05,0.038288426,3177
0.011208153,0.009829619,0.0213349,0.012280131,0.017132347,0.06455495,0.009554719,0.013167252,0.8147194,0.011363809,0.00078518037,0.014069635,3178
0.025632126,0.012084371,0.03374619,0.0004248819,0.78846484,0.007932753,0.013372986,0.068000816,0.0015433285,0.018207276,6.268517e-05,0.030527666,3179
0.027012208,0.013539092,0.042618897,0.00055215025,0.77063894,0.010985869,0.014864344,0.06439966,0.0020385885,0.019997325,8.005688e-05,0.03327286,3180
0.025064645,0.012113903,0.034871776,0.00045281483,0.79249704,0.008618162,0.01341878,0.06326311,0.0016522564,0.01804242,6.635627e-05,0.029938769,3181
0.003449306,0.0030656902,0.0060793296,0.006021392,0.0050292513,0.015139843,0.0029888968,0.0039824187,0.9462124,0.0034908473,0.00031859172,0.0042221323,3182
0.09095976,0.027318565,0.029477907,0.0004321466,0.123236336,0.0061555686,0.032182805,0.57709044,0.0014588608,0.0456431,6.8646776e-05,0.06597575,3183
0.03401167,0.032301832,0.042729773,0.51668155,0.039908394,0.057067864,0.031897247,0.03621047,0.103137404,0.034231495,0.034723416,0.037098993,3184
0.019411404,0.017541997,0.031249274,0.074855424,0.026792262,0.06389466,0.017146373,0.021968408,0.68177027,0.019631634,0.002654233,0.023084043,3185
0.23532932,0.03961298,0.018815417,0.00034370774,0.045172524,0.004249542,0.05200397,0.47474927,0.0011144475,0.06630268,5.6899447e-05,0.062249232,3186
0.10747298,0.026176091,0.01976804,0.00032457907,0.06363897,0.0043145735,0.032416683,0.6472884,0.0010736122,0.043862697,5.2511157e-05,0.05361091,3187
0.12608428,0.027427722,0.018178364,0.0003073932,0.05234003,0.003995335,0.03441163,0.6378422,0.0010113093,0.04590621,5.0139854e-05,0.052445367,3188
0.059966568,0.61242914,0.00947719,0.00028966245,0.010272025,0.002669515,0.117686264,0.024789307,0.0008677315,0.12830551,5.2942487e-05,0.03319411,3189
0.34919053,0.047145627,0.017721757,0.0003554672,0.039596513,0.0042098328,0.06620454,0.34187803,0.0011376248,0.073807746,5.9555896e-05,0.058692727,3190
0.011381062,0.009238095,0.042570744,0.0019899798,0.023165284,0.8447526,0.008757224,0.014857644,0.01381737,0.01180659,0.00022028892,0.017443173,3191
0.034230504,0.023843149,0.5823683,0.0015267554,0.10760702,0.061189722,0.022300826,0.0538478,0.0068593062,0.035339877,0.000208011,0.070678666,3192
0.023292964,0.021169998,0.036844667,0.111698344,0.03167294,0.072200984,0.020679265,0.026215328,0.6015184,0.023599012,0.0035286967,0.027579442,3193
0.10405758,0.44023937,0.009719964,0.00026206244,0.011699905,0.0025707046,0.17607224,0.03325832,0.0007979206,0.18266784,4.6859255e-05,0.03860723,3194
0.07913678,0.07467469,0.031022811,0.00041598905,0.025881594,0.005266456,0.044450134,0.062892646,0.0013881783,0.28498784,6.944622e-05,0.38981342,3195
0.009261715,0.0075582643,0.030245617,0.0019827723,0.018352078,0.8748414,0.0072170664,0.011959,0.015240319,0.009508856,0.00020920539,0.013623751,3196
0.047613993,0.04562729,0.05729345,0.32062432,0.05427405,0.07205202,0.045162126,0.050128937,0.112462796,0.047857035,0.095796175,0.0511078,3197
0.10137372,0.026932418,0.023303455,0.00034935737,0.07610328,0.0048005604,0.03215328,0.6236541,0.0011678952,0.046686344,5.6137254e-05,0.06341941,3198
0.087882504,0.124242984,0.013178395,0.00025603102,0.013895668,0.0028462538,0.057335097,0.040604677,0.0008158038,0.573869,4.4217002e-05,0.08502945,3200
0.059388947,0.61839396,0.008995276,0.00027406513,0.009886946,0.0025310172,0.115193956,0.024195282,0.00082060596,0.12837654,4.9994163e-05,0.03189349,3201
0.16720234,0.13720173,0.009052913,0.00028356642,0.013428198,0.0026649174,0.5237012,0.04178046,0.00084479555,0.0756444,5.1107312e-05,0.028144369,3202
0.008301337,0.007431653,0.014081704,0.019556142,0.011824727,0.032105125,0.0072479732,0.00950621,0.8705991,0.008404392,0.000896408,0.010045193,3203
0.019235902,0.013739908,0.7790173,0.0007110347,0.05040081,0.023037123,0.012392744,0.02962996,0.0030758185,0.021273574,9.971933e-05,0.047386076,3204
0.25164807,0.041467406,0.018691177,0.00033985442,0.04287891,0.0041839103,0.05276672,0.44943586,0.0011007381,0.071899064,5.634639e-05,0.06553188,3205
0.25858685,0.040976197,0.018749855,0.00034842594,0.043958243,0.004273049,0.054523334,0.44906452,0.0011279784,0.067048915,5.788483e-05,0.061284676,3206
0.032012396,0.02718977,0.07456928,0.015218764,0.054730747,0.43523517,0.026272649,0.039157584,0.21904951,0.0325478,0.0013005928,0.042715725,3207
0.028630126,0.026167257,0.043058086,0.27274495,0.037953112,0.07753647,0.025666824,0.031918876,0.38860068,0.028880619,0.0056009227,0.033242077,3208
0.028480286,0.026074288,0.042450428,0.31541055,0.037525963,0.07516907,0.025584964,0.031681012,0.35004202,0.028720723,0.005898161,0.032962445,3209
0.042803038,0.04084178,0.052439414,0.3971736,0.049424943,0.06766669,0.040396113,0.045290347,0.11205518,0.043028988,0.0626378,0.04624204,3210
0.056955777,0.03920543,0.12716071,0.00064035907,0.05841321,0.010821956,0.031002035,0.081166424,0.002333923,0.084857576,0.000100198326,0.5073424,3211
0.16256309,0.03170118,0.018256417,0.00032125512,0.048639696,0.004078688,0.040706947,0.58444995,0.0010497584,0.052719083,5.276118e-05,0.05546117,3212
0.024900144,0.022637954,0.0389928,0.13343446,0.033725154,0.07525793,0.02213992,0.027984029,0.5624433,0.025187597,0.003944165,0.029352535,3214
0.02515128,0.01226621,0.03799396,0.00046667826,0.78781253,0.009116007,0.013497531,0.06270884,0.0017169559,0.018299406,6.823849e-05,0.030902341,3215
0.027123492,0.02492347,0.039881136,0.39882916,0.035374485,0.068731695,0.024454407,0.03005671,0.28581834,0.027371157,0.0061684586,0.031267468,3216
0.030781595,0.023018349,0.13736422,0.003390106,0.08259486,0.5591223,0.022304371,0.043851934,0.018821951,0.030524474,0.00040037924,0.047825437,3217
0.028176378,0.013051465,0.0337816,0.00045293823,0.7727565,0.008238875,0.014613659,0.0758773,0.0016339017,0.019493524,6.71027e-05,0.031856813,3218
0.0066478234,0.005952825,0.011378849,0.014730031,0.009492509,0.026309108,0.005799957,0.0076181693,0.89655596,0.0067411503,0.0006972808,0.008076301,3219
0.05388155,0.052702494,0.05915226,0.116151705,0.057612464,0.06600985,0.052418992,0.055331327,0.0801956,0.0540237,0.2966505,0.05586955,3220
0.01432057,0.013277313,0.020074852,0.7419639,0.018119877,0.031898905,0.013056951,0.01568988,0.09636818,0.014431514,0.004565914,0.016232079,3221
0.027900524,0.02407951,0.058444183,0.019494662,0.045109008,0.23474567,0.023337806,0.033449937,0.46756583,0.028326945,0.0014682781,0.0360776,3222
0.025440466,0.012429482,0.036430817,0.00047655325,0.78826874,0.00915755,0.013731844,0.06318007,0.0017428616,0.018468207,6.9618654e-05,0.030603688,3223
0.047876164,0.031823583,0.3607185,0.0022865299,0.20785798,0.09612099,0.030867867,0.079964474,0.010158737,0.046302162,0.0003039247,0.085719004,3224
0.069467984,0.03974282,0.117693365,0.00063391315,0.08000275,0.010740363,0.033869993,0.11846268,0.0022963097,0.08509869,9.911527e-05,0.44189203,3225
0.37374848,0.052146416,0.017967818,0.00034299123,0.036818653,0.004092048,0.06897861,0.28625283,0.001100884,0.09010957,5.7418318e-05,0.06838426,3226
0.1630009,0.18858838,0.0092687085,0.00028193498,0.013113336,0.0026662168,0.45793158,0.040615458,0.00084302446,0.09312194,5.0801726e-05,0.030517744,3227
0.008950089,0.008022265,0.015114508,0.0219153,0.012706427,0.03410265,0.00782688,0.010234126,0.8602649,0.009061592,0.0009868089,0.01081455,3228
0.033182904,0.014808871,0.036382925,0.00045544805,0.7305785,0.008071738,0.016535562,0.097354256,0.0016310433,0.022736205,6.8108806e-05,0.03819443,3229
0.02579166,0.01218635,0.03391572,0.00043506725,0.7879292,0.008129196,0.013517575,0.06779215,0.0015808998,0.018264161,6.4140295e-05,0.030393863,3230
0.0196381,0.014102091,0.77371645,0.00071489,0.051098257,0.022641974,0.012626441,0.030309848,0.0030707133,0.022061767,0.000100271565,0.049919307,3231
