cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.20660608,0.0628659,0.0052909823,0.725237,3115.0
0.7293134,0.103161015,0.003939806,0.1635858,3116.0
0.016405461,0.012980154,0.94298005,0.027634304,3117.0
0.03540169,0.9598456,0.0003565394,0.0043961634,3118.0
0.14825264,0.107241444,0.42019105,0.32431483,3119.0
0.60202515,0.369745,0.0016019186,0.026627922,3120.0
0.05895817,0.029874843,0.008429642,0.9027374,3121.0
0.028218243,0.023708042,0.9073356,0.040738203,3122.0
0.05156303,0.043975927,0.8325816,0.07187949,3123.0
0.08372888,0.04418003,0.0149172405,0.85717386,3124.0
0.9564226,0.033953995,0.00041935244,0.009203987,3125.0
0.028201366,0.9672105,0.00036989406,0.0042182617,3126.0
0.17295821,0.110101074,0.10366452,0.6132762,3127.0
0.1949939,0.7868527,0.0011955051,0.01695796,3128.0
0.46625158,0.10636,0.0062105954,0.42117786,3129.0
0.0031153075,0.0025508818,0.9895555,0.0047782958,3130.0
0.06956121,0.024935031,0.002880181,0.90262353,3131.0
0.050948165,0.018977163,0.0023297232,0.9277449,3132.0
0.052079678,0.025994213,0.0069348933,0.91499126,3134.0
0.96463364,0.025676914,0.00039414602,0.009295315,3135.0
0.027160827,0.96854424,0.00034345972,0.003951531,3136.0
0.7901338,0.09290275,0.0031262806,0.113837205,3137.0
0.92035145,0.066173784,0.00064102176,0.012833826,3139.0
0.030592138,0.96443,0.00040348552,0.0045743547,3140.0
0.13154331,0.11751949,0.5858485,0.1650887,3144.0
0.026067914,0.9700866,0.00029929742,0.0035462312,3145.0
0.03282046,0.96162647,0.0004563997,0.0050966344,3146.0
0.05261394,0.019712383,0.002365647,0.92530805,3147.0
0.025327781,0.97090846,0.00029327677,0.0034705417,3148.0
0.02579304,0.9703583,0.00030118844,0.0035475069,3149.0
0.36669165,0.09407356,0.0062879836,0.5329468,3150.0
0.7159129,0.10521227,0.0041509285,0.17472391,3151.0
0.29804227,0.0821075,0.0061476827,0.6137026,3152.0
0.440261,0.104331344,0.006219555,0.4491881,3153.0
0.100112446,0.07522743,0.62854743,0.19611266,3154.0
0.94924337,0.040602773,0.00045978616,0.009694025,3155.0
0.028547194,0.9669741,0.0003584769,0.0041203103,3156.0
0.053920653,0.04171513,0.80720216,0.09716207,3157.0
0.34079638,0.090748355,0.006295251,0.56216,3158.0
0.038116936,0.032255,0.8755085,0.05411952,3159.0
0.097668186,0.05322142,0.020168466,0.828942,3160.0
0.008557757,0.0070597064,0.9714806,0.012901918,3161.0
0.07604581,0.06571033,0.75549877,0.10274503,3162.0
0.013606214,0.0058789267,0.001034978,0.9794799,3163.0
0.09966774,0.054584045,0.020927465,0.8248207,3164.0
0.15729153,0.11286359,0.37218815,0.35765678,3165.0
0.00062245585,0.00050487247,0.9978908,0.0009819253,3166.0
0.106245235,0.09348561,0.66240096,0.13786815,3167.0
0.12549913,0.07106103,0.033178493,0.7702614,3168.0
0.17143236,0.10814878,0.0954074,0.6250115,3169.0
0.10260214,0.05619019,0.02210016,0.81910753,3170.0
0.36591527,0.60892844,0.0015552556,0.023601025,3171.0
0.13444078,0.04427763,0.004390253,0.8168913,3172.0
0.059964422,0.932849,0.00051881606,0.006667739,3173.0
0.0074984753,0.0059855185,0.9742041,0.012311886,3174.0
0.0143106785,0.011332721,0.9503547,0.024001999,3175.0
0.028134895,0.022062516,0.9012252,0.048577372,3176.0
0.03345663,0.96083343,0.00047052995,0.0052394164,3177.0
0.8863905,0.096953936,0.0008198133,0.015835717,3178.0
0.023955245,0.0188479,0.9161863,0.041010648,3179.0
0.056688003,0.04849018,0.8163528,0.07846901,3180.0
0.0011514027,0.00092911546,0.9960815,0.0018380234,3181.0
0.028744638,0.9665577,0.0003783813,0.004319272,3182.0
0.06420725,0.049298096,0.76846635,0.11802837,3183.0
0.022628702,0.010152002,0.0019903162,0.965229,3184.0
0.6718194,0.10937431,0.0046498626,0.21415648,3185.0
0.032708634,0.9628001,0.00033844644,0.004152802,3186.0
0.9597721,0.028209317,0.00046795252,0.011550662,3187.0
0.12239586,0.06955039,0.03248915,0.7755646,3188.0
0.029739546,0.9661252,0.00031551628,0.003819771,3189.0
0.11551036,0.06506641,0.028638117,0.79078513,3190.0
0.8044145,0.088990934,0.002873242,0.10372127,3191.0
0.027787132,0.9678011,0.00035379524,0.0040579583,3192.0
0.15677921,0.0955435,0.06631619,0.681361,3193.0
0.6007994,0.3710764,0.0016067795,0.026517391,3194.0
0.030845268,0.96492493,0.00032026262,0.0039095012,3195.0
0.025820412,0.9702664,0.00030764454,0.0036055655,3196.0
0.03816686,0.018208444,0.0042902566,0.93933445,3197.0
0.7211761,0.10459715,0.0039907084,0.17023602,3198.0
0.32631883,0.64928246,0.0015184457,0.022880275,3200.0
0.025923671,0.9700255,0.0003213469,0.0037294207,3201.0
0.035317395,0.9585847,0.00050510943,0.0055927844,3202.0
0.041121602,0.9536047,0.00039039177,0.0048832605,3203.0
0.027194878,0.9685152,0.00034229635,0.003947554,3204.0
0.9583202,0.031294283,0.00043140314,0.009954053,3205.0
0.038856685,0.95585716,0.00039496177,0.0048912126,3206.0
0.93230265,0.04278915,0.000886672,0.024021491,3207.0
0.23022044,0.068026744,0.005606757,0.6961461,3208.0
0.024390087,0.011380981,0.0024283184,0.96180063,3209.0
0.0017601742,0.0014249053,0.9940178,0.0027971533,3210.0
0.92013514,0.06639951,0.00063952425,0.012825789,3211.0
0.044830095,0.94700384,0.0006936955,0.007472404,3212.0
0.14915392,0.107720785,0.4144816,0.32864365,3214.0
0.0035896443,0.0028827577,0.9877167,0.005810905,3215.0
0.14644249,0.08753582,0.05310006,0.7129216,3216.0
0.003186254,0.00260747,0.98930246,0.004903831,3217.0
0.08877667,0.0772812,0.71598005,0.11796204,3218.0
0.08992469,0.04796782,0.01700523,0.84510225,3219.0
0.13197759,0.11798607,0.5845982,0.1654381,3220.0
0.030794857,0.014575618,0.0033049134,0.9513246,3221.0
0.05088364,0.019021232,0.0023499804,0.92774516,3222.0
0.017829563,0.0148689225,0.94109863,0.026202906,3223.0
0.14075151,0.10237497,0.4571719,0.29970157,3224.0
0.58475244,0.112280846,0.0054529333,0.29751375,3225.0
0.040515237,0.015327827,0.0019404605,0.9422165,3226.0
0.02827759,0.9672006,0.00036373676,0.0041581104,3227.0
0.9590517,0.028643882,0.0004823362,0.011822084,3228.0
0.05224992,0.040315174,0.81328374,0.09415117,3229.0
0.06967699,0.053291265,0.74812615,0.12890561,3230.0
0.9639533,0.025882572,0.0004062363,0.009757832,3231.0
0.14677995,0.106340975,0.4271381,0.31974095,3232.0
0.029330023,0.96590406,0.00038571708,0.0043801847,3233.0
0.11190974,0.87637776,0.0008095237,0.010902969,3234.0
0.001736836,0.0013993545,0.9940783,0.002785505,3235.0
0.06473901,0.055633057,0.79094267,0.088685244,3236.0
0.1374061,0.100485034,0.47106323,0.29104567,3237.0
0.04304722,0.9514356,0.00040704713,0.0051101353,3238.0
0.077264465,0.05882706,0.7189046,0.14500383,3239.0
0.028123425,0.967897,0.00030395624,0.0036756417,3240.0
0.90295273,0.0818853,0.00073466107,0.014427268,3241.0
0.9587177,0.03210325,0.00039990185,0.008779158,3242.0
0.63781124,0.33448553,0.0015593977,0.026143868,3243.0
0.05614399,0.93695486,0.00049885415,0.0064023137,3244.0
0.16289839,0.10088546,0.07685172,0.6593644,3246.0
0.5132403,0.4587996,0.0016507132,0.026309356,3247.0
0.026495153,0.96962965,0.0002989373,0.0035762612,3248.0
0.06628128,0.03411456,0.010218815,0.8893853,3249.0
0.8893968,0.062237535,0.0015595142,0.046806205,3250.0
0.9555535,0.030509861,0.0005351683,0.01340149,3251.0
0.026052803,0.97004104,0.0003038413,0.0036022973,3252.0
0.93347704,0.054525495,0.0005608794,0.01143654,3253.0
0.029351851,0.966458,0.0003197078,0.0038704604,3254.0
0.048640557,0.023573868,0.005944394,0.9218412,3255.0
0.96148354,0.028621877,0.00040714056,0.009487449,3256.0
0.035828352,0.95937973,0.00035875887,0.0044332,3257.0
0.104439504,0.88451886,0.0007689222,0.01027274,3258.0
0.045953277,0.9481765,0.0004316887,0.005438558,3259.0
0.02929271,0.9660329,0.00037574107,0.0042986395,3260.0
0.026541675,0.969576,0.00030116475,0.0035811425,3261.0
0.080066256,0.9104579,0.00067209447,0.008803753,3262.0
0.94354707,0.045584798,0.0004962709,0.010371893,3263.0
0.18317829,0.056980997,0.0050512226,0.75478953,3264.0
0.10132661,0.088913776,0.6771607,0.13259892,3265.0
0.11981744,0.08895296,0.5469139,0.24431567,3266.0
0.6749985,0.109525,0.0046197404,0.21085669,3267.0
0.093251154,0.896411,0.000721475,0.0096163675,3268.0
0.032825705,0.02565157,0.88430595,0.057216864,3269.0
0.025276428,0.019853255,0.91144633,0.04342403,3270.0
0.16458036,0.11662696,0.3348853,0.38390738,3271.0
0.10078856,0.055260867,0.021465627,0.8224849,3272.0
0.113849744,0.10055094,0.63915145,0.14644787,3273.0
0.13939938,0.081713274,0.04523375,0.7336536,3274.0
0.8222883,0.08438365,0.002575155,0.09075292,3275.0
0.1784973,0.11552613,0.12928082,0.5766957,3276.0
0.0855037,0.045209695,0.014869025,0.85441756,3277.0
0.00077011914,0.0006272398,0.99740034,0.001202266,3278.0
0.00606947,0.0049931575,0.9797462,0.009191159,3279.0
0.17936549,0.12215679,0.21259281,0.4858849,3280.0
0.012119829,0.005332961,0.00097035227,0.9815768,3281.0
0.032732677,0.9617275,0.00045528795,0.0050845044,3282.0
0.8022475,0.17512113,0.0011750762,0.021456243,3283.0
0.67445016,0.10952147,0.0046772608,0.21135108,3284.0
0.0024213537,0.0019474671,0.9917304,0.0039008134,3285.0
0.3437906,0.09023499,0.0062911785,0.55968326,3286.0
0.07838649,0.0678719,0.74842334,0.10531825,3287.0
0.1728847,0.10979085,0.103312925,0.6140115,3288.0
0.026138002,0.012241297,0.0026621004,0.9589586,3289.0
0.015414984,0.012824818,0.9489778,0.022782378,3290.0
0.14234857,0.12805481,0.55372894,0.17586769,3291.0
0.0016849602,0.0013577103,0.9942591,0.002698268,3292.0
0.93161774,0.055789396,0.0005822461,0.012010552,3293.0
0.038174707,0.032290954,0.8751324,0.05440191,3294.0
0.034189284,0.015956614,0.0035565947,0.9462975,3295.0
0.6107156,0.11258335,0.0053783334,0.2713227,3296.0
0.96101576,0.027615353,0.00044753528,0.010921389,3297.0
0.134881,0.07832353,0.0415406,0.7452548,3298.0
0.12149904,0.06898554,0.031922355,0.7775931,3299.0
0.027565006,0.96810645,0.00034403856,0.003984536,3300.0
0.9554743,0.035068914,0.00042008763,0.009036687,3301.0
0.9582226,0.029035045,0.00049680716,0.012245553,3302.0
0.025744524,0.970245,0.0003173616,0.003693129,3303.0
0.028526146,0.96743894,0.00030971362,0.0037251983,3304.0
0.012171253,0.0053225597,0.0009609655,0.98154527,3305.0
0.12638898,0.07235282,0.03518905,0.7660692,3306.0
0.01837275,0.014489242,0.93610084,0.03103717,3307.0
0.87333745,0.06825209,0.0017865449,0.056623932,3308.0
0.028950796,0.966493,0.00036463497,0.0041915197,3309.0
0.12593116,0.07234058,0.034988597,0.76673967,3311.0
0.03902558,0.9558857,0.00038012763,0.004708642,3312.0
0.06023897,0.9325517,0.00051889237,0.0066904617,3313.0
0.034188565,0.96003467,0.00047571913,0.005301044,3314.0
0.034159437,0.95999795,0.0004820433,0.005360576,3315.0
0.025925215,0.97001195,0.00032230688,0.003740535,3316.0
0.031137269,0.9636346,0.00042711297,0.004801043,3317.0
0.92083263,0.048234284,0.0010625568,0.029870499,3318.0
0.95893764,0.028935876,0.00047820766,0.011648312,3319.0
0.06495099,0.9272434,0.00055866834,0.007246817,3320.0
0.04026197,0.03409519,0.8684874,0.057155415,3321.0
0.9611864,0.027383119,0.00045001335,0.010980448,3322.0
0.028589286,0.9667501,0.0003757708,0.004284822,3323.0
0.019727508,0.0155666815,0.93123794,0.033467874,3324.0
0.05144031,0.039729565,0.8163023,0.092527784,3325.0
0.14855343,0.107702896,0.42133436,0.32240927,3326.0
0.07415853,0.0640146,0.7613902,0.1004367,3328.0
0.44500583,0.10415355,0.0062033124,0.44463727,3329.0
0.14452653,0.08587848,0.05099859,0.7185964,3330.0
0.17259078,0.10851971,0.09673201,0.62215745,3331.0
0.01655043,0.0067540105,0.000994529,0.97570103,3332.0
0.003243408,0.0026611136,0.98912877,0.0049667675,3333.0
0.019769957,0.008971802,0.0017753559,0.9694829,3334.0
0.5423413,0.11113093,0.0057935272,0.3407343,3335.0
0.41543925,0.100557715,0.0062767477,0.4777263,3336.0
0.02824623,0.9672868,0.00035807255,0.00410889,3337.0
0.11838492,0.10484164,0.6255491,0.15122433,3338.0
0.958294,0.028955013,0.000495453,0.012255567,3339.0
0.056896638,0.04868164,0.8156867,0.07873506,3340.0
0.0426364,0.95191646,0.0004012642,0.005045811,3341.0
0.1601455,0.11416079,0.35884306,0.36685067,3342.0
0.6970047,0.10696004,0.004318175,0.19171715,3343.0
0.06357252,0.9287749,0.00055208,0.007100488,3344.0
0.0008948456,0.0007245147,0.99696153,0.0014191237,3345.0
0.12735306,0.11346481,0.5984516,0.16073053,3346.0
0.00058645656,0.00047692144,0.9980183,0.00091835763,3347.0
0.025699636,0.9703174,0.00031480897,0.003668164,3348.0
0.14364465,0.10427376,0.44057938,0.3115022,3349.0
0.13338394,0.8530003,0.00092569465,0.01269005,3350.0
0.14107135,0.046018943,0.004392221,0.8085175,3351.0
0.39918002,0.09896016,0.0062875897,0.49557227,3352.0
0.14458252,0.08571043,0.05060703,0.7191,3353.0
0.6938979,0.10744964,0.004421509,0.19423091,3354.0
0.025999833,0.96993953,0.00032240537,0.003738191,3355.0
0.01615244,0.0072563468,0.0013864172,0.97520477,3356.0
0.955883,0.030409638,0.0005312195,0.013176118,3357.0
0.029876202,0.9658642,0.00032462057,0.0039349543,3358.0
0.17861407,0.12180866,0.2192915,0.48028582,3359.0
0.03999357,0.01949339,0.004750119,0.935763,3360.0
0.6269888,0.3452639,0.0015726455,0.026174663,3361.0
0.03789502,0.9555182,0.00054842216,0.0060383435,3362.0
0.17151114,0.12001256,0.28634873,0.42212757,3363.0
0.03179584,0.9628893,0.00043463777,0.0048802528,3364.0
0.93489546,0.05324875,0.0005495258,0.011306302,3365.0
0.13065258,0.043153267,0.0042295065,0.8219646,3366.0
0.031225814,0.9635365,0.00042822343,0.004809354,3368.0
0.036386278,0.95748323,0.0005052609,0.005625126,3369.0
0.02587094,0.97010857,0.00031894643,0.0037015798,3370.0
0.82384646,0.15481588,0.0011020546,0.020235559,3371.0
0.6182388,0.111669965,0.0052105817,0.2648806,3372.0
0.026263809,0.9698196,0.00030583085,0.0036107865,3373.0
0.07453422,0.038870133,0.012364788,0.87423086,3374.0
0.96096945,0.027575841,0.0004521038,0.011002566,3375.0
0.0016725772,0.0013583814,0.9943337,0.0026353542,3376.0
0.9257438,0.046115138,0.0009845041,0.027156463,3377.0
0.034935728,0.9590084,0.00050116447,0.005554679,3378.0
0.43212482,0.10278124,0.0063208085,0.45877314,3379.0
0.065427236,0.056248818,0.7888938,0.089430146,3380.0
0.009879709,0.008182557,0.9671572,0.014780536,3381.0
0.04680209,0.03976827,0.84741837,0.06601123,3382.0
0.10635943,0.093515225,0.6619907,0.13813463,3383.0
0.10469568,0.035624806,0.003723576,0.85595596,3384.0
0.08601572,0.9044818,0.0006693975,0.008833093,3385.0
0.1671481,0.11763391,0.3184971,0.39672092,3386.0
0.08138452,0.042789496,0.014125913,0.86170006,3387.0
0.17134382,0.15734638,0.46852523,0.20278461,3388.0
0.10838978,0.08094102,0.59484047,0.21582876,3389.0
0.07688668,0.0584977,0.72017425,0.1444414,3390.0
0.031798977,0.9629528,0.0004281729,0.004820008,3391.0
0.03792365,0.95700324,0.0003781427,0.004694969,3392.0
0.25931418,0.7198537,0.0013421922,0.019490013,3393.0
0.1676238,0.11804715,0.3166868,0.39764223,3394.0
0.82901037,0.08285031,0.0025211468,0.0856182,3395.0
0.17500158,0.12129599,0.26423138,0.43947107,3396.0
0.10613486,0.07926548,0.6045945,0.2100051,3397.0
0.93092495,0.056809694,0.0005738862,0.011691437,3398.0
0.0045403587,0.0036369704,0.98443156,0.0073911003,3399.0
0.15214598,0.1377658,0.5247493,0.18533897,3400.0
0.13741471,0.10042401,0.4711428,0.2910185,3401.0
0.8718353,0.11002522,0.0009050239,0.017234484,3402.0
0.16943352,0.10638086,0.09095658,0.633229,3403.0
0.02675649,0.9691396,0.00032379874,0.00378017,3404.0
0.103384286,0.03541559,0.0037337162,0.8574664,3405.0
0.012994759,0.005736104,0.0010433876,0.9802257,3406.0
0.31690097,0.085461035,0.0062274244,0.5914105,3407.0
0.022368643,0.009064472,0.001352049,0.9672148,3408.0
0.16183,0.09997179,0.074885465,0.6633128,3409.0
0.027208647,0.9688348,0.00030575233,0.0036508392,3410.0
0.9501338,0.03979239,0.0004562273,0.0096176155,3411.0
0.025705347,0.970343,0.00031070632,0.0036409434,3412.0
0.02695863,0.96888244,0.00033000237,0.0038289034,3413.0
0.03802473,0.014359734,0.0018222189,0.94579333,3414.0
0.7448573,0.23018262,0.0013450946,0.023615068,3415.0
0.026896646,0.96886504,0.00033580695,0.0039025643,3416.0
0.010053004,0.004295796,0.0006982662,0.9849529,3417.0
0.032910872,0.96167046,0.00044188384,0.00497684,3418.0
0.19597903,0.060081374,0.005257594,0.7386821,3420.0
0.028079027,0.9675399,0.00034944084,0.00403161,3421.0
0.03197583,0.96260756,0.0004439545,0.0049727503,3422.0
0.032400407,0.96225595,0.0004361486,0.00490752,3424.0
0.037128564,0.95636535,0.0005422022,0.005963859,3425.0
0.9216966,0.064926706,0.0006316592,0.0127450805,3426.0
0.85072756,0.1276419,0.0010545442,0.020576,3427.0
0.60295564,0.11252709,0.0054347543,0.2790825,3428.0
0.180117,0.12201267,0.20213382,0.4957365,3429.0
0.073279835,0.05598645,0.7339661,0.1367676,3430.0
0.0394753,0.955407,0.00038014964,0.004737489,3431.0
0.025586547,0.9704697,0.00031069564,0.0036331231,3432.0
0.001076865,0.00086892024,0.996338,0.0017162251,3433.0
0.16473651,0.102803946,0.082023196,0.65043634,3434.0
0.18072136,0.11839475,0.13872322,0.5621606,3435.0
0.120939285,0.08958361,0.54224026,0.24723679,3436.0
0.09011406,0.07849558,0.711851,0.11953931,3437.0
0.9068836,0.07816818,0.0007164121,0.014231862,3438.0
0.8005458,0.090080485,0.0029498327,0.10642394,3439.0
0.12812862,0.07377219,0.036709465,0.76138973,3440.0
0.8524135,0.07531095,0.0021387376,0.07013683,3441.0
0.14720078,0.13286337,0.53919226,0.18074352,3442.0
0.08655702,0.075253345,0.7226984,0.115491234,3443.0
0.72028905,0.10454368,0.0040421225,0.17112514,3444.0
0.028712763,0.9666761,0.00037151045,0.004239629,3445.0
0.79742473,0.09071697,0.0029450334,0.10891323,3446.0
0.026013259,0.02043349,0.9089415,0.044611774,3447.0
0.025475943,0.9706613,0.00030294858,0.0035597929,3448.0
0.0014189467,0.0011570734,0.9952149,0.0022090822,3449.0
0.9021846,0.056732655,0.0013388703,0.039743867,3450.0
0.027769672,0.96812904,0.00031853,0.0037827874,3451.0
0.04442035,0.03772725,0.8553407,0.06251171,3452.0
0.0032744708,0.0026859252,0.9890286,0.005011068,3453.0
0.041964743,0.032622147,0.851176,0.074237116,3454.0
0.054848272,0.04233348,0.80373555,0.0990827,3455.0
0.030142242,0.9656383,0.00032066647,0.0038988027,3456.0
0.06999403,0.9218558,0.0005827657,0.0075673778,3457.0
0.77560645,0.0962197,0.0033463875,0.12482747,3458.0
0.13907635,0.101255134,0.46404248,0.295626,3459.0
0.13667297,0.044797752,0.0043715704,0.8141577,3460.0
0.077476405,0.040464938,0.012984418,0.8690742,3461.0
0.018204352,0.007543031,0.0011852795,0.97306734,3462.0
0.026564864,0.96950585,0.0003052399,0.0036240737,3463.0
0.3200775,0.086056806,0.0062099686,0.5876557,3464.0
0.51229435,0.45969898,0.0016456075,0.02636111,3465.0
0.14183275,0.0838312,0.048286594,0.72604936,3466.0
0.025443243,0.9706394,0.0003090094,0.0036082875,3467.0
0.67575663,0.29719445,0.0014962753,0.025552662,3468.0
0.039003976,0.014882182,0.0019739592,0.9441399,3469.0
0.7065398,0.10640749,0.0041726762,0.18287998,3470.0
0.8698251,0.111560635,0.00091382244,0.017700389,3472.0
0.025577461,0.9706621,0.00029168645,0.0034687133,3474.0
0.034695666,0.95932144,0.0004950447,0.0054877745,3476.0
0.0279848,0.9674993,0.0003632405,0.004152678,3477.0
0.87572527,0.06751473,0.0017760089,0.05498401,3478.0
0.026757468,0.96898115,0.00034061467,0.0039207977,3479.0
0.8331992,0.08171033,0.0024469106,0.08264356,3480.0
0.016951568,0.014120145,0.9439152,0.02501311,3481.0
0.026945772,0.021161804,0.90545905,0.046433393,3482.0
0.877579,0.066917,0.0017383011,0.053765748,3483.0
0.9001519,0.05780704,0.0013632951,0.040677737,3484.0
0.17534412,0.11191468,0.10747273,0.6052684,3485.0
0.15522747,0.111458845,0.38316774,0.350146,3486.0
0.1356367,0.09937684,0.4796762,0.28531027,3487.0
0.01809877,0.014329536,0.937011,0.030560728,3488.0
0.0051906956,0.0041991756,0.982357,0.008253077,3489.0
0.65858006,0.11037199,0.0048384056,0.22620961,3490.0
0.13992459,0.08215387,0.045789715,0.73213184,3491.0
0.036375497,0.9588207,0.0003593919,0.0044444203,3492.0
0.8482666,0.07675392,0.0021998978,0.0727796,3493.0
0.15370212,0.13933685,0.5200839,0.18687719,3494.0
0.9468442,0.035277817,0.00065912324,0.017218828,3495.0
0.11785108,0.06647371,0.029374821,0.7863004,3496.0
0.02713545,0.96896684,0.00029992734,0.0035978477,3497.0
0.13201949,0.096896686,0.49578443,0.27529946,3498.0
0.040315457,0.031351097,0.8571949,0.07113855,3499.0
0.03105722,0.9637587,0.0004226267,0.00476144,3500.0
0.14189784,0.10321848,0.45019925,0.30468443,3501.0
0.0296676,0.9654573,0.00039587446,0.0044792024,3502.0
0.96048725,0.030584555,0.00038780557,0.008540474,3503.0
0.044534124,0.034549966,0.84183395,0.07908201,3504.0
0.0038104584,0.0031281,0.98723155,0.005829865,3505.0
0.015150741,0.011995476,0.9474157,0.025438068,3506.0
0.30205613,0.08301717,0.006178901,0.60874784,3507.0
0.026083007,0.96985024,0.00032249434,0.003744256,3508.0
0.015527159,0.012279905,0.9461698,0.026023073,3509.0
0.18043882,0.121729076,0.18826509,0.509567,3510.0
0.10990314,0.87846845,0.0008028681,0.010825468,3511.0
0.15527444,0.14082494,0.51558536,0.18831527,3512.0
0.16180304,0.09981748,0.07456742,0.66381204,3513.0
0.026796205,0.9689539,0.00033840275,0.003911524,3514.0
0.025966335,0.9700878,0.00030951662,0.0036363741,3515.0
0.028397996,0.96761405,0.00030469615,0.0036832371,3516.0
0.8242267,0.08437053,0.0025963758,0.08880642,3517.0
0.013773011,0.006076654,0.0011184375,0.9790319,3518.0
0.3145001,0.66222745,0.0014767154,0.021795705,3519.0
0.41568118,0.1004614,0.0063273343,0.4775301,3520.0
0.14471455,0.105011374,0.43532652,0.31494755,3521.0
0.027535291,0.96840596,0.0003133833,0.003745399,3522.0
0.0578117,0.93507195,0.0005137998,0.0066025537,3523.0
0.1791767,0.117515795,0.14511254,0.55819494,3524.0
0.027928725,0.96802545,0.00031362975,0.0037322273,3525.0
0.16986768,0.814216,0.0010620838,0.014854299,3526.0
0.025448961,0.970706,0.00030165908,0.0035433886,3528.0
0.878939,0.0678056,0.0016637915,0.05159166,3529.0
0.90331995,0.056265727,0.0013365623,0.039077792,3530.0
0.03160348,0.9640193,0.00033139237,0.004045829,3531.0
0.1782409,0.11641988,0.1364581,0.5688811,3532.0
0.17512329,0.11221506,0.11157656,0.6010851,3533.0
0.17740001,0.12207642,0.23607185,0.46445173,3534.0
0.9332313,0.054741517,0.00056096754,0.011466249,3535.0
0.38326877,0.59106433,0.0015766306,0.024090234,3536.0
0.02137502,0.009763309,0.001977136,0.9668845,3537.0
0.18025203,0.12131744,0.18507653,0.513354,3538.0
0.013736707,0.010898912,0.9523862,0.022978187,3539.0
0.06817441,0.052201483,0.7534383,0.12618579,3540.0
0.05975329,0.051149834,0.80657506,0.0825218,3541.0
0.028514834,0.96741855,0.00031050597,0.0037560964,3542.0
0.025980473,0.010107675,0.0013466738,0.9625652,3543.0
0.88393193,0.09805986,0.00086431263,0.01714392,3544.0
0.9541317,0.036273375,0.00042631134,0.009168576,3545.0
0.13170512,0.11768736,0.5853935,0.16521399,3546.0
0.02467289,0.020654308,0.9186558,0.036017016,3547.0
0.009812194,0.004236069,0.00072127226,0.98523045,3548.0
0.034986876,0.9590357,0.00049417303,0.005483163,3549.0
0.020411238,0.016104834,0.9287905,0.034693435,3550.0
0.002516529,0.002024526,0.99140364,0.0040552877,3551.0
0.35612208,0.09208421,0.006348137,0.5454456,3552.0
0.15374799,0.09280097,0.061655898,0.6917951,3553.0
0.030040875,0.96579796,0.00031519483,0.0038459348,3554.0
0.88782555,0.06276251,0.0015801651,0.047831725,3555.0
0.005652962,0.0045217327,0.9805815,0.009243831,3556.0
0.0010806419,0.00088056066,0.9963534,0.001685442,3557.0
0.00091467804,0.00074556307,0.99691653,0.0014232898,3558.0
0.02393249,0.010907728,0.0022244388,0.9629353,3559.0
0.8057522,0.0893288,0.0028692714,0.10204974,3560.0
0.053363778,0.9400095,0.0004820936,0.0061446005,3561.0
0.16075388,0.114725046,0.35359135,0.3709298,3562.0
0.06287343,0.04817305,0.7737764,0.11517699,3563.0
0.13958417,0.08175538,0.045373376,0.73328704,3564.0
0.10584812,0.079154044,0.6054482,0.20954971,3565.0
0.96147966,0.027350264,0.0004446896,0.01072537,3566.0
0.026358765,0.969583,0.00032059004,0.003737678,3567.0
0.90935785,0.053588454,0.0012448275,0.03580879,3568.0
0.03512426,0.9588212,0.000499613,0.005554927,3569.0
0.14469291,0.13033687,0.54681146,0.17815875,3570.0
0.02620788,0.9696819,0.00032553426,0.003784661,3571.0
0.72976685,0.24474286,0.0013820481,0.024108198,3572.0
0.16848367,0.11885899,0.30717808,0.40547925,3573.0
0.9347828,0.052219503,0.00058056467,0.012417087,3574.0
0.023855787,0.018755015,0.91654193,0.04084733,3576.0
0.026979158,0.9691109,0.00030249942,0.0036074682,3577.0
0.02577813,0.97021496,0.00031723597,0.0036896674,3578.0
0.87865126,0.10346371,0.00087552425,0.017009547,3579.0
0.02601263,0.9699383,0.00032127608,0.0037278526,3580.0
0.025990516,0.97018045,0.00029753303,0.003531474,3581.0
0.8379466,0.07996695,0.002356801,0.07972967,3582.0
0.029270526,0.966592,0.000317573,0.003819882,3583.0
0.67573094,0.10925395,0.0046502287,0.21036483,3584.0
0.19852327,0.060841262,0.005215993,0.7354195,3585.0
0.15015428,0.13577473,0.53073686,0.18333407,3586.0
0.9635561,0.027739512,0.00037214116,0.008332233,3587.0
0.028415607,0.9669436,0.00037432805,0.004266455,3588.0
0.0050266143,0.004021985,0.9827556,0.008195859,3589.0
0.15176302,0.09185821,0.059637543,0.6967413,3590.0
0.17559205,0.12195815,0.26176432,0.44068542,3591.0
0.18050976,0.120769,0.1728211,0.5259001,3592.0
0.024523256,0.020516975,0.9192078,0.03575195,3593.0
0.02950919,0.9662372,0.0003261109,0.0039275014,3594.0
0.6297927,0.111690566,0.005046208,0.25347045,3595.0
0.10860977,0.03675117,0.0037672285,0.85087186,3596.0
0.036288593,0.013841658,0.0018054843,0.94806427,3597.0
0.09593666,0.083934955,0.69400215,0.12612616,3598.0
0.7506958,0.22435285,0.0013357942,0.023615653,3599.0
0.93326503,0.04234201,0.0008681851,0.023524784,3600.0
0.032868613,0.9616419,0.00044993075,0.005039594,3601.0
