cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.027086576,0.036461126,0.9364523,195
0.7322278,0.26441061,0.0033616456,196
0.91609275,0.082322925,0.0015842898,197
0.22649519,0.7101868,0.0633181,198
0.95427644,0.044696994,0.0010265214,199
0.08941856,0.90439487,0.006186563,200
0.18428047,0.81246024,0.0032593044,201
0.20847227,0.78793263,0.0035951154,202
0.065543585,0.08330558,0.8511508,203
0.0455002,0.9528781,0.001621787,204
0.9507936,0.048083737,0.0011225775,205
0.9679974,0.031157907,0.0008448001,206
0.20159514,0.75719154,0.0412133,207
0.8909716,0.10711886,0.0019094981,208
0.9678463,0.03127367,0.00088009576,209
0.24677867,0.4977668,0.2554545,210
0.21747231,0.72904444,0.05348332,211
0.08928287,0.13865969,0.7720574,212
0.19901861,0.3521847,0.44879666,213
0.03733526,0.05443066,0.908234,214
0.0658107,0.9311715,0.0030177692,215
0.23866162,0.68727803,0.07406033,216
0.13236596,0.8556427,0.011991422,217
0.1079675,0.883759,0.008273428,218
0.14139314,0.8486091,0.00999785,219
0.95911276,0.039936274,0.00095091236,220
0.21223511,0.3869275,0.40083745,221
0.2537428,0.54273975,0.20351742,222
0.21944083,0.40589303,0.37466606,223
0.08455741,0.91329986,0.002142757,224
0.26641804,0.729876,0.0037061055,225
0.06427832,0.93227553,0.0034461138,226
0.24930367,0.6335867,0.117109634,227
0.16927968,0.80500805,0.025712326,228
0.055410285,0.94209856,0.0024911396,229
0.7884841,0.20854788,0.0029679663,230
0.015454244,0.02127274,0.963273,231
0.053711522,0.94442374,0.0018646762,232
0.26716143,0.286737,0.4461016,233
0.058819428,0.9389703,0.0022101707,234
0.15518467,0.2588856,0.5859298,235
0.240568,0.47518268,0.28424928,236
0.96227616,0.036630347,0.0010935258,237
0.073373996,0.92453676,0.002089225,238
0.96798617,0.031149307,0.00086448574,239
0.9640056,0.034952775,0.0010416192,240
0.9651325,0.03398878,0.0008787844,241
0.06521134,0.098692715,0.8360961,242
0.9548802,0.04409704,0.0010227598,243
0.049094595,0.06343325,0.8874721,244
0.0696019,0.088482834,0.8419152,245
0.07837214,0.12032222,0.8013057,246
0.037310652,0.049280547,0.91340876,247
0.15669855,0.26182967,0.58147186,248
0.044863224,0.058541674,0.8965952,249
0.960498,0.038539108,0.00096288667,250
0.12545268,0.20226285,0.67228436,251
0.0992937,0.122981034,0.7777252,252
0.25350478,0.5919523,0.15454286,253
0.03919435,0.05159252,0.9092132,255
0.226342,0.4256453,0.34801266,256
0.21499503,0.7343,0.050704952,257
0.25237653,0.5346066,0.2130169,258
0.19084683,0.33451533,0.47463784,259
0.17019857,0.2893603,0.54044104,260
0.2544051,0.562794,0.18280092,261
0.95637083,0.04228418,0.0013450367,262
0.24727504,0.50579023,0.2469347,263
0.2542593,0.5739972,0.17174345,264
0.24899113,0.51153433,0.23947448,265
0.1673902,0.283556,0.5490537,266
0.08556095,0.9089031,0.005535839,267
0.9655995,0.033391234,0.001009288,268
0.0875622,0.13544211,0.7769957,269
0.07701707,0.91793996,0.005042988,270
0.21715333,0.398722,0.38412473,271
0.24124365,0.47654742,0.28220892,272
0.18782577,0.7805173,0.0316569,273
0.23376587,0.45046836,0.3157658,274
0.2555082,0.55985695,0.18463482,275
0.2253579,0.42070264,0.3539395,276
0.096367545,0.89632297,0.0073094554,277
0.1682061,0.2852566,0.54653734,278
0.07406437,0.92137194,0.0045636953,279
0.25197423,0.5361514,0.21187432,280
0.11302171,0.87702274,0.00995554,281
0.24803288,0.50962996,0.24233723,282
0.11440824,0.8753179,0.010273847,283
0.16855751,0.8076265,0.023815991,284
0.24971288,0.64252543,0.10776173,285
0.9497198,0.049174305,0.0011059453,286
0.047899008,0.07108753,0.88101345,287
0.22215301,0.7183415,0.05950541,288
0.17404592,0.8001275,0.025826555,289
0.5837974,0.41210848,0.0040941383,290
0.082995415,0.10355674,0.8134479,291
0.12408391,0.8634211,0.012494956,292
0.4528774,0.5428405,0.0042821243,293
0.16702633,0.28240663,0.55056703,294
0.023884656,0.033368345,0.942747,295
0.10255417,0.88931805,0.008127841,296
0.20003906,0.76044786,0.0395132,297
0.5751635,0.42070553,0.0041309777,298
0.09367919,0.14601946,0.7603013,299
0.24393691,0.4890034,0.26705965,300
0.14778842,0.24413894,0.60807264,301
0.065741435,0.9320286,0.0022298794,302
0.5012616,0.4944705,0.004267847,303
0.23575452,0.6879308,0.07631467,304
0.19603223,0.34666884,0.45729896,305
0.17812797,0.795951,0.025920978,306
0.95659703,0.042020403,0.0013825622,307
0.15705933,0.83994037,0.0030003067,308
0.1123029,0.8850241,0.0026729375,309
0.21290371,0.73895866,0.048137598,310
0.96729994,0.031853326,0.00084669085,311
0.23323025,0.699651,0.06711878,312
0.11649084,0.872631,0.010878203,314
0.05551905,0.07126177,0.8732192,315
0.2694364,0.2883708,0.44219288,316
0.6052076,0.39065626,0.0041361027,317
0.9583173,0.04070553,0.0009771482,319
0.10099464,0.8916614,0.007343843,320
0.25190508,0.62850946,0.11958543,321
0.18736584,0.80930203,0.0033321045,322
0.02389272,0.032366157,0.9437412,323
0.53482527,0.46099204,0.004182642,324
0.22732502,0.25311154,0.5195635,325
0.022467418,0.031231064,0.94630164,326
0.1542415,0.82741165,0.018346833,327
0.031246297,0.044736084,0.9240176,328
0.19899313,0.7615626,0.03944425,329
0.9671738,0.03194755,0.0008786989,330
0.09916189,0.89283764,0.008000456,331
0.11082215,0.8793214,0.00985642,332
0.94513106,0.05294253,0.0019263995,333
0.14487568,0.17298183,0.6821425,334
0.9602618,0.03880348,0.0009346687,335
0.9657944,0.03331511,0.0008905069,336
0.07614942,0.09646072,0.82738984,337
0.8568264,0.1408669,0.0023066783,338
0.03945936,0.9588757,0.001664963,339
0.09785063,0.89522403,0.006925323,340
0.93894,0.058852445,0.0022075705,341
0.9126692,0.08562548,0.0017053598,342
0.16410486,0.8141996,0.021695517,343
0.19580787,0.2242507,0.5799414,344
0.16056234,0.18877064,0.65066695,345
0.061474785,0.07855172,0.8599735,346
0.07210422,0.923373,0.0045227767,347
0.2773374,0.29455596,0.42810667,348
0.015680503,0.0214711,0.9628483,349
0.18450348,0.21293634,0.60256016,350
0.046478964,0.060323514,0.8931976,351
0.051427923,0.9468585,0.0017136045,352
0.01942561,0.027231043,0.95334333,353
0.042468604,0.056112543,0.9014188,354
0.24224569,0.6670891,0.09066525,355
0.02579104,0.03688171,0.9373272,356
0.21307847,0.7387735,0.048148006,357
0.1049652,0.12898216,0.76605266,358
0.23490721,0.68949854,0.07559421,359
0.8515177,0.14612617,0.0023561323,360
0.15851311,0.8206618,0.020825097,361
0.13853374,0.8475992,0.013867057,362
0.042938717,0.055984177,0.9010771,363
0.9617656,0.03705458,0.001179927,364
0.93124753,0.06738137,0.001371174,365
0.2173495,0.39777875,0.38487178,366
0.11781763,0.87650514,0.005677257,367
0.23940966,0.47090137,0.28968892,368
0.96111965,0.037957564,0.00092284894,369
0.17375521,0.7991411,0.027103689,370
0.18036573,0.3109692,0.508665,371
0.25336477,0.55011874,0.19651648,372
0.12011521,0.14586978,0.734015,373
0.7334635,0.2631858,0.003350735,374
0.16083118,0.8169778,0.022191038,375
0.25316632,0.61792034,0.12891333,376
0.20479381,0.7536314,0.04157473,377
0.1114846,0.17693543,0.71158,378
0.24339147,0.6650597,0.091548875,379
0.073542655,0.92412215,0.002335104,380
0.7906128,0.20644848,0.002938647,381
0.21393947,0.3907555,0.39530492,382
0.15965518,0.8190728,0.021272149,383
0.8813086,0.116631985,0.00205947,384
0.18190227,0.78803325,0.030064434,385
0.74286705,0.25363472,0.0034982453,386
0.2225636,0.71702677,0.060409736,387
0.22323138,0.71476865,0.061999936,389
0.44801956,0.5476871,0.004293296,390
0.022418303,0.03029514,0.9472864,391
0.105155155,0.1660013,0.72884357,392
0.7561984,0.24060678,0.0031948194,393
0.1769013,0.20527345,0.61782527,394
0.24823076,0.5091832,0.2425861,395
0.25183943,0.5389892,0.20917144,396
0.9640505,0.034872286,0.0010772959,397
0.23529857,0.45540598,0.30929548,398
0.55980486,0.43604353,0.0041516623,399
0.96766686,0.031486183,0.0008469421,400
0.8814018,0.11657086,0.0020273556,401
0.9585953,0.040438637,0.0009660505,402
0.09969155,0.15647152,0.7438369,403
0.84701407,0.15057248,0.002413436,404
0.086260274,0.13351396,0.7802258,405
0.09423541,0.11715277,0.78861177,406
0.040835246,0.059931815,0.899233,407
0.023203284,0.03150033,0.94529635,408
0.035398602,0.051420707,0.91318077,409
0.021177448,0.029628765,0.9491937,410
0.94745034,0.05139182,0.0011577685,411
0.022425639,0.03156017,0.9460142,412
0.05039268,0.9480792,0.0015280722,413
0.1296626,0.21003932,0.660298,414
0.12256786,0.14871612,0.728716,415
0.248775,0.5150845,0.2361404,416
0.25356346,0.54870254,0.19773398,417
0.2073005,0.23518015,0.5575193,418
0.027983973,0.040377207,0.9316388,419
0.064392425,0.93239784,0.0032097008,420
0.96329015,0.035690203,0.0010196776,421
0.17849055,0.30679905,0.51471037,422
0.2413655,0.6739295,0.084705025,423
0.25545132,0.5928582,0.15169054,424
0.06424307,0.09697964,0.83877724,425
0.13546528,0.85073775,0.013796891,426
0.04542714,0.06722801,0.8873449,427
0.062434934,0.9340482,0.0035169285,428
0.20702127,0.7488329,0.04414589,429
0.08342254,0.9112852,0.005292286,430
0.07113487,0.08988308,0.83898205,431
0.08042056,0.91461647,0.0049630078,432
0.23925002,0.67968875,0.081061296,433
0.12514055,0.87218904,0.0026703724,434
0.25555122,0.5914672,0.15298161,435
0.2537809,0.54814076,0.19807835,436
0.10657095,0.88450134,0.008927755,437
0.17969488,0.791555,0.028750038,438
0.16793957,0.8083923,0.023668222,439
0.16543496,0.81115067,0.02341437,440
0.13568665,0.85091,0.013403285,441
0.1411221,0.84388953,0.014988342,442
0.23802796,0.6849483,0.077023774,443
0.94700885,0.05182374,0.0011674315,444
0.24230699,0.48307338,0.2746196,445
0.23274939,0.6953193,0.07193131,446
0.43460643,0.561075,0.004318676,447
0.34639555,0.64946795,0.0041364874,448
0.93478507,0.06389189,0.0013230374,449
0.16481228,0.2778004,0.55738735,450
0.12747356,0.8694252,0.0031013002,451
0.09199191,0.9057466,0.0022615835,452
0.1883432,0.3286517,0.48300508,453
0.96048415,0.038334712,0.0011811805,454
0.92710936,0.07008558,0.002805076,455
0.1956516,0.34500742,0.459341,456
0.035257652,0.046194836,0.91854733,457
0.25395748,0.6207728,0.12526973,458
0.06633919,0.93166655,0.0019942042,459
0.23000455,0.7027975,0.06719798,460
0.13853844,0.22663578,0.63482565,461
0.2540356,0.5977443,0.14822009,462
0.054444548,0.94311595,0.0024395294,463
0.17098366,0.8059523,0.023064028,464
0.2115434,0.7405706,0.047886014,465
0.25579834,0.5680187,0.17618299,467
0.25345746,0.5544685,0.19207405,468
0.13134623,0.8657562,0.0028975548,469
0.31559375,0.32210186,0.3623044,470
0.037584145,0.05497047,0.9074454,471
0.12947507,0.8576031,0.012921896,472
0.96503896,0.033924557,0.0010365424,473
0.58290905,0.41281796,0.0042730034,474
0.14806896,0.17575881,0.67617226,475
0.14584862,0.85119355,0.0029578602,476
0.04751399,0.06173589,0.8907501,477
0.39622575,0.599578,0.004196283,478
0.22701728,0.25284356,0.5201392,479
0.20221877,0.23015483,0.5676264,480
0.07467178,0.9209447,0.0043835016,481
0.022217657,0.030786792,0.94699556,482
0.09023964,0.9030652,0.0066951676,483
0.96507293,0.03404969,0.0008773592,484
0.25357515,0.58178633,0.16463853,485
0.24281341,0.66290474,0.09428187,486
0.9474659,0.050716396,0.0018177194,487
0.24229811,0.47967526,0.27802655,488
0.5834682,0.41225183,0.004279931,489
0.96132356,0.037534337,0.0011421697,490
0.9658419,0.033230327,0.00092778803,491
0.115875185,0.87292314,0.011201642,492
0.9122582,0.08610495,0.0016368238,493
0.92010283,0.07674843,0.0031486666,494
0.20549636,0.36776778,0.4267358,495
0.20651811,0.7515608,0.04192104,496
0.3345615,0.6612292,0.004209315,497
0.14087746,0.16811426,0.6910083,498
0.14927511,0.8327512,0.017973652,499
0.018540666,0.025580151,0.95587915,500
0.023863649,0.03185435,0.94428194,501
0.25345916,0.5433157,0.20322517,502
0.71883494,0.2777177,0.003447338,503
0.02693283,0.037588824,0.9354783,504
0.041976213,0.054960117,0.90306365,505
0.02507028,0.03373197,0.9411978,506
0.103460506,0.16308877,0.7334508,507
0.019675924,0.027115483,0.9532087,508
0.92672753,0.07182843,0.0014439166,509
0.068025924,0.9300887,0.0018853488,510
0.25530553,0.58878356,0.15591094,511
0.9593261,0.03970761,0.00096632855,512
0.07734351,0.118322276,0.8043343,513
0.9657479,0.033386305,0.0008658893,514
0.62044847,0.37560195,0.003949627,515
0.21867427,0.40140837,0.37991738,516
0.8736755,0.124097005,0.0022274817,517
0.25408727,0.60618526,0.13972753,518
0.9666263,0.032427445,0.0009462459,519
0.23658945,0.6833667,0.08004388,520
0.96131074,0.03750187,0.0011873537,521
0.96716446,0.031932764,0.0009027762,522
0.04978855,0.06444494,0.88576645,523
0.21966931,0.4073081,0.37302262,524
0.23243919,0.69810396,0.06945678,525
0.25363085,0.5451686,0.2012006,526
0.2049765,0.75340116,0.0416223,527
0.09804072,0.89532155,0.006637618,528
0.9667164,0.03242318,0.00086037174,529
0.16502872,0.81240624,0.022565031,530
0.10629583,0.88463116,0.009072888,531
0.18497828,0.78261286,0.03240888,532
0.9677325,0.0314157,0.0008518162,533
0.5023416,0.4934542,0.0042041973,535
0.89949286,0.098680906,0.0018262923,536
0.2304551,0.70219815,0.06734672,537
0.17175148,0.292589,0.53565955,538
0.1569888,0.823342,0.019669171,539
0.11156799,0.13644376,0.7519883,540
0.9530088,0.04594153,0.0010496675,541
0.23158577,0.44307908,0.32533512,542
0.95675546,0.041869625,0.00137498,543
0.13552058,0.22095041,0.64352894,544
0.09005129,0.9075116,0.0024371252,545
0.93417984,0.06448444,0.0013356741,546
0.5647138,0.43115222,0.004133997,547
0.10008807,0.8935378,0.00637405,548
0.07592187,0.1162389,0.8078393,549
0.96453077,0.03447193,0.0009972662,550
0.052452236,0.07817253,0.8693753,551
0.12467122,0.20088595,0.6744428,552
0.043584816,0.057197973,0.8992172,553
0.060670458,0.0779009,0.86142856,554
0.13705562,0.2238512,0.6390932,555
0.96209764,0.03689484,0.001007627,556
0.025668183,0.03453571,0.93979615,557
0.025019674,0.033767823,0.9412126,558
0.19328007,0.7699037,0.036816236,559
0.09337675,0.1158261,0.7907971,560
0.028313015,0.037922725,0.93376434,561
0.14618832,0.24125333,0.61255836,562
0.22467135,0.42127374,0.35405484,563
0.06737732,0.08599886,0.84662384,564
0.9605289,0.038311947,0.001159187,565
0.081110686,0.9137801,0.005109231,566
0.22729115,0.42836022,0.3443487,567
0.23925675,0.46929538,0.29144788,568
0.22630973,0.42577574,0.34791458,569
0.95498866,0.0439707,0.0010406082,570
0.059337158,0.93849593,0.0021668859,571
0.034863908,0.04606192,0.9190742,572
0.24123476,0.4715801,0.2871852,573
0.15811987,0.83863336,0.0032467248,574
0.25289974,0.5441637,0.2029366,575
0.05546515,0.94254434,0.001990582,576
0.25223488,0.5306445,0.21712069,577
0.06472415,0.09803151,0.83724433,578
0.21030797,0.74334717,0.046344884,579
0.20798603,0.23580374,0.55621016,580
0.10212336,0.8894958,0.00838082,581
0.24084151,0.6741484,0.08501005,582
0.7461403,0.25059164,0.0032680598,583
0.09585254,0.89677477,0.007372665,584
0.23123448,0.70083445,0.067931086,585
0.09202793,0.11396754,0.79400456,586
0.11946827,0.8703979,0.010133763,587
0.22838539,0.43058977,0.34102482,588
0.94368196,0.05512422,0.0011938226,589
0.06731176,0.9293207,0.0033675435,590
0.24208097,0.48117292,0.27674612,591
0.9374908,0.06029719,0.0022119398,592
0.96492875,0.03408802,0.0009832736,593
0.32065234,0.6753268,0.0040207086,594
0.20224777,0.36167958,0.43607268,595
0.22992668,0.43605998,0.33401337,596
0.17804985,0.30572712,0.51622313,597
0.058447268,0.93979836,0.0017544632,598
0.23071182,0.44068468,0.3286035,599
0.067608334,0.92873484,0.0036568379,600
0.14402828,0.23695332,0.61901844,601
0.05703637,0.9408249,0.0021387583,602
0.9361882,0.06150925,0.002302445,603
0.25447154,0.58547336,0.16005516,604
0.87895423,0.11898335,0.0020624711,605
0.25464824,0.59203917,0.15331262,606
0.25374636,0.5992949,0.14695868,607
0.9429756,0.055817094,0.0012073291,608
0.95659703,0.04213105,0.0012719221,609
0.25004447,0.63911235,0.11084307,610
0.04690124,0.06122691,0.891872,611
0.94676673,0.052069467,0.0011638278,612
0.20092036,0.75803906,0.041040596,613
0.049294047,0.9490234,0.001682465,614
0.025503885,0.03643916,0.93805707,615
0.9670612,0.03206891,0.000869876,617
0.25420243,0.5827556,0.16304198,618
0.13064812,0.1574486,0.7119032,619
0.09905231,0.89324516,0.007702511,620
0.18735199,0.8093692,0.0032788706,621
0.2204054,0.24690063,0.532694,622
0.47236907,0.5231909,0.0044399076,623
0.024135733,0.03425202,0.94161224,624
0.16563667,0.8109576,0.023405697,626
0.9667007,0.032429572,0.00086977263,627
0.23825905,0.67998284,0.08175822,628
0.2521237,0.61138475,0.13649163,629
0.95882344,0.039886314,0.0012902056,630
0.08886674,0.90498793,0.0061453437,631
0.010799491,0.014978909,0.9742216,632
0.9608454,0.03799351,0.0011610477,633
0.91989774,0.07856133,0.00154092,634
0.40637547,0.58936256,0.0042619915,635
0.24977641,0.6295074,0.12071617,636
0.20580353,0.75164545,0.042550992,637
0.9302512,0.06712036,0.0026284393,638
0.17806266,0.20693868,0.61499864,639
0.1619864,0.19048801,0.64752567,640
0.04964908,0.9481848,0.0021661746,641
0.02453772,0.035145316,0.94031686,642
0.0512212,0.07638865,0.87239003,643
0.25546747,0.58269536,0.16183712,644
0.24559286,0.65797716,0.09642997,645
0.11748069,0.18747224,0.695047,646
0.019466486,0.026948744,0.9535847,647
0.025922697,0.034743827,0.9393335,648
0.123210505,0.87380224,0.0029873282,649
0.019503525,0.027227556,0.9532689,650
0.13946141,0.22820891,0.6323297,651
0.8261434,0.17124468,0.002611966,652
0.18664482,0.7812585,0.032096613,653
0.70110965,0.29531342,0.0035768638,654
0.24944171,0.63182354,0.11873477,655
0.94367975,0.05434497,0.0019752777,656
0.9345145,0.06415015,0.001335335,657
0.015715385,0.022100406,0.96218425,658
0.9491655,0.04967093,0.0011635423,659
0.24840903,0.27192375,0.47966722,660
0.853807,0.14382939,0.0023636397,661
0.22886534,0.70346785,0.06766685,662
0.25488672,0.5815933,0.16352,663
0.06301241,0.93498105,0.0020064786,664
0.030569388,0.04411834,0.9253124,665
0.17824508,0.30620864,0.5155463,666
0.12964019,0.8567283,0.013631539,667
0.23449843,0.69201595,0.073485576,668
0.16626897,0.8108879,0.022843182,669
0.07366516,0.92218137,0.004153439,670
0.96661335,0.032525647,0.0008609539,671
0.13003258,0.85725206,0.012715392,672
0.017379155,0.024207663,0.9584132,673
0.1495881,0.83168244,0.018729538,674
0.16971526,0.8267594,0.0035253412,675
0.24738367,0.642543,0.11007326,676
0.1249771,0.8631317,0.011891137,677
0.08752554,0.13553219,0.7769423,678
0.0891564,0.13840325,0.7724404,679
0.95089626,0.047483426,0.0016203359,680
0.13193628,0.15876229,0.70930135,681
0.96443486,0.034502473,0.00106271,682
0.095187366,0.14872743,0.7560853,683
0.9564858,0.042123888,0.0013903304,684
0.06463807,0.09776278,0.83759904,685
0.062330734,0.93557304,0.0020961415,686
0.9033356,0.09490767,0.001756816,687
0.90710986,0.09118671,0.0017035088,688
0.043515515,0.06412866,0.89235586,689
0.9623941,0.03649643,0.0011095003,690
0.9676798,0.03147365,0.0008465522,691
0.07509463,0.11487994,0.8100254,692
0.02780963,0.036871836,0.9353184,693
0.081456415,0.10248836,0.81605524,694
0.051254023,0.06648938,0.8822566,695
0.059617788,0.08957267,0.85080945,696
0.95094746,0.04795526,0.0010972575,697
0.108603,0.1331809,0.75821614,698
0.025674656,0.03659451,0.9377307,699
0.24768883,0.5119895,0.24032174,700
