cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.10673141,0.06990757,0.823361,166.0
0.015218177,0.008669654,0.9761122,167.0
0.028984068,0.96881163,0.0022042755,168.0
0.0206828,0.011957342,0.96735984,169.0
0.24909386,0.09952164,0.65138453,170.0
0.11455307,0.050966844,0.8344801,171.0
0.00565547,0.002998147,0.99134636,172.0
0.08667936,0.039696746,0.8736239,173.0
0.19309384,0.07991757,0.7269886,174.0
0.2952127,0.1118114,0.592976,175.0
0.024072047,0.0139673585,0.96196055,176.0
0.19528927,0.14339541,0.6613153,177.0
0.21524435,0.1617993,0.62295634,178.0
0.92334217,0.05968808,0.01696973,179.0
0.026501356,0.9713741,0.0021245487,180.0
0.5205623,0.46535766,0.014080069,181.0
0.058604967,0.027728014,0.913667,182.0
0.10278571,0.06680886,0.8304055,183.0
0.028237151,0.96961987,0.00214288,184.0
0.006310379,0.0033049323,0.9903847,185.0
0.0067316494,0.0037163273,0.989552,186.0
0.030989965,0.9662148,0.00279531,187.0
0.16614453,0.11782616,0.71602935,189.0
0.6159989,0.15819612,0.22580495,190.0
0.017159142,0.008715338,0.97412556,191.0
0.30578053,0.115116425,0.57910305,192.0
0.8988333,0.07517956,0.025987172,193.0
0.031969942,0.96514136,0.0028886944,194.0
0.03533612,0.96140224,0.003261657,195.0
0.009718606,0.0054456466,0.9848357,196.0
0.0050106393,0.0026501073,0.99233925,197.0
0.021112412,0.012207073,0.9666806,198.0
0.0065328027,0.0035260443,0.9899411,199.0
0.009804946,0.0050546383,0.98514044,200.0
0.33913547,0.64858425,0.01228026,201.0
0.6839394,0.30274177,0.013318741,202.0
0.13030265,0.087551415,0.7821459,203.0
0.004996626,0.002637777,0.9923656,204.0
0.024918893,0.012365387,0.9627157,205.0
0.034858212,0.017001424,0.9481404,206.0
0.9498158,0.040893275,0.009290923,207.0
0.010173054,0.005666977,0.98415995,208.0
0.92187965,0.07153253,0.006587838,209.0
0.032523222,0.9647585,0.0027182938,210.0
0.015658597,0.008012197,0.9763292,211.0
0.09982416,0.8941451,0.006030799,212.0
0.08399587,0.038507015,0.8774971,213.0
0.026578732,0.9712962,0.0021250267,214.0
0.08053109,0.037053324,0.8824156,215.0
0.008059693,0.004482154,0.9874581,216.0
0.5903722,0.15993804,0.2496898,217.0
0.92715055,0.06649702,0.006352377,218.0
0.22227114,0.089658275,0.6880706,219.0
0.945233,0.049545027,0.0052219913,220.0
0.04137423,0.019987492,0.9386382,221.0
0.70319664,0.2837566,0.013046766,222.0
0.031500354,0.9661823,0.002317365,223.0
0.010559399,0.005817956,0.9836226,224.0
0.0067033935,0.0036520064,0.9896446,225.0
0.027608257,0.9700688,0.0023229208,226.0
0.022203,0.012855079,0.964942,227.0
0.03712076,0.02215716,0.94072205,228.0
0.61492836,0.15808238,0.22698933,229.0
0.031776182,0.96536577,0.0028580397,230.0
0.33782598,0.64993525,0.012238819,231.0
0.020693162,0.010375181,0.9689317,232.0
0.18645506,0.1339584,0.6795865,233.0
0.20421918,0.08365954,0.7121213,234.0
0.029002443,0.96846485,0.0025327196,235.0
0.027524952,0.9703168,0.0021581838,236.0
0.01324056,0.0074640536,0.9792954,237.0
0.02978099,0.9675953,0.002623733,238.0
0.8963759,0.07640707,0.02721703,239.0
0.5281132,0.1554477,0.31643915,240.0
0.95776284,0.03776991,0.004467183,241.0
0.026133396,0.97174764,0.0021189752,242.0
0.015634557,0.008866315,0.97549915,243.0
0.15480483,0.83752,0.00767516,244.0
0.028911956,0.96867514,0.002412926,245.0
0.027891068,0.969708,0.0024008993,246.0
0.03313834,0.96383256,0.0030291292,247.0
0.029885912,0.9678562,0.0022578675,248.0
0.026920995,0.9707944,0.0022845794,249.0
0.028195638,0.96941966,0.0023847127,250.0
0.026016286,0.97184116,0.002142546,251.0
0.039713968,0.95643413,0.0038519304,252.0
0.053563017,0.032824986,0.913612,253.0
0.10249561,0.06695191,0.83055246,255.0
0.03156501,0.9655689,0.0028660775,256.0
0.026208408,0.97166234,0.0021291946,257.0
0.047792748,0.94731224,0.0048950906,258.0
0.8053607,0.18359914,0.01104023,259.0
0.027245617,0.97043335,0.0023209553,260.0
0.0286801,0.96915585,0.0021640195,261.0
0.030840619,0.018192349,0.950967,262.0
0.028282188,0.9695491,0.002168669,263.0
0.028234616,0.016579086,0.9551863,264.0
0.028064229,0.96968746,0.0022482502,265.0
0.03304011,0.9644675,0.002492428,266.0
0.028976291,0.96882975,0.0021939524,267.0
0.8917371,0.07920272,0.029060213,268.0
0.027715703,0.97001845,0.002265876,269.0
0.012814645,0.0065611633,0.98062426,270.0
0.02623591,0.971638,0.002126096,271.0
0.07888496,0.91640836,0.0047066975,272.0
0.026314123,0.9715882,0.0020977713,273.0
0.026753513,0.971139,0.00210746,274.0
0.030898662,0.966318,0.0027834224,275.0
0.02695849,0.97088236,0.0021591755,276.0
0.02622408,0.9716641,0.0021118845,277.0
0.028721254,0.9690936,0.002185103,278.0
0.026778016,0.9710176,0.0022043232,279.0
0.03138605,0.9657578,0.0028561526,280.0
0.0268613,0.97088236,0.00225635,281.0
0.028368797,0.96915174,0.0024795013,282.0
0.0262174,0.97166234,0.0021202706,283.0
0.029121228,0.9686837,0.0021950584,284.0
0.0269846,0.97073376,0.0022816812,285.0
0.34589055,0.6416789,0.012430556,286.0
0.37118405,0.61604977,0.012766149,287.0
0.02748379,0.97016966,0.0023465455,288.0
0.12484373,0.8685788,0.0065775653,289.0
0.42940676,0.14252305,0.4280702,290.0
0.9052896,0.08668862,0.0080217235,291.0
0.015539567,0.007915493,0.9765449,292.0
0.02676147,0.9709832,0.0022552933,293.0
0.030624779,0.9667182,0.0026570272,294.0
0.30445203,0.11451512,0.5810328,295.0
0.067346945,0.03149465,0.90115845,296.0
0.015260116,0.00773352,0.9770063,297.0
0.018442748,0.0092756525,0.9722816,298.0
0.15667091,0.06698871,0.77634037,299.0
0.027804814,0.96985984,0.0023353244,300.0
0.029491702,0.9679908,0.0025174813,301.0
0.02633924,0.9715326,0.0021281927,302.0
0.13765855,0.85527843,0.007062965,303.0
0.028605102,0.96916443,0.0022305138,304.0
0.57392025,0.15839905,0.2676807,305.0
0.029314552,0.9682002,0.0024852608,306.0
0.5209438,0.1548796,0.3241766,307.0
0.025451006,0.012634772,0.9619142,308.0
0.027015539,0.970849,0.0021354987,309.0
0.047727067,0.94902056,0.0032524103,310.0
0.6630384,0.32335427,0.013607414,311.0
0.026948113,0.9707895,0.0022624019,312.0
0.041281257,0.954678,0.004040735,314.0
0.26803583,0.72085357,0.01111062,315.0
0.2745136,0.230203,0.4952834,316.0
0.036848266,0.96043533,0.0027163846,317.0
0.92566824,0.05778221,0.016549539,319.0
0.01200495,0.0061471215,0.98184794,320.0
0.057568263,0.9387424,0.003689367,321.0
0.026545256,0.97128516,0.0021695506,322.0
0.17723098,0.074642554,0.74812645,323.0
0.027223166,0.97061265,0.0021642093,324.0
0.19098407,0.13848674,0.67052925,325.0
0.87246764,0.09091009,0.036622245,326.0
0.53695,0.15699272,0.30605724,327.0
0.23507676,0.75479156,0.010131649,328.0
0.027118986,0.9705721,0.0023089405,329.0
0.029301384,0.9681928,0.0025058284,330.0
0.027050672,0.97064185,0.0023074986,331.0
0.027512802,0.97011614,0.0023710448,332.0
0.78461677,0.2038684,0.01151489,333.0
0.060509052,0.037414655,0.9020763,334.0
0.0059326794,0.0031544657,0.99091285,335.0
0.015826218,0.009039356,0.97513443,336.0
0.032537382,0.9649705,0.0024920763,337.0
0.0075729946,0.0039372505,0.9884898,338.0
0.035683688,0.017389452,0.94692683,339.0
0.23233026,0.09288577,0.67478395,340.0
0.2549927,0.10014604,0.6448612,341.0
0.16381897,0.06955533,0.7666257,342.0
0.0047113462,0.0025108845,0.99277776,343.0
0.25403005,0.2042322,0.54173774,344.0
0.19167902,0.13948856,0.66883236,345.0
0.56354207,0.15805914,0.2783988,346.0
0.026655147,0.97110265,0.0022422136,347.0
0.82784885,0.121274486,0.050876684,348.0
0.015395325,0.008445108,0.9761596,349.0
0.1811266,0.12967484,0.68919855,350.0
0.036339678,0.9603479,0.0033124378,351.0
0.0050573787,0.0026750204,0.99226755,352.0
0.54082644,0.15663521,0.30253837,353.0
0.05835941,0.0359178,0.9057228,354.0
0.04762593,0.023076473,0.92929757,355.0
0.8744599,0.0894435,0.03609668,356.0
0.03585382,0.9607748,0.0033713563,357.0
0.963047,0.031653564,0.005299436,358.0
0.30380672,0.114270896,0.5819223,359.0
0.014887625,0.007564328,0.97754806,360.0
0.06972555,0.032504972,0.89776945,361.0
0.005377138,0.0029002936,0.9917225,362.0
0.031706546,0.018699044,0.94959444,363.0
0.058415852,0.93779176,0.0037923777,364.0
0.80775446,0.12034203,0.07190347,365.0
0.043932155,0.026497805,0.92957,366.0
0.08028445,0.036936276,0.8827793,367.0
0.9364227,0.050977994,0.012599331,368.0
0.16747178,0.0708215,0.76170665,369.0
0.39336792,0.13603982,0.47059223,370.0
0.048817717,0.029681986,0.92150027,371.0
0.020729292,0.010397815,0.9688729,372.0
0.08509425,0.039267972,0.8756378,373.0
0.020793298,0.010468211,0.9687385,374.0
0.0067327144,0.0037064967,0.9895608,375.0
0.18476208,0.07696806,0.73826987,376.0
0.054060068,0.94245416,0.0034858328,377.0
0.029992282,0.017528828,0.95247895,378.0
0.3186695,0.11917301,0.5621575,379.0
0.9420791,0.04659228,0.011328611,380.0
0.9630261,0.03098934,0.0059845517,381.0
0.04067594,0.9553492,0.0039748633,382.0
0.0108992625,0.006010695,0.98309004,383.0
0.64005,0.1569306,0.20301947,384.0
0.0074234274,0.0040618917,0.98851466,385.0
0.7584932,0.137102,0.104404785,386.0
0.03228443,0.019094445,0.94862115,387.0
0.053860642,0.033022877,0.9131165,389.0
0.037855722,0.9585585,0.0035858566,390.0
0.06234537,0.029361783,0.9082929,391.0
0.03738552,0.9599824,0.0026321206,392.0
0.005754783,0.0030916661,0.9911536,393.0
0.66950464,0.15467922,0.17581613,394.0
0.04256673,0.020548401,0.9368849,395.0
0.026060106,0.9718574,0.0020824145,396.0
0.9529274,0.03848563,0.00858686,397.0
0.028129334,0.96970755,0.0021631625,398.0
0.028146138,0.96944916,0.0024046996,399.0
0.95079166,0.04005267,0.009155684,400.0
0.36252105,0.12880656,0.5086724,401.0
0.8955327,0.076873094,0.027594231,402.0
0.026745282,0.97112054,0.0021341462,403.0
0.04763422,0.028895847,0.9234699,404.0
0.026442675,0.9714121,0.0021452212,405.0
0.03536634,0.9613246,0.003309013,406.0
0.03419066,0.9633078,0.00250155,407.0
0.028733853,0.96879977,0.0024663936,408.0
0.0274524,0.97031546,0.0022320852,409.0
0.031515773,0.96565044,0.0028338165,410.0
0.028127937,0.9694544,0.0024176994,411.0
0.026733935,0.9710082,0.0022578873,412.0
0.0072995047,0.00404369,0.9886568,413.0
0.025035845,0.012428337,0.9625358,414.0
0.9537923,0.0383538,0.007853941,415.0
0.027312769,0.9704262,0.0022610216,416.0
0.026046041,0.9718347,0.002119209,417.0
0.19414338,0.14264286,0.6632138,418.0
0.17897636,0.8125659,0.0084577305,419.0
0.039133668,0.9570918,0.0037745486,420.0
0.025644794,0.014969377,0.9593859,421.0
0.026926009,0.97092026,0.002153728,422.0
0.02722916,0.9706593,0.0021115078,423.0
0.4107326,0.13915418,0.45011327,424.0
0.029057309,0.968407,0.002535732,425.0
0.026568951,0.97133064,0.0021004865,426.0
0.008814404,0.0046010283,0.9865846,427.0
0.004459006,0.002378479,0.9931625,428.0
0.031524662,0.9657309,0.0027444414,429.0
0.026170257,0.97172713,0.0021024838,430.0
0.62798727,0.35771084,0.014301904,431.0
0.027196316,0.97069985,0.0021038493,432.0
0.026240705,0.9716576,0.002101832,433.0
0.025980664,0.97190744,0.0021119444,434.0
0.027717367,0.97015435,0.0021282705,435.0
0.025971817,0.9719123,0.0021158769,436.0
0.027327947,0.9703778,0.0022942785,437.0
0.026324742,0.97150785,0.0021674647,438.0
0.027110223,0.97074896,0.0021408221,439.0
0.026409162,0.9714266,0.0021641864,440.0
0.030472605,0.967268,0.002259387,441.0
0.028571263,0.96896654,0.0024622236,442.0
0.027938452,0.969897,0.002164598,443.0
0.029326258,0.96825093,0.002422806,444.0
0.6912701,0.29538596,0.013343956,445.0
0.3535531,0.12692101,0.51952595,446.0
0.03746592,0.9589618,0.0035722924,447.0
0.06462586,0.93133456,0.004039567,448.0
0.95997715,0.033284992,0.006737845,449.0
0.029493336,0.96818054,0.0023261562,450.0
0.7574897,0.23030354,0.012206782,451.0
0.03956734,0.01917733,0.94125533,452.0
0.073708236,0.046455063,0.8798367,453.0
0.9474055,0.04250504,0.010089418,454.0
0.95962524,0.033628248,0.006746458,455.0
0.032814026,0.96417207,0.0030138956,456.0
0.7522889,0.1389126,0.10879849,457.0
0.026700016,0.9711316,0.0021683783,458.0
0.026786463,0.97104555,0.0021679495,459.0
0.33921131,0.6484953,0.012293326,460.0
0.3967991,0.13642548,0.46677542,461.0
0.0066578113,0.003480215,0.98986197,462.0
0.019187864,0.009719016,0.9710931,463.0
0.041340284,0.9557993,0.002860407,464.0
0.035533004,0.96178085,0.0026861902,465.0
0.031094313,0.9660895,0.0028162245,467.0
0.032931823,0.9646676,0.0024005766,468.0
0.02742382,0.9702229,0.0023532931,469.0
0.31913158,0.30088413,0.37998423,470.0
0.03152486,0.965948,0.0025271585,471.0
0.54734975,0.43848342,0.0141667565,472.0
0.778688,0.13093331,0.09037867,473.0
0.93991214,0.054540183,0.005547733,474.0
0.25419322,0.099729106,0.64607763,475.0
0.026789423,0.97104025,0.0021703192,476.0
0.02390224,0.012062544,0.9640352,477.0
0.026486007,0.9713636,0.0021503766,478.0
0.19160275,0.13904613,0.6693511,479.0
0.16070093,0.11175437,0.72754467,480.0
0.57178485,0.15868048,0.26953468,481.0
0.90972906,0.08295248,0.0073184785,482.0
0.028649423,0.9688358,0.0025147698,483.0
0.026925433,0.97079986,0.0022747358,484.0
0.026446208,0.97135675,0.002197053,485.0
0.02669963,0.9710531,0.0022472525,486.0
0.9476589,0.04725063,0.005090471,487.0
0.00799472,0.0041619246,0.98784333,488.0
0.014070421,0.0079827625,0.9779468,489.0
0.006806946,0.0037658177,0.9894272,490.0
0.0071737105,0.00391147,0.9889148,491.0
0.0045105945,0.0024026183,0.9930868,492.0
0.02143362,0.010710915,0.96785545,493.0
0.20021519,0.08242544,0.7173594,494.0
0.015336551,0.008722942,0.97594047,495.0
0.03748053,0.022172589,0.94034684,496.0
0.008943783,0.0046429387,0.9864133,497.0
0.14936301,0.10222574,0.7484113,498.0
0.02674373,0.9710137,0.0022425698,499.0
0.08979485,0.90505224,0.0051529445,500.0
0.010918294,0.005689365,0.98339236,501.0
0.95072556,0.044389736,0.0048846826,502.0
0.008139278,0.0042210575,0.98763967,503.0
0.027939172,0.01619961,0.9558612,504.0
0.81037474,0.119798936,0.06982639,505.0
0.9067721,0.07027008,0.02295792,506.0
0.031066304,0.96645606,0.0024776594,507.0
0.062860444,0.9332178,0.0039216145,508.0
0.0056650457,0.002976197,0.99135876,509.0
0.030154055,0.014830906,0.95501506,510.0
0.0050593354,0.0026712804,0.9922694,511.0
0.47743303,0.14997073,0.37259626,512.0
0.03874839,0.023126261,0.9381254,513.0
0.3645007,0.62281686,0.012682407,514.0
0.95414275,0.037582323,0.008274933,515.0
0.0435759,0.026257707,0.9301664,516.0
0.0069256136,0.0036557368,0.9894186,517.0
0.94199187,0.046973307,0.011034797,518.0
0.059573855,0.028073717,0.9123524,519.0
0.08448189,0.0387118,0.8768063,520.0
0.027365929,0.015990945,0.95664316,521.0
0.77693105,0.13146135,0.09160761,522.0
0.59140074,0.39441618,0.014183071,523.0
0.033956513,0.9635264,0.0025170627,524.0
0.0055447347,0.003032472,0.99142283,525.0
0.52894187,0.45695654,0.0141015705,526.0
0.08924003,0.041522607,0.86923736,527.0
0.9559032,0.036688507,0.0074082725,528.0
0.89742213,0.094845906,0.0077320016,529.0
0.03623448,0.96035224,0.0034132106,530.0
0.012227857,0.006876983,0.98089516,531.0
0.035367705,0.02103491,0.9435974,532.0
0.033727027,0.9633542,0.0029188513,533.0
0.0042891507,0.0023101852,0.99340063,535.0
0.028216882,0.9693975,0.0023856247,536.0
0.036206618,0.017640024,0.9461534,537.0
0.02814778,0.9694141,0.0024380926,538.0
0.0053957156,0.0028603678,0.9917439,539.0
0.9431699,0.045968965,0.010861095,540.0
0.82702863,0.112397656,0.06057372,541.0
0.02947471,0.9683062,0.0022191417,542.0
0.27874124,0.1069751,0.6142837,543.0
0.029281886,0.9684701,0.002248031,544.0
0.029761292,0.9676214,0.0026172977,545.0
0.023511695,0.013622918,0.96286535,546.0
0.007848377,0.0042018318,0.9879498,547.0
0.8430817,0.105134584,0.051783703,548.0
0.026476607,0.9714061,0.00211722,549.0
0.009351907,0.0051547894,0.9854933,550.0
0.026441284,0.9714037,0.0021550385,551.0
0.028427398,0.9690989,0.0024737087,552.0
0.035579935,0.96110135,0.0033187272,553.0
0.034099225,0.9627245,0.0031763166,554.0
0.028577143,0.96923697,0.0021858674,555.0
0.02817492,0.96939343,0.0024316323,556.0
0.026106197,0.971758,0.002135782,557.0
0.026196344,0.9716292,0.0021744699,558.0
0.026882103,0.015745457,0.9573725,559.0
0.9183353,0.074816406,0.0068482943,560.0
0.039277054,0.9579978,0.0027251372,561.0
0.03136792,0.96577686,0.0028551882,562.0
0.009129751,0.0049627656,0.9859075,563.0
0.04873374,0.029621242,0.921645,564.0
0.014362496,0.0081541445,0.97748333,565.0
0.0356579,0.961002,0.003340213,566.0
0.028274044,0.9695654,0.0021605764,567.0
0.028447751,0.9690571,0.0024951708,568.0
0.02771736,0.9701366,0.0021460396,569.0
0.9234557,0.07001608,0.0065281913,570.0
0.026343118,0.9715256,0.0021312889,571.0
0.027998576,0.96961313,0.0023883507,572.0
0.02720152,0.9705752,0.0022232523,573.0
0.027907105,0.9699655,0.0021274157,574.0
0.031165123,0.9660259,0.0028089734,575.0
0.026127955,0.97175395,0.0021180864,576.0
0.030746114,0.96696544,0.002288376,577.0
0.03206202,0.9650285,0.0029094913,578.0
0.026321683,0.9715976,0.0020806866,579.0
0.20943907,0.1571613,0.63339967,580.0
0.02777477,0.96986294,0.0023623025,581.0
0.016450178,0.008384687,0.9751652,582.0
0.6563326,0.33004898,0.013618461,583.0
0.02747012,0.970188,0.0023418453,584.0
0.027893813,0.9697057,0.0024004618,585.0
0.04874866,0.94653046,0.004720903,586.0
0.0284788,0.96934986,0.0021713325,587.0
0.5090894,0.47688723,0.014023359,588.0
0.96926224,0.02638176,0.0043560173,589.0
0.026600188,0.97131073,0.0020890844,590.0
0.02775548,0.9700413,0.0022032573,591.0
0.89446586,0.09768132,0.007852763,592.0
0.028778818,0.9687973,0.0024238767,593.0
0.31086683,0.6773048,0.011828346,594.0
0.2266089,0.09124149,0.68214965,595.0
0.03022702,0.96713793,0.002635035,596.0
0.35741657,0.12806366,0.51451975,597.0
0.04973209,0.023795113,0.9264728,598.0
0.06850653,0.031984974,0.8995085,599.0
0.17236951,0.07260232,0.7550282,600.0
0.027156895,0.97061205,0.0022310778,601.0
0.102507636,0.89176947,0.0057229195,602.0
0.5391789,0.15641321,0.30440784,603.0
0.079278156,0.916024,0.0046978067,604.0
0.027430557,0.9703424,0.0022270333,605.0
0.030773064,0.9664739,0.0027530827,606.0
0.06283339,0.029513102,0.9076535,607.0
0.014904938,0.007561659,0.9775334,608.0
0.29969066,0.113780156,0.58652914,609.0
0.028645247,0.9689023,0.0024524573,610.0
0.79975504,0.18868703,0.011557882,611.0
0.02649947,0.9712872,0.00221333,612.0
0.026217543,0.9716447,0.0021377325,613.0
0.03769165,0.9586898,0.0036185738,614.0
0.030566504,0.96695495,0.0024785069,615.0
0.7625943,0.13583228,0.10157344,617.0
0.016976587,0.008597853,0.9744255,618.0
0.026086047,0.014967105,0.9589468,619.0
0.027499432,0.97034466,0.0021558888,620.0
0.026566735,0.9712862,0.0021470748,621.0
0.18577036,0.1337348,0.6804948,622.0
0.5435178,0.15706585,0.29941636,623.0
0.2649479,0.10324278,0.63180935,624.0
0.028875599,0.9688136,0.0023108262,626.0
0.027809639,0.9697969,0.002393422,627.0
0.026451226,0.9714666,0.0020821695,628.0
0.027407058,0.9702574,0.0023355552,629.0
0.8427073,0.10535309,0.051939674,630.0
0.021234505,0.010618898,0.96814656,631.0
