cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.011997914,0.10117161,0.0020061114,0.02288634,0.12969552,0.10739299,0.095365934,0.01002734,9.632048e-05,0.45629424,0.0007969509,0.00040372577,0.003474295,0.03191061,0.026480172,3097
0.015037605,0.054009996,0.0030943344,0.118950136,0.021825826,0.045509595,0.027990988,0.06421074,0.00011298313,0.025339637,0.00097481126,0.0005275847,0.0041622957,0.5982,0.020053474,3098
0.06930404,0.026730537,0.11694182,0.03731491,0.02495561,0.03035034,0.038724784,0.03743609,0.0026480462,0.030616652,0.11343229,0.017971853,0.3672814,0.03144306,0.054848623,3099
0.02656519,0.04369684,0.0063864226,0.1350015,0.022632772,0.03982739,0.032290462,0.42918205,0.00019968144,0.026581269,0.0017898912,0.0009853453,0.0076653385,0.19858332,0.02861254,3100
0.013602045,0.01515223,0.0040363125,0.04558644,0.008856252,0.014575623,0.012813276,0.8098047,0.000112091475,0.010338687,0.0010317585,0.0005790445,0.004330961,0.046519756,0.0126608135,3101
0.005607458,0.003024955,0.009824188,0.0038155867,0.002897805,0.0033202746,0.003907599,0.0038534747,0.0008133643,0.0033434452,0.9326891,0.005681929,0.012950849,0.0033805254,0.0048893634,3102
0.026063755,0.054772638,0.0059729354,0.16018623,0.026411967,0.048409645,0.036076237,0.24440561,0.00019771233,0.03066238,0.0017340183,0.0009597329,0.007325012,0.32741365,0.029408395,3103
0.030993415,0.054965593,0.0062145633,0.15975745,0.027006166,0.048975766,0.0423592,0.22806537,0.0001955839,0.03345342,0.001757905,0.0009579586,0.00781536,0.32276243,0.0347198,3104
0.07883565,0.023071162,0.5338341,0.037294224,0.019426003,0.02459337,0.0325742,0.051388707,0.0010518439,0.024242861,0.016022619,0.008461409,0.07354954,0.03243882,0.043215483,3105
0.013779482,0.008071717,0.023308171,0.009930149,0.0077675,0.008767548,0.010091538,0.010066697,0.0031885123,0.0088089,0.8265523,0.021271423,0.027234515,0.0089198565,0.012241749,3106
0.07112823,0.027008023,0.1368327,0.037743922,0.025140768,0.030497408,0.03907543,0.03842453,0.0026987193,0.030837564,0.11370015,0.019345056,0.34074095,0.031953186,0.054873433,3107
0.021923287,0.011232025,0.03876383,0.01444458,0.010709024,0.012417207,0.014785581,0.014567103,0.0024086041,0.012487182,0.7407419,0.016672684,0.05725262,0.012666479,0.018927956,3108
0.7427872,0.013272951,0.008557515,0.022788648,0.011049838,0.015697353,0.035331648,0.019352578,0.00017134109,0.017752947,0.0020378744,0.00092799467,0.017432576,0.018697063,0.07414243,3109
0.017781988,0.021730747,0.0048527643,0.059079938,0.01230503,0.01984028,0.017963178,0.73411417,0.00013749495,0.014465293,0.0012517535,0.00070334726,0.0052929567,0.073584564,0.016896488,3110
0.027845837,0.046454623,0.0061694584,0.21439417,0.02360263,0.04674486,0.034831088,0.2963689,0.00019681905,0.02826234,0.0017744346,0.00096434634,0.0077661774,0.23362726,0.030996999,3111
0.012162352,0.07850149,0.0024975163,0.06821874,0.025966989,0.04895414,0.028123448,0.036295906,9.745601e-05,0.028656075,0.0008145103,0.0004457062,0.0033756834,0.64890003,0.016989974,3112
0.057748027,0.030722886,0.004285316,0.035154004,0.02712136,0.04321887,0.24700601,0.017142728,0.00015077728,0.06313707,0.0015114783,0.00069171004,0.009444966,0.031471428,0.4311934,3113
0.010150723,0.55958104,0.0021474997,0.034667794,0.07478801,0.086722724,0.035718374,0.01698066,9.9678015e-05,0.059311997,0.0007894298,0.00042791176,0.0031212165,0.09894935,0.01654353,3114
0.017803488,0.05769005,0.0037466043,0.105700426,0.024206998,0.0444041,0.031387605,0.085849755,0.00013285756,0.028046444,0.0011422669,0.00062809355,0.0048245983,0.5721907,0.022246,3115
0.04023701,0.009033244,0.018384187,0.0136792725,0.008347194,0.010857174,0.016177062,0.012278077,0.00036503398,0.011291571,0.007002369,0.0020539581,0.8103392,0.010873219,0.029081488,3116
0.0150360465,0.014733508,0.0046709315,0.041430213,0.008876991,0.014149291,0.013142752,0.81566954,0.0001222793,0.010448969,0.0011415766,0.0006430031,0.004819381,0.04179365,0.013321836,3117
0.38781366,0.024808343,0.01315401,0.039850987,0.022059161,0.032086752,0.07457957,0.027695213,0.00033086058,0.03675139,0.004045116,0.0016781177,0.041282535,0.03078625,0.263078,3118
0.014167687,0.014366489,0.00437098,0.041732498,0.00859578,0.013881359,0.012621396,0.8196014,0.000116596406,0.010085043,0.0010853567,0.00060977915,0.00457357,0.04142534,0.012766636,3119
0.009441225,0.5848177,0.0019912315,0.031486437,0.075329855,0.08390399,0.033952292,0.01530506,9.306547e-05,0.058342084,0.0007353608,0.00039864457,0.0029032435,0.085858755,0.015441012,3120
0.040819332,0.019888388,0.0691922,0.025850195,0.018961677,0.022150107,0.026785025,0.025819425,0.0035665028,0.022353925,0.52202594,0.023758424,0.121339,0.022486899,0.035002947,3121
0.01338672,0.014343346,0.0038245604,0.04205722,0.008385179,0.013658028,0.012456519,0.8194283,0.00010409736,0.009907466,0.00096392934,0.00053941587,0.004109512,0.044528767,0.012307022,3122
0.017434536,0.016327964,0.0056004683,0.045295153,0.009968473,0.015767489,0.014801869,0.7952411,0.00014364679,0.011739505,0.0013497453,0.00076028553,0.0056974604,0.04464245,0.015229784,3123
0.02743487,0.049795263,0.006325962,0.15314278,0.02494968,0.044874657,0.035444316,0.3282183,0.00020221535,0.029365283,0.0017987491,0.0009908312,0.0077031474,0.25953898,0.030214982,3124
0.06968287,0.027999979,0.115094505,0.03771558,0.026505977,0.031575162,0.04045538,0.0374542,0.0031728353,0.03234524,0.15723339,0.021519875,0.31106007,0.03227822,0.055906825,3125
0.055462416,0.03396808,0.004176885,0.034868054,0.030323852,0.046381984,0.41275078,0.016998403,0.00014870198,0.07683344,0.0014529157,0.00068316224,0.008600183,0.033340644,0.24401046,3126
0.02721316,0.041320395,0.006290902,0.15094426,0.02161736,0.03952,0.032110725,0.4290923,0.00019368874,0.025846789,0.0017572874,0.00095880264,0.007682123,0.18623735,0.029214771,3127
0.01447439,0.4449192,0.0029345187,0.041544344,0.09306988,0.086291306,0.053417806,0.02274904,0.00013087987,0.08500275,0.0010422939,0.0005708936,0.0041631437,0.12706521,0.022624463,3128
0.23284732,0.03071893,0.03406083,0.04871008,0.027926186,0.038142167,0.0664031,0.039876502,0.0007342933,0.040991746,0.01093696,0.0039039983,0.2338104,0.03774069,0.15319678,3129
0.2031294,0.04397243,0.06990694,0.09102576,0.033262677,0.046914447,0.06585081,0.16021225,0.0008151117,0.04415732,0.009770759,0.005056183,0.058652516,0.07627545,0.090997934,3130
0.008260127,0.60618347,0.0016810739,0.025955983,0.08202914,0.08833867,0.033139586,0.01194452,7.949218e-05,0.06387123,0.0006302898,0.00033851594,0.002517075,0.060958307,0.014072519,3131
0.028341062,0.044227403,0.006315202,0.17724752,0.022834461,0.04313759,0.034334205,0.3632911,0.00019654314,0.02751234,0.0017845844,0.0009685655,0.007868085,0.21088691,0.031054353,3132
0.028825449,0.043309316,0.0063518435,0.2132563,0.022545205,0.044562675,0.0342357,0.33661368,0.00019790941,0.027277593,0.0018038116,0.00097611215,0.007994931,0.20057143,0.031478025,3134
0.0069705807,0.0868429,0.0015852283,0.012973188,0.6798628,0.04417136,0.028930057,0.0071457885,8.996219e-05,0.095509596,0.00067404436,0.00035709763,0.0025225522,0.01999897,0.012365914,3135
0.007105604,0.13183941,0.0015760458,0.01431979,0.61613107,0.050192177,0.030530268,0.007764042,8.578933e-05,0.10055348,0.0006512699,0.00034580444,0.002476495,0.023775442,0.012653437,3136
0.058769524,0.017989844,0.003962558,0.02342006,0.016392091,0.024797168,0.08533346,0.012842039,0.00013256838,0.032535832,0.0014188712,0.00061468576,0.010288207,0.019402917,0.69210017,3137
0.040370964,0.035273068,0.0035858143,0.032044332,0.03212238,0.04872816,0.4767647,0.01512805,0.00013433374,0.0879291,0.001290296,0.0006059953,0.0073848506,0.031736836,0.18690118,3139
0.008483539,0.14600913,0.0019996883,0.017589385,0.5845254,0.059928983,0.032345764,0.009678737,0.00011341995,0.091803744,0.0008415157,0.00045142428,0.0030950268,0.02857256,0.014561703,3140
0.032527257,0.026634526,0.040408157,0.028991679,0.026217986,0.027530057,0.029038357,0.02939101,0.4959481,0.027566334,0.06621593,0.070675306,0.039911393,0.027792487,0.031151453,3144
0.007862597,0.09172864,0.0018308784,0.014239134,0.6612216,0.044999577,0.03145996,0.008119039,0.00010509813,0.098435454,0.0007814728,0.00041541812,0.0028916083,0.02215246,0.01375707,3145
0.010708467,0.45511723,0.0021574595,0.04037928,0.082571305,0.17298973,0.040722992,0.015927704,0.0001018569,0.07074661,0.00081431516,0.00043407848,0.0032823905,0.08553424,0.018512435,3146
0.062370256,0.027745903,0.098921955,0.03649637,0.02642435,0.031069357,0.03888506,0.03625228,0.0037429992,0.031751286,0.25846395,0.023956897,0.23969561,0.031550717,0.052672993,3147
0.010227093,0.09844799,0.001901289,0.017976277,0.2566479,0.07153259,0.065438606,0.008856166,9.681016e-05,0.41732904,0.0007753129,0.00039791947,0.0032126878,0.0263557,0.020804573,3148
0.0073898835,0.08398205,0.0016784433,0.013238922,0.67078435,0.04324921,0.030967405,0.0074195457,9.53307e-05,0.10391327,0.0007148808,0.0003780186,0.0026793613,0.020356437,0.013152822,3149
0.018863404,0.048502874,0.0033098124,0.5273416,0.023065144,0.08450704,0.035425324,0.04140057,0.00012440312,0.029608004,0.0011059468,0.0005753451,0.0050238245,0.15342821,0.027718477,3150
0.08529783,0.017849475,0.0043103322,0.025186608,0.01580124,0.024436874,0.08638297,0.014008184,0.0001351238,0.03108807,0.0014577366,0.00064137264,0.01076376,0.020463785,0.66217667,3151
0.061079852,0.027362809,0.0970281,0.03635571,0.02599402,0.030803539,0.03811991,0.03595664,0.0037549776,0.031174354,0.27421093,0.024192346,0.23115651,0.031206017,0.05160427,3152
0.12645492,0.01941323,0.005792684,0.030238263,0.016956855,0.026559137,0.07589813,0.01758096,0.0001719498,0.031219263,0.0019265087,0.00082813215,0.015606305,0.02335638,0.6079973,3153
0.0059793494,0.0032419562,0.01066815,0.0040810183,0.0031052255,0.0035515497,0.0041742586,0.0041334652,0.0009086815,0.0035769723,0.92772305,0.0065959003,0.013439793,0.0036234148,0.0051972712,3154
0.02256543,0.044686556,0.0025953683,0.027825132,0.041653637,0.06217588,0.52240753,0.012161128,0.00010633301,0.15376325,0.0009659037,0.00046744954,0.0049616396,0.03131693,0.07234787,3155
0.026579244,0.033132564,0.0049338005,0.56376237,0.018195055,0.045832675,0.031069832,0.09983255,0.00015843632,0.023363125,0.0014916833,0.0007710405,0.0071129357,0.11203502,0.03172958,3156
0.04971384,0.037586775,0.067536406,0.04225268,0.03676346,0.039337687,0.042338233,0.042969674,0.15715136,0.039382927,0.14863057,0.14311026,0.06669799,0.03985166,0.046676528,3157
0.014771509,0.016843358,0.0042382963,0.054355383,0.009750175,0.016446045,0.014184657,0.7841381,0.00011962891,0.011422606,0.0011048532,0.0006132276,0.004693942,0.053199388,0.014118842,3158
0.017300088,0.016917473,0.005682039,0.046861082,0.01029309,0.016314492,0.014973863,0.7899902,0.00014855352,0.0120117,0.0013832755,0.00078434026,0.0057453127,0.046361096,0.015233305,3159
0.04664694,0.014741415,0.048296127,0.02115185,0.013772287,0.017145941,0.02324803,0.020236477,0.0009892933,0.017562667,0.027359916,0.006032481,0.68960476,0.01741074,0.035801094,3160
0.037084635,0.05891075,0.005727149,0.24152568,0.02907778,0.06263033,0.05754513,0.11609074,0.00018219413,0.040342513,0.001692168,0.00087920873,0.0082221,0.29134408,0.048745565,3161
0.014472925,0.016424065,0.004035104,0.05151372,0.009453306,0.015809484,0.013916687,0.7900534,0.00011284243,0.011137289,0.0010385662,0.00058035366,0.00441868,0.053445004,0.013588516,3162
0.010242068,0.5546416,0.00220518,0.035627127,0.07609744,0.08949248,0.034976818,0.017422656,0.00010326827,0.05801824,0.00081333413,0.00044251446,0.003187066,0.10023508,0.016495159,3163
0.023492804,0.006631453,0.018468164,0.009734086,0.0061644744,0.007805813,0.010906605,0.009133006,0.0003650248,0.008021765,0.008611792,0.0021487274,0.8628959,0.0079000015,0.017720368,3164
0.06430892,0.027812513,0.10594334,0.03730734,0.026333781,0.031349055,0.039106622,0.03703993,0.0035816524,0.0317428,0.23048131,0.023832332,0.25592664,0.031927206,0.053306516,3165
0.015512768,0.008898104,0.027962489,0.011016974,0.008534557,0.009654205,0.0111735435,0.011257022,0.0033108848,0.009707318,0.8029368,0.025929559,0.030644737,0.009894373,0.013566646,3166
0.014914477,0.015940856,0.004418999,0.04236328,0.009395067,0.014805317,0.013809214,0.80545247,0.000119044824,0.011041406,0.001097227,0.00061977224,0.004618047,0.047895867,0.013508933,3167
0.028577155,0.043875854,0.006328469,0.21878727,0.02276008,0.045254268,0.03427628,0.3259906,0.00019861799,0.027448062,0.0018072595,0.0009774711,0.007990618,0.20426813,0.031459905,3168
0.015481959,0.25742418,0.0032244993,0.07043124,0.05811741,0.10158712,0.045073785,0.0332549,0.00013839734,0.05684531,0.0011222292,0.00061218237,0.004527025,0.328592,0.023567785,3169
0.12441499,0.021620154,0.0067933686,0.035252955,0.018701108,0.029766861,0.074475646,0.020656971,0.00020138825,0.033250306,0.0022958051,0.00096716324,0.01939698,0.026433269,0.585773,3170
0.008881095,0.5990821,0.0018379488,0.029146876,0.075285845,0.084913835,0.033432342,0.013781717,8.5982996e-05,0.0594288,0.00068154413,0.00036785533,0.0027098558,0.075580515,0.014783608,3171
0.014729873,0.016747171,0.00407191,0.05380894,0.009629783,0.016229535,0.014234643,0.78432983,0.00011440806,0.011369883,0.0010582275,0.0005860934,0.0045417766,0.05446811,0.014079831,3172
0.010130276,0.09286879,0.0018594452,0.017212793,0.2302548,0.064347155,0.06717847,0.008627563,9.3609575e-05,0.45722544,0.0007504878,0.00038673027,0.0031164687,0.025634043,0.020313935,3173
0.026927197,0.02337433,0.009698232,0.060654122,0.014709553,0.022630246,0.021637145,0.7087121,0.00023778062,0.017220328,0.0022502039,0.0012812739,0.009322359,0.05865561,0.02268948,3174
0.039245505,0.025624448,0.071971245,0.03037731,0.024559012,0.026932606,0.030209359,0.032125257,0.020437058,0.027077187,0.18735535,0.36389568,0.05753727,0.028280815,0.034371838,3175
0.013237839,0.0139733525,0.0037862887,0.042056337,0.008191863,0.013437558,0.012209577,0.82248634,0.00010278016,0.009691545,0.00095485133,0.00053287414,0.0040846854,0.043083698,0.012170394,3176
0.008225349,0.62628907,0.001747819,0.02639141,0.077557355,0.077405915,0.030283745,0.0128256045,8.320534e-05,0.055525236,0.0006542307,0.00035389466,0.0025703183,0.06645602,0.013630865,3177
0.20846048,0.030294366,0.034312572,0.048039235,0.027628798,0.037792627,0.064161085,0.039132267,0.00075569237,0.04022526,0.011461101,0.004002731,0.27088863,0.037010394,0.14583486,3178
0.016901536,0.016062072,0.005419001,0.04582222,0.009780305,0.01563088,0.014461766,0.7975709,0.00014050449,0.011498431,0.0013199856,0.00074128737,0.0055721905,0.044154257,0.014924787,3179
0.026378028,0.022804277,0.009382789,0.05955817,0.01433013,0.02209296,0.02117226,0.7150136,0.00022979044,0.016810631,0.002176679,0.0012377152,0.009054984,0.057551757,0.022206191,3180
0.015667167,0.017763622,0.0042022537,0.053901296,0.010158344,0.01684212,0.015216693,0.7736604,0.00011695184,0.012070875,0.0010783373,0.00060070184,0.004638585,0.059338495,0.014744149,3181
0.38175586,0.02397867,0.010873041,0.036781065,0.021442201,0.030911589,0.08070564,0.024803733,0.0002848679,0.03707781,0.0033518556,0.0014313526,0.030527843,0.029241692,0.28683272,3182
0.013841692,0.015427299,0.0038844743,0.047640298,0.008928337,0.014834371,0.013204549,0.80350167,0.00010796989,0.0105378805,0.0009994315,0.00055514474,0.0042789318,0.049181256,0.013076701,3183
0.06901461,0.026690261,0.10190278,0.036405485,0.025208939,0.030313354,0.039211355,0.035829548,0.0026646436,0.031028818,0.11289537,0.01720345,0.3851802,0.030883191,0.05556795,3184
0.21157117,0.031283643,0.032988057,0.049099654,0.028608516,0.039057855,0.06729735,0.03958024,0.0007523177,0.041914895,0.011236043,0.0039378386,0.24741368,0.037974145,0.15728466,3185
0.014387837,0.14528294,0.0029559394,0.075758085,0.040321384,0.077135906,0.03790009,0.03581668,0.000121322395,0.042537723,0.0010016459,0.0005444593,0.00411591,0.5007067,0.021413358,3186
0.014583805,0.059838254,0.0030985218,0.08465495,0.023396872,0.04253799,0.028104065,0.060312152,0.00011426549,0.02639147,0.00097005715,0.0005330525,0.0040468117,0.6324232,0.018994462,3187
0.02827769,0.04771133,0.0061914087,0.18863218,0.024102863,0.046124414,0.035940617,0.30559966,0.00019636878,0.029017178,0.0017739381,0.00096125604,0.0078115314,0.2458492,0.031810284,3188
0.008712743,0.097252436,0.00204654,0.015413906,0.63744926,0.04637767,0.03443766,0.00899577,0.000117605225,0.1053105,0.0008721131,0.00046473584,0.003213673,0.024223486,0.01511192,3189
0.02393479,0.045007233,0.004684696,0.39335424,0.022000544,0.052689787,0.033786323,0.11927368,0.00015743761,0.02716731,0.0014184585,0.0007571916,0.0063617756,0.24032645,0.029080085,3190
0.0110284705,0.14832757,0.002039475,0.020481907,0.2508857,0.07441158,0.06969964,0.010336671,0.00010004262,0.3531752,0.000800624,0.00041789626,0.0033047763,0.033778325,0.02121212,3191
0.006667056,0.101548105,0.0015047056,0.012898366,0.67117316,0.044077463,0.027887078,0.007091973,8.367431e-05,0.09126589,0.00062909245,0.00033497898,0.0023631316,0.020755181,0.011720095,3192
0.29661685,0.027111406,0.013138166,0.04371889,0.023755563,0.034679625,0.080432445,0.03065308,0.0003375528,0.039607808,0.0041024056,0.0016903128,0.041176606,0.034033872,0.32894543,3193
0.011612582,0.2565977,0.0023219336,0.03339187,0.16754337,0.26154092,0.051423755,0.013407878,0.00011820073,0.12501082,0.00093675137,0.0004884598,0.003772015,0.049891777,0.021941977,3194
0.0073073884,0.084194496,0.0016611154,0.013173819,0.67397493,0.043400615,0.030447058,0.0073549016,9.4371455e-05,0.10150993,0.0007061391,0.00037458751,0.0026395223,0.020266773,0.012894396,3195
0.008665751,0.10848471,0.0017506579,0.015811613,0.4925667,0.059403654,0.045567673,0.008197573,9.229391e-05,0.21472147,0.00071866147,0.00037581235,0.002849818,0.024493232,0.016300332,3196
0.01575962,0.009170043,0.02744839,0.011252255,0.008825245,0.00993076,0.011487177,0.011461002,0.003645713,0.010015901,0.79983723,0.026328709,0.030799303,0.010140845,0.013897875,3197
0.022253076,0.05778006,0.0048726257,0.14966236,0.02606821,0.049254533,0.034762222,0.1468502,0.00016810269,0.030227402,0.0014644838,0.00080215733,0.00621914,0.44262892,0.02698644,3198
0.007235291,0.118147396,0.0015828671,0.014756882,0.6120439,0.05838133,0.031665962,0.0076236096,8.707759e-05,0.108766824,0.0006628172,0.00034952606,0.0025342167,0.023023205,0.013139094,3200
0.007971533,0.09425121,0.001867537,0.014539514,0.6580414,0.04587753,0.03149829,0.008299306,0.00010751417,0.09685635,0.00079734734,0.00042471712,0.0029392939,0.02266164,0.013866794,3201
0.011325404,0.33292374,0.0022241902,0.04206556,0.09094522,0.27777964,0.04568465,0.015381151,0.000106488355,0.082873166,0.0008569616,0.00045059624,0.0035002744,0.07329465,0.020588359,3202
0.07005306,0.018416924,0.0041845697,0.02444247,0.016481549,0.024735708,0.0896292,0.013772017,0.00013493533,0.03270599,0.0014464839,0.0006333205,0.010510563,0.020510469,0.67234284,3203
0.0073142317,0.084096625,0.0016591047,0.013178527,0.67294216,0.04356811,0.030564263,0.0073433737,9.4158095e-05,0.102374285,0.0007046833,0.0003739762,0.0026353355,0.02025747,0.012893708,3204
0.03342746,0.040135525,0.0072494997,0.2996647,0.022166817,0.046881784,0.035374496,0.29213887,0.00022013742,0.027332226,0.0020613282,0.0010945624,0.009440971,0.1470548,0.035756797,3205
0.04870175,0.041761268,0.0098442165,0.4024562,0.025385339,0.058555868,0.04388245,0.15877666,0.0002940522,0.032418806,0.0028718628,0.0014725523,0.014009924,0.10889399,0.05067505,3206
0.22171523,0.024936642,0.009928274,0.03881706,0.02223353,0.033125658,0.08344696,0.02479423,0.00027865102,0.03865069,0.003276026,0.001363987,0.030234946,0.030022504,0.43717557,3207
0.056448508,0.025743265,0.09513647,0.034016717,0.024470417,0.02887247,0.035524342,0.033818386,0.0038614888,0.02920503,0.33744338,0.026000075,0.19272932,0.029327532,0.047402598,3208
0.0528198,0.01694409,0.05934533,0.024299258,0.015818436,0.01966102,0.026468514,0.023403125,0.0011889478,0.020086445,0.034185167,0.007398346,0.638094,0.020036649,0.040250905,3209
0.02965859,0.018307231,0.048344485,0.022135666,0.017676402,0.019748425,0.022420745,0.02246602,0.009734097,0.019824268,0.6106567,0.058621924,0.0536616,0.020068508,0.026675375,3210
0.040361293,0.03941546,0.0037928792,0.03658793,0.03568547,0.05854744,0.4201874,0.01634153,0.00014522225,0.09657545,0.0013938644,0.0006496159,0.007965438,0.034898445,0.20745263,3211
0.017130679,0.054968223,0.0035554413,0.118667,0.023023697,0.044984028,0.03029453,0.08188743,0.00012663275,0.026883777,0.0010956887,0.0005967074,0.004676585,0.5701371,0.02197245,3212
0.06823402,0.026448766,0.10493772,0.036770593,0.024779648,0.030131089,0.038495783,0.03646034,0.002586901,0.030443598,0.109523885,0.016902141,0.38850516,0.030933958,0.054846372,3214
0.014797426,0.015316348,0.004666435,0.044264823,0.009167944,0.014799675,0.013277131,0.8089913,0.00012561161,0.010688581,0.0011639969,0.0006564691,0.0048539075,0.04385321,0.013377164,3215
0.02029165,0.00507781,0.012414537,0.007572837,0.004705349,0.0060327346,0.008711364,0.006975014,0.00023935625,0.0062419726,0.005048753,0.0013837749,0.89440846,0.0060875094,0.014808904,3216
0.016952246,0.053332258,0.0035045517,0.12415393,0.022432458,0.044795595,0.029655637,0.080800146,0.00012456988,0.026232602,0.0010766898,0.00058830925,0.0045874454,0.5703182,0.021445336,3217
0.015358579,0.018469362,0.0042911815,0.055113584,0.010521473,0.017418634,0.01523868,0.7686286,0.00012199329,0.012314092,0.0011130137,0.0006246861,0.004689502,0.061511792,0.014584812,3218
0.28622293,0.02867984,0.015493362,0.046535276,0.025605895,0.037572157,0.08050947,0.032089766,0.0004038378,0.041783147,0.005057468,0.0020192422,0.056328222,0.03521977,0.30647963,3219
0.03948472,0.03144565,0.050520703,0.034605034,0.030894846,0.032648783,0.03469068,0.0351076,0.37129462,0.032700457,0.09127235,0.09478314,0.049990047,0.032985017,0.03757638,3220
0.06832532,0.02568834,0.10065181,0.03563012,0.024137383,0.029327929,0.037924096,0.035049397,0.0024220953,0.029820291,0.096179016,0.015760275,0.4148111,0.029967565,0.05430527,3221
0.04044397,0.054526784,0.0039361515,0.042979773,0.04089283,0.05919776,0.4674328,0.02135141,0.00014153896,0.10846818,0.0013115249,0.0006509887,0.0069016167,0.054317705,0.09744699,3222
0.015655624,0.0178785,0.004497193,0.047782473,0.010351911,0.016454061,0.0150899375,0.78253514,0.00012425217,0.012136686,0.0011356886,0.00064201385,0.0047672023,0.056504674,0.014444665,3223
0.028440624,0.040217362,0.0041712476,0.5165075,0.020866016,0.057763565,0.042581826,0.06453433,0.00013681794,0.02941303,0.0012850084,0.000655567,0.0063931886,0.1475632,0.039470688,3224
0.008008861,0.63213956,0.001709492,0.025418777,0.07967055,0.07659593,0.029541682,0.01235965,8.192228e-05,0.05520147,0.0006424667,0.00034768682,0.0025161968,0.06249094,0.013274862,3225
0.011763328,0.07316726,0.0024066633,0.06995947,0.024475764,0.04779379,0.026960516,0.035755374,9.369962e-05,0.027197508,0.00078637287,0.00042842937,0.0032765977,0.6593468,0.01658835,3226
0.008844578,0.45567393,0.001936785,0.022547515,0.22732298,0.08344175,0.035670545,0.011460869,9.97685e-05,0.09020545,0.0007671899,0.00041148782,0.002948853,0.043358542,0.015309706,3227
0.29694706,0.030198524,0.019430792,0.048493825,0.027205128,0.039005186,0.07909642,0.034992818,0.0004876713,0.043166883,0.0063401046,0.002468334,0.07985704,0.036945432,0.25536475,3228
0.027811881,0.054912433,0.0061915456,0.14736213,0.026769832,0.047368158,0.03808516,0.2598829,0.00020021846,0.03166204,0.0017703137,0.00097645447,0.0075877206,0.31830016,0.03111911,3229
0.013859244,0.014231454,0.004179155,0.040008295,0.008463156,0.013538473,0.012485351,0.82287616,0.000111453686,0.009954732,0.0010337026,0.0005825595,0.004360982,0.041868962,0.012446228,3230
0.021349488,0.038313057,0.0024347769,0.02344217,0.03858808,0.051744837,0.5661187,0.010674018,0.00010050426,0.14952262,0.000910425,0.00044144187,0.0046616467,0.026330885,0.06536723,3231
0.015421901,0.015267528,0.004879977,0.044048883,0.009212292,0.014817111,0.013508182,0.80826485,0.00012888615,0.010795558,0.0012029398,0.00067672797,0.0050540846,0.042945962,0.013775084,3232
0.008561045,0.61467147,0.0018156806,0.028033173,0.07589156,0.08007444,0.031229744,0.013565003,8.5950705e-05,0.055899225,0.0006772908,0.00036627482,0.002666774,0.07229485,0.014167491,3233
0.27328533,0.030277582,0.034302883,0.048056096,0.027478479,0.03745715,0.066927634,0.039529342,0.0007080862,0.040648118,0.010370649,0.0038176894,0.19805588,0.037427798,0.15165733,3234
0.020004869,0.018127527,0.0066189743,0.05010026,0.011178668,0.01762431,0.01660797,0.77178156,0.00016724324,0.013160026,0.0015786634,0.00088996463,0.0066519976,0.048231896,0.017276123,3235
0.026000353,0.022274466,0.009124165,0.0589538,0.013985919,0.021655628,0.020792538,0.71998787,0.00022300074,0.016453654,0.0021184848,0.0012003984,0.008871625,0.056462213,0.021895893,3236
0.027738515,0.049110234,0.0064878194,0.14064772,0.024841562,0.04347061,0.035258166,0.35677958,0.0002053304,0.029188082,0.0018244879,0.0010101667,0.007777571,0.24566643,0.029993635,3237
0.08152873,0.033641122,0.005156045,0.037525024,0.030010927,0.044456974,0.31443176,0.019570917,0.0001744785,0.07020473,0.001740048,0.00081517,0.010723987,0.03511494,0.31490517,3238
0.017609814,0.021943199,0.0046717175,0.06912632,0.012301072,0.020820342,0.018046452,0.719253,0.0001349821,0.01450712,0.0012365376,0.00068473635,0.0053007444,0.07704753,0.017316377,3239
0.015917122,0.09175753,0.0033064128,0.071010575,0.032304563,0.052003205,0.035686363,0.048516873,0.00012629872,0.03580058,0.0010523963,0.0005827563,0.004330983,0.58638626,0.021218147,3240
0.06424692,0.029250408,0.004401782,0.03410363,0.025982447,0.040717445,0.23786743,0.017005641,0.00015212959,0.059793726,0.0015333511,0.00070280436,0.009698644,0.03039668,0.4441469,3241
0.014479038,0.2834655,0.0028202482,0.07232374,0.066496335,0.22623405,0.049515277,0.024024537,0.00012651568,0.0683365,0.0010335966,0.0005492525,0.0042689173,0.16175017,0.024576312,3242
0.009436792,0.2524472,0.0020616406,0.02251296,0.38967484,0.10027132,0.039441306,0.011006222,0.00011058851,0.11455156,0.00084635103,0.0004487746,0.003246733,0.037041456,0.016902333,3243
0.027877087,0.051490806,0.005871386,0.18445866,0.025199058,0.048228174,0.03764511,0.23773074,0.00018864365,0.03049535,0.0016878205,0.0009204182,0.00740113,0.30926976,0.03153586,3244
0.027722703,0.047922958,0.0060484475,0.21119034,0.024047747,0.047518514,0.03554599,0.2747868,0.0001938809,0.028862327,0.0017437937,0.00094791217,0.0076374584,0.2547036,0.03112748,3246
0.020360978,0.05062233,0.0025772802,0.024559088,0.05311854,0.058690555,0.44053555,0.01167323,0.00010939265,0.24454573,0.0009708,0.0004758492,0.0047810487,0.030463161,0.05651652,3247
