cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.005712789,0.006115979,0.9260075,0.007506517,0.008975071,0.00043083486,0.014871694,0.006342531,0.012070333,0.005211515,0.006755188,3513.0
0.030542742,0.025946688,0.005414245,0.03580486,0.6741023,0.00013998804,0.12367521,0.000920748,0.0143796215,0.018358521,0.07071511,3514.0
0.06021803,0.061803453,0.0010568798,0.017186202,0.008960689,5.142416e-05,0.0039334074,0.00025889074,0.0031190498,0.8229606,0.020451322,3515.0
0.0831943,0.032075662,0.0013318441,0.025474826,0.046005443,5.1111827e-05,0.008816487,0.00028869478,0.004291965,0.02171123,0.7767585,3516.0
0.076107554,0.036885064,0.0020822897,0.033478808,0.10765007,7.5846605e-05,0.015747933,0.00043866722,0.0064281286,0.025766162,0.6953395,3517.0
0.069249146,0.102699116,0.013168502,0.3832643,0.08483117,0.00038698933,0.054578636,0.0022979847,0.15469795,0.051349323,0.08347681,3518.0
0.10544353,0.08118605,0.0012314818,0.021149749,0.011512999,5.940381e-05,0.0047883918,0.00030083608,0.0036776422,0.74149376,0.029156134,3519.0
0.03011403,0.061151907,0.0022097104,0.80845994,0.021629883,7.61445e-05,0.009874229,0.00042845472,0.0139565235,0.020960893,0.031138327,3520.0
0.007845653,0.009893448,0.004587138,0.019477896,0.010843475,0.000114437884,0.01092815,0.00072503916,0.91992545,0.006395863,0.0092634205,3521.0
0.033536453,0.03014591,0.009510518,0.042468693,0.32234606,0.0002167332,0.4495003,0.0014917813,0.022540499,0.021953687,0.06628935,3522.0
0.60327166,0.07423738,0.0016382381,0.034316722,0.02922762,7.067049e-05,0.008442216,0.00037906977,0.0052692266,0.061178323,0.18196884,3523.0
0.01371745,0.014494212,0.8174599,0.018147219,0.02347637,0.0007892886,0.043603767,0.010242157,0.029122291,0.012185088,0.016762294,3524.0
0.061248317,0.0657241,0.0009881929,0.017097717,0.008565111,4.7627364e-05,0.0037147808,0.00024049588,0.0029704769,0.8194521,0.019951006,3525.0
0.027227135,0.024837703,0.009002755,0.035092585,0.21605417,0.00019611497,0.59587187,0.0013713961,0.02042292,0.018210145,0.051713265,3526.0
0.061041757,0.062253177,0.0010701997,0.017256431,0.009015627,5.2336738e-05,0.0039658276,0.0002629237,0.003154466,0.8213165,0.020610755,3528.0
0.025647433,0.018453395,0.0025650798,0.022148002,0.79776955,7.7627046e-05,0.03424727,0.00048601974,0.006950367,0.013435952,0.07821931,3529.0
0.0300814,0.0712885,0.0017198309,0.8117953,0.01780981,6.122864e-05,0.0076877903,0.00034072934,0.0096903285,0.020808196,0.028716866,3530.0
0.048298303,0.048036903,0.13442843,0.062333792,0.116405435,0.0012499576,0.3933738,0.011724545,0.07819101,0.03939731,0.06656049,3531.0
0.033841062,0.04486057,0.01374311,0.101003684,0.04420731,0.0003710869,0.039144054,0.0022738937,0.65374804,0.027243564,0.03956358,3532.0
0.0146624595,0.01890468,0.0076916995,0.038952414,0.020039653,0.0001938777,0.01951602,0.0012178893,0.84958977,0.011969135,0.017262412,3533.0
0.018877054,0.02283425,0.01882437,0.038402926,0.025825918,0.00043519342,0.0294394,0.002877121,0.8046217,0.01605035,0.021811731,3534.0
0.07310966,0.7542357,0.0011364191,0.048726328,0.011635454,4.850042e-05,0.0046545784,0.00025408136,0.004269184,0.07288978,0.02904038,3535.0
0.03211591,0.026972149,0.0058742356,0.03649617,0.64920664,0.00015174787,0.14058672,0.0010018452,0.015039173,0.019534025,0.07302143,3536.0
0.034699243,0.029718075,0.0068869544,0.040440165,0.5893858,0.0001734814,0.1823652,0.0011539413,0.017291563,0.021523718,0.076361865,3537.0
0.006279686,0.007828225,0.0044890544,0.014302251,0.008431838,0.00011141608,0.008868061,0.0007102698,0.9364585,0.00525941,0.007261339,3538.0
0.025810784,0.027278885,0.65512586,0.032622695,0.038351137,0.0027591262,0.05884072,0.055085268,0.050443735,0.023716826,0.029965067,3539.0
0.03943857,0.04630649,0.061006956,0.07163389,0.054709002,0.0012611382,0.067571394,0.008867127,0.5695966,0.034166545,0.045442324,3540.0
0.035008226,0.03613657,0.087354064,0.03919403,0.04134246,0.03632426,0.04866622,0.5561029,0.048702896,0.033850722,0.037317704,3541.0
0.024476903,0.02003249,0.0037546207,0.026976706,0.76598454,0.00010137136,0.073135264,0.00065811566,0.010127942,0.014187789,0.06056425,3542.0
0.06813258,0.100548424,0.015082318,0.33394974,0.084829316,0.0004324771,0.05865086,0.0025834108,0.20252064,0.05202586,0.081244335,3543.0
0.03734502,0.036939964,0.06047952,0.04953956,0.106254175,0.0007151155,0.562407,0.0061255167,0.056538936,0.029493138,0.05416208,3544.0
0.13898736,0.19946644,0.0016169472,0.03517938,0.015342136,7.5185206e-05,0.0063259616,0.00038392734,0.0051501268,0.55837625,0.039096326,3545.0
0.05399701,0.055341635,0.096260555,0.058484767,0.060237445,0.20517214,0.06697462,0.22640495,0.06792897,0.052892085,0.05630581,3546.0
0.032943178,0.03407193,0.08460289,0.037008848,0.03900227,0.032351524,0.04606796,0.580744,0.046202343,0.031862475,0.035142545,3547.0
0.032862745,0.07678052,0.0016941943,0.8003873,0.018186789,6.127607e-05,0.0076327804,0.000339618,0.009450407,0.021684889,0.030919543,3548.0
0.0702832,0.029641088,0.0012686533,0.024129126,0.04796379,4.785178e-05,0.008645933,0.0002718735,0.0040627997,0.019604195,0.7940815,3549.0
0.008197121,0.008534201,0.028967615,0.009461554,0.010143451,0.0040346077,0.012564818,0.8889021,0.012447694,0.00785678,0.0088901315,3550.0
0.016843151,0.017965162,0.78022,0.021689156,0.025382869,0.0015811621,0.03978129,0.027221456,0.03419866,0.015485829,0.019631278,3551.0
0.0671177,0.10413905,0.010832746,0.45505267,0.07615757,0.00032867378,0.04571868,0.0019296282,0.10989566,0.049541183,0.07928636,3552.0
0.028410185,0.030261748,0.6034436,0.0389084,0.052356973,0.0012183236,0.10917568,0.013554703,0.062160708,0.024949333,0.035560332,3553.0
0.016740358,0.013049662,0.0019053677,0.017109426,0.8600148,5.483347e-05,0.028440835,0.00034721955,0.005426533,0.009048445,0.04786252,3554.0
0.03678987,0.095259555,0.0019632038,0.7669661,0.019892503,7.107448e-05,0.0086007165,0.00039295948,0.010723878,0.026155194,0.03318501,3555.0
0.03340497,0.0354108,0.5306344,0.041782834,0.047616925,0.0044077514,0.06955079,0.104605615,0.06334858,0.031073973,0.038163397,3556.0
0.03853407,0.040667348,0.34886616,0.047171094,0.05262555,0.0069204876,0.07298151,0.24352044,0.06920656,0.036164373,0.043342434,3557.0
0.03289646,0.034847368,0.5399467,0.041165378,0.04708411,0.004263221,0.06907498,0.09999343,0.06252986,0.030550756,0.037647706,3558.0
0.013304653,0.012952015,0.010967562,0.017973855,0.050594423,0.00017170857,0.8453204,0.0013366761,0.016419057,0.009984499,0.020975195,3559.0
0.028648254,0.0651301,0.0016284636,0.82367176,0.016969392,5.819725e-05,0.0072971378,0.00032367193,0.009344207,0.019399736,0.027529038,3560.0
0.6555668,0.073520266,0.0014166159,0.031656988,0.024355385,6.119634e-05,0.007180034,0.00032732662,0.0046289708,0.05694218,0.1443442,3561.0
0.0078003337,0.009610732,0.006468756,0.017114963,0.01081561,0.00015013585,0.011955377,0.0009801711,0.91945404,0.0065501747,0.009099746,3562.0
0.03591266,0.037724517,0.25768787,0.04329544,0.048208307,0.007575526,0.06542595,0.36845177,0.06175302,0.033812564,0.040152382,3563.0
0.024914397,0.025084242,0.026753,0.03534881,0.082700804,0.0003638069,0.70820683,0.0029066165,0.03678171,0.019197496,0.037742376,3564.0
0.038268432,0.04040079,0.31412408,0.04664464,0.051700614,0.007394845,0.0708444,0.28401285,0.06770873,0.03604068,0.042859938,3565.0
0.014236181,0.0132660195,0.0060028504,0.018681362,0.08702905,0.00012075881,0.812134,0.0008676427,0.012367798,0.00990363,0.025390744,3566.0
0.060305055,0.06362873,0.0011078711,0.017840382,0.009249459,5.408486e-05,0.0040914956,0.0002718134,0.003265123,0.81931156,0.020874428,3567.0
0.74711764,0.06620447,0.0010954645,0.024012243,0.016242146,4.8831575e-05,0.0052149426,0.0002574721,0.0035574432,0.06029108,0.075958304,3568.0
0.73782986,0.076861076,0.0010461925,0.024057455,0.0147563,4.6611167e-05,0.0048797196,0.00024520126,0.0034066222,0.074310966,0.062559955,3569.0
0.054205455,0.055482887,0.09509496,0.058659405,0.060386043,0.2137186,0.066984974,0.21771617,0.06822355,0.053009927,0.05651815,3570.0
0.15563607,0.10034779,0.0014680267,0.026263513,0.0146657005,6.963605e-05,0.005899159,0.00035558682,0.0044158036,0.65179455,0.039084185,3571.0
0.074907586,0.75216585,0.0011278894,0.04791123,0.011674605,4.808399e-05,0.004643025,0.00025210032,0.004217745,0.07364226,0.029409613,3572.0
0.0058804294,0.0073274784,0.004344285,0.013315555,0.007955668,0.000106077096,0.008453837,0.0006794076,0.94019556,0.004924325,0.006817372,3573.0
0.07308182,0.032619223,0.0016855018,0.02826151,0.072834104,6.294278e-05,0.01205076,0.00036039724,0.0052788095,0.022582594,0.7511823,3574.0
0.005398782,0.005608777,0.019121923,0.0062247873,0.0067066066,0.0025955203,0.008328411,0.9267827,0.008205346,0.0051599145,0.0058672735,3576.0
0.060937617,0.0629951,0.0011023455,0.017787293,0.00933239,5.3495874e-05,0.004104945,0.0002696393,0.0032406528,0.8190564,0.02112012,3577.0
0.017522074,0.013440244,0.0018093296,0.017413033,0.8570784,5.3014835e-05,0.02516661,0.000333238,0.0052217557,0.009264218,0.052698117,3578.0
0.039222587,0.02725914,0.0028833433,0.03186317,0.69444495,9.0516005e-05,0.032494143,0.00055529765,0.008288958,0.019143263,0.14375465,3579.0
0.062648915,0.061529912,0.0009921393,0.016598314,0.008619831,4.81307e-05,0.0037326685,0.00024267824,0.002952616,0.8224436,0.020191114,3580.0
0.06012679,0.06244281,0.0010770282,0.017424969,0.009098312,5.237979e-05,0.0040027327,0.00026372657,0.0031714384,0.8216822,0.020657506,3581.0
0.028129015,0.062360317,0.001816111,0.8230409,0.018056298,6.38936e-05,0.008046482,0.0003568482,0.010796354,0.019703383,0.0276304,3582.0
0.02456078,0.019451374,0.0034801103,0.026057906,0.77765936,9.7124226e-05,0.060838535,0.00062506564,0.009657117,0.013728052,0.06384463,3583.0
0.058939863,0.098061725,0.0073611005,0.57094336,0.058765065,0.00023443138,0.03182988,0.0013538883,0.062406953,0.04256313,0.06754066,3584.0
0.029024545,0.06430828,0.0018562595,0.8182981,0.018300151,6.572663e-05,0.008166681,0.00036626146,0.011099639,0.02024176,0.02827263,3585.0
0.045900982,0.047306754,0.10151461,0.050967332,0.0531227,0.072142534,0.06125609,0.41231102,0.062390957,0.044525106,0.048561994,3586.0
0.07138914,0.7625165,0.0011012373,0.050567217,0.011479745,4.6716203e-05,0.004552089,0.00024532073,0.004196384,0.06499273,0.02891282,3587.0
0.019669114,0.015796546,0.0025989497,0.021026025,0.82640576,7.218109e-05,0.044318598,0.00046313473,0.0071757175,0.011150163,0.05132375,3588.0
0.03639099,0.038266823,0.2657775,0.043962725,0.04887127,0.007603143,0.06637605,0.3548521,0.06294674,0.034260146,0.040692512,3589.0
0.0064152996,0.0078984685,0.0049787574,0.014258389,0.008895849,0.000118164855,0.009676853,0.00076646655,0.9341402,0.0053446796,0.0075068222,3590.0
0.037343048,0.03445304,0.0098299235,0.050968427,0.37561736,0.0002247952,0.36522508,0.0015318567,0.025736814,0.02417246,0.07489723,3591.0
0.019058937,0.023033809,0.01948555,0.03869198,0.0262836,0.00044194487,0.030235246,0.0029386175,0.80155134,0.016196968,0.022082003,3592.0
0.021319626,0.022092719,0.061309826,0.02419214,0.025679654,0.01567993,0.030880354,0.7245783,0.030837456,0.020536287,0.022893716,3593.0
0.06998383,0.03074379,0.0014844055,0.026007857,0.06134161,5.5587345e-05,0.010438411,0.00031744243,0.0046789614,0.02091931,0.7740288,3594.0
0.048163213,0.08393387,0.004933532,0.66842467,0.045622163,0.0001591591,0.022599727,0.0009162855,0.036059573,0.033751875,0.05543592,3595.0
0.045484938,0.04777027,0.2988452,0.06263686,0.094864696,0.0014501518,0.2438638,0.014475232,0.09239393,0.03875786,0.05945707,3596.0
0.082951434,0.70503175,0.0013982648,0.08552948,0.01570309,5.7385074e-05,0.0060202763,0.00030510974,0.0056017805,0.057452668,0.03994882,3597.0
0.048451032,0.049942892,0.10345753,0.05355178,0.0556553,0.08845384,0.06376158,0.37376717,0.06469145,0.047182057,0.051085405,3598.0
0.73196614,0.06970814,0.0010811753,0.025773559,0.017432781,4.682661e-05,0.005338176,0.0002495126,0.003555774,0.054306094,0.0905418,3599.0
0.18747371,0.5639635,0.0014814065,0.05628751,0.017671108,6.3441934e-05,0.00646477,0.00033401058,0.005362747,0.10703052,0.05386729,3600.0
0.06592814,0.030072628,0.0013930737,0.026095355,0.058833223,5.1698455e-05,0.0098466575,0.0002956889,0.0044782683,0.019694129,0.7833111,3601.0
0.034188338,0.036247496,0.514836,0.04275157,0.048499744,0.0046316115,0.070459135,0.11262565,0.06493657,0.031839963,0.038983967,3602.0
0.03566075,0.037966054,0.48934838,0.04919707,0.06812628,0.0013773169,0.15017942,0.014658926,0.07722525,0.031047542,0.045212924,3603.0
0.062455714,0.062013306,0.0010287736,0.016786749,0.008848562,5.0053048e-05,0.0038510514,0.00025204802,0.0030323472,0.821123,0.020558374,3604.0
0.00893562,0.009323007,0.033585902,0.010380884,0.0111288745,0.004008501,0.013890286,0.8766498,0.013830316,0.008553251,0.009713619,3605.0
0.6007558,0.11417022,0.0014873848,0.031867813,0.018424656,6.837742e-05,0.006549445,0.00035472732,0.0047658086,0.15538315,0.06617265,3606.0
0.036808234,0.0719094,0.0031385971,0.75854605,0.028822608,0.000106006984,0.013810783,0.0005999124,0.021024939,0.02635404,0.03887948,3607.0
0.036893517,0.039044805,0.45077848,0.045723997,0.051598266,0.0055375,0.07363511,0.15210661,0.068365455,0.03445812,0.04185815,3608.0
0.04263006,0.043973587,0.09830151,0.04743835,0.049655393,0.05760215,0.057660423,0.45799437,0.05818954,0.041356225,0.045198373,3609.0
0.036236007,0.035951816,0.056899965,0.048750013,0.10433212,0.0006773323,0.57374007,0.005761737,0.056390166,0.028515859,0.052745003,3610.0
0.04769802,0.049519856,0.17443751,0.066024356,0.10987686,0.0012402441,0.3444129,0.0115854,0.0910271,0.039724622,0.064453036,3611.0
0.062346444,0.06272503,0.0011374054,0.01798681,0.009618543,5.532815e-05,0.0042339694,0.00027873926,0.003319417,0.8165632,0.02173512,3612.0
0.035486195,0.030422743,0.007409108,0.04281419,0.55773926,0.00018559505,0.20552255,0.0012386098,0.019435292,0.021727497,0.078018956,3613.0
0.03525748,0.041945864,0.04495929,0.06596894,0.047149405,0.0010429276,0.0552988,0.0070129656,0.6306394,0.03057414,0.040150877,3614.0
0.035556223,0.03753833,0.48599553,0.044044342,0.050445043,0.0049580345,0.07314845,0.12903742,0.065625034,0.033084206,0.04056734,3615.0
0.005073698,0.005437293,0.93348545,0.0067755715,0.008400163,0.00030760426,0.014928006,0.003991265,0.010913752,0.0045715794,0.006115477,3616.0
0.028329004,0.028011374,0.034894455,0.03824615,0.08927754,0.0004601724,0.67227834,0.0037779957,0.040413775,0.022015557,0.04229558,3617.0
0.005231332,0.005600104,0.932225,0.006880437,0.0082521755,0.00038779795,0.013747092,0.0056521543,0.01106099,0.004767871,0.0061950693,3618.0
0.7158132,0.06644295,0.0012114599,0.026890473,0.019580591,5.300672e-05,0.005988877,0.00028196964,0.003948273,0.05640551,0.10338361,3619.0
0.06292923,0.063808635,0.0009849158,0.016830234,0.00855438,4.7722107e-05,0.0037027602,0.00024060272,0.0029543324,0.8198554,0.020091888,3620.0
0.06634872,0.07055419,0.0010056436,0.017921312,0.008977542,4.789432e-05,0.0038403391,0.00024307209,0.0030346275,0.8068063,0.021220256,3621.0
0.060090516,0.18711843,0.0024714114,0.6095262,0.026196847,9.244871e-05,0.010828872,0.0005058534,0.012429016,0.04171296,0.049027406,3622.0
0.07887846,0.0658013,0.0011011239,0.01819178,0.009895613,5.3470172e-05,0.00420945,0.00027002525,0.0032593505,0.794393,0.023946507,3623.0
0.055526257,0.09642956,0.0063637714,0.60970974,0.050392922,0.00020871732,0.026790174,0.0011923182,0.05182941,0.04045509,0.06110195,3624.0
0.0054277764,0.0067988783,0.003563188,0.012747581,0.007318466,8.94767e-05,0.0075406786,0.00056723645,0.94513535,0.0044992557,0.006312112,3625.0
0.010817836,0.010603252,0.007881233,0.015018045,0.043906555,0.00012784736,0.8720954,0.0009767355,0.01318487,0.008030611,0.017357582,3627.0
0.007818728,0.0073436154,0.004949145,0.010115013,0.03470547,8.8413355e-05,0.9074295,0.00066842674,0.008299065,0.005665336,0.012917323,3628.0
0.06047558,0.06449172,0.0010538453,0.017599104,0.009043681,5.0762927e-05,0.0039510233,0.00025650728,0.0031265244,0.8193057,0.020645509,3629.0
0.07200627,0.029808125,0.0012923583,0.024348773,0.048793875,4.8850186e-05,0.008810309,0.0002775069,0.004134483,0.020045718,0.79043376,3630.0
0.069276795,0.03272292,0.0015594672,0.028253866,0.07038507,5.7263598e-05,0.011259597,0.00032885376,0.004918096,0.021749556,0.75948846,3632.0
0.060510848,0.06287192,0.0010059922,0.016958734,0.008663881,4.8650483e-05,0.00377225,0.0002454637,0.0030012021,0.8228938,0.020027287,3633.0
0.07518627,0.26482388,0.0026583597,0.49301326,0.029360915,0.00010037383,0.011782545,0.0005479854,0.0126760695,0.051593512,0.058256824,3634.0
0.044099692,0.043540362,0.09133598,0.057157755,0.115374096,0.0009845025,0.47285345,0.008805088,0.068108805,0.03530125,0.062439024,3635.0
0.058903776,0.09824044,0.007494209,0.5677798,0.059649214,0.00023667273,0.0325187,0.0013702797,0.063254155,0.04284084,0.06771194,3636.0
0.043092664,0.05805998,0.015657287,0.13723925,0.05517898,0.00043231228,0.046825543,0.0026260237,0.55616266,0.034493342,0.050231952,3637.0
0.04302442,0.050678022,0.058001406,0.07732802,0.05617616,0.0014367105,0.06549663,0.009606887,0.5521528,0.03762948,0.04846948,3638.0
0.0745327,0.72475713,0.0013468396,0.079949416,0.014322022,5.583416e-05,0.005651753,0.0002954247,0.005410425,0.058570772,0.035107583,3639.0
0.036761582,0.032439373,0.008635615,0.045745652,0.4621205,0.00020707084,0.29106343,0.0013990692,0.021682728,0.023398306,0.07654673,3640.0
0.008406819,0.008769739,0.032449268,0.009768821,0.010516115,0.0035963533,0.013182108,0.88310784,0.013008482,0.008039533,0.009154829,3641.0
0.034742616,0.037134524,0.50243163,0.04834158,0.06596966,0.0013457964,0.14386943,0.014279995,0.077653386,0.030277569,0.04395381,3642.0
0.007338519,0.009275687,0.004387848,0.018268438,0.010217998,0.000107506225,0.010406059,0.0006842335,0.9246362,0.006005293,0.008672299,3643.0
0.03980117,0.046963014,0.053727686,0.07256779,0.052950133,0.0012659288,0.06243322,0.008554155,0.5819221,0.03462031,0.045194387,3644.0
0.016881736,0.015939364,0.0069816643,0.022975016,0.10354666,0.00013970851,0.7755374,0.0010000432,0.015150448,0.011744387,0.030103585,3645.0
0.031499185,0.07254781,0.001903877,0.80403125,0.018474353,6.8554305e-05,0.008238946,0.00037972647,0.011217488,0.02220142,0.029437466,3646.0
0.068961345,0.10336191,0.013407501,0.38033563,0.083399385,0.00039345527,0.054359965,0.0023345496,0.15939039,0.051820204,0.08223561,3647.0
0.012927112,0.012097886,0.005622533,0.017067302,0.07698576,0.00011180902,0.8309308,0.0008058307,0.011505642,0.009017334,0.022928022,3648.0
0.07471958,0.75987834,0.001091687,0.047687285,0.011466261,4.647127e-05,0.004521566,0.00024382399,0.004110606,0.06686729,0.02936715,3649.0
0.010612057,0.011088182,0.04100548,0.0123613225,0.013243942,0.004587663,0.01657681,0.8522949,0.016526805,0.010159938,0.011542838,3650.0
0.10142408,0.61990225,0.0017475248,0.12617052,0.020308414,7.098074e-05,0.0076618814,0.00037907963,0.0072272173,0.06295119,0.052156866,3651.0
0.0721609,0.035647947,0.0015751803,0.032518964,0.06982333,5.7403577e-05,0.01131121,0.00032970295,0.0051891846,0.022286689,0.7490995,3652.0
0.074109495,0.030308412,0.0012804593,0.024083288,0.047069594,4.8552214e-05,0.008647176,0.00027536182,0.0040731705,0.020344121,0.78976035,3653.0
0.016421122,0.017055238,0.05041218,0.018752927,0.019933721,0.010591786,0.024186311,0.7849898,0.024173876,0.015801415,0.0176817,3654.0
0.019055232,0.020332629,0.75034225,0.024487466,0.028445708,0.0018690084,0.0440682,0.033145178,0.038561057,0.017564071,0.022129243,3655.0
0.08202673,0.105579264,0.0011980489,0.0231737,0.010780197,5.6438388e-05,0.0045849597,0.00028700137,0.0036969753,0.74283105,0.025785703,3656.0
0.02664728,0.028528895,0.6303599,0.036662832,0.048610333,0.001153014,0.099706486,0.012792851,0.058821972,0.023496373,0.033220176,3657.0
0.027650364,0.019956255,0.002358011,0.024485428,0.78133494,7.229133e-05,0.02872716,0.00044760824,0.0068309885,0.013820142,0.09431681,3658.0
0.060895115,0.06203022,0.000996343,0.01659083,0.008636574,4.8159432e-05,0.0037473342,0.0002430945,0.0029511647,0.8237902,0.020070948,3659.0
0.02930043,0.03035962,0.07857198,0.03309736,0.034869213,0.026036883,0.041433893,0.624944,0.041759897,0.028313395,0.031313393,3660.0
0.011448263,0.01220211,0.8513237,0.01485196,0.017677775,0.0009618312,0.028576119,0.015392528,0.023642479,0.010458218,0.013464983,3661.0
0.0144315325,0.015014356,0.046193752,0.016549356,0.01759695,0.00862847,0.02146481,0.80919635,0.021480614,0.013880603,0.015563179,3662.0
0.13478965,0.23210873,0.00167874,0.03889223,0.015877027,7.725227e-05,0.0065716538,0.00039566556,0.005443619,0.5244318,0.03973355,3663.0
0.7030419,0.08007202,0.0012175716,0.025659958,0.016804678,5.479769e-05,0.0056328224,0.00028750973,0.0038612233,0.095053665,0.06831382,3664.0
0.004882989,0.0060560587,0.0036304705,0.011103855,0.0067768656,8.618423e-05,0.0073002204,0.0005572278,0.9498234,0.00406202,0.0057207337,3665.0
0.026566768,0.02832463,0.6318514,0.03629236,0.048543237,0.0011660026,0.09983941,0.0130873425,0.057787698,0.023387656,0.033153534,3666.0
0.08463335,0.03231797,0.0013167993,0.024893776,0.0449307,5.060316e-05,0.008674141,0.00028557974,0.0041983053,0.021964014,0.7767348,3667.0
0.031418588,0.033404585,0.5670902,0.039566744,0.044970654,0.003956473,0.066105284,0.08772145,0.06060039,0.029233744,0.035931926,3668.0
0.03532791,0.0305421,0.0073961862,0.04213515,0.5558941,0.00018376981,0.20973156,0.0012277178,0.018686434,0.021955088,0.07692002,3669.0
0.7304382,0.07714844,0.0011325614,0.024913114,0.015562303,5.1181847e-05,0.005214106,0.00026790178,0.0036756417,0.07627156,0.06532501,3670.0
0.060148567,0.06339471,0.0010934836,0.01768957,0.009148571,5.3369164e-05,0.004041782,0.00026823743,0.0032278732,0.8202319,0.020701911,3671.0
0.6952662,0.074014924,0.0012434275,0.029904433,0.020593213,5.377132e-05,0.0062032803,0.00028691202,0.0041427272,0.05401949,0.114271626,3672.0
0.037637573,0.050396312,0.014550404,0.11487169,0.047958683,0.00040157343,0.041524205,0.0024404256,0.6162437,0.030321222,0.043654203,3673.0
0.16439368,0.051613048,0.0016015559,0.034515783,0.044492744,6.305686e-05,0.009795236,0.00035118958,0.0052119954,0.034109734,0.6538519,3674.0
0.055294827,0.16656162,0.002385394,0.64285976,0.025094543,8.8703324e-05,0.010452386,0.00048625926,0.012154032,0.038637422,0.045985002,3675.0
0.038724147,0.05140398,0.014820527,0.11905757,0.05106923,0.0004018233,0.04431093,0.0024594697,0.60129166,0.030769415,0.045691263,3676.0
0.07029605,0.044325016,0.0035102845,0.050084665,0.38664424,0.00011722318,0.032633174,0.00070059486,0.010938226,0.029524196,0.37122637,3678.0
0.046428997,0.048268687,0.27198753,0.06325805,0.098635755,0.0014595053,0.26281396,0.014570953,0.09217592,0.03927875,0.06112193,3679.0
0.006153,0.0058866376,0.0036034589,0.00827419,0.028901888,6.4396845e-05,0.9254028,0.0004803569,0.0065042926,0.0044505484,0.010278481,3681.0
0.010919588,0.011659115,0.85807115,0.014220644,0.016845213,0.00091536826,0.027179426,0.014498317,0.02288146,0.009967192,0.012842459,3682.0
0.09347489,0.035121266,0.0013211254,0.026369527,0.04406604,5.0655468e-05,0.008630132,0.00028565293,0.0042357184,0.023613706,0.76283133,3683.0
0.06115027,0.062553436,0.0011094639,0.017768063,0.009314263,5.4161967e-05,0.0041101435,0.00027234535,0.0032631732,0.81932414,0.021080583,3684.0
0.049448535,0.14245558,0.0022495477,0.6828991,0.023794811,8.2698796e-05,0.009940249,0.00045516973,0.011587452,0.0346157,0.042471036,3685.0
0.037548304,0.036766957,0.058653075,0.048611846,0.107428476,0.00072073773,0.5663517,0.0061756982,0.05353402,0.029610436,0.054598704,3686.0
0.06292003,0.07115032,0.0010944519,0.018466903,0.009442941,5.23963e-05,0.0041133277,0.000265188,0.0032398682,0.8076471,0.02160749,3687.0
0.06798031,0.7597427,0.0011643448,0.060055908,0.012315005,4.8547463e-05,0.0048670387,0.00025641828,0.0045226375,0.058706515,0.0303405,3688.0
0.03304818,0.03925694,0.04015267,0.062397473,0.04448959,0.00093593536,0.051996626,0.006279604,0.6551691,0.028484037,0.03778983,3689.0
0.07368702,0.7357114,0.0012752666,0.071454674,0.013475488,5.3193948e-05,0.0053289337,0.00028091026,0.005067053,0.060450062,0.03321606,3690.0
0.020134334,0.018373504,0.007572719,0.025635222,0.13874666,0.00015988243,0.72140217,0.0011348688,0.016069625,0.013702772,0.0370683,3691.0
0.0102550145,0.0109015405,0.86449337,0.013603792,0.017379597,0.0005932161,0.031883888,0.0076403883,0.021607362,0.009167471,0.012474484,3692.0
0.023518544,0.025200237,0.6751342,0.032411743,0.042383,0.0010547214,0.085353926,0.011872529,0.05309938,0.020775486,0.0291963,3693.0
0.011496755,0.014118008,0.01001876,0.024569592,0.015641302,0.00023677983,0.017303837,0.0015416769,0.88205403,0.009727922,0.013291304,3694.0
0.008976129,0.009352642,0.038609903,0.0104962485,0.011429017,0.0032081637,0.014587307,0.8707419,0.014218829,0.008535487,0.009844431,3695.0
0.061912693,0.03978929,0.0035420205,0.04534826,0.48872903,0.00011656886,0.034922622,0.0007023084,0.010722251,0.027279055,0.28693593,3696.0
0.71692425,0.08709,0.0010972281,0.025379466,0.01521679,4.8911716e-05,0.005077195,0.00025696773,0.003564111,0.08222335,0.06312181,3697.0
0.011164637,0.014357723,0.0061672414,0.028466599,0.014679421,0.00016015682,0.0143304,0.000997892,0.8875304,0.009246382,0.012899106,3698.0
0.17417738,0.13551737,0.0015385612,0.029836828,0.015476419,7.2230105e-05,0.006185586,0.00036931384,0.004722221,0.59007293,0.042031225,3699.0
0.053920474,0.054953914,0.08252538,0.057325076,0.05859306,0.3103339,0.06344692,0.14588274,0.0642722,0.053075396,0.05567086,3700.0
0.07833992,0.04229313,0.0026674094,0.04151191,0.17497443,9.421052e-05,0.021607626,0.000551219,0.008244364,0.028909786,0.600806,3701.0
0.02246333,0.024652233,0.7047128,0.031059036,0.033138983,0.0018812125,0.050401192,0.025064906,0.06003709,0.02059859,0.02599052,3702.0
0.54549485,0.1267968,0.0015905541,0.0341521,0.01930909,7.3121075e-05,0.0069491025,0.00037908935,0.0050841086,0.19344707,0.06672423,3703.0
0.035773076,0.037817843,0.47969884,0.04440565,0.05052351,0.005077453,0.07293411,0.13314956,0.066550896,0.033334013,0.040735044,3704.0
0.017387224,0.01866036,0.7641824,0.023770835,0.030578274,0.00084053905,0.059298843,0.009752011,0.03867134,0.015454488,0.021403689,3705.0
