cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.0721698,0.9233817,0.004448473,377
0.24767523,0.6399218,0.11240301,378
0.1424564,0.8407661,0.016777625,379
0.57132936,0.4240747,0.004595985,380
0.79290956,0.20375425,0.0033361814,381
0.17254034,0.79997635,0.0274833,382
0.10066029,0.8959203,0.003419386,383
0.9468237,0.051714957,0.0014613568,384
0.11416099,0.8761025,0.009736448,385
0.927076,0.071147524,0.0017765205,386
0.09859561,0.89400893,0.0073955366,387
0.09567438,0.9013459,0.002979761,389
0.12225326,0.8748562,0.0028906483,390
0.055604618,0.083340906,0.8610545,391
0.2310189,0.6937362,0.07524486,392
0.9483652,0.050142877,0.0014919549,393
0.037047762,0.05006148,0.91289085,394
0.24744397,0.5122128,0.24034324,395
0.19010217,0.7731695,0.03672828,396
0.9230923,0.07390952,0.0029982056,397
0.12716207,0.8590432,0.013794795,398
0.23861335,0.7573805,0.0040061153,399
0.9275129,0.069728926,0.0027580948,400
0.9493715,0.04917041,0.0014580896,401
0.93726164,0.060649592,0.0020888308,402
0.19138768,0.7711179,0.037494384,403
0.8989374,0.098920844,0.0021418305,404
0.20642222,0.7457014,0.047876403,405
0.1138548,0.18108787,0.70505744,406
0.22815652,0.700262,0.07158145,407
0.24960497,0.5390382,0.21135688,408
0.23245901,0.68892515,0.07861588,409
0.25126645,0.5601858,0.18854778,410
0.65604967,0.3397097,0.004240605,411
0.24393135,0.5009005,0.25516808,412
0.80770373,0.18916072,0.0031356362,413
0.232602,0.69117,0.076228,414
0.10377798,0.16332124,0.73290074,415
0.14453426,0.8371658,0.018299991,416
0.10378903,0.886976,0.009234935,417
0.20036171,0.22974612,0.56989217,418
0.23973647,0.66977024,0.09049327,419
0.2642882,0.7315243,0.0041875043,420
0.94600946,0.052512094,0.0014784975,421
0.1329491,0.8520059,0.015045,422
0.052576404,0.94507027,0.0023533113,423
0.22642095,0.7177008,0.055878256,424
0.24840635,0.62498254,0.12661116,425
0.07503549,0.92271644,0.0022480509,426
0.2037623,0.3663025,0.42993528,427
0.2917853,0.7038483,0.0043663075,428
0.16986015,0.8044172,0.025722641,429
0.17850344,0.8179343,0.0035622476,430
0.028898606,0.041406743,0.92969465,431
0.120825775,0.87628484,0.0028894024,432
0.05933396,0.93735504,0.0033109726,433
0.20225276,0.79398906,0.0037581641,434
0.054454703,0.9430852,0.0024600176,435
0.09487615,0.8974111,0.007712709,436
0.04993857,0.9479903,0.0020711042,437
0.06344242,0.93276006,0.0037974436,438
0.09797001,0.8994083,0.0026218155,439
0.06552209,0.930464,0.004013902,440
0.27272072,0.72291327,0.0043660123,441
0.12017792,0.87688404,0.0029380633,442
0.066889375,0.92946863,0.0036419148,443
0.88742524,0.1101722,0.0024026437,444
0.1989286,0.75984967,0.041221734,445
0.18384954,0.7842318,0.031918656,446
0.4749747,0.5202839,0.0047414424,447
0.37417725,0.62120473,0.0046180333,448
0.25729877,0.738551,0.00415018,449
0.20514846,0.74993336,0.044918206,450
0.57089144,0.4239422,0.005166351,451
0.06979184,0.92775404,0.00245414,452
0.2526647,0.56538725,0.18194802,453
0.8323642,0.16455708,0.0030787133,454
0.93325496,0.0643496,0.0023954485,455
0.25250527,0.5937605,0.15373419,456
0.13037023,0.2120251,0.6576047,457
0.10032696,0.8917865,0.007886561,458
0.120861165,0.8762425,0.0028962747,459
0.19948511,0.75921625,0.04129856,460
0.21743506,0.40463254,0.37793252,461
0.22452764,0.4251408,0.35033157,462
0.055154525,0.942407,0.0024384498,463
0.9092444,0.088746384,0.002009307,464
0.1840286,0.7855186,0.030452834,465
0.17034781,0.80318296,0.026469307,467
0.24011606,0.6655818,0.09430216,468
0.09290747,0.9045555,0.0025370508,469
0.31913444,0.3245993,0.35626632,470
0.124907725,0.20193443,0.6731579,471
0.27541652,0.71992517,0.0046582655,472
0.9396995,0.058215406,0.0020850124,473
0.89892113,0.098927535,0.0021512723,474
0.022301894,0.030771745,0.9469264,475
0.3557343,0.63963634,0.004629413,476
0.16015723,0.27001795,0.56982476,477
0.27833992,0.71738887,0.0042711296,478
0.103232674,0.12875555,0.7680118,479
0.034237444,0.047914106,0.9178485,480
0.6470444,0.34864375,0.0043117166,481
0.040872525,0.05522411,0.9039033,482
0.12106111,0.86654973,0.0123891495,483
0.94105726,0.0574037,0.0015389634,484
0.23840189,0.6707802,0.09081788,485
0.21151443,0.7358164,0.052669186,486
0.9127333,0.08367707,0.003589664,487
0.16835313,0.28680307,0.5448438,488
0.9248911,0.07220261,0.0029062694,489
0.93703026,0.06075512,0.0022145112,490
0.9440712,0.05416386,0.0017649138,491
0.57929236,0.4158767,0.004830956,492
0.93507653,0.0626338,0.0022897394,493
0.92128056,0.075674824,0.0030445752,494
0.12436917,0.86408436,0.011546491,495
0.23000747,0.704037,0.06595543,496
0.5483037,0.44686967,0.0048265625,497
0.034200072,0.048774965,0.91702497,498
0.21905887,0.72200716,0.05893398,499
0.18010068,0.3124674,0.5074319,500
0.23802134,0.4721639,0.28981474,501
0.093162626,0.90413153,0.0027058523,502
0.9252951,0.072983466,0.0017213385,503
0.0871611,0.13231342,0.7805255,504
0.19498147,0.34647575,0.45854282,505
0.22923063,0.44133794,0.3294315,506
0.24982783,0.6299515,0.120220646,507
0.24131806,0.4880121,0.27066985,508
0.9320314,0.065524675,0.0024439613,509
0.9462267,0.052191358,0.0015819563,510
0.17367321,0.7999318,0.02639497,511
0.9335695,0.06405173,0.002378773,512
0.23708653,0.4640832,0.29883024,513
0.9401208,0.05836856,0.0015105648,514
0.92601186,0.07224493,0.0017432732,515
0.18337895,0.7857734,0.03084764,516
0.89285165,0.10492998,0.0022184316,517
0.198869,0.75976306,0.04136789,518
0.91461676,0.081930794,0.0034524114,519
0.4640356,0.53115076,0.0048136166,520
0.93190384,0.065580286,0.0025158732,521
0.9160643,0.08061883,0.0033168546,522
0.21914276,0.40960997,0.37124723,523
0.25146124,0.5954336,0.15310521,524
0.081874646,0.9149396,0.003185825,525
0.16604482,0.80934685,0.0246084,526
0.10184635,0.8899343,0.008219307,527
0.622443,0.37309146,0.0044654813,528
0.94741935,0.051116854,0.0014638784,529
0.0684152,0.929309,0.0022757598,530
0.09791126,0.89678264,0.0053061307,531
0.07255145,0.92427284,0.0031756766,532
0.92995787,0.06830821,0.001733948,533
0.860482,0.13692911,0.0025889857,535
0.50805944,0.48724824,0.0046923445,536
0.24060042,0.67134744,0.08805212,537
0.2038823,0.75058985,0.04552784,538
0.18391041,0.7857509,0.030338654,539
0.05493305,0.08155147,0.86351544,540
0.91519684,0.08263445,0.0021686691,541
0.1952178,0.76499677,0.039785452,542
0.92095757,0.07591676,0.003125709,543
0.17549655,0.7954015,0.029101979,544
0.1363116,0.8606063,0.0030820386,545
0.9439804,0.05415212,0.001867435,546
0.94404465,0.054485817,0.0014696637,547
0.24462308,0.74998444,0.0053924485,548
0.20880751,0.74137187,0.049820624,549
0.9233376,0.07368802,0.0029743444,550
0.23560588,0.6801785,0.08421559,551
0.17896515,0.79019445,0.030840343,552
0.2334602,0.45560968,0.31093004,553
0.17608008,0.3028916,0.5210284,554
0.15748048,0.8205585,0.021961054,555
0.8515669,0.14575776,0.0026752872,556
0.24524747,0.5082926,0.24645996,557
0.20756689,0.37787566,0.4145575,558
0.08562753,0.9116586,0.0027138314,559
0.105205,0.16652876,0.72826624,560
0.2503644,0.5481406,0.201495,561
0.24891157,0.62299925,0.1280891,562
0.19871241,0.7600577,0.041229922,563
0.055206254,0.0724093,0.8723844,564
0.94737375,0.050994467,0.001631787,565
0.2028774,0.79337496,0.0037476572,566
0.09774423,0.8941088,0.008147034,567
0.14662711,0.8344902,0.018882746,568
0.09208496,0.9005755,0.0073394678,569
0.94271976,0.055590734,0.0016894998,570
0.22672701,0.76934296,0.0039301026,571
0.21319789,0.39289406,0.39390805,572
0.19053234,0.7758618,0.033605877,573
0.5495608,0.44579166,0.0046475916,574
0.21339864,0.7334357,0.05316571,575
0.11019817,0.88704866,0.002753184,576
0.059647374,0.9372369,0.0031156242,577
0.24206378,0.65987784,0.098058335,578
0.05706506,0.9399234,0.0030114641,579
0.20226501,0.23153655,0.56619847,580
0.054584626,0.94256276,0.0028525891,581
0.0988309,0.8976875,0.003481561,582
0.79487526,0.20187035,0.0032542916,583
0.049485046,0.948356,0.0021588586,584
0.054381363,0.94330865,0.0023099922,585
0.026492152,0.03680253,0.9367053,586
0.26088548,0.734795,0.0043196417,587
0.25212705,0.57612765,0.17174532,588
0.9037985,0.09408048,0.0021210287,589
0.25260165,0.7432129,0.0041854563,590
0.18440214,0.78310925,0.032488752,591
0.9221114,0.07611804,0.0017705109,592
0.7449145,0.25105622,0.0040291664,593
0.3567842,0.6386392,0.004576603,594
0.23569408,0.46183568,0.30247015,595
0.119154945,0.86968106,0.011163993,596
0.16677791,0.28402176,0.54920036,597
0.32875013,0.66634375,0.0049061617,598
0.2302175,0.4432092,0.32657328,599
0.117347114,0.8719839,0.010668963,600
0.14384194,0.8393627,0.01679535,601
0.06289165,0.93430114,0.0028071704,602
0.94501317,0.053273108,0.0017136326,603
0.22142123,0.7170032,0.061575565,604
0.6611663,0.334555,0.00427877,605
0.23585209,0.68209594,0.08205191,606
0.24643448,0.64181834,0.1117471,607
0.29036555,0.7051817,0.004452677,608
0.7043219,0.29172274,0.0039552413,609
0.21121731,0.78457725,0.0042054313,610
0.041392986,0.05550318,0.9031038,611
0.914139,0.08396641,0.0018946369,612
0.13974963,0.8434067,0.016843587,613
0.05778315,0.93917596,0.0030409326,614
0.09775706,0.15316953,0.7490734,615
0.9340616,0.06361882,0.0023196673,617
0.21177481,0.7388573,0.04936787,618
0.034355104,0.04913965,0.9165052,619
0.057426497,0.93976074,0.0028126624,620
0.2222279,0.7738576,0.0039144936,621
0.091594845,0.1155313,0.7928738,622
0.9216973,0.076504655,0.0017979996,623
0.23342468,0.45438343,0.31219184,624
0.1828114,0.78463274,0.03255586,626
0.9436556,0.054829955,0.0015143938,627
0.15002069,0.8301482,0.019831065,628
0.23631953,0.6776586,0.0860219,629
0.9421754,0.055891134,0.0019334905,630
0.13245776,0.8542098,0.013332431,631
0.22521716,0.41240025,0.3623826,632
0.9257853,0.07139363,0.0028211414,633
0.8465142,0.150523,0.0029628053,634
0.9363486,0.061461862,0.0021895159,635
0.064470746,0.93249494,0.0030343137,636
0.4271314,0.56792855,0.00494017,637
0.91424763,0.08226656,0.0034858184,638
0.19148648,0.22095926,0.5875543,639
0.10056653,0.12588961,0.77354383,640
0.06997673,0.92558956,0.0044337222,641
0.25072843,0.5434529,0.2058186,642
0.20598394,0.74828357,0.0457326,643
0.13812363,0.85862184,0.0032545384,644
0.15759505,0.8240465,0.01835848,645
0.21985064,0.407798,0.3723514,646
0.25153458,0.5658449,0.18262056,647
0.241731,0.48902684,0.26924214,648
0.08475523,0.9126759,0.0025688293,649
0.24706428,0.519016,0.23391968,650
0.24296498,0.4923171,0.26471794,651
0.93937254,0.058573827,0.0020536291,652
0.078863665,0.9165095,0.0046267943,653
0.93666375,0.06113421,0.002201983,654
0.060701538,0.9366367,0.0026618636,655
0.94105536,0.057001792,0.0019427857,656
0.944906,0.05343904,0.0016549545,657
0.24813363,0.5116519,0.24021453,658
0.9477841,0.05073847,0.0014773131,659
0.21423692,0.24313845,0.5426246,660
0.9245683,0.0725972,0.002834572,661
0.063390955,0.93300307,0.0036060032,662
0.2513244,0.5445373,0.20413826,663
0.37378585,0.6215377,0.0046764556,664
0.2074216,0.37754205,0.4150363,665
0.24718033,0.5189484,0.23387136,666
0.81202066,0.18487717,0.0031021335,667
0.145185,0.8369631,0.017851854,668
0.10134347,0.8958906,0.0027659796,669
0.12648979,0.87054896,0.0029612654,670
0.9477486,0.05078979,0.0014616314,671
0.061821997,0.93538725,0.0027907754,672
0.14495276,0.2394181,0.6156292,673
0.07711169,0.91951716,0.0033710662,674
0.58167213,0.4131783,0.0051495302,675
0.06310038,0.9344294,0.0024702619,676
0.06327445,0.9333309,0.003394628,677
0.13410106,0.21890649,0.6469924,678
0.21974541,0.7201054,0.06014918,679
0.9357084,0.061994914,0.0022966324,680
0.041153807,0.059402384,0.89944386,681
0.92586243,0.071277745,0.0028598025,682
0.2395061,0.6670053,0.09348861,683
0.9182067,0.07851884,0.003274449,684
0.2370909,0.6760882,0.08682094,685
0.059184443,0.93853605,0.002279506,686
0.93515784,0.06324779,0.0015943497,687
0.93837255,0.05946095,0.0021664838,688
0.24821384,0.62869346,0.123092696,689
0.9402542,0.0576751,0.0020706668,690
0.9334714,0.0640955,0.0024330511,691
0.21017383,0.73885757,0.050968587,692
0.20058404,0.35939974,0.44001618,693
0.1364402,0.22277057,0.6407892,694
0.203569,0.367088,0.42934307,695
0.21795736,0.72384465,0.05819797,696
