cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.01575612,0.015696734,0.015843017,0.039135512,0.0068796906,0.04127995,0.85632765,0.008102529,0.00014472005,0.000833948,942.0
0.0085486155,0.86118585,0.031887688,0.06283633,0.0020188177,0.020688817,0.010714911,0.0016820648,7.703005e-05,0.00035983472,943.0
0.84310585,0.015196066,0.041628584,0.020431023,0.013236506,0.038409214,0.02192134,0.004808809,0.00017929066,0.001083347,944.0
0.006619263,0.002433442,0.0034225301,0.0032247603,0.96924984,0.0042489446,0.0050246357,0.0044749784,0.00012254402,0.001179091,945.0
0.0112386765,0.8404107,0.041612886,0.06362673,0.0026918375,0.02457677,0.013020965,0.0022224712,0.00010688453,0.0004920671,946.0
0.010003968,0.8223147,0.03806501,0.08641092,0.0023037512,0.02560687,0.012898516,0.0019100077,8.494443e-05,0.00040123923,947.0
0.008579681,0.8599093,0.032304253,0.06339091,0.0020169138,0.020944752,0.01073797,0.0016802929,7.681519e-05,0.00035911013,948.0
0.9065809,0.009080152,0.029358374,0.011952425,0.0056093014,0.023251528,0.011289184,0.0022730997,8.8237786e-05,0.0005168479,949.0
0.87703145,0.011840628,0.034102038,0.016041532,0.00899151,0.030902127,0.016736338,0.0034590513,0.000128509,0.000766858,950.0
0.07069394,0.053915724,0.057735234,0.09700601,0.06035013,0.11275314,0.4147339,0.12475208,0.0011006872,0.00695912,951.0
0.89748,0.009963827,0.03326416,0.012943424,0.005937129,0.025394423,0.011935558,0.0024271307,9.5670264e-05,0.0005586173,952.0
0.054556042,0.026211688,0.03371928,0.033153564,0.67084384,0.040443216,0.048158724,0.062883355,0.0021595468,0.027870707,953.0
0.007813096,0.0029502057,0.0041125757,0.003890611,0.96328634,0.0050608483,0.0059699425,0.0052908733,0.00015116051,0.0014743194,954.0
0.8978464,0.009995417,0.032984845,0.012976652,0.005965521,0.025082959,0.012041503,0.0024495893,9.63389e-05,0.0005607954,955.0
0.053050753,0.09526328,0.44344148,0.13224083,0.006630284,0.22632264,0.037344072,0.004586508,0.00018089879,0.0009392132,956.0
0.009977928,0.8532078,0.036997907,0.060743287,0.0023839267,0.022395998,0.011800131,0.001967438,9.336339e-05,0.00043218565,957.0
0.8743954,0.012302761,0.043090947,0.015719287,0.006709087,0.030337403,0.013883046,0.0027994819,0.00011243554,0.00065022503,958.0
0.8957421,0.010183951,0.034119282,0.01319639,0.0059990576,0.025595335,0.012056722,0.0024454205,9.681485e-05,0.00056488515,959.0
0.8918884,0.010366153,0.03557706,0.013641771,0.005798215,0.02723107,0.012427855,0.0024248483,9.453217e-05,0.0005501518,960.0
0.07962936,0.046471324,0.05592972,0.05606432,0.33395877,0.064738326,0.07563914,0.121770166,0.0070080166,0.15879077,961.0
0.066153996,0.053769395,0.056825683,0.06135393,0.11097818,0.06488996,0.07641,0.150722,0.033450264,0.32544664,962.0
0.010160558,0.8509929,0.037685547,0.06125659,0.002433388,0.022888307,0.012027875,0.0020160126,9.585231e-05,0.00044293972,963.0
0.010355742,0.0077330414,0.008535955,0.0086763175,0.019590795,0.009349024,0.0103870565,0.015793942,0.004550027,0.90502805,964.0
0.041038696,0.099359505,0.6964845,0.0645322,0.0053549055,0.067665204,0.021012817,0.0035548082,0.00016774204,0.0008295149,965.0
0.03388547,0.07382036,0.057194166,0.4294549,0.00921819,0.16678405,0.21936592,0.008745928,0.0002425709,0.0012884979,966.0
0.87558603,0.011911557,0.042188417,0.0155017795,0.006407325,0.03114234,0.0138244685,0.0027113617,0.00010692627,0.0006197809,967.0
0.20030732,0.0555151,0.5079835,0.06468075,0.010452285,0.11867221,0.035194904,0.0056684474,0.0002395304,0.0012858697,968.0
0.8309499,0.016378114,0.045570478,0.021817213,0.014437842,0.041583993,0.022789473,0.0050951256,0.00019411078,0.001183767,969.0
0.034617692,0.036555123,0.8364588,0.031596337,0.0033871178,0.042357385,0.012387069,0.0020636537,9.442099e-05,0.00048233662,970.0
0.029608635,0.033761416,0.8499936,0.029672507,0.0029708305,0.040391732,0.011261692,0.0018327117,8.288817e-05,0.0004239641,971.0
0.8985783,0.009669655,0.03144634,0.012822932,0.006055735,0.0260364,0.012266251,0.0024704235,9.502533e-05,0.0005588839,972.0
0.0326441,0.03375041,0.8288879,0.03361252,0.0031444307,0.0526218,0.012847568,0.001965858,8.5267835e-05,0.00044018406,973.0
0.11341836,0.050317515,0.06590301,0.079232186,0.22488958,0.10849762,0.20134966,0.1434047,0.0015087437,0.011478644,974.0
0.12225855,0.050371554,0.63071674,0.056362484,0.0077807163,0.09908928,0.027830875,0.004405988,0.00018800162,0.0009957211,975.0
0.008992394,0.8474257,0.033608615,0.071978614,0.0021007482,0.022219777,0.011478673,0.0017469194,7.8748984e-05,0.00036976716,976.0
0.00988453,0.8521428,0.036105193,0.06321914,0.0023405915,0.021970676,0.0118932845,0.001934039,9.050092e-05,0.00041924798,977.0
0.057100374,0.038264956,0.76948893,0.040726744,0.004565481,0.06874867,0.017645737,0.0027291726,0.00011727809,0.0006126734,978.0
0.03486037,0.07861083,0.10484455,0.2982141,0.0060481923,0.4134146,0.058245152,0.0047533116,0.00016081151,0.00084800454,979.0
0.009980201,0.85305315,0.03659524,0.06136995,0.0023747112,0.022193758,0.011935919,0.0019744055,9.312778e-05,0.00042955196,980.0
0.02650684,0.4332832,0.12531038,0.27979973,0.005282505,0.09162094,0.032940656,0.004220875,0.00017516423,0.0008596794,981.0
0.017374864,0.61153513,0.06744121,0.2184891,0.0038679545,0.052969877,0.024313765,0.0032207526,0.00013531925,0.00065200333,982.0
0.00986676,0.8305727,0.039052308,0.07814019,0.002250409,0.025438182,0.012334471,0.0018660343,8.3861654e-05,0.00039510435,983.0
0.05973154,0.04688904,0.049393814,0.058465727,0.113434024,0.06286791,0.08670272,0.44856006,0.007594002,0.06636123,984.0
0.5890803,0.037830193,0.084199294,0.051362157,0.06277608,0.08919218,0.063778155,0.01720826,0.000612125,0.003961278,985.0
0.009411172,0.85730284,0.03533061,0.06014463,0.002230057,0.021871438,0.011357322,0.0018611003,8.720524e-05,0.00040365235,986.0
0.032843806,0.028052242,0.029921232,0.061574254,0.016927289,0.07395703,0.73201144,0.022392038,0.00033482892,0.0019858298,987.0
0.0030663232,0.0023187285,0.0024560713,0.003217598,0.005482152,0.0035499188,0.006066697,0.97254014,0.00015298805,0.0011493234,988.0
0.03201361,0.033292912,0.8466598,0.02966437,0.003101222,0.04123835,0.011603727,0.0019002266,8.59149e-05,0.000439893,989.0
0.071218565,0.054270066,0.058188424,0.097032085,0.06019336,0.11307594,0.4085943,0.12927304,0.0011196494,0.0070345555,990.0
0.027306212,0.024389947,0.055516046,0.06187398,0.0037846032,0.79103893,0.03282429,0.002701207,8.6881075e-05,0.0004778887,991.0
0.07120777,0.062821046,0.06549698,0.06616643,0.09024387,0.06820535,0.07175097,0.087838925,0.23900855,0.17726019,992.0
0.015957575,0.64181674,0.057663836,0.20696321,0.0036794825,0.04660773,0.023431264,0.0031223213,0.00013107517,0.00062669243,993.0
0.032528274,0.098174915,0.10085505,0.4967552,0.0057347203,0.20337759,0.057046503,0.0045609744,0.00015661906,0.00081016467,994.0
0.008913801,0.8635907,0.033195507,0.05863206,0.0021134047,0.020561444,0.010782085,0.0017495136,8.171907e-05,0.00037974658,995.0
0.06961422,0.057568073,0.060185473,0.066114105,0.116203226,0.06942255,0.08325396,0.17467082,0.03151868,0.27144894,996.0
0.06880977,0.057793126,0.061270848,0.06212184,0.09653581,0.06492827,0.06965572,0.09297667,0.14292425,0.28298363,997.0
0.04953527,0.048808537,0.7104961,0.05640218,0.004806108,0.10484596,0.021296754,0.0030249008,0.00012569469,0.00065842835,999.0
0.03798209,0.051459514,0.745866,0.055924535,0.00399863,0.08294852,0.018566748,0.0025865445,0.00010826067,0.0005591657,1000.0
0.06252821,0.04952616,0.052637585,0.09386778,0.046001866,0.10903522,0.4988995,0.08130681,0.00086245575,0.0053344443,1002.0
0.010774454,0.84567297,0.0396595,0.062419955,0.0025809738,0.023598025,0.012589914,0.0021319303,0.000102062026,0.0004702975,1003.0
0.026962476,0.03550713,0.8507478,0.030827478,0.0028080912,0.03980094,0.011101471,0.0017625892,7.9098354e-05,0.0004028866,1004.0
0.021686876,0.02167216,0.04065102,0.060673248,0.0034495494,0.81323564,0.035507176,0.002602545,8.0279395e-05,0.0004414888,1005.0
0.047470964,0.044175487,0.06104817,0.13703145,0.0104491925,0.45834997,0.23106736,0.008895868,0.00022840366,0.001283113,1006.0
0.07371837,0.06556671,0.06823998,0.06869214,0.091394626,0.07068624,0.0738317,0.088128485,0.23284148,0.1669003,1007.0
0.06047256,0.048898604,0.05252711,0.05328239,0.092233606,0.056243602,0.06108228,0.0859346,0.075810045,0.4135152,1008.0
0.06829052,0.054316256,0.05702478,0.06598423,0.13047665,0.07015078,0.09254628,0.3296392,0.012195612,0.11937571,1009.0
0.045530226,0.038727377,0.049589954,0.111710384,0.0121034905,0.23892635,0.4907532,0.010978239,0.00025041445,0.0014303618,1010.0
0.035722226,0.04922717,0.8065246,0.03842192,0.003924918,0.04856482,0.014445889,0.0024716586,0.000115451614,0.0005814319,1011.0
0.033117477,0.041657157,0.82981324,0.034000207,0.0034395559,0.04245099,0.012791339,0.0021336984,9.8344346e-05,0.00049799355,1012.0
0.04531565,0.11008434,0.57544935,0.113592215,0.0056404294,0.11570781,0.02937075,0.0038651386,0.00016046854,0.0008139755,1013.0
0.050513346,0.059541084,0.18099502,0.11881228,0.006507566,0.53462803,0.043425,0.004542074,0.00016265918,0.0008729117,1014.0
0.008661424,0.8587275,0.032728508,0.06423278,0.0020139427,0.020791207,0.010747408,0.0016657723,7.5930664e-05,0.00035552908,1015.0
0.009416573,0.85331637,0.03387244,0.06457868,0.0022902747,0.022242248,0.011849934,0.0019278743,8.973562e-05,0.00041590031,1016.0
0.0091653615,0.86215633,0.03483985,0.05787237,0.00213867,0.02077606,0.01082554,0.0017605292,8.2473336e-05,0.0003828828,1017.0
0.033699993,0.02482237,0.026605811,0.03708959,0.051634446,0.04212779,0.08467006,0.6906383,0.0010745771,0.007637093,1018.0
0.008619984,0.8621587,0.032091334,0.061491895,0.0020444738,0.020704567,0.010739453,0.0017049683,7.852765e-05,0.00036611885,1019.0
0.0088333115,0.8647804,0.033035517,0.05797409,0.0020885793,0.020419734,0.010680057,0.0017320396,8.084814e-05,0.00037541133,1020.0
0.01547019,0.068320446,0.039708283,0.76455635,0.0033901508,0.06805951,0.0370322,0.002867743,9.738317e-05,0.00049773016,1021.0
0.012517894,0.7595242,0.046704713,0.12533066,0.0028573712,0.033158436,0.016922979,0.002389195,0.000103561666,0.0004909247,1022.0
0.08271718,0.07810311,0.07934043,0.08078817,0.09356081,0.08196227,0.08515462,0.097902656,0.19385785,0.12661293,1023.0
0.031750526,0.0417971,0.8023762,0.04221203,0.0033022705,0.061335087,0.014550444,0.0021198804,9.058443e-05,0.00046589816,1024.0
0.079160586,0.043175742,0.053215727,0.052631475,0.42259863,0.061781414,0.07247511,0.11196529,0.005494157,0.09750186,1025.0
0.07764677,0.04117172,0.051441602,0.050487377,0.4691315,0.060111094,0.069477595,0.09845594,0.0046073715,0.077468984,1026.0
0.19947161,0.043799777,0.0724911,0.06066541,0.38788328,0.09046519,0.09324907,0.041400973,0.0012169266,0.009356676,1027.0
0.015151487,0.015320989,0.01540263,0.038193177,0.006487724,0.04020499,0.8605069,0.007794902,0.00013954099,0.00079767354,1028.0
0.060853813,0.049704947,0.053202137,0.05395488,0.09199364,0.056737483,0.061245944,0.08334344,0.07439337,0.4145704,1029.0
0.0270086,0.077481955,0.051742774,0.5767855,0.006990009,0.12629642,0.12587383,0.006609505,0.00019598565,0.0010154262,1030.0
0.04325164,0.019441852,0.02566732,0.024666116,0.75932187,0.030690944,0.035844456,0.042224,0.0014506562,0.01744116,1031.0
0.06718648,0.03356177,0.042724095,0.04178444,0.5747856,0.050512087,0.05914877,0.081047,0.0032025864,0.046047263,1032.0
0.057147313,0.04596483,0.049005512,0.05161913,0.09484852,0.05462342,0.062442604,0.10778361,0.040183067,0.43638206,1033.0
0.8491391,0.015306169,0.052198574,0.018977176,0.008592406,0.03465927,0.016617613,0.0035247216,0.00014579867,0.0008391229,1034.0
0.012483586,0.75854105,0.048004445,0.12421351,0.002828517,0.034221966,0.016747609,0.0023691794,0.000102711136,0.00048740068,1035.0
0.008753467,0.86502844,0.033236153,0.05783236,0.002048752,0.020404425,0.010551362,0.0016989688,7.8997014e-05,0.00036708207,1036.0
0.00943151,0.85828596,0.035312857,0.059745893,0.002233747,0.021452015,0.0112119205,0.0018378728,8.6455795e-05,0.0004017706,1037.0
0.009444734,0.85893995,0.034613304,0.059739143,0.0022540821,0.02126141,0.011380571,0.0018716443,8.802264e-05,0.00040711366,1038.0
0.009109321,0.842769,0.034017805,0.07499059,0.002131273,0.022949712,0.011792524,0.0017840624,8.003562e-05,0.00037570484,1039.0
0.21231851,0.048915632,0.07959441,0.07320577,0.27612704,0.114778265,0.13474895,0.05046534,0.0011682375,0.008677885,1040.0
0.06205892,0.04934611,0.052390676,0.09370697,0.045324728,0.10883229,0.50214857,0.080063805,0.00085401174,0.0052739386,1041.0
0.039387763,0.06129494,0.05703041,0.27098635,0.010568149,0.18141308,0.36785945,0.009824339,0.00025462318,0.0013808121,1042.0
0.011471894,0.79921496,0.047557734,0.093044005,0.0025186597,0.02963035,0.013983095,0.0020547467,9.13555e-05,0.00043326968,1043.0
0.033574104,0.05104448,0.045120418,0.18930176,0.01033617,0.12873621,0.52975357,0.010508583,0.00025315429,0.0013715546,1044.0
0.009058804,0.8608145,0.033130627,0.06029591,0.0021716037,0.021053225,0.011178766,0.0018189176,8.482568e-05,0.0003927599,1045.0
0.038805943,0.039676376,0.7866884,0.041892078,0.0037723626,0.07033224,0.01584892,0.0023592205,0.00010071503,0.00052379235,1046.0
0.03126034,0.02653091,0.0468807,0.07689755,0.0052392096,0.74420476,0.06427207,0.003957985,0.000114804396,0.0006416521,1047.0
0.03758813,0.03813757,0.8278187,0.033122003,0.0035982127,0.043814804,0.013126466,0.00218461,9.984001e-05,0.0005096356,1048.0
0.0676952,0.020998105,0.031109627,0.028818646,0.729268,0.039518986,0.046268806,0.029015968,0.00076927315,0.0065374062,1049.0
0.04870351,0.021095788,0.028395353,0.026508125,0.74203515,0.033475146,0.037690826,0.04173053,0.0015739125,0.018791722,1050.0
0.22037974,0.04524629,0.07648385,0.06315976,0.34546548,0.097463705,0.09874697,0.042565264,0.0012189626,0.009270068,1051.0
0.021234969,0.06705594,0.043972425,0.66638505,0.0052744797,0.1084867,0.08186859,0.0048060874,0.00014787118,0.0007679046,1052.0
0.0043909787,0.0032799856,0.0034906412,0.004613128,0.007887728,0.0051253806,0.008976272,0.96052593,0.00020010112,0.0015098302,1053.0
0.06982702,0.05175716,0.0565108,0.09499715,0.05564966,0.114317626,0.44651657,0.10318557,0.0009911595,0.006247237,1054.0
0.010724952,0.8466311,0.03998689,0.061680734,0.002542647,0.023378499,0.012402426,0.002091464,0.00010000556,0.00046126667,1055.0
0.024547832,0.022604644,0.050201,0.0557387,0.003514061,0.81000865,0.030298764,0.0025540965,8.205023e-05,0.00045024938,1056.0
0.035300806,0.025854846,0.027769564,0.038708545,0.053945888,0.04401512,0.089061335,0.67639047,0.0011068328,0.0078465585,1057.0
0.009840064,0.0035139513,0.0049905484,0.0046458472,0.9560244,0.0061262124,0.0071442206,0.005939129,0.00017032003,0.001605314,1058.0
0.5224161,0.042037737,0.08886882,0.059684873,0.07629796,0.10388876,0.08093306,0.020758776,0.0006770135,0.0044367495,1059.0
0.02367989,0.021543093,0.022413872,0.04957592,0.011338679,0.05600086,0.79953957,0.014327368,0.00023117715,0.0013495348,1060.0
0.9028733,0.00947792,0.030826585,0.012344633,0.005893039,0.02399484,0.011573165,0.0023766467,9.330474e-05,0.0005465466,1061.0
0.020241676,0.025148388,0.02391001,0.07773482,0.007125004,0.07043003,0.76672816,0.007606784,0.0001634261,0.0009116825,1062.0
0.06711582,0.054645892,0.05765021,0.06254355,0.11309158,0.06610398,0.07831341,0.15841687,0.031989872,0.31012884,1063.0
0.89817995,0.009918375,0.030091075,0.013083456,0.0070550046,0.025267418,0.012942831,0.0027318066,0.000105307096,0.0006248311,1064.0
0.88833445,0.011058013,0.035282075,0.014182636,0.0072545796,0.027003728,0.013264817,0.002837934,0.00011352851,0.0006681962,1065.0
0.009039718,0.862418,0.03351337,0.0588469,0.0021528003,0.020823652,0.010947004,0.0017866994,8.366744e-05,0.00038821084,1066.0
0.03752879,0.032097094,0.033830907,0.06868077,0.020593263,0.07973769,0.69624835,0.028460395,0.00040610545,0.0024166354,1067.0
0.011716371,0.07239309,0.032023642,0.8011948,0.0026761468,0.05004125,0.027131414,0.002331398,8.1529026e-05,0.00041025344,1068.0
0.018185517,0.007553253,0.010205681,0.009798124,0.9061587,0.012433455,0.014762302,0.015495873,0.00046323382,0.0049438225,1069.0
0.0088534495,0.003258394,0.004596213,0.00427482,0.9594231,0.0056211394,0.006488466,0.005675317,0.00016801935,0.0016411014,1070.0
0.0147803435,0.015410676,0.0152886985,0.03949625,0.0062621124,0.040237445,0.8602965,0.0073223207,0.00013476892,0.0007707924,1071.0
0.077367604,0.042215627,0.05199113,0.051827267,0.44061315,0.060983136,0.07194809,0.110515065,0.005026846,0.08751214,1072.0
0.008934642,0.0032467153,0.004578588,0.0043138154,0.9592526,0.005670561,0.0067063496,0.0056577716,0.00015677161,0.0014822091,1073.0
0.7875937,0.02011573,0.052156523,0.02772831,0.019734163,0.052358925,0.03160882,0.0069312085,0.0002485198,0.0015241071,1074.0
0.022489427,0.02303414,0.04706297,0.059167806,0.0034293178,0.81113344,0.030618846,0.0025373267,8.128679e-05,0.00044542807,1075.0
0.0668489,0.045418356,0.75698626,0.041889902,0.00553083,0.060556017,0.018647574,0.0032141174,0.00014733928,0.0007606459,1076.0
0.012319972,0.06568047,0.031070093,0.7980287,0.0029158955,0.053988036,0.032848,0.0026142905,8.8494984e-05,0.00044610703,1077.0
0.74165636,0.026107654,0.10133471,0.031141736,0.011986954,0.056337837,0.024797408,0.0051620877,0.00022162912,0.0012536377,1078.0
0.8999823,0.009660745,0.03236203,0.012674453,0.005661891,0.025015853,0.011693775,0.002327126,9.091596e-05,0.0005309745,1079.0
0.040098578,0.035358306,0.8098011,0.036901876,0.0035577295,0.057004403,0.014520954,0.0021786643,9.3442795e-05,0.00048500946,1080.0
0.022619797,0.01723146,0.018889587,0.019185374,0.040558856,0.020549487,0.02268642,0.0336545,0.012264232,0.7923603,1081.0
0.0870537,0.08226551,0.08384828,0.084232986,0.09623125,0.085406855,0.087362595,0.09559681,0.1744103,0.12359166,1082.0
0.009358337,0.8576962,0.034172233,0.060983356,0.002251634,0.021656593,0.011497362,0.0018871186,8.840738e-05,0.00040878882,1083.0
0.22210598,0.045944735,0.07711258,0.06436714,0.3393836,0.09755237,0.1009143,0.04229439,0.0012095014,0.009115402,1084.0
0.01965184,0.29801553,0.0659769,0.505629,0.004420323,0.068067856,0.0336079,0.0037675954,0.0001464166,0.00071670045,1085.0
0.084631726,0.044137582,0.70961034,0.046485756,0.0062086154,0.08241916,0.021935036,0.0035897938,0.00015684897,0.0008251109,1086.0
0.032319073,0.0361656,0.8401174,0.031065574,0.003244876,0.0424435,0.012077377,0.002008137,9.165505e-05,0.00046680402,1087.0
0.23318887,0.046039164,0.07862008,0.062269248,0.34447634,0.093226016,0.09111735,0.040141728,0.001281003,0.009640205,1088.0
0.029296556,0.031272627,0.853219,0.028899241,0.0028422163,0.04116084,0.011071233,0.0017588204,7.820804e-05,0.00040127785,1089.0
0.8464778,0.015004782,0.054871805,0.018995004,0.007639673,0.036626324,0.01625373,0.0032426796,0.00013158578,0.00075656205,1090.0
0.028023895,0.03250893,0.849227,0.03062921,0.0027806277,0.043295693,0.011318331,0.0017466313,7.665681e-05,0.00039291082,1091.0
0.027365169,0.032532543,0.85361075,0.029875157,0.0027366953,0.040727586,0.010977185,0.0017115872,7.573137e-05,0.0003876193,1092.0
0.800285,0.019088859,0.074769676,0.024337659,0.008664926,0.047905553,0.020095175,0.003820379,0.00015403578,0.0008787382,1093.0
0.07143804,0.044754736,0.052451443,0.053059567,0.23325431,0.059862334,0.06961999,0.11546532,0.008894509,0.2911997,1094.0
0.0091691855,0.8572105,0.034149602,0.062083162,0.0021863622,0.021683019,0.011225247,0.0018148067,8.449408e-05,0.00039354985,1096.0
0.018373547,0.22955073,0.060516477,0.58099145,0.004156796,0.06925601,0.032802608,0.0035473914,0.0001355966,0.0006693729,1097.0
0.009595804,0.85331,0.038323678,0.06072553,0.002197844,0.022461724,0.011116014,0.0017941094,8.38165e-05,0.00039149125,1098.0
0.009739304,0.8555681,0.035787117,0.060438957,0.002327257,0.021971283,0.0117132645,0.0019408201,9.15473e-05,0.00042238177,1099.0
0.027458264,0.03767521,0.034759067,0.12808721,0.008880063,0.1029805,0.6495496,0.009239101,0.00021142549,0.0011595776,1100.0
0.060096,0.03903031,0.045125857,0.04592262,0.173239,0.051338065,0.059749328,0.103708304,0.009372157,0.4124184,1101.0
0.034740888,0.028828166,0.031245658,0.06286895,0.017833838,0.07804083,0.72059923,0.023421627,0.00034823455,0.0020725888,1102.0
0.009173972,0.85452664,0.033337075,0.06475505,0.0022148993,0.022028644,0.011610014,0.0018666821,8.630118e-05,0.00040068035,1103.0
0.07167248,0.06427487,0.06640951,0.06799479,0.08973507,0.069893494,0.07434014,0.094305374,0.23700632,0.16436797,1104.0
0.054538045,0.065164894,0.5994008,0.083917275,0.005715662,0.15791403,0.028681654,0.003733779,0.00014988046,0.0007839036,1105.0
0.032195218,0.034879014,0.8268955,0.034153104,0.0031834787,0.05323411,0.012928703,0.0019951214,8.700647e-05,0.0004488381,1106.0
0.035135504,0.026356434,0.027918583,0.039435506,0.05293332,0.043874077,0.090537086,0.6748318,0.0011252558,0.007852364,1107.0
0.06547696,0.051287368,0.053487394,0.08276258,0.07564928,0.09160032,0.23631114,0.3318352,0.0015384392,0.010051349,1108.0
0.0739691,0.054991826,0.059230298,0.094222985,0.07324399,0.10989643,0.33420935,0.19032429,0.0013256063,0.008586111,1109.0
0.009479401,0.85718447,0.036307476,0.059306163,0.002226543,0.021952033,0.0112140905,0.0018414899,8.658444e-05,0.00040178726,1110.0
0.035537835,0.072030745,0.058358327,0.38411656,0.009545723,0.17504044,0.254626,0.009171234,0.00024943962,0.001323746,1111.0
0.0727429,0.06414397,0.066949025,0.067451924,0.0918178,0.06956839,0.07292921,0.088373646,0.22752632,0.17849682,1112.0
0.07213228,0.0621802,0.06443726,0.06890452,0.10548062,0.07153401,0.081429295,0.1343384,0.075785734,0.26377758,1113.0
0.01205596,0.8175424,0.051239382,0.07323673,0.0026188272,0.027362345,0.013295593,0.002096082,9.712032e-05,0.00045561636,1114.0
0.024330806,0.025192173,0.05186411,0.06725539,0.0036475426,0.79170924,0.032783657,0.0026617208,8.563537e-05,0.00046972706,1115.0
0.050925232,0.0913449,0.25172636,0.17976443,0.006916891,0.36664933,0.046603866,0.004927096,0.00018245218,0.0009594756,1116.0
0.0288741,0.022605592,0.023484059,0.03345487,0.04287197,0.03643452,0.07394718,0.7303243,0.0010131532,0.006990297,1118.0
0.009769402,0.853116,0.035507552,0.062319923,0.002365293,0.022471603,0.011945206,0.001980551,9.331634e-05,0.00043114647,1119.0
0.028817087,0.031570684,0.85016143,0.02984354,0.0028162021,0.04328846,0.0112707885,0.0017573066,7.734563e-05,0.00039717756,1120.0
0.071189575,0.04656418,0.053227656,0.056302894,0.21905589,0.062932454,0.07766708,0.1745018,0.009315898,0.22924252,1121.0
0.034007512,0.0319525,0.07850137,0.07033478,0.0047420403,0.74143285,0.034937397,0.0033609848,0.00011270256,0.0006177841,1122.0
0.06803409,0.04318961,0.04949321,0.055344086,0.2334394,0.06320288,0.086429976,0.32936576,0.0051176255,0.06638334,1123.0
0.039206654,0.030246815,0.033039056,0.033449102,0.06659292,0.03573441,0.039262872,0.057877693,0.027945096,0.6366453,1124.0
0.05510316,0.042395227,0.04480888,0.05362335,0.11443985,0.057599526,0.081698485,0.48767284,0.0060439226,0.056614712,1125.0
0.022893406,0.023930512,0.04110443,0.06837507,0.0039593983,0.7930801,0.042996183,0.0030574137,9.257037e-05,0.0005109687,1126.0
0.065012924,0.04063868,0.067635536,0.108186446,0.012493678,0.5004452,0.19453642,0.009407452,0.00024252266,0.0014012634,1127.0
0.030524492,0.053854913,0.80332047,0.041846845,0.0035453434,0.04977314,0.014205215,0.0022977488,0.000104834675,0.0005270671,1128.0
0.046322282,0.038404018,0.040617745,0.07889808,0.02789439,0.091413096,0.63180095,0.040875506,0.00053725037,0.0032366128,1129.0
0.05120694,0.043115314,0.06248613,0.12771118,0.01090002,0.46300557,0.23092449,0.009106124,0.00023250424,0.0013117616,1130.0
0.015459743,0.672333,0.05833948,0.18122752,0.0034985344,0.044095665,0.021423688,0.0029057604,0.00012361769,0.00059296034,1131.0
0.008515378,0.86103857,0.032467075,0.06269702,0.0019804116,0.020682445,0.010551287,0.0016421671,7.496187e-05,0.00035083052,1132.0
0.008949747,0.86195195,0.03350525,0.059355382,0.002124543,0.020996096,0.01088548,0.0017663294,8.239515e-05,0.00038285772,1133.0
0.07018009,0.053463377,0.057494078,0.09672855,0.05856393,0.11406765,0.42226174,0.119387925,0.0010731386,0.006779509,1134.0
0.008581507,0.86454046,0.032453455,0.059393197,0.0020098174,0.020382743,0.010528966,0.0016735368,7.718269e-05,0.00035921563,1135.0
0.010060782,0.8516309,0.037116025,0.061548077,0.0024160987,0.022717724,0.01197547,0.0020006737,9.49534e-05,0.0004392792,1136.0
0.008819451,0.8609174,0.033712313,0.06051372,0.0020669706,0.021098712,0.010712419,0.0017103292,7.91656e-05,0.00036954714,1137.0
0.008466534,0.8641077,0.031934105,0.060787827,0.0019799804,0.020204185,0.010451278,0.0016414308,7.53038e-05,0.00035171496,1138.0
0.0050370437,0.0037949989,0.0040318714,0.005217585,0.009169708,0.0057713357,0.009623462,0.95505553,0.00026644077,0.002031941,1139.0
0.0666855,0.07148661,0.41034025,0.10883703,0.0072366707,0.29000485,0.0394595,0.004789861,0.00018397003,0.0009757468,1140.0
0.035095174,0.02693661,0.02945912,0.029828686,0.060679507,0.031855743,0.035072967,0.051678304,0.023471354,0.67592245,1141.0
0.07989117,0.07311009,0.07539299,0.07565523,0.09344537,0.07729924,0.07973702,0.0905575,0.21334885,0.14156252,1142.0
0.6438938,0.03233496,0.14981374,0.040629897,0.011954587,0.0834707,0.030777384,0.005609226,0.00022891273,0.0012868047,1143.0
0.027187966,0.074140936,0.052051257,0.5757218,0.0068726516,0.13248184,0.12400769,0.0063630547,0.00018876982,0.0009840536,1144.0
0.07479411,0.03947137,0.049249068,0.048687845,0.48810923,0.05790373,0.06799465,0.09976107,0.0043161362,0.069712825,1145.0
0.00897458,0.859294,0.035465803,0.060028702,0.0020597791,0.021391623,0.010648027,0.0016931238,7.833678e-05,0.00036606856,1146.0
0.060036328,0.048636045,0.05226302,0.052809514,0.0913994,0.05567272,0.060002282,0.08151619,0.070233956,0.42743054,1147.0
0.07542634,0.04591571,0.054530434,0.05465765,0.26332468,0.062461894,0.07206576,0.11648826,0.008297,0.24683227,1148.0
0.07416475,0.04304712,0.051253714,0.054368194,0.35898378,0.06320125,0.081531934,0.19183268,0.0050630304,0.076553516,1149.0
0.015555312,0.7555715,0.07269325,0.09578691,0.0032273578,0.03720878,0.016726024,0.0025610891,0.00011687347,0.0005528664,1150.0
