cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.034864936,0.2309231,0.00052609737,0.43886286,0.0067799822,0.07215822,0.00073705637,7.204501e-05,0.030903762,0.014573156,0.043169416,0.0020981396,0.0029465635,0.014966721,0.106417865,3647
0.039796863,0.017479043,0.001445146,0.011908118,0.62729025,0.018542204,0.0019345512,0.00013545717,0.026752617,0.0381656,0.02916642,0.012410674,0.011630697,0.1443555,0.018986903,3648
0.1827049,0.029407151,0.0008232656,0.018565634,0.040179837,0.03545136,0.0011193705,9.042828e-05,0.06692065,0.03730225,0.046331637,0.0048164944,0.0057514277,0.4898757,0.040659834,3649
0.022278458,0.017681582,0.027614707,0.0146418065,0.05154896,0.017069543,0.020449528,0.0009973218,0.019297827,0.026644303,0.02233152,0.6671719,0.04450783,0.030271638,0.017493,3650
0.23038463,0.106392235,0.00057687634,0.05576405,0.012090447,0.13142967,0.00080016593,7.2106675e-05,0.10715294,0.023851609,0.07112681,0.0026892484,0.003595801,0.041761417,0.21231197,3651
0.2853948,0.045099843,0.0008326111,0.024845427,0.033225715,0.05291327,0.0011601844,9.453908e-05,0.0883935,0.048257396,0.08130032,0.0046776542,0.0060339724,0.27129942,0.056471407,3652
0.11400902,0.02275926,0.00069391873,0.014122444,0.039192304,0.027072378,0.00095568714,7.5470016e-05,0.049170528,0.034737885,0.038952395,0.0042058704,0.0051158536,0.6196249,0.029312126,3653
0.037141915,0.0312989,0.25210539,0.027153743,0.06582673,0.030450288,0.06482861,0.0035051038,0.033476457,0.042518165,0.037169542,0.22891168,0.06835916,0.0461687,0.031085651,3654
0.022682218,0.01788761,0.028952,0.014865099,0.05249271,0.01745062,0.021218564,0.0010427821,0.019797107,0.026880195,0.022499446,0.6609031,0.044699054,0.030850044,0.017779367,3655
0.025821898,0.08930474,0.0004808628,0.6651911,0.0055265673,0.05445733,0.00066685077,6.8045636e-05,0.025526188,0.010931125,0.025864854,0.0018194331,0.002509793,0.011601872,0.08022929,3656
0.031298902,0.025136244,0.05709475,0.02114446,0.06686438,0.024516083,0.035098694,0.0017282052,0.027579686,0.036713224,0.031100618,0.5141234,0.061141394,0.041471392,0.02498857,3657
0.035757143,0.016110327,0.0013874087,0.01099587,0.666512,0.016727304,0.0018549775,0.00012837803,0.02386953,0.036098104,0.026987594,0.012175443,0.01133326,0.12262188,0.017440844,3658
0.025724657,0.08832717,0.00047878086,0.664948,0.0055013434,0.05546483,0.0006658458,6.78888e-05,0.02576756,0.010966582,0.025779035,0.0018106138,0.0025094412,0.011560117,0.080428235,3659
0.028511714,0.024486924,0.46586794,0.021531127,0.047094643,0.023880832,0.058325958,0.0035528103,0.026003983,0.0322625,0.028576355,0.13063227,0.050383173,0.03457584,0.024314001,3660
0.0372093,0.030468805,0.10882331,0.025976427,0.07320184,0.02967338,0.05114927,0.0025402706,0.03309583,0.04327501,0.03705622,0.37743503,0.071818575,0.04795795,0.03031878,3661
0.023266124,0.018373026,0.029398102,0.015261967,0.053641167,0.01778029,0.020578302,0.0010423058,0.020141674,0.02734978,0.023085011,0.6562209,0.04404193,0.031566292,0.018253095,3662
0.0247321,0.09344891,0.00044291196,0.6686219,0.0051905466,0.053632513,0.00061653176,6.242505e-05,0.024315417,0.0104614375,0.025508903,0.0016904738,0.002346298,0.011002869,0.0779268,3663
0.37689528,0.041129593,0.0007277441,0.023770876,0.026401978,0.052072983,0.0010169111,8.3756844e-05,0.100308485,0.04142552,0.06608241,0.0039615436,0.005193135,0.20118444,0.059745297,3664
0.06264357,0.13452893,0.00076371786,0.04566793,0.014734802,0.0675921,0.0011666933,9.624192e-05,0.047236376,0.066179335,0.44648713,0.0036258071,0.0061400696,0.036616534,0.06652075,3665
0.0206059,0.016199006,0.023649452,0.013402107,0.048656106,0.015649367,0.01754076,0.0008760669,0.017774267,0.024445016,0.020484243,0.6966927,0.03975845,0.028174777,0.01609175,3666
0.31581464,0.039317787,0.0008089931,0.024842545,0.02860171,0.063054994,0.0011369439,9.454542e-05,0.15687196,0.040786777,0.05615232,0.0043573626,0.0056929025,0.20236354,0.06010293,3667
0.007934612,0.0058821314,0.004045012,0.0046931393,0.024881972,0.005706627,0.003995525,0.00020930932,0.006648026,0.009633831,0.007818772,0.8866266,0.014247491,0.011834633,0.0058424114,3668
0.04589867,0.027997585,0.005976161,0.020709885,0.4641851,0.028155385,0.007572327,0.00045652615,0.03581838,0.056815017,0.04186098,0.099200055,0.045469306,0.091261454,0.028623203,3669
0.28749698,0.0643309,0.00056740874,0.045902614,0.011907855,0.09178706,0.00078527926,7.065705e-05,0.1299883,0.02263045,0.048552047,0.0026207392,0.0035050374,0.04259084,0.24726382,3670
0.026105504,0.089989245,0.00047119308,0.65809083,0.005474709,0.054307044,0.00065703824,6.653147e-05,0.025843339,0.011119355,0.026171204,0.0017889058,0.0024967142,0.011593131,0.08582526,3671
0.06263564,0.06315044,0.00050295825,0.044336535,0.008915901,0.51846087,0.000740707,6.758967e-05,0.12859412,0.020543793,0.04425133,0.00223035,0.003298196,0.024892101,0.077379495,3672
0.07509937,0.12851557,0.00067914097,0.041847948,0.014250264,0.06528959,0.0010151395,8.413535e-05,0.0489251,0.056793008,0.44786593,0.0032854879,0.005288886,0.039336402,0.07172396,3673
0.06549274,0.026115516,0.0016865644,0.017193085,0.35428435,0.02736292,0.002297849,0.00016383939,0.040575594,0.060056023,0.046110533,0.013157431,0.013950492,0.30280584,0.028747348,3674
0.03338537,0.20766346,0.00051745266,0.4770546,0.00658317,0.0698462,0.0007227002,7.107661e-05,0.029846754,0.013883856,0.04034319,0.0020529109,0.00286452,0.014427744,0.10073695,3675
0.08521569,0.079971425,0.0010680181,0.038292427,0.024950046,0.065147564,0.0016898199,0.0001304512,0.06622618,0.21608174,0.27431604,0.005406169,0.010090632,0.065574534,0.06583927,3676
0.026771683,0.014453701,0.0017093666,0.010025936,0.7412647,0.014311684,0.002240059,0.00014734655,0.018843886,0.031431355,0.02367568,0.018414963,0.014083351,0.06784965,0.014776557,3678
0.034468405,0.027579477,0.07260115,0.023388486,0.07186376,0.027201332,0.04385596,0.0020828412,0.030742489,0.040449504,0.033901494,0.44973335,0.06908697,0.045389663,0.027655158,3679
0.02370346,0.012569178,0.0016391277,0.008926216,0.77193516,0.012780871,0.0021125795,0.00013946285,0.017104186,0.026187075,0.01980046,0.018207427,0.012720732,0.059017383,0.0131566,3681
0.031468753,0.024473323,0.005280412,0.019105328,0.058512736,0.025717827,0.013330391,0.0005531647,0.030979749,0.08008361,0.03638295,0.03227493,0.57259494,0.044709854,0.024532039,3682
0.22930393,0.038806982,0.00085023616,0.022575859,0.03669789,0.050371755,0.0011891794,9.6298325e-05,0.09245058,0.04733076,0.06716453,0.004856709,0.0062246867,0.35273153,0.049348965,3683
0.025383983,0.08877938,0.00046784378,0.6667833,0.0054008546,0.055189975,0.00065144454,6.628579e-05,0.025429666,0.010827209,0.025601909,0.0017728162,0.0024622597,0.011377618,0.07980547,3684
0.029081559,0.1464495,0.00048206717,0.5795088,0.0059169806,0.061350457,0.00066941336,6.681876e-05,0.026731769,0.0120349545,0.032724023,0.00188258,0.0025986352,0.012748007,0.08775452,3685
0.07943849,0.025694354,0.0014852721,0.017579941,0.16756281,0.030986011,0.0020608164,0.00015215664,0.0535053,0.05611731,0.04205451,0.010370371,0.011850824,0.4697542,0.03138751,3686
0.024964437,0.09885111,0.00044314194,0.65819865,0.0052287537,0.05719728,0.00061901484,6.252595e-05,0.024877915,0.010640915,0.026281564,0.0016969356,0.002366044,0.011116145,0.07745549,3687
0.025681013,0.09384637,0.0004731688,0.66353256,0.0054805214,0.054181248,0.00065481383,6.673329e-05,0.025012383,0.010786169,0.026142728,0.0017981865,0.002469463,0.011523775,0.07835087,3688
0.06315749,0.05751545,0.0014371767,0.029391095,0.039546717,0.045661777,0.0023192246,0.0001659472,0.047173083,0.3608746,0.20907857,0.008128239,0.01614501,0.07628783,0.04311783,3689
0.03704274,0.5594619,0.00043057775,0.10570006,0.0065219807,0.07600952,0.0006133928,5.7042365e-05,0.029883686,0.015605743,0.067071535,0.001839917,0.0026469647,0.015533273,0.081581675,3690
0.16110119,0.030764626,0.0010122659,0.02074644,0.048126217,0.04484849,0.0014193691,0.00011363449,0.10325394,0.046803266,0.04634902,0.0058703832,0.0073987995,0.4382532,0.043939102,3691
0.014859637,0.011523112,0.014092453,0.0094658,0.03709731,0.011151323,0.011575171,0.00056989933,0.012759664,0.017859286,0.0147433095,0.7827866,0.029355392,0.020691216,0.0114698205,3692
0.034904253,0.028415227,0.08072839,0.024047017,0.071208276,0.027597908,0.043706875,0.0021454438,0.030849978,0.040891342,0.03487352,0.4386089,0.068293504,0.04552872,0.028200608,3693
0.0596929,0.32932785,0.0006466495,0.06569022,0.011366403,0.07694153,0.0009451505,8.253664e-05,0.0419481,0.03421762,0.26004636,0.0029483943,0.0044970512,0.0282546,0.083394684,3694
0.011167753,0.009916891,0.8082279,0.008960465,0.016259769,0.009712852,0.026455428,0.0026071456,0.010399241,0.012321474,0.011186705,0.032203436,0.017775008,0.012936926,0.009869006,3695
0.020579992,0.010096244,0.0010682815,0.0070359632,0.8035659,0.01051096,0.0014431127,9.5890784e-05,0.014680094,0.023821417,0.016607216,0.010363331,0.009231985,0.060115125,0.010784448,3696
0.5021775,0.037917666,0.00061586814,0.022929747,0.019857185,0.050366413,0.0008410745,7.160683e-05,0.09669415,0.027493846,0.049575385,0.0032429518,0.0040474203,0.12271979,0.061449446,3697
0.06746038,0.07221198,0.0012131531,0.032524224,0.03103883,0.050886143,0.0018969649,0.00014270945,0.047624614,0.18892856,0.37214702,0.0065799034,0.011849108,0.067947574,0.047548756,3698
0.08014064,0.02366297,0.0011611682,0.015664011,0.11438262,0.026193136,0.0015666719,0.00011829712,0.043445114,0.044877842,0.039553583,0.00790584,0.008709401,0.56365806,0.028960735,3699
0.009446224,0.008332427,0.8346421,0.007467457,0.014208162,0.00813152,0.021798814,0.0018127062,0.008733938,0.01050256,0.009488688,0.030597707,0.015494012,0.011071348,0.008272262,3700
0.022642076,0.01080293,0.001066499,0.007481702,0.7881484,0.011376532,0.0014192746,9.697663e-05,0.01593207,0.023577439,0.017660404,0.010015289,0.008641103,0.069616765,0.011522514,3701
0.04869096,0.10385906,0.0005936644,0.032336216,0.012073534,0.0467965,0.00089092704,7.340903e-05,0.033069253,0.046968248,0.5911001,0.0028905466,0.004682471,0.02996073,0.04601438,3702
0.07520748,0.066870086,0.0004725207,0.08346308,0.007507813,0.09245547,0.0006545585,6.221387e-05,0.07080591,0.014724097,0.031443935,0.0019862468,0.0027020397,0.020595586,0.5310489,3703
0.036504198,0.030825246,0.2729748,0.02679133,0.06411724,0.030011017,0.06523968,0.0035663564,0.032960847,0.041723087,0.036523897,0.21601817,0.06688543,0.045236636,0.030622017,3704
0.008920341,0.0068350206,0.007308767,0.0055831317,0.023465598,0.0066813673,0.006394818,0.00031963704,0.0076804054,0.01070618,0.008804661,0.87050104,0.017364273,0.012635175,0.0067995237,3705
0.026299099,0.096163996,0.0004852176,0.65775764,0.0056190956,0.054003164,0.00066958595,6.828812e-05,0.02526992,0.010974844,0.02671796,0.0018445185,0.0025215873,0.011801458,0.0798036,3706
0.023113497,0.018133322,0.02943084,0.015095139,0.05359624,0.017709723,0.02126052,0.0010531662,0.020156246,0.027254254,0.022776566,0.65599644,0.044865634,0.031457372,0.018101,3707
0.028861152,0.0135259135,0.0012702502,0.009313766,0.7353657,0.013897048,0.0016630944,0.00011515548,0.01940065,0.028366711,0.022153208,0.011662848,0.009896998,0.09002485,0.014482723,3708
0.026324062,0.09785736,0.00048476475,0.65584147,0.005624795,0.054509584,0.00066895847,6.820441e-05,0.025281603,0.010981325,0.026899176,0.0018448778,0.0025208339,0.011817703,0.07927528,3709
0.0380773,0.03144512,0.12922047,0.026888452,0.07315783,0.030615944,0.055083595,0.0027894408,0.033979814,0.044111326,0.03804773,0.3440665,0.07263309,0.048677318,0.031206084,3710
0.038443074,0.031980205,0.16024072,0.02746804,0.07189577,0.031127743,0.06061479,0.003065643,0.034439705,0.044531576,0.038491014,0.3037389,0.07352931,0.04869802,0.031735517,3711
0.014116215,0.012624377,0.7601552,0.011439203,0.02021487,0.012338245,0.033101603,0.0035830666,0.013157522,0.015529712,0.014179884,0.03867306,0.022099433,0.016246807,0.012540865,3712
0.18438081,0.029368399,0.000789849,0.01829962,0.03785843,0.035883475,0.001090218,8.73929e-05,0.06962048,0.040436834,0.048140097,0.004597786,0.005716372,0.48305938,0.040670834,3713
0.025203904,0.096285,0.0004523806,0.6645705,0.0053019123,0.05292395,0.00062710355,6.358068e-05,0.024313768,0.010555735,0.025989262,0.0017278439,0.0023811955,0.011218888,0.07838494,3714
0.021133238,0.0106790075,0.0011766969,0.0074411067,0.8019413,0.0108480705,0.0015343855,0.0001033939,0.0147338,0.022664975,0.017283516,0.011872625,0.009306314,0.058057863,0.011223707,3715
0.023543295,0.012339767,0.0015772643,0.008761044,0.77526325,0.012522994,0.0020316143,0.00013453366,0.016848093,0.025791882,0.019458637,0.017200066,0.012219942,0.05931686,0.012990619,3716
0.035623103,0.020123918,0.003178417,0.014527844,0.64106554,0.020121759,0.0039856504,0.00025764058,0.026194453,0.040120386,0.03086953,0.040514275,0.02337216,0.07923856,0.020806719,3717
0.0399719,0.023564015,0.0042305114,0.017141711,0.566368,0.02376451,0.005455738,0.00033718508,0.030606478,0.049293164,0.036104664,0.060413744,0.03377915,0.084859915,0.02410941,3718
0.5852189,0.035577804,0.0004793621,0.022233099,0.0132789,0.047178783,0.0006567819,5.684061e-05,0.09037506,0.021066083,0.040261712,0.0024129516,0.0030890277,0.066338226,0.07177645,3719
0.037397094,0.13291441,0.0005351442,0.4918916,0.0067944545,0.06982734,0.000749373,7.3619245e-05,0.034619227,0.014532451,0.03622785,0.0021011995,0.0029641027,0.01523254,0.15413953,3720
0.050074168,0.06780667,0.00049333804,0.0647699,0.0076576974,0.55265343,0.0007129249,6.789594e-05,0.090262674,0.015980419,0.034833904,0.0020815963,0.0029760946,0.019618861,0.09001039,3721
0.33860087,0.06688198,0.00056955556,0.0443479,0.0123639675,0.08777393,0.0007812318,7.026453e-05,0.11529041,0.022284547,0.051395137,0.0026656305,0.0034879472,0.045457214,0.2080294,3722
0.02511494,0.094491884,0.0004542482,0.6665975,0.0053043603,0.05337842,0.0006300776,6.396525e-05,0.024434313,0.0105556995,0.025806934,0.0017320032,0.00238876,0.011207098,0.07783981,3723
0.019714514,0.017538391,0.026193094,0.015222338,0.030554611,0.017497262,0.6246653,0.002221331,0.019080944,0.028474266,0.021463607,0.050209492,0.08607353,0.023864172,0.017227152,3725
0.02900603,0.0135297,0.001241801,0.009277141,0.7254738,0.014088169,0.0016816751,0.000114140545,0.019976113,0.032034572,0.022740686,0.011244069,0.010629833,0.09442139,0.014540929,3726
0.036035594,0.030263826,0.2875124,0.026403323,0.06299206,0.029730259,0.06857937,0.0037027085,0.032781735,0.0411393,0.035770815,0.20372818,0.06648946,0.044636417,0.030234538,3727
0.021467445,0.010933223,0.0012496965,0.0076596593,0.79897517,0.011117238,0.0016168136,0.000108992426,0.01505112,0.022718128,0.017505871,0.012836164,0.009678062,0.057587985,0.011494439,3729
0.06912034,0.026806088,0.0016918979,0.017766315,0.28811443,0.029443143,0.002391467,0.00016813449,0.045766946,0.07316049,0.0480173,0.012792936,0.015219589,0.33931884,0.030222105,3730
0.02736143,0.09288641,0.00045776923,0.64033794,0.0054613953,0.055993438,0.000637259,6.413781e-05,0.026719099,0.011101857,0.026457498,0.0017544329,0.0024412153,0.011779777,0.09654632,3731
0.025378307,0.09068981,0.0004683353,0.66731036,0.005412099,0.054422226,0.0006499953,6.621621e-05,0.025075873,0.010738707,0.025705848,0.0017768131,0.0024528604,0.01138636,0.07846622,3732
0.029726332,0.155369,0.00048474313,0.5638451,0.0059956647,0.06250623,0.0006741744,6.706083e-05,0.027178667,0.012309966,0.033854816,0.0018990735,0.002629611,0.012971947,0.09048761,3733
0.0234507,0.011474359,0.0013854217,0.008239552,0.7789166,0.012293565,0.0018389168,0.00012251557,0.017393269,0.025279129,0.017940924,0.013846275,0.011172285,0.06410917,0.012537311,3734
0.037468903,0.5701125,0.00048838503,0.08795777,0.0074198563,0.06371311,0.0006995662,6.414215e-05,0.028722787,0.01860061,0.091980964,0.0021069252,0.00307621,0.017147698,0.07044058,3735
0.10959787,0.24719653,0.0005889364,0.07932934,0.0110216,0.10519618,0.0008306558,7.4487674e-05,0.062296584,0.026454994,0.112360746,0.0026771172,0.0037751426,0.032247253,0.20635255,3736
0.06947671,0.06322805,0.0013013815,0.030626288,0.036170196,0.048933104,0.0020604043,0.00015124811,0.0497955,0.2844662,0.26824495,0.007250411,0.013574271,0.078390256,0.04633096,3737
0.037028223,0.30766544,0.00055094034,0.3428583,0.0072500412,0.08162729,0.0007743826,7.5232536e-05,0.0327695,0.015746564,0.04991112,0.0022217561,0.0031277768,0.01607406,0.1023194,3738
0.04963556,0.03242994,0.009391785,0.024555584,0.29835698,0.03160282,0.010882963,0.0006451601,0.038826954,0.059333526,0.04645735,0.2203655,0.056839652,0.08787789,0.032798357,3739
0.016399363,0.014231461,0.70275074,0.012649599,0.025817169,0.013921666,0.037624855,0.002557553,0.015093507,0.018433902,0.016405923,0.062134743,0.028251838,0.019554252,0.014173345,3740
0.019384308,0.015134021,0.021099854,0.01251141,0.046503827,0.014646507,0.016013747,0.00079905556,0.016701754,0.023006694,0.019179067,0.7159388,0.03735365,0.026645595,0.015081652,3741
0.059750155,0.2581733,0.0006997489,0.06110319,0.0124077825,0.074602485,0.0010359917,8.918263e-05,0.043081608,0.041041087,0.33136106,0.0032132023,0.00504918,0.030351162,0.07804088,3742
0.02122016,0.018331798,0.61323315,0.016234243,0.033994764,0.017912565,0.04537137,0.0030154425,0.019452713,0.0238213,0.021209959,0.08603624,0.036468223,0.025455002,0.018243115,3743
0.0473498,0.031135244,0.009735679,0.023729164,0.27354747,0.030775137,0.01147895,0.00066303083,0.03785615,0.057777792,0.044370882,0.25667527,0.060262103,0.08310186,0.031541508,3744
0.051879246,0.040265538,0.005965748,0.028637148,0.12250274,0.038987424,0.011845624,0.00058139174,0.045824323,0.16257225,0.068859,0.046648297,0.25555244,0.08231997,0.037558872,3745
0.032378197,0.022465577,0.0101958215,0.017577728,0.13404419,0.022170715,0.011239834,0.0006188331,0.026671952,0.039281476,0.03081191,0.52751213,0.050109338,0.052256856,0.022665486,3746
0.048699126,0.020135965,0.0016947946,0.01404931,0.55275905,0.021894032,0.0022540789,0.00015944814,0.03291605,0.042894214,0.03235834,0.014072381,0.013153717,0.18007097,0.0228885,3747
0.034730602,0.028352192,0.07959211,0.023962872,0.07085848,0.027483553,0.044110272,0.002132677,0.030680187,0.04091653,0.034854885,0.43986768,0.06907763,0.045301992,0.028078377,3748
0.019330395,0.009504706,0.0010050824,0.0066194544,0.8184807,0.009906805,0.001329115,8.995469e-05,0.013692466,0.020597039,0.015421256,0.009824241,0.008106974,0.056018744,0.010073072,3749
0.037215035,0.54244334,0.0004496401,0.12267291,0.0066599,0.06976939,0.00063960534,5.9616927e-05,0.029532313,0.016001847,0.065761134,0.0019045593,0.002745359,0.015657764,0.08848761,3750
0.2511632,0.034716517,0.00080979476,0.021278672,0.034409266,0.045794226,0.001128174,9.158057e-05,0.094120145,0.043202814,0.055857923,0.004577697,0.0058454955,0.35798547,0.049018968,3751
0.03576948,0.03025958,0.29432815,0.026346741,0.062297948,0.029493012,0.06563098,0.003621431,0.032365125,0.040833116,0.03577689,0.20366712,0.06533985,0.0442008,0.03006983,3752
0.012862551,0.009374186,0.005669611,0.007430297,0.04359978,0.0091729555,0.005925538,0.00031136436,0.0107781915,0.015753327,0.012597933,0.8145971,0.022952521,0.019640774,0.009334036,3753
0.026373098,0.09564713,0.00048816143,0.6576728,0.005643659,0.05409942,0.00067354663,6.873387e-05,0.025373274,0.011011303,0.026725572,0.0018542517,0.0025343364,0.011844155,0.07999064,3754
0.06447283,0.025216248,0.0016905438,0.016849563,0.37505266,0.026827462,0.0022705114,0.00016353019,0.040167503,0.053721678,0.04293229,0.013225015,0.013346431,0.29590055,0.028163195,3755
0.038484275,0.03192074,0.15392435,0.027409274,0.07238108,0.031138303,0.059614513,0.0030317146,0.034497797,0.044489548,0.038433503,0.31085786,0.0732564,0.048853748,0.03170696,3756
0.025306275,0.10457601,0.00043419097,0.6528731,0.0051943734,0.053627465,0.0006039836,6.072977e-05,0.024177987,0.010548989,0.0266889,0.0016727754,0.0023199932,0.011116006,0.08079919,3757
0.03491731,0.02841454,0.0805027,0.024048049,0.071261995,0.02759936,0.04326469,0.0021404715,0.03085183,0.040821586,0.034859087,0.43975398,0.067813806,0.045547947,0.028202625,3758
0.029540092,0.023629742,0.049541052,0.019819714,0.0642291,0.023013512,0.032164782,0.0015594837,0.025952436,0.03488243,0.029375896,0.54473305,0.05868782,0.039369576,0.023501411,3759
0.0058646123,0.0043770582,0.003328537,0.0035143357,0.017584058,0.004252196,0.0031794272,0.00016560168,0.0049408013,0.0070734047,0.0057678097,0.9163254,0.010639543,0.008633074,0.0043541123,3760
0.13621475,0.055933803,0.0011417799,0.029080521,0.043871038,0.05489426,0.0017159934,0.00012992813,0.076538265,0.17656833,0.16477977,0.0065425294,0.010469898,0.18501902,0.057100113,3761
0.02638291,0.10370533,0.00047198267,0.6497998,0.0055522323,0.053554047,0.000651497,6.606146e-05,0.024858102,0.010929112,0.027372347,0.0018073223,0.0024723667,0.0117410235,0.08063588,3762
0.016879411,0.012276529,0.007246638,0.00972563,0.05707302,0.011872049,0.0072879177,0.00039366842,0.013944251,0.02033963,0.016474262,0.7605249,0.028004183,0.02571361,0.012244288,3763
0.025085129,0.013265397,0.0017449762,0.009446211,0.7596274,0.01343477,0.0022366296,0.00014780546,0.018004248,0.027462926,0.02081011,0.019368943,0.013375274,0.06204323,0.01394695,3764
0.023947423,0.012553123,0.0016415734,0.008953944,0.77170295,0.012837856,0.0021018104,0.00013972011,0.017280439,0.025689034,0.019599188,0.01806304,0.012429279,0.059822816,0.013237699,3765
0.017495483,0.01264794,0.0071306964,0.009987524,0.06146649,0.012320308,0.0074447305,0.00039825073,0.014520761,0.021320647,0.01707634,0.7488484,0.029765313,0.026965624,0.012611525,3766
0.5377819,0.03875684,0.0005053527,0.025939977,0.012890181,0.055069704,0.0006926982,6.0733975e-05,0.11114953,0.0209745,0.039202504,0.0024768126,0.003191677,0.05798126,0.09332628,3767
0.02804507,0.10334567,0.00045759967,0.6206421,0.0055379076,0.05757243,0.0006402933,6.3905034e-05,0.027139917,0.011569,0.02823078,0.0017654396,0.0024813802,0.01202276,0.10048575,3768
0.055321492,0.19368254,0.0005501157,0.15126696,0.008291267,0.28527126,0.0007850532,7.475515e-05,0.061930828,0.01826711,0.0538554,0.0023107803,0.0032849764,0.02070674,0.14440076,3769
0.23835084,0.075333625,0.0005866623,0.055100504,0.01173436,0.09615012,0.00080108474,7.328283e-05,0.10790002,0.021049688,0.0490749,0.0026740995,0.003486569,0.039460246,0.29822403,3770
0.025153995,0.09009707,0.00045950088,0.66902226,0.0053287856,0.053717405,0.0006386849,6.491477e-05,0.024844054,0.010654076,0.025493909,0.0017452904,0.0024171455,0.011241883,0.07912103,3774
0.039868467,0.02301765,0.0041472735,0.01686724,0.57825154,0.023273617,0.0052241622,0.0003288114,0.03025748,0.046497088,0.03475506,0.05786201,0.030832922,0.08492686,0.023889838,3776
0.14611208,0.030885313,0.0010046347,0.020320743,0.049352657,0.044996593,0.0014299616,0.00011301691,0.09994386,0.05228073,0.049227644,0.00589053,0.0076787523,0.44872713,0.042036366,3777
0.06746727,0.12177748,0.0005325959,0.1494504,0.008147084,0.2129295,0.00074444077,7.161167e-05,0.073656335,0.01638698,0.04150533,0.0022258037,0.003052657,0.021296814,0.28075573,3778
0.031752907,0.18535778,0.00050382566,0.5132463,0.006334342,0.0683612,0.00070320995,6.950124e-05,0.028906446,0.01322919,0.037602235,0.001988541,0.0027691699,0.01380519,0.09537013,3779
0.04861227,0.031171313,0.009719295,0.023945462,0.29035118,0.031341378,0.011526147,0.0006689486,0.03920681,0.05836665,0.04409299,0.23260453,0.0599603,0.08628183,0.03215094,3780
0.06671062,0.07347222,0.001110598,0.032928143,0.027037172,0.053325683,0.0017525309,0.00013298403,0.0493681,0.19412284,0.3724263,0.0058646384,0.01081667,0.06192,0.0490115,3781
0.02551644,0.09370321,0.00046758627,0.66491306,0.0054272655,0.05368898,0.00064739736,6.590413e-05,0.024813343,0.010713202,0.026005274,0.0017783843,0.0024449348,0.011427383,0.078387596,3782
0.06548046,0.07367515,0.001425204,0.03466773,0.03455466,0.0519487,0.0022652212,0.00016775406,0.048275393,0.22622105,0.3223718,0.0077254176,0.014584585,0.06824497,0.048391864,3783
0.03182929,0.18618184,0.00051050825,0.5115165,0.00640047,0.0702531,0.0007123783,7.053671e-05,0.029203577,0.013296273,0.03780423,0.0020134326,0.0027994388,0.013913337,0.09349508,3784
0.10253205,0.023835981,0.00079161016,0.014997746,0.04672879,0.030982047,0.0011139637,8.689514e-05,0.058436133,0.0418359,0.04123781,0.004854115,0.0061154757,0.5966508,0.029800707,3785
0.00995465,0.007580508,0.0070569655,0.006150231,0.027086023,0.0072949897,0.006204369,0.00031858584,0.008404542,0.011950007,0.009847415,0.8579238,0.018463163,0.0142235635,0.007541123,3786
0.01336976,0.009745856,0.0062233456,0.0077636833,0.04392661,0.009484707,0.006384699,0.00033147488,0.01116867,0.01639541,0.013041414,0.8079156,0.024252107,0.02023186,0.009764713,3787
0.059306633,0.32594684,0.00068823487,0.07408973,0.011643006,0.08357243,0.001017475,8.886896e-05,0.04484349,0.03733136,0.23465551,0.0030913,0.0048439265,0.028376749,0.09050447,3788
0.03630043,0.029520651,0.09370193,0.025105085,0.0728651,0.028782416,0.04682517,0.0023402083,0.03220705,0.042157985,0.036020655,0.40807402,0.06957625,0.047105853,0.02941727,3789
0.022049231,0.015630733,0.008489791,0.012369463,0.08089673,0.015424528,0.0090675065,0.00048545448,0.018399652,0.02677605,0.021113625,0.6820154,0.037072003,0.034452785,0.015756981,3790
0.041745845,0.018839687,0.0015600553,0.012765501,0.5940624,0.020098178,0.0021758347,0.0001476907,0.02917564,0.04910727,0.03261417,0.013385659,0.014225754,0.14974484,0.020351537,3791
0.027129093,0.013031641,0.0015703898,0.009418864,0.7482556,0.014063069,0.0020637184,0.00013909102,0.0200859,0.02781576,0.020099701,0.015399245,0.012187169,0.07433185,0.01440887,3792
0.03785105,0.03133448,0.12686032,0.026756363,0.072789624,0.030422915,0.05607102,0.0027586771,0.033738486,0.04419813,0.03800326,0.34582174,0.073947065,0.048401393,0.031045524,3793
0.033393092,0.026898215,0.06859854,0.02272649,0.069819406,0.026306516,0.040120374,0.0019622413,0.029571628,0.03909544,0.033117764,0.47216782,0.06547969,0.043950625,0.026792187,3794
0.13164294,0.030464496,0.00081847433,0.017743858,0.043759044,0.03538415,0.0011606605,9.020501e-05,0.060705792,0.055325072,0.06052883,0.0049386886,0.006519435,0.5145697,0.036348663,3795
0.07161057,0.018944759,0.0007510123,0.012030205,0.05915551,0.021517612,0.0010279382,7.8846955e-05,0.0363528,0.034236144,0.033072036,0.0048944573,0.0056943647,0.6776636,0.022970183,3796
0.03381021,0.02874817,0.34609616,0.025114642,0.05781808,0.028010847,0.064291745,0.0036547212,0.030660152,0.03847639,0.033839427,0.17836371,0.061044037,0.0415079,0.028563833,3797
