cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.004778938,0.020208351,0.023753017,0.87960136,0.0014087508,0.00061417284,3.9521154e-05,0.008260897,0.061335,1006.0
0.058315426,0.038939364,0.04082034,0.03261169,0.05459321,0.6920237,0.0036738026,0.044041224,0.03498127,1007.0
0.25097942,0.09735881,0.098197624,0.05934051,0.17842172,0.09603402,0.0016423307,0.1451701,0.07285542,1008.0
0.09803208,0.13562573,0.07907878,0.04555538,0.07369786,0.009840643,0.00047101226,0.48446205,0.07323652,1009.0
0.0064515383,0.026493175,0.030054279,0.8448618,0.0019459606,0.00086219155,5.6019144e-05,0.011018482,0.07825647,1010.0
0.0044032647,0.019826079,0.022045072,0.8794458,0.0013067148,0.00056286005,3.6035028e-05,0.007867779,0.06450643,1011.0
0.004656369,0.020222092,0.022759382,0.8788417,0.0013925785,0.00060387177,3.891642e-05,0.008196751,0.063288376,1012.0
0.0045006177,0.020205194,0.022287127,0.8773997,0.0013459374,0.0005784996,3.737379e-05,0.008040066,0.06560559,1013.0
0.004343329,0.019229937,0.021713149,0.8837839,0.0012901943,0.0005555562,3.573936e-05,0.007706874,0.06134128,1014.0
0.005904442,0.098228864,0.031463455,0.055426475,0.0017382898,0.0006228379,3.7230006e-05,0.017837862,0.7887406,1015.0
0.034685347,0.07701827,0.03767474,0.018345298,0.01231818,0.0024347736,0.000117416006,0.7845242,0.03288175,1016.0
0.023249371,0.061018303,0.027134752,0.013103714,0.007821263,0.0016274838,7.876498e-05,0.8416651,0.024301212,1017.0
0.10070742,0.09548599,0.068661556,0.045433015,0.41233838,0.018963702,0.0009002245,0.19364943,0.06386033,1018.0
0.021832054,0.1834693,0.045022048,0.02103066,0.0061609764,0.0015570313,7.979906e-05,0.67362165,0.047226578,1019.0
0.033480175,0.0754044,0.036120053,0.017714696,0.012064296,0.0023778628,0.00011486715,0.79080933,0.03191436,1020.0
0.11960223,0.11943594,0.08287494,0.052469525,0.25493044,0.017891342,0.0008418164,0.27591842,0.07603527,1021.0
0.010893866,0.77331394,0.038198918,0.021816442,0.003023476,0.00090406777,4.901039e-05,0.08037691,0.07142342,1022.0
0.1001297,0.09412739,0.090491146,0.084319465,0.14214785,0.12072936,0.17720544,0.10174963,0.089099996,1023.0
0.004599484,0.019787766,0.023652466,0.8811907,0.0013389401,0.0005793208,3.7112903e-05,0.007999857,0.060814355,1024.0
0.3587777,0.10118943,0.100932844,0.051810097,0.10449039,0.032066498,0.0008411648,0.18185706,0.06803483,1025.0
0.014219833,0.00816285,0.008807119,0.0065650097,0.01028499,0.93497163,0.00041906507,0.009426219,0.0071432237,1026.0
0.49630734,0.08255996,0.10651358,0.05241948,0.04972059,0.039892215,0.0008080282,0.10968127,0.0620975,1027.0
0.09910455,0.094201304,0.06813153,0.045131624,0.41946867,0.018456193,0.0008878386,0.19138253,0.06323579,1028.0
0.099733725,0.073210485,0.07660753,0.064486966,0.0936564,0.43368915,0.011025583,0.07990678,0.0676834,1029.0
0.03560351,0.030606909,0.025520343,0.019610554,0.8006445,0.018581606,0.0010479065,0.044108085,0.024276549,1030.0
0.18086004,0.07756338,0.087468185,0.057745915,0.086156204,0.34898728,0.0020798775,0.094518386,0.06462068,1031.0
0.19149286,0.078809395,0.08880412,0.057919424,0.09859733,0.31875917,0.0022032852,0.09830085,0.065113515,1032.0
0.092673354,0.08430459,0.061902855,0.041224055,0.4777144,0.01874006,0.00087450404,0.1653339,0.057232253,1033.0
0.13413543,0.10420482,0.5339909,0.0540947,0.009423819,0.0038876678,0.0001713399,0.08973299,0.07035833,1034.0
0.117210634,0.11522336,0.08022396,0.051333055,0.28574282,0.018672483,0.00087329873,0.25668946,0.07403096,1035.0
0.008773679,0.7742958,0.042614713,0.02529082,0.0022552488,0.0007324401,4.0340336e-05,0.041849267,0.10414769,1036.0
0.01803313,0.11250764,0.03325751,0.014712443,0.004847243,0.0012079958,6.0752478e-05,0.78388196,0.03149139,1037.0
0.00539769,0.082636446,0.02899196,0.055436682,0.0015850161,0.0005747969,3.4412245e-05,0.015771387,0.8095716,1038.0
0.012093847,0.5272715,0.06801615,0.05172693,0.0031699722,0.0010751929,6.059739e-05,0.046408646,0.2901772,1039.0
0.027288172,0.07728432,0.65424234,0.10285243,0.0043756817,0.0019277319,0.00010053417,0.034975722,0.09695308,1040.0
0.009118436,0.80766284,0.033667844,0.019573802,0.0024779802,0.0007639833,4.1226725e-05,0.05929526,0.06739859,1041.0
0.047320973,0.036033962,0.02939663,0.02040956,0.7645355,0.01613245,0.00068118534,0.058987595,0.026502218,1042.0
0.41045913,0.0984466,0.09893948,0.04149764,0.050224323,0.012388241,0.00044353254,0.22921221,0.058388907,1043.0
0.00927528,0.80234706,0.034789182,0.019850835,0.002527235,0.0007676345,4.1708136e-05,0.062752284,0.06764883,1044.0
0.008053498,0.16841207,0.042356677,0.059999686,0.0023361319,0.00082539866,4.8654772e-05,0.025944287,0.69202363,1045.0
0.0044868444,0.020063493,0.022566289,0.87858003,0.0013374334,0.0005707256,3.6781985e-05,0.00803915,0.064319216,1046.0
0.004775041,0.020559857,0.023466839,0.87700915,0.0014193691,0.00061755563,3.9852042e-05,0.008334911,0.06377747,1047.0
0.004369762,0.01958801,0.02271346,0.88055795,0.0012682034,0.0005474302,3.490068e-05,0.007716733,0.063203536,1048.0
0.38244382,0.10584453,0.10253373,0.0445283,0.05109479,0.014219322,0.00046710102,0.23590954,0.06295886,1049.0
0.26147306,0.094772495,0.106567465,0.065467834,0.10000214,0.17225409,0.0018006089,0.12199852,0.07566378,1050.0
0.14439467,0.16116862,0.37484708,0.053820804,0.01140715,0.004203807,0.00018320732,0.16660407,0.083370626,1051.0
0.005636347,0.06353982,0.029020775,0.08691628,0.0017214562,0.00064007496,3.923059e-05,0.015068378,0.7974177,1052.0
0.10257265,0.13765995,0.08217223,0.048606936,0.09051717,0.011057794,0.00053259806,0.45002475,0.07685591,1053.0
0.11344583,0.118475854,0.08117028,0.05246077,0.27286237,0.017862407,0.00086431426,0.26683074,0.076027445,1054.0
0.023747217,0.4911296,0.067689985,0.03100548,0.0061488715,0.001724601,8.986426e-05,0.29812878,0.08033553,1055.0
0.0051955045,0.022326848,0.024755811,0.86718196,0.0015753679,0.00068344,4.45243e-05,0.009127961,0.0691086,1056.0
0.019582167,0.5990402,0.057941362,0.029050307,0.005291358,0.0015128114,7.979438e-05,0.20681079,0.080691196,1057.0
0.30408517,0.09307851,0.11094095,0.06556779,0.09020843,0.14100066,0.0017185712,0.118738405,0.07466152,1058.0
0.3967283,0.08941967,0.109957956,0.05964621,0.07880709,0.075177595,0.0012728467,0.11971203,0.06927832,1059.0
0.013470683,0.04791281,0.01847832,0.008863697,0.0043059518,0.0009489727,4.6892346e-05,0.8886957,0.017276973,1060.0
0.7198935,0.04735384,0.10115632,0.025829224,0.009763368,0.0043959282,0.00016082791,0.05930595,0.032141034,1061.0
0.005233737,0.07444513,0.026683224,0.05776135,0.0015855982,0.00057615375,3.4814708e-05,0.015175802,0.8185043,1062.0
0.0446938,0.038112503,0.032170292,0.02487911,0.749422,0.024700115,0.001445464,0.054056097,0.030520627,1063.0
0.9505665,0.008620362,0.013857367,0.0046302043,0.0027347056,0.0012268138,4.006115e-05,0.012510567,0.0058134836,1064.0
0.029516503,0.08098501,0.62496024,0.116203874,0.0048001246,0.002122832,0.00011110301,0.0374038,0.10389657,1065.0
0.01044893,0.64248985,0.05021166,0.03936467,0.0028979431,0.0009530499,5.385716e-05,0.045572918,0.20800717,1066.0
0.016515078,0.10438119,0.029608581,0.014047582,0.0048649106,0.0011799181,5.986222e-05,0.7991865,0.03015641,1067.0
0.014439985,0.71798986,0.049563624,0.024297921,0.0037099072,0.0011091874,5.8664842e-05,0.11646109,0.072369725,1068.0
0.25131443,0.08922968,0.103409626,0.06411475,0.09830895,0.20631692,0.001993462,0.11273862,0.07257358,1069.0
0.2825438,0.09398622,0.10980275,0.06620775,0.09079398,0.16034448,0.0017612171,0.11897238,0.075587414,1070.0
0.0051421784,0.06947001,0.026140865,0.060629737,0.0015676458,0.000571205,3.4686327e-05,0.014697048,0.82174665,1071.0
0.034419723,0.020085914,0.021740848,0.016386086,0.026760692,0.838514,0.0012268388,0.02316671,0.017699162,1072.0
0.042293735,0.023124482,0.025227863,0.018459937,0.03037976,0.81219727,0.0011562333,0.027051019,0.020109762,1073.0
0.48692903,0.08047708,0.101383924,0.05099929,0.06242718,0.044390395,0.0009180603,0.11207048,0.06040461,1074.0
0.004622662,0.020003876,0.022910614,0.8799922,0.0013680132,0.0005951187,3.8283903e-05,0.008076892,0.06239233,1075.0
0.020578245,0.090416715,0.18354385,0.4487015,0.0047336137,0.0020076192,0.00011794882,0.034206755,0.21569373,1076.0
0.08988984,0.1331941,0.07642937,0.04375266,0.06338487,0.008709268,0.00042366268,0.51325244,0.07096389,1077.0
0.03385936,0.056872044,0.7942628,0.032051258,0.0035570145,0.001459602,6.913237e-05,0.035837732,0.042030964,1078.0
0.7587082,0.041211467,0.08396857,0.02199956,0.008835048,0.0038761147,0.00014153901,0.053635642,0.02762385,1079.0
0.025302133,0.113935925,0.32082823,0.2704947,0.00521715,0.0021944456,0.00012334407,0.04176765,0.22013645,1080.0
0.037714824,0.023611983,0.025251044,0.019642973,0.0312444,0.81290036,0.0017530752,0.026807096,0.021074256,1081.0
0.11377758,0.0983411,0.09580314,0.08541473,0.16311118,0.18832608,0.05510529,0.1089016,0.091219306,1082.0
0.009247078,0.7266944,0.043924667,0.03062298,0.0025083264,0.0008145996,4.5563018e-05,0.043024965,0.14311737,1083.0
0.2412384,0.08890392,0.10242423,0.06413078,0.09477527,0.22275637,0.0019833748,0.11123519,0.07255253,1084.0
0.011470949,0.3907,0.05510413,0.05878537,0.003340983,0.0011361669,6.568591e-05,0.043300718,0.436096,1085.0
0.022245435,0.12633839,0.2587449,0.26424202,0.0047759144,0.0019693137,0.0001111088,0.04060806,0.28096485,1086.0
0.0049180654,0.021329293,0.025413096,0.87153673,0.0014223866,0.00061816705,3.9522707e-05,0.0085326,0.06619019,1087.0
0.29543996,0.09890349,0.35700268,0.06032464,0.013580499,0.0061544515,0.00025289413,0.09645572,0.07188562,1088.0
0.0045489725,0.019914487,0.022398705,0.88027775,0.0013593246,0.00058703637,3.7943286e-05,0.0080335755,0.06284224,1089.0
0.5231607,0.07832023,0.19254065,0.04133851,0.013113388,0.0056169704,0.00021882182,0.093462616,0.052228097,1090.0
0.0045668622,0.01982844,0.022485485,0.881056,0.0013602042,0.0005898342,3.8026683e-05,0.008020616,0.062054552,1091.0
0.004795691,0.020892324,0.025627377,0.8736473,0.001368148,0.0005917727,3.758058e-05,0.008328603,0.064711265,1092.0
0.021962823,0.05226448,0.78862894,0.05166074,0.0031040662,0.0013493513,6.7936126e-05,0.026139803,0.054821983,1093.0
0.6013329,0.06709142,0.09638386,0.04311687,0.031725653,0.023108214,0.0005465769,0.08620078,0.05049375,1094.0
0.006208754,0.06559937,0.034273297,0.10749549,0.0018184815,0.00069071003,4.195897e-05,0.015760416,0.7681116,1096.0
0.007583043,0.07015229,0.04130413,0.16944915,0.0022445044,0.00086479716,5.3111606e-05,0.018373113,0.68997586,1097.0
0.012342944,0.3400421,0.07632513,0.06850398,0.0032370887,0.0011258009,6.4349675e-05,0.04184965,0.45650893,1098.0
0.007632295,0.073631406,0.04527372,0.15506235,0.0021679085,0.0008329893,5.0499995e-05,0.018495385,0.69685346,1099.0
0.12344504,0.11717457,0.082628384,0.0517317,0.26164076,0.018250167,0.0008456702,0.269642,0.07464176,1100.0
0.43605655,0.091862656,0.111837156,0.057425175,0.06013278,0.04903385,0.0009332435,0.1239173,0.068801224,1101.0
0.0043877964,0.02027663,0.022870336,0.87493676,0.0012778606,0.00054832373,3.4957327e-05,0.00786534,0.067802064,1102.0
0.018259233,0.05475371,0.022993026,0.0111555755,0.0061251675,0.0012940627,6.355479e-05,0.8642589,0.021096691,1103.0
0.11203467,0.102953985,0.09657514,0.086977415,0.20504679,0.13436697,0.051054206,0.11636889,0.09462197,1104.0
0.0053576394,0.022361148,0.025591906,0.8679403,0.0016087559,0.0007047853,4.571438e-05,0.009245087,0.06714468,1105.0
0.0052339775,0.022307858,0.024823926,0.8676052,0.0015842642,0.0006912383,4.4865457e-05,0.009147946,0.0685607,1106.0
0.041109633,0.09663538,0.04496412,0.023974901,0.018289175,0.0033370312,0.00016548412,0.72857565,0.042948652,1107.0
0.005472253,0.028051605,0.029493159,0.8182254,0.0015867637,0.0006687188,4.2302825e-05,0.0102615915,0.106198214,1108.0
0.028334072,0.07184593,0.032022104,0.015956763,0.010272122,0.0020747953,0.000100620455,0.8100139,0.029379703,1109.0
0.020659689,0.05912333,0.02572278,0.012483104,0.007055181,0.0014596884,7.216578e-05,0.8500784,0.02334567,1110.0
0.11752467,0.13358681,0.08668959,0.053089958,0.15528575,0.014701365,0.00070606876,0.35827568,0.08014016,1111.0
0.018369652,0.011449275,0.012097976,0.009343408,0.015837232,0.9088357,0.0007860119,0.01315425,0.010126417,1112.0
0.05322879,0.050930068,0.03785166,0.02674799,0.6903941,0.01344545,0.00068479584,0.09049187,0.036225215,1113.0
0.0048819883,0.023965515,0.024692142,0.8485116,0.0014550827,0.00061875785,3.9441544e-05,0.009071597,0.08676392,1114.0
0.0043688775,0.019352641,0.02202453,0.883043,0.0012956465,0.0005556637,3.5791563e-05,0.0077621276,0.061561685,1115.0
0.004914601,0.024056632,0.025288269,0.84797853,0.0014510675,0.00061693846,3.9392133e-05,0.009074241,0.086580314,1116.0
0.005472102,0.0695553,0.03029606,0.070036754,0.0015836934,0.0005913667,3.533207e-05,0.014816427,0.80761296,1118.0
0.010046862,0.07333864,0.060507398,0.38787267,0.0028334449,0.0011275285,6.9297086e-05,0.02175918,0.44244495,1119.0
0.004982512,0.022083744,0.024040023,0.86718804,0.001504933,0.0006504522,4.1892446e-05,0.008891912,0.07061645,1120.0
0.035453137,0.07235971,0.75880957,0.035449486,0.0038463075,0.001580965,7.3804535e-05,0.04228014,0.050146997,1121.0
0.0048222165,0.020316899,0.024610404,0.87871194,0.0013990087,0.00061072706,3.9047034e-05,0.008279631,0.06121013,1122.0
0.013220854,0.26301023,0.094321355,0.084325895,0.0032974859,0.0011881794,6.735929e-05,0.039740857,0.5008277,1123.0
0.35862646,0.09679763,0.1115457,0.061959427,0.083928466,0.08087313,0.0012721794,0.13123256,0.073764406,1124.0
0.03110159,0.08059267,0.035901044,0.018527236,0.012408506,0.0023949204,0.00011883423,0.7850189,0.033936244,1125.0
0.004381897,0.019162886,0.022060776,0.88453126,0.0012924767,0.00055860763,3.588044e-05,0.0077059553,0.06027027,1126.0
0.0042847632,0.019239329,0.02148517,0.88307303,0.0012729737,0.00054703123,3.5188157e-05,0.007647027,0.062415518,1127.0
0.0052613798,0.022262452,0.025029132,0.8680823,0.0015866704,0.000693821,4.4986984e-05,0.009150031,0.06788921,1128.0
0.0052255113,0.06301205,0.027508132,0.07260454,0.0015638466,0.0005819818,3.5329253e-05,0.014111269,0.8153574,1129.0
0.004803222,0.02053467,0.02521456,0.87664884,0.0013786037,0.0005985715,3.8118786e-05,0.008285518,0.06249786,1130.0
0.008919098,0.20135015,0.047208402,0.06182223,0.002548951,0.0009013055,5.264551e-05,0.029106138,0.6480911,1131.0
0.014983755,0.051759273,0.020427449,0.00985979,0.0048726653,0.0010622302,5.2523872e-05,0.87790984,0.019072436,1132.0
0.0261915,0.34297785,0.064199716,0.028569479,0.0067633297,0.0018357245,9.421856e-05,0.4605451,0.068823084,1133.0
0.09951038,0.12613702,0.07602325,0.040577203,0.055279516,0.0083400905,0.0003857325,0.52816796,0.065578766,1134.0
0.011177024,0.7800027,0.043974247,0.0211089,0.0027640963,0.0008555137,4.544178e-05,0.07334121,0.066730835,1135.0
0.016729407,0.050660603,0.021549838,0.010162457,0.005338565,0.0011421258,5.6327044e-05,0.8751104,0.019250344,1136.0
0.05007756,0.08839924,0.047441162,0.022648372,0.017363628,0.0033565962,0.00015763643,0.73118407,0.03937176,1137.0
0.009097876,0.80830556,0.037753798,0.019476961,0.0023204633,0.00071945885,3.878263e-05,0.05640946,0.06587769,1138.0
0.13103543,0.1309298,0.08828917,0.05082706,0.12879607,0.014022888,0.0006400612,0.37874186,0.07671768,1139.0
0.0046480848,0.019872032,0.023615984,0.8808849,0.0013521977,0.0005904609,3.767185e-05,0.008035381,0.060963266,1140.0
0.12578177,0.06502908,0.06740439,0.0470471,0.11710393,0.4387525,0.0023773606,0.08274626,0.053757623,1141.0
0.11304561,0.09097312,0.09282974,0.08155772,0.1194873,0.29325846,0.02543673,0.09814086,0.08527048,1142.0
0.6895241,0.053968348,0.107341245,0.026792888,0.01054954,0.0043722023,0.000164269,0.07256186,0.034725506,1143.0
0.11772394,0.11986659,0.08289882,0.05270391,0.2552472,0.017584404,0.0008429282,0.27672118,0.07641093,1144.0
0.27595362,0.09280414,0.10886695,0.06608337,0.09129555,0.17121302,0.0018201574,0.116913885,0.07504926,1145.0
0.10215052,0.08888294,0.06628612,0.043145914,0.4404692,0.019007782,0.00087495544,0.17931014,0.059872497,1146.0
0.08398561,0.0593098,0.06228049,0.051366854,0.07702247,0.53919107,0.007117582,0.06543627,0.054289877,1147.0
0.14013812,0.063889705,0.07127168,0.04832596,0.07977042,0.46309194,0.0020892182,0.077682756,0.053740293,1148.0
0.02020858,0.0727302,0.7819202,0.03524517,0.002765385,0.0011118498,5.4672033e-05,0.031710196,0.054253828,1149.0
0.011336527,0.7244302,0.058054104,0.030859873,0.0028475139,0.0009060678,4.9847993e-05,0.056499053,0.115016855,1150.0
0.009691803,0.8015581,0.039659306,0.019866366,0.002437204,0.0007569987,4.0644016e-05,0.0603308,0.06565879,1151.0
0.7418918,0.044044483,0.09081714,0.023512311,0.009207492,0.0040796306,0.00014818498,0.056769703,0.02952936,1152.0
0.014890091,0.70684206,0.052698698,0.025203353,0.0037960506,0.0011279142,5.9899856e-05,0.1208206,0.07456142,1153.0
0.019148804,0.6207677,0.06082425,0.028458577,0.0048895893,0.0014244451,7.4621166e-05,0.18534714,0.07906486,1154.0
0.023808312,0.15814438,0.36149314,0.15357827,0.004704742,0.0018923867,0.000103012404,0.04620156,0.25007427,1155.0
0.025828505,0.09928284,0.26353416,0.362909,0.005452856,0.0023989044,0.00013603515,0.039227795,0.20122992,1156.0
0.023335602,0.18170336,0.044784203,0.020632818,0.0063324464,0.0016428946,8.216486e-05,0.67544013,0.046046376,1157.0
0.11831474,0.059467208,0.0627534,0.043546237,0.09217393,0.49789435,0.002077115,0.07435306,0.04942004,1158.0
0.00887029,0.8139913,0.034783006,0.01901222,0.0023255527,0.0007207264,3.901163e-05,0.055135764,0.06512206,1159.0
0.11065173,0.13407905,0.08326104,0.04763215,0.088949956,0.011136719,0.0005223196,0.44909507,0.074671954,1160.0
0.009861739,0.6910834,0.047929004,0.03449496,0.0026674483,0.0008761633,4.913325e-05,0.043770052,0.16926818,1161.0
0.8526549,0.025041046,0.039462958,0.014903773,0.010052032,0.005134486,0.00015449384,0.034682218,0.017914096,1162.0
0.02535335,0.123529725,0.41972736,0.18021756,0.0049285693,0.0020261782,0.00011113261,0.04353269,0.20057344,1163.0
0.018730337,0.08012753,0.15375473,0.5112878,0.004359357,0.0018957721,0.000111165806,0.030460913,0.19927233,1164.0
0.008400371,0.1788744,0.04530147,0.061351273,0.0023949905,0.00084950624,4.9805607e-05,0.02689004,0.6758881,1165.0
0.30920666,0.09710132,0.107899174,0.06276684,0.107679896,0.10542407,0.001509158,0.13382459,0.074588254,1166.0
0.010679351,0.7783654,0.038260102,0.02131618,0.002915041,0.0008749517,4.7306585e-05,0.077937186,0.069604605,1167.0
0.00812222,0.78501034,0.035968095,0.024016967,0.0022067511,0.00071084866,3.939237e-05,0.040342495,0.10358289,1168.0
0.11736358,0.13407972,0.08659071,0.05287276,0.14981757,0.014547923,0.0006942083,0.36398715,0.08004637,1169.0
0.0044524465,0.019587057,0.022329401,0.8816733,0.0013107754,0.00056948897,3.6452133e-05,0.0078247525,0.0622163,1170.0
0.065367274,0.11204868,0.060637604,0.031948943,0.031051219,0.0052337153,0.00025134647,0.63931483,0.05414644,1171.0
0.4794422,0.081322126,0.103178605,0.052246187,0.06256796,0.046957638,0.0009478993,0.11184151,0.06149595,1172.0
0.024655323,0.28590828,0.054224547,0.026681248,0.0070913085,0.0018529064,9.575096e-05,0.53593546,0.06355523,1173.0
0.7331973,0.04470719,0.06298366,0.026363598,0.023581782,0.011649321,0.00033201522,0.06523948,0.03194569,1174.0
0.0051594814,0.0749442,0.026776703,0.05612122,0.0015509014,0.0005618391,3.3928063e-05,0.015017762,0.819834,1175.0
0.41352704,0.09245434,0.26018935,0.049528383,0.013630041,0.0059157866,0.00023552857,0.102194704,0.06232479,1176.0
0.0050845067,0.0667821,0.026218418,0.06300718,0.0015501685,0.0005633436,3.4363788e-05,0.014436821,0.82232314,1177.0
0.02193329,0.54653555,0.064717285,0.030160941,0.0056851464,0.0016170666,8.453625e-05,0.24876592,0.080500275,1178.0
0.22532053,0.106018536,0.4177659,0.058115643,0.012214223,0.0051684063,0.00021969699,0.10222812,0.07294898,1179.0
0.004671849,0.020667491,0.023448804,0.87500906,0.0013773144,0.00059669086,3.8350277e-05,0.00822893,0.06596149,1180.0
0.019929921,0.6024472,0.06319996,0.029152704,0.005076309,0.0014681842,7.707536e-05,0.19858514,0.08006352,1181.0
0.07314742,0.1176088,0.06469199,0.034567602,0.03733651,0.006050359,0.00028906408,0.6083291,0.05797917,1182.0
0.12248022,0.114755675,0.081514984,0.051209986,0.2771845,0.018488992,0.00085746025,0.2599484,0.073559746,1183.0
0.8336093,0.028711056,0.055166632,0.015350748,0.0066561643,0.0029695313,0.000105327636,0.03816024,0.019271057,1184.0
0.49061128,0.0795796,0.101245046,0.050797347,0.06281321,0.04319021,0.00092333026,0.110926785,0.059913225,1185.0
0.023730107,0.014114396,0.015197724,0.01154084,0.018606745,0.8872575,0.0008769617,0.016211301,0.012464378,1186.0
0.009789497,0.2458932,0.04806155,0.062197678,0.0029112385,0.001004304,5.9049114e-05,0.034220614,0.59586287,1187.0
0.43081,0.089924164,0.111387424,0.058159936,0.063322514,0.057421066,0.0010304035,0.11940549,0.06853896,1188.0
0.939071,0.010560837,0.016996691,0.005862846,0.003539144,0.0016646796,5.2935957e-05,0.01499236,0.0072594406,1189.0
0.004333127,0.020040901,0.022451768,0.8763227,0.0012638257,0.00054355623,3.459382e-05,0.007770143,0.0672394,1190.0
0.01856151,0.07575436,0.027586255,0.012154792,0.004967602,0.0011996425,5.8708883e-05,0.8352709,0.02444614,1191.0
0.21243675,0.11038213,0.42368293,0.056388628,0.011837384,0.004900293,0.00020908892,0.10706327,0.07309955,1192.0
0.018026276,0.059849042,0.77498835,0.05332404,0.0027957654,0.0011604901,6.008631e-05,0.0259291,0.06386689,1193.0
0.30635917,0.09302209,0.11057958,0.06518055,0.09140436,0.13801157,0.0017064108,0.11933553,0.07440074,1194.0
0.00997833,0.06368085,0.061699726,0.5347748,0.0027557395,0.0011219669,6.892514e-05,0.020261295,0.30565837,1195.0
0.11695613,0.132431,0.08460156,0.047608238,0.09036705,0.0113686025,0.0005260507,0.4420877,0.074053645,1196.0
0.5367273,0.07645497,0.18539697,0.04023451,0.012904961,0.005547832,0.00021494906,0.09161947,0.05089903,1197.0
0.007973691,0.163875,0.040487126,0.0597743,0.0023529346,0.00083141867,4.9077906e-05,0.025826141,0.6988303,1198.0
0.008469915,0.03982119,0.05339194,0.7534688,0.0022502732,0.00096079125,5.91736e-05,0.014902497,0.12667544,1199.0
0.0216256,0.08908995,0.192046,0.45098862,0.004860917,0.0021189405,0.00012303094,0.034328908,0.20481804,1200.0
0.012192963,0.04524463,0.07186711,0.7320255,0.003146252,0.0014284772,8.7212866e-05,0.018934919,0.11507293,1201.0
0.014446445,0.03364404,0.8765905,0.024969319,0.0018708796,0.00078807306,3.901417e-05,0.017391725,0.03025998,1202.0
0.017916871,0.07787482,0.14499728,0.52552086,0.0042135827,0.001824155,0.00010727354,0.02948079,0.1980643,1203.0
0.004372876,0.019944968,0.022103528,0.8782848,0.0013023398,0.0005546801,3.5663328e-05,0.007899243,0.0655019,1204.0
0.0046282723,0.020248033,0.024471689,0.877518,0.0013306632,0.0005741221,3.6573816e-05,0.00807976,0.06311292,1205.0
0.7291185,0.046710934,0.06635273,0.027278308,0.020329231,0.011639186,0.0003071083,0.06499578,0.033268206,1206.0
0.008296344,0.7843752,0.03586853,0.02398791,0.002301884,0.0007258984,4.041637e-05,0.043988563,0.100415245,1207.0
0.020171193,0.5872371,0.06332953,0.030154902,0.0052945623,0.0015102522,7.986266e-05,0.20939016,0.08283245,1208.0
0.02545338,0.5748893,0.120921485,0.038535077,0.0050406423,0.0016423684,8.3055704e-05,0.13133197,0.102102734,1209.0
0.004772426,0.02310091,0.025229027,0.85459363,0.0013876369,0.00059083157,3.755056e-05,0.0087273875,0.08156064,1210.0
0.011542082,0.29372492,0.069611594,0.06959394,0.003105769,0.001077488,6.218631e-05,0.038894985,0.5123871,1211.0
0.12277168,0.13131055,0.08695912,0.05276326,0.1632404,0.015313878,0.0007197181,0.34781522,0.079106204,1212.0
0.29725876,0.10462497,0.34741992,0.055718575,0.012970482,0.00566404,0.00023075312,0.10545388,0.07065858,1213.0
0.004553454,0.020176053,0.023040159,0.877744,0.001335346,0.0005792444,3.709619e-05,0.008010859,0.06452382,1214.0
0.01659831,0.101995856,0.029869659,0.0136261,0.0046416735,0.0011419638,5.7485504e-05,0.802955,0.029114036,1215.0
0.005333977,0.02276531,0.025259381,0.86484945,0.0016137916,0.0007052474,4.5762506e-05,0.009317072,0.07010997,1216.0
0.093951516,0.088882826,0.08579963,0.08053544,0.12800398,0.11183735,0.23108523,0.095279574,0.08462442,1217.0
0.005253052,0.02618687,0.028754272,0.83318526,0.0015148373,0.0006367176,4.0391886e-05,0.009746811,0.094681785,1218.0
0.021541739,0.5689134,0.067359105,0.030206272,0.0054078335,0.0015579899,8.136496e-05,0.22383766,0.08109455,1219.0
0.09976356,0.13681085,0.08164555,0.04787063,0.08386517,0.010377031,0.00050751155,0.46325415,0.075905584,1220.0
0.18740548,0.08143838,0.08854598,0.058096405,0.10214402,0.31112486,0.0020764356,0.10269661,0.06647185,1222.0
0.009572664,0.06769112,0.04966883,0.42810655,0.0029171645,0.0011564178,7.283057e-05,0.021135515,0.4196789,1224.0
0.0045375195,0.020179143,0.022277685,0.87819535,0.0013632372,0.0005860857,3.780618e-05,0.008105329,0.06471784,1225.0
0.0053835087,0.02223962,0.0260322,0.8687635,0.0016001911,0.00070339395,4.546014e-05,0.009209849,0.066022314,1226.0
0.010876936,0.77826786,0.038915206,0.02105921,0.002914073,0.0008795564,4.724128e-05,0.07922143,0.06781844,1228.0
0.105423495,0.1364102,0.08280792,0.048519704,0.091535494,0.011155974,0.00053358753,0.44726673,0.07634693,1229.0
0.0046076295,0.020119833,0.022982253,0.8791827,0.0013690498,0.0005898097,3.791433e-05,0.008142084,0.06296874,1230.0
0.004821013,0.020548778,0.025135703,0.8766902,0.0013855533,0.00060331007,3.8441925e-05,0.008296433,0.062480614,1231.0
0.09824751,0.08600566,0.07636301,0.06346208,0.3970877,0.08864564,0.007996314,0.10854495,0.07364714,1232.0
0.0052422504,0.022200447,0.025928233,0.8677499,0.0015401224,0.000676131,4.3448093e-05,0.009018976,0.06760049,1233.0
0.34265286,0.09888663,0.101164885,0.05447207,0.1229691,0.04604137,0.0010497251,0.16333944,0.06942392,1234.0
