cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.8625755,0.07252287,0.0060516503,0.05884999,1420.0
0.028586302,0.015248332,0.92860025,0.027565103,1421.0
0.034195937,0.9436793,0.0027113555,0.01941348,1422.0
0.020501867,0.011261182,0.9481999,0.020037014,1423.0
0.03720772,0.9375101,0.0031384407,0.022143787,1424.0
0.03271638,0.9464226,0.002497315,0.018363718,1425.0
0.3785533,0.12293937,0.22216369,0.2763437,1427.0
0.009211411,0.0051663634,0.97663873,0.00898345,1428.0
0.03338081,0.9457266,0.0024827279,0.018409966,1429.0
0.03800483,0.93628293,0.0032763963,0.022435836,1430.0
0.03389518,0.9443135,0.002523821,0.019267496,1431.0
0.054064255,0.026839482,0.008028929,0.91106737,1432.0
0.91373765,0.033891525,0.004623361,0.04774747,1433.0
0.033043727,0.94529855,0.002599336,0.019058406,1435.0
0.6656433,0.22679959,0.010723074,0.096834034,1436.0
0.72857547,0.17153667,0.009456496,0.09043139,1437.0
0.047640726,0.023427935,0.006624208,0.9223072,1438.0
0.044894703,0.019183729,0.0044853906,0.9314361,1439.0
0.03808111,0.9370073,0.0032283624,0.021683251,1440.0
0.31503677,0.58378845,0.010747942,0.09042693,1441.0
0.035163704,0.9429855,0.0025441493,0.019306725,1442.0
0.921515,0.03533261,0.0045376327,0.038614746,1443.0
0.03980652,0.019694759,0.0045470917,0.93595165,1444.0
0.92145735,0.034681622,0.0045688716,0.039292164,1445.0
0.020449199,0.012609643,0.94658476,0.020356352,1446.0
0.008898546,0.0050637447,0.9772102,0.0088275485,1447.0
0.036166348,0.9404985,0.0029612847,0.020373898,1448.0
0.011518687,0.0068890257,0.9699518,0.011640506,1449.0
0.006907167,0.004093525,0.98205394,0.0069454215,1450.0
0.0076680826,0.004387247,0.9802852,0.007659475,1451.0
0.7440981,0.16025716,0.009223117,0.08642162,1452.0
0.16248077,0.12598616,0.5452763,0.16625682,1453.0
0.039878685,0.018511178,0.0046331557,0.93697697,1454.0
0.0413337,0.018649867,0.004806571,0.9352099,1455.0
0.044900533,0.023103543,0.005951126,0.9260448,1456.0
0.040005047,0.01825175,0.004592293,0.93715084,1457.0
0.004548707,0.0026366536,0.98829323,0.004521414,1458.0
0.09333789,0.046009373,0.76971596,0.09093677,1459.0
0.027795289,0.01745708,0.9269905,0.027757134,1460.0
0.2469974,0.11035993,0.2378343,0.40480834,1461.0
0.033131428,0.9454876,0.0025079749,0.018872911,1462.0
0.012221822,0.007242173,0.9683684,0.012167535,1463.0
0.040481534,0.93633175,0.0028009203,0.020385846,1464.0
0.036171816,0.94011456,0.0030000403,0.020713601,1465.0
0.042622246,0.019394562,0.0051708645,0.93281233,1466.0
0.013484047,0.00818103,0.9648337,0.013501146,1467.0
0.035296082,0.9420439,0.002679624,0.01998046,1468.0
0.009715613,0.005431745,0.97534627,0.009506349,1469.0
0.076051384,0.8853541,0.0043440964,0.03425033,1470.0
0.6579689,0.22470573,0.0110870255,0.10623835,1471.0
0.039583877,0.93390006,0.0033599157,0.023156198,1472.0
0.03365326,0.94473255,0.0026850768,0.018929122,1473.0
0.052538026,0.027688222,0.0077228947,0.9120509,1474.0
0.108223826,0.07645691,0.70554525,0.10977395,1475.0
0.3010635,0.11235724,0.33721724,0.24936193,1476.0
0.39723822,0.12400218,0.1949067,0.2838529,1477.0
0.033217467,0.94569546,0.0024809756,0.018606097,1478.0
0.006283006,0.0035667443,0.9838955,0.0062547084,1479.0
0.5483693,0.11626023,0.080591895,0.2547786,1480.0
0.03320716,0.94556564,0.0024901559,0.018737087,1481.0
0.033230007,0.946006,0.0024751574,0.018288914,1482.0
0.2891012,0.54456455,0.011774822,0.15455943,1483.0
0.78982806,0.07135147,0.01928093,0.119539455,1484.0
0.039133716,0.018220356,0.0044364384,0.9382095,1485.0
0.033187438,0.94541305,0.0026288033,0.018770719,1486.0
0.021461785,0.01234929,0.9448757,0.021313155,1487.0
0.039288327,0.01823983,0.004488369,0.93798345,1488.0
0.03319157,0.94574165,0.0025329683,0.01853376,1489.0
0.033223785,0.94607955,0.002505313,0.018191323,1490.0
0.033384826,0.9450757,0.0026539238,0.018885583,1491.0
0.10099631,0.8507462,0.005380676,0.042876877,1492.0
0.039947946,0.018927742,0.00479904,0.93632525,1493.0
0.03953395,0.018626101,0.004309508,0.9375305,1494.0
0.039163906,0.01860099,0.0043694293,0.93786573,1495.0
0.033251993,0.94585896,0.0024749422,0.018414127,1496.0
0.039199457,0.018820167,0.004535979,0.9374444,1497.0
0.25038594,0.108241044,0.28166687,0.3597061,1498.0
0.03326316,0.94532746,0.0025047488,0.018904608,1499.0
0.007628688,0.0044356603,0.98032826,0.0076074447,1500.0
0.039432064,0.018281247,0.0045052525,0.9377815,1501.0
0.03912275,0.018418673,0.004302722,0.93815583,1502.0
0.032682735,0.020599252,0.9138942,0.03282378,1503.0
0.04136547,0.019099262,0.0049761906,0.93455905,1504.0
0.19268137,0.73034984,0.008284834,0.0686839,1505.0
0.03292344,0.94623196,0.0025391188,0.018305525,1506.0
0.03897541,0.018263822,0.0043743737,0.93838644,1507.0
0.04263472,0.021933664,0.004777358,0.9306542,1508.0
0.04032622,0.018554078,0.0047509507,0.93636876,1509.0
0.036821853,0.94129205,0.0026932359,0.019192832,1510.0
0.040062014,0.019176235,0.004299445,0.9364623,1511.0
0.036349222,0.93853205,0.00300579,0.022113003,1512.0
0.039356314,0.019033993,0.0046269377,0.93698275,1513.0
0.039870437,0.01936426,0.00437255,0.93639266,1514.0
0.1547133,0.049112275,0.009376268,0.7867981,1515.0
0.03482972,0.943845,0.0025045432,0.018820802,1516.0
0.006830656,0.00402136,0.98231095,0.006837083,1517.0
0.03300224,0.9456162,0.0025222672,0.018859295,1518.0
0.04457025,0.9237686,0.0040770555,0.027584147,1519.0
0.87486255,0.066064805,0.005826842,0.05324577,1520.0
0.035860058,0.94224083,0.0025554136,0.01934367,1521.0
0.2925855,0.11175634,0.3593168,0.23634134,1522.0
0.76794815,0.07682913,0.020636309,0.13458641,1523.0
0.040558454,0.93075645,0.0035625529,0.025122544,1524.0
0.032641463,0.9463,0.0025354475,0.01852304,1525.0
0.012886952,0.007779057,0.96638244,0.012951589,1526.0
0.038355973,0.93574095,0.003275348,0.022627749,1527.0
0.007303531,0.0043307026,0.98108226,0.0072834627,1528.0
0.06015324,0.030737853,0.85167044,0.057438463,1529.0
0.049585048,0.9232978,0.0032012071,0.023915956,1530.0
0.059540607,0.90803856,0.0036630044,0.02875791,1531.0
0.86518973,0.04361067,0.007727289,0.08347229,1532.0
0.9152598,0.03460488,0.0053653,0.04477008,1533.0
0.049363658,0.032057557,0.868602,0.04997682,1536.0
0.05541357,0.024365084,0.007527747,0.9126936,1537.0
0.052354585,0.02151616,0.0059668454,0.9201624,1538.0
0.91330594,0.041236363,0.004650484,0.040807217,1539.0
0.093215704,0.032039497,0.009098427,0.8656463,1540.0
0.29491165,0.07094278,0.012939228,0.62120634,1541.0
0.04980299,0.024900101,0.007068187,0.9182288,1542.0
0.04750705,0.02384071,0.0066292565,0.922023,1543.0
0.691226,0.07935577,0.011048133,0.21837017,1544.0
0.006944038,0.004107175,0.9820204,0.006928457,1545.0
0.023875443,0.0148654785,0.9374528,0.02380629,1546.0
0.008597722,0.0050107916,0.9778505,0.008541023,1547.0
0.033643104,0.944925,0.002650133,0.018781725,1548.0
0.0063794963,0.0037690995,0.98343885,0.0064126076,1549.0
0.010675249,0.006441546,0.97214484,0.01073842,1550.0
0.008648112,0.00492723,0.9778705,0.008554164,1551.0
0.03455985,0.018201478,0.9133404,0.033898324,1552.0
0.013580085,0.007793237,0.96512085,0.013505844,1553.0
0.040258765,0.018623296,0.0047361604,0.93638176,1554.0
0.03988737,0.018300448,0.004469966,0.93734217,1555.0
0.012816359,0.0073852795,0.9663996,0.013398713,1556.0
0.03981599,0.019709686,0.004647902,0.9358264,1557.0
0.0060869926,0.003519955,0.98432744,0.0060656653,1558.0
0.049451686,0.026006082,0.0051631667,0.91937906,1559.0
0.04417682,0.023194443,0.0050525237,0.92757624,1560.0
0.032744754,0.9460876,0.0025588593,0.018608795,1561.0
0.013580244,0.007530278,0.9655285,0.013360966,1562.0
0.00581227,0.0034195457,0.984951,0.0058171665,1563.0
0.041241076,0.018330913,0.0044686943,0.9359593,1564.0
0.010580572,0.006355738,0.9724759,0.010587844,1565.0
0.03519455,0.94212407,0.0026733463,0.020008054,1566.0
0.006661567,0.0038321377,0.98284465,0.00666159,1567.0
0.4539261,0.42779392,0.011963653,0.10631638,1568.0
0.03946565,0.9376442,0.0027280005,0.020162163,1569.0
0.026496174,0.014256477,0.93372,0.025527304,1570.0
0.040865656,0.93575966,0.0028230967,0.020551566,1571.0
0.040548924,0.019672036,0.0049866075,0.9347924,1572.0
0.035096135,0.9436828,0.002605216,0.018615825,1573.0
0.07532752,0.028470902,0.0060364804,0.8901651,1574.0
0.008901968,0.0051392373,0.9771193,0.008839478,1575.0
0.034742486,0.9439586,0.0025064193,0.018792536,1576.0
0.40124142,0.12520023,0.19870418,0.2748542,1577.0
0.03315931,0.9452133,0.0026137035,0.019013695,1578.0
0.032763373,0.94603413,0.0025548788,0.018647546,1579.0
0.8765985,0.058548108,0.006510422,0.058343034,1580.0
0.035146534,0.9429285,0.0026916382,0.019233385,1581.0
0.04067978,0.019666309,0.0043475195,0.9353064,1582.0
0.096661985,0.85662067,0.005183937,0.041533414,1583.0
0.03404183,0.9449237,0.0024871011,0.018547384,1584.0
0.041219063,0.020243196,0.0045364783,0.93400127,1585.0
0.04187351,0.92871535,0.0037464404,0.025664698,1586.0
0.009888467,0.005547229,0.974732,0.009832356,1587.0
0.025557451,0.013942359,0.93543994,0.025060248,1588.0
0.8790529,0.05150079,0.006767368,0.062679,1589.0
0.046931915,0.024102006,0.0048812306,0.92408484,1590.0
0.041176368,0.01905159,0.004994132,0.9347779,1591.0
0.04197035,0.019171167,0.005097868,0.93376064,1592.0
0.25828016,0.6495736,0.009745674,0.0824005,1593.0
0.040999245,0.020555902,0.0047442554,0.9337006,1594.0
0.04243858,0.018718172,0.004292503,0.9345507,1595.0
0.033317033,0.9452897,0.0025047841,0.01888853,1596.0
0.012676255,0.007331411,0.96748364,0.012508655,1597.0
0.047747787,0.02157309,0.0062123816,0.9244667,1598.0
0.04049691,0.019978926,0.0049322634,0.9345919,1599.0
0.105342925,0.074370265,0.71305966,0.10722715,1600.0
0.43890804,0.12503193,0.15457396,0.28148606,1601.0
0.042233784,0.9285795,0.0037685197,0.025418144,1602.0
0.04099321,0.018243628,0.0043133255,0.9364498,1603.0
0.0395565,0.019339005,0.004532909,0.9365716,1604.0
0.03967781,0.018475853,0.0042488384,0.93759745,1605.0
0.033986364,0.9448769,0.0025871645,0.018549545,1606.0
0.040436454,0.019473188,0.0043133623,0.93577695,1607.0
0.03450786,0.9423771,0.0027016802,0.02041342,1608.0
0.040548913,0.019662805,0.0049768593,0.9348115,1609.0
0.8329748,0.09490846,0.0072023715,0.06491433,1610.0
0.03971628,0.019108674,0.0043216455,0.9368534,1611.0
0.033565354,0.9454911,0.0024722363,0.018471276,1612.0
0.1043192,0.050185334,0.74742156,0.09807397,1613.0
0.03325409,0.9454438,0.0026002636,0.01870183,1614.0
0.043229003,0.92696273,0.0038838414,0.02592441,1615.0
0.92169327,0.03425231,0.0045178896,0.03953656,1616.0
0.033370014,0.9443903,0.0026670028,0.01957271,1617.0
0.007151864,0.004221487,0.9815189,0.007107658,1618.0
0.44996715,0.11623402,0.11858371,0.31521508,1619.0
0.032651056,0.9461979,0.0025481202,0.018602995,1620.0
0.22269237,0.093428485,0.4863822,0.19749703,1621.0
0.03560879,0.94236124,0.002560812,0.019469155,1623.0
0.03474837,0.9440532,0.0025140948,0.018684408,1624.0
0.041410428,0.02161039,0.8970285,0.03995067,1625.0
0.0328608,0.94588727,0.0025879424,0.018664036,1626.0
0.034043785,0.943049,0.0027212852,0.020185897,1627.0
0.48345506,0.097319566,0.013322078,0.40590325,1628.0
0.90784097,0.044454448,0.0047748256,0.042929757,1629.0
0.036712136,0.93861115,0.003088046,0.021588666,1631.0
0.011269139,0.0067474404,0.97069204,0.011291386,1632.0
0.052109208,0.023308877,0.0048995754,0.9196824,1633.0
0.05640716,0.029909372,0.0056377416,0.90804577,1634.0
0.9218436,0.0339881,0.0042122896,0.039956044,1635.0
0.84619635,0.05122324,0.0069072633,0.095673196,1637.0
0.032855503,0.9461956,0.0024902544,0.018458657,1638.0
0.04779365,0.02625264,0.0061292388,0.9198245,1639.0
0.9201739,0.034277774,0.004884428,0.04066395,1640.0
0.037582174,0.940305,0.0027106297,0.019402226,1641.0
0.009170717,0.005451611,0.97625613,0.009121517,1642.0
0.12818718,0.814592,0.006348557,0.050872196,1643.0
0.04855249,0.025033487,0.880075,0.046339065,1644.0
0.005069958,0.0029235587,0.9869083,0.0050981226,1645.0
0.012198906,0.007372479,0.9682045,0.012224114,1646.0
0.88790655,0.042624585,0.007629206,0.061839685,1647.0
0.06562991,0.043732554,0.8252053,0.065432146,1648.0
0.04429178,0.022950768,0.004892753,0.9278647,1650.0
0.04074962,0.020333689,0.004536407,0.9343803,1651.0
0.12332817,0.049533688,0.022364756,0.8047734,1652.0
0.04702643,0.020052262,0.0045377626,0.9283836,1653.0
0.007337587,0.004258786,0.9811158,0.00728787,1654.0
0.30653837,0.09406023,0.06473952,0.5346618,1655.0
0.039466888,0.019014414,0.004496592,0.9370221,1656.0
0.03433474,0.9441077,0.0025042435,0.019053297,1657.0
0.010871944,0.0060416395,0.97237206,0.010714363,1658.0
0.4768445,0.40338197,0.012298642,0.107474834,1659.0
0.046994872,0.020127315,0.0055173454,0.9273605,1660.0
0.6494176,0.09895713,0.045921896,0.2057034,1661.0
0.5753382,0.30377373,0.011422948,0.10946517,1662.0
0.0072813635,0.0043233223,0.98105884,0.007336418,1663.0
0.6609704,0.09960242,0.041307464,0.19811966,1664.0
0.15602536,0.7790814,0.0074022915,0.05749093,1665.0
0.04436843,0.9238678,0.0040351865,0.02772855,1666.0
0.008331072,0.0047601415,0.9787213,0.008187464,1667.0
0.04042343,0.019836472,0.004787984,0.9349521,1668.0
0.5248426,0.3571807,0.011842113,0.106134556,1669.0
0.014023296,0.007997897,0.9641195,0.013859273,1670.0
0.033617295,0.94510096,0.0024896557,0.018791983,1671.0
0.73836553,0.16357091,0.010015838,0.08804772,1672.0
0.032823354,0.9460227,0.0025014784,0.018652404,1673.0
0.033127345,0.9459408,0.0025625029,0.018369319,1674.0
0.01822251,0.0102736475,0.953529,0.01797489,1675.0
0.081440195,0.8754597,0.004552485,0.03854764,1676.0
0.040331166,0.01894618,0.004265327,0.9364573,1677.0
0.009708593,0.00547257,0.97519416,0.009624729,1678.0
0.034830023,0.9439622,0.0025149547,0.018692859,1679.0
0.034093224,0.9431233,0.0027704563,0.020013051,1680.0
0.052670684,0.025266474,0.0075084097,0.9145544,1681.0
0.75376916,0.080013245,0.023662131,0.14255546,1682.0
0.7926972,0.11779204,0.008778224,0.08073258,1683.0
0.044819865,0.93010044,0.002978169,0.022101518,1684.0
0.043508384,0.020448219,0.005586862,0.9304565,1685.0
0.039718512,0.018029822,0.0043682195,0.93788344,1686.0
0.04237271,0.019169046,0.0051105893,0.93334764,1687.0
0.03562774,0.9410574,0.0029327716,0.020382112,1688.0
0.048842512,0.022539366,0.006513761,0.9221044,1689.0
0.040283393,0.01808796,0.004444798,0.9371838,1690.0
0.03289468,0.94567114,0.0025784294,0.018855728,1691.0
0.0135885,0.007839626,0.9651799,0.013391954,1692.0
0.039708942,0.018113783,0.0042764186,0.9379009,1693.0
0.044768006,0.02040247,0.005672767,0.9291567,1694.0
0.03484371,0.9416863,0.0028210531,0.020648919,1695.0
0.043285728,0.022537328,0.89279395,0.041383043,1696.0
0.035425562,0.941906,0.0028488021,0.019819627,1697.0
0.039396007,0.018374354,0.004442534,0.9377872,1698.0
0.91571486,0.035498623,0.004939697,0.043846812,1699.0
0.039654505,0.018668888,0.0046843803,0.93699217,1700.0
0.05006406,0.022460483,0.006618516,0.920857,1701.0
0.39563793,0.08052226,0.013891606,0.50994825,1702.0
0.033707194,0.9455167,0.0024887666,0.01828738,1703.0
0.040708035,0.019210327,0.0043141027,0.93576753,1704.0
0.07807057,0.8829863,0.0044493726,0.03449378,1705.0
0.03397743,0.9433414,0.0027057363,0.019975422,1706.0
0.03961395,0.93299353,0.0034832559,0.02390923,1707.0
0.03939423,0.9378395,0.0027389762,0.020027261,1708.0
0.03279432,0.94571453,0.0025724166,0.018918755,1709.0
0.035643246,0.9401034,0.0029858965,0.021267459,1710.0
0.009538681,0.00571535,0.9752256,0.009520392,1711.0
0.034279615,0.944809,0.0025248996,0.018386506,1712.0
0.03364071,0.94482267,0.00264991,0.018886695,1713.0
0.035764787,0.94063,0.002960585,0.020644566,1715.0
0.012879112,0.0071233152,0.9673562,0.012641365,1716.0
0.01915973,0.010654957,0.95182484,0.01836049,1717.0
0.0371961,0.9386652,0.0031069913,0.021031665,1718.0
0.03597177,0.939771,0.0030148479,0.02124238,1719.0
0.40859687,0.3811492,0.013142981,0.19711098,1720.0
0.90356636,0.04755657,0.0049503124,0.043926764,1721.0
0.08973581,0.044032544,0.780705,0.08552663,1722.0
0.032993935,0.94564956,0.002518024,0.01883844,1723.0
0.02093714,0.011333865,0.9468634,0.02086566,1724.0
0.033199262,0.9448789,0.0026273003,0.019294515,1725.0
0.9161528,0.034404993,0.0053282245,0.044114027,1726.0
0.04348979,0.018643107,0.004592005,0.9332751,1727.0
0.03344321,0.9446916,0.002695494,0.019169718,1728.0
0.88386345,0.04244159,0.008256646,0.06543828,1729.0
0.03351362,0.94541454,0.0024860736,0.018585812,1730.0
0.03342454,0.9455729,0.0024736305,0.018528886,1731.0
0.049331725,0.02598945,0.0051404885,0.9195384,1732.0
0.008612606,0.0051351436,0.9775934,0.008658854,1733.0
0.19009344,0.7334559,0.008307625,0.06814308,1734.0
0.2999647,0.113567635,0.34060928,0.24585839,1735.0
0.00485666,0.0028339038,0.9874844,0.0048250635,1736.0
0.038963877,0.93491846,0.0033713824,0.02274627,1737.0
0.007015102,0.0041407594,0.98179495,0.0070491293,1738.0
0.8341228,0.060943626,0.012965619,0.09196793,1739.0
0.0053496175,0.0031230454,0.9861568,0.0053704493,1740.0
0.017016653,0.009807446,0.9563179,0.016857969,1741.0
0.04147582,0.018897317,0.0049294215,0.93469745,1742.0
0.055970892,0.025142342,0.004935004,0.91395175,1743.0
0.05068312,0.026973551,0.005439644,0.9169037,1744.0
0.04283807,0.021030048,0.00445334,0.93167853,1745.0
0.06557372,0.033041876,0.83916175,0.062222708,1746.0
0.0564755,0.036911983,0.8492609,0.057351597,1747.0
0.04486643,0.023564002,0.0050492166,0.9265203,1748.0
0.03483381,0.9436408,0.0025155733,0.019009847,1749.0
0.019323751,0.0105518475,0.95129305,0.018831266,1750.0
0.035759863,0.9409609,0.002937598,0.02034165,1751.0
0.92065394,0.035130143,0.004678574,0.039537374,1752.0
0.04108697,0.018614877,0.004713791,0.93558437,1753.0
0.04538838,0.023305353,0.0061134426,0.92519283,1754.0
0.015687227,0.008666609,0.9605528,0.015093337,1755.0
0.034672484,0.9428755,0.0027537143,0.019698292,1756.0
0.028618049,0.017688278,0.92479837,0.02889535,1757.0
0.05106873,0.9114643,0.0048825447,0.032584462,1758.0
0.8337328,0.061221313,0.012219294,0.0928266,1759.0
0.04804732,0.020328587,0.0045431824,0.92708087,1760.0
0.03366174,0.94443935,0.0027033144,0.019195555,1761.0
0.8241173,0.06501653,0.012560399,0.098305725,1762.0
0.03613205,0.9414571,0.0026007325,0.019810166,1763.0
0.028880086,0.015461385,0.9278138,0.027844742,1764.0
0.034344755,0.9428625,0.0027963857,0.019996379,1765.0
0.03550929,0.9410804,0.0029302984,0.02048002,1766.0
0.056958146,0.910649,0.0035119567,0.028880946,1767.0
0.04577274,0.9285713,0.002997912,0.022658003,1768.0
0.039713733,0.018990383,0.004303042,0.9369928,1769.0
0.6174733,0.2627685,0.011673592,0.10808462,1770.0
0.0331978,0.9461019,0.0025026617,0.018197637,1771.0
0.03314254,0.94511926,0.0026286677,0.019109525,1772.0
0.040276244,0.0194582,0.0044055516,0.93586004,1773.0
0.18120632,0.7442064,0.008045633,0.06654165,1774.0
0.03589622,0.94033927,0.00299335,0.020771135,1775.0
0.039737187,0.9373132,0.0027364083,0.020213243,1776.0
0.04292765,0.020423235,0.0055116476,0.93113744,1777.0
0.0393723,0.018405167,0.0042601204,0.9379624,1778.0
0.040567808,0.018487127,0.004744123,0.9362009,1779.0
0.032972656,0.94629425,0.0025134548,0.018219654,1780.0
0.044555895,0.020911627,0.005740099,0.92879236,1781.0
0.04040556,0.018120166,0.0043830606,0.93709123,1782.0
0.033325203,0.9453293,0.0025501866,0.018795352,1783.0
0.7679892,0.14228208,0.009376124,0.08035258,1784.0
0.0419456,0.019726982,0.0052414923,0.93308586,1785.0
0.0422127,0.019739736,0.0052783256,0.93276924,1786.0
0.02399685,0.012935654,0.9395572,0.023510322,1787.0
0.62212676,0.10509216,0.05241118,0.2203699,1788.0
0.032968234,0.94633764,0.002485404,0.018208776,1789.0
0.039951667,0.018466493,0.004682236,0.9368996,1790.0
0.9182314,0.03356533,0.0049828356,0.043220405,1791.0
0.040140234,0.018797647,0.004792598,0.9362695,1792.0
0.22150622,0.073797956,0.010909757,0.6937861,1793.0
0.03985111,0.018564891,0.004584284,0.93699974,1795.0
0.044410482,0.023039656,0.8894577,0.04309217,1796.0
0.034328222,0.94422257,0.0025189994,0.018930256,1797.0
0.03274636,0.94626355,0.0025477975,0.018442271,1798.0
0.90305793,0.04589009,0.004735646,0.04631634,1799.0
0.3358068,0.119557776,0.28567314,0.2589623,1800.0
0.010070174,0.0057592415,0.9741889,0.009981656,1801.0
0.05282832,0.91858125,0.0033372256,0.025253274,1802.0
0.043026324,0.027864162,0.88445467,0.044654798,1803.0
0.118509926,0.82569706,0.0059598503,0.049833138,1804.0
0.82713807,0.060801007,0.014719598,0.097341344,1806.0
0.034450345,0.94362724,0.0027470528,0.019175345,1807.0
0.03509669,0.94111514,0.0028974467,0.020890726,1808.0
0.2886464,0.11195373,0.012673674,0.5867262,1809.0
0.892596,0.04033631,0.007484297,0.059583332,1810.0
0.03488394,0.9417046,0.0028707692,0.020540757,1812.0
0.006963398,0.004077906,0.9819851,0.006973556,1813.0
0.033326473,0.9454505,0.0024995424,0.018723499,1814.0
0.9218818,0.035150245,0.0044614593,0.03850652,1815.0
0.043815862,0.01879118,0.0047102943,0.9326827,1816.0
0.91217434,0.034443665,0.005581646,0.047800355,1818.0
0.8505241,0.08168188,0.0065936157,0.06120043,1819.0
0.9157555,0.03451728,0.0053351163,0.044392087,1820.0
0.041979764,0.019531531,0.0051757367,0.933313,1821.0
0.019923376,0.010969418,0.949545,0.019562157,1822.0
0.43142784,0.45043796,0.012015628,0.10611851,1823.0
0.16541134,0.07449761,0.61096454,0.14912654,1824.0
0.8252027,0.096063256,0.0078389,0.07089511,1825.0
0.038736433,0.9352478,0.0033558905,0.022659918,1826.0
0.006952848,0.0041216756,0.98195624,0.0069692815,1827.0
0.009294415,0.0052150143,0.9763043,0.0091862995,1828.0
0.0048067793,0.0027729075,0.9875809,0.004839426,1829.0
0.039413698,0.018395418,0.0044985735,0.9376923,1830.0
0.03925756,0.018366005,0.0042728963,0.93810356,1831.0
0.04137542,0.01865286,0.004667611,0.9353041,1832.0
0.039221235,0.018495735,0.0043438054,0.9379392,1833.0
0.013409571,0.007624985,0.9656925,0.0132729495,1834.0
0.005803125,0.0033677088,0.9850346,0.005794582,1835.0
0.043166026,0.022513762,0.0051967306,0.92912346,1836.0
0.032851033,0.9461491,0.0024908965,0.01850902,1837.0
0.61915976,0.1062819,0.05450289,0.22005546,1838.0
0.0100116255,0.0057621943,0.97428143,0.0099447435,1839.0
0.01984631,0.010814879,0.95004475,0.019294105,1840.0
0.04255971,0.019174576,0.0051180148,0.9331477,1841.0
0.035663653,0.94136286,0.0027419878,0.02023147,1842.0
0.06778063,0.04530125,0.81981933,0.06709876,1843.0
0.029209962,0.015545996,0.9270363,0.028207783,1844.0
0.03861116,0.9384109,0.0028704535,0.020107465,1845.0
0.034716412,0.94259197,0.0028243556,0.019867264,1846.0
0.03633755,0.9420776,0.0026226537,0.018962214,1847.0
0.039827064,0.019193938,0.004756632,0.9362224,1848.0
0.04302661,0.019501861,0.004296192,0.9331753,1849.0
0.03500128,0.94357246,0.0026627162,0.018763525,1850.0
0.034156412,0.9438692,0.0027276168,0.01924681,1851.0
0.017494699,0.010560691,0.95431924,0.017625367,1852.0
0.22744137,0.68560714,0.008972916,0.077978574,1853.0
0.017706947,0.009737371,0.9551328,0.017422913,1854.0
0.039417427,0.9377172,0.002759132,0.020106247,1855.0
0.03601998,0.9421987,0.0025627546,0.019218605,1856.0
0.040608566,0.019125966,0.0049440805,0.93532145,1857.0
0.0341197,0.94343376,0.0027767008,0.019669827,1858.0
0.032826323,0.94614196,0.0025140722,0.018517634,1859.0
0.033836517,0.9437643,0.0027405545,0.0196586,1860.0
0.04068096,0.01940585,0.004388863,0.9355244,1861.0
0.7433997,0.081795014,0.025611822,0.14919356,1862.0
0.035665326,0.940696,0.0029681034,0.020670526,1863.0
0.63755184,0.102220684,0.048097476,0.21213003,1864.0
0.0406474,0.019053558,0.004917086,0.93538195,1865.0
0.039567728,0.01809667,0.004309364,0.9380262,1866.0
0.03909311,0.018294884,0.0044540125,0.938158,1867.0
0.88904524,0.04581554,0.007297168,0.057842035,1868.0
0.041775275,0.020954102,0.004590908,0.9326797,1869.0
0.22941232,0.5707642,0.012945217,0.18687828,1870.0
0.035604868,0.93985564,0.0029478427,0.021591604,1871.0
0.012083448,0.007106972,0.96872866,0.012080841,1872.0
0.04403658,0.020167317,0.0055532367,0.93024284,1873.0
0.039809123,0.018567564,0.004694234,0.9369291,1874.0
0.043606404,0.9245353,0.0039066426,0.027951682,1875.0
0.027798828,0.017013146,0.92794126,0.027246743,1876.0
0.04255641,0.92820966,0.003796182,0.025437756,1877.0
0.039189693,0.0182138,0.0044300403,0.93816644,1878.0
0.040884145,0.018652873,0.0048271683,0.9356358,1879.0
0.92130846,0.03501788,0.004605834,0.039067827,1880.0
0.35081434,0.08464387,0.013258227,0.55128354,1881.0
0.04146254,0.020195758,0.0043845945,0.93395716,1883.0
0.09740009,0.85644656,0.005237569,0.04091575,1884.0
0.03573626,0.9400379,0.0029926337,0.021233262,1885.0
0.07900971,0.880436,0.004427303,0.03612692,1886.0
0.03655183,0.93841064,0.003112094,0.021925505,1887.0
0.013474988,0.007935136,0.9651166,0.013473256,1888.0
0.036675613,0.93832535,0.0031262538,0.021872867,1889.0
0.010568894,0.0060521727,0.9729418,0.010437124,1890.0
0.111102104,0.079985,0.69403565,0.11487717,1891.0
0.035788536,0.94240505,0.0025575245,0.019248966,1892.0
0.8734635,0.06717986,0.005870722,0.05348589,1893.0
0.87165874,0.045029815,0.009205697,0.07410578,1894.0
0.034903936,0.9424765,0.0028421802,0.019777339,1895.0
0.034679618,0.9420466,0.00285168,0.020422118,1896.0
0.5141114,0.16762757,0.013133118,0.30512792,1897.0
0.90798587,0.044551633,0.004707428,0.04275512,1898.0
0.03453414,0.9435078,0.0025392435,0.01941885,1899.0
0.07423338,0.8864566,0.004259075,0.035050947,1900.0
0.009280488,0.005388291,0.975967,0.0093642175,1901.0
0.9236277,0.033251468,0.0044120564,0.038708743,1902.0
0.043344885,0.018644743,0.0046285605,0.93338186,1903.0
0.08208232,0.04285504,0.78439265,0.090670094,1904.0
0.74024636,0.1647602,0.009358453,0.08563505,1905.0
0.90725625,0.044880092,0.004849433,0.043014254,1906.0
